,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF10,0.0018156906324708728,-0.004349911813997396,-0.037993349957375425,0.023581496378782093,0.04112433740464686,0.030370334384011828,0.05727560222239481,0.0275107088168746,0.05092341057251249,0.004414828517348127,0.13392983383265666,-0.041230889133638,-0.008768804827197245,0.02245954233527288,0.029001231487391307,-0.042636449915651804,0.1438898732790883,0.18556973163507529,-0.013460197663869782,0.030186031096878837,0.015250916965068225,0.008882554821376032,-0.07788305451937916,0.07689223131392658
GDF5,-0.02526377689220666,-0.0037430447810948746,-0.02131350742435324,,,,0.054525770521396774,0.07048972361164423,0.014617494800495937,,-0.003552544017369532,-0.015294668796741576,,,,0.08744945864213238,0.14315063795806726,-0.03232916344468935,0.014372153400706265,-0.0336898463120075,,0.0693778432399435,-0.0044940957370984734,
CHAD,,,,,0.02043990017789862,,0.052167313341683126,0.03831350695820647,,,,,,,,,-0.01317415745234619,0.08369877587668212,0.019978803873897295,-0.00886411452489353,0.050693627122654135,,,0.030028127942539437
RGMA,-0.010156286733255228,-0.009280690546519262,0.06655059166857956,-0.026589334815110808,0.0329445557409426,-0.00033238551217775944,-0.0010051699073267153,0.21049952476626624,0.05921223041879927,-0.03145336635314011,0.0007635613487770293,-0.0015948298903037629,0.0066453671468033266,-0.026893922132800056,-0.0980847187240212,0.1162440746659131,0.1372232555090065,0.0936937252512179,-0.053551343749592265,-0.004262160329965576,-0.010577663376467133,0.05697138553213333,0.08119824707724752,-0.027139650411098448
WNT16,0.07210254699451095,-0.04147059911941556,0.07974284130064883,-0.012026453466710413,0.049852102483223214,-0.020226837903521006,-0.012709192659440512,-0.00225122782069203,0.059877667461317355,0.0014776566286148066,-0.034422826427683254,,,,,,,,0.08643347846779399,-0.03248981446720004,,0.02352672769995832,0.14059118601500162,
CX3CL1,0.04431229042358949,-0.021743316874658032,-0.041072437394721294,-0.04490513939453299,-0.0040070463065792735,-0.05780457550578386,-0.09246065767174033,-0.057215721989090355,-0.07837916906476154,-0.009475023578247975,-0.11800286874526365,-0.03961050071899856,-0.012976285433597223,-0.0455643930359177,-0.1077554980219065,0.05095561441162976,0.1882057397512615,0.14604588750561487,-0.08084169821097975,-0.043812712443676356,0.042951583568272486,0.0402066419196739,-0.062363245268612165,-0.01048338225392892
FGF1,0.033389037746157486,-0.004104735901560235,0.04457590119267558,0.008762521333258352,0.060537149189043696,-0.007792229431260456,0.08987531153413328,-0.046029108319193865,0.043659321960776445,0.00570591285939305,0.16590490131999627,-0.01945209546113668,0.10149438643329367,-0.060676199121977484,-0.017972382692490053,-0.03565172517339712,0.04006425421635707,0.07912166499446194,-0.015828154859815192,-0.03667432970164591,-0.03177655936810656,-0.007368393239901852,-0.06313278765786064,0.013777049848780837
ALOX5AP,0.04943203907997865,0.05144240202174707,0.024958197129420413,-0.01510644202004244,0.06637520626361788,-0.013617523588909894,-0.064945033901629,0.05717176734047236,0.07759953409826942,0.0053438380950987015,0.10952307787968273,0.009052825410518285,-0.045567858154542076,-0.08614132892542442,0.03767370944587788,-0.0002596090783062818,0.21769801545984874,0.09705743180788427,0.054020404377300726,0.08481572124076557,0.07453049788097724,0.030738206578171688,-0.008154555308979258,0.04923450370731537
IL1RN,0.12241952516323738,0.06270085667972744,-0.004673903046182436,0.0614822610212886,-0.027139225171952372,0.023462702367344466,-0.03485336830538021,0.04838536067155659,-0.026979575327062223,0.027346246481537412,-0.023015229418761912,0.044450431253316026,,-0.1082471381184829,0.003237877885281474,0.043070520482635696,-0.06331025321851658,-0.06878320598529467,,0.0024289938640811937,-0.021029750737469707,0.03557649285904993,-0.0343103380386712,
PCSK9,,,,,,,,,,,,,,,,,0.03467250793441121,0.0224299238663896,,-0.01619912311586689,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.0035997150831753475
NPW,,-0.023746835870616254,,,-0.09070011066722647,-0.004619801867083817,0.007834677725555917,0.02132713629011259,,0.04066249570237754,,-0.018294989329013897,0.04383388204381762,-0.04932589848110023,0.06204737745155373,-0.05618489795447728,0.07393801443367393,0.047935480251929695,-0.027843711969082727,0.020932881630266686,,0.10256323633216174,-0.04761490532437036,-0.0064789093527963205
CXCL9,-0.02190858389948976,-0.038039874104716265,-0.024626176528053094,0.015250418887413861,,-0.011423137007321654,-0.020268204825102425,,-0.00895474484472161,0.06667987646345667,0.016276331910520598,,-0.03971494696209202,,-0.04696021467957602,0.09363756272112571,,,0.024051565196128093,,,0.07744939408320811,0.0024104562526176235,
ANGPTL4,0.07531517535360742,0.09063681788970789,-0.03225439857471249,0.019886922989475288,-0.16322396814192167,0.028233082733595326,-0.0742322737622171,0.094833184618148,0.030499050711818847,0.04162550058293882,0.10127118904801319,-0.004160813303471562,0.03796728878641845,-0.05074487656998467,-0.010579584815253352,0.08646935469968918,-0.06081828603002707,-0.06799159073072823,-0.020926174078516633,0.0313592123997072,-0.03200445858750322,0.06620285081739935,-0.02698468351527808,0.16236104448737845
UCN2,,,,,-0.004723755799957101,-0.01828892048993152,,,-0.015368794496450493,0.019289756202288167,,,,-0.09306331663810298,,,-0.03961640909790384,-0.0450402934979926,,-0.027627454253657972,,,,
OBP2A,,,,,,,,,,,,,0.11014086592042954,-0.10087520779516775,,,,,,,,-0.01357535902225192,,
COL4A3,,-0.01031701306466317,0.13121457617957313,-0.005934517097176397,-0.03668065994207665,0.0038397947820749292,0.007485357148515466,,,-0.027091453386098644,,-0.020715189182106897,,,,,,-0.02923107448730867,0.00020658332539079575,-0.016792433609160908,,-0.03700805223021862,-0.031175220910200654,
NRG3,-0.028904525453455218,0.020995580383015428,-0.027695607646357073,-0.023842116626868012,0.02588245801769764,0.05760416912879607,0.06834915861825662,-0.08822075120656772,-0.03604842935998423,-0.035861401616145726,-0.016146256044606868,0.0070070179098033255,0.01007861043371668,,0.10852031062411119,0.015829022740440356,0.056853303480195676,0.0045197550891658235,0.041724944833240594,-0.04586708939409159,-0.02274916411161258,0.09296417482778667,-0.014731545451629512,0.016053235364487058
IL23A,,0.03497714113714804,0.06530895666825624,-0.01604198155327383,0.03092830102270569,0.03581848980109566,-0.035144895473369395,,0.010896353997491197,,,-0.025203579523206666,-0.03720948194398537,0.1734866907150513,-0.056361009745737024,,0.026475284442109708,0.012916183849858104,,,,0.02163780474397969,0.048641232822160325,
COLQ,-0.04102202106499936,-0.0006072587664055248,0.027423569552619317,-0.029548900691931664,0.04117675920730137,-0.0048140181245931125,0.03633478584295559,0.1587502539421518,0.0052012484030478645,0.021842454980264176,-0.026956018346306742,-0.02572287195535606,0.016249301512837336,0.10379314047028296,-0.07359249506998902,-0.008576700531262593,0.13955599252754175,0.15599606145304304,-0.02116010137435438,0.04906103697815616,,0.015118333800091054,0.051031488330304575,-0.0634413415350372
SCGB1A1,,,,-0.012203960369544813,,,,,,,,,,,,,,0.030009229143182378,,0.005469271729279929,,,,
TNFSF12,-0.0038355981513554143,-0.04220773297394249,0.016720820982572583,0.06326886961690334,0.017032308114671258,-0.015173076067040046,-0.024272075951641457,0.000498028343834254,0.0328917315521372,-0.013608464308954857,-0.010078712288398984,-0.03717565373885485,-0.07566059895164841,0.10014459978481802,-0.027989570382603475,0.018026348788525732,0.11093052962955255,0.10525251674815299,-0.019284628473788975,0.005214447528062396,0.012613300003494001,0.02607846645847297,0.003296479489663679,0.0566685922421601
DKK2,,0.02266144208127957,0.010505503440006276,-0.014321181373286453,,-0.01855854736496657,0.037159252189166624,0.0003381191926834413,-0.020529350808793003,0.0045173980003414245,-0.07421503427019062,,,,,-0.02482810654991296,0.11632524324497583,,,0.036376744629718384,0.07046961328126751,-0.03606518129568954,0.016465929299715847,
FYN,-0.025746411078848504,-0.05071690599448523,0.06671163051412722,0.02583195286309339,0.14933860173733773,-0.04383878197373596,0.01168199997700869,0.33677813260301154,0.05861099843708696,0.06356224726982976,0.07606817576236476,0.0632355731157073,-0.04275197169823063,0.04455104001821442,-0.004982147254452487,-0.005707100540543593,0.0186784321338458,0.00875991639259306,-0.05254156458853044,-0.004093052040888947,0.022034492223356596,0.04196387271331027,0.050126203250466704,0.030377623324500804
ACE,-0.033235148873064224,-0.03096990265173783,0.04739870294890081,0.04144555888284266,0.04138133052672189,-0.032996759727319386,0.049995927535665556,0.12936387584458497,0.0629776612455471,0.10617081783192588,0.03816608118585233,0.011482032335333368,-0.0013580729544338506,0.019217836268020667,-0.06482280987725905,0.012302877053208323,0.04473832931796756,0.12358477773414953,-0.02181149611054132,-0.000885410359052107,,-0.01011491158917792,0.022386720833037374,-0.03997449601232082
IL18,0.05376941662736081,-0.004907960157880164,-0.03927059977613893,0.009822731436578217,0.10324382449365098,-0.02456668125948354,0.04856857242694887,0.09500938536923768,0.06082479368896803,-0.015283929528738962,0.03965060034671485,-0.041003921499101426,-0.03028594560781757,-0.0581119071178927,-0.018277025844057573,0.026434242803905824,0.09075112659815683,0.1391469361622976,0.06483387523114051,0.06916512951115335,-0.07550696339346757,0.08413954356719212,0.06589750788815794,0.028980002765965997
PPBP,,,,,,,-0.013298712939538512,,,,,,,,,,-0.07768588508137367,-0.006917212077012654,-0.04653776475356051,,,,-0.040097335483662344,
CCL27,0.10509877310071045,0.02789416685796985,-0.014817548899036427,,0.10606673128861338,-0.02932787605640118,-0.026796876354361027,,0.012583160728919001,-0.03003799635059704,-0.029349097073665478,0.0056121964953667796,-0.037209480967112726,-0.016358824578440852,0.0011365835895210505,0.11269040571149773,0.03960381623901791,0.029870040668691936,-0.03281008509170779,0.04182352841151618,,-0.0007168203354234286,0.07543856310455663,
SERPING1,-0.012944123336723845,0.005129078733795096,0.01578089614014256,-0.05762309093867923,0.0019904530646080573,-0.039648873827428203,-0.02025831062935947,-0.039613209245834,-0.021835879794759074,0.0834364941571251,0.14451208947103467,-0.03136274673971327,0.004200962477968098,-0.015125560291207712,-0.056254777679042106,0.01139162456047412,0.11376289226323479,0.12829724703671425,-0.027553026284682588,-0.011717244518703112,-0.11050708793773117,0.012255380191541581,-0.03762879586564043,-0.009853400501932468
AZGP1,-0.00020476356390939117,0.08414073296959222,-0.045222419742586534,0.01540979743517805,0.045203714682320345,0.08471440841832224,0.022867268321030705,0.22633598089612372,-0.016565338154509012,0.056799499238142606,0.04364069171896526,0.008487407966198386,0.02683774467053706,-0.0032870269811134385,,0.039923095396011604,0.04276080518936153,0.06523281715724073,-0.0027737966517258138,0.06784356249109101,-0.017271088313380815,0.09044373413844652,-0.02634654769297999,-0.002444346341174145
INHA,-0.022123201595926834,-0.011190680305691791,0.000648219084961967,-0.01870119971211276,0.015746072706197947,0.027395974598498983,-0.017260089917132463,-0.010626300139361866,0.03556351356105525,-0.038131214197018745,-0.051895406113900026,0.010461458236097553,,-0.00013682735645931417,0.007272166835551283,0.0972122234416209,0.06890493427038992,0.09469687068526794,0.05459993392773056,0.04445503103228705,,0.07084340380239648,0.06551053031783648,0.03671078144962862
SEMA3G,0.008821599960496182,-0.0366876779657097,0.02582066130277597,-0.02017113650599252,,0.000729096148634359,-0.022976606596413023,0.038832339429276094,0.009689950014406739,0.06170098290047527,0.028918558299502704,-0.02337580170841755,0.012760407086248563,0.012003943283254348,-0.004863635222132253,-0.02798742596027031,,,0.008884846368004318,-0.05571639320050326,,0.017174781190482293,-0.010975689894097833,
OXT,,,,,,,,,,,,,,,,,,,,0.04090678993512338,,,,
COL6A1,-0.011462024245583811,0.00808919092798359,0.026692029890356746,-0.009813625607682333,-0.1637953046731632,-0.02475430774044014,-0.07302856566279653,0.23778794361681785,0.0551639834720689,-0.005172622581593225,-0.019592124078520654,-0.0132934783297339,-0.011846590989704028,0.02356402421376773,0.0012421728364391863,-0.01153185475114726,0.08533132177487164,0.029702517042688763,-0.07061354967699154,0.0892304254129428,-0.021567469935330704,-0.05496027675587243,0.030879269285160868,0.011197985344091806
FGF17,,-0.026559205538738972,0.007258805696187384,-0.013383551730113491,0.02975593062733915,-0.016961044037699307,0.006016650883586696,0.0748002977340803,-0.0056184235958968345,-0.020593193809969105,-0.06502999809575258,-0.00641793748433796,,,,,0.06993649724358349,0.07137066605040193,,-0.038506296834251205,,-0.02744790037858349,0.0013459513182696797,-0.02312710937439514
TNFSF8,0.023686933685166996,-0.020080869758872542,,-0.01184640576210185,,-0.023330196200888487,-0.013298709492431242,,-0.02697957555754634,0.015352454608264498,,,0.07343871162887382,-0.0766406974076284,,,-0.025313037886520666,0.002281621437712606,0.03049294289793342,0.004104317975654843,,-0.005075805136235721,0.048364377664354814,
FGF20,0.03956483504465348,,0.006899955421333971,-0.028238174081206078,,0.000911100428606606,-0.027204889307708587,-0.027020723628010192,-0.007098270371857605,0.021678491550947608,0.06191477499507142,-0.019999589544856224,0.08380321528050565,,-0.04124985566060378,-0.042969629482016686,0.009190540601837322,0.038519588674022595,0.036582652975051554,0.00056418821667272,,-0.018872364654366067,-0.0019526689342793324,
ICAM3,-0.03609329318634622,-0.016965791097482592,0.005729072489673536,-0.029798371439085213,0.014559774079803847,0.07012802103664541,-0.03220251017111432,0.146759967171871,0.01584290485214149,-0.015723011039496724,0.058078646472979625,-0.055766225476567205,-0.005975203851293252,0.003815989606743355,-0.015734458390415745,0.058603243146950305,0.14298289360417862,0.07597395990264255,-0.006422937355502491,0.014063130608867751,-0.037794020016286706,0.04423396404301753,-0.014804568269193944,-0.015480382441488725
LAMA4,-0.04368728380853275,0.01776942564086311,0.06641890939518093,0.011548091155496468,0.11336994004876313,-0.06447091309535224,-0.016793545153135536,0.19931298068633313,0.05885204970619325,-0.014746921670662648,0.08605390017889014,0.00553877872062362,0.043494753706851685,0.08184526792182963,-0.020466140100602007,0.044095224833218226,0.0030035259097578675,0.09121248997363686,-0.08019344263010167,0.051436602967766545,-0.01700613972363821,0.007512415224113721,0.03064650484243647,-0.004438698492908878
INHBE,,0.2134017421021224,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.04992943349331779,-0.01694034858534321,0.021289415252543905,0.026182011864903206,0.03573781146761097,-0.04208173189581101,-0.014521587417589526,0.22293806287141052,0.013138414777705382,-0.04315995102143696,0.01805268860546968,0.0031375941763142675,-0.027611379466428974,0.07606173162017678,-0.029336748650400278,0.006992808839555444,0.09358805391463396,0.10321745624532214,-0.02972136138675389,-0.044034403189415476,-0.038813518146243474,0.04251671841198263,0.08880829330122869,0.11568988166860067
SEMA3A,-0.012785849256976307,0.055678716768072824,0.017343557221891594,0.03668291611493986,0.037594693037810004,-0.0041430729992648265,0.053057663329952424,0.02879953217750083,-0.030359137944250172,-0.024802457032235253,-0.11514521756371542,-0.011598783946121318,-0.022805135521105257,-0.028975763408673482,,,0.13802174820663968,0.05588640390573975,-0.009115290690853713,-0.006868800503792457,-0.06959697097937338,0.011565549235163761,0.07233645436452112,0.006090151303562346
RLN2,,,,0.08809986923878296,0.09380193788863442,0.07745420221331416,-0.02039814880034398,0.05834721864465265,0.023659568755144786,-0.01746512369579548,-0.008025110789657555,-0.015756509880944444,,0.049049443443620624,,,0.052751463583075725,,0.04325205887914209,0.055358125784252935,,-0.0036354592592665906,0.014786736999712056,
C5,0.013419047139862495,-0.01197216485002503,-0.012913985786149332,0.013066988317268024,0.02326710499492879,-0.011709998352712863,-0.0005412689452142449,0.17040993038491845,0.0002833057259789779,0.056693005268433794,-0.00035230623457318996,-0.013400977634317548,-0.05914878498810667,0.11930931632340014,-0.025918025742894986,0.09241246826017138,0.08611752952684891,0.10323394901725405,-0.027374442899849912,0.050126076186818476,-0.044061695336152826,0.07185256350773563,0.0979676155001192,0.09642741944848641
COMP,,,,,,,,,,,,,,,,,,,-0.059338560235155956,,,-0.00510525886098874,,
EDN2,,0.017759727992049733,0.013086412589659516,,,,-0.017490026212411327,,-0.014711757182247851,-0.021208480339396457,,0.010523047292931966,,,,,,,,,,,,
C1QA,-0.00184949912750175,0.0008373288854750425,0.060931485460088836,-0.01157660656166575,0.12993545327016504,-0.07124617129535672,0.0506833376614302,0.11417960617787556,0.05913187045167335,0.033590790538705104,0.1770201167805846,-0.02425237722965332,0.008603115290835777,-0.07672739518526142,-0.032198509806422346,-0.05661497885049821,0.1848125044240238,0.20177804223106224,-0.08951778078239217,0.09215470061380461,0.040729441175758524,0.009571629663975243,0.047096423587264076,0.17686547953560205
UTS2B,-0.023561992667794053,-0.02159450018776848,-0.012506098006899098,-0.014471882757643497,,0.027083002537182873,0.08458133294521669,0.008722375095959007,,-0.015096721306170091,,,,,-0.039164827131803956,,,,,,,0.06416861090104058,,
COL9A3,0.07347001470519415,-0.07476372762691313,0.034868895060392466,0.043144748000354144,0.1193826964844415,-0.012531242891274975,0.07245169173036833,0.31593915450079096,0.04375127312541457,-0.018279388823606874,0.03665605123831899,0.00986459995567847,-0.05900684285645503,0.10254118408954768,0.01499474065237925,-0.012498817600660678,0.24405865142974362,0.1325160447108489,0.018482034682232074,0.1715862982903661,-0.08068335095451568,0.06008784099283736,0.08341261944892903,0.023841920848130863
DLK1,,,,,,-0.00811773795379203,0.11041400260197426,0.04274193460612394,,-0.012501760049786372,,,-0.025500410741890942,0.07547251524235299,,,,,,,,,-0.06497506728808684,
HGF,0.030500066976785895,-0.03289374284372144,0.03369093197036037,-0.04674845314716809,0.09941164542955552,0.013249869051193384,0.03212399038843768,0.022833560935466922,0.024352666157525793,-0.008646753754445598,0.009987711616145407,-0.023998915696259757,0.025950823914788243,0.026625696087552202,0.018972673313779505,-0.04289706284192893,0.11348231140607927,0.06198567058112206,-0.021069207966292997,0.11561911763691592,0.0140250410481416,0.05316961195492806,0.004110228661236382,-0.028159026488608886
P4HB,0.04890607685783096,0.04349684431505053,-0.014343603637853256,0.019868830557142232,-0.17117536914034653,0.0018392264044254907,-0.08312690700492127,0.3120876990218838,0.03850414774142466,-0.010622600974237572,0.15035556842106063,-0.012700900592939605,-0.04680419568788167,-0.011035640631624304,-0.00636863477618344,0.06396016920083128,-0.002998306665288942,-0.03715318181377899,-0.07275188355321886,0.037246773045323534,0.017054007664107685,-0.030620773550190845,-0.03443292979992966,0.11057825881631574
ADCYAP1,-0.02591525300889581,,0.014357306283800516,-0.017978130461814786,0.15880767792657494,-0.04135435855619865,0.006147361200935251,-0.03600896829830188,0.02153169670869478,0.010385061073142661,-0.030987022598452527,0.006714243402947847,-0.06014037497969744,,-0.04469770375587855,-0.04832759346914597,0.18077485769875395,0.21486650059975976,0.005395377891700982,-0.019517983227403498,,0.0893846661980188,-0.06622951008433733,0.023912534568845196
GREM1,0.10348332408327957,-0.021594486799117043,0.052548150541560514,0.05123199070938982,,-0.020349971532108806,0.1277762817155649,0.14147148101750556,0.0004638637933149553,0.06792562642453295,0.11054514245163738,-0.011253205177209662,-0.0053430846894218535,-0.10708395216861749,-0.016486503439655728,0.005783146665311496,-0.07080364173005718,0.010382067512995018,0.036754198358487075,-0.04956378735325379,0.0696664783139291,-0.011641841069779526,-0.019871740804597072,0.13938615764247925
EGF,0.002355217513698773,0.0686700470834945,-0.030164692223776872,-0.026454197757470415,,0.005902860514912083,-0.02710335383960061,0.07151884008320826,0.03877303348807104,-0.026174653199154314,-0.04132706383911069,0.16357875934118388,-0.033712062368796473,0.03232414613465378,0.056174384521045166,0.022005744371715187,-0.024462668471427956,0.10241026197206256,0.06084155790263591,-0.00643512985605348,,0.057451877327660515,0.03803934531860077,0.02974166316829378
VEGFB,-0.06882993679033704,0.06206776189820289,0.003861732045978398,-0.0034619285746330525,-0.06843710998397116,-0.041621829777518576,-0.0001983636173460496,0.14827755593442543,0.0780234184297378,0.028986766998719608,0.14270735917841249,0.04532449806986326,-0.020129144089424705,0.07298685825677385,-0.04664663319020293,0.09175911055866413,-0.11183255515440275,-0.06661643858546804,-0.08305540172805145,-0.028118413044413263,-0.09187764185284934,0.008561687513531929,0.013205306547396455,0.008578592139361869
FARP2,-0.056141967158810605,-0.061508372944608515,-0.02502420896484673,0.056209973786082536,0.09214513644235148,0.03267163425424682,-0.04014598491267294,0.2399976215363001,0.05240741202956626,0.011307329019125833,0.03810260596795615,0.030679812264496877,-0.007044401471159182,0.046416965811781445,0.05407011021514413,0.0360144370484438,0.004705233947368383,-0.007192236118543628,0.0032451550874271927,0.008034661937078795,-0.05229877831941614,0.03631270584528484,0.07569766663104316,0.046596069699604614
BMP3,,,,,,,,0.008829065518118656,,,0.01901530226218491,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,-0.004521258901015044,0.033454137794448495,,0.015826456260421916,,,,
LAMA2,0.02700355512272965,-0.04218107888821485,0.05001173066542861,0.005423520896732373,0.016700479924816325,-0.010941637046702831,-0.012423501893833361,0.19431504672142472,0.056376508028132016,-0.011477247555770028,-0.022929334455981255,-0.03185318169014642,-0.023900836328784935,-0.015166663003880287,0.04899194832791028,0.013643319494157419,0.11645719856424275,0.14159936761557182,-0.02569032385859872,-0.007768684264021641,0.023148710140642896,-0.005279123182865097,0.027721678698566243,-0.03639322674860875
SERPINC1,,,,,,,,,,-0.01615212800796138,,,,,,,,0.04935152704890462,,-0.01941777684881459,,,,
NRG1,,-0.006519301261629892,-0.0021067472542727764,-0.010988450474037254,0.031849501664155185,-0.005812688795812991,0.0020951950720358263,-0.033150640044930964,-0.05942362352822739,0.037174743524335696,-0.0703322033933597,-0.020222041392677227,-0.033185384671879224,-0.019589326195222696,-0.07394523282976471,0.028746201649896767,0.05916747289238759,0.01677667069775158,,0.022941820523421478,,0.16218056993273783,0.08452580417873891,
SPINK1,,-0.014160702286973206,-0.050976288678235115,,-0.10245335750800422,0.09009530675652042,-0.0237818484339786,,,,,-0.015756509880944444,,,,0.06509013597327164,-0.06517775199023614,-0.09011581805867584,,0.05070750469430054,,0.06839482127904645,-0.06850224809626665,
EFEMP2,0.019428673756734904,-0.07268918294499752,0.0024833576552475397,-0.005430873876981233,-0.026705679297768927,-0.05206516086011053,-0.019235607902582105,0.14260943333355625,0.01067376114373501,0.04077335631027531,0.05288164274147688,0.005185208163959025,0.06910435180831541,0.03703627690660074,0.020572968308219117,0.024134141362244253,0.04788250674515588,0.07097193644019582,-0.005535646491001947,0.03660105672942742,-0.02993455600404934,-0.01135714366950739,0.06692006144843624,-0.020071431329432152
SELPLG,-0.03741068228331158,0.009500531271559969,0.04650806578077505,0.024246392445290085,0.0749698348985709,-0.004529431799859726,0.03904290373959978,-0.0070553495951110184,0.016249168792808178,0.023129509895944568,0.07627981027257254,-0.0027033576103074153,0.013524535076540617,0.027414789109791032,0.029868455340640986,0.06591495222703557,0.13628518560289068,0.2145563238430734,0.007756726717255782,0.02126545169408906,0.043950619219455964,0.10018880664808602,0.0236379697503838,-0.0005306686233049713
GDF6,,0.09070432768462612,0.016686938226826407,,-0.02055631820036354,0.038429243358926286,,0.11610454823730663,0.00969606938020661,,,,,,,,0.04583089533248534,0.026744203969909033,,0.01155342462493914,,,,
HLA-E,0.028152767230249346,-0.07735659328634242,0.00871924146453361,-0.027535380206299004,0.08167585459837536,-0.02582391883007982,-0.03423750897100342,0.09723046519694334,0.055738575005945236,0.043511053897056354,0.17103269782014457,-0.008379257997873132,-0.0034569143227344916,-0.012930077900708676,-0.005803041840497953,-0.022880820305331857,0.015731882414921062,0.012961431192404463,0.04613332827396466,-0.019654951773789998,0.07905387945861399,-0.04991670010135851,-0.025528974155220537,0.02616713342196145
PTN,-0.0932798176071521,-0.059492580194213066,0.06004635128608717,0.03396027801944364,0.1704748648120668,-0.06186944275333285,0.006004743648060297,0.38986396333783724,0.09124133681900382,-0.04100073697769788,0.15132043128994266,0.01946301585953169,-0.009706000273434446,0.07287081310553145,0.024136596079644045,0.1384085841097121,0.34444288880903223,0.31600311816532256,-0.0797058528458562,0.10714864469297868,0.0030045806069440876,0.08031542582668337,0.13319516503436202,0.09543472390489487
CD274,0.001252626981643183,0.005312869216003005,0.017618205017236564,0.041143457736587855,0.016101885446545526,0.027024742378620542,-0.00920068118068104,0.044357137106726716,0.043735272806212755,0.020215631209849226,0.03681589215284166,0.07983449444439916,-0.010719901312770511,0.0020985456698765247,-0.016768552678771968,-0.005841748338290068,0.04830502016783539,0.0958901359453605,-0.011633428512690858,-0.047670644311542026,0.10436526925234624,0.021113346002482748,-0.017168291393954548,
FGF10,,,,,,,,,,,,,,-0.030863317137312482,,,,,,,,,,
CD14,-0.01805553461241391,0.02039073312756878,0.04856103712370511,-0.046308906205519765,0.08579932850263884,-0.0817330020901788,-0.06957868904987936,0.13506350479699117,0.04072993601630622,0.024149373172518394,0.20149720063109441,-0.0412924608424002,0.004883992897000849,-0.12084308163011383,-0.03210090388645138,-0.02814295794791085,0.29812872265950985,0.19096952373170992,-0.04942039343446417,0.06776817887575465,0.016604761566208534,0.034110904609804454,-0.0049173521829850185,0.16438738845894904
SFTPD,,-0.027453353036663748,0.09685917047288642,-0.020187696846728557,,,-0.014934792651844532,0.0178883306233992,,-0.027722914134341234,,-0.026641111535311273,-0.00887234530554186,0.00634703365324389,-0.06980753533075186,-0.04822413503451414,0.010235331195379397,0.015733586879461105,0.02181182528787789,-0.05907892517295353,-0.03621880294152774,0.0024544584775682233,-0.0501915084209888,-0.03454723883087105
SLIT1,-0.05224153090447566,-0.01598904937875818,0.040371973893163875,0.005886053428504154,0.15743030976381558,-0.004171545399935842,0.12355561508469727,0.1630813612373921,-0.04693666516469221,-0.029789043675395192,-0.0776197804855905,0.06549665125282246,-0.044881650992099745,0.16193602052526265,0.034453617782253226,0.09192507016658163,0.17349851969340785,0.12673003366748692,0.059311357564484045,0.020668283527109536,-0.004060151616792769,0.07523372949498972,-0.028584830888890814,-0.004503035000901085
LPA,,,,,,,,-0.043326190762066105,,,,,,,,,,,,,,,,
CNTF,-4.478741659338342e-05,,,,,-0.018558545457143572,-0.013298710706201103,,0.029243678415263003,-0.013768370097220328,0.12864303047637035,-0.018294989413837018,,,,,,,-0.03884581312148555,0.04885128757422276,,,,0.07475764520683414
BST1,0.04569850161737569,-0.043104924105796465,0.038156638464501125,-0.003820160678938663,0.04425179841630636,-0.015613240643372751,-0.041301144323603406,0.03242357658855297,0.051464913484372474,0.08378262134057235,0.02961412230482936,0.02930464692293051,0.04940098774677761,0.08496140557934996,0.0675191131431084,0.02989385293656185,0.18391763670852998,0.19516222634928657,0.10500943383283386,0.03235205199103448,-0.044961267350107005,0.006258420087621711,-0.0006957280277652013,-0.051935264920769476
AGTRAP,0.027574818221943142,-0.029005309164976973,0.04435689330660379,-0.025977237803083378,0.026019589681562906,-0.012991497324675015,-0.05923942516418522,0.2216189399309644,0.019815932201732007,0.07224520800776389,0.17013711346717392,0.009993677169757222,0.04058159008731071,0.12815800296175203,-0.07033688755040138,0.04123686853357561,0.15393035859110457,0.15762226871902008,0.06233904117069187,-0.03464246770587211,-0.03586937554794607,-0.003600806266445107,0.00986831766056053,0.20708315114804723
LAMC1,-0.06829976203747078,-0.017879391044292352,0.025632229008857227,-0.011982403273977132,-0.014983183165448893,0.010967131049925614,-0.02351901391161222,0.23344429617101725,0.0848010542756112,-0.010673411254552597,0.09373736326617162,0.05309330694266088,-0.015245008024314532,0.07826736194779782,-0.020689064173728528,-0.009291157777819548,0.0983791034370522,0.0865491085646446,-0.08287421126047138,0.06902085406605667,-0.03295640046849113,-0.004200279969437361,0.031227158937393126,-0.06652134386511858
