,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NUCB2,0.017515223544191324,0.004368293632591481,-0.04181928914704197,-0.0443921569688972,-0.03498081376557928,0.009995944007013197,-0.01842833983515602,-0.03488207230753976,0.046074896775951064,0.009572614133723222,0.09019998407155662,-0.022188607729096664,0.03231990545679506,0.005403678498014258,0.04384925495759044,-0.0027839014166044164,0.027516435956114818,0.016734299217808675,-0.022054429078429912,-0.027416173259404656,0.03642807190508916,0.041305336981754336,0.0146193476414021,-0.02009832174579508
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.02784178442240547,
CXCL1,,0.05246141057275512,0.038335873993883725,-0.02892471948315703,0.01450491436654139,0.010180232813803865,,0.002616611812724213,0.0062982827323673956,-0.022810582155215156,-0.07325701087871168,-0.20546342902569786,-0.0014903985636805929,-0.02158034518091779,0.09776806285320161,0.021329122590030797,,0.08048997801160929,-0.010744517777606393,-0.050996102720043436,0.011880683786926222,0.04308189291616905,-0.0034756816592102706,-0.04277657247924922
VCAN,0.05205799546412209,-0.029967599291510688,0.008542601194975925,0.07607347005979533,-0.02883486291053201,-0.10135804208137468,-0.10813191053831483,-0.3212039732713646,-0.017876119667173087,-0.01948751243673536,-0.037748537409364596,-0.15988574014470178,-0.07037513925239734,-0.15702121461483598,-0.10426212129195853,-0.04504237769505924,0.025450892417294785,-0.05061982316158962,0.06909234610095653,-0.057223549719461295,-0.012751100781747165,0.0010412191351379498,-0.02485187430520473,-0.0766042376586292
MMP7,,0.010176027455230555,0.011539318312987799,,0.04498699274515349,,-0.044922169705349395,0.0013153174947278623,-0.027137916118273292,-0.030761621845693095,0.010408082805614857,-0.07495148203203209,0.08843761893381863,0.13722871705708287,0.10877716230757788,,,0.05212383179368677,-0.06720567042624738,,-0.05904787849523773,0.043633478664866054,-0.016759454183618752,
PTPN6,-0.027959178928640152,0.026900326949245768,-0.010116782260677838,0.10643424387938676,0.018970474220507526,-0.0018221302795955964,-0.07199439530062622,-0.14324463258721276,0.016697544832153934,-0.016336176317911337,-0.02995036577592506,-0.05841439890371248,0.0022949266262164065,0.020617410311895797,0.06438871023518966,-0.022436079516677816,-0.0065859510195962956,-0.014453508930150447,0.03791366508361849,0.00939918784753576,0.05092402416120516,0.06898700315817839,0.0009984454911509122,-0.029234629028122048
PTGS2,0.03817785698117951,-0.07265399992674394,0.003951049600377256,-0.025189281745752044,0.02673180676911815,-0.0281764671422738,-0.037534042033881436,0.36992637929593886,0.05667401960624767,-0.04864801647344584,-0.02417836806019592,-0.09074993958573363,0.019753906497657563,-0.02597447133506959,-0.08643980274469233,0.03540553982964735,-0.027135159182601908,0.05640510702693065,-0.03595920400685651,0.020760118164865227,-0.026894613544547946,-0.01566027498398418,-0.03682832723206958,0.08871631312644478
XCL1,0.030940132948673767,,0.031731584632555404,,-0.025089603716692534,-0.03271361860339213,,,0.0682049018399147,,-0.007468692238929427,-0.042538120660505795,,,,,,,,,,,-0.02283430403998681,
CD58,0.08861009863381199,-0.06099600538855588,0.036857096488470006,-0.012907053739446256,0.04454217117364242,-0.046040288668136545,-0.06931287389118256,-0.21279107876183861,-0.02306257933232907,-0.041388210300672836,-0.029269668266592105,-0.0825971550406829,0.01534233371642205,0.048457668529351655,0.047097135138086776,-0.04811865580950724,0.015976696291613007,0.050449644555425714,0.048859038377432176,0.029897625592811703,0.013370710237865102,0.07062928363091066,-0.00011144745603686979,-0.10648855921210817
TNFSF14,0.04259004294163081,0.039293717896999966,-0.008670733785886668,-0.011778806990439936,-0.027394107646987208,-0.04605063502324214,,-0.0818327369925093,0.01818844017095964,-0.022279936446362263,-0.10324193957005585,,,0.04515458179600043,0.058884336387911525,,-0.03390661269128723,0.0018692344364829435,-0.019451922711012253,0.0756231329834458,-0.02590973334709946,-0.04046491583547902,0.07983266723334578,-0.04645079726095354
CNTN4,,0.12485710776557729,-0.03189248082214115,-0.03374603733175164,-0.005587547626094975,0.17020406589552248,0.06611716865619015,0.23311522577450805,0.05720788019368526,0.0016680728822296216,0.16737486402583662,,0.1091204750565921,-0.045595194914637344,,,0.06841398858982431,-0.03438659618387553,0.02944436352489016,-0.042574815208307894,0.07941458886515726,-0.03526033655808925,0.04467618539273215,0.0848555791205754
NTF4,,,,,-0.01338977017127389,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.024903806328991657,,0.030681772077367556,,,,-0.031292871533142565,,,,,,,,,-0.03203502697456751,-0.02320598738486231,,-0.025909730843802034,-0.02837357285319502,,
BTLA,,,,,-0.01154765856198545,0.011088789059416094,,,,-0.02845224087243095,,,,,,,-0.03185886633270677,,,,,-0.027435826251695484,,
MFNG,-0.04502985485833335,0.07113378264828017,0.1321005596868887,0.026685923474654632,0.03939942383129739,-0.009779175823498208,-0.0745959631810139,-0.12945871991445887,0.004327911971631805,-0.01707294037754885,-0.04956463960173476,-0.07931557327486012,-0.02425710286196009,0.07951241041807623,4.178172975999675e-06,-0.1080842898125175,0.06175645268700307,0.02134714474105724,-0.0020942202496632106,0.007941846900736994,0.08355626725952649,0.052168067468234616,-0.04632105787477298,-0.09349939716108968
ICAM1,-0.00806054880479205,-0.10767204787329616,-0.051170100123378616,-0.04408110143746886,-0.0587275833728757,-0.13279085025874304,-0.024942649107224536,-0.21209350593926887,-0.026847574320114684,-0.06439818064186183,-0.1044996057671852,-0.043453483733786054,-0.002149481172955693,-0.005543313485775344,0.10182778882393548,0.01404203831719349,0.022464626662868453,0.09314278810223853,0.023943114266153934,0.05392796903707187,0.024432745723047246,-0.04652379436232744,-0.008685508905448142,-0.05102405334603762
PROS1,-0.01791118655655493,-0.07322136674704789,0.0022160542436493744,-0.02382879861126984,0.04084455028833402,-0.10420405419935673,-0.06971464462651515,-0.2393197087060686,-0.07768565612866124,-0.02690170756790027,-0.0911648959305269,-0.062038197227694054,0.040558101233371564,0.02567655576188096,-0.04429137313753679,-0.06337993898619294,0.04726127487784214,0.046964813689218315,-0.07741843029759442,0.060139021057791404,-0.0690692829626206,-0.04576770989146431,-0.009745767705189165,-0.01613704257822825
CLCF1,0.09508790518021243,-0.04817335207978818,-0.018370936598236038,-0.008452801704160818,0.0069639740623126676,-0.10792892037933481,0.005301830542515273,0.04214970629988738,0.01666331677548181,-0.011071266643848738,-0.10430791986480674,-0.11571016713177985,-0.04758776420278025,-0.05968936060049444,0.04665916393795489,-0.08040639021761585,0.030325409672902565,0.042027814650144664,0.05982385219439832,0.04993009566935132,-0.04666264538060632,-0.036396470601623626,-0.04977957708325583,
PSAP,-0.10149392872508647,0.22482937258808525,-0.011519620221084352,0.07088744980763768,-0.09123598325468728,-0.04024784745937481,0.13273549568238524,0.17616172538459113,0.00512737834728241,-0.006455231078257983,-0.1804934848469061,0.2987221582273404,0.08906951857315551,-0.062470494772524456,0.17411522298242293,-0.03733146256721536,-0.03699209337909047,0.017193994079817518,-0.056742399584267966,0.05877903927567138,-0.04747336953311785,0.006334715958771203,0.01919412693374147,-0.048905467103891265
EFEMP1,-0.059473723956616265,-0.14445956761952156,0.0005185910736146602,-0.02546129271501641,-0.016426942183331815,-0.19941439542461747,-0.05362725799474376,-0.2768251385143404,-0.031518394474886,-0.12896610087799587,-0.2773729823018749,0.01702130453219139,-0.0018684410847109724,0.037767232107944665,0.024974995684098878,-0.03528557369110268,-0.011432518542918718,0.060567652077345414,0.01769474751473333,0.06096189263289593,-0.04243177563689779,-0.046710910995245665,-0.10468108239126483,0.06261500204685685
C1QTNF1,-0.004051909110824175,-0.24391039340017837,0.040181168412829406,-0.070194704087103,-0.03102147828190768,0.056096315739880734,-0.01630485850716011,-0.19583590553232988,-0.042374335555377805,-0.031388346631294584,-0.006626583690069622,-0.03143266931989932,-0.037812372828308245,0.05059626961095329,0.1575765838648206,-0.01033772978606761,0.012883975089230653,-0.004743088727676779,-0.05166322626112473,0.07145738605282552,-0.015872671349600034,-0.053516912679851106,-0.05819799905262488,0.06358537586318999
ALB,-0.02841969346343221,-0.04912676846288111,0.05616399954981531,,0.033048231016531385,0.0026399138728075526,0.041888774316832966,0.034147735502311295,-0.026003490446168266,0.022907778174155204,-0.09930028091632846,0.0025005800469450187,-0.010912200873045263,0.028347642316910848,-0.02195387506426809,0.028472179893969475,0.018708024189681375,0.048019108639241144,0.07850609689736548,0.061360482560948656,-0.006538839699081224,0.022046156438677283,-0.05929716417549565,-0.010687445870826406
CCL13,,,,,,,,,,,,-0.01537518520010192,,,,,,0.06295197245517505,,,0.06226304545787052,,,
EFNA3,0.11610053623256379,0.12114797284656467,0.02127598749231364,-0.06717348907355142,0.018301538106401116,0.059738600496343955,0.055693462730704954,0.3345118919803983,0.06399546050379483,0.03225758774062195,0.08985712542874487,0.05667057402029001,0.0640888736666251,-0.06234788976877214,0.008750932512372994,-0.020185161155925477,-0.028164148263232883,0.04891277562221414,0.021793362258559427,0.010318226717653346,0.0481587245207073,-0.02978985602008417,0.04288887376237292,0.04653771413446051
DRAXIN,0.011897968392059392,0.14099498990551265,-0.016906108507843017,-0.03780846218478917,-0.029293494589215468,0.04745356964660252,0.04859292382565118,-0.1740532430890931,-0.06589353618775577,0.11977883219380994,-0.03191739752050947,-0.11471257685757616,-0.014267646875318236,0.0705520144650705,0.009940369389964603,-0.05322838267899972,0.0630380792063636,-0.040771587667686335,-0.04951055291422572,0.004942155170863046,-0.032700524370697086,0.05988890518807871,-0.014971637652696762,0.05554126495086055
RAET1L,,,-0.010527399282504008,,,,,,,0.04602287856113305,,,,,,,,,0.10169998745110563,,-0.007746947580020415,,,
NPTX2,0.010085896803972358,0.27250046323701593,0.12998702126037875,0.09676182294988261,0.00761541001645793,0.14363795683164338,0.10739891261828208,0.3452971527117175,0.07521310887335916,0.06529056419490192,-0.07660483810458939,-0.0801332631509289,0.020069411531156007,0.022448860323111688,0.08756448072234212,,-0.049384550956465274,0.036671887421744744,0.03527639756494054,0.0522257629377633,0.011619985124297117,0.0839181840280387,0.001402256178619008,0.05093790968563702
FGF11,0.03125115386198358,-0.13952263923326752,0.00549379656649859,-0.08752457762985823,-0.008961558689897176,-0.04576390413231902,-0.06550485346147046,-0.19604170934909387,0.02977663984279282,-0.046054789213995036,0.011579564500425708,0.042603293192323304,-0.04086756284459429,0.08750252155464962,0.056769053394557095,-0.033391088903969766,-0.03784591916351811,0.006090500572681719,-0.0036410367855533245,0.029658769837434013,-0.04126382968839187,-0.030828463875189498,-0.02684281186870868,0.04100397658968569
CD59,0.01120491716205166,0.1438588992953061,-0.03670792042560693,0.019917845423209422,0.007994371229963852,0.10534170586457256,0.09856004021277588,0.17737942071138782,-0.06691597886951592,-0.014251891316651832,-0.14845342037486042,-0.1894329374651509,0.0461091509751322,0.02716994050075676,-0.05748934089853492,-0.03847924977934852,0.016342530849959937,-0.008160082732360883,-0.05233047387599187,0.0842757516186,-0.03001823847939084,0.032207849727013904,-0.011459348302830767,0.006064486263868899
COL9A2,0.038309999666722314,-0.09596249838051656,0.06540114584552689,0.04987939445952964,0.011688926262816122,0.04259682103679423,-0.0389186454440504,-0.18516187642778145,-0.04488601881517554,-0.04983401643001687,-0.10966214862705694,-0.053436576811581774,-0.008329391467529286,-0.0251599172761962,0.004453559095260615,-0.010616784701893024,0.00668362961673232,0.01692198544450931,0.07250315535900352,0.019548417935768624,0.022908098495763297,0.055416472985377045,0.05508111320311814,-0.08637821470122371
DLL3,-0.051063086397829194,0.26181909243261925,0.0532927641799729,0.025945658605398925,-0.04414360442304565,0.05498821934974692,-0.09738913929169228,-0.04900623656794462,0.03849355133334781,0.09462793178851533,0.12978964792626715,-0.06276022220079283,0.029332271367374468,0.00232354044881326,0.030846688976113874,0.10781830095104367,0.0032143911580321083,0.002651845760665384,0.09710656064279898,-0.032204475164485546,0.061853162810449086,-0.02051488052137671,0.026490764418605307,0.16187550484170585
FGF5,,,,,,,,0.02002471090081375,,,-0.0029555665488672023,0.05160619038758504,,,,,,,,,,-0.0010014872260890506,-0.049226504136677014,
LIN7C,0.01802662881746965,-0.07752927188629899,-0.03392334157484459,0.1342065682714591,0.02593320132229583,-0.011320680163381149,-0.003374333802389661,-0.08866386262010793,-0.02953869108612824,-0.0501027166054054,0.06476238808506493,0.01674060276371885,0.04094415039640566,0.03040524261874085,-0.03776483681581054,-0.053793169153837354,-0.007446881773782121,0.01627906369030139,0.010922263457902317,0.023432791472038285,0.056489882990830374,0.03241244715185851,0.03788441820654547,0.022578519973984103
GDF7,-0.01955344217142645,0.03584558908006772,-0.023255361073659955,,-0.010606747783927768,,0.04627625366805977,0.0083957544666596,0.033203472129106355,-0.022279935580563893,0.06978352624070339,,,,,,0.004236754096805743,,-0.020138437891023223,0.02957815021734918,-0.003840254070680425,0.00184325133019552,0.04575121249291581,
PSPN,-0.031100748670913978,0.020010053711929512,0.035935904078362536,0.0048889991614644865,0.06316064975812206,0.0032254497411149914,-0.03596215247105306,-0.0641777529241496,0.0448779238782615,0.015441345211966098,0.02403175627966456,-0.03082763834500935,0.003773169763316004,0.019971551935153858,0.053724472219290484,0.09411658689217975,0.11481852825424749,0.03489040572942827,0.03806942828305437,-0.0072015205688717755,-0.00935325408926092,0.05268708299674115,0.020589826207554725,0.10979345835769849
ANGPT1,-0.020604362776839143,0.07725336341793448,0.03013805944687564,0.08334470044601514,0.014040454601357786,0.028792188418560634,-0.0028017769357971335,-0.15471232654874695,0.0030937623032270653,0.02818969593404737,-0.048034430623677654,-0.21909148065635864,-0.04473184317099963,0.0005088599802414756,0.06223487375591017,-0.0116128349271599,0.09443466165743186,-0.030193647542619287,0.08813458311314663,0.04809843902868162,-0.043477680630213705,0.021709573398865086,0.05829769412892105,0.023223621439909505
PNOC,-0.02761352544906653,0.3627949873733226,0.054265918441864,0.10375189462933415,0.09663032611660025,0.25910987471048147,0.15062280534494746,0.35638357134766474,0.0663993702895701,0.07656131130097697,0.12444987224288519,-0.006640385250209304,-0.02904049796146162,,,,,,-0.0015041358339322728,,0.005201614159681072,0.12580218452972658,0.03877403765644076,0.1183826822092223
L1CAM,0.03374533658511849,0.34173319158883575,0.013308879526194391,0.08505813579566769,0.05178504141606024,0.05560667870115306,0.06646194949861303,0.2676395266846375,0.03739329091109146,0.08934912922833375,0.12370458188750583,-0.10543428990931207,0.09984252081768454,-0.05969334830473706,-0.06250372738767195,-0.05489792844676306,-0.017170460846463783,-0.011715008384463679,-0.05012663869088089,0.024001374135866917,-0.02123208925600057,-0.023856392653007593,0.06452928699439082,0.15255384943695804
APOA1,0.045167935574848224,-0.028670200143949182,0.03062535592561365,0.01461897167837414,-0.035911415025475374,0.044850708486609,0.039660106520205456,-0.04618181996818168,0.05166521695335273,0.03694486349492836,0.023525099234431756,-0.05808144934148455,-0.046768004774682445,0.017730267324304553,-0.08417768209048401,0.006792476293021058,0.06323906432915383,-0.004984562200704287,0.0429835328848317,0.10619327636465323,0.03515582004055883,0.09198096786443538,0.0029539944234579572,-0.0388032655034449
PSEN1,-1.3143028522002176e-05,0.04533540149588726,0.02340544641584543,0.018751404631403876,0.001296802302799129,0.012808707863977852,-0.00026462544578207856,-0.14027269868639655,-0.058005302408014776,0.012202745223870477,-0.13348017720254007,-0.0386252829821651,-0.02049878881632077,-0.0025648993374468667,0.06546622545475655,0.009821206239336298,-0.01758430929277315,0.02649859521955558,0.05602921562264104,-0.037580085188216976,-0.0038516398342077706,0.012295927349131581,0.04614685613852825,-0.011241223148918783
CALM2,0.015838309281400557,0.2684255566094673,0.0829375876218301,-0.029006352430416247,-0.011424055331068215,0.19868840657520245,0.11849952908233122,0.3604412363301163,0.026575952799656015,0.1157213024987343,0.2851433656688324,-0.23824218745505824,0.09695561041309986,-0.016881362257453392,-0.043267404169848596,0.012994111878585674,-0.14165463969221467,0.004045323365686265,0.035359537229647305,-0.031359655184593854,0.04805813028433205,-0.03625552277199163,0.07876800860368832,-0.010700853956012597
CLEC2B,-0.03069781171686526,-0.07868148088952553,0.007104873223106483,-0.04884532457087155,-0.03107951475078058,-0.05106597340349532,0.024419353083843343,-0.16290914071585408,0.027174675607142675,0.03690849473811405,-0.09933229301512807,0.026201013562927433,0.08027300639864905,-0.01969598055063966,0.0680542495235989,-0.10154294768510783,0.00563314315128504,0.07698487444090488,0.004550904569774302,0.06275979536382849,-0.05403062456902579,0.05821807382136939,-0.058627521199723386,0.0017354286054519761
NTNG1,0.038624421781181396,0.20309813776647265,0.06687513282742244,,0.03910997899121195,0.01624594626316883,0.02666288990887053,0.05799006255296009,-0.044543781330200254,0.06479774450152007,0.11473715790799645,-0.12811441472396018,0.09122529294637553,0.018315397172227126,0.03308148247347054,0.012671885675578082,-0.02771703612295902,-0.0035562097804992853,0.053398288383837665,-0.02139818114514048,0.01618001022089645,0.07860171562145003,0.0977908383236016,-0.07166716797875174
LRIG1,0.027446369851111894,-0.030806573204554447,0.00806245903622251,0.10327249968660832,0.008996983105745808,-0.1248285657408124,-0.03144182700743451,-0.25366624461114273,-0.03827459415244128,-0.028049549053778124,-0.125806927972698,0.2178183578764124,-0.009348509685806037,-0.03599472661035236,-0.066558430929263,-0.013200823335849583,0.09289286918797382,-0.019975668667443106,0.06964143913574955,0.11255729163798585,0.052195319033719656,-0.07133073699158919,0.024033177650629914,0.031414250756894045
CPAMD8,-0.017205351023283126,,0.02894141344853893,,-0.027275314661472868,0.05052365032885644,0.07449010368163834,-0.054634661150494576,-0.00210155534818259,0.046434761821451086,-0.013721533908579614,,-0.0031050292225297763,0.17671668431215382,,0.011619353275566107,0.026104877725155268,,-0.02262390857988232,0.007515180842016452,,0.11248393843944689,0.08016795183227622,-0.04844152032388749
GHRL,-0.027449900652200487,,-0.007282727478031189,,0.023171241773433944,0.10973627057486184,0.03966326776735914,0.05618958118892613,-0.02014580703089013,0.06697461977837746,0.007411015998615479,,-0.017340324278449754,0.116361501814805,-0.023414996298599996,-0.0037489972884866226,-0.03319825122485539,,,0.016902289705485005,-0.022783830821576954,0.056568719741091796,0.05981059260551668,
NPY,-0.025240921444239655,0.22678473518984152,0.07257590687228714,0.09009357250306378,0.011602951419236123,0.03528137947856783,0.030983589959786124,0.2141372186887211,0.05190037854456367,-0.022748027842579798,-0.01420240628053393,,0.026100115394750236,-0.01582166173872749,-0.02318612457817918,,-0.008830817206940733,0.01802965120268561,0.03336195247224732,0.03801092806693038,0.002618677330966222,0.08280210230931719,0.04206538232601849,0.11668362200607955
MMP2,0.0008642928016081528,0.16718785133425065,0.06898681623304287,0.12965446935675082,-0.04099226204495497,0.09313162123168664,-0.04538566155521099,-0.25589433791031757,-0.02366299812603669,-0.0308684103194578,-0.11625373488787867,0.4071071628302616,-0.058857273387882734,0.09292760086768345,0.024689772186615503,0.022677435780241215,0.020025103685978644,-0.0018874954013858242,0.04510269360591392,0.06960292575259736,-0.018190663941436584,0.08643540789496296,-0.035317678535095515,-0.028851819821513778
LHB,,,,,0.002548995524825427,,,,,,,,,,,,,,,,,,,
PPY,,,-0.0227065556172972,,0.007950764470634065,,,,0.06751868245655297,,,0.015498555602757884,,,,,,0.020314768692704797,0.02195768254541753,,-0.046194562251522485,0.03734648326519447,-0.05603691620532503,
ALKAL2,-0.02576515473599639,0.03967875257094056,-0.0002620268732012881,,-0.011013854374674809,,0.11192608513109269,-0.020370147499376528,0.018684985615859434,-0.054025633107321835,-0.1277160508437407,0.10478448496838225,0.006864277156398848,-0.016224657150013675,-0.07413929098907507,,0.02240097402634768,0.005959291806423321,0.09455063499815618,0.09177862818726439,0.04639981231870189,-0.02386535555376852,0.040859476331811466,0.008206827916120273
CSF1,0.042545820337952435,-0.1447302024323068,0.0010162061155438234,0.0531414477761538,0.011274436088816507,-0.10166167954267023,-0.07455025796160782,-0.1958652270939855,-0.08066325660265598,-0.018120745687268517,-0.10748671121037423,-0.20655593364949776,-0.05314255209138657,0.04636430523631521,0.10292473181993551,0.07646680286888073,-0.025855427237207393,0.02023597144652225,0.01809251051759276,0.026583345423183406,-0.027206036312125287,-0.023360649840375124,-0.0009699104464102004,-0.054527957448182215
SEMA4C,0.04220229135789429,0.022039440206901365,0.03602348977799434,0.06872392586598632,-0.039484952453302045,0.0018916888637008878,-0.021092623891044496,0.03656789867636893,0.012160452233259473,0.017025209772843372,-0.08817874168238465,-0.02750015355867582,-0.03626022569374516,-0.04896914985253376,-0.01759096188633845,0.02799781824587781,0.007235930679155244,0.02585685012786505,0.04815041024808859,0.05633806687271651,-0.010595509434051634,0.08217956157081961,-0.01989650518738938,-0.07033252935664505
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.1579875423493448,,
ICAM2,0.001178511885149807,0.17080266114233517,-0.012587673941390988,0.0406297132726778,0.01678242109975934,0.07305702807111146,-0.006235746244504086,-0.1378547071048976,0.001343473200789545,-0.024325934384281826,-0.0410069922549588,-0.116437592088691,0.021043367219758677,0.01322479929597146,-0.08268576543150793,0.0347824589112871,-0.05218899160622798,0.025432495014997253,0.049742377180851366,0.060510198446053536,0.02473809480705104,0.09101111232309748,0.08945028183513017,-0.039547722196737
SYTL3,-0.03737441809376848,-0.027346268085742267,0.016478917447274213,-0.042673710991446366,-0.040635115601449286,0.0033417921522951475,-0.0040835076785281825,-0.11555662936084778,0.05541094627444399,0.005797011022668635,-0.05835411536400386,0.004202831809552894,0.04805752795957342,-0.003904965697836037,0.08494273043218285,0.02846217156283448,-0.008233152147495978,0.065941863794066,0.08931447875855865,0.00442669294285756,0.035522243131962894,0.037892041685037556,0.006197433058104964,
IL1A,-0.01999234136952991,-0.012215054074393158,-0.015422674132845662,-0.0015359377762339166,0.04682434256679555,-0.0788117510178016,-0.009559988418594545,-0.056751125211978254,-0.008269905718553008,0.023450403793648288,-0.08082819236386031,,-0.04123217033769408,-0.007363480469988752,0.029136305540561878,0.04813040180362813,0.07256985343152467,0.005628358568942324,0.07307381606312272,0.08725490335653294,-0.03359672175562055,0.07470148700538204,0.056331959897976305,-0.039243178147213904
HLA-G,,-0.04442187761821573,-0.04998728897673077,,-0.025089601450890592,,0.1039369803762791,,,,,,,,-0.0649670498665085,0.10892872611168461,,0.10942921169723908,-0.008091977493201952,,0.004371883868485531,,,
PGF,0.07096345935575371,-0.08216157260900837,0.025336422491534207,-0.07376816254834836,-0.04719800367914852,-0.036042402351823884,0.06069624075324078,-0.15690024283757287,-0.02604334616510317,0.06170621614821299,0.007369279801612719,-0.2151625279176561,-0.0031318194069947423,0.0600027008082325,-0.13834031421011608,-0.10616758034013186,0.115161015626038,0.0380191132350507,0.06610875067399684,0.033391131032007776,0.016559618435491964,0.1177886061264649,0.11361674325561374,0.001998111481953131
LGALS8,-0.06896705558359187,0.0474037106296423,0.0539938263327854,0.06155904180475442,0.014507174120041696,0.008606307215546958,0.022767454392123517,-0.031219762682921242,0.025475857089199916,0.03629485711144187,0.06835693549495024,-0.033233513906546816,-0.008329463385578426,0.0737293190004698,0.09061268580545306,0.05702294600971396,0.03692347799019985,0.022860678168038242,0.05284301667667275,0.012455831124609766,0.0377740862368563,0.023384753598111784,0.04103869193793646,0.027867772821511066
DKK3,-0.060396926802101854,0.29196311710535994,0.06966966842603545,-0.030020141347766323,-0.02135690680467159,0.15260102800031472,0.1350995234843461,0.3662018345875819,0.027075228099945725,0.10696568800293686,0.23567604105762371,-0.13145699115673318,0.0900065204069713,0.02363055962810877,-0.1493467248583684,0.0006050016728622556,0.01519307432557056,0.043372541380460275,0.0019784092997716662,0.1274125435425896,-0.004263083348736469,0.06593626359757247,0.10319319760772827,0.07049504989251149
COL16A1,0.07588080256289273,-0.0046797840727584375,0.03821319591773077,0.11572789774989901,0.0013060858746589336,-0.04189318138013009,-0.05796523155095092,-0.17670363913368117,-0.03451762063013344,-0.024542991834365563,0.05180777150416225,-0.12863034868251885,-0.04357425647146362,0.09947183834402239,-0.0965384008081851,-0.001237062336867416,-0.028691017029659916,-0.009413723706151001,-0.026148221292983814,0.06787790223455488,-0.02051815492628296,0.11427442035134751,0.05050775256149332,0.02929387097427853
TPH1,0.04245588108590771,0.017326611705419655,0.00036377432253427016,0.00969266746310721,-0.045656595303404865,0.01922455477620965,-0.014454342797118094,-0.033341732123972956,-0.03760307510712794,,,,-0.03396782486491697,,-0.07179190681042068,0.01513182704865835,,0.057371228934875895,-0.004988337801677034,0.07781504577210606,0.03590955697419915,-0.004896265611650747,-0.03570850441493564,-0.03710869304398283
TNC,0.06384405693999537,-0.16265539259626904,-0.013037689458121043,-0.005923762030981823,0.04012695965324503,-0.11811092222613788,-0.11941519610298627,-0.3317359758810271,-0.026399621636868178,-0.0029863849031957703,-0.1792690110585467,0.43797611614127274,-0.04430873567809025,0.020677000248527047,0.06084191502071904,0.0394583130883195,0.06639541759843116,0.03585221833429105,-0.034804611181213585,0.06215479472809857,-0.08444835957073665,-0.042580334649163505,-0.07867863822565994,-0.01757750289207122
TNFSF9,0.08850572151103372,0.25291578955622057,0.09193075582965148,0.08747352906495977,0.03279852145771751,0.08310020537390747,0.03402513314316775,0.1190534660352582,-0.0017744093696568314,-0.01709918169643824,0.035175612671601,-0.006161762263625255,0.021099930667184942,,,0.04482730811035763,0.027369210904891833,-0.036158819125972366,-0.03423145055882677,-0.043124838595698115,0.03935248324834102,-0.019980046898615596,-0.0401359431651246,-0.031427453549523955
C4A,,,,,0.047136700789036534,,,,-0.030072619892944925,,-0.01917529358153314,-0.06753249242611366,0.018018705367250774,,0.02213335543500067,,,-0.005233661280246086,,-0.04621663201640215,-0.02128524388952299,-0.022024807369189985,,
CNTN2,-0.016311596371894006,0.17915658215745445,0.010130082040757821,0.03603626441431798,0.031032095114780556,0.04156269566961735,-0.09003341670587202,-0.11903180860735889,-0.024488143176425264,-0.030354391860519022,-0.1585417985560094,-0.055814417774311155,0.02324603743456265,-0.08519581672419366,0.04902264667914807,0.030672476303844214,-0.08423854094467381,-0.005823268714363176,0.07040939691526756,-0.055192963492995635,0.0015830576892448256,-0.0052130394153444845,0.07389625968587897,-0.14722192468856338
F7,,,-0.006246521564048907,,,,-0.030107258438036476,0.09480996681063401,,,,0.0006728122631167543,,,,,,-0.029994265184063333,,,-0.021063100875189634,,-0.005635461406031693,
LUM,-0.005206895859484081,0.054269470114291486,0.03232744534972209,-0.015524228129747474,-0.017734109858006858,0.005505023105410368,0.08474066654526807,-0.20275041324498025,-0.01539922436858181,-0.01418234891889998,-0.1341949663600099,0.12281658911822593,0.0031187435378986694,0.07490050836283661,-0.08591467706324725,-0.05470515771449361,0.007534984283074946,0.052191618605357606,0.04751942913197773,0.07387410178109073,-0.0027441506963177976,0.0711516920918861,-0.016571658908735267,
IZUMO1,-0.016440250143114826,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.032485396414844304,,0.01648504858670974,0.005079562725438775,,,,0.005911822562437183,0.03180388894823441,,,,,-0.06752968524258827,,-0.02169979637343052,-0.010544072703103317,0.029285729508865405,0.05397986107971701,-0.005498556395741808,0.0574843039660211,
APOC1,-0.07764754658693054,0.1467539946421849,0.04481956968553698,0.09731531216064646,0.0333892801262219,0.22599983659504153,-0.10088234377955402,-0.34958347976942766,-0.023679075614147206,-0.022870738796355785,-0.24586366024254405,-0.38901646835368137,0.001569418208271614,0.08350684473408525,0.05180465064055595,0.13029192516294325,0.03044523141044856,-0.0005836445454749976,0.08874556384710544,0.05143208671392666,-0.003968201728954106,-0.004590069244374616,-0.07341334092523785,-0.1317001301484696
