,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SCGB1A1,,,,-0.0006344455366007274,,,,,,,,,,,,,,,0.022258367448548807,,-0.05025717102094165,,,
TNFSF12,-0.027445098490139045,-0.008215675080111506,0.014943376703088143,-0.007614911129979775,0.0866860831087154,0.04936733723730013,0.07107582599246663,-0.02893935458885796,0.3038288248093667,-0.008854222599030544,0.011278672117177587,0.0413048729877735,0.035499148850570025,-0.012803985629699989,0.05023177451197912,-0.03707432623544684,0.1147237478557002,0.10026799407035741,0.06813735045878545,0.09819822439204894,-0.013681105467354288,0.04496083622736378,0.09130091271331071,0.09715920914875005
DKK2,,0.14206517871795665,-0.0063338400520298495,-0.03771986425600704,,-0.00817714742705083,-0.020765660981548813,-0.01367403540355535,-0.15410332644493474,0.009331878580140023,-0.022519188699521128,-0.03130052889812715,,,,,-0.03906667200905759,-0.006211071570651273,,,0.006262928939287733,0.11383450280955179,0.13816935840098837,-0.023132263020778067
FYN,0.04135474225449741,0.041071850338538524,0.24669462749963733,-0.009046012561234294,0.31887256474409925,0.10244754355738404,0.052324490665481276,0.47095922586739764,0.4207043072859233,0.09276836316028968,0.0071208579462759365,0.024460799714779304,0.1995061885665969,-0.007761652961372827,0.18230776429053097,0.019471053262218197,0.11142457568167152,-0.0132715398195452,-0.00231533975532306,0.26629198380468266,-0.06820616189392449,0.015196777047711878,0.17421333426204083,0.13972193614945677
ACE,0.15726059432167613,0.05751843780163844,0.2291625992933429,0.08641624934303856,0.12427178383144309,0.06845145179294501,0.13795533346213384,0.261094191173984,0.3709817234167851,0.09933790482068831,0.00630269977154892,0.08685116835569491,0.14222514995417304,-0.015798192497376632,0.1909314691906976,0.0940393491186866,0.2201716270169187,0.046833358874167993,0.13644661615401482,0.22870161583992918,0.10533524923998813,,0.13483246627777665,0.09033674770128453
IL18,-0.13997294913819086,0.05373102630109553,0.0750768616919085,0.008296868639092509,0.18407864827736858,0.04396613459482961,0.11944871933048827,0.15064101574188218,0.46586765868215535,-0.005658416635289629,-0.0006505298213390511,0.0032352426056564956,0.08576229589120356,-0.025431793906174165,-0.035871286676005636,0.1020834021176485,0.05854414710500517,0.11908739924720378,0.18594620820849045,-0.0034215863769853643,0.03655125486329501,0.0998731432044603,0.21038757124717702,0.006341655370748149
PPBP,,,,,,,-0.04809351291163703,,,,,-0.014749626534742172,,,,,,-0.10470207136708491,-0.04978466627287079,0.1540331840491742,,,,-0.04172065875163241
CCL27,0.05979418841996602,-0.00043812001611983253,0.07703773881354899,,-0.004435545042260589,0.004545274488413347,-0.007614339888506449,,0.09441091324811414,0.039267685603537425,-0.0258854151469661,,0.07333323517123991,0.010094984465064903,0.05904651834352835,0.012275663050018227,0.02682767760406841,0.08647398947459173,0.07687465281804666,0.0407267757542316,0.010771331437634559,,0.14259507568445515,0.1432013452826686
SERPING1,-0.08491382271237673,-0.058949113127886206,0.008873903414356591,-0.06387618110614865,0.07407337458752981,0.04498418398331804,-0.15448376491199914,-0.09029590227153421,0.4745176128641196,0.01288435208722604,0.010258197844140024,0.06313547314736873,-0.009924235529471156,-0.028500042009424405,0.06076993088513766,0.0066806043596609205,0.13133130332920154,0.1241438498643464,0.05791649739325603,0.14266908747320994,0.028489343595284055,0.1245396135553816,-0.09449059912240682,0.20461820971989533
AZGP1,0.023803996470519905,0.02444081571537403,-0.10062005197335812,-0.04645875067274578,0.05797935629334656,-0.07809560870357085,0.13006913720404956,0.4213013281466212,0.07173623339213432,0.08350387307441752,-0.0548032724278983,,0.04815227698029876,-0.017137338969725517,0.03862868058544327,,0.09603869875432376,-0.05325401924009838,-0.05449543767711359,0.2727091817888009,0.07242136689519309,0.015282918615274201,0.14194210722435918,0.14743060449371112
INHA,0.06639409623680945,0.052108236071184054,-0.03324878797962868,0.022991553290412216,-0.023721181116105793,-0.03787084793228974,-0.030331905964112987,0.03952075345470821,0.11786423978013369,-0.02331257404455576,-0.03577223606738444,0.030325747696984623,0.054992431654719336,,-0.07318865358516559,-0.006482840275661954,-0.017682379205490248,0.026735949218641777,0.06639787925305782,0.11574795683312349,0.0775010828397094,,0.04080809517860384,0.038278161494082
SEMA3G,0.020654762610566327,0.14641823035192822,0.12506524874363306,-0.02926050774884212,,-0.005578620079488933,0.057115087908318145,0.07306336969316188,0.05652461868717689,0.007445910731381562,-0.011294494040179395,0.041534096064054546,0.04701505565638723,-0.04152350841023724,0.053077853620349495,0.05850188159452461,0.08678159459531257,,,0.023285843114138977,-0.017174607609700826,,0.08772905067012242,0.03532859706074376
OXT,,,,,,,,,,,,,,,,,,,,,0.010142677198356808,,,
COL6A1,0.15453309464046747,-0.07677579605047576,-0.1102239906242307,0.032877135577632666,-0.2234146697446276,-0.014626943019524788,-0.1163769659301357,0.4072784389151071,0.5796363045232091,0.11360652927814192,0.032554668912598166,-0.0718964410090537,0.17571794341444197,-0.05875008787019729,0.02535829309004304,-0.08745111285374559,0.11309760927286926,0.17654132553052865,0.08191181961390542,0.270547597966057,0.29991714060747177,0.07634053202781914,-0.10979288310609656,0.3221836123287865
FGF17,,0.1228713048086981,-0.03073907232766969,0.028857886049467936,-0.038747101342771845,-0.010347747491183851,-0.018027789241436987,-0.004734915349264317,-0.06768397230145017,-0.03756357182934831,0.019963615618951873,0.04578199307346273,-0.055430579335291684,,,,,0.06316672981608798,0.025095320033748293,,-0.02711058369737655,,0.0553663500983495,-0.0046928670732979405
TNFSF8,-0.021622259212341795,-0.06248385131879918,,0.053528503032352175,,-0.03074104894898672,0.05021911150951366,,0.02311358467907397,-0.05854079798969423,,,,-0.0581753965323209,-0.005086351823325758,,,0.07462553996784789,0.018601012510022465,-0.025657339899810734,-0.017593449181503545,,0.10913755746929352,0.07028064808162769
FGF20,0.013189036042583714,,0.07349539694021574,0.07972194147227063,,0.01641319998753598,0.027455209080844672,-0.02325281921262387,0.06984063350983219,-0.014584835262443365,-0.03785526019306934,,0.07761300596068142,0.02313486087989658,,0.036983269672158606,0.05612754749152843,-0.02845374177809118,0.0028410639219414342,-0.010751130210424986,-0.03917933829237554,,0.05947814788775912,0.024071446690056387
ICAM3,0.16717959389676587,0.13597329923621929,0.11493052169229981,0.07766763077445285,0.06725441283813664,-0.03832735373701802,-0.025534130395209714,0.16429504112103394,0.22099336722746432,-0.003975864600869358,0.14551382776671007,0.11814029260919122,0.1263471039126721,0.030474329461608465,0.011620200519531413,0.07816372879722994,0.18471482412679893,0.0795653079042689,0.047496373788690587,0.11880207011608417,0.009420999562201021,-0.0475769822116235,0.25258247323651456,0.03581092984872725
LAMA4,0.21499800609282876,0.015650800660610892,0.2504141278706947,0.005764235336910876,0.12093943795918095,0.07561437786791968,-0.01546389579105783,0.3107900316616028,0.5382325561689547,0.11139710145129783,0.07826235900381727,0.06072934649951788,0.12250988081416711,-0.07014010953153953,0.19484267243187045,0.10338232476905938,0.18807126559560705,0.062071012174313815,0.11094555883499084,0.21858340406829713,0.20267526961056712,0.09207874059274143,0.10389670657790814,0.30028351531898023
INHBE,,0.0043643495343702625,,,,,,,,,,-0.03483314834347707,,,,,,,,,,,,
DLL4,0.0825456294822202,0.04019900036289195,0.19633011440272707,0.008736641796292929,0.04055069334673989,-0.026589407553726335,0.06578798082907658,0.1756070011316927,0.3540667650668957,0.02482770264803418,-0.01061314503444101,0.09519671594270382,0.09963214473251858,-0.05526066530143874,0.0888341110274593,0.12459549908037114,0.16310229084979752,0.07548976937505959,0.12058081178522027,0.10945336497610753,0.09690970981994926,-0.04886037689609565,0.21488228881070545,0.19878643927757228
SEMA3A,0.034172936000342026,0.11425793022675673,-0.010173829023134443,0.022262178380823103,0.06351868282414404,0.05143771406687481,0.022327803066045853,-0.011330184531765049,-0.026084257690720838,0.10161422440491215,0.09628500704857931,0.08217763158089779,-0.07333427799056509,-0.04645412146299516,0.009091150723947448,,,0.08734112470585499,-0.01925677299033657,0.1156447244096584,-0.036133364362255914,0.017814818040850965,0.06684650200847725,0.1797545626092698
RLN2,,,,-0.006808022898418037,0.028666862123699812,-0.013261665440133361,0.012480613837613808,0.0869192298636134,-0.003790236393856658,0.04535629848880385,-0.0273808075619939,,0.06099478332501305,,-0.07949009639042114,,,0.0011739193978323754,,0.029359726475673968,0.007936227670925623,,0.079697859088248,-0.025452767478612918
C5,0.06489665288139397,0.03686443393398325,0.04613929791820333,0.012310781107009849,0.0877288214769986,-0.014100449877609625,0.04192109300544958,0.24785331376592193,0.37066406496081405,0.004786511830227415,-0.00566020506477876,0.01799239132172465,0.06938563620344008,0.055543147138940346,0.07777081923237117,0.019054130980842163,0.13586389242501942,0.13308484502961498,0.06938400786856896,0.0338278898949549,0.10332742941921731,-0.016805554728120696,0.2022507700894089,0.11291477009017015
COMP,,,,,,,,,,,,-0.04696906803189721,,,,,,,,-0.0530674306856121,,,0.000515312978300108,
EDN2,,0.055085124275239365,0.0026955739336394944,,,,-0.0300238344323767,,0.10254346444805915,-0.03385468685338209,,0.00861755888176652,-0.04740096485807909,,,,,,,,,,,
C1QA,-0.2823270544129558,0.08082992716291115,0.1321098010104366,-0.03593251137978246,0.22427443734285676,0.009495977541671814,0.06395662792728773,0.25683070476301034,0.4822226305408345,0.014578013237758125,-0.01834350865086791,0.12898147731665785,0.19453332841089038,-0.09796313391332791,0.13585051886685376,0.16312839534546944,0.047486839432609056,0.17235807608907927,0.19951233175884714,0.09188044971619055,0.1831776000179273,0.0012679954882393117,-0.06477688241451782,0.08129022706721946
UTS2B,0.014526521775273546,-0.038810018323901754,-0.07541947957551749,0.016153129426773723,,-0.010320971824140032,0.003384943122873705,0.053748432695418284,,0.013151866965884308,,,,,,0.03403060761448261,,,,,,,0.045234388800311186,
COL9A3,0.07057508901346596,0.20160132459914332,0.2580062735522907,0.05012058954061754,0.2712273547884387,0.07644246800810299,0.11931810409416475,0.5168850202437003,0.4920157968232981,0.14436169898074247,-0.04428700480343685,0.03141413718886371,0.31574842669852643,0.2391944974817189,0.23361515766072805,0.15041384079994471,0.023240397011113897,0.15260355809075885,0.1818914416657442,-0.12729672855463728,0.1611131205821274,-0.025887413952255335,0.3141718840076642,0.19110276984426278
DLK1,,,,,,0.024660650728991443,0.024934478407183453,-0.01158237062362834,,-0.05118760554299624,,-0.002485076391936747,,-0.05356831118010294,0.09353643453063108,,,,,,,,,-0.03536022754104389
HGF,0.011884081127197956,0.09528656387995958,0.03666901730237057,-0.006069408865708984,0.09624887203096631,0.022510361857904213,0.004932868585494687,-0.006344913459625742,-0.15524987080002708,0.00866483373363321,0.0033680016321523095,0.10360072229288633,-0.026634154262894495,0.043398263191897345,0.008728015861346208,0.13419110528324849,-0.006730368838248228,0.05300552360779616,0.05709931462815561,0.21768528577677265,0.041701724061558254,-0.0649503288109277,0.08190286670689959,0.028173668485830975
GIP,,,,,,,,,,,,0.000943444111106632,,,,,,,,,,,,
P4HB,0.08384265861847423,0.005705624528932588,-0.33252765603538037,-0.006193938083587694,-0.360627615404788,-0.07990319782628297,-0.21950405889742783,0.5389887105490553,0.4637248003928492,0.1747872654570434,-0.045853094356996506,-0.025885131992835878,0.05269215222934207,-0.015052232799001551,0.07421699819012392,0.0612869052250216,0.052456233886646476,0.09340331252229375,0.013802446592332993,0.24912818548370436,0.19081748191314898,0.12361844716777966,-0.12776297550608798,0.10685923002990928
ADCYAP1,0.03122057557306695,,0.08960210886341777,-0.023541685342527395,0.08319092873311396,0.006987529143281844,0.010312397639487436,-0.08492476702059154,-0.1602326042960825,-0.028934868798196244,0.08745681928799033,,-0.08393188865304584,-0.07919063177298494,,0.06743214575959856,0.012900749729052686,0.17377789220219853,0.2222565835048794,0.201183860143343,-0.016887473204233595,,0.07633259803902244,0.06014101437338012
GREM1,-0.11052369881177976,0.14645427811823603,0.04976926353867304,-0.013397117620277134,,-0.01183200118539579,0.069556802089695,0.15782459507097835,0.06806279896432571,0.004109452634115217,-0.03535541208908646,-0.05747363736048401,0.08337296290570242,0.13501603271462598,0.11709677919147478,0.055483522443797645,-0.07199475552387204,-0.08064595260007587,0.013317653258422659,-0.16672762799335836,-0.04014630469266013,0.013868559873216368,0.13389009130416243,0.02333382719929807
EGF,0.06710864333811031,-0.009848516584619549,0.0052155302413071265,-0.007317234601338185,,-0.008331590684471587,-7.754858599931355e-05,0.13728745923828883,0.15336489456295133,0.03936825980882044,-0.030397234660465535,0.03703173782639377,0.05122018488298318,0.019191405749403572,0.21284542756509783,0.04890444408209159,-0.019330689021334214,0.04722795967756897,0.07500385292694925,-0.031260786987063964,0.03180596146226979,,0.20405208513753473,0.09112309467435342
VEGFB,0.03419957023039663,-0.07375773412876045,-0.168835989372912,-0.0399715146572816,-0.15958428396903654,-0.03628778007961055,-0.09287822970295968,0.1852374662858399,0.3526074192096612,0.04954928788148525,-0.0069436149167735675,-0.12030466954273171,0.11486754666302917,0.10997874491871602,0.07269793467312156,-0.07242739579858616,-0.09043501379414927,0.010687385074414295,0.04205482333073965,0.12365873144933,-0.060429620234328484,-0.0197290294055563,0.03352307405241364,0.0008170780565020316
FARP2,0.15438356587126417,0.07509749439265088,0.17044890773948743,0.06617743078468061,0.07623500859728878,-0.002262467444093427,0.024999851994076616,0.281079308029608,0.32256866938616763,0.04243810667176512,0.04403343426784682,0.0515812763661786,0.129304634339483,0.03459863504446751,0.0679653408924967,0.061284814390864244,0.08902496467122889,-0.0035293407668555645,-0.01681076460514635,-0.045098226405214464,0.0726942247238179,-0.024175088928457784,0.2113373794321279,0.08719548350051166
BMP3,,,,,,,,0.03178604915001646,,,-0.02320324700210945,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,,0.09484553791128576,0.004563636318914243,,0.00017713658856733397,,,
LAMA2,0.15609976165873882,0.09380223625926905,0.16951155830798098,-0.009084347127190787,0.0963107028779066,0.07001639862501023,0.038568581184596086,0.20749475062322903,0.30531587601507926,0.010087346035220685,-0.06971213323343632,0.009907584957514901,0.13991645174753306,0.007250974833932106,0.07147701435097402,0.0790436026809411,0.07036432576256599,0.056463238822918184,0.0915828389481488,0.06854477469471598,0.09682106409262324,0.04855443179609446,0.04086739083453517,0.1321440409625095
SERPINC1,,,,,,,,,,0.019791589104292524,,,,,,,,,0.05923534024112456,,0.08554251261222583,,,
NRG1,,0.07086881840659373,0.08202584053313738,-0.054890103958692836,0.1175379772772754,0.014563190966091608,0.02008488762491424,-0.07696517658158673,0.02642204741621392,0.07387540566301992,0.05757414838614354,0.06594641325878212,0.010118545906544582,-0.033909188997164344,-0.08109201860652052,0.07213193416298613,0.10421832441917109,-0.01342495249508725,-0.049229014488634086,,0.03323846003720491,,0.15283353882892334,0.17373421056845076
SPINK1,,-0.06710665634770836,-0.26575542660687257,,-0.16782806641096698,-0.09411368569772637,-0.09624266062035541,,,,,-0.0178909025229209,-0.040507008337518365,,,,-0.00689300442973265,-0.00965327497782702,-0.03157648220350265,,-0.01955460978551836,,-0.11906196100271908,-0.1065049636751246
EFEMP2,0.06727853230586954,0.034392038089181204,0.06053447030214253,0.017956064653708175,-0.10811003060085007,0.017870430758458428,-0.032483387496739506,0.2558112033038114,0.4644305350147046,0.1057844177014275,0.02564610984307297,-0.027303876457442023,0.2292544409832185,-0.03180713359288922,-0.0013089046693251609,0.0977397190728121,0.08804222626295787,0.007455908645207847,0.03642150977036804,0.18400414491333378,0.08974059578347662,0.08966913294670335,0.008145878973692669,0.18533511603895314
SELPLG,0.02827208472112502,0.11205040248819671,0.1686909400009753,0.0209623041176193,0.14101341583266294,0.13875706468666268,0.06845653814582849,0.0768094865676033,0.19496327538434527,0.019900358906201576,-0.029161430147780498,0.11348295393786355,0.0530586813518548,-0.03779686890518155,0.013226610781474314,0.11379048208761215,0.17775850878063382,0.13770399378175252,0.12069808984648903,-0.015120621473914138,0.03438613103417809,0.15302000071354774,0.18225902629623572,0.049102489757463195
GDF6,,-0.05756190365643478,-0.010726117030851957,,0.03496406690344407,-0.05413508899659664,,0.11708372324406216,0.07477524697915686,,,,,,,,,0.005123654020976231,0.12116287670214104,,-0.029710585524255567,,,
HLA-E,-0.07115087771035437,0.12265160389400644,0.015138322770207387,-0.06026260220194463,0.1186563161642169,-0.05990776751439234,0.02631314468809762,0.1569378379818847,0.5007417674554369,0.07630835885566259,-0.020612818647535246,0.07519810568926949,0.13915514633025833,-0.07873562720160585,0.04942306299298108,0.10327103453737072,0.05808839535074532,0.08865258448976139,-0.02028688997365854,0.06388883589593007,0.07373370855219538,0.012123626136294932,-0.03486147821010662,-0.03667311666855038
PTN,0.3534517459004963,0.16107150613852664,0.44663572702495374,0.07226186318630484,0.3468844040993115,0.20584498132746282,0.12183413083209228,0.5852489386974451,0.6865682217728889,0.17537196125801457,0.02956631161275113,0.06761681209436886,0.32651169275577296,0.08975394813546073,0.2144315527782187,0.12002722413287267,0.3094010378164537,0.21726038799839634,0.2734103533799626,0.33261172118683247,0.22960166736839926,0.1580984555005025,0.28592785768994894,0.4166725360888905
CD274,0.07118027930584549,0.006560149229803128,-0.022796289565656266,0.03346250947143644,-0.03386797381960751,-0.028279581584571237,-0.01553623152425219,-0.025481632057445414,0.23106995983811335,0.12024638605248957,0.05768046026481306,0.05577168113724956,0.023329011668598836,0.0038233074640192117,0.11573119427532481,0.07458425886019344,0.015355831896327705,0.08941856611310987,0.018249267771771608,0.1715131610743141,-0.014166591876636355,0.060656158595582536,-0.05920840725720738,0.04905067820890691
FGF10,,,,,,,,,,,,,,,0.02934230960359649,,,,,,,,,
CD14,-0.15643084637057128,0.07369783791337275,-0.046298691925755704,0.002845338858816277,0.24951737489589726,-0.039743432130959,-0.18729515426953203,0.21577222739034402,0.40014958369139275,-0.022463222830123444,-0.011576718062339446,0.11141109180078244,0.14559002460443748,-0.042318337414387674,0.01868034777879877,0.10521868630000046,0.0833460525513869,0.24304333211586196,0.264509735217679,0.12211682763275097,0.21549852713435683,-0.005585156140257436,-0.004301034516692116,0.11793320584093632
SFTPD,,0.04169791376888678,-0.0010041105597098767,-0.014385616457892674,,,-0.05954146092188428,-0.05917809868615425,,-0.034728575201495505,,,-0.03353680858433859,0.055864743632130086,0.019727166268969774,0.0737189316299063,0.019981456733320867,-0.004910678250955181,0.07348224125352303,0.004231149875227634,-0.06362429628833433,-0.04559402102588679,0.12738557737900277,0.05262930541196216
SLIT1,0.10056250902397976,0.1280019496289147,0.19489043828613015,0.060105363683763374,0.27067984690539165,0.08858857155180105,0.18021525302403352,0.14797665776117896,0.29566826728899925,0.09366591753611636,0.03301723096719065,0.04934489587587566,0.15618075641585202,0.09759677135004043,0.15827102247407163,0.01019584284444582,0.15788708021127504,0.1780686996308652,0.18731500080021374,0.14332158907585446,0.06012763451982845,-0.06389056944150703,0.12364358886585942,0.09007074817451448
LPA,,,,,,,,0.008292704452394963,,,,,,,,,,,,,,,,
CNTF,-0.0063856214902467765,,,,,-0.018875561262480883,-0.0003731764497455584,,0.06698418189503222,-0.04887491788773907,0.022178209785779616,,-0.014944802271743458,,,,,,,-0.0372994736514746,0.035190844819144605,,,
BST1,0.03489614822450491,0.04556438173028161,0.07784340464821124,-0.008731553492067307,0.137620924424697,-0.02704105147859548,-0.002810585356482476,0.04999945021454402,0.4173797916253048,0.013214065673902904,0.0042729790571879684,0.06056310807192931,0.01576939095156296,-0.04778919218374955,0.021972105294103112,0.047289711210754905,0.08791994411381472,0.13657690086139349,0.16072400914578447,0.07453377455147946,0.1338613788314297,0.0892457334934203,0.19742021112298364,0.1765362193301355
AGTRAP,-0.014619756819904572,0.04292685628606404,0.028860842911579736,-0.00589928878467271,-0.015426178442916822,-0.04247933870204827,-0.0291992859999952,0.2411558523547102,0.42210219707497915,0.0771368751264479,-0.025314907825470336,0.033286902058113556,0.20138096631752678,0.020375169677952013,0.14858170254835207,0.008113943207724125,0.1987894214541313,0.08342822232776853,0.11035948786536946,-0.0005980221636435592,0.02847048513347275,-0.024444388849207927,0.05769530377553333,0.04440972320225342
LAMC1,0.1753385991653718,0.12596281169264129,0.10182460066724305,0.04236192261353783,-0.0281751259805467,0.036757699822836054,-0.07325082048092423,0.3509255582998848,0.5149120242977593,0.10097769295111289,0.03399811503807121,0.04808664227565027,0.2102801392397833,0.0009755209500472259,0.10768875552277929,-0.0914208406892576,0.12216251058553355,0.14740576575086864,0.08163368679464525,0.17746980221949596,0.20005119534983734,0.010214291771452461,0.04704936394181091,0.18544431456570776
COL6A3,0.01728542019832376,0.09395404758302965,0.03698624883074709,0.010543609850896052,-0.06674869343735307,-0.01878627141651018,0.03187290513130561,0.1257411363489753,-0.007607736106715921,-0.04490225414222005,0.08549511138584236,-0.014862027727768196,0.14693218004249248,-0.06509058278166369,0.11028889031328361,-0.0346190554698068,0.02773325538552371,0.13660937673231036,0.07266306199295086,0.1721515211533359,0.12066575300747884,0.05923240896999463,-0.003593710141963706,0.1822346030978578
FN1,0.23010750164412186,-0.22110875196989815,0.03386454512227066,-0.011459062024350456,-0.24093201677113396,0.011335439503611038,-0.1087907372571941,0.4022868456999093,0.566357271143164,0.03258759822735888,0.01579892958612031,-0.07402421123854257,0.23031397391027883,-0.031031419256594892,0.21426266118694728,-0.007370528083434671,0.22038100315787548,0.005246479233592189,-0.04806885300194883,0.17302341114058106,0.17808515445788148,0.10796797414993603,-0.15147469978071676,0.02322067354609633
MIF,0.030196809053769546,-0.09858095040532351,-0.37308095397135077,-0.023782611068623182,-0.3009117575362634,-0.14555091035316445,-0.07299084463228178,0.2333521221878418,-0.05073350068971137,-0.048663354526906274,0.11204018765610615,-0.11006802246576589,-0.24280458220868775,0.03193630837623276,-0.20275349614964544,-0.24933492644156027,0.1360776083494369,0.017298478546101524,-0.033627055307258985,-0.09878394709532798,-0.01971293004097353,0.07389901709671852,0.04702350311833614,-0.05426688537642195
JAG1,0.15066098964748745,0.09151970906588948,0.19817685371127547,0.0547282565294807,0.01843765775530089,0.05646761968223969,0.031030288722213598,0.30821312297130493,0.5928041471386655,0.14763075500685008,-0.00567219329394059,0.17087110711674922,0.31234563315026476,0.0629393453286795,0.13428954000151663,0.15825130022988856,0.13666681014842658,0.08879971460956006,0.01115145794841346,0.07130130490709784,0.12852409384396682,0.03687004745730047,-0.11569416684821418,0.08165130643169378
NID2,0.1195042975522131,0.051882754466607756,0.22359038092483685,-0.06129450360657791,0.19200131657136021,0.05755103804382345,0.12218669037654092,0.5220080679141571,0.37311687207248767,0.042990917870269464,-0.024930883601756337,0.09338128900017359,0.12580535868311293,-0.06499413970803579,0.0610533347597298,-0.054621928196042065,0.2146377899885892,0.13957642100845077,0.08841976930466296,0.1524670990627869,0.13784502538400092,-0.027569532161287495,0.07766137951811047,0.16213630271410234
EFNB1,-0.010377264490772196,0.19869157676692817,0.12185490765348568,0.057887495999135445,0.027472642480773028,-0.0008230557741667058,-0.002184223710795867,0.3177414903849806,0.2679755819138618,0.06842901494769656,-0.018269044651229933,0.17250120335013894,0.22460112856403652,0.02486272725143165,0.14921922275426522,0.09281780735162351,0.2114302503403273,0.1143321846783583,0.028255732889875092,0.085546511219738,-0.015753305116058724,-0.023014169686350144,0.2255615501223963,0.17416202520586593
COL4A2,0.17501375345018028,0.15134177653629918,0.23811297019558264,-0.027873231473106955,0.05293230234749873,0.03849665888325121,0.06629654412275694,0.37753721325724154,0.5858587806885819,0.08954685346121419,0.040703652014903655,0.15441956936034004,0.31437518535747516,-0.04539518902186093,0.08805085924619539,0.0861770268035978,0.18452548668731333,0.08444126162485018,0.11730852454158466,0.21998258250892802,0.23976073107947982,0.07029835627755392,-0.02318947938181742,0.19398146171208674
SPP1,-0.31978052074547947,-0.2290191537239086,-0.43056134758569936,0.009836126940836482,0.23223495442682507,-0.18912989447486678,-0.3141627324838317,0.5506521826828292,0.591722203285469,0.08257633788671292,-0.04193282923539895,-0.07434875325401559,0.22896861524757803,-0.03820111862158764,-0.1004677965856204,-0.2710022058974202,-0.18159531429996426,0.22304973157832791,0.12319830117697893,0.0637519305619163,0.10593981899104594,0.001170820890733736,-0.35437028665474807,0.13039362250647296
PODXL2,0.08410791917532957,0.14863700790404444,0.0922062808560052,0.004189150533243459,0.08679729499011474,-0.005210088218304254,0.12765510051258233,0.3147169397846717,0.037511842362571865,0.030740077524875717,0.021999635518805707,-0.023055651871040264,-0.03434019929921746,0.09570180323436923,0.18061425132626246,0.011026001766259206,0.1831372197891245,-0.047276646370425376,0.034248444396429385,0.06528743968703882,-0.11064605824237071,0.05905544765830832,0.3130564105699435,0.017507193882347543
FGF9,-0.01088778808267319,0.10251864774576645,0.050598020912485574,0.052253790589027266,0.06569171184691841,0.02943149350132207,0.08364403388887563,-0.04128038067698318,-0.22790059908994176,-0.08188979735565295,0.03305979163824875,,-0.10968626530795028,,,,,0.08116975419870097,0.06823023827846517,,-0.07027785115585176,,0.03338304018203877,0.02099488986523505
ITIH2,0.1263285694714139,0.06782296341181193,0.07714309576777184,,,-0.020315394989137293,0.09951839917011567,-0.028580006159931393,0.09391573907875626,,-0.016759765398723606,,0.07826741181241396,,,0.13499867616186215,0.012276815017974252,0.048362686805098996,0.05878606439542964,0.11057584718500368,0.11230360869203493,0.061792249915015245,0.12880723528595028,0.18988847776897208
ADAM10,-0.0663232097541749,0.08191175454448825,0.026758703861166713,0.05997392012123102,0.11300197535553155,0.08091235714263256,0.10824176378838161,0.12310549526884428,0.2290468678401219,0.031937963679889034,-0.06143848908714111,0.045660305271299946,0.18852403488404365,0.06271305840032855,0.08471223257256018,0.011648643451005717,0.09564477220060337,0.10556632936662763,-0.009102901905882164,0.012952432912791,0.06983442049562125,-0.023692114065409386,-0.0776149405872867,0.14187556975635604
CFH,-0.021768301865903145,0.16266909698607324,0.1898634599720491,0.023130910615520677,0.09966950344610928,0.03223697522878038,0.04555857040235626,0.08518611809136549,0.3638191674416224,0.02163351073790213,-0.08794048323175142,0.09366183470517507,0.12242753127253267,0.0174462112014678,0.16622760955560803,0.048888967473424645,0.19579127463531648,0.08754601784543133,0.09602945306848186,0.1856948644925828,0.10035084485911928,0.07587963647520524,0.07537967051594428,0.12854438437002255
COL4A5,-0.13159218216272778,0.057091210950568155,0.17189941569273468,0.039358297307029666,0.16737882193383455,0.005984992882772655,0.012670347369690462,0.2864213241302389,0.33612305412728655,0.057909943171919054,-0.033378931325501106,0.06845136641600073,0.14179851802187146,0.019908623631490763,0.19130731760214592,0.011152740828758395,0.0626725262383848,0.059606944478322994,0.1380452240569041,0.048639915190105555,-0.06167756995586193,-0.04194718361333883,0.1451914104235301,0.15599078594791377
LTBP3,0.05281126673882103,-0.041375827891227006,-0.10925261162932985,-0.006155037618388936,-0.11920810887777333,-0.03484219823806709,0.07557571058166511,0.1811658255272831,0.15722943602560338,0.131271104332346,-0.05198852597706823,-0.03832162771331306,0.07013288167316997,0.03493948260810542,-0.008195607494330986,-0.0009412929864837271,0.05651970647875718,-0.10901954393198786,-0.11144496147108393,0.17636002604525797,0.0707551091882857,0.00047282697408080986,-0.17046180703668817,0.07520953931069133
GNB3,0.08559026813143877,-0.006000614478047091,0.069950890447045,0.01800884828773495,0.08999867392711661,0.0051264752673205035,0.03231525256374744,0.24289171956764397,0.25765495666966587,0.08189874649935869,0.0763915905689084,0.09237794539864971,0.02050547810012043,-0.0022556315124018277,0.029790581759304734,-0.0664229228606743,0.10272503434572453,0.12791744902814256,0.08567203402150285,0.06649835778830569,0.04119673422221879,,0.14414936117593827,0.045427472225659966
