,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SCGB3A1,,,0.0015138881220945917,,-0.008032711338989293,,-0.06445313483317403,-0.019746617987415418,,,-0.020667066036459347,0.08231570419219124,-0.0754781922666002,-0.0743721334482529,0.16295388310590359,-0.004211811772469744,,0.09576108027383533,0.0361351696253148,,-0.04340535760492524,,-0.05847476003462231,0.018689493471857593,
IGFBP4,0.09091583466576379,0.05639690863541688,-0.11699738127056533,0.011499454454918645,0.07125748885144022,0.01604630433455501,-0.11356153251990306,0.2632090011431635,0.34294582413872077,0.05391953905359283,-0.017684771101452994,0.06838620099885373,0.09935254805030097,-0.19882406759271032,0.059502115864519256,-0.08740313319623297,-0.06031292521093845,0.034443284374473845,-0.04783051650872095,0.2083158358997536,-0.13782779605350312,0.04138729942396992,-0.23491629338921857,-0.0059025631277040014,0.015753374457732623
RSPO4,,0.10963210934276296,,0.030504867770180383,,-0.0060460519597644174,0.016085855528824845,,,-0.02315538843383225,-0.008420628455716665,,0.012221777518517852,,,0.09252710410332635,,,,,0.01623123173779341,,0.09195939283918642,0.01776657619909793,
LEFTY2,-0.044156315945870064,0.13842071743483594,-0.18883132140776016,0.010784099048573413,0.16957140438530127,-0.0029952857807181814,0.04180443082874995,0.147135322646042,0.34945979924577825,0.12286155213266972,-0.06061403484368588,0.0021223074116420624,0.03870888748425658,-0.16271712438033054,0.25101822547665165,,0.011591927423956995,0.05767906459456426,0.05949531277561809,0.2538823912362128,0.030483428604341486,0.02665437323180893,0.0179569469628544,0.037577282691619196,
PF4,,,-0.011800269574291021,0.05523649552740191,,0.024956022548133512,,,,,,,,,,,,,0.046769199717576176,,,,0.08152778230768067,0.02496848695738861,
ANGPTL2,-0.021668054238038113,0.05944695510422184,0.026027853580582124,0.06605777336644668,0.21444941501890982,0.07283745513278622,0.13259470759868597,0.4048868583886695,0.44894340351589757,0.031696507974665764,0.04703322942879638,0.13236410173486834,0.24604393469127586,-0.09192017281437155,0.30237548837901623,-0.14866625749463258,-0.027427382781645297,0.16108569603354386,0.15850844820653837,-0.057816783597265005,0.1284823325484924,-0.021054477858116413,-0.04053700162881753,0.11000001576530455,0.15040155994358417
LRIG2,0.1347262233976937,0.13434710931350605,0.06132859841873865,0.008579889796312575,0.11000883199796287,-0.011500701975695143,0.11514280386573021,0.14319314771171263,0.23575868122794896,0.028084190577739285,0.03608162819987012,-0.02337984430849315,0.14049813301501404,-0.00012897377556094197,0.02609184615312175,-0.022864086429329213,0.06335684540998175,0.08611844682700733,0.11305602765111479,0.03112117669955918,-0.03092013223430468,0.044336714818805106,0.12229120280319043,0.05748760537741812,-0.03406334408803242
ICOSLG,-0.04697685822398029,-0.09128908711378131,-0.029643149462942994,-0.028186426130987253,0.10973607435502822,-0.06959121873280656,0.005167965359781209,0.13067189624819853,0.1921884728407556,0.026026969170988092,-0.019547315560024127,0.10634244447874101,0.12703871680698497,-0.09864517703944366,-0.16726003172332637,-0.09844824465544871,0.01801042240919205,0.08893938430424987,0.15620460344441423,0.01897976564360871,0.020717076363556394,-0.05015471042508796,0.15664211000004694,-0.01914026625932765,0.0032957907578407947
WIF1,,0.08782474342440459,0.09091907624464186,,-0.057081016621978925,,0.16205191390853244,-0.30814287506855653,-0.40840888185530094,0.004657562497104328,-0.06809891539815709,-0.12147655626978753,-0.3592697014867405,,,,,,,,0.012653911496213576,-0.11658221691236827,,0.023733083211881365,-0.04639667882502036
NPPC,0.16154814880710885,-0.0036581043644820376,0.08639324807909965,,0.057614618227978344,0.040675909512079986,-0.11494445040784375,-0.04855251581453349,-0.054057884704284034,0.03765425602992865,0.026845007801638107,-0.07854313600544366,-0.012617157479269765,0.05794567666620172,-0.10965866353223187,-0.17836477817034757,-0.026688874003220297,0.0014482057222374486,0.01490783570977341,0.03132671891655553,-0.06819096302373519,-0.01161178843537933,,0.051640074893013074,-0.07616321483457082
