,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF10,0.013266538764979066,-0.014359197541744709,0.006901117562514275,-0.018426253393948495,0.0024418832238236434,0.07353700894126754,0.049626906921331086,0.03470578890156403,-0.003663255186998121,0.037573662586673474,0.05364379932387184,0.009773911451093365,-0.015436054940744558,-0.03260971377998688,0.050858632126942714,0.0319730433602684,0.05165251779744467,0.01217392840827554,0.031431812575494184,-0.022464048809687623,-0.036710097671730224,0.11495011902068313,0.036278536833289,-0.011438170527551224
GDF5,0.056426816010665695,0.03271174738756053,0.0021478025321918655,,,-0.008635641650742177,-0.024147992565427177,,0.005687960647798864,-0.03448864583862644,-0.02502395987957028,0.016519097223719522,,,,0.023043598050588514,0.028649462496339675,-0.021348357092065454,0.07153612599302155,-0.00409788796312927,,0.02846789984097958,0.03264741538424046,
CHAD,,,,,,-0.024649812063366826,,,-0.017891572386938216,,,,,,,,0.11095758030043847,0.09253251144942792,-0.04248226439592688,0.013387799919437922,-0.04134877677492998,,,-0.047078750359784975
RGMA,-0.0070508433703210995,0.16074122617022507,0.04144259874216124,-0.023220716990250637,0.04936295726926765,0.0044886885714781714,0.015363963359899266,0.0023808502424681167,-0.0006059612188051431,-0.05445262049954333,-0.03550511461323924,-0.06612965273886862,-0.010401977037144471,-0.04275464023141125,0.07355212534730395,0.13328992752096647,0.11650229973317802,0.08690905771347021,0.050972931944604304,0.03380326032378391,0.04691351068454484,0.12361708849165659,-0.02902851148765316,-0.027089568726571495
CLEC3A,,,,,,,,,0.05199486126566525,,,,,,,,,,,,,,,
WNT16,-0.0013371531746860811,-0.031046392388243582,0.02460675899693127,-0.010966475454310084,-0.0010152700430778653,0.0736017946929748,0.0034467669378816924,-0.00578173153196273,0.009250073668287732,-0.0357127123124508,0.024355500353507135,,,,,,,,0.014193391341344666,0.04928993694799119,,0.04142979102092878,-0.026554978260975484,
CX3CL1,0.007505684327071833,0.009096745131570707,0.014136329895631065,-0.01477847372757426,-0.05776707904502371,-0.015427337008329258,-0.03205574312481507,0.009041271680847944,0.00519531798590329,0.06071417594142632,-0.029010627573947016,0.06758214823573831,0.14789537928908777,0.13231118645233922,0.08283853967597853,0.05718103506806613,0.05876149484933906,0.00499235595221777,0.1377492286841645,0.001193872256999172,-0.054656756112305166,0.050987694457495174,0.10703859713584918,-0.02717212881531277
FGF1,-0.0010839183226165091,0.08547105751141078,0.048066110993560576,-0.017414592180488155,0.00935286793141897,0.08090180889404089,-0.026408261273187912,0.038462333553814655,0.00860671603832358,-0.04660128857178337,0.07644478256731556,0.0011696360877522277,-0.007361006474624948,-0.03739498709207054,-0.0880600365500083,-0.010873148395404398,0.07455103695181266,0.06235487959286459,0.010393399917502691,0.07245421433374072,0.08333435382849445,0.07065246932090914,0.07525063540365874,-0.03852277050076457
ALOX5AP,0.00413914741212714,-0.04406494966060566,-0.005517997320969135,-0.01570580013166623,-0.014702446512322559,-0.029698634951868162,-0.048431081112134254,0.010311217002199627,-0.004731480634841839,-0.09813586709643289,0.0205134774092974,-0.06715364924252773,0.03581716033668395,-0.0022998091439528565,0.0704155954855266,-0.0731406600703003,-0.004045515105563279,-0.07077998021294683,-0.011986982678646159,0.05309958671322026,0.014231612671224188,0.011304411991518971,-0.03194833779498368,-0.09961566116942666
IL1RN,-0.010604644568440926,-0.06234525548657219,0.031900759209634845,-0.023625753558191284,-0.044765125242361745,-0.015422561275411585,-0.01391632685643523,-0.05090408337309765,,-0.04705362870036696,0.1463765761100619,-0.012769854249935127,,-0.10060073087462679,0.054360515867384024,0.02383704181781405,-0.045009568880011244,-0.06636733464823483,,0.0182745377250122,0.05946437481718344,-0.008165193893718876,-0.007943387476602172,
PCSK9,,,,,,,,,,,-0.025654121796680498,,,,,,0.01823449503180864,-0.0037161456929728546,,-0.006113197099949241,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.04119671381601818
NPW,,-0.008301574081345997,,,-0.02520752515292531,-0.030180380614510106,,0.01898480471062681,,,-0.019203219812632618,-0.014222837331596207,-0.04918959439386982,-0.08950366501421386,-0.04624365505077969,0.03537650773744957,-0.07426384406809403,-0.05884846432544485,0.0618166321094156,-0.035295224327374045,,0.07254981471029953,-0.00455939330442764,0.04236834346793644
CXCL9,0.0321548212347708,0.08354881782149705,0.017091948273687856,0.018977711395114016,-0.03602140496071983,,0.07598149834291078,0.037451230639908795,0.031941832656744176,-0.02381553881701645,-0.024768070017299536,,0.0048563488755197625,,-0.01904731869735899,0.019625255886640814,,,0.07844362550374809,,,-0.010493885464388468,-0.04460862594203245,
ANGPTL4,0.006654495529250305,-0.11445641699024,-0.038292911041981334,-0.04271810290954614,-0.07708772651602361,0.03798199260517764,-0.002636165767522985,-0.06721697666600972,-0.0017838225570007346,-0.010042413173229231,0.037634426050233406,-0.04391872438959297,-0.03142072685597997,-0.07008369877262581,-0.123145111314171,-0.03401323202903506,-0.1402830532555361,-0.07547765876314777,-0.04720166986064939,-0.02354137162999742,-0.018214422570132314,-0.057099791209297486,-0.137346894138787,-0.1135450983328924
CCL11,,,,,,,,,,,-0.019363611544112713,,,,,,,,,,,,,
UCN2,,,,,0.04762026695212859,,-0.014746668635102092,0.008607733304997063,,,-0.019701876955565363,,,-0.024584144594877646,,,-0.06080044630104226,0.007394792175156952,,0.04964644414726925,,,,
OBP2A,,,,,,,,,,,0.009357749244717488,,0.07421401616051666,-0.04109053473619203,,,,,,,,-0.048171529718952805,,
COL4A3,,-0.0065834726937710215,-0.02068570539710945,0.05977338071736064,-0.032893617431469374,,,-0.030051287630589778,0.06608560408081689,,,-0.016104342054088998,,,,,,-0.03435071254089975,-0.014836964323008706,-0.0019649558986844693,,0.0757979353645459,-0.02143630143595062,
NRG3,-0.03254857316133192,-0.04163095449193107,0.01669930934523188,-0.030713284366088854,0.028451760309255537,-0.05410068792294324,0.03315017143152501,0.033275826183625755,0.0410609177457183,0.07942688765893838,,0.05850875563245201,0.0004592266020338582,,0.04811303591559017,0.07290834626577689,-0.0013248359469901778,0.003696838167590337,0.010918299295495839,-0.0037671923680426315,-0.07979790574470311,0.03947698989704041,0.05699741605361315,-0.016644065328796823
IL23A,,0.05260413778378341,0.08731018129766543,-0.01462808611278758,-0.005727162295703418,,-0.018040196767646524,,,,,0.04973424669601556,-0.04784038901238411,-0.04649022791707892,0.03617443720225275,,-0.019155974463102177,0.053547067417693786,,,,-0.030726090955617593,-0.05574904319649368,
COLQ,0.021563637401725448,-0.019336145800980642,0.033173081510774,-0.026944543130432225,0.002031196684120762,0.004540109964065595,-0.00510654384799174,0.022066407509117966,-0.002207437454887385,0.017034806095654838,-0.01656594406783178,-0.02174032504401839,0.08560515990692201,-0.07029812150477936,-0.056888510787524334,0.010927036124957828,0.03362675955592343,0.10293174837922425,0.03300661065816309,-0.052261673594075075,,0.03910622032848758,0.05286600121635382,-0.04448360919321359
SCGB1A1,,,,-0.011128337394597999,,,,,,,,,,,,,,0.13023709608212178,,0.03804882231950424,,,,
TNFSF12,-0.06362804038552514,-0.03403256114835815,0.01633682417359461,-0.04669407213501768,-0.020228356685444666,-0.013960536602632872,0.04680293768525364,-0.0168528795726565,0.015470801058402357,0.040235973098782095,-0.01879181180468134,0.10524397709414068,0.03364726729870843,0.02007326630238865,0.15969001365806995,0.019438236727937777,0.053126736770688555,0.025458746095106073,0.008684749273394545,0.04426759755447977,0.019482904874084685,-0.008799580941971847,0.0018673200589665103,-0.05241154414758785
DKK2,,0.14331762942354556,0.009823012144392265,0.011555921389579882,-0.01773643118895449,-0.02274567967507714,0.004277646004400435,0.046365196075982336,-0.014650106623808598,-0.004323920994833009,0.021399591499613495,,,,,-5.716066716400049e-05,0.09690716096438422,,,0.05777573786016439,0.0539947911949145,0.03879243559906051,0.019092013898943563,
FYN,-0.04554910549713138,0.11271023671078075,0.03842055397457463,0.013917402938033643,0.043427964464400566,0.005097938222580884,0.01276373509510627,-0.014129187697365889,0.011794572076682303,-0.0038241411899542503,-0.030974851622380388,-0.022458336202571264,0.09903904908599388,0.09736382410367148,-0.05920971467914143,-0.0067773914241663746,0.12233469515617931,0.07950802061545481,0.03952654344158612,0.09583535711693514,0.08507224509052252,0.08429989696618446,0.04122961545049691,0.0203516641020598
ACE,0.046967768763978734,0.06507428542432775,0.018220116089604887,0.02473266466645417,0.011753585260593549,-0.01745847067875006,0.014824838083876545,0.036521974077043586,-0.022215433195455225,-0.004385587067640028,-0.034969739647724325,0.021695160228271077,0.020181927682369455,-0.040164308700116294,-0.014018707886933155,0.08421246448869035,0.12345899519878091,0.046523531337586396,0.08342434800310514,0.04204900775530094,,-0.012628260389192873,0.0262832459368519,-0.04119679405086156
IL18,-0.017802954668129572,0.05748654958172014,0.06686562846768569,-0.015452777807384873,-0.0019142096031897816,-0.04696169003620418,-0.008307634848484654,0.036681164968028986,-0.03722589645957391,-0.07342732253253131,0.00012525985726852785,0.00867145393221607,-0.04901312603226825,0.007361904474526783,-0.01705105514370196,0.05086920846472603,0.15632879310426287,0.05095313285664114,0.022084638167715255,-0.014218673589827537,0.09146381455959861,0.07196460882259424,0.010775460918363096,0.18137868750713929
PPBP,,,,,,,,,,,-0.014475361014200109,,,,,,0.05221554574285738,-0.007789963221740378,-0.01082357893916771,,,,-0.041897315140532534,
CCL27,-0.03205268951901026,-0.016570920892788388,0.025265317733774908,,-0.005985701564852039,,0.047850049528333785,0.019278126163363087,-0.015091717619415615,0.007858409315792047,,0.02602243217684682,0.013070065024799422,0.10596400697732623,-0.0004992591976679463,-0.023210307593149626,0.03101506444460406,0.02324777432173541,0.049579230732680404,-0.019518961941370146,,0.05371030846263504,0.052318095096167125,
SERPING1,0.021981443243408935,0.014485721093374355,0.05738588297818269,-0.019250335292528696,0.02361759599499884,0.0366102023608274,-0.00583471242086648,0.0343834012604112,-0.04556359694033703,-0.12757241514781376,-0.027661818398266265,0.04179655273727718,-0.041976626162960134,-0.02784906731522375,-0.03315211008169518,0.05741215019081585,-0.003496129126064769,-0.05106759695233171,0.08718046671237066,-0.006840638318342733,0.052124221588183195,0.04574841892531663,-0.0317657565561482,0.050617175903034425
AZGP1,0.007897293881662637,-0.06754665647544389,0.018143748694517653,0.032086962690194946,-0.01838180901149452,0.0037526735090063195,0.09592890137510199,-0.01592301391775256,-0.009548367672397922,-0.06337012153466953,,-0.03194207278646276,0.14179745090755638,-0.022175672792727714,,-0.04918950151330605,-0.03677465889576319,0.0036152923068425184,0.026701137548317835,-0.04152057058242935,0.05779564184492207,0.07158700187554587,0.03467719626670211,-0.009025567576152293
INHA,-0.04393558837693217,-0.01318429650766824,0.00862004851958306,0.0023757844577738958,-0.02226124397507435,-0.03842616002933191,-0.0008237627973517207,-0.02647375151384045,-0.010616933884182375,-0.040293759252620534,0.0028233287639409625,-0.0028273699130150873,,-0.0038320254208790744,-0.003357003749921628,0.009056267112015595,0.05397033296650298,-0.0031782838584599135,0.04071330781290894,-0.027446062945364186,,0.03271337489628886,-0.001233539831883051,-0.0280300317825574
SEMA3G,0.03548594468130009,0.05383350229276137,-0.03522533833999447,0.018887081751601843,-0.032951926417564864,0.002470355463361738,-0.02835687215928773,-0.002039059928203108,-0.00803424973473688,0.10132073373110054,-0.021349150601190563,0.09711782531725452,-0.01605108694059054,-0.00839569080537671,0.023053666706390252,-0.0039196003821298665,,,-0.06354856857532964,-0.04751818953207276,,0.02541049331239638,0.04126105455627987,
OXT,,,,,,,,,,,,,,,,,,,,-0.042520450620633185,,,,
COL6A1,0.06450275828522149,-0.020919820897701207,0.006861019017034958,0.005246936056151284,0.02475257556521177,-0.07580986360169878,0.007676405458652,-0.009977301499197698,0.016896087502541655,-0.009178093436254014,0.09965563721609827,-0.07034920029403802,0.07131816644387023,0.03847508607732534,-0.11654916626812532,0.04316513384179786,-0.09322392404583016,-0.09192668330767906,0.0456104116018209,-0.03794999252007648,0.12267234601704625,-0.12061904727015048,0.034205158620299825,-0.00213609068949185
FGF17,,0.03595125859310951,-0.013848045400330432,-0.012203962867859902,0.03917851347167471,-0.004867002059318753,-0.021718715086770996,0.018012895994843032,0.009745266403300474,-0.002821220184178783,-0.016444241927321135,-0.016907092306552605,,,,,0.0050189849070728515,0.11521639461810014,,-0.017948930872039488,,0.021699604143938934,-0.05317225803422932,0.04487196083173667
TNFSF8,-0.034799663323603326,-0.026159047622704296,,-0.010802296651418599,-0.02229670304492668,,-0.013916326975321174,0.09541663508017452,,,,,-0.011144438115984286,0.02996398063571112,,,-0.006598520077951794,-0.02794520057721547,0.01246276058663704,-0.0359318227810292,,0.04481910509063496,0.009052946095646938,
FGF20,-0.046334264503453806,,0.0548147996743618,0.06401954951665766,0.07004706579534581,-0.025470956423574338,-0.022416596856052788,0.0022998390063239753,0.01817960884668309,-0.016559679309137394,,-0.015548022667828156,0.0419713948813144,,0.042899383302194234,-0.006001639547187067,0.12854062207403877,0.07642865016427981,0.020411760931455865,-0.012849395566570535,,0.03693765895699821,-0.033061585141479284,
ICAM3,-0.007473331846001155,0.04110277649311987,0.04558859831789291,0.0059324837787834055,0.037846222728821724,0.03903316151644701,0.041619867145616996,-0.02017875759582572,0.05274564395126303,-0.06949354800102042,0.02828839221240233,-0.025767228424211527,0.08482723754824664,0.14216472233117827,-0.024513828055994353,0.07732124628134705,0.058720135278916015,0.06610173297456079,0.030208499254677522,-0.015960713551038307,0.02025366287812163,0.027863748739881088,-0.028661778611343725,-0.047584302809178136
LAMA4,0.02355078449957078,0.02552721051179764,-0.005230873985224755,0.0673395881494841,0.018717751778680312,-0.004496187738799599,0.029771851382429906,-0.014738167079581732,-0.03138042991230835,-0.05778913224745032,-0.057543005229548846,-0.026584760005140866,0.07108438261240058,-0.011142245005121846,-0.027537732111994454,0.08487966844373238,0.026549372911207715,0.016111627961181357,0.050785621243801454,-0.021257831475702135,-0.06003467369219256,0.000719354122700345,-0.011584497915294636,-0.0319807929974267
INHBE,,-0.04114496555210174,,,,,,,,,-0.019041593147635663,,,,,,,,,,,,,
DLL4,0.009027109302454595,-0.015227767547858368,-0.014029581422842795,0.06260712717529755,0.004196089483952467,0.021286824778221067,-0.0035905729709510654,-0.0020857079451391354,-0.007879856738192087,-0.03322618934244681,-0.037144847317623415,-0.03296360554079428,-0.019692080214175386,-0.003499656829825281,-0.06293874361268391,0.1365847692696271,0.10414301412625782,0.03824523702611975,0.07405521974510841,0.016535072193034864,-0.037195751621086084,0.07111019803447746,-0.03437727647916152,-0.044483498235726775
SEMA3A,0.030501759446606175,0.02558154482974112,-0.014978323666991868,-0.02033692437996514,-0.03443078835320873,-0.008430963103382162,0.028989268016696462,0.012889138613010342,0.027957467077558952,0.08275895780899174,-0.021255857135582635,0.028778350616592403,0.010324912900121466,0.0019858831459975946,,,0.02465001837903092,-0.02245339877894999,0.059236695765376046,0.012424634036813162,-0.06669613500056434,0.09567952077260852,-0.048398548727272526,0.102128450441504
RLN2,,,,-0.011600950065135396,-0.008864604777769569,-0.005540824299094511,-0.017872085336319368,-0.0014036088372881954,0.0026399012399072946,-0.030841674698977868,,-0.01224938003079121,,-0.008540450299222435,,,0.029840521671031,,0.016371560169589135,0.013133393346632915,,0.07521788599582079,0.050172389979385355,
C5,0.038227506139386434,0.003020531423459081,-0.016027176736488447,0.011428860897998617,0.005195797712384733,-0.027821133877298544,0.06430373146264254,-0.04858327790013,-0.012362536554495093,-0.037869855757792496,-0.03730465832670393,-0.02698570934528021,0.009256406503305104,0.052177645495600805,-0.016568699212055928,-0.030792395145714687,0.011655365775514626,0.0809449467129386,-0.007183151021406718,-0.05628396914234479,-0.017511649482153006,0.04843738397172805,-0.004342874427975099,-0.036717594874191684
COMP,,,,,,,,,,,-0.022492715183921756,,,,,,,,0.08852850475116508,,,0.0030949595739440394,,
EDN2,,-0.03537861535137297,0.017357189785723294,,,,-0.019020174563210843,-0.010889328511220304,,,0.08870665228701614,0.008614123106228382,,,,,,,,,,,,
C1QA,-0.018718769331530605,-0.03522867828966391,0.042693199302130926,-0.024032900847702144,-0.00985310379323884,0.05240743455851843,-0.026465863280385835,0.08154304649693059,0.02268218985936659,-0.13461323527952784,-0.013775250135033085,-0.0538518212811039,-0.0804158789894436,-0.04357430163911715,0.013088314096930741,-0.050838501659494495,0.06086576433921849,-0.03213844638114765,0.0040862608802370495,-0.0373924551859935,-0.04946021978193872,0.041352596040186776,0.04328816588869205,-0.0542316216835508
UTS2B,-0.013639449089627996,0.07495350479216727,0.06753018067057708,-0.013196371438899467,-0.02250167072156073,0.09789421918359414,,-0.021253300363400913,0.01269620742788719,,,,,,0.07265840644762556,,,,,,,0.09566625840826275,,
COL9A3,0.023786728519664443,0.22186444570567895,0.042782988554833666,0.03579876354859709,-0.007411474443506004,-0.06060539410658771,0.014092796110137175,0.016833561020747893,-0.02904924613079753,-0.01633264439494492,-0.016119999142099686,-0.08381707040284096,0.051924708955325055,0.04130807429871924,0.08395186172136289,-0.013466732850000484,0.12153986777010965,0.04050129374060105,0.0006990751345461169,0.038673321052633346,-0.0057627353990024974,0.0859351198177162,0.07658999707875011,-0.06353524256070228
DLK1,,,,,-0.029417076081578585,-0.030591465804558064,,-0.004703329851904323,,,-0.007221018353673405,,0.10928285341200676,0.040218111302566674,,,,,,,,,0.049333074274609034,
HGF,-0.020134316243894352,-0.02191856887860779,-0.000677780048901091,-0.03773552624299069,0.08695823119622499,-0.03556000574200402,-0.005679720212501736,0.02607679513984641,-0.004819104101277789,0.04020029933933072,-0.012628893521060194,-0.018657167158948613,-0.004487820746603542,-0.06328401706660385,0.008551747822294538,-0.05639382911248545,0.010750246980984413,0.012530616813430281,0.006911153155755903,0.05767727001286014,0.06469621517510714,0.1295593995002665,-0.013840567367671594,-0.023164244015734758
GIP,,,,,,,,,,,-0.019993478443993122,,,,,,,,,,,,,
P4HB,0.019977904181261826,-0.023915836493754433,-0.025120603699028923,-0.043794432086545626,-0.05500955564804151,-0.07323277158825968,0.0078017584251839234,-0.007479640881513794,0.03463084892059083,-0.038695763565778404,0.07098392508221255,-0.015624087621295765,0.11840763853720383,0.05228691519702642,-0.020628055762929864,-0.060190738063328385,-0.15314298443339572,-0.15167439589217513,0.032938048989812306,-0.008474405326951739,-0.05376503159345307,-0.05428202666954234,-0.10296629978130596,-0.045844760412176964
ADCYAP1,0.009541647550559371,,-0.0011790199537649302,-0.01639358826520321,-0.0004455875723820737,-0.015005526720533246,-0.04332188274585162,-0.019280040805506174,-0.02888126799461288,0.03577795072613351,,0.13315014622233798,0.05521278222127832,,0.07430141464024077,-3.494230010743447e-07,-0.002356026376901085,0.011733600294704745,0.01351956921856808,-0.023642082302827053,,0.10734820283662405,-0.02637015043967232,0.04444394427656724
GREM1,-0.04187075433817653,-0.006841901563994346,-0.04202722130052992,-0.011927329621354689,0.08620931041966211,-0.05756209657384099,-0.0427380118503519,-0.02246983987451423,-0.0008559535037884329,-0.05239366922252692,-0.00985575732645436,0.014592737525076125,0.04649338496378572,0.04738207264277423,-0.0043101999947096434,0.04031041122272555,-0.010558536406485786,0.008018901144362569,-0.11309876506768315,0.03759580717205611,0.014836742629484638,0.01698677728490729,0.09008987536747413,-0.05102234570792789
EGF,0.09029932760050847,0.050911650516107194,0.024335747605089587,-0.03285996667912587,-0.0014603042356287415,-0.013907554632804433,-0.003918570507468374,0.06528193543813678,-0.02626640762341935,-0.03423937080832773,-0.01968082387718155,-0.022295227336855506,-0.0556696799703877,0.07667626988150483,0.012649108485571436,-0.01220353842085231,0.036794180578664654,0.11563356135293734,-0.07567748412562088,0.06525949004797295,,0.01883221588080857,-0.07657780824847663,-0.040627720124000954
VEGFB,-0.04080094140733416,0.01206356177442031,-0.036267038235549144,0.033206467281426365,-0.004017643440295189,-0.09251361592445231,-0.013800469612294645,-0.04725475389101032,0.026235075173851836,-0.03682123395691941,-0.0043810000267362065,-0.056751255650212176,0.04526583940268208,0.023743620300025612,-0.06307966071654009,-0.07775230452322458,-0.08650667495674057,-0.02644385819497516,0.10889456973688137,0.021045435116853303,-0.06103762354006213,0.010786810628573318,-0.05924354316052931,0.0900370134396672
FARP2,-0.0162369689007213,0.02313500696519694,-0.044130248108907165,0.04844002561712209,0.031100821542579236,-0.006596315211272649,0.0025285279586334947,-0.026538719953097957,-0.025271666531779136,-0.06504134968945839,-0.007359671305971638,-0.020731045696444107,0.023448376038475365,-0.008120861928887438,0.010134709224125743,0.0866524425292614,0.037469633720259736,0.025365158128578827,0.037718075121055766,-0.017418175924869463,0.05901595490496713,0.10358293901849477,-0.024370126242441042,-0.10200567050199687
BMP3,,,,,,0.05765876922986744,,,-0.013392531573617484,0.05399004597104615,,,,,,,,,,,,,,
IHH,,,,,,,,,0.0033771867998504076,,,,,,,,-0.04019448971608469,-0.023042718572828625,,-0.013407731539734864,,,,
LAMA2,0.0769508159427056,0.04519371531198301,-0.025081641240345797,0.02291785169464658,-0.006517667238977631,0.009917182364078918,-0.0006702096409080712,0.0410190377151504,0.03975532511979907,-0.02542174395725513,-0.01810906891244416,-0.044212270453434586,0.06751944483665559,0.004506803442800607,0.034502545591711314,0.0823128080751941,0.10250509412523501,0.055919147723367896,0.008684908590379091,-0.007401719534352264,-0.04149341318854935,0.05583942629065549,0.06636492457145637,0.002085339508000716
SERPINC1,,,,,,,,0.003015832241416478,,,,,,,,,,0.029429394736303828,,0.016844076873507495,,,,
NRG1,,-0.04867972979938753,0.021914233233212208,-0.03789204794864343,0.004769362943019,0.05359726772584081,-0.0306512818674012,-0.03358704589750848,0.003497587438976092,0.0642259754531228,-0.00613039264975776,0.06223702728484873,0.034771661634461326,0.09203550620847978,-0.02910293468766404,-0.015495229156597507,-0.04253538214137575,0.02124729929641435,,-0.027120319031067607,,0.14639010839878,0.04405340175398346,
SPINK1,,-0.03014301547595817,-0.02543184204678807,,-0.04454068049915205,,,,,,0.03339728485028266,-0.01224938003079121,,,,-0.07224240061713083,-0.05607852167826508,-0.04833034460687063,,0.09306343053246952,,-0.07383149326078038,-0.10454741179801418,
EFEMP2,-0.09435399428310891,0.08304848084891286,-0.012861921343108772,-0.012603346224829334,0.0444118971985632,-0.010854165593185508,0.02029511655249193,-0.07026143207742547,0.03964739820336654,-0.07128152049433235,-0.003782577624719974,-0.09334271085541318,0.05563649645504038,-0.006521048424696575,-0.03971261709422768,0.12913970179074227,-0.08747210583845796,-0.05467927230673448,0.080632443570811,0.011284345422361798,0.033147743851370766,0.05739456202572389,-0.05696830455842987,-0.07296694618818972
SELPLG,0.029210697755213202,-0.014848814178135503,0.009144957285356761,-0.04374544446339666,0.01565516887413134,-0.015547248893130833,0.03946297953573808,0.04823731709390624,0.001898703108092769,-0.03911164905450866,-0.013140332678987022,0.016126761648692877,0.05988484143089605,0.014326628721619728,-0.025947206397295725,0.07126663990205218,0.06814721190813121,0.01399034725585949,0.0029553990613692648,-0.04509597743313837,0.05118706812128719,0.12718190973561533,0.043057660475197525,-0.013753632134752074
GDF6,,-0.03298774154137595,-0.050720302670540944,,-0.013252975306504888,-0.01045471635868499,0.024097390030378366,,,,,,,,,,-0.024847410316473674,0.06453761964547391,,0.09457471504413104,,,,
HLA-E,-0.023787109820583914,0.00042071639827676873,0.06065490456429221,-0.07102579680421557,0.015201633966605467,0.0011685858606535634,-0.003700468057706098,0.030223860425087717,0.03636632820371754,-0.08913291362385202,-0.017740771222910005,-0.07249771822661369,-0.0134883978641919,-0.0602648695043784,-0.12308293713782113,0.081375944054727,0.015468302495744457,-0.05391073771096463,0.00210825427112085,-0.07456769934244925,-0.055521369193422404,-0.0025449590964588837,-0.018405790153164847,-0.026583849675206533
PTN,0.06768183343076241,0.23936005179962358,0.020811895378373375,0.038792368655252436,0.0194353161422474,-0.002078785042127145,0.03228328749515625,-0.0018688277266816183,-0.01049442234994894,0.0030539001254084723,-0.07286318951962364,-0.09246316636973222,0.16590637072215728,0.0579672469165816,0.11853892012024911,0.06119752544773698,0.15470549102497336,-0.02184823447473948,0.09129186088640595,0.04599737093140086,-0.017916884816604594,0.06164111748606108,0.06256765322917396,-0.021980773855453557
CD274,-0.007515705735398967,-0.07933255509005241,-0.04695521381979151,0.009337418598733908,0.008297966178501105,-0.04182790062068544,-0.049838642321317586,-0.014103618861183536,0.037137612180295355,0.06002616054186542,0.031011835717554493,-0.020159309699814006,-0.06571397803757892,0.024062263664903622,0.07774757373453399,-0.012181855511352011,0.008178611271609562,-0.023625968991041617,0.05111985392705376,-0.029197585105545532,0.013367855762241634,0.03697336847224513,0.025389811525399736,
FGF10,,,,,,,,,-0.01914555055995811,,,,,0.020243950779706973,,,,,,,,,,
CD14,-0.003105515162566246,0.007995665091468948,0.045653543609427416,-0.02880426577170809,-0.01222733371274842,-0.03225763005733343,0.02628188369672242,-0.0153961395906851,-0.03319497548718815,-0.10583546324312448,0.012370900015953753,-0.06797894646677484,-0.029496118629812062,-0.006963331670578003,0.00487952318660453,0.020723184673793076,0.10148347652164097,-0.022876928154292906,0.03293185603053908,-0.06621117987161589,-0.060106770120722276,0.06576900957970491,-0.05626915971620099,-0.0785708697618877
SFTPD,,0.14306989393927266,0.03286680917177024,0.016982779293324247,,0.01875972874556709,,-0.023916415206427902,0.0049662986009838895,,,0.027810318577279565,-0.03599638169844769,-0.02072902972213163,0.07424949250176095,0.021921525889359462,0.04362373180087405,0.09446738245941569,0.031458152666523985,-0.01971465373851008,-0.03470918542220615,0.10689029680174529,-0.006573627190001556,0.056845217647948594
SLIT1,0.05656763347828391,0.0798792135510119,0.012243650759167623,0.05350844797713719,-0.008085608241779898,-0.056810120488375374,0.024310186704672613,-0.01376156694859029,0.012739899763268739,0.07267466327510885,-0.017872937637081275,0.03536051231952131,0.11291398151880365,0.05406173375358533,0.012453647215567258,0.05634296712896415,0.025357948581233213,-0.10253685658215127,0.030427478813649166,-0.03828468675798706,0.015631415109416895,0.029445844436515888,0.10701528080502382,0.052364123767729615
LPA,,,,,,-0.022273180147935442,,,,,,,,,,,,,,,,,,
CNTF,-0.038063662662930264,,,,-0.0009205276577713645,,-0.018698742181494504,-0.01938323555533179,-0.017136213149951483,0.014274448840565383,,-0.014222837397539151,,,,,,,0.032388346815271966,-0.034120149877336615,,,,-0.039469120485483455
BST1,-0.019937998576162505,-0.05615213763130811,0.014161924385024928,0.01085657377528816,0.020952041572629157,-0.03586595251871079,0.014301870016800606,0.00818411416460423,0.049500857573421445,-0.06737128336383694,-0.04415167139303639,-0.02960950497608639,0.03167821973584296,-0.002424359034409644,-0.057496034038792124,-0.008160744745590452,0.06350291511157465,0.06730222621652623,-0.0022291011084276235,0.025857427504401016,0.10276682158281618,0.057981882599654665,0.004855291005198698,-0.04062772897910811
AGTRAP,-0.004413443631205585,0.04068078824990567,0.02395152963330889,0.047853353747725376,0.024416805379624533,-0.027922182188469834,-0.027540187990551183,0.044549653773007236,-0.013531801301296343,-0.04031448191831351,-0.05772942551570721,-0.0017203145765626313,0.0588204256211477,-0.06358093531947535,0.06767760390650371,0.038971689638669045,0.008585006573934175,-0.004742892930833343,0.03132864604146831,-0.014759174317233175,0.016654951328683484,0.10120368249733247,-0.001929930147342941,-0.03777796086315844
