,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EFEMP1,-0.02944663839870153,0.06841807498429354,0.010363284283629383,0.0026332119112802473,-0.018556058165564725,0.07499464948887415,0.028238119531599597,0.012859489087468352,0.06140753821566682,0.013866276329755914,0.12237004379842331,0.07842759712387327,0.09225494959887201,-0.04104115422127496,-0.007938585400179917,0.0353081291234789,0.047481719824508814,0.0027474360425206418,0.03882136116945935,0.0973777395819062,0.026895665198791194,0.014153768285740649,0.07926001157858577,0.09598565462828904
C1QTNF1,-0.017762736591308274,0.09889372978990982,-0.005641711437604206,0.025272611773161376,0.013423475408236095,-0.020507786084442994,-0.031069658378949143,0.03035260812559291,0.03099616283924822,-0.034847915409176214,0.0032454540330847867,0.003157900958934503,0.00121665925010059,0.034653787383024236,0.05471410870766553,0.07539989011063793,0.06533684211072391,0.025969726878697204,-0.08031830072509993,0.043822181201060954,0.044073656895677125,0.017693551338328464,0.05198018797152244,0.034204464569119186
ALB,-0.010721006090845342,0.06282348082199606,0.06142596547122808,-0.023722430213672457,0.018124212540927827,-0.01760587383064304,-0.025566976491824073,-0.019254345597832085,-0.01879943417265997,-0.017835020353456816,0.06728112619745337,-0.015655671752503545,0.03793393745895975,-0.015617164942527057,-0.06509680411658628,-0.013877432994849101,0.019414080127061795,-0.027697252837455333,-0.0015200832055247172,0.0011405364275237514,-0.03452627975827265,-0.030460301685149904,0.06907606579478552,0.029815964797406624
CCL13,,,,,,,,,,,,0.06207322188886549,,,,,,-0.017430115806938398,,,-0.04129308634588129,,,
EFNA3,-0.018831184634643804,-0.052774223942815904,-0.03512297577549314,-0.03995763859240171,-0.012868275860440826,-0.015610307144704077,-0.014241248694291409,0.015741947462749494,-0.03378167445512768,0.02736263080515465,-0.04203501253671737,0.016573164115026327,0.012991175969248505,0.019232569315076296,-0.014098868207583333,0.05031080365216495,-0.025578141429156237,0.04754454299396339,-0.0023875998267226133,-0.005055363694737832,-0.01818311482972416,0.06416657002322555,0.023938223654785918,0.03139818840631098
DRAXIN,-0.034873203443331134,0.00016342433752509442,0.0546939939090996,-0.005161978756537438,0.0768244927054526,-0.010258192562889158,0.07215307231215153,0.03036703871875471,-0.02836041116060689,-0.014320646146614626,-0.04973682713432638,0.020423256343896495,0.01850548826095465,0.007978188062899915,-0.09817415136003577,-0.003210882416652683,-0.022544808425488005,0.03515360190539362,-0.0380091014390295,0.05484959651852533,0.02403675270497121,0.04570284837225405,-0.010487265467440995,0.09909028038894596
RAET1L,,,0.011267758216720257,,,,,,,-0.017152196640955276,,,,,,,,,0.0942972573368517,,-0.026622811926460384,,,
NPTX2,-0.020505304520003296,0.04556021785832488,0.024379009043143857,-0.0503785479556907,0.0049181854928771465,-0.05876423966720092,-0.05996740709024872,-0.06020380435951538,0.026065694277333695,-0.03353055816627105,0.09512800772702551,0.05041828473741656,0.041963714709719616,0.043534251326630816,0.0218316485296714,,-0.0111095540169625,-0.05624008903201219,0.0442694623802769,-0.044407203788645655,0.004930452354333979,0.11259768927904622,-0.07367630600501826,0.0063719226790968945
FGF11,-0.022171990369024324,0.023126981409268287,0.016045005221101825,0.04679013183612593,0.01670089891539536,-0.025770838255384364,-0.010786711933919729,0.05425010843194139,-0.011490772107181888,0.004708806989931373,-0.019736560999854186,0.0035475279026760133,0.04920364100909951,-0.0031602056584580118,0.055494824077103794,0.06405837977740032,0.04974752348420494,0.029860014610888715,-0.047499283578438384,0.04038664273738845,0.004992738943594421,0.043340145366721816,0.07977365193402239,0.07352067364871905
CD59,-0.014833954525186108,0.10361862309080322,0.021737342393569864,0.004313355232853816,-0.00911022273610562,0.045347391334164086,-0.0455411737693387,0.021216866306661485,0.007636077932113518,0.021605646589899434,0.08148859215981474,0.02896522372948894,0.007376735768748071,0.037192827946019344,0.02458032488263238,0.017005379956965223,0.038985306626474245,-0.0023154269581884272,-0.025951647237440797,0.055023816573965025,-0.011593681636900163,-0.021965142120637,-0.06786102600963297,-0.008238901562481698
COL9A2,0.04246564107407805,0.07085055805453784,0.012488269898941036,-0.03561309682196452,0.03486420476753827,0.022436102266345882,0.0673126194525548,0.021338973519740782,0.0005432179769360271,-0.006217372432391556,0.08219011920358468,-0.010663693127300013,-0.017702869926286786,0.04986282210524589,0.020991541598864478,-0.06376254879573791,-0.025167322716965,0.031640029639526224,0.11035908158412941,0.032009558791657865,0.002720299838231593,0.07521265408671123,0.0014249543583764273,0.06649356343050708
DLL3,-0.00504103208927486,-0.06094187520431086,-0.03228551437252648,0.004811241655739907,0.033863460013680395,-0.011100148957363571,0.04195212876161663,0.03336560268062107,0.07112106320095671,-0.01640158369886673,-0.044259297866001746,0.058338095308861096,0.027408814429379712,0.044260045545973285,0.05445331551309872,-0.062040490862973606,0.0056622014271864515,0.033598299838350026,0.10430841518543657,0.010433158311838817,0.03096180242973318,0.06301385273851835,-0.04383461009080924,-0.07295708565027101
FGF5,,,,,,,,-0.015332127008102324,,,-0.034941696373587135,-0.037770652654181974,,,,,,,,,,0.013434375232379872,0.10153388480550013,
LIN7C,0.011326994378547192,0.10708528105737712,0.0038256436996970213,-0.026248148968389305,0.02983660894555284,-0.054934899052664674,-0.04801029407894892,0.015120161314154053,0.03583770492174602,0.03162710087021727,0.029780346306098722,0.06417663223288192,0.007196592386656959,-0.07789063408466594,0.01983601130842277,-0.0660934088593704,0.013744037127846777,0.07224390515819093,0.028595882897446804,-0.07153097619777364,0.016294414251704314,0.04576509012005429,0.063814935535669,-0.008644769465013169
GDF7,-0.017635092477885972,0.011779691010741616,-0.016688859966330207,-0.02151293060506496,0.029357425755791776,,-0.03652071238758239,-0.02742666969670192,0.09416077042058371,0.147281937571883,-0.04598694638111647,,,,,,-0.02566247115547648,,-0.020778988896278643,-0.016191651686525074,-0.02992657183979844,-0.008338017296021913,0.037339152961058726,
PSPN,0.07314650292220207,-0.007671920391381455,0.01971539649466235,-0.038760608155047956,-0.03118288437117835,-0.0010502303990163732,0.006972382020154075,0.0038771247827694057,-0.010941930747339493,-0.03292587408215115,0.044238115781025274,-0.009564115019777572,-0.017241634755611766,-0.025046583227849088,-0.02696990625071906,0.023626679632850454,-0.03210901588774736,0.03125585290750961,0.07804711787881952,-0.006919224779879531,-0.019523175786770267,0.03991348991918352,0.016159685460320098,0.07337515017079115
ANGPT1,-0.016715139799176635,-0.004050202253372139,-0.006711660647758063,-0.04472612393160865,-0.014606104440354945,-0.02678974810074595,0.001931256536185917,0.029589996546362827,-0.007240777607721636,0.03337088762972936,0.061808180754709396,-0.029015269635490785,0.020066187742146656,0.00630879354993959,0.0328025788624204,-0.026547260748617532,0.04706039987998153,0.01365071616194345,0.05111603520022087,-0.04409941890041469,0.0057341305054687,0.056536484553460595,0.07573970691680997,0.054858193314723025
PNOC,-0.059392697442900905,-0.036157199633960684,0.05910664815399521,-0.04501985909597814,0.04391172591376231,-0.013894633147870082,-0.01235593525256346,-0.026782723429922068,0.062084785349918604,0.027632647789933365,-0.038339970730506136,-0.015655671752503545,-0.033375072654131116,,,,,,0.05300924150966026,,0.00848019956650651,-0.02255951203964211,0.007004369350290155,-0.03313715889063156
L1CAM,0.03999842886216926,-0.052923103455832315,0.05653199779373084,0.0006166982500335206,0.06413615742303352,-0.048119035951796556,-0.02087726758646463,-0.004927142568726327,-0.0030430538085430715,0.012641126556058582,0.011907707580616309,-0.03446161761282427,-0.03104513406619164,-0.06184950869365845,-0.005881661073650202,-0.04143574970996691,0.08418106275118815,0.06362883252457618,-0.06603124269921364,0.02899402943509229,0.004695284450909452,-0.029386079572935916,-0.037272462876775464,-0.02384365683755357
APOA1,0.012064679479436704,0.0807509311300313,-0.019969603239803013,-0.007235124133232329,0.015070859257703406,0.006431487819398422,-0.05151223406751274,-0.009835467252380214,-0.022423090500480976,-0.02541341062846857,-0.013162802281962248,0.003111672500424216,0.022069740500921246,0.06133324906085794,-0.07406433372675793,0.0303420934508015,-0.006208527331448491,0.001246276815692245,0.0333341931749374,0.009419253008770504,-0.012962196363311671,0.02109379044838886,0.061566988393176134,-0.0475685193145227
PSEN1,-0.018216068672791786,-0.05235327789799255,0.06869307827632093,-0.03490312430384905,0.037180977641645095,0.01619282099388452,0.055029624567325894,0.023092118564435153,0.014506485752251181,-0.04777043231749968,0.03210244304712553,-0.027202779954595184,0.01019897959080072,-0.08679459240220368,0.018318259215670568,0.07433376062358281,0.0198753610657409,-0.0018696724949280677,0.02908616705818064,-0.022655959012082873,0.03874682551329869,0.007868563020666089,0.0023477799592724314,0.06291607055798118
CALM2,0.04617102341102262,-0.012829565404401813,0.008351895409663062,-0.010525871614226865,0.06881894680516262,0.0030244812403478253,-0.06436368054347998,-0.09276913516352027,0.02141288292191511,-0.0334585355991888,-0.061800648455923965,0.022864350721938573,-0.02261979238167621,-0.05997791682559841,0.017180737125396892,0.039404976151085916,0.005794454408518109,0.053019580303287815,0.13463770280030582,-0.03949026421827473,0.019141560886908753,0.05670742618754478,0.031914510637267385,-0.022118169583902326
CLEC2B,-0.02905048651346872,-0.013951546453057143,-0.01072766093135309,-0.08137889635326023,-0.04907453274645115,0.04027925995200228,0.041558748222394463,0.057451225427415036,0.003608557453837462,-0.044913097279951096,0.05106714510578974,0.009996505681428914,-0.047964031925516355,-0.032845889844642824,0.0725080162382599,-0.07536979123802555,0.0710233257638341,-0.002976070765483627,-0.009066457053641352,-0.033576814214171545,0.016788502305139986,0.03641011080626666,-0.031742794550458836,-0.058957648977383835
NTNG1,-0.00552220484754928,-0.03835747439578449,0.05067940455160262,-0.011689758240305308,0.023628221667202645,-0.022339628567798794,0.039716368220548,0.011614038756813489,-0.0037895850791503155,-0.013359981622272102,-0.01036997053221211,0.0052134185162332385,-0.020294421349304682,-0.0309426602819284,-0.03925880087169643,-0.04828806063137241,-0.021895393900031895,0.05604872876839853,0.08341743107997798,-0.010624253820034603,0.003970616626680006,-0.00118089910743956,0.010338503690181714,0.0886705778399255
LRIG1,-0.0259601543139027,0.09214197129090367,0.015805429775433064,-0.05346292628158374,0.07352460496457618,-0.016461179851552644,-0.0010428238473831025,0.05672216795490974,-0.032366329333080535,0.010927309017858928,0.04188286046379461,0.03366679432168258,0.05859610413223579,-0.07721085311877154,0.03585986050467717,-0.06556759135120306,0.009641031508285837,0.04432115531749411,0.09495168013445894,0.01208130936638379,-0.03487512181949319,0.04654435382580832,0.08230821941117254,0.1303112492427443
CPAMD8,-0.02474896268757629,,-0.043499752423952195,,-0.01781438398011585,-0.011734044555021023,0.001456995205133543,-0.013869972224023017,-0.019100661926869694,0.05999526515442479,0.038914661341002584,,0.024698996648389752,-0.017557654515082028,,-0.001001105504929488,-0.018861410136626608,,0.04661465295694731,-0.06766160821742419,,0.06528044636444687,0.02788314959166453,-0.015909308945623216
GHRL,-0.01253080697043626,,-0.0450919762331813,-0.0272868291453076,0.005404788972646587,-0.008286349177932516,-0.027179733370208924,-0.016750936092500026,-0.02474660018034023,-0.014320646146614626,-0.02378380160678326,,0.06469886435838358,-0.056885637253197244,-0.0661770371056212,0.0012352384035913804,-0.02822194575376973,,,-0.034826268041983334,0.015308625179124484,-0.017193465194740586,-0.03055710397777076,
NPY,0.03939822769061816,-0.05517490641022892,0.045945742721901724,0.012394466392740361,-0.006199173307461275,-0.05596214374300887,-0.04308905269138445,-0.005398432880038808,0.007403156693322414,-0.021526814356631414,0.0023684650824640687,,-0.029261897395953706,-0.032353775553238984,0.05850873926995308,,0.03398851820631416,0.016829719973542104,-0.002287516853296093,0.051969235581275884,-0.0028263441036112894,0.029967197653760467,-0.02952277247926108,0.02690447192945255
MMP2,-0.01665238854809394,0.06558948131837773,0.054844638478061584,-0.04200254909939707,0.009922947437640335,-0.018230227540538373,0.08660207128312127,0.06556023668922878,0.04448248148861963,-0.03131068178383725,0.08201013631840187,-0.039298683070725114,0.05168030543232602,0.0353577683746063,0.04029548329322463,0.007109430217360774,0.052949762422079015,0.008336417264190744,0.01073935732560291,0.023171176587937253,0.06868763673868208,-0.016326767484040283,-0.08810894325795399,-0.029528774532903222
LHB,,,,,-0.015514983099730602,,,,,,,,,,,,,,,,,,,
PPY,,,0.02116345191647667,,-0.027007060582391707,,,,-0.013959476406648717,,,0.03745777975398867,,,,,,0.04268580853978498,-0.02351358617721144,,-0.02113069209331351,-0.02425410720321736,-0.035873809245612974,
ALKAL2,-0.0003092219581280138,0.1348718687881694,0.0015561748501973967,-0.01726765149451873,-0.015289574594510871,,-0.010689329240129967,0.080680142033841,0.023854780070410236,0.06133484487607682,0.07260708292035757,-0.01620591397263418,-0.008654092247913744,-0.005923097513743604,-0.04155819521815255,,0.0011035411153129536,-0.0466931327342983,0.013718792067343595,0.03423152311528576,-0.02519596813494614,0.012706740067351936,0.016778655858513687,0.011157406629538116
CSF1,0.01342630243257934,0.125522942674004,0.007911592489289009,0.009344398352089315,-0.037637784824944315,0.03799615656237746,0.029897402646081612,0.0029955965077128185,-0.036713715508426656,-0.02671661584150408,0.013667869158365547,0.022084650504331116,0.04551038214205932,-0.008928748195274231,-0.03302643949398287,-0.09611059225243092,0.05109328722956804,-0.004167014879110369,-0.02292609735061347,0.014997774389482701,0.035970805200193884,0.06992149734100772,-0.0012132462988333394,0.12165068838693657
SEMA4C,0.028089506708518855,0.029925310954958186,0.05131244668275804,0.00363508367443204,0.05174461333467243,0.04108174936431603,-0.008445762261976684,0.0009615087187214543,0.02635824117225467,0.022579925582674416,0.04623008484291392,0.017989655758937413,-0.01773819456503084,0.0226463820916501,-0.021263506271300442,0.025580475999665148,0.038318605696614154,-0.011556775277457996,-0.03556409168035303,0.08384657485708902,0.0012561641706272076,0.0789195998056913,0.016298581035194014,-0.07368711645496309
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.04489536866510654,,
ICAM2,0.020636286827481753,-0.0016466581303200298,-0.001437131005816421,-0.009192039481514676,-0.027114010333653103,0.06940798161209862,-0.0578752405017288,0.09363448732646255,-0.0038087609584881803,-0.013738514749019529,0.03093754140449472,-0.015552091221718066,0.056013960617102364,0.13133668920993535,-0.030059852763740662,-0.010751505124783777,0.03268510361028126,-0.03573325838873134,0.11057700485727205,-0.04686854471427194,0.07926992861887984,0.051103718884344576,-0.013976759097463284,0.005249400209935801
SYTL3,-0.03063694396215251,0.16969349962435604,0.06871615692978272,-0.025722567182892658,0.009638862119977524,-0.04181092527346939,-0.03511633525047079,0.06635838426142204,-0.054109516219241205,0.013732983321569654,0.006623918809186111,0.0305206765956813,0.022200371974264107,-0.06540514941091216,0.046261556644353975,0.01045454238630358,-0.06371871191619233,-0.04827869327767279,-0.033821129761792856,-0.008742127938864553,0.005857712956463763,0.01692840599324711,0.017108539895626405,
IL1A,-0.03210222640972075,-0.03653592550717678,-0.04892068645752109,-0.034455255382960265,0.013351915259381007,0.02756425676289954,0.09769628143782046,0.07003196206974593,0.07683881824580663,-0.03333162507708228,0.14292953251732476,,0.07218112745532337,0.04023184403182567,0.04004358687731812,-0.054148233447672195,0.043368707521584275,-0.04403497331235041,-0.054747867815945025,0.017047380174377375,-0.012202291882180319,-0.006152303930493553,0.003774351961214763,0.16905860538870865
HLA-G,,0.011330780623170665,0.009841333319639515,,-0.016386824485862816,,0.019766382870495286,,,,,,,,-0.030136075472527085,0.021592969547671072,,-0.0025388469344477813,0.03620584842145179,,0.003780853448086569,,,
PGF,0.052018737844594445,-0.08120081781536628,0.002565524755033584,0.0279689382679315,0.01038671206690965,0.07656187622523435,-0.020915758198510718,0.10429921192068548,0.016196141075145488,-0.025894243512851408,-0.004036412824138195,0.051597191888040475,0.023962845718593896,-0.012206370005117484,0.025236205776505892,0.04354975359943272,0.05794517624053772,0.0021517883719787867,0.037195022885135064,-0.02214139966627071,0.007142424923505673,0.07463327589128804,0.022285179553693343,-0.03682022894156728
LGALS8,0.018276846486586503,0.024274869191218594,0.02026945960931642,-0.029441752639047393,0.020055043626040076,-0.005629643656696106,-0.06249529042582164,0.05596452210657524,0.048233505740189135,-0.03289540850632973,0.016100713241723616,-0.029306189308117504,0.04085937355042763,0.0022596548420310567,0.08377603809244596,-0.06269146582922536,0.12291474672787049,0.004702925027493176,0.0025253685255147524,0.03190203272209121,-0.05340970108802676,0.038988077197968735,0.033815343928918135,0.05116188116673285
DKK3,-0.0014564186389459984,0.01085514236711031,6.442550822552645e-05,0.012815804706556697,2.3395100777490095e-05,-0.0038217726641562796,-0.04658007630484263,-0.0428325611476576,-0.006012278526029315,-0.007279164829754077,-0.07663397464722538,-0.011855097337832203,-0.023239508777537016,0.019607767414323518,-0.006384988444378863,-0.012134140171937199,-0.0324066656747821,0.005862638201088067,0.05874906352889636,0.027822655232347664,0.013366141479204683,0.06618919698294186,-0.04281946600086198,-0.04847592611683535
COL16A1,0.058425369255947636,0.10520877342774561,0.017789378953617384,0.04097489721980349,0.05482802151656139,-0.0110507693512163,-0.04534397604697073,0.00011515840380136264,0.0008880973824936401,0.03222822896093518,0.06130321592740786,0.026980545267724868,0.06451020139419399,0.019356153247788135,0.022270860004144532,-0.005661075933035483,0.0652710978087064,0.030794956796207335,0.07499782989075421,0.04428417637883892,-0.005161686777437992,0.09204766536391376,0.040220716981245096,0.05591304418325734
TPH1,0.048423723389256476,-0.02528570118088914,0.030935981277804166,,0.08163214975707113,-0.02540965729209861,-0.020901772272624106,-0.016487897680168326,0.026616127129188195,,,,-0.02560084047552013,,-0.029768647235299605,0.018825725448937743,,0.05457787918147507,0.06863487374618613,-0.05661741614323701,0.003459330147504646,-0.008457588103368666,0.0225929120087833,-0.04549116057365529
TNC,0.01495403730000076,0.09216029149833654,0.03129011965291995,-0.01952005214125081,-0.014288320153189042,0.03221539626638314,0.024375710458943014,0.0650109220388276,-0.040822770695451524,-0.036295287565055755,0.07625185754129393,0.022167997572562714,0.07182455735441381,-0.08685289817456263,0.022826001226568537,-0.05549782383320269,0.015287526809518141,0.03306001991530782,-0.03929989578745789,0.026556634349130654,0.013653129690722961,0.03228405722020868,0.10094487782601366,0.08216497258395997
TNFSF9,0.0764006059810989,-0.035634862099323546,-0.012053910854221908,-0.02887544989085022,-0.016139883499911495,-0.015729824405774417,-0.04071879304865916,-0.026718149281310187,0.00360596445228075,-0.012165595834182542,-0.04672836619418271,-0.034270579936033906,-0.043434915056724706,,,0.017512889682168166,-0.028965119393530955,0.056443305127992185,-0.011194172762371087,-0.04290467860925595,-0.04624990781226033,-0.00023023671263529603,-0.04019693028122199,0.22125592937531247
C4A,,,,-0.017016496551638456,-0.018393912763747734,,,,0.10416442522084188,,0.012479494924956045,-0.017172389516164236,-0.007821141874038168,,-0.061203546745771976,,,0.13374886471141226,,0.05487995979303728,0.019527254495888796,0.017515406640628797,,
CNTN2,-0.004828744846808233,0.05277911948285098,-0.021458430281640864,-0.019336471352068195,-0.006762564908541312,-0.06322524295467354,-0.002613494014899148,-0.05116677688408308,0.0677298875903735,0.013698663587404722,0.07712433755439722,-0.018182820856876697,0.00924788341656565,-0.0006415401198056784,0.07120671778574633,0.019274801834136733,-0.04490268743220702,0.04032042328259873,0.10268558014408721,0.027901205753697235,-0.0027004322086381545,0.09856329860575778,-0.05942394195803947,0.04898125285892228
F7,,,0.04690709772525774,,,,0.0620029621227164,-0.013869964162331189,,,,-0.01565567394938489,,,,,,-0.024449461921290865,,,-0.01670125913875473,,-0.018596820290638468,
LUM,0.03899216458740003,0.06341639765950766,-0.008452497508561653,-0.011541950021606151,0.02585856530187752,0.020307347846719614,-0.03356746939950317,0.11573239042767229,-0.0060350652818100215,0.02140632144583564,0.016997425405520638,0.05653541988689247,0.008023437056794563,0.08604171999751319,-0.04589662454570674,0.05410624597520422,0.13749271907878635,0.008267388807074037,0.05467554188769965,0.010065001834464116,-0.02706801693009887,0.05045653382576477,-0.008410967471644324,
IZUMO1,-0.03536059908165891,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0056065807478580506,-0.02662779481465572,-0.012378496292829817,0.027053335056718145,,,,0.029599863298827328,0.061280318400649375,,,,,-0.030948876501563676,,0.03202463713595169,0.06809449649723177,-0.025668241492645703,-0.002688785545862792,0.08040395872175402,0.0840950124552257,
APOC1,-0.017890710494879062,-0.033170319568942,-0.0013062466136719352,-0.01261813034201511,0.07061537490289685,-0.06369297486643397,0.047263560560214815,0.11936918333705261,0.03394749084601949,0.040642429912226406,0.10601496020955979,-0.017112756383846277,0.028879890229576606,-0.11522377592551084,0.04399393462161959,-0.05099252008015173,0.05616741253372055,-0.0023920334853965936,0.022959543809009962,0.010133774186000699,0.015967190277845975,-0.010648801612504897,-0.037715387336392306,-0.09198750482513067
PKM,-0.09272421579502226,0.002975936643186381,-0.04257058620398894,0.00515070961474546,-0.07688563363957004,0.036899677291402894,-0.012199119303129124,-0.0013072329152148392,-0.08963316827922513,-0.016502139606947127,-0.05747020350686166,0.033415282979904384,0.012237777370884028,-0.043800613143133195,0.0037556047557956228,0.13682329233578894,0.04247651503983493,0.002441887657078983,-0.13604053567697308,0.09307739895593328,-0.02678698016655749,0.0326808235403256,0.08032803306493445,0.09346022928112485
TNF,,-0.04318658405490193,-0.016597818528306395,0.06054159870083014,-0.01217421393350323,0.009421056391948993,0.08468532410671832,-0.020355893446243938,0.05491464485069783,-0.020936468172436353,0.14604281640395897,0.06227329744976414,0.07555956853185822,0.013765347663062071,-0.08068854062814668,-0.08374211239868529,0.05387562859666431,-0.017168266326418095,-0.02423916713585754,,,0.08650103627868284,-0.033347668760356615,-0.024726376507810236
GNAS,-0.0580124536764909,-0.0026238748823615146,0.015478197827790682,0.008707697491429715,0.01023935690793164,0.034088373999170536,-0.0666780675939098,-0.02569846229895449,-0.0015612191266928504,-0.042600307212514454,-0.09208225736218441,-0.042925502772141653,0.0007622476325001969,-0.04124188010447014,-0.02677345259121455,0.03443288819240731,0.0997661761700338,-0.00795882538614589,-0.05703380411287973,-0.0010810743204001732,-0.04503223831266766,0.005990039444997712,0.00652065686218006,-0.07438006605696061
BMP8B,-0.018284705653926127,0.05598428716510728,-0.027719825623793555,0.020413655779522314,0.050408660161379945,0.011950008082524426,0.023743974812558178,0.046771251425802865,-0.036396325809457765,-0.013901599666676687,0.037829042239792214,0.010266597979327016,0.06042664254095787,0.025436113108713205,0.06821963330478756,-0.05715952540136121,-0.04028472528179733,0.12585402852880348,-0.003587242682134779,-0.02544097220477791,-0.015078540757646105,0.08264940526204895,0.008890143602295678,-0.015198943727077254
LIPH,,-0.025976065378772964,-0.02446256107537044,,-0.023302673578099214,,,,-0.013342420566831405,,,,,,-0.05211754339459807,,,0.008057967192138417,0.06469095172970439,,-0.014626649582055368,0.039923911536195296,-0.031108516123908574,
CCL28,,-0.018985850801547917,0.01688668253463488,,,,-0.028969122354116913,,0.006403380474184194,-0.016442656978668393,0.06512014554351858,,0.04730657808196398,,0.0016563925307202616,,,,,0.05319117872854269,,-0.033840078106047757,0.05523004516815477,
PTPN11,-0.09141275218912645,-0.036968071632912415,0.014125466950625245,-0.028498466448948316,-0.025890625206124628,0.001278213324651779,-0.03379964742145503,-0.0030447669745440895,0.027327295195702317,-0.0236162388132775,0.00175561165528064,0.021697508875127766,0.004812482448955095,-0.028116266455550626,-0.11792841970910183,-0.06456984819659804,-0.08493515158870195,0.005583069809479365,-0.02767250501313351,-0.03668453063173249,0.014039311877357354,0.01823220872644059,0.012983618015124336,-0.09432526247329959
ADAM12,-0.004213098295618184,0.12109899000787698,0.008982588612950131,0.11076307603903032,-0.00794480705715849,0.050514574656460524,0.016133810958017476,0.07854797406300085,-0.012059038932641163,0.00221195405522501,0.06695033079958529,-0.034565874561617194,0.07026089007228897,0.05401574962056455,0.09507123565433002,-0.1531755080824668,0.04233136595574446,-0.01944384867950931,0.0012494325914909807,0.010032813659196603,0.028141318268233493,0.019299783202411817,-0.012614783330500371,
EPO,,-0.05238556935907105,0.00816307573837287,,-0.011312099229392358,-0.027265851936759063,,,0.10446910767689516,,,-0.014234742868017413,0.02686455885209377,,,-0.04708643820496819,0.017964264688171618,-0.018929557871161424,0.030592897411117696,,-0.015614933514962036,-0.01178315291488153,,
EDN3,0.009037909716637349,-0.02620265429832291,0.015567895129491723,0.03447553134126135,-0.029573758461815768,0.0789696722748296,0.11885760513487464,-0.024575619308151737,-0.008737973404934405,-0.0018869138401467096,0.012667110955033915,,-0.025865006847756628,,,,-0.03660754207321783,-0.0362632785097556,0.03354941839796842,0.09344164154848701,-0.03592579070651996,0.013307432556912859,-0.004529509961742748,0.14798768124546965
CCL22,,,,-0.02151293008412077,,,,,-0.018338944774043915,,,,,,,,,0.058314532621070975,-0.02566692659044553,0.028217316867156964,0.03810235570946574,-0.015519155971408818,,
CCL2,-0.020477472169460588,0.09470676244533492,0.004213646671324791,-0.022253012874092672,-0.049378351060478026,0.06002572460077158,0.04667858377512615,0.03743923686174089,0.11637638181267775,-0.05110458516640273,0.07952959104988355,0.03246991380284726,0.007900556772364061,-0.1108468613591315,-0.01820518474924459,-0.10652785462130444,0.040409681794075815,-0.02318361896999138,0.07591973375384464,-0.041728480344265635,-0.016925395649119112,-0.009525266783984737,0.049427109438573834,-0.06722936552850493
DSCAM,0.04362006358878887,0.028461217451905885,-0.008846844705558715,0.011264260150408925,0.044805746756602344,-0.016913425452404107,-0.023254708071310082,0.04930204362480818,-0.028850920057289904,0.00018395668916976123,0.002459842293494939,0.014764195385754037,-0.04697648983013144,-0.03130479430052761,-0.027622440857244492,0.006057176530090513,-0.02004653508638653,0.025190912901675896,0.024663769615716903,-0.0010970322356368214,-0.005552293582158562,-0.010917002094578434,0.04481592803378717,0.02163518268090297
GPHA2,,,0.07255069453850703,,,,,,,,,,,,,,,,,,,,,
ANG,0.01744635952193666,-0.04540129780600082,0.06652573310549169,-0.011211369561228183,-0.007979375467428265,0.031754094765081536,0.12942544405742293,0.034052072197321426,-0.002233258547259996,-0.03803806276472921,0.0656501860245432,0.051614045900334526,0.005644663591540048,-0.012742112775842059,0.06987257060347188,0.17241058499739562,-0.06623808858817684,0.019505748501150836,-0.0704765179183659,-0.0224161036119809,-0.011668533077178246,-0.036770454104457444,-0.017855675287822018,
FBLN2,-0.03872019035029876,0.08174940478773292,-0.06059649854193196,0.05751421166124644,-0.0360219614274584,0.04632194601511381,-0.0064261760615387286,0.017249043454160697,0.060585383687122095,0.00018767013226776946,-0.011023475740724284,0.038108456758417154,0.02953713135018228,0.03491542174281629,0.027197159355355674,,-0.018363745336929183,-0.008661246667253571,0.05729278694917969,-0.038707808626931725,-0.018797562276698255,-0.015654144345770987,-0.02578043797290741,-0.04654032380003698
VTN,,0.06951275371765381,-0.04624276556670581,,0.11379212697832762,0.0254170008408462,-0.02090176543772572,0.09044330488791445,-0.0229338530589542,-0.021925747175840983,,,0.0412874152493555,0.029082628321097738,-0.020003310904239093,0.0300606717488742,,0.06104634698490551,0.02228123885227242,,0.024372956681909724,0.0017112982644574375,-0.05405714285417635,
VEGFA,0.018281731971055325,-0.032425977318135256,0.0316907385983153,-0.009714184901342312,-0.054461063363865865,-0.010433659958011212,0.064180018799786,0.013145947672726473,-0.06792066599486739,-0.022007623241353493,-0.06542550604287509,-0.04572418678218645,0.025006347507941982,-0.096683732802724,-0.007506397320666623,0.09939156070670317,-0.003859540067240138,-0.016704897924457417,-0.16175600924585912,0.04964096860711033,-0.01379901875805853,-0.09584610723272714,0.014718564853190664,0.018683528184528522
