,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
GDF5,0.019977484840095715,0.09268756123204476,0.05508979886805499,,,,-0.017386509887116555,0.05141749781820549,0.17481888125435238,,-0.02992997694303949,0.010063918155823503,-0.03539083477726175,,,,-0.05348176022026097,0.05259768047526394,0.0158795986071699,0.05989835177257624,-0.012561389632596046,,0.13045162171415806,0.021960238995859586
CHAD,,,,,0.13928920192520508,,0.004380581351320556,-0.040670546238720705,,,,,,,,,,-0.054038226769654786,0.02607509061725036,-0.031971737908356994,0.005233325603303659,0.0761053112344346,,
RGMA,0.02617260392230483,0.2208026993834647,0.05582592765179343,-0.004181812428539152,0.1301561173772247,0.04265260190478175,0.05359005389967155,0.4133692421143639,0.5605355545404674,0.023744752198288657,0.043186865511699264,0.06927749539994256,0.19214712551867083,0.0507262639036248,0.21813211728020826,-0.07264967609721781,0.17988305821379655,0.02274171190798415,0.0019550708030512953,0.2058405497819994,-0.015003517109175479,0.06220027918964658,0.24764186364618546,0.21828855022390548
WNT16,0.13322245273850641,0.051770574004288174,0.07801880448484304,0.002356771674894424,0.05928370616304134,-0.0027799425765021894,-0.0622347465627848,-0.025904385899994182,0.17388702580483206,-0.07219730161097504,-0.030992247741079334,0.14676312125466312,,,,,,,,-0.011361948435981263,-0.04690694314973653,,0.039898550767771705,0.02720368156535098
CX3CL1,0.06925502871935924,0.049244547607694034,0.16098723885443258,-0.03138736907307276,0.10561595420685371,-0.02062362250183331,0.04532116525625403,-0.06434844701566936,-0.017601047280696846,0.07879756499316448,-0.09222694993573449,0.20574812632388806,-0.14208717294325784,0.018114371352211323,0.1626661912508104,0.04529439613337481,0.1975390497700104,0.10522290155549266,0.1315224940941264,0.23258730042090295,0.06957861317350487,0.0326654035985105,0.15649350466348178,-0.016308844781054672
FGF1,-0.12216690128096057,0.17469834224455494,0.1855121548504515,-0.03934317544980877,0.12875109211102567,0.03310129760146728,0.07751030133451796,-0.06890229590999372,0.014075962045389962,0.010256974090555785,0.04672069012120698,0.042556946613010335,0.14637994078133704,-0.23579785260540886,0.08456080832165427,-0.03218354163316275,-0.16983795564709003,-0.0553586863151672,0.012990784221925669,-0.12615506294984566,-0.19495794675784003,0.06840418015982778,0.05038493213927605,-0.2070860472738963
ALOX5AP,-0.06004015464095298,-0.06480241105482897,-0.14712362792729153,-0.07156469093311761,0.06776817508272442,0.08138047649975542,-0.17040881556182336,0.12158942894837432,0.5335225717267871,-0.0923965967207555,0.053476924137927685,0.11681266844738596,0.24059297749932249,-0.13166647411800356,-0.03597664064764643,0.16030580721973367,-0.016097209616539754,0.2969770999629961,0.15008310350593584,-0.030777824016237722,0.09233297087640953,0.14245556106100582,0.023824886106774502,0.030372084834027178
IL1RN,0.005614040833673475,-0.0867369221458088,-0.19049611292648222,0.009466386950701082,-0.03761821002095457,-0.045948920211234895,-0.0880797668985857,0.11102238462327692,0.04753612592002725,0.005732324064271974,0.16782703307744126,0.022878939308159308,0.003654671224963909,,-0.1275484312945709,0.0926996947202702,0.016036232818300477,-0.00884406391796285,0.013773154848477022,,-0.04693547345579828,0.07660437219125152,-0.04100839927714259,0.04679278320567509
PCSK9,,,,,,,,,,,,0.017491349648260927,,,,,,-0.013659294171954887,0.06019883485512475,,0.009556443298643521,,,
NPW,,-0.04702612931750701,,,-0.15986064695718608,-0.04442138929103783,0.03278028436897035,0.043116988760305175,,0.008346419798669652,,0.06476905678044247,0.0030769398394300293,0.07880213851967091,-0.04668497554881927,-0.02504446217082708,0.029690558932865277,0.012886310490278784,-0.004009601128068005,0.09776671793518354,0.018588520964575563,,0.04884587185603155,0.0056691463265287935
CXCL9,-0.0446946524320298,0.03913917100670928,0.061594911807004514,-0.013613835076940094,,0.05938549169516215,-0.016404377800205497,,0.1403850723598256,0.04116199183945126,-0.020667628732498607,0.09700723572427514,,-0.0534065101315403,,-0.05049579972213321,0.10974330578306296,,,0.13895310512563572,,,0.07201906691152828,-0.08897072875730215
ANGPTL4,0.03241805971073478,-0.23255930056517857,-0.3459039134247617,0.03578624041077574,-0.34520626584471853,-0.04291391626639294,-0.22549829570514707,0.11691442940359997,-0.02926714713550117,-0.12296689511630794,-0.0030366977422091363,-0.3134831428159936,-0.0419388394638361,0.0247997823182492,-0.16772865311201599,-0.32297211678147364,0.033580274672754006,-0.00046924565092967076,-0.05309243104887096,-0.05068002479738079,0.10857438072467304,-0.12271342940171247,-0.06902805050836891,0.03943543601362138
CCL11,,,,,,,,,,,,0.05227213175087892,,,,,,,,,,,,
UCN2,,,,,-0.049840994902086704,0.012654178002262727,,,0.07999926951387386,-0.005448475642077627,,0.09244290574200473,,,0.0018211705602836957,,,-0.004083056775381416,-0.04479599394946137,,-0.017589872689015844,,,
OBP2A,,,,,,,,,,,,0.024189912273975767,,0.030679679055306767,0.019184250640340923,,,,,,,,0.013072184725049238,
COL4A3,,0.062245672747162195,0.03340862380441121,0.086670129023733,0.01366831466031817,0.04805423905926879,0.1822316742043618,,,-0.00882149371200856,,,0.017429798229140286,,,,,,-0.0033688083044404794,-0.007233976551825387,0.1045462172835533,,-0.017980657703620333,0.026239523927021606
NRG3,0.016993425977817857,0.023638655781632788,0.05048835136602379,-0.05328475125095301,0.08116277876350488,-0.03330154892478521,0.014075745307395271,-0.15534465517947638,-0.28521982612344204,-0.04141618887720176,0.02186474935826388,,-0.16891886615542087,0.04647528289076312,,-0.11641655949928655,-0.04302027818467899,0.025090535342937172,-0.014182116250793093,0.0007322350886377121,-0.024882400094760882,-0.07678683709486103,0.19120350063373065,0.016248775304979503
IL23A,,-0.04726516770026008,-0.0026918631142224046,-0.048470420338191655,-0.006793468976695845,-0.023017014600729545,-0.07416010475889932,,0.035304021463111374,,,,-0.016640688369454697,0.061501867574882324,0.10535075556587437,-0.04478116441067032,,-0.012705004609131548,-0.034308088942844345,,,,0.08805231338707538,-0.006093049262308421
COLQ,0.004556331663070077,0.11865293430041673,0.0728896967265707,0.03257399932623418,0.10462394171306603,-0.010624555763138513,-0.009022197459110858,0.17188733265801814,0.19452745751249803,0.08588752517665549,-0.04519613662186197,0.08562674187839409,0.02725533149879806,-0.05324332710007942,0.023950160774961694,-0.11128290716829226,0.11141055349301315,-0.002678484653274251,0.11796113058098258,0.10883383830547574,0.04134809562033721,,0.12572680440313055,0.08760515082535554
SCGB1A1,,,,-0.0012901728302655254,,,,,,,,,,,,,,,0.018405710694761306,,0.03796974983024508,,,
TNFSF12,-0.031940438968920376,-0.010238997859580334,0.017256621807754585,0.03452533309264444,0.05235194617105797,-0.0031834463115856223,0.04186770150282019,0.015745552686680677,0.3509068517441083,0.017221436615972266,0.04676549010200507,0.08124536605992755,0.01460905982786602,0.08402272475137344,0.07290520465578265,0.026570587624419457,0.13919632544023483,0.04669970476516007,0.011406011150237927,0.1186873436273294,0.03404835288866208,0.15078657305221174,0.06126969540942121,0.10440709390343063
DKK2,,0.16632652125468092,0.05678096310679958,0.018696843368404388,,0.0045683648101294905,-0.0007911644113813206,-0.021155756694280412,-0.14922005215238457,0.0051935663468988015,-0.03700394697119115,0.047925991050738005,,,,,-0.05814217129641067,0.018441227607552776,,,0.007461767044723637,0.04765789410416382,0.08732516462707676,-0.05401802788314606
FYN,-0.006086972494608167,0.1735817615320949,0.18551369918185964,0.02381519430174464,0.3829933114559137,0.07314931866667175,0.14713103410441786,0.523238615010836,0.4781206958074386,0.07668493007944777,0.04004556286412923,0.1322282731459019,0.16005934345535802,0.058344175103084574,0.15231529983024866,-0.020342713392958043,0.08330682880002119,-0.1118038840750451,-0.007395105507529514,0.2984858616739946,-0.0800301133522871,-0.0038392742843862196,0.18369999874367737,0.1019309151671205
ACE,0.1733446564283658,0.045353318685247744,0.23965654977512857,0.07175690333704728,0.15637765141196455,0.04514133936282557,0.14215185636639777,0.2756328955475503,0.3743027661790231,0.11198441894588405,0.0012357220368143483,0.25520785271329294,0.18826943470677043,-0.0234992520200512,0.1894255455796101,0.009191200343259993,0.3985368794583022,0.06952106106828107,0.12737631632455007,0.340347056953555,0.08447715398502946,,0.08820216323986249,0.07185468445333656
IL18,-0.09060250698784318,0.15153631569643308,0.012222481743986192,-0.01550503959834346,0.1700116191420519,0.037995807694953254,0.05056172785104277,0.17052824779302792,0.5216606079986283,0.0029375941392874583,0.09043414335657947,0.11537849496276696,0.09008326948825564,-0.10090855395889842,-0.01170234987146249,0.08488003497617241,0.1592278487341452,-0.014795024759172742,0.1626473300226415,0.0330923786197094,0.004433572191205207,0.08915354254333355,0.13258403660137977,0.0194795568359478
PPBP,,,,,,,-0.031968629887144925,,,,,0.020193088578203133,,,,,,-0.05976756804342604,0.0093661435030002,0.017655046409181897,,,,-0.05760087171280038
CCL27,0.014811126761912534,-0.06952354949624123,0.0397947507216084,,-0.02458529310151659,-0.022183460802281785,-0.019060771319585796,,0.05130076980414729,0.04773679253523593,0.058840130491395325,,0.09137789720917756,0.009522985898804535,0.11651195951037929,-0.058876891089231664,-0.015446594221595392,0.03519006399815652,0.022693067386560354,0.051576695491997705,0.06553940093439542,,0.11728307681432763,0.16644103453114095
SERPING1,-0.06473901688528313,0.002235063522548159,-0.01098078728661062,-0.06497336337637573,0.04515917354637421,0.07658565434241175,-0.14049039872486377,-0.04126457349361325,0.5542262118710286,0.06446507745419022,0.08910434430126175,0.07002950347265377,0.028127887769550643,-0.16657295788085813,0.14026728573572902,-0.0007291535869500384,0.05720382579593426,0.130589301685699,0.12683271629854126,0.2037880656067918,-0.06547612014224405,0.12830217834817892,-0.040809954361452884,0.09377406799691107
AZGP1,0.08485634062338653,-0.06782010273322873,-0.02582463374424861,-0.00549545784553369,0.15605831803436399,-0.10131376706262686,0.22719430861301093,0.4546127599050733,0.04454187211120171,0.17161961437878528,-0.0003317264650308817,,0.07465741408422573,0.07866246541169913,0.12008839016753035,,0.03387980447637964,-0.05021713091583812,-0.008415598109057738,0.3755750253887634,0.07634207965946874,0.10308369521492361,0.12067131359654794,0.09489880673821544
INHA,0.06965709131172328,0.00031053471905582314,0.020139439906888257,0.02887129270601501,-0.050921990966917074,-0.017012632956153163,-0.045607353130810095,0.035243434331080147,0.23604577315191796,-0.00893385245811241,-0.03496777725116235,-0.026809273895243343,0.011102985997701207,,-0.007973744511812058,0.028120456829180695,0.023172574585762197,0.033134740407633256,0.0807084107316273,0.08954446587220276,0.11874932610592,,0.00889283147436876,9.002395491495566e-05
SEMA3G,0.06397023217888148,0.07085006282139364,0.12697502271754582,0.012068811970509973,,0.014005440426225651,0.06881850759366079,0.0821651850094261,0.08229113401397171,-0.024353102377735466,-0.028610939952258833,0.12082795601663801,0.0347888268900459,-0.005400106151588885,0.11207620212025164,-0.0041664020735891595,0.10430516407648575,,,0.0444012086603752,0.04364171391223681,,0.026330045808501058,-0.04352321659277415
OXT,,,,,,,,,,,,,,,,,,,,,-0.025927695474700984,,,
COL6A1,0.07579746415842514,0.022618312688464145,-0.1220845600818138,-0.048409700890411404,-0.24948599826098283,0.016826017183634898,-0.11487036611936065,0.44307596433856244,0.6293601792453274,0.08303342493624852,0.0572034130938637,-0.20005019544047375,0.15469227771996824,-0.02651963866580188,0.03496061740389623,-0.21849089243340256,0.12311913340597061,0.2311450559137487,0.04742007893603506,0.3848287246625653,0.2563959732424262,0.08495849538481727,-0.08844905553544924,0.294744018728933
FGF17,,0.05885448453126584,-0.01725237029333633,0.030907427216196538,0.025336199582957606,-0.0012703687122606548,0.011650638538389926,-0.02191657092653678,-0.10326120524095124,-0.06301634008916848,-0.03645764425442482,0.059656326644884516,-0.062369506201240266,,,,,-0.004809244484320451,0.07655167713362286,,0.017009707137052663,,0.020737422451085986,0.010689588402051104
TNFSF8,-0.03717783711652992,-0.026623179046387228,,0.0204839690489335,,0.005768594298839567,0.005582463639814241,,0.07579621731307717,-0.019061669747706015,,,,-0.011741803987553907,-0.0005399197156146321,,,-0.028203862598603874,0.024624280735032505,-0.017252221745184256,0.02062217206009567,,-0.002673498570015652,0.11271809392555374
FGF20,0.06934970587112935,,0.025476020645490528,0.0620937387759798,,-0.03505078912511487,0.05597596381182498,0.00028980928605640293,0.06684180041876252,0.00597107896418674,-0.006634266685931094,,0.08538663334795026,0.09809977538014572,,0.039247368147630364,0.010773409595809826,-0.027910099424471334,0.06573402492579632,-0.007324051979901509,-0.04349608982024373,,0.015733242095476108,0.007256805350791526
ICAM3,0.07838684211780386,0.0778460805359651,0.1377379587670529,0.057356761753203755,0.05746434772423017,-0.030262708155599397,0.02434397361170456,0.15690417422251918,0.259239048975409,0.05685970970749998,0.07020293586749644,0.1347067638484919,0.10229398831109239,0.09069362367512726,0.004936496078502733,0.06689923324444405,0.20980584110405176,0.07859532227974964,0.09266615941103465,0.11952737195113779,-0.060970320880587604,0.08384841792424495,0.11738730168400467,0.12610249613201657
LAMA4,0.16891064608177334,0.1005510309055516,0.23114672331324676,0.0446978093654496,0.18016782584952704,0.07483613679915976,-0.04298886908583561,0.3311265830900747,0.6296690343759112,0.16586701730809336,0.061669070642011194,0.21549108055687066,0.13315905326564087,-0.0589375103533484,0.21427291892227868,0.05314360585839527,0.3609983624282254,0.060191046589269305,0.09100117378056566,0.3046951469272021,0.16669568401572774,-0.024832756885966194,0.036040914995575116,0.2827440777443539
INHBE,,-0.017250599047274436,,,,,,,,,,0.01957069661797447,,,,,,,,,,,,
DLL4,0.07743942398301819,0.07208984892380077,0.1748789902642907,0.03872360532807743,0.033780660584279074,0.022474313751871734,0.019457955187088195,0.2169601497703605,0.40425093326671957,0.038113676191396606,0.04531177335662134,0.14227249952633103,0.06910212654710927,0.00631599534617958,0.09151177373590764,0.024210059412493958,0.1688337422337091,0.02575849920755777,0.13702619297277374,0.23319072343416197,0.0715728755592505,-0.06737215328364751,0.1603071690493873,0.19407388979351617
SEMA3A,-0.00942033755599193,0.14312249364729254,-0.03052115668221203,0.004981173048583401,0.06139982270177361,0.02377256012107211,0.006521644153291907,0.037418599799543414,0.011372808514904097,0.058523395501928796,0.05308757610215704,0.1339749398133794,-0.07233865594132025,-0.07885370687383032,-0.0022540291273019136,,,-0.00981568277111278,-0.037842594352590554,0.05691922839174274,-0.07000762679433747,0.09304538746224937,0.13397553953307767,0.11030492253478816
RLN2,,,,0.058043962986244486,0.04310089182945202,0.03937528388054121,-0.037853261928102386,0.10259325119672345,0.03822438074984746,-0.02363605824005717,-0.02676505818594052,,0.02540231379644501,,0.11907199603420805,,,0.0044157830475086085,,0.09095122798121012,0.026330287245439708,,-0.0045661297163270605,0.0034597424535720562
C5,0.06941428743766721,0.05192742421041818,0.08655345077307271,0.08699640215608592,0.04761377617469435,0.07744094427158496,0.056236552130655856,0.22871277048416946,0.4211330914822862,0.04100914579026508,0.010137280048290453,0.10162251345921615,0.07548728655084574,0.04519029602750175,0.11305866613433528,0.05829069303134326,0.16546957463127715,0.05182817163941986,0.11319948293945416,0.032132214899799165,0.08070060319367534,-0.06250447959109756,0.1470485217326838,0.15690879636869115
COMP,,,,,,,,,,,,-0.02452384496633984,,,,,,,,-0.032326521509579265,,,0.039570239164213435,
EDN2,,-0.04449370167939159,-0.02322211958039743,,,,-0.06965003877867487,,0.09338125524382508,-0.060046599836741044,,0.11163871571309333,-0.07297217611373309,,,,,,,,,,,
C1QA,-0.20909138123297483,0.030132929167359285,0.043178159221066624,-0.05692062581672648,0.2577846086216441,0.05171054570237429,0.024287657950944445,0.26850644142229785,0.506560640436003,0.0670551389455875,0.09838159439979086,0.28927989893781786,0.2643129209348444,-0.2470092321581998,0.06531761429832342,0.07127557524141087,0.05081535727362582,0.19746719028218426,0.16198214073619935,0.142361991710881,0.1529297058102156,0.12763376491183967,-0.07845925913584766,0.12103597812963711
UTS2B,-0.03160371669003563,0.02070380878165044,-0.049098161595026196,-0.03728768319206385,,0.00035221952013621526,-0.03988054704197511,0.03138537826266312,,0.011077547283792493,,,,,,0.041619139139443644,,,,,,,0.022997716148970077,
COL9A3,0.12063542772617111,0.32212642010801,0.2825246705045388,0.06745896671127599,0.28977358761387034,0.05419283573313318,0.14127228198787026,0.5251761813706163,0.5392749672107271,0.08376378039364926,0.08501574512057428,0.08061263782627535,0.3000863537112002,0.3081708867322884,0.30861743258467667,0.2260392872926055,0.027712519617717497,0.03637128170295352,0.1824503813297346,-0.1375906696321643,0.26719484917759656,0.0239090887835832,0.24198828702347347,0.2395117152578435
DLK1,,,,,,0.04349638917189084,0.01287424877066035,-0.011277498512988158,,0.009720231829215801,,0.08561702774132647,,-0.06886063238225205,0.06036279126901304,,,,,,,,,-0.02879099626792997
HGF,0.016193696824336124,0.08814912387281451,0.03421975149526362,-0.050262240840376796,0.09738591803848244,0.016915262621892684,-0.05300809417977229,0.007219412968257638,-0.11660101074354413,-0.023669875804714125,0.023542863640602988,0.19327258909597161,-0.015739022721484246,-0.06836707565144604,0.012297860885328442,-0.0437904427373921,-0.006492926397850083,0.06046865668206146,0.11970704088955483,0.22893845837652987,0.06182577692337479,0.02581197917270079,0.05148196894910465,0.028466684729108495
GIP,,,,,,,,,,,,0.032772906402169004,,,,,,,,,,,,
P4HB,0.06920519054791477,-0.04712532094890972,-0.30264609082534805,0.059599945543222496,-0.31910818215606673,-0.021550780292682304,-0.20469040246229908,0.5521782387059365,0.5423128291824151,0.17180516969379492,0.03088049178682267,-0.1760142108969229,0.06584113244369229,0.06068303475201877,0.14424669350481661,0.03856205948704933,0.12753535154147416,0.14744476738821655,0.027286275585775028,0.25917746504203265,0.21112853293449976,0.0362538656511198,-0.08574116250975057,0.08766878068075769
ADCYAP1,-0.01574675676354594,,0.08095314823929442,-0.026791783343406143,0.09751920796019062,0.02735884726504608,0.00370936977285532,-0.08955380550922548,-0.14513846503751346,0.007865637719285057,-0.018113239074521784,,-0.05507851894024389,0.022590926422538446,,-0.033588057172411354,0.05220418187948983,0.07983579385194892,0.1916640629899779,0.18252955014736538,-0.04484901164928381,,0.012709431363238072,0.042763943253211964
GREM1,0.006161826706666227,0.11337086145498622,0.02451612760867417,0.04543944709644208,,0.01345371366449486,0.013410525366358709,0.1945213279355067,-0.015527204371205167,0.06980943854665479,0.03678816024666724,-0.10761907875613538,0.02890696758030833,-0.029745881552599236,0.032629718001097555,0.05141980715294834,-0.07304665154780916,-0.004124419878850294,0.08728788316359415,-0.23802467618226558,-0.024532458342340666,0.01865740939729425,0.05090334675838036,-0.007936189039277538
EGF,0.08359698399953251,0.013841903264856181,0.051754456795881545,-0.024883938282350082,,0.00112274428121981,-0.05933150750575145,0.11423043978510068,0.16638637600489506,-0.024587066418409204,0.08150807868489747,0.0546255662343192,0.05377380944628026,0.014283658362105644,0.15625463187630967,0.046032993086887485,-0.09587638500282146,-0.03125704086865453,-0.013507389896907395,0.0003467955514491162,0.041211712454806905,,0.17284579440663972,0.08683959022272106
VEGFB,0.0007614503602847987,-0.04531363324983146,-0.16617131003622285,-0.0706878652936707,-0.21083988698576742,-0.06626974053605625,-0.04862423646206664,0.25190688078894957,0.33027843635775084,-0.004420689802077924,0.06374548073017774,-0.2738180789662027,0.09941411803239097,0.09974105000605048,-0.05966345854390326,-0.05407384708639704,-0.12850331660378508,0.03326904960215675,-0.03557264207424779,0.08279800473212764,-0.019604637574027195,-0.03458746298796975,0.11274220498573896,0.07920100271325625
FARP2,0.039141702656084194,0.10432273436152611,0.1511807084694405,0.08473769624500271,0.10713486770827532,0.003482033073508686,0.05009140061880656,0.3250681193019038,0.3164927710217676,0.06975999584933262,0.06002429691172516,0.12561558497312583,0.0831549829786043,0.10451550146244128,-0.0039239730372854905,0.0013255911957444698,0.09309880205785372,-0.02241729305359288,-0.02335186608918,0.021343427093179518,0.0861470489097765,0.07909105936614169,0.12741739494189294,0.21268982074461557
BMP3,,,,,,,,0.030109573200624254,,,-0.022681444099415193,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,,-0.05893598345411403,0.028933165784920268,,-0.03581812844233808,,,
LAMA2,0.09556385273096808,0.17026863587791335,0.16401876457123257,0.04039513411900924,0.10687627424007297,0.07170295443659883,0.04977757860134881,0.2585228328642842,0.3875474656854212,-0.014287620145691135,0.06078031638154843,0.044523830358136736,0.2266681934865075,0.04498649830389237,0.13832131813874704,0.033591027953181224,0.15842115626117081,0.09092930149853358,0.07893204766965412,0.1920913718547993,0.05801337865591093,0.0689873596502742,-0.02533423029172483,0.11591873759021862
SERPINC1,,,,,,,,,,0.002286436964702493,,,,,,,,,0.011242879502322925,,0.045858494801107465,,,
NRG1,,0.008716958887827598,0.08257818378562021,0.0033802951775829134,0.03155443849866555,-0.014314209772094775,-0.010495154908475536,-0.07683775832782712,-0.043637477986663724,0.054137804867001295,-0.031101345433341327,-0.04142378521397493,-0.004071247530983099,-0.0471197132904734,-0.04906846365325692,0.13224791374201267,0.08801775934458798,-0.038089930328461405,0.0033322604358360817,,-0.014767000311932081,,0.16145271290363425,0.15609459574851436
SPINK1,,-0.09142857369947907,-0.2562913086348726,,-0.1853901920866505,-0.06473199881024902,-0.0730653204606507,,,,,-0.09407956343171636,-0.0479473341905307,,,,-0.1068545974143191,0.009977377604893905,-0.11559968752577919,,-0.022434011763916892,,-0.07685260918412574,-0.11417159388029838
EFEMP2,0.04050782491012403,0.13692367418714999,-0.0036241549204646274,-0.05726850717150577,-0.06464390769174362,0.028155939906594214,-0.05672705267269063,0.2382272861830393,0.4996094475679779,0.11160557583162857,0.01354787125963336,-0.18027014766273877,0.21047457090970836,0.067545254118595,-0.017222056299126223,-0.10102500444864664,0.13527078879711577,0.0389046803058072,0.044242445278395735,0.29603822492772075,0.14583241332396052,0.08802322007483081,0.07207070928969911,0.27159649225383836
SELPLG,0.015186643080877334,0.029247054595734026,0.1509742604939536,0.0663898419806513,0.17938937566242752,0.05829524196180307,0.0743519089836909,0.0357555251673744,0.23411187893535476,-0.05239025232004292,0.07145584312882869,0.09154395736021093,0.06212904940466498,-0.07036017913150612,0.04822220822347592,0.1717877991400818,0.1656565878488236,0.03812651246341309,0.16029921473988976,0.04657609774671591,0.03074057534946753,0.07494727844041821,0.13671425358510994,0.027619122149011424
GDF6,,-0.06183099186616411,-0.04396853606170333,,0.06137106692865754,-0.06424474183382256,,0.11747050493689969,0.05236580986842413,,,,,,,,,-0.02215204652911237,0.02074527277242846,,0.020444092720494907,,,
HLA-E,-0.033434460486133855,0.03037366495221288,-0.024942703031624377,-0.05586267967129316,0.08454824003039586,-0.002472726554774889,-0.0742393206901539,0.18363590461398271,0.5692777031634338,0.09264244511595933,0.08717303650952717,0.01990795669486687,0.16015612161264453,-0.11303049887992721,0.011878062928548427,0.028529680466574982,0.1658105333467883,0.07176720198492254,0.024750395309538858,0.15096677149477228,0.007573438152195442,-0.013178473309647106,-0.0824305673508091,-0.009943298106899267
PTN,0.288160642573693,0.38930526115334035,0.447315093501785,0.1621774739265883,0.37155101596577084,0.14519039453297491,0.1960149574813526,0.6256804830227418,0.7588556282079875,0.16436610425260118,0.04239532167822575,0.2067775837560949,0.3035433648789241,0.17329608622864937,0.3709148126995796,0.2927011737895781,0.28219167808049794,0.19966440265406055,0.2878459253119046,0.4143381458635994,0.3615341157298051,0.06569244431482806,0.2466784738725129,0.522011601504933
CD274,0.10830679798246039,0.024236357211475178,-0.026054075136481544,0.024462956579111714,-0.022486252047837215,-0.06008900182190802,0.00538730917007868,0.048023667161502456,0.22571416803719627,0.11615549723560391,-0.006767784177464498,0.02890144964505913,0.04358955094754769,-0.04117871519421169,0.08367092649453356,0.049889673867616204,0.06671815726671607,0.09734401353094045,0.024342841269008163,0.19807575479983083,-0.06124790218141426,-0.0013875285426337297,0.01580940935202308,0.13021048883162492
FGF10,,,,,,,,,,,,,,,0.08193924758163924,,,,,,,,,
CD14,-0.09199070905268777,0.014895540398597737,-0.07826286469119136,-0.08945760397326,0.3232288562552605,0.02659565288730579,-0.13528814627640867,0.2797150116317191,0.42833781962253353,0.018863420629374055,0.1164313181429338,0.20952871075830357,0.17633360032359668,-0.11825115578350608,-0.03647657463079774,0.03787121998468058,0.0955829829573795,0.22827482157398135,0.254683650628728,0.2442504054651442,0.2042929666347218,-0.04125864239267156,-0.02982735759957773,0.17146867290354478
SFTPD,,0.07770906808172355,0.006999637662894835,0.011642067387368586,,,-0.011067488173340252,-0.08365787292347686,,-0.00398128455436672,,,-0.02175573333849406,0.08320624418825642,-0.01514585016431533,-0.049595141042779615,0.03116639369833715,-0.0006465527435595391,0.01165344864933598,-0.03176590706223936,-0.01865946097124717,0.020018519971610554,0.15026599336425847,-0.015262775198733022
SLIT1,0.1135679937298443,0.1567042176126845,0.19871872641712732,0.07716566134204343,0.261036323340324,0.05400877108611275,0.19552570883205433,0.15828919466076127,0.26649857167271046,0.07603004945528527,-0.09129919389834597,0.10398352291246535,0.12296433118089937,0.0863841387166717,0.22609495333366342,-0.01531507322320969,0.14627640145797552,0.12512466826055285,0.13531467161479968,0.20256546728275987,0.10774755628223179,0.04543179339268863,0.15811296962049262,0.025994272661909516
LPA,,,,,,,,0.005538194814946443,,,,,,,,,,,,,,,,
CNTF,-0.006161263872564127,,,,,0.016955821882990076,-0.02877432770241887,,0.12148609899007815,0.0714994261896192,0.05475554788644713,,0.012153320810364425,,,,,,,0.016382730750266916,0.0427995555690825,,,
BST1,0.08190319388670715,0.1024664488750131,0.02139124449919023,0.0316897314999632,0.13185525167848494,0.03262023761406992,-0.015312795065677207,0.06364000750458158,0.4591660086012448,0.02307191451070183,0.04650966601959951,0.05430715525886773,0.04662468895894169,0.0148991363443093,0.08563905235059835,-0.024904489257195028,0.039097572472275105,0.09320551096920891,0.18116901362312338,0.13161181772440686,0.09776201984706137,-0.008948886559032386,0.1560267319377767,0.1760444133680527
AGTRAP,0.02322956875882532,0.09431115084479239,0.019407959636011697,0.007370993973935436,0.0236585571410228,-0.031832644435247935,-0.019298237006560845,0.2653063696668356,0.43429806734425014,0.017963793406892272,0.025155709482868376,0.035695965058125716,0.15795836261080004,0.07506374354457407,0.11734513921650039,0.12469283573961286,0.23406223964307274,0.15086881147745404,0.10984782685039145,0.08824970091250013,0.01587789378680336,0.05024201560175325,0.06224895677686588,0.010829606759758335
LAMC1,0.14741479663521315,0.18699328709354848,0.15032240277275516,0.08331135344864889,-0.07858807819343193,0.02160408811004498,-0.017427856654732368,0.4202548467456268,0.6166791630020664,0.13326653088848464,0.09041352750295216,0.1638939554028545,0.22153727752503816,0.026547675228893845,0.1387076876021309,-0.05233357571325753,0.22462596114843617,0.10234012104167006,0.09154644277730134,0.27633554590858694,0.1251460212795227,0.03203998400287878,-0.053264286577146096,0.22047318655737227
COL6A3,0.04085031923588532,0.15287199046873168,0.03809604976240616,-0.029426373264820928,-0.1514181592989596,0.05043614845577847,-0.019080742654989942,0.20075845444487012,0.0205274735651402,-0.028243864818879545,0.056967279471276645,-0.0626992314559785,0.15016057155007873,0.025432633339624516,0.08371324122984791,-0.0673899214422639,0.023053556390904492,0.15866198393219033,0.07553840237928917,0.1999227139165823,0.08875572153522827,0.004149506450580204,-0.03555717199317502,0.22090859710284808
FN1,0.2156974818952325,-0.19703561600274125,0.034666122815232354,0.061563023430964,-0.3237689282383183,0.056595371642458425,-0.09033932799424722,0.4261976209152323,0.6468736641951744,0.06712205410272831,0.11558726144903857,-0.20632122482047316,0.27125278782402773,-0.024923741688090927,0.1925674227883708,-0.06156849911679323,0.33672307299824944,0.09038948447130125,-0.04584548581573869,0.34759425931353305,0.05479263476227628,0.026815791282358014,-0.14478519144670993,0.0047889002296539526
