,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF8,,,,,,,0.10971581687220973,,,,,,,,,,0.056377577248703646,0.07894394563184422,,-0.0049479016233132545,,,,
RIMS1,-0.02746729848427922,-0.05756682941288068,-0.017090777652604562,-0.04074969271630319,-0.02869217967387166,0.06273054735586177,-0.03066514673797372,-0.0662412783125707,-0.027903292881608515,-0.10192417845721038,,-0.1188159907918615,-0.02748513334083978,,0.10432189885807922,-0.002819723185985615,0.0333841562928315,0.028587642887561496,0.08175050063296492,0.004143857901660746,0.04974926206816757,-0.06401786444479346,-0.07986182386305923,0.054233244497043406
FGF14,-0.0747906385833179,-0.04388352166551906,-0.048268808752298546,0.0027175193256244955,0.07758659903817337,-0.005931259984621329,0.010151758781720904,0.024821580529353626,0.0011633647294477273,-0.08169628779611039,,-0.0866531474462604,0.011189546188944311,0.06246401502406656,0.015356619448142463,0.05610173129604989,0.00832685381673394,0.018420044701644135,-0.037273107474088234,-0.041344558709041565,0.07301937777014914,0.02252794060760652,-0.018789904625285743,0.03445605028124045
IGF1,0.03675255043756882,-0.05329218470146945,-0.013316901516582475,0.023063899212374044,0.0074628691762216835,-0.021072808392646976,-0.006467924162450388,-0.02317560378656407,-0.020421482970934147,-0.0061175034358443275,0.11902026495189598,-0.02996975830522363,-0.015507090608979097,0.09292438276872744,0.11508885689201172,-0.017686756016153538,0.06994914232815502,0.013130018278420337,0.009143683067429702,-0.036079081945518746,-0.02190539756742343,0.09841131785513978,0.005965932410016191,-0.03654005916999329
TNFSF10,-0.005661852982410685,0.0075815499771231835,-0.020145081890167595,-0.008637687559019253,0.042705516818231724,0.07248525111028323,-0.010196904771436002,0.019355618472682908,0.004654688016252219,0.012435395830343898,-0.030571902067463436,0.016644851515885694,-0.03803464005280704,0.013391278233311245,-0.005109127093047296,0.08116310740208467,0.07143484387569005,0.08901463212213312,-0.05203701002901316,0.025148592766124772,0.024453870290947498,0.1759709838444833,0.006650229916729062,0.05839259044543518
GDF5,0.13151132245137748,0.05423240208984156,0.029115432765705926,,,,-0.019012841927969423,-0.022669302065068276,,0.052299348688458216,-0.03653592232901908,-0.02960208543882963,,,,0.11726529900904266,0.02161144788472609,0.10829708851409042,0.030860325730315944,0.017699509277099044,,0.03272384611107239,0.027111913884557706,
CHAD,,,,,-0.04596798042574417,,0.027468203903399373,,,,,,,,,,0.010406013770423599,0.02877325246155307,-0.054267052916429644,-0.02867461982597199,0.12247457081797328,,,0.03345828269223306
RGMA,0.007322838892518423,0.13549010625666208,0.055690497163032406,-0.02489092821641707,0.11481498084117393,0.043399125492702216,0.06453134152628122,0.058369853457278534,-0.0024779328166482225,0.06048182904013861,0.049850632954480466,0.09861722101545418,-0.030984772094139867,0.1228132327878877,0.0731662165692992,0.1025034198481857,0.09732183733855126,0.040800823770497076,-0.018065352156748423,-0.005631939411302872,0.06015272646114693,0.05845233093002183,0.0734560111882951,-0.034575323352063404
WNT16,0.011878666889183629,-0.036120900900900615,0.03609491942126551,-0.01536572593016518,-0.021411194985386215,-0.012578330628525959,0.02875373850627066,0.0681635996790278,0.01741204141505525,-0.04194465618773713,-0.05567358735334147,,,,,,,,-0.03397911927330367,0.022875342347722673,,0.08312076191627396,-0.03584960359695504,
CX3CL1,0.01883643540977011,-0.0011962211080381853,0.0037579442205771807,0.00570164175752013,-0.004350540358119983,0.03909256085404627,0.0407015555969827,-0.06256878490015073,0.044767858659789286,-0.1188605721399962,0.08508870006137098,-0.08384887550805527,0.07520302791932539,0.014898429320805309,-0.02452033242014454,0.08707211685510713,0.1161968147300418,0.08005527115615609,-0.013377646104796493,-0.010625021020446946,0.06150095964256624,0.10043800578683058,-0.09629874143056892,0.11183655135968498
FGF1,0.10548347484464723,0.0945045224954581,0.05618273118088988,0.006260799388311759,0.026519595818816025,0.02764025417830301,-0.03815933918536483,0.11391976752757232,0.007198205044590155,0.14801022015754783,0.0968066344441693,0.01775722954806838,0.05723341947839861,0.009502998856121355,-0.000309492414998099,0.0006873508286059566,0.021603317380292832,0.0863845523176859,0.018819792423053837,0.0596519776720625,0.10636908115766497,0.031892483450706964,-0.05901441435489613,0.14698545109178093
ALOX5AP,0.0231773934269858,-0.07035511120630972,0.07615135123942521,-0.010149707691118167,-0.04164584447890274,-0.0007577992008199473,0.02161923696212113,0.1076471805742323,0.004977821093672184,0.1047002608913028,0.14251917344508594,0.0789287187290854,0.008789340830774655,0.013906351104003218,-0.08880062959156668,0.0057268530125501385,0.08103485418631899,-0.024034085076223243,-0.04096130399657103,0.0727102138660269,-0.013811778074927556,-0.012945270630246034,0.023843233305987137,0.0480278550717786
IL1RN,-0.03314676223753176,-0.05090721772449217,-0.015346442569458819,-0.03310332983293314,-0.011232830284250685,-0.011047916562993941,0.010598864508813642,-0.01983294420765144,-0.021835508919127937,-0.0054243152555842455,-0.01208059663130768,0.05516245378159435,,-0.09610923188504736,0.030477549869040256,0.04155762600119155,0.004091052185864818,0.01033798531351559,,-0.04290995588514159,0.07224308845410383,0.030900961068608755,0.0395671306008779,
PCSK9,,,,,,,,,,,-0.03745598242218768,,,,,,-0.029164716465353884,0.005475035928987621,,0.06597473536396126,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.03807103963763544
NPW,,-0.024129665083126004,,,0.008153165966270404,-0.005880275812007958,0.024116145780275676,,0.05647115029689497,,-0.02803742297054362,-0.031247427971392,-0.03944130318534571,-0.059507710652172405,-0.005856299502332503,0.0573861466815449,0.007857747716836914,0.03509498103081494,-0.002115963340937374,0.07563183416106976,,-0.022020347225749148,0.05822669561016457,0.011188432322094722
CXCL9,-0.035556677554100434,0.08777537321254415,0.027935373389944344,0.002573627331738958,,-0.019776892154682448,,-0.023986803368290253,-0.018140813683489757,0.0386033750945306,0.08490140298881216,,0.17608412231021975,,0.027171121723918442,0.03186700783145546,,,-0.015597632340366558,,,0.13533113699663732,-0.0038946400113345015,
ANGPTL4,-0.02079691988929257,-0.01361775379172628,0.012611920662811775,-0.007720641127378275,-0.10909308410309798,-0.07890633106607287,0.01327469268196176,0.010587097257836808,0.033012231260856624,0.04836311275101691,-0.009336385998305625,-0.004424862729093096,-0.009905944339281813,0.02910473437241479,-0.0651286749648938,0.07507507757868954,-0.061684559512237454,-0.12853536622024284,-0.016418660854379485,-0.01293973178802001,-0.0501180219270155,0.11411139270604019,0.056859253683117866,0.029753765215072992
CCL11,,,,,,,,,,,0.08154583326661038,,,,,,,,,,,,,
UCN2,,,,,-0.020225410297179,-0.02630846662705776,,-0.021016311222487448,-0.027712213106492,,0.03157894927725546,,,-0.07250843688271413,,,-0.016579779538213112,-0.01495031360922231,,-0.0011397526401835131,,,,
OBP2A,,,,,,,,,,,0.04419396714548548,,0.03198637698620681,-0.039035491424198085,,,,,,,,0.02989473651595916,,
COL4A3,,0.03909780854890312,0.01694193158572347,0.044999069952900504,0.07810588302956606,-0.007015887852187199,,,-0.004396728845106654,,,-0.04492915144044999,,,,,,-0.026459770285129042,0.04791700658445987,0.024291499906174623,,0.021949378441923306,0.08916036894247757,
NRG3,-0.025285945258324772,-0.08709630652661716,-0.0646120292013616,0.02162382276675372,0.06977047956385703,0.042422269151511795,0.01665316684341366,-0.04659059874697799,-0.013980990544468152,-0.01839376056868308,,-0.041271827437532695,0.08412029436791615,,0.0318265778280005,-0.007245864248789547,-0.006659076158522933,0.03714320580902698,0.004409206317643398,0.023428257255577206,0.024245750705861463,0.08128828992035703,-0.01755180483126651,0.044727066936879147
IL23A,,0.0212595049414565,0.015400543693436068,0.04168525938960001,-0.02542368316628807,-0.010751671678316907,,-0.025710104374441083,,,,-0.03360957560487729,0.06220338604004283,0.04170395797021392,-0.01448390736470929,,-0.02916470629147854,-0.0007411185034640254,,,,0.1528099088348336,0.011137828835259241,
COLQ,-0.06047846823945655,0.025928205098062707,0.013570866408269704,-0.029182256452267602,0.020642725410348835,-0.03894706330461282,-0.03186379047933622,0.02776604348311597,-0.0008103150563840165,0.00025357437238108165,0.12388301894389402,0.010113458406278994,0.06661702257258585,-0.08935886987752104,0.07748353115800681,0.15292251488472902,0.07670529386188815,0.09474065745561168,0.020184681958775444,0.06577128152106705,,0.06808397671854836,0.01451161501517682,-0.04922124217239866
SCGB1A1,,,,-0.015592519508772183,,,,,,,,,,,,,,0.06848682523207851,,0.051013598426501196,,,,
TNFSF12,0.03958109740332489,0.07163327474933029,0.05142680845756656,-0.000538963956927449,0.06169792995863195,-0.03601181540206338,0.005919914563257012,0.025061600572970362,0.055604553480939664,0.02264913351556398,0.0341073183308658,0.038952532842517304,0.01665946013607812,-0.017073179781695834,0.029463920240799267,0.08970728763536623,0.010877564758724029,0.028742116968481037,-0.027521739672156015,0.009040772139598108,-0.06320181561070369,0.12294847581914232,0.0687483958422344,0.04219601800332189
DKK2,,0.022485530310539955,0.030177867269361957,-0.0007284036945101047,,-0.005008406681317062,-0.032233646656214,-0.005539808959677521,-0.028411928341294072,-0.003106624565649633,0.0853827409970249,,,,,0.03111889056270913,0.043930299932523016,,,-0.023714635294511063,-0.021714443530187484,-0.030043440573175834,-0.010992845746017756,
FYN,-0.021006334241435217,0.16562702507788693,0.058948878865408214,-0.044464410667095194,0.1488620521752026,0.129904874612026,0.014779471792422609,0.033563953171104485,-0.031608704403147066,-0.020735041981694728,0.06478168327441088,0.11683086598844711,0.06979920189297599,0.011865768168747726,-0.022356205439355178,0.0015576875166776268,0.04686607079689796,0.08398506857617265,-0.033615459159670666,0.03782263039039591,0.03013664998507198,0.07749915454215973,0.02102068511287425,0.055298493344802746
ACE,-0.03835034367463054,0.024946661385805254,0.06869651359604469,-0.01789260900172463,-0.014122344731597786,-0.00948409428507944,0.0032006600450969567,0.01570776748572303,-0.004444109504593986,-0.0685395279377455,0.05225796636367197,0.02239393830225985,0.006001878015015701,0.03958230409108571,0.04791928995626792,0.11358167888312089,0.08214663216752946,0.1469875465014916,-0.005434798292463645,0.013521295712284056,,0.16703324925472912,-0.004808825756912388,-0.07618769758846658
IL18,0.06931454363213309,0.005969141889161937,-0.014696641132980567,0.022711734042122258,0.12813431844244308,0.009464625193164572,0.010082477240466578,0.059291768568883615,0.016299035893216553,0.08945412826629122,0.06132506677022521,0.04073715713277059,0.06253723864694125,-0.0189250132241194,-0.026000429896503596,0.08249011545627549,0.06648806552517285,0.10277275241622788,0.020518754009971486,0.004572091602376385,-0.0299305376951533,0.10947296307997939,0.0721058654043298,0.0393609180757858
PPBP,,,,,,,,,,,-0.021134571356594103,,,,,,-0.035709378127616584,-0.03958238615287402,0.03499853880401222,,,,-0.006518218785176307,
CCL27,0.029709792648037553,-0.04982206714617882,0.008797026303667695,,-0.03295353146875413,-0.04678274327702616,,-0.018882607249134282,-0.03249509189446458,0.042493322810987076,,0.05407008341948851,0.033761146035517754,0.23592425980260484,-0.045884299819463056,0.019510088798377956,0.0020724541268570744,0.06521838561637046,0.08388415218312362,0.08822407349476141,,0.09960851703110281,-0.002090573496139173,
SERPING1,-0.04390476997458627,0.061398490327431436,0.02895686286057424,-0.022990457207901636,0.0037323767149192305,0.026353008133337314,-0.008734063480602343,0.05064072659402895,0.013112638816148332,0.07368802560376923,0.17053616971463434,-0.013682938525407704,0.06525654114836425,0.05572539535846467,0.05187446979846565,-0.0008436767928040741,0.0299209061450136,0.04596982197260872,-0.10409710487041442,0.01721225593029061,-0.06055065178425551,0.09609443893038458,0.03147535580452447,0.10964982528035852
AZGP1,-0.0157464985300854,-0.016948620078238465,0.07222311865614905,-0.03171253373797088,-0.01576781390978825,-0.01594531711042188,0.03849976669043039,-0.008892936230503256,0.021772436955499703,0.021465132521272856,,-0.006816839035846623,0.056526706319057145,0.027120892172107326,,0.061545892622243886,-0.010877742079726213,-9.674942596470262e-05,-0.060612637029384075,0.01909289795433469,0.005610016940112978,0.05644417432291947,-0.05930114109245831,-0.10551550950054255
INHA,0.14433076915776533,0.0225394266113806,-0.026734818426442774,-0.023893786321713455,-0.04414863445183095,-0.007663603399409044,-0.02975560721186434,-0.05039323865787481,0.006763708945837854,-0.008605013452158496,0.020931931556389297,0.07566735390170096,,0.08482428328583842,-0.06270240402458838,0.050042823024264486,0.04008489474353563,0.05963924612272971,-0.019262541030979078,0.03910497961775271,,-0.027190736043023408,0.05094302235603393,-0.051837615864187093
SEMA3G,-0.013723194382045247,0.02972198740879258,0.024366503345161907,0.029523486726560362,,0.061605311806790325,0.08046938627264644,0.010404004538313943,-0.011621653932195665,-0.02262513900431663,0.04633738725745414,-0.01520273861486302,0.10086736108794263,-0.03249395241622222,0.010696998574575772,0.0353019435433988,,,0.01086617891443627,-0.029542622071839022,,0.057468692278209145,0.019848469074974253,
OXT,,,,,,,,,,,,,,,,,,,,-0.017252631591789063,,,,
COL6A1,-0.060082991450028725,0.04469990164767659,0.07456430832390622,0.02073877354504896,-0.05479753077179618,-0.02161528947543363,0.07820794502220248,0.09320639065508993,-0.03294245904841724,-0.016375954083646137,-0.19393378431880925,0.06375527299869647,0.032531751209169055,-0.14417708897371176,0.04531269982530624,0.06991590313494225,0.053356992771515774,-0.037267999052765934,-0.07706375473931551,0.01583819547690036,0.07129981243768353,0.06842820595058885,0.047032208605269674,-0.024132676501688075
FGF17,,-0.03497608399856683,0.018414824505362918,-0.01709963693173152,-0.030322310863728604,0.01821714933527259,0.1362863834485697,0.07136693866480981,0.002783944688639584,-0.030792145490861636,-0.024009211519984315,-0.010670145213106505,,,,,0.05082654791714316,0.11814767150552914,,0.0892595599602251,,-0.015459390649107382,-0.05272932881175371,-0.006545692813525484
TNFSF8,-0.016617218377121726,0.030677104431637403,,-0.01513568606920131,,-0.033560301631344824,,-0.00034781656183689497,-0.022688111085083687,,,,0.08620426732356595,-0.050691948225515905,,,-0.038747363220600746,0.02243694030103706,0.0035561565444826447,-0.01834524332083165,,0.024578898295526626,-0.03907242718464279,
FGF20,0.09422015539046488,,0.015498018346566915,-0.0360788028574804,,-0.006299028470365132,-0.019723640719547797,-0.019368358345048776,0.014098625405795399,0.13051365392209494,,-0.022085635756548077,0.013647680842594092,,-0.04239242868031042,-0.025111884873730384,0.07525164929319825,0.017513672709208627,-0.0710322533986273,-0.03711824199634052,,0.07688848277179637,-0.028923867933273152,
ICAM3,-0.014358426241797395,0.030522926497415424,0.0023031761520502514,-0.03047206008593065,0.009039516445534345,0.05554973917547333,0.04057538821167914,-0.007111226936498311,-0.05632073478884506,0.016278103079235873,0.08195852544357127,0.015064570274130653,0.07894337195231219,0.07822456996782816,-0.028048400024550918,0.023369512958090987,0.029251200681603598,0.1057727627999778,-0.027351190021650193,0.04605922778326644,-0.04893390372279177,0.17011542693044018,0.020918725948067637,0.10624517804912305
LAMA4,-0.008911309227947065,0.08606533483376083,0.05732155436550163,0.10223904304266151,0.02942787847548758,0.03422753838151297,0.05832468467984245,0.060390371964835855,0.0017126698999380893,0.10736925114906423,0.013709936984183976,0.026203185057350132,0.051164985287659025,0.04451560026381365,0.005273313902658691,0.10182704177247319,0.07551804933035947,0.056773685298875214,-0.039178065891678465,0.05808553401746256,0.0603526703522399,0.11428413477178492,0.06263005607084829,0.019834348329991248
INHBE,,-0.058877810049343504,,,,,,,,,-0.027801441962459917,,,,,,,,,,,,,
DLL4,0.011798114956657921,-0.017023555330999474,0.03502966674583244,-0.018947555318687817,0.039349000410953044,0.056323511122162606,0.08654514935987141,0.04445140577051661,0.07709338806217265,0.04354293730524363,0.08810826383936896,0.012394293524946602,0.026220379023875254,0.061937035180226016,-0.043808696488766834,0.036665038799739785,0.09802980782484404,0.06904065393549413,-0.007057831837492128,0.02848301710565218,-0.04962075249356833,0.13062876636271367,0.06925065913505156,-0.015986817897367285
SEMA3A,0.010853345137336485,-0.0311003288882639,-0.03264814862140193,-0.028495172180613614,0.10488625782384703,-0.021588573819412402,0.0833445705498563,-0.02976209430056481,-0.012533951100608186,-0.06687468907499794,-0.035484035415029334,-0.027105596517919595,-0.012460106304604094,-0.06611568592148986,,,0.062403648246608184,0.056188550011333924,-0.04129279046777666,0.007744821470274127,-0.040963546658725286,0.006396773960954092,-0.07162931928181461,0.007959105399991536
RLN2,,,,-0.016254722857227854,-0.023208952022913135,0.003936491193354617,-0.007335698485942556,0.005245226565240028,0.02506137001688142,-0.013650004419285594,,-0.039758016955848983,,-0.0213198700801373,,,-0.026793707555448916,,0.05778727392246998,0.05236594216524172,,0.07181156336718118,0.02602391197209295,
C5,0.047866066261841804,-0.05523010374515915,0.04625442557967338,0.015606586565840895,0.005633460653352812,-0.004024603686170981,-0.0014541743023271554,0.04394269289871604,-0.022601193638627833,0.06317250822013508,0.07221264943815726,0.03359387348673888,-0.05846070994507765,0.026102582035408887,0.005990275911568938,0.01072231840779263,0.07318668587200562,0.017437597134603546,0.026118339603400136,0.0288711273589045,0.1400645303816754,0.12308756781603143,0.05028541028695699,0.023704855371359742
COMP,,,,,,,,,,,0.06468131736132997,,,,,,,,0.0635428436411375,,,-0.01623399603946998,,
EDN2,,-0.047144767656593964,-0.03202056845918875,,,,,-0.02710672613711381,-0.028064060028077667,,0.046216527296822636,-0.02586106224996399,,,,,,,,,,,,
C1QA,0.0517348578436976,-0.07440196524773096,0.03998157411818537,0.01741390381748013,0.06923747001513533,-0.006710604663158517,0.016733498689932565,0.11207399078104245,0.03576234312850866,0.14063695082388827,0.11421547726450237,0.09778991958331519,0.03684347371823566,0.044546957575751445,0.12702416586386397,0.032799312210412546,0.098410169582957,0.04721893924296787,-0.04354057684514606,0.024910968158057527,0.10867469638232245,0.05300945004593996,0.011503258875734714,-0.0008024568159505086
UTS2B,0.06114236010436466,0.018779417303602167,0.07009955922329769,0.08732007873259273,,-0.033868812581984216,-0.017247412522631348,,0.03534814689426516,,,,,,-0.08406917701778051,,,,,,,0.010793961557361979,,
COL9A3,0.04016351809151944,0.0852880092214579,0.08114936800443896,-0.012999204590800279,0.08439795609669941,0.034551766522710727,0.05404823890727751,0.05069476777766955,-0.011013839197512181,0.0719979465332287,0.14344236576296315,0.14098923813643952,-0.03175189521595164,0.1250433501847539,0.04380497335474539,-0.0023535946438098692,0.12152237230455629,0.0978411419711798,0.056659920557829424,0.016450143165083583,0.061214019747606846,0.1182344609429913,-0.03276551062652827,0.1569673556875709
DLK1,,,,,,0.03169788677775012,0.022195843370095454,,0.0550977116898248,,-0.012674004796070833,,-0.017145732569159744,-0.014374908100348494,,,,,,,,,-0.0346759248643745,
HGF,0.05743584035957526,-0.02862337294777348,0.035877297670251815,-0.04739065067742636,0.053196914761898945,0.047885901911020455,0.05377876515510309,0.0011717040806030093,-0.016698410552803404,0.0409714241256807,-0.013838292590456408,-0.016417718856221956,0.04192284480481811,-0.054633152541976523,0.04497940350673767,0.01647145426314432,0.026466936298609037,-0.008643983564889251,-0.05262443960352985,0.020162232632640092,0.031140918398667432,0.08905708745999896,-0.028242649651527684,-0.04897270768937073
GIP,,,,,,,,,,,0.12922502182005538,,,,,,,,,,,,,
P4HB,-0.0369385154003191,-0.016593280026544935,0.046964298757363465,0.012005888189142281,-0.11132054564985246,-0.049246159427076414,0.10456268080424194,0.09990518787513235,0.0008702239820646161,0.04074093881476101,-0.09997217597049993,-0.010793527008714382,0.031334432895586344,0.04300617363716532,0.11280571745756711,0.009500017112041454,-0.037860816137456225,-0.08567212718252716,-0.10803837883029432,-0.0035194014788312877,-0.015957549406562698,0.054646109622962236,-0.0531077931384202,0.015179113404709961
ADCYAP1,0.009674641241161165,,0.0039611062102211944,-0.02296994921883331,0.03436974952727031,0.021794341362295886,-0.009156914700593743,-0.040589478554840845,-0.03830843634758997,-0.07235295921525453,,-0.058584564491321704,0.05378201210487969,,-0.0004173706786032851,0.08026636440734868,-0.005837027239809941,0.08711854131825308,-0.01924096251120938,0.05736070638526842,,0.0635378601559026,-0.039226367221156626,-0.0652466039474837
GREM1,0.06985108552725008,-0.04628586197013808,0.0024736643844436015,-0.006436749110646457,,-0.008434941211677371,0.0310488042734312,0.15021224522368845,0.04580072637434018,0.1517718405171674,-0.1255395656359083,-0.0005249961829818085,-0.02725961909624246,-0.06715663128127732,-0.0197146531527113,-0.052611075663033385,-0.047084457578742384,0.025044663166509502,0.06710529520935274,0.021932621014279983,0.06391854177042881,0.10528159320810769,-0.0034856649827197284,0.029706019166187383
EGF,0.035885306247806635,0.08507230181656471,0.07833077441687078,0.004595953683962956,,-0.01537897694657674,0.02656331302160186,0.03478350872844855,-0.01911247297464272,-0.03575292459471831,0.1487913680864714,-0.012357846166495642,-0.06226338475026172,0.06159633268968775,-0.034026741634607505,0.02349045116849876,-0.006536363782689945,-0.031925221333411684,0.018587932131792387,-0.010675948441427899,,0.04773381875901129,0.10319711686664407,-0.006058752711668235
VEGFB,0.0017791184999487709,-0.0027604706734938762,0.004487716241159446,0.018823760451811913,-0.08644480513371547,-0.034611852544157225,0.025863363290030087,0.05887928396424596,0.008404567655414613,0.07002403416349315,-0.10919663470981579,0.021091624337300593,-0.016499201420606874,0.001181256808561336,-0.1347501333305164,-0.0538788778375479,-0.024534134219786327,-0.043951647153466195,-0.09165948366828655,-0.005968698300670054,-0.01790826758063357,-0.005199982741248425,0.07636332452160546,0.0526830365522218
FARP2,-0.027187210733149614,0.04762843200078378,0.05667968186265582,0.0323489005916049,0.01879385675390699,0.00037427182420048745,0.06393299797846985,-0.009238202103401932,-0.024777239461325675,-0.020508955282306087,0.03329312164131994,0.02185511285466058,0.05348126259862507,-0.06260980652558527,0.027011707961892468,0.020830380768519802,0.012581307690072388,0.029788695124593586,-0.032545896319918506,0.022097365496042094,-0.02599278255359549,0.10245940935691578,-0.025685804839855095,0.14337784038288245
BMP3,,,,,,,0.0008223542967752881,,,0.030484381370075433,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,0.014589948979718631,-0.016666089576393723,,0.1117562472396804,,,,
LAMA2,0.020545462953419334,0.04438851873325867,0.01758196797287283,-0.018201013669749976,-0.007756730617209693,0.01644424163331459,0.019697487928519206,0.0811853548360782,0.024711178140223295,0.0038830338258078077,0.18473784102277838,0.07621773593925264,0.045810180650721365,0.008458619049430518,0.01745011010162986,-0.008887072087949479,0.11887874333257115,0.11241223632675278,0.009503073713372107,0.009419121187012443,0.16492863310032585,0.06960213154179594,-0.027034848069667886,-0.05197156906711888
SERPINC1,,,,,,,,,0.06699535703446745,,,,,,,,,-0.004643772115634954,,0.054675426227361816,,,,
NRG1,,-0.08009662530611666,0.02240872393493707,-0.01750196107696425,-0.02077995803538653,0.01260313527911918,0.0012575147118667187,-0.007450163134250958,0.009952671852101452,-0.1181320851938166,-0.04328071039886411,-0.027651297789777925,0.1304632272604422,0.014994772438054693,-0.07082699428918977,0.058504441436681605,0.029036387181101915,-0.03795891205807451,,-0.004584479744721952,,0.06948551381920133,0.058560853485548535,
SPINK1,,0.006997112252823249,0.015280021103221828,,-0.025160014998252666,-0.04413114380429107,,,,,-0.01639045422498375,-0.004908048422608747,,,,-0.05575462395769371,-0.05082252486196752,-0.06849360558585046,,-0.02412881599850303,,-0.047643825834670916,-0.023091088681376777,
EFEMP2,-0.016554884705483587,0.10651209951291302,0.025170382873659608,-0.01655600944782581,-0.06924146754773201,0.021523042077810948,0.03132259705507522,0.1006621363870219,-0.039543606133725574,0.09664002732846348,0.013098359238250729,0.05945613060977588,0.04004116200069868,-0.09653561614632072,0.04187127753433555,0.061387817762656484,-0.03379176460143941,-0.020470770770527714,-0.06865876083545658,-0.007887977334224845,0.04731723576730519,0.05690976886883661,-0.004708329429106048,0.11730031246762856
SELPLG,0.06033719180098277,-0.05830792666657452,0.11465994879560583,0.03714049625666431,0.04642651476895948,0.10054398319969832,-0.011629735327557721,0.06334638968796301,0.02126491776030001,0.03977164224045874,0.01565305908343816,-0.024550459835780428,0.02082155091235643,-0.054783210832135755,0.01782890970986968,0.05903167557384801,0.14963421881301225,0.09381751488221235,0.034017883500894436,0.009228780719622008,0.053642527384261916,0.08649828736131089,-0.028430404173212673,0.11802920226952619
GDF6,,-0.02888048740992268,0.04044695265782483,,-0.04630974220530976,0.04498766100655558,0.06345509261590696,0.004285716930824567,,,,,,,,,0.022293983158447366,-0.07132766115154664,,0.009387890018151837,,,,
HLA-E,-0.0004762996766552569,0.0006425436709860841,0.02498141181232616,-0.06975399019568569,0.04325010995363823,0.0467063162274083,0.004654742484319406,0.0716688319130959,0.0070374179904020805,0.15190645295882269,0.008538417036348039,0.059840216184610315,0.07271684859433544,0.04103439374203805,0.012915335082895716,0.00026409408574691595,0.04374552703201763,-0.0072940443510169555,-9.846577466718347e-05,0.029130265148998573,0.0688271046052633,0.04009499013182816,-0.063852279361666,-0.01929680836929462
PTN,-0.07873376532815587,0.15582649611329225,0.06405814681764196,0.06944724702940196,0.13631784783724707,0.05797038519379681,0.06309969855745609,0.04802590098921612,-0.018765586159118393,0.11467225134686668,-0.07044895848062697,0.15358771895179735,0.041260206183259714,0.09253886523452105,-0.022613282594484915,0.15613686760550527,0.12601749115965158,0.0616277927482755,-0.13406124179830867,-0.03206661367845282,0.07292162667317544,0.05760004202585475,0.06608733354055833,-0.010573161671572235
CD274,0.025796013696292974,0.055982327455673636,-0.050772543915301914,-0.005089349350916367,-0.03996994760798914,-0.008192839094925915,-0.008016087445903401,0.010997859497102613,0.02513089838833128,-0.0389472841730222,0.0011988463112531504,0.04386778964454629,-0.0030048108904820454,0.004036855581160418,-0.08852248642087955,-0.0619423393246903,0.055557634925533145,0.07665932732419092,0.005956308892077477,-0.010583076007725898,0.027019832555305275,0.060547644838872955,0.012607887331667395,
FGF10,,,,,,,,,,,,,,-0.014289007350798568,,,,,,,,,,
CD14,0.02156394130310579,0.04212964978354847,0.08361211779416866,-0.07332731765730048,0.0564987712281716,-0.01675929347267568,0.00511235445352355,0.04639227468866025,-0.026119741200246935,0.12407952598680139,0.10059615154833125,0.09069766029632312,0.06584216066081416,0.03906857257496258,0.02810846978478479,0.11094516218924594,0.13210576693175835,0.04408302840349166,-0.00879014262620158,0.049172481064675956,-0.057493366497233044,0.07751492171098005,0.0032427260084350114,0.09583823103528286
SFTPD,,0.02448781962968801,0.03513516482901816,-0.0005320759332508904,,,-0.038995006165101216,,0.009958303024216669,,,-0.06229430882417981,-0.030137828214717527,-0.06346776982661166,-0.04996744760643265,0.005041819205568437,0.033190155841792045,0.07256032688640213,0.04545919878756009,-0.0530938619153173,-0.06155987467787677,-0.0016456278595157205,0.0416857122365261,-0.07299229421106203
SLIT1,0.057954078132753446,-0.023908390338348472,0.00891174615113663,-0.012623063079620387,0.08396134547680499,-0.004999228579288674,0.08490729423339369,0.033350599688184566,0.007915674778274331,-0.14431530827530126,-0.010579026344517297,0.00011033747999650834,-0.010229421187191728,0.09043840223792875,-0.006538044712522279,0.06330601232656202,0.042885300417692826,0.03765881191760421,-0.07503735659773587,0.052046539245296994,0.012342917449428989,-0.01782697026049825,-0.06354868793283151,0.009338493541885833
LPA,,,,,,,-0.017247416846626406,,,,,,,,,,,,,,,,,
CNTF,0.011177161209393556,,,,,0.0532782612811586,,-0.026648634676710616,-0.018218955753252084,0.1357146783818703,,-0.016400301543938758,,,,,,,-0.015524737750924751,0.11000921091481257,,,,-0.07299260743246785
