,UKF243,UKF260,UKF334
SCGB3A2,,,0.020828714071213193
LAMB3,0.007779556711847709,-0.04396424176791538,-0.030480949458865914
LGALS9,-0.054737337452286976,0.013567322364490713,0.005723630399263536
VIM,-0.0006663187905650394,0.06565119340013323,0.15547245902249432
PLAU,-0.05065372456887171,0.028606733201692786,0.018711836587768958
TGFB3,-0.05170747583124155,-0.03319734206058507,0.03413542913090572
APLN,0.008081663774565305,0.0563849119550924,0.14068488981502994
SHANK2,-0.03667380426621064,-0.056377898401355,0.0585131474227034
LTF,-0.08154999995016582,0.0334233380602857,0.013309649120572677
PYY,,,-0.01681230821635998
PENK,-0.0375227598931126,-0.04299736292032466,-0.030047241088230026
CTF1,-0.04028610968510099,0.01002797112242453,0.0023340376681688147
COL3A1,-0.09075350209798448,-0.020666048707361433,-0.060083730277154315
S100A10,0.006220921909440951,0.04931960735827338,0.05944305867238708
FGF13,-0.05890915256103857,-0.0034969511769273915,-0.0672725992397613
SEMA4A,0.009155736543150179,-0.016490595627870207,-0.02238236881552829
EFNA4,0.017528479719340094,-0.023372593640814367,0.0008779868289630781
HSPA8,-0.020001615207979197,-0.02661208619550045,-0.12967093267752886
NPB,0.0660942453253081,,-0.037930076080373416
ULBP1,0.03470833787213645,-0.01583415339415779,-0.018764353370478635
SEMA3E,0.008104956760476203,-0.024695608037096053,-0.026830602654063708
ADAM9,-0.06207438539438291,-0.007655950443021602,0.04041778237260297
ASIP,-0.014459340765077586,-0.024992754605657107,0.03458562038838223
IBSP,0.028104446291530544,0.06593553067670013,-0.01852142981667553
FAT4,-0.01894911202697803,0.14388010209928945,0.029672986132354567
MDK,-0.07281205558579512,0.0017902883270137003,0.040756721945140045
CAMP,,0.038277469167122165,
HSPA1A,0.10893951847592777,0.003420312563734754,-0.007858677080443745
SOST,0.09520520703090299,,0.06512569518955191
SEMA3F,-0.03963802553434082,-0.010539863632006955,-0.041050736219548474
ARF6,0.06551682397587319,0.10901565966405177,0.02273860639306678
IL6,-0.03087430634788215,0.04120494408491902,0.03294605886863118
CALM1,-0.07715077561250513,-0.10475216708148744,-0.11989539770573218
VIP,-0.02859199699292649,-0.04079020060875003,-0.035246541260858355
NMB,-0.026854917297144874,-0.0002984826495986547,0.12062132259482443
CCL26,0.10332842344563949,0.027452218500334788,-0.02654899580514668
FBLN1,-0.06853397136656743,-0.07974005135103887,-0.0203493901626054
SAA1,0.010609927704341724,0.0382750161404333,
MICB,-0.03885194488254246,0.054113923658724604,-0.042437831034352634
MMP13,,,-0.016021999867288795
F13A1,-0.0004787197190219454,-0.0264484293457109,0.008529459547029591
CXCL11,-0.017448866155878623,0.04371612841084133,0.015883574346804635
COL5A2,-0.019918491395744007,-0.02653990587244798,-0.018650825709829556
EFNA5,0.07303973070593649,-0.028007305707672014,0.007243450724621961
AREG,-0.01898585717825112,0.043514058212456345,
EDIL3,-0.04604517603320797,-0.023776375960877314,-0.019226164359885795
CD86,0.041133758927266506,0.028298826046640455,0.12053543940018244
AHSG,,-0.012548270133715816,
WNT9B,-0.025976078951779093,,
HRAS,0.06485460149233432,-0.036724719183956554,-0.002458333414064251
COL4A1,-0.1087754990184085,0.002216634662599451,-0.02876090177966983
CCL3,-0.1006504519682048,0.09749579802517777,0.039498146019959865
BGN,-0.07642606335289429,-0.07347778862610176,0.014234004278018495
RETN,,-0.02982060061226197,
S100A9,-0.058399898340032806,0.035161377931112084,0.010463039144008144
HCRT,-0.04387132138311378,-0.03208933771153586,-0.03049683954509892
FADD,0.037833161572693376,-0.0026791035194732417,-0.00821149586906846
ACTR2,-0.020369218303118827,0.01798827013916822,0.005867162480462598
BMP2,-0.010576183310528427,-0.011388284736236135,0.02594516500019539
PDYN,-0.04923002738999445,0.0034990963112483883,-0.03577031373312227
CD55,-0.07011744567519093,0.08734286671519956,0.02992671521136808
OSTN,,-0.018908089656521194,
CD6,,0.006819416536269426,0.08811729250174133
IL16,0.057086333432278445,0.027026671879650264,0.0035569424374282867
LAMA5,-0.04648294411025016,-0.037131797525264375,0.0895674923577883
RGMB,-0.07142088028837247,0.016970408613040264,-0.009501995177613364
INSL5,,-0.016836736654283296,
IL12A,-0.005835329474872978,0.02953165561626823,0.04331775743627984
S100A8,-0.06450776629796812,0.06013633978602131,0.0033584719575179708
TAC3,-0.03901567317483715,-0.028782219347180945,-0.04575386383405382
CXCL16,-0.04710655252846281,0.01507625351044631,0.02307799560843635
AGRN,-0.06296620783579551,-0.07737294045591311,-0.039624268826490595
COL4A6,0.0023380226958426426,0.006701278963200271,-0.017319973646044644
FST,-0.028800782994196198,-0.016505982741333317,
MEGF10,-0.09072711602046857,-0.06832606619890087,-0.05399141627112527
C1QB,-0.12856617851684476,-0.015475022506856242,-0.005167452318096679
HLA-B,-0.09604857076356138,0.08479658730074832,0.06248412183653044
PDGFA,-0.09643729860013708,3.716943142517331e-05,0.01408659965487949
LAMA3,-0.056087895994528035,0.007936931072484355,0.08900871995547958
DKK1,,-0.012671466803072786,
INHBA,-0.026805725500583664,-0.027351237958110786,-0.013776184117363964
IL7,-0.021000982319647688,-0.03273949421818183,-0.020540526643927432
FABP5,-0.12249417431920302,0.1259905523988061,0.02165195192664669
CCL4,-0.09061072880132584,0.1015019135579572,0.0374221058619585
FBN1,-0.03344029056789241,-0.03024446297872718,-0.04904365438551428
TCTN1,-0.006738906071067014,-0.029969733075136683,0.09031711786357136
BMP7,-0.0537450996607961,-0.05279106563672114,0.04827841719551775
NLGN2,0.03127022454277588,-0.08044339447125733,0.0333258949045095
CCL25,,,0.06283562796419812
NPNT,0.014883183645734169,-0.040989593431425324,0.05847244807468523
KITLG,0.001431025966990137,-0.05039934439497295,-0.012565217055139816
MADCAM1,0.20086057152379277,-0.01976296054050653,-0.029438527606558684
F12,-0.019887678398181133,0.00798190146275503,0.018501867115397398
S100B,-0.06900541608144517,-0.12669654180806014,-0.11323710582080657
IL27,,-0.01846676967309049,
CD99,-0.08210088783183538,0.016350059356245086,0.06548116180275428
PDGFB,-0.08373955736256686,0.0009467913842560685,-0.020307006746318444
CLEC2D,0.05703149011280253,0.017325096741838793,0.02682357342863352
F8,0.009531634996703817,0.06081728421061962,0.03399000046188275
C3,-0.099424991825171,-0.07465554558776874,-0.055397042512434956
DLK2,0.013701384605091954,-0.0305368366616073,-0.027542018888305375
TSLP,-0.017708324290141034,0.015357969500363106,-0.023905739379771713
OSM,-0.007906676031067466,-0.046605524643489035,0.10854767744915775
SLPI,0.06873219224624533,-0.039477512771554,0.034269883266041
AFDN,0.03030405936530743,-0.020472227500599446,0.08223479354208663
KISS1,,,0.012760772445131286
ULBP2,0.014947711047068945,-0.031791548212105045,0.05068292276406619
ICAM4,,-0.016090384919179596,
ANGPTL1,0.026755337239233415,0.07230605469509709,-0.012913293316020837
LTBP1,-0.023036305465091823,-0.024735790608770573,0.003357983239645162
NTN4,-0.0029778527074469786,-0.03683657159451964,-0.021871974979225307
APP,-0.07695240251786158,-0.023615607055039196,-0.03780288945017766
RIMS2,0.02400224926211776,-0.055739084973293725,-0.0646113597947652
WNT7A,-0.05465150394909711,-0.05773340288171925,0.03764957518516389
GPI,-0.019684485641688888,0.08700549109135658,0.11702015592542667
IL1B,-0.05003859312902461,0.0696334997927017,0.04820812090165906
SFTPA2,,,0.004734725429891941
HAS2,-0.035941159397718525,-0.04223334311812421,0.0333437497141024
IL11,,-0.016591503857066262,0.05668209257964132
SEMA4B,-0.11946309501350881,0.001496984375584312,0.014254989673358037
FGF12,-0.05188188281505309,-0.07489088482664474,-0.03588967737344819
CP,-0.03524812203927773,0.04957068289964877,-0.02293010075043994
NLGN3,-0.07599366493225877,-0.07430838299903257,-0.04671991077404441
GZMB,,-0.017330238406367077,
PROC,-0.02795779883733895,-0.018015281436899313,-0.019231408242425217
AGT,-0.06922774260046423,-0.07318189012244007,0.0723074946328957
PTHLH,-0.04695002392538301,0.05245526508031047,0.008475050789458548
COL1A1,-0.05621466230919905,-0.0017028986412875888,-0.0541574690823557
LAMB2,-0.0013175000502768592,-0.0031517769009592926,0.03621076685783314
DSC2,-0.0522507423488277,0.05394052102907816,0.025142895098694863
WNT5B,0.06763815926985392,-0.01217462166473899,0.03969807137242096
LEFTY1,,0.03320763155030711,0.014838581102937481
FGL1,,-0.018242338728069164,-0.01876435187746638
CXCL5,-0.022596672879942062,-0.0019834955008738355,
S100A1,-0.06700562519916899,-0.01737674851473546,-0.02920113412863107
NPTX1,-0.046570097505293936,-0.042671596663437346,0.04449804190568299
TGS1,0.029527558281612465,-0.017890343867749372,0.06572508463260095
SST,-0.04594619393697148,-0.036848726571256894,-0.04693360408107718
IL34,-0.06113432038934627,-0.005027567890205733,-0.050130367947488444
XCL2,,0.08043659069962537,
RSPO1,,,0.06008657849251782
TF,-0.0863207096562674,0.01231402664006415,0.02152496909846614
IL33,-0.11122332912656056,0.03575253886470681,0.047988912283227825
RBP4,-0.008020109540867485,-0.03789905792398556,-0.06795100503622516
CCL20,-0.011756276705465613,0.03471213858488263,-0.017067941022814875
NAMPT,0.04347783436036173,0.04757604675500983,0.042238097196751825
