,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EDA,-0.026235351708835133,-0.04078155865205426,-0.021742805132412293,-0.02163765285084835,0.05266039573672936,-0.005848813922427492,0.0933295568454945,-0.002243074537124334,-0.015511378673219958,0.023337911733703767,-0.004575503628091852,-0.02019248307641749,-0.017009078005591358,0.07186633777617253,-0.07717455409778876,-0.008933185402259382,0.04404537353298289,-0.005701414576724644,-0.02207732221474931,0.04188638298944624,-0.020894828159256352,0.09799457094923383,0.16876240415888347,-0.014300655620173835
FGF22,,-0.012203320395342273,0.0030334342689117477,0.031053089234393427,,,0.15059503956696105,-0.010595513010326362,-0.011891490555328642,,0.06638371136193727,0.06401655601492143,,,,,0.06274423940630365,0.11326435053333629,0.01796019325260863,-0.04319202260711754,0.024537347765078335,0.03895080790825849,-0.0051747433300627825,-0.06745410681871865
SHANK1,-0.02221158433301248,,0.017679405568810376,-0.011702681269318796,,0.06425682266382139,,-0.018477926051465084,-0.011313998006173725,0.06699675118337294,0.015181265527368077,0.013067073255981491,,,,,-0.00439731024206154,0.0224895909458746,0.007133401960660974,,-0.00010358186297950854,-0.02704965065479437,0.04587791109335119,
NPVF,,,,,,,,,,,,,,,,,,0.06849858974341916,0.0028669423663344887,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.01589867347938255,-0.04786274619316441,
TGFB1,-0.09171296042521257,0.04996015331114299,-0.02919870343023806,-0.021803125334624033,0.03604301478404154,0.008374353145831986,-0.01073872021954924,,0.00616403611595467,-0.016653161018203123,-0.023870000631836825,-0.006642277364467432,-0.047858160711290454,0.028911788181898667,0.0712408995275976,0.018324344850910963,0.030580012795369094,-0.0193137856848692,-0.04842150183914526,0.002566945303510668,-0.007269827501362669,0.08816475953130522,0.04536495713739445,0.03661706011356731
MSTN,-0.03187038052703795,-0.024719605841605336,0.0012290231358023534,-0.015004226400759582,,-0.02550599404015668,0.03774840683125125,-0.047180283056413135,0.014920197338917002,0.013027214291979415,0.033720698052112114,,,0.04105728271723462,-0.005607156751392857,-0.08657375567976125,0.02093193558579088,-0.04240876627211036,0.014042145616655373,0.012409525370218784,-0.033995724318660686,0.006099104134399878,-0.005351104977746791,-0.04896103354353159
WNT4,,0.14161239783307836,-0.0024665723459275017,-0.013709353122107042,-0.017087661422477543,,-0.021432578897929582,0.0007303935494429165,-0.013482977440075813,0.04483555440843492,-0.027202584556792492,0.015861794009746313,,-0.018238624839890392,,,-0.03166895633574151,0.018001940668013867,0.06241710983781683,0.008840883919837218,-0.005530068600461912,0.059935299895165516,0.02105170671302876,-0.04376743245754867
TNFSF4,-0.030417791846261512,-0.00446035413531323,-0.045762342699413865,0.05671984438958056,-0.0343541908461856,0.004122850722355251,-0.027679113577412418,-0.022557348958095597,0.08629392587190765,-0.017348153250644222,-0.02327100553554602,0.05395169608280168,0.022363352861049162,-0.027274537453205364,0.02146986666648429,-0.006033904117987759,-0.022305753476966762,0.019988288071252632,-0.019498147538728736,-0.02809968909438306,0.04744278966957831,0.07656461554173245,-0.014254483119718737,-0.0009978423948560774
NTN1,0.06224222856047226,0.03422495187532808,0.002865246805168648,0.03222398110216614,-0.0322714706416349,-0.002913447218399636,0.021912069039015027,-0.06650109200691141,0.05298217482355316,0.04951006271338198,-0.005007526781834902,-0.0587775207441639,-0.027627220075181053,0.08745621005204067,0.14006814419661387,0.025888631979847577,0.03849092457098874,0.059183368630303775,0.050016915648937045,-0.024152188214410942,-0.03138446579546918,0.049364164347925024,0.0837564302973691,0.08556881723077167
CXCL12,-0.03066853763775548,0.0566894934583128,-0.008731638168492149,-0.022292025664017005,0.010088771606727524,-0.05209682404176737,-0.0008495463724160267,0.03127144700670504,0.027729769958949577,-0.002730412197418714,0.035841205553558415,-0.04640434459814336,-0.038445681179309875,0.08618911304111851,0.024524054171857053,-0.005641697195842102,0.10388417423149583,-0.05727143384032631,0.0072634545337670635,0.031038230650948802,0.029049351682069558,0.13108878676908894,-0.0008669781565003101,-0.047119822384013486
GNRH1,-0.028641303880573486,-0.035017470947772786,0.05140122083845387,-0.018918721241191105,0.005980162900722248,0.011871971646950665,-0.024528711797409956,-0.018797203341685477,-0.02150010252824559,0.009521891513246044,-0.017589718457877154,-0.018886367775901386,-0.03904507593369065,0.15620570642556958,0.06005907282953913,0.03727015644400936,-0.040900885872253635,-0.013339469990836723,-0.07745798645303295,-0.00943125143253374,-0.021002832878719385,0.07307351961693385,-0.023080603640618924,
FGF8,,,,,,,,-0.026269294830065473,,,,,,,,,,0.06978696029653615,-0.009840327383942013,,0.0032966253578549935,,,
RIMS1,-0.023815565876556803,0.015870132312856472,-0.02255384875791086,0.05481877878557937,-0.02624377795944226,0.005415790380220259,-0.01792775689281534,0.029697653735523962,0.04548845086964241,0.04297567519583327,-0.026691777276914398,-0.03576251601350383,,-0.043032853838918333,,0.10861645587227933,0.05152166300865349,-0.00530301100252744,0.02246292524898096,-0.04935127279327708,-0.01723929578111966,-0.007721606788819546,0.10825294652731225,0.053659621004348575
FGF14,0.017332081849314975,-0.0017646560940612161,-0.0543444326986539,-0.038413040428580715,0.06857261397633929,-0.01526247741358168,0.05460090800417067,-0.017026249731686795,0.014209698035313025,-0.020294867401122667,-0.0075744804634934205,-0.08401729502888369,,0.05786447738659118,-0.04111280510799004,0.035656967916575744,-0.028331147565116212,0.044769493783337486,-0.005477840610801482,-0.0389455852541546,-0.008890390432733701,0.0006137726178084255,0.11341603291545217,-0.08401811305565986
IGF1,-0.024431507448198383,0.022782434163760638,0.029320775261633982,-0.032327308307833785,-0.03275891326002582,-0.018722306768781505,0.010638343176131902,0.006568533283116238,0.021508025546178835,0.08356625788868939,0.021203597591139517,-0.04178313536648594,-0.03274401256916826,0.07624604810776944,-0.054600911360500465,0.06052803372268406,0.02536720830900743,0.014358880467069138,-0.00577068416754544,0.005120971125986848,0.0021554405571351464,0.11094485302702657,0.04216669770708837,0.05655049481391843
TNFSF10,-0.014951608340201964,0.010588758276191193,0.041339083347583114,0.033159142143874845,0.03669131389900692,-0.01864612109734772,-0.01339499050151357,0.029229369040153216,0.07887593382803972,0.011555256409490473,0.003625979946382444,-0.038733739236276064,0.01947185987368971,-0.018299208216214672,-0.028892241028523776,0.0594565370414309,0.00033298414613990436,0.02640802532316011,0.027617350767523946,-0.016200644120675116,-0.047742886716282726,0.08474053809164339,0.019084089022377605,0.036891657054247774
GDF5,0.07886915055938677,-0.023850411444800452,-0.019729785078460616,,,,0.0024228093795743756,-0.004877354304818293,0.051747889035573015,,-0.02498670568820887,0.08405834198844513,-0.021801907102412012,,,,-0.03091975519634756,0.03351339320682885,0.011801648780787714,0.04129992540809432,-0.03320708210448166,0.02292425273789981,0.027565368549870534,
CHAD,,,,,-0.04204537561277695,,-0.018980294668158617,0.03365048587183333,,,0.08809639089348015,,,,,,,0.03235161942565633,0.016831864182476355,-0.030008173085830207,-0.02073539612220389,,,0.028231529321300085
RGMA,0.048438508533863264,-0.08801899296580391,-0.0993032807615069,0.011972822941472989,0.04242362541630941,0.013830195513731316,0.03217355763956794,-0.04509584362552033,0.0014348401472642173,-0.005344934053982826,0.018823051316969854,-0.02649336244909329,0.049352218450773824,-0.03447612520669924,0.07008997599549661,0.0035005716258512546,0.04764413060720984,0.014306026728451837,0.10659727882830936,0.081135887343483,0.0005869046192606416,-0.041858016244405466,0.06929931716754834,-0.030077580160245476
CLEC3A,,,,,,,,,,,0.002464730417834728,,,,,,,,,,,,,
WNT16,0.024019035960869278,-0.04321251844064318,-0.006515407249636347,-0.010645177560105362,-0.019584104568901035,-0.010121580858947444,0.019263769770208296,-0.011055489095622246,-0.00022772644107339635,0.042491227911636176,-0.020392177841912093,-0.025498139365995966,-0.0005678908321061602,,,,,,,0.0038351719508064115,0.0787137983812272,0.06626313123047643,-0.05907785802342304,
CX3CL1,0.03392490135002065,0.062463459055138656,-0.011156978417695447,0.034201174921734766,-0.002415082963975856,0.005301254676168818,0.03952468586223408,0.09226615382812446,-0.06357006811735172,-0.020569011347639835,0.018266884016859636,-0.01438058382974513,0.041434906905106664,0.01633347589758611,0.0345276451166356,0.11440395483165053,0.05032024364016467,0.024221051556134045,0.027949410974139968,-0.030161075259107273,0.023532773261176806,0.08265086990225885,0.10453213035358641,-0.05407699103229451
FGF1,0.021682295303280256,-0.03146442515023954,-0.02753148296576999,0.0005334280980642484,0.025443307285394706,0.0074944544020266925,0.0029467828360702523,0.030439391450665664,-0.06456601228125376,0.05295280711532878,0.037643230595992686,0.007100150648357796,-0.024036304483946714,0.03644384410441283,-0.02732099821210516,0.0027642816721479093,-0.06657332831387859,0.05222700561224388,0.017804220606413162,6.65774105474337e-05,0.006995376396135113,0.04122882203159485,0.06781349564696112,0.07261850354374629
ALOX5AP,0.010341062192116945,0.047716461028204704,0.04884062424510811,-0.021614772556080977,-0.027432259881887716,0.034514851943128096,0.043100126360458596,0.02105853446389586,0.011949553418290959,0.06590806950935767,0.005904551859480161,-0.022909027471988485,-0.006698484860295065,0.057878670471668336,-0.000331255426624486,0.0692802921802125,-0.0029396271970689503,-0.023173307329626823,0.031961381983931704,0.032504406035391314,-0.02521911495893449,-0.030426613648086232,-0.01530947241780303,-0.021491802866284004
IL1RN,-0.016584700050969528,-0.04489706579351942,0.0423650146877944,0.006611770709715735,0.05033108659106211,0.01074587174714333,0.035629877209027154,-0.025803036242073762,-0.012078130991427979,-0.016062747151775244,,-0.03359531955402602,0.03718649320334928,,-0.09225550868721337,0.019135706150531593,-0.009363632560100242,-0.013955813971033182,-0.036639732655585996,,-0.041089611622122525,0.01723645165339072,-0.024195206488143717,
PCSK9,,,,,,,,,,,,,-0.022350930184387583,,,,,0.11836691232848016,-0.04197090163033369,,-0.02435636312928154,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.11763454824833015
NPW,,0.02643807183821397,,,0.07123637240050652,0.05165955899003864,0.04966375122428529,-0.026728073371635228,,0.012363442178333744,,,-0.01673063801401058,-0.020585135712751425,-0.05229348676935024,-0.017723863332745872,-0.046552910077630974,0.042090107562378715,-0.086933739829722,0.109034573957622,-0.026264286587392886,-0.019574220470156684,-0.02230590378519637,-0.03796831904381777
CXCL9,0.01061252756817557,-0.009955910995017029,0.02730313727681012,-0.016865085912064606,,-0.016606465686417236,-0.018624091319299974,,-0.014607803567362672,-0.03867882865827181,-0.024986701604811284,-0.017003803086131346,-0.021578965288545433,-0.03302541145405152,,0.062256468708842834,0.048800559920568864,,,0.045479447310430285,,0.12839693427271665,0.018305287352435612,
ANGPTL4,-0.006840008545068586,-0.009633545712776392,0.044178504004163385,-0.04146653976453736,-0.03894427828451396,0.02570515938441234,-0.009560696439605405,0.031355447015949355,0.01066739627476044,0.012793419183396423,-0.020600569217060796,0.08295496019498058,-0.03836597242064946,0.02796193830728208,0.0053270138931117645,-0.17910956676059103,-0.00841725342582847,-0.08883256122371244,-0.06799595273449509,-0.03923172332874813,-0.05206266432803056,0.10301387944494277,-0.027601045518390342,0.09616904892899619
CCL11,,,,,,,,,,,,,-0.016870377913153357,,,,,,,,,,,
UCN2,,,,,0.015612289973445251,-0.011499083025802046,,,0.10677413858976156,0.022149302627217798,,,0.024845051219111302,,-0.045161235519354054,,,0.03833896756198542,0.04139450178201803,,-0.013083032565263013,,,
OBP2A,,,,,,,,,,,,,-0.013494904424015785,-0.01721086487032333,-0.0054892932543350965,,,,,,,0.09597497944692139,,
COL4A3,,-0.01196529655636801,0.04085719850872451,0.06271031083358763,-0.04038127091773748,0.01508702270376798,-0.04518262953844806,,,-0.014200742263996717,-0.011995326715802756,,,,,,,,-0.01970697977782215,0.014754201992469376,-0.03849343483696395,0.012159858100076783,-0.048437012545520686,
NRG3,0.03685554719215545,0.07267981484497787,0.09685605375178243,-0.019089617477318768,-0.020693767899147206,-0.04133655873123223,0.05893706197812519,0.002780765241434903,-0.039533195173994826,-0.008252322227404948,-0.009859573272918257,0.0014832070271209561,,0.04426385938333638,,-0.048047943660180316,-0.048408197320565734,-0.016456414030621185,2.199493223027208e-05,0.03490000410893499,-0.023522943840273366,0.07525406602269728,0.06177214019684055,-0.0653068688885577
IL23A,,0.08120175663775844,0.009643932605616055,-0.014199509649559662,0.06812739207347378,-0.01809143954170871,0.035618211125774894,,0.008842393187742596,,,,,0.05678025942485831,-0.06920098848251609,0.08839933228644278,,-0.030579354768590406,-0.0307708893587184,,,0.008781222114638366,0.0007350762560498602,
COLQ,0.03108739500573223,0.04347287486710828,0.005184154725394296,-0.026155116755095412,0.046580022425525475,-0.04334573782915954,0.053305100714247,-0.00565428696536935,0.09435839225900318,0.00039912312044302115,0.0752237483306163,0.05714575796869404,0.02575851222759555,0.10003121686136048,0.0770290275225152,-0.023856672070289436,0.0013667125276328974,0.015962670727582107,0.003174456333437711,-0.006070028522181862,-0.03701459732531126,-0.001468088094411428,0.05900840127554793,0.09781821577767606
SCGB1A1,,,,-0.010802297238325296,,,,,,,,,,,,,,,0.07908913827090384,,-0.028180463189523105,,,
TNFSF12,-0.00892537860793773,-0.013161431299677269,0.0066689341413693065,0.05936292117496098,-0.00013048142009610127,0.018012579389759392,0.045433567901584655,0.007191560585921772,0.020450878993609273,-0.029046181112177362,0.04531188155280907,0.010199226981660769,0.018101239298451706,0.06253827397642443,0.0812326628259264,-0.02118647610115701,0.0460249976269022,-0.006564791812904715,0.05545533078887067,-0.01849223685315514,0.02940822826561951,0.081701667829445,0.07555087247955532,-0.05389229953829271
DKK2,,-0.013067838194882957,0.017748388129869546,-0.012676348768246457,,-0.011668609806987544,-0.01290854889270994,-0.03686468718946828,0.012341003549147635,-0.032374165771714584,-0.01719350946556884,0.04640852373599745,-0.011968346916438029,,,,0.028130262930185397,0.008037543842709423,,,0.01576886419079077,0.03393704411209464,-0.06823398073877997,
FYN,-0.06218844085889237,0.004334327958406554,-0.019866797930462542,-0.022500958448314033,-0.07068150146905337,-0.034293933023394375,0.048270464657915874,-0.05105334771740665,0.01895525632495824,-0.05101732514561641,-0.04200667016119882,0.0570060245959022,0.02231087728418908,0.1183976036670301,-0.0296591211441142,0.02519699970420772,0.02310394026116615,0.09500666383557646,0.05362260645533791,0.002421636365581834,-0.027264979005686658,0.07736930706549153,0.18086459066263924,-0.003708337090722587
ACE,0.02031057893083047,0.0038832529427304616,0.03397448816589066,0.00056174899290633,-0.04438519449979044,-0.04232853208302665,-0.055071853224282985,0.026579612658641717,0.07722491116805483,0.040117003360036804,-0.02607225126314288,0.0027429538511059884,-0.028635833658959137,-0.052217472178814985,-0.06698870025694258,0.09066945630169883,0.06589731034623036,0.03681957868148503,0.03328500997800177,-0.003932063792292812,0.003340867372980374,0.07968006096259315,-0.006750457001981795,-0.05036070432698044
IL18,0.03836016813534418,-0.011537691059682042,0.019872451504280773,-0.034713962015132466,-0.02239629812906719,-0.0023019125903464737,0.07631430820523334,-0.04906298225238002,0.013019420712319235,0.04484237476866594,0.0026715943882223044,0.08346466980053902,-0.03639895200031264,0.045744498273015625,-0.01623690913117279,0.08808681093016127,0.036148149401981806,0.13138454383220788,0.09031292789416207,-0.002525360275640434,-0.006582674387646035,0.05260369882667014,0.0022604621115255696,-0.057172689583690886
PPBP,,,,,,,-0.012219949736661977,,,,,,-0.012611532212498364,,,,,0.01073103533345563,-0.01370599464269888,-0.06346991467966451,,,-0.03301225404267635,
CCL27,0.07964380219571983,0.06451158296997525,0.04233730532548891,,-0.0301414940473492,-0.027091633785510938,-0.02462317095185009,,-0.01921534670225024,-0.013520105787484074,-0.017711788480735124,0.004750544715856504,,0.009919058898231218,0.02748411903194397,0.04744098042737759,-0.04840821187047566,-0.004610360544679041,-0.025688228756065645,0.05128732845377609,0.01310178874729043,0.04628239345144799,0.0026526923943569563,
SERPING1,-0.01416915767272008,0.010314330448107483,-0.009056000054672917,-0.02624182616773284,-0.06625248224517559,-0.009418180418729197,0.041948759037233975,0.052994560643218475,0.018953982167421994,0.030305467596238898,0.03157826689997642,0.02509547440122372,0.0010047309946423933,0.01598272478714849,-0.015835396587521904,0.0625552273233045,0.060681512449660364,-0.10621825975569489,0.044972512195038596,0.01216352168243267,0.03981024306118086,0.11838379016897084,0.05766407289975032,0.1297691611262683
AZGP1,0.046069609760212855,0.08901933950173288,0.07439851654707519,-0.056422110499345285,-0.01593913221838086,0.006212250566497435,-0.03916628833497268,-0.08518289088246239,-0.02404714343614802,-0.002108407739217872,4.040786914095275e-05,0.015590256613684001,,0.09366718114930069,0.05128932284197162,,0.05975619059072559,0.007386913847377268,-0.08347649389172228,0.027891765589654092,-0.003016674918043005,0.023161517417577694,0.0642220784303669,0.1773685522111579
INHA,-0.008291624447272394,-0.01716294237522984,-0.03369438098289631,-0.016553308261116582,0.11853659874183371,-0.015755870145679716,0.03748419312889949,-0.02222216821915234,0.00800163726254861,0.03245776707621264,-0.027288474296372416,-0.028768912313753652,-0.023206412620388066,,-0.08712935178032084,-0.051570950243626845,-0.0393876012658846,0.03647446534703335,0.0071875137448520155,-0.00410284711694624,-0.033458324831112204,-0.05905545215867489,0.11126834850329345,0.003834725030659274
SEMA3G,0.03834300594474378,0.02469568216350618,0.020959088889457553,-0.0020292719782288755,,-0.021678722605401126,-0.021112793320957758,-0.003748271419206081,0.006337265122077179,-0.026876226594537943,-0.024503218860798492,0.0673849801433619,-0.01860026152385891,0.029840071991016678,0.09003885568120848,-0.012097272470215442,-0.000794035155224415,,,0.018522068639212273,0.01851925520635594,0.13241196970817984,-0.0259587009335631,
OXT,,,,,,,,,,,,,,,,,,,,,-0.0235982028753583,,,
COL6A1,0.018368076572225972,0.016033415029853736,-0.0190902359729062,-0.0025229450968763554,-0.006799659525020837,-0.01563791285134074,-0.028973346359605048,-0.04668620489654074,-0.009945145114121149,-0.04557226772138765,0.048913767729350625,-0.021203649578392648,0.04089875471629418,0.021034081734477968,-0.03025800556459011,-0.047575067071009516,0.026586480945414045,-0.029947073737197422,-0.09403064293505771,4.433220257741223e-05,-0.004505376653969146,0.09667841974428192,0.0033850865471336277,-0.06636793050336136
FGF17,,0.14055430636405203,-0.03149939709279228,-0.011846408830855706,-0.027734804485751278,0.005327846195342094,0.07773963970625036,0.0667354921865934,-0.01884990834792154,0.009521619537241838,-0.00780800402034161,-0.029994665179546343,-0.014326902560363305,,,,,0.014298607161973476,0.04923414890581398,,-0.04009558393851325,-0.02255467501253464,0.015835873841556946,-0.03707415579187743
TNFSF8,0.002951041027113088,-0.020924340935146408,,-0.010485808899165304,,-0.0146687642537437,0.04755475555750043,,-0.01207813109461038,0.07018704775274003,,,,-0.04158405009443187,0.09238273135671572,,,-0.03599489423901888,0.018416751781979948,0.01807506357712543,0.037320555759844665,0.07578655615251952,0.03691942741853541,
FGF20,-0.027288709614718902,,-0.009245394426552242,-0.024994931207248654,,-0.027624692135574527,-0.010649448203407299,-0.022557356079456106,-0.01945560750351569,-0.009930139952296009,-0.003479472216132409,0.06159617383748126,,0.02273346196538758,,-0.004140000560829364,0.08125242874411417,-0.03967659015192706,0.07866244459782358,-0.013173998799439314,0.003866880694475712,-0.03162246339377771,-0.04471682571669228,
ICAM3,-0.020432295081327205,0.04324619457154002,0.02557995821171745,-0.04133833798440223,-0.030368986445010626,-0.033909487014671426,-0.033263886192556574,-0.023584797947590806,-0.00697012572322687,0.040482823030719164,0.016652148888487706,-0.02830342440540676,-0.03418099076110776,0.06291463238618888,-0.001055493334738348,0.07692259238099096,0.08200071463111933,0.025552642256613353,-0.028802405806697223,-0.006899590813945228,0.018584662362734015,0.10737451797110967,0.08536874146362793,-0.058169065326295906
LAMA4,-0.005904738115470588,0.10158980341347411,0.020568188054202352,0.018343875580592726,-0.022366790830408097,0.0037894544010355622,0.04669903444557915,0.01951280799373232,0.038545756493435356,-0.06468282541593853,-0.027656391075840957,0.04750523176067711,-0.03741987637946246,-0.0029682122838163116,-0.008615859763747843,0.052007388025077386,0.04375678387422672,-0.046691341846386604,-0.01766807318906997,0.002088255869149388,-0.013685204842762448,0.10425763706642137,0.00275164690610565,0.10091557502084413
INHBE,,-0.032911415560473264,,,,,,,,,,,-0.016589822189796717,,,,,,,,,,,
DLL4,0.10334915682992118,0.006585887901840331,-0.0029229306487512006,-0.012600718110680944,0.03177427336963129,-0.003445803874793094,-0.035645546717890074,0.0227450781443508,0.020243376710383596,0.04676405634545362,-0.002045726094525386,-0.0237228132952341,-0.0172611395662898,0.04653400539756233,0.007435387438420613,0.03421045429796646,0.12869912239866174,-0.004063429439084623,0.03397665442578029,0.07994033262022317,0.07329026440849178,0.10185378601754637,0.044039136036267995,-0.054378510602388526
SEMA3A,0.06801791998809416,0.10271587693319242,-0.008729098791256102,-0.003116969542907774,0.059250748330943515,0.014844716581838073,0.08608019407193426,-0.010945340901450197,-0.02813245386361563,-0.03971763946283988,0.02536214641328046,-0.04305899902095345,0.004720901252701247,0.07503005977883181,-0.06167947290018811,,,0.055875626531943993,-0.009859468531119653,0.06333231081336056,0.02746904400597283,0.03153389257975479,0.052102605851777374,0.07096568774627197
RLN2,,,,-0.011261063212496956,0.027633529861673344,-0.0148036103975177,-0.018743494516681038,0.08681965628804157,0.033876172860622354,0.051850166821003296,0.02101024080156331,-0.02202031906383875,,,-0.019626748395983672,,,-0.0082413794173492,,0.011267164417998453,-0.0275225661526031,0.022485970656681304,-0.03062178181828545,
C5,0.050599254612502406,-0.03296531810071422,-0.020582111170643923,-0.010517739232945703,-0.04990030485081298,-0.03941327123389534,0.015722766057187712,-0.034249414237667725,-0.0099159121291448,-0.0104525499683302,0.06020969834617207,0.01612331098401083,-0.03250135866745908,-0.034646392641662214,-0.11136669945701042,-0.06364629066803362,0.02001614771275415,-0.014240926840361493,-0.005410649936936405,-0.0069558481691188,0.014004275612955511,0.07443457941233088,0.0582920085532948,0.042629653220896145
COMP,,,,,,,,,,,,,0.06051067855819525,,,,,,,-0.05911154477918058,,0.03379809034702295,,
EDN2,,-0.028298974033864454,-0.024565923710734468,,,,-0.01607127262467127,,-0.016507815763759197,-0.005848722366233992,,,-0.013148285883203251,,,,,,,,,,,
C1QA,-0.024070381014380842,0.02343919828089072,0.004058233285403264,0.028339166751015738,-0.018835117999596532,-0.017322992500157685,0.042315506320672325,-0.03589755944580528,0.034830855951431136,-0.023039986622426737,0.028263547217152293,-0.006291940464288557,-0.013143371008027378,0.048351663401178205,0.12008282374150758,0.0593904523861314,0.07268163346459118,-0.0017025272870627695,0.08875453421231377,-0.0029571740914101172,-0.02982415707978747,0.028424697329000673,-0.0044447021208212706,0.13628121398556517
UTS2B,-0.01738049954015426,-0.022501549468658094,-0.0003482509293239708,-0.01280974162587277,,-0.014803610312469254,-0.013403012450869094,0.09426848539027716,,-0.022762578840775177,-0.036714368190767295,,,,,0.17879707748941542,,,,,,-0.003949076252444193,,
COL9A3,0.03534075359671657,-0.046877354732565824,-0.008579000654434673,-0.04632490842880111,-0.012736962517416846,-0.025875714190478585,0.0015079267459492324,-0.049073997947694285,0.012749829564496074,0.0110800404449909,-0.01781048589391496,0.034002470639349344,0.00023566511902017704,-0.06199979680393932,0.06138300548329062,0.09772325000567136,-0.002712356996531244,0.02521402386334172,0.018865425242789106,-0.02775343249868044,-0.028190210279916007,0.017340338568916484,0.06214645475121891,-0.015943207317938878
DLK1,,,,,,8.989998930052391e-05,-0.010916218125278666,0.053158191605269384,,0.017429338780635188,,,-0.020897960749900395,0.16718727073708683,-0.020144024946581057,,,,,,,,0.06385464399631978,
HGF,-0.003769982744366768,0.004440323711848169,-0.006216965485890493,0.013967136900862738,-0.018967253126594096,0.03628434053182527,0.10040578274586297,0.005301251789216684,0.012578085157832963,0.0030798138705972642,0.021007668668476143,-0.0018757724621989752,-0.05952027884740258,0.06882756843040497,-0.05442866604231962,0.0412416616551448,0.03524502856833061,0.07157421991633811,0.005306085949433812,-0.001639413643394949,0.012609876558989873,0.07753274500526852,0.08073446782275395,-0.060590860292026344
GIP,,,,,,,,,,,,,-0.017419143963936873,,,,,,,,,,,
P4HB,-0.021500013742324072,0.03019478565689369,0.05026240846517498,-0.013241858753837227,-0.04641097814796539,0.05016434328270072,0.0010837226457138989,-0.016265533173801885,0.00389671164052737,-0.045930630879218275,0.03153265775254085,0.017467953052515035,0.013214460926681468,0.024849155175960192,0.14739786276701183,0.08640613889959016,0.015936935729486266,-0.11179858121113687,-0.060087687554458896,-0.015729279127359237,-0.04001674199372427,0.058928045207782345,0.10543705727419457,0.05325318792065027
ADCYAP1,0.0764618778218908,,-0.009731980636426593,-0.01591328578242157,-0.02955553058992475,-0.010585314618321701,-0.022060226228524375,-0.0004550142319414427,-0.005443405068681169,-0.011973651265199888,-0.015706340710517287,-0.02746475077975207,,0.02423410562029717,,0.08380906843814853,0.11721321283180292,-0.021274018025949852,0.10062099000304592,0.04580730223766633,-0.06710632908857515,-0.04673760589486726,-0.006188178066414735,-0.03477975022281919
GREM1,0.04890430549480986,-0.02250153551763353,-0.004537563203686804,-0.01975782494374122,,-0.012794960334004023,-0.026720762350435145,0.010750519052218565,-0.03709278394844907,0.02059484416682869,-0.006130311393486394,0.03814512868752458,0.023025972084257215,-0.01434245039007003,0.08610698716583477,0.06858882357269092,-0.026384673775609817,0.013686461286929972,-0.0147786699053496,-0.013213011599154405,0.030208787913497438,0.06979010380894109,0.050060574709144365,0.053353310179021694
EGF,-0.010394690007167286,0.012870120769348996,-0.02840301970139043,-0.020269919129872888,,-0.004329931724985327,-0.024904787637770993,-0.03156789570212241,0.009413520104994523,0.024588764518481323,-0.021514855063591104,-0.02444620394655321,-0.017146746395623323,-0.006447210855160912,0.05788136114651583,0.161669229680066,-0.03782453855008556,0.025454531071467345,-0.007318919865963397,0.06935998840093882,-0.03465212385027198,0.04870840976125727,-0.0627931538786884,-0.04966504427791355
VEGFB,-0.013712592740000517,-0.06565666164119531,0.05711483659407336,0.02307233553430387,0.06372498589165278,0.03473988565121457,-0.017594609506293716,-0.08108149845184233,-0.011176640594919768,0.009360263306211728,-0.00836101345909799,0.051315936921340226,0.029165914620893,0.047981012916499415,-0.010268540279023615,-0.06974559316604576,0.015489841449485973,-0.009301522605522994,-0.008759692381733861,-0.08999127175765788,0.024188538168290166,-0.03943182737822134,-0.02989092832723716,0.08210463162466015
FARP2,-0.012181163193505965,0.04239154057965272,0.021312583484902344,-0.029155748700557125,0.01947910680811161,-0.008815417453110293,-0.04508795060574331,0.00013303509037229113,-0.017335257369023978,-0.019728725294950986,0.026190669302144334,-0.06000093745756659,-0.006729938609411516,0.026326344089815032,0.06639722499126452,-0.025099106292317572,0.0652709148122092,0.11518297377060105,0.004134704436835153,0.008330806790102735,0.007546422114759496,0.051482032439676695,0.07288314844317574,-0.05869213191413882
BMP3,,,,,,,,0.020052134687095522,,,-0.026054533451449584,-0.01866062208525681,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.005908414881622528,,,,,,,0.017136193091235985,-0.04888204016328558,,-0.027188006562884247,,,
LAMA2,0.013835575557419854,-0.008281404524481048,0.0020719281046301698,0.017975894134484662,-0.04492241985635793,-0.010893511870220323,-0.05770412333651081,0.04636074327806409,0.028229534200762834,0.02032831855106656,0.04820573868091939,-0.0632110169726069,-0.037742636201254384,-0.02597660832729243,-0.01623301592554452,0.027977969626515737,0.033788214480711384,-0.025976284785878323,0.04927492447037889,0.020358280894045632,0.02583855946005323,0.09397872019011053,0.035351910177303714,0.21081589235948522
SERPINC1,,,,,,,,,,-0.0016969774361941545,,,,,,,,,-0.018923531325256385,,0.0027955679133003747,,,
