,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ANOS1,-0.05222712043412114,-0.05458184561081006,0.015883836285445718,0.05013707848303419,0.03162240027950891,-0.03467052954134317,-0.041319027211999204,0.016310171657581217,0.04482318211663353,-0.010091246347238986,0.051798027434645684,0.01002313975130141,-0.04992494102448353,-0.08078014320000174,-0.0004287262542593053,0.03667023189017486,0.10442952159601224,0.0250136769195766,-0.06428189759342161,0.027597096641559574,0.032635650000180615,0.010948283430322626,-0.005434810025102693,0.07604609203654406
EDA,0.025956934421279294,-0.05098397904804155,-0.0281183420207117,-0.05183568657134911,-0.03624972256069419,0.005388752107395583,-0.0005019334230250097,-0.025593961500021398,-0.02525083848897251,-0.017214723666719025,-0.023611734776927264,-0.007298117630474483,-0.0017360475182210625,-0.00520668174482914,-0.04524985040441287,0.08262657562186548,0.006313558480815823,-0.0308468089244969,-0.03739967188348878,-0.004082204724782245,-0.053912106531852945,0.060019854937224656,-0.012224395219617148,0.01835765160126859
FGF22,,0.05493426815101207,0.006610372021035057,0.07771967885283074,0.12304030604863733,-0.006055153332104296,0.05058329764874783,,-0.014698635772647807,0.021197339031912957,,0.026826439181439,,,,0.03280320725161468,0.030349814477234956,0.0022548423343195967,0.0031299546611107923,0.058443626477178094,-0.033588579061205534,0.025845312626239177,-0.01566724800018675,0.14640403903677787
SHANK1,0.006541197895321352,,0.06338488977177285,-0.037360894808465855,,0.0025623550599653783,-0.020371380516540805,-0.023908630400682418,0.0480398734704542,0.04172009415090318,,-0.02986090993243282,,,,0.09108113419251894,0.03680549330628037,0.026793062995199925,,-0.011460187879771213,,-0.03278587582978269,-0.025745665210070764,
NPVF,,,,,,,,,,,,,,,,,-0.02251448182344295,-0.017086914767948443,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.04603170205370377,-0.03727237723713812,
TGFB1,0.011158099506903052,-0.05394631197517314,-0.028844435045862152,-0.0526396155497793,-0.03172048757094946,,-0.02814861457447813,-0.03161437732838675,0.052938712742359596,0.02905511095788064,0.04427974752575909,0.020146405946354532,0.13484241398170313,2.851365635457817e-06,0.05846049722006106,0.08925808291370832,-0.015385161712301242,0.0583513096643344,0.009315879900529442,0.07522340182051811,0.04180870321158902,0.19979292662803688,-0.02002188987731807,0.001636250579540053
MSTN,-0.04134055167081381,-0.03717848702796711,0.03946469335327647,-0.02618738270427991,-0.06254712068419253,-0.05779504491650341,-0.0026736964458882588,-0.01605047074014698,-0.018104136108458756,,,0.004142636766248681,-0.009665769677319401,0.10340726632323945,-0.06420079801608812,0.03681429991175881,-0.025492933144126262,-0.010600824489022526,-0.06153450282469649,-0.005193672711474618,,0.05454156640731719,-0.008854719955680029,0.07874280011329372
WNT4,,-0.006896829260549325,-0.025879208118809574,-0.003384139792261147,-0.013387579724381768,0.011680363453203387,0.038836629778900796,-0.02509931141153028,0.024275001899266676,0.0838263164127634,,0.014956277664794857,-0.015319630681507481,,,0.014408241329980859,0.08576904035318204,-0.0304360841685071,0.003377710247775283,0.004973883679223084,,0.03797874272000633,-0.009524189490922501,0.04220784655957593
TNFSF4,-0.03773724191889799,0.009027372206212391,-0.040143559289389986,0.011153183965655712,0.03182054331394572,-0.03319825478448801,0.013961089226907562,0.05787772056644175,-0.021422911951180262,-0.0099901892154277,-0.021815657828541564,0.03607293094125341,0.09198729854366394,0.07854813465598112,0.038769195820686934,-0.03472279419385806,0.042211240359199716,0.022407714943698753,0.01832664036623029,0.038698197162850695,,0.15255240190371794,-0.017234430508961444,0.12120470553381853
NTN1,-0.037126055324021426,-0.03820661052984159,-0.005130149889146185,-0.025250280493564075,-0.044000309819374674,0.051842201518294224,-0.0514546319362736,-0.03713610795550395,0.006427460756964399,-0.0027830133830721755,-0.04058710160768573,-0.03952597576507561,0.09462747212460804,0.08566743491100275,0.00014893346211063675,-0.024415294726037106,-0.023034009108323317,-0.00443466844208552,-0.07597709228783181,0.00502488323561884,-0.10002112850355313,0.011148671688550943,0.008915725857263048,0.0006543866888258205
CXCL12,0.11741235625377902,0.04063928521410637,-0.012410714134742762,0.04049816026731644,0.0782509344245984,0.043190169320230246,-0.04652549243114188,-0.014303300087590601,-0.04546257537260599,0.04051527848108815,0.023682297586536654,-0.00723604937255804,0.12410571343197105,0.006912670039802175,-0.1062028028826543,0.06816260281873676,0.02308573153996108,0.01688403368090709,-0.052490278346611324,0.014972997661744937,0.10067977881743521,0.17566327677847524,0.017990022822428897,0.02177337299534306
GNRH1,0.01838683751763547,-0.04377787569006317,0.02117709407955036,-0.05444059819868832,-0.030895306743695002,-0.027664347744602524,0.08694482248213935,-0.037883925179040906,-0.019510093438067366,0.03240370042031115,-0.016181571427182635,-0.02933012761425262,0.03702943748140565,-0.03190475223099885,0.023968385710471128,-0.005770670092218483,0.011455692969824783,0.00978129649489879,0.04977728908736641,-0.028602435605825028,,0.031675886121776346,0.0025853829585635473,
FGF8,,,,,,0.004402961197555954,,,,,,,,,,,0.029895537609559836,0.06457066363791648,,0.005436286066148257,,,,
RIMS1,-0.029546318663152216,0.11229593323958957,-0.012745161974600005,0.003957930987110963,0.06857487007246832,0.021053339566414697,0.0236901763050858,-0.0031418175110602183,0.04471169578095853,0.11826458397533905,,-0.005014721827194456,-0.03984129550029747,,0.07143338519605939,-0.04062597927107532,0.004589021171603297,0.06264284593889649,0.007971906120888403,0.0431083005679668,0.029082056036267057,0.0005006048545075036,-0.004077970730179372,0.015993157756226055
FGF14,-0.025634909423519998,-0.010813635194510812,0.07728034024811054,-0.013428080281245343,-0.012079646068022604,0.009858379305800755,-0.05079591365923021,0.04883105693205848,-0.008175743464661102,0.048617153970196,,0.051371374923541116,0.16042757930752333,-0.021233894201384926,-0.06322194635573676,-0.02331310885787052,-0.00947822854579304,-0.01825208974302358,0.014842376265498933,-0.0683926310309944,0.03295977442836953,0.02945612649556651,0.019108752441417506,0.08143138755908398
IGF1,0.00016599028308522494,0.05392625308757024,0.009238742625321284,0.04676337201146054,0.01680669372267554,-0.030351250474153164,0.019904218096914193,-0.0008390769331169837,0.015828998624792055,0.038636690642214935,-0.00959272665768579,0.03747142626673977,0.061176645140354056,-0.007834858046500375,0.023127167747946428,0.09463787268519588,0.0592096422778653,-0.03073824952674063,-0.049077240268846745,0.02115415876703942,-0.047592158890598694,0.14029912023499633,0.04634860083978567,0.053520425591080195
TNFSF10,0.03809932768719034,-0.029910019972405867,-0.01955047984729225,0.04464590052731449,0.0960302111564023,0.03639895620071913,-0.048469795651905394,0.060228798161443345,0.020935476786101602,-0.008780165607587043,-0.04413740558381095,0.04418301567836443,0.0010594546146416093,0.07461245341379955,-0.029576591911069643,-0.011178211712065391,0.06213542405593843,0.047390613784810416,-0.06932483824347879,-0.06735914089414231,-0.060105072510166,0.1163863131561642,0.004870132213581071,-0.019877240673257503
GDF5,0.097338328520259,0.0017702734318349373,-0.005340180905664919,,0.09129054559586156,-0.009167983309545866,-0.007133331086352016,,0.047051523531488136,-0.03857132405965092,-0.004718732122760912,-0.02168157725410453,,,,-0.03125761470371864,0.017193567238489638,0.01071409778073014,0.011299012432755388,0.02361810548471375,,0.02069689173133763,-0.030827344080758996,
CHAD,,,,,-0.02390675999219816,0.020019650099487675,,,0.04694007024820888,,,,,,,,0.04232204786054555,0.0290505772534459,-0.015418446253640678,-0.028257578923536752,-0.06769993500119985,,,-0.04359509985552636
RGMA,-0.03221928609806043,-0.00243163373028822,0.03007184571126433,-0.024973389435436154,-0.06403455308399554,-0.05687991602539725,-0.04210052886820848,-0.0213250457498643,0.012739376233133303,-0.004626065287123841,-0.04294142893025552,0.0068320577343013375,0.07009098146694659,0.00017172881988165227,0.02030763945875357,-0.015111415679067187,0.034218342343129614,-0.012989880769801315,-0.01332533793608189,0.06794902345070417,-0.10460896771600325,-0.056567511687914566,0.01820788045616051,-0.03319153607560238
CLEC3A,,,,,,,,,-0.0005331610657407613,,,,,,,,,,,,,,,
WNT16,0.0029140635234213455,-0.017301010178876152,-0.01775858919289953,-0.012374013453979536,0.010059643363653637,-0.01664793132069787,-0.01953399340479183,0.0517645995631379,0.0149247532222392,-0.024773750171360222,-0.027778899221438558,,,,,,,,0.037763089298146785,0.024054441494337726,,0.07107814587501184,-0.0565990938631149,
CX3CL1,-0.07271684726718183,-0.04818815012441101,-0.011441347872930451,0.03805626787479912,0.002693461943257643,0.022977965464750012,0.021816870724852305,-0.01504068045262558,0.09989530171746601,0.06677535486678193,0.028672708590708133,0.020730235638201824,0.11938199210370068,0.03515485573217104,0.004849261883009552,0.05358521022894099,0.08508739573938888,0.05487713369912427,0.002947307447895672,0.0019753271549281396,0.005095607284334671,0.08578214061008407,0.05425003086828442,0.0024742217655534904
FGF1,0.06609048157651981,0.03396757131733153,0.04326098533581052,0.03218547021268344,0.06724210645122546,0.02274415988738218,0.07278822433505862,-0.023516288095371065,-0.0023467599396216937,-0.007818480886471498,0.04737806997498739,0.08711576448609928,-0.012682618530058316,-0.010326166450739274,-0.0712201281135718,0.06022684062867124,0.023802947748251816,0.008721064606447976,0.023732918439212186,0.05824143596627942,-0.032776135590389395,0.046273803347580356,0.06032190481504729,0.02473975489943809
ALOX5AP,0.06927412413234144,0.024805824640563936,-0.013217033346833655,0.07405004290479152,-0.05068118470020717,0.024758739020070263,-0.006517474303458006,0.03566526720564224,-0.06066020834708176,-0.10623908809703847,0.07449251001410943,-0.00242907901113415,0.13533523534351768,-0.05398236287176334,0.038527060295631736,0.017210170515384093,0.08363073034097869,-0.03316913344189632,0.1077132908098886,-0.01934554608084791,-0.01153689874801029,-0.08784873988563134,-0.05295359217895585,0.032824675331037896
IL1RN,-0.020575485595372634,0.003824117008942237,-0.05017270733177777,0.006823375235785072,0.02246991992028361,-0.03797501971393285,0.06675916556918465,-0.024031064368571782,,0.009483957127834989,-0.0032919127304474704,0.07832097175117196,,0.024422014980787436,-0.002653677533234492,0.02820127455342416,-0.042531417166059016,0.010860403655084625,,0.045339047815297205,0.06329333232082317,0.027535977644685815,0.007565766835045038,
PCSK9,,,,,,,,,,,0.01911813391582308,,,,,,-0.01963852726266699,-0.018116850519593955,,-0.017547939930895498,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.04719092240192164
NPW,,0.12539803247990353,,,0.055082171530889484,0.06424571645153883,,0.0021944083119518737,,,0.0436642432046105,-0.012218877157363897,0.11650268633973286,0.046331830486174765,0.025702886839751818,-0.016887351319924686,0.005383783332811879,-0.07313601863539981,-0.038513692170777034,-0.012879177601467182,,-0.016758735516541824,-0.019388588538046942,0.029126046856966518
CXCL9,-0.004478033451094196,0.025910944275098158,0.0481563600063901,0.07026765010638651,-0.007643954946024024,,-0.011628766460597722,-0.004792555978791065,-0.011431785775961647,-0.02140693555711798,-0.017011137184722604,,0.12661000712346135,,-0.05539230280312851,-0.040741517976951844,,,0.05036400987309185,,,0.1239810752754955,0.02345334878700237,
ANGPTL4,0.03368761789494587,-0.13874460756006546,-0.02641453473252247,0.022269655628089673,-0.001536931515249011,-0.019941425210708644,-0.033676797766124617,0.040813630222370646,0.029075086006775514,-0.0039022037938947806,-0.0959917321408907,-0.02927092342757086,0.1199154598020124,-0.030921221895871834,0.04670100905719977,-0.01995193776659911,-0.02337537261864052,-0.01300593625333836,-0.02595791367256679,-0.05167729951944068,0.055427019361620034,0.09003018638164771,-0.018950617045064386,0.0031573870761414493
CCL11,,,,,,,,,,,0.008813134171901838,,,,,,,,,,,,,
UCN2,,,,,,,0.0104807673991589,-0.025593963078470994,,,-0.016615205158292706,,,0.05839146308035504,,,-0.007823936331264221,0.025522875323323285,,-0.019829084838465214,,,,
OBP2A,,,,,,,,,,,0.0012184656900502938,,0.0954077191521231,0.040611537393068074,,,,,,,,0.19852589616315597,,
COL4A3,,-0.052105275009662694,-0.0520007131358734,-0.05929926169477228,-0.0930659775725568,,,0.01021643516850329,-0.017949432374242343,,,-0.017275117840725378,,,,,,-0.014336233463775976,0.13124194336238748,-0.027733224318733037,,-0.030693588548219904,-0.044678851089638386,
NRG3,0.05502095194664827,0.09734338392964036,0.012430059481298363,-0.01820587545120922,0.0474541629581536,0.023337729222314328,0.04048976946756734,0.02272769855204625,0.00985086634162384,0.01715849529206707,,0.006491263249236731,0.08345568690203672,,0.12392377941194196,0.009526905672181873,0.04883602619730438,0.08577669258566845,0.015449594246166109,0.01589969138555973,-0.0007503431858331495,0.06839733311606074,-0.0049412647462970345,0.027935761317372354
IL23A,,-0.006690200306799034,-0.04239494123086147,-0.019999175344480723,0.09946996099541276,,0.028835456033933213,,,,,-0.0357283550088244,-0.0163452835562974,0.046732208461063074,0.07544769187707391,,-0.019638520411925667,-0.02326725227714478,,,,0.020369305792010555,-0.019681985774621973,
COLQ,0.05323568136679467,-0.005640648229277726,-0.017961224930339175,0.016657474797988396,-0.01953546857364631,0.024562168057353385,-0.009325468029924091,-0.02179833886362386,-0.019956000532651445,-0.026411105659312113,0.0663426552427648,0.013776537631803464,0.23745498395078998,-0.020291679415254317,0.07372164065573801,0.05654930871897539,0.03530360543944607,0.04102413476286965,0.00899991487262019,0.01889800088122757,,0.047843206748238123,0.10330018733575652,-0.02456135272473787
SCGB1A1,,,,-0.023309088026277555,,,,,,,,,,,,,,-0.02278351268058168,,0.12952955837933233,,,,
TNFSF12,0.01663727296879824,-0.05555329857118487,-0.05035853039328526,-0.009314726409325569,-0.021974051706381188,-0.014401183695215019,-0.024469107712179847,0.027852429959030804,-0.009037191174579936,0.05170647170552977,0.038749263282111666,0.022519348976139917,0.03608536674201376,-0.0348486268362284,0.06241225781826152,0.1391138595517462,0.031297406075462074,-0.08566281897691781,-0.06067533561768304,-0.022227937309576177,-0.02748748470349941,0.07936733412479044,0.024137504984034566,0.08755609008585986
DKK2,,0.016568900636467626,-0.044406672174604526,-0.03135120237914056,-0.016259051064327387,-0.025404133645893105,-0.00027423667412841007,0.05796242436505483,-0.03063829855633292,0.033865245407136806,0.018257262013272994,,,,,-0.027191116883002082,-0.02318190988029515,,,0.041122003918804065,-0.053714579268963336,0.056035149883619254,-0.01021605958047755,
FYN,0.012876810390744562,-0.04437345700015599,0.07449376100035875,0.008786395016568423,-0.0023365799570937507,-0.0003780584758795069,-0.03407917254427926,-0.0672015804111344,0.053441700591751976,0.03900855337108546,0.0531547852842448,0.014568385030887213,-0.0009226676495680156,-0.07865297198412527,0.06746749525447143,0.06920846448898581,0.014873367912500577,0.04050765735606509,-0.057051407435988064,0.029001045923503957,0.01928937955812511,0.06664553122700223,-0.04843504796533547,-0.020921805253407942
ACE,-0.043687861537102655,0.09159025673395164,0.0075242219971722105,-0.022682146404435298,0.01410802348136679,0.005283348259064972,-0.03154771494263491,0.007449228781696838,-0.013961931536900453,-0.01709319380634809,0.03477803849147659,0.03866444214749577,0.13633206335469888,0.09573700367421352,-0.09964441998849036,0.02496027141987519,0.03834851531783299,0.03892788299366399,-0.0816772086064176,-0.0008447960672972189,,0.1631628205929978,0.09344107279135803,0.005107030189755138
IL18,0.10815307588731543,0.02822304363387094,0.03558284967070078,0.03357968468751287,-0.004681910801335712,-0.040291901526464634,0.0293091807491203,0.018384662497830852,-0.03549009975979289,-0.06431102648481382,0.056172044936328526,0.028966747536431494,0.07398351646680289,-0.049473019870761276,0.04263052216166288,0.0047244425277572725,0.023290150106870917,0.037860963964926955,-0.030264621890166654,0.04905787700155902,-0.015011957253641638,0.09449126360989524,0.0383755913467995,0.06658722451395643
PPBP,,,,,-0.015391721286666675,,,,,,-0.017507130817690262,,,,,,-0.024045479637189855,-0.021446230365040675,-0.019795202721674704,,,,-0.017051274709024795,
CCL27,-0.02342004231609108,0.02659615863059016,0.04928273685707168,,0.03032564899354918,,0.0572077078463416,-0.012565124303321762,-0.03156185562500153,-0.006017988619136937,,0.082901547998598,0.013242309931332142,0.05223446485486205,0.14701497956802653,-0.018454447833299314,-0.03515329616002981,0.006366061036335212,0.019255593168203633,-0.004572189830787406,,-0.007808806751566145,-0.03526533186361141,
SERPING1,-0.024945938901448337,-0.005959842217242441,-0.0053753686492875674,0.06340307294796561,-0.012401302562109062,-0.03126879882314746,-0.03358001135796417,-0.01842084531731446,-0.040166523138633066,-0.07248006655562864,0.10039113551755979,-0.022592526790543743,0.09460015686153223,-0.03360068144732066,-0.020973959978419165,0.044010121873503665,-0.014462202998709022,0.014156115464109182,-0.029460471018410185,0.010629171993240358,-0.07741351132184986,0.04963534616431459,0.012572664886400877,0.019290877634037924
AZGP1,-0.009856772985582513,-0.06862090108774431,-0.012243040363688014,-0.025430818149857762,-0.12735153245318995,0.012693060268055306,0.03838205977157505,0.02360351667078446,0.024962390329761195,-0.0813663173296196,,-0.02823076312985534,0.10725503425453364,0.11076199131829596,,-0.05313182875142377,-0.023088539395856953,-0.016064435790113258,-0.05126714995237313,0.00790128864275598,-0.010129194039574015,0.08990508827366057,0.025236354148439263,-0.06647595278321028
INHA,-0.03210255845643882,-0.006595738330718259,-0.01906548355509308,-0.02513615458088119,-0.05938233112529034,-0.0019908434751171227,0.004387643350139169,0.05008825986080506,-0.02307924079667214,-0.02010808042174996,0.005562736675027297,-0.01272035447128404,,-0.01671838514786339,-0.05273415968831696,0.03330388103624588,-0.028799126094514182,-0.0046660755291584284,-0.038513691942497257,-0.024558513211213984,,0.02306727750566302,-0.02167140442952701,0.01966709322493756
SEMA3G,-0.022303804958482838,0.0028771179756078664,0.04506871042115096,-0.051582469133347214,0.030784552570367982,0.05092633199758105,0.03957212692827408,0.010071560719425884,-0.02398217472487605,0.07735473951026431,-0.02582059073034232,0.038764560260136915,0.058119662680932015,0.06485087795363836,-0.052516764925314124,-0.04893713409610237,,,-0.004721299451933529,-0.02911295702853883,,0.07470122054184809,0.0035578012396046727,
OXT,,,,,,,,,,,,,,,,,,,,0.07298269873287785,,,,
COL6A1,-0.0034559778728099266,-0.04043349788517084,0.005042557858309785,-0.0017330314740222142,-0.03281326765626718,0.01572746772742502,-0.026313328316027618,-0.06940692632524428,-0.03502199192598503,-0.06668965664641667,-0.13057018070386378,0.004527385155902263,0.2297017213172582,0.07115717805596494,-0.019490278273360303,-0.05794291069705405,0.02876924995914748,-0.03808853367835486,-0.06605458088531758,-0.04122894395320054,-0.006288993006163044,0.1486364600519275,0.04394446838426623,0.02670355946890591
FGF17,,0.1151559860167978,0.04051790980960718,0.03687240266121607,0.14616252251874295,-0.016577891997061875,-0.03394013817643345,0.026267945611368634,0.02163490861978674,0.03299383026274071,-0.0007808111044079147,-0.0193408697867626,,,,,-0.04069710500928251,-0.008098356774260103,,0.030042726658068838,,-0.02773895961535753,0.046034357098019965,0.029210398019293902
TNFSF8,-0.025427182550192398,-0.02615903352134005,,-0.03347602094320682,-0.015391717297038914,,0.048100219225256556,-0.02095389044535919,,,,,0.040755815012350205,-0.03283441268885343,,,-0.009582595264071707,0.021863234500321658,-0.03448478045702657,0.06426730042961756,,0.09864894287474754,-0.02381054223267979,
FGF20,-0.0338552068996347,,0.0628988351109437,-0.025311778650565903,0.037599534267968776,0.04193276066325551,-0.012835223921696653,0.015180903222105585,-0.03371854323364747,0.055581099859920956,,-0.016268317427931073,-0.02943545582038958,,-0.06370484640806781,0.07708914408596924,-0.013532236849104023,-0.03097237462862891,-0.041124752013764504,-0.036578397868226135,,-0.009451984812702308,0.02188018147517339,
ICAM3,-0.06224845193292025,-0.05112377815071087,-0.04136803830207895,0.022802990512624077,-0.02550588009071439,-0.010779028653193147,-0.05594070239134087,0.07181763470831201,-0.03213824325875921,-0.018752849084441435,0.03319832811896335,-0.02945468130003946,0.06956393254385174,0.026063158407716742,-0.020184732546914472,0.028255086807671973,0.042996317233404226,-0.0038611579744541407,-0.03522226675000283,0.019658570741192833,-0.0033662090528205346,0.12675558948483162,-0.03019267706872261,0.11514376736743817
LAMA4,0.04451927570425431,-0.018795934622568775,0.04745961852748659,-0.024079694918519228,-0.054443041439008966,0.057576443052853324,-0.02086496275638141,0.024005971618506282,-0.0035402995504832903,0.014415098953007284,0.03466290689764125,0.027340382272580864,0.14609474124199667,0.12934132115442476,-0.053916758648062994,-0.015230699371081315,0.015912900301321732,0.03276103532546491,-0.06474873110588494,-0.0149711500656138,0.01079607700813917,0.15641155927118494,0.06122365152957659,-0.06801298024310501
INHBE,,-0.041144943372389595,,,,,,,,,-0.02302973044236115,,,,,,,,,,,,,
DLL4,0.012140686761310637,0.04300487192181944,0.02589954797984738,-0.021639556854932088,-0.056802543948042676,0.014107593152781496,0.017464191286805538,-0.019532894370213973,-0.03708272906810134,0.0177365117733557,-0.020379517682709264,0.05975259574216871,0.14518157071029136,0.10592920273457068,-0.05307461874459679,0.027078598729607457,0.03998850207691676,0.0071455904197682005,-0.022861224459744884,0.027046478376584308,-0.021240666302041394,0.16376154714292523,0.07488733480360434,0.10955733936750839
SEMA3A,-0.018260900253353352,0.07257706098035041,0.07426394826241337,0.009381279521951917,0.0381506287511359,0.010021810401635948,-0.034570167158410305,0.00348136264617333,-0.05250045074305855,0.0435875580023216,-0.032264819934925595,-0.0007741788208584339,0.1745516416825572,-0.012742041593752826,,,0.012966243770693124,0.0281319756669949,-0.050862542679063254,0.028732385821998684,0.04506336319666261,-0.01591880351583117,0.06979575262591742,-0.07386075203297132
RLN2,,,,0.05476012624036062,0.03779988578534051,-0.029526149276221367,-0.02792895635824983,0.004822353119164176,-0.005450929145612399,0.07028588441781947,,-0.022336278789609317,,0.11726020509741802,,,-0.018041970574982077,,0.0077514578061113,0.1115464487198488,,-0.025399184824620096,-0.04090982524915084,
C5,-0.006968797249044292,0.05634849632347395,-0.032714608939742755,-0.027398546165039905,0.05133103263082641,0.012770288320723633,-0.015264977709626124,0.01109756624370445,-0.006465458143498964,0.0006829620544354153,-0.027288559582872653,0.0007066254446336943,-0.06646811397787192,0.07208859804591174,0.14152742051037648,-0.028726357283188356,0.03942668267602027,-0.02279556229718669,0.020769167078874565,-0.005902367073723202,-0.02258040761428069,0.03827680745209221,-0.002066991337896473,-0.01435933513899502
COMP,,,,,,,,,,,-0.027203667444540502,,,,,,,,-0.04129644929111208,,,-0.006852451901715959,,
EDN2,,0.07747190444868081,-0.03176926991464537,,-0.020242681376899573,,-0.029723091363193375,0.006686892634747546,,,-0.018252243827875752,-0.002070348324576842,,,,,,,,,,,,
C1QA,0.03287511392412888,0.08167057856020961,-0.001350030941972028,-0.0085727211431596,-0.05963033987845996,0.008107044868822433,-0.03394961229457275,0.0099044770853256,-0.034582147841787474,-0.13415649947976913,0.08816989713268814,-0.016260232285526654,-0.004791561796283421,-0.10740181739703926,-0.09031062852906882,-0.004290687564526733,0.07805661341960171,0.04314163521615506,-0.024416083509244794,-0.03374222638806579,-0.0051348124161369165,0.08474580804579729,0.05146818060978449,0.045417258906838724
UTS2B,0.021954987131159065,0.10294282367503095,0.016384829939150036,-0.013464748796290515,-0.01688185602159869,0.02154418121462779,,-0.018449725820407468,0.006305601956639651,,,,,,-0.06048480066350803,,,,,,,-0.004689306407025599,,
COL9A3,-0.01284238626407853,0.010290342897878984,0.061603060224421295,0.03485990206257045,-0.024029918393129405,0.08275640108535762,-0.04200897716254957,-0.015229023367302096,-0.02749163111095178,-0.01939031866328969,0.06915682029558212,0.0058793066170886475,0.03491016918841451,-0.014739153790177437,0.01488498888997869,0.016942784274664738,0.09104889842585545,-0.0327619058383448,0.027656913069866645,-0.06614927261827405,0.05364720905729661,0.06296070734311328,0.007768092269610281,0.019978460737107743
DLK1,,,,,0.012475089825427556,0.0013692217791517088,,-0.006152073050809223,,,0.02546715050244015,,0.17464704005047071,0.04448055875495339,,,,,,,,,0.0506890829852343,
HGF,-0.025722884471822336,0.09858898991732269,-0.042275915096189366,-0.012012519399553974,0.027761378729292758,0.013485746003734525,0.013579281673483354,0.042591326387284134,0.03352840192594991,-0.014782855563088889,0.02042681041316843,-0.01331832359924203,0.11553888185171599,0.0016699868294809512,0.030809148870658488,-0.02905639823712466,0.035845112007390954,-0.02632945394405134,-0.08286231784719207,-0.04631651626375863,-0.07447433247291191,0.03863957327229356,0.13254744789267722,-0.048327579089354276
GIP,,,,,,,,,,,-0.024180981895808015,,,,,,,,,,,,,
P4HB,-0.05614467120541828,0.005589916663116248,-0.0883952135691014,-0.02517164815353556,-0.005760002997763287,6.420326369047742e-05,-0.025916434502338808,-0.0003016048331756978,0.05172245966679334,-0.02159977904333608,-0.05417373731163195,-0.03295313464001706,0.07868537137465353,0.034578823649306284,0.02907316992389847,-0.02834262283914474,-0.028845508449330193,-0.0345892774571689,-0.039378375420292044,-0.0038356826445272445,0.02064201378023549,0.09024186541293236,0.0066548039815745065,-0.12296993817743061
ADCYAP1,-0.023716367070804163,,0.04526785215011763,0.01713093691896708,0.06576151276752004,0.0066306222396828336,-0.042089404464211375,0.03741312724032785,0.01124004248011455,0.05052126811546273,,0.02080487440038515,0.009763397014208043,,0.02474102476175,0.1284315355096605,0.0041884730231532006,-0.020961574366477415,-0.0384237597474737,0.031500378039719217,,-0.0004575777222789838,-0.04427468516082607,0.0098702278024778
GREM1,0.052064835123288015,-0.006088251694877015,0.015455012587340479,-0.0029843611676629656,0.0888480118581097,0.04236419375207884,0.007811026729632321,0.01854227865303519,0.03437720382287187,0.014092869355942029,-0.050679038201284984,0.0685617184942128,-0.016346283957840033,0.0014788378195425556,0.023976080728897592,0.12020841675037615,-0.01830510686856176,-0.04276367506018309,-0.039446295997172025,0.07002392057107412,0.07761672407851479,0.10311389910152524,0.05822980898444191,0.026841260093549632
EGF,-0.019907546381295767,0.03741401521975086,-0.022778439406800806,-0.04162558519268661,-0.03136899564113128,0.0502741048641141,0.008527077624404912,0.052217387644311504,-0.03872942479002751,-0.027325370002967656,-0.008006241640460285,-0.040654499429515795,-0.006801014469830865,0.036422601133091946,-0.046644086194146776,0.038289484353354136,-0.022059284652694442,-0.01729748298970462,0.04668189245945644,-0.024965689030620915,,0.010781432191541304,-0.05064167697994974,0.046931270404177196
VEGFB,-0.03030130847931517,-0.06462298212402354,-0.06558921503084174,0.04675006095562252,-0.0033334248372987726,0.0084964738926922,-0.030375328648735257,-0.045229401243071794,-0.0250827428170073,0.0030932383562724338,-0.04918566555234722,0.016723922334408902,0.04279769354979743,-0.09243827406672758,0.011243139654892362,-0.021548078479331257,-0.029518354231811164,0.008577739028136327,-0.04997505697985708,-0.001378613858158983,0.07094305157606472,-0.0198653534008408,-0.04966582052593076,0.01660291278828966
FARP2,-0.042114973591493146,-0.07471741393652798,0.038000643373624486,0.04199968868634969,-0.03916926299823407,0.056837180507990255,-0.047874369576295706,-0.023167266872589756,0.026401281944718923,-0.0019507133007354326,-0.007983584596675806,0.04781462486952741,0.056013762245291907,-0.04559771529255514,-0.005012133944128217,-0.04606735462716222,-0.009221118110157614,0.024556707438701978,-0.03781109478438814,-0.022410105639693492,0.06418442904004049,0.08425867584491725,0.007344767610121731,-0.053644956731624824
BMP3,,,,,,0.01469740888527289,,,0.0010266829573322793,0.03982958055778047,,,,,,,,,,,,,,
IHH,,,,,,,,,0.025416394992273123,,,,,,,,0.04785833421637244,-0.02110006171730631,,-0.0195880437269683,,,,
LAMA2,-0.022075613070661165,0.016551039383841785,0.05974692898642684,-0.06158428295975981,0.012066587313473752,0.08144809793343843,0.03510103138279553,-0.04612542837610421,-0.04078865589239023,-0.017043298149894553,0.05755032308131135,0.01678220437331369,0.11963250547407552,0.1160540499090366,-0.05888784944561389,-0.020573489446607356,0.055551183583822814,-0.020817463195165656,0.011828017459749166,0.021629450667149424,0.07048100273212039,0.1480457589744106,0.10630715379231515,-0.027714059092106034
