,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINE1,-0.03382174338657317,-0.10315764511400775,0.014210528025247597,-0.01732568706426934,0.03216736577886901,-0.0933513162722049,-0.009700652606653449,-0.047767858319105815,0.11545704158597839,0.02464071096509491,0.05474902986684096,0.06167069409360168,0.06538281964753014,0.009808932034976866,0.05478391002019932,0.08085625787489698,-0.07187761721317712,-0.10964988983234959,0.04830127513526632,-0.07019732836388955,0.13714232686792438,-0.20227904831001778,0.09998862163856778,0.05660357823135586
RSPO2,-0.03177432363790115,0.14455255729288494,0.02023312043126808,-0.01784623744296782,0.006675798889396756,-0.005859967336155039,-0.017540592760974017,-0.029521387726999814,-0.03188945267340756,0.029945668202393066,0.04025491228883724,-0.038485167934181067,,,,,-0.004181043182086879,0.02831206560716493,-0.024491197441812784,0.05471498922255343,-0.06302259462180876,0.12743089631454232,0.02704185847770577,0.019484979245714094
SHBG,0.0502781797525694,0.02052693008433218,0.05419592067771664,,-0.009057900582226039,-0.010155695387959037,-0.029105874091704474,0.022230997727067936,0.03341168517711711,0.029489826401739545,0.015351735355379561,-0.019514823799737107,-0.0603374513542258,0.057183554646144524,0.018302013803081947,0.0892017430220322,-0.05286170332887197,0.08770362033136418,-0.053805418685859474,0.022225797898904782,,0.060978448317825944,0.03150588677963643,
LGALS3BP,0.05370743332300233,0.011943731687073826,0.019360166491649393,0.03545256186713691,-0.05125245457143055,0.021775131570066872,0.11720223089870892,0.09714499116240326,-0.006829547347029958,-0.01871786061503205,-0.11721865159180378,0.004503112870844039,-0.08388095503466873,0.05283882481991784,-0.0336409495383669,-0.04688096795592529,-0.013130595581710494,-0.03874566387822232,0.05133231279782388,-0.022256923122050375,0.03688298440308295,0.006034327937865944,-0.020270066707331252,0.05976199453359208
LAMB1,-0.01277567092258056,-0.038468861530864935,0.017322868228363084,0.006030844811286426,-0.001975499354003595,-0.021394959623105125,0.08917678763469909,0.1684363609869926,-0.015130838662608037,0.0627159200358603,-0.00961602363495825,0.024532561728463603,-0.002224464489631893,0.03306784255097925,0.0018829451616433595,0.1538385757480091,0.034919111699485604,0.010404935690771007,0.015805781641353697,-0.041785431144871696,-0.018042530581361342,-0.0510665978971404,-0.03862456195690394,-0.06890230447879983
SPTBN2,0.04473910993832193,0.12665187623171387,0.07814144617610892,-0.024137051609700137,0.06421131910260537,0.028638100707173833,0.0039808891581228295,-0.04790599324787782,0.0006168269638403835,0.04604946857272403,0.06940081605631758,-0.02117312906303141,0.09965100724923587,0.06007847305771388,-0.013214075699355718,0.09889510317421982,0.03664478902080248,0.06058233644747811,0.0030444324876689843,-0.0016343994767491073,0.028050007872640368,0.14513643695286152,-0.05463532100848074,0.026084074710554177
COL1A2,0.09834285768338995,0.07961055159480565,0.01642587667479457,0.054815231920152,-0.04511658721633942,0.012095431374196244,0.05642497013088125,0.15278976520907808,0.0036622244806719865,0.05220431414692708,-0.05619704182503531,0.06010331346576979,0.0519756012178872,0.04809683675589787,-0.04472088171952627,0.05346673474990348,0.046287431038831,0.03139253524537242,0.03730087905789383,-0.08032717312702303,0.0640794254300511,-0.18762777420125307,-0.0282938599093138,0.07171461525967496
DEFB1,,,-0.017966719980301853,,,-0.051664834963074495,,,-0.014233981401950336,,,,,,,,,,,,,-0.05203215712961997,0.034283931840501464,
CEACAM16,,,,,,,,,,,,0.043130430658100204,,0.06954705605670819,,,,,,,,,,
SCT,,,,,,,,,-0.013082782986752636,,,,,,,,,,,,,,,
WNT11,,,,,0.01835460539469871,,,0.035051347468727796,,0.030694180683535178,,,,,,,0.024401710585086455,0.02497703449409899,,0.023404474545007214,,-0.043953701724022555,-0.010310648237481323,
LGALS1,-0.13946810302231055,-0.12504807310282845,-0.026315186647671688,-0.02609260686335387,0.016964337592429244,-0.06563318071481361,5.924036180230661e-06,0.05145656084515911,0.06874210371195119,-0.03342732236766856,-0.10952113526085146,0.0858844375585076,0.00413816124306227,-0.044131134300616735,0.024220561576430388,0.0967902736538063,-0.01614621944635093,-0.16241501054044163,0.005511293373829443,-0.031946946507272006,0.04300804287854041,-0.08216925366186376,0.023715891365841173,-0.010610369203228538
BCAN,0.16445554949734362,0.16475106978668144,0.048437952674903056,0.04807333663186175,-0.05809207695298257,0.19952170148762383,0.08349248066703074,0.15223668576123886,-0.05131523744272696,0.006141288113825536,0.08833436086468717,-0.01266811746498175,-0.120614969259759,0.0505456025172181,-0.04260845242347881,0.11967985375707255,0.0627601077637242,0.16060590030790525,0.09779629108596373,0.04962401406399115,0.06085495841778034,0.21409331740447224,0.11561910572849875,0.06304537898206541
ANOS1,0.03570442980581397,0.12545830260920032,0.009932515483386977,0.05907300132979122,-0.03391971658531891,0.07527608863365089,0.03589380468851597,0.043395452049788015,-0.0394943438031365,0.03467683954259254,-0.012549325940393251,0.024091673916945232,-0.05577056901748544,0.018849633580005753,0.024138962346393577,0.0591155035669267,-0.03472030398882803,0.12113649523701567,-0.0417957015008699,0.044395861808971114,0.08679041819368602,0.16165049381268565,0.017704943960682454,0.022105068224907497
EDA,0.008800933218871968,0.008300575579980088,-0.027604858408399695,0.07999061389838809,0.001708443875685816,-0.0249576564465505,0.05261594781016567,-0.024553928285090315,0.07210236660884219,-0.016667733112104413,-0.04097845591974951,-0.019168750327835108,-0.005124467285664523,-0.01545040257972795,-0.09612225399710347,-0.020811255693531896,-0.05000972428242816,0.14608508786066576,0.016081910612037602,0.0034932539258922886,-0.03396548136795383,0.07160709018354915,-0.015176544394067433,0.09736588212779339
FGF22,,0.011220988736255988,0.06751562821215948,,,-0.012088883336731361,-0.004969936597927784,0.018845092882647452,,-0.026663344579939983,0.06881125307167729,-0.004625102959973561,,,,0.012336448241776777,0.026859318265464605,-0.01622273704379895,-0.005815979835507745,-0.02452470077660981,0.11353008102603247,0.00892486664645228,-0.024246941811070254,0.21777639038317154
SHANK1,0.05305979857641954,,0.09018183801905216,,0.018480477226889013,,0.04481283764969677,-0.026249889420749715,-0.0050879262187225145,0.002147557510772416,-0.023217268860389727,-0.027297957701383033,,,,0.15451431677655914,-0.01985551540314393,0.01110811922765384,,0.07244649200885127,,0.05000287907656551,0.04270725878538315,
NPVF,,,,,,,,,,,,,,,,,-0.013065962627286393,0.0005325315603941463,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.03725132087233702,0.02878387995535066,
TGFB1,0.01863580826190942,-0.026543757185501615,-0.0011205893403845335,0.04155200604775198,-0.00773654143751233,-0.003571560322259839,,0.02321581154885793,-0.003161392793687305,-0.016035977664223208,0.010644761337501482,0.06384875211684522,0.009326524887036234,0.05817218689836084,0.10792992770093725,0.11229167146436067,-0.04170952459062108,0.013950885073082763,0.0552371205467472,-0.07119799945121191,-0.02652899656771953,0.009151748026015122,0.028038276312196183,0.03344127128997135
MSTN,0.0817329313386809,0.010316378258114033,0.055180653963258774,,-0.019426220639636657,0.09775308280989799,0.05063669131533829,0.12673660070684806,-0.034564495767200616,0.023803992532166415,,0.073014246738728,0.043570274082316375,0.02761175237429363,-0.14481619401682855,0.058027155508124845,0.05169154207219389,-0.03203660069012271,-0.025429090272854688,0.05109572275499901,,0.08792259332661698,0.08365814445686377,-0.05217308217616227
WNT4,,-0.01972067915361365,-0.023490046059620753,-0.010401324197511037,,0.1303741992090671,0.059804080633781724,-0.03128219279085301,-0.020103243941230555,0.0010590846392203544,0.06099521138635109,-0.02707246089828716,-0.060863507575088134,,,0.037060283823722465,0.07887533642247202,0.011793567147721838,0.04199297184890529,-0.02216102235746518,,-0.043454970825998154,0.08533283920014471,0.1386805076967453
TNFSF4,-0.0006623960840791657,0.01024080085900808,-0.02942267262727355,-0.03130565090768028,0.05686325161206212,0.009872543476819026,-0.015153117139174877,-0.0028972406713284535,-0.03439688888321543,-0.024832519188914978,-0.003625658749994535,-0.0404542278165009,0.058588589660414504,-0.07218916638517764,-0.04528116314307551,0.16307269517979478,-0.010946382946713523,0.005117229376350719,-0.02027760177882874,0.0282179777115513,,0.04100364781362512,0.04074550017135773,-0.054397218036202684
NTN1,-0.07314836996522239,0.07653488316210492,-0.023772876473981297,0.007445303188525113,0.0022469220923432877,0.07956478527401603,0.037224881357164015,0.12566062110151982,0.009536078855094946,0.03057651771259821,-0.03944299643874434,0.10264546095331961,0.03991669718139159,0.056620261364543845,0.04502246070574643,0.11500395654251357,0.05479653186028463,0.03572589160900068,0.10002473676925043,0.0056400609034966765,0.08259191265589726,0.09456524813091309,0.062195922481425574,0.12927545310028388
CXCL12,0.009990312639938758,0.04636790553021399,-0.012671162319808754,0.03397698958847949,0.008559559184851155,-0.0013083124104112155,0.021777664971905496,0.050545308461985766,-0.020038859691138677,0.014073203167507925,-0.023142750805400517,0.0531508534452262,0.06311293769646042,0.030108691951416213,0.06921962622619379,-0.01608588451088068,-0.011289197550512277,0.03892874391684995,0.0921350110876068,-0.02629453919176092,0.03851687439872672,-0.04471884297783912,-0.03373116452445692,0.01158279894332815
GNRH1,-0.027384319360357276,0.052830263063254036,0.007069814284226127,0.015418186322600912,0.016921719016903734,-0.015781936356654206,-0.007786933037266586,0.08824002257576877,0.008808537876017337,0.04918169630103267,0.07068415545150315,-0.01935963971838639,0.026975905336736418,-0.003292228215038461,-0.07259824672478991,0.10045989263694388,0.013797098261337789,0.0010225439663964627,-0.06050038550198121,-0.024855104292892415,,0.05295216144650839,0.05524311441954792,
FGF8,,,,,,,0.023287069517104735,,,,,,,,,,0.07839097335514784,-0.04356831224828441,,-0.005733572249772241,,,,
RIMS1,0.01769835612835943,0.1476034066158755,0.0413443130343739,0.020853350611997154,-0.003657464376245839,0.002940331892725461,-0.06657908670919319,-0.07452594070836167,-0.049625163727861105,0.008872781076151364,0.06607057949800306,-0.011997953140548903,-0.015693459823355654,,-0.04478978209104298,0.12362687181417481,0.053796840798780686,0.026948107123407256,-0.016881561844356224,0.048693600902216035,0.01782318007264975,0.02414004857799817,-0.047312821857748946,-0.0021476677673196707
FGF14,0.09330323100307807,0.06632497114897717,0.010444958905441316,-0.05010893804510768,0.00010059283952614176,0.055849242023267534,0.021655513091569326,0.09076733337018053,0.010479695458607675,0.005317241154564255,0.11938722637464295,0.05784612821831892,0.12232716467644547,0.0219596335204323,-0.008096923832428021,0.010651921144115579,0.08165791437470413,0.06667820424235008,0.01564808911581039,0.022967089942018588,-0.03018097557189345,0.04693679749216813,-0.04534583832622055,0.10831971712370167
IGF1,-0.07516370539724894,0.025848198480995756,-0.012930114656073605,-0.029851935888259,0.02487107778208536,-0.02266954396964182,0.01567657104077282,0.025800090872811182,0.008016460093648908,0.003981492843615347,-0.03654174734092217,-0.010840263488380531,0.05028849458554403,0.12786084048281626,0.03657753713423743,0.027345419387447126,0.08619973862422592,0.09899301979795637,0.0016862346439436588,0.016955116338486398,0.06193402024515913,0.03805546872747003,-0.019786984387898585,7.568295845177548e-05
TNFSF10,0.015203509256512263,0.03839202370954451,-0.0403580669207776,0.11794341456176073,0.057147582431882185,-0.01815615893583582,-0.03543811026235935,0.08932857402584009,0.08674191702106632,-0.04540037545782633,-0.048932049280492614,0.03146001298831288,0.04772835736990937,0.09085687269343325,0.03582061672468827,0.03268798950950386,0.004878754483484256,0.13857581586985324,0.006819961080936191,0.030479948607995543,0.02501129984830257,0.12318776031071814,0.045416681962129966,-0.05898591908769961
GDF5,-0.05817034991971701,-0.07127068720888892,,,,-0.05807367555289246,-0.027111909515067718,0.013120400415859712,,0.017211385226494496,0.1393257017415076,-0.019820654498507905,,,,0.07414624181350153,0.06580576823152313,-0.024250877631209547,0.017509965659329343,-0.025932155409549226,,0.06714452768438847,-0.026994874123013254,
CHAD,,,,0.021570032728509825,,0.06314053923773584,-0.028457292079922657,,,-0.02240669934020661,,,,,,,0.01291943262436232,0.0475985049404791,-0.03375581715094789,0.01088063442766456,-0.042785831193592506,,,-0.04160045820886049
RGMA,-0.0996521092081384,0.06607331579119159,-0.024558882578411434,0.04297982985611164,-0.023903704779337433,0.11575213201917418,0.06638841060245099,0.11731860366708714,0.011701555435960184,-0.018006289575321282,-0.00529026809094899,0.02695053663628331,-0.07628793642075576,0.09803245227912931,0.010293698172898927,0.11128620862281632,0.022466693045201602,0.11629018141814645,0.07177217260386573,0.02232420420936336,0.05578544451391912,0.19309099644429298,0.088009650476765,-0.014937276594276181
CLEC3A,,,,,,,,,,-0.019213209262287246,,,,,,,,,,,,,,
WNT16,0.03607369095979262,-0.03538414773417053,-0.018239789213430387,-0.017846240178338968,0.06972017302788866,-0.04501635891560768,0.0038376501921557034,0.03291457153557477,-0.02250466583771008,-0.07086515088562644,0.04626797288995491,,,,,,,,0.05396370626215754,-0.013039195893530094,,-0.0012237175033396556,0.043038022072201525,
CX3CL1,0.020686713903311976,0.03197575787581039,0.012860660606728053,0.015741126269384433,-0.04418015189818838,0.02827851471745729,0.0015058427314400531,0.036843380791136325,0.011468408686855076,0.017216026650703382,0.056934278105088054,-0.04210516194190632,0.08205004814981702,0.0981701298008499,-0.02616946413231123,0.15508199016368035,0.056085013114366394,0.07117289581650484,0.06702360341793029,-0.025530579974040565,0.06948342576182819,0.19635882673441538,-0.09479065167906651,0.03423405850014539
FGF1,-0.12931694741206537,0.09715327823007504,0.0005755762947502472,0.07333996996458968,-0.0571843797154234,0.012967734255629738,-0.04512242716284321,-0.016435862968404935,-0.07589758154710328,0.009133139540601565,-0.06783531269855551,0.06722851923851175,0.04139552934828699,0.011671189743556468,0.06577545215333624,-0.12751912517537453,-0.029948219529059968,0.06432330860026848,-0.03375828197669029,0.03878563050377621,0.02561384330909201,0.11850482436329904,-0.10426264780479305,0.03083552054623334
ALOX5AP,-0.09471205552070545,-0.013507028198256414,0.01523233932684004,0.02803869275042864,-0.038514739927049575,-0.09458519682950971,0.06072336246991004,0.09517966297805967,-0.04244208648625848,0.013791465438095197,-0.11952762874358698,0.02774718185944066,0.10370108066499309,-0.047862844185218544,0.0239962801239754,0.008678300691281882,0.021611258337056318,-0.04950952787131379,-0.06593275348390239,0.005953931173119673,0.09675722442873522,-0.016501505645463117,-0.010631168432610652,-0.02892102517609891
IL1RN,0.011576608341509897,-0.03022823343303387,-0.02085268878581188,0.01641987913641922,-0.011610135829935678,-0.10147661586481231,0.08401768792057213,-0.028022773449430487,0.029090755582157467,,-0.05147505766046288,-0.02128677022696448,,0.009039413485561167,0.08871496869191119,-0.031010810917427606,0.076643588798994,-0.061785082176598394,,0.02722602241742771,0.13664392502408626,-0.05955801437053044,-0.03691633330894518,
PCSK9,,,,,,,,,,,,,,,,,-0.008550399842621247,0.02854189783027754,,-0.036259157635081606,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.053664472701545625
NPW,,0.07182920845523393,,-0.013637393252888328,0.00019265564240506823,-0.013274658120477576,-0.033325725401694595,,-0.01814971651775268,,,-0.009610338663518757,-0.0034166798793251007,-0.08995181839000735,-0.0008668075985514969,0.1176993372610281,0.008826883459791617,0.011972951769432357,-0.024709295982882754,0.0268548046305009,,0.11197079620934686,0.011400098825442639,-0.04045919961641736
CXCL9,-0.030863657568068085,-0.0002838684361331186,-0.005714208841585182,,0.016642398708542915,0.024007600677555016,,0.03495558967402185,0.007565716739440427,-0.026663340615917665,-0.018738697300353952,,0.060766790827473556,,0.05230657010451108,-0.04051410467348373,,,-0.011305676707302292,,,0.03997802073747929,0.049829286801649046,
ANGPTL4,-0.003628949741769326,-0.08251092594841479,-0.041877885753661734,-0.042112290666216134,0.006829362662587705,-0.05081379144212712,0.02876384771382835,0.062139731147111,0.03783308330521231,0.013371557425715247,0.013019399058166603,0.019991378535140485,0.0349975789865692,0.07398458647526267,-0.044869334143120373,0.06439004795537585,-0.051769973668535835,-0.12800104932903017,0.06146869268083636,-0.08424252295864697,-0.022388712871769502,-0.12443880457596058,0.001861233435034999,-0.05456605353273755
UCN2,,,,0.05955253498620922,-0.012712307420527744,,,0.04872017288210666,0.006677964873880209,,,,,-0.03444440160993367,,,0.049326197965456293,0.03480655318044656,,-0.043867550834821654,,,,
OBP2A,,,,,,,,,,,,,0.10200972837235193,0.026940095140528957,,,,,,,,0.005648735627343141,,
COL4A3,,-0.004758954212186755,0.009969915679139732,-0.0367978968335828,0.009171835784598103,0.030096139966584872,,,0.05658142639273003,0.02210941340717389,,-0.026845210779408473,,,,,,0.003767110793761836,0.03651873903287062,-0.007197394979490232,,0.0076757723383190455,-0.009177376310762039,
NRG3,0.05803261751175743,0.01624916310804613,-0.04455967287954993,-0.01885743363061024,0.0024239802525673703,-0.012734852503644974,-0.029805930114451085,-0.08623173962640004,-0.041137681024918514,0.0065411351440836304,0.02727041176260927,-0.02860814081626602,-0.009662195947285408,,0.032579339166380936,-0.004350999173767255,-0.049460373648538634,0.04379448459892745,0.017465412788023823,0.046626043403826596,0.09218712877159095,0.10047913110999265,-0.019903040847637988,0.01802030885326218
IL23A,,-0.06445623463683012,-0.02432989600029514,-0.021190650793346467,0.020933194522257444,-0.030478594515594225,,0.021166730074203634,,,,0.08333980476856373,-0.0019378131409033142,0.006452673823021282,-0.013303306720820886,,0.015170877730232797,0.007556762617774678,,,,0.09484222129437725,0.017239508130917965,
COLQ,0.025151770986183764,0.07252555910379485,-0.013898901826094165,-0.02707611868453446,0.023443745768229954,0.05418480792294462,-0.002368854415579924,0.13270491545007962,0.06989748733465563,-0.0051734072200796235,-0.02154564463791436,-0.031227296566083234,0.07916474018843306,0.10587133290154943,-0.01559731983022363,0.11607766636749633,0.06881715522778983,0.13575048245134835,0.0009398176138920823,-0.03803863976957109,,0.15755140826057462,-0.0456514684808978,-0.05794611293212526
SCGB1A1,,,-0.018509003117644987,,,,,,,,,,,,,,,0.05024338941944362,,-0.05257774121170796,,,,
TNFSF12,-0.05622499645181049,0.005190091305510854,0.03157988648597157,-0.02734345402953158,-0.004823138156417885,0.07398689527999439,-0.06418302664206718,0.10243913425898783,0.00953047687747405,-0.023161071399990293,-0.04081404870310526,0.03847596689790112,0.05024943158504532,0.15398721955569683,0.0337828812323374,0.05900873280307975,0.019071745799543332,0.012131670560751134,0.03589302586873416,0.04612345976001845,0.15361448532925126,0.10640970462699387,0.08673207064853984,0.052416414793495326
DKK2,,0.013013358471159184,0.07284236186744723,,0.02131916418736698,0.04264173178792411,-0.011366553751667712,-0.011703189853992066,-0.021017031508498457,-0.018347215511438003,0.01118659695637605,,,,,0.007865769458854997,0.07348214833708631,,,-0.004995689197304218,-0.06352339462375985,0.007677155056755349,0.016937785254205556,
FYN,-0.023558093219953828,-0.01226115355284441,0.009327328411043717,0.03965853175570179,-0.003849018946221285,-0.0038263788534316045,0.030705230774476587,0.141303252161854,-0.004950570434015283,0.00894448820298928,-0.04245801418433225,-0.009583497698098912,-0.020262432965274666,0.11261886718204639,0.10175731872008521,0.05568783333442248,0.04947136395926771,0.115399047834448,0.03657582288157021,0.05968719597827352,0.0805047772512006,0.11889981235317093,0.022942005096813302,0.006239177291802788
ACE,0.06582203108919607,0.06891300039657235,-0.027580121684970253,0.07292887193799075,-0.04100394857843365,0.06403512846293803,0.06881105916491707,0.14257012261784718,-0.009012056844509606,0.04616893625145206,0.06034759243462415,0.013789223354929433,-0.020293527778871716,0.11719208382665922,0.07504600064814174,0.16293265067955542,0.07936985949802011,0.12107552960996468,0.0814661582452863,0.04402505636042642,,0.060544514433254835,-0.04117261641735851,-0.030216361664567787
IL18,-0.07948279106316841,0.027341261029319316,0.0074878203688732645,0.014658976417115756,0.0027646316223191424,0.014327786276712096,0.017714688188022874,0.11362051853101231,-0.09401274744559046,0.006690453115033885,-0.050722825116042626,0.0009964778464022542,0.04494598805207026,-0.044819572886712025,0.025838313697975714,-0.03198019039031268,0.08749659064986666,0.1378951142067838,-0.013404253824214526,-0.00963733303370832,0.03797588588061109,0.11371339363504883,0.0883198879947724,0.0009485122034790543
PPBP,,,,,,0.05097833135294598,,,,,,,,,,,-0.05002524328880633,-0.013474846187062253,0.005324597804744548,,,,-0.0016880969948610063,
CCL27,0.05095729551083095,-0.06314009987011229,,-0.027466782574126804,-0.00565284849868702,0.0022466887177076227,,0.018467612109612216,-0.029402385984224698,0.04120641912927765,0.052509760580691935,-0.006460944235194301,0.003957205261287894,0.013206727550646719,0.017014311791411864,0.00883060656565873,0.1193668407655273,0.05562036959662721,-0.03152913515397273,0.029825517633369266,,0.10667148583148807,-0.0020866538740677947,
SERPING1,0.022739977989962922,-0.0017723849314560138,-0.017560534194432712,0.11573331904549496,-0.037181673603641545,-0.04544848123318363,0.03164439374246399,0.1348084976179985,-0.023649802153574907,-0.02808386693742272,-0.10008082886701075,0.05170064093137442,-0.052653091031790604,-0.049903826534030624,0.06630877579069307,-0.024779026120628395,0.0008651795843045856,0.0012771219974813193,0.035121137801936264,-0.05249596342522646,0.10995611225077753,-0.08385360881148884,0.016796903510870813,0.02810461644211231
AZGP1,0.004665774178181514,-0.06235206556149443,-0.04330094542314805,0.0906353006317373,0.04310955116077029,0.1105122189679735,0.09821201049457176,0.0396364438664018,-0.030815713266232978,0.010289064798804351,-0.02310157612253831,0.001052105892415206,0.07018532643022922,0.11380180801426716,,0.08257032812696488,0.002693735978700751,0.013037185623644506,0.14100684487396786,-0.02598365277379755,0.0700777441048241,0.08024755361099149,-0.04552950818849913,-0.0820508524783607
INHA,-0.03774631985587205,0.12120134763246956,-0.028362970158359098,-0.021872262184959145,0.01913812989763063,-0.01598826803010709,0.04996459142862843,-0.0096497278002306,-0.029311244767054264,-0.029119565141514692,-0.02198070916363556,-0.021591040823095937,,-0.029865388098431537,0.06542956187797808,-0.07085902115149122,0.029688205244815594,-0.009268262292426237,0.035834928049104674,0.035843536853098656,,-0.016045249461355736,-0.0026514944657137877,-0.03651303067852066
SEMA3G,0.021451636275469692,0.013082605439258155,0.01000044982911625,,0.01566161433090686,-0.020948228270978208,-0.009453899687513971,0.01620434474159723,-0.014026268262029483,-0.010796361360616426,0.03217299849618943,0.013338363921237726,-0.008398573828167147,0.03707826306443699,0.07517347202484059,0.06814969095447658,,,0.018994531035187015,-0.02393017260613635,,-0.029709478454055114,-0.02758199253045729,
OXT,,,,,,,,,,,,,,,,,,,,0.012893849918456216,,,,
COL6A1,0.06083562027587783,-0.06160796058651279,-0.017352606820281936,-0.053658914886739656,0.022935360478865123,-0.030901539829721415,0.07314101373754157,0.13719154893693544,0.11706498458688563,0.012999926653537188,0.0008903671351288185,0.010473718461230876,0.05777300775845041,0.030351184938316976,-0.10592310393229881,0.10124247687157549,0.046052302161976665,-0.06399286220881986,0.06642750005910335,-0.03922308794367264,0.024087345590900405,-0.13022721455398875,-0.01427795301360934,0.016452578872667736
FGF17,,0.07849417792317911,-0.020298017462922403,-0.02527365907440951,0.00837841458879294,0.006033358095619887,-0.03596701247676711,0.05005681005031885,0.009479989419322024,-0.020870177379008273,-0.0017194820836394754,-0.028183359190453762,,,,,0.04631052152010259,0.017660253522886894,,-0.003730282476875087,,-0.02803307732067756,-0.026884750856502253,-0.03950637551435037
TNFSF8,-0.0192261438612508,-0.021684973926965948,0.05433089247349606,,0.023550487667981734,0.009646056851450858,,0.001226341602715755,-0.016782977199420835,,,,-0.018763837195999725,-0.04592252216379708,,,-0.00413360738877368,0.05350637464868326,0.00953482022165338,0.07252777665260846,,0.03790207138999621,-0.0202026553189765,
FGF20,0.0025251492484238917,,-0.03443119438791129,,0.059634848515178335,0.01424988073182449,0.06511084638137747,-0.0451394410094572,-0.038184754992048944,0.03734174310753238,0.013692477051320599,-0.025917851491169097,0.04180133202229263,,-0.0031780204044291713,-0.0029116509352998233,0.03342186766768766,0.06120912667929882,0.04264030741724313,0.05110521898785125,,0.03861521763971671,0.019158675553280064,
ICAM3,0.061546304963758604,-0.0440132898736187,-0.029908230681962966,-0.0036782467108327868,0.0061577276915586515,-0.024341826735748556,-0.009171358033271123,0.017283507317543103,0.00976256332627388,-0.053167543681290806,0.005451402386982034,0.012232432047853035,-0.014308268443064757,0.0050028905017192845,0.1049798304844827,0.15132995104124242,0.049985777165129856,0.0975581889403698,0.053488995975168555,0.009415857469991495,-0.04933713090947995,0.06759477395030936,0.05475265893028895,0.07500661802597255
LAMA4,0.10447532336802481,0.04718787270005901,0.06545328614601542,0.03715770731008363,0.010100576938491763,0.04934647403448004,0.06472735347982389,0.14403687783788652,0.018584020543362865,-0.018692568661956555,-0.02438176894790666,-0.031973234995025704,0.031168710981749292,0.10689247120932524,0.024450408333960227,0.07502573154499981,0.06017105322692943,0.020714197316666398,0.10500769471696052,-0.04718340926386625,-0.019575334144611024,0.01186347790473055,0.020606226581645907,0.021402777848996506
INHBE,,-0.01789157737607096,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.06010774885845267,0.04176668832500353,0.02573722441240435,0.057326093390134655,-0.020839690030674714,0.03266200000600381,0.03034448978355688,0.14722235827073857,-0.010509986095168624,-0.01591571581144248,-0.013446429882410623,-0.016660079158760298,0.05308618939432299,0.08711192537975412,0.11465431415213279,0.16296241907704737,0.06356448182664962,0.09873824142143468,0.011190229173399608,-0.0051687278941554,0.04615149062224289,0.07497287683728523,0.05042837325654934,0.09189679719174185
SEMA3A,-0.07631085047638336,0.0363165145411502,0.03811344338032592,0.09038482016182098,0.012019390976958576,0.024010092974612166,-0.025692342729532986,0.06552449607460464,0.0072867406632522135,-0.004897858574892877,0.06801113652502884,0.009708165452462357,0.01264660927183825,-0.02538869254058754,,,0.05325346646127616,0.017282705477094183,-0.04627438947590903,0.03233038469172826,0.012955064599436834,0.07553697704191312,0.03528427451610591,-0.0005093487324191385
RLN2,,,-0.0024211361519947718,-0.019344671438056245,-0.013765800255545257,0.09247536130505943,-0.011101199711795443,0.03262818405535438,-0.017095557978380308,0.006746761694125051,0.051346235869169095,-0.02041916321320145,,-0.0717590467465366,,,0.04920818702863261,,0.03639760813402667,9.657265445259891e-05,,0.032489354564345506,-0.01701971443036453,
C5,0.03306604434760552,0.14290024741078017,0.011963197921264749,0.015375228133812799,0.053993402863452396,0.010908468898195432,0.069221819309354,0.1319630637539552,0.06823004257981131,0.012111969917179154,-0.054870568757662525,-0.020172318717464145,-0.06355956215665934,-0.021216793474939318,0.08262522193379968,0.14585757349544928,0.052213209644760145,-0.01601873225735863,-0.018320055426770464,0.008903853474937275,-0.07648192016373999,0.1570036311979699,0.04335934985990636,0.13140996714963601
COMP,,,,,,,,,,,,,,,,,,,-0.06654701094329966,,,0.02919851958993149,,
EDN2,,0.018104295800237376,,,,-0.016529890606762545,,0.02458008463746618,-0.020759704402367078,,,-0.02255183557181913,,,,,,,,,,,,
C1QA,-0.13394108639685912,0.05717850221956718,-0.015151214639871216,0.05407189259811377,-0.030106950954549586,0.010052934326258728,0.08382507547918454,0.09685808986156219,0.014554040851693671,0.013757010933109496,-0.12515956926928837,0.06339277712936374,-0.03132196412439546,-0.05084557924613429,0.030723125225448403,0.002900793340980465,0.024085394377788887,0.0550446403210643,0.033120421014657765,-0.0742865514293066,0.06121669858926496,-0.08882473465780497,-0.02006811848005522,-0.017954497265796208
UTS2B,0.05089520650967384,0.08519692984469143,-0.021948622821478973,,-0.012611829929562056,-0.008892100668113193,-0.009824996826103757,,-0.01477727148506892,0.008998068693239554,,,,,-0.02327386303704891,,,,,,,0.03759645532037693,,
