,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL11,0.016855541413636214,0.024212740095467155,0.013430063424087353,0.027669516798142925,,-0.00779914506631352,-0.009162347346136572,0.020432551306920614,0.11672858812054374,0.0047287448481493815,-0.016753516986999582,-0.018655737640881027,-0.030504990737792562,,0.058796892415917554,-0.026839684743547598,,,,,,0.02490920197527657,-0.016565815643971114,
COL5A2,0.03111443729825338,-0.04902369245647957,-0.021858034401815767,0.007059029198976466,-0.02793916648216911,-0.0506018254024465,0.02322514233191279,0.05053908283175018,0.13419827698433814,-0.022065034760125904,0.008123039768040291,-0.019866360566651635,0.079258589266785,0.0603761613757447,-0.012280744677896024,-0.030177590771943017,0.10500930480009375,0.03756211710687968,0.011376983090845897,-0.004009786740334955,0.017474258873871974,-0.058562461312591844,0.010279333375812223,0.043251365156897134
EFNA5,0.039837804188662916,-0.041296264022559245,0.03353639085963846,-0.01989836974394587,-0.034042609477293075,-0.012397141486151531,-0.005008318648246598,-0.011572470475632986,-0.059437572490802705,0.01985165073616189,0.039735666589789796,-0.04224439904405559,0.05864660997117304,0.05212394659238627,-0.025824029385798645,0.01800485600121748,-0.04327448039500452,-0.014500985653271405,-0.006673038326051418,-0.05505868555153358,-0.013943527314687973,0.08780069699332026,0.0172502780790879,-0.026751746815745023
AREG,,-0.023708775475124552,0.015304165741748043,-0.0165729998384035,-0.038022035311566636,-0.041468801116506096,-0.03183825140170446,,0.04901875231513661,0.03747493504763318,,0.033785048107784994,,,,,,0.09867333423838795,0.0910489056885631,-0.034891149512203,-0.026273960182571506,-0.017878686540656896,0.024210231639163304,
EDIL3,-0.13925644951715607,-0.007125529307516802,-0.01935881969165173,0.009591884398026478,0.09415720574165923,0.03549970932173746,0.029115777882580744,-0.10127347072581376,-0.15058770078445352,0.019048211911626103,0.01640018054120335,0.005596502227185796,-0.010052573617644656,0.026584130391895337,0.12058121237100206,-0.030536644022953828,-0.17755160919487775,0.013196459478619938,0.04212593240251059,-0.012756274935681385,0.0330687365426353,-0.014451636032676478,-0.08860223287368078,0.09270831344968727
CD86,-0.06841347407705507,0.03571204019734964,0.01274628190930384,-0.05090048081443069,0.01486036791251402,-0.01065850785209045,-2.1372857798653192e-05,-0.005515004441983155,0.1015880632666417,0.008965620322804506,-0.019600510459877065,0.02560781285600344,-0.02172524867923234,-0.06442125420376296,-0.012147331354770422,-0.01588687445050082,0.13054121567298987,-0.04251828746847453,0.06337857176158204,0.039581119855205335,0.10562743359879014,0.045448698468686446,0.010360760657882077,0.039626122534787096
AHSG,,,,,,,0.027238742601599367,,,,,,,0.08643964844514623,-0.060606024803853194,,,,0.13787692026631826,,,,,
WNT9B,,-0.013794922469013784,,,,0.0228008598889731,,,,-0.007031808274907802,-0.016956528840622456,,,,,,,,,,,,,
HRAS,0.040848602659061976,0.05420142524238707,0.00310808574020182,0.05725162965457912,-0.030822282311777534,0.03092415478687154,0.008665278417211802,-0.0017027246944841554,-0.03237584809052321,-0.012490788272050893,0.023788167722238684,0.05197035471349446,0.0027319359472447575,0.0072682021568419835,0.10903381771954473,0.05944551283456694,-0.008014560116052187,-0.006468840584391307,-0.023821575602662418,-0.0026083778936094285,0.034687743900668755,0.12200021769706522,-0.04230404388787704,-0.08024628952801292
C1QTNF5,0.03837928479889052,,,,,,,,,,,,,,0.00035377906797586694,-0.023379711943560685,-0.02356893155837954,-0.03710058283367028,0.02720820320352498,-0.004947222807349775,-0.03670917961439396,0.024250389900497365,0.017587822682782653,
RLN1,-0.01763826120236547,,0.029230513370086943,,,,,,0.059160561638830066,,-0.01841445987497191,,,,0.058213559226697575,,,0.05345257152792905,0.005158030412707744,0.09694600559030793,,0.028882369981993904,,
COL4A1,0.073704940057697,0.04258018200578147,-0.03245379791641608,0.014844804450018925,0.033153720832324,-0.02561517686033419,0.061349924598512746,0.07834799328346004,0.1516948490578981,-0.012833909677145762,-0.002530012885245187,0.038561800124825525,0.06914680496188974,0.09577511728457334,0.08557372223344513,-0.04424946629167219,0.09114155777977115,0.06939255802882471,0.0012478236799620154,0.02904356508787654,0.049460283494805544,-0.05220053459359024,-0.03154467183614872,-0.04110814551165593
CCL3,-0.048312482941717735,0.007946063686251682,-0.01750375299045587,-0.018044308380282183,-0.04856286160541719,-0.025324132441014353,0.02612452822972883,0.07410837503930498,0.09027011307219422,-0.0023446440793286356,-0.022543134970946087,0.09999456206018284,0.02646326543327867,0.03024841234441449,-0.13113978067553203,0.04629636269677026,-0.0310409924331524,0.0399435065590033,0.003304218284593607,-0.011694905658509199,0.03138254529799512,0.11316971083071056,-0.02736689399350286,0.0016971421048144128
BGN,0.04115478030257897,-2.7390796571509285e-05,0.04211241892917957,0.048632233226332526,0.018069318808282806,0.02206659365019446,0.1031577042264908,0.008786982714486581,0.13365769676697212,-0.053531432219603645,0.023438730544768298,0.016807525904293474,0.03556284902819357,0.08977520928100188,0.04879508737531572,-0.07333262534679542,0.046187016207641506,0.003609735954715423,-0.10678666554383894,0.04911939711686531,0.04309735073890508,-0.03551710036486215,-0.045158316691446126,-0.061825950548127215
RETN,,,-0.039223458113457677,-0.009993095006530749,0.00042684426754834183,-0.009437322973328494,-0.03537925358417838,,,,0.045490653402081575,0.017715276053030644,,-0.030841232807363457,-0.11515113728480661,0.08662021159426506,,0.01789082237953634,0.01610911670223407,,0.011168097940976464,0.032424812152791936,-0.014516649254412364,
S100A9,-0.09009818642743385,0.09775077550224288,-0.0037535850294174752,-0.03788771380238445,-0.003629546361298633,0.11298351937919474,-0.05832003030222466,-0.04531923481899304,0.16181538981265883,-0.021230222984071033,0.03237121645943812,0.09774196444782933,0.03280661791281876,0.054960588730310206,-0.07321323978215313,-7.566071708303055e-05,0.05229232281945416,-0.07595258869766347,-0.07748379974023868,-0.036436575736983036,0.08121909216235663,-0.008367425935494503,0.04169508120779767,-0.07520548002734138
HCRT,0.0009439296556228796,0.026760418748842083,,-0.017122488047497664,-0.0015214755266281532,0.0021874920790665533,0.03386748335723066,0.07189402912601674,0.07232258927036661,-0.023974398951832947,-0.020724376041338408,-0.019802013874539084,-0.009798041550726229,0.07252557182704168,0.14519449677546592,0.04936555738049918,0.05417395063508543,0.03867438153584645,0.050364914014066474,-0.007157545695756709,-0.006477486881460535,0.08819802702986164,0.09254066970533299,0.047693390455995195
FADD,0.00992705269652088,-0.047650545186056166,0.016422939260466778,0.054069622994353195,0.010224759919278376,-0.010386798985019,0.018368213299542014,0.025196660473889892,0.08412224131332086,-0.0031005963581602182,0.0003016665343002319,0.07938969986597615,0.0700492489573519,0.006647559433687076,-0.07592558614635052,0.005732850084687372,0.12027416434957901,0.05498155028247907,0.0333578909660715,0.021152215128519298,-0.004450733333712022,0.10299287599283441,0.06830670109562513,-0.009788383490149493
ACTR2,-0.04459337921973487,0.03110591804578622,-0.026310314148338478,-0.05027961721470077,-0.04691100910387175,-0.00562551349863011,0.03995829420842835,0.015410995633411915,0.02134988841985676,0.005843392053894701,0.00022911153420601514,0.041436655615467416,0.04922665311635408,0.009520493164269471,-0.15130249911957402,0.06793279941524512,-0.08489696548983197,-0.1033272224637402,-0.09680088940160096,0.047989081864543696,0.0007870795435849866,-0.08281385356762504,-0.09455441274844047,-0.05771241956256353
BMP2,0.008176424892717879,0.020170068346995966,-0.032480278892866345,-0.015371287251340498,0.01315217312124411,0.006069549133638325,0.008358828896329223,0.04505431380140469,-0.008056955141966388,0.02265618434551896,0.03961214582880616,-0.012982285159346161,0.019859139596881258,0.024513352376493144,-0.04797867118340967,0.11314927684109932,0.06162865080492919,-0.003882012061027687,0.06031783682112592,0.02458774691794451,-0.05168960528352581,0.05355524312303653,0.038751616713564516,-0.002313159160146202
PDYN,,-0.0019332096390089844,0.062495133641489745,0.003850138104739431,-0.051124832683873106,-0.005061583497636507,-0.00667888311652895,-0.09593245223579387,-0.07236493739100343,-0.012291231408413488,-0.009999689933282145,-0.04191181348089624,-0.034834489338668846,,,,,-0.022552962435272304,0.0895089994943253,,-0.06467664006661103,,-0.007673274352593796,-0.03144833429481203
CD55,-0.07026658271695908,0.03654558779380733,-0.019928479352020457,0.025177426093282832,0.055690798046283255,0.07556850008447982,-0.032348949696197185,0.0012934702092420786,-0.03003317847344121,-0.013850870574965793,-0.00607604621639692,-0.05467708664336148,-0.004095538666792852,0.074014497592699,0.19318524265001433,0.06564099899984804,0.04877865534090934,-0.020003108101844868,0.035378581495345736,0.01385706276204888,0.046781879014323506,0.03554069355409282,-0.03990457871837512,0.019884571967680377
OSTN,,,,,0.13870702632222429,0.014070680668900604,0.052901128059698696,,0.036956037608464394,-0.02185189566966442,-0.019331588981887485,,,,,,,,,0.016142660002428807,,,0.03712038403208998,
PDX1,,,,,,,,0.07826595157036699,,0.08901043905028164,,,,,,,,0.06085796211930181,0.03184375229525723,,0.057793516403242734,,,
CD6,-0.028806598720839165,,0.0300457378936972,-0.01864179114016327,,-0.0067813464319785915,0.012531324169362723,-0.0035426932070065933,0.014364421635353578,0.06193168609530167,-0.016024606547739524,-0.022840169218032752,-0.01129858558866516,0.004487947923660789,0.023253561278219585,0.1543701683450957,0.12113521756615477,0.03592176921128284,,-0.0021508353095646047,-0.04385178024040881,-0.014633826555569435,0.002370905784865105,
IL16,-0.03482967230628286,0.04253212151075423,0.030613964612136044,-0.03484473546400234,0.06681663198253147,-0.01808503926107549,0.028009025722973594,0.01137047097430895,0.07741521534157912,0.07730025002902932,0.07049336064844547,0.012063905796195417,0.007143305987159093,0.05138270984615308,0.0707493274730716,0.09785769071443828,0.022892759522143737,0.023172722385937986,0.044494423905667116,-0.009765774076133204,0.08884586495242547,0.08736906019855054,0.014635451847483003,0.07424119989318143
LAMA5,0.035772923602909124,-0.03949455442593125,-0.011714322721811301,-0.02491593925753985,-0.008735303437865403,-0.05463110077868888,0.06402477886553959,0.03142907306885624,0.1270029071930915,0.016527642322114067,-0.037428642224890604,-0.04330077442329512,0.05478657266592537,0.03966370368403255,0.014109404542820649,0.12132818330413751,0.06666052454506581,-0.09046840892882389,-0.06913794760164763,0.03115145360440807,-0.05997790898709427,0.0003885083230519331,0.004644106491423132,-0.07258700466572754
RGMB,0.01577655276626965,-0.03531931188546684,-0.00909210724752297,-0.022505269103882935,-0.009737396876184957,0.07180129380794027,0.0009808237429920345,0.0760488574126073,0.03639832175840233,0.05622689794611242,0.05530234784101514,0.007656096077333658,-0.03010917468118301,0.05736194055116272,0.028392159585922096,-0.016246750320438402,0.09453048113157721,-0.03624932909723497,0.0019519740186518368,-0.04132857727808838,-0.000778213252892545,0.09271927264021378,0.034476073917277326,0.03707613097126297
INSL5,-0.01711911809727511,,,,,-0.019837950559911516,-0.01552055551623104,,0.01542060887068371,-0.03478998568833245,-0.020038542155452664,,,0.07162977575184547,,-0.02346555102315452,0.041461854708706614,,,,,0.06623855031703961,,
IL12A,0.06707635746431251,-0.005565321483059217,0.025876077523506163,-0.01846871772707261,,0.03603541978282381,0.08122198316823093,0.10517022662211367,0.11428960654863238,0.033070617145772,-0.015040116212496,-0.018655747901271547,-0.044689956052398234,-0.028841940937139057,-0.027647982530767553,-0.0767303962578181,,-0.05520905547149628,-0.006603650533322379,0.004841606325115688,-0.014005210847088343,0.04177867884364189,0.04331657712776583,0.05124704576065619
S100A8,-0.0537573856622555,0.08980148570455532,0.010069966325391753,0.030706032192884432,0.05157930415908966,0.08244161576866559,-0.041356208610893966,-0.00779302711383918,0.18307866438546475,-0.015245264756385055,0.008185213095410065,0.09383617495969898,0.039470076364502185,-0.0076210466511149235,-0.032854757654770916,0.04373819720412233,0.12219671818098214,-0.04958423972388144,-0.036093236029574094,-0.03376092737318823,0.10255507488601599,0.05856292693752121,0.06271711681952821,0.0624619398404864
TAC3,,0.04121053160209458,0.05786187725383197,-0.002702814188548833,0.0353004050884152,0.0011226333027549108,-0.006776153037954062,-0.013447096722020333,-0.0324127970302161,0.0651685048040889,0.06329896032753801,-0.049788398111773574,-0.06544119315489536,,,,,0.010288642514318753,0.08488613891218072,,-0.0598252241182014,0.10163010965536014,0.04892858382837651,-0.048787236086424664
TAC4,,,0.015322403712565033,,-0.007389846566822426,0.025171577017379015,,-0.008130228290568592,-0.01230975701750499,,,,,,,-0.06254447005062258,0.01935434106119382,,,,,,,
MFAP5,0.02643645209067184,,-0.026941315144993757,-0.011152786206156265,,,,,,,-0.011435898217104133,-0.022154223894886037,,-0.03999420080077939,,-0.0244491188148138,0.04020726842358642,0.029636426667015967,-0.014982350689051384,-0.034891155177620196,0.07297918414315721,-0.0026032466977946446,-0.004558748979425159,
CXCL16,-0.005420025177214441,0.05141748986980306,-0.02768487767937649,-0.013757791658621668,0.0516474505571261,0.0244017535696621,0.003855308822226309,0.047288664607087784,0.10914121748194956,0.010362012838910774,0.06573780715278156,0.05883333732411053,0.07768913154642737,-0.004221157140853335,-0.011127661277604312,0.11544005870691923,0.02388675118469349,-0.008115221781328515,0.05298385105850849,-0.0198773588879243,-0.010320048552237495,0.052544302977566154,-0.021752642318309204,0.135788157085733
AGRN,0.042026895058757154,0.04194213466149461,-0.023838741359412614,-0.03866366282192685,0.09284582009180825,-0.029608078753978615,0.1291947348836878,0.043631899383703716,0.11539573766773877,0.004367973779710156,-0.014534751041461364,0.02301145430427537,0.0250121407342393,0.10567501332740481,0.021866334571055197,-0.004672882701869628,0.07322894802596182,0.09325164840361541,0.095925093772354,0.0010711196963770803,0.0067283075970549725,0.06288492209119334,0.07161446278256302,-0.06595422847316522
COL4A6,-0.023620416133875763,-0.04856956026991287,0.04057579471626461,-0.001591526293886674,0.05372493219513959,0.012058505617030766,0.009018920879327373,,0.14128354304734914,-0.01497784597383964,-0.015259984059991254,,0.05030994966766173,-0.000953008384616016,0.03628627564192913,0.006191874621388395,0.029457416892984187,0.11301496605745592,0.02142136062965015,0.10987571297145278,0.027622318015382473,0.22209408275810177,-0.020103610370826586,
FST,,-0.0027012491758366137,0.09334410642471391,-0.020382469610313415,0.016559769630995567,-0.006125573852258748,0.11831841255344644,0.0018230753417935205,-0.0308698184891958,0.021991021616051324,0.03639339065352768,0.09104577200610102,,0.05331468921104682,-0.12602221191213095,-0.058003654532517705,0.048773756022290705,0.011869487461556057,0.04161114109639043,0.00771853942913542,0.13996297102629435,0.13807717999336758,0.04307230656551763,
MEGF10,-0.011880472155744696,0.009212456375014349,-0.000466823283040607,-0.01657263652429656,0.11199880961199808,-0.02666390442160453,0.06575570159633794,0.032711394399681085,-0.051992055402782844,0.046008251019130274,0.021866822156517557,-0.0179609048670546,0.013223530380936358,-0.10622347168284836,-0.07830260528883252,0.00836718885075168,0.009022467268535877,0.05407495032424569,0.03585674338234767,-0.05179100763023297,0.02444687268721274,0.11022526252098035,-0.04474541689414425,0.00903298371182078
C1QB,-0.08723779342545282,0.06866052470520201,-0.018176480583246463,-0.024607137478340837,0.04571002913715925,0.017084538260789026,0.07849557370063635,0.05189954204782722,0.1653771982929566,0.0397830196753926,0.03834968300376747,0.07247790803524314,0.14782444878450077,0.012551338012152675,-0.059599339499498076,0.07725503745289347,-0.052736108376677485,0.029212184587039756,0.018671751973337248,0.04763050851733607,0.12029189333262999,0.0745171226069578,0.058814971553270645,0.0961504205436429
HLA-B,0.06049020513444022,-0.022356755513564815,0.03787002655395511,0.035998357424759216,0.01567418228915671,0.029695386127937987,-0.07716574733051611,-0.027144858516844086,0.1483198907412533,0.07105881131837914,0.01491792511539283,0.06479100101909235,0.10935868920279386,0.020623446181563,0.0008025121811745357,0.07749198866776118,0.009313918112890798,-0.09141402426239921,-0.11285169511596958,0.021047989801121412,0.014328987090998948,-0.009931298859706159,-0.04984221575070953,0.051954462491921954
PDGFA,-0.0967808242309612,0.02833547761711478,-0.028507575269337726,-0.013079275372522426,0.052118013694647365,-0.027553708048543842,-0.006744585672691758,-0.001141743480308893,0.02947456095739202,-0.018967039574896084,0.03204215631226642,0.0517415152396258,0.07976903073360408,-0.04041107604830403,-0.05463833243591929,0.02442711698937385,-0.012958736018947504,-0.06980570807674226,-0.1155752542932966,-0.008201526416931493,-0.04351857626376312,-0.0029912112153047793,0.03425761618270355,0.010582147808755032
LAMA3,,0.04222542193435975,0.05654090605833555,-0.014424478043920046,0.022598412521604105,0.04703864291716238,0.02728490872909351,0.006349629762099695,-0.05303128060141957,0.011239863315074417,0.10391208238597732,-0.026821181689346524,-0.01509840960788116,,,-0.02509175145335625,-0.050156235707454894,,0.1052719773926561,-0.028576343072971713,0.04386831120305126,0.1178138442559391,0.023560092882408713,
DKK1,-0.017638265597357164,,-0.03318063188673422,,,,0.010595523292545497,0.030080853154719114,-0.00038815837846603704,5.1187842939384814e-05,0.020289273866596656,0.11843629739050722,,0.10200222369143802,-0.02802953535438764,-0.04438650402898641,-0.022819329752370422,-0.0015064802757469699,0.02137882590827445,0.11225977226210834,0.04973602297266414,0.050728375383733086,0.08481288075189,-0.03402474827585751
INHBA,0.06229182182601386,-0.01758716910334509,0.023499044498869873,0.08696150499589267,-0.03140952146777744,-0.043915159117560706,-0.02123000184609846,-0.020911804163926514,-0.05574710053628561,-0.016490005854301274,0.009031771974444273,0.11766006683226948,-0.04631716948260478,0.0009933153071017195,-0.06433141504582338,0.1094741932561971,0.06328097413412409,-0.04779969219626041,-0.0365148038561789,-0.017939213074368975,0.009731731364898646,-0.04839268252746037,-0.030494248094263068,0.027065059469506055
LEP,,,,,,,,,,,,,,,,,,,,,,0.03523238913141646,,
IL7,-0.026235358815981994,-0.026225182771518783,0.05249184460434797,0.05067439365859995,,0.012096342883592025,-0.010976009608688515,,0.07839833781037299,0.0686562023329201,-0.00018995180018417903,-0.01996972650160975,-0.03185288376376672,0.0668405564777395,,0.03375130458291786,0.02883441115512938,0.009263566408293481,0.006471317343300451,0.046703653952901616,0.06226690672603827,0.09768643648395177,0.06686842664522034,
FABP5,0.0462017373636749,-0.01133708454297325,0.053685631878858026,-0.01761398297733476,-0.030271800239512297,0.03447317134921141,-0.015084596142965931,0.09920401544483716,0.05584156730381026,-0.026224820886789135,-0.04196599100976121,0.0901194074640237,0.07054841534409284,0.11167926156695614,-0.03133999900699138,0.055630861525421904,0.027375122431479944,0.0353114067584877,0.08057379336296097,0.044511762961147075,-0.027042016468789388,0.06594741559025728,0.03750575940008321,-0.08457146707885636
CCL4,-0.06941886484335862,0.017629033360657426,0.006439171782060508,-0.04130792135428232,-2.4377751954240803e-06,0.001478031112107887,0.030286978401268413,0.021333400183667795,0.0004355433129549002,-0.01825841365205063,-0.019189030014811353,0.07705105039365526,5.382312398496979e-05,0.10318255444875221,-0.030346445377689314,0.025231456771895134,-0.06262667864940362,-0.015550205456867324,-0.05470706417754371,0.10838661473336307,0.0361981656536961,0.08872777922492021,0.01249492059939377,0.003132082972071933
FBN1,-0.011817857099617133,-0.011226009679484127,0.02094235520353054,-0.03424184045412593,0.07409441088930496,0.05469964985744457,0.007195035196436747,0.05726237876049619,0.07978478550455886,-0.0031782033704142562,-0.03864324868540896,0.009504795254356843,0.004779248172601072,0.0013146287820223674,0.021145109770993983,0.02995204367684538,0.11683017014124904,-0.0025833333690642047,0.004310649240974336,0.0052468211116194685,0.03933207270736634,0.017348657737093955,0.01395624718730333,0.030995773809146632
TCTN1,0.025206258105651264,-0.0011035579084707112,-0.01613311373475993,-0.014971227059644036,-0.07321267936034838,0.005056253881303998,0.015093441889838367,0.019810096438770287,0.14848642678621296,0.054554029044434973,0.024678671771001276,0.10461705382076274,0.03886909157746055,0.06448786387527079,0.11583009231374523,0.02906949599816366,0.026198924153189567,0.02243195153053717,0.07517092950554762,0.02339014652380219,0.05061250255088228,0.043749235755881966,0.048836878018725834,-0.05668463107152076
NCR3LG1,-0.020936439437147663,,,,,,,,,,,,,,,,,0.048312774943831155,-0.02664738847447688,-0.006504574733599008,-0.013762208653024655,,-0.034077889225076964,
BMP7,0.07109444789271545,-0.06226466037946584,0.02287360578954133,-0.022546623667712064,-0.016135141383299908,0.013571669342666818,0.04212030909190732,0.02884911287865261,0.10157598091868707,-0.021230937166335843,-0.02741955270185629,0.029361970398800345,0.06780617114157549,0.013550401035739948,0.13064979457889775,0.06823125455013518,0.05703754623771722,-0.05536926981490504,-0.011375532305512175,0.012505638770006103,-0.03376105409364572,0.10940247958167182,0.06018856043558093,0.07933147507817898
NLGN2,-0.031201859622454507,-0.03902532846030826,0.0011310919881927636,0.010028223382646752,0.05669609643944415,0.03193060027249862,0.07975190291499194,0.014566734494376676,0.057763206764743315,-0.029836354056273294,0.006551503476917051,0.003920935788914264,0.04058170577826702,0.01889844539785786,0.033440702674175794,0.04396610669818967,0.10826100645261391,0.1267801246207688,0.0606577829024018,-0.011086031363783177,-0.022372778133261054,0.13085121194876095,0.01098554906872812,-0.034000570678642705
CCL25,0.08974474095661263,,-0.00980163096037233,,,-0.020273144421233655,,,-0.022938407275023266,,,,0.09152513343752385,-0.04216135207796352,-0.005025512108237228,,,0.07174216346379259,0.06183730233854096,,0.10224032622864059,-0.06767684312261624,-0.03641980319274304,
NPNT,-0.02927644359352293,-0.025331845383247262,0.06699382725514653,0.03196973412328827,0.013861899407692278,0.02971749460960782,0.02679785484674152,0.015255722241629776,0.15241015123851437,-0.0471530916308123,-0.01152103809692046,0.07724504549719244,0.08756304464382528,0.14068122879156555,-0.0061607577464764356,-0.05838239945608838,0.10259291633470154,0.025843758621341906,0.07718366176765808,-0.014799647186955214,-0.04474070341059366,0.05811758353561355,-0.005787423262878274,-0.019804628878744852
KITLG,0.0034430632954022635,-0.0491866932235186,0.03229953363457587,-0.03342954609231698,0.00892359098653859,0.021890737375501484,0.10816441795729877,0.012404426906794276,0.041992475905400464,0.04493307029324424,0.019250183277982346,-0.06594944114973837,-0.015010875280441276,0.025265836028959033,0.007104657336096727,0.06424037392934985,0.0784279054631131,0.0546775634154323,0.006307264312534011,-0.004330269405599147,0.02675747600302423,0.02773412005714397,0.05845703563123623,-0.04079996662653049
MADCAM1,-0.017638265597357164,0.059801863190087984,-0.014433412784829302,-0.01864178815588222,-0.03428690528950903,0.019128715071995168,-0.03496534775870596,0.04628330935917417,0.01844609728222037,-0.0013550126738199443,0.10831546422529631,0.11123436365971781,0.07165103479766809,0.016680004425626282,0.023480016361186625,0.03364253849613778,0.024229461226187517,0.02753216691950454,-0.04006436169579792,-0.035466943858548705,-0.03346213225960773,0.105742063509457,0.007722417272525595,
F12,0.017044273138343117,-0.0017679046712818231,0.041830525990481454,-0.02346660711961676,0.06076726995119377,0.017743870552988747,-0.033786760805446306,0.00774760948442392,-0.03111315719344082,-0.01796958591457398,-0.009020745147569155,-0.01158053864454578,-0.0022637964172942597,-0.011186280071658958,-0.05031731885859706,0.039803483329733484,0.11322038546550922,0.030214146104220217,0.04402697626377938,-0.004176438866189305,0.06504884304244624,0.12189810564605358,0.04763687425824154,0.015170641144390795
S100B,0.07782027683974853,-0.04507241128070878,0.012845465433159653,-0.00026913540424648084,0.09150158371749735,-0.07130033848997304,0.18747861194103232,0.02043318034501799,0.017945241781690147,0.027434936609800824,0.02219477054474122,-0.033293932602914196,-0.010509219277933973,-0.05360971950302835,0.08308838497272225,-0.05730260334467147,-0.04424370305053168,0.16900386898621017,0.14765932152763975,-0.00925333578177961,0.02238588809377498,0.13199102923271464,0.048269132409434944,0.10603058763114553
IL27,,,0.09851085926823944,,,-0.0064016186953568,0.03549933553622109,,,0.020488437396327917,,,,-0.03887028986177123,0.03000431333352752,,,,0.015093689559500007,,-0.031272600047893784,0.010023032615237484,0.07186170832877223,
CD99,0.0260411642949888,-0.02222769525149061,0.05126991587405696,-0.017823383577965094,-0.010654595034119198,-0.027481831147462086,-0.08128920427723356,0.06368443800605476,0.17086498130939556,-0.046857198984177756,0.03677177806599688,0.05980758363655628,0.0897064120102007,0.11299377799799107,-0.03510850399356823,0.030684548064524825,0.206575854504639,0.03101061187815938,0.06589164937425271,0.0687593473376031,-0.028160090690835426,0.08448369337244499,0.1357114093319078,0.07409061763927044
PDGFB,0.01891260132243424,0.016359218321322908,-0.04875408989408141,-0.009880177392247537,0.08120998339818783,-0.007871203906383338,-0.01367643199007072,-0.009136159347335021,0.028458235176806415,-0.009607873789734999,0.04470553617522963,-0.028165920082160137,-0.03567255411943979,0.12054677050025571,0.14089781114915595,-0.11097116738040197,0.12007974618899797,-0.0140758334010526,0.012225116043712486,0.03685778429882506,0.034016651697890865,0.07399499097717269,-0.012439813349624778,0.0836578623990319
CLEC2D,-0.05022640395165486,-0.0447094229938837,0.024239442421392428,0.007602184169780702,-0.008521436461675908,0.04466622693364214,0.005062564246435754,0.11914121050235862,0.06715294279353144,-0.013503310083314303,0.066149091252534,0.02190700130273549,-0.019774682284389673,0.00417749308673508,0.061319834605452074,-0.03468442852521287,0.03672462225436091,0.0429038041020257,0.0654212927595916,0.006279778279507009,-0.006097880743126285,0.04543948737732554,-0.03233812244223312,-0.02006186988367666
F8,-0.05669682334032282,-0.007914352195785965,0.05596796468528057,-0.044911722789452796,-0.005713414380673833,-0.030898944457566548,0.026509000830272356,0.021352144310218982,0.12452887865014237,-0.004905820379145313,0.040640261778790654,0.005610603591450948,0.029440971503684472,0.08381527680817699,0.03371717801053695,0.03081397863129885,-0.0009149622494588934,-0.019103353072773027,0.07066842897133073,0.09913263616638851,0.05368452916817293,0.19367636958917947,0.07453980737636895,0.07211295926558756
C3,-0.11184285193919866,0.008844925864781156,-0.01328964960207056,-0.037619186021509085,-0.004635457752891352,-0.030913005723821396,0.0513091554890102,-0.02281994767604965,0.13016256582465804,0.061789346832533946,0.06598578986454769,0.08762752570335215,0.09860738244963949,0.02329697872552656,-0.017762396792427082,0.11540288457715007,0.018715800042245885,-0.04341075903962536,-0.03237528054390443,-0.024364283236909427,0.0867439207195141,0.013580479906346792,-0.10329010374958458,0.06895288752088498
DLK2,,0.08549492970683312,0.022681253574542377,-0.011289758406131674,0.10075354929812232,0.0226779540387688,0.034632261204652466,0.04321688303871136,0.004444252861832912,0.0014470154552797968,0.04122748200707822,-0.034848107582768545,-0.04271033267435818,-0.035922163936078506,0.046819238800483165,0.003422993275415688,-0.010259369619079648,0.01523296867078322,0.027382003637128227,0.1119924484991407,0.005641685482482247,0.017887043466946643,-0.03809734508320951,0.041358384548073
TSLP,0.08962917762377441,0.11478146416352365,0.0575767728168697,-0.010294711304135389,-0.036652873111656666,-0.004676824280512182,-0.02511313108667379,0.041903292558317234,0.1574027380366826,-0.04492953307100344,0.027823451401829898,0.06132295689715599,0.0012107760784104279,0.03647334720966648,-0.017970591791081725,,,-0.0005549765722901237,0.03340688460579552,-0.0007916902409906999,0.07493929369331388,0.10529185600279893,0.08261044510463153,-0.058746027807123014
OSM,0.0956605909487316,-0.026412922601258666,-0.029412084688565227,-0.0233953328531897,-0.017926993219611394,0.05032942799335894,0.018404986474306283,0.04270195716758088,0.11091372404822634,0.00849192200494212,,0.12897006495864954,0.02158638702475907,0.0027138400946835383,-0.009052918068291222,-0.015263692755921961,0.0669172599589286,0.03491313594322414,0.03815890771720114,0.01458343702425256,0.01816265575540002,0.09140170205487552,0.096384734695808,0.07830489343143365
PRND,0.0351767391561008,,0.045937309517273595,,,,,,0.005845307854594909,,,,,,,0.013083658518655889,-0.012012105264253801,,,,,-0.01770045607923259,,
