,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL16A1,0.01090882471334966,-0.040545968577504456,0.08123132503439452,-0.0031537773115194647,-0.026267382425909536,-0.035745658468428504,-0.009023779396373917,0.029037686140546044,0.016661410402975713,-0.013638363691354042,-0.0020800526443054464,0.0849170289109218,-0.03463369747007835,-0.02082482827021738,-0.04828687625141132,0.02423239389491615,0.08217389003484536,0.05620450167373754,0.058214066644596586,0.008321452936945476,0.06865593603457697,0.0613688946455518,-0.01968925156840546,-0.018907507461540747
IGFL2,,,,,,,,,0.03430725588407618,,,,,,,,,,0.06222250501454356,,,0.009780497195155537,,-0.007457756150837422
PDGFA,-0.05824960518719828,-0.026598617292979673,-0.0005012233248980786,-0.023839312894846833,0.012527481067126674,-0.048804128161831946,-0.07111717531668918,-0.018230018920478343,-0.011394141667731672,-0.04140350985202302,0.02198808644471018,0.0344748919189025,-0.011154695727801969,-0.008057782640384764,0.09430928498439253,0.07388327166844014,0.052385179150521995,-0.05453388751820918,-0.09196261177477072,-0.0008470137175631734,0.03778184914201232,-0.015629820647956108,-0.01540015248441157,-0.04638088608337261
LAMC1,0.06302480768736511,-0.032799422158080536,0.010678687441662164,0.05924975319544303,0.05703271025484747,0.03946649792338943,0.042312299691022605,0.023382826763507267,-0.024681911785709342,-0.03661289074530384,-0.011900094011217154,0.03434223616490108,0.055465914299903225,0.02808120107301515,0.032862542399593915,-0.12338945556001946,0.04265682075031951,0.01574015610136881,0.04172893675777078,0.019762632595647898,0.11110247631566303,-0.030980256248052073,0.02335096217019349,-0.04488775628752242
EFNA1,0.07380052169810028,0.024814262502569892,-0.00583702518315037,0.028927731375934906,0.061691127712482724,-0.01823715742141498,0.019183628431516594,-0.05290007538934988,0.005521266674789397,0.029966389760046258,-0.0001630095927922485,0.08847135739997768,0.05917275385815651,-0.03183100980233269,-0.018294379402359978,0.03373504746595327,-0.03151467993030409,0.06798298309016386,0.11937019394782433,0.016380607648190822,0.07383216379622833,0.019490424267993307,0.06032559519956158,-0.043201005742497765
SEMA7A,0.11020261376907027,-0.04675735392086791,0.04781484782835373,0.06532075969119554,0.034697609573463364,-0.010547881261251375,-0.012111660363201052,-0.049557372814651744,-0.04199063951076269,0.014733223026144528,-0.00284316989677648,0.02638699504956208,-0.007641774163255285,-0.039081101706696694,-0.010801339423662487,0.03326666439804696,0.005541749562386634,0.02697024560493372,0.029534555755503438,0.009060182970896995,0.013441861935174979,0.006951343756554766,-0.008554101960536586,-0.03345366284405862
ICAM1,0.03506631580536638,0.02796242526275187,-0.01129574875167171,-0.0007455641741745093,0.028884100490174588,0.0005472187379671845,0.00554109489592536,-0.02847254857300421,0.02389801935037782,0.012696244523777675,0.013699175022448355,0.02135000408748785,0.06482166589063736,0.03930749177523484,0.08721937958819763,-0.03726887681899334,0.05712954082553812,0.009679767256304268,0.04879885586965787,0.05340830407244432,0.0748417670661913,0.03185486520646774,0.05101309412951397,0.0325696360018119
IL10,-0.00631587995394486,-0.04423272057054298,0.009827264810869187,0.00594607588386332,-0.039023159398046466,-0.06311436164630391,,0.0026470254166376605,-0.028818201817489522,,-0.023268895501464548,0.12575039014496664,0.06556133774499645,0.11342146405356873,0.04597353184115553,0.049625954832927206,0.0014207262465468129,0.030498328682540963,-0.011159574846850307,-0.006627855788339699,0.03969493059531496,-0.030697450278001637,0.028694023303156554,
PIGF,-0.007531127414036032,0.030257480014831476,0.058282330772653046,0.0032626911246425943,-0.05320022435448018,0.03322628224924214,0.03252412275595065,0.0017133076107298442,0.01020532951581644,0.01857912673666856,0.08701189448905476,0.0533819359031917,-0.01839395636446897,-0.02601722714456583,-0.009520836526776847,-0.014588920915287393,0.030825415655518478,0.060008190159037064,0.07486047985061418,0.05506816481829205,0.022366388245082882,0.07407649640009797,0.019368853247342416,-0.013683027543226579
FGF20,0.036662753095611005,,0.06630422347911304,0.10685528529982512,-0.029482155729511718,-0.04358286988349571,0.030263195087912708,-0.038585078074126714,-0.018340223864638593,-0.022817882349512923,-0.056009169581973946,,-0.019186644682527444,0.048576011899598585,,0.07090888426160949,-0.045857245341094324,0.021813475571961474,0.04045224111662897,-0.024452021489653235,-0.01708793847739144,-0.017367295392281185,-0.028640643446286265,
TGFB1,0.026286064833290483,0.07100537881195608,-0.03180054399725496,-0.01868787310838347,-0.016719184404327594,-0.026136606286049264,,-0.03611292465382273,-0.0401952916955955,-0.02180981749405974,0.014338794921075896,0.005168439196578127,0.04527834492937902,-0.010722755489462837,0.03893203849967339,0.04833735294607593,0.07363622982426693,-0.0428337147644385,0.06824414085263251,0.018592640111137773,0.06847123433295446,-0.04576061254175576,0.017412103887820926,-0.025849589369766484
OXT,,,,,,,,,,,,,,,,,,,,,-0.026928848249737188,,,
NGF,,-0.030453727071295268,0.03016848721917559,,-0.044326051567734136,0.043285996051272244,-0.024099926596044083,,,,0.05662647789590421,0.05995812651801537,,,,0.0354153568214054,0.0629943623921495,0.031529182946190865,-0.0039050671695243042,,0.03738208780419899,0.012972696582271863,0.021842109416706414,
SEMA4C,0.008353222379809521,0.00731067431571767,0.06076376540535496,0.013897791968307002,-0.05492332757212988,-0.018076121896749533,0.022668225418943755,0.05208633765479242,0.015440534387876403,0.07015364043627262,0.03919330805537583,0.006367174849564843,-0.005948347875726181,-0.0335871898512977,0.037287207657064,0.03902102253439455,0.07902256628270538,0.03715828832291862,-0.024394308629940922,0.009908441757658044,-0.007804237984243251,0.024270825927593966,-0.06135303785362562,-0.05307065437058384
PROC,-0.027433626326126642,0.055981816588279464,0.0414429510249507,0.03216753915925169,-0.029790168779194198,0.04179937046721206,-0.03794609321708681,0.04852937419513404,0.03316275324594066,-0.01137002640665843,-0.0284308829266933,,0.03192953378239024,-0.03971204520649039,0.07572773062649008,-0.09507536412034105,0.035482029245795355,0.08303572089797065,-0.03616981229672734,0.06367073411260411,0.03940114020256173,-0.03152706045701115,0.00778869799693514,
CDH1,0.018373275803803785,,0.04440963768832262,0.01759890059519168,-0.002215897252234161,,-0.031741542937077316,-0.009462713537169423,0.0027734027177236994,,-0.03469849787911489,,0.0893913644376933,0.046878484931315766,0.009483308633154589,0.12065453893705909,-0.013449547428996093,0.043255768677494005,0.005450673428976126,0.08404069416827187,0.08903803984698656,0.055515506697397625,-0.03122008556583864,-0.05562845669690611
QDPR,-0.005552624797873579,-0.047039078638651206,0.019916851309030335,-0.004166909493914246,-0.014429410836424322,-0.053673750993017626,-0.009301734886836627,-0.034633137436296126,0.01711682264116701,-0.06157886628469009,-0.028942924700244357,0.05831654569833017,0.052276771458434956,0.05819378063569199,-0.04798481112612252,0.03320563639466812,-0.1175130331625816,0.005274078878225995,0.048380107299658706,-0.06435604537789821,-0.03382744181670661,0.03566592736352462,-0.01354942732242958,-0.10847540439380408
IL11,,,-0.007021880589807225,,0.006521571116401227,-0.020994537238561293,-0.022891252608642776,-0.034686781041089056,-0.03637397614329892,,-0.033485837353161484,0.05848933060502153,0.026652808689706098,-0.021357281686330085,0.00018727398522577548,0.059214012912636255,,0.025519687929105323,0.10432242180238203,-0.0009825582336212924,0.0018310669435728992,-0.018125573905198547,0.056177941452269176,
HP,0.0024367761322525287,0.1327070343783426,0.010343956791380574,,-0.020253254179163842,-0.013783720269129624,,0.00033706629588310097,-0.027060172048460018,0.02952534324297871,-0.060040503262881934,,0.0009164829857853531,-0.0735887273876226,0.057453565197375656,-0.05162277293441872,0.010092025872876904,0.07416250507091598,0.028549687300441107,-0.005760382517154721,0.025150332159351918,0.0017323433015070128,-0.01390815966597206,
NID2,0.11094116517154858,0.017963605232100374,-0.02331771967916812,-0.031886755969916546,0.028969658084362627,-0.03522251286567604,0.018554006478683917,0.0015177002651165941,0.05256389277250137,-0.04244711340970599,-0.026347212771842612,0.10351322692397696,-0.02059281794099551,-0.09742020510366751,0.04405890499692687,0.03719132575556345,0.02574733712583074,0.0031612077705638246,0.062289963323964026,0.05817609294360766,0.09296298033279851,-0.03285402346195893,0.042689049664285536,-0.06208247169000653
SEMA3D,-0.009841722853569186,,0.015448751418759111,0.006993727752669681,-0.002435376861542247,-0.02009624752924648,-0.00960373728071868,0.07007608228198084,-0.040265073718756005,-0.01866450238454213,0.020053128765728876,0.08248535908814562,-0.017739981853628732,0.12369379769988294,,-0.02962043587669668,-0.041002556561483675,,,0.028160783436355134,,,0.06969383672683083,0.09273421336001461
LAMA1,-0.01350763001367426,-0.008236869396003899,0.020045744617536287,-0.005051989518077658,-0.017644964000370685,-0.025828800001274233,0.012328066652563103,-0.027950236104542954,0.03750476198539861,0.03491291741852214,0.0002535630526549487,0.027725341763715765,0.10007304462786824,-0.06406069041856229,,0.016826604951872003,0.09904067219527929,0.052250814990772866,0.0829694167371463,-0.03956824876097861,0.04148094215245609,-0.00791615324759155,0.0017622382448932385,-0.03609766372183796
NTF4,,,,,-0.00046945199279772463,,,,,,,,,,,,,,,,,,,
RNASE2,0.051569130724041144,0.026653504234363346,0.044303399989372654,-0.03590920641851062,-0.020956101010956043,0.041617294735795216,0.0098485297269323,-0.025000710462362047,0.046650061989780285,0.08077328690967378,0.023087980709683237,0.07185417950346802,0.03625349641771254,-0.05994748957938605,0.10348467060346324,-0.07559276447545407,0.02613905526296023,0.07162969263543713,0.08065359458329198,-0.02303079500709392,0.0066383088024550485,-0.0034844992625896773,-0.014694047189896751,-0.05053353355865653
FGL1,,,0.01575638084920107,,-0.005078813112828406,0.05592089868239279,0.04699296350329733,-0.015283601837689958,,,0.0005962993892844173,,0.0044404081631569305,,,,,0.10687729735923884,0.061986851175281195,-0.04108487176688332,0.022676223492107052,,0.11556059336039694,-0.042315554442136104
PTGS2,-0.03298599245069195,0.030323645994286413,0.03837210735446559,-0.03956744498997119,0.047818810900305715,-0.021860662042054564,-0.029091215207114548,0.04373376634628902,0.02969170392545557,-0.0043607632873682006,-0.028781349159693815,-0.009054350069350145,0.037115174630427766,-0.05470605117153273,0.00475010237891142,-0.027431094694414855,-0.01967880225569843,-0.039056381912629744,-0.008846087882311515,-0.021436938476855027,-0.006466980339740697,0.056244434453814766,0.10186626515314885,0.09330690997183091
CEACAM16,,,,,,,,,,,,,0.024049472865306093,,0.04347512491605552,,,,,,,,,
NLGN2,0.04524251195715939,0.04431190542277924,0.07149801605175998,0.013333275283472461,0.027327383189676615,0.07060082968874341,0.015845214828337763,0.03940526797447754,0.08182812641500258,-0.022069254531890112,0.06322873203147446,0.01832249647970489,0.025416493450531003,0.00483144386876848,-0.014021766216224045,-0.02915358188314518,0.030246923325836506,0.08512951871850281,0.019966288474852108,0.029773169042153096,-0.007465409407227325,0.09536007334947721,0.0762335444957318,-0.06256026445298675
NRG1,,0.03467709798169504,0.008216865596376022,0.0019665341782577517,-0.02580901184571198,-0.04309338332027402,-0.00742334685986393,-0.04473076740404666,0.013108523644622894,0.02845436479366514,0.11739715541511328,-0.05477979797537706,-0.007488326430485272,-0.03762731155718478,0.10136084817976311,0.09210918961656678,0.056819260109163605,0.061928652037647795,-0.03635746859470798,,0.057002324276435916,0.04675596774719036,-0.023364753927594722,
CALR,0.016364608661494216,0.04847151295101035,0.03034383582290861,0.017117301870516813,-0.04892554812892403,0.00949308720896393,0.037104386016637174,0.03204114182917844,-0.014886757187814138,-0.009797997390423795,-0.03346517031281398,-0.07168997957743252,-0.020767084116023814,-0.07434086825288247,0.022792008734166896,-0.04819944417658583,0.04085382194789015,-0.030966820217307255,-0.0020508301841163923,0.052962677440062375,0.07538691688674207,0.058005622102888114,0.04004663046067821,-0.03573476371598845
CXCL9,-0.024417056734020684,0.008132083102566637,0.04348774403647208,-0.04081707354658393,-0.045567848297591806,0.013783360321679658,,-0.0289707345831449,0.018069682481321188,-0.016040134546173448,0.0563044073367714,0.03568639883718067,,-0.06053647682504524,,0.073505746237639,-0.04875549777775156,,,0.08881997025639048,,-0.023291865237333755,0.0529547401285753,
C1QTNF5,0.036208557369808284,,,,,,,,,,,,,,-0.07151423401950162,0.08456821275965884,0.012263269868890479,0.006332810395590279,0.008786126124577536,0.06664816786207138,0.06352599224702592,0.10845620816886749,0.058514956805506675,
FAT4,0.020911770850761468,0.032972052500335705,-0.02895795151126707,-0.026912637095560694,0.052817526708397525,0.008188258586839674,0.015463049726393337,-0.006563383211681125,0.005284540253787935,0.03851394774346421,0.002748996640672931,0.05132908817498393,0.0162815237484533,-0.01732749206077948,0.009492702264266796,0.031178406122720707,0.009069546879296892,0.12991233789490012,0.025401236399040465,0.041456875790144086,-0.0417669155302763,0.17135836905633361,-0.017706755733175202,-0.012290392676352702
IL16,-0.042402990342607146,-0.03967799473805351,0.03896223263378019,0.004483692002179775,-0.011194924761481302,-0.01248567700496422,-0.008160078063592946,-0.038330285288814415,-0.037463688867253354,0.07993920212124432,-0.012039369125430443,0.06368771004822427,-0.004676285895811836,0.014787157415836215,0.13606339958134134,0.03235931221378334,0.05336741812875027,0.025152803027201482,0.029110232066980248,0.01735030106481653,0.009988621147051326,0.07866735510827323,0.0517981000074725,-0.04494403680585695
TIMP2,-0.00436573030850637,-0.016404394988807115,0.018762813869382073,-0.09434868484787066,-0.04319478484766615,-0.03689096899046025,0.01123458866595515,-0.031100665882438677,0.08112256822558642,-0.03439094225889963,0.02380481252123851,-0.08542991125342783,0.0422495953675568,-0.09520488827621196,0.031128649506256652,-0.07092096077510217,0.04254002095043857,-0.05000031579924665,-0.09569421934766952,0.05672848627484257,0.04017019634078562,0.010039058932614609,-0.015902577533437857,-0.048511263083237985
HPX,0.12195691962864162,0.07960563033332463,0.11986163361050713,,-0.03114156089564771,-0.003211702838784642,-0.02135703521654888,0.01163283291399975,-0.024661365877681078,-0.011370025776687354,,0.0628427047877931,-0.017066329520317263,0.001791549348545133,0.002133270574969296,-0.04684659036084622,-0.007604349287647172,0.039466712023465744,0.10846355028415365,0.05643264092030749,-0.06339693895614734,-0.010887537758790831,0.056050841947378215,
PGF,0.0500390744087894,-0.07101149461748427,0.04090992835770599,0.07784870611966184,-0.012198097571162914,0.05262478841634195,-0.0027996807650197937,0.008907923642899877,-0.01793695731525304,-0.020559005732696693,-0.005555815857443032,0.0685263852697857,0.042545906304572244,-0.057975275126966354,0.06309885839114014,-0.048030212522909316,0.06269935772593889,0.04814442504398099,0.09550623676481401,0.0005922937116846324,0.05010180761742471,-0.02575909547550683,-0.06920410785317706,-0.011422361457162555
NMU,0.09077989770070469,0.05454694670864228,0.012096113483607382,,,0.009710303513682496,-0.019753223961096085,-0.022917148606329898,,-0.01604013727671956,0.07272624053792097,-0.011513294115036718,-0.024426789437660846,-0.06608791129700274,-0.00976469627163375,-0.03795963002439429,-0.05222598432375671,-0.009834644040764692,0.02359154263476638,,-0.04509772767207222,-0.009064829448898441,0.06112615109434026,
PPY,,,0.00449515415373811,,-0.01349461401997429,,,,-0.0017333960527292772,,,0.009495823773359485,,,,,,0.01752295659292336,0.05830787558165327,,0.026719702775515893,-0.05741616023834171,0.0389476829885968,
UCN,0.016567763346696848,-0.06203272004038557,-0.021305834055146595,0.019801426814238316,0.0331261791825216,-0.038983825880166634,-0.023644654018734394,0.03646142526830316,-0.04069314334857938,-0.019092708015525848,0.001815276432210985,0.07305472491146006,-0.003281356882471964,-0.024927890011320883,-0.009724498261625948,-0.03732044478037938,0.024880406191416356,-0.03538041709974238,0.04310398733901434,0.05826954330745417,-0.027422686971526118,0.06269523942155432,0.008030083511663963,-0.04707854740126066
MDK,0.02343094050695825,-0.03255536188492983,0.0327214208952317,0.05046778879451277,-0.037050661310922446,0.005024407011427989,0.029328260270983484,0.014741726758623739,-0.00024941561780790825,-0.008997397491133756,0.005802876409820569,0.07266514941224425,0.07200250686112297,0.07076713527517794,-0.012666758929872067,-0.0042013876890546736,0.04441473783799004,0.11543058776727316,0.12818209462171953,0.061022620097025464,0.05665067151097675,0.06588028908522552,0.050512945941391614,-0.0663788713454649
CTF1,-0.011141688475442328,0.014714541445886447,0.028388133772237697,-0.023616181472932495,-0.024124787305583335,-0.0012795220138309168,-0.023803413295462452,-0.03095141003542941,-0.003529628866409995,0.0016513707799063304,0.029144890852272044,0.029652803847548915,0.051507824948257286,-0.024386192560930997,0.010527884950189928,-0.031968247883817434,0.022830514361774013,0.10443194704211382,0.12403033709674725,-0.016239009697998227,0.07334399213713845,0.10973809870048593,0.0601012761678859,-0.03889214850897499
LRIG2,-0.00869139992075923,-0.0319821872413311,0.04203623892026956,-0.03626030040683255,-0.029215743381179476,0.04418878847104289,-0.012897914848669225,0.017605930119938464,0.012914586323433104,0.002368224686107493,0.014451385688742248,0.029294679784444055,0.008432881174702922,0.03275981150807014,-0.04678801666027997,0.046895572599613064,0.0617348546436788,0.038852333279238205,0.05977216612806565,-0.04899165609488538,0.05332437581770601,0.013082236282976589,0.028038020139978442,-0.033624779734990604
ANGPT2,0.013046659389109507,0.11098651876785509,0.05113605143602245,0.028411591572968433,0.019394946580068143,-0.010837080334791995,-0.04365156512992298,0.02385641465559117,-0.012611036738622313,-0.005088721407226551,-0.040031312042045124,0.024084597996060036,0.07289145972426013,-0.05724583560519961,-0.03180367942114759,-0.04041929929072684,0.03243482720148138,0.03468687849668319,0.07149967113550698,0.014821027588010098,0.08907640845242686,-0.02796909506306483,-0.01732228173258028,0.010493378939641194
PROK1,,,-0.003052597042511042,-0.02216103363913167,-0.02327569197973839,-0.023367461411956857,-0.027639444833785533,,-0.017723675851142335,,,,,,,,,0.032536990932335585,0.0771398295318662,-0.03212647994323208,-0.029451677583678556,,-0.03413988456608741,
NTNG1,-0.038065975967431456,0.04623471447895307,0.08509486271607751,-0.02497557622228825,0.011665158178876112,-0.02451777136532666,-0.062333489830625574,0.027138768603491008,0.06999369756200939,-0.04412489669326393,0.03357547799066054,0.01334752765023731,-0.029036410063421225,-0.003592432002290701,0.004437559346185934,-0.07479263673183298,-0.026137512993093887,0.010333034390947059,0.11399249495163437,0.04129459846926802,0.04940399492959968,0.029336621174700473,0.01944733334607785,-0.059984284211583194
INSL3,,,0.03678976534518313,,-0.018015413795737893,,,,-0.008265947609644133,,,,,,,,,0.018392673087184515,-0.028310921472137186,,-0.01308560782361236,0.04238241427840974,,
SYTL3,0.01287965428467289,0.05561680328273814,0.0701507868807887,0.025590738955964566,0.03853081756522094,-0.005951534051982689,0.044932198870832524,-0.024640035482729736,0.044797026644810174,-0.025614652541557613,-0.05871436322137351,0.03746702818888439,-0.00743800632842379,-0.07246998451288451,-0.00632923352581282,0.010303975408725696,-0.0038640717138691393,-0.018190652747605614,0.031640009838729055,0.07576510583608724,0.034862466189697364,0.0331401433481276,0.13105105221840516,
CNTN3,,0.05951733799029751,0.08311454512751217,0.013755442607026864,-0.03096793097482088,0.0019290946576750268,0.043914581520646284,0.04236540969339824,-0.03592741809048316,0.05563713628160274,0.049061620324747666,,-0.03753148382972093,,,0.020745331545473287,,0.037304282374825866,0.06250296556527515,-0.01791750915946175,0.006876908390838583,,-0.10033891219523851,-0.04286135188669822
ARF6,0.07201034460530731,-0.046084081793182484,-0.009506074964914778,-0.003648518735243065,0.028073546665271266,0.0681520043919287,0.0056750515388662185,-0.005537892281055211,0.04081802946518311,-0.010938798057199033,-0.03612799598249265,-0.022679960494180244,0.017899884874327983,0.014606897837045973,-0.0261809212907008,-0.01948827210658273,0.055302337982397004,-0.045678638538200485,0.011397207146048962,0.03913037666174069,0.052080945134898006,0.025420311350189195,0.080013495545083,-0.012651430182206857
SEMA3E,0.0632842783315822,-0.03939075673975792,0.06328435123151212,0.03289837146266108,-0.03571779722793362,0.04944863465104451,-0.0007434786777475861,0.03699020642050337,-0.026230517220587373,0.048418887299192026,0.026783695392438068,-0.0051880912056885805,-0.0316702989576889,-0.061055901683860506,0.005372318141591972,0.06750472395079826,-0.01701074663912965,0.06248858879999693,0.030301728920777288,0.04723696275639226,-0.04841029325489072,0.0460006187333351,-0.0042907527290318515,-0.049671407155037456
PROK2,,,,,,,,,,0.0034351486597920906,,,,,,,,-0.03061589408267931,-0.04642630690984756,,,-0.00021994736058224325,,
SEMA5A,-0.010905219274884404,0.05920744494119306,0.0135008237268149,0.025404995492266626,-0.0034897398823403813,0.03770250745945773,0.01899366055741022,-0.009143446653800048,0.030983455285006598,0.035484777723051454,-0.012949185026514575,-0.010137971745489681,0.028370357787719902,-0.04530171709111248,-0.04714406064034797,-0.05203785655450254,0.00952282058069098,0.08482532765418857,0.004590885410663809,0.011885011342196524,-0.0049140275020619455,-0.022020105151259,-0.01794108128451446,0.050034264438925405
HLA-B,-0.047905824256924585,0.04552879167203186,0.03119364745010836,-0.06232215146806482,-0.08392378971043718,-0.005355176518759601,-0.01319685964196622,-0.0017318610677944113,0.01483972545772269,-0.01836714570023502,-0.040671418211843155,-0.032450575652842865,0.03580693965604704,-0.05735566202599617,0.036570755517480624,-0.050563258267774074,-0.016389209256151404,-0.00633683386483338,0.05525145415268756,0.03284988249126528,0.12047696924823577,0.004354742430425786,0.012204470321844968,0.0521793022609894
APOD,0.008155247323669984,-0.011553808863469572,-0.0073087482787452035,0.031157756567642386,-0.012194737320653275,0.023913616826271453,-0.03265811962874447,0.024215432669799645,-0.009066591042132387,-0.05706062715139836,-0.021576996416384053,0.063828665725882,0.028699922417359698,-0.024051780193375335,0.012754573862558448,0.05116546707897203,-0.066028492431313,0.1864023728461395,0.020838964992585716,-0.03923146838096615,0.09011788065551256,0.008830963450145434,-0.11590684835563558,-0.13051526246323253
GDF7,0.04419163850780522,0.15999109875299672,0.03891467194146165,-0.02962394312896068,-0.012537075831799933,,-0.024570777967814258,-0.0031707083187523556,-0.007367119070738746,-0.012467371285509482,0.14434892905236027,,,,,,-0.048114164054561405,,-0.01862531621802621,-0.04138210893465598,0.11808415988410344,-0.0383830515734989,-0.053938465553756414,
INHBB,-0.0046489005695817655,0.03413124993058943,-0.02669103449904621,0.005802545834354147,-0.03777997638925656,-0.04204975424937338,0.011861684170096257,0.016255593710343564,-0.00865904415489476,-0.0029980950737851465,0.029214524067371066,0.022149020084750393,-0.0230358818450337,-0.03927675923092217,0.03715480158364591,-0.07333771023561342,0.0023272614711925227,0.026934531507082988,0.0159257824291377,0.0544083799311913,0.05982652939134767,0.05771896731804892,-0.003073796331462649,-0.06040782552771019
MATN1,,-0.03320025995227589,0.02758801867515243,,,,-0.009936067466019041,-0.028035004887384227,-0.018825556568704712,,,-0.03437976245340166,-0.014896077170861945,,,-0.05824757132811872,,0.1133477765729584,0.044026361507833685,-0.02300483865669326,0.08275811168854684,0.08295201774556392,-0.04151869778453095,
HDC,,,,,,,,0.0006244206746099486,,0.048646029431806855,,,,,,-0.019985539378386,,,,,,0.03818945414043105,-0.02940630322160096,
PIGA,-0.025278070704511015,-0.03993094833614501,0.05730531951446443,0.018708875659578083,0.06685831457209797,0.01590613312578782,0.010685516153963032,-0.018677041071908287,-0.011216319426489537,0.04159312436385297,-0.025383579709604018,0.04352326548898832,0.007437471783039723,0.03785812643581682,0.016034271532916453,0.031254278288039505,0.06901167752454129,0.042448535099815804,0.0407304487092377,0.033367024854254,0.001553067366876529,0.11012596606065755,0.060818175920885,-0.08098559368076118
KITLG,-0.02535923363146934,-0.025397332209304752,0.02383899446955269,-0.03057404752366679,-0.0384806156174567,-0.05189189059732232,0.046659133045977644,0.06581607625167127,0.020208351905155048,0.04649238856070111,0.03244705716416128,0.062087326973179494,0.04565893850418078,-0.03498467305548791,-0.049007523991913646,0.09461468754826953,0.08927884809078959,0.0381493423863802,0.05057890422947547,0.07920624160657154,0.013913054476462294,0.04699962797573342,0.031026759983027466,-0.0247350674362374
SEMA6A,-0.03499195747842276,-0.06528710314806155,0.061089314449634384,-0.020095360103928126,-0.014942071600628616,-0.06525938448635729,-0.03254901004279939,-0.005166928878136246,0.013416852068407691,0.06013955797205656,-0.019974277531376313,0.003909539688987982,0.050114887874530396,-0.025763968464051337,-0.08397292645845297,-0.07681435744999654,0.027635136789454832,0.056579742985929375,-0.01992829550827092,-0.01454956879273404,-0.026346948816570896,0.041493238531033906,0.006971156614928299,-0.01845688600928966
BGN,-0.07184686915569061,0.000552689227606966,0.010748994890099305,0.0007101396687285626,0.018213433787359866,-0.024698475196838546,0.020131000747479286,0.027459290530623418,-0.024541052942808072,-0.007461644525658267,-0.033642941359624645,-0.08472733205184824,0.028540150629759967,0.01720118618403471,0.0626836575282567,0.030746592075736878,0.020524776621684747,0.029470576391779267,0.02016362621475869,0.02999340104209717,0.09531992559613026,-0.013774591400090101,0.018194043224217287,0.11911868369852407
ANOS1,0.023111497880087626,0.04199975223821346,0.055055315229836276,0.05616558962553396,-0.05204965607530765,-0.032619925254350514,0.05867608589742278,0.03864423628719556,0.006140985523492498,0.0014125984631185103,0.024482706546807773,0.0679842750629948,0.011071267883231864,0.07130717839935166,-0.06051109334083537,-0.014563756130222899,0.15553748189576555,0.13203115493770912,0.042589633380717404,0.026799121984564946,0.0034914206548128587,0.06720622593109891,-0.058510741888451616,0.07696228836079748
AGRP,-0.02606003655624014,,,,0.032384463096077884,-0.021304849621190603,0.017319564798129298,,0.006957886936189533,,0.07759815669583058,-0.03347411362787462,,0.10311624261127217,0.06984938400482711,0.08666500803283524,0.0369389545830403,0.014830752594391127,0.04948374242762927,,-0.0034832976063697988,,-0.041518697499630365,
MIF,0.04171847882189537,-0.049923848895750675,-0.04240169805501677,-0.04518257152498897,0.06780869503510534,0.08379775571084719,0.005523726467674467,0.021611607194083546,-0.09662595881126161,-0.004051516152043951,0.0538220650114742,-0.08990260485334796,-0.0528261127053069,0.08021550010143656,0.0359826165249986,0.07101552879202977,0.03222715355869398,-0.03908232239485144,0.022321179341605657,-0.03654140562035103,-0.029105108747505624,-0.005417328186317877,0.048755346909015736,-0.05836198365738759
PTN,0.04950262238619514,-0.01811058989049024,0.06959168006867174,0.11178308870524784,-0.07702905557774738,-0.03180321247710359,0.01749977326625476,-0.0029247798671337743,-0.029301868726791493,-0.008876714870835271,-0.04452847189908987,0.08571053373569966,0.00664046921521547,0.03275521750071356,-0.06668031330590542,-0.0380562691923583,0.07490827154742756,0.1058396054228612,0.08420609039085812,0.015545349830824671,-0.02378340507030202,0.011790415188355382,0.002135374600574857,-0.10250716440565719
BMP6,,,-0.03068318707317267,-0.030723736835706495,0.03842752728609482,-0.025791102288756473,0.03296455227216612,-0.013339877365249319,0.027417374656957576,-0.013161482087889448,,,,,,,,0.10010878327600185,0.050250335683616226,-0.03058146692028853,0.006710622848812485,-0.02202649811625377,-0.045559323463668144,
ULBP1,,-0.04146018190640507,0.03329716653098235,-0.02780149641492758,0.09446280732764098,0.16409898899308145,0.011909285847240719,-0.032463337337211566,-0.019006671489225736,,,0.03438892342067764,0.024179030314334583,,0.07112386109156875,-0.04567815123943788,,0.04928260036853916,0.010315395875049557,,0.04840291136829101,0.06200388645450697,0.05421673183855174,
TG,0.025117014197688706,-0.0421372737967622,0.049523374159774224,0.04615190451813595,0.0062152315935188945,-0.04402489184003556,-0.025254877157293243,0.04557192408498616,-0.024514370415231235,-0.011693621776294181,,0.016643654572612153,-0.024599997816873127,-0.049740972832883514,0.05989328543080876,0.06236721833977701,-0.054868072814252634,0.008911635627067054,0.04870694774212474,,-0.03568996574749515,-0.025710331599402756,-0.0012533285619221598,
VEGFD,,0.006038209467690654,-0.032381370798187155,-0.034146611980493694,0.03508893520318016,0.021634433007033847,,0.006440119155311325,-0.025924535283801717,-0.011852237748561738,-0.03474592155903736,0.02153003162772497,-0.01755133359494652,,0.08027301123390351,-0.09124115359222124,,,0.06632709286417476,-0.018366151279523995,,,,
