,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTGS2,-0.009173420346819549,-0.019687842670978,-0.015342998924921282,-0.008311142286266207,0.01810533617864457,-0.0027273044805981176,0.00557376570235432,-0.08890464613445839,0.010221600379132978,0.04066632752144751,-0.0686631783573278,0.04120804988082085,0.05246781181098345,-0.07381300295175001,-0.021430040380098513,-0.026593934718264794,-0.005317168826915961,-0.07936406206969446,-0.03673698028471264,-0.01719753594304396,-0.08165744468582131,-0.013158192874088367,-0.03461931174420419,-0.10274609254775345
XCL1,-0.04091572584106977,,0.024373204538283105,,-0.02631301532145615,0.016643624482046128,,,0.00632253329682089,,0.03469573467138138,,,,,,,,,,,,0.031815055088076576,
CD58,0.010444562437402893,-0.005166833175544586,0.060729271546739814,-0.015333732386062846,-0.024080670605418453,0.03147638380090661,0.023039055206716844,0.09170638657792801,-0.009638771948484065,0.03929346083156153,0.06315374826425055,0.032988395307327736,0.014724326573220294,-0.01102312257979055,-0.07999241455201744,0.07361162106647987,0.07333235887477475,0.0703458717760042,0.029500916929455983,0.014563313342857586,-0.10693497336526273,0.08224961837765246,-0.06913188466768953,0.052042549896144895
TNFSF14,0.00763606165122675,-0.056891091325701,-0.02882153604272256,0.01036756038729904,0.0009908537257421843,-0.028338648125082272,,-0.022542649675449437,0.013505052623502874,0.023405845893444292,0.009782689498081299,,-0.008706736343520106,-0.024356227768999053,,0.07503679418264698,-0.021809606200539167,-0.03739128570380275,0.0405315195766467,-0.0087391914348906,-0.043971828265091314,-0.027784776177050177,0.056111415307475786,-0.028043035406847872
CNTN4,,-0.040966718094544184,0.0173751738814544,0.021603147937693995,0.01614729457013034,0.06371872779752429,-0.018111035974218172,-0.0531603414552062,-0.02540699612026292,-0.03426972735923358,-0.08098600932511049,0.03764510006823893,0.017440792379479885,,,0.054213217504980364,0.07264561282719019,-0.023543214456053244,0.021937047368986887,-0.013495771996616118,0.046304902370085076,-0.0028983014078796956,0.03274012151917963,-0.05771081507678833
NTF4,,,,,-0.033284812073144966,,,,,,,,,,,,,,,,,,,
INSL3,,,0.0010915283391463443,,-0.02418395648676735,,,,-0.019712161599248337,,,,,,,,0.044290290045175346,0.03744789419772461,,-0.020405302206945634,,0.09740605688699445,,
BTLA,,,,,0.0452032468138575,0.051980345275407715,,,,0.004741773919723781,,,,,,0.021532812177512326,,,,,,-0.010670264437382051,,
MFNG,-0.06245152095295397,0.05325306879589744,0.0314233915975961,0.013705429294721778,0.021183628359172396,-0.0021343654326479115,-0.011386665352553152,0.0985647892482644,-0.014953210273985032,0.043984177953794695,0.08042117932345841,0.08602550130400018,0.046341987007850534,0.12912470275709556,0.034276179979982,0.028995327598896344,-0.01987458520727205,0.058471185370680495,0.06746915227335669,0.04765552641064157,0.03311601081819745,0.017806071165046396,0.016207453496040535,0.04284792717536256
ICAM1,-0.011157874730109816,0.04357078970374865,0.053866816088728904,-0.023780291989097476,-0.05448086349509596,-0.02369607326380182,0.002785402309173374,0.032215950590232634,0.012524805093632017,0.03061599186992664,0.01859982524325504,0.029770345501121415,0.06088662624022214,0.0008615772716018288,-0.0063071117383124735,0.06632309419654646,-0.04839005882828649,-0.03928897137860556,-0.018369412318037764,0.0476583051124555,0.0796509662169572,-0.0117835895672909,-0.09285628802046507,0.082583983800921
PROS1,0.09615772304616933,0.01672902538088114,-0.017745597797606583,0.0004610405718214177,-0.01051904209257852,0.004008613310339596,-0.0774042742995813,0.07653537051489256,0.035139960877363645,0.047890453406620424,0.01628675665534638,0.010279590648665946,0.021037465656617304,0.009939065227920273,-0.059933820403422815,-0.005779069425903158,0.05561597283165431,0.007018027798862715,-0.009179882452793782,0.009083397038349456,-0.06560304216487953,-0.015794967070455898,-0.05452631751113309,-0.04484418381531356
CLCF1,0.07460772523409996,0.018435618410733993,0.03929610845922704,0.02210033478587404,0.06869749377512466,0.06496836926993572,-0.028712418612807857,0.0313944238329729,-0.0103462836812536,0.019088906910503592,0.1127994241743675,0.00988927613453996,0.002074722882114588,0.03509155152669334,0.030358773222526624,-0.02835476788048654,0.02285884177330617,0.04556170319201809,-0.017638939180534535,-0.006476910594862126,-0.02228959957114202,-0.005771440400907277,-0.06377339590112598,
PSAP,0.0783892802481593,0.013559703597467523,0.015075692888161924,0.05063506875738196,-0.03380047444741545,0.018589560055080827,0.04537156934589361,-0.026380170575064494,0.01644455474750441,0.014040617887687396,0.03861492525111632,0.04824883813769583,0.08300374951566174,0.015649614371099574,-0.0016305255618451352,-0.00834684075746444,0.07941399655450909,0.012016606562169097,0.036471431056286696,0.06993287961118408,-0.03153132938583796,-0.011720862052570195,0.032639851362764906,0.2046215175366344
EFEMP1,0.06742551356823734,0.00551630133932149,-0.005345741621153122,0.05045717500573795,0.03651095699611423,0.019685779661597888,0.011389397321437464,0.09819537052491635,0.0331759414358879,0.04543782354563397,-0.0025524797611039853,0.015195340685413991,-0.010911546549649064,0.0647753033292774,-0.04180261983699514,-0.07449083047887836,0.0639285183615905,0.11115805899165959,0.00017576304175754374,0.0156510982294901,-0.052740547983820434,-0.12031931362475995,-0.10202413730575699,0.018773135811747086
C1QTNF1,0.05083768966357226,-0.06171992963179619,-0.08091846216897257,0.03941702959541845,-0.02633098933942545,0.015459779366200119,-0.02433750408569452,0.04161072218014555,0.025192250993715144,-0.01702120060698011,-0.03360403734313113,0.0470690159110966,-0.0061057347597679775,0.020687616273046973,0.05600700901118236,0.10529483141755536,-0.015236776175575003,-0.016350784580475675,-0.05268938957784954,-0.005070855525546688,-0.019386179372120615,-0.0024395163264571934,-0.10973554204321843,-0.0169264946835023
ALB,-0.005874908075340535,0.005224114368297089,-0.05221418326636013,0.08097493311738078,-0.00914199299820022,0.013303083690200135,-0.016951654274030926,0.01712498240986121,0.011177487019092134,0.04601805673967254,0.09900416680334949,0.03597047443662031,0.06984221176643246,-0.06681308417280685,0.03160838932194748,0.01981737565684763,-0.026045469581051434,-0.03000673024748225,-0.023109353251384246,-0.02427430104232439,-0.04496134904895398,-0.03032611300241057,0.10804985746930766,-0.054352969111526823
CCL13,,,,,,,,,,,,,,,,,-0.025561933448248014,,,-0.03635914314261898,,,,
EFNA3,0.03060970436268536,0.05293607340185069,0.04412043312831001,0.0024477969491654844,-0.020815342182394996,-0.005551598200370548,0.02999294703857757,-0.06503564030582439,-0.0039345715229261845,-0.022003061281030207,-0.04897825688860869,-0.0041105548270709774,-0.027609167545399778,-0.018827686170871476,-0.08467790150678822,-0.056645200900865354,0.0360817206881505,0.05604771853024713,0.0193025111526784,-0.009287843594403775,0.041016924111867796,0.04799373299032844,0.014354849763633364,0.13354171011552066
DRAXIN,-0.02880678180951638,0.030478782889720765,0.015868321022712916,0.03719818815303467,-0.018621991659632797,0.016106897462499156,-0.023124941947220513,0.09997836943103079,-0.02318046248989679,0.0065010544168135455,0.011727108977242329,0.023318547595669994,-0.026899943439741027,-0.15377621847702938,-0.07048392395004643,0.05182235232628148,-0.019098483000667014,-0.024211945062886576,0.023277261046535325,-0.0710082081071046,0.09200799533978354,0.05562379795962628,0.015143303568991864,0.025917088802721158
RAET1L,,,-0.03187798776808972,,,,,,,-0.002423015393534397,,,,,,,,0.06470653941972991,,0.05003387681140362,,,,
NPTX2,0.04144084891541325,0.013937931605008082,0.008268650668502363,-0.024111403449504736,0.014007050140117749,0.04897482713785848,-0.0471674326291521,-0.09285900979881483,-0.05550704810999992,0.031028344752343652,0.09671595606892153,-0.009703896502249771,0.04857312709569787,-0.07245197094280054,,0.09040827441924078,0.041320151188692374,0.0734318145137649,0.04698730950470178,0.018613611565152986,0.09483275341871891,0.058263333999902966,0.09551794966769504,0.10347758887541364
FGF11,-0.006439868803093714,-0.004787350059072136,0.021720816708974106,0.008568038624214087,-0.043288345907544934,-0.05611400014918183,-0.042116652887773276,0.11760634826072007,0.02357139084299162,0.048780543818216865,0.028354817277710165,0.017635552618349183,0.03723823367053064,-0.0144310715473798,-0.06160153932218327,0.013695670645871126,-0.039147940127391596,0.0008715998065475674,0.07330152537380258,-0.0594584986286621,0.062066119962165885,0.03878162894009301,-0.060866987393947004,0.07530726194135295
CD59,-0.015012686542490243,0.0672772738437272,0.07255188740239137,0.006416646700126947,0.06582256147794473,0.06827398201232988,0.061714059617345864,-0.03426653991484013,0.02625331665055999,0.033149721660261075,0.03126149433407704,0.019882503913126702,0.08424795184655264,0.002436711398235606,0.012331428892944526,0.04659400266039717,0.07916776584464971,-0.0002762981763653148,0.0032265631383529927,0.057341820309941706,-0.013448535178997714,0.014265415077817544,0.023907166111480176,0.0986297985360983
COL9A2,0.04534991041523128,-0.043038829983660334,0.013695382003291855,0.016186094816002812,0.038170726123379024,-0.021638354864671354,-0.04474797335995786,0.04309247694852977,0.01152669383272643,0.005366944298238306,0.046923590001935675,0.009273954900875275,0.1121379053107001,-0.13219349509848696,0.023186642665370627,0.0652766275098243,0.02558469843795915,0.15557250723085828,-0.015613933090557645,0.07352760279186718,0.05169082522158734,0.08123226548868756,-0.026232522733932173,0.03075461332818399
DLL3,0.007311307026686306,0.007397252178692267,0.033355146323505926,0.04009551302516582,0.030498170595959377,-0.013142226777832276,-0.014772571597929758,0.018497611824695594,0.02946739932163546,-0.004493196574051602,-0.026307480992103158,-0.018762970355472197,-0.06456534384612568,-0.04325488216753446,0.016584827925382354,0.1018953986611385,0.022833185093587057,0.08800917241119718,-0.011456764128542902,0.03148644406666628,0.0016480010056083073,0.06543091957874514,-0.0057579574673507425,0.068169725240061
FGF5,,,,,,,,-0.026641616787376993,,,-0.005643286055657694,,,,,,,,,,,-0.021233478603651403,0.044061539249438904,
LIN7C,-0.005878717769742029,-0.021720966793754248,-0.037892422911311764,-0.022533790068550743,0.021345086295398857,0.03863368343478373,-0.0422607411677525,0.04158496171361784,-0.030198159030321702,-0.005849788998514298,0.02743775501389181,0.03592365820981956,0.09279517129118181,0.019833917329325282,0.04083481434101191,-0.031838843750514566,0.003812992068526712,0.016536275682655505,0.022365467173886957,-0.021341294883849827,-0.07523066966830842,0.054150948809027113,0.019987231780993313,0.01363999479967582
GDF7,0.06861356787269964,0.041851460781265,0.023866092011594117,0.04552854489820415,0.013418800134445259,,-0.042203213063738323,0.12257557228326009,-0.024450074221815134,-0.03131954491391856,-0.05123336852436916,,,,,0.06779901732923138,,0.08618405272342111,0.011836473475101963,0.059492274248950615,,0.0892239808726264,-0.057738763442623596,
PSPN,-0.01770633365263075,0.09869601743689944,-0.00814801161712937,0.013815700769928529,-0.027679716856078458,0.0232491779341071,0.020739778316027146,-0.011852843746731897,-0.0276248072076415,0.02211357063033517,-0.06168861479344807,0.078519295013456,0.04221931484178953,0.007116711735399137,0.02338501967680845,-0.05176342746280743,0.06434520564682261,0.018708149012685697,-0.02903159527719874,0.06878069242545953,0.012911866957691188,0.10643053755072976,0.02007148151977224,0.13713046610090082
ANGPT1,0.023492477732264042,0.02127183382637702,-0.020102906402333538,-0.0331412451025478,0.012196881365272853,0.030707702035164316,0.04086337665004548,0.0866335746702057,-0.025885944508933088,0.0421192489518399,0.09034777438657879,-0.03953255623130464,0.07744471987500728,0.03989671637605992,0.0738395292405805,0.02782883430124616,0.023566200831751663,0.04616964455951158,-0.03696931208452904,-0.011614744784877682,-0.055939207524124644,0.10936644816247684,0.026078665901076017,-0.015776176619579113
PNOC,-0.044480166992336326,0.0066190273789845195,-0.005567396552224177,-0.020725601192738936,0.0697307326427182,0.06282682930095035,0.031986441049493206,-0.06769397073317214,0.03231015981096749,-0.014009721131072937,-0.01948037593768769,-0.010102281448705248,,,,,,0.03533219985685749,,-0.018842448607381254,-0.03926421819459927,-0.014534088834078277,-0.0536134468027638,-0.03197879757591578
L1CAM,-0.03694584794303155,0.006268185257985849,-0.0390413658924575,0.008954212482572159,0.04599043243002645,0.09786106710317162,-0.016702999881599345,-0.05662461869745275,0.029995483345089693,-0.009855641477460325,-0.09264682283414764,0.011427966069949407,0.08571504533030015,-0.02399897214585421,-0.01965487729543907,0.022508588094749194,0.002359948046175363,-0.02290905178582565,-0.021087707541261002,-0.07803184417903385,0.03386403040341917,0.04294484571765155,0.11107732850927114,-0.03411973113849271
APOA1,-0.01341363530259257,-0.06909466914891889,-0.015047579883019678,0.017191451770915356,-0.006030890132000687,0.041855611093263544,-0.0358388343854349,0.1057182373252301,-0.013543687152285794,-0.023908988555316115,-0.08178779704579225,0.05754349526872962,0.034375269638603476,0.020846594897244376,0.0164953911457917,0.02887132656961421,0.030734297648177835,0.03493617754245463,-0.014687887272389982,-0.001026845325004025,,0.14922027239995633,0.0035346343238653035,0.027935367885544477
PSEN1,0.02400590884808601,0.09543798713771291,-0.03258389234428234,0.02270065750209972,-0.002745900497080971,0.003213994107082468,-0.06091694509356054,0.0021097954085752798,0.040523395026140156,0.012071303643162492,0.11766736864819118,-0.01906484495516466,0.01355738317569975,0.06205763512727477,-0.030344081343245156,0.05164654050014346,0.01168975001950091,0.08323113478529191,-0.002936408894866624,0.02667058959945188,0.006189707629375666,0.04691944637730763,-0.027268796113807097,0.11646375229362423
CALM2,0.010968286775280651,-0.005549113152586672,-0.0041779290092758496,0.014742009222813083,0.05047611067795139,0.07412564214265954,-0.04752476446432231,-0.08565227647144825,-0.011018171466443112,-0.026972491506330118,-0.08102937006054844,0.020372712544178873,0.011281447683240919,0.02051216847649766,0.08505713252462316,-0.09031561996802097,0.09625416077439186,0.18096695319346148,0.03540523254046953,0.06288187976761028,0.0286049651051774,0.00983644211158173,0.14328609063222358,-0.0007310518781855966
CLEC2B,-0.01761256088060241,0.015910465808637884,-0.03587938642605427,-0.015864170282454394,0.008471604359202297,0.0012386202015197518,0.0032638133635960087,0.09158797197606651,-0.0166794279671076,-0.026326596456820672,0.03744109887585296,0.07822724049703353,0.04296410449338617,0.04793827115522294,-0.07264461563813021,0.02715664938138687,0.018928591338941144,-0.014480297255368898,0.017435142813682525,0.03962632352018708,0.1044659282541074,0.05604443820244699,-0.03965088528574943,0.07288632128735546
NTNG1,0.018320993121793493,0.06758677811506449,0.007555781843596292,-0.04199903980352518,0.0191330489528322,0.0022593766261236473,0.011289152122701537,0.00035343292107431874,0.0002412732163863694,0.024944400341497402,-0.03264947544263375,-0.019307899070885277,0.07904872484594742,0.15190015544295027,-0.03306999050155139,-0.02792937976003952,0.06060138115240415,0.13494607182919574,-0.006528619968524844,0.05552086761291625,-0.05361476484726065,0.035616744513505695,-0.0887692352110744,0.015868104098477064
LRIG1,0.020967517919572718,0.01722539254612633,0.059343210132674656,-0.017506493895937388,0.03812000807494041,-0.03643887137076166,0.03494032712406824,-0.021267684522829254,-0.02460955443384759,0.04762635968085765,0.08132832975138862,-0.006472530205271592,0.02858038316045712,-0.08223467699886942,-0.016308408250669593,0.03422456017914978,0.038751580477317145,0.053269938782217724,-0.025078694013871194,0.027954367243080775,-0.14615041377344234,0.01895683614756931,0.012808071880537246,0.13009730362252647
CPAMD8,0.013299636452505405,,0.028818069755302638,,0.03562414089628377,-0.033899320979743346,0.03401132476507331,-0.024100927721816462,0.06376918865734738,0.029704428213315575,-0.01909120504845752,-0.021826642520476752,0.021340876652318798,,-0.04263208527611304,0.006768320961279512,,0.014809859498518084,-0.045832770353091634,,-0.04346997866050207,0.04281658764047307,0.13056026570299645,0.1873250507507309
GHRL,0.03379668137514442,,0.05242315530273728,0.009109783731060157,-0.026840443677006116,-0.032108107397703936,0.017261616744972525,-0.020807137570524697,0.057154687150799126,0.06378936926758651,-0.003219256181063611,0.009469839385051033,-0.04231352379319435,0.013043534837837066,0.058632355103516394,-0.04325433038376337,,,0.03291906256287819,-0.028503470867576326,,0.00811211860856578,-0.016624221529205965,
NPY,0.019765399031496943,-0.07061523563101317,0.022380575790910302,-0.0429460407728128,0.03735199722112104,0.042543528259871795,-0.08327214252219105,-0.08260599915993609,-0.02741462132199594,-0.03525908768063453,0.012007873178354079,0.09058130915748794,-0.06947530791006079,-0.003089892004469345,,0.08293422614767333,0.02062480855446961,0.01505463533397062,0.0855174755021012,0.042626161237602114,-0.12649994074813814,0.009638121917816904,0.11161029731106809,-0.00473357393849548
MMP2,0.057000116909700575,-0.005550435666355242,0.047208945342942406,-0.006944144676367144,-0.024981661360865992,0.04190977321377038,0.025759030711070975,0.09727664778840266,0.03051801394442158,0.023352085851176225,-0.0036674286141613207,-0.016193778166953096,0.0032046675698907574,-0.10134397780273172,-0.05654538271935966,0.11628951488133409,0.014366654268104073,0.03550549806571313,-0.031665676652505255,0.0320205675484444,-0.04576562677898251,0.10368893453462379,-0.04519840528233549,-0.0026759127334424664
LHB,,,,,-0.013310834002320271,,,,,,,,,,,,,,,,,,,
PPY,,,-0.017724838400674688,,-0.02917649697069469,,,,-0.01897650577699835,,,,,,,,0.06563169076742677,-0.03509857312618518,,-0.05779121911885659,,0.017715199998574595,-0.04028638425179515,
ALKAL2,-0.0071652649057388175,-0.02814382807753482,0.01111229236670346,-0.035037809690242214,-0.024551112668509293,,-0.03649974414857117,0.10327331841994784,-0.0051026877570139175,-0.03606401563484922,0.005887366662859174,0.005392018617534802,-0.06336252916831134,0.0371045052343065,,0.028977370841888516,0.02486540209435442,0.012082920639357966,0.027943233673387174,0.015690721622868987,,0.022557273886823846,0.03345456125017851,-0.0628398625632229
CSF1,0.01649132873155593,-0.00961976982477119,0.039721903944082336,0.014510535785285515,-0.019447050689020733,-0.07275133645669683,-0.01516979346318289,0.014122658142557747,0.029380511613095992,0.03940008904827611,0.03735992278823354,0.05131568116957047,0.02834981938211794,-0.01864070335870242,0.003118879842454973,0.032602051522249875,0.06435999872380994,0.0026457116047565285,0.07177684538993143,-0.0008751678000314205,0.017800979968058326,-0.030213942565140643,-0.07259167904110131,0.05327495115717421
SEMA4C,0.037505960362726055,-0.007718048541446586,0.0056637284469100695,-0.00660411650616543,0.015377339674103168,0.03445021354771171,-0.09613492272602282,0.03806593289575254,0.013237702334936591,-0.009847222624379566,0.07403466477365282,0.004168216784471017,0.017497102458364458,0.024184775080386037,0.05198867989558006,-0.02832749856716848,0.06325382802700667,0.05133246461003624,0.008186991929050029,-0.08490974013600149,0.09631143353950636,0.057689615574111,0.017424214000254613,-0.13059958961881796
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.024323549003234524,,
ICAM2,-0.00033098442169174737,-0.06372232077270057,-0.0069942929014280165,0.06902655745244925,0.0732114646937164,0.06782700361725742,0.04455207650987606,0.08243001407226881,0.03349733802996571,0.0054845197439582745,-0.03874698281916195,-0.027657354774442304,0.05120061170751673,-0.08626634142229635,-0.07730756280516922,0.0320562058868864,0.02566659103325092,0.11758138359830063,0.012699757306267372,0.0644624280107234,0.15190733313008184,0.0958440488317676,0.04656606594997149,0.09929027364827618
SYTL3,0.0058857243936132715,-0.04518229608941231,-0.0277434976113358,0.0017884828232629952,-0.021469041149965333,0.06075720386757027,-0.04058031954210165,0.049478989432094896,-0.029951822497250317,-0.032633212849844544,-0.06909069191946024,0.06847188246070836,-0.02300173914167705,-0.0022016426062249806,-0.04795489025418305,0.07266426730234726,0.02897869348354158,0.03915900439184664,0.101145995658608,-0.01730805877559339,-0.015994297861274626,0.003645843329914767,0.02071802841330479,
IL1A,0.06932251013200506,0.01559328684586785,0.04570513400518514,0.017196893752085163,0.02538702178644466,0.004890501975517279,0.005832884106588188,0.07321354455498409,-0.021194495976177643,-0.004330535120291786,0.041027800607032254,-0.009348054666636468,-0.021440757085859918,0.044219714385791295,0.0622025068986496,0.05004558313204861,-0.04210506861487994,-0.013487100582806978,-0.04541212802540721,-0.022443444597237593,0.013040202027269054,-0.00017711258388761382,-0.01816508699001677,0.023928101683396666
HLA-G,,0.1739289908909832,-0.01850338084453367,,-0.026313012945169866,,0.07947438476582648,,,,,,,-0.029866744293684404,-0.03735490807560507,,-0.025511702262444792,0.07808379067090118,,0.061272394835924573,,,,
PGF,-0.04581619236450856,0.0090604872270632,-0.0016899822367269783,-0.03448574036481874,0.04492695596630126,0.04480701815033676,-0.07475168295257006,0.09736754018072896,0.028831928755227342,-0.000231336584464787,-0.0021876940996340155,0.035006458914344715,0.058357877560340714,0.10043519441429316,-0.05437374031699877,-0.006027115542231703,0.026783614318338887,0.08428341807516344,-0.03172701857611657,0.07415873698923026,0.033339108755183824,0.07711766791026915,0.05668859962277313,0.10485329732168171
LGALS8,0.03057766432818942,0.015713613352149755,0.01495161661001196,0.030137057561956837,0.0554337087842173,0.04393238255639492,-0.025048966059737814,0.06236940685450151,0.026799128430176292,0.002470623392594486,0.025895184773868065,-0.0071161664573104865,0.0218343547443216,0.07401536708189688,0.019069119680627484,0.07987927862906458,-0.0032208625635341153,-0.012671857635665269,-0.03626716583246724,-0.023769554684339573,0.00275972471897771,0.030535524830908004,-0.022725987793408342,-0.001059570018120254
DKK3,0.046216967490300374,0.01485815129030014,0.05647576311036317,-0.03411836316789297,-0.03986660873449068,0.054923255432576805,-0.022669383898303704,-0.09456624623919425,0.00949404650759051,-0.05054863365430913,-0.12122027359165219,-0.002723101900627364,0.08844429219015583,0.06787923519890843,0.05560343712769957,0.09541486111058207,0.06437602708942346,0.0559631962242008,0.004535404595498539,0.02405040795590099,-0.004026762175854135,0.04943226148030244,0.10476195473820873,-0.08523923302389734
COL16A1,-0.01494189369969438,-0.03592591940860455,0.018253661509237597,0.014962417126118984,0.053874933323519864,-0.004532117193417854,-0.03149310370327057,-0.012302176380746857,0.021558553996254372,0.05932809213787378,0.0312724967693125,-0.034899185584595656,0.11838910612145874,-0.0884121417484326,-0.06567434672407281,0.051633174946110624,0.020039418493824082,0.04920316915473043,-0.013823689521956088,0.014748060220031679,-0.00324362074387878,0.10984501614600693,0.033520798755616886,0.09883107884900787
TPH1,0.011390278969250869,-0.015773569388637984,-0.025533016972473798,,-0.035299764712574906,0.050213424652028237,-0.0241540181163396,-0.02864992257058631,0.025556971485003858,,,-0.005606124326815166,,0.031818019233265785,-0.03580108976700961,,0.05618570325179117,-0.08094052172643304,0.06205900101036948,-0.020049661944901053,,-0.02886320044046196,-0.024243486324643095,-0.029298928809019655
TNC,-0.03353824266240919,0.07431901992860301,0.0029370880397865035,0.11445360693414754,-0.001699834611401088,0.010940937016164927,0.04429171165051636,0.08389727679283174,-0.007514803122052,-0.020645155732261767,0.09595992841745049,0.029780674993268953,-0.034479262077635645,0.0281699851611713,0.015660563651863656,-0.02633175599175995,-0.008761962172510275,-0.010435433749310545,-0.036947015746784516,-0.06863861008662644,0.02551222771175681,-0.1007055434205092,-0.09589997472164571,0.10314017388341457
TNFSF9,-0.0455535690905644,0.02719544309569002,0.03621836791581219,-0.02295085222563064,0.010898717950226044,0.013830888604466384,-0.03519253398696463,-0.057422445274109425,-0.028670219297104085,-0.038746952454039946,0.009851738380114303,-0.02120650970565483,,,-0.03632544873117405,-0.034084099984102306,0.06458354425168433,-0.07462327699781544,0.013184211359080425,-0.04072369414079009,0.003944539405771671,0.06946711681140316,0.02958603183998035,-0.03437396137805057
C4A,,,,0.009297516031898283,-0.010361089682465534,,,,0.06488914483621659,,-0.017416454518511867,0.15829381516904853,,0.06893355367479011,,,0.0322343819485829,,-0.03226565505738251,-0.02662867951686639,-0.05361466437358412,-0.005819471284395872,,
CNTN2,0.012104555986585353,-0.02766550464523378,-0.026312543386559896,-0.013021194313895928,-0.07152409060319208,-0.002044110223858638,0.014632400456883993,-0.003550448884293849,0.009281958775968895,0.021327687850721536,0.15450387595655257,0.03520178358313768,-0.001044714595421057,0.08633705948519783,-0.04465864738340404,-0.04277801456303305,0.0227230618177331,0.07764431408590099,0.019298740633058174,0.03421614430118049,0.07399248412400328,0.05900477716935416,0.1818414465397882,0.04575779777858362
F7,,,0.002770997559551528,,,,-0.02097783365922553,-0.02410091371355106,,,,,,,,,0.013309920361434266,,,-0.026350769845438795,,,0.13504016167537874,
LUM,0.026607696798139693,0.011508541812399214,-0.005034815137747433,-0.015567320138638062,0.011309430261386024,0.05073901507443846,0.027431317442200166,0.13246385273676006,-0.02738676098665903,0.016497109386273832,0.01000521506853532,-0.00721172316981968,0.05221961370905711,0.05126327122523586,0.07003645622198011,0.09761647211236094,0.04352155595474998,0.061723851107907755,-0.009690925808820344,-0.01261615918147886,0.1783837893104963,0.02647487261292329,-0.005460166669343395,
IZUMO1,0.002849721692623954,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.031877974489883276,-0.019320063251602505,-0.008060246218970743,0.005722916736304201,,,,0.015039462493243953,0.005451388264703426,,,,-0.07455766778352552,,-0.025940608817682693,-0.03406843165155478,0.03892354175406628,0.0033482918136880503,,0.02994309735884749,0.0011089581471057305,
APOC1,0.030074920535808743,0.03729205785066762,0.07413657631731956,-0.010773250100015655,0.08528455454357117,0.07129419956381282,0.03775084053734953,0.14902108378164233,-0.012779424294459414,0.04776118870052657,0.1403959430154569,0.04380563544261435,0.030788359600509973,0.06007875669235701,-0.00630091754015444,0.05817728522242085,0.014890348275598342,0.09105544282994255,0.06417517954217722,0.0745197494680118,-0.057178787134595496,-0.013529884752740555,0.1244896190554042,-0.017775645987593888
PKM,0.06220137263446083,-0.009175044904286176,-0.05169804856425278,0.010634158013067467,-0.06654612759588618,-0.015600653111240582,-0.025138099871685568,-0.09382345671454677,-0.00932851792829231,0.0003197316880889678,-0.07421742054610124,-0.026231629801407974,0.10757426754580322,-0.014532162617097473,-0.08881813717375804,0.04907810396225938,-0.04488061355115321,-0.07053920950847488,-0.0168859832901856,-0.0728832266143648,-0.11867358617948393,-0.060659245039666056,-0.08932469691695792,0.005680917427019779
TNF,,0.060625047862132984,0.018098089115061035,0.09214675367387164,0.06377454028785935,-0.03900576317297625,0.09549459826551195,0.03390527089170843,-0.04484172723573528,0.02448458979843407,0.009959997888046562,-0.007265493260310822,0.05995421790622648,-0.06956667038643506,0.09130931425791017,0.09809192865231982,0.04207357694072535,-0.034650631406306594,,,,0.11149212975177185,0.02435895149256776,0.061912735664651025
GNAS,0.02594072143527248,-0.015667835137522367,-0.049532448124672564,-0.03901756277232066,0.01531924074423172,0.03274128624113752,-0.050401015512923315,-0.11790157345348347,-0.004571414853309284,0.018607260585538143,-0.13689948349128056,-0.05300174976317797,-0.03185011231229476,-0.10083003223518676,0.02821570891244896,-0.02219726657197812,-0.06338777635846796,-0.020019995136109078,-0.057907287756851694,-0.018596721958445916,0.030449303727222286,0.01632420380943062,0.024954249634728046,0.0031035479683852846
BMP8B,0.0039284829602456856,-0.04312650035641922,-0.05976591696881004,0.002540455208641031,-0.038147090875554235,-0.012445987744993947,0.008045501529402694,0.01621074819738967,0.02348994630410299,-0.035061205459650545,0.0349927872401471,-0.048110518567186476,0.054932593273725676,0.03104323012656615,0.002903590884156131,0.08506868334046831,-0.04836270578974345,0.016939993523488545,-0.011847600426385253,-0.05754263389494286,0.016830611860611373,0.034054425381506034,0.030581896008478972,-0.03573036796202001
LIPH,,0.05444090232094719,-0.026355634307615457,,-0.0219064442263751,,,,0.0024092037519309125,,,,,0.00840238204067319,,,-0.025561942849305314,0.006772475812175222,,-0.04184618800888602,,0.09942571367249729,-0.023636576929072898,
CCL28,,0.09671229026394483,-0.004845210767018516,,,,-0.0008698329389239438,,-0.0082726675167437,-0.041470002622328944,0.01356631783306058,0.061979341829815626,,0.2542538320126794,,,,,0.011112736625269869,,,-0.006185412821823514,-0.051906338035699745,
