,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNFSF14,-0.01770803867516424,0.04326799213501844,-0.010321942792551863,-0.023767256786194478,-0.0385140689218679,0.006936405347947866,0.012916300946527301,-0.027437165245850107,0.008792279225350844,0.10507251953942245,0.07646146638207765,,,-0.025638399006618514,0.21859985121980588,,0.024690948005843497,0.09202299198424967,0.09282836617830055,0.024578365616640098,0.06004428334912532,-0.051601141887988686,0.09155708215621998,-0.033444829611190295
CNTN4,,-0.028541520751505445,0.02461244041889856,0.01270376494342244,-0.021678644051188974,0.04888184438056322,-0.01220153389008071,-0.046756340573503176,-0.029484604969520933,0.028217084706490064,-0.06976239880922637,,-0.0394151007994215,-0.03699135159080696,,,0.03526904095742122,0.03937100754341437,-0.020381412243137838,-0.03320998207478749,-0.053142056180264664,-0.040359557187425156,0.0409935005241464,0.08153167814757975
NTF4,,,,,,-0.012644814798598745,,,,,,,,,,,,,,,,,,
INSL3,,,0.033801352188414784,,,-0.010305739545351375,,,0.03506751405371945,,,,,,,,,0.005757602383806188,0.04600841686719777,,-0.011449814383340313,,0.1186865342596584,
BTLA,,,,,,0.011245867208929974,-0.020131332603616176,,,-0.02100049627210865,,,,,,,-0.033539385374615066,,,,,,0.0411555662919049,
MFNG,-0.039056930101146636,-0.011894490026559889,-0.014168195301732975,0.006328935165476871,0.12060155985129002,-0.018775460367310703,-0.01814639751688252,0.04012821080193401,-0.0001546098244715238,0.10196530174177211,0.0232159076782965,-0.058950196350076506,0.1262946094213339,0.012003165053897182,-0.02550682037127232,0.09566650932825815,0.06008616848746673,-0.06206250250861291,0.05698129069012393,-0.008924846817409024,0.055151249700839705,-0.06274897183703586,0.10067067440814226,0.12296484221260219
ICAM1,0.06022707873563306,0.048124559488950454,0.08051146436014149,0.09402844096357808,0.04797521865619186,0.021270534691020693,0.022958640773767976,0.08584755970171747,0.037495776845701705,0.024779454673701545,0.0015899356397775523,-0.0625839741729875,0.047265254271222266,0.11761494339880992,0.03031783170153517,-0.03769615845395812,0.09141605371867936,0.06309466357462926,0.027228932288159178,-0.016719830575799732,0.0754282337287005,0.08554701618249021,-0.0015983093115386066,0.03169669633486907
PROS1,0.04352307551583472,-0.05250747948178327,0.049834509688292526,-0.016465439787654957,-0.033541275777548195,0.004501159494013787,0.006120496912662982,0.08860171526876107,0.044164770584004254,-0.000287239211656078,0.03869884319362388,-0.10498354584599695,0.03605872192352663,0.008788939575764676,-0.0542426595434886,-0.04872604234634081,0.06264363279563676,-0.0036016827320739606,0.07321545937562116,0.04273617529703645,-0.01621036751146734,-0.04544142462507223,0.0288925912497535,-0.10824429920087543
CLCF1,0.015263468841515,-0.027463063078932225,0.020150741740055687,0.01591499280553761,-0.0016654635533434655,0.01160225001846856,0.030903647488301895,-0.04289929576634738,0.06004391110868533,-0.019039691673584963,-0.022528138225789897,-0.044743414351854846,0.03549812472011061,0.04639935028581933,0.07521575031091463,-0.033179195021151776,0.027787021774829796,0.024156677450122635,0.0068494054828059136,0.0794555010261361,0.04210046295171658,-0.047889353419724494,-0.05029995476081953,0.006937621114492015
PSAP,0.1360533200984774,0.06688295336315067,0.11653066486460732,0.03134868731805216,0.0748331291218113,0.05890888554981988,0.002088959317575602,-0.0180778031561927,-0.016134395652076108,0.03279768316341379,0.03541374341531259,0.1500129655233838,-0.014346251508399542,0.03397366893048375,0.08809434853159165,0.017810774140542333,0.08521565992292345,-0.0027255540540260825,0.0909485192249285,-0.018928706130867473,0.0551602902388297,-0.04740066201277583,0.1500531686978086,-0.03451130706207164
EFEMP1,0.04846485568924035,-0.05034200003975181,0.052811056805158074,0.006665668630230066,0.0038891627665335604,-0.011433941951726322,0.01049942976514804,0.08376354343378552,0.029084283112298114,-0.011407124056762736,0.08629526974378095,0.005624610149036314,0.04847143920270423,6.363391781242862e-05,-0.025217950139006833,-0.10255446422834788,0.1109649685292366,-0.007898461724350127,0.04271013699675899,0.08184367567899795,-0.01598878615239176,0.042032597065857984,-0.060482275875889314,-0.06664353274771107
C1QTNF1,-0.08785996584036916,-0.020579697333380647,0.030980954108604297,0.024532522570296995,-0.04257857141285949,-0.026643901058472967,0.0829597674056903,0.04394282621990831,-0.011918687495274171,0.0806904970079865,0.034508795189804445,-0.015486243083536652,0.034843518254457036,-0.045536979052310564,0.11293359619041383,-0.0009713257261363428,0.056051235781362126,0.03428631052500994,0.04203276969860611,0.023809854734678726,0.1261090492282986,0.07716656753569673,-0.10249760235999303,0.01315831961597998
ALB,-0.050133520256717204,0.09846800679383529,-0.00945630640330559,-0.029283602728070506,,-0.041051814241861016,0.0031810247134058515,-0.022087423415407096,0.02260261191124919,0.011277512542482871,0.10727257930091959,-0.05974739996228753,0.10213213959439904,-0.059155442319471625,0.10502909553397571,0.03034178820007586,-0.03360519910834791,0.051649098146423725,0.06983665601556079,0.0036694145070825953,0.01877686272662986,-0.03247673562031493,0.03876052335731681,-0.0026509484240162225
CCL13,,,,,,,,,,,,-0.02545887291932661,,,,,,0.14382600247229432,,,0.1013164354225056,,,
EFNA3,-0.09442338340523652,0.02239466762722105,0.099952288788965,-0.017705416917442575,0.03132486702789601,0.001081841245248414,-0.029256350057282124,-0.048265731506437745,-0.04290705297769325,-0.018021423576954576,-0.04992985226994591,0.10323623574814432,-0.0051598448734403056,0.06166792317060511,-0.007455526419066711,-0.014116311817713324,0.11418680997132692,0.0395691318841361,-0.07234447791280066,-0.018047078603866305,-0.022597293436610464,-0.05318240169571268,0.023137717854531167,0.014343308568364726
DRAXIN,0.003002169025975208,-0.018456158212321824,-0.04248356886947128,-0.02767066213555037,-0.030717518470196863,0.003434731976168543,-0.03104019948357059,0.09245577725625342,0.02567416482123668,-0.014997318415076387,-0.02806454431999168,-0.05736429119587443,0.000704921359628966,0.031223830288299236,-0.03027723396501182,-0.06229864814163005,0.006151791027584254,-0.06801849658793943,0.011282475390674727,0.027871677704768685,0.023204001727791215,0.02112767585999038,0.12172986439764341,-0.08105023413089937
RAET1L,,,0.039585397691653965,,,,,,,0.04597058180591191,,,,,,,,,0.04182226704964114,,-0.03171428750360798,,,
NPTX2,-0.07426770210702115,-0.04951944416419888,-0.018151915113334423,0.003218483084415737,0.09612605319138948,-0.023699717204147073,-0.010547350940303176,-0.06640122640283955,-0.05844524886752138,0.009770457097730074,-0.019963406221096932,-0.015686125687338303,0.01978665085760028,-0.05066263335569743,0.08413212717703338,,-0.05283306898019696,0.035759333994768744,0.015909573142157827,0.012927723162760172,-0.02870829631895426,0.0025319463723196007,0.18793248581765395,0.014576947805832763
FGF11,0.018699806170984615,-0.01753244638818365,0.04710551039710204,-0.013665495529440954,0.0027700139883271046,0.05392280834881611,-0.02253453967602023,0.062336182682722084,0.024124726235776522,-0.016682966792206422,0.01035259953749704,0.02567119974150833,0.0912612960915229,0.02122998322454356,-0.030046629219122968,-0.07166346837170008,0.1534480019317397,0.08829903448480392,0.04436348290068963,-0.06424034948999871,0.025912031113717177,-0.015593145821153512,-0.015580694651620104,-0.03615640960160053
CD59,0.0013642684415677336,-0.008357776464619897,-0.08529533931464627,0.05308522663386367,-0.011290510319894843,-0.07472067808244197,-0.014342945036235842,-0.07343116850517498,-0.044250158444245305,-0.04119363483503932,0.04337418005707555,-0.09588500869475464,-0.054533520329955995,0.03549960146655823,-0.07951655595704869,-0.029349319140567882,0.017985970726537837,0.05933247323329156,0.07515646522874611,0.05078464554203793,-0.07985256882255144,-0.014519368002817615,0.2142172325660256,-0.006456580520317141
COL9A2,-0.005105399621900149,-0.05451820030167342,-0.07548640918387099,0.0024890141589685943,0.08894913450844412,-0.024766543914946055,-0.028365354955955015,0.013889240892273606,0.002489773079945494,-0.004922392814854279,-0.0479406541798789,-0.0165751330657248,0.05264023472762807,0.028322069611395564,-0.06837267708444741,0.05598532012022421,-0.08111240668371034,0.04452613723753678,-0.06080761660133531,0.03336744591663783,-0.05786119326599262,-0.042338504490276666,0.051029218657949835,-0.03193284848730175
DLL3,0.03396509638086728,-0.04262802941328129,-0.16115659244554253,0.0019038535642621343,0.020300676795026073,-0.023602557984446035,-0.06318430724678008,0.08100004444145595,0.00202316670425772,-0.04186547882548574,-0.07718316334084176,-0.045399761870145564,-0.03683569657432854,-0.09820179223411428,0.10878965937316284,0.016089158672470336,-0.05043305296745388,0.023709572338273813,-0.08156759191667948,-0.023407635389655224,-0.03734073057105191,0.014729444493712272,-0.03141189577289731,-0.052629388925627886
FGF5,,,,,,,,-0.01758809092555627,,,-0.01971623127152479,0.04378771802016035,,,,,,,,,,,0.062002905811295,0.017905059348822753
LIN7C,-0.08347947082591792,-0.04585569395198345,-0.04289299856943958,0.0011256126121609255,-0.05788025195733346,-0.04022936296171529,-0.05416793330845131,0.05434375127434183,0.04256387339030088,0.015485478364054532,0.006732487566226678,-0.031334299662162585,-0.005286710555163049,0.038438988045898556,0.028712600496657643,0.027934875116990884,0.04874649889657489,0.043326950469431934,-0.03471833817531212,-0.044913611656483096,-0.020224640646150885,-0.07783156684168836,0.04765747691946591,-0.0564690072314717
GDF7,-0.020771349826859305,0.11415898821854933,-0.04972314201319159,-0.028089002054726142,,0.0016537634740129519,,0.03338433822884917,-0.010724255030247013,0.018272120920381368,-0.03624149973882406,,,,,,-0.038032314839019594,,-0.031187328324158835,-0.01966927518648045,-0.021221270178328283,,0.05115079687064026,-0.054561068200755965
PSPN,0.03546122771972116,0.06724371462125467,-0.007858886233243668,0.018257688512609768,-0.043192254288105955,0.0059717678886873835,-0.02183953547947114,-0.014129101330077616,-0.0232799155222087,-0.011623389485874283,-0.001952654127360121,0.011437944893355154,0.011331637480359348,0.024612143686520153,0.015432883911281581,-0.03183014916841393,0.09479037190954079,0.06768774634007801,-0.009537566079395397,-0.013370280789837345,-0.0019278635471481427,0.023370203601683244,0.06580704831430542,0.05078585132399775
ANGPT1,-0.0025236054794427554,-0.05366012524216027,-0.0034021484055215745,-0.007758791780990143,0.09422010208726599,-0.008502410213159313,-0.06169957611248614,0.1129043244736405,-0.03482911952862173,0.03869089292055156,0.0234724496402157,-0.0965343229132405,-0.01986251465264247,0.05719830646743929,0.0025746723192603856,0.08834069650938964,-0.02178057253476108,-0.020998099920602344,0.0006884330870024167,0.059484633417279886,-0.02157160305126103,0.0520110704268279,0.14866245592353164,-0.021449172008857396
PNOC,0.01845872878423101,-0.03285714308299779,-0.020510591746670574,0.03975775334832913,-0.00044890382193436845,-0.029111228740648115,-0.031741979535241605,-0.09850907914989306,-0.05155708477120737,0.020198122782024167,-0.02066884013357136,-0.046794321587003855,-0.02479860008004321,,,,,,-0.019621741780884626,,-0.025158682541221302,-0.046076739906421915,0.04784240951809873,-0.03781681128563773
L1CAM,-0.051796683478695746,-0.048092827991339016,-0.03680371381585678,0.023316690611466056,-0.09273742713820451,0.001999256423414926,-0.0663212818762168,-0.046536816639367866,-0.00842009585389197,-0.026548162248420507,-0.08213116814887579,-0.036797006641143555,-0.059747600489930226,0.037612724618070414,0.007600943818845323,0.054589649505846494,-0.012210779312186225,-0.003445208854068029,0.05113754703356692,0.05846335140831258,0.03515808436670727,0.00912507558261819,-0.022315858023510226,-0.03343950966304812
APOA1,0.018042312828536355,0.026132973909385508,-0.05425711885843796,0.0874351697145297,-0.02049064583331289,-0.0013249159601162457,0.040476722434712904,0.03682243036878526,0.03539438878618886,0.048522283645940495,-0.042413230834749446,-0.04992236998695538,0.013311077199030165,-0.013752021063117991,0.04863603782675533,0.1192073596128181,-0.018572142578238266,0.026687065647151235,0.00022927751083972773,0.045984394645127345,0.08623961053310242,,0.006624474808546835,-0.009052717851428246
PSEN1,-0.005018056655994497,0.07440780898488879,-0.026027464524367428,0.0036107872798393447,0.014194062034441958,-0.0053112490688091004,0.018317936925910817,0.022140049309225075,0.004848346766436776,0.020361725233933644,0.0805051796144102,-0.001583752095230121,-0.013342982391444573,-0.0922775052654769,-0.009935615524950751,0.06123026426843501,0.007383634326362498,-0.00440867574591706,0.09757022933099534,-0.020265976519862203,0.044483869770573066,0.04587582756312464,0.11210501973374185,0.06850994693193274
CALM2,0.012593810202586292,-0.08311928612385537,-0.14307392554351764,0.035168134174640396,-0.02393841345940991,-0.03279110612843387,-0.012632329516401785,-0.10347662731181478,-0.08187247993714886,-0.044758417868718745,-0.06364583243765123,-0.09752822927661489,-0.07410357885720842,-0.0021207373025149555,-0.213663765047505,0.010862315595787066,-0.069719321938491,0.026692451618686056,-0.03307625664198177,-0.054583700066630256,-0.0710044558017599,-0.03744152993349158,-0.23426396176333897,-0.09293891339684975
CLEC2B,0.042062462858588376,0.07864226536706985,0.14503823178577688,-0.03580808328865744,-0.014897993856103037,0.04255898725157328,0.024547041031514633,0.05060825172419843,0.005869019998149189,0.07571011151844304,0.07213352553272333,0.013393828847418457,0.005545412264611302,0.04676264501931499,0.10570921500817623,-0.08266673034384547,0.06229462243761317,0.038481901215587005,0.024095372232212493,0.08979983325794835,0.03366742185440717,0.012405861665104335,0.22891156318633105,0.08610651600798234
NTNG1,0.07275293644153526,-0.03485659944032173,-0.0010965741486752534,-0.008995659528223699,,-0.028084773374827985,0.0001962368940431154,0.004901591073097746,0.05173864271755497,0.029195109937203867,-0.03150305107235114,-0.08367694859619029,0.009303581962701929,0.06098116206094852,-0.05019497829991099,0.11626247344653087,-0.004083465296174843,0.05700054171684092,-0.08253511369289539,0.030548358480304932,0.03117203468559418,0.007936498578380144,0.0003575514127930095,-0.05912728035878854
LRIG1,-0.003843550122555973,-0.06008106986476982,-0.05393240258643808,0.030913618185745197,0.04660114279606753,-0.0681088211552411,-0.02139431236915719,0.05778436996512439,-0.02331610857381547,0.06437350574629049,-0.010848930279199394,0.13749304173731824,-0.02748123989452751,-0.044854364443900514,-0.1582986744958031,0.0495699423506271,-0.002938242072202013,0.01919739109397403,-0.08861264131056676,0.05326779417365923,-0.09203036533088987,-0.01860496706455629,-0.21012907186091973,-0.11694080702510487
CPAMD8,0.06556109925524442,,-0.03062453412173638,,,0.08802525045759159,-0.024517211282923175,-0.01591079518726543,-0.03352600588861187,-0.020702558745127962,0.09984070772483386,,-0.023148273783688476,0.02375328817687179,,0.03374778818708043,0.046691353399049465,,0.0642400735808779,-0.015614097796956128,,-0.051012219078213246,0.06563946478799215,0.04781173144245764
GHRL,0.01360562353217291,,-0.05438424309076065,0.04951319696347296,,-0.019693921483497932,-0.01409208459670209,-0.010580343642699623,0.03309914974843244,-0.014997318415076387,0.02597313915589398,,0.06666396523332024,0.08289202383761923,-0.013034860461324436,0.03863146838428329,0.03792749248072891,,,-0.01282124574275076,0.08880921106385252,,0.05042392193439316,0.009404243960561836
NPY,0.0025189111627528953,-0.05013910957886089,-0.05815071853279577,-0.010620933831240855,-0.01743660785071075,-0.05640916690260392,-0.04226044432146236,-0.04687440709679593,0.060453106416803494,0.005843822096086097,-0.01947721584501956,,-0.010589396124527547,-0.05458901563112887,-0.07015502105909793,,-0.03385442135351176,-0.05819710726070526,0.06290973121249013,0.07400368607769314,-0.04073819978816578,0.019744247327438916,-0.00973836882094714,-0.03874271779984951
MMP2,0.04772371893221639,0.022228084468980083,-0.12111648051331399,0.0019861397356499447,0.016667679909390633,-0.020840862921140613,-0.07429787148543349,0.09500059031641428,-0.024691119794795005,0.027143769340391144,-0.03375065403250369,0.20941684659098042,-0.019986874454082475,0.07684806587631152,-0.17806161149848315,-0.09147919844078896,0.014694250128506694,0.04486791126744883,-0.1028209883459842,0.09443445300860012,-0.028011104199171834,0.0012708132873157374,0.20302591791875416,-0.017916549558502654
LHB,,,,,,0.00043861477865308064,,,,,,,,,,,,,,,,,,
PPY,,,0.02906921203315082,,,-0.04146410967175269,,,-0.0018995467198745833,,,0.07363496492083238,,,,,,-0.03706484061034991,0.08499198371455724,,0.0186728268329919,,-0.02168470680165731,0.054632889152642396
ALKAL2,-0.04545080363152276,-0.022551135090876223,0.0024091285648372845,-0.022546026258069972,,-0.023474179868155767,,-0.0180401953972175,-0.006864074370437705,-0.0014923725712353872,0.12178807284023012,0.05966754640807447,0.044793868643206336,-0.017898651596306762,-0.06519275494612045,,-0.017589545089252187,0.13489210041595975,-0.016671980280264752,0.017643186760960234,0.058442137620629664,,0.01642650195400467,0.02051292067835655
CSF1,0.007896268123878055,0.01655440808519479,0.04860137564593573,-0.001850635416051372,-0.05429978638811528,-0.0002885909630390065,0.014178269206913223,0.01435452444298623,0.010015780340544973,0.03276113455414864,-0.040167423391464355,-0.15621542634242952,0.046660323254756456,0.03603408535919756,-0.01527454327455713,0.06372403279357507,0.008667222484642963,0.014575563267194613,0.0037990373843896467,0.10036334664919441,-0.0106426227578322,0.004986932058942845,-0.019247961775367604,0.0037359631639683703
SEMA4C,0.00021463889309141388,0.0326828735602859,-0.09614139558092885,-0.034978315202958285,0.030615600234899818,-0.0022068947125062064,0.03314861129851095,0.020015910623792415,0.028239184076530907,-0.012013000107369736,0.049323896069735376,-0.03198980767166043,0.015978797385188034,0.008832603727295598,0.031219219856292214,-0.05033465019678859,0.07775412203224825,0.024782769880488924,0.027927551681857316,0.060439455391865377,0.04420257300874344,-0.01076970796395156,0.16050215553147426,0.02601972818983468
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.10185621651346426,
ICAM2,-0.04856703769547247,-0.04990077437023446,-0.0672545357613661,7.660059287251784e-05,-0.03768644303427773,0.025583849453715383,0.017504754712704674,0.08001036576411848,0.04052604581757171,0.042343599515210655,0.0573545938978481,-0.07899663692803974,-0.023205792756625276,0.05169967945553251,-0.06370981121403715,-0.07361364689590909,-0.004229145410814531,0.1300028003253363,-0.07302216491222999,0.04605180681052888,-0.016046116431818056,0.013159084651722254,0.22286621028088388,0.005732146729159809
SYTL3,0.061334175341762394,0.1685494970624225,0.1490833396217157,-0.014509994252413467,0.08765285022147519,-0.010416898026663811,0.0010734194377213287,-0.003794525115297314,0.04984415639215045,0.03698569612820574,0.08605105206201133,0.03877361256060908,0.04051969890917255,-0.04527682678407138,0.11432245143539178,0.007603317472036945,-0.005118636495813869,0.003935500362290103,0.02789953645695972,0.05449554695409864,-0.02589415006873901,0.004847013931894632,0.1854863713316362,0.08300802991667254
IL1A,0.020134956763518643,-0.015030599255199317,0.10539306046916921,-0.030226960209852535,0.009299757473214406,0.020541478060019446,-0.053480552922197146,0.0451220026055789,0.05003744807650202,-0.03544617712286533,-0.026348066863685692,,0.05977110706690311,-0.030915669479068698,0.012368198965469654,-0.07550509629269188,-0.022705824203658277,-0.03842401326145177,0.028680391755794718,-0.018740684572548443,-0.009693105453700663,-0.07240297569480944,-0.012267307004657894,0.07843783137782784
HLA-G,,0.13172508490136028,0.04301605478792678,,,-0.0007993379893119881,,,,,,,,,-0.05712734644500161,-0.04341097885981242,,-0.019430545259527636,0.06236760901747141,,-0.016710889455548394,,,
PGF,-0.010022380256953125,0.050556807195102214,-0.12476008633959369,-0.021028560861521765,-0.016441881579584178,-0.010566955183970364,0.013560580883591997,0.10078502498216031,0.011731838326116153,0.03668784485797887,-0.004650946091845473,-0.13900423204049123,0.03155858175960144,-0.051427513237780664,-0.08172733475695743,0.055296297100176646,0.1561001662989168,0.08678218344393045,-0.07939829200028356,0.11170220450289067,-0.07020592613673195,-0.060890572486887035,0.20271632964756972,0.018751544567171315
LGALS8,0.013433252392204683,-0.009944141378979896,0.04304089094648683,0.012395511482805766,0.03240376975857425,0.02688984361012178,-0.0385837223372016,0.03339276990690736,-0.01695139151273969,-0.006454060266454812,-0.02478229254038159,0.009430788252538671,0.029652601767816176,0.02190720236881666,-0.0031749382845181486,0.03297323512403969,-0.005020518198238904,0.018247952462515687,0.0006560049612083016,-0.008175907570369956,-0.08587241048177836,-0.02020688595358024,0.0636551396113992,0.031238336158624924
DKK3,0.054407403779827904,-0.14230006989636843,-0.13816900407568822,-0.0330582179521393,0.07123638944722323,0.029746973201550578,-0.07264103060420313,-0.1478446541839648,-0.03942357549282678,-0.0860020122028792,-0.07773211806396615,-0.030670441549613008,-0.03261400271200781,0.05180213284549337,-0.10710440108632398,0.04783608963620004,-0.0023640382313269846,0.06329375559969826,-0.023205868716356774,0.10034764483510593,-0.06866255339127848,-0.012175275135363492,0.027267613196496256,-0.06188771841140218
COL16A1,-0.03264123766716418,-0.013086819977009723,-0.10179204957389855,-0.00525056454214575,-0.03583584519720871,-0.05352086007367087,-0.060954014377910565,0.03523653245793617,-0.033227773395116164,-0.028783435555502786,0.041263273965195024,-0.08135835471456473,0.0014489457442914497,0.003411113676336694,-0.11595612198875997,0.0001363315216867287,-0.043759676606461954,0.0640490122382779,-0.04353111227009451,0.04275275566144161,-0.027616499789821263,0.00022109326999973964,0.22140565073062746,0.0016804813528487326
TPH1,-0.0204133411225725,-0.02297788296840489,0.009808201335733586,,0.034689561769723626,-0.011287333224121688,-0.02406682112279359,0.042169626902489675,-0.03172906328295268,,,,-0.015082911216482501,,-0.004442094191912507,-0.041605251654972156,,0.01750121590657049,0.02145004699033349,-0.041343276338990854,0.02818996898765812,,0.09829350244037965,0.02307187913824447
TNC,-0.0667945512714087,-0.01762914606957296,0.03874218147548065,0.024400073326883306,-0.024833064978544178,0.023859882692034998,0.0746766569665229,0.08774240731432252,0.07407809798313943,0.018817407483916603,0.04524741206487086,0.2902252803226561,0.04972731767060394,0.08847926533452263,0.0908777677030479,-0.03111348244523302,0.11420651635199795,-0.03384816148951716,0.07577920441503276,0.07963079502447679,0.05075745560426086,0.03658625836032482,-0.08958798322367717,-0.07988257531572383
TNFSF9,0.0016620752732576037,0.06230190071690271,-0.031240824995882484,-0.009896299047970014,-0.028836063801647664,0.016580537994843856,0.013732002841608337,-0.042696376032815606,0.0354298411906923,0.020721480359978447,0.15653603415497327,-0.02562236886899096,-0.025589978896297452,,,-0.04221462100108926,0.02676299500706887,-0.038244141100236204,-0.04886199081038003,-0.005047056478995809,-0.021507350399849936,-0.05177521554960426,0.06771085013767168,0.033970076682121805
C4A,,,,-0.007602024540783458,,-0.017489411936573745,,,0.08578931683053534,,-0.023727053734331906,-0.06553571389016802,-0.013258451927539194,,0.059975405704045436,,,-0.029593397978808594,,0.10738243964450539,-0.0214450834065708,-0.015082890411406522,0.03607476842962571,
CNTN2,0.05176701352927022,-0.0563258754473222,-0.05267478231555836,-0.038975982886507055,-0.035949050810409486,-0.024945463473083983,-0.003390401636938831,-0.010298999306235034,-0.011238415138129215,0.0015258140379281872,0.12410812954206067,-0.03493088651274874,-0.02209954891406072,0.02416574249604288,-0.014673106031327536,0.07577507457609514,-0.09522886367143543,0.056213408848890624,-0.09889822367105702,-0.08795264085569397,-0.07162133141957724,-0.02367903667343493,-0.020140805464051423,0.04172888839617921
F7,,,0.021668463276470287,,,,,-0.01591078593937903,,,,-0.025606513275625263,,,,,,0.02523398179535518,,,-0.021221272230373255,,,0.03142424561795481
LUM,-0.07537474616028571,-0.04108588974399583,-0.07762718561551386,-0.0227926220596794,0.06466767647758555,-0.04131577029716355,0.036716602635748136,0.09250431936831814,0.040627166641905604,0.025934719915869073,0.08489224676803743,0.05760781701705425,0.09311439262149433,0.016369962757223078,-0.04115722338443992,0.0671445583675407,0.04714242527171587,0.08034421163660242,-0.09501313742497529,0.06782715346355062,-0.012668047376756206,0.05244586910635856,0.29281339839822895,0.03041374608981589
IZUMO1,0.03863942603018282,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.018525556017697828,0.03326806062826593,,0.003942851083332668,0.012332648113115366,,,0.0496824028412379,-0.010588511445934206,,,,,-0.017037637825169,,-0.026975090513899454,0.06926996386567175,-0.03093289399881,0.05043628191088912,,0.028660795721078134,-0.014676221922337206
APOC1,0.07071605349070767,0.08447795529560105,0.09136352495083178,-0.004970735680539347,0.014468525820661155,0.06629448485721279,-0.005963675514285989,0.11902172931586202,0.03683173685160313,0.056520187592611314,0.12002219703811003,-0.22372233908050773,0.05099268841517164,0.07435524217783702,-0.0035917262162029817,-0.074572599613894,0.004463262348621406,0.026884265082939292,-0.08277578066540262,0.03197665396123861,0.010624468297669908,-0.09412794653385062,-0.041536557949331976,0.07388248136562518
PKM,-0.01902447174197929,0.030309958873275138,0.07104914493521539,0.005219719377760791,-0.01857056411608396,0.006192951984812293,0.0412037473310823,-0.0027437670602458927,0.00891888081649412,-0.0343483100491367,-0.11376711821638523,0.0009090135223975821,0.07054372200196818,-0.06982184513484654,0.18631349888187382,-0.046349885169360255,0.08986047518534206,-0.0504136151104583,0.11449237803203059,0.048305200239100135,0.0822888137175078,-0.10348023265126859,-0.09731485628369765,-0.07620233813227555
TNF,,-0.02543804789313328,-0.03826361758934969,-0.007109458358795318,,0.03837589559422826,-0.02291623582474549,-0.006925854371261814,0.0029524735139236716,0.07410500174528754,0.0053876807456270685,-0.0178644865222835,-0.031494813655463826,0.15791250426951406,-0.08462428020812492,-0.06220970570001398,-0.024948247430167568,0.00952730060439674,0.02501725544168146,,,,0.1200816873212787,-0.003623514467365876
GNAS,0.00641845257861046,-0.11571235757610225,0.004227125183448601,-0.017611925882889224,-0.025769052547960428,-0.07658101277499153,-0.0461622669767038,-0.09037992547128532,-0.09483230949723144,-0.04261063369269222,-0.09355793347120317,0.1599793545171762,0.058994123046195966,-0.004292317965469561,0.08692215322974813,0.013157367609176338,0.023629235089611948,-0.07040938100525868,-0.06705665703444927,0.012412988046708292,0.0038799769202265597,-0.04528747177651735,-0.10679923386011392,-0.08192371416342618
BMP8B,-0.004307623421476957,-0.037002924629321886,0.021995904742908336,0.016300482943247208,0.05269944605820152,-0.002686160853665646,-0.006341256199250183,0.014210504056762573,0.049231014959831024,0.18272012932643295,-0.024996725980131935,-0.013469516554287766,0.03826426054750371,0.04849625759727405,-0.027666817619475682,0.031395608591348816,-0.009840008634875207,-0.01166866572903027,-0.014193814659675393,0.05752002683732872,-0.02177083133905515,0.04409633574432349,0.12737257417069292,0.07805593797038532
LIPH,,-0.02360523783711387,-0.0015313669465007117,,-0.018581400413522582,0.026957897076244713,,,0.004012848931076914,,,,,,0.023256337456593612,,,-0.026581323781464467,-0.030305904992088517,,-0.022234466687181365,,0.016439255588808363,0.04347727957334044
CCL28,,-0.01725301800621152,0.07060343507615742,,,,,,0.007552703038594026,0.015750764152914282,-0.029472684661214544,,0.10129712113700008,,0.10889690851588674,,,,,-0.024919656437386587,,,0.14785415506291438,-0.03924562370616934
PTPN11,-0.05663667838968829,-0.017671424499473107,0.02580280880516616,-0.01459351335758121,-0.1001340444835739,0.001996118953805142,-0.012915928369624538,0.060471883777220604,-0.02155806546462196,-0.061079820409210374,0.05825655017424451,-0.03460548510961643,0.01639521422026648,-0.05758480022700703,-0.07678863748529806,0.024395884316578947,-0.0326800599242381,-0.02654296577249124,0.03764579378785391,-0.04294040925771588,-0.015528604730029025,0.024824796641784243,0.01594499944247059,-0.07479070972337033
ADAM12,-0.035293144699298465,0.04539860207423273,-0.06852163204410257,-0.013307336184704838,0.07667524882761388,0.025057417809069144,-0.02783921143207686,0.04815019716119949,0.01148312858392305,-0.016641670500629868,-0.0272878978052807,0.061919258274464595,0.08061344935589333,0.03300571223261041,-0.11498395095489504,-0.019498487589775376,0.016395702938387408,0.0013412290926601536,-0.036910631829972486,0.08246647278310794,0.019234262013580434,-0.05294816667026366,0.18041305234560914,0.011162744933146545
EPO,,0.04224757728000804,-0.04544420948585841,,,0.046516141864951975,0.0026242246193641954,,-0.034265685802124565,,,-0.054324649171298055,0.007342164396370216,,,0.02934934435975094,0.09466625040113587,-0.0288679964798857,0.09180038274224127,,-0.020303071751824327,,-0.020293529554947554,
