,UKF251,UKF269,UKF275
PLAU,0.054453520435052256,0.040396786097209904,0.027845325043245092
TGFB3,-0.049652658886617844,-0.007784758473576426,-0.007423063335024642
APLN,0.06355842016842865,0.05761247113160907,0.04474172485287518
SHANK2,0.009920315939758732,-0.027663837996711783,0.062464238832726844
LTF,,0.027566889432597944,0.08367101815452385
PYY,,,0.11540202429077193
PENK,0.020311245928140747,0.026263068259632236,-0.013432262643659959
CTF1,0.016835084946482257,0.031832089306274236,-0.015367386782115388
COL3A1,-0.026631518870421637,0.057577484133453365,-0.010167097407851787
S100A10,-0.01661260453979564,0.05389745722941551,-0.0017139748399766972
FGF13,-0.018994272598177837,-0.01729199215781825,-0.02913410965549841
SEMA4A,0.01044185382285613,-0.02467410394233172,-0.02034772509817874
EFNA4,0.023639179185064692,-0.011890283666216004,-0.022181105185624588
HSPA8,0.025195781143573435,-0.01640325496397829,0.06039924407010997
NPB,0.03967512926741902,,-0.018060873395167543
ULBP1,-0.029691424007593642,-0.018625167036746083,-0.01857383260614909
SEMA3E,0.032115647267480896,-0.007102361418948743,0.033826114489461316
ADAM9,-0.033942601582273794,0.00306101118169736,-0.05913112826527639
ASIP,,,-0.016660465266237014
IBSP,,0.03276624146041281,
FAT4,-0.016689549203810054,0.005880831316467547,0.023682497206244532
MDK,0.07116379370136601,0.029741803706550208,0.05596319202799566
CAMP,-0.014778327579278359,,
HSPA1A,0.018878510140673325,0.007656775088316921,0.107690786035978
SEMA3F,0.0155287319094066,0.05445290339006728,0.0665987464230907
ARF6,0.016439603284582535,0.043302475633383915,0.025043593373786387
IL6,-0.01954462176295026,0.012788196806729886,0.08324328481693465
CALM1,0.02187475215975738,-0.0411953801425199,-0.006289199979234901
VIP,-0.00357177291282419,0.05203234075192306,-0.029391039637267653
NMB,0.031166286230991366,0.05532530948440423,0.02755311276518985
CCL26,0.02607727843857626,-0.023591186028750495,-0.011243781421933361
FBLN1,0.08371297148712709,0.03651368529322825,-0.018636228068147243
SAA1,,0.013923661343639104,0.04418050458810148
MICB,0.0038865107643224796,0.06617844105783457,0.03773449160281151
F13A1,0.04022251207087142,-0.030995444909821715,-0.036533857991892155
CXCL11,0.016839810254076874,0.05024269382911827,0.047219557609972415
COL5A2,0.009083014005965496,0.02930143325241181,-0.0059566173941727205
EFNA5,-0.028986231767014124,-0.04456472364452417,-0.005856025213126711
AREG,0.06372482493192692,0.01117569520170542,0.07931111786560463
EDIL3,-0.010814774321035921,-0.07568104749087555,-0.052836429239967286
CD86,0.03201565814096995,0.0418866715028906,0.02839883631603135
WNT9B,,,-0.013328940728120417
HRAS,0.06421836234234544,0.012721098513257145,-0.05290431230532629
RLN1,,0.018617242381267503,
COL4A1,0.002943551432329969,0.07345254212406363,0.0006900266909783657
CCL3,0.07067826478164256,0.013183261403342316,0.09113310205814938
BGN,0.02332251132213226,0.016617138814393195,-0.0027846266346855204
RETN,-0.014557080386810192,,
S100A9,-0.012479355665636127,-0.0010733121372438867,-0.006358456572739544
HCRT,-0.02494256631871573,0.020884912652383666,0.05494006424851505
FADD,0.03074387491467199,0.042293872094877415,0.02058883209550447
ACTR2,-0.014080666515337731,0.013381918145009003,-0.016533862640589304
BMP2,0.034271414356793546,0.05617333656455431,0.03631018783986468
PDYN,0.03264619045293447,-0.007706120723475296,-0.04854293292795756
CD55,0.009397632659196554,-0.06004073611358331,0.0020674877846689655
OSTN,,-0.015901788331309372,-0.02468879751668403
PDX1,,,-0.017102519674837866
CD6,-0.014782254252499462,-0.020594353572244973,0.02785543156470481
IL16,0.00262500871703318,-0.00615660220394666,-0.027663988089566084
LAMA5,-0.02623757993927776,0.0444957883728317,0.006102876247774995
RGMB,0.03069078974976642,-0.02872632296800735,-0.018320764541804015
INSL5,,-0.02732872805617894,-0.020417128064579706
IL12A,0.009751072592338983,0.08128310253484351,-0.006787776003666416
S100A8,0.03139004556279041,0.02763338098300607,0.010454180172528
TAC3,0.015476101853493166,0.010258822359702881,0.0003493981057305088
TAC4,,-0.02059435607507666,
MFAP5,-0.01624641867547775,,
CXCL16,-0.04686332494939767,0.04831219288161564,-0.04118178043997662
AGRN,-0.032230005420399326,0.06920069864540523,-0.047109466169885164
COL4A6,0.021450681058392665,0.004372242641746257,-0.020510051554574343
FST,0.01689700909390177,-0.01719282243057458,0.016850790541217766
MEGF10,-0.029108793073398125,-0.027932263810883817,0.053946980626444686
C1QB,0.05845734288398759,0.013923072439436789,0.06339640336779447
HLA-B,0.028487369320383527,0.04176019547065044,0.045480476107136916
PDGFA,0.0025706398761405694,-0.007864693230671396,-0.040672173529124465
LAMA3,0.10193148675640873,-0.00486958154057992,0.0196898183733932
DKK1,,0.036813459600192784,0.02587694145719557
INHBA,-0.014557078271069281,0.02726376522369888,-0.007242972884068746
IL7,-0.0050095301612489195,-0.018305239075429802,-0.02523740671397862
FABP5,-0.02232372763343567,-0.02924925710085029,0.050652790430897855
CCL4,0.0426146597195764,0.023253067987038575,0.09906225446080372
FBN1,-0.009561338644727756,0.10866671516805348,0.012134659218563739
TCTN1,0.033762552290741696,0.04380440326243794,0.0005871543735627625
BMP7,0.027980660977792598,0.06152977795514556,0.06431713517413168
NLGN2,0.052079506243299295,0.003977370083248853,0.013282055755524087
CCL25,,0.040762418262091094,
NPNT,0.03749147093406098,0.06840637194151103,0.0016500302282850586
KITLG,-0.006340300195420274,0.01461374689672786,-0.010795640308175439
MADCAM1,-0.02715575190286055,-0.024725358376116974,-0.02238303890852884
F12,0.006574808566060772,0.004152101138845197,0.013974085457492215
S100B,-0.04650915337876693,0.02467115195693547,0.034509461407556744
IL27,,,0.06268582870222335
CD99,-0.0007913831077495735,0.08129513429605047,-0.008949476681809865
PDGFB,0.003453494715507911,0.07001659765928978,0.03526535917916211
CLEC2D,-0.05593263841372015,0.08966105387942971,-0.01816117570029886
F8,-0.005440373549092224,0.1043181745410361,-0.037067325641544795
C3,-0.015831718974634625,-0.00037268439367260544,0.018512534578096502
DLK2,-0.016445947982914256,-0.008217671381439461,-0.03179248858368541
TSLP,-0.014996449039598283,0.008134717165493986,0.003314421898386261
OSM,0.024222506759257058,-0.021527196552736817,0.04381928394546198
PRND,,-0.016621355641090765,
SLPI,-0.010984635324306232,0.04634104474575134,0.06482130184085169
AFDN,0.022601144170764337,0.06074307027765478,-0.018241560923764895
KISS1,0.04724582459620426,,
ULBP2,-0.0170469320273631,0.032140625585060645,-0.023610786247584194
ICAM4,0.007440112219000308,,-0.016548257063924567
TDGF1,,,-0.012328563721180377
ANGPTL1,0.0839691937405955,0.09935090718216404,0.005269015750891815
LTBP1,0.06546264200921123,0.056822661686727415,-0.04776007379084059
CD160,-0.017031239232174873,,
NTN4,-0.03355734147518104,0.02133961384884873,0.07442650612229527
APP,-0.027984569829968876,-0.07734789098203342,0.013313449087366445
RIMS2,-0.030949131972697243,-0.015975256573466812,0.0074055256338815285
WNT7A,0.006452984527352384,0.07948769677529566,-0.03747452402705402
GPI,0.005588932252331192,0.002639936820720303,-0.024781697438736774
IL1B,0.004311253400005141,0.05563610766793833,0.09339013585785018
HAS2,-0.020078075036363573,0.026978087107017948,0.04953897680666055
IL11,,-0.02533668677819446,0.013480570312162245
SEMA4B,-0.05445125005087809,0.043251955885273745,0.016153356152173226
FGF12,-0.004548721908877218,-0.03724138795581378,-0.00923623247518675
CP,0.03794390481313721,-0.0030399543848251397,0.0395800641606128
NLGN3,-0.01314854320640039,0.026342674356268726,0.018435292745392746
GZMB,0.006157520289098598,,-0.018333929205561986
PROC,0.011201411073446181,0.07183410201373337,-0.00021898054635453932
AGT,0.02031649252031704,0.04076219366724815,0.01548480381907882
PTHLH,0.051678759446658465,-0.0520971968730889,-0.02407614903036713
COL1A1,-0.006588922408438375,0.07622523256230554,0.02864661882627605
LAMB2,3.329313352373742e-05,0.05645796572359206,0.020563074548043448
DSC2,0.002476339116411124,-0.0047768660044011525,-0.025724352283973212
WNT5B,0.010077391364421432,0.08319955258761162,-0.009729376656373767
LEFTY1,0.00042012602315650134,-0.027667886050130246,-0.023228778393689233
FGL1,,0.03578339495336526,
CXCL5,-0.04555479781667804,-0.016444219937803546,-0.015019484175116856
S100A1,-0.03623403719932173,-0.06644847141258611,-0.03138957227260412
C4BPA,,,-0.017851957860558286
NPTX1,-0.03449412616480676,-0.003302170802227819,-0.02672971670338754
TGS1,0.03977722731066226,0.04239983857846813,0.024114415443551324
SST,-0.005123019839478323,0.006689972199919321,-0.007802519525037822
IL34,0.06200427187341443,-0.053508012187930644,-0.002381434740686361
XCL2,,,0.00929072459913507
TF,-0.003985085627576022,-0.06053787889495988,0.04361679982681996
IL33,0.013058474101655263,0.052440976288325475,0.031667558751563955
RBP4,-0.041568237774103296,-0.008955980391127445,-0.048897391596562624
CCL19,-0.014104608132405416,,-0.0114048075469215
CCL20,0.0777754343779656,-0.01515039962111565,0.05237255750768884
NAMPT,-0.0013635694984537436,0.058998481071136664,0.0011325994381434139
