,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL14A1,0.016579708514051827,0.044259589587193934,0.018442845906993705,5.288064832730894e-05,-0.019501147605023413,-0.006093857187182652,0.005336025945690051,0.015956013341466402,0.02308234823952881,0.03476354230545788,0.010020304427737383,-0.04300130733979743,0.031020155736911248,-0.03794881844478776,-0.045062159573896185,-0.0162601476864916,0.05190994351911818,0.05287947585368527,-0.004968228373279699,-0.02048628962106771,-0.09587093838580873,,0.10185446069468053,0.04332230826098675
HLA-A,0.03620602555829002,0.10686337256829917,-0.007075045292380908,-0.1313895784772119,-0.02061130628212505,0.08754133839326529,-0.03777060608115903,0.008773828832163114,0.21854406419423517,0.05016793153826515,0.010097424020063294,-0.06750120510261153,0.026376530104065873,-0.039136111894894854,0.036871475848552215,0.06315991991344924,0.07674651256974471,-0.17959470385240772,-0.21296785132728013,0.07325501455177948,-0.09550536611737245,0.006819870836174703,-0.11799959224817484,-0.07176567396984447
CD5L,-0.01045788068234077,,0.008971298033261438,0.03452593929887768,,,,,,,,0.013121300837381913,,,,,-0.045771640861429826,,,,,,,
FGF18,,,-0.009552979739744937,,0.05904640116480168,-0.013478329992723278,-0.05544516476733898,0.04234938905347451,,-0.002905332967365503,,,,,,,,-0.039845858866098705,0.025303082334269717,,0.041662472399699446,,0.002848808447471537,0.06416619752328304
ADM,-0.01080117033959112,-0.13279863867630032,-0.03231689024622838,3.7689116503806485e-05,-0.017805566290543147,0.046998777865463845,-0.11166562396270423,-0.001705839221800814,0.16854511913707557,-0.055515566693622086,-0.029509724662075684,-0.020084808874087152,0.041042286483918215,0.10598474745162102,-0.02840527739156821,0.02566231052725287,0.029736157127878873,-0.11621632656026908,-0.15776218470080106,-0.010215281704328892,-0.033116664604633986,0.03903556165957172,0.01088285720918121,0.04649436119349439
CCL15,,,-0.019727692955864327,,,,,,,,0.04963201545387624,,,0.0276716335426464,,,,,,,,,-0.048306907252988376,
GNAI2,-0.0663076567718306,-0.006225068744689351,-0.002237856678653862,0.04260644705994127,-0.04783616964937533,-0.10952332800365122,0.03848132220376996,0.05964019588478665,0.17516132348757021,0.003844676159849507,-0.03619626387401937,-0.05703413811953674,0.027850370085766046,0.05580462032474325,-0.004531424713128977,0.07220312421802942,0.05826555928891758,-0.026982417079427497,-0.04618967646916043,0.05442854489649657,-0.08103158535765013,0.12665129338229786,-0.0021158339913962725,-0.003830635139103207
HDC,,,,,,,,,0.1003718805616022,,0.003940440133853524,,,,,0.047484767989549974,,,,,,,0.13581758293097054,-0.002882449135745114
COL11A1,-0.036723124555036596,,0.014042962290805743,0.06058950607025961,-0.027189632587679355,0.04490783253846086,0.017186644881494937,0.10871441163444698,-0.03274987165947624,0.014143207714550667,0.008289767641419817,0.00976240186720047,0.03507600323285967,0.023982154264716095,0.03773036702474633,,-0.038804399919703914,0.019636777410550213,0.002800837178524222,0.0731140210120057,-0.029435763003500044,,0.06152403171199707,0.11523963141788617
NUCB2,0.030843600169453773,0.007414182410403327,-0.055055918871212535,0.014541677729020529,-0.011663521455224101,0.011840002208186826,-0.06540921422458713,-0.0017603581214706199,0.11577130554079175,-0.05359704522097723,0.006526728425037208,0.0168832485629295,3.809655958648165e-05,-0.05137276715927596,0.03170056944048308,0.03706442186307922,-0.013600600757772202,-0.0847858214777815,-0.09463798452569118,-0.04245803009286609,-0.04421550481500632,-0.03188322356196958,0.05226201362049194,-0.014252451688341624
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.0029845903642210805
CXCL1,,0.08360421515038094,0.0346093798892527,0.06264905389625755,-0.018820934888544506,0.03891729375551823,-0.01634931849739211,,0.10165097593866601,0.002221208259668878,-0.01770325214977443,-0.015589664120752002,0.03929549921883873,0.02172096923332455,0.027477396112270836,0.05926520849638426,,-0.02576152769061913,-0.11460750205682081,0.003133567983881281,-0.011527639553642022,0.022472066260309856,-0.020700789146750734,0.08533442450232467
VCAN,0.07910335188611475,-0.0002103564291705525,0.01817893325911546,0.04342589029237743,-0.021745784501977363,-0.014006907328010387,0.025910359938550634,0.05843925961535969,0.15885504404261616,0.042367074361878136,0.010139516160899049,0.06524404004278703,0.019173535329653803,-0.06059049408184282,-0.0036405949003177327,-0.10778045361527237,-0.024438614293924528,0.10024681074088897,0.12092095795532405,0.017136187192043576,-0.045155277626867205,-0.06448493507231501,-0.09617981287299417,0.08277178834891406
MMP7,,-0.10243367242337836,0.0228026844470482,,,0.03813069385945019,,0.0808298097751119,0.011658573983458856,-0.006155424501260823,0.045467850089478866,-0.023676724295495905,-0.01624966207870417,0.02153476512006735,-0.003778923024856283,,,-0.004254352737620529,-0.09133626282370612,,-0.07493281772244843,,-0.1083904107192689,0.05738285022518028
PTPN6,-0.04076568483319552,-0.028361983744244357,0.03219812240806801,-0.004155790646647863,0.03788439941646717,-0.03128284353901295,0.06560876950298045,-0.0059209592395696575,0.11526542840073163,0.025959591607601917,0.0008470924994116203,0.02315806020470594,0.004459210689837773,-0.0006390974184179935,-0.07200183970761465,0.014516842034706172,0.09073102963239714,0.06968791483777255,0.09337303697221457,0.10410832694321309,-0.048487149893360726,0.020897979929751585,0.055538037229013786,0.074192294819304
PTGS2,-0.03968746155741523,-0.054527949589503855,-0.023845137530181998,-0.026799392963531638,0.006530164596169493,0.10118292009155255,0.0032469174168604817,-0.01139720679872175,-0.10981139088001915,0.031702731079063684,-0.03624178413192061,-0.05919259670921615,0.04765045261849714,-0.03200494219832065,0.026268448706128093,0.05793536658133303,-0.026381438916070393,-0.14374613547750117,-0.1516122497503218,0.04181256647768985,-0.036028816482202214,-0.0709314636725398,0.0313208645897213,-0.019315213035904808
XCL1,-0.02847524031584402,,0.02450433349205136,,,0.021011626360583582,-0.057012393395063116,,,0.006437384336774273,,-0.01364809355265345,,,,,,,,,,,,0.07432015020064132
CD58,0.04710761016318683,0.02027070991279327,0.0503610408626927,-0.010968936225431658,-0.012018416985749736,0.005031973581112826,0.00683780382250986,-0.021700393106551443,0.22021302051280825,-0.056213466032483464,-0.023288464643196078,-0.03818095784301683,0.04505972032903542,-0.012993277909326601,0.039670698849589243,0.06169407166954681,0.11417219863228466,0.08333661516848773,0.10252199467634714,0.08043972346369492,0.005004194898293446,0.09583537992034574,0.05825616126829551,0.07436445564420516
TNFSF14,-0.046580907729122455,0.04997440303586017,0.0589315518417016,0.005305031591516005,-0.01588264617218469,-0.04160547999202646,-0.010509640198327662,,-0.012941728059233753,-0.011457569027643518,-0.01774200816226427,-0.008219498489395745,,0.0431534397885245,0.1406081791974399,,0.040644708359208664,0.004729583586074893,0.0360421507234589,-0.007363408872944729,0.05449974289318339,-0.038195980185283133,0.05521042201590708,0.0980986276629465
CNTN4,,0.0076979749021982725,-0.047709046944621934,-0.06142802848161702,0.014708780429047701,0.043500452751753606,0.05245256437599832,-0.03385308243966082,-0.042017466473235995,0.01834903079642939,-0.03682366801930145,0.07657218851997871,0.05651307767934676,0.12613775984144446,,,0.041201393588764124,0.007565490937116962,0.05785882801862815,-0.049899903625464495,0.013055731278208766,-0.032718384999888335,-0.012108192374539571,-0.06270842747839157
NTF4,,,,,,-0.016779991478740444,,,,,,,,,,,,,,,,,,
INSL3,,,0.02609758312253565,,,-0.03219024142368187,,,,0.03419245902995352,,,,,,,,0.012877117026593833,0.07170833636972773,,0.009631746221769806,,0.017136301909357873,
BTLA,,,,,,0.007512158690966427,0.06449498802912883,,,,0.026938443336952462,,,,,,-0.03739320717723327,,,,,,0.021563212871186132,
MFNG,0.01305943721950558,0.020136999181034662,-0.04016541663272769,0.07804355471203991,0.009802807660736396,-0.02419382777310974,0.03321031914593369,0.09973015658883744,0.12931189706253762,0.06630777858024715,0.024412567600972417,0.015110876533195398,0.008575745394604055,0.06815656295485707,-0.021573856206543035,0.07476057455198,0.011481873340468495,0.07725410968440037,0.04908519248478838,0.006771328632785766,-0.019532941338358544,-0.0318720864472782,0.09103522545403864,0.0065396400537410665
ICAM1,-0.08367357764606166,-0.039930123511331184,-0.042045254324433796,-0.07710032129638554,0.01404265706509857,-0.014793309031828922,-0.06444661638448246,0.02192122920078596,0.15700229032936397,-0.011893722795879632,0.007204146468148044,-0.01651791437235083,0.004674280216917084,0.07101572599333578,-0.007814911610954725,0.030176677283761336,0.003060174983235276,0.006198351756778673,-0.074250898053804,0.06643658369029783,-0.061849076943324324,0.0408796473919525,0.06084125035804059,0.06986043912192444
PROS1,0.04443206469175591,-0.011288352715616554,0.04015102429570739,0.05287890331244622,0.062267904318720854,0.02350738851893467,-0.014653639604632934,0.02230342293918534,0.2547531244662764,0.005882755146387628,-0.0015778093023881379,-0.007434586266293997,-0.0031287301035175263,0.030090542010579955,0.04202646541304981,0.03976741519255697,0.04622457543788025,0.007607934844837579,0.06092596010783231,0.07626677857961917,-0.06439820736041209,0.10808055068015789,0.04582560762191864,0.07679438279474693
CLCF1,0.03467241704382162,-0.041379497866240934,0.031336484555788316,0.061524840124131175,-0.012753604712196227,0.03911321915133004,0.013641494903694635,0.05405675753529191,0.08892015956028511,0.016698152255891073,0.021376081994888076,-0.03426859189827083,0.020848295368655862,0.07702070358789001,-0.07666771951888261,-0.03749549671135947,0.1006841249826527,0.02672999231072779,0.11905574258273537,0.05852478518979854,-0.05069424376998961,0.06948151478710486,0.0484901844601417,0.08364461100868506
PSAP,-0.0776504437142807,0.019909721850624267,0.004501229864162703,-0.09433585603315867,-0.06258295909618546,0.08971753059436519,-0.07758069271345144,-0.0736699820350835,-0.10696158267717962,0.01408762914413928,0.028537615633701233,0.02031057018822637,-0.03971668056996536,-0.01217993574243195,0.12333304695995324,0.0981508557131491,0.09198709431460847,-0.07287786951462936,-0.0963964207943468,0.06389669268408855,-0.10560270434388215,-0.047728707434359356,-0.019042977908665857,-0.1000642059464048
EFEMP1,-0.024054857331935974,-0.010519819288090747,0.0052344774735051105,0.018961345673244808,-0.012461569007934489,-0.031294255796377214,0.00453704095676771,-0.015537559516958222,0.1506165070719326,0.061877320847943514,0.013284363861106875,-0.027320125791196807,0.055088530831041864,0.021299981060602505,0.05975209809279777,0.02755302080987568,0.12055837333017189,0.03903897868870067,0.11013989882138107,0.0435679498281034,-0.08696968858999925,-0.0749692725969999,-0.04333418967251113,0.11598574883785676
C1QTNF1,0.0614524085012633,-0.0099309159758067,-0.004430750408280104,0.020198817893517008,0.0060629319485933555,-0.07887132713247663,0.07849938978220848,0.08014906621986981,0.16587556033008624,0.05859653587535464,-0.020292808669658817,0.012326622078887618,0.028598554242460102,-0.026561466644569928,0.05369185226118074,-0.021211464466967502,0.043565500331494394,-0.09764817548502244,-0.1171601397845091,0.1319845478139397,-0.0665925050656527,-0.04791852625605684,0.04211892119703092,0.042949528941252944
ALB,-0.007330407431055951,-0.0018373598077246112,-0.019221924158629358,-0.028116675304299045,,-0.025766710585824915,0.02174794064953688,-0.011353280551706627,-0.019222525562919254,0.03464845361154802,0.025192133727348517,-0.024218030452838317,-0.007913926174366478,-0.016625022930033203,-0.05809060908947306,0.027817839171013835,0.023103573213864737,0.040243833782929304,0.07304498795020362,-0.029838807246444925,0.06428565523168406,0.013973755092929445,-0.0028559028303278768,0.08356060725186477
CCL13,,,,,,,,,,,,,,,,,,-0.06277438832927863,,,-0.03839132885914013,,,
EFNA3,0.06900642830639273,0.050450208407365506,-0.0015043108239720783,0.0029330506719218866,-0.008794767946131385,0.05308332470296551,-0.023264000106001916,-0.003851333337391024,-0.11258232500005862,0.01091999315414135,-0.006585691124411483,0.10400058732339428,-0.0025133934561932768,-0.005893725234616971,0.026446644309751882,0.05143086024126436,0.07472927014266752,0.08279417930415615,0.1520614340366267,0.027738617412930495,0.11406506974412346,-0.02269377004325487,0.09012974488911932,0.07534893164947225
DRAXIN,0.01628949436485453,0.11935719882010706,-0.014483114910397762,0.07334906542687615,0.03838860980736,0.010357066315511384,-0.04301420290047304,0.08918919607118701,0.21249382687495152,-0.012156389837974638,0.004305489761403707,-0.03241298323726534,0.06307938122682136,0.06101972729914519,-0.08082874217960025,-0.01483931582865266,-0.015779489195542364,-0.0936536650311096,-0.0794573600265154,0.03861812357220848,0.025662748229189694,-0.05885148950262306,0.04238781566691751,0.045567613713013544
RAET1L,,,-0.007606294596935224,,,,,,,,-0.022845211727029798,,,,,,,,0.06936269406433547,,-0.04533700058368595,,,
NPTX2,-0.03528216208066359,0.11358899099566708,0.08376716521384132,-0.048976702989359085,0.09275514253321307,0.047330200072458535,0.025437951969265647,-0.047094242517677264,-0.16248708360425612,0.010512010096399078,0.010171932278885349,-0.0456745374521792,0.004495921940995699,-0.005982714455129947,0.07499275614670738,,0.10379516811945506,-0.011207266295601846,0.07443841981610906,0.008038803992583686,-0.06450184695173576,-0.01250569170237082,0.030426890081148916,0.04564174390980883
FGF11,0.06236722281034902,0.03316575469470848,0.017536232364132494,0.05252885328932282,0.0573741960594365,-0.008006065729808108,0.05152850317669534,0.05174845755885989,0.21034717996693808,-0.0012753862587844718,0.0026642091956940992,0.02437108521774322,0.026209695072900097,0.0026194681643144264,-0.03459237454371744,0.08668042373835197,0.07357986073342879,-0.05763433043242925,-0.007185998712391959,0.058046623805439033,0.07093386877512614,0.030639514157906386,0.13725205055389703,0.1247553605229816
CD59,-0.016425748438015416,0.05193156573688884,0.05055426250730899,-0.07622530615707653,-0.026933502736183994,0.023436032382483794,0.022860468747028094,-0.03416902551682374,-0.1408042872338565,0.025043063595701406,-0.015415754305127335,-0.027411897622455442,-0.027943687751961203,0.024484634101413688,0.0640486407762288,-0.12661018058100823,-0.04968307310511986,-0.00926712819847563,-0.016292040699491774,0.014422826906999031,-0.15102909318930102,0.11719024184675682,-0.10440652973641834,-0.005064594225399946
COL9A2,0.037263667409435014,0.08977793236915446,-0.004281431440954678,-0.041471436968072664,-0.03172809839219452,-0.016181655560987888,0.060297569588951855,0.06735378340230115,0.07525704545159373,-0.016437646372267967,0.041233815964166115,0.01616396346869703,0.012893613335424329,0.026698019365173364,-0.010102352925648338,-0.052870476092727096,-0.023996561717427596,0.09103325012754687,0.17313490352413843,0.012224444959028705,0.049609400187134674,-0.026764267552910465,0.14007422629969782,0.07961631178068392
DLL3,-0.10339350086745132,0.10589377391196277,0.046430904414034836,0.12463496415515157,-0.00848977620099207,-0.06327194372112739,-0.0007254978933231992,0.05880612320294182,0.08778263311709925,-0.016454842111770708,0.00684632563764787,0.016451128293965046,-0.017301941958136932,-0.08727510972986481,0.17670679987716423,-0.05360965560523555,-0.054875999771977,0.15562532535060958,0.22669417098928715,-0.05845963375163405,0.059019912749449725,0.09177245216381125,0.14250049486669725,0.023221748313725536
FGF5,,,,,,,,,-0.05372697099537197,,,0.12123631184889443,,,,,,,,,,,-0.024691010812851574,0.09207232221073512
LIN7C,-0.027550566687772848,0.008934311156182156,0.03488563510140896,-0.03436547801741855,0.03570770237571853,-0.037394708134871675,0.01696792163814112,0.03011143706881495,0.05874245607847985,-0.021753951738277835,-0.02419206896544449,0.07644214853345505,0.039403895622616196,-0.02085556302512077,0.1289800003574627,-0.027086909258748525,-0.06281965659101772,0.09362678745937393,0.061247915902666775,-0.01292370885478299,0.06733815016667725,-0.029215721144618487,0.12407804561416179,0.0769998295193651
GDF7,-0.029494785431052765,0.002506853771601184,0.04860780371722693,-0.03255317571801113,,0.11040944038022084,,0.0668542660960015,-0.011554202015714811,-0.02936186653423616,-0.016155380299654562,0.025564944332550243,,,,,-0.05824793954723915,,-0.04024638490929945,-0.014323256711353477,-0.04343176660231162,,0.006218559195596072,-0.006398096606907966
PSPN,-0.07011873171613234,-0.009755398809347842,-0.014270710016707894,-0.021429246041013993,0.009945126890527747,0.036016357396280806,0.020671508526744282,-0.015578035753560617,0.10649061808797129,0.019673081981993176,-0.04553123684766036,-0.026535091535068715,0.011276642341315956,0.12341993188325401,-0.08727521347885478,-0.057823698381844556,0.07740545610506068,0.0322230657329341,0.12332000853373276,0.04755813284578074,0.008679287936622149,-0.0522444069296299,0.10098939836883009,0.05365293730798671
ANGPT1,0.007215091373884504,-0.0011375725651770789,-0.01640744241620634,-0.06998844692520707,-0.015777167862252858,0.003289241718674694,0.08072083845007733,0.024332392746098244,0.0742347241441879,0.008469608577410255,0.027405057407257762,-0.05794622847496437,-0.04149907845460655,-0.009204019280141567,-0.05164583475799424,0.0376028750427103,0.03081492797695103,0.04711843111091318,0.10004882494790511,-0.01590865468454158,0.00013343527302751656,0.05895674673311766,0.08947806733387079,0.025314858048828683
PNOC,-0.019146144575927556,0.10898751713914359,0.05363405323843944,0.03893748477538981,-0.03325204957160099,0.057417958813472635,-0.042132703498999634,-0.017868730091564193,-0.12881031574476548,0.036641476680029046,0.049433149153331905,0.010828373122215948,-0.0024804430698336325,,,,,,-0.02956747864117117,,-0.04844035353377105,-0.03410673058918881,0.04131305822043861,0.024301076566598252
L1CAM,-0.04429096689057311,0.04059679803893572,0.042127956569681886,0.10389933718505996,0.07040985177178044,0.0005788081520685667,-0.0009173387125392227,-0.005302052402342938,-0.06037772230991904,-0.004924287688984922,-0.06504730302786793,0.0859673119796651,-0.01967792086852738,-0.039969184165370035,0.16083654587085974,-0.030442105837015863,0.06651592372979988,-0.02448189530351224,-0.06517663832670621,0.009394187392743503,0.10299852535901062,-0.04456334634536051,0.045979897240317175,-0.054121077456542876
APOA1,0.004880916287217706,0.009184987163859877,0.06357677503773153,0.036583940283439934,-0.038803326672065284,-0.03186301872416026,0.007273942230129406,-0.0038245973448238785,-0.027198512042244435,-0.01745092793366615,-0.025757369947486498,0.08834035140874574,0.009651560384930842,0.0920920007616945,-0.11260562640586985,0.07739187990440188,0.0009562019859412041,0.006793959153346479,0.10948173549842034,0.15074950013303992,-0.00878802493082881,,0.05096721181245405,-0.008573105308623817
PSEN1,-0.05090089989787203,-0.03008644633141516,0.093784080325929,0.027870242402942235,0.05968994167450162,-0.04105516524011857,0.046161448812246535,-0.019677746205367094,-0.027784375000830155,0.04420540460608767,0.03342031146761552,-0.03730425706566231,-0.007202346637662293,-0.0651362829277415,0.11076473427677867,0.006226335644647527,-0.0017782471229420495,0.014057641632663301,0.03680405130118028,0.010825144136139575,-0.027381966229806827,-0.07912047046902865,-0.006837835890518775,0.11151606794837175
CALM2,0.04593298986950278,0.12636864657061803,0.09529156924145585,-0.028871076304806266,-0.09388031120072428,-0.06742882712545006,0.028194184327525247,-0.026142372988051638,-0.25159546087189893,0.015133506713156416,-0.019460649851665787,0.11672964160070656,-0.029552943980775993,-0.01078864452324503,0.061721503955807284,-0.0977683193519041,-0.0303807381803605,0.1771775839156764,0.19804829967990223,-0.0204700736311992,0.12040050897374491,-0.13584944338963217,0.20924302791972973,-0.014836428283787463
CLEC2B,0.02922164456281101,-0.08746992872730937,-0.03436495546178803,-0.005219557181041935,-0.03482371994562326,0.02361287336293126,-0.01206684993833928,0.05875100701526973,0.19153748380623253,0.03726276108059903,-0.0038520020176997147,0.018213525802995813,-0.030487207027798557,-0.03451109811713664,-0.03401065741629492,-0.02830846757365854,0.028837885675727648,0.03146197092121154,-0.061896496423755956,0.050371582253752004,-0.05272389149829052,-0.08391375737239667,0.049472406292933986,-0.023184222669267254
NTNG1,0.027555632842857045,0.06841278866711971,0.07176990500784766,0.010561515280458459,,0.02141688431785895,0.0455710927300851,-0.026805645742278582,0.012675459718233207,0.012599159059608487,-0.04648924012462311,0.03938579378974591,-0.022980422023690474,0.004328339332096347,-0.018569714480637784,-0.04550198194016106,-0.044688870433844216,0.12383845254943342,0.15945165124136954,0.060372341770582115,-0.02213453967496876,-0.046572284495397236,0.14543569128393363,0.05644315874531844
LRIG1,-0.03018144941377393,0.11064714953267474,0.08029595809775711,0.056046379377678854,0.04799903518136653,-0.08292750102495286,0.12645746906104233,-0.013117122642105334,0.16056629353290486,0.02675319123055322,-0.025709826062111092,0.05003052022968881,0.03822062106884917,-0.0851239650346799,-0.026978553826291305,0.04501156572951247,0.0786552522125693,0.1381306304018667,0.2177051448886026,0.05442845997980102,0.006199007202966143,-0.030188451120346942,0.15735643401325264,0.09179899719270763
CPAMD8,-0.02595287991999925,,-0.01477326967723074,,,0.039662219414797036,0.014281109858847466,5.7374781635333845e-06,0.01051984040694894,-0.022490269248847675,0.024188838540940092,0.10176936683266703,-0.05454453905754587,0.003256136394858087,,0.008861175264702528,0.08013207139868789,,0.04345868881791479,-0.06537570264561682,,-0.037760050220367374,-0.049705393733391286,0.04781800143866643
GHRL,-0.04140595414056989,,0.08743732558297909,0.036468376214942255,,-0.04273327266163752,0.08868843402025663,-0.040440604161660475,0.08310723414407797,-0.028239486250767366,0.017993314611486712,-0.025396340249916584,0.013800041702217892,0.006363751650156733,0.21134407023813165,-0.07250259219768755,-0.021544823423552732,,,-0.0167591925719413,0.038692047226045655,,0.02565323240499528,0.023141209691258064
NPY,0.04904226486668738,-0.015820802995302172,0.055132859314737714,0.021503635037194043,-0.03204130333792989,0.03321810544448441,0.019959456864385595,-0.045643251839912254,-0.07074301389098973,-0.0440868545909598,0.014947493075771048,0.0368371850537975,-0.013251478210280498,-0.04416896123147023,-0.046182239882966464,,-0.05184933645908335,-0.05327358960922543,0.023111922279114374,0.007968511480682852,0.03731011939361677,0.06575455004389133,-0.048982564438472424,-0.0562362112283637
MMP2,0.04694537313475751,0.06648741387701154,0.09172470395796992,0.040241914279594795,-0.0038480335619287417,-0.034102106092479066,0.04219977523430512,0.01155520199516927,0.24321076294399918,0.06570613242826727,0.023867613587875865,-0.028084363754158907,0.05543124201332571,0.09820640437913478,0.0569474390924499,0.03564417769988063,-0.0029915851207166426,0.024068909395689942,0.0391988286077685,-0.0029132665093395712,0.039828276312749974,-0.03046591777154976,-0.031955925374078015,0.046876890964832114
LHB,,,,,,0.004602750989580233,,,,,,,,,,,,,,,,,,
PPY,,,0.010436648191004545,,,-0.03731619826109445,,,,0.014498023858575319,,,,,,,,-0.045840628543854324,0.04032281386140947,,0.014937183451518423,,0.05289419529593709,0.07962778977204803
ALKAL2,-0.03886465124010685,-0.009294404976954794,0.007983683616768274,0.016239338292041366,,-0.014590848172060496,,-0.03681725823472578,0.03521785370090173,0.03829160018475149,0.008633447826883153,0.017325663177702975,-0.003084196036278104,-0.04695458641623677,0.09277362448306287,,-0.02914139161199282,0.10389027086825031,0.11845749382667271,-0.0029396840354842615,0.09863358753664701,,-0.038697624456232885,0.16630348177365506
CSF1,0.043048931005213814,-0.030505191812143107,0.03361340356152823,0.03995262592848389,0.0008341490590558913,-0.03472971676093438,0.03459194749925491,0.03776653533815867,0.1173223169823653,0.059151841015676845,0.01660439946126604,-0.07159501534369066,0.07166121183979458,0.062093337962695824,-0.007296718628876322,0.01091029817877896,-0.018921862307745514,0.00038899003667197197,-0.06000100212386141,0.051347059538103375,-0.03019477108732536,-0.026548776109439964,0.1270254350750122,0.14191654447046162
SEMA4C,-0.04221439113594737,-0.06252231955156538,0.028014272519193795,0.0007756352067916826,-0.04242142699639402,0.02998998153643519,0.026768677170377002,-0.01875676496734522,0.07391504196025017,-0.008828560639621369,-0.03302246110236829,0.005403413475524821,0.05704026000598923,0.010982407589999273,-0.07415751538657625,-0.06368927453460173,0.06322727710550795,0.020663919615890893,0.03068036930449059,0.04100736371362502,0.003723747463527226,-0.1016777706334256,0.0448606677047226,0.03331071374232957
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.028845287246174016,
ICAM2,0.05536802643000153,0.019990111596739107,0.030504549012793914,0.03843877550569401,0.021165247555583227,0.033351432709399095,0.05145575964577985,0.023623244079716384,0.14627487486966445,0.0450550277330438,0.03343265965681974,-0.03566731556629376,0.07945222943197526,0.10772313668587702,-0.04732116222857163,0.013103522204978684,-0.01031549377642111,0.04072502575432076,0.09390044636789047,-0.03342360524784315,-0.038606485666815855,0.10506218579822349,0.016237941971635587,-0.005018622637230915
SYTL3,-0.035972725831829096,-0.01571689114658692,-0.006821623952946449,-0.029983215187444484,0.07294249876747207,-0.012974345428325054,0.0055235525597282075,0.00254046946016653,0.11474083243368176,0.06355836528010941,-0.013862842157204907,0.01728609708249998,0.021938067236533593,-0.019540934948446706,-0.04945115331893328,0.023178310246776693,-0.016265695717948638,0.07066918140182842,0.06451446934813015,-0.040253559987010475,0.028609847228577397,-0.04730853100803383,0.046069497966175425,0.0880746328841736
IL1A,0.08214715003764486,0.05716133921463605,-0.005651647214155195,0.01170389532370026,-0.027580147083276853,0.03159003366359026,-0.005655288202132115,-0.03048521692856542,0.04133480986532936,0.03562894571015507,0.005662650469930601,0.022489956399545766,-0.03687380336929018,-0.008209303093987467,-0.0376949868170013,0.032391813539841725,0.10129334350740635,0.03015562060660104,-0.04457735698669103,0.012839561834076101,-0.0075108447986238745,-0.03398008397743658,0.03747992557987234,0.03836388252475086
HLA-G,,-0.028446230361675554,-0.004916522474702044,,,-0.026492972702574946,,-0.007735725135195747,,,,,,,-0.07899812231795289,0.07873918163656318,,0.015474215904093907,0.06358912465111353,,0.06091600551434445,,,
PGF,0.09849711621365327,-0.05615042942253323,0.012512840536904855,-0.004970907498517429,-0.03471590657262525,0.01711221799675097,-0.009400266726903797,0.024372087316005753,0.21190979649737296,0.0323994672976605,0.008487523658934742,-0.03153226323568113,0.04747544941274805,0.0387470861701764,-0.010801967002530005,0.10591645581253287,0.10213737087025368,0.04418615348163276,0.11567424250267797,-0.029508494343518352,-0.034205096390250454,0.002812723114663004,-0.041521706759372556,0.06064912364298058
LGALS8,-0.02348535296943281,-0.0236400077809287,0.05274815213469117,-0.022570312807763032,0.09810413912401121,-0.02924344038996583,0.016811066832072296,0.004073095351225745,0.08592831301778571,0.04671410117840169,-0.03426156202428615,0.006911476459990436,-0.014316110946580992,-0.0069882039482397195,-0.06625325060723472,0.054498207806228174,0.0009955281430476884,0.04213021994251051,-0.02881481933534067,-0.03206767351192631,0.07746980553528031,0.0028940737646446315,0.0970406224847788,-0.020770919011312887
DKK3,0.018017818250483382,0.13119539710876588,0.06749266352076728,-0.10933309799671474,0.04859587954040755,-0.010150671760280673,0.047925055268222314,-0.05451750323697637,-0.1723482110791356,-0.04162670062433481,-0.005428728335791142,0.1027189293815695,0.0010722617977730348,0.04357867561262417,-0.0383047167708813,-0.029236892653300654,0.04165984889739431,0.10481862211756002,0.11164141498125238,0.05736446627658537,-0.006624228262938366,-0.08578028454582867,0.08001115443065919,-0.07957972236956996
COL16A1,0.10910597507002985,0.1339289664644529,0.04977223415464202,0.001541474621328477,-0.0010650368530631489,-0.06314337462202381,0.06792240506276297,0.032580147240445285,0.014353233995195728,0.0056651947330018885,0.025350301818064618,-0.07147717109344588,0.0461113479235241,0.017309398416632146,0.008007813716583392,0.040418896125216604,-0.00996476874146565,0.03919480683291162,0.08158513686149878,0.008081764653657798,0.027178651821117252,-0.04288677248512746,0.07674638823389071,0.16624950610425915
TPH1,-0.04834885758611743,0.02438648429597997,0.03818703963162753,,0.017615678740386886,0.021451816915159298,0.044150378314839735,0.036676270029152996,0.06156535610982791,-0.0006973778340850161,,,0.05215786272303455,,-0.03285150685180063,-0.030576960670315827,,-0.01144196912501594,0.01661890810764376,0.06473835344598436,-0.027911686208848527,,0.09780696349120975,0.02618720929751178
TNC,0.012143721159978148,-0.11284478146047573,0.019808184973509748,0.029786045567749008,0.02199428294929822,0.0708774548090193,-0.05567876949519205,0.03684342036004003,0.273334120536599,0.037680551928993465,-0.02799775238246875,-0.032901438503615696,0.07379195536349265,0.020457343623498676,0.038760594145061264,-0.1150103985923005,0.11589915939696897,-0.07837469748435297,-0.09289636339521472,0.06312600077104485,-0.03116109527802887,-0.06014782489573828,-0.0056480525518876395,0.07201981141687047
