,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CLCF1,0.002354976879764471,0.014635051961525432,0.020962329630961802,-0.054071674999819304,0.03624781194565207,0.046112913097958445,0.015082733733682714,-0.022380499239134388,0.04129151624858603,0.00959442438631302,-0.03165824372303824,0.04952716797783228,0.02150903454716228,0.061405340093392775,0.082017813766952,0.027989322377188264,0.021448368657046156,0.15207427589948172,0.10300333225433281,0.04949022986250213,0.04546397838146976,-0.08677567674883718,0.06299718351577865,0.22453131835751364
PSAP,-0.15111349981404623,-0.024505744221886554,-0.009366816484554261,0.005947240587001502,-0.0020881388477573923,-0.03116004843102943,0.040172748063856546,-0.06150370002109523,-0.15605755787366535,-0.00020872167795267323,-0.02053665639782121,-0.08104120201477903,-0.049000176756494186,0.09588769662410904,0.022185258686484785,0.15228272124492095,0.12479423269036247,0.3087841125210937,0.17395467071055307,0.020819239007782552,0.033312873031989605,0.13615879958295488,0.04920586782723047,0.0002988246179918239
EFEMP1,-0.05433671546077908,-0.07220694901577104,-0.03567423786350121,0.045261605094937235,0.02338858261728787,-0.08687028935213242,0.0421809488370002,0.024995988152722293,0.2226715829944974,0.07468721107087117,-0.019484477700670935,-0.0009777817716673171,0.04125097260314768,0.16709927923707876,0.017463860833833868,-0.05894409559681873,0.18075407503533605,0.031044290177278715,0.002514592170424321,0.04466342781465303,0.0010915655489322797,0.027396318456933542,-0.0704123517938828,0.10134825030207074
C1QTNF1,0.047267905258043925,0.04905363513772019,-0.02836046146721437,0.03150125645460836,0.019447834998470144,-0.012913184572547235,0.014559712145611978,0.07763483348863007,0.20423095903005162,0.008202881935213046,-0.04175748722481717,-0.0013384306695652152,0.03843007153869889,0.025381192404881573,-0.011413592379415891,-0.01548399793926149,0.029436311220930645,0.21546932868390806,0.1902197032977341,0.05775936378007135,0.039090773493866894,-0.008084474557744348,0.048745221191168434,0.1459785987531159
ALB,-0.02704143913960366,0.044066938821840186,-0.05321842727577395,0.007317341186334145,,0.0017243403982515723,0.02849335306888571,-0.023029560026662867,-0.02980916173549944,0.07169830023771903,0.003777292956618397,-0.02258048680916745,0.057855789854831564,-0.01924047365303251,0.012531113616711845,-0.05509287086691665,-0.065006789158778,0.04658231903622869,0.04326812203300513,0.09305449818492133,-0.024436796745756183,0.027813986832773422,0.08856881540542638,0.012167605589425472
CCL13,,,,,,,,,,,,0.012238040736968887,,,,,,0.06556201993375368,,,-1.1018560284523824e-05,,,
EFNA3,0.08990454986821994,-0.05452063830728344,0.054949801331951376,0.0221393085693949,0.03370993830860172,0.08281405465011453,-0.017670811857666207,-0.03081905117454588,-0.11636383620084632,0.005950816053051599,0.05695625044482787,-0.03394700393103788,0.02913731667136783,0.018654830007128975,0.03477472242556587,0.1461188889741565,0.08999379434498976,0.09921041943844709,0.10197893515310234,0.010648025432847237,0.049722779491847585,0.06336860300624839,0.10017509242580137,0.03191511514135726
DRAXIN,0.04711164873815231,0.12332231650046117,0.06310866994907915,-0.010274013083255665,-0.07411199792778231,0.05048314342120767,-0.03198721386384064,0.05348862370510756,0.23463474312310575,0.030051600158019196,0.02197554744186879,0.03069460974285775,0.045779438109038846,-0.0066458005691859045,0.12494503539192005,0.04186610644216093,0.015563154218897974,0.129598138023127,0.0991104167868418,0.10294640958333791,0.008486886975839549,0.12966677529474335,0.007765251373990055,0.00926708969925019
RAET1L,,,-0.012850791242485709,,,,,,,,-0.002988853782340891,,,,,,,,0.06337731727199761,,-0.04016277202989882,,,
NPTX2,0.0451794758684793,0.03157523178313637,0.03500276392622171,0.0710057142568654,-0.011023045093987854,-0.05866851830858571,-0.024819212919490234,-0.08625525974217904,-0.25293100972680643,-0.005521115036998393,0.05638938798841544,0.0009860460357900352,0.08432796919628809,-0.04661731456378119,-0.07189627087501546,,-0.013607443971263523,0.02149675526189618,-0.014386655341002613,-0.010581201240255553,-0.010003980284294292,0.00321485485099614,-0.054365080405514715,-0.03923259787200822
FGF11,-0.013959094051600215,-0.00048310864377783177,0.0754909368561744,0.015439672952651197,0.05959265231999013,0.05658885701202971,0.011085734955640969,0.08788028580714018,0.22606023008509132,-0.0170017610304736,0.03527226751351888,0.04632448090818331,0.1118468718326873,0.07754383552869827,0.04014757520884927,0.13852668787609973,0.045163353094953354,0.13652077349150307,0.10156231413079221,0.042642149303574406,0.045461608363331685,0.09662369014655793,0.13213170618824494,0.11557748829907043
CD59,-0.10853835226648385,-0.04289476369540631,-0.06379176555171463,0.004454635882214205,-0.01511312786214613,-0.09383951204634225,0.0007398646135006715,-0.02289727754796056,-0.10435009332743819,0.0647489737185657,0.018959661606241227,0.05230932689925601,-0.017499783223771197,0.061853442873808506,-0.01431996724586708,-0.10210397508079681,0.11523915253120784,0.03465129813384017,0.014636248897134893,-0.030443228165165294,-0.024844285918692453,-0.05490016628936914,-0.08866255539984466,-0.03897212742533098
COL9A2,0.03783863293548129,0.023318443462996004,-0.04971105011989532,-0.03900024043785861,-0.07284835565719962,-0.07967448328203797,-0.06341219482369646,0.06808536288794172,0.09818999173457969,0.023761821394376877,-0.0034266872720776537,0.026654479159266237,-0.025094883036704114,0.12290260689227785,0.07853193968794642,-0.04440570230237851,0.05741362428681488,-0.053962805097376054,-0.16910741644591873,-0.006787398443688388,0.016117754499313946,0.05230426659341334,0.07385298162878073,0.016246145757591725
DLL3,-0.10666538887146026,0.06679593426796658,-0.07400575653687665,-0.042275380778778716,-0.07112203896785659,-0.10867827322513923,0.06946867249766583,0.07945812994095985,0.11877871354437057,0.014549245433590818,0.028612993288274876,-0.015804006654590065,0.03837112093697133,-0.10376983631388896,0.03389786622768665,-0.010985222841239178,0.051191069778822824,-0.10986949657292822,-0.18912060271430867,0.054751878755382975,-0.007142801873598594,-0.01861722679283634,0.11838365051008987,-0.03144027611698615
FGF5,,,,,,,,,-0.025921514652217564,,,-0.05447736370015644,,,,,,,,,,,-0.00016602161185138838,0.03041908766183438
LIN7C,0.08026680721766348,0.004396899259955419,0.02636195602504113,0.04840869716693016,0.006043816051981403,-0.020129579945136422,0.023706233064538652,0.01779854169247996,0.1123073892413781,-0.0488545490497564,-0.004920157524744677,-0.014001806838757888,0.016531594571106634,0.06068241479979633,-0.03815501341893391,0.09442218623153546,0.030699943599593264,-0.052486203824433135,-0.01850813329143604,-0.018181499799238218,0.06385570979933756,0.04193997385661495,0.0318783465600209,-0.0015047454830118328
GDF7,-0.042317258361963775,-0.013381598451820893,-0.01359728699734565,-0.0204239795427614,,-0.032690798491904996,,0.04630968914582977,0.03817024889108926,0.009275975660037995,-0.02823170053905766,,,,,,0.005042751970918305,,-0.026317519905165412,-0.05215461504862196,0.017220695976690344,,0.08583999160420973,-0.0695411152878451
PSPN,-0.008438762700543386,0.07105010905749654,-0.017614814289414714,0.03566419438144844,0.005883771801986533,0.09799981615311934,-0.00990219631147947,0.019497678118937368,0.11934729065010254,-0.028515905331781947,-0.010513483995979747,-0.0355873717383969,0.01385253226091815,0.06303336138861343,0.0860094169990556,-0.023559823791085524,0.08309887498302443,0.061413584311791114,-0.024530712672732564,0.08150038212753528,0.008789221558494766,0.011048269699478317,0.021334970012259338,0.11538100793315022
ANGPT1,0.0733047354503497,0.04603684696354503,0.05159827037564711,0.01089073889584303,-0.05126458245569652,-0.07642271555153546,0.04690627021331433,0.03495303970803788,0.1967113215685391,-0.01067263971221743,-0.0269276204000649,0.0372588794286114,0.03979272626447798,0.11108710597304253,-0.06291074959312067,0.036168977660682715,0.04854555146204695,0.012551390381310548,0.01301815075452562,-0.029966112754996742,0.06509734177298211,-0.04082177377495545,0.030466266392890698,0.009783793109808725
PNOC,-0.04098694277408169,-0.04680315455107136,-0.0023173479688626633,-0.012369564650582029,-0.004493229727391798,-0.005779870576179627,-0.05162062665795288,-0.03999177556765106,-0.17741625488842244,-0.003901126114123112,0.04706890994077432,-0.02258048680916745,-0.030670336426991525,,,,,,0.01583407254609329,,-0.047535326761944156,-0.03877508812803544,0.04280300580963347,-0.015402441114981671
L1CAM,0.06629345366911324,-0.012516052910124458,0.09750648525800819,0.019423011405044474,0.11258829171480582,-0.042112174742054,0.02214854157456739,-0.0337474528673625,-0.10764121534312578,-0.03326122211865413,0.022957181469846183,0.03361190425571737,-0.08528481182391544,-0.0026541061757673384,0.12551884175633113,0.06757425108863442,0.02706131871312312,0.1224239237971238,0.04900021407730394,0.04604902773250171,0.11742364848054854,0.04478805120508044,0.07217797861057497,-0.06855941487470944
APOA1,-0.025282395571556544,0.02435392042835433,0.02567277243416379,-0.005758977096192082,-0.009402648949057006,-0.03169099061901065,-0.04513415349514412,0.026069669073109224,0.05150763189617108,0.003165793374715903,-0.0061355640416030964,-0.053689473785220154,-0.025694478534184217,0.042830982377274555,0.0655763123125884,-0.0527711965625511,0.018907948508751677,0.11833687530492513,-0.008513124087424946,-0.03179197845947052,0.044083316312170384,,0.09904092810175197,0.058025832031013164
PSEN1,0.011477823436435906,-0.03268447238323831,0.027724393862586336,0.030750926109450894,-0.0277960167581507,-0.05330754756580887,0.030890831612039364,0.04676034714871024,-0.009981173625614903,0.04147743954931382,0.02951071962309233,0.021797543903030677,0.021172558550774784,0.06465648783435159,-0.08976662642446712,-0.02292305477831531,0.026483818048989482,0.012642960120652906,0.0332818056044829,0.0011374147817825653,0.0017126405062301076,0.0794380312353777,-0.025217788885684305,0.012917536149228748
CALM2,-0.0010069955745985822,0.010289750701740654,-0.07442401802708451,0.022310476170119956,-0.04473635903498273,-0.06384186102154406,-0.009705293165645577,-0.06328542722087671,-0.340119469311586,-0.023745787633632484,0.08208016665349172,0.014149026760696267,-0.09470520934688914,0.05033698370965661,-0.12486046863236427,-0.023153103042699876,-0.04046992959276739,-0.14750585744386888,-0.16557686403430952,-0.004845480595061595,0.008705626741222905,0.05912845406216552,0.056297659755400686,-0.1548032228586927
CLEC2B,0.00432049001747535,0.027430600349733582,0.0606691438744344,0.0013692119750030726,0.0066220712436994246,0.046833261494577116,-0.004335283703262581,-0.027540618269746624,0.21071885081142458,0.0180841311481601,-0.013342725079866561,0.016917518663330643,0.006178234440213646,0.05435441316357305,0.04903959456212515,0.05064822064974881,-0.021978503357421613,0.13912163090854934,0.14759853453726,0.030189657281261245,-0.014559350983704714,0.004941973936982244,0.08017795433949496,0.03364757542196593
NTNG1,0.09788677351173122,-0.04938505613596259,0.02545626956646219,0.0036674213735014053,,0.0022690675192738583,-0.06292691891780983,0.11557772223405215,0.06650216191520787,0.07753209055193444,-0.03700812016761954,0.09094679027014431,-0.03811152132448815,0.0413789886636314,0.07812865888807963,-0.05604980482206441,-0.03943481860477926,-0.03458999711020052,-0.08443112380584136,0.0064375536153971815,-0.014099734298008003,-0.05294686428271683,0.015929204663765607,0.04378532009395292
LRIG1,-0.014216708707394717,0.007358216059039073,-0.08316859869075233,0.018247197231810355,-0.031589894117364084,-0.053191304751202026,-0.02646497514306819,-0.011861659389763007,0.22858346115039369,-0.02680305036238168,-0.007448691532265565,-0.02576571367473838,0.029627909692881472,0.015394311800162912,-0.03068086088405938,-0.0787670535681865,0.11459460063089186,-0.17422950319042033,-0.12839641974535224,0.0816991250032783,-0.04754712786005864,0.026498665920263016,0.017100272105057303,-0.014913889244443273
CPAMD8,0.011775446068895844,,-0.015264428797705834,,,0.019549253705650135,-0.03562294968399384,0.050292667875331924,-0.04093479589750606,-0.005255834077750935,0.008439239064920815,,-0.01006023494768154,0.039700380849395006,,-0.026916014826706577,-0.002094483022907973,,0.05251496484538405,0.056752488428586725,,-0.042928455754064475,0.060200912216979895,0.041836977330295975
GHRL,-0.009095672274996225,,-0.014814261827119651,-0.01328191391133292,,-0.0008833022888344532,0.0317387989152097,0.0050863031304929,-0.029899222237295086,0.034249926737684656,-0.02574682250351971,,0.04100690036804172,-0.02451665853144572,-0.041082102963563426,0.04573874566597093,0.04242198262436237,,,0.04917396083598365,-0.024365941891011135,,0.01566603219586658,0.06497038723716103
NPY,0.011176312817544031,0.02101212399075813,-0.001741489991909773,0.04111773147416884,-0.01328979175787952,-0.08860980372385822,-0.013488715175977701,-0.041443275929137345,-0.1689576111685714,0.03809759369504799,0.03761660353100818,,-0.05474186866938025,0.008925946374890945,-0.003730029003957383,,-0.045753431630566145,0.20813605293906023,0.14524191339910733,-0.06976825796494349,-0.020806198388749902,0.005911994743165084,-0.020004657397129772,-0.10539615216347133
MMP2,0.03200202388002057,0.10494571405989593,-0.04139414772833466,-0.047668739777345544,-0.06641438485503577,-0.04239433064589509,0.00044018496079380767,0.02928426564121759,0.2151695419122747,0.01210997620062259,-0.0454018188234104,-0.01446240393676253,0.03651763328186479,0.09097408570574111,-0.04077301741139138,0.037532385056171555,0.09666448115434548,-0.03235233535382544,-0.11343637254294646,0.09675872501893844,0.04890881552978389,0.040835119433092065,-0.008017346943663945,0.057155929520702746
LHB,,,,,,-0.026395423851729164,,,,,,,,,,,,,,,,,,
PPY,,,-0.04389142492838128,,,-0.0326561885257434,,,,0.08532138650432154,,0.01631212387845054,,,,,,0.23702799074661998,0.1904638180924092,,0.018441824017448954,,0.02049758358413031,0.06773940470360579
ALKAL2,0.06923938901975825,0.007350584245504845,0.025530556575740455,-0.01639358985300455,,0.018382703546042642,,0.05932090085871521,0.0523970326522722,-0.06574574319768521,0.004911200927065892,0.03357853785941391,-0.02576828353323654,0.10734368703661615,-0.044632359947020625,,0.008556128545494361,-0.03410425151465722,-0.04778827416345426,0.020543249529513457,0.026046525354293453,,0.04490615933658201,0.07805663853387826
CSF1,0.07024451461745791,-0.0033895265210405374,-0.002267860163420558,-0.05713230294285788,0.027474102893508642,-0.03934552882424365,0.06552840054495716,0.04878013359575964,0.1715619115940979,0.09246124552666794,0.002927491747641392,0.009565755878666062,0.0015167117981344895,0.02429785604396442,0.05270928990528798,-0.05763123034331229,0.0024670871402589245,0.18764782619702372,0.15200800563551436,0.055999866047079815,0.04199125016175702,0.08868891914158276,0.03296255271265578,0.13972653683902114
SEMA4C,0.11536819351086643,0.024761490934826002,-0.014142243236064316,0.00606389180964861,-0.029798458340634826,-0.05268650042243538,-0.02330589901743738,0.06814886566188681,0.10413390409833304,-0.019477481309211515,0.0030384076927026655,0.0661664183336253,0.044024181195293804,0.07191011738852601,0.008162243259427,0.01190845645340919,0.11908961023606422,-0.05575945385061195,-0.05785539666722216,0.001719578520145576,-0.03224023661723783,-0.003913816770840061,0.03657822940760971,-0.014233504809421075
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.09877298661756372,
ICAM2,0.05646155376561159,-0.019198509911024352,-0.07214922407326142,-0.008283776346983964,0.01698498803577665,-0.004025402590782877,-0.004793577109107299,0.020503081206024183,0.13090049237896267,0.031525498826751104,0.025388993683392997,0.021145278344512495,-0.022990538681630476,-0.01898777669087705,-0.13069567037415547,0.06184858389577047,0.0604638839920221,-0.0778315558299366,-0.0383272000155922,0.020932938327924366,-0.008055157783735424,-0.017196463409968894,0.012350444637548754,-0.0037098233533160007
SYTL3,-0.03737443945955632,0.09121604299383364,0.009020910354202076,0.10234229939417636,-0.030041759485872982,0.07396999723475725,0.062462475203353705,-0.03163118450184161,0.14780434752922658,-0.0046992518675083,0.014507582102356692,0.1911349600651194,0.021489366632852815,0.1019566981946098,0.11481969530687217,-0.024307113684997307,-0.02159061651010387,0.10738824920761886,0.11292760772868049,0.020182394658771106,0.03522292675540994,-0.034362936340570735,0.05047976664367282,0.0656354858483983
IL1A,-0.007947784295515008,0.013319450443134753,-0.00819832165356694,0.018755098936500604,0.0013212181338932638,0.09781321068347924,0.02909334363880959,0.012918730082026465,0.11575259967388679,0.0838433555433416,0.021341825647629424,,0.005621554520251982,0.02732979898900297,0.04998637416679129,0.020682854577826162,0.037832322379869346,0.04306004343879594,0.16409136321890855,-0.05293481398591213,-0.022718855241149912,-0.06092947914717727,0.03149371905110014,0.044724093724550586
HLA-G,,0.05311083739696004,0.10385408511131305,,,0.0034350202136741,,-0.017767702007351966,,,,,,,0.04373715348004061,-0.06331224397193583,,0.1483954250844871,0.09506215043956824,,-0.001077811733892226,,,
PGF,0.06140514356862354,0.04650410110113973,-0.10173527961145919,-0.03883565699205481,0.07745073196447565,0.02244639024661619,-0.032791683984701586,0.05692660174423567,0.19546629316518452,0.004067153104260839,-0.040025403471223034,0.026927280563696438,0.06213225169303943,0.06295001736380547,-0.005320629533259311,0.025343284351148312,0.0444459083947726,-0.12340207342477261,-0.06994228711349144,0.047365449562667056,-0.00244502942064519,-0.05124141419598368,-0.023898573788595043,-0.028761477393381304
LGALS8,0.03034683348118161,-0.015032520550854222,-0.00016369019490058547,-0.02587870748324348,0.014628477530434768,-0.01765101814141687,-0.02327344857766965,-0.015438342162477112,0.16374619258377637,-0.010088303222948854,0.019639038332238005,-0.023872080874512015,0.010187069183921642,0.006013397942003156,0.0054279043599673475,-0.015402949221075326,0.05760017671958877,0.061815814007946265,0.04803663971690405,0.029278229355846758,0.004796320117838254,0.016321856820260855,0.01116350005526382,0.012315832339004606
DKK3,-0.024637142998430162,-0.02049870833664944,-0.09165204783007579,-0.0036359414812895,0.04314221995134415,-0.12536294499982134,-0.026649731195667,-0.11107893380314468,-0.17449185846283993,-0.02804595896095128,0.0409146344736021,0.04679631140204964,-0.08261973988793814,-0.018733044209449216,-0.07198611331197978,-0.029288046492078522,0.0019202346556629832,-0.03638194667317515,-0.060086599945134725,-0.014355347838305246,-0.06060247899832006,0.021841117708892188,0.016191848609210392,-0.2194564014595105
COL16A1,0.06562771535182689,0.038736702719913675,-0.05872399378647618,0.026918266233173834,0.08583351604490665,-0.027429356141027823,-0.05950615097058385,0.00637201048393977,0.13399575913223719,-0.04043125699151812,0.03387892506947234,0.0628750141194827,0.07223558970431898,-0.0392549573015064,0.006066019069076328,0.048827596178739996,0.07972506664918907,0.03167731753603651,-0.030299320472727306,0.06454787414849435,0.031662314607103885,0.058291798987405205,0.03997355152071897,0.0865245356401362
TPH1,0.010970381304707484,0.014029656936568075,0.014094956050853136,,0.07581834725585306,-0.03922325332562814,0.16231991185586275,-0.018827357993228704,0.05186355806799883,-0.0008366926835661257,,,0.021683331545283367,,-0.019727467267255282,-0.060678701850971496,,0.036341866354124605,0.012943512899543718,0.015215607036810585,0.023507095035208602,,0.005352287837046124,0.04492901922163857
TNC,0.0555849133839722,-0.04291911245057416,-0.017669282722947585,-0.0007719177662701204,0.040098570284658554,0.08544357201735808,0.021200667090976028,0.07872007025517225,0.33923189575418417,0.04881044545630347,-0.02629481756235016,-0.07129397466972923,0.044604424174573096,0.11409988377099943,0.1472699631302999,-0.025753669256629443,0.14277272611229652,0.1957265218411272,0.08418285507221768,-0.019733441417607397,0.08239833951544216,-0.040977304776367136,-0.056362054593393385,0.09661393129774447
TNFSF9,0.01162057022949844,0.003331917780242837,0.02280123652518754,-0.027413819562078032,-0.03602384542672278,0.0001378171464803248,-0.0297204236917474,0.010713158490004097,-0.09528881959337282,0.02102526757764129,0.022946074938047793,-0.041585289430816116,0.05013661007000316,,,0.06153522256182869,0.0016819595470228506,0.02267142349785624,0.058977682882520754,0.009337915203773578,0.021779188423750734,0.11455741485291775,0.09493946523853848,0.021531489157834743
C4A,,,,-0.016155147982409645,,-0.03129330664235675,,,,0.005454260196837406,,-0.009565332299423817,0.07242068642919598,,-0.007724233904198654,,,0.08095153753678508,,0.030610515456106845,0.0010722909433230887,0.06522764125934635,0.04391434733738898,
CNTN2,-0.08790705424651511,0.02896137751249513,-0.019716757264778367,-0.0033317575587361037,0.014215135607188015,-0.013096263682204116,-0.006012682314282012,0.046331150988553296,-0.022996312701790648,0.03618508316384215,0.09191971268024644,-0.026225444235345716,0.043879579777992665,-0.03131328658210191,-0.02001728893797735,0.027253195900785464,-0.0939270295945687,-0.03778529643129209,-0.10304753205041356,-0.04941302759193465,-0.043406391063036696,-0.011529272059961265,0.015654526860125532,-0.1485212651036292
F7,,,-0.02214683220005379,,,,,-0.016351614142305505,-0.000906228536296539,,,-0.022580489977773108,,,,,,-0.007518259947020014,,,0.03558826526170202,,,0.004121841938778753
LUM,0.0565969382603364,0.029848529588880714,-0.13231635503325323,0.04439626950396666,-0.008130684126417136,0.002927561454744747,0.04889531227631531,-0.0011251689317306498,0.21630072790981306,0.03888682952765133,0.0052756267430242474,0.03726553492211848,0.00753804143555543,0.05610407574885444,-0.04675875814337378,0.02729795937758624,0.0727497363075469,-0.11582730714348127,-0.05220036265394982,0.025925747280190616,0.05986315850822346,0.017092107348377107,-0.02325932719873636,0.04111186003904509
IZUMO1,-0.035579736127388434,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.05924570784068344,0.053029731040101544,,-0.0393105178924249,-0.02093350285537168,,,,0.009866226823629927,,,,,-0.026542552121006854,,-0.020177179822146722,0.11446241359182771,0.019702265281298634,-0.028241275568246724,,-0.008983740471902332,0.09643941732704278
APOC1,-0.13592260529705041,0.06908622601023398,-0.026359428817452703,0.01779329729287801,-0.06588265063729302,0.0056065719436029626,-0.004845948515020694,0.023500698593930943,0.3243129460742997,0.01698759934551921,-0.010908110082409272,0.03756015517497598,-0.008411744546052546,0.17692714731316372,-0.1659791115244919,-0.06645689672208906,0.11075239568554628,-0.24787793132993374,-0.22663233306066752,0.039188887195131,0.06148391484820229,-0.0029837125146289865,0.12322310906931944,0.08982814449348983
PKM,0.0437045346963356,-0.04590622116252934,0.06155529171509933,-0.01832877610194282,0.039244356641556156,0.06031491398928826,0.0007857056062760715,-0.05884994620807996,0.16375234039965014,-0.033636395847511345,0.027351660531698043,0.0554542512285121,0.053355288117283295,0.019143914330295154,0.14926185305493309,0.08901827904729112,0.07542149139448005,0.2871343729124295,0.21850349696256036,0.09765556375898221,0.013148608384704634,-0.04993385256446227,0.0058405699508634465,0.0607858509487576
TNF,,0.10145727084754837,-0.01566585045634502,0.0031494415710001684,,0.025436871568809048,0.019536172118261978,0.05285495306196373,0.003285255143656018,0.0053375074930364095,-0.03764128548164276,0.027236716639587287,-0.01491470430308497,0.058690879716014326,-0.05722511575192597,-0.052291640347914885,0.053304130338827416,-0.034218547623919994,0.04277133373876856,,,,0.12694295418018253,0.04479309091019903
GNAS,0.019999511588690556,0.08554501092650978,0.06309357431783646,0.033644913463072745,0.025413713135880568,-0.08963961505069,-0.028281529562520256,-0.05329641742582813,-0.17393657415128946,-0.0676472437367794,0.023617844035766375,-0.022068662605057833,0.06957033347099333,0.1208690583051645,0.07794064830504736,-0.027082749036289176,0.08059522328782129,0.1012596549320051,-0.024943645989262662,0.08067847278106614,0.0011945539939582394,-0.0631783525273019,-0.03145690977655072,-0.18027699259204882
BMP8B,-0.0059009950782782546,0.1177612027840128,-0.03927999898122661,0.001964730005440557,0.03712577919809122,0.0041727490038180395,-0.03786102450270158,0.13216126469057454,0.0954951511408838,0.0616931164405256,-0.02499342665606786,0.007958497731619843,0.07706152526513715,0.15290737906160037,0.05097226990179861,-0.06057066364734896,-0.008331052476755885,0.10027525034999589,0.11913624401944949,0.023434762007566157,-0.0030192577002607327,0.03909344400716237,-0.039184315510809475,-0.018187086228196737
LIPH,,-0.013586933003826861,0.035386247848398,,-0.042993490525874554,0.013099510151976457,,,,0.04103075288502175,,,,,-0.06863341576771052,,,0.048456786372523354,0.03198503973967299,,-0.03235849108369028,,0.004157065646599734,0.0538343333650963
CCL28,,0.04171292317141991,0.08083504780773351,,,,,0.03967480501362662,,0.0775094499829507,-0.02956194618467778,,0.10217863927533642,,0.07225662100195299,,,,,-0.030056437030290976,,,-0.040011580172421304,0.033279956557114805
PTPN11,-0.07474416729610767,0.05036590279130368,-0.023122325658175714,-0.014453275693814724,0.029952259128910863,-0.005852378310585349,-0.07517292184253,0.009965402082864585,0.06468246259235355,0.0491382419305207,-0.0014728666568731537,0.020333268907350016,0.04712906445622573,0.029059600351281602,-0.11580851844365739,0.0024278360626309183,-0.07305284693523882,-0.05365839885197198,-0.023002327838789024,0.047690995095008334,-0.029235536763120448,-0.06286389443795698,-0.01974729835979362,-0.175125856640443
ADAM12,0.024099324849538462,0.08602257807161066,-0.04338987764657571,0.06392953053287008,0.051643687799529214,0.018193333685449273,0.04007549426542569,0.0939002173006235,0.17155845325659652,-0.005957616416770045,-0.02856978325612185,-0.05393510307152843,0.0900318874366704,0.10096607926398313,-0.02229727278309948,0.04887771264388451,0.05769979462926685,-0.05269904063383862,0.027150443735005365,0.06899649929007409,-0.014499947945153685,0.05094279252025681,-0.04435582667337324,0.08386556804007243
EPO,,-0.0312601237663051,-0.004875290852846076,,,-0.0028078443165552216,0.03866917926874049,,,-0.03568524045924245,,-0.001401917608457669,0.09968943386810734,,,0.02709754567752272,0.05001484202647824,0.0006752794689822345,0.06853856513897014,,0.059405366752114795,,-0.04254899023409536,
EDN3,0.058927517057123846,-0.006293463252733021,-0.042239178930306,0.03205275729484051,-0.0034968712576479606,0.028482601899583484,0.0010765511702156003,-0.02345304078191378,0.053263458566642774,0.0826885642595962,-0.023221065713858055,,-0.027850893166993036,,,,-0.035384294226039115,0.13877882848558173,0.08819953708965404,0.099102012517875,-0.061637000783967034,,0.04972212816714463,0.07490102902932419
CCL22,,,,-0.020423979048186595,,,,,,0.0026415153038813442,,,,,,,,0.0937469762106476,0.0038145241815063175,-0.03730920705597681,-0.009170598658931129,0.13827178792424213,-0.005031736278474725,
CCL2,-0.05690668639875734,-0.029243589385602134,-0.07503474389015083,-0.02988551917928927,0.00903686521771088,0.052434875999262234,0.03541410301187421,0.019898894262773296,0.12261368293102362,0.09439656435106418,-0.019515274821912315,0.06854845908467773,0.08219275720212249,0.13310234177257146,0.04612589996278572,-0.033246581886988535,0.043283476852349824,0.11862602295605348,0.06067597680091527,-0.004920537428936631,0.07275727992006754,-0.03571924471339169,-0.04388251465713438,0.19374180917149214
DSCAM,0.0409820679482114,0.028725084669738287,-0.028333774301733148,0.001968418532360353,-0.016081995073860968,-0.04103338522028824,-0.01468165747277221,0.08896021275364425,0.0607567315042357,0.013633597521248594,0.04046931647128973,-0.030205792825439802,0.11303680593201743,0.10653720993762508,0.026823759701817218,0.021917443784137007,0.05512293963051411,-0.026411985965845767,-0.01764978801819778,0.010881907948549945,0.032825917030118314,0.07742206623744516,0.12068682370154253,0.02882042386476102
GPHA2,,,-0.04654871779706901,,,,,,,,,,,,,,,,,,,,,
ANG,0.02110531786749288,0.02000273917252008,0.08592320533833682,0.030690093846520043,0.05147222826421715,0.07519722157627061,-0.011663699519715905,0.0014767970467922708,0.1614232981941097,-0.02089934074775751,-0.007045113381400484,0.05791391000591105,0.07814344761592683,0.13557699276966825,0.08424632587167726,-0.010152687084125213,0.016505958850123858,0.2595065798967762,0.22470796624733086,-0.027098853676250572,0.019098913653689275,0.11804343226455224,0.06011125648192148,0.1313613004383167
FBLN2,0.06593960943598198,0.014007345055716986,0.010242122416129039,-0.02814915512511203,-0.05895406710106059,-0.036075180156219,-0.027172187192078975,-0.009431484925168173,0.011282281213410184,0.05810237595324034,-0.01254558053685302,-0.017503644544772955,-0.024217805468968078,0.04201563857736169,-0.03284926195802553,,0.022474602525530265,0.06254932896025459,0.06110623521397147,0.11128021795015508,0.023405189868062976,0.08125110002514234,0.08685854390884531,0.17916841994457425
VTN,,-0.010155220625817182,-0.014659136153928222,,0.009933629377560205,0.0012942708537149632,-0.04747215239732743,-0.018827351836665663,0.1040504333433528,-0.005309582324676542,-0.032259226273790555,,-0.022906058978338268,-0.033098009036647585,0.0793826801461648,-0.01487924022306753,,-0.03530608052136618,-0.041509509946446005,,0.037784741061269576,,-0.035263030521130674,-0.012585355632978806
