,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL23A,,0.010448550293187578,0.014515355715172089,-0.0023275309283406717,0.011098725699280394,-0.009559953583492578,,0.05866579073358324,,,,-0.032110471865737684,-0.04902753774536492,0.057438732138630495,0.01257929109434874,,0.011398619901971784,0.06263054366852625,,,,0.0887674099630543,-0.01546741585917886,
COLQ,-0.045450333734734866,-0.03068583823608771,-0.03411953062170912,0.06944371991199783,-0.03860201286464119,-0.03496417679463647,0.0053585783026326005,-0.022324435906043123,0.04949026356789763,0.058330108740650796,0.05328097973387565,0.03268670106841111,0.12471109829254791,-0.04270868061999785,0.12100848835144208,0.01933464763361974,0.05715597140015745,0.1504324669910728,0.07820713926474557,0.034327392515764804,,0.15752501531286325,0.021561706070342822,0.06615204563494428
SCGB1A1,,,,0.007815423383674167,,,,,,,,,,,,,,0.00893605858769936,,0.062183557556364975,,,,
TNFSF12,-0.031230044835643584,-0.0010329758153026201,-0.08105485025015415,0.04321617822896859,-0.014010932554414091,-0.002757840657840665,0.04837329492890177,-0.09324994738089336,0.014346992905235188,0.08739004366108878,-0.08752992949323896,-0.00733389277463041,0.011453809100000418,-0.04993751460080178,-0.005064626200771738,0.06636442006179301,-0.03446922573437315,0.0003637443068467351,0.07456913664540359,-0.027720609131855634,0.12654442481470035,0.1193865396223399,0.06722112410663623,0.11402629091422728
DKK2,,0.05477852737742854,-0.0356037151950761,0.070408705533479,0.042807802320923294,-0.025284774800782752,0.006628757246603563,0.055385883618366154,0.018475060621656783,-0.04196066538020234,0.005375344789974898,,,,,-0.07047706125170208,-0.013247762335524018,,,-0.00575993241910882,0.051094842611547356,0.034596751288900086,0.05569010198842662,
FYN,0.0333718408796295,0.027130278788240828,0.07304187773717302,0.04680293070652177,-0.05950268572487169,0.04949712180186235,-0.10244097114368234,-0.09253061623535065,-0.036313727539098006,0.023370326746492,0.017961526952542408,0.06978254570011513,0.016629458187271576,-0.026688404674329865,0.0925893976691799,0.05134415038203643,0.07065991121300304,0.21252404050306647,0.14685227436027803,0.18810725548661705,0.06351844264500532,0.20702254003242082,0.1012774018248858,-0.10312141312887883
ACE,-0.08344444039496604,0.01254422643339503,-0.08119651960298677,-0.008122364639877469,-0.03820243129582015,0.025665682894873188,0.00035642421885066663,-0.06930720769107165,0.015129908669831021,-0.007475180439533522,-0.013409194965288161,0.05440528120695972,-0.0793679556789232,0.13031104628494536,0.0755219049807757,0.09624747837637887,0.04294867107407044,0.08653981009626008,0.1610861092913741,0.08739577497892242,,0.02872486123943396,0.09600470753804573,0.07329002325040959
IL18,0.08509474451310262,0.09889513846207784,-0.042195054612132805,0.05051511841569188,0.002384332700144713,0.1648612356882966,-0.07954211483822003,-0.16897121598463677,-0.009406392409304545,-0.017630135952372002,-0.08545652977591606,-0.006231516352253994,-9.897500483893243e-06,-0.04838458029226711,-0.008092396409965383,0.09627068340414964,0.09373362417779016,0.1389052455072082,-0.0016300396930819124,0.0003661219386410091,0.040339647591525356,0.21042452756688734,0.0254432546657263,0.10487920720705783
PPBP,,,,,,-0.03382013465507692,,,,,,,,,,,-0.030181181827737665,-0.034845928865621136,-0.027401032310002817,,,,-0.04144918643642703,
CCL27,0.0191718159395618,-0.08142261229658213,0.04858568845828496,,-0.01549486793035056,0.03906075138639099,,-0.04754239828341849,0.022460129692720446,-0.036124716229551324,0.0314372404575141,-0.0064349575810864635,-0.03433854459801048,0.01328380064787872,0.03905989065107924,0.07603410515396251,0.019050389824133086,0.01658373870925068,0.0009914919304178428,0.022546241967531244,,0.11104817314989533,-0.05648638113822288,
SERPING1,0.05493072827716923,0.03700134179854976,-0.13086965532415842,0.03130287434795216,0.0554977486737897,-0.09488673256373464,0.05567480829851269,-0.12475766028346257,-0.00904750189609831,0.004507837294656543,-0.10435454989402049,0.07510197854042995,-0.019084551079354584,0.06850340702979495,-0.032613063433481686,0.060116938735919646,0.04056589689668301,-0.07857661564793955,0.19684890141408987,0.05923632519748675,-0.029487195471784484,0.08699995219889721,0.0597436256924919,0.028840463288124913
AZGP1,-0.036005016331538076,-0.0014617665549192468,0.08031046208271668,0.037951254965434236,0.07552868658134304,-0.15665200694783948,-0.1342758145331622,-0.042190106467229725,0.028930515226524855,-0.011824183793466036,-0.0019029326791073903,-0.03581296136225752,0.015902099897091293,-0.04851922771749028,,0.027535400758675034,0.005164452436334695,0.0022882958458418498,0.1680264956693455,-0.17440287067426405,0.026023535455303528,0.21709772356383367,-0.040410062694041717,-0.07416514424464647
INHA,0.0021170874625156483,-0.0825449214254875,0.03615168569867785,0.010071013025379504,0.014813698569212438,-0.08814754855822989,0.08676487518645722,-0.02456453082035151,-0.06355229188790036,0.0010199490953497242,0.004688024774235822,-0.04577357763124955,,-0.05494265583996767,-0.021203287681980185,-0.02430289140471112,-0.014104181565942075,0.02087627913924419,-0.004284867363035892,-0.020064319563795625,,0.10519594949290881,0.02877613354293981,0.08401599492860169
SEMA3G,0.04135214269328571,-0.009225514128870864,-0.09394866047047058,0.05829578268179341,0.08615866853454172,0.026163420002676747,0.09465378603740493,0.095245635196747,-0.004349080028296402,0.039365411840116764,0.04473603578886397,0.003550962491104151,-0.0020359701296853118,-0.000520562942330407,0.1262358861630314,-0.07361618096530526,,,0.019938113479807326,-0.024459676212021976,,-0.02189098137964241,-0.00823269986443162,
OXT,,,,,,,,,,,,,,,,,,,,-0.04340326716988075,,,,
COL6A1,0.056277304798042486,-0.052276776643151696,-0.11320915435778735,0.003355088276472981,-0.02740431671994988,-0.18994229498793727,-0.08800285406854905,-0.18911652615770247,-0.051347616846436746,0.009227373899858326,0.0351612486087494,-0.08085108819199711,0.01075070250697324,-0.04904759305517222,0.030908749757534423,0.014746909684797686,-0.05707735212956711,-0.19277869510932277,0.1665473238491233,-0.3051488235927428,0.06980620074799887,-0.17547711648678763,-0.12325430760185979,0.11761256648763242
FGF17,,0.19981293561628638,-0.011075733428107104,0.04645633086643978,-0.046988417921905265,0.12239620401811466,0.046213362796290014,-0.04593155104422049,-0.04421196823507804,-0.005161104016683299,-0.004838631208201283,0.025292855357188528,,,,,0.0378826598869264,0.09638843913873313,,0.03168525432293818,,-0.03469230981099024,-0.044818762265720104,0.12535107381206345
TNFSF8,0.05882782819133517,-0.038743079182240424,,-0.018305905490160358,0.04321437399244614,0.039129342455548666,,0.03153273768089448,-0.011650093340570421,,,,0.15477166479997345,-0.045516376545875134,,,-0.03274885411129393,-0.03224514016476959,0.015741328435295604,-0.019381008755584832,,0.04177416676562533,-0.08419909344439294,
FGF20,-0.04268417058099207,,0.02413275813271274,-0.0356708612010699,0.002503730867479577,0.07154274113641533,-0.02100266361538838,0.0003872287087677471,-0.017653423659407835,-0.025277927496342806,0.055415786534872946,-0.04654840178409561,-0.04230645475986213,,0.020100004856195283,0.0323327334704148,-0.010321072625993877,0.0660499087170669,0.03028360313611676,0.0224582962286847,,0.06834726890246826,-0.006119928002191075,
ICAM3,0.013420688085220081,-0.06798989752430262,-0.04847673082440622,-0.053032136576502825,0.006021132400768805,-0.014515625102314182,-0.006762591239454647,-0.09282980109385491,0.02195571459484638,-0.006287651145633645,0.02594080968041456,-0.0031568916463357837,-0.016920517098920455,0.022766706100515545,0.10970188564431808,0.1016510799615795,0.053367734414871935,0.10049956520096558,0.10902043602527861,-0.004806724668944738,-0.021023791402402923,0.12544132347698522,0.000244737774923752,0.015060588432613478
LAMA4,-0.04914408740353386,-0.11098520532482954,-0.10878813262082594,0.05829279602268446,-0.026727954521380944,-0.07384111552757763,-0.024205053099946996,-0.16414528604376677,0.027150151505756805,0.0010514815213636204,-0.007430882489637624,0.016392131170124856,0.027307459229334155,0.18395666160166965,0.05140720398382712,-0.0026721589289485344,-0.030376990889503453,0.026827899014851265,0.19372871994766605,-0.204631241904224,0.01508517429809616,-0.06607571167844768,-0.025856052346426645,0.03423200508436588
INHBE,,-0.023189533651859637,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.001358733738544073,-0.006079406688543819,-0.05103637793744586,0.0030402161917466664,-0.011488047304502404,-0.028744401633317533,0.012937593506201493,-0.07635783886832583,0.03287366362466429,0.03628821791262272,0.038737158417049174,-0.022617964102102987,0.07003371023816703,0.11077247882668638,0.029342515606652873,0.03928389085630686,0.06972759969011694,0.10359670777534428,0.09075410677047333,0.06008151030587201,-0.03558203635600274,0.09695824446183776,0.016256807511552097,0.043214556157056036
SEMA3A,0.048409222207351554,0.10856080648833889,-0.010429143162281601,0.012828096865515353,-0.022296033299677852,0.025405767673202313,0.04792503973804049,0.033962430270360895,0.03017425746280407,0.04115796888981981,0.07000204193854112,0.12206210440143968,0.005379900105542225,-0.05424984458497816,,,-0.002786741451477339,0.01208268024579755,0.0010084795247258837,-0.0651724164627951,0.1470492298026117,0.1644740166423679,-0.03842153667329333,-0.005470435806969625
RLN2,,,,0.04233693247383027,0.016262789037461655,0.009327603218121708,0.005316932123507041,0.028453875649971348,-0.036255187167782074,0.059009546696324244,-0.029687484255608024,-0.01529760269996769,,-0.04866523046310343,,,-0.022645753075851913,,0.04435064388193536,-0.04286113417587752,,0.011354884944625896,-0.012318018391157598,
C5,0.03974361869604054,-0.04730622018230654,0.004714552147435378,-0.004405166791703252,-0.013438419430583779,-0.004372442495014868,-0.008790335116660792,-0.0977233020411934,-0.007478043254444277,0.07306919240283245,-0.06589704981671937,0.01730709084802611,0.08840111015812985,-0.0008323143992812753,0.02914961316271166,0.07378331364451769,-0.01893769800723721,-0.0006054389577562426,0.0623553412494245,-0.04521738371959971,-0.07805303174384189,0.19079299974324984,0.03434902873790864,-0.02971184758642128
COMP,,,,,,,,,,,,,,,,,,,0.017692179772054978,,,0.06514082623494459,,
EDN2,,0.06788566814904355,0.03486914412963586,,,-0.04447911946921855,,-0.031014330519559978,0.02146149073962412,,,-0.024346391183306337,,,,,,,,,,,,
C1QA,0.07376448743864845,0.17701244955285256,-0.11673034813254585,-0.0013936224078537553,0.010312947473995785,0.024680199524557217,-0.092935593898319,-0.17263392684209433,-0.06228789489018712,0.052347780747657585,-0.17125046228502033,-0.050408196759524265,-0.02633868172171944,-0.007908583069060204,-0.00382140235549202,-0.04272087756723502,0.006907760235331521,-0.00518108791667966,0.06540913294773128,-0.273530390951825,0.036979247367551864,-0.0031600000494661825,0.06544426747033479,-0.043289461443729145
UTS2B,-0.04240401875059967,0.011996780605013186,0.05849370321839952,-0.018293661447815166,-0.03524349402381839,-0.03709439855649416,0.0016108866703819981,,0.02341575788160975,0.02034464788349848,,,,,0.01648148170749128,,,,,,,0.05203401062042499,,
COL9A3,0.028163105435842255,0.014852540488476167,-0.008227815485604025,-0.013765859582683023,0.003877177008549385,0.052136438064354224,-0.10286589580225003,-0.2014443464039835,-0.00773828960674833,-0.025345794810080025,-0.0412265380459319,-0.0555218956654269,-0.05510374984487138,0.025650695945901022,0.03863074969066123,-0.028963117755604288,0.02136062857542321,0.11130263626437713,-0.07223834368951668,-0.15141120617345813,0.005789304625514136,0.20700159966321116,0.09015391057358542,-0.03983340991913845
DLK1,,,,,-0.0015582437219731344,0.12342900315816688,0.05095693321371892,,-0.031028520462333002,,,,0.037488719125716975,0.04908765339896424,,,,,,,,,0.04369433523145761,
HGF,0.018468056374630115,0.19107079583905903,0.021012886231674438,0.047190056262646045,0.02738476454830515,0.026958058600910075,0.0012789458082604348,0.061056209065129124,-0.034516807813944624,0.007749727784917352,-0.09296400632995988,-0.00016431352360599534,0.009329020136513502,-0.08561010171797064,0.06238738088635035,-0.0170763453778323,0.0488146311843564,0.013618871032883706,0.08565856689855832,-0.08120904709619453,-0.030684158474248803,0.11002795625370393,0.10455431139063853,-0.02535951660532152
P4HB,0.0011018874699220938,-0.14496650789983442,-0.08741996765767095,0.009510255293988726,-0.07647788746627006,-0.2473254357944638,-0.11977162151778012,-0.1543023218475858,0.01371883998756685,0.034053791733996794,-0.08311609633026276,-0.06521531996391917,-0.039589044388740356,0.000742144898836057,-0.003210485463065653,-0.02855939983746273,-0.09271046515017893,-0.2317970937480874,0.14089242051578277,-0.28063305239955455,0.0015941631977998254,-0.1982271189946106,-0.18239072140233578,-0.0066317371636602585
ADCYAP1,0.0011075021522861412,,-0.04751190244984899,-0.04070960063235054,0.028418934049258236,0.13292397383681032,0.07155891959725252,0.10263886831017785,0.11652338292287336,-0.03169142116123608,-0.019772941068853227,0.06505295989852788,-0.06530267574121208,,0.017576368549002946,-0.008872131543359295,-0.042431144212292805,0.0147578157844234,0.06608548549996555,-0.0332491183593578,,0.06807660200016268,-0.005096046560431764,-0.06262090587229452
GREM1,0.08968641023550801,0.22148667172577596,0.0076547270802247045,0.029126680906057932,-0.03742534915209229,0.22460504759640312,0.013155236491689403,-0.05203500973866197,-0.018711910097333098,0.021594967641356117,-0.059207000263966,0.0305055714504329,0.009607677534390473,0.13356123901328695,0.01731086459043678,0.0047061923225348214,-0.06499136477096111,-0.023304848533282487,-0.05831232257780587,0.1468583983222627,-0.021968401937591645,0.09317666824600403,0.09278776392302729,0.013717803148690215
EGF,-0.033006936564165354,0.006313854441020731,-0.017442964624041896,0.00898955641702375,0.01901593178999031,0.029786742589773145,-0.005399737002853392,-0.022745319884260373,0.006545743870877925,0.09074568247553824,-0.04109807044179139,0.04174105123492912,0.17242717555183673,0.062476583800628406,0.07633230756664594,0.034453329166035405,0.09704971602471672,-0.012786322670989296,0.020828742851447708,0.01482557142371281,,0.1507742056043939,0.11143931911355315,0.1651036878232907
VEGFB,-0.03806032222333056,-0.14865341149978983,-0.007883169820581796,-0.06486038586462264,0.00673150034837764,-0.10498470859997779,-0.08923279273375044,-0.1319001595049201,-0.033050937181654416,0.042051454295765775,-0.06473539930043391,-0.06123133663597925,-0.04021078409426496,0.0006340050455599227,0.02342518848923942,-0.011770920460870313,-0.006338964965615879,-0.09118344374661146,0.14306122317103515,-0.0467014349697404,0.08176794612673408,0.12648910237554878,-0.008704715883573976,-0.0028298978592950002
FARP2,-0.04547645350915813,0.004137737863683144,0.046136805951268955,0.04341208430221612,-0.032584164192280655,-0.10522328244415802,0.0038707624250170886,-0.07274403945565208,0.01910105146242252,0.0022223086574621373,0.023795308576781346,0.010439980025949806,0.03711247525755452,0.10962596680714011,0.12369546302344746,0.07911294323275012,-0.017469977034315683,0.09939509455595834,-0.010585319970259452,-0.10608993476537083,0.07716962824464438,0.18114823076403266,-0.04945535294932252,0.06372143063433792
BMP3,,,,,,,0.029946031564804142,,,-0.05313152358127446,0.14551120102185772,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.002338650001743509,,,,,,,-0.029643735034096112,0.0018107719255383078,,0.05566737484851037,,,,
LAMA2,0.03572964989295421,0.02733884096686924,-0.038010372750024495,0.019190758107793242,0.0246887654984284,-0.0018576683766268764,-0.0042240150265081865,-0.12265262312261302,0.01653183064853732,0.05018820816585677,-0.06760104714836934,0.01614791915478826,-0.04171736855352751,-0.08440701381101329,0.005577401796172242,0.03995535635190269,0.08318605021464547,0.03680404908943956,0.0961871306860166,-0.09658767241236653,0.04110974371670092,0.02689854667541587,0.007103992869192222,-0.01005151472340119
SERPINC1,,,,,,,,,0.027873778407433446,,,,,,,,,0.060529416561167414,,-0.04938329881469169,,,,
NRG1,,0.03856279645246972,-0.011805947446003578,-0.007944236766853897,0.04047600357857311,0.026711569862589293,0.021911087544029442,-0.009717737657952278,0.027750856744666503,-0.014014987041825374,0.03126703838960359,0.006580644529067119,-0.04372535210364586,-0.06222946382677743,0.068890653255261,-0.0022459118265076225,0.033619541184513345,0.056676741925470016,,-0.07744134086940993,,0.1878449816717851,-0.034670535855794195,
SPINK1,,-0.0576302507457146,-0.03514421273583898,,-0.030517879099096583,-0.060479936670600636,,,,,,-0.002844798346931082,,,,0.056409877593701085,-0.011305897872848835,-0.07674517186608333,,-0.016822478496966452,,-0.07200184886053386,-0.13370185343133342,
EFEMP2,0.04702409598831714,-0.04305258408902597,-0.012352924951913936,0.05755758052694049,0.0017388807563170309,-0.1403439365908117,-0.07284103152015689,-0.14276097375989133,-0.048762806006740655,0.007106722533584631,-0.009480121004791588,-0.042643385580681155,0.015163905879798168,0.046974921340872305,-0.03660752664464668,0.013064470545773454,-0.07937979549544472,-0.11230530577332472,0.12832298739346978,-0.1515688525236023,0.054868943924249375,0.09634399547548797,0.03347388287514655,0.03265596387122056
SELPLG,0.020425999714332174,0.02379895623226386,-0.033927406002301555,-0.02067542306280337,-0.04761949906974988,0.11826189098075973,-0.021105954078791858,-0.11266505110096421,-0.00984965283327157,0.046267436672166574,-0.07257431923477026,0.09772809215377251,-0.02503309353725361,-0.06102392057765882,0.06580852237771867,0.0356237294098795,0.053431460013193634,0.06699535193692742,0.015247562295314957,0.006398925049015087,-0.0007607230484753247,0.20381382517202062,-0.012653806855842876,-0.0416168578004573
GDF6,,-0.04885677418437633,0.0788503920884147,,-0.016707417064179164,,-0.052343552841499406,0.06087539067625321,,,,,,,,,-0.006127149876860776,0.007601682002685179,,0.03149699280459919,,,,
HLA-E,0.061194494641413986,0.12400483885459539,-0.09952486719078203,-0.011673812399705406,0.01728462919064493,0.05339766330194957,-0.03164436144789674,-0.1503612499743464,-0.020938919380800575,-0.00037199678833676943,-0.11681174744564506,-0.06658453123911146,-0.0019217824210536376,0.14968557950372965,0.00881535626127766,0.11470231986978226,-0.015919693912237853,-0.04805476615365797,0.10264230615764869,0.03984331196118615,0.0016432501638037245,-0.07457042682660253,-0.03492938180651792,0.08612628134070933
PTN,-0.12598572422978818,0.022895395196875914,0.09073947639595581,-0.0014091130833988697,-0.06220017091476376,-0.03566264068139044,-0.14259469285229978,-0.2126348080098725,-0.012279810848419715,-0.016248452083702347,-0.06009575668924067,-0.1023907981326554,-0.007038869509459833,0.03986329723539583,-0.019883927566913148,0.16821319984067026,0.05029115122433362,-0.07906011310714421,0.22595008064476318,-0.14576097073801952,0.002775366330738765,0.21714693720746575,0.06262420950181896,0.08742603585493224
CD274,-0.11054099277089806,-0.07827930565872993,-0.011293789801330827,-0.017726070735032736,0.0010733779721842527,0.03747181163625931,0.015055709916387192,0.027745245261739798,-0.024957765630236158,0.013130685110881205,-0.010813218938521463,-0.005302424932465035,0.009225014923525529,0.07602025682034644,0.0800052414109404,0.08397042317280722,0.01906860379697261,-0.047906359766772676,0.07570007814751226,0.03242511377892519,0.04042451862622708,0.11295053205068453,-0.041322867934824384,
FGF10,,,,,,,,,,0.07151352348210455,,,,-0.06438771815455406,,,,,,,,,,
CD14,0.07182804606932412,-0.002621264260855044,-0.1251271275076047,0.06571707390626202,0.037319623816364784,-0.28808532511541807,-0.07744598427009448,-0.09660664067197838,-0.10386013773737517,0.05855191519285932,-0.17402270893201888,-0.10331726088207767,0.01824570673561124,-0.025467814762588598,0.01931737222364815,-0.023420062933671146,0.04138319320167431,-0.0293237205463851,0.109530585868328,-0.28798389310343747,0.00346113856493195,0.13044847532877818,-0.1417158091698349,0.03962244178185775
SFTPD,,-0.00755437515966157,0.01780498233691411,-0.04881928254003342,,-0.027737051395609842,0.010984715415533482,,0.01632475836107995,-0.013097134196960868,,0.04961203461278983,0.0564958459088076,0.05846286373205042,-0.04660648399292686,0.055356238263037275,0.04844508712061688,0.10962716397354821,0.0023492849463789506,0.051397589071854356,0.0037097196176279017,0.173004879315163,0.05828605675836517,0.002669939694373573
SLIT1,0.012001115563927432,0.25551397907400764,0.09850265467773596,0.03867239928720145,-0.044572831142386575,0.07003130402433365,0.03771211221288696,-0.12627172066525486,-0.02948106592286463,0.008198500744408319,0.1346588998672107,0.09232540041534668,-0.01762839787969136,0.04153722910761609,0.048060239162112973,0.07401269513929283,0.05147157802187128,0.03622310357703437,0.11772842975366192,-0.10504260838836527,0.020223846983094405,0.0918896102779285,0.13089942864694057,-0.04870624520433027
LPA,,,,,,,0.054104140828402134,,,,,,,,,,,,,,,,,
CNTF,0.07363491193134766,,,,0.03593768512975098,0.03723944595344786,,-0.04655303750645447,0.04986778878504547,-0.03577948769039188,-0.021146134231216713,-0.04035529223379781,,,,,,,-0.017593669839721368,-0.050621203231370725,,,,0.050658016343828195
BST1,0.0033678708968049504,-0.019676134003634098,0.03991324475914283,0.02061267219843431,0.021461365415323036,-0.02756969118978661,-0.015252116914898296,-0.13174320429018868,0.046065669867983244,0.0030749677617083458,-0.016279836784449574,0.0014127073050020558,0.009085058496848354,-0.089299162945583,0.09147537003348444,0.09527977174592109,0.03698696578530003,0.05285011209546731,0.036545198239072395,-0.10491840796092568,-0.0073487838337944495,0.15426868572963814,0.08773437572517423,0.015020685129409366
AGTRAP,0.06049932478161717,-0.005082957757280936,-0.08845026266424136,0.022648790333668904,0.023004469177326476,-0.05060827579219471,-0.09500939806308288,-0.12152720732000777,0.005379037524704615,0.017922711745339683,-0.051404767182934775,-0.019905231339426024,0.006791170650415485,-0.009010332889737873,-0.03546807010755205,0.12613462864330813,0.08763749781823968,-0.03540343006410113,0.029211836491853518,0.007098952410828409,0.014127745539474837,0.13199714689112782,0.013180367269948947,0.011313894317255725
LAMC1,-0.06565285891481644,-0.011200539425791899,-0.08192331922673252,0.005211839025561924,0.0012990870537782165,-0.1578436956904511,-0.0403048379490299,-0.14242228989676714,-0.03386393781579174,0.04177011450919231,0.00835700886244813,-0.0735044883780663,-0.10774413844240174,0.1570456117278797,-0.06821676772082781,-0.026140777357350632,-0.05022683900515911,-0.0687529982007203,0.16699586596291965,-0.19054870481762132,0.038016779695512225,-0.08617983427691936,-0.04093896653297095,-0.01088032012333184
COL6A3,-0.035258969806656125,-0.0036929290598865863,-0.08431762679871285,0.02725068625610314,-0.03046646534966293,-0.0328382680157654,-0.03581119763139584,0.07470616089938269,-0.026843118247883452,-0.027185042202925874,-0.020622167201438748,-0.03156540966136219,0.04249445738616924,-0.03825044181181462,0.010549883947493491,-0.03521386189625817,0.0036227582302068555,-0.05826077699374602,0.040885542939296,-0.15099667332219777,0.025272759875638304,-0.05871809735426769,-0.07892735267211919,0.05619801226447496
FN1,-0.09780204609821826,-0.23419620114834674,-0.10979731536841776,0.050627236185675044,-0.008933046941279906,-0.21660774677505323,-0.07673451397712652,-0.12204669504699035,-0.003081341988929236,-0.04382031302949473,-0.017641984395236704,-0.09117242536070978,-0.009420853440517863,0.19845612913828414,0.05650186337235762,0.04759383723574341,-0.08650929964570146,-0.15403293480105026,0.16406734245304724,-0.14247518184972832,0.01626393894220029,-0.22580750859941387,-0.10688957049422944,0.07505066801650961
MIF,0.03918785579936645,-0.24889607848408485,-0.00701864067730152,0.0029939756091941715,0.02068584988830325,-0.040112408753423805,-0.07634398983186326,0.14644634667871997,0.06668202094201815,-0.03886424086540616,-0.02723923462391714,-0.010248260007588493,0.05897785445029203,-0.1827562754374546,-0.10934161727996397,0.08330823384011488,-0.05339085038632029,-0.09799165881956133,-0.013967653587751943,-0.07580506455975816,0.047923394050558676,0.11306822459778844,-0.11213971164562965,0.05641094035419668
JAG1,-0.058436212493721405,-0.1276713231646583,0.010523763578435513,0.017092412961710993,-0.05219175404793848,-0.09287143420810509,-0.08007038044266687,-0.16623470786023997,-0.011312605624165705,0.06472070487692667,4.299912873531889e-05,-0.05245024859219629,0.007427194015396051,0.18091897370268548,-0.002820312110819341,0.06920404892013352,0.022549213045266157,-0.07080097994075894,0.11845759414841976,-0.1946837234719553,-0.02023480289368465,-0.24851186212042595,-0.11008740104870572,0.10652209751833999
NID2,-0.06734544385802131,0.04313030877979194,-0.03362677978942486,0.02774557040884299,-0.0285555884393441,0.013366830181448264,-0.11943871872596919,-0.10356691691014701,-0.001008367642076319,0.00921080279654021,-0.018710988375572443,-0.012723642232214371,0.029791249496889757,0.2006488498150015,0.12149555548590829,-0.0019341729702265803,0.06726053679133225,0.03639964335939172,0.0864257117847468,-0.11667161438070797,0.05298102536950048,0.016558416101085684,0.04353557678595061,-0.025544352299516127
EFNB1,0.021487640765133487,0.030236108064768556,-0.04137354552031588,0.0035500959819039684,-0.01938958572133429,-0.05215207595962398,-0.09362713032718531,-0.03529440423098764,-0.00823699029108088,-0.00890806023023093,-0.010123967445087366,-0.0119734274532532,0.03923562740085658,0.03988888529646747,0.0362070888761863,0.09741076735035867,0.015860046748180222,0.029443894959954482,0.12744106393432944,0.025742910129656436,0.011959011979958715,0.13496176045390454,-0.03220429037271747,-0.04812881559211183
COL4A2,-0.039347681454727355,0.059350705448884135,-0.08113322342909923,0.0325401588440261,-0.016924208710905015,-0.07226861686603424,-0.07162398933469513,-0.14879066991982037,-0.05135782773211352,-0.02864475816035346,-0.013247360163284476,-0.020279459512587226,-0.03938260096582892,0.15865089563447674,0.1124486677763543,0.0008628160153857852,0.01597060704049706,-0.019279348323125004,0.24108640352124672,-0.14936239420740885,0.09135324481267287,-0.1616901732163965,0.04797517457242554,-0.07044858500682512
SPP1,0.15123352968606085,-0.173393302948081,-0.039510995544719964,0.09401609417303337,0.08404912475157489,-0.3065914772313007,-0.17042798352970087,-0.20944887545228585,-0.07741877090815062,-0.04354996555369562,-0.15500176835711998,-0.14117237897305543,0.053187036008225566,-0.08983547697395573,-0.11779622699598306,-0.030089467339481642,-0.045574029596602936,-0.2147234584218779,0.042958771826493415,-0.24688537176709346,-0.05824953379805653,-0.1740535344181453,-0.16653641445949047,0.0010312718192203893
PODXL2,-0.021139113024983232,0.09245146483051483,-0.024620926231407773,-0.023320300330905177,0.09061173619971694,0.031044266050323822,-0.07727123576630228,0.049222808901711046,-0.027311569806147074,0.028365240277504145,0.034063196139590975,0.06013101519372881,-0.03128979055079644,0.07721973880065058,-0.004110390627630352,0.09958523455038021,0.05175217816334193,0.05320993886604019,0.09547035650815937,0.002616696852002373,0.12307475268106381,0.24021449057961683,0.06388212919030797,-0.036758471451366834
IFNE,,,,,,,,,,-0.03813533225153353,,,,,,,,,,,,,,
FGF9,0.005229343904318948,0.22883644984626203,0.044776621136425436,0.002960088400359654,0.13208923088462385,0.3135194060591641,0.026992720087697562,0.07350392220815298,0.01829516442034292,0.01574217343432377,0.09256406119684871,0.09077139515630424,,,,,0.048377846084990433,0.15176713374345188,,0.05559660345885254,,0.10848166911844512,-0.02045577609917518,0.027132087411409513
ITIH2,-0.049121019384907226,-0.03874312042940596,-0.020253910731396048,,-0.002819839817872005,0.11110598493889501,0.048952591915207296,-0.045328494440062046,,-0.01898648684605822,0.022597435132194952,-0.014835098165538543,,,0.02203774511434065,-0.022243739122690977,0.08218505437272954,-0.007305925401257118,0.08263150999535653,-0.08860322582604531,0.0453332573812469,0.12352363521823648,-0.03005717495630665,
ADAM10,0.012296643370675861,0.05948620061160457,0.039677592568028545,0.01840039919503098,-0.04183212499545564,0.021994287607829677,-0.029998423478727224,-0.07669752378994217,-0.008989126953622905,0.09747827158468643,-0.014050258155990451,-0.02337180368980925,-0.03718634209191585,0.057484285485162816,0.005872047864673996,0.021161319740497644,0.03766033745605731,0.018590245001665857,0.10111079629285095,-0.07525298775517016,-0.06757667306833642,-0.05535717897532811,0.0041016501258769635,-0.010415898368535053
CFH,-0.07713525448376651,-0.029013733934265852,-0.07030925455325658,-0.012845325640825087,-0.04693924804151812,0.05861339619525852,0.0004423358077455172,-0.053469415011019074,0.028182428303745434,0.018678139894270328,0.0359389054904302,-0.02732202489446913,-0.022991650873807532,0.12201774628188429,0.053611780115536904,0.09034131993335627,0.04392567518892265,0.05803938331709985,0.10412940046659523,-0.04612468851305621,-0.02172432672382566,0.07295672434635202,-0.02663471475519553,0.05825954968543704
