,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CLCF1,0.04581574660127586,-0.025328045166037372,0.04110151202465525,-0.002923731513743857,0.057184034010891366,0.03698284103888561,0.11521857811265275,-0.09442058317510196,0.014768981598073484,-0.0034691558047406468,0.059047491925159096,0.026769620050050534,-0.016885092344049828,0.06011708869728034,-0.07636610151238545,0.035294479148129096,0.030141746383544114,0.0013139969564334988,-0.030972400267236598,0.0588645067320814,-0.0922333175115296,0.01779146287660019,-0.028972195298903818,
PSAP,0.13694501972215875,-0.058722512214530585,0.02944869813383564,0.03101988783985567,-0.019916030987115956,0.01535963260460585,-0.2040680428560328,-0.007313441520767893,-0.019301215603884234,0.023146795229223336,0.0591368474085812,-0.10623548453193359,0.006591385093614905,-0.02598108628951934,-0.036339136702425154,-0.022729300307455548,0.006465247496447017,-0.1391072208222365,-0.008173070428862658,0.026351469263238787,0.10338136114021748,0.1362594954328498,0.05908275769504081,0.054414894038903136
EFEMP1,0.046795884559239796,-0.01752078623879463,0.032144354438212515,-0.015088027138708278,-0.03696739704658434,-0.04276932855990979,0.11429960066079745,0.022342958481731574,0.016157096748796288,-0.024142327426196958,0.11947173159581753,0.018421512877669542,0.0042051360485785205,-0.016363493795618668,0.014263645951574432,-0.022779863344539245,0.027351335157826402,0.0001670418018277796,0.04998825490483431,-0.07061793213348637,0.08212144880719646,0.019339101697515005,0.013423032885808832,0.08390816302184476
C1QTNF1,-0.03427997560454593,-0.02159808900819475,-0.005112004739791427,-0.1140743101870225,0.024949787133013282,0.06818340751012858,0.1302010779869312,-0.0049051797928557905,-0.013404239529787346,-0.01872985035138466,0.01849854776496775,0.07196334719290014,-0.02761662876773611,0.1530918923939514,-0.058376199048007865,0.0360073593602641,-0.07108803283739876,-0.1965142881652413,-0.06621159180599837,-0.03990226269473963,-0.00805485553405074,-0.1093310516813371,-0.008785775665316445,-0.03898756208179001
ALB,0.09412729675033098,0.01669258662400103,-0.00582269779974155,,0.038084130430343116,-0.01119053941987675,0.01655902121147651,-0.018259797205801943,-0.02106314622446537,0.062040080728947726,0.09611105861459968,0.0194342853336216,0.01846247620298422,0.019261437329067908,0.011142146178117786,0.012016934593534348,0.08375798974983265,-0.01656856086340751,0.009514317465729491,-0.012175101904032499,0.0397869473363479,0.0023968819171927727,-0.03170118549987894,0.048421566892805114
CCL13,,,,,,,,,,,,,,,,,-0.03782915938115629,,,-0.03931422687621879,,,,
EFNA3,-0.08321996441125248,0.006181004680757756,-0.012962912469823454,-0.04738537565484499,0.02745722603864682,-0.008664105448989429,-0.07310193295492567,-0.14231525036465895,0.042147314953325514,-0.03307722210851188,-0.127726719454424,0.04672562734920533,0.020812707585434232,0.03436084874597649,-0.019316568834837636,0.00506101689739545,0.05806398834157097,0.06318340348241215,0.032351763911086635,0.0644632791919618,-0.0441303085803218,-0.029389386814478533,-0.0061299773128444795,-0.1449370161662957
DRAXIN,-0.02187928789799132,0.021918932180048537,0.08957427736147015,-0.039781269610473284,0.001953918700288205,0.002492121809392504,0.16105354909062966,0.04106203591721345,0.015493862268245565,-0.011967864202483178,0.05309166273146669,0.07977583887446112,0.04984572654905514,0.07996560262870114,0.06308915420067608,0.12194678229190344,-0.048049220575750756,-0.13987379614698936,-0.06072039454679798,-0.038657774244494916,-0.02153559778739263,0.10396105460641189,0.052956981761657834,0.047837263085482334
RAET1L,,-0.015090152423099015,,,,,,,,-0.014334210766164873,,,,,,,,0.053045016855595664,,-0.04258071501282298,,,,
NPTX2,0.13324018328711776,0.06175016123190613,-0.012953128757572615,0.08791253701023405,-0.027582736034263484,0.05587728618177658,-0.19630282188323464,-0.09254337426877915,0.05239294728339316,0.023922837613342688,0.05202425071270432,0.07861278564491858,0.021906169470205614,-0.06174140063235353,,0.0299409870396112,0.05223328533090219,0.07995594957411563,-0.004222033382308521,-0.002544969715369452,0.03743567880816907,0.04744351857721578,0.05713560772489279,-0.1217818546808744
FGF11,-0.05027728962400135,0.017174994814322036,0.0008031609770084881,-0.06154718402070531,0.031150956117455473,-0.042672987933243665,0.11064845794102753,-0.05111315244828194,0.027751376573967337,0.015800048728383646,-0.04073750977269766,0.08696710619056898,0.03960432370985978,0.06602733046001034,-0.06982022604432896,-0.017769891266519507,-0.007421268619565191,-0.05184444658677316,0.0014508916357018134,0.010299435529803487,0.011594267960641634,-0.024350978522327232,-0.02067345095168027,0.02851668593708674
CD59,0.10156994462284272,-0.06074728992145396,-0.029306343151995026,0.08632084110499415,-0.1168419609125497,0.09636214895511362,-0.10393410491480233,-0.1259396577227098,0.00982058989625111,0.016997435697987794,0.05313596912557778,-0.05227416052001481,0.060693694297347715,-0.10982345571062438,0.060996638783610405,0.010783965536729612,0.054008134008672305,-0.030726067763474522,-0.004642653336279173,-0.0007587501544290597,-0.05134345154982961,0.11236846734789631,0.03130658142574325,0.02819330424576499
COL9A2,0.040463138164640276,0.07654161298733113,0.025256180070439588,0.1605575971198045,-0.0670970152766528,-0.024685912215247675,0.13825417087509695,0.13346645553757044,-0.02531908087219637,-0.002258853972380941,0.12672545397161267,0.09382651353838932,0.021426520641726385,0.001019053793120066,0.022814168944346597,-0.023486395868946436,0.10272150831886487,0.23056887479751398,0.04237779703089115,0.057939591295994776,0.04652746893370618,0.054974483974227016,-0.04235327497393872,0.07840431323989566
DLL3,0.11899818786197712,-0.007422765136064668,-0.04497401910196341,0.137666160171997,-0.044631649109599526,0.04132939621190318,0.1076818041989574,-0.039216000058732645,0.008276245841427507,0.0208247421557061,-0.10380644828525364,0.11030239393286734,0.03649780266986371,-0.02751395133160499,0.04783975121408336,0.08896457871987778,0.12040085747652977,0.2903005280582744,0.07389045652532318,0.05195634428019485,-0.004093801990390568,-0.015958955904310547,-0.042466472736573654,0.02960721342295181
FGF5,,,,,,,,0.033161891812126906,,,-0.023040662365634363,,,,,,,,,,,0.09906919854678373,0.01813594943467269,
LIN7C,-0.05425148701647108,-0.00546498111407599,-0.019490774602983624,0.12004626209094195,-0.034684610628061004,0.029413508532650987,0.018855893295416853,-0.03739491592539245,-0.004515037576463627,0.012834591171879994,-0.04046857394509029,0.011877430761526224,-0.017595221973457684,-0.020628978433146906,-0.10102769867424986,0.04517607962253156,0.07004241397851345,0.03491118124322882,-0.006169173796584469,-0.012339091322040608,-0.03264795289814845,0.04067089113408119,-0.021466619264852452,0.040963565964480496
GDF7,0.024112598907049046,-0.03558631782305006,-0.029912528231535777,,-0.0050207406068526,,0.057176459761574025,0.023284677343018433,0.00660870046969811,-0.013122907038739418,-0.09465313266318048,,,,,0.028784981312781146,,0.04406315993968524,0.05532371945288597,-0.028492421832611418,,0.04263156156164814,0.0621755745366835,
PSPN,-0.030800909800613053,-0.01572526096812488,0.050048951441305,0.10951867972072583,0.050414074336875794,-0.03471867369212096,0.06319979077293517,-0.0006852819887650271,-0.01658563238618366,0.005866771450748663,-0.03920154191149508,-0.018001749505717732,-0.11502399826021666,0.02190348936228126,0.14672920189988267,0.04700741670326414,0.031938463755436824,0.1040420847454251,-0.10974390826972887,-0.04776527469474143,-0.05851158637860228,0.08071329122637075,-0.041010039335551134,-0.09626099325013279
ANGPT1,0.02321912998042699,-0.020407739530476553,0.030965249915220695,0.042554242321296745,-0.03670907577560561,-0.016930819077065694,-0.0034332930024364473,0.014597286069682245,0.02512383241763276,0.035881603783473125,0.09216793137798013,0.09061909802356258,0.027703791729971828,0.05036527104488085,0.025475144670466302,0.07359635882252492,0.050873135380723335,0.034839341975898046,-0.05164978765936521,-0.005856914662541512,0.052091421660896614,0.12862460152372687,0.08175574353325081,-0.08100350281297862
PNOC,0.0647914406397574,-0.036644280364677595,-0.017430268182730496,0.1007563538218915,-0.020919175198597918,0.10826264143463309,-0.08159511499400779,-0.14645835761202905,0.00877360410476784,0.02866364158337623,-0.09009529594975994,-0.043433165701870335,,,,,,-0.02455368913912259,,0.04812001224400432,0.03336796526990812,0.023771073013884397,0.02264739894871306,-0.0605561225191173
L1CAM,0.01793764045046276,0.01312568699959856,0.033577166969188076,0.04735757248262457,-0.008171329966161477,0.060818154162653834,-0.028623905578611844,-0.1344101915090654,0.0002739296376765985,-0.022967760555378997,-0.13136872028241178,-0.06634350859397556,0.09719779736175983,0.005498411340152817,-0.11543802989755347,0.09497879822494384,-0.06207387725652302,-0.1872127093143253,-0.0035548585728854675,0.05090538395504934,-0.0031185784009748496,-0.04885880377292579,0.04723717113917445,-0.09071614260566276
APOA1,-0.028206772567852992,-0.029269295708948276,0.034698321067431655,0.012287688832320346,-0.023454899277373903,0.016079793546273008,0.053154485485959906,-0.05759830248757935,0.0015176703095813172,-0.0212381651085872,0.015096975077019934,0.06883509126328634,0.05479360249129436,0.05772451196071543,0.12049602683706416,0.010137825904016398,0.00429203862308422,0.05756598600971525,-0.040180376435376565,0.05818328130119546,,0.03503916041878221,-0.00995594466571071,-0.01341219700875159
PSEN1,0.05491761164599098,0.025726039642164137,0.0674145121670638,0.044187466963831475,-0.03240812547534024,0.07029687225984875,0.08575412665106213,0.141922250926244,0.016123221327081168,0.025030678129678578,0.16222597564813138,0.060675070246131335,0.04583041503235134,-0.08092669119815186,-0.015276991333305975,0.02818446169901737,0.06331905922921523,0.005739860131617073,0.10356412039666356,0.07251992009250109,-0.0027865058740043683,0.001042854785523187,0.013662211384052743,0.14124448036486903
CALM2,0.09177270805215508,0.0003637210706748242,0.04293357025534058,0.11742798418664657,-0.07147020411475502,0.05307026461439728,-0.20708633827730655,0.01492703272042156,0.07024500205491116,0.030366338482311846,-0.14193738743529555,-0.006669109699645753,-0.02684744795168024,-0.12246350454877764,-0.0994650959304469,0.0015821705693445153,0.1343052690388118,0.1540590600020869,0.04951623585278404,0.06999148483634232,-0.055912859208066684,-0.06373220432883832,-0.014887642718539375,0.15442939800755937
CLEC2B,0.13128050703118477,0.010557394612372588,0.00868767287582873,-0.19127375484108308,0.000424183902776092,-0.0028867396206643447,-0.004948196242343872,-0.03552036301456555,0.02862231658616094,-0.010179638870465909,0.036113900471320376,-0.030524442539452717,0.0669500903541273,0.11972240022571452,-0.003873986143334044,0.0017971086240214935,0.02192585147143866,-0.09924445222817466,0.06108304007760672,-0.06419988261769541,0.0017269772053060013,0.16081654414001315,0.04003474720094063,0.03028094916222707
NTNG1,-0.1215089048631467,0.03350232777427419,0.02173168990845962,,0.0014421725659980137,-0.002099429688616525,0.038237524043907775,-0.0824379105559885,-0.03330410072718442,-0.04794687596970539,-0.0274407961789373,-0.04534018079473127,0.009197223329097717,0.059408414088242205,-0.039853297374696124,-0.03555826517938537,0.06276144293060902,0.17572630682077411,-0.050198050341524955,0.09870288410023863,-0.016558594007245235,-0.014331365656019368,0.05870418341071511,-0.09385897613397903
LRIG1,-0.07127414129855927,-0.02509049179568541,0.0313128480759166,0.16132746206920495,-0.026372528353346174,-0.12934113781493353,0.024893060737320283,0.01145813373912193,-0.013602741965024773,0.011458878827386552,0.07340230502599569,0.12471673148922785,-0.00028592154122658185,-0.16419159763534236,0.010057003568955052,0.0901080869282498,0.17883095340255378,0.21622929728202056,-0.0812467132246617,-0.013483830930668912,0.09350878837765349,-0.08043697784325576,0.07354927133571494,0.0002852660928281422
CPAMD8,-0.02358440764449999,-0.00662833525336748,,,0.04560270309499952,-0.02324166931434418,-0.04608839296365608,0.04288308003518783,-0.022235924668061298,0.09255768064556344,-0.03094397191369136,0.05476849086177235,-0.0289938289850189,,0.0960251026540773,-0.04573926647000053,,0.003702432708883096,0.07208007361074423,,0.05874282385681058,0.08357532540952677,-0.03353480696899592,0.0725021512091561
GHRL,-0.049494465911281496,0.02992318888284376,-0.021328980498433917,,-0.019152663000656364,0.006151751974510364,-0.00784663223007758,-0.022764757659165958,0.09844539439758661,-0.011967864202483178,0.04489398919627822,-0.021498483575080996,0.013289756829783072,-0.05865131644326284,0.0062080997872305645,0.000741733232602878,,,0.07155577632825474,0.0430029628423758,,-0.0028013248314159287,-0.012788617574150209,
NPY,-0.0004047465134470973,-0.031539054161018244,0.022385735516318454,0.05725991192132396,-0.03964148837401437,0.021899138521284382,-0.0777494711341811,-0.08923427735153841,0.057375229698091425,0.05562917656929991,0.04907833084534024,-0.09137566982135144,-0.05384577007454602,0.043518429262974875,,-0.08985220652267896,0.018067021984524444,-0.06222580875919184,0.06052967256299141,-0.015595765433395333,-0.01548627256506747,0.00444076105957408,0.08728915967508395,0.015142076662802914
MMP2,-0.012885283398063205,-0.03504374416185222,0.03601822078552812,0.19352658713151757,-0.02514445281327891,0.006392550615069079,0.21939902510404571,0.01581345759800959,-0.007868612533272826,-0.00943377587899293,0.06524507971958195,0.15248128713200643,-0.047444892695047716,-0.07742457417885587,0.03404157708966807,0.04096132122770691,0.10255332692671562,0.011826008525828383,-0.08372454261244061,0.03339046416831556,0.0019699276670764316,0.10466119943793856,-0.01835909037563234,0.027782137071958132
LHB,,,,,0.003113283859941744,,,,,,,,,,,,,,,,,,,
PPY,,0.027331484034888956,,,-0.003944084700715032,,,,-0.010572197090553473,,,,,,,,-0.037133276402849934,-0.06993222945387303,,-0.005519330476901142,,0.018698138825496216,0.022230481187172666,
ALKAL2,0.05694270345969243,-0.028299210496547503,-0.007120697022589176,,-0.015289575110992637,,-0.015641013105176373,-0.04681109210957016,0.04436886276471663,0.05180041486260095,0.09127002660980711,0.0013865991676410196,-0.015984362147741696,-0.008482351281661646,,0.08584983986162585,-0.03173098439823426,0.02834299544876875,-0.004401192269674965,0.04114365028777567,,-0.006933046673173671,0.04370100723037269,0.10204656051916247
CSF1,-0.019260830249266843,0.016768690900722895,-0.002685768853159378,0.05716280021565066,0.021547886252938554,-0.03862290886473638,0.07554169782122287,-0.0028865804517965894,0.037545504623938235,0.024446361757850175,0.15046451384393453,0.11568914169539718,-0.06776442777891153,-0.015211580661887117,0.019188929851326496,0.001003938576455322,0.07270280873240356,-0.03541715709870883,0.03809046659372654,-0.038894881921986646,0.007715544574919012,0.04310796773281878,-0.03089166384584809,0.08706792759991036
SEMA4C,0.04792249635980095,-0.027951431670305477,0.02847157746762653,0.12222842915910101,0.016268973596435907,0.0197536584441529,0.07842285560750104,-0.04277207835572509,0.043265247041628714,-0.01374675248760478,0.026614956669753737,0.15855120699782235,0.08871050048479805,-0.03695618523320326,-0.0101047051882372,-0.007862458821162793,0.06231367436794715,0.02446603506584363,0.07302155322006866,0.03868839224709079,0.09539353852566151,0.10425433221556887,0.04789025965525902,0.04814394352516974
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.14635924857849558,,
ICAM2,0.03496845544264245,0.007669162919487501,0.004322899094774768,0.02688547640019723,-0.0004043771622683174,0.07538726131284616,0.0011275318772552576,-0.035963198245480416,-0.019854785527211233,0.05036064476344494,-0.030495849484955474,-0.019932559781688175,0.07227979094750937,-0.06375303494877559,0.046619145289116974,0.07215559542601212,0.11213266585240035,0.13914869804592592,0.015129704757655934,-0.049551146480255985,0.0064340312675715515,0.19359433090053135,0.038969942378131235,-0.0431865967673076
SYTL3,0.013150913126953625,-0.0052839849529304,-0.02227228816024395,-0.07889849168092448,0.04718750491385555,-0.040414536073619445,0.03694643143722508,0.039550571195910496,-0.013624777362847274,-0.02696147378903816,0.030275249056187722,-0.03777251894433171,0.04526869331886636,0.09674540540566276,0.01819971204867843,-0.06913865192080731,0.0031752422856756914,-0.018585463453441652,0.029402312382483444,-0.020105538445074792,-0.027544583047357244,0.11479626053205809,0.012318333805000695,
IL1A,-0.013450260071430528,-0.03840797397229141,-0.032612776238908465,-0.09471969759753833,0.006772997935913744,0.002650719467408356,-0.04985519881833137,-0.013786450684105066,0.037789112977904105,-0.03373575469556176,0.04488309211072379,0.03781328888422239,0.10123244755358823,0.028151127818632042,-0.0569645714076106,0.053465348491291545,-0.05185334920233379,-0.061483116189670166,0.03562893595021542,-0.01926525343974484,0.02871501119165849,0.03755343565316233,0.03761706595096139,0.02266668105401343
HLA-G,,0.006496527025289456,,,0.07109998423824089,,-0.02269220458532514,,,,,,,0.04353092899793943,-0.0019326325863032636,,0.014634966301613836,0.09714511404417409,,-0.044523155087127016,,,,
PGF,-0.11409853655511329,-0.04954718742999088,-0.03606923421637745,-0.009744567595126857,-0.030063768074751248,0.03899127742680838,0.11578761956067592,-0.07782836179276365,0.00455632946720735,-0.02164000051499744,0.003494624851639473,0.002147866054490773,0.04104049275586612,-0.09281495745007645,-0.0042663977667225525,0.01064658481425296,0.1087937159896623,0.152983120443494,0.02607460520245172,0.000190622326719077,0.04868121792852148,0.13263832678476825,-0.00485836795598474,-0.09751998643485997
LGALS8,0.018656790176008686,0.004345657717791815,0.04022460193484706,0.03359593939448936,-0.08632557526995414,-0.04099525846427107,0.005892884945013003,-0.021693725831658836,-0.02813583312264609,0.02458413196528184,-0.07037998760297799,0.05026962022686349,0.005514177688547693,0.07166834892651476,0.04742003117711154,0.08213111864257412,0.004482512622412441,-0.029990107958399233,0.010496688847292929,-0.0356565879238556,0.08609345429644234,0.07611354617292976,0.00871472213926397,-0.04801356904406952
DKK3,0.037194397767454576,0.01722694869881302,-0.030314076460768283,0.06717473625890702,-0.03664304119667783,0.038496510532930066,-0.23718745682063325,-0.1504741019188532,-0.012379376031116687,-0.025503692941112086,-0.21244736677365322,-0.0425469948907853,0.08092861952206867,-0.07510643990388673,-0.030968889223073177,-0.007773587783785227,0.14238019892898124,0.1516549195579171,-0.04995599035540218,-0.011469122315265923,-0.0029642321336495934,0.07980610232246568,0.022316597606879044,-0.1399512513026998
COL16A1,-0.06311772283516363,0.01699185695072931,-0.03410354583620061,0.1707344444775499,-0.023552890062224472,-0.08201639988716103,0.06435644208061557,0.030661711051011377,-0.0022218655929852906,-0.04551808435857781,0.07718865093731797,0.1627881651962461,-0.017872972963455993,-0.011784329906202283,-0.012160877601656638,-0.018010179286094045,0.04350782873293644,0.056107070093209456,-0.032577684959200826,-0.005737842190072854,-0.021410936081597182,0.10896986254866067,0.035393225833550965,0.11463707511372513
TPH1,-0.032603305680601824,-0.01704948086979171,,0.07859626421463456,-0.029819789708356328,-0.022814711327835437,-0.0358669989737883,-0.04907825511659711,0.005096288001735799,,,-0.02179479598751063,,-0.06736659883338339,-0.043144598930437865,,0.054766559197928166,0.009119578491914925,0.007011079590408547,-0.017211676781173593,,0.08937010345488287,-0.03905808003149636,-0.03614667248480485
TNC,-0.04259407799183847,-0.03800243563385286,0.01822547160973395,-0.12731067523676784,0.03406863631277291,0.006469379620565456,0.1613012365073217,-0.01835191157703242,-0.003666174636835668,-0.03170464762189431,0.15677942068200862,0.077161280771766,0.05189487673444147,0.15734998861560973,-0.07692652426836086,-0.006567392960310138,-0.05741716571220545,-0.2319282323608344,-0.06338099732282504,0.024508837714280217,-0.08290529510250175,-0.006446195359864893,0.03787972798557054,0.02547233554499506
TNFSF9,0.0423581187747316,0.017464685724161613,-0.015126136962906194,0.16259743973579294,0.017758156523080746,0.010857912686005113,0.03252317152298429,-0.04117848804190524,-0.00048728753426056687,0.09793939502794564,0.02001234088978968,-0.03757349222074272,,,-0.043776514253454135,-0.017227830120221357,0.014750835223655032,-0.02713715556248772,-0.005193555256233953,-0.01704016834859708,0.14812454759833044,0.06225654189913052,0.11451199762997652,-0.07005200091429901
C4A,,,-0.026106132090158683,,-0.018393913385094027,,,,-0.026827546705303112,,-0.027568288186022506,0.004790572391302346,,0.0019175723144701877,,,0.012217305084573903,,0.026717681632973812,0.04958145691242242,-0.03396483950817845,-0.02103939639475443,,
CNTN2,0.22496453876572178,-0.025107532012172105,0.03281601226962417,0.1255493286808131,-0.025804237528023573,0.011577312145243228,0.11903274410336091,0.23213169287841579,0.05656078254928427,0.15617829038368525,0.30920869644001137,0.1406584883503263,0.0909626656525151,-0.03319296432149518,0.12805332153608337,-0.03991261521013429,0.15199338738457704,0.21950280771005393,0.08311108790276682,0.04478581043030858,0.1236016117193935,0.03224388401192126,0.08301754421432496,0.19781004207483624
F7,,0.025193789702634164,,,,,0.021506173394126554,-0.041285654048891444,,,,,,,,,0.04238336744745863,,,-0.028492424587758993,,,0.03153498202459739,
LUM,-0.020232149291765353,0.009647577228933432,0.013417743290730515,-0.00547491218555414,-0.010572763444299905,-0.006234681203607968,0.03761672349168439,-0.05942776556845908,0.000943093566526781,-0.031710249877754976,-0.010240328491274852,0.07277182808180047,0.02699343854066804,-0.07823873004956507,0.00013350084517118105,0.03211982529664776,0.04440141265486789,0.1551339143218779,-0.012594989611920297,0.04422449359040656,0.02070239135472271,0.1687350343491611,-0.03548795820779797,
IZUMO1,-0.048364882704373474,,,,,,,,,,,,,,,,,,,,,,,
BTC,,-0.015090146137565546,-0.029330890537623083,,-0.013559736703089142,-0.005725766352621989,,,,-0.03169373704447466,0.054351234362041895,,,,-0.012122043572315125,,-0.012381590250844197,-0.0073640494140747425,0.0072109603643555256,0.015686499516257394,,0.06884416837061526,0.012079692051721921,
APOC1,0.18879123504564405,-0.012708533442046088,0.0055584881099846346,0.19606034451480756,0.015813758041565845,0.06154243130238148,0.14777359755332065,0.020803244571022263,0.03576277749174149,0.10444034184951106,0.2771171789678925,0.015669353663581277,0.024703954188256334,-0.048326291810038495,0.1631601996738713,0.020260176813099377,0.08896816893799069,0.07475292372022393,0.00017037999966746026,0.048524273021676945,0.0790559538997557,0.05289400898692533,-0.038441360480585475,0.19607518303459592
PKM,0.02426619030339226,0.019958430435946826,-0.020959495841856687,-0.11559417596673631,0.0018811470603134722,-0.054099970574124814,-0.05082134016932119,-0.16215321645966696,-0.013106494250090224,-0.04999106938606998,-0.2257731710001749,0.009338502198999508,0.06951366650435072,0.16388831367044823,0.018929845329762957,-0.03031272415917436,-0.1206875132670328,-0.23120766556479,-0.06948674546589861,-0.05580715854158316,-0.03248592877552614,-0.01786941008472998,-0.040908708398047354,-0.08868009562923242
TNF,,-0.03003074567595943,0.015790387886187057,,0.06138001384991965,-0.04928947278075503,0.04478846759812387,-0.0337194512997106,-0.005602041480976342,0.031132722388886078,0.11405332784060082,0.04487314968391493,0.0010281082030164184,0.016859863276457047,0.10192427344177657,0.10404098167469675,0.008459137468018003,0.00360086273738278,,,,0.10141944216162521,0.04626740109498305,0.12639935751295622
GNAS,-0.11449684097409078,0.0426400457564092,0.024804677908263406,-0.04651260776239991,-0.05388286900509552,0.046105952556527906,-0.1731672600059006,-0.2088259468306068,0.01191158137084686,-0.061163883118114985,-0.2704408563654832,0.07964948749187724,-0.0606073688968805,0.1681697375567356,0.09674653316511632,0.017640704419768866,-0.05691373986178574,-0.002078318894471904,-0.13614533024613187,0.014111466193769436,-0.12998690332939294,-0.03670825986745149,0.020202284388298145,-0.09584628351524334
BMP8B,0.057656205404653965,0.020625489594427886,0.019071663694402444,0.07418598539500795,0.026873140625552298,-0.04728300463427618,0.19650305203581034,0.09791989008490953,0.0666318985254898,-0.011617664126656891,0.06318820325021768,0.05742466184874942,0.0024062829516383897,-0.002420525166594463,-0.018369774510416926,0.012051109279594806,0.05130338506746286,-0.002363157121959059,0.016453027522095688,0.08298561749223189,-0.0290701334180379,0.1540208869639673,0.06478848388475882,0.010408310645862713
LIPH,,-0.017049476672342825,,-0.02319681474330515,0.026291905956922122,,,,0.003953603512173197,,,,,0.0076244421974373125,,,0.0614603166064839,0.07094613094068446,,0.014796646756831257,,0.04990067243996588,-0.031765369883138245,
CCL28,,-0.009720049930367715,,,,,0.02063811961142363,,0.05993406240874168,-0.013741243504940237,-0.017507603652585774,-0.008673061144474161,,-0.035329653040938956,,,,,0.024336779801073495,,,0.022074442270836405,0.13012147809135763,
PTPN11,0.025826500400676095,-0.05048887929627715,0.037534675046266154,0.09607801728391824,0.02952221531146788,0.009867637657972092,0.052251045972602786,0.020586875446228337,0.022635090997631332,-0.006955478445914408,0.07907602092989939,0.05089836248947941,0.015094449949121576,-0.1313922915262617,-0.028738038948104335,-0.09172013763235255,-0.03712547152259061,-0.023690084447870952,0.045169998676579795,0.004568895341497093,-0.07715389864518217,-0.03640984550142987,0.06911960635386448,0.10455879659666184
ADAM12,0.004816584132864654,-0.04086906629325772,0.039920204088751236,0.08628981427004505,0.013485164631678603,0.10433478430949317,0.17076546081931696,-0.009326012503885095,-0.029062811528067715,-0.013280057617086614,-0.009574353425447477,0.04073902101526497,-0.03114849304020134,0.04723019417235419,-0.043571299378100316,-0.06972068888930473,-0.009507589584086843,-0.03219820058839888,-0.09162538619752657,0.017917162482058664,0.07175806325099922,0.07775846585805639,0.05505085689719733,
EPO,,-0.022908953251016176,,,-0.02375667593621758,-0.024481343211114354,,,-0.022630690006287063,,,0.025433495842601492,,,0.02019922065697046,-0.043651181221883245,-0.016463738150027673,-0.007423491519795233,,0.01439331014506867,,-0.03328398418663638,,
EDN3,-0.006238151352804407,-0.006693263498333823,0.005046304534299024,-0.021668414783664946,-0.010023969548968082,0.1342454425311851,-0.04467914138349376,-0.018734514511599923,0.09428952415234122,-0.0035612439706765035,0.018590664429716564,-0.042914988025366065,,,,0.07077801783555586,0.01236932140627919,0.04354513580413346,-0.022067289050556382,-0.02098449922722827,,0.06532578193228332,-0.041750873299010234,-0.0665766863995406
CCL22,,,0.053356113632800566,,,,,,-0.014874098945351796,,,,,,,,-0.005158233149541997,-0.031959213837587284,-0.024242306330039504,-0.023919126717758178,-0.04283844373819708,0.0367809159625207,,
CCL2,0.14688027351645946,-0.07032633312519697,0.043736654587085796,-0.03285653783024056,0.05054963461547069,-0.033931033122718335,0.054738516046694635,-0.04223473947766349,0.04284074919087799,-0.011858019488397983,0.127624062431568,0.06533346304566526,0.05825940477371291,0.004099492716108773,0.032554601076058454,0.07855076590321747,-0.005015810278873279,-0.02220630758028537,0.015682147264031294,0.020837760195774244,-0.01363812746796669,-0.05729612559584704,-0.003519066332779236,0.13666297091014196
DSCAM,-0.0028747029669783197,-0.04084413228024852,-0.012114819293767622,0.14432294207395624,0.018966892836198356,0.016695718858530755,0.11460461898255563,0.0002898104840326767,0.014082698890173254,-0.03196591081600411,-0.11624899513794076,0.02251522055920518,0.03074839193782047,-0.05140860715598504,-0.004224416641994458,0.04274568209999059,0.12145714989916212,0.15591245015409538,0.08261209216649329,0.009567824079143396,-0.06268267304759993,0.006011495027173179,-0.05858761295382215,0.013055828470347176
GPHA2,,-0.019002508080041707,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.02556380047623846,0.0048711403911346485,-0.011944164055208213,-0.10780922079830489,0.029484833072376947,0.00487073964659654,-0.005751629693387626,0.002608911015714324,0.03333022075398007,-0.03508031325379208,0.02224721090849001,0.024056260186300752,0.03801761027961675,0.12853561890222517,0.06299917631586985,-0.006129647602474291,-0.023069528553307402,-0.0541474769802397,0.0042337080951516315,0.003954936845771329,0.14700794912720258,-0.006859698100603191,0.015473342011215637,
FBLN2,-0.059262995804419495,-0.03509295824678328,-0.04317933537506263,0.0020663133632698397,0.003638081821636445,0.03267369574827316,-0.05285711115603729,-0.024584138255659204,0.018433577550135513,0.039858875075450294,0.03262583009743945,-0.057871339898146607,0.078802814711394,-0.0806714393504047,,-0.016745113245105615,0.03920702157613048,0.08494139777222966,-0.05147601870482261,0.0535222640612707,-0.040063091614498614,0.0642415251717596,-0.023717125927240207,-0.09876500635521662
VTN,,-0.032229452605760316,,0.026125214624290575,-0.01161394253272774,0.04832778173755803,0.05178917209446643,0.012677210005863377,-0.01492814094941626,-0.018323500354100707,,0.015193774706733734,0.04793192878431075,0.0006233030992432727,0.0024111482749794772,,-0.006096414542740264,-0.005269608895944377,,0.019761380697542415,,-0.030420029119730796,0.06481536136034938,
