,UKF259,UKF260,UKF269
CNTN3,-0.02643242767842187,0.0074107838477351536,0.10542869605231679
RNASE2,0.03244610063365087,0.028492173739750052,-0.0907607143803898
ADM2,-0.01689896855283314,,
GAL,0.028189520224419444,-0.043439939558316924,-0.01157694463683002
CXCL6,,-0.011645028121844387,
PDGFC,0.02788737269318346,0.02570943501960585,-0.09658051963565023
COL8A2,0.029347326702126218,0.028997811278032724,-0.07733142355532474
SPON2,-0.060972439777717956,0.0719003781757048,-0.02740480345104882
LCN2,0.14321297211235032,,
SEMA3D,0.01814640495697845,0.0008864944365333208,-0.028073357851488064
BMP6,-0.011806694192244171,-0.01409717923064916,-0.018821998404347232
TIMP2,-0.08217135349920882,0.005067041812478289,-0.13298209619058426
EFNA1,0.06503914007383463,0.027570494191472453,-0.09450859956791514
S100A12,-0.013615513876366243,,
TFPI,-0.03074639212877495,-0.011550888347635672,-0.10577276148994295
GPC3,-0.017111175582691915,0.018629085131125284,-0.024835750182294416
NMU,,-0.0038625514907996037,-0.0433725295797526
LAMB3,-0.016242732212952048,-0.03040762207667252,0.21573078070833934
LGALS9,0.005636837914514915,-0.0815193602040726,-0.14590759581201898
VIM,0.14321938115561958,0.029728301664584192,-0.15211432825074342
PLAU,-0.038555993215758394,-0.03678119083404612,-0.08099317363820695
TGFB3,-0.039602483919345045,0.05399748290745008,-0.09161735053578411
APLN,0.02936208451500703,0.04165281954922344,-0.14229061079645663
SHANK2,-0.009776123780069725,-0.03899345829993441,0.11339496795096317
LTF,-0.05207799770192747,0.00861140868274273,-0.0871373850461748
PENK,-0.0408758957388751,-0.02973888572619319,0.25825477669627644
CTF1,0.035261016291161164,-0.041101665684790685,-0.0182488097472688
COL3A1,-0.07301300201533337,0.027892450981427966,-0.11535044227543192
S100A10,0.10205148688953102,0.016096779042657664,-0.12783512849179315
FGF13,-0.002646909441348512,0.022759775468085292,0.15446720963582689
SEMA4A,-0.012046396028683699,0.009912147610202773,0.0767784842381713
EFNA4,-0.0004776335228305617,-0.03340306230922726,-0.06730194370338957
HSPA8,0.09338706360668375,-0.02610763566717104,0.1085946732962688
NPB,-0.011806695326659879,,
ULBP1,0.10714874626990446,-0.01095160368863656,0.048179232536055855
SEMA3E,0.0016174586591253693,0.048775038512106586,-0.0525014633168947
ADAM9,-0.04161230713811148,-0.005819147275332244,-0.13517125728674045
ASIP,-0.010876019588129112,-0.017286099023740148,
IBSP,-0.04044052734694558,-0.03264307766481008,-0.04293236723653005
FAT4,0.06636693497007792,-0.023999019854718636,-0.02912798648151389
MDK,-0.04430843427873603,0.0007213306699364424,-0.1378224728798447
BMP5,0.048811380934323405,,
CAMP,0.03355548375737844,-0.01693238206780561,
HSPA1A,0.10441557608654689,-0.008923890468646367,-0.11843132652153955
SEMA3F,-0.018919170166146464,-0.038488287342769385,-0.07168377574215926
ARF6,-0.024249509367844795,0.024236294391851942,-0.018601966537716678
IL6,0.06502412965860642,-0.001542445268543266,-0.04944624270604658
CALM1,-0.1367324834824254,0.000423220917099024,0.17166104709400198
VIP,-0.0027586584840370385,0.04271077258317597,0.15585275289055384
NMB,-0.07061985019795444,-0.011331413748033764,-0.1144578573305519
CCL26,0.034848042085015414,-0.01864086925280176,-0.028251579866794288
FBLN1,-0.022959186046982234,0.00809640288202535,0.035714416485987735
SAA1,-0.019180574872600064,0.028393143202318453,-0.0588935756313582
MICB,0.043645461512908525,-0.005390120769338848,-0.052573854910704695
F13A1,-0.02410879275853446,0.03145672038141063,-0.0371185359782028
CXCL11,-0.011502237198130644,-0.015701796288880156,-0.06897601372392434
COL5A2,-0.05555538942857109,-0.011612442732938377,-0.1001604887800366
EFNA5,-0.02664958465442318,0.028642615104387304,0.051391365466234656
AREG,0.015400804308957896,-0.0010175225534643233,0.15654816877397085
EDIL3,-0.036001931131333695,-0.026135228344565577,0.07057705131278279
CD86,-0.03487613234081946,-0.016256557972260607,-0.07690227266746423
AHSG,,-0.018310511488711437,
WNT9B,-0.010713372489667307,,
HRAS,0.011642728032107509,-0.033977608880016295,0.04537972337382357
RLN1,,,-0.008216398131467824
COL4A1,-0.05416165389581964,0.017759500124150146,-0.09055648864644067
CCL3,-0.011662963037496981,0.04045460638183093,9.322654901691212e-05
BGN,-0.00791434044424529,-0.021737565986803604,-0.031802402224847655
RETN,0.09462734240419052,-0.020625251728526448,
S100A9,0.05096915045980036,-0.015173769111429982,-0.09655807758329255
HCRT,0.014206455114117477,0.015475041338172062,0.009144812962315462
FADD,-0.020181407074858177,-0.04932905152958452,-0.0936611124363824
ACTR2,-0.09433050511424598,-0.03413780240917042,0.05597114979788272
BMP2,0.06907606834032766,-0.04776306843295272,-0.00986134599871071
PDYN,-0.047478233247195065,0.009263363550765272,0.22807358333141475
CD55,-0.04742585373008281,0.028084082215735818,0.06568266238855704
OSTN,0.04384899103997013,-0.013077674522455417,0.24681054108999004
CD6,-0.021899842032915805,-0.016450157028888385,0.007474199189069767
IL16,0.003060243814893259,-0.0531756039233986,-0.07276359688521822
LAMA5,-0.006386847574966369,0.00032336433537487113,-0.09474167842904152
RGMB,0.016097671308215485,-0.0767360838820493,0.010508910681048433
INSL5,-0.01833757710572367,-0.011645034796472546,-0.032727466198439976
IL12A,0.12984194470786756,-0.018749850395037484,-0.08312695117530398
S100A8,0.011584382954863241,-0.01524831029424607,-0.07361457753156508
TAC3,-0.022816732159255403,0.007455460588271019,0.09485665147989504
TAC4,-0.020683002898661096,,-0.024662731867366172
CXCL16,-0.05554255332067532,0.0031787127639347577,-0.10856980622858818
AGRN,-0.10767800254289782,-0.032930780082985556,-0.1455437720367377
COL4A6,-0.014623538636122374,-0.06604652410649542,-0.039049075766550416
FST,0.058790172979720924,-0.0061399029723852635,0.06713094861271483
MEGF10,-0.029362829091165877,-0.02841586141436667,-0.03726840879836502
C1QB,-0.09983898814141805,-0.013432668179684857,-0.14434743259801286
HLA-B,-0.033582622061439284,-0.023415483306107206,-0.11908882366649866
PDGFA,-0.022836867655829207,0.0683187154919316,-0.08553272270578591
LAMA3,-0.020504087011778718,-0.030037418178054852,0.14944421823557266
DKK1,,-0.037220352038932536,0.05607850194487311
INHBA,-0.02378279218993378,0.05440295239088466,0.24328156331504006
IL7,-0.017733946017322536,0.011978038898024278,-0.02192140416721811
FABP5,0.010885750426878138,-0.05064889487272565,-0.02185319458330863
CCL4,-0.025694559756236135,0.019554065117547655,-0.08968186285174642
FBN1,-0.03034291062628927,-0.03494080699817987,-0.11351104326031447
TCTN1,-0.039416265046238685,-0.027082958535986832,-0.12512539367973158
BMP7,-0.027749936016959343,-0.016021294077607336,-0.11739593649966305
NLGN2,-0.021692751195014875,-0.019772264303565816,0.0026119717572115624
CCL25,-0.01823821696035975,,-0.022868249513790472
NPNT,-0.010342127902607873,-0.014800034185603755,-0.13822426040525113
KITLG,0.000914995299077331,-0.008772450060290685,-0.023061773429256697
MADCAM1,0.017467552603725078,-0.01366894119098574,0.023111566619929188
F12,0.04999590392471324,-0.0357695725612406,0.14410205136790105
S100B,-0.11872679597023106,-0.020238865391796593,-0.13481276152583244
IL27,-0.010899703678735488,0.01606628590660541,
CD99,-0.07100129255811433,0.010730270540330293,-0.16232251345967427
PDGFB,-0.0815524580430395,-0.020722979604080583,0.06617164803401031
CLEC2D,-0.0013708407936445675,-0.02684202771995229,-0.07019362534700674
F8,0.021664753930637347,0.03818889556368244,-0.035503054852177786
C3,-0.1360211687261813,-0.02106965427690302,-0.1661128780622985
DLK2,-0.016467089865466425,-0.02112063238858996,0.06361119325544357
TSLP,0.18707084349170156,-0.03142776676486254,-0.057945459249490634
OSM,0.029112386871239605,-0.0272375517422272,-0.07310524357765247
PRND,,,-0.019904872769702743
SLPI,0.10817915739114645,0.012312465082306155,-0.11924562199239394
AFDN,0.0022439425875733603,0.05308781649516845,-0.03754569415999403
KISS1,-0.017216389429308497,,
ULBP2,0.12259868965728957,-0.021988446619168017,-0.018234910863966215
ICAM4,-0.01071337140007023,0.12135756113668496,
ANGPTL1,-0.017502505222155938,-0.011645034796472546,-0.08632096701726188
LTBP1,-0.031029682262677934,0.045734865970800204,0.05195427390342363
NTN4,0.05032668925697003,-0.040302631110906824,0.024798988797045743
APP,-0.042529155298725765,0.017037074880705876,0.1354875612864786
RIMS2,-0.0156854387063775,0.0025567354463393423,0.17054858920050397
WNT7A,0.015453895855571415,0.051012448693250736,-0.015160883417961991
GPI,0.06009845871076325,0.013447458928773004,0.14444560643633322
IL1B,-0.0461080224002262,-0.002156765391464987,-0.08227019214662523
HAS2,-0.012886064799613826,0.01861179783877586,-0.05163713194149126
IL11,-0.006879106761009397,-0.011475420903028286,-0.030341900962578435
SEMA4B,-0.0007087660149230945,-0.02494004470727989,-0.10807620185904335
FGF12,-0.043220831923679426,-0.021313265695787585,0.1858273255173795
CP,-0.009902719796859326,0.009148438864596998,-0.09946300887321602
NLGN3,-0.07257177927168797,0.01116201852332817,-0.1547212204601775
GZMB,-0.013615514392493002,-0.008289735297805006,
PROC,0.019368658043001922,0.10520664880748067,-0.060670051101365294
AGT,-0.1063837335615003,0.02268807205947336,-0.18488598375547546
PTHLH,0.14651089516308483,-0.035835729587531145,0.10522358199499939
COL1A1,-0.0409865043425393,-0.0643728607739374,-0.1050979547920033
LAMB2,-0.10417438969074791,0.015662584306057877,-0.14083966431201403
DSC2,-0.04284846964093416,0.0461235659790914,-0.03306262804238963
WNT5B,0.16992345102658665,0.008876478846366815,-0.020892592875302454
LEFTY1,0.020468177435059222,-0.02588185721742934,-0.03313362420770241
FGL1,0.1616488756899083,-0.012617211614066606,-0.02517860995962341
CXCL5,-0.010713370232645158,0.029431806080017317,-0.019692744245830274
S100A1,-0.012426639125728186,0.03498690036110797,0.11941884132744925
C4BPA,-0.019952801618576013,,
NPTX1,-0.02289853848940681,-0.02951357131551703,0.18169983898422495
TGS1,-0.010351672564083774,-0.05200748455202341,0.01528521346322251
SST,-0.03446158628988418,0.046843111319047274,0.21387670114036209
IL34,-0.009518056173023787,-0.01622915468293552,0.12913051803559364
XCL2,,-0.017168916486461388,
TF,-0.04270582220404272,-0.05792681120584222,-0.04310075263187376
IL33,-0.09127925447739947,0.012413083399978375,-0.09581873432822784
RBP4,-0.021814864345881674,-0.02621267157291219,0.22108738003167053
CCL20,-0.02679357529675772,0.021575972110199466,-0.018143332191445097
NAMPT,0.1165799027166282,-0.01058318295370602,-0.058173769543606764
