,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SHBG,-0.035227195278847344,-0.006758462606853386,0.010422335485411247,-0.021602020904247364,,-0.0036135120607633064,-0.05692054329309031,-0.028293339394499063,0.014065747065240232,-0.039730676559292764,-0.025298768514341884,0.0006824160020762816,-0.0028840387696271313,-0.025257756830156793,0.005759613573150961,-0.06050360133665593,0.0027883350430369736,-0.03922088263422599,-0.015042047281744984,0.037362203700074224,-0.03449010219443166,0.013708817936755052,0.036753978506416374,
LGALS3BP,0.05280598033301681,0.020495805803560384,-0.023176116758218294,-0.006959777052961402,-0.07945310633966926,0.009430335209002152,-0.07560207118310022,-0.06812645617263632,0.10990233237379493,0.06993684213291482,0.046540513591497024,-0.1978447744273845,-0.054192820698732144,-0.014639053136856579,0.07310065915436674,0.19654897483335443,0.09192444659987463,-0.06343862600644205,-0.07732429884373236,-0.016992833407391203,-0.030427660945705908,-0.049498720626811585,-0.0158404988884092,0.049050976702649254
LAMB1,0.02122380478300337,0.03269203394029166,0.015281068489379091,0.010192681166647214,-0.028454144586639283,-0.00034038574768179654,0.05049420754646967,0.048391095902359973,0.17030607572810247,0.01480263737726831,0.030075785524375547,-0.0148976159738131,-0.007456097705593683,0.027127978663471587,0.03381687902341309,-0.06545994092893848,0.17880704130009537,-0.07160018374663842,-0.016753078784820612,-0.017776465925272933,0.01568949169992401,-0.15286116336262887,-0.10387910583413136,-0.06393166240552274
SPTBN2,0.04012639481771233,-0.07252365587745473,0.01751938615767224,-0.029244994230302187,-0.03774413296451354,-0.00842250689367671,-0.005647561489211448,0.011081014114517056,-0.030050764311974346,-0.026064711625269767,0.02954538776785766,0.17477386499668554,0.06345536322196835,-0.0346297491552297,0.04847646073657144,-0.04293599884840989,0.02360563570224978,0.006617053903474091,0.032303973914621885,0.07235359005303464,-0.019181764744701915,0.1633605504118429,0.0361039440002481,-0.11148541312379252
COL1A2,-0.028231244016889867,-0.005738867249144116,-0.004324678454099179,-0.018572507779617414,0.0026977538698854248,-0.022690312096141977,0.06859792954510108,0.07404717845235775,0.1732168335922689,-0.04421021363254279,0.03632110305116763,-0.024255581967575924,-0.024511337952103158,0.02108328320315985,0.03526813982948682,0.09197616498774684,0.12650373822555663,-0.09572006253934226,0.006699086090001428,-0.018738241807595063,-0.009880047315753804,-0.21505750904148166,-0.0826919371297275,-0.010049225351780842
DEFB1,,,,-0.012676349276481985,,,-8.64992112187483e-05,,,0.019295811572692414,,,,,,,,,,,,-0.054367539443207345,0.02521279738529997,
CEACAM16,,,,,,,,,,,,,-0.027513385665921992,,0.005161379159437671,,,,,,,,,
SCT,,,,,,,,,,0.006610915739095775,,,,,,,,,,,,,,
WNT11,,,0.00411865871499772,,,-0.008091143537804647,,,0.10461781708620556,,-0.04782254551473099,,,,,,,0.013310440352298369,0.06835429637025722,,-0.04484742521375138,-0.03595978984277963,0.020229876069149572,
LGALS1,-0.12154216579552084,0.06492716779826882,0.026228048152517395,-0.013567211430771813,0.018522044035899205,-0.021356412091930475,0.06625950424076059,0.07546285401712999,0.11645296283974801,-0.05145241579678535,0.06742157349796028,-0.18070823924573218,-0.038625285616611466,-0.08185408578934372,0.048420686640242044,0.1523741199056411,0.21256507188523244,-0.07803210437079529,-0.08328047286427401,-0.03640782192078683,-0.0010154635976349045,-0.22664436469009938,-0.00022755791672383262,-0.049693119619797076
BCAN,0.1572035956875891,-0.09123722479907867,-0.03731661762319247,-0.05616035761529733,-0.026460139892001782,0.027990006809235964,-0.0555763332626141,-0.00012661129889795044,0.10257154738021848,0.06718436868870564,-0.08594026865320165,0.15000136787304244,-0.01513092614266642,-0.012720927961615005,-0.09241442961263473,-0.08915153798626306,0.1457867737946405,-0.02392017892217374,0.12904088397201993,0.0023619010211862793,0.016302799685113865,0.3268403059397741,-0.02696538555673007,-0.013418939224831745
ANOS1,0.10563289633285387,0.040822465269372894,-0.004967129902729882,0.01059853611630263,-0.033740951283393106,0.041557914292572724,0.017350951708705008,-0.08644687458898831,0.11252728154462385,-0.005356484377316012,0.06293655478233148,-0.03576053697982549,0.01856768174377947,0.007149332836191253,-0.020708925859893347,-0.10066774992074762,0.14668948562677295,-0.03695306653466034,0.0184347638302621,-0.05981364927106821,0.03790813867729501,0.2605412498193952,0.011282792879389627,0.03388432522776425
EDA,-0.03324870246147006,0.017532079043769046,-0.01777605324997544,0.02660306406644367,-0.027402594124010596,-0.0012397504478148024,0.008128568041346875,0.014111428733531807,-0.03855872317361126,0.010542584776898142,0.060067711886744174,0.02206704274691643,0.03419991013571127,0.09390134897728313,0.02976566892817862,0.026842939178474228,-0.03266033114258513,-0.05334491225316608,-0.046299729870226694,-0.02133332821801864,-0.04218706960477306,0.033295549156905316,0.08692356273650051,-0.03330095865866092
FGF22,,-0.03661137122225238,-0.01162645111524592,-0.017455136551248477,,,0.0019076639458796034,-0.041468168121309754,-0.029560279721373546,,0.06709315261903048,0.1288276689249192,0.020881976658598644,,,,-0.025564275454849097,-0.03990926564445334,-0.00625192887658121,-0.049166105773699544,0.022210743258731257,0.04644079492875433,0.050737653074477695,-0.06669396894879408
SHANK1,0.09383200080983761,,-0.024281025299867334,-0.014147434112152317,,-0.03331253051910719,,-0.022395911584336608,-0.028124728710286984,0.06056365072362869,0.012402637701266423,0.02252154581489366,-0.028475674528710908,,,,0.08105207248861175,0.05422879962129261,-0.042233987148767214,,-0.005007509631130972,0.06141214276214427,0.061555459410178,
NPVF,,,,,,,,,,,,,,,,,,0.07641413169197389,-0.030000754789570712,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.09954031191628888,-0.0329324861243163,
TGFB1,-0.003772890430910718,0.11068741636409272,0.07722767919427659,0.07120287132034045,-0.013867337472126684,-0.011255630630830338,-0.05305768615189304,,0.04628494111458498,0.006319858056317442,0.0007860475577063932,-0.11223841284854454,0.009038491538266387,0.014971474081432125,0.029795444837416626,-0.017261007811009543,0.0789185329834467,-0.0038662555348162545,-0.012507899170530424,-0.02750081319471643,-0.035388254716921516,-0.021744205982103536,0.0516808292162157,-0.042699619193301785
MSTN,0.10985533790348544,-0.06741101346963518,-0.0010731346021619274,-0.025118601706213807,,0.004530000300294258,-0.08196312392194373,-0.011050174781109577,0.058741034348941276,-0.02376048066477295,0.020146490454437012,,-0.010523773125765698,0.09596794749860584,-0.05752846558508195,0.07114326492624176,0.11873194154504402,-0.03354398684347842,-0.014286651934562794,0.0720333734013388,0.02029523847807823,0.0925376316579916,-0.024639360890773496,-0.023196368633513716
WNT4,,-0.051801274568007115,-0.01636050166998829,0.002652471494121128,0.06273083486162075,,0.08642721273729333,0.07180869415308629,-0.03351645302590034,0.046891082259342944,-0.033963404582333455,-0.0043593794062400815,-0.028240449108462795,-0.030036677823656006,,,0.01063797213866834,0.0345468327711695,0.0670291980839451,-0.04246811351133903,0.04897166162061658,-0.020882825665507497,-0.039968636431241086,-0.01618562581360962
TNFSF4,0.10341639273590549,0.016755746637294566,-0.02799025808547383,-0.020759052029520154,0.13422836615242303,0.018680412855673977,0.012455074793641089,-0.012676235978369633,0.11295610140815217,0.041542769385038654,0.033479177386288576,0.05322376336464775,-0.008396718873545652,0.13593336586783933,-0.010127033955969074,0.0018307304750999755,0.05088514124031465,0.02416243364898622,0.15826206682786295,0.008973416173188446,0.020571813675787344,-0.003015847865850124,-0.010582294618158378,-0.05047297917822412
NTN1,0.03791573433320143,1.544165615742199e-05,-0.020313063275580398,0.03190412772764348,-0.01657729950805152,-0.024686437375485776,-0.034996253853292324,0.011735192924017316,0.10042886660649401,-0.054340016152007405,-0.010419266613633594,0.00021523103265219052,-0.021404646822252273,0.01403384339870169,-0.01885563175830485,0.09672923674367649,0.11635495207853958,-0.03497261238115789,0.01765759928456824,0.0005759953726187695,-0.02748135016075204,0.1376856278248698,0.007261522340381197,-0.042178332166323086
CXCL12,0.007118077004450983,-0.04036858730231657,0.03310117154259509,-0.0014576603985683868,-0.018245928735671272,-0.01148454876071975,0.08970158791096088,0.06954317498786962,0.04681727465121133,0.0032772623769764695,0.04225695991252738,-0.12712191264195083,0.03279092494062897,-0.02030051529186935,0.07636127560036049,-0.027802404074911854,0.005894096567445239,-0.07669739853565913,-0.026814753639536972,-0.041014968898204454,0.04811904568131555,-0.11287936427629601,0.008798420305125912,0.004291108525172796
GNRH1,-0.007201293326283964,0.02942966981319013,0.01878293566342327,0.03443421810901437,0.02488541092935684,0.0327226906924285,0.015905840804550243,-0.022782887154146062,0.16570444452672103,-0.013138973101089873,-0.010328680880784267,0.04233960754932145,-0.02117010655626662,0.002282256041973732,-0.016151378723036458,0.0017264753667017034,-0.03882698757777761,0.0023572468159670217,-0.03565589946820959,0.018517462331234733,0.022724398864947752,0.02603737991509544,0.007930697501293217,
FGF8,,,,,,,,0.015635941359543392,,,,,,,,,,0.035824679057649786,-0.011948876928951344,,-0.01214409044529238,,,
RIMS1,0.021076051305914903,0.004317661841783985,-0.05531330351869877,0.05762751670891579,0.07000901328007522,0.019728694732711327,0.008253737395916205,-0.00820414134649413,0.006468193936029774,0.09684892619100471,0.037742217527213635,0.1534558290183094,0.09342910347616933,0.0551943449519877,,-0.06386325826326651,0.05834348499810764,0.08853351773822167,0.02933223214952162,-0.006188081778383821,-0.020155730931149342,-0.007120612740906628,0.054263924637415265,-0.054486566293397605
FGF14,0.07832088015693439,-0.07589855075005644,-0.019984641926092724,-0.008840218991724103,-0.012441120084514921,-0.004047224802363001,0.04244947803433219,-0.014288234926708308,0.0804978691992693,0.05583982501273998,-0.042748540840828006,0.21623998770919625,0.021271039517692086,-0.002789705496518931,0.00823453917248582,0.03085012465063134,0.05207618893536099,0.03321902105299558,0.06845130310312832,0.008253938984096276,0.005025948584316995,0.03984818750206146,-0.020759690325162044,-0.09156617482687765
IGF1,-0.042258789327584666,-0.07115668156398011,0.015878282677398315,-0.003980007837270282,-0.028522344757397795,-0.013377019402871119,0.0528139763910546,-0.000300384153431112,-0.027442609230029048,-0.022464102667106408,0.006135170481776764,-0.026321492780387833,0.09384326678531432,-0.03797358051619233,0.016826334861821446,-0.06655712711964745,0.03837623609961622,-0.026682571566607922,0.01417510086526461,0.05286233529125786,-0.026720277416871295,0.04796559787451728,0.06449632499671268,0.06291023312740976
TNFSF10,-0.020270901814790975,-0.002515625199938585,0.056956767782763554,0.05686598877939471,-0.027726328709069777,0.010728978950856963,0.018839725004573944,0.04991511277522636,0.10987001659034239,0.000864521970358772,0.009268830071738784,0.009636611425698072,-0.029774977661580097,0.024185483351119502,0.055715625075455244,-0.01330886248130045,0.0487875807901498,-0.05201885816824898,0.05834290588953461,-0.02079394793692894,0.0003052675748411451,0.04211198028379999,0.08768394914361254,-0.06334334895997368
GDF5,0.000492903285330036,-0.030603906315754808,-0.025081205284265787,,,,-0.037420588862114926,-0.01231712646069615,0.06217000558435529,,0.02458766152644031,0.08719082097171195,0.01403885547416763,,,,-0.029292462319365557,-0.020587229406600915,0.12183948299815532,0.03521957510469295,-0.028800446327003557,0.11659619511098376,0.0200245072966007,
CHAD,,,,,-0.02075645642735687,,-0.029739547306065452,0.061768064141181044,,,0.0074105139900039994,,,,,,,-0.01484785195620782,-0.011113744604745112,0.020381334681944856,-0.04258191402378186,,,0.0930740831660651
RGMA,-0.0031223294152791714,0.06280166871771342,0.015574006688911901,0.05584240899744482,0.04502704239250412,0.02094406605098771,-0.08605147805014125,-0.00981336280794676,0.09803637314057119,-0.015068114300101982,0.03784795958301636,-0.09516445376691546,-0.03019557065801729,0.01572118794392264,0.020569492521808667,0.01815024462055857,0.09704067769951204,0.02173036343970781,0.08298103189637554,0.010925846937592004,-0.009226331433236552,0.278941112620795,0.06587684275524094,0.05929904705199163
CLEC3A,,,,,,,,,,,0.03334774527147412,,,,,,,,,,,,,
WNT16,-0.015338659529313098,-0.06650556615008588,0.0280149993434018,-0.01286901220992746,-0.017051377066306394,-0.004935906684994099,0.08540611910493277,-0.006733867711698473,-0.0023671998494168224,0.0881912396537205,0.046764030332438644,0.012420662682694527,,,,,,,,0.06440493097775342,-0.012851702694125736,-0.021151340982972493,-0.011689579574833606,
CX3CL1,0.07175534312349936,0.0862464326310748,-0.04170006380964921,0.005970320221689068,-0.011169853905328165,0.024973120183791695,-0.056190084780386035,0.06500921207813971,-0.03297311605701706,0.018720670889517746,0.013122739516851742,0.13024306530778346,0.002928696970140686,-0.03943006627323195,0.025084589056192833,0.0056019620771812426,0.16617190551263922,-0.04309284122225848,0.05693392548334014,-0.023776505349997507,-0.008399056088435379,0.09143111607641725,-0.07725228445483945,0.09301211871398955
FGF1,-0.09106342144109121,-0.03834577425847978,0.026653005149106356,0.07774094474574206,-0.023630584748411787,-0.007356454934103903,0.005201332123277648,-0.003588019316939282,-0.06450519646270061,0.006922139784800705,-0.004210809820686003,-0.18412385913537693,0.0066682849832413555,0.03349444337319888,-0.002618806657057171,0.1170576335682662,-0.08323710967393114,0.07017749382665273,0.030684042488103882,0.044789925667866284,-0.0051335149296433845,0.15624825670186115,0.03897253383961264,-0.033455682865364024
ALOX5AP,-0.05495284030865457,0.12234558172512464,0.02659390946733242,0.050572736220272016,-0.04818194411494184,0.030577517555458514,0.05267286698033628,-0.030074779083656467,0.129908770391188,0.07066704902987987,0.08902050653679887,-0.20035476222998003,-0.04764663925202884,0.16303725347167863,0.05678338463717664,0.07572027365253065,0.03382857183361123,-0.04361143334046341,-0.008222578730351721,0.001952467286771938,0.004282999858753138,-0.05503530936448156,0.0016349828619991373,0.022213339027169564
IL1RN,0.04215885467245822,0.040213220008283944,0.05355354754726361,-0.016132811188140982,-0.053401805209544746,-0.015292645546515493,0.0008324228922707629,-0.031274208841153894,0.07538403550852378,-0.0015699042493894063,,-0.03756323861197385,-0.02220514616446137,,-0.030576654666280997,0.007356452681658262,0.009910689466583071,0.03427541124285331,0.010037773640679622,,0.03687971405824241,-0.02114553783796247,0.00017197674911657734,
PCSK9,,,,,,,,,,,,,,,,,,0.05733889969221299,0.060620557081672855,,-0.026443343623097526,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.0497930944092186
NPW,,-0.01717734204835524,,,0.07708680067110826,-0.019547889136650645,0.031750804149631676,0.03851582173355011,,0.01938474990572369,,,0.061345294469535884,-0.031283778239159156,-0.03349765730616037,0.016219663621965894,0.047089190134781404,0.11440241306271899,-0.00949436645659938,-0.0325087696323674,-0.001464218938946833,0.03182533770904399,-0.037295255448799705,-0.037540455441084905
CXCL9,-0.025004277672681572,-0.05073957795137227,0.0413005353258248,-0.02038829275494836,,0.04159465608035567,0.0433686906048333,,0.028987913093841397,0.03644585455273365,-0.008667840165753352,0.14421021486916466,,0.04015644318196204,,0.016691861442147106,0.05023744474265152,,,0.07851137486845965,,-0.03944448907023677,0.024390271652726694,
ANGPTL4,-0.011602404571570015,0.09430846639978423,0.02446143106067541,-0.04372433583109414,0.038509834677393655,-0.03730654798161936,-0.0016204787684558335,0.0005659123095659793,0.028528913733019048,-0.012646693789145352,0.022409150213065353,-0.08224626671379526,-0.06329325386153277,-0.05044684636900686,-0.04131626677401904,0.08892421679838354,0.000750532448696309,-0.008481091119599594,-0.08466599331055699,-0.07071268987436183,-0.01325237525681626,-0.2274260137744282,0.0133903465003469,-0.1216778036926824
UCN2,,,,,-0.028522341990176118,0.04788253969183813,,,0.017736213322248295,0.02690444864168606,,,,,-0.028651302080342896,,,-0.04468126588903064,-0.04738190968418554,,-0.029880846764918843,,,
OBP2A,,,,,,,,,,,,,,-0.029396041623995506,0.014068427561563629,,,,,,,0.02870748870516466,,
COL4A3,,-0.036967722910166305,-0.032874180314724916,-0.03135979736337967,0.07305972901499543,-0.023415330370919557,-0.08720394004306403,,,0.020804031834737415,-0.009662699674529335,,-0.003589685934508271,,,,,,-0.025171181023244563,0.029742422180373373,-0.04179175352347346,0.018104502356584604,0.027127098203990476,
NRG3,-0.011691123700650513,0.05366874683949625,0.020926115686018428,0.012427622128250432,-0.01801753243961497,0.013883512365681893,0.03274730243836376,0.10627368416021687,-0.06700554211135926,-0.024370046329918946,-0.005160715795998015,0.2154196884943492,0.07229557333693025,-0.05692156600573164,,-0.022954422914489618,0.0017052828498295898,-0.008091949838612715,-0.008947555626823717,0.03927630605518064,0.05111521106278378,0.1076475332846944,0.029642264023516385,0.0886245999291659
IL23A,,0.05499988423508616,0.024733237772328578,-0.01716586332387653,-0.020246829211474048,0.03914988827896796,-0.06029781565254013,,0.08404836931196498,,,,-0.0340709312267978,0.026823854768989925,-0.020788096841524356,-0.006871150101627502,,-0.025840662061077817,0.022699027625840786,,,0.04054841056102888,0.05725622805539577,
COLQ,0.015309618816372125,-0.028131156308601805,0.012724841956374374,0.05423046686069571,-0.03804325743707454,-0.022388242288662413,0.025443943412125535,0.06655467793303393,0.05388003887140013,-0.0007210031135228428,0.013683035153962343,0.07007668672707788,0.07288392088828388,-0.03365923973330526,0.06328812203413813,-0.057676335207879056,0.004937183343791189,0.005778066540020936,0.07839796815287092,0.0026078776460730694,0.045805751353458934,0.1325487467719952,-0.0065423137353525914,-0.05376585526001924
SCGB1A1,,,,-0.013058955031079634,,,,,,,,,,,,,,,-0.017771873993605414,,-0.03059511256353123,,,
TNFSF12,0.053167412653833616,0.06546485988564352,0.03669768320696328,-0.05495074685178131,0.04307296716066898,-0.001998291299166282,-0.04719658438717534,0.006432269767902564,0.0742008538343924,0.04633621181171955,-0.04765879943641502,-0.08315782651612114,0.021669914375084327,0.02135807585320411,0.11903585957515483,0.0661408475337424,0.07739505463971513,-0.025607075457804742,0.03744843620933512,0.04579119185712406,-0.030175371450779653,0.035185194075177464,0.06000806747118794,-0.06535519546498075
DKK2,,0.006997078122426461,-0.02807332554133264,0.06921428184170518,,-0.03159077558949331,0.020420034707570964,-0.04468132801159773,0.003653589003902687,0.02399882278102024,0.031620156362091055,-0.007635210092055341,,,,,-0.05669545787924709,0.07240581723428247,,,-0.023764567789267006,0.027394369859504126,-0.01751903957967284,
FYN,-0.020965644334167307,0.03667287035291272,-0.0156693177093487,-0.004557447647285738,-0.018891417447030646,-0.059822041462752676,-0.08166127902025952,-0.03703056226791509,0.06164146486532505,-0.03417863319706565,-0.017670067973404636,0.016105782077707097,-0.013022530210448338,-0.026092704213683184,-0.005344696723089898,0.030844591513753173,-0.024050113130019625,0.034693946377186695,0.07068723534582091,-0.06121321290679753,-0.040203207339985426,0.1616298581873638,0.06577637267739328,0.042606645054217934
ACE,0.043668211977784234,-0.00025445792906086495,0.02349525535036182,-0.03066016919109152,0.020245695303423832,-0.007359512778947008,0.036025479787749067,0.07953926446408852,0.23994037085908632,-0.028148965886809946,-0.028693140890822852,-0.0029792835433792315,0.036143512897958016,0.00046187487029019655,0.04303045881783346,0.018630875240327218,0.19497461413684217,0.006160308956379703,0.0652680646116226,0.022596881498493652,-0.023777624797636038,-0.04480343133246271,0.002120449440852621,0.02524844876521466
IL18,-0.04891955829006507,-0.05072499072496331,-0.011766285304162957,0.0028321403126142374,-0.04150503401472911,0.03217310941254336,0.09681524875511248,-0.06237092773299231,0.12643512077127475,-0.022453539042621512,0.042707506058375505,-0.15940143484626673,-0.030094854969480663,0.02706709772237348,-0.034535811541960594,0.021523516909963392,0.13893860828403995,0.04433067330194775,0.051609969097713336,0.0453310318823308,-0.03143683865042846,0.10809713316255559,0.04129308729354371,-0.044912247951082826
PPBP,,,,,,,0.008438579272060607,,,,,,,,,,,0.012688800317261445,-0.026839753724186868,-0.040557220491925824,,,0.020599420986791822,
CCL27,-0.03176293248684838,0.09335882012313777,0.09698090523267021,,-0.026243425045805985,-0.02536355283430992,-0.02519299072944952,,-0.01440342585245569,-0.01058454508132436,0.0034002230756056094,0.049476672150800274,0.011537622916882899,0.02760649552638233,-0.08395624190773565,-0.05370068276684344,0.01359441281485494,-0.037085648274230915,0.038114314854880225,0.012621361091953682,-0.038643948388298356,0.06532106378903241,-0.0031272455193715894,
SERPING1,0.03644532847328458,0.05777532854116834,0.044254894387410953,0.09401243527022224,-0.006805628374851672,0.020897400810294234,0.03504267126468832,0.05144071402611533,0.15333785664610175,0.049300432606138506,-0.0065330042486051,-0.1875161835311989,0.03602452056338796,0.057678171516130715,0.010984324822692211,0.028844726331276535,0.03425667551268363,-0.011219818287464059,-0.05530439926277925,-0.019165727227064375,-0.02143931274707487,-0.16011223961790336,0.04395831271344025,-0.035969085585740856
AZGP1,0.16990246020521832,-0.05413100487792091,0.004263634292831985,0.015435203089450976,0.0030758525520139923,0.061193848037866136,-0.09141790877457895,-0.019366108478964052,0.015418200677164656,0.011725366046497638,0.010105934557520483,-0.024043742353648017,-0.057985856338341066,0.08474241863866572,0.06533165187818055,,0.07986709338106222,0.04670868076252105,-0.027628211998125658,0.042616889965134956,-0.0602281895015008,0.041863363911688684,0.08563114681309565,-0.0737504808758505
INHA,0.013314580199573132,0.022741167098863313,0.10322476027761822,-0.0200113830816077,-0.035158944351985015,0.006872799927146291,-0.07194860736068795,-0.041246342996729114,0.027564673384152267,-0.06653444128087019,0.011246705364774874,0.02542541530194747,0.002222024394888068,,0.07608091545442536,0.08847381399580967,0.025514105699125756,0.012403348411994959,0.013585293813290676,-0.03295924763430892,-0.028981930414480266,0.09878864850027116,-0.0014674368594165506,-0.03387896483868572
SEMA3G,-0.048191253039234855,0.00790277133737815,-0.004441664211271009,-0.03289177200080218,,-0.015489154940308609,0.01944325891369222,-0.004335879098643515,-0.008911871757536093,-0.016906758495770984,0.03198277293731205,-0.05719373084512024,-0.020695171499821557,-0.05711816098308093,0.00013036193340259993,0.07942607412371591,0.026480763303217105,,,-0.02783923683701506,-0.026168569458288046,-0.01645740276230304,-0.06834485479610371,
OXT,,,,,,,,,,,,,,,,,,,,,-0.010791995447174966,,,
COL6A1,0.028047478973282917,0.07138374164657335,0.03584676379829448,0.023300047037788263,-0.07622512079806555,-0.02975016175006087,-0.005968369778004786,0.0238330776016122,0.08847091867962723,-0.07555409664159908,0.014797242792332707,-0.006825705867635606,-0.0647039543605345,-0.020097424536686708,0.10486528506389839,0.15373284461998335,0.06610967709258538,-0.11531032471814856,-0.04305679842822171,-0.001904298261759289,0.017117911987704338,-0.25550600760771114,-0.0484340864904335,0.03698793909860816
FGF17,,-0.021320635516115297,0.04264211488045167,0.14419162103247207,-0.02414798223135554,0.059245704193995295,-0.008142907797504335,0.08171398299383119,0.00412267531533369,0.020562648269405653,-0.0578232695293166,0.035279170965320523,0.06565366227814688,,,,,0.020210654075974794,0.08799970025813235,,-0.03763476733512251,-0.0265642773876656,-0.04545707008580969,0.06473113086599758
TNFSF8,-0.03448507358663602,0.07747983930058142,,-0.01267635058151052,,0.00660127497564552,0.045243218402360355,,0.09925107690434498,0.006422890865393064,,,,0.08438445603109998,-0.04407696302969854,,,0.03140527569345405,-0.010337199359253186,0.11756581877940735,-0.027242752600523182,0.007551221969940184,0.03824388488006004,
FGF20,0.02943079612918115,,-0.02573846993546748,-0.03021650630778169,,-0.0029317470513848666,0.12170216146923853,-0.027340327638763387,0.016601416336379297,-0.04067398818946945,0.0013968949476899876,-0.0433670915930298,0.025125139387229115,-0.023342069206131643,,-0.0037214891121078444,0.09200737921800647,-0.02601362020886121,0.023498004642326775,0.0275959817188534,-0.039819228787603696,0.05875116190133441,0.110858454412303,
ICAM3,0.0502779443215553,0.006337696081961648,0.026553022492009377,0.08116137376282884,0.09617766634503416,0.08055069459889955,0.04971179490868892,0.014193720319604372,0.04089011200956806,-0.002612500336744871,-0.002742702736375836,-0.08857619856095117,-0.0286296687654444,0.052149196753640645,0.02479182910435487,-0.015522362269308731,0.18603800432742956,-0.002873023785074871,0.1068558661173767,0.020134248599426634,-0.017107143569946467,0.018840671587293654,0.0424273355445688,0.0663248318241015
LAMA4,-0.021821961307515063,0.058085831778517574,-0.013544673380393852,0.024070785594000374,0.022597826664588816,-0.025288935393808092,0.04703587140632788,0.0336487763159938,0.13942210064632818,-0.008823726401257942,-0.038666764273232894,-0.06551220204163394,0.002712745698161217,-0.02031189933835388,-0.02870399695692014,-0.010339306916649433,0.1945800668569882,-0.08332212326768883,-0.02606269694288168,-0.02431685952272813,-0.020835557099215814,-0.052427593647821596,-0.06355622052251192,0.031058724302953707
INHBE,,0.010657389818747892,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.002354963483737221,-0.005400888389628365,-0.003456496295093567,0.024353572446304383,-0.04097209815559057,-0.007692289070437543,0.04022659827375494,0.1948121733799394,0.12391145464776254,-0.02023604690988729,0.024920365655453882,0.011970102028119581,0.017009655341692645,0.004020707219591957,-0.004695888421826681,0.06335354909911983,0.11264864478869907,-0.005600016686940752,-0.009587045069981913,-0.01965443318198498,-0.03435150471464644,0.004605944570520668,0.007360149837301922,-0.05376572114940448
SEMA3A,0.007475469238891772,-0.013080027479344157,0.0282335952924038,-0.023865108643933743,0.012212788118531015,-0.038392472004215285,0.04452710107378961,-0.010863812617908352,-0.053230187737467204,0.05595140777443637,0.003837526717609516,0.0843999885098396,0.12028683642347128,0.05168065916023348,0.011701188480565502,,,0.06450622270495601,0.013208972517756759,0.029095027464672966,-0.004725384621608844,0.06300102032848727,-0.009329146908114504,0.007452845502635067
RLN2,,,,0.08223574907666882,-0.0184830689051505,-0.01622964410583849,0.05509224388313059,0.03716396624078505,0.06501115955275175,-0.03115195908653069,0.02740065002134745,0.03374998714386917,-0.02130010794830606,,0.10365318668661543,,,-0.02373989764834359,,0.038857720916719254,0.03741547910187723,-0.03595887118750596,0.1037914546280644,
C5,-0.01355603442325869,0.10246289918215569,-0.025155774413377227,0.02669581835877683,-0.04344691434532085,0.039047449597623414,-0.03483209770529527,-0.02150415112751225,0.04844873022123195,0.0006519731651136489,-0.011657310262891477,-0.03828909840777085,-0.003499736527819401,-0.00045463793309688977,-0.04368434556552659,0.055216903239168016,0.06517231123300606,-0.023565156575820836,0.0065645245248852225,0.010352241395148277,0.025878627846420196,0.06411188517862822,-0.005826941397861083,0.07678586484653538
COMP,,,,,,,,,,,,,,,,,,,,0.042806633679616304,,-0.026923334110388428,,
EDN2,,0.0707382933335604,0.031051277663253312,,,,-0.03973866714654138,,0.09443702477630196,-0.03387892600103348,,,0.012571251307714946,,,,,,,,,,,
C1QA,-0.08402836575341986,0.011136275431033493,-0.04247716811339051,-0.014499269651320219,-0.04158791419707606,-0.05930929894347668,0.06329429128262598,-0.028894787804984196,0.14654806852353686,-0.002833609772437848,0.059511090139252536,-0.22781983928614016,-0.0723598356764862,0.07998303873311068,0.11787566965861482,0.0025770325157991433,0.054137548050016575,-0.018396640004537418,0.04346538552981335,-0.034932670754260806,0.040233312808595656,-0.09670333275512136,0.016143574337591393,-0.0454357005529397
UTS2B,0.05353979313596209,-0.0387222718619709,-0.021492275402176172,-0.015485765310967825,,-0.03189297604913847,-0.019182913775924456,-0.02390785332153742,,-0.039028779774020236,-0.005308078572135496,,,,,0.0017526325198140304,,,,,,-0.011440491916704038,,
COL9A3,-0.043404547374369856,-0.01402146638246575,0.006736452503987354,0.0858676720947745,-0.01191158913575449,0.050557081734074374,-0.03038150416802168,0.006554263493025259,0.09526353914922189,-0.03946349861287257,-0.02890396561551787,-0.12782041098971017,-0.0026427372097032856,-0.05874149847907711,0.03089994453026465,-0.06621067947867702,-0.005544135801649432,-0.08679419149709622,0.09247160441656067,0.007742537747186727,-0.01973506552469438,0.22160192542015886,0.05066823345747402,0.0035718667834106557
DLK1,,,,,,0.012098609921107221,-0.020762722991076794,0.06649178589766774,,0.0363587178612401,,,,0.026798873597286065,0.09442499275869322,,,,,,,,-0.02665352510230098,
