,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SPINT1,-0.03490867819933499,-0.0160280762889637,0.041906242118893905,0.11044401032132105,0.037164514265596416,0.0045123240410008605,-0.018214327262282053,0.22543922527935187,-0.00030850465588071164,0.003136480539371047,-0.021530471498925854,0.030775644851855508,0.0002872702057118331,0.10209670955663572,-0.06848158510151374,0.12490902325960247,0.038195168243468275,0.07340250277667691,0.09867974204838498,0.02550825291694719,-0.0027600669148698047,,0.14145273646506737,0.08563304327901769
CTHRC1,0.06400156864297117,0.007301209477371455,0.058871154354850616,0.009838217481111586,0.013197177892195025,0.027762568414999397,0.0876836275492898,0.17610932009978325,0.029556825103758514,-0.005842667558989186,0.003172387502751399,-0.12528646095941923,0.0882976185891993,0.15164255811506447,0.04429246037498136,0.06603019241242354,0.16489357943851363,0.07218075135108017,0.05290221059700696,0.16465880595516405,0.06904767722606615,,0.0785088407087355,0.02511027205136198
PODXL,0.05042052905150528,0.11557106463242778,0.04357286696657846,0.07553972615344261,0.07118090194519681,0.04988316596986383,0.06742144401918199,0.26492828834420235,0.08651652400805718,-0.03197827151016672,0.00013357096714014584,0.08165626408033022,0.000489995147267444,0.1975628324363721,0.09441220568458501,0.04021223909750377,0.1365463617195766,0.03988283097221648,0.06494380345165778,0.14296186758211024,0.11365513831847132,0.02325919633028568,0.13174843152194932,0.17945092255001502
JAM3,0.014850943926302334,0.08598980949553058,-0.00032388418899862,0.045601365400896945,-0.01839117742423456,0.045040593361659456,0.05583803462414752,0.2250343618764132,0.08266705862511904,-0.021279391070615095,0.0585215939011635,0.09274379322069666,0.12128948981303131,-0.006547567441580683,0.07242050753107093,0.08700286282404082,-0.06005049211397675,0.013071915206418216,0.037614097625267746,-0.08373745985562388,0.018517563446470386,-0.012277889569805434,-0.061029211883409075,0.06730913969362298
TGFB2,-0.02743556647136976,0.10206596377112273,-0.02198677006994717,0.10505225156971862,0.027836626793383716,0.06395828150474452,0.012620603579032929,0.24229147209718857,0.04813121626176398,-0.01998516937085218,0.052885118480318544,0.08608038667228653,0.11876184280062671,0.10087913103944463,0.09930297088105142,-0.040809378191173105,0.13726955999989818,0.048350425631469816,0.032231736071172024,0.05044895149946508,0.04267823182279467,0.10108640211144139,0.06297915285206464,0.11112235480536933
COL18A1,-0.0037422453675943863,0.13000682838150474,0.010884669052430913,0.10617737151390456,-0.024067470086847897,0.014770841247503665,0.08205909702697288,0.23650512137392876,0.09576793780705206,0.05803362824050147,0.06898872171934671,0.14928214946101895,0.008203837926108229,0.2007819023870523,0.07837350314732641,-0.04678608446705368,0.1527885240852167,0.016233109917197754,0.04241351721635345,0.06953137731807679,0.018400669544880482,0.07221486568904528,-0.01545442778579807,-0.0003795393626313309
NODAL,0.04590712119823852,,-0.01786577295454615,,-0.003534271469338012,-0.008566813651794125,-0.023195745373870865,0.16998645605633286,,,,,-0.05119038206608309,0.22691982471811495,0.050398271948891744,-0.010017412121300221,0.10318655564449436,-0.03302539238539555,-0.03943770652190882,0.021469710159273084,0.07072684182384827,,0.12617822726093328,0.01089759158797696
INHBB,0.027017490795794363,0.10730082086516232,-0.01116495100856582,0.06335492272180825,0.04056392276411836,0.037870566372002826,0.0751614803216974,0.08668250955970835,-0.020083678146406034,-0.014200342978604457,0.02214054455124083,0.08218302372776695,0.13586001425737096,-0.08048937885542158,0.061642554731470976,0.08591727295042591,0.11937837401339721,0.059591211053981095,0.01849223182929504,0.10396073034189703,0.01675878778430182,0.04730522875322116,0.24630851245902508,0.12796136482783432
LCN1,,,,,,,,-0.009964658527142173,,,,,,0.027937607866894337,,,,-0.023048838232692784,0.02497756735619938,,,,-0.03090756273213631,0.04877311031329467
ARF4,0.0975620613260219,0.04697501217571213,0.02194745384956545,-0.08426597711167556,0.0600620631727735,0.022170928833912897,-0.0001378556412214272,0.13210627864900412,0.02638756874237951,-0.013166716046593585,-0.035170894869837564,0.14813994559129923,0.11103521460811386,0.13647266159973026,0.11155349084906095,0.11868109186903278,0.11920924488211629,0.04713800045894397,-0.0009254886178560546,0.06868166259243455,0.02502830352329892,0.047048553569341095,-0.01565212827132532,0.08922894958941502
CXCL14,-0.07617920125577815,-0.04513197655189268,-0.011889546853863831,0.0016687343295072857,0.030707387174931832,-0.07957849706496398,-0.03247754163908115,-0.05137502810315824,0.07582200484238785,-0.001049116465446932,-0.0055558108641635805,-0.07143320043239257,-0.04679243311615685,0.09438975406244637,0.07295615558264733,0.021470543653768284,0.12254771926692379,-0.04719502207117638,0.01966318500354103,0.15270580542691906,-0.04185346552811941,0.04363086065574919,0.18543180785409685,0.04595296779309976
LIF,0.0232548408861112,0.077403668611447,-0.023435999426341732,-0.052599375259322276,0.046182020383822575,0.14559464459551036,-0.038052097027487526,0.07220968070655776,0.07945272729323176,0.017677003506060777,0.027004656654999067,0.0653775444788636,0.08347743958309464,0.12447409983376491,0.07148883680546912,0.046957704431581926,0.09765568877420838,-0.024968106499320013,-0.04601698516643029,0.06005383268129566,0.02442678213479783,-0.006521021815957549,-0.003431728017470949,0.11693604696362561
IL17B,,-0.03979127196263224,,-0.04180176508545172,,,,0.010960245112792052,,,,0.01477976343950896,,0.06313306302489696,0.02548887861105984,0.006258487519221088,,0.03134785795700067,-0.0072233727321963604,,-0.026781637338374093,,0.12631727470823895,0.030776874208638703
MMP1,,,,-0.049159950664742734,,-0.0038774209073389088,,,,,,-0.1804941875764586,,0.22558841371958555,0.0293304932727577,,,0.00825263077330304,-0.0045348679451359016,,0.04962551216939973,,0.11030098290090944,0.02539880098643376
MATN1,,-0.0074017439613946615,,-0.0789531937968515,,,-0.02618544970826194,0.09509647477475433,-0.015725229871620127,,,-0.017494993848118635,-0.0025883851820914356,,,0.05611003415605996,,-0.03351158792139013,0.04047525297522165,0.06526445732817882,-0.02291455666693268,,0.07808192668645268,0.027298390993756826
ADAM28,-0.07334903318012148,0.04109086835417636,-0.0037805729182535533,0.10317537467013081,0.03351965465090185,0.06658540558798526,0.014740173372289563,0.138977184883826,-0.07382879712672195,0.004419850073524771,0.03186896541329583,0.10566928639727614,0.08152585399432057,0.05721578385180564,-0.08428368586371127,0.0048711682516126235,0.03776303421304533,0.030466317405614896,0.02974109306436412,0.0402982133829669,-0.012142853280432745,0.045505892409284626,0.1354176200585954,-0.0009990134308905758
TCN2,0.03181060408507236,-0.013778325469165145,0.015070626429626654,0.07865859639623772,-0.028112276952230904,-0.05660078821344971,0.03454900677034227,0.2410422751197374,0.0017835285702057445,-0.023475162395592167,0.0340933930441491,0.1402634883938705,-0.08532058194540056,0.02783960050641317,0.062182711676781424,0.010651420317867344,0.14951424143910957,0.03799686960510284,0.061137234148510404,0.096454213781667,-0.011868137944876341,0.04209983398184959,0.1654794404538455,0.011830173218130301
THPO,,,,,0.011640561929634996,,0.033368508563789284,-0.015838880975229203,-0.028164658911418602,0.0050943084798692195,-0.03181202307803893,,0.008601923887229784,,-0.025172484831307095,0.10731042882015875,0.010977633780338539,,,,0.023150426081992186,,0.05426738046147618,0.028534033369802137
CUBN,0.029050954680981903,0.021053269507927276,0.018705754105035288,0.01784064133438133,0.0175935627448649,-0.02512092541090776,0.031283769672964215,0.1403018424987855,-0.04976773702863495,-0.0024763692127347443,0.02926394614657764,0.057580230368785505,0.07338698146396216,0.027638051007846696,-0.0038374030416678953,0.05688573448870314,0.15916124280179558,0.08715771849038464,0.033444960002500856,0.06848417602026993,0.010334883205716155,-0.01504750288526059,0.17524977113584733,-0.008759397406559587
TIMP3,0.06853274384106006,0.09371062928789622,-0.002795509537303203,0.02436480010082646,0.07440335178113719,-0.01914231451814652,-0.03327839547081879,0.1235256514840891,0.021932551920707588,0.03394564637321404,-0.016196737608520185,-0.0012691420209269219,-0.021738623100542327,-0.046062882751930156,-0.0756824247528056,0.0811648838801565,0.0356197915833552,0.06352646471282339,-0.07319317110016678,0.05323575179574055,-0.0524111117230522,0.02310068900748958,-0.027755693519313396,0.014172288957683566
PIGF,0.0714257585235774,0.09758688739262072,0.04245944928139265,0.07621109776069616,0.016518347021870324,-0.021547404661081192,0.02279228303470728,0.15355218599232068,-0.00576436867207719,0.013280562442246006,0.06642172556862784,0.04690788879598809,0.07346580029838147,0.027587230163506157,0.061077748362746535,0.10635286766497755,0.175375516656662,0.01819864528008267,0.040279627796105215,0.00436582481965418,-0.0009730392599531641,-0.048845872113128984,0.30284037084976234,0.09903378193364287
CRH,,,0.05031834523619154,,0.016015426764490453,-0.009501394754415962,0.017545124522174136,-0.06627718027761921,0.022859537081610228,0.034508162525190046,0.02161192600155911,,-0.039726826868199144,,,,,0.02500711790241452,-0.011341818811581863,0.03510777278737751,-0.045064281574235816,0.023335289056944774,0.12078544163858432,0.06118453640666274
BDNF,,-0.07505305122470833,-0.038615418915159384,0.11004653690073009,-0.05736510717475543,0.052243011332318526,-0.0023400757668445545,-0.18814474547027812,-0.03476622511119674,-0.005112017978486684,0.05501274259327633,0.00762562365395605,-0.04094057423114966,0.06189788041327839,0.14547370615540994,,,0.059070602042445054,0.019016590349447766,0.2271756975063466,0.06089537641496524,-0.045615944858063466,0.16145224877108486,0.17490773395864753
CCL5,-0.07073144438908548,0.09961963709024689,-0.0018181677308758398,,0.028141791801084403,0.07606637987288467,-0.00973251886908505,0.14977792041364538,-0.0490388435443591,0.027133945357777547,-0.057492530573365376,0.09713720457824226,-0.013895648940912539,0.05988780990143958,0.14411522056082973,0.06148042478493228,-0.021728764884796067,0.008205270471589098,0.029537637965527573,0.03469751607153828,0.0364158946356388,-0.014033745154724525,0.15992938037762974,0.0010973415654054667
GAD1,0.1712918543664642,-0.04731276779638364,0.05061652930695029,0.11384851111899555,0.05238382165757003,-0.087291052433814,-0.022416782360439744,-0.15149185783569735,-0.08617678657876024,-0.007412696183299633,-0.013921576619583514,-0.022800237738849257,-0.2111244254931076,0.08599371833066095,-0.03140181102591237,-0.028402005871415933,0.015232474907633279,0.11749385869178174,0.04509854548087747,0.051992484082945975,-0.010878722547399551,0.047090917857527795,0.0589004380430471,0.007917918602726733
COL14A1,-0.03770238125220167,0.04337351334698028,0.09326555563631776,0.18906253536626105,0.048969877098185684,0.07421317185732056,0.030711935337836487,0.06405123363865592,0.01825249754893573,0.0014238269017312858,-0.009229921129511211,0.05569135897798927,0.04743705160636534,0.14083064466136794,-0.03956805749350645,-0.0984134458819782,0.060074434494834496,-0.003102388295462323,0.0225771967070478,0.0960620090458791,0.030241628494860187,,0.12352383193075206,0.0008268041732740366
HLA-A,0.09075358987048204,0.08772269643192232,0.009789541284804287,0.05696835698033382,-0.01203654098706443,0.10910752337958488,-0.04196956306280393,0.23570988997187475,0.04967620224100135,0.05946097386879752,0.05009092611139198,-0.005150344060165633,0.20216168552604796,0.007267440662008068,0.16204670449780098,0.13082464729702864,0.09172297548699297,-0.06402576197930879,-0.023442428738021815,0.1532532980806725,0.009486251060395502,0.07827008611841949,-0.04912510062909155,0.03759850020617532
CD5L,-0.027999541385004652,,0.022343594314514527,,,,,,,,-0.04194275481486159,,,,,,0.0152211210263163,,,,,,,
FGF18,,,,-0.0600560486020208,0.006540574312425189,0.009667151189304746,-0.005894744675168431,,0.0024571988275925937,,,-0.07582564291964883,,,,,,0.07492678364672058,0.02169108519066213,,0.04100992674077983,,-0.015624256826194387,0.028049660958983667
ADM,-0.009852520653614121,0.01277205359215828,-0.003005732295122877,-0.08820869561260865,0.03663285802152159,0.12449380348955312,0.03753082416475442,0.14034616863392277,0.09877027856231203,-0.029213691825085968,0.021046342108650393,-0.17040769477899265,0.23483068113461067,0.17851238031611907,0.11887091760217874,0.1301327744848041,0.13636416344366914,-0.06727639314583414,-0.051284402207858876,0.04380546189628687,0.01671603989811136,0.08639833888179349,0.005862146886914067,0.06188675204113161
CCL15,,,,,,,,,,0.03080348830131495,,,,0.08355274609378904,,,,,,,,,-0.024069285429419093,
GNAI2,0.017829578799347656,0.09176297572750104,0.02083010199379506,0.04071365025524885,-0.023129138362890968,0.06983747153855041,0.06909653415765635,0.20500081503931758,0.06091439741792953,0.010105282081272128,0.05194796311719566,0.00985467724148416,0.09115744916171767,-0.015306773551200204,0.01104980020330611,-0.15491907967885554,0.09337345158390035,-0.02489528278540595,-0.0500271170442501,0.07470099030961194,0.025381036382221975,-0.052470823724537596,-0.0552483266385797,-0.027236989752371717
HDC,,,,,,,,0.11481840129599062,,-0.013795971845816634,,,,,,0.04720151612240235,,,,,,,0.13594068838465484,0.098955455078084
COL11A1,0.04700894319996134,,0.015160368022985971,0.0056961148417719884,0.029347015874095078,-0.021297351654475508,0.11285179283356056,-0.03248864020822195,0.003636032774245958,0.03689854983829139,-0.018965918131414183,-0.01641692827050704,0.03844875557130176,0.08877359383421801,0.12671305304952168,,0.0027722245208891697,0.0179627155283825,0.07037263238729045,0.05346982621649697,-0.037437698783821576,,0.004252124801161177,0.15793968260875368
NUCB2,0.03805939348749112,0.07785500196513587,-0.03350533393879304,0.03684313248785634,-0.0004315696973411137,0.05463557639271195,-0.045892438893531395,0.15461646501007925,0.03466967728593544,-0.0362165692223333,0.027978786570266048,0.021844648451312735,0.007931685277018916,0.05693922005747797,0.004831068531186089,0.056246806747412365,0.10560822544841264,-0.031507752766780896,0.013233776691523437,0.011647079169065768,0.0147366043412291,0.04399666352492629,0.012824098567200543,-0.04532891274736803
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.03714814128751626
CXCL1,,0.06005659961653998,0.043830296798924154,0.03317745382939357,-0.039853162196410906,0.08589554328073204,,0.06699088993236027,0.0006004430664270136,-0.0015377356820872874,0.02458125819904798,0.11616064690532307,0.007086763899362013,0.04743444353419819,-0.06787611015656224,-0.053379919037702755,,0.006013444083713167,0.00010183349668800195,0.019838671757036463,-0.01763076254961445,-0.008346297405555841,0.122510453297355,0.06910752450119627
VCAN,0.12713941780250065,0.014291534040043479,0.04364582744577946,0.11002388305774168,-0.00865312316472414,-0.01487799651365686,0.09273100946867803,0.146245659058331,0.03726184297521821,-0.015595925512277946,-0.031654642651058926,0.10490125180564144,0.14846268303383114,-0.1688968594647398,-0.09979225678635187,-0.20175456872478317,-0.05517873102590244,0.012079306836239019,-0.035519292642538,-0.131758809223214,0.044788423694678885,-0.07774688507109002,-0.31103748901963696,0.05836266350022762
MMP7,,0.05973550361545558,,,-0.01445978515209579,,0.10004455022652445,0.039826589752352204,0.06371224370513798,-0.0027719939789127884,-0.010865143984650886,0.01680459787598117,0.047395697168864416,0.12343065759691932,-0.043336199415756255,,,0.0051849106082063065,0.025726306354060723,,0.10849981625663872,,-0.030709320996766692,0.04917345694836648
PTPN6,0.06252124385646587,0.03497541795280882,-0.0006873268917154628,0.12416005783474121,-0.0023176164051195635,0.08823184894896238,-0.024753378221709064,0.1206823562614596,-0.002676057028129383,-0.006250625565016641,0.04770261139615717,0.06755644847769167,0.04183606447533945,0.217126562735698,0.10830634647264736,0.016275133981988266,0.10676965069622396,0.04016720553317366,0.14451478526030215,-0.021697187586771076,0.051654323880296456,-0.011261983022872606,0.24166204457696158,0.08940095841394843
PTGS2,0.056322887830750665,-0.0031403091956978065,0.02923867946808047,-0.091286629948481,0.016973699854663044,0.13152330603072412,-0.006124991438085192,-0.18759765085288946,0.07983688014069078,-0.03856327065109694,0.050586332678033245,0.08791138472040755,-0.0020016066569931343,0.06487930309269865,0.10067976390487918,0.08289664420316659,0.0665798408762929,-0.08777518915243725,0.01813894721305853,-0.056881911575207465,0.022326377293035028,-0.013860114122944238,0.0599995249856544,0.04307665568116424
XCL1,0.02985865855919233,,,,0.04989077997924252,0.007303434187721647,,,-0.05023913284222937,,-0.029560646564260478,0.028559826303577004,,,,,,,,,,,,-0.016366441386211784
CD58,0.023128024424614906,0.07943329979732959,0.035688780092745766,0.021433943702625885,0.05932321298241727,0.004640306909175701,0.09534848250459414,0.17224101953651633,0.02849283136488845,0.05414627383446655,0.033606180100994844,0.09544422260314586,0.12762305627441214,0.19209448997568038,-0.021906255859144987,0.059552987996145154,0.13520491039393315,0.06891242093511041,0.05477084967112303,0.03158350802054,0.07584229692730017,0.028234373103715755,0.2094017634457011,0.041212515191636004
TNFSF14,-0.041557245142037604,0.01722242349409162,0.014510218984593584,0.030682239407419536,0.0021411258348888185,0.019993980886200705,,0.04048221909556753,-0.01464376310743009,0.00793898802734477,0.05787330580565099,,,0.07837733745914174,0.08460626008243576,,-0.016933497537192123,-0.049785095202189635,0.035179146441414365,0.010633070707452816,-0.04210693948814212,0.02277527870215144,0.08165995320468306,0.021469174843064546
CNTN4,,-0.026319185075068714,-0.0030704679736455165,0.06457365658456027,-0.02677730944691853,-0.03310954786741812,-0.017990492441462932,-0.10103187388001056,-0.03543479231092654,0.022891903268625863,0.03636389632267519,,-0.06712616651350677,0.0650795816775935,,,0.03498089653523952,0.011182696538698658,0.03762993673916885,-0.05774085218178012,0.011070653694889566,0.13632622176464387,0.09371619368204932,0.050433352936376075
NTF4,,,,,0.017023452857855115,,,,,,,,,,,,,,,,,,,
INSL3,,,,,-0.03643023303065759,,,,0.015682942407843355,,,,,,,,,0.02681324116384809,-0.045478024387079465,,-0.045383377729958915,,0.0396900300406533,
BTLA,,,,,-0.001130636813085863,0.01849181127947478,,,,-0.011631162351651661,,,,,,,0.046579257138770216,,,,,,0.05537218067796982,
MFNG,0.006589287912360319,0.029372165529479036,0.00510644859788321,0.09048633665231133,0.015786131022074098,0.09685949152051533,0.08885804108014801,0.14102647362948503,0.03248546625392861,-0.0032422851750304148,0.027325776200659384,0.015556778729929546,-0.02289072185530044,0.14036789188561108,-0.03565559952554753,0.010713548623999291,0.014603679325081925,0.040596221272887506,0.06906215033438898,0.0709487510198048,0.04693869044763431,0.08739150369467387,0.2226138318365645,0.004028806733718401
ICAM1,-0.03986837718951775,0.07080844133626725,-0.03052812610537459,0.01404210796984011,0.03569710881626803,0.11803166046283155,0.059379346165278256,0.1677199300922554,0.0019725386849574937,0.08344633548760624,0.0683248980854422,-0.012810493753402926,0.013305113844817177,0.16022983737527408,0.17411955217845151,0.15712115492130407,0.07657715890350966,0.0028789533177089,-0.019357188112011772,0.04246903464648995,0.020949691058901557,-0.027623954163278255,0.16218962408314752,0.07788946064257139
PROS1,-0.06365582245139852,0.10300762039474036,-0.018434429105710887,-0.04631347903445705,0.04467725457973221,0.0850028014438919,0.05570097063477806,0.20488909056427382,0.10860839012614669,-0.0265482822908021,0.13104815979216022,0.07029810690801531,-0.002526161975534454,0.16927889981428196,0.0756570668362077,0.011562690420759752,0.08367147956217466,0.05306062586013079,0.03760827897686344,0.09565727943586293,0.003609702173188838,0.02545640260398307,0.13915630109703075,0.15380552820231305
CLCF1,0.0020507576996262396,0.06486655954631558,-0.0435677892691976,0.0903646235158076,0.027089356442548347,0.10456866850833312,0.0056832034785537335,0.07409914415460493,0.05075631714913963,0.05165387681648084,0.017564430521609824,0.04192359157166059,0.07786664081823681,0.03543655594050207,0.08975814897740382,0.1299352298822155,0.14595745232529286,0.05279658815164942,0.09928437074659124,0.052739121059026,0.021483549744154378,-0.008031088869760008,0.11631467183825742,0.1334336775549771
PSAP,-0.22093774786894235,0.03564968400963151,0.013447096100649395,0.13395037553080957,-0.011109012546870722,0.07789899967889116,-0.09416947867532884,-0.1468118479558544,-0.05956554090521144,-0.0008895190387172673,0.09859813221869804,-0.07485181849388509,-0.16861430322111617,0.05295198166944257,0.09000624228609372,0.027458507175250557,0.06085521879164723,0.009321064481203328,0.07602147251163703,0.0721156710260431,0.04438599396402337,-0.04382673337924167,0.2017942622471205,-0.10230531094772836
EFEMP1,-0.09361714697662804,0.14036887233976483,0.009602838084486552,-0.028098579526911197,0.07156232275420248,0.09520499010993784,0.029323322820205926,0.1999595456204934,-0.0885312338041642,0.029837587392730607,0.050379251550962866,0.07997742567892853,0.16280722295306407,0.10588392018660739,0.15792190033154305,0.0032600587281840475,0.15286466531736764,0.05427020740953088,0.14412126833125113,0.08115945273358986,0.12934636102293826,-0.040873340403052745,0.03804172460719587,0.15040365704555317
C1QTNF1,0.09637036138789619,0.03340541650708384,0.07914363784952742,-0.003376410391217919,-0.057358554621045964,0.11860456826543649,0.05951419732732439,0.14346063631218434,0.0073138442549333955,-0.0171980069621491,-0.0378130645255588,-0.002877078098742129,0.12496209021874874,0.08992438055998886,0.10454223895328203,0.010803916248218429,0.03818352219019581,-0.018666939260210718,-0.0185505419937685,0.12225868809270435,0.0721706353281595,-0.06951700117670816,0.0020886363654298717,0.14487015317488466
ALB,0.0334227718092137,-0.055106259796560565,0.055025570065759644,,-0.033436720966646745,0.006646790753164017,-0.02520262039100667,-0.06290252788393655,0.004067168307804294,-0.011129771407132491,-0.05210605883477408,-0.004677989379359248,0.06205414201696399,0.025953943546207656,-0.021010967566166546,0.019794966100587476,-0.006109231415557922,-0.0030147316045766714,0.011343878809494948,-0.028360185542677205,-0.017285997874917962,0.07722987447069211,0.06870439153756634,0.014847365085757444
CCL13,,,,,,,,,,,,0.08172655074880658,,,,,,0.01107903790995667,,,-0.038084599368172004,,,
EFNA3,0.03134284241659313,-0.04957804791220338,0.006353609446640221,0.013160019307721227,0.03839343042973666,0.052031490886680666,-0.004869521176032377,-0.18067333378711523,0.04719472988975785,0.006848712753776698,0.021641947302904238,-0.018193226073061772,0.07414922274325826,0.06286002256143518,0.058667729184698175,0.0849782412475811,0.07500027107559179,0.04319337609727654,0.029845490876953634,0.0008663927571248525,0.052647774646482175,-0.01417394689186013,0.17669293525701116,0.029300258905758363
DRAXIN,0.14881474563003155,-0.0702087427642584,0.04022153073730609,-0.02393277729040154,0.029636563346192926,0.0077054973221826525,0.05968841304608186,0.13691150936814103,0.015023631988696853,-0.03238296720914803,-0.020522159529951685,0.061967636124394106,0.0887734654150243,0.10264170989478219,0.1709586238082162,0.07786617166986211,0.0562064196619067,-0.003214849440756247,-0.07525297819976189,0.00026512395502989396,0.05740046379788599,0.005252038044764057,0.2532007034140851,0.04928668902360422
RAET1L,,,,,,,,,,-0.038785891062619295,,,,,,,,,0.10068664312926595,,-0.008654272992726435,,,
NPTX2,0.04163504823134081,0.004853259039151588,-0.004493890412721744,0.15410565379444097,0.014314285338378039,-0.03763056550015745,-0.02900305536718987,-0.22211202880462644,-0.07611482918361642,-0.0056346863395107544,0.13441599069448087,0.08515579174681574,0.13606991842922905,0.058215762159857076,0.0692418636586746,,0.10064438069902597,0.03547090065403979,0.10607457820350591,0.08746487686187517,0.032722789806990456,0.03268606378840072,0.088674403927429,-0.033561924404568705
FGF11,0.09023474169054985,0.1030430262115709,0.00848510850394714,-0.04732325789650499,0.02778504191189464,0.05071692605123449,0.082445668184706,0.22425528420625473,-0.026965891086998064,0.007558983042244804,-0.02675046496547647,-0.028355151684445377,0.1794620216677335,0.13380124039011712,0.1777556959730032,-0.040084872431152184,0.07919587338486112,-0.006508851906833527,0.013763423758399645,0.014254851580581422,0.09866083231956665,0.1145810346766416,0.21308785915358644,0.17127170919658974
CD59,-0.08486179845046589,0.04384697344769385,0.04161869561621629,0.06592886226168057,0.042423812123256965,0.019509380326808295,-0.014154149719515383,-0.11588551376503733,-0.048707832412950305,-0.009774327566667955,0.04775594554332036,0.07911663294097321,-0.1314397624870191,0.2194134567697563,0.05445234326696094,0.054178869915407386,0.06032300685369086,0.02252275585245982,0.02310094956585528,0.01627349491375736,-0.019723293876982444,0.01905388156969536,-0.08156950552267904,-0.03072551440254998
COL9A2,0.03526964880396586,0.10316415706389176,0.06183013568180783,0.10721946028630565,-0.028029455024888964,-0.013377002612929375,0.06661226417023727,0.08457733123473404,0.00596526838004052,0.013226291896741314,0.012590993354934896,0.06144158193531844,0.04495245307575895,0.018813936536096122,0.06741036309769378,0.12459093936766925,0.01156896939362341,0.06951512373685663,0.05990353275861084,0.0209645217113167,-0.04836573458197241,0.09715653415829752,0.2989084602041291,0.10484238538579614
DLL3,-0.10444828212967425,-0.030193053650343978,0.0347370071756503,0.07695500109757869,-0.01463780367817489,0.022369408565945346,0.03632901238673469,0.08861639877190544,0.009586435525416988,0.006298355080243671,-0.03096830416634173,-0.016315134547091378,-0.052177335749160295,-0.03587428315619071,-0.10760008063526269,0.02996248208897343,0.03459795870408209,0.06157876940640017,0.03228818799203131,0.002846930164080788,-0.02164262506303238,-0.016656345553894756,0.16955227072742537,0.03255822189807329
FGF5,,,,,,,,-0.03989497170993982,,,-0.03912893412216201,-0.0005226687643735633,,,,,,,,,,,0.018355289164869372,0.07190590296676753
LIN7C,0.03585251274796738,-0.009928744311857977,0.06377595639930399,0.01353942163680369,0.023286984636467112,0.02279509298879051,0.06999282407702026,0.05668935246108798,0.05901922701269036,-0.02066819902466856,0.016156082533995184,0.02155202794950883,0.05852349701801814,0.029715891190568472,0.02417461354864474,0.03922252390709602,0.05130869904145881,0.02218566921014548,0.006978819957449881,0.07240081703931066,-0.05572183745230102,-0.0034176410581466332,0.18249210294144508,0.032903327320823905
GDF7,-0.024951488899332998,0.04571060332592942,-0.019579097140863533,,-0.04894498576370441,,0.004688037716319627,-0.009147693576229453,-0.0509773972110701,0.025149234557688877,0.06064138571474708,,,,,,0.06802700346941783,,0.06467355607871039,-0.01701455714201613,0.000549461036409237,,0.08328601545973513,0.07378063835306674
PSPN,0.010877982411971297,0.07107786413766456,-0.034801286953241306,0.0851181545151899,0.0532492783228291,0.07364638248525301,-0.042110755817192994,-0.0006256671411553753,-0.021419047678741806,0.025882302026460215,0.07382771584196636,-0.0006044731690675073,0.014219871032808088,0.08075000199721322,0.05871617436064966,0.07225197116982478,0.007982438749092756,0.009771329061308372,0.05220039402328267,0.059896400751018736,0.08019381757929459,0.00869293244809275,0.27165380596693817,0.04976932679654201
ANGPT1,0.07855604578753005,-0.08003578069707985,0.042201017902021264,0.05667477207021699,0.007954657415021547,-0.020748864144919263,-0.05085439470300147,0.15871748787969636,-0.06577475260653701,-0.003332731783925468,0.00764865164977472,0.0774565733122185,0.0102936010328438,0.1358303789694578,-0.08258102526202986,-0.05448289198853737,0.057504818899494055,0.04280501295297967,0.06842398168498864,0.06974196680143546,0.08945305854679186,-0.012511320549809411,0.10979681852674794,-0.009641454568146612
PNOC,0.057718157958102076,-0.07900663318649635,-0.000365430745916476,0.10367772831684711,0.04548470199898677,-0.055775275344012394,-0.03851093204165293,-0.193753147616104,-0.0011799628916004344,0.051488150233993814,0.12133283109665807,0.028614131558697357,-0.047695914425649674,,,,,,0.08428321723693609,,-0.01821557802536034,0.055896153599497296,0.13243378187356436,0.03176105725971716
L1CAM,0.022682438623147214,-0.0963270959859057,0.03823706751886514,-0.0028778365628877515,0.007092596420649265,0.1317715031332466,0.018789716451641198,-0.09029546175271055,-0.03623608750042296,-0.017957350226935787,0.04900789890507609,0.0809110825406774,-0.21193722466324957,-0.024799846216841923,0.09029568221376087,0.007954973206065794,0.008491282078113147,-0.0578108919235258,-0.010752037227941953,-0.010963588758263856,0.1171389949935396,-0.054969293212627834,0.07870194151611119,-0.08591109028530622
APOA1,0.05026950354260727,0.11198279866375044,0.06864412723395938,-0.00893544910748317,-0.05111030462786852,0.0232971221909164,0.0022363178533900668,0.044922347182402594,0.08055395394355515,0.01370069115900765,0.019734006564310486,0.07387251573926183,0.038838469482542014,0.03339712965595962,0.03949150543024396,-0.011286022965054472,0.06031474325608457,0.01996544020841725,0.06738360650993895,0.1713340907770128,0.03277917434438863,,0.22062170266294914,0.07422671424096015
