,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DKK2,,0.05273086698788455,0.11637555784264612,,-0.02213608513083651,0.11243900731734306,-0.05280877542226176,-0.03347820097112723,-0.02403123240486849,0.025638392414779054,-0.039999357334126205,,,,0.03979283135501972,-0.044919675526888476,,,0.09742569128442653,0.0666027765305615,0.04001203371831531
FYN,-0.017012647314687983,0.016110010746310053,0.02282539167469212,0.2267402077224211,-0.045941401347027316,-0.0015306406570397136,0.20824648809731683,0.1118221001449609,0.04869295246139651,-0.02402942489314129,0.10349975608920631,0.031661167418753196,-0.053889586942637985,0.07145646170468387,0.06875581367862897,-0.0023581554425459138,0.1038591595905556,0.16230830749411015,-0.03281771248440717,0.0874585585337181,-0.027203860367882114
ACE,0.04680279121745698,0.005473904722202575,0.08893997363855194,0.04460000152426313,-0.022397656779346835,0.08233029035741085,0.07185526150416631,0.08250203389737142,-0.0007724424056539712,-0.001822856183366518,0.14329170504284786,0.026218437347527858,0.02281965097822678,0.04334257871173311,0.10659011831123401,0.03787982995584804,0.14290747774432064,0.1915649389502279,0.011800840190879154,0.24933636179476537,-0.004158758458936374
IL18,-0.1009448016054303,0.019048763494485612,0.03155651394437348,0.14556490529496213,0.03568535876787279,-0.004047534562092871,0.08246202733895017,0.12572996030859843,0.0025386135752515897,0.014777263640311282,0.14900847217850643,0.059242296024894885,0.055201952570155845,-0.024662291950288875,0.017964018915998022,0.036052405618048136,0.18561311896417979,0.008897853650488102,0.07551030903147378,0.11651539908286764,0.09371406556634371
PPBP,,,,,,0.014790577807882063,,,,,-0.03292559796552788,,,,,-0.04901621005587398,-0.026837335537707757,-0.021191126258886146,,,0.020622557436923063
CCL27,-0.03538204186765236,-0.027956645560466512,-0.01944722817916839,0.03909364075789275,-0.021197318577776656,0.014715379392373804,,0.02897759162767216,0.015788798468052846,-0.025303286230614223,,0.06800635218909665,0.044963787677000516,0.10238598191712396,0.03440623341374664,0.034706305292795774,-0.009834283931873328,0.04092026370711533,-0.04071441283457525,0.03271481969597007,0.06750301519685872
SERPING1,-0.07138306706874326,0.05523405729076632,0.11927586760647434,0.030464471451999296,-0.0039242459387715655,0.11587358086566212,0.0018463974458491727,0.13473947888626342,-0.003037346444127139,0.02484922450078159,0.07095767605351282,-0.0033822318347717355,0.08301475072015758,0.02110066933595919,0.05536515155307808,0.021268035724785903,0.041139170431697424,0.09430604416396933,0.1090147057424639,0.09205382147553164,0.12555615165939624
AZGP1,0.02476882767138231,0.02457905863393729,0.04387752629555914,0.06457664757425706,0.03291939189761802,0.04643417182951318,0.20031055386208296,-0.03350906123808528,0.04052000278700427,0.029825327817598845,,0.13215814815349833,0.03203069115865447,,-0.05137044687933248,0.04585979974083671,-0.014748143114351762,0.1431145554011804,0.12217788479969205,0.12200085354415158,0.10138291108897195
INHA,-0.0484992320694515,0.012555820497575127,-0.027659742330267394,0.03950822870602438,0.039293215999673656,0.045204723744930314,0.007388372033364084,0.03795953980405072,-0.042677298165120975,-0.034967765561535476,0.02117745863598287,,-0.0886890021049749,-0.053363483229477024,-0.042743605570365995,-0.010331534918729382,0.025343166227902336,0.09770822825762843,0.006948631542905234,-0.046935444912128255,0.05799670849771272
SEMA3G,-0.004440969440447583,0.05175450570310852,0.021003903407376828,,-0.041125897348421085,0.015485554874990662,0.03665518386989481,0.01828306456872779,-0.014410946347257016,-0.028610930387704292,0.1075646614283673,0.05343724777901772,0.0982443580022015,0.0015214845637393632,0.06471913705436924,,,-0.02873326052044786,0.07217415100893403,0.07589834020555515,0.007498189321858289
OXT,,,,,,,,,,,,,,,,,,,0.004266132298003948,,
COL6A1,-0.027928750642146734,0.03362681231906065,0.11596537965527146,-0.14372493526533398,0.012751254939193121,0.052064522959987335,0.1340126241965469,0.11722521080529538,0.04629190630228082,-0.036673406574650215,-0.09298488488638267,0.07275033688045474,0.06653760908659719,-0.15879840497702816,0.17505802116742142,0.14449955647508306,0.012753152013527549,0.1663714717284602,0.10895739023782801,0.13132869000098182,0.14647365258717818
FGF17,,0.07062668237774943,-0.017021629738894095,0.030241631082999945,-0.011606069715028389,-0.02134909392310287,0.014245049449920544,-0.027685566315619997,0.013967318270470905,-0.03645763206673971,-0.006654101480633278,,,,,0.06457790296890957,0.09009371154003845,,-0.034020523292724376,0.09855248745326534,-0.031492896578538834
TNFSF8,0.028598944512898353,-0.029256998044053878,,,-0.027827566407319215,0.041844768191277845,,-0.017739603462075114,0.009320464368612027,,,0.029475277524938694,0.004164301683863512,,,0.028641900027105982,0.046238059348764855,-0.027886545024224406,0.04829749909269594,0.06239767391949952,0.014927938753461281
FGF20,-0.05114706164035821,,-0.03859505472039379,,-0.004572438839013373,0.0239216350708363,0.006488425882807535,-0.02857517934874469,0.05215673508243429,0.021567424802593826,,-0.05877789803231182,,0.06651391299391678,0.08442088806728851,-0.01341854350685797,0.08969357005594449,0.03734900807865477,0.009594593763437055,0.025779605627126896,0.053962102617607206
ICAM3,0.050693091845647596,-0.008031457819009139,-0.0005745524116091431,-0.013813718800223605,0.010430600195545873,0.06672670966600829,0.02118813232647736,0.08569730403479583,-0.04751180124243399,0.04922794288149901,0.06546947920930414,0.13109881200452253,0.05812163231498011,0.11755665279376293,0.003733409172596263,0.08351637418603265,0.08821817646584175,0.09563332478938197,0.10036353964734615,0.1932506902417912,0.003010966996488595
LAMA4,0.07523451503296223,0.06915427432884662,0.054714516756384036,0.0638175596184835,0.04171947870510762,0.06935792098453213,0.07779998982430827,0.1263697904404502,-0.015026427829517667,-0.033360360578026556,0.11586412366935207,0.050519863256755775,0.008703575385478581,0.07890617537419856,0.14529118545766762,0.025568940871560412,0.13537159586088196,0.15613670907662053,0.11371408773023393,0.20878714360958064,0.14518988637402036
INHBE,,-0.04601766065962227,,,,,,,,,-0.04029026487991062,,,,,,,,,,
DLL4,0.017472329377049726,-0.024309758352994666,0.010560340963692039,0.16203563612886115,-0.04047836600559064,0.03217583559428409,0.07962581844381184,0.10684567701170455,0.019361028329028696,0.009567269144764051,0.1582586866975361,0.0914303244778729,0.003302509716572096,0.06902446633454971,0.14305969445770444,0.06895487421399675,0.14389534116054453,0.13082126633608185,0.04522383972253075,0.23150671013046353,0.10376591609648829
SEMA3A,0.010723003935147895,0.05157609258131714,0.07720508184081865,-0.00287176651098838,0.013503668418247216,0.042771583700332245,0.05249612395500618,-0.041319188543859985,0.010015636273475351,0.029568195579122086,0.06125222171944995,0.07671635787292723,0.12103875052569033,,,0.08024430376926941,0.048621288602055966,-0.019426691183894607,-0.03797059454812935,0.010826993328383225,0.050089579711084076
RLN2,,,,-0.016139375876177895,-0.01798161522529136,-0.024368280794255053,0.01206075129972615,0.012067436747878142,-0.019547352665063022,0.013903671197979407,,,0.033929322373163914,,,-0.020631472186482862,,0.024235044367826482,0.05490152228670267,0.03872087400924622,-0.03047918687560104
C5,-0.010682998572431593,0.06558951571122722,-0.017311903611621063,0.09292219494808007,0.011044521388803625,0.00987903895948,0.11265282969480037,0.1287986229364287,0.02731446007131374,-0.0298593465699404,0.06229219402211013,0.042408471491242564,0.06234068626324015,0.06384298892989343,0.06981744147958135,0.06230972961261044,0.06048727640588774,0.13583551414943767,-0.027733922091277605,0.1946826247864382,0.05945431326745871
COMP,,,,,,,,,,,0.04114286791744749,,,,,,,-0.03339488543162656,,0.006808059795605225,
EDN2,,0.006945022678027006,-0.021972285439515193,,,-0.023293733815184382,,-0.024245647226395457,-0.00041712327689337675,,0.058167286362041354,,,,,,,,,,
C1QA,-0.13368870270469024,-0.0029074741116988704,0.0841415506591994,0.10756065590521482,-0.029257767223054152,0.07877043997673258,0.12047578937279639,0.08357516041670965,-0.04620677400450666,0.03359426097690011,0.17055613001461276,-0.032438815688943544,0.10356047748396859,-0.057771839122245275,0.08119817739047404,0.10784944681314759,0.13418889538625842,0.08018137047973044,0.15005311457890685,0.03333476171814293,0.034902081113579286
UTS2B,0.0857616502578074,-0.031462295076970605,-0.023512822286815845,,0.01574476958771948,0.12387160521956898,0.011410702695982506,,-0.0168965843356105,,,,,0.1510430586402514,,,,,,0.06527251540323797,
COL9A3,0.12065904974294099,0.09906883491373654,-0.011601053102597472,0.12668866615273072,-0.04345056858200333,0.029500896018117666,0.21020346897905542,0.08257879027255904,0.012578105283427793,0.029265213114365307,0.0141058030256174,0.06366346471648962,0.11253305428493914,0.02847127340080553,-0.06268425391340282,0.17471046469780593,0.06733542488401655,-0.08827454527014261,0.012084997067996569,0.13199263473889425,0.10439914748843236
DLK1,,,,,0.026422108533779045,0.03486100333103918,0.017871627357340655,,0.004065631499955103,,0.08861577839311477,0.20509623038671487,0.01809949885115103,,,,,,,,-0.01734758318205904
HGF,0.043119081961451367,0.014054817539214033,-0.022087460899107486,0.027956228353517302,0.01788743852263065,0.08396132924609027,0.04871644647654932,-0.016934202741205797,0.005395139329746949,0.0028321341691286395,0.1219815906124182,0.07828357607914012,0.10395224039877167,-0.014853614748085425,0.037452250908301295,0.030482110731132193,0.06406787209625449,0.08649176244510434,-0.011329690731801024,0.06827506385354601,-0.005434610977464129
GIP,,,,,,,,,,,0.03750819510482293,,,,,,,,,,
P4HB,0.025579579168506658,0.023430061565102037,0.04754938616675621,-0.12438620176049937,0.0190546308599253,-0.01781337024764068,0.21055583974951264,0.07733898922592158,0.023924344517788316,0.0184003757925735,-0.08322974579927762,0.04149446087836914,0.08594298479956256,0.027251240679525477,0.13853155458581487,0.09094491438145567,-0.07332140357465407,0.1358638921511107,0.005893051033047884,0.04607010135321294,0.10070269313472247
ADCYAP1,0.017244959430838102,,0.007102676032056808,-0.010184371727119784,-0.03414446885585917,-0.012051106334586453,-0.049633287405649755,-0.03360521610260876,-0.032401846361059625,-0.02647329017330922,,0.04518119631695753,,0.06557148763901204,0.05460641190653412,0.01406795149193174,0.06494289689168407,0.11133613149803914,-0.05529923007901096,0.043463641738634984,-0.011428410960161256
GREM1,-0.026059863842168553,0.02830643377336171,0.01283246489765888,,-0.02427284277083135,-0.05473545752383903,0.1476258111974807,-0.018411305932199033,-0.004491906143395523,0.0650970024941183,-0.054144039064530844,-0.00226777424766461,0.054859027789330876,-0.0032648008454640217,-0.1661706880931855,-0.028767316977047656,0.015122561758307845,-0.1348665735603031,0.04086194744659895,0.10955493486097183,0.06425696411001669
EGF,-0.010276444609171716,0.04903482050221795,0.02763175323268136,,-0.005838677122303542,0.004776609250724038,0.050800246471552665,0.05355282402324548,-0.05851789710720379,0.040222677593734504,0.028410483852128517,0.02386379359087941,0.02797710870015373,0.06864639491936635,0.014031910162201434,0.001223262030313624,-0.011226042685641861,-0.011033101219596327,-0.01289556661738038,0.08039384507649612,0.04688137215582172
VEGFB,-0.001192156049115731,-0.042024430741681086,-0.03448107312691821,-0.07343479069053845,0.030640562549176735,-0.05990529673180693,0.08311395864045981,0.0679675435430335,0.021507426980056973,0.008972874383917046,-0.12624080281227337,0.07355525817469552,-0.056964978764991236,-0.10960696746342712,-0.00587393696805745,-0.0066694109166054,-0.03660472277130567,0.10175163797500103,0.027563420911303763,-0.051470111414561356,-0.03491630282474513
FARP2,0.11392257660797901,0.0036880927061635326,-0.029571191885297166,0.17268633159181482,0.03161621651868641,0.010607803214472978,0.14409273777734935,0.06802680679886369,0.0001457018023451668,-0.04180993673236416,0.12875318579007033,0.07485801348388665,-0.026737852247226485,0.003059638460765028,0.03367887635043241,-0.00483132323112913,0.04619497827108906,-0.023430648501274635,-0.007086075146440964,0.1307398764316443,0.02222315199222827
BMP3,,,,,,,0.008790055558540214,,,0.07256007261638277,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.017824332504247503,-0.027080515848336,,-0.01699777824143454,,
LAMA2,0.11827648159864156,-0.017690511195420228,0.04865597640320334,0.013944816371132412,0.004535558307034595,0.034004879515423414,0.04945296313800227,0.08873716641683896,0.0355393234037019,-0.05964271295694519,-0.03593365299876812,0.08427052176614404,0.03713017263611611,0.010163989049089106,0.051791144373207705,-0.019172230661821655,0.15774735190471978,0.06683770874944622,0.12496468723101471,0.12131251259236807,0.04134762750206272
SERPINC1,,,,,,,,,-0.018077818855578534,,,,,,,,0.02960323876303053,,0.009359331999118339,,
NRG1,,-0.043703444975487706,0.0033931566106214306,0.07812237494617381,-0.036801486955161354,-0.010197409434336916,-0.037164608747339546,-0.01932667242897335,-0.05041912197528394,-0.006908601802754269,-0.01875672540248716,0.03065368852227736,-0.00347907998620536,-0.10006770063453833,0.09999386524619683,0.027776780073559906,0.011568368678314235,,0.14426296189780863,0.08780794658166506,0.10859408224356196
SPINK1,,-0.04209180785467249,-0.024964797409607244,-0.0537069723657558,0.04434483730769095,-0.05749387399821803,,,,,-0.06599458521690597,,,,0.018297308838255793,0.031043858325182857,-0.07171140014300893,,0.06715822146481322,-0.04668161044006486,-0.016020670221523228
EFEMP2,-0.034803335524889296,0.04617601745451637,0.06327035034408646,-0.05313134228798602,0.04926949570364833,0.052497283391877335,0.05259168232327965,0.042468186537270004,0.041575153310169276,-0.009099333809663787,-0.13204562564062836,0.10396154761509005,0.07682809498852375,0.013407784604497989,0.028515535253505333,0.03300954909345847,-0.01669347673336053,0.1020493854548671,0.07586725228846113,0.09831981415248835,0.1534377432415998
SELPLG,0.06773618901778691,-0.01692854440541872,-0.010391461956238126,0.11027729039489785,-0.007320515568826811,0.08375006456937649,-0.03122430856305965,0.03517110862500485,-0.014502789340407997,-0.0034514269652503662,0.08611624793733495,0.020169037833537507,0.05689782826688883,-0.0180964791392944,0.07463763330574069,0.051043802250712735,0.04691707858003084,-0.06327491280989093,0.08203938815863906,0.11937657741192793,0.05889776739424304
GDF6,,-0.03689439706192246,-0.027524677649967817,0.06712049826486877,0.027450871704078915,,0.012600775163633282,-0.022782142275650074,,,,,,,,0.013743852851913771,0.04495304534698336,,0.07339283662019364,,
HLA-E,-0.029546255830778828,-0.022090413886621495,0.05629216295981222,0.018562942109328653,-0.0017053787030894437,0.0023360110486337726,0.012331888774277787,0.11961427157527646,0.05574794765546656,0.03656426192791667,0.027436254665613054,-0.10830056059405174,-0.018994805147176837,0.032588843754843826,0.06775542076178949,0.06643163677623634,0.05457265420876163,0.14199316390228933,0.0688498995466212,0.08312097692420217,0.020045712687908102
PTN,0.1119400102545592,0.08818932958677649,-0.0032830490237204897,0.18578049271495398,-0.010408899409409105,0.08749231359783825,0.22431996463487314,0.1678322109001947,0.05299428143548064,0.0456336530870758,0.10984050749106004,0.28996880226038674,0.02958935930926831,0.07002679634524243,0.11289001128349371,0.16275081369969588,0.05726574776993502,0.16307142266731312,-0.053361672512005506,0.023435399622911846,0.15170609598590612
CD274,0.004289594759406692,-0.04566719005790398,-0.02916690198448103,-0.03852665323473253,-0.007106686845618643,0.055149905820131934,0.0015075312808658231,0.024288448529757572,0.006130489044835089,-0.0379006171255986,0.024112076196513607,0.06818368206656253,0.10486701947582025,-0.0228162623217095,-0.007420539281212844,0.05848712930346522,-0.007960870174205688,0.09390301543532042,-0.0005876234983655487,0.08051082327969061,0.07552970034786914
FGF10,,,,,,,,,,,,,0.025203915276089714,,,,,,,,
CD14,-0.061407627504125886,0.04599675134708055,0.08247946214810475,0.08204683946906736,0.047852560816630814,0.08334239960043735,0.0808019295684242,0.05301840582801148,-0.0015728158448865704,0.036837846184507035,0.05964148467855772,0.032292985407758566,0.12552724266388168,-0.02122471611561263,0.12263302873434859,0.1748938451885451,0.07323237358071491,0.09315084026144115,0.11603812433473847,0.001738894002384692,0.14272448614275646
SFTPD,,-0.025871162594821633,-0.01522366269749428,,,-0.036105649621744396,-0.037830091252253346,,-0.012961729978757948,,,0.005458415823707714,0.04622451708898277,0.04938973521688377,0.04936659128016335,0.04226794435929566,0.038636969544737935,0.006217734627467592,0.026895850736702073,0.06385686422172557,0.054524380402686944
SLIT1,0.06951718759382607,0.05032722452671507,-0.021794419037789923,0.18494518881954594,-0.0069729969017421406,0.01658954682170038,0.03970019348507231,0.05194593889542233,0.012281491183929051,-0.0617888686596396,0.005927436626414237,0.05901194314439985,-0.13288112533427582,-0.015302177623413776,0.04876611421079029,0.15365091946125786,0.03204228181233163,0.0683393391340319,-0.07305144000514582,0.041294403038653435,-0.05229964143838305
LPA,,,,,,,-0.028256652825597722,,,,,,,,,,,,,,
CNTF,-0.04201738219743567,,,,-0.022136082855241792,0.01223710433305231,,-0.02383590671069544,0.05675663254113748,0.09992689746207334,,,,,,,,0.041164898512536845,0.06184006637691344,,
BST1,0.01723664042334463,-0.043967219130642006,0.0972316910132116,0.08217308118620473,0.03470372302111065,0.01673186409078903,-0.02763482348002551,0.107530006824949,-0.004266964575117858,0.025267348452498454,0.07459315525465578,0.10961378183827575,0.03238808881656935,-0.06706770721842671,0.08184395468366422,0.08039967809982178,0.12652694076700643,0.029585357009651755,0.024051391978086496,0.1183955153294745,0.13346982996054055
AGTRAP,-0.07000160955013118,-0.01619490504022212,-0.014305162348572906,0.006961032646074532,0.05571484737320289,0.07437009469510586,0.1068460106416097,0.08555126735617097,0.008414555068998695,0.06482572707867619,0.049381853047764206,0.018455994513350032,0.07354026477060485,0.0006806761920413517,0.06765407057622123,0.144758676760317,-0.04022759385464668,0.019953631507366735,0.08242598640780922,0.03896086922571143,-0.013229673761844842
LAMC1,0.08678878282004364,0.04195524378847304,0.0428151651733279,-0.1015443121809466,-0.00280395792564746,-0.002722917764749252,0.1373149969284471,0.10727723204994086,0.034627988198212195,0.058266293485175244,0.12110634126027334,0.08647168075101971,0.07164071663453155,0.009266091527342708,0.10388638249360657,0.07943687687931546,0.035894142227980416,0.09409260296299346,0.19029156697557265,0.18754846632764033,0.1297358809153563
COL6A3,-0.008876487131957314,-0.03791938829328222,0.13097612309852075,0.03808742190737397,0.037914698140223815,0.07145068215544727,0.03455802681100553,-0.03158528531011368,0.039097979208336006,0.014701593380415979,0.0037832235048370732,0.06036868377358289,0.05218536087601652,-0.02857501547705736,0.031143165854583106,0.1322305836596644,0.04905212754359672,0.1498711172314003,0.08162445409242043,0.14213861296249186,0.14893351419585876
FN1,0.008464996420978558,-6.209490462673328e-05,0.08600249161970719,-0.13097878329135967,0.026877398847732978,0.0019124424821860854,0.08742774668674007,0.12478289512771373,0.06663461841365714,0.03968108027624349,-0.09661823486556616,0.0504444503524864,0.01543643023984213,-0.00720970439107709,0.1368944381520183,0.026462969242085247,-0.03968208667711303,0.132696672598657,0.08744980126428284,0.121130940762934,0.03356287958780118
MIF,0.010096690307008993,-0.056703220047246504,0.00014835565809498972,-0.165675829063864,-0.03978595661823929,-0.04848037590949527,0.14690848585851857,-0.007678239673008507,0.014534491613063817,0.035033041679300055,-0.1844300806416355,0.04251714286520045,-0.006498556706679319,-0.16044414828858208,0.06335145092903995,-0.013555091159897783,-0.10514370771730976,-0.1364065326225066,-0.009777040735937938,-0.05336642933303675,0.013024548818986155
JAG1,0.08338716949985174,0.012913471555373654,0.009690119911501548,0.018547472001971325,-0.006320856237295176,0.08500656906180161,0.08550749220067003,0.15840322021827097,0.052756890581506684,-0.01814255901255184,0.20805644326200082,0.0901634989544152,-0.08171953721500583,0.012915025325530176,0.119155351714496,0.04312730885136691,-0.029862072436647583,0.13282592369196633,0.019705515495570387,0.10604123281354794,0.11218868208585354
NID2,-0.04698868285562021,0.04306048144567895,0.004113576542841857,0.07125915260475152,-0.06060827232456407,0.034365144285171914,0.13081339916570445,0.126091615713742,-0.033272556516307304,-0.046124949851769445,0.19327404434116843,0.07318610481136478,0.0047701894766518545,0.0282326634564958,0.05627635221665461,0.08803428326843162,0.14305782651398657,0.1415739380151049,0.08630085512096122,0.1930411863416552,0.10651953723766595
EFNB1,-0.06053875546282045,0.011595450318655613,0.00842360313184257,0.08974437515012346,0.007548542799178856,0.05104967798882985,0.11448396473048293,0.08535378102205105,0.037325529483761714,0.07973188614612574,0.1582075228321109,0.0717002883168839,0.012296170920314283,0.021129305734954102,0.039608495426269666,0.01667299361365449,0.029758947071268024,0.10810792945879892,-0.021542576568496234,0.18248674097054357,0.140772196230653
COL4A2,0.08283644938172845,0.06485785771111066,0.05597276736791711,0.007679078245471145,-0.030288358125532475,0.07425191793364348,0.11574196550893502,0.10975284400462239,0.040901929793302365,0.031221833535894354,0.20270015152252915,0.002059604435654149,0.026243636880488926,0.01823367222636968,0.14277863314596742,0.053976656984705496,0.09367791588122457,0.13667644438164014,0.12586570410129563,0.15268966881652576,0.06504326899722462
SPP1,-0.11446184226394826,-0.060468372417329226,0.009496495806834688,0.14548769322767593,0.072249092074322,0.009775249601820248,0.1995212024681963,0.10017650476632212,0.0005557573103234394,0.047970251141299776,-0.10215519488994765,0.1418064734823033,0.08829272340765988,-0.19229004562281735,-0.11707253856267488,0.08582533352476508,-0.0680526988704092,-0.02495055319764199,0.09220083118285141,-0.13369444561347915,0.10858662136836537
PODXL2,-0.01624280963329196,0.019697318682160972,-0.015658722812252,0.04453436273470279,-0.0330914536545372,0.02964934102217536,0.09852424584812122,-0.01992435536560928,0.034198938812873586,-0.012103500693105475,0.0014235783896248755,0.04938802093363485,-0.026413837113731287,0.08003360761909566,0.05382297015554749,0.0026039273278260786,0.06183818489271918,-0.013875991099218119,-0.04168695710369705,0.10959271998186475,-0.0098560476842873
FGF9,-0.026304285573472704,-0.008336600941726769,0.014239343564130345,0.04289989793368349,0.009643980821564114,0.010973126375381406,0.03661615469147595,-0.05532965104057982,-0.04277998927541331,-0.03915865864638304,,,,,,0.03498854458076101,0.1539627746594784,,0.00321356440160137,0.020063256138171642,0.04057563861100007
ITIH2,-0.08292323191468254,-0.029257029192023193,-0.01874565448349095,,-0.01929439255222872,-0.03396723665719361,-0.044939679779409755,0.04245807364887427,,-0.028489698839919936,,,,0.0858982940888664,-0.08011827259373108,0.04625703111978327,0.09179939302520423,0.10056259450053218,0.08914386546164756,0.13536425522291778,0.1315484302426878
ADAM10,-0.03168498857265767,0.007470435002307498,-0.005910166900514384,0.15555818072077937,0.011114412346439157,-0.02933218955322094,-0.000833749630790768,0.10033426152148213,0.015512440991874231,-0.004039701675095228,0.07817754315332216,-0.03556081923015312,0.07420833592060164,0.03770802379958696,0.07085581434281427,0.10528648671973732,-0.010186617367546828,0.08308647111391823,0.012210164583020522,0.05863014537912373,0.07516648164778682
CFH,0.018850968546971998,0.028738506908507228,0.10415556133339995,0.015513903354877815,-0.009600351087385097,0.03239599403706025,0.0023817881528367096,0.0822547524636278,0.020796817896299825,0.018236018166593725,0.08802038114782124,0.026868037094519917,-0.07383791405842009,0.02466547946022705,0.14587115098153194,0.08389773117298281,0.10488558112919033,0.08082374008487941,0.07933196102363788,0.14891995822532328,0.06240459198783188
COL4A5,-0.07251007735762001,-0.03867920716248229,0.06247846163147457,0.05201318513534059,0.000998699559337083,0.0729381174810827,0.14098107216991795,0.051154320674775045,0.026311733951486463,-0.01608036420269228,0.04966555260158523,0.11824295526582172,0.05962054170226049,0.05672793707352526,0.029548069475481872,0.12969458716498902,0.10419016052904731,-0.01696428357172205,0.013614186911826299,0.12043470068068374,0.07264721150348674
LTBP3,0.016903452252596183,0.11356707705244147,-0.03338309366435217,-0.01399828005937003,0.011849316532709167,-0.03166883711430193,0.034125505982655936,0.022549400188329075,0.01170977345525535,-0.04138189233532979,0.010965260227436841,-0.07708475419042816,0.040850775787526335,-0.09506204167555099,0.012739806668547588,-0.012836819706406976,-0.028455835560557554,0.1554970059731225,0.031381055433724644,-0.04788115708197346,0.059669572019540144
GNB3,-0.05121544483958078,-0.03585554740513874,0.0534798536470356,0.147435394886417,0.022267746913745286,0.040163973590112236,0.08442350752777987,0.024891884359766598,0.0446409545800574,0.031480235464224494,0.06256676595545965,0.07209837420249901,0.020616576788129205,0.0316512638939681,0.21627591337433286,0.07448970723651926,0.10796377109684835,-0.04909360332205035,0.029680779930937446,0.12102179523482161,0.029144215712669737
COL6A2,0.03161812789658556,0.02769774744565312,0.11759332418081557,-0.1629406845079827,-0.03176885909239511,0.057896440803401804,0.07376609791554894,0.10748311637580134,0.013549590568137546,0.05671097922885591,-0.01731710249511202,0.11021806766465059,0.07577934061628884,-0.06255571138846125,0.14231998257079728,0.0830589548222279,-0.0014435153508638653,0.12553113890633555,0.10490362005628821,0.1712725778375486,0.14680316351131523
GDF9,-0.005693373665739891,0.017199950447859415,0.03827646661182197,0.039582723720026934,-0.0035686550447419038,0.008278145266586632,0.04872554168526113,0.06592264053744414,0.02002427668817623,,0.019581476888795312,0.03549746458541887,-0.042227458743061386,0.05032466318660529,-0.011459502820817659,-0.0011207227103280607,-0.006281114238252317,0.030260468986653962,-0.028665389290893867,-0.011243090823992467,-0.02421452635346792
NCAM1,0.07460615008602307,0.06449044771443914,-0.0738966646734768,0.12708467941279675,0.0025151475559843425,0.01569092038015822,0.04652644433974136,-0.05555942176468192,0.016421628010124284,-0.02849874321960735,0.05900624182400736,-0.11097657268225408,-0.09341397064085945,-0.04814062374242779,-0.08003322814552022,-0.08984800873923734,-0.006525065323425293,-0.11722293918475069,-0.03471092039111352,-0.10318011087041622,-0.0303754513527211
APOC2,-0.11947271730578662,-0.0658421031381562,0.03793346290389333,0.11821704169269104,0.0385739503095562,0.04841351542016861,0.027780937140161523,-0.01763809481105936,-0.059807876307242026,0.03608357341458067,0.11968906099334707,0.026837577341366672,0.009930930735334983,-0.03718603775242691,0.15084203845827848,0.1108173545337103,0.12009889230235049,-0.013570204477299608,-0.0026646313670739,0.0747013846685925,0.03588543481923299
BST2,0.04562553314444619,0.09240495426531853,0.01990975874302512,0.0904796990650138,-0.014901093409066224,0.02798861601444186,0.02625604633458239,0.12881729203634032,0.029904237599880583,0.0012674902716780607,0.025550912976128385,0.1537874138673833,0.18681265979794184,-0.059688540489425165,0.08878953867638739,0.13158214058465958,0.1349592381345963,0.10835608129748338,0.14133280015665164,0.074344492874154,0.06866368698209303
COL5A1,-0.025925251604401824,0.0202867798436072,0.13703461690735907,0.003856522282513602,1.331483505735807e-05,0.016247008325279606,0.0991903412096353,0.09528699626746162,0.048636566365013637,-0.014567684434558636,-0.05953847119926554,0.041361321969819814,0.0068793247333247395,-0.10811181857450654,0.11003307934452745,0.08538797212001877,-0.006978946724884898,0.12508213587890704,0.14849164040587012,0.14520339748832553,0.09026666057883528
CALM3,0.047639425032318904,0.057790024989078474,-0.026356001977992774,0.01918603150276057,-0.021273233971218414,-0.04086509146179712,-0.21850360246753744,-0.09172614750513196,-0.040673052332004425,-0.01743978269430611,0.07086756147642366,-0.024599991805768995,0.03561077218085936,-0.038289962790288096,0.07491004760600699,0.0009376855011868183,0.06794741708380253,0.03709639155886235,-0.07716781173175376,0.0502579405866094,-0.11382601140413538
THBS2,0.0544761866374987,0.03625276289409641,0.03758666398663725,0.08870467086063637,0.015952111229309212,0.018011789166579226,0.16393457155872918,0.07956407763303007,0.0058504684743133865,0.018657015054391435,-0.12180911060499447,0.012537300080227432,0.07017211369065834,0.021995035983693952,-0.01626471399772962,0.011472972877111172,-0.020575518553799257,0.03245602557258357,0.05480172207073029,0.055878043817227004,0.12129274699832196
SERPINE2,0.0808524624618612,-0.09800424490877235,-0.04556241264384153,-0.02601892492170222,-0.03245671391194802,0.03722254833795525,-0.01572137426304032,0.030886683076177684,0.07590668949024959,-0.028642610548995112,0.07705349348138199,0.057319183342004504,-0.059482554717845595,-0.059464617037208865,0.08927111172725058,0.07706638638807387,0.06469779904881406,0.1175360420152693,0.09740057531743923,0.06080283357376961,0.0235241827249045
