,UKF251,UKF260,UKF296
PLAU,-0.011033188742935414,-0.03595725031435064,0.059285439210232334
TGFB3,-0.02095169037178211,-0.005076682940814202,-0.031038408132996596
APLN,0.06176207189077117,-0.025129566716521397,0.01391974965835744
SHANK2,-0.033964624857458485,-0.008383571851747318,0.017461301643071293
LTF,,-0.054474122559309404,-0.033941299187927744
PENK,-0.02167567341111115,-0.02923382614951729,0.025466001463615863
CTF1,-0.008998618511488709,0.14160604517049089,-0.01623894336002808
COL3A1,-0.004474269650297749,-0.01964998282938713,0.018681860809884012
S100A10,-0.019535307246162446,-0.04065062279234052,0.04009735468341253
FGF13,-0.026898328716758457,-0.06712152444790359,0.009932487760552427
SEMA4A,0.039932961666763564,-0.007841858624026466,0.010083427840079944
EFNA4,0.031628463278269354,0.08340186979618298,0.07916078731399324
HSPA8,0.004745976629991305,0.07976268841584441,-0.028616354237077427
NPB,-0.01364710692473252,,0.043207791928053255
ULBP1,0.035312720163645075,-0.01076561110055404,
SEMA3E,-0.037585795979234955,0.032430422782041224,0.02958921773772815
ADAM9,-0.024558209787123576,0.01260620062547228,-0.01907751282336723
ASIP,,-0.016992526832243473,-0.0162353966421896
IBSP,,-0.015696034093101018,
FAT4,0.06099120685427413,0.0377060640087158,0.06840296318252957
MDK,0.016004367085152297,0.03836338230974816,0.057776926685603226
CAMP,0.016239618833472202,-0.016644817099904067,
HSPA1A,0.016837487685101755,-0.0333090136140434,0.07676241976170697
SEMA3F,0.033180371597596146,-0.008470175917808123,-0.024554906430330193
ARF6,-0.01410893820924688,0.0023619987620078532,0.03268502882843291
IL6,0.006078625467750455,-0.006957884303812876,
CALM1,-0.0170664210502027,0.007236038464322871,0.04820533737341699
VIP,0.025746334098804658,-0.027733180646677867,-0.0060620037444687625
NMB,0.05314113240979172,0.010238326116734265,-0.02204666326983349
CCL26,-0.012089453356850159,-0.018324288812620756,
FBLN1,0.014903683834021558,0.016700319117645055,-0.016983857827013976
SAA1,,-0.054667373872276305,0.011514703535377294
MICB,-0.04045218432505502,-0.002239169156953792,0.00966160100910199
F13A1,-0.016958041168442423,-0.05134124947287968,0.009701503218570011
CXCL11,0.004346436852610747,-0.015435130528107278,0.0005054820607707938
COL5A2,0.006037540701976811,-0.0028215923338367507,0.04338383826359573
EFNA5,-0.02271988576274307,0.00674082095439884,-0.009211194901204147
AREG,-0.02251844503922762,0.0008117012567973842,
EDIL3,-0.034649401761362,0.006772417245908731,0.0320593657527596
CD86,-0.012353675278182376,0.013667564508252718,-0.008403751084456882
AHSG,,0.045967453990466194,
WNT9B,,,-0.024267489278575978
HRAS,0.07459960097889677,0.03670330846644241,0.0012257147184405624
RLN1,,,0.04815488353098271
COL4A1,0.09053796668977589,-0.0034842150994405,-0.01563566879658279
CCL3,-0.045270191968426,-0.018897823936391816,0.03363206176331185
BGN,0.052216944216415526,0.05124446043377042,-0.05827782149770692
RETN,-0.011410079312336374,-0.020274970248488736,0.09337438935190837
S100A9,-0.01728550133476327,-0.007366352318674312,0.01676659795406131
HCRT,-0.019550394199074585,-0.012632640933306752,0.08193281375258873
FADD,-0.025813329610892298,0.015160605328502113,0.03799097870906997
ACTR2,-0.025220372546547763,-0.01956792132986296,0.0070349664592981205
BMP2,0.019383875096004487,0.005011758707907883,0.03810733977694225
PDYN,-0.04355634178504192,-0.0067822721459614675,-0.042069053070652805
CD55,0.04908582867149708,-0.000814606780218264,0.03508373166276412
OSTN,,-0.01285557458169002,0.06557092158784457
CD6,0.009638432479906693,-0.016170781754987498,-0.022933760278757154
IL16,0.036178570782625936,0.06261071627012342,-0.006201244082475998
LAMA5,0.06980722816924195,-0.015508954496602008,-0.029830229803760756
RGMB,-0.01783526587044305,-0.03869262056479189,0.04860372446804119
INSL5,,-0.011447265572741937,0.04372417733440382
IL12A,0.0267289739183911,-0.018431419113164902,-0.021524798050700875
S100A8,0.026003591325992392,-0.011597720082644175,0.01309611247378729
TAC3,0.011550729989796513,-0.03075215903830391,-0.01047749166100468
MFAP5,-0.012734210480597868,,0.010048771523843937
CXCL16,-0.027724903933265207,0.014834012370707906,0.07065426537569855
AGRN,-0.009804275431432091,0.06471050436527234,-0.0038277534166701282
COL4A6,-0.02191651373601746,0.03771928502418864,0.03220408269374219
FST,-0.023272629218772985,-0.041256150378854564,0.037086684043686466
MEGF10,-0.03361051149183322,-0.015320806876603693,0.014782434644716437
C1QB,0.07307774908346609,0.058809942266166544,0.04100165455357538
HLA-B,-0.015203623021227027,0.000804419449778907,0.027142261989998306
PDGFA,0.010766331262532059,0.00450382187631498,-0.0038266793003245542
LAMA3,-0.016469816249382412,0.010523957612645842,0.04702410827971118
DKK1,,-0.03331079788833936,0.0032500940786785357
INHBA,-0.01141007765398381,-0.03758494614601666,-0.030033905832752707
IL7,-0.022155520096580356,0.04237881002239389,0.060725158304314956
FABP5,-0.005451619564974104,-0.0006477031402073006,-0.029334984973328187
CCL4,-0.0085170248783749,-0.0006922846900684835,0.004227460712557116
FBN1,-0.0034548756375304113,-0.01596924866754634,-0.011964473129083077
TCTN1,0.001364700381368458,-0.04620807968561511,0.0624419243918115
BMP7,-0.03632538245094445,0.0027665548421403736,0.026340501074231346
NLGN2,-0.0622342651401699,-0.008570571717008587,0.013983495084033131
NPNT,-0.02108089699935803,-0.005969391243351668,0.061143608661906435
KITLG,0.004309119141656895,0.04783595566119474,-0.00173865774411077
MADCAM1,0.025098143508954184,-0.013436799687262671,-0.022473150926892588
F12,0.025858530325343472,-0.013395631092673032,-0.003329834562465136
S100B,-0.023886106283961508,0.0945688554407646,0.04661129509404464
IL27,,-0.012555521955303886,
CD99,-0.02779919027528987,-0.031771594676580604,0.07167191317566997
PDGFB,0.03862889581996857,-0.059475186727958346,0.04572881865644878
CLEC2D,-0.016106344708684012,-0.011303811199714244,0.08023194633644018
F8,0.0057592304055742415,-0.0021425871473341545,-0.02704896733691405
C3,0.0422517281809669,0.04223570678787615,-0.012789718022950824
DLK2,-0.012890604837329518,-0.02076193779083262,0.0035633203125412416
TSLP,-0.011754463697285491,-0.0177455195934341,0.023879929379231314
OSM,-0.02671270544500471,-0.0069306072032259015,
SLPI,0.048493865143158996,0.003959452813341266,0.010672381627616462
AFDN,0.056624491550557265,-0.028034052995126086,0.009324964737928244
KISS1,-0.029455338630333512,,
ULBP2,-0.016082547363520626,-0.021615013813262446,-0.030731598210404925
ICAM4,0.001413375789618835,0.12090731686867026,
TDGF1,,,0.03897058556145365
ANGPTL1,0.0006585715921776786,-0.011447265572741937,0.06941092654733717
LTBP1,-0.0036502037437362122,-0.03852828398270985,-0.004250024087892107
CD160,-0.013349365756238163,,
NTN4,-0.026302796822493292,-0.029371801453929505,0.0438677180408721
APP,-0.005111429350692004,-0.01908475719682662,0.0027831189072421952
RIMS2,-0.010179071968769963,0.006798263254084168,0.009162819048336986
WNT7A,-0.015026702359102669,-0.028821552550314853,-0.009068990369766099
GPI,0.0034407918180343333,0.006461548107167064,-0.0260512883868703
IL1B,0.02560040486023266,-0.00894330566372892,0.004048674292663448
HAS2,0.005314066062221417,0.023296973676234886,0.01438796080530975
IL11,,-0.011280532255322282,
SEMA4B,0.0620704498620221,-0.044346333838448826,0.05871741083294146
FGF12,-0.028485365663065337,0.014395473178574756,-0.018351833389108837
CP,-0.012119842354425708,0.005123373336667857,0.006248290187939714
NLGN3,-0.014797814377040462,0.003935863117276943,0.05736227527260714
GZMB,-0.011754463697285491,0.0020829120043767625,-0.019500794641434754
PROC,-0.02399292793055015,-0.012248555952997588,-0.015371742905739188
AGT,-0.002305236100061983,0.026096019601361195,0.04844427533342963
PTHLH,-0.02281279934517769,0.009478939440451159,0.024598511906201347
COL1A1,-0.022533097567022542,-0.03790580724029618,-0.006361091135008036
LAMB2,0.01869773737046703,-0.015682735963904383,0.012998551376692051
DSC2,0.039689372289072974,0.0143931263814518,-0.00827443784065774
WNT5B,0.046046422830778144,-0.023417420492355814,0.01591764691618514
LEFTY1,-0.0139388518993073,-0.011041463566754147,-0.02753781612465169
FGL1,,-0.01240293177805318,
CXCL5,0.059029208401170104,-0.02672471390929403,0.004932613618704078
S100A1,-0.006241288160723555,-0.02798902188824055,-0.018271726124441418
NPTX1,-0.01404514754313544,-0.029012338284392394,-0.017826262962740657
TGS1,-0.03230824236077042,-0.013217118247807072,0.023684726429911714
SST,-0.028303329191272108,-0.030538509087562737,-0.013720763374057464
IL34,0.02293037673363924,-0.0061430676475853875,-0.06068279178951567
XCL2,,-0.0168773344220736,
TF,0.03705370835518598,-0.002327561609634838,0.06780307153743424
IL33,0.014442313190569942,0.0013915765468428436,0.04136827285065898
RBP4,-0.032581869253557466,-0.025767498175023284,-0.011045297598509717
CCL19,-0.01105542410866875,,-0.033226624289691364
CCL20,-0.013499011222331757,-0.038561612302361666,
NAMPT,0.03489161505897507,-0.07462574196506475,0.008954935195959786
