,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL1A2,0.06313700428348995,0.16038319737719883,-0.05706892064286016,-0.03798315944554271,0.03635366367249623,0.04411890792517842,0.1250711998288478,0.3886466825989352,0.07437599005885821,-3.6355584892744806e-05,-0.022528689256206394,0.09171117479582543,-0.06679022748827164,0.07319913102719791,0.06437548512681644,0.05845590965403602,-0.08474675141714955,-0.07397023511181676,0.15672527454225488,-0.19909413648584418,-0.043434342200857665,-0.24309638604347938,-0.007932647115922502,-0.06920440238135218
DEFB1,,,,-0.03232730342487158,,-0.05850904505835111,,,0.017289982856857854,,,,,,,,,,,,,0.02197887576477777,0.038814400889972886,
CEACAM16,,,,,,,,,,,,0.10362009970785663,,0.07970171004305318,,,,,,,,,,
SCT,,,,,,,,,0.02708011119582448,,,,,,,,,,,,,,,
WNT11,,,-0.01413778470470775,,-0.010988064229470998,,,0.047714725757169896,,0.025965625820590116,,,,,,,0.00813056721903534,0.07833331659649731,,-0.0012751121623090248,,0.012054923659337587,0.002907067685642082,
LGALS1,-0.2080135885968069,-0.17808081227939887,-0.21474254161794057,0.02561384525251774,-0.1730602864823071,-0.05430991115304331,0.059744267840289245,0.14605799417682386,0.05231405816567311,-0.01830771817287032,-0.09508539019969536,0.06333875157495196,0.04540745256330284,-0.3373863024376384,-0.0860354320148974,0.08279207926595522,-0.043836732394292914,-0.14644950911875076,0.003614956397736468,-0.26005603409027717,0.06434767849910317,-0.27365963852070585,-0.03859944715269321,0.027192058480467247
BCAN,0.20270435712165855,0.47356302703267905,0.22326217372890153,0.020515944194549586,0.20014069669293397,0.11398541117672067,0.09224143289525893,0.4146405625708894,-0.06878410516329574,-0.06521991574792849,-0.005963618068455937,0.2515806515863893,-0.08344574972288432,0.34821914947837496,0.22238693569273332,0.28043021459767214,0.0456141703492156,0.18957642147316242,0.15789949596264458,0.26018232076413905,0.16563165506681857,0.3536086674601628,0.21090318143348086,-0.006098261815513394
ANOS1,0.01976248815149592,0.32587311508798883,0.12323683404713293,-0.04610101850301126,0.1053187402302144,0.039343780785522704,0.08101963150304839,0.3128161812882998,-0.030350055453938363,0.01835820749370807,0.01718035820036335,0.1336122609121254,-0.044183264269036376,0.1018892125014809,0.14671471774631165,0.1280850025818141,0.040969141549869484,0.08775641076776634,-0.035850418779953444,0.20904223321850404,0.10954688256368449,0.32748652733514966,0.09921295109093456,0.04595189574805294
EDA,-0.02722145845911208,-0.04143656760060922,0.05860667673512461,-0.022960371937045945,-0.030926150885240825,0.03507639424719392,0.025058671073881683,0.09495196825377304,-0.006979907351358777,0.00603063556035035,-0.008210716345875417,0.05495209996553828,0.04513828146350643,0.011659460786674276,0.08589209660084071,0.057549755464716176,-0.034255763709410414,-0.0025448041154087484,0.05965982830623194,-0.04159352015367826,0.04290063580146922,0.045323723336383355,0.05400410134210292,0.1071209306290368
FGF22,,0.024932462738651826,0.023907528349147486,0.02421834554718669,,0.03455071580192972,0.01915526695001072,-0.08497559331077716,,0.01626982742740426,0.047439945863071216,-0.05346891742542913,,,,0.10496114480259923,-0.01135847084706708,-0.0033347416237548316,0.027071909521336493,-0.0720456024525255,-0.08209720530733539,0.043381542815543316,0.05384256013617069,-0.045500327852810225
SHANK1,-0.005658270388453438,,-0.024553796100790164,0.045756437255502026,-0.018998481429139687,,-0.00799701853014346,-0.016700838926526542,0.04847065857410822,-0.026352695700923412,0.02872965483544798,0.005477123295470357,,,,0.10196901900897418,0.019525462309852647,0.01641117396134318,,-0.046726487743095034,,0.1355494280891565,-0.037684385139395905,
NPVF,,,,,,,,,,,,,,,,,0.07238152617945431,-0.030190701511678908,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.1053553677639191,0.01828973841606744,
TGFB1,0.0038276340495903708,0.02546651031132417,-0.02537597178223732,-0.0052398302169022444,0.05541923525652548,-0.03451738920214375,,0.12765135633050995,0.010339439351034792,0.011188464082548285,-0.0042730183970148975,0.046300893768525024,-0.017174904221812753,0.08112919787025397,-0.062462958539684504,0.07062444317405873,-0.0071545048505277644,0.039376036488350884,0.10172135186586075,0.016757937722355717,0.12113844770107382,0.00214827268783164,0.12856305439175325,-0.043989115258600164
MSTN,0.04279239179763089,-0.006691917492453117,-0.0071909380921671194,-0.004940337431096526,0.05366402584799859,-0.055074129235710326,0.056299918843385095,0.2863369254571473,-0.040846916016486996,0.036645727995677425,,0.10365827405999936,0.029224526980155482,0.04341724059311761,0.18631923449149285,0.20342365139810886,-0.05102003772589737,0.07641673659594392,0.0797491029801003,0.09864467104170921,,0.1500129825148836,0.10691779867890547,-0.055040988358212396
WNT4,,0.03410302859735681,-0.04563283460830307,-0.04226535768721938,,0.05182003212629894,-0.0475756345793382,-0.022942955426359303,0.033208109282741025,0.04854463819381799,0.06436188973574118,0.025650837780184444,-0.017904869642633804,,,-0.03670646167277373,0.016327557988261035,0.07670740669537868,0.061417673731386256,-0.10986100711590484,,0.04193066652311205,0.07876584658299929,0.041321248835733064
TNFSF4,-0.03257891021291677,0.11687124240193573,-0.051875404730510395,0.026645643541909732,-0.03973090435698507,-0.01818242600398535,-0.0028952314232757346,0.10174299516853755,-0.03347092543781748,0.005569109203633643,0.008301106281798394,0.09393706072225229,0.07989247065860987,-0.07195763410675222,0.008046863345767026,0.050274493838439724,0.028053442102025875,0.036797532405723095,0.09054674258014052,-0.0007625185850937488,,0.12537598566757552,0.1616889312236104,0.07197892911386547
NTN1,0.019436230352855584,0.17886868524663688,0.03803471196792915,-0.008336589611773514,0.009072554615859115,-0.048870611144487555,0.12725615073056773,0.3682126409353622,0.04570280856170699,0.02740137439931493,-0.007897382965442009,0.08056535191303907,0.07542797084264793,0.1818762816806555,0.04221225098411265,0.15611435817031735,0.009697389658814743,0.08311208895356831,0.13171926719459795,0.09689419788536724,-0.026835333161459328,0.26153517463389503,0.23121699063066783,-0.015956963791673936
CXCL12,-0.04220102582271979,0.02478347996071442,0.026135873178183517,0.00564342762456017,0.054904678910839666,0.20524644706676112,-0.0035364533326288946,0.045295454057080554,-0.0686112759710421,0.04825274179169857,0.031025127501497933,-0.021458452752859028,0.030586882471609664,-0.0013980504419386238,-0.05141095496353948,-0.003746251287731467,-0.03203741779311967,0.04463677439749586,-0.0007584286560527577,-0.05204633851360559,-0.019121952417358794,-0.00010413653464493972,-0.008472582115490011,-0.04535752091557472
GNRH1,-0.04298188332894514,0.09965125713018054,0.0363024671731352,-0.018781365691808757,-0.05755678662815082,-0.02220670242822484,0.041917829098296035,0.15730427177745163,0.027270785421139355,-0.03102181532362371,0.03237325048599078,0.07818234541212056,0.0839212802735115,-0.07435241856418749,-0.006053812139567172,0.10186366879990578,0.0106889717162343,0.036498946955670936,0.0013379391141319565,-0.011268066236406747,,0.07251468932108371,0.06268099490862564,
FGF8,,,,,,,-0.035362155727578705,,,,,,,,,,0.031249100439269706,0.029187648124837973,,-0.05545688149914202,,,,
RIMS1,0.013735239293429832,-0.07162920666719721,0.024137364007230808,0.013732781538216322,-0.02174007382876907,0.10985430295794331,-0.04276164591220714,-0.1898166777934812,-0.004998066379372852,-0.03953260386188651,0.09474050912177043,-0.23184221541389383,-0.09670432642225424,,-0.028757017335003646,0.10718550675125998,0.03316699790874508,-0.0025463740802972815,0.036180668000900945,-0.06384796374103756,0.014962045442033748,0.037115617780385614,-0.020747925351003744,0.08328095126489267
FGF14,0.13098971834047407,0.0686396247174488,0.023541332233051437,-0.022339052809665486,0.058639191681332685,0.029439656176521844,0.055186949512919414,0.2167511377746789,-0.05723590289922835,-0.029953720443498,0.0851725675288335,-0.12805360442038433,0.11203858341935696,0.07042824513710123,-0.06478876780818349,0.10516358391252903,-0.005530944904099976,0.028352586430401033,0.06404897765024709,-0.09838238580621289,-0.039531446914664786,0.07386186736924776,-0.04138812754777149,0.10071192300728538
IGF1,-0.047912010717849216,0.059506551666891304,-0.0012233046054098448,0.009112186937484468,0.019050747083213478,0.08835062971924117,0.021064499465282962,-0.0373498282543117,-0.020532712632997604,-0.024382499339065195,0.014415715677971199,-0.036579609258396144,0.02379346822769055,0.042779210701791984,-0.004602450102167169,0.007278173046769952,0.05985158857440004,0.017000978032825673,0.03614830731046921,-0.04605409487992278,0.01183081845751004,0.12982774275257686,0.046913637139305915,0.004906992814540141
TNFSF10,-0.03589300468978352,0.10698599051359128,0.011072744881216843,0.026008115699732777,0.02102540752732751,0.07924478801346561,0.06366322150750785,0.269644871962764,-0.014078892501078868,-0.0002496684850465174,0.0021483702738063185,0.05464536902744341,0.05046733683046788,0.056537308240544946,-0.04069279722446014,0.10475492134701425,-0.00025048512385450206,0.101415404601112,0.08413920761095087,-0.015709962168663057,0.2027772120270697,0.15225554321608464,-0.04511114416814256,0.0184637457661495
GDF5,-0.006614700492080146,0.17408021606323953,-0.05435145368497884,,,0.030935908813955755,0.07078002370819413,0.0888517870064835,,0.058810085920312,0.017929283734864073,-0.02486911776128308,,,,-0.010055080213430103,-0.04575059017901454,0.0771182608334113,0.1183119622722147,0.11467843979627226,,0.14697498523503874,0.010748761223540208,
CHAD,,,,,,0.08868035222485257,-0.01813092798824537,,,-0.03185511350298988,,,,,,,0.05506553918001508,0.030746771865440465,-0.06301459482941549,-0.014552496192896518,0.0543118310537298,,,0.03384569987382515
RGMA,-0.06075751014547848,0.43685031537265134,0.043651681548545845,-0.007775293004761014,0.09264895307530803,-0.028686948969881405,0.10190938992721339,0.3945929290362585,0.07077309654106881,0.04042550981239578,-0.008312073881458082,0.190793586343154,0.06825516021295071,0.28194896219429605,0.21409412740523334,0.22688041495650585,0.06796392767944634,0.10328597591876511,0.18620393832546417,0.21015531161494125,0.12506934664978092,0.32991188094995755,0.31993826844115997,0.02094210859831999
CLEC3A,,,,,,,,,,0.02061362531237647,,,,,,,,,,,,,,
WNT16,-0.012042162954351157,0.08087960675707842,-0.0005721593382942806,-0.032818633615636576,-0.0641680215487738,-0.02260308711635623,0.04154976336150772,0.12156131100211878,0.02704500706019479,0.02518046264773437,0.03219322455473956,,,,,,,,0.006934026993101361,0.05104392842791661,,0.06243527106769719,0.07477852885524854,
CX3CL1,0.08654887566348457,-0.00891826041595232,0.01806817621769167,-0.001462430033168122,-0.02724922969467375,-0.016646267381507655,0.02957665118934288,-0.02155593230852028,0.02374001593428617,-0.03397753950421437,0.07859152221487815,-0.1086790614572737,0.07859687753792291,0.1448384621554532,0.17150315864015991,0.2046100412386256,-0.007620930461821884,0.05111255570463699,0.2033304525265533,0.019922653186264617,0.00707332069043139,0.21056631840379478,-0.035215280383928314,0.059598551743375194
FGF1,-0.12262603984768476,0.2621045226736131,0.07406326517001013,0.019557253179649136,0.12216541759071395,0.12080478352064036,-0.007192641179504546,0.012909256408830122,0.05601197184599021,0.05194044043368345,-0.05771794660646683,-0.027130786158341785,-0.17989566103982438,0.15836434433093521,-0.06455486525155218,-0.15286418340324914,0.05179984336325391,0.09722928726878884,-0.03784445377527296,0.2641982258270422,0.06551732870975462,0.25927269916210716,-0.06333384674197909,-0.024152750523999043
ALOX5AP,-0.12611908327681626,-0.14794778792661836,-0.08469855854320284,-0.05919769758800416,-0.03403336402421187,-0.17983254255685216,0.098232071263457,0.345425884178709,-0.08603550074848118,-0.045391053404459945,-0.15491148359774443,0.11134630660372047,0.04078073120035206,-0.1787897514043788,0.08447080673994754,-0.0667160518353537,0.11608501686989707,-0.07328171495317976,-0.14796630936810856,-0.10572378933598929,0.0034295357327889515,-0.026156433462306714,-0.009389224036644446,-0.006196221205403012
IL1RN,0.05986816543754591,-0.1243108330143883,-0.08621228904376675,-0.02862426267611092,-0.09383025379841999,-0.11072808222194255,-0.038185463312733384,0.03204666964242588,-0.027420600606975033,,-0.02252362830899165,-0.003653743030263468,,-0.19967884508434094,-0.011811402224356534,-0.01147693713881418,-0.009721532228852438,0.0032116473709289215,,-0.1006288461813952,0.025075153210209093,-0.03190015426186323,0.02250123241471434,
PCSK9,,,,,,,,,,,,,,,,,0.04847860878600918,-0.00813156610605296,,-0.04716323687233643,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.06084419311177699
NPW,,-0.06681206136606717,,,-0.05318215107049789,0.06198762779164879,0.0183843007385052,,-0.014840749748796449,,,0.039283414434307475,0.023860533717906317,-0.2083508012674705,0.04943760948309463,0.08648565921896224,0.10320479700757579,0.016658049420616983,0.05921156864587546,-0.017036577503752367,,0.07383790146289462,0.006083340945485129,0.11885881675734535
CXCL9,-0.04807695591641461,0.07462492548967345,0.00948314871853714,-0.03824413513120695,0.008826212976773969,0.023675026648688834,,0.11254515545926828,-0.024290499150934914,-0.012933474905490053,-0.046679265818692015,,0.028962154767070748,,-0.0125172656906965,-0.04798865390624745,,,0.002337931008913122,,,0.06034849012138974,-0.024003886312070004,
ANGPTL4,-0.02716024627002042,-0.20843934960750163,-0.2077433484419272,-0.015180614072809314,-0.20171829334642227,-0.13286490779119078,0.06696468888681816,0.059519376615189405,0.034459177805867304,0.007636304860926145,-0.004295411443601295,0.12378628460066839,0.06729683467982257,-0.14476340160028123,-0.046785550505842544,0.08821315449052791,-0.00905181431830362,-0.13479094587975948,-0.02739662415750821,-0.17750005680020045,-0.13794431821956063,-0.11418750579382908,-0.027371223752759705,0.03211297878958092
UCN2,,,,,-0.025473206082656626,,,0.0762467728465952,-0.057906744625953945,,,,,0.05666421438724547,,,-0.023898836165278277,-0.014782794028133494,,0.007171004202289378,,,,
OBP2A,,,,,,,,,,,,,0.09523843264282472,0.13739038917456628,,,,,,,,-0.05788407421417937,,
COL4A3,,0.015868982029903465,0.03959525697585756,-0.035910817108035245,0.06225304207249481,-0.0069117182668445975,,,0.03020357593800799,-0.021323636684171015,,0.023971013844123663,,,,,,0.08113414726492754,-0.0211323919764999,0.0416713980450231,,0.013718143038952179,0.01831604989090613,
NRG3,-0.022868238931727496,0.005992443973715847,0.047914534714854164,0.024936259128135883,0.04093369611914535,0.14690216748945323,-0.03332575848774608,-0.1882244117339202,-0.03294977916278902,0.0027416534102918367,0.0662738327107848,-0.11460559202509753,-0.06649521392527766,,0.0774045728265302,-0.010154541191830204,0.04120637543113552,0.17853884997134128,-0.010594072271132026,-0.014423110186079818,0.03735017898756336,0.25611689313097113,0.05260953588873267,0.062163366754412024
IL23A,,-0.017242553722088716,-0.009975650934272903,-0.03545553804811196,-0.017188641304634916,0.005831719288924932,,0.04143591084717638,,,,-0.018981041397144547,0.04293325740782913,0.034513635996945596,0.06391960854093495,,-0.0022996531269336177,0.019639698917887218,,,,0.04195276980137679,0.028766081740101222,
COLQ,-0.02367746575996541,0.10996731770118846,0.007481062036844199,-0.06788911894952672,0.06591471680264183,-0.018074660730612157,0.07346377478012335,0.07853073984293031,-0.005579639392165128,0.06524894917914673,0.10862875314126122,0.04611505785175417,0.06589556193017342,0.086022840216329,0.02602166612440854,0.08226208775187321,0.01620088068528287,0.13100297133842223,0.046986469152279185,0.059804442180823265,,0.17500175349322294,0.10468343588580044,0.07012781830763748
SCGB1A1,,,,-0.03330302695940113,,,,,,,,,,,,,,-0.021946375015109484,,0.09474839005932885,,,,
TNFSF12,-0.044742762050836604,-0.01773409475486985,0.025324808647840685,0.0038367316040551496,0.007058863177235665,0.04240304927067587,0.051125711802350704,0.2696027771732823,0.026262477797402425,0.013484781394554493,-0.08109215202650166,0.0030442792928270217,0.05626568378622375,-0.07418939457382587,0.03494795751417547,0.06619588448641105,0.04585945082657534,0.00491472332588709,0.11110558150385835,0.02054158452648598,0.05059284232946506,0.07839113723927123,0.11776111288521211,-0.01153571280054357
DKK2,,0.11632798980017925,-0.028608593655486503,-0.03908064881587461,0.037105176735305945,0.03232355982981253,0.09565906688533313,-0.1376896665170268,-0.0016491244905480836,-0.028114234039857598,0.06004330104187901,,,,,0.0030733694700031833,0.03418906243548653,,,0.011090285304749653,-0.028938720849544502,0.0599552989685671,-0.031551046023206866,
FYN,0.05555334278394422,0.2597354226535924,0.12029784439645365,0.04280565691239096,0.14548670043357456,0.0634032398795737,0.06808842280860161,0.3016786126281789,0.1239646138491574,-0.0064217506601641754,0.0163545700472037,0.1330503602390973,-0.008239074900033429,0.13739739962061776,0.025833031734890648,0.04955448751516331,0.06792973424373105,0.13481365209874227,0.2096623727109612,0.19067810596323417,0.012555780831867081,0.28400889930021644,0.1972904995279565,-0.05296982091634702
ACE,0.05895383304721242,0.062116870272911566,0.06261544221092903,-0.014924535558916072,0.03615459217025779,0.06685419196832408,0.038984651362150555,0.25939606234117246,0.05561381223631814,-0.04095118757255352,0.10858242782428147,0.04602042558605102,-0.00785826331758042,0.21293528347854565,0.0778407754305696,0.13682619296258944,0.012944960918477352,0.03580630339197273,0.18000711785249962,0.049103548338785295,,0.04187302434567396,-0.040457898647258315,0.025440940130461526
IL18,-0.07217065624121646,0.02011690842807501,0.003228009271600954,0.061007025835177135,0.07870624808537773,0.13138973894969544,0.04764933194446074,0.3556581946987479,-0.002723201329742853,-0.026628965746721946,-0.023786466964051376,0.045956787545780635,0.04456656299258707,-0.0003266274890130769,0.03852936244419335,0.07746143119839978,0.06973586688926943,0.10381949843583439,0.03012161918399634,-0.017380869803843586,0.060555346485894945,0.21181865187974824,0.058280751456261964,-0.008613903883966293
PPBP,,,,,,-0.04445187101553116,,,,,,,,,,,-0.05526292805142934,0.01560528872785262,0.014319983529117876,,,,-0.08926723861198456,
CCL27,-0.06483232329499179,-0.027660571374557814,0.06774932881554575,,-0.026503284108735453,0.018856213606785053,,0.07024215193714325,0.02085397563544639,-0.016372293231389935,-0.051386163114710205,0.011191897638718171,0.05127318407377988,0.09858641621754616,0.044928447369969815,-0.03747688122570749,-0.030692773629285432,0.1380359084350876,-0.0042363958480677606,0.021334672313104645,,0.09298126970480267,0.1796551060658409,
SERPING1,0.006389416319578258,0.0233425439392482,-0.07987814567113175,0.0013866126681297305,0.017074586528556306,-0.1373438913979438,-0.04036568437801294,0.38494050203321273,-0.12717062821791053,0.0023919250793967583,-0.060188797208435105,-0.05735525534973314,-0.1397923396903358,0.05325892324678585,0.010822339830733298,0.07641511763128594,0.05184489833979487,-0.008255401211611111,0.15321647355959564,0.10066844202079599,0.03712186438927726,0.06013730814185846,0.09788443525721258,0.015510249663491769
AZGP1,0.05592742547584877,0.011753696021207127,-0.029242949342055003,0.03311494532624218,-0.09733770758403225,-0.06733865267476771,0.11754377423817286,0.03499283636976365,-0.0969115413668718,0.030519698979544856,0.06366433123964109,0.043030424779344024,0.11174487793734796,-0.02412361276182882,,0.03271439732234544,-0.03449299087247946,-0.007109975181282965,0.20391821212548017,-0.17938900040925834,0.0744044512737778,0.24058844412532987,0.025290937541945575,0.08449808756611987
INHA,0.002407890001372944,0.01998846045965838,0.019019325871250964,-0.016413369789687094,-0.024356295881137646,-0.09964385004971406,0.043777978294818,0.11603306706959367,0.006617998407840172,0.07430588285526354,0.10513867461468707,0.06477880135113251,,-0.011302015075261105,-0.06267517993749565,0.018620575575823112,0.11432679559144861,0.06012286444465388,0.09691411170410967,-0.02901780788874864,,0.07018599268034363,0.09889208500855341,0.039545119231980994
SEMA3G,0.007610074193157918,0.08298960047550022,0.05639252257949488,-0.041605417726941395,0.041393235000681795,0.0029653082714894414,-0.01676182858370566,0.1160449078279498,-0.052680290496169825,-0.00013892442188476463,0.028015408986958656,0.009746787928315525,0.05914339012167455,0.05033905090861811,0.026719319902794827,0.03955439356784861,,,0.01300674860048468,-0.0009410849050131502,,0.052561961394608385,0.020920323285826346,
OXT,,,,,,,,,,,,,,,,,,,,-0.04569514857634676,,,,
COL6A1,0.14757418828378385,-0.036224067694472686,-0.10956264647948126,-0.013557990944335024,-0.020336183930519197,-0.1635328528084377,0.06539338970857947,0.4302341454209611,0.16429048775467278,0.017984732013305,0.030446401145213176,0.21734589468247356,0.057802046056313026,-0.041747934894492425,0.0697901846799217,0.15859653665653703,-0.04754327286267664,-0.10201217307427148,0.21571103984699716,-0.29384362623182986,0.19615338957468129,-0.2196129491805401,0.08622010013992337,0.0905705154258444
FGF17,,0.06387468600405923,0.0012956079815235842,0.02335577700112533,0.04831504729602972,0.07543528555091047,0.017734167935919722,-0.07765896395866978,0.004628090203880377,-0.02003237628550102,0.08694466578294656,-0.0675476640124321,,,,,0.07328010185365402,0.08760112572778471,,-0.07276502187060849,,0.021981882027360997,-0.0293185854621877,0.12317807583422383
TNFSF8,-0.025986156218754553,0.015290928501812089,,-0.010797953151721384,0.006165380920061511,-0.011912416404690948,,0.05607013591020901,-0.031322984593665004,,,,-0.021241040478403292,0.016942189446186667,,,-0.059964436742365054,-0.028461293057963723,-0.016289275140512982,-0.04080644767423095,,0.04764772867607254,-0.013761195846266979,
FGF20,-0.03269077266686634,,-0.02025903995966647,0.04823314378014332,-0.010567162692293101,-0.01698427093426511,-0.007297796206190949,0.0986124651164077,0.004755037757677537,0.037247126284654,0.04915940489339053,0.066888540332185,0.060982293138310446,,0.007127499368350607,-0.04607149698679402,0.00019974010878690316,0.028133405613013023,-0.06954898192791945,-0.020843226350593075,,0.07234157889489899,0.06376581444937518,
ICAM3,0.08183189424149521,0.09727893273367,0.012702279704693108,0.013234932361156481,-0.048245116371401296,-0.00296519554684779,0.016503658902434704,0.21145570700713842,-0.015385974936301533,-0.004788755181405851,-0.019358911962378766,0.09010053700552488,0.10160934689214167,-0.07231159086007427,0.05360102240223374,0.16464337180162522,-0.0029294797072113156,0.12165063984911233,0.11848686624879068,-0.010333269355895477,0.038318097333911644,0.11961273803642299,0.11412474349304885,-0.06755921181261498
LAMA4,0.08590599425812569,0.11885469245986124,0.04377477817217204,-0.026059663458966653,0.05279939518205866,-0.07562968887736156,0.11271247035187432,0.3999920654499713,0.010218523178809918,0.0016090073125266764,0.0575428461688698,0.0031837394250293677,-0.05138627723093317,0.15022912722078,0.020496247799958837,0.0625871279972013,-0.14695635724025166,0.018003078859345583,0.1840699066391176,-0.226852917990979,0.09729225447339072,-0.03517792590623337,0.08137382756296875,-0.05022112556558349
INHBE,,-0.030566713970902853,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.032537321383161254,0.016572999617990282,0.0018250091438674683,-0.015172691899171763,-0.004027958963198713,-0.012279801850346323,0.1233695275369937,0.2927849948744799,0.047465015269707284,-0.026721044971734737,0.031171654290077556,0.06877822687805801,-0.0156353892066893,0.06501118916765174,0.07541325299438723,0.13487096957815412,-0.08716446098475925,0.0972737655328906,0.14319419310455184,0.01682716485764384,0.07445247966896426,0.1261297354658462,0.13507600673316986,0.0649444171517109
SEMA3A,-0.06955710930050137,0.13807946659926904,0.06747067701670048,-0.011336223626470803,-0.0031097618130579317,-0.021171841310367794,0.010138189638503978,-0.0026311933302102836,0.04809284825693855,0.053878406054922376,0.051897539479470574,-0.11620513984907284,-0.06493928037323343,-0.02768206860699329,,,0.023183087252248543,0.030384029305023635,0.08336304461775206,0.019014610912009938,0.0569718311602432,0.1602806702361449,0.11725790859644505,0.08482735520663891
RLN2,,,,-0.034717383116134995,0.0008581219414072562,-0.024290228114328852,0.02251095720828692,-0.00817483502326641,0.007097557801164367,-0.045638903513786556,0.031593256030668315,-0.000660708955078307,,0.02186644831144957,,,0.012213234121837079,,0.010975862509547117,0.06759813092359139,,0.0029212757702378515,-0.0067447949079407045,
C5,0.05309341386380393,0.09504175704421954,0.031020827317555653,-0.028238873824218618,0.02974377406681545,-0.016439907115720825,0.07122334039216827,0.2952266112728702,0.013253643511509051,-0.022074547395878472,-0.04446401892570045,0.13058438486336457,-0.012839750210403159,0.11189136977943846,0.058212706706901554,0.22608716527419662,0.022528081000251603,0.06459174185724993,0.039963980797590455,0.03132515980809545,-0.08456701693709968,0.23359647920688348,0.15894287888377578,0.026696601597176864
COMP,,,,,,,,,,,,,,,,,,,-0.08885957717639656,,,6.918258541807371e-05,,
EDN2,,0.04414904547556964,-0.002248375186473799,,,-0.051541332344632915,,0.09278311758486835,-0.045499679458746584,,,0.01050328684945538,,,,,,,,,,,,
C1QA,-0.21602972307689144,-0.1376817330656184,-0.08634632233540566,-0.025916061356751507,0.07810189457610647,-0.023338479140939145,-4.359058850975264e-06,0.3677186292732252,-0.07730589740887292,0.01498321172103394,-0.12005368696943526,0.13691393835010165,-0.13461092755406107,-0.04290771972943557,0.058616444610306545,-0.03816041119741786,0.06329327753412411,0.020539286242386608,0.11776801340414825,-0.2041726960399544,0.03585073503926696,-0.007102057999478608,-0.01579886826285152,-0.1070739106647983
UTS2B,0.0686913277134003,0.062444309624431885,0.009099209597537863,-0.02200209836871377,0.009558335932652576,-0.05850904077558077,0.025151503231079772,,0.0654241011110181,0.010979492317731904,,,,,-0.10150512737980441,,,,,,,0.10767602860985917,,
COL9A3,0.07451487331490599,0.3758300218998033,0.1298801333128604,-0.006825583253173743,0.07312687662497099,0.1204432623084536,0.1261839424812561,0.3329656049999004,0.16949786642806858,-0.011049274299628653,-0.06978020653068327,0.21711640872641258,0.2031067807810005,0.21699811155405868,-0.027785397534510557,-0.052671355573549496,0.003930265865823548,0.10140219724206488,-0.11188182498257912,-0.13048200670703286,0.10482085514084508,0.2700647583522196,0.09992452670396372,-0.04788733609960676
DLK1,,,,,0.04965310571790681,0.011520908569353581,0.11195994651475866,,0.011063340749040501,,,,0.21604818570321263,-0.07092105781657485,,,,,,,,,-0.02189240467273813,
HGF,-0.04617809937418464,0.01994697688457347,-0.018873952234384844,-0.03819775586570537,0.018762496355425005,-0.03909967429712431,-0.050147518222699465,-0.06780634300134367,-0.03585759444962361,-0.0018283184713227534,-0.03541817986141655,-0.037557569140862515,-0.00439297154105599,0.07506164583625319,-0.024161944932333347,-0.042929296229011156,0.10561211473440385,-0.0023398544922266047,0.1810085011784412,-0.09557118569132758,-0.016564371926403837,0.16874651420802902,-0.0028082977063328385,-0.045655493149106934
P4HB,0.09860250645073802,-0.048524652356287834,-0.1632845176912335,-0.01581964651768398,-0.05426841861292357,-0.17073622679579853,0.05402214324549548,0.2962060101877368,0.09047130621526416,-0.005454375350383171,-0.055826894045047884,0.10718873617561835,0.0031446750327469896,0.06044419082937665,0.0030314651251482166,-0.00880724770857035,-0.01567279531661216,-0.16829910698872116,0.20152538399790043,-0.24619882004157306,-0.011799822617108472,-0.21929667572895317,-0.03536533440231032,-0.015113700498718767
ADCYAP1,0.0489403152641903,,0.031103680990738642,0.009819833024162013,-0.0038911501928843104,0.08867178875391445,-0.005054903612578176,-0.017354786348388447,-0.04730817580871744,-0.05467906698755239,0.1512884600779811,-0.08209774651027116,0.04269835475527547,,-0.013231366803680146,-0.01867363824521114,-0.0336844824146443,0.04169856264436152,0.13521040378194868,-0.06378849699221706,,0.09715142250948716,-0.036802841074746184,-0.07527327888102554
GREM1,-0.1011248840805327,0.02707505815535779,0.043670271214372676,0.02073989909745864,-0.022331493456210043,0.11452918191227911,0.10815625787324666,0.007465970724419459,-0.052862979209518275,0.009801109794140327,-0.008315548175786775,0.007267680589403143,0.004284941922509434,-0.0233027715358577,0.11652519368673368,-0.11268714530887498,0.0034549633175451145,-0.056067564131044474,-0.19444047438948878,0.0905857202698192,-0.013512466384098103,0.04841894093536755,-0.0015766437933152548,-0.007883098733752194
EGF,-0.04804609099006981,0.06988567874685697,0.04593053662490805,0.005134330020356704,-0.028186066689629027,-0.013902422671685661,-0.002098852329927539,0.16507204782921248,0.03597916185409371,-0.031007743887173485,0.03480987995758201,0.04503403719025457,0.0587551729559561,0.07414585014791826,0.11176335038216749,0.0336969756608651,0.006763711138264669,0.010325520159261027,-0.12768580979659463,-0.003932535274244138,,0.1483852532352011,0.12428678602178642,0.0557962018211372
