,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NRG3,-0.01927704733294602,-0.04863761938893852,0.008833198578062048,-0.010832000534321267,-0.021436304539599455,-0.007852106076813976,0.05006003092407879,-0.0024262886005457576,-0.05442697304843457,-0.03945612751879868,0.030512014752836148,,0.0010642490949323994,-0.016801731073120912,,-0.00924770352399449,0.03265009590923423,0.01791215084466573,0.11326999825983923,0.048185707065130944,0.07927722023513072,0.2546082555023745,0.0686377314800137,0.031857075084674245
IL23A,,0.0737859271307033,-0.0215824210915705,-0.0180520352391382,-0.024088603608346876,-0.02617023631282526,-0.0072822586667938855,,-0.0014786133400101207,,,,0.002843119303727416,-0.011383076232666003,0.08888165808878891,-0.03854868679251968,,0.03324749439015816,-0.03328704277338939,,,-0.010081930749772901,0.10479271074131553,
COLQ,-0.03579420131557241,-0.04252639706050452,0.0014114449176634168,-0.013527865610793985,-0.0032843718194893066,0.04193377135956275,0.026013475518418486,0.08845696383824606,0.08536823609890588,0.03879605069524352,0.11927269231711522,-0.01478855461918243,0.015511690026501074,-0.06127226994956777,0.06568581934241018,-0.10939108302302326,-0.004920391728642852,0.0030012295827552145,0.10990866241620366,-0.02216321329627055,0.008511730973501982,0.12104669649798534,0.03648114465272413,0.011059666340282522
SCGB1A1,,,,-0.013733111580789041,,,,,,,,,,,,,,,0.16623674960453594,,0.07421142779300409,,,
TNFSF12,-0.0255165018377863,0.06804889099132072,-0.06428132847197804,0.015595231986949577,0.0262890832441883,-0.061041482006228484,0.0017704490964359015,0.053341893642552,0.09714419724399184,0.009852890396047625,0.04794668348810522,0.014127117702935437,-0.014570615286614507,0.017106956869375498,0.15963404873064255,-0.006370523520912928,0.040701178240331065,-0.025229931259217173,0.008317651702680498,-0.07004893959321308,-0.029849973226832444,0.0035924486040250117,0.07064493606529422,0.008986373556932653
DKK2,,0.025222067997618346,-0.022606553289663954,-0.016115619504867017,,-0.0168792690812139,0.04283889730396624,-0.030204209184515583,0.026559579482087398,-0.01753434987004845,-0.011207653564789132,-0.03459185428022303,,,,,-0.05511779627853222,-0.009270145750979049,,,-0.006700382872877738,0.06847114595584079,-0.040062580209946935,
FYN,-0.04520996185179443,0.038624167583403334,-0.012771795194523863,-0.022007548072977317,0.039325328843841816,-0.01670866576816935,-0.041702804450955915,0.11267848329879172,0.0766349125707362,-0.07328177600067878,0.023189366241417726,0.028253994149384818,-0.0017941338833401743,0.03341885658499708,0.003561060560079093,-0.034982282385022365,0.0720437820232173,0.05354511703770569,0.15694736197679965,-0.0071859279887533335,-0.050440951584376406,0.11909339734079151,0.13784605854386422,-0.032096038406078393
ACE,0.06160426984480612,0.03259058300134012,-0.011047900485420512,0.019267422115088514,-0.001662833413760854,-0.05646222923774738,-0.013875243642122184,0.07495513230905196,0.07335024523506166,0.022030716769477106,0.014021131720930998,0.08213816980075618,0.020791940256137606,-0.07388670372109733,-0.01889833494084513,-0.0791251113860553,0.10648723135535398,0.028896604224038912,0.0690666012271279,-0.059471402283031584,-0.03626831184104827,-0.04486135708777205,-0.04403658183265551,0.1137931769837626
IL18,0.05322161787709275,0.060589578669608665,-0.06258351618336366,-0.05584066613137109,0.010649209563299823,-0.02792191768546617,0.02394198607851689,0.004059406478716504,0.12958233473705416,0.010973434804400125,-0.02194683360879191,0.06725895250266994,0.011843355622465239,-0.051507701343178225,0.06386355343857215,0.07169996826496018,0.04216905152273342,0.06667073791829346,0.12965062615890788,-0.027150524108466235,0.027835426702807066,0.1052324838177,0.08672030093291444,-0.015855181076416387
PPBP,,,,,,,-0.0247788469131501,,,,,-0.016294344600572604,,,,,,-0.03603126556502968,-0.008148188923626497,0.009939435629614647,,,-0.007446328719059496,
CCL27,0.004040682633860123,-0.059105250533680244,-0.014314488576837396,,0.15640358775211252,-0.01625166135495893,-0.010508612337837706,,0.07586907289394294,-0.024530187465015507,0.01581182463087034,,0.00640164490856828,0.06761283427547289,-0.019434755393322636,-0.01655708414718165,0.03493367564957727,0.07669960828009555,-0.022452917016825457,-0.049808659454562275,0.02630972767461776,0.03220995124653083,-0.009519364300106564,
SERPING1,-0.006692322552603315,0.03486839932511718,-0.0023518147250920912,-0.0008195531912235045,-0.0010015149463722933,-0.029807322837522274,-0.0052322659433112675,-0.02384245047606268,0.07457812680858904,0.03164713991544747,-0.000522649958967423,0.02895343047494377,0.0279403775303518,-0.1246851276341945,0.036813124156659,-0.06746082046581973,-0.001205449213761906,0.02622663014192512,-0.051367199749827404,-0.022175934085805288,-0.015513637782696035,-0.049141436692785645,0.004613454335338939,-0.003891543447501547
AZGP1,0.02242158150064727,0.04558044739759093,-0.00690446945553699,0.025288045224703258,0.0834497142474892,0.019579211231959544,-0.009022838586697564,0.10571676696124789,0.05963654717354807,-0.013056597674230572,-0.019937171369213053,,0.024665909312053983,0.02496361447956645,0.02171442831854089,,0.018717587007094208,-0.04773144974698094,0.021555872135710363,0.014383522464461888,0.0128979069818802,0.060940997997522874,0.05602302514448218,0.11885409445496495
INHA,0.03805851896087676,-0.010043276783677712,-0.027455073405571347,-0.021044452338765143,-0.04183024734079996,-0.013135383638004991,-0.040442128232898056,-0.027882187647737675,0.020410583379215558,0.01593563023154981,0.03753324473861021,0.035918470459273655,0.03534462259311163,,-0.07674636187193173,-0.030027574953089872,0.020597375201644487,0.006340680302035777,0.08494723909894301,0.10034047070180692,-0.014814010078241034,0.05897865911832233,0.07232470388383441,-0.0350270996353728
SEMA3G,0.011530300816478335,0.024871787575687736,0.07965849913933143,0.002734603266162751,,-0.011657122686172708,-0.016744354675148614,0.003188139691802134,-0.010916002229849982,-0.005075811778088227,-0.029914241105331862,0.1215583212669231,-0.022810071838256705,-0.03691600503882019,0.09111547573528167,0.06178351794957991,-0.022010613495152428,,,-0.053633419652625865,-0.03170114081423962,0.03440152898199524,-0.025323842361006144,
OXT,,,,,,,,,,,,,,,,,,,,,-0.031288696648590325,,,
COL6A1,0.03493856816187617,0.014355177889033104,-0.040673470332591354,-0.012815231363589944,0.035612366384336375,-0.01395781710720409,0.013697718191880766,0.03574217984219336,0.08457815833373247,0.005183314665264139,0.05930845456761728,-0.030263164686520207,0.04138776570460088,0.012149898330480961,0.1478738509325072,-0.03287199737865778,0.054421144690159816,0.037611173024984415,-0.09344826844523203,-0.03801041852481847,0.022038448281387065,-0.128544143584667,-0.027013819392542306,0.004996644372211938
FGF17,,-0.031790189736044694,0.0032186280652713064,-0.015060505253325905,-0.028729988574353067,0.00772322706660303,-0.03518041648819745,0.022087740787009234,0.020744185954190465,-0.002222792218635929,0.01824574071081077,-0.018510636411492726,0.042236071518532425,,,,,-0.0167473106474497,0.09071509134546862,,-0.038918905572517835,-0.010702349047913808,-0.04581371290092038,-0.03789862757647342
TNFSF8,0.04588128935601574,-0.02403590946153242,,-0.013330755528200306,,-0.021219153183060585,-0.02477884049032229,,-0.022316183086614424,-0.014001910496099139,,,,-0.006195935508707436,-0.007244150597132131,,,0.05148138692308467,-0.01208752654042689,-0.040101127276932165,-0.009871382314919762,-0.01333558126072164,-0.028205979770033657,
FGF20,0.03274630710827877,,0.10443102151094122,0.0014317818320323074,,-0.025726578431165388,0.03251653838998924,0.020691706277462325,-0.013184680279822772,-0.0318572512708052,-0.03868958206003378,,-0.019515569131883296,-0.0034026175130047235,,-0.03711014703503944,-0.05423142810827015,0.027158937838153662,0.04537031753727569,0.016483385229500606,-0.008613761491889055,-0.044552720834938636,0.021905617104309258,
ICAM3,0.017262347231304296,0.09455692643373068,0.00041365850620581605,0.05716665340986602,0.0196841296848192,-0.033193640910592535,-0.024306480241069288,0.0729978297276911,-0.00014097599594654943,0.021596276500239677,0.020529822937067007,0.08710028236700168,-0.012406685852075145,0.09498073825115308,0.026585909535447642,-0.03090568474262398,-0.00692545292393728,0.021419535974494582,0.0027199262393559336,0.08324434442627685,-0.012401991336931593,0.08458975081567717,0.0795326678684057,0.06212177325525775
LAMA4,0.0023769132072183102,0.03992010653949595,-0.0005291458665392271,0.043295294471571176,0.06975785032018622,-0.022815699566198288,0.0110815485936443,0.04056151986985624,0.13590133214138922,-0.02099170076197669,0.005589309178752042,0.031338685709428986,0.044744177223821104,-0.07435799498883931,-0.03571439526691789,0.013798780840537298,0.019927895800417997,-0.0044473578512893176,0.014076974599268419,-0.010392380119015778,0.07076479120091403,-0.022089721159373302,-0.01907797994689958,0.28364018196469293
INHBE,,-0.03780553027281618,,,,,,,,,,-0.021434372530474855,,,,,,,,,,,,
DLL4,-0.029546537776423958,-0.05278901785318316,0.020382960347536082,0.0610434668468333,-0.038267865755763214,0.025863576820013157,-0.03534024293973849,0.060018038988401606,0.1354372518800895,-0.009601380189826612,0.11321537711463919,0.04382969031794456,-0.008800730327187933,-0.03006930967379757,-0.07104282245157233,-0.08048729767383561,0.053966072766818765,0.02085706264336286,0.06059848072545643,-0.052084745771968685,0.04297822804033764,0.04545892769932385,0.06693769916628324,-0.05558780442776123
SEMA3A,0.02255508592403696,0.04573798559593054,-0.005099547126583029,0.001254395051631635,-0.02759010058020154,-0.041763368492170924,0.040333191864126774,0.09556602432680235,0.04658102048559405,0.026724936529731957,-0.024978389982103874,0.046054550526546875,0.02076150476929221,-0.027121246551366097,-0.009128829233917246,,,-0.022434000871726707,0.006423145503277798,0.04235898352368275,-0.00036394835710028267,0.0886660215032226,0.08027892869392876,-0.05904368533050586
RLN2,,,,-0.01431634718093677,-0.021990175136638975,-0.02141421535267417,-0.03800688147291641,-0.02171181908125476,0.0527638549681289,-0.014262694267523345,-0.027984274725278625,,0.07384082675060336,,-0.015173840170384754,,,-0.01049750590031737,,0.0287501891265338,-0.03649198321956892,0.01943054090292527,0.029995453044576913,
C5,-0.033585122349764414,-0.009150250560758806,-0.02469792575062392,-0.01158004399362826,0.07873021279400721,0.00535641549047017,0.0224711853645445,0.014072492009080843,0.12042963272659354,-0.013800723387828973,0.028194898536329446,0.004743036044861621,0.016067521943747037,0.02366699092207283,-0.043280223483835374,-0.020735096945494545,0.01304579632347863,-0.00255306182262674,-0.03365220062227328,-0.01258488393948091,0.08472928418702627,0.1394031290518696,0.13118259085028242,-0.0063328595541531345
COMP,,,,,,,,,,,,-0.025319164879536893,,,,,,,,-0.03214917324700633,,0.010441313731995035,,
EDN2,,-0.0325071924530589,0.004976981454071388,,,,-0.00928971118444624,,-0.030500698829849363,0.09468298895535357,,0.16030297419692038,-0.01422580906786985,,,,,,,,,,,
C1QA,-0.07061232254809291,0.03487241463973632,0.0068310243452418,0.06866830794457314,0.04765508374165048,-0.047868124064935194,0.03838662209858695,0.06658606620063882,0.04930433835274081,0.05547389355103525,-0.0025844847952164476,0.03968657547720179,0.0647769394126211,-0.10383545204091328,-0.04133594878965083,0.010484752449667312,0.08097991030555464,0.07743969203237676,0.059092690512758214,-0.03077498119066575,0.007849022126534384,-0.05750956064139569,-0.045133526879431035,0.010090305976428102
UTS2B,-0.03976036278635826,0.018290062442582765,-0.017307043601944613,-0.016285203710656424,,-0.02141421522964704,-0.027177787212883425,0.007297342004329055,,-0.012328565441752093,,,,,,0.08278067440027995,,,,,,0.11954349663289382,,
COL9A3,0.050973902009266325,0.08096985039343393,-0.005046678707725423,0.020191984015160817,0.03258646294180172,-0.013978691274485585,-0.03132694869565682,0.08377013436295383,0.07757974291412734,-0.010411173182653907,0.08509175337966018,-0.026037514888809076,0.032065922764635636,0.13342910850167683,-0.10372024428844821,0.08919897982212417,0.03642871766981867,0.05294758334594596,0.07495716129303244,0.0038921195027144004,0.027740606110464236,0.19882450179068856,0.07372596013996933,0.025765427495861838
DLK1,,,,,,-0.027453485218479106,-0.022135221799261046,-0.025857989465194717,,-0.022183935048130224,,-0.01300208957476505,,-0.00530267347307726,0.12690686792531472,,,,,,,,0.04558519345167421,
HGF,0.0740053080187097,-0.03697878065420811,-0.02731969988095414,-0.06201419518849781,0.04325015233335511,-0.0011599512372025657,0.006087231504148923,-0.04964678603962642,-0.034400576212018065,0.02046404472346803,0.09249928374928433,0.05819721222223803,0.08037637906738156,-0.06675504062901079,-0.07445257902946005,0.013542734647770883,-0.0181615451316042,-0.010640056882219752,-0.04376012744622633,-0.0039086409935296445,0.008744819425359245,0.03578632612311244,-0.03170776955438304,0.09613296751140468
GIP,,,,,,,,,,,,0.11258702295882538,,,,,,,,,,,,
P4HB,0.002415607081691117,0.09956786772083802,0.009086943474845108,-0.03244148043120753,-0.03836525391027971,0.0179052870435311,0.037550587566213135,0.033824666584438536,0.037566811318759115,-0.0030676797743831342,0.07925931352595575,-0.06613063805761873,0.03622299878123141,0.050088588281615345,0.03024498466586137,-0.0469387563495737,-0.06381031972613914,0.013691090734973424,-0.12046117695533108,-0.032898800005466064,-0.023383380979548132,-0.10448285544253923,-0.009318971138204344,0.016980374186138746
ADCYAP1,0.013452284210333737,,-0.005639315510713087,-0.020230782809014778,0.003215148947566257,-0.04323759565090724,0.005336772998881577,-0.018880232059959305,0.04039565452985944,-0.0236419548094119,-0.025146293447228935,,0.007186647357445297,0.14672123539297807,,-0.09166007520714874,-0.008090457363563381,0.062245675788265876,0.04115792381981754,-0.014229307994391437,0.02077061954451111,-0.01814388139957447,-0.03760254304107576,0.12287350721533653
GREM1,0.031977670949729725,-0.025847641850398433,-0.022749476490745203,0.049869377392570725,,-0.018508595448258346,0.012324586322323385,0.0820990357073534,0.06449863607715756,0.0553047808584629,0.030003839341767587,-0.021436181643848366,0.005166166334457193,-0.05349514875143215,0.04428262031590651,-0.01960167534466272,-0.04335125405898924,0.045859820590478995,-0.010202390680301434,-0.046748041323315184,-0.005520944729633983,0.0049129739474220915,-0.02360668896737048,-0.005572581639416672
EGF,-0.03972008388966573,0.02198817306267153,0.021500184232492166,-0.040551393523034655,,-0.025817607059982373,-0.04303031042534048,-0.0258644084080082,0.07218653876746664,0.025834413773210375,-0.013573500820814023,-0.022153929422788515,0.020781208599414708,0.06672691077583262,0.008643177467137242,-0.08148978177849424,0.007868652853485312,-0.0330550255386258,0.10015038786419793,0.0407239969854177,0.1301022426485656,0.10466002112624231,0.07912577240848505,-0.0026709690699669576
VEGFB,0.052872022375674316,0.03504303452352948,-0.017694437237224327,-0.0074978220073223184,-0.00493611112727171,-0.035929309979159864,0.01810958679267622,0.014462003157266262,0.02285472405464612,0.014093309533800617,-0.006148532513090096,-0.10578472607594906,0.018322531528631874,0.037494200790505486,0.0922379608630453,-0.02226835349141168,-0.03151644291455612,-0.02975059040400559,-0.06264769362711775,0.06752244668412706,0.001765121107121976,0.0898287121973135,0.054958580979931775,-0.017822685484673157
FARP2,0.02432597385783227,0.05136869296643136,0.0026312169913558694,-0.005873329624370377,0.08382693719963047,-0.01629297319245781,-0.051002825401109515,0.06460943060356772,0.038357702708027144,0.005983266789655142,-0.02833662432290378,0.058961572360088706,0.023225739554106378,0.010864551411915571,0.036238642046735804,-0.006048819963642318,0.024334216086514777,0.014845582916974746,0.08757303544414323,0.0037509183848731444,0.03984067130528115,0.10160976415779456,0.043882747808227054,0.009594486362770646
BMP3,,,,,,,,-0.0252151211055304,,,0.06830630718775724,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,,0.027020077330179134,-0.03699372896093782,,-0.013808092092996455,,,
LAMA2,-0.04385357252542495,0.049635746407470684,-0.01904176797875719,0.02373337167941528,-0.024873000358703306,-0.06002076104537031,-0.00032607488865017757,0.03356035708153148,0.049852705626111465,-0.014028940595908602,-0.01904986577097123,-0.034902631083188446,0.029601838263309442,0.019739077168263862,-0.017409987982733594,-0.050897894534812235,0.018007591943256636,-0.009633044229292889,0.05912923909651594,-0.03203571815409534,-0.00043941369466359,0.005822962417002302,0.010372170066206698,0.14939846663276662
SERPINC1,,,,,,,,,,-0.013190451299403827,,,,,,,,,0.05424791276507609,,0.03143140696980562,,,
NRG1,,-0.04472875293267197,-0.030015801253618565,0.019517604335765926,-0.01968873545341589,0.045702328251482294,-0.010047134276899732,-0.02715671144006508,-0.04915231003161763,-0.005807916060498829,0.033970406555765845,0.04415832460821895,-0.03105422544663661,0.06530453622859281,-0.041836946154130146,0.017816022341745348,-0.02374174832654191,-0.0326327787628539,-0.024244311971298595,,-0.0411416937914693,0.09567548794885965,0.02491778693508279,
SPINK1,,0.06458537142691001,-0.006193005869098889,,-0.06110980636039555,0.10626716554422015,0.050411362980204176,,,,,-0.028877828032857288,0.006322907103065731,,,,-0.0585409034789702,-0.04336960908928503,-0.07944233758171529,,-0.043759075260502135,-0.005802158108887333,-0.03023475991361139,
EFEMP2,-0.01700340694965572,0.0539158042223944,-0.019742120141910784,-0.021930584676562028,-0.023104182954344896,-0.007421084578785083,-0.03978200145485894,0.03852003467652913,0.0689888130512764,-0.010116993561418288,0.02650346081682976,0.007641847532060351,0.04250694494388392,0.06253626806016165,-0.005858897024826073,0.017422035718267743,0.04702794884499799,-0.06429008287246478,-0.07110661184275478,-0.008507530347754672,-0.0030950171647252307,-0.012946485263636325,0.10054756901237649,0.01933004436371169
SELPLG,0.01750074823257414,0.031145171073818336,0.08068098324577111,0.07784135889349053,0.03128574184715897,-0.05718405780869204,-5.606012237296453e-05,-0.01987352209273192,0.0013687508860214324,0.04656917398228055,-0.017347014203806903,0.10227079548128064,-0.0032956107716204395,-0.03272888739563208,0.01855868310562976,-0.019626821476248262,0.13184150343621828,0.0353741689409119,0.08871670675284274,0.08939333092684765,0.04073823065608029,0.09842247174709111,0.10101245174973121,-0.04837839873775573
GDF6,,0.06965156843672234,-0.02745507072561096,,-0.04257662764535074,-0.011707886405285152,,0.06126077286990208,-0.028659629242311913,,,,,,,,,0.0017982722171964239,0.013848741057609108,,-0.001671447680016427,,,
HLA-E,-0.10184963997289163,-0.04856005781058955,-0.036851311868511975,0.06649798362172817,-0.024786879596527138,-0.0173722256340216,0.008966518483399624,-0.027260299113359098,0.09492746388472557,-0.008816599463329427,-0.021473795954463804,-0.007862181213517396,0.05962752051518217,-0.07577304882819064,-0.07883602941551748,-0.05519814064914979,-0.007826826602214296,0.024812308131078896,-0.013170921797681895,-0.05751934625269052,-0.0409964516763391,-0.10143747477265427,-0.13544963493474618,0.014650463896879138
PTN,0.04959660177882622,0.08609813925844292,-0.0010678902129567546,0.051744468200390505,0.0460316033291376,-0.0997830779519927,-0.00611017489278129,0.08764035467111243,0.1496401671216857,-0.03194452730649529,0.008136533530877434,0.06116166655561425,0.06207628699970646,0.14207974924007202,-0.08417979446096995,0.023761306841944708,0.12162310055763077,0.09163903565959848,-0.005139561105770941,-0.02204999452506424,-0.028103340780615896,0.16245000402255383,0.1606993021076152,0.061482696523219485
CD274,0.004343355959471544,0.017228261805849812,-0.027778329607670873,0.07307405611215574,0.015359704886507211,0.03368105429022614,-0.042217486534634474,-0.005165708262466648,0.05259427486703393,-0.015376553823923498,-0.009337700373573206,0.04488397895008471,-0.025303564993626362,-0.04269530826884788,0.009951504943401338,-0.05671311770516544,0.03254728956135515,0.08052626861992492,0.027646153846948223,-0.009861263482018896,0.014282025457136244,-0.007354700483323607,0.04264612717752421,
FGF10,,,,,,,,,,,,,,,0.054481805703704644,,,,,,,,,
CD14,-0.025632796754247646,0.07313866133907591,0.03700096799206755,-0.013285030027988174,0.035451546383423724,-0.04140053287815915,0.009086265156197428,0.047441992974821115,0.058253542907062285,0.0066713805230661965,0.006320955343303629,0.008256467919636674,0.03932278232176506,-0.0033052605263868785,-0.07992724355907659,0.09275391580495451,0.04163163319601495,0.07143149113231033,0.006183667416242741,0.018660641656503784,0.0046191387670159985,-0.017389189855355713,-0.08028755360519406,0.02181836618565467
SFTPD,,0.09232021630389647,0.07983751913344099,0.07659239199417614,,,0.06549827641099404,-0.026642737725853054,,-0.022639601951293324,,,0.026876135263295582,-0.023130418653247855,0.06482761772796662,0.023698151395370598,0.04345717600340604,0.07293443772820364,-0.009059954517342726,0.014794197796795493,0.012254983439887387,0.08184928372202308,-0.02308013913959764,-0.049321488253699954
SLIT1,0.003916653199188262,0.03694444355620353,0.07912766131795447,-0.01925668332329839,-0.03299899828147376,-0.04596442712993217,0.0026340456004331964,0.051898896066746414,0.006071535132474074,-0.0218953566970839,0.018081825197842502,0.05464245434943938,-0.026046987303571446,0.10994272670493513,-0.03781597366028316,-0.08946566905089,0.07564902144137596,0.04873315129183653,0.035263236623074734,0.02596132273942526,0.015831067834959783,0.0740774819470085,-0.0905081693815334,-0.0005958611660064119
LPA,,,,,,,,-0.016161515694582896,,,,,,,,,,,,,,,,
CNTF,-0.020852884680473395,,,,,-0.0168792673460211,-0.010263031506137934,,-0.02998525075989032,-0.011243782562275177,0.05425927514104815,,0.03951304198071861,,,,,,,-0.0245564873472825,-0.03649198724358037,,,0.10677586640086612
BST1,0.06468836442799972,-0.008104830515730896,-0.003089105931098241,-0.012786720115165668,-0.03736592231204238,0.011012012736323629,-0.046651021817007185,0.030819107023468618,0.08644251188491384,-0.008731363030203651,-0.00932003986553551,0.023782544760603246,-0.019238318851868944,-0.02039928316920157,0.009394659424740312,0.009657599792401005,-0.05169795002884539,0.05221774954722329,0.059843603527027306,-0.017527113465877077,-0.00026060396553698623,0.06492024474553176,0.14317171593589098,0.05063011765741159
AGTRAP,-0.044930464074556316,0.04939879554338939,-0.008313796871038498,0.014303338520864716,0.001000287566107883,0.02193956983468045,0.001545052461016679,0.055521620943846675,0.09750261554093807,0.015626686533235977,0.05867731171383815,-0.027791350892751195,0.08597927216546436,0.029293073660940562,0.007046783943697664,-0.019223764320185577,0.024459915942638303,0.032116533802563116,0.021380863017956386,-0.030250070908397833,-0.01805052838022498,0.05914053967107068,0.08903278714259201,0.04149448478044658
LAMC1,0.06939520348011508,0.03949916333250013,-0.021170298614193665,0.021023206495000883,0.0019324463316535727,-0.009087197232735836,-0.010116483753859344,0.07612350050036878,0.13293869953522786,-0.013470198892459569,-0.03430725548376686,0.046260716871264845,0.019015310779075447,0.03747857408112362,-0.05584315985674901,-0.018296305343157317,0.021414847504795356,0.017688275232157123,-0.05701616808431577,-0.03601717747060955,0.05634007022584383,-0.058401514573830145,0.03109273597479357,0.02008526599842502
COL6A3,0.07281276750747082,0.04837596032938796,-0.012637955859137276,-0.02091082604770049,-0.04018326806936272,0.017143715898316703,0.020222822855531352,0.011037351589847427,0.040045822538973506,-0.02331191211716563,0.019269331161560335,-0.03169203892875681,-0.03265307792294094,0.05628760510862028,-0.018086922355520053,-0.0917657242683217,-0.062212814228362556,0.01968542219595553,-0.003918711489244222,-0.027705043322648497,0.04062377657470647,-0.046974941856283384,-0.025454339687585117,-0.04911965294009662
FN1,0.03440070355137331,-0.021459604217578077,-0.010534944440456578,0.007319746273446069,-0.042265071228934095,0.026113773101250844,-0.00773838585150797,0.008976366084216068,0.17334957106804166,0.01631770191871816,0.06240095488479364,-0.04941838391738723,0.03119910316724003,-0.008587127562863917,-0.07799892890927136,-0.07133198584470031,0.06659971946369006,-0.024830523161948722,-0.11444105331158509,-0.08343945923695825,-0.007733540089044061,-0.1704798812119378,-0.11257345368204948,0.055009733866188223
MIF,0.028501055477156055,0.01811154374000014,0.0014900281652998378,0.004805954649225436,-0.030863174311536377,0.054407016449599964,-0.04074384324095823,0.043183102222699214,0.018775892532572256,-0.021325476705878196,0.0602873743183501,-0.10512086940333538,0.0026131603076156476,0.15897247318923624,0.07700078753961714,-0.09455371415518525,0.1061456465937131,0.01605776326645216,-0.0799060538557237,-0.03195834532272058,0.058349423457202336,0.043984852346092125,0.11724840772817866,-0.10698878732704116
JAG1,0.04682356902520962,0.013322839464800215,-0.06090004525764642,-0.001756228754393512,-0.0816235468888831,0.024286581693363365,0.018935070428483636,0.05709854709246324,0.11821600323124618,-0.02335960228239367,0.0317855282826986,0.06474380036783776,0.027241211086074822,0.12299948686911913,-0.01704355312262256,0.08821989702357924,0.12245490285535061,-0.0031701413202927225,-0.03202420107109235,-0.020480386268282746,0.02254458590216292,-0.1092801861728048,-0.030861422756555172,0.13179239790965194
NID2,0.05602577922887276,0.021274118441793027,0.03398914051398878,0.06826302424829632,-0.015449326686971717,-0.016817647533130493,0.031205187677712434,0.06719499910092606,0.15498355252042206,-0.029596780443417525,0.09209063364857378,0.04041575116371369,0.061472385501095614,-0.012484561040594271,-0.06929711674781253,-0.05895909604093987,0.042590688994332104,-0.022985363942844273,0.04479158424439291,-0.046662931709766854,0.010330695086957843,-0.06916915460443487,-0.0005348724035015578,0.04994558344626328
EFNB1,0.052735525075113976,0.06357009941734586,-0.027162827087371114,-0.007597167705393048,-0.03965368562019118,-0.053575901546064675,0.019385819122332372,0.06911560097711615,0.07289098700451418,-0.0027488672223566803,-0.002621845918191721,0.07809241961276234,0.03010936609755269,0.048353180072718056,0.0315860069629308,-0.11203778697969584,0.06618282976185194,0.02740267137441999,0.019517659178078982,0.010066536018836236,0.035840285812299824,0.14519556235363712,0.10614142699450178,-0.03965582651099045
COL4A2,0.017076263038566877,0.027788545757236723,0.0031509681780631953,-0.04700149377280293,-0.018158110300175397,-0.01560632918358183,-0.0025000248561281944,-0.00014380632935953548,0.14303366746344015,0.006125240522080273,0.017887822524511418,0.06045819357097506,0.07568179964961956,-0.003249046972984531,-0.00020100476446366854,-0.1224784953301218,0.025222390142028716,-0.010579700965939251,-0.001015269314830694,-0.05097770551649635,0.020883456166893535,-0.11732629477252805,-0.03284476917372171,0.049474157725658705
SPP1,-0.01893135931322702,-0.05001806651706339,-0.05295867712997348,-0.0020933222461980683,0.046925792621567416,0.05081824325052173,0.012968931352509969,0.07674284917081747,0.09512770492956726,0.034461963324882494,0.002328029186441918,-0.014788243910149783,0.08860389326218562,0.009933558567217617,0.02533003638949443,0.012163911336484604,-0.1676783669337706,0.05334625964609423,-0.1739106969471158,0.03990450838466223,0.016039199909604257,-0.2040722378635384,-0.024841142440635115,-0.033499573192111706
PODXL2,-0.0585707646056592,0.1062450354014615,-0.03496609180964496,0.03308725500377333,-0.00635801424980045,-0.001314554994458282,0.01130744710735567,0.05759558330629755,0.030417151288890578,-0.03956789847942301,0.02547291222533075,-0.015323545197680841,0.006512207251830718,0.084154763894069,-0.020695410070563913,0.09405776603955586,-0.0015303450728190564,0.007029537855900613,0.050118920295342234,-0.004541856695952703,0.06733836091888715,0.1717828118206701,0.019496445154206066,0.0033720767869243147
FGF9,-0.003884349995625476,-0.05372997941927279,0.017335844115691362,0.04226590575333964,-0.02531973450701144,-0.017711118473090225,-0.05537982608177767,-0.007799099713476513,-0.04620430649848877,0.09654005067034507,0.02644753570811566,,-0.03333918859853533,,,,,0.03765129393349617,0.04635270988987294,,-0.00981039673789113,0.051502050030173,-0.0694464053513941,0.03010430959925178
ITIH2,0.003821361649321999,-0.024035935050957868,0.046720010848765925,,,-0.009431579640802464,-0.0377647608360486,-0.025703445646842883,-0.002778362429405038,,0.018179571011403252,,-0.02502172177995643,,,-0.09262474439336454,-0.054609078343967506,-0.006360890179539418,0.08712512913882078,-0.04318047894679243,0.0074509031077231325,0.0776097008404562,0.046228633584767066,
ADAM10,0.04536135443309866,0.005912050635554298,-0.05988996299754794,0.04753781579071914,0.022469789190855762,-0.03397588729936811,-0.023915999050305052,0.03288980341941667,0.04977065249104205,-0.0044236979171184704,0.008064901710130929,0.0177901930671255,0.036264265469751936,-0.10377071011127369,0.0835996147635681,-0.029856300169619134,0.11388477840666182,0.0013244575883986126,-0.011176531308237956,0.011421045593171262,-0.008671754909520695,-0.07466902083528879,-0.02370895929493322,-0.07922183199297549
