,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA6D,0.003177507636739727,0.09425170969309363,0.05051612481429693,0.036033871677765075,-0.00402954540524531,0.06057071093986648,0.04468670179028901,0.1799938394094087,-0.02944808457383767,-0.01402308541149813,0.06890164235970817,0.041619300273234835,0.13871498979510832,-0.029728198445388546,-0.02669173242820475,-0.02414215866390116,0.008523815865828555,0.019318214227941145,0.002728243939581393,0.03989195443475641,0.11892139486632748,0.1978898024008555,0.10431676788322647,0.04266971098341417
CEL,,,,,,-0.001609527918553475,,,,,,,,-0.010938983326085342,-0.11774639586716845,0.1419561425681471,-0.05979697715611032,0.027579547726997448,0.021395608814922737,0.008032874529575622,,0.04004785651429968,0.09119088266991968,
PDCD1LG2,0.015918043741387913,-0.0428498097989197,0.015469237690630373,-0.03899193546057962,-0.008667983925671627,-0.014226682405473538,0.03125972136836479,0.12244487382421679,0.046293107679896174,-0.015693337628750737,-0.051580023490656685,0.0031331397341075144,0.03751763490331611,0.048167950021702134,0.0644950382485205,0.12483370767293031,0.0019999214380725335,0.08105178919189271,-0.00204136347602379,-0.034950746321532604,,0.0563856943939375,0.07602984794921158,
SPINT1,0.029639369246681025,0.027221739403851978,0.027078169953077973,-0.017815385513333528,0.024477851192116595,-0.008711169768466236,-0.03389703027357024,0.1453933573465607,-0.007763507933421794,-0.035205792040984264,-0.032888195400259584,0.04653975721346957,0.07251130991100052,0.0841953968751302,0.07963609277421416,-0.056780423212117175,0.03819563377735962,0.1043676837221292,0.03499470048769936,-0.022121066592228997,,0.0646308424930697,0.006000718792327485,
CTHRC1,0.1160470269078689,0.02334947522979173,0.028603681818853633,0.012575094481528786,0.0039757771610881565,0.05086956107684103,0.02460663257142247,0.15023403632751692,-0.036436103928644,0.059903410451521255,0.04557119484331272,0.027084060159572588,0.03388665815279053,0.0594619704591775,0.039082512219894304,0.125941435744402,0.027058352947086705,0.0017308096421494751,-0.0031170531829576254,-0.016549647260393523,,-0.031418116925160916,0.013490780824320052,0.04195169172009722
PODXL,0.027119041003261492,0.0958041791551289,0.07863083525931791,-0.026509609092594522,-0.04074932574329679,-0.01102379284098356,0.012168070844517041,0.3368243373242788,0.006637190324148647,0.015589811992110918,0.051914254156124336,0.0515298762629975,0.12044194974413758,0.005568241594335253,-0.004705102892807844,0.08229060007895861,0.018659276899373984,0.022970079630748142,0.03385147333147462,0.02487519023201477,-0.0058324596216965206,-0.026038405675520626,0.03140712806195435,-0.01817721566454134
JAM3,0.004996174107387601,-0.002820151281360826,0.062356246060229076,0.03380800844714161,0.07031067360549693,0.023284530200120862,0.08025427775584648,0.2479691162966871,-0.030196193804316717,0.10349721312398548,-0.0013513179396687882,0.03106384901202556,0.0530059340020958,-0.049618906608261105,0.05400861086928003,-0.07143181265059124,0.001107395029236455,-0.02334446452549929,-0.032044466442135065,-0.04643467124608082,-0.12542534570802152,-0.05183306929111416,0.03378850564174623,0.04421445021935648
TGFB2,-0.01300606859849465,0.060143958592953656,-0.02799164177192577,0.03723110538869891,0.017931043419576374,0.03236324261522711,0.007277413200844697,0.3656482199043364,-0.04073833059359918,0.025258785557568587,0.071975567875411,0.04380863793474818,0.04422704642445942,0.10032820046997072,0.06942384089890978,0.1028647129607456,0.04573384656422967,0.038206414799206584,0.016760917846461457,0.080321077293456,0.0846202576193182,0.03780243179995482,0.09652074609455454,0.08850547158216994
COL18A1,-0.06847931612945385,0.02284747306488512,0.0666596818019715,0.011387608558030995,-0.0934613742562801,0.062297969177132574,0.06341049596046865,0.29077379760304106,-0.009655297032632843,-0.01282054788230425,-0.04004833178706192,0.06296410776740126,-0.006523407456588516,0.14753578200571893,-0.07309014630975069,0.0956713793533387,-0.01842593611893671,-0.05063266842652549,0.04250656676498182,-0.06978648421694766,-0.0010371014554385423,-0.16320653981878833,-0.08346764551861222,0.018866171796720108
NODAL,0.0023901938688677855,,-0.02130679882871344,-0.02312341227220161,-0.015378071309887817,0.06383203137517461,0.09378079806334924,0.2013015135811635,,,,0.01974035274595664,0.03630856562975924,0.0518666051982744,0.02063679449340888,0.1332145835293618,0.06169740290079747,0.11798390373938776,0.0810777815982093,0.010405154052049517,,-0.037434210844552084,-0.026679793388144014,
INHBB,0.07696753169152283,-0.06232861255178779,-0.01253629107924121,0.02961997800311419,-0.03644324243742662,0.034081926109629054,-0.007828794680086203,0.23401353062447316,0.01647930147974719,0.0325719623782211,0.07179466754478736,-0.003936101124801833,0.0037176034849161943,0.028678753823750153,-0.05932687659280558,0.1214021343397468,-0.004111870685262119,-0.043689914001524735,0.10896341995821938,-0.06636770596341389,0.15121596292389175,0.20869847376161524,0.08251943722787282,0.10404922049455079
LCN1,,,0.004425577635091212,,,,,0.009379646829246273,,,,,0.08938004885920627,,,,0.12525607886145443,0.11994472501911663,,,,-0.05540067323574359,0.09495016553333796,
ARF4,0.07948921791343862,-0.0003077199155392665,-0.028497286336760692,0.00024039628043855428,0.03243824007633372,-0.022879163209939716,-0.008453197872801969,0.21944673164283074,0.040617056288256854,0.01564827892449364,-0.03148569650252374,0.0737227001308308,0.05689070455660892,0.09679457382145587,-0.09851476772684536,0.09881859302668024,0.12587591104860113,0.17039946242989246,-0.03138138700421232,0.01694258616388497,0.058818878192552666,-0.10467536790455445,0.0579885826157474,-0.06592386181051323
CXCL14,0.018734871887274247,-0.00011905059812668031,0.044379417672741145,-0.006952895721804064,0.035469526865440304,0.03696014938471792,-0.0054037861997968785,-0.052908790719727095,-0.018525061119676462,0.03287332494757824,0.026481457049506503,-0.020792098278290778,0.09006120952550327,0.08926920710394312,-0.007136342693544689,-0.02023748065706266,-0.009412644947811893,-0.14622088527002622,0.10202667647932279,-0.0550964512464076,0.003962830440803205,0.09325485703086928,0.1274182457767689,0.15322037158968826
LIF,0.00046488856556233747,0.030887079725677523,-0.0029815644600129205,0.046895223040247236,-0.040554665810280756,-0.04054376093321478,0.04711720109431293,0.1556752772327549,-0.002327879742213835,0.0021242793984570757,-0.030780021464487155,0.07135117461079958,0.12339780695612962,-0.01604949114586843,0.014589373062039073,0.030937910324190722,-0.017521036544972477,-0.10015631670603174,-0.04137715553450057,0.002913809462245423,0.0003531466235888017,-0.10047826901605654,0.05846260600250386,
IL17B,,0.07909044642729579,,,,,,0.13657590144444057,,,,,-0.025371244835225022,-0.04593134169730494,-0.017277049357768418,,0.04263741168153351,0.10022059933962993,,0.007758891301349165,,-0.0021932131867581626,-0.02731276845728767,
MMP1,,,-0.007779179379402518,,,0.013046869301627732,,,,,,,0.10011431944445198,0.09905838323080408,,,0.020967056877201174,-0.026802207314840773,,-0.03423763398582421,,-0.07265716276983483,-0.03435686254780098,
MATN1,,-0.01106193854112774,0.05161513321147682,,,,0.03738731695687296,0.0038025030529705668,0.026854713232765413,,,-0.021644675044194518,,,-0.03179130484140079,,-0.04257239478926245,0.03949646490743419,0.06964082572801888,0.08392073819429052,,0.008698409078006146,0.004228023969474817,
ADAM28,0.008831595432376223,-0.033208220409557676,-0.05135324437802763,-0.024945257565919105,0.02110626254902664,-0.04949917913938192,-0.020972482676204104,0.14195251814186266,0.10666599765359229,0.01701937125165942,-0.06482792460600356,0.004583459885903708,0.05053104472214272,-0.01797529006890411,0.0395629393760479,0.15891557514154303,-0.000742509563434275,0.072922555884897,-0.03494640578063969,-0.036548674953859696,-0.03853729976317705,0.011960370012041354,-0.015174627035310948,-0.04462269223937669
TCN2,-0.005044875225140655,0.04844237287427525,0.02712968926574099,0.031998767125634084,-0.05422452829513403,0.06025130004243029,0.0346842582271895,0.24869041809480985,-0.006077550619369942,-0.03186226878941387,-0.06988925906975163,-0.008454185610749572,-0.03022995209129584,0.0014335091703493105,0.040221648534298736,-0.0015960742881933703,0.034390216141924904,0.04735002418722212,0.014363619555132476,0.019938051225783612,-0.07193355058287065,-0.006747657786096446,0.03136399812755495,-0.03908915806710555
THPO,,,0.04124212683575752,,0.0848877029288628,,0.0402426181041245,0.024670383663678973,0.027401529492015107,-0.011539995826608808,-0.04351532143606885,0.04349853710678777,,0.048074229585038014,0.08342570096936563,-0.009206848729302287,,,,-0.003600953542423286,,0.10919807307127127,-0.009529288336251976,
CUBN,-0.03217029958388833,-0.06824958662386313,0.013111902134292282,-0.05005806454259506,0.0031319040475887745,-0.03406513570790035,0.04415977900697931,0.1565955886305635,-0.007662682800655879,0.009662560837652042,-0.025747533844413577,-0.01624439652967548,0.05939667930550649,0.094284265418779,0.05106488584392774,0.1377356928244815,0.0747405524102142,0.08309839129577568,0.05045978890681808,0.023328716713640823,0.08682781715709001,0.12576075184108484,0.04467077146806507,
TIMP3,0.04670160802878811,0.019362809453570433,0.062121990633805,-0.009732209938633964,0.015181791094558849,0.039612798309849574,0.0005430094011199339,0.17701912030275982,-0.00426604993019904,0.001811854071417019,0.01467150409288268,0.08243799195552216,-0.04281808618434976,0.15220942835122006,-0.1093335138410245,0.027576763238169454,-0.016603312942780852,-0.02859729928558356,0.1156101499792303,-0.022717564436080605,0.09586094017199957,-0.07978325504958449,-0.004791568824555559,0.09344366940667337
PIGF,0.08307827444612075,0.0652519945680076,0.05997952808969166,0.0005878069550846074,0.09282994848368668,0.060470711523304535,0.05572186067413621,0.22101840587073085,0.0371897455546999,0.02120540354258765,-0.004165635614690619,0.030993999808915734,0.01728170032226035,0.1019193838535339,0.020184185755004615,0.10221095937467876,0.06855104259609883,0.15746771861382108,-0.028887476765134253,0.05432592126798701,0.1624284667826851,0.13259604655258486,0.07425374296520318,-0.0321384640260809
CRH,,,0.04557199280765332,-0.026451005939804605,-0.057626621404405505,0.02861456038286754,0.058286320152154875,-0.11080382720699014,0.009284061259604267,0.03581032259231089,-0.010940943524386921,-0.029604343942195223,,,,,-0.027401869428190947,0.007682533289814497,0.07719904619399678,-0.04268262988187209,-0.0434930774784063,0.0694590758197766,0.02185560216275965,0.17182770833945255
BDNF,,0.017864710902720064,0.009300645285693762,-0.018745242260939807,0.0062676910717912515,-0.02245636988173404,0.03510983707238296,-0.23513641519466577,-0.018345058369311107,-0.053664977849565206,-0.06303767332888667,-0.01046343017956927,0.03655471506221187,0.03921498234613691,,,0.035465504508712636,0.04713327276143947,0.10277600443334331,-0.012186830593740514,0.08501858004594486,0.0293759972485359,0.1022628973651002,-0.05891917809044846
CCL5,-0.0757595156247148,-0.038339589949861655,0.022051127814490146,0.04786180572074294,0.0020343177345834365,-0.017146111867960206,0.018807924028696854,0.15731016960149916,0.0469506957735625,-0.037412363164726264,-0.01752680961797918,-0.02936360796366282,-0.005197126070284286,0.0551543214791755,-0.025072242397911296,0.09732410997084254,0.07856745659186051,-0.04404686260345799,0.03172526513196848,-0.0596697137900723,0.006515161854934048,0.05775070486901682,-0.02815442486938605,
GAD1,0.10721302546274884,0.008494076481420506,0.07039231830187566,-0.006351044604320424,0.1432658114661413,0.0290736580006482,0.029059370962026855,-0.18124048315698926,-0.0387994826946432,-0.08001256190270163,0.02103387578249652,-0.018054364712886628,-0.0077910710192302,0.20382214841251864,0.04774692519024555,0.1130919759988132,0.054871536886943496,0.10157359007061953,0.05153974183280098,0.058681122071796855,-0.06963625083538402,0.14209044557319042,0.008292320845389362,-0.06382616849075481
COL14A1,0.032306694774759045,0.08743536967528387,0.0603152018378149,-0.02849972459120049,0.02370873063452534,0.013847763706260532,0.08328348299258176,-0.005756776642794505,0.019301687556439268,0.02106791076506615,-0.04130203660794843,-0.011835406107789277,0.053153571641300114,0.09074249052962087,0.09978233334421009,0.005558755660899772,0.010115354134648069,-0.04508410660247953,0.005805338078554244,-0.021683517451473674,,0.003884563221244312,0.029564978217767397,
HLA-A,-0.03696861637444326,0.06427001129019941,-0.040989337761034174,-0.004587174214049851,-0.10103800790314876,-0.019077106856542927,0.011001797507186144,0.3856954852253444,0.10259039411558117,0.012271059752096851,0.02116553989705215,0.060497428906227106,-0.03471260858731831,-0.01964164046405262,-0.06519407141559815,0.04457465041701745,-0.07263217716130241,-0.2698714117843916,0.12875179434008285,0.018053492947368188,-0.005344310904891498,-0.16850482902941175,-0.13998824939521298,0.03630516396375867
CD5L,0.006148908985478167,,0.016422416043049837,0.026379509697162316,,,,,,,0.0008124804552370159,,,,,0.010009165778872373,,,,,,,,
FGF18,,,-0.03395156394491877,,-0.01388342548486029,0.026132663938266364,-0.005292813617923704,,0.031084291803102362,,,,,,,,-0.017773931456435403,-0.021858114242688794,,0.04182104390098052,,0.11304138919321924,0.07605109956572453,
ADM,-0.026002497582886648,-0.164528590924047,-0.0776949892675537,0.020013777707734836,-0.08383500732440727,-0.11627221266668823,0.07325931757456791,0.21467472350114356,-0.05844967225112719,-0.007354753096773277,-0.019363574111409487,-0.02093367807816546,0.10726628462888249,-0.08299626808092504,-0.025612736410090466,0.034695588416883916,-0.08763752579476856,-0.1891595656560389,0.013551838715551783,0.032886089791663055,-0.01263604868477788,0.019516310033395594,0.07402950197131598,0.003856116715398948
CCL15,,,0.0017598096792501247,,,,,,,0.010861669190831787,,,0.031212943157186587,,,,,,,,,-0.05428890509896908,,
GNAI2,-0.02616738323974414,0.02715815407110665,0.07391906455515833,-0.03461085158736341,-0.022838709490926788,0.02950365378412273,0.012572096907627102,0.31057100770279056,0.016369796285209074,0.06085778392352095,-0.012857740632010733,0.09684054187568879,0.0015228159294425365,0.009444578894634053,0.19555504384571865,0.07088480623852661,0.011430400961860234,-0.12720503262345886,-0.0022851492078942263,-0.06423045908303894,-0.12332847192496488,-0.08091599957034372,0.026254594328746054,0.07903852526568479
HDC,,,,,,,,0.20212869974666542,,-0.0025749839481611137,,,,,0.029026656596331836,,,,,,,0.19440028560421346,0.022127703564989956,
COL11A1,0.024364665556475852,,0.012405477331731973,0.039348430051646704,-0.016198484590927903,0.04085660066063124,0.06242773636229468,-0.04819355732012445,-0.04983773083633348,0.040634278996739916,-0.015139825066660659,-0.013287884861529894,0.16533905928794065,0.0383745636232331,,0.0018899707769906918,-0.014506040665621632,-0.006069873315244664,-0.03719419044608302,0.0026816109592711227,,0.011508553071100809,0.12303219484408204,0.033067864136059236
NUCB2,0.03523882903191298,-0.054139186269945155,-0.030504370448779326,-0.004442742469075987,-0.011624901800576366,-0.020310173379787865,-0.0008746309352310721,0.1750038604468191,-0.03126004099229819,0.017448264800073575,0.02107029583745939,0.021516166285736667,0.03150751462860543,-0.010921748230640668,0.08965086113272845,-0.015579158329574344,0.004212284027075039,-0.04920215901613957,-0.00580578841591753,0.03604548667853514,-0.019239512557243058,0.03339978045385372,-0.1138125460869762,0.002628607436731132
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.011310027267335088,
CXCL1,,0.0032171798734089304,0.0020128232812819786,0.013206092567157504,0.03900569899506835,0.00048479370794859847,,0.08303916015889401,0.08333760523834585,-0.012492812864785654,0.043300992212580026,-0.029363612942013416,-0.022097751198647774,0.03925075643791669,0.058760866964900973,,0.05271792690278509,-0.06172683369234054,0.010981361718530144,0.0073028428801174905,-0.06669603589212418,0.029012701233685767,-0.0028072553882168803,0.034455287614695906
VCAN,0.021250421808943255,0.10572103390734376,0.06248656101654772,-0.0017374087294514582,0.060001610171798565,0.011205109412582275,0.007997473530488535,0.2686612734052569,0.07238464005697673,-0.01717150254789608,-0.029383192293217397,0.061836940417294095,-0.05474678361583029,-0.04669390516986787,0.13202254672731809,-0.01730339404006212,0.09477217628730819,0.08314900294529744,0.009180067747149473,-0.09253159449882531,0.09747072697481453,-0.19958382013951478,0.0014548815500610172,0.027398032446277747
MMP7,,0.0316357794171095,-0.02516235773393644,,-0.013523434466605451,,-0.000135805577481638,0.002668600209789794,0.026953342363063005,0.00313786447110727,-0.039004341924503284,-0.01335472128606457,0.06381274564877182,0.019620965688910943,,,0.03875640642516448,-0.09063419932043289,,-0.05977207458188375,,-0.16926083291882765,-0.07559728430271055,
PTPN6,0.016495895907395825,0.0077843572449856875,-0.028334979248597524,0.015769375702704067,-0.01227941044459161,0.044870056824544105,-0.004087192279986851,0.22279806299113072,0.049935902957960784,0.026216082728834987,0.02998666081625249,0.00428364508649588,0.06133651846506227,0.061680631661303775,-0.032928374612441046,0.06568807024718949,0.024318106005081865,0.0519333813534278,-0.06572729974871878,0.03711062275093675,-0.08230416286383735,0.08898279956264797,0.016314936648484577,-0.085136729848902
PTGS2,-0.019076383729800077,-0.05651886675644989,-0.01855096638714646,0.025223684055496527,-0.016124956409552183,-0.030222240823134735,0.129068791370336,-0.2360774361174447,0.004799731240102984,-0.008166809219887829,-0.040141317163389756,0.017160529375366298,-0.021654155666129427,-0.03045301840920741,0.04910308135565953,-0.028232274408972545,-0.01589733194829,-0.140087151594608,0.0008885493784660799,-0.04993273527608162,-0.038075586374822765,0.023050116292888726,0.03678409719580243,-0.012973375835350567
XCL1,0.02563573539907632,,-0.019031059853275117,,0.013824416784783881,0.03196752290274935,,,0.0462926951276064,,-0.05116259864144172,,,,,,,,,,,,0.06458736205928821,
CD58,0.02223478652597783,-0.015442546019473386,0.027685753500203705,0.044750646987672275,0.053111092132016445,0.012959525225585855,0.013063074001715448,0.2652803196031325,0.05900792152486804,0.04052429067650545,0.024891456230588305,0.00019936729220891518,0.030942351020844465,0.08514216322882837,0.01610933169413846,0.11623342916738841,-0.026481047830610113,0.12539407734718228,-0.031319606172272856,0.027446281442860293,0.12442292371969972,0.07374181957537163,-0.01961743216361813,0.06462268028329185
TNFSF14,0.013855552179190517,0.07106980009341933,-0.011437197716490249,0.011534147724276982,0.021141511122203655,-0.050449737896055946,,-0.008200005839981178,0.036872227328288563,0.012188435626741616,0.03609761942513555,,-0.011654293015429846,-0.05988851002263341,,0.09716585771249102,0.04645573306678114,0.012651595190478083,0.07597229742537966,-0.010208571776196988,-0.04505038738651233,0.028848028473965556,0.018300219439081916,-0.05264294192034274
CNTN4,,0.004443460866283102,0.030150789326054524,-0.03740779942591218,0.12431721747583531,0.03368842869582915,0.052934042237725853,-0.12173073147092678,0.004606734529372955,-0.018639617710728206,0.02577105498876981,-0.047265886946795226,-0.004458927524004476,,,-0.04566342079831222,0.024975331167349315,0.042508530388113704,-0.026915736984360464,0.01101093296818141,-0.06321140353507494,-0.011587718316065606,-0.04604040426795479,-0.05790681446423829
NTF4,,,,,0.01317516205199813,,,,,,,,,,,,,,,,,,,
INSL3,,,0.008351997294130279,,-0.03294168296109869,,,,-0.03404620558090438,,,,,,,,0.01703237765225066,0.0903629935322429,,0.015411018035797237,,-0.028070659814420862,,
BTLA,,,,,-0.006384745660146109,0.07074488520456608,,,,-0.049976914539211124,,,,,,0.05468104409902657,,,,,,-0.015789002224990238,,
MFNG,-0.013245234552731994,0.0019164127960929554,0.039864593295164515,0.008449946297021255,-0.009014754025490675,0.06862523875218292,0.059049827513735165,0.1639984703129243,0.05563317548328167,0.015525218130356665,-0.004963488259120109,0.03712396850867832,0.07178934695760825,-0.035121238325314365,-0.010371684012796246,0.009787672312731928,0.09077254946258956,0.08837328785445756,0.027692738266258413,0.015078469682049673,-0.07755628772824207,0.10704145071923665,0.017678810062462216,0.01059843417931255
ICAM1,0.044123394449807285,-0.009515354048737885,0.01011030779040123,0.00043032160135093823,-0.0633494483173389,-0.06358484639950333,0.056385428452077904,0.24146027607641055,0.07314051886560968,0.060309976769975675,-0.0024654154691014637,-0.055749670581496984,0.12423362223491638,0.01538682907023256,0.10264847237895963,0.06776245305179718,0.02296930922669285,-0.08556859573742438,0.03633510823200167,0.05075344163872209,-0.0453845894814603,0.09561200373622451,0.05003375815221637,0.08268783665382187
PROS1,0.0014128847073042812,0.026772680714202232,0.043374357437263485,-0.026715137554525925,-0.07250009636054999,0.012206743365066256,-0.005887670155780698,0.32154923387238216,-0.038044520917654506,0.08880670345336528,0.006288839095832094,0.04209752529661476,0.14583925594671202,-0.031197219384100527,0.05926779229462245,0.04944105010091973,-0.06847771575490336,-0.02217919014709135,0.10221956164222165,0.0027998894856349327,0.03955992223789284,-0.0026764397548988688,0.027992917319603388,0.054992829233114444
CLCF1,0.09160817600192621,0.04834268198760695,-0.025487142461759354,0.01379032953005943,0.04769673576166438,0.007269309043178038,0.016888909520126075,0.070372318538632,0.010113576118458504,-0.021859547730703397,-0.08297960965915335,0.048430937132432586,0.10139995848802985,0.03786285754014721,-0.012595531130439088,0.08580715969166271,0.05087242785797015,0.019595596966433808,0.041339787463410174,0.018166840201559464,0.00572156027786939,-0.05405860445237222,0.06035227510659614,
PSAP,-0.1442640290024519,0.02138093300804346,-0.018629157628987876,-0.02677108551567962,-0.0556310665189628,0.021995783134944973,-0.024851059637349737,-0.2091213646508519,0.031112382536037646,0.009793981404096465,-0.04102399825858366,-0.0501300764893545,0.07124060529004193,-0.035266507340880215,-0.05143649694521641,0.03131588529385067,-0.01584294831471398,-0.1476641394184145,0.10200450227579502,0.05534334668835731,-0.004318555421272211,-0.01874608705217932,-0.2018499747481177,0.01948468051159717
EFEMP1,-0.018004416040908227,0.052791298621693794,-0.003242843579778602,0.01157532052340618,0.03508980934445511,0.030064887947075417,0.01415876385781511,0.24139283608781228,0.16949264341437167,0.08390194627729156,0.046498359534670505,0.041467191815571965,0.07545959227122154,-0.027009326000577646,0.01734511418009742,0.11306650257469686,0.050654926721347096,0.044705654661867066,0.06562179764460568,-0.02891526143939671,0.08894755708945767,-0.1308933439851815,0.06656955301043153,0.056192380991967834
C1QTNF1,-0.011103821878637248,0.006896589511267542,0.015457515759815939,0.02567284494978091,0.03097607411938495,0.03871783124348872,0.005484524813557709,0.20796822436737122,0.03749585325807851,0.055263858045963274,0.03201714436337881,0.03578002542277777,0.0941751903559917,-0.07752141339271196,0.0028164455260088297,0.03419268075336947,-0.04230704266625765,-0.1618211985661321,0.08914218022122988,0.01208891850647199,0.09010353807100958,-0.035519577397143266,0.06597645641355954,-0.08407178514751401
ALB,-0.015333833717434782,0.0019818663290916425,-0.056343111548323915,-0.018944165513450108,-0.027653920290969306,0.028952114712608723,0.02759347841494291,-0.033754559204109184,0.01780152100750359,-0.012666480647940164,0.0383936948222938,-0.022543076394684853,0.0245253053921606,-0.1046372763830569,0.053846910331845396,0.02757479695399558,0.06102924558726147,0.06681899447049323,-0.04010550473865873,0.05948116646636629,-0.04606417954387434,0.05582667937298147,0.08362210986191213,0.11436393796706952
CCL13,,,,,,,,,,,,,,,,,-0.007083932232211498,,,-0.03292039348783586,,,,
EFNA3,0.09064337600661872,0.04650009915511603,-0.05961470870826795,0.012515915392647209,0.03600065392388323,-0.03213317843732425,-0.007381946652357096,-0.27295608541472893,0.01910934875355153,-0.0002976330227576249,0.007758725952279761,-0.028751723858957322,0.08180198161099497,0.018951726530921587,-0.061340552216198635,0.03694757015401668,-0.009308674303375971,0.05990043304997654,0.024588366022245334,0.019028234873968184,0.05322797047474787,0.11738693783624979,-0.008078060665104594,0.025768388750233177
DRAXIN,-0.020059771200977027,0.085745766512268,-0.0020272261837851065,-0.01792976710017329,-0.008900376893165102,0.00198889319701779,0.08238730607675354,0.26632770256689886,0.007110026814124124,0.025249418076303126,-0.006558267627946088,0.0641240796209802,0.030051916192620064,-0.0999777633471499,-0.02890087298975576,0.17272883673489364,-0.001975265922519478,-0.13218775311907707,0.10352393716443381,-0.030620665333335385,0.017316778498949588,0.11865761790645256,-0.004786164629402548,0.09205365026067064
RAET1L,,,-0.01530242468022396,,,,,,,-0.027035374926647926,,,,,,,,0.06694756429017924,,-0.05339705864943467,,,,
NPTX2,0.07637689693305891,0.08882632861531942,0.027794663980690842,-0.005115736861078918,0.030281947527529583,-0.02853967853455856,-0.01108472456544056,-0.3271738892023982,-0.025900634698450505,0.014433641413068035,0.0052527954683104896,0.01961500547746316,0.06718264726187682,-0.03789680324379194,,0.07615079193410335,0.04128880801026543,0.005432696516768792,0.005926989607476929,-0.03212674425115932,-0.08331765755999034,-0.06787149256375155,-0.0676466116204471,0.08318091910947017
FGF11,0.0009510348274460328,-0.004871345957615027,-0.05334831486743096,0.016223568671175984,-0.04722474035757975,-0.027968037686252445,0.0827191846489255,0.2824873005368216,-0.03600775352309012,0.03986632002189633,0.008530236770580861,-0.06546569552463637,0.030900403600777445,-0.1178930502757622,-0.07296545042124719,0.17129445944039637,-0.0031528742243392845,-0.07841658168692303,0.04455675829067636,0.025627267587717623,0.045425447425426986,0.13852692831134936,0.10698739400479704,0.057294901526128296
CD59,-0.06068064199763156,0.11588812976222285,0.0877883195019051,0.03359115172205557,-0.04605197907193192,0.021149114769466,0.058115103538321174,-0.17280547690609693,0.042707489038130084,0.012097696061463359,0.003293802818325033,0.07327455016092668,0.08632014514725464,0.08871686024391287,0.09127411916154216,0.026721297571071254,-0.03762337599639713,-0.02637073917530816,0.10554314731771923,-0.0342187408771012,0.0399939414496995,-0.14828247496098665,-0.10324701554700363,-0.03958699512053547
COL9A2,0.05928274530354779,0.10780377045558998,0.035094313689222736,0.025915403543182544,0.026420901465839433,0.10064052473189684,0.022911343751640036,0.07601223349415603,0.038902314035415546,0.03581851946227176,0.05746358209858257,0.044283275706848035,0.06100928855110494,0.1412356743156157,0.03185624883175064,0.023083130233882337,0.036069623832864516,0.153873007619417,0.018518714046461323,-0.007902961398537314,-0.06158355931241539,0.2091824580745811,0.02665377492122206,0.024054650843472542
DLL3,-0.010588656255638118,0.09406526861230631,0.1296427431692906,0.007761695505451266,-0.002913989255109787,0.038787334830921893,0.056284535799793846,0.15245851636071212,0.035742003292355565,-0.007346390696070146,-0.012936915068465074,0.0331419457056205,-0.12481785758509084,0.09032092565991877,0.08328634824067983,0.0014356327415923137,0.05468477627697623,0.22223689810203143,-0.013008436753453895,-0.003116829700050538,-0.04170259846650959,0.2705376512386919,0.020367734056039498,-0.021074461400992034
FGF5,,,,,,,,-0.025798095742369142,,,0.059041206677995166,,,,,,,,,,,-0.0013439575161419016,0.08878924010532549,
LIN7C,0.008458187590430868,-0.048967096339432435,0.004962332828456834,0.01207441727756927,0.01073410104332158,0.06680694946046657,-0.008686017842134582,0.10434256894801552,0.057716239365452775,0.02520094754800207,-0.041734184943195335,0.016181878740538898,0.008413263307194557,0.027883967142006045,0.09450280133131349,0.03828733409690525,0.029113833838268453,0.01605715479940893,0.06342702766686482,-0.05613622551364953,0.05402495508084523,0.13117104399180393,0.023279064465402042,0.07701619671503336
GDF7,0.05705100023863522,-0.053585254532265515,0.011462972397059434,-0.03177113062078969,0.005991948887599034,,0.013705212427849563,0.04758227907387442,-0.026044393553591803,-0.054738912645916196,0.048722914023167425,,,,,0.05567777168119283,,0.11383439855501569,0.020649778342686005,-0.0034377911493096457,,0.006320801102563178,-0.013887073723190823,
PSPN,-0.008217716624131783,0.024853780351539272,0.003790705942825235,0.013522379882585412,0.03591513279081351,-0.015090482235832583,-0.0033149313157776255,0.010304526335353647,-0.020027939942714935,0.005565023036309681,0.03032589743432875,-0.004520752740523116,0.060844472880724275,0.07776305457895863,-0.02671420466488626,0.15385937684884918,0.03591692149103286,0.06312230964029082,0.01975443801773164,0.011413676407002945,0.07850712739971166,0.17075009799014756,0.05379868372715358,0.04605514741653389
ANGPT1,-0.0037659633086058616,0.09626222230704151,-0.013434654072132065,0.0389921598755336,0.07071361044006604,0.01944449810520147,0.05218719396848043,0.23331239729445072,0.062306893408444294,0.023762642043700086,0.02356589714740055,0.005275739108325944,0.05628861325744371,0.023821868452583446,-0.018441761196924217,0.06262516579903155,0.01997814994340324,-0.0076349298478717775,0.060805015507448115,-0.012941400224504074,0.08616121457405825,0.07513221123295927,0.09272264697564214,0.12489941603885461
