,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PROS1,0.01493055408244886,-0.011074181838833238,0.07537094895007643,0.05958980916606266,-0.017375708955205897,0.001439866683061604,-0.034959097959570716,-0.013102555882236579,0.0793277740912119,-0.03347905168732346,0.013118900339410372,0.042228203927424116,0.04167395336299572,0.07445351953275317,-0.010712079555261544,0.062256512224120465,0.0982953589490573,0.0335101503143551,-0.017889816564219965,0.02367445061614199,-0.03881802176464111,0.03391678856155647,-0.07569769874281364,-0.032589305879435544
CLCF1,-0.02954762367674241,0.02037114056938053,0.06579868453831833,0.0281528526240924,-0.0489234860189666,0.01725697879066949,0.007139778940537847,0.0792325725065428,0.030056814174814307,0.017726428741895214,0.031049636333745242,0.036511623751909,-0.026796424678557366,0.007793067127110669,-0.03158222275648011,0.01596684953173543,0.07823702234213104,0.007664725289799739,0.036025493164404884,0.030030691042718823,0.021682369255817954,0.01914092730465809,0.02022851107860653,
PSAP,0.000959618892506194,0.018563382857529658,0.023380329370581546,-0.054146199106913664,-0.028922790694297828,0.018373348934959455,0.020876624183258016,0.035622142083291355,-0.0797205038347502,0.023455639621032896,0.015220250530880532,0.09050001669557689,0.06538151237316286,-0.040781897604556215,0.07463923615172834,0.09336311972668843,0.11671747261650005,0.0025952644595934183,-0.07826269120318215,-0.014474614050414163,-0.013914311054979322,0.05096719545919126,-0.052817671919243775,-0.03746457749433099
EFEMP1,0.09234824675970808,-0.023259845935926497,0.06031445511626646,0.0006429241062633523,-0.006002182000793534,0.07470694525416222,-0.06167407697736707,0.0364406028503561,0.04013731020441498,0.02489174907950323,-0.027151692555042527,0.07347532545880316,0.014876608934630985,0.009852872164620843,0.010096324380127718,0.11885553729893954,0.07737208690446244,0.09833093394163854,0.05292100507905688,-0.0022833578840697356,-0.05681871491413868,-0.02002902683680957,0.009665890765450134,0.1326021777154777
C1QTNF1,0.011071751893940556,-0.04462241639121461,0.03953879774970061,0.07806434929219391,-0.027422387309556,-0.028088427597361944,0.1001781290616949,0.012401290639212354,0.0961097244268923,0.01816836268017318,-0.025496152261579596,0.04446725868240972,-0.0014629536656111813,0.04164312200105791,-0.026137274488435606,0.09051348229438437,0.00954273929133646,-0.02598728739791139,-0.09961588530927101,0.05699116955814065,-0.05717062171502338,0.014020657345590761,0.00475557564226995,-0.009722352610390292
ALB,0.013393916725431432,0.07694411833705816,0.009299155299134023,0.0007954163668145272,,0.04811316573579154,0.01724846546070909,-0.03914884299139551,-0.03094869507786231,-0.01665447325418656,0.0928492902217383,0.014912656939614745,0.00890315846033667,-0.03474362076067057,0.013017240669759522,-0.02026343337241482,0.10494173749472546,0.04723680444747011,0.04997063319206102,0.05787331316789761,0.0210381105940371,0.05460720685873392,0.11706073892409066,0.02510873653193858
CCL13,,,,,,,,,,,,,,,,,,0.028351024663644777,,,-0.019800450489841442,,,
EFNA3,0.03675867942627073,-0.10641455594335111,-0.013649703271156282,0.009839556246620392,0.00398483184744515,0.01984799183205555,0.01290979386510963,-0.01984423910762651,0.0052661424415575,-0.012564772681666166,0.0069799656950274855,-0.0269232088793147,0.03495969843699434,-0.041687427600795454,-0.020523957283273938,0.07268176963075691,0.09509778269204748,0.002831303014937534,0.03882296628057154,0.027875690286110272,0.11346311070524856,0.05978593983367489,0.051095457278937245,0.06900976755130785
DRAXIN,-0.013264870861572,0.15498193125462467,-0.06619380382666974,0.009009772021061627,-0.0009149665117469098,0.021515082321288216,-0.023439854498639598,-0.03769084654956609,0.10525636886548316,-0.00578848656902029,-0.016621912462701623,-0.03589570526616726,0.017706122815600172,0.007109355196139417,0.028241153141452188,0.06120073170184664,0.08362511800912388,-0.054049271147065224,-0.053378336225775314,0.06739960319420517,0.023332344002803884,0.08976578390838973,-0.02873501089164638,0.006110499110586087
RAET1L,,,0.1286302362401958,,,,,,,,0.17123032143177985,,,,,,,,-0.012191223493627433,,0.05618690290571652,,,
NPTX2,0.06489460980359676,0.12284652584049703,0.06871051480972139,-0.033590301903796284,-0.06114385837624573,-0.0470171102583262,0.01967489113322089,0.008919314598353803,-0.034767817429971065,0.012108564804878496,0.02436372099165089,0.02871156624109088,-0.043540707703183607,-0.002821895245799787,0.04309314685530916,,-0.029599057381740422,0.04799098193728367,0.05398721821241602,0.09142828718534621,-0.05308274256431779,0.031212968400312152,0.013068322273554738,0.08286660963259533
FGF11,-0.02570314793150151,-0.030572839218131143,-0.0028649373317182047,0.027842573103467327,-0.02551981365439165,0.006604229469452377,-0.022987310752333692,-0.05055886070481699,0.09972777576611622,0.008972433267089444,-0.014783461594292205,0.01650102619266728,-0.002648486733747572,-0.02772743533010513,0.022186120589813067,-0.013191717807330267,0.08088729685828246,0.039070354165452015,0.013677760353610385,-0.031240959311857733,0.06879929259425738,0.10428581611195652,0.03410947618765027,-0.07539970288230789
CD59,-0.013862264225908612,0.06177837465596577,0.04411573166525867,-0.08709720104847016,-0.049636716543102755,-0.010383113773674403,0.06076802058835033,0.04268337732657502,-0.018601487672751646,0.003783298890160792,0.044533062355619456,-0.0005173764009059503,0.07146716943538844,0.05316472431154117,0.013437358472160191,0.0685062393174342,-0.00646377841419945,0.09995547534562382,-0.06840633861706515,0.03773464788844896,-0.022952517119679522,-0.03975990500782655,-0.08157975741331093,0.0841660262851547
COL9A2,0.037353395142566526,0.09334914276188482,0.048918810629367024,0.039361788777336565,-0.08946613300819059,0.01496439550518861,-0.014757678273036236,-0.00018900979571673848,-0.05223009966922225,0.009916172140488634,0.030223215892765436,0.013264907956351457,-0.005871170836655008,-0.046944448554976335,-0.005459826930648024,0.0027701083916433092,0.06940271478273888,0.04457837114284981,0.06367856905733435,-0.03353787604482337,0.010904938119495135,0.04809988477962914,0.03051662424424052,0.07794136835147417
DLL3,0.02934703077628572,0.050892833124759305,-0.0023660127787411903,0.017734995544677324,-0.06028216721837051,-0.016399521207782868,-0.01333875500539148,-0.017359791497485594,0.036274970745620194,0.0313834562254854,-0.008228558502040061,-0.08634080422978459,0.02474558561388698,-0.019491817224690244,0.051777783212237916,0.01802607011721562,0.0007770166735290341,0.0627800977790062,0.15627783698561215,0.028196830471045355,0.051647932340834875,0.07283646591066643,-0.05999628713964776,0.07077182208203613
FGF5,,,,,,,,,-0.023239243700252248,,,-0.02521786987213245,,,,,,,,,,-0.005454123242030996,0.12410193239173065,
LIN7C,-0.03195447518106599,0.05093957149980773,-0.008243164632424662,-0.0494391516266986,-0.018858586884865632,-0.02108129680906502,-0.0031875965141937358,-0.048231117485646756,0.02654679120074743,0.007831749166151009,0.0022114843889229833,0.02058347358773319,-0.020288951166079715,-0.049106344600440124,-0.06501522710265081,0.01351072955787669,0.08581459508639591,0.00508774221102695,0.0360419890272354,-0.07028042510534287,0.0379094264227625,0.08170087790497967,-0.022692421126529864,-0.07657508710432423
GDF7,0.10475028809034875,0.025948478028402618,0.031968643304329886,-0.009556319952922894,,-0.032790069810504446,,-0.00752238026083221,0.04656689407086075,0.005097962699862171,-0.01822612693155717,-0.03515387028616674,,,,,0.07472935398464646,,-0.031459669544449724,-0.04609942265651666,0.036706145637342834,-0.024878929478864883,-0.029606456518951253,
PSPN,-0.0028189735977448625,0.026829560373481904,0.010994907984347635,-0.0003330762664892196,-0.004086387487836049,-0.0035704065233596706,0.008188819478236133,0.02141886256933549,0.02734719956024863,-0.014470334903067714,-0.010984459602767113,-0.004467412795947881,-0.015393734746839725,-0.0014995035403179429,0.016957119484958396,0.1225949862951445,0.12484294650119004,-0.0005455726304006578,0.03350774529520604,-0.07644308777135282,0.07580597831901843,0.11657324656051082,-0.01226288424305947,0.016011048699619508
ANGPT1,0.03155408118792657,-0.07733122820420234,0.009818585653704661,0.007963133780430055,-0.02066108135729143,-0.049520008714997385,0.06780668921707488,0.09423220366989779,0.07278421077161719,0.04511060296939573,-0.019392160335094992,0.05132477387875826,-0.03753999874074225,-0.0017939767638889804,-0.005507821880691065,-0.030347643947177948,0.0812512740697202,0.02523498075455701,0.1238447021507764,0.017050849667218988,0.00580363441377359,0.07619568046730647,0.014038142501215723,-0.03910389735464605
PNOC,0.10974389495984282,-0.0009729473787480948,0.0668531929170159,-0.0481006182295587,-0.06485848787972931,0.06593650402093262,0.04561293935271714,0.025710839242453834,0.008589945689155885,-0.008588843178375064,0.012994079033887017,-0.0006005343794214465,-0.0390058199308148,,,,,,0.004711393675217712,,-0.010532845477643351,0.08152568831984289,-0.015249392378202024,0.002934503021091643
L1CAM,0.11285703424493104,0.008095388768947352,-0.005530242835249959,0.04894101800457665,-0.036280752302118094,0.004546182650402553,0.033124708352725754,0.018009614884101684,-0.024292779581872315,0.04853399579248925,-0.0038924420932781568,0.05297332506876451,0.05290112214758143,0.020417912263870793,-0.04438999498085058,0.01410224541269957,-0.036356348675414124,0.01862703383010315,-0.11446696236392565,-1.642163338558597e-05,0.06608642734622912,-0.00014253229068659208,-0.028063571539690874,0.0035820189045881867
APOA1,0.00990610052003443,0.060694298584238304,-0.01227342916025067,0.06089300800226391,-0.04150659741388476,-0.0026206939881946085,0.006476966247861284,0.04639024708373778,0.09039913993522886,0.02275847368587638,0.009839593660905926,0.05611072679589976,0.015757738942578887,-0.03870788303632478,0.042193904592890956,0.09009045696293537,-0.0440819711510853,0.02936690393971889,0.08244681397358727,0.05435643795875901,-0.021178464074356047,0.033169173804428506,-0.017831447844151537,0.047170856897068326
PSEN1,0.022468255356589015,-0.06337500154223429,0.06364435935966446,0.028631246588362656,-0.013200141717237527,0.004145197267350779,0.052981066153222615,-0.02481164646825199,-0.050010697307897235,-0.0016724305689437516,0.03138618664099148,0.05181588902058995,0.0030175088166583676,-0.08625629577312818,0.08081607389193289,0.03822209468318649,-0.04127436112849817,0.008198756499525176,0.015064107454652156,0.0668661721040698,0.012282270782183672,0.020205159114276228,-0.0496911012405254,-0.04488208055766732
CALM2,0.07023740548935029,0.0826337295035077,-0.008087944649860334,-0.041484465414475084,-0.021231705702359806,-0.01337647929562434,0.08427016659093978,0.03715796773236496,-0.09589319221151849,0.016505598997303195,-0.031500852388290174,-0.04545659579386365,0.07648500050655149,0.042990409542423065,0.06314815914916339,0.052886711946393446,-0.10337596221003556,0.08176410098564088,0.10922716595421647,-0.02006716718909516,0.019334301163751864,0.1605629495573887,0.017685954285555503,0.09242315282363991
CLEC2B,-0.04140910698573189,-0.08571700050627498,0.021779061695476814,-0.028061092544515963,0.029283226709386302,-0.0006908992314129652,0.04172714912071764,-0.0205034492174241,0.09775645347672685,-0.02050681820778347,-0.0021997522533804166,0.007727998744867756,-0.03393775198653125,0.0941722953778237,-0.1171746956092631,0.083650580352723,0.017290049702966815,0.045528427990634036,0.04554351156707509,0.006191994142454096,0.003058602027817307,0.06324391440287491,-0.02554454167686001,0.16204239739058612
NTNG1,-0.029615814521663047,0.037947455849034285,0.02786279728540751,0.011253425591625236,,-0.02652654610987041,0.002906589904418035,0.010453953645824356,0.04736314718350204,0.012872255720093036,0.020113647456452756,0.011203310276326135,0.021531613875041843,-0.0620770084895597,-0.015607696180556152,-0.030313533542376404,0.06667288015877028,-0.019158939235767752,0.10200344404103172,-0.04753165605837154,0.04447975636826386,0.11385031688756275,0.01775718148806293,0.00493501687610589
LRIG1,0.05944888439425519,0.12467057170737486,0.012866906618324228,-0.03086671244871515,-0.05379052937529674,-0.030638579733198522,-0.01566133702105244,-0.0189841015618743,0.055375110451309724,-0.004801014274565534,-0.025267814823450502,0.09777094432741479,0.020742793356363674,0.04344765576364522,0.0888579741113666,0.1259061628196783,0.09374343770823303,0.059609969866342066,0.06682112725755898,-0.0010026048622867967,0.04205978703481672,0.08910745097081554,-0.014022158977077592,0.07823994055682791
CPAMD8,-0.0005199045904877001,,-0.020160402969203486,,,0.12188672395886833,-0.03609278928644083,0.06339791280167482,-0.028126277605800762,-0.006350564143955411,0.009293091607573483,0.06092453499726056,0.03686630193199815,-0.027455118168107088,,0.09430280267833964,-0.0028612170970568236,,0.01103953446287757,-0.02373210233331248,,-0.004829024873377532,0.12311571787456875,0.11935381536399874
GHRL,-0.008386701475636233,,-0.01961209795735262,-0.02213445340274887,,0.004668814101981814,-0.01130470924803081,0.04626562606883268,-0.01661723949480988,-0.02213244531107144,-0.016621912462701623,-0.028125135467389307,0.0476747560565235,-0.015387395425248267,0.054765026331215653,-0.012774934538652454,-0.03755203509520234,,,-0.014840825109611386,-0.030820081233919553,-0.03264217323689217,-0.003644005618517854,
NPY,-0.03261519335764623,0.12942002916896392,0.041186042657520086,0.01406016230287068,-0.016260050399953103,-0.037222468479238116,-0.015015113888727904,0.00744965534718998,-0.006878497139396213,-0.006464982396834958,-0.021822986864469186,-0.0032494501111653366,0.030892807251668354,-0.03206163258054057,-0.04943269433695507,,-0.04639130854553959,0.002107575698252903,-0.002074391698001152,-0.03466520639052508,-0.04037368391445638,-0.035852497141909294,-0.03834387730963558,0.07854120804116418
MMP2,0.010051023258793583,0.11482566946883684,0.06646793299189611,-0.004955292513165211,-0.008850533652157952,-0.04800135358218772,0.0010588677654096142,0.05288307004725665,0.05075622373477094,-0.01825154545130811,0.005005648164684886,0.03934783211565918,0.012111514965406099,-0.031253045119480447,0.0020672025414562307,0.10568279020631557,0.08851512085980542,-0.011563332686370597,-0.033893834982727744,0.005766278728933991,0.0011123697604263829,-0.00782754818068969,-0.035903017392734625,-0.07088747433097885
LHB,,,,,,0.04224509540202168,,,,,,,,,,,,,,,,,,
PPY,,,-0.031934837481453225,,,-0.00034976808756473403,,,,-0.008161786017231033,,,,,,,,0.07333514104145078,-0.021894440237992613,,0.004754720254135133,0.028540760100239447,0.061379698987072934,
ALKAL2,-0.03329258424501669,-0.012293700549267709,0.19460804233785334,-0.010507490583235937,,-0.0021928108189826906,,-0.014069493777393756,0.029235159645953593,-0.007469809339510133,-0.030723485169016337,0.10388593109027616,0.0924921415895908,-0.04388838827770355,0.04571155889727131,,-0.040322386036571616,0.02067547984592215,0.005257927798936879,0.08183504400546832,0.06407332577195121,0.010568440303730216,0.061656372688702284,0.03422502661088708
CSF1,0.06547130449199733,-0.06826871216016599,0.024035255106019116,0.020346333637274002,-0.016781732565905393,0.05876488598286654,-0.008606457946727679,0.07701974021640914,0.02880626613911643,0.010443276553214791,0.03579216024313989,0.004668316544888801,-0.023997792384067053,-0.02588626045113925,-0.00705365497701364,-0.037927162661804285,-0.021782606681159843,0.030185955898770385,0.037940864369588,-0.002293298453033012,-0.023483453943530287,0.10031969089502735,0.024884199053222852,0.020004112331404464
SEMA4C,0.07281969369717743,0.06734412617743449,0.09720075619292518,0.024537803073717813,-0.02922670947247831,0.023124646155728793,0.0010685833798074066,0.02597394490356928,0.04546423222502904,0.02700298246686755,-0.03354243259205444,-0.06436414380866151,0.0351704626455781,0.03896316264184142,0.10001050072912293,-0.04242901905725619,-0.016780342850650738,0.026129582465419514,0.00791094919557106,0.023916241262553095,0.037592339565703674,0.009459882983189442,0.03979399148681933,0.021229287675269725
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.031299077795178876,,
ICAM2,0.04051721681218512,-0.0345242241621738,0.04527124590085718,0.03235952062253451,-0.03514350201477629,0.0486165848312334,0.038948087809783434,-0.01410872029483173,0.013578920144907212,-0.03740550631570761,0.043535630105105895,0.02237205952656581,0.015152672359015192,0.02173061925518746,0.010935520266354101,-0.043902365127106824,-0.009270935778428819,0.060496116382461,0.0658481281278566,0.04456787813118593,-0.04760094760850378,-0.05842365499112515,-0.011389320703674913,-0.0036772469511108102
SYTL3,0.015084593735984562,-0.01572043378018823,0.018232826277733382,0.004358873879734702,0.0518987210221782,0.04304807908991868,0.012232625029719816,-0.01208480302486723,0.05452235902754546,0.02179322919041474,-0.0219354591929631,0.10326469278304581,0.007152357451821934,0.023408410876824493,-0.02381198033739632,0.09776771219267653,0.04356635885604333,0.004861272698883549,0.0472740386330281,0.017436423805423398,0.01357633253098418,0.013646109812631826,0.02459966546600187,
IL1A,0.08864296765482224,-0.00933506824886551,0.016844358902064156,0.040265168786025686,0.06268732311823452,-0.05127460149021748,0.040320605784452214,0.04048534273772142,0.048976077576569646,-0.030827798735181502,-0.02628095468818802,0.03614023887152608,-0.014247031221861871,0.030812645254890386,-0.07231054930388636,-0.01739334596671943,0.011008607250763728,-0.0615625762731925,-0.018103875833124044,0.0592644497079185,0.0504030761181492,0.04142220816935963,0.0553726084788238,-0.059392680136914726
HLA-G,,0.05561163210102415,-0.02914254470773493,,,-0.007115103695169957,,-0.030204006303133874,,,,,,,0.02903170597875881,0.13371112733290302,,-0.004474219506722193,0.0941555473956059,,0.008913574376584184,,,
PGF,0.02517106742519617,-0.007155617687679427,0.042922781759791466,0.01885849072347357,0.06743644616960233,0.006817217196839951,-0.01497028133757534,0.011640997289114548,0.08498870961490804,-0.03985595796956103,0.0661178759184776,0.1445015024792572,-0.0381454968081213,0.08206077350291094,-0.02705809474523823,0.034282506151004935,0.1041118868566412,0.08328031054892869,0.048274679152354366,-0.03985343770255319,0.049762715017086116,-0.02609259247018524,0.007696912356547177,-0.053289988927039046
LGALS8,0.03498967759046266,0.02141263793018076,0.0250738170384782,0.046752670445769064,0.012243679340508663,0.009276401999197884,0.012051706045566114,-0.01672881990494459,0.04558961498246464,-0.013380193629095856,-0.0429427723302104,0.06334142137412249,-0.02324414482860023,-0.01723644988055807,0.07115009685712548,-0.030440753784561632,-0.025497452856503233,0.056432676276086204,-0.028524629490884988,0.04837448419207414,0.02578589407706105,0.0707989026291266,0.04897883361668606,0.05778786186297339
DKK3,-0.04396933818535062,0.05153964992143953,0.01879749097934202,-0.0993930987858512,0.007204947717096723,-0.007487409956477701,0.054210958099292064,0.053609926576515574,0.021606647450279882,0.013704674451273768,-0.020070726224136123,-0.06501568405543172,0.05564684174555316,0.11071612606646694,-0.03265264154353299,0.009630469353314675,0.019435698255569078,0.038430845562507476,0.03763655640969539,0.07477522348549825,0.030724850892265062,0.031155065532261685,-0.024475553840045773,0.03070033853407673
COL16A1,0.040318636138762035,0.05228565690742423,0.06414652110579684,0.0011234825759684503,-0.017683169859741922,-0.02408413828268469,-0.00529021722496022,-0.03691894728647688,-0.06152187604786148,-0.006240627171946587,-0.012353440248617452,-0.025823687365859924,-0.015078572412284495,0.0006181712139096581,0.055059756014719394,-0.05743128730302675,0.04861940325730738,0.005617240653218473,0.017934311050033677,0.011159201711952192,-0.004852195161277611,0.03852116648934156,0.03493194445290138,0.041248944714020915
TPH1,-0.03024996277191301,0.0253949052031061,0.010862405837069872,,0.06369554129239759,0.01275689591350933,0.06808320523164457,0.018171005228893138,-0.011241963418326137,-0.00735743675225796,,,-0.028506585292721355,,-0.07190696675796811,0.11095198065429603,,0.032891701099032535,0.022493953849428698,0.02531655634189555,-0.0023711117932375013,0.06993280870245619,-0.02822344904302603,-0.02951692355532202
TNC,0.10147071152706477,-0.011444473359272199,0.08488522968980693,0.05493811902974641,-0.04116756337586796,0.04319651121454102,-0.026070196259974993,-0.02398522050565196,0.12522029164326892,-0.03048619200926969,0.012377006787159452,0.050182998593459066,-0.019181290464531393,0.0347305786876173,-0.014811014006527685,0.12144050880427687,0.13581297595331634,-0.02904925688796903,-0.0729068518742948,0.0049198055030365805,-0.045448043048160185,0.007968692389329119,-0.009674047776844724,0.06247543141447263
TNFSF9,-0.02223197696314383,-0.008618672014923348,0.042887503235354785,0.012069826807466452,-0.02689031345806988,0.02189168363066057,-0.015090428110721804,0.04082671829841142,-0.027134993844604913,-0.028004167793379952,0.04583162508879814,0.07333317935887197,0.020532415599741977,,,0.006676273061390699,-0.0012377627397068807,-0.05601241989632347,-0.04027373127689195,0.002955139691044812,0.026771718060681945,0.015614020449315093,0.03444109418493172,0.021137571520639876
C4A,,,,-0.02430777545731046,,-0.03186263203362242,,,,0.05321861901148592,,0.0056947651813612065,0.042044499693276324,,-0.061370820947081996,,,-0.03517908655269396,,0.06312504079298162,0.03861859840952934,0.056059089422997116,,
CNTN2,0.050808942443558984,0.05132487756731318,0.03899897056414794,0.05419761433507123,0.09085734001173049,-0.0022713759134342882,0.024145625509620534,-0.07684764210603817,-0.1258234085134585,-0.023106902194743734,-0.015227643932126968,0.026763166052837264,0.013099283821764403,0.06161547479371513,0.1199879808260279,0.05460286390191558,-0.02796203720908626,0.04422156339638729,0.07404851891973514,-0.04231314616633602,0.035627680192889664,0.037751939650093526,0.0500152042706122,0.04508819235729113
F7,,,0.011288812826257367,,,,,0.02738285098362516,-0.03972864860496025,,,,,,,,,-0.005982102525052732,,,-0.028492420133176502,,0.02278929348047779,
LUM,0.009478488162448602,0.06585364149044379,0.03624969334551633,-0.026358797583041674,-0.01417846613857986,-0.01534569452560983,0.06123119772832024,0.02239162953849391,0.06899246685226501,0.02356059556675532,0.05097541732409172,0.028109015853892208,-0.038392768164824044,0.08539724492409795,0.019254059553224834,0.10221368564439313,0.041723729334305404,0.07085195869507356,0.052358996418865336,-0.045121391415504565,0.00018858885724068244,-0.08245322227633296,-0.0340761523536004,
IZUMO1,0.0016945189424111865,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.01893895701782881,0.031888174887752585,,-0.0009267836766550835,0.0009565711512869511,,,,-0.03893044278255316,0.0219737423354036,,,,0.06104080874856867,,0.049715447272855304,-0.006035754933616369,-0.0074175432762617725,-0.012909395038061384,0.11409277831165106,0.03016542985891557,
APOC1,0.015133820923240442,-0.003132916568499146,-0.029488784175656316,0.059102558505012684,0.012271316787869614,-0.033495283033497296,0.04907375518895179,-0.02044008187271994,0.08829191440801319,0.005501860149770587,-0.00812129332498648,0.08843648089556902,-0.055691401747870205,-0.003628435546277265,0.014731138113743254,-0.06883213982462348,-0.04373058528481681,-0.003960761627727706,0.07526623248565074,0.03334760630444535,0.026908948296823852,0.13754398232080509,-0.05720463883123478,0.09815509367085462
PKM,0.11182435714123724,-0.0328653392408395,-0.0016904650990092359,-0.03170265765018406,0.025085366135707093,0.018721129537271994,-0.06336472061549507,0.05415156586058497,0.10462237234556193,-0.008602359200365567,0.03111357800841287,-0.029504008790302693,-0.024840647421390475,-0.06424453367302632,-0.005751136137165806,0.02495361977231758,0.1105334960322374,-0.005808717951244462,-0.09856881405013929,0.03977323961997213,-0.03745632725665788,0.021096444947982605,-0.06434715483274495,-0.02648823110022507
TNF,,0.07453934393078782,-0.04161684614809123,0.04361449319935363,,0.021042069841574466,0.039260792437475996,0.016781374552347458,0.007206047532243271,-0.0026157115068625825,-0.024300868667343146,0.003658290501932254,-0.022906977255761424,-0.03911262344752606,-0.032124252383637794,0.01961447858049822,0.010848278588769964,-0.0020506773796502326,-0.02533537856377112,,,0.08327887464197464,-0.0014395113221431408,-0.024000629803033538
GNAS,0.016892203406985433,0.0564446185260681,-0.011696096523468294,0.001773789422217191,0.0033144615966274097,-0.08034274281906523,0.004529650649062294,0.014663352637746816,0.0045560302188747065,0.030847996596844517,-0.041170629753979684,-0.07093873577400961,-0.023633344550357566,-0.03866852472892785,0.020367964633923204,-0.07760432758407204,0.010150391055488331,-0.03247437354932779,-0.09711751985203035,-0.051865070561030555,0.043399664469698514,0.09843725104482502,-0.09827231046765239,-0.04034067044852712
BMP8B,0.10946832373503505,-0.03762168699721567,0.01977025075869454,0.018430307695920932,0.024394434760871914,-0.04115221087839437,-0.011443083758808875,-0.0059943838324543,-0.0017121112700080442,0.029855274500360917,0.0017730258070941176,-0.026797450093824896,-0.01768298017134471,0.049316986937836496,0.07059367320411518,-0.04470118194090493,-0.050324515573403575,0.01074025798284557,0.002578814800167401,0.01591381237424241,-0.05771948795779088,-0.02721159169424116,-0.027464717374094918,0.17877069958632388
LIPH,,0.008652681179654417,0.011624061147101891,,-0.017327596618127248,0.04752971548170603,,,,0.01620847602122248,,,,,-0.01366948801152603,,,-0.03159848999641532,0.09166133739387555,,0.06584946349271548,0.047179503267828125,-0.010036159298037672,
CCL28,,0.004923296076929828,-0.030098982206105133,,,,,-0.05977606639743674,,-0.031471123452274236,0.05549339854932095,-0.03769677461850055,-0.02260696046738928,,-0.03957880677216611,,,,,0.06350003043941463,,0.020667521037099398,0.05075718107537406,
PTPN11,-0.04505727064370692,0.06428131175664753,-0.006112339014665847,-0.019207211945054176,-0.09011766755823403,0.008211043460261986,-0.0036537093910326435,-0.007805734813267549,-0.021964251232689778,0.06524722258672624,0.010505665342046703,0.04044094938194088,-0.02585687710998254,-0.02462744906908017,-0.09928892620363237,-0.04921024835638606,-0.05930658096248082,-0.009676594698931337,-0.04231736188635446,-0.07599355980319414,-0.025912992501291393,-0.021436175266581415,0.006019508872419825,0.01582676719844706
ADAM12,-0.009686008403233186,0.05059242474592705,0.04421540640764381,0.028797228118509998,-0.030428972719741553,-0.020374876103019024,-0.006875921288551909,0.05684451162659057,0.09332181689880711,-0.01367430704377914,-0.0029417056861559187,0.03231883762962703,-0.034609877863083505,-0.0830576004235382,0.019259145174995718,-0.044808419513291065,0.06834697691114194,-0.0031273859039972454,-0.03797261935067453,0.02443613221468003,-0.014746015273447363,-0.05326005568675856,-0.026798323093529267,
EPO,,-0.0245812148689954,0.10089750459697107,,,-0.03343187681442879,-0.01819876792415387,,,0.0019538301804122595,,,-0.028506589479009945,,,-0.07047015077797752,-0.014759053308933822,-0.0065548380368019785,-0.00209700421623599,,-0.013425892833690034,0.11512630969832599,,
EDN3,0.07393623552473669,0.03673797138470573,0.019396422751211697,0.026365850471509557,-0.02043956480528479,0.0149343693635938,0.034042172866004874,0.016419743563448316,0.06109612078106462,0.047184376529275006,-0.025642677070772547,-0.045162360411911476,-0.003915178501295934,,,,-0.03587760857722628,0.10176771428980967,0.034414122885243564,-0.028698317905737996,0.06675799487273827,0.012967760317637165,0.10435260509890318,0.059112708714824186
CCL22,,,,0.03551156066695053,,,,,,-0.033449357811822046,,,,,,,,-0.015841696252299097,0.017983783579429254,-0.04517852609176736,-0.008724237994257254,-0.011297572951847556,,
CCL2,0.046834886036676134,-0.04646976387470674,0.08355984458493994,-0.013048682685846287,-0.00822862093305354,-0.05803072420029605,-0.0015478379013327303,0.017959354878157016,0.006574008745180378,-0.016370594722664448,0.0274532673344796,0.04458618957061614,-0.028235647862847223,0.05943898877857862,-0.0070833756694013575,0.016753583311764634,0.058091294096353774,0.027399186072228677,-0.04203060821143736,0.002967991040014807,-0.00348805032922599,-0.021714404852982,0.042457031793797215,0.008999787741429371
DSCAM,0.032225874086458,0.030215645053447232,-0.014498001037260268,0.010181047367887037,0.0018465804274005976,-0.03403039831063278,-0.008722223285892726,0.018979862119764632,0.07287147557573657,0.011839721816873873,0.04437354655521877,-0.01068510324293036,0.039296097988633386,-0.04029522204665585,0.0029731933096300597,-0.027178887034829964,0.039516364408378295,0.043722338123134745,0.11473338182582082,0.06459924924037601,0.059701987429385296,0.08295526972316278,-0.02243839193154897,0.17079401375601475
GPHA2,,,0.032714659000363876,,,,,,,,,,,,,,,,,,,,,
ANG,0.0638808283139086,-0.08072845095419257,0.03758821931602118,-0.004732442581756297,0.08838546894665213,0.0365573645279759,-0.03207826714213692,0.02213472986058289,0.0037058165803797835,0.007747840019332797,0.0046489767991597115,0.10167481205141468,0.009656413260343145,0.021051768442364012,0.07046880539178185,0.07081113083645184,0.12158624299974988,0.0057409281893963165,0.04497379767995799,0.03549574776429437,0.00635789660450406,0.06085883668078231,0.03696408689967692,
