,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF14,0.08690691263009628,-0.010516762280075524,-0.0328621187885438,0.016078104437907213,0.03126020385344736,,0.03641588200200881,0.051536408521190055,-0.003726105753124385,0.14394861808797524,,,-0.03742623076671783,-0.05714574136009052,,0.040010570212919046,0.011336007732303241,0.019270681978688916,0.003919994893270809,-0.03392628276568263,0.012447651902679617,0.003229908870800585,0.05685650278690823,0.13172917630150116
CNTN4,,-0.0011067475087166467,0.005514795587253704,-0.04124214232124203,0.05316348456139761,-0.0242007078031384,-0.11799627054319718,0.06728624828070973,0.01793476062771309,-0.20639055462824027,,-0.03534214518009998,0.025074062954739643,,,-0.02919136757353274,0.02174960306336938,0.09076587285647575,0.0036897582465280324,-0.02009210020492535,-0.010349847820039173,0.0770984994372823,-0.028709047477949775,0.015718453445455135
NTF4,,,,-0.029902103091272822,,,,,,,,,,,,,,,,,,,,
INSL3,,-0.03374577243868958,,0.08770597863104658,,,,0.00011810626893114192,,,,,,,,,0.04281959400591985,0.08772843846005159,,-0.03469825145912117,,0.10447064394252135,,
BTLA,,,,-0.013794185796149492,0.06950404330972203,,,,-0.023990455275278006,,,,,,,0.004116029526854501,,,,,,0.03514645948980731,,
MFNG,0.055279011290798506,0.024555978378314008,0.07115563653104694,0.008287901137009723,0.07292211947316159,0.027395860844856044,0.06765836791303562,0.05287227601049223,0.09945931982901464,0.15139700693657568,-0.019480310592309348,0.047121257354862105,0.0654781850502384,-0.04062006639004095,0.05485319663634493,0.019852006683952463,0.022094773540865257,0.08903247904130653,0.0703412499479799,0.05200771801465254,0.033093073979000055,0.0720354603393552,0.06639325370630697,0.004677866446583793
ICAM1,0.027310309064210895,0.011452552842556652,-0.01082757321528172,0.04080752311664576,-0.003039185655484475,0.05260096190847985,0.0589194840065288,0.006388453656472192,-0.017961222608296877,0.045906485908402836,0.020670902787486223,0.04822467406866471,0.1794774271880639,0.10923611395884976,-0.00506801854595469,-0.03595226978955447,-0.01756322819069105,0.00044394693623066143,0.04267453188069987,-0.0020142626071992732,0.0002023119301904174,0.014536764959939219,-0.012896370729248182,0.026876781362290617
PROS1,0.019761102961388815,0.013474560739706539,0.07827243931614145,0.03811007493274102,0.0068892109885682435,-0.008628764699719373,0.16498647065516847,-0.06692966307606227,-0.03769313318687484,0.06694257546402518,0.04960612258014834,0.025851033698604354,0.04448347932896648,0.0521348394243621,-0.03729833882395001,-0.06724842838203289,0.04887448384500703,-0.05887992292561396,-0.11073312243607149,0.023813129867677287,0.03421139587118211,0.003204534949552997,-0.0026190709616878394,0.05335469878483353
CLCF1,0.09348247343426164,0.07139002509306236,0.10533222490511027,0.0089911836515743,-0.04399496034388677,0.04206167682451334,0.046591183528980375,0.012212179230715672,0.00794053128455198,0.04782399753808619,0.09511816485133703,0.09650455725714868,0.050564653672990525,0.10778280501798565,0.06070786806767509,0.028038024585392785,0.07798930668637159,0.08569539193928404,0.0030586874770143504,-0.012727773908766187,0.04846444262774051,0.03962014274082841,-0.01654997894604526,
PSAP,0.19414314749412975,0.01730909921134396,-0.05796081552341479,0.029918651020725714,0.012399373465754078,-0.0213154790971606,-0.09790663084225824,-0.0008418127289462943,-0.012138540097490005,0.17984351585429662,-0.08969166619917864,-0.030589760140680353,0.059209439294367665,0.03926863195970054,-0.06848114456568724,-0.13388181391181922,0.003830403160948812,-0.08066028565640657,-0.06564582576237084,0.037639072532821734,-0.10264246216151526,0.06870449831495887,0.05330878471322741,0.04992195216673578
EFEMP1,0.061132838610595965,0.01589678521433968,0.1089005982522326,0.061445460762521095,0.03874298295692067,0.02249515957742087,0.1790325172544245,0.05470985614612098,0.04342970729650004,0.19908417597368977,-0.02427793548541908,0.08171296266201962,0.06918388550111934,0.029739985392635653,-0.09337495447317261,-0.03723814594685594,0.0785014437704206,0.07826631599355541,0.0017799014940340938,-0.006190868674991282,0.03824720551894777,0.03798936087433441,-0.011968898965511402,0.017818261274422858
C1QTNF1,-0.07699263363306218,-0.014779720298290219,0.07120780742498291,-0.0241351370300244,0.01082570398151842,0.06476194142443299,0.1328601596946535,-0.024907992999437353,0.07134291910460479,0.06418371770060764,0.021680507749172323,0.04582724681774357,0.0046831160821186385,0.00953558129658649,-0.029414161696232396,-0.025233370812298084,-0.04427952137189443,-0.0890697268930936,-0.04876909782953373,0.012262514525942455,0.010208830842282926,-0.025997548852899545,-0.04935362257736054,0.016247525098360558
ALB,0.044486569268189564,-0.05217184478360495,0.027379103652228353,0.03912400637197301,-0.0015497060700482776,0.059701975320066956,0.0028545269861908963,-0.008639764170271397,-0.007722240502358221,0.18500936798466658,-0.01765336347988119,0.05194510350456987,-0.062467864493294556,-0.032420532245508636,-0.03577272500906921,0.004353760492657112,0.015453828807266097,0.0986267083237736,0.01710390985451671,0.007314946618618627,0.08156298391524158,-0.003963033274796211,0.019346620662471836,-0.04427348401447009
CCL13,,,,,,,,,,,0.014692333145718398,,,,,,0.0071544418785970685,,,-0.041160922221163763,,,,
EFNA3,-0.06121290300179712,-0.01972517021821566,0.03042367524540565,-0.01562526890356466,0.007140804618705877,-0.029153511656286515,-0.18772625922455005,0.013241256583945642,-0.02063097993931474,-0.12703834259904617,-0.04230465715586721,0.025334066955394592,0.04832532422758631,-0.029823737140651858,-0.05028839461241628,-0.04729757052788831,0.05930083082946084,0.04677243174100338,0.011394743089271948,-0.013786998993497536,-0.02980362193961191,0.017266745268207078,0.04567448188735134,0.07529152754991446
DRAXIN,-0.027658454220976684,-0.039264324733073945,0.0717830282141241,-0.0026531463596321113,0.011643878760504564,0.04937804685455698,0.12362867744028239,-0.040289722505423675,-0.017132571155656157,-0.02659974324759937,-0.034247376927460986,0.08864279844617647,0.08968904668751874,0.017746368041330608,-0.02854367188956167,0.05934086422056203,-0.04597270754445138,-0.09231345002261523,-0.03044047947611892,-0.05167283516632778,0.029433558826139173,0.003601258361011967,0.018309431652888147,-0.02565562125419232
RAET1L,,-0.026288284464867223,,,,,,,-0.020520109666730443,,,,,,,,,0.04974325610481889,,-0.021461034047800327,,,,
NPTX2,-0.008091045549979876,-0.025336922182149453,0.0033065624229373543,-0.008714454131559064,0.046961419870041064,-0.02330505372997045,-0.25620782321232927,0.03290516531072574,-0.020309294580602332,0.12645086317955115,-0.020331875698116137,0.11554379378635887,-0.006304415921189129,-0.010601322196286851,,0.033616053775003436,0.0842496082373811,0.04020342641063667,0.0006250113452040885,0.002035317919588756,0.04268408418618249,0.08928247165963768,0.04192931588211941,0.007673140615963495
FGF11,0.0021317499558629587,0.0733420348315182,-0.030701636515288278,-0.08093571133117199,-0.020214326989242304,0.0035179488788111978,0.11844053534425575,-0.05560062384273326,-0.008539439773938139,0.011614808364653922,0.009432498653349624,0.10310307791949452,-0.035651215712395184,-0.053822234263459244,-0.008952840102465595,0.006721477804023616,-0.037203482562756435,-0.03720884373251174,0.047477612443203164,-0.030973789419984674,0.011305551536678792,0.00496900147866462,-0.06885929111491815,-0.07500684931867656
CD59,0.06379489050505316,0.020900704314763378,0.020664924256075735,-0.012740363249585131,0.016346524036834526,-0.018935501288158785,-0.165256261876082,0.0566801922012639,0.001347751329182199,0.08420861675808783,0.0029964547927217484,-0.03532202662852942,0.01672017068019991,-0.014690164606024812,0.0439723805517372,0.02681134530963015,0.06558129566551317,-0.04776435859175488,-0.02487247114452729,0.018707624089737036,0.049570848842400705,0.018489469796392193,0.05896360304453616,0.042367309257484866
COL9A2,0.03384179198404443,0.04782112754835483,0.023909826936207634,0.06448954683276109,-0.018942799796767724,0.06145853412521564,0.10049442425428202,0.013494912774376092,0.03417103444334168,0.08464891202111485,0.08618111238171003,0.08300083779399219,0.07573729602373137,0.09455580930933907,0.0694080566285194,-0.008985488045195316,0.08119831674659769,0.17768993897641272,-0.013550848104780314,0.04942414407925805,0.10194490946070488,-0.01410980891674241,0.09271022266625652,0.08560269725917981
DLL3,0.09947956397307935,-0.010935311780872163,0.04354042520156072,0.016429100443237,0.007678909027038388,0.05766651896201512,0.013156625456644212,0.06780394958024448,0.043627905199476735,-0.09665379306297428,0.09785944659983888,0.030178507030571896,0.030213476906042064,0.0011832708323739802,0.10296124386098131,0.13263284133890668,0.1054417846489617,0.21376410946424826,-0.006128866145710858,0.08360277128337805,-0.05494161638211456,-0.017642722166784777,-0.03596542291141769,0.05985731453319378
FGF5,,,,,,,-0.05581174880831627,,,-0.010003321183289116,-0.006934329248971448,,,,,,,,,,,0.043330138468952784,0.05915264120002721,
LIN7C,-0.03668584770921501,-0.02917639557945559,0.0037571540865133954,0.04555651133507395,0.02180769531431279,0.04202730117993514,0.06476478261177848,-0.03502347421706996,0.03822131725661129,-0.0564238601505395,-0.005507880337897241,0.05236915994427566,-0.04689174503674258,-0.014380856829290163,-0.00771080141539121,0.07341837435368308,0.05092752799934004,0.03302246010418497,-0.03285082412104463,0.031645693259502346,0.09506893343750576,0.05149407709631509,-0.023251632490406994,0.04712259732926851
GDF7,0.07140466274689315,0.028115951722738577,0.02664902585398239,-0.00742575793765274,,0.03470669949801932,0.08139956327104962,0.016015241695839687,-0.018786070330211048,-0.07036572577166753,,,,,,0.07803010094293956,,0.03690748960387607,0.01100402798320126,-0.0031545395498421367,,0.003001616965405074,0.03538558082006605,
PSPN,-0.008767805994617274,0.04780878531492654,0.04906098767589948,-0.0072096360084086195,-0.011708839125260141,-0.037529666046883584,-0.01252673306563013,-0.0010610874745000342,0.016425357317354793,-0.058844298466266216,-0.004257242810039091,0.002469679787041979,0.050114777620171934,0.05185928818285743,-0.035353259396179934,-0.004721615543394691,-0.005902548540285988,0.10960318643862009,-0.04281519774987942,0.0337616652058485,-0.024287101843384354,0.051948962501812274,-0.0074847462916385445,-0.09789783766947242
ANGPT1,0.035366398146684005,0.013379696430482452,-0.024154575684083152,0.007592509305073242,0.038791303863680335,0.016703555260149834,0.12057647098844079,0.012719746513060624,0.0553486326080303,0.18845865045225174,0.022577356934325228,0.07034967186904273,0.039414591287031196,0.0869357294438457,-0.02680069863647715,-0.05075866619216204,0.00390004614519155,-0.004813733402215991,-0.00870473188934322,0.043476688228004295,-0.010103387534255819,0.039990962897645754,-0.004368985153237623,-0.007013506205819865
PNOC,-0.014034705404025216,0.01916892861928775,-0.033658380177446975,-0.00251576549447647,0.05000048295229328,0.03617048869674503,-0.2217180859340732,0.005990652559108839,0.009143188767775656,-0.14976373162458262,-0.01765336347988119,-0.0029153840455414526,,,,,,0.1050897992751808,,0.0028130957171721037,0.018939267387847916,-0.028879345319064005,0.06350917552607054,-0.029150344340565456
L1CAM,0.04031440229238504,-0.030346678597225205,0.012639238421800031,0.008592395860141272,0.002851896018457876,-0.06622638828661115,-0.14949039207826095,0.04562558269560762,-0.03414184743670831,-0.1332639587157794,-0.011874742135839946,-0.11839396382373858,0.010262905323197416,-0.039483342328798306,-0.07887468121026492,-0.018109454590867474,-0.03341888441197202,-0.11039502549560683,0.012145791099234757,-0.0028344745288147173,-0.05367930720140163,0.025767905446541537,0.08821734927814712,0.0327211371299376
APOA1,-0.044682770554758784,-0.05484209495177964,-0.03780931289787524,-0.022724260841992437,0.033994355710392374,-8.676681233490194e-06,0.02909554783726779,-0.011499307580730252,-0.010675009735485984,-0.06706265149064763,-0.06791095880807589,0.03972637938695617,0.0031604336185171128,-0.009456206380555963,0.09830835407276993,0.013377265532619243,0.04484382162705481,0.08113688780813581,-0.035982775659538446,-0.033791438541836694,,0.011500117276663146,0.00796994048780246,-0.015904501868203993
PSEN1,0.10727246687476864,0.002743475183366026,0.04686700745349474,0.07952768944722986,0.04205426239760931,0.09444490483685566,0.15177617097091883,0.0073611129051270804,0.05562150997959227,0.2471836183036998,-0.012007602407410117,0.0910764852882012,0.036496741485387355,0.04338828911343337,0.06274463262150816,0.13925801931175769,0.057833441170384595,0.006389475054898783,0.03747794550913013,0.006456786049123853,0.0034114683161588074,-0.021180744294809695,0.003689856353186597,0.12028173281410363
CALM2,0.03341993243047203,0.01825924289210746,-0.01573975404116596,-0.004472349561296971,0.04900632697077857,-0.05296757231900716,-0.2493387117297711,0.06117583949061452,-0.003092315286380097,-0.21607687293790132,0.09014004123708444,-0.044871037468776576,0.04680773439461689,-0.06290945258071194,-0.023358078950976458,-0.018132793123882815,0.1324083318417069,0.17683375658849582,0.01668040227351209,0.015882166299495834,-0.04896831890336127,-0.026774405890934796,0.05351863103427835,-0.02953392793375021
CLEC2B,0.08614712472973449,-0.020122570346795435,0.020535196564008262,0.04477626153561471,-0.006876319040835672,0.0427183704800359,0.13600629789643975,-0.02831393900803944,-0.03601739195499519,0.0792221292740252,0.04318091029166825,-0.03223501808895091,0.05854404116031333,0.008759721707743843,0.029671180467491384,-0.08126566753863741,-0.001195138908593801,0.0019329314329928058,-0.05985649208311116,-0.006056090073497382,0.02700235520396995,0.043865883797261356,-0.016801808513656754,0.061109068143663896
NTNG1,-0.046150756627551213,0.05877556052833912,0.016188360215327675,0.025419728575962103,0.005476927481060232,0.000613649363712147,-0.0349455129386587,-0.008367560720362582,-0.028961627216132945,-0.061992517349162626,0.052736842914489504,-0.03308555153815488,0.009423483182605802,0.0031213878471186562,-0.05269513500642737,0.002332005930286163,0.022330337831131964,0.14520671838017887,-0.06758356254397069,0.026567563709991384,0.07643543025815874,-0.0028854767146282135,0.010537233752765942,-0.06946062570651668
LRIG1,-0.03173572731584787,0.009417454907537108,-0.006350445301129411,-0.015461638054122368,-0.06586866314534803,-0.01382056053686481,0.09662627660517235,-0.03882472126261105,0.01509891178131915,0.1294360362922311,-0.018898680104478344,0.08318625762339281,-0.09190057440536752,-0.02155462489310578,-0.015907931284459595,0.09461443540186086,0.12339844486390308,0.15522599223196162,-0.060083513507900824,-0.017866942161578244,-0.007307309656870803,-0.0687321507124748,0.05795903862636627,0.02580801049488514
CPAMD8,0.051696754678993984,-0.052815881711884456,,0.052324768308543095,-0.03999155258280287,-0.020866077698308335,0.03434079607404203,0.04548973587019946,-0.0104326307287516,0.009665969315931078,,0.05341895668630296,-0.035642703641219825,,0.11881104220611172,-0.0679637841862965,,0.012816182601631483,0.0478451436861855,,0.08723826809129327,0.12613966573803617,-0.015177034724971571,-0.0037165519615041183
GHRL,0.02132510648621948,0.03360529398019252,0.02405946043553375,0.004100124216840193,0.005058492475387418,-0.011196384574070654,0.01218839774403864,0.010160002598435433,-0.017132571155656157,0.01956222652101392,,-0.005435407110991393,0.006962716200072428,0.011369579092868115,-0.09792104548514939,0.06033723493794675,,,-0.01800446146347537,0.043058082822900245,,0.02772009462640893,0.02574199070902302,
NPY,0.09123644617752023,0.03752434058272379,0.05031383762111424,0.006197249601271124,-0.009160035484978261,0.005140460005920465,-0.17171036801832856,0.05612445451185901,0.05649259649386801,0.008686721131926018,,-0.027701226001882975,-0.004469011113348038,-0.030965871305518783,,0.13045646357384363,-0.08419820736730267,0.017556774171154792,-0.019891482939379434,-0.028137419466475664,-0.09151391897641173,0.09775305261644414,-0.011631740534638614,0.04199296400147548
MMP2,0.0007479273272197894,0.11520564562076478,0.04016094545553255,-0.03977685007098193,0.06152018847193149,0.01693372616307193,0.18748211963073674,-0.07585296243254425,-0.04312583892616135,0.1574885193973095,-0.09408683408035134,0.11389521402952925,0.13515370808864227,0.07782865079751655,-0.03331324136227091,0.04747656075165681,0.06626724597170118,0.0749610318243128,0.0053300499609866235,0.05384919272054887,-0.016722601966240615,0.02455419664380874,0.08034351528413156,0.04119094678781093
LHB,,,,0.023368918852973222,,,,,,,,,,,,,,,,,,,,
PPY,,0.003126339628313777,,-0.02402200864049168,,,,-0.02821404720398221,,,-0.016328574014461077,,,,,,0.000138156611658137,-0.05554596230580448,,0.02017646169858694,,0.0007324197064750446,0.022238075525771627,
ALKAL2,0.022396881452615005,0.03904238145293107,0.0022216644605994517,-0.03180825858736616,,-0.01638076966447072,0.02138556668512951,-0.03716429017317513,0.06118049478395912,0.1357364135601617,-0.02249303116977816,0.011435051315587582,-0.02019689468631019,-0.03490305997287396,,0.07523994383510849,0.05366304279303286,0.12469078160718744,-0.004530142493177445,0.08077448151214625,,0.030209588445524918,-0.03703345587292316,0.08357238116920761
CSF1,-0.01724978719632179,0.0463375236032317,0.012798828830445202,0.013786860913486326,-0.057018037119633,0.0372555916804359,0.15047371066117587,0.008593590404599411,0.018235991593580702,0.22762345728163474,0.08374852379916055,0.08489767835601712,0.05432761642877868,-0.04525533744991532,-0.016942644846133156,0.025587211903785715,0.01343933953494556,0.015576057117605992,-0.06628268485176265,0.005570769444838139,0.011150977951810099,-0.006242726080059815,-0.00895852457299135,-0.02348181034792026
SEMA4C,0.024807246384023905,0.06797821315568069,0.09673994756628561,-0.006186759274628715,0.03487401542908771,0.06047377621814793,0.01686074988103758,0.07057012524577132,0.005946973000237886,0.030677551823490457,0.04146357614660895,0.09156195801359433,0.06772767190994511,0.010594069155398962,0.008741294500863635,0.0454065432678482,0.06640148757735638,0.0385574415598348,0.08437344088580602,0.012286317893462512,-0.01916802460176705,0.09633060775509683,0.0030255109322153938,0.10556700774284711
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.08982214315914125,,
ICAM2,-0.003908307760970005,-0.016650475609626708,-0.00659327513749172,-0.08542000245217281,0.037871143405698235,0.050495396834381014,0.11769205130884029,0.05035449099473684,0.018837543411854788,0.04731675531462753,0.00398279678638526,0.06901461370743296,0.06498134924919012,0.08282033771405224,0.030450743706966217,0.008061500966749598,0.1390108216561202,0.07549782412822686,-0.06496859571448284,-0.018342267722232762,-0.08634033522471145,0.10859541808463558,0.04787980892777542,0.15283102474116908
SYTL3,-0.02546591098941842,-0.037256624245691185,0.07163115304640866,0.080244717713792,0.03624427860316498,-0.028011948370210222,0.14848823226214042,0.03570114527496603,-0.03050871116645165,0.007368713557358618,0.17219716324077433,0.025572391230665893,0.01236562944377285,-0.05674998454393342,-0.005325455718273729,0.07137485008177569,-0.03486151813593832,0.0751502163892405,0.028783135400954254,0.00864271417801507,-0.08870980739025278,0.019330845208766708,0.020562436590384387,
IL1A,-0.046544136179723396,0.06985333047146974,0.011218929611742035,0.011147979940269694,0.020484578965878467,0.056751668846610696,0.07410526053613373,0.020490960641332316,0.0692952257689511,0.13532421307495116,,0.0222207106335884,0.06405043991720133,0.021036762584478733,0.077433054191336,0.10840493475948422,-0.08664557392349677,0.05928728105759478,-0.031653734831653076,0.02506870688593571,-0.09314467416317779,0.02793700803787246,0.0450368837615797,0.030775490162767382
HLA-G,,0.049805178343188,,-0.0005557351960564059,,0.031236236139140856,,,,,,,,0.00750659139418524,0.09279457121720969,,0.017457726888264913,0.0017704310195012936,,0.015084463061730375,,,,
PGF,-0.07058197989799075,0.07654269928684153,0.04070068928534436,-0.01419691520893585,0.036992908224630985,0.020607439775858397,0.1384796821291612,-0.029319462075851215,-0.012685328642294647,0.09462433637604908,-0.027241649087093277,0.027911977754603082,0.12775142142408644,0.10902988683086275,-0.03777345222253808,0.011867198235296176,0.16684860371079818,0.10404590165631784,0.024854856659826986,0.0030978388969960047,0.008964920727388179,0.1263198562371867,0.08309665386033395,0.053483226274961285
LGALS8,0.03623544665683227,0.020077258682562715,-0.013091960936053994,0.02828009450641621,0.04612604418466261,0.029747513386794985,0.07269090281103036,0.0055782071131199925,-0.012201981653790668,-0.06859234399182061,0.04116044175159666,-0.003828965676012549,0.0488834431966922,0.023121380883150584,0.07051459584334643,0.06863411595266514,-0.0021231047698540696,0.0086051063195013,0.0010265421426622076,-0.04661206382747735,-0.05960783567975728,0.07213274492092706,0.0164993319719144,-0.009126187595305077
DKK3,-0.009073972342448642,0.0035107929778186923,-0.040622606950822725,-0.0026393813026070333,0.03237670833021133,-0.05630759325082609,-0.28931708595440964,0.06288184644315054,-0.02424267257413897,-0.266989634236194,0.06433649429467414,-0.09775529961984049,-0.07349172892820723,0.036233681438441766,0.04782219257221344,0.017348783562215874,0.11309098373532245,0.06381634231960286,-0.09370979111312207,-0.01590434721824678,-0.10500367732558036,0.05420133744401038,0.05831573591549186,-0.0047185205125391105
COL16A1,-0.05021976558082138,0.03385103925725254,0.031418168443944246,-0.032219089774247735,-0.03794340873833863,0.05859804778349851,0.09276025214061805,0.027850390043957316,-0.05242317604890496,0.05264271050651231,0.03859865670084402,0.09471788095474218,0.019837377938901456,0.03170030289706564,0.12527073323434235,-0.00955908510673212,0.045817012874648025,0.05835962581962002,-0.003343974423086668,0.012191806419274514,0.005429002197496096,0.04205232911139045,0.055272924554935064,-0.022723315290704926
TPH1,-0.03323063963917094,-0.029701595485365592,,-0.0417519576333287,-0.03925689309956281,-0.016428232174853914,0.08787280163784349,-0.014831770307816173,,,,0.003978086542420804,,-0.10120756368209739,0.05053789423263399,,0.06815465246896216,0.002368467685140181,-0.0001094052770208213,-0.02100653107395112,,0.05761495591461364,0.04656670530262656,0.01885796970865932
TNC,-0.10651237177427526,0.020882881308191215,0.032963201535482003,0.04682169593025873,-0.03222737552466238,0.043550434036861846,0.23065123327012388,-0.062414749207678394,-0.028351705779381127,0.21350605027947162,-0.10875760014617492,0.13786579344225955,0.10663503386456517,0.07021643428644335,-0.14694954450671358,-0.03139321670827187,-0.04964937162569552,-0.09820631290808089,-0.01581009443031492,-0.01107867924988832,-0.045899401497454896,0.0678930543393052,0.0185509875107872,0.09987195000248597
TNFSF9,0.012390864542233877,0.01845624585524932,-0.02879254303062073,-0.006132044508945436,0.04049078717790875,-0.06525908150237292,-0.08129393933380746,-0.0473650128589292,0.010908076554069064,0.0705414692061712,-0.038643567254173165,0.007186432779972554,,,0.024234061431525712,-0.025709039311773315,0.0498690458128507,-0.042824368257374665,-0.0005522623790661633,-0.012813631401080923,0.01683503663572155,-0.017945011667062218,0.042459714115767246,0.021565917875516902
C4A,,,-0.009086433539599328,0.01342280188196095,,,,-0.02465345770779171,,0.09353923180508095,0.0215222184901854,-0.004424068605089622,,0.036364664248091136,,,0.0805804212403676,,-0.006561270695688483,-0.011787596495496433,0.025500221924216884,-0.02100217207138628,,
CNTN2,0.21341681034847074,0.06996540145619119,0.0845021973315541,0.0011808363980537636,-0.02079900950816651,0.11809735510237278,0.07852401918743308,0.04355312536007659,0.10628771352429403,0.35025025209691973,-0.02050298133164927,0.10601547274259342,-0.09137237967409233,0.1143243389322563,0.013260240170616243,0.04365308691758653,0.060410163317940455,0.1705330538665713,0.04693186565862568,0.03062480299270734,0.03689107553399532,0.013327182477788588,0.0656566655429984,0.06916008562483353
F7,,0.04386481972867828,,,,0.0699192347978292,-0.01842296042314518,,,,0.07020161785702897,,,,,,-0.028152799041627034,,,-0.04084195217693434,,,-0.025786033509250354,
LUM,-0.0058414077559340565,-0.004716288042526977,0.009037279032671005,-0.04279905756849674,0.03320988992495433,-0.032006593026908794,0.17695111111355075,-0.01992353067212625,0.05086236307002011,-0.02873431263959932,0.017781281172348333,0.03163966610194741,-0.014538686896827578,0.054979761371844224,0.10402377154386157,0.003692319885382192,0.0861465283581346,0.049075182990202366,0.017258252213142068,0.04698159829074349,-0.08556070886118569,0.07117945444936488,0.01749825531577148,
IZUMO1,-0.005439272876790604,,,,,,,,,,,,,,,,,,,,,,,
BTC,,-0.02628827351495186,0.09771842929630124,0.05075238380526682,-0.022134293681042586,,,,-0.019118560151568386,-0.046435113691102176,,,,,0.019294804287945867,,0.04033540841345363,-0.012963467071225575,-0.05188946136437889,0.03431437488809678,,-0.012526372557935173,0.04789590843642698,
APOC1,0.19812172120773247,0.06564336781139109,0.0053564438861292765,0.16611866205831116,0.1245658840402644,0.03782861246248459,0.2437012123734033,0.08937533212975766,0.10218401205847859,0.33887964976729706,0.09389976737149829,0.05195480673321015,0.2391667940522901,-0.04355028081578898,0.0363583124334036,-0.04476831685395403,0.13559601211262295,0.1464294660240482,-0.006002784574600856,0.11696007956499335,0.08110293767835393,-0.04284464842419707,0.03323622690363469,-0.0004089283136097681
PKM,0.02333529555074235,-0.046115226568742375,-0.009071324629292917,0.018950660046520244,-0.050122015871932775,-0.01722759749931407,0.006508901602854294,-0.0015977303061396485,-0.06648945974274954,-0.22135820557648797,-0.030273469372055044,0.05055165495661819,-0.07190594627997993,-0.012307425251092853,-0.08636469689961968,-0.012332746585041588,-0.1000915944519876,-0.16728281396277506,-0.039059146335156704,-0.08039126166347797,-0.03670250240007337,0.01971850665234444,-0.07073078173024844,0.0398509362753051
TNF,,0.02643816407234777,-0.0025966133197828836,0.026184464815788115,-0.001743127877455504,-0.031652176582773986,0.002000390100324385,0.00842483279194501,0.044892602491446276,0.13183790799354092,-0.025129815560510985,0.10707401874570435,0.0021785535973562723,-0.002987752043357469,0.046722028995793,0.0717088219179241,0.07608988902049625,0.01391170595229894,,,,0.014018242598141589,0.08317592093309736,0.008859594108581552
GNAS,-0.06758969817195466,-0.05776246674806699,-0.037842339641964845,-0.042530753329807894,0.0218544921358177,-0.035392249496177884,-0.24228551934345577,-0.06451489664370774,-0.014168969114226977,-0.3684316095648914,-0.04432063783991576,0.07732795149369874,0.11044970785946856,-0.019638138976205477,-0.008924015695142729,0.05198215454707255,-0.18619987144767497,-0.061689947271948355,-0.06804502534172299,0.018163222237103496,-0.09636981195780635,-0.023880858286981842,0.033085726841017966,0.03959776995721865
BMP8B,0.05234128333003324,-0.0021960021991264678,-0.05287339430720016,-0.011096412849232127,0.0033689685400560597,0.07268617920758548,0.12320244875428141,0.014966730036555683,0.0002177355434624075,0.09957436028997022,0.019012848962510404,0.04979046867012454,-0.013570347659041611,0.06176980392062609,-0.061823899445400905,0.07115988136867539,0.03982973107105394,-0.06381959403425434,0.01717200513968688,-0.0339989564343292,-0.07176297655455031,0.11029150629399793,-0.016962913518568348,-0.017852845154982283
LIPH,,-0.029701588173065008,,-0.04847861936036272,,,,0.008336141622158946,,,,,,0.006585604336531402,,,-0.04128470503471368,0.037004865591640713,,0.03572509064987601,,-0.005117236511538554,-0.04940267081648015,
CCL28,,-0.005605456280908137,,,,0.007507809246477902,,0.033853078815769065,0.038729900197861086,-0.016182328185378948,,0.060431489101234734,,0.11331001624761762,,,,,-0.019543087478623763,,,-0.019501667819685247,0.07689237866096221,
PTPN11,-0.12065505433354026,0.05085299311967415,0.0771477686824458,0.010117022075933488,-0.03585863698857057,0.0005968137256296455,0.05724861008554612,0.0036553415074223232,0.04528650485543992,0.15507136575984595,0.02901040710858333,0.021297515728466148,0.0298552599296022,-0.0009718708128570565,-0.012649539034289644,0.06414921032459407,-0.07279119743642964,-0.03449910915656877,0.023165458510756586,0.018106665705482906,0.06343321868118856,-0.027966086585257854,-0.016722906065190734,-0.017876043758136978
ADAM12,0.044872235250996914,-0.015326847623747045,0.05806812738163836,-0.0074355640743809185,0.05639218853808323,0.05667149167858315,0.1594547527795956,-0.04401171714826636,-0.01901103891442403,0.03360125633147027,-0.005313251496043045,0.1060173734494723,0.0042363388705174195,0.02126978786645546,0.020923707729020236,0.0941247942516307,0.029007391405786925,0.07684099535628186,-0.04857148382167469,-0.016934504730291483,0.13517451668234218,0.06984158620129877,0.027225182734884803,
EPO,,0.0993478747885747,,-0.018523230758987343,-0.04212463877199562,,,-0.02821404843553094,,,-0.016051121527351456,-0.027328377927731736,,,-0.05522907051798214,-0.007983234846688279,-0.044836244026578445,0.08935096217203592,,0.04851023854561126,,-0.020738402983151806,,
