,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GDF15,0.04836767545218847,-0.02468900920207181,-0.022031359857580455,-0.03917738280794919,0.04424161384597638,0.0534978052723396,-0.02085034733278312,0.06322602024174515,-0.08775276050420046,,0.0731938433149785,0.014398764976751785,-0.029380692042607418,0.05379981632431763,0.01973924588407961,0.06767811089606532,0.07729933961964482,0.15835761031987533,0.048735958675537414,0.04262683978384652,0.018954982917561574,0.14806017085406373,0.03545987112399504,
SEMA4F,0.07509897778275317,0.06474446045197813,0.025069687307096803,0.05024874252771374,-0.014493351909199197,0.0533520488129625,0.05194049697050313,0.07169379865244506,-0.01810797370223917,-0.018321681123540122,-0.006293018889083956,0.009702138727309682,0.047983473069392206,0.024258658815061573,0.023398345400333465,-0.05983980292072276,0.07622216004735043,0.02307815931871894,0.03774906176164835,0.08042309244214939,0.06226888998699826,0.08809975305905941,0.04632141547125525,0.0024181019006548963
NXPH1,0.03861004083471828,0.09430058571468591,-0.017729089415893153,0.009703266112249136,-0.03366894687076373,0.005363836189513352,-0.04296663849755114,-0.02967510628494364,-0.002256298398345923,0.010977786338692482,0.10857177440458125,,0.015399870726015247,0.011751004371933872,-0.032332959290204515,-0.010075268197812058,-0.010331575186027517,0.04202568102659628,-0.0032272667540771383,-0.010115862416110007,0.021317149200708783,-0.0031035806460075898,0.12014578698871867,0.045094220225295224
ARF1,0.00414254266739131,0.04480090845447401,0.0803168231254131,-0.003081716405169475,0.041850647861188944,-0.023355170776161577,0.0829440817906374,0.09530097610644385,0.0015587906675948286,0.05393036923512825,0.05064486372245291,-0.049918066439913956,-0.004322204176018747,0.07349840648270975,0.02795744289843108,-0.04870998967802066,0.07777574254362482,0.005154749088415894,0.1476146622974384,0.024486728526477413,0.012047041522148357,0.15000560049342423,0.054773901947064114,0.03310540598919842
DSC3,,,-0.018417573545101026,,,,,,,,,0.023099214234608777,,,,,,,,,,0.07566077493155424,,
EBI3,0.04346993327282997,0.027107058858885917,0.053220316698530834,0.08962853927623868,0.013318183082922609,-0.004017286931130728,0.11849457856372607,-0.005348035950902841,-0.08081229689154741,0.0023775262451163092,-0.05016380515476202,0.01717270260743853,-0.02339769970938504,0.030362275451210858,0.0682712472555043,-0.011269225582423607,0.04620126606082102,0.0752971256209925,0.06238388153590777,-0.06061044996147799,0.020951760846470744,0.04528210918521264,-0.03086096578779715,0.10503447701135317
TIMP1,0.021244609810171736,0.050559608499085515,0.22102097522032677,0.037457550297041634,0.01808596059091836,0.014500197408546836,-0.02519170858675312,0.014456103588361448,-0.1758268276638093,0.030945492277430396,-0.03417756113529261,0.009150973342285448,-0.06206197009201837,0.178184613100254,0.027236673405138287,0.17638074590239264,0.09809708564087588,0.05519648445480242,0.06045610865469298,0.14583782049050484,0.13191929823021986,0.32681275196793136,0.15908985518570945,-0.052988465547728625
SEMA3C,0.01758101113077017,0.049229120972503225,0.06884868726138935,0.07265760804790077,-0.0038952416195460297,0.06254057620635302,0.00024808905099207455,-0.06423440086064117,0.05553445287839112,0.0062446663931498125,-0.02566501402939914,-0.06957978266529803,0.03683963962529295,-0.00965170182097792,0.013380066877749954,0.0696860805365637,0.015402378452837205,0.008095966098886494,-0.009581442526495867,-0.0667042586725576,0.017921275895583313,0.16348395991327994,0.10055273322463448,-0.0714615269439645
GNRH2,,,,,,,,,,,,,,,,,,,,,,-0.02805863350276572,,
GAS6,-0.0017873011804644518,-0.11055556343877578,0.03260238876087284,-0.02883939232536237,0.026998470308799927,0.010002115489151297,-0.021531251131732564,0.12879574215531522,-0.0513981461632361,0.04085739615417371,0.06015087492892144,-0.004032306894476124,-0.04701115473507437,0.0651181657526225,-6.0479263972994953e-05,0.07838609872929851,0.002303562239787097,0.003934052908088085,0.05693339400669244,0.09222627556385492,0.07444960909045502,0.04160674362527848,-0.039250165519554896,0.09231308268232558
MEPE,,0.06262009120376145,-0.022391973063719053,0.08722519187058424,-0.012343681933336442,-0.027538133173040158,0.13670898075105864,0.08870094317794826,0.07234511638996256,0.054651925196578965,-0.005294532114771728,,0.09713570541004539,0.11161473336675587,,,,-0.0351651484895352,0.0509113342310254,,-0.005448748681020252,0.16421548279426412,0.04701706258523532,0.07362294756045745
SERPINE1,0.0891899566792663,-0.07186432138370663,0.1793150112277627,-0.03219541827655246,0.04224754159314135,0.01886675529318452,0.031226992867472554,0.0641975909060107,-0.158110121946004,0.02013911124483854,0.047888256307235366,0.022195644099380536,-0.0003545149300781198,0.20486894035276887,0.061348534319174086,0.14322777932184966,0.025236979065575257,0.03764100131692799,0.04979275793965484,-0.014488301980861833,0.05666589080434279,0.09328491028111228,0.09409956414565518,-0.04726567254854174
RSPO2,0.07481048732088609,0.08407997507028565,-0.00968785180235518,-0.02508348414318022,-0.03120369515697794,0.037717478992335636,0.07142624713467029,0.08475480536462744,-0.016940098856783287,0.06971196497034787,-0.018616774665306077,,0.07063186536024177,,,,,0.010974970149994531,0.011214521822105064,-0.03699462971245372,-0.06352539769461622,0.009705252606102967,0.04443423681202305,0.1914488862137045
SHBG,-0.022412583476151875,-0.036613537013274314,0.024398209578858455,,-0.03811966818686265,0.004703528632721547,0.04195205410385661,0.03312985401699671,0.03864391874092871,0.011636769287732706,-0.03257554084112649,,-0.01989279855667916,-0.05228436976877968,0.05000452666123184,0.0071682675088167724,-0.048168500134452424,0.15598684822201267,0.006481078274200879,-0.03086782733871953,0.0418226678522676,0.011602931268546232,0.01854820715303357,
LGALS3BP,-0.0224011267509204,0.006633793819416031,0.13261184205101764,0.09479993103451217,0.024912881122830324,0.015148978778330704,-0.13296308696616116,-0.1077851707280118,-0.05774738323214196,-0.01736833673749882,-0.03352373938748493,0.08882598029453592,-0.03352667597049006,-0.004854257712438031,0.1666501605728387,0.09961602378693217,-0.0015884730109402717,0.12254847616100101,0.08715678724775573,0.05570339635682985,0.041099530612858606,0.10950409024086626,0.01668542927532161,-0.028513859466997624
LAMB1,0.09318593321574538,-0.022474555854727043,0.22296737806216524,0.02908529892261265,-0.014902887031859616,-0.03104167689367956,0.005053627627732157,0.05483222858371088,-0.045617060250801506,0.010341395580609411,0.013551089580074088,0.015485838745190389,0.05404827173476044,0.18405636797717986,0.21527960244206346,0.0710650259904594,0.11039582178012826,0.04629463016181701,0.13099262771322906,0.10623552733244042,0.1226839981625671,0.2811861132939608,0.19236005848523852,0.04604334678533515
SPTBN2,-0.05147784810934785,0.09768140456063679,-0.004144355522853002,0.022785475267729952,0.02202637837621406,-0.0036520318399391924,0.0976135718272925,0.06471519491541003,0.14581585199731475,0.0111406449859318,0.07422062617638842,-0.02163794149555021,0.1165703501167083,0.03492298122603992,0.07829549030676043,0.019001709125019823,0.006545220038792081,0.025821911090830773,-0.010832510860977307,-0.01091384466390776,-0.0009211534848108686,0.08650863927923545,0.05438915557238945,0.20637585512851292
COL1A2,0.08393611480338008,0.09760843646987319,0.26307247948444024,0.15233303429039716,-0.07733543590388497,0.09112402230829207,0.014643100608254227,0.046543756592178326,-0.059873354795581965,-0.010373108250777101,-0.008508118868140922,0.18275447763119476,0.07146197893562209,0.21327383246982298,0.2480137652713028,0.16996422792655286,0.11884049394275982,0.13091912857602858,0.16078158070596255,0.16945408932764766,0.19978386679057694,0.22086701477684842,0.26868417750355916,-0.05433920936928123
DEFB1,,,,,,-0.024098136215218443,,,-0.026185692834701686,,,,,,,,,,,,,0.026247372186906977,0.15998835925718763,
CEACAM16,,,,,,,,,,,,,0.0023447657883705047,,-0.08420400581244396,,,,,,,,,
SCT,,,,,,,,,0.0125708754137234,,,,,,,,,,,,,,,
WNT11,,,0.005345965391036468,,-0.015323060814619881,,,-0.0439411184082904,,0.038518184664448576,,0.06622308102271242,,,,,,0.09049975593752742,0.049263052070165785,,0.058902150032461145,0.12462082632563677,0.10241955480413534,
LGALS1,0.03566771480713922,-0.012842539941609454,0.058960212058807145,-0.11552760566425303,0.02251560745793223,-0.01297077341220055,0.042781217491903945,0.03332149989826046,-0.018638684728708915,-0.012582667002656287,-0.08024758505270362,0.06875144297197501,0.04287138627941926,0.09767788533626962,-0.13815331386583835,0.04438183538109509,0.06723605350942903,0.02165712085400616,0.0035137617359025366,0.019953974492005172,0.10518940513379049,0.22153901274210577,0.013491175822217205,-0.04868803786017971
BCAN,-0.06559043803516422,0.1045127591424208,-0.05527481737477965,0.06082029403018548,-0.05213874492270753,0.048404105148903316,-0.08946971472075166,-0.06679590328015231,0.08521374270099878,0.0030311337708134236,0.013258089200766642,0.038522574314708714,-0.09107102681280582,-0.12686649813800993,-0.004264268269345332,-0.1162614458997274,-0.06918668750990531,0.014462744648889789,0.01436536149859868,0.046401030567469234,-0.11007031124464083,-0.11332226326703641,0.06385973926732355,0.04990829902770606
ANOS1,-0.11170242661199675,0.07332044550506686,0.023224143257629334,0.0828434914399198,0.028048302684322544,0.04363343768920563,-0.06223517434290852,-0.050285235162410895,0.042883281096982084,0.016973035178062056,0.056567587780472196,-0.06754653532102708,-0.060425455825251516,0.020249238301087488,0.11501148224545356,-0.10245576997111001,-0.06606788542040143,0.015511968172747437,0.018671824874524085,-0.02492756113306972,0.03323873476616504,0.001036542605243258,-0.03162478307752472,0.0499059886703123
EDA,-0.02808511020086062,-0.03955433481431161,0.03295370440680178,-0.040310682115134014,0.008580021120060389,0.03228538077715073,0.08906245254534231,0.007907359374752265,-0.037711996344885854,0.04202127433258375,-0.039860069271159475,-0.02189756138586545,-0.0192730105102388,0.03866512684098773,0.05796066520567693,0.0601198448524019,0.10291500179875106,-0.002141629772593011,0.035826409555633536,-0.04687594933846843,-0.029929203944881258,0.14808980591345577,0.028889118497996767,-0.014084970689256864
FGF22,,-0.04020818977656939,-0.0009664521659848975,,,0.08172743668329549,-0.01767951572214569,-0.0390258161896575,,0.010713254728302169,0.016993577780458503,,0.042697364113227665,,,,-0.028061451404137492,0.038138104574714324,-0.02256462662629796,-0.0345288507196748,0.025310686001643497,0.004348869403994963,0.09419041939431673,-0.05149766876765076
SHANK1,0.01561714766479873,,-0.012044230538484857,,0.015612059367564175,,0.02066295962484983,-0.026439560378035517,-0.03522870745433482,-0.030666284384422027,-0.03267521202611761,,-0.0032428987347625175,,,,-0.030026321306315277,0.042335827239610865,0.08316946557280071,,-0.0028550291922954225,-0.009605906522331863,-0.02514494742982186,
NPVF,,,,,,,,,,,,,,,,,,-0.013173382245559999,0.025130354471023096,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.0845823985806776,0.011271756196137694,
TGFB1,-0.01229628524932838,-0.009126815897663152,0.07311572251744965,0.06040004095694834,0.011904988557931774,-0.008883164566814926,,0.007360627237879853,-0.004975609326776614,-0.02881736997857515,-0.05671638570373041,0.045885680443149085,-0.02840031167606186,0.1411635133970513,0.061714103534474575,0.020240063805909807,0.06188523290267219,0.08839995001514962,0.057108841201796656,0.048362616901133616,0.0908766100573604,0.22252795479855494,0.1499994178021865,-0.0923384614650286
MSTN,-0.006958551943223518,0.05413102922303489,-0.05325545999413783,,0.009983598497159595,0.021602437464764052,0.04477651965275723,-0.005080570747481311,-0.04833171364509293,-0.05396488670657187,,,-0.0444881655539186,-0.026208465692709494,-0.016311083855101965,-0.04199686861587957,-0.03526971082338054,0.07633558373770986,0.029650194562371945,-0.020908596197114597,-0.013447918348953187,-0.05172717037542608,-0.005023606064938415,-0.037379178331169306
WNT4,,0.08908597730391318,0.09592662948068947,0.007387483462298962,,0.02131653578493125,-0.0643578680110783,0.01507980944502294,0.050166655162071236,-0.015417761998767779,0.026002285924740975,,-0.0018644420493529404,0.05242759370700855,,,0.10709552938102994,0.11661392007563862,0.0373106153071811,0.07905733729386027,0.126318922450658,0.1515586389711206,0.17728254948588493,-0.033414136600559065
TNFSF4,-0.032562438863032304,0.01572857953468459,-0.020306791448929305,0.04450374734691091,0.031080859451583058,0.06226847749079961,0.044401080631835524,0.023254470306212572,0.05506872986051495,0.02527843643875894,0.039771339109343974,0.020832216495942295,0.020038018445170065,-0.012578015583218074,0.022220076471680665,-0.03315314637756752,0.07706432235680342,0.059293532750993846,0.04236111252930324,0.013622025539949768,0.026020873893841265,0.18621303951137896,0.09249073292346939,-0.03897265081693294
NTN1,-0.04578874236525749,0.04866810382671029,0.049066982960415874,-0.015465938994549712,0.036673064126375166,-0.06312073512556271,-0.040068654478455236,0.006039552051579061,-0.051112424839845086,0.008948928003372053,-0.07161270756629662,0.04907142747605976,-0.022123642854183438,-0.0007950021853960979,0.07351857742874024,0.05064519335923712,0.05240183787138388,0.022364575884446517,0.005349821506985285,0.06528042410947503,-0.020673632917310333,0.07923668931443932,0.06910506363767671,-0.0017603271594248144
CXCL12,0.04179953343864614,0.17170690477133552,0.189229001314242,0.05859116802207395,0.002430766690160556,0.03618260596685234,0.0663196097094119,0.020096113965500463,0.023664527372340375,-0.010816371553543126,-0.01511777129830025,0.05913643924454035,0.14332074431636882,0.049342738351764906,0.025261076222914996,0.12075743919747112,0.1670857431547872,0.025570703913529575,0.07148346316206236,0.0034244847852122214,0.15648020110549202,0.23765742059414258,0.1902215042799163,-0.06598259668804414
GNRH1,0.04786429631167427,-0.0339637035954452,5.5511882751661364e-05,0.03600087615664439,-0.0001348943268129281,-0.03495264101584858,-0.016098513193711656,-0.03448875726663202,-0.004466696938565598,-0.0076990611224696725,-0.037281790702958256,-0.0026823526792486606,0.029860188765003993,0.05049991779485646,0.09088519405458358,-0.00752503100955354,0.10940496790208015,0.02579750152358118,0.0508480593739117,-0.025206895649542364,0.009985003550782454,0.06482320812153025,0.11414875145707828,
FGF8,,,,,,,0.037584302034977014,,,,,,,,,,,-0.049050743122154725,0.020611507870182007,,-0.029982016658473748,,,
RIMS1,-0.02549471413846929,0.07222391531822747,-0.0007470886450647574,0.03287811265802764,0.1184500060344793,0.003837846865055168,0.08250339480484681,0.044306334336768234,0.0979657797657469,0.08100238710776339,0.050643720810467634,,0.09150473250008057,0.056359091760911285,,-0.07478419048057666,0.04449874122912913,-0.06567779753979881,-0.02822536143524175,0.03688814016494489,-0.008428344386854334,-0.0013427202237073763,-0.07871290142199133,0.14239961302099768
FGF14,-0.061787474461693935,0.04012026479963886,0.025732753699613625,0.06656597316509755,0.014486478231918053,0.02743883980508529,0.05186179702807717,0.0956856721589681,0.020314017996430633,0.10689368495533616,-0.0029838089443916713,,0.11395505828732545,0.12039337296964689,0.07935523677192853,-0.006719027923506491,0.018322560293080336,0.04332060221350691,0.018448869851118113,0.006363714363863351,0.019887091127331245,0.028780942156530567,0.034517055990798656,0.15939433705221673
IGF1,0.06938580630798015,0.16625502818906654,0.03422467127656861,0.09496921571793918,-0.01647719204689441,0.06781709129552364,-0.01424565453838537,0.01965001954963004,-0.042139044435625314,-0.047093403023990225,-0.05609178244848487,0.07257048032583044,-0.004612933220032119,0.049158427529175444,0.1438925636054004,0.053375153765351686,-0.0077191135325485995,0.051051383754662207,0.03473369917442419,0.035139041084130546,0.03886334690051779,0.23170859821515663,0.13204942645250625,-0.026661136120819093
TNFSF10,-0.017847542596448555,0.015363660464612072,0.07732545997742965,0.08169544030710159,0.03616974981320822,0.05459125037031572,0.06756502304543466,-0.0004941671406632599,-0.00889248158923972,-0.013575521037930043,0.06370159252308906,0.06842404086840675,0.07779425762458851,0.054882272004103755,0.12454918028962182,0.17798301658311408,0.0698256217044514,0.004941875987095839,0.0665257586341867,0.11304476468168867,0.05361188813949322,0.21361082698389444,0.09752398090874495,0.09633155077637995
GDF5,-0.019949763749127148,0.035640767195664926,0.04994110184516308,,,-0.0095194146771013,0.060759848896878736,-0.03539367081894417,,-0.0011983120181542541,0.057133138122169025,0.027937094153063315,0.06428388432813328,,,,0.007802742305287232,0.019656116688206934,0.03817232648739285,0.04461204243769763,0.008176259601847084,0.03755988626736795,0.02491341013615828,
CHAD,,,,0.015263581281036892,,0.04333590299406708,-0.021718925298125868,,,-0.014103543724522815,,,,,,,,0.013386542798141913,-0.01475033061985033,-0.028026465139249505,-0.013524488867895961,,,-0.0439372099162416
RGMA,0.01580004981992097,-0.0013195036478450195,-0.06416300651500516,0.02870245061454779,-0.042170105585853414,-0.0032122225474098304,-0.026567266742452505,0.02408314601726388,-0.011085463153628622,-0.03908624405796373,0.017848627232305417,-0.045963559192618714,-0.06674477059160035,-0.018149943934900423,0.032595766142096666,0.12909176019979585,-0.004665673980628546,0.061727508995351406,-0.011825152863557687,0.08499971696088802,-0.04793200181761895,-0.05678752980534235,-0.08059971710585695,-0.00014904935805657688
CLEC3A,,,,,,,,,,-0.015718999563959335,,,,,,,,,,,,,,
WNT16,-0.009988436285714003,0.07293220286047841,-0.022580603383618253,0.14222659992555844,-0.04823589459764703,0.013107795868276751,0.0008225471617978353,0.030894021594557577,0.12740503298679345,-0.048019724911481466,-0.050333463079697556,0.10254961406796882,,,,,,,,-0.023152844729680842,0.03890091313699339,0.042586611885649925,0.02751715243564604,
CX3CL1,-0.044005517257500654,0.08725837010239908,0.06209151574666011,0.07192358789100159,0.023654651360718756,0.027715379913033383,0.09519788853010293,0.11758848511332445,0.013770561478272554,0.03892118169198828,0.1532220863646111,-0.01623663275043928,0.12316470645579568,0.12132255140260216,0.13250933851133193,-0.014339747334945576,-0.0230391700809647,0.08181301330161962,0.0330577256782908,0.12850023977223843,0.019097382346921522,0.21573014188632506,0.0730151447528632,0.1877833390044715
FGF1,-0.02500500259192445,0.05475659310897446,0.08685092546046781,0.0792749549837304,-0.03368322357327992,0.03378460689309015,0.025373856077216272,-0.10740684019055048,0.03725782006747456,-0.04402167744121421,-0.015313888300346941,-0.019078679209002504,0.07358095320438986,0.024264134142546242,0.09841871502954487,0.02871596698757863,-0.05437415059702122,-0.014714545832925143,0.01234013825161939,-0.061313663163227894,-0.11334244858605123,-0.005055529994429682,-0.1154775341822053,-0.07334844529121608
ALOX5AP,0.076348804489757,0.01569199402315628,0.11301589478117911,0.05551661714283351,-0.0565920583198276,-0.011490309420599863,0.03754229060708522,-0.037150021784054875,0.019181194863816503,-0.0008635596949025175,-0.10948643762025648,-0.003153014738752067,0.030862332239292786,0.041129099473694086,-0.06102954126007841,0.019766979959257112,0.027742565729054505,0.044592621823606404,-0.00658965001888658,-0.03971873408987897,0.023020486748027588,-0.10854614235599817,0.03232025060581381,0.027530512433877326
IL1RN,0.08734778466707963,-0.0022437217186296625,-0.024114651932987688,-0.021264731778303538,-0.01303074327763116,0.035208664866087536,0.04753088485235404,0.001887142855821425,-0.04617007265619253,,0.037924676477750816,0.017818051177015588,-0.021699065100091983,,-0.02078437411506878,-0.07478410441517787,0.027103769885460944,0.00981079319560922,-0.02195585380134426,,0.03065334880106258,-0.028586867400509534,0.025369382832233264,
PCSK9,,,,,,,,,,,,-0.01584881972336362,,,,,,0.10800255417101516,0.022037145203076782,,0.04484060606419239,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.038447678601509695
NPW,,0.07289907535080443,,-0.03143848593211206,0.03596251372805685,0.03977824238334722,0.013192855757818554,,-0.024400689420431224,,,-0.03093259091539451,-0.024168034115807743,0.009214587432250556,-0.06433858153682712,0.027572987946505007,-0.0401722955355149,0.04376014972842744,0.07395457155425045,0.014253648150658911,-0.03172155465512626,0.02222253186213156,0.06708934233466847,-0.028986818001130503
CXCL9,-0.03481533051991046,-0.023111540662223554,0.05064462834895072,,-0.04227708204039069,0.03276788734969257,,0.005921262719183165,-0.03254175090019467,0.06692793830750038,0.04880719902123873,0.030691744325146725,,0.0006272043436918671,,-0.05756734348049886,0.01830044407835718,,,0.10325310987488318,,0.24637584826873307,0.07500799823184455,
ANGPTL4,-0.0018612527817656723,-0.14484003452097172,0.05129323867440556,-0.09977063322348255,0.051280911303314816,-0.003976995817891253,0.05636097719234048,0.05910872969524625,0.048565250388861884,0.01716336208149644,-0.03892238371080878,-0.003054960908570553,-0.07225961331483143,0.059381487330415414,-0.05669590475753432,0.11911305976065747,0.036017141886612654,0.07366000737207695,0.039119507655424116,-0.020920645782299793,0.033199860869609965,0.14645710967072856,0.05789870027213087,0.008513058918233148
CCL11,,,,,,,,,,,,0.02029309607020602,,,,,,,,,,,,
UCN2,,,,-0.004749239826375222,0.034911540606722136,,,0.028867090688106944,-0.029995250489631375,,,0.001016435134396898,,,0.02247648842423146,,,0.05308086076223028,0.07580746582074246,,-0.016630270955021002,,,
OBP2A,,,,,,,,,,,,-0.011774417581956804,,0.031375364883347454,-0.03661674032356943,,,,,,,0.20874897796343975,,
COL4A3,,0.0042194659196552915,0.004783173415442211,0.002121048850819199,0.000492551107405921,-0.04951324251444683,,,-0.030310310357909057,-0.003891958195140741,,,-0.027365164847327955,,,,,,0.010593378973385617,-0.04349380819948074,0.022523941364050386,0.0733971244377314,0.12042166613053158,
NRG3,-0.0019842255571669706,0.018302768384952522,-0.03139412291630543,0.07604736911824712,-0.0037770930819643876,-0.010635149641336819,0.07221752650583547,0.048153990854872666,0.08113514196357513,-0.002594057944426651,0.06465842408037997,,0.1361897085876337,0.02647857392846547,,0.0881456400366612,-0.0418137493483739,0.014917287086452392,0.044425870466445166,0.0006535538053013695,0.008621850481804116,0.10771876346079806,0.03979344501057054,0.038110776094771176
IL23A,,-0.009148908791955821,0.05841660369413106,-0.029784169064052374,0.009436059061635221,0.0951293917676383,,-0.0007986914329022129,,,,,-0.03329441514302123,-0.009160171747046081,0.02734235051943413,0.08612321813117038,,-0.01563589295628498,-0.04158664495483333,,,0.017355535049967445,-0.02164329076661999,
COLQ,0.04190255729542059,-0.035907079488781246,0.04016649391626156,-0.0021687320825460434,-0.009340893619844989,0.006632859365699831,0.0534758741617689,-0.010388530754240568,0.042982763325738395,0.05209201584099918,-0.017587122595635513,-0.000121887582595625,-0.013251265607009411,0.11076761247375913,0.017907781142220965,0.013583724876390884,-0.02202876768225877,0.0458486195144756,0.08649992393027889,0.0636410152759848,0.04075501122258449,0.07786687823229499,0.027749311821917467,0.10037131294896588
SCGB1A1,,,,,,,,,,,,,,,,,,,0.025124400654483684,,0.005702474099182292,,,
TNFSF12,-0.044028236179542074,0.055639656405484836,0.04048678010146448,0.03155159163399077,-0.04502809398224975,0.02040396488684557,0.07617787383460423,0.03292011038845717,0.05483079096835275,-0.03548399606380682,0.03482035657309537,0.11121913618012244,0.01622509478260335,0.030154967471280148,0.02404343715449292,-0.012439702925754251,0.03213147733011911,0.006776903870355777,0.03131201716427418,0.03512437239037843,0.05693529865490547,0.17145688723824712,-0.022329342835793076,0.08036292021808633
DKK2,,0.1345780508071769,0.16720119185202437,,-0.012404945389204511,0.0077525942576715575,-0.01744461185818175,0.010675253557874688,-0.038664201943061374,-0.020890931149100744,0.030720366897328686,-0.08852590982749309,,,,,0.013437160603428642,0.060393311051778635,,,-0.033647981587183684,0.11062533760492602,0.08531620070154482,
FYN,0.03665596530631179,0.039183979012606056,-0.011692897875132061,0.04123968679651377,-0.015452701856384057,0.003818979968635234,-0.0820493010303385,0.07568621559389957,-0.017974005521059988,-0.009978380275871428,0.04482314870760112,0.030343697340316462,-0.02556574461886789,0.02244305379642731,0.10851800182562153,0.07784201552833016,0.055744178799951055,-0.019054897332100054,0.016369950706356124,0.06717130921519626,-0.0608935382481542,-0.07166195471542763,-0.048405345081161025,0.06668768632212631
ACE,0.03217077760226866,0.09769130625414851,0.26427494724315875,0.22606203529366842,-0.04761540544234645,0.08130282224785694,0.04095892665226723,0.031123724279949864,0.0011134969469375024,-0.002027646309932898,0.006042994253475544,0.004224255199004065,0.1364056675239015,0.21794258449132628,0.2371843826203862,0.09438580107107042,0.07763566665423832,0.03518965957591823,0.11569086847397317,0.11612516722560749,0.10354926537668657,0.26134036764208923,0.15924305075111236,-0.038447753482323856
IL18,-0.002238496082564432,0.00654541124042588,0.06927455619048105,0.028286842997051698,0.043131870215479796,-0.006611098238305956,-0.025124134066439773,0.0227544517660993,0.04845162082642689,0.011635209839537993,-0.007601721125564406,-0.020043189043778033,0.017389060995578975,0.11326447130901723,0.035497277305121255,0.10455100530770836,0.0047273369639159075,-0.001329659082798659,0.00897352691270064,-0.018001801081721298,0.07188686392045358,0.0974976199441124,0.12211063443622378,0.033972348776491586
PPBP,,,,,,-0.02197103023080304,,,,,,-0.0018190447886771517,,,,,,0.0001680170469174139,-0.005687196026626554,0.0955606653721901,,,0.08393862170737569,
CCL27,-0.02020851703275763,-0.04711813613387295,-0.02067240351071326,-0.03860548238047618,-0.024646389559767678,-0.0017086108201422485,,0.018913764144304183,0.023082464116402114,0.03513111322121449,-0.027250242980602832,,0.042739974618992316,0.0893768024733379,0.07030957753748553,0.16369807805599626,-0.013768143202327375,-0.012640528280861619,-0.012801962707206597,-0.001290170493767712,0.002776264041897814,-0.006552537301802638,0.05472521964276257,
SERPING1,-0.026820767365622836,-0.015180245014197591,0.1725236254236087,0.10679693856789028,-0.01504241560642313,-0.06368817551977514,-0.027279676131467204,0.045066273314161714,-8.961258819367075e-05,-0.019474980231315026,-0.08053276614111288,-0.08434764163363578,0.08858015368600632,0.14253201138935845,0.10537997368592514,0.08378000801987465,0.02448040726488216,0.0639713967706331,0.07702279199750252,0.010473355875071156,0.05275258892434255,0.08344152264573446,0.04288954161433264,0.07848700558148455
AZGP1,0.012523893204225915,-0.04389603790113866,0.004551173305233272,-0.007245592933877476,0.06947923918664395,-0.018464294788920123,-0.10999608919640777,-0.0553449450555076,-0.011660200212505632,0.01195457297645612,-0.054607409122319095,,-0.05967304681065538,0.016244564294301628,0.038841852524815715,,-0.013974235849381034,0.1214798495240767,0.11320811221032173,0.07286100357537342,0.009338615445622712,0.12642376507035893,-0.004914692063716354,0.14163462439006752
INHA,-0.010945631996014204,-0.025911096838395636,-0.039567613242198915,-0.041314066315150055,-0.018155910251741184,0.033151974198857334,0.047195662403836894,0.033362248374193736,-0.0165961072110611,-0.024114683214153353,0.004986470638123813,0.03812245932521035,-0.04225538804071796,,-0.0060324976859135486,0.038320433171203205,-0.029149575609517784,0.058860622356291234,0.07727388720882103,0.11384786757750259,0.04035309275154939,-0.008925887549756175,0.05878608690592037,0.10690327270501589
SEMA3G,0.03236416252026568,0.09239350764057401,0.10111628950729927,,0.028077227132596,-0.037960043233219616,0.02598239832807356,0.010752004058987415,0.02298916002575468,-0.00243747913380416,0.02685995799257263,0.03407716346874685,0.10612504595480277,0.08324972379638142,0.25888839189954094,0.0757131838178451,0.13926453200639827,,,-0.023855840781324186,0.1138997356651443,0.12636302467009286,0.14661375688285025,
OXT,,,,,,,,,,,,,,,,,,,,,-0.006409818308121538,,,
COL6A1,0.04262921606858298,-0.06990149462000624,0.2430819464339428,-0.008652526349282095,-0.016481162672701586,0.02768966882222563,-0.010410955038343786,-0.0006520598542688338,-0.19039958022259004,-0.031593215623273906,-0.01568291787112451,0.17614421457925394,-0.06571248116159062,0.17752027476890955,0.11002196363961966,0.11550737850869046,0.13252705053089442,0.10722805060121018,0.15111663027078648,0.13850965081334082,0.11695778878949527,0.24403248501492733,0.2955773070826251,0.03333894960138294
FGF17,,0.037053783112625305,-0.052664616236053764,-0.0355229738850582,-0.01748673914376342,-0.03947732724947816,0.0344333992366986,0.04617585917690384,0.07095204104977695,0.0584366886259068,-0.04939890995841692,-0.045871697094451803,0.020228096750483066,,,,,-0.0103885365887488,-0.004347641889229909,,-0.027905714822239597,0.01682370007395048,-0.0037003676924002573,0.1783322117684473
