,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF10,0.018632405351727846,0.008313955542910976,-0.03745702877819535,-0.029018812937013912,-0.011500774942766682,0.052086239367573804,-0.007429413267077039,0.052536287190196235,-0.01853212722262917,0.020187229944565434,-0.0755473974478019,0.05596680799601269,0.0061157988390817455,-0.042073555070017185,-0.10029669521038914,-0.022263629332079374,-0.011816282585185791,0.01750418630071569,0.05267377647650773,0.008175963198222766,0.027823142184411547,-0.004541056793766257,0.07480495812621164,-0.07769318330790037
GDF5,-0.02526378061954317,-0.006087335890730042,-0.019241140754865188,,,0.03684224698965088,-0.016374023835094304,-0.013012851450543482,,-0.0002551245053839838,-0.03772528888593282,0.022332825010671912,0.020230231527335378,,,,-0.010916744884595209,0.08188488678589564,0.013758186844738595,-0.011517426840404986,-0.023313416863280163,0.07572460321858471,0.03970582931203173,
CHAD,,,,-0.03831433134633224,,0.03067278395092546,0.01312788640531206,,,-0.04343100575310351,,,,,,,,-0.007030330083102308,-0.023351627958146597,-0.023467065215365304,-0.0098124726742603,,,-0.01557228895918686
RGMA,-0.03384278535628091,-0.03155916366939925,-0.05095230280693515,0.06422756564439872,-0.006680082563884749,-0.03540029957357866,-0.008166512951911276,0.043882722990012876,0.0024138142991386316,-0.012632091115525325,0.019436334168631508,-0.04221576504884254,-0.044112610934010615,-0.08844513110285544,0.02648509402924307,0.020950969398881542,0.09399223258432599,-0.009872055570880535,0.04644202721071377,0.06766124538379426,0.00010649768179765533,-0.027738742336189677,0.06313424225639751,0.027184957636108793
CLEC3A,,,,,,,,,,0.05051143686831582,,,,,,,,,,,,,,
WNT16,-0.01594123569667047,-0.031776272301964864,0.02931803804028729,-0.017846240178338968,-0.0009359041777335892,0.006404871456952675,-0.019073201209371466,0.04697223872508202,-0.026868560710576084,0.024952495301191018,0.04552467707637836,0.030024923319734966,,,,,,,,-0.019386294864269012,-0.01594954874305775,-0.032571079188038775,-0.05748855443883643,
CX3CL1,-0.035625129127400866,0.013187439976762208,0.09536013326778847,-0.014272247168465271,-0.01536369303871717,0.053166286954217816,0.028743261700293295,0.020185300588199593,-0.007181822573022079,-0.027300576582803326,0.02579622476349702,-0.0026620574687025544,0.02426732524802147,-0.031277216234458914,-0.06780025468311808,-0.10238329161093504,0.08619241954078528,0.005612249995781432,-0.008870302621008753,0.004637604799431293,-0.0336545986107339,-0.016602364265588185,0.034505172431096666,0.12526940389714736
FGF1,-0.03878133536457506,-0.003922800009719739,0.003981337702019763,-0.0193877641708952,-0.038059212211851004,0.04486450102667337,0.011453719288490854,-0.01943722852350349,4.3739861833201974e-05,0.017859046450896365,-0.08403383471705478,-0.03280295682702641,-0.023586107183710035,0.05567212902843322,0.04158950748830699,0.03312220489534904,-0.09456920510484164,0.04377446371742565,0.009906858180413364,-0.01050584292776565,0.03638424782298768,-0.01640973105078424,-0.02006142573862223,0.03735499872691417
ALOX5AP,-8.320250777994909e-05,0.055707605164125866,0.021455250915648927,0.043017310269333496,-0.006568540525620449,0.00815937879653973,-0.00864643848495993,0.027099111426388916,0.03824940121308068,0.024327662605465195,-0.13385679983101262,-0.03696596049700777,0.03888025248500681,0.01919981284793847,0.0008588185627150373,0.07031164711014887,0.032253292747990325,0.009755976700101475,0.007433618925961741,0.002748237921072435,0.06822873722388922,0.10329505322902963,-0.0016645366850236876,-0.05348109833273073
IL1RN,-0.02248316498317292,0.06549112690425599,-0.04237487541100678,-0.015502715227612247,-0.03915839768921021,-0.007415219619907331,-0.019430236237854625,0.033860598938186375,-0.042256383752941565,,0.016527571344141182,-0.04049333445669415,0.04568609548468118,,-0.09675727269962449,-0.07825940125108675,-0.032921992373777215,0.05801543266955601,0.08470459943590071,,-0.0444400838007537,0.07038865964450078,-0.0059998080436097535,
PCSK9,,,,,,,,,,,,-0.017491033220032072,,,,,,-0.018720265391446108,-0.009427869577705925,,-0.015481528606836235,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.03844772609269102
NPW,,-0.013015814460036966,,0.160249575888501,0.02926897737108188,0.02176924028220244,0.10976385074395464,,0.003263974626382603,,,0.04459667137032742,-0.013070210795460238,-0.04231363370658714,-0.04898641946023366,0.0326045707637101,0.02234305447775603,0.03126640694109503,-0.044669837819252683,0.0020642106366805775,-0.047292171133872754,0.005198155845371422,0.04721603241025694,-0.02898685380610703
CXCL9,-0.03023511627895326,0.019533714997157163,0.01923747825401108,,0.0031654791182750596,0.047320527824047685,,0.06253055198592027,0.04754875633771976,0.03391886830192684,-0.026050546781394724,0.02465211893098658,,-0.0524978007510798,,0.11443952471203048,0.030806052327640394,,,0.03281634594637752,,-0.05134105840876175,0.004690844367067959,
ANGPTL4,0.04968357798157268,-0.010424617006515698,0.039420110447936016,-0.015539459539320155,0.011082022315939383,-0.052998603502986845,0.05602746132988028,0.0041839470991681706,0.0010931017656396207,-0.030763805457117717,-0.029619111326385342,-0.05837586612022141,0.037774509708265874,0.017236404774055795,-0.07519613590536656,0.021615112358303008,0.050388291646008034,0.0068839722471725805,-0.006693800037843723,0.03059742480597585,0.027734819455534486,0.046594554153658235,-0.0010802038134273446,0.0031737048379047654
CCL11,,,,,,,,,,,,-0.023023434351582262,,,,,,,,,,,,
UCN2,,,,-0.029851932992041152,-0.015289575907086935,,,0.006914635120579032,0.021267266151345107,,,0.06518385519637786,,,-0.059688545645854775,,,0.0199471611909329,-0.017593691448186424,,0.06674100660420633,,,
OBP2A,,,,,,,,,,,,-0.018416839722657376,,0.11626285740213756,0.07310839490600284,,,,,,,-0.03282592612309627,,
COL4A3,,-0.007219490761338846,-0.025219550793806958,-0.0367978968335828,-0.028010626824206273,-0.03321919366506472,,,-0.023045231081160744,-0.037803025777763295,,,-0.014799237343560034,,,,,,-0.02788800849159406,-0.02286801357095703,0.006243175034157328,-0.013378821148687884,-0.022006476349995967,
NRG3,0.02036151356913139,0.0526579036420481,-0.019577101831086786,-0.01885743363061024,0.07419827039148558,0.11281758432430027,0.018394170372952517,0.037074357254653655,-3.3771754707351524e-05,0.006043356663284388,0.13208226802609224,,0.03106122263371574,0.002015965349388484,,-0.040524388508957426,-0.005908674946172908,-0.016880995119538042,0.1005827971429144,-0.0587848134382583,0.010158775685298268,0.010432085262277024,0.0037244531104232556,0.08010598404832045
IL23A,,0.053312630881934504,-0.0033594012675575314,-0.021190650793346467,0.02347330300283527,-0.0180038787038252,,-0.020158085322297785,,,,,-0.018005809746280507,0.04948605743856945,-0.06482468196888704,0.03158736733368414,,0.10305820138418131,-0.027224098104904615,,,0.014573319448756672,-0.05082277125643333,
COLQ,-0.017424869300276254,-0.009467031871338766,0.016886877161582367,0.01398648496528678,0.05235726362140216,0.03459419025318152,-0.04074879618291949,0.013200394742142449,0.0880154460154252,-0.04320835722497092,0.1126205687100676,0.021693351724857944,-0.02627591924957391,0.020911518581397167,-0.008504388417687579,0.021262278478552086,-0.006681039855346674,0.06111448230046382,0.02890398816888241,0.06314410913398877,0.04596635347812788,0.01156828365290052,0.008254629928410367,-0.04151529244572874
SCGB1A1,,,,,,,,,,,,,,,,,,,-0.0075645043080773584,,-0.017912224608689627,,,
TNFSF12,-0.02162962818829205,0.051184242989734285,0.01203525041227961,-0.024669439029352754,-0.020239220791702713,-0.03798678368312207,-0.0016789571484209856,0.06155875006894506,0.043779466223212625,-0.010084809415761401,0.008825826476420951,-0.02332490818047998,0.10043095955182911,0.0033375962533632266,-0.1227199548857031,-0.06768533358050266,0.01645667627146762,0.023814124570987513,-0.026752502024446005,0.10372491749838161,0.0562900496157003,-0.04553303346752722,0.0357755587358966,0.013621772500951358
DKK2,,0.10563195756938774,0.17239937137651262,,0.0027625978419759593,0.10727020074412903,-0.02775989516140812,-0.02934613003780654,-0.02509245820908581,-0.006572130796278367,-0.04664168609500299,-0.02590862534990267,,,,,0.09462121999811061,0.028142086053820084,,,-0.020617757685866503,-0.03464074252429989,0.03275862212586384,
FYN,-0.040782286724576323,0.0015343251948523955,-0.020429483436056047,-0.06666236008823495,0.03213463100526552,-0.05074348386873031,0.015505430156335435,0.004867677913699931,-0.04090112765129998,-0.0002666083507910091,-0.030917817290325122,0.0471811871780048,-0.04129205634055505,-0.05241295429514002,0.03983973690402862,-0.030161086513381587,0.057651184528959544,-0.024613683098186363,-0.005789080637089829,0.06889800192334569,0.04117515724784674,-0.041188310223306615,0.009578429490760905,-0.011297658733371265
ACE,-0.053912321275707865,-0.0012059699053988918,0.10320188957662833,0.04413503049673871,0.006406695794140849,0.0317820524777168,-0.020169132126536374,-0.011668148202852913,-0.036381509784723536,-0.014632928238715226,0.0023712713740809653,0.044030598416044064,0.027642129202961722,-0.014593397744938012,0.0696014683671148,-0.009897542925141334,0.03760149176121989,-0.009764808187576524,-0.015492029116193906,0.062475040965345514,-0.019250445085723555,-0.01613199847906944,0.03218481655934258,-0.03844780097359768
IL18,-0.05316103090670273,0.05576015058269694,0.03412721568402235,0.04749291594994273,0.03800291868591519,0.03487866571706437,-0.024919440134895485,-0.00016766691044678856,0.036191753217353274,0.00602088196446578,-0.06543593782226625,0.15708960374498,0.055844681489527745,0.030186831325361454,-0.1058031046429075,-0.06452682841807278,-0.023329196428184196,-0.028432124771128085,0.08880617506870743,-0.0009445102588772551,0.020111112720212116,-0.030249320894643696,0.013778009349642588,0.005058592456003279
PPBP,,,,,,-0.01669741643230623,,,,,,-0.017211279170037737,,,,,,-0.040611954952194836,3.874319083043657e-06,0.03550673241400461,,,-0.04243035021861608,
CCL27,0.1388061290674379,0.0049707807975449495,-0.01363696604968108,-0.027466782574126804,-0.03602196716739326,-0.010262841059406745,,0.005575210319695454,0.022015576345696983,-0.012406014953086627,0.03787675616880095,,0.04800068205163985,-0.03658759927401904,-0.010073841011488335,-0.003230043523242896,-0.014992657976595429,-0.03343106337212319,0.008294201647123042,0.03156936360558002,0.004767117436779273,-0.0132266330317278,0.026176687503537764,
SERPING1,-0.03052951073119065,0.013294008223257457,0.10628659493095934,-0.02285282784809212,0.0019612124649790253,0.058993303980795414,-0.04535785172800533,0.02684236077238218,0.019673066938417638,0.0038701973704529896,-0.055990812385486255,-0.036286370907164495,0.06578596706891805,0.09919597111270621,0.00796995135562784,-0.11677550050965124,-0.029147412910358928,-0.0389951073169253,0.03997109899634814,-0.03730137080500304,0.012927376315736644,0.020569533399797127,0.004867120771191336,0.00838099064055613
AZGP1,0.022713460334041483,-0.007195010642270413,-0.04924217616012166,0.017457623994961764,0.027023079105090043,-0.1305193588705994,-0.02439856297252646,0.01035186217282371,0.039794561259348285,0.07166667975610283,-0.025459125857484916,,-0.04305450512656038,0.07107598098353857,-0.025371501553520165,,0.046053777374811984,-0.07886090999163516,0.01037296206362909,0.01232369263212047,0.0017178153798217627,0.0003541399129048845,0.06133627299340788,0.06367400985333352
INHA,0.01827846809529531,-0.01996074309311943,-0.02615559067399097,0.01819442166580607,0.005715154374095559,-0.058735437216277185,-0.025625786169190843,0.0219253747241,-0.012063685802255183,0.03464354550685651,0.03229779921077994,0.10459859840035132,-0.0246856509878892,,0.09400213861654372,0.011773864846578603,-0.05596358948996718,-0.05446794114431347,0.03512129084610349,0.04741536009822739,-0.012267354452844933,-0.02750099712166768,-0.0017533412473710252,-0.026159634701886366
SEMA3G,-0.026949211890632683,0.012452029566770792,0.12644711639858724,,-0.028824774471166426,-0.0035088371880346585,-0.022434006144960092,-0.01979276965780069,-0.031022972880403208,-0.040024042373807245,0.04149741052100307,0.005121119997995059,-0.016700018258953793,0.02541641989296457,-0.03552376035843989,0.06109427451653032,-0.05823788302753277,,,-0.019974926149309492,-0.025684671753028816,-0.08107352311735415,-0.0201169238909581,
OXT,,,,,,,,,,,,,,,,,,,,,-0.014999622519405313,,,
COL6A1,0.04394732941243482,0.0209447514956357,0.11011537435513033,0.0859454943229556,0.0005361860243977483,-0.020699703079416463,0.003992262940842836,0.04103417363403464,-0.045054166491180665,-0.05442398853937619,0.051227323877676166,-0.023022986178329534,0.007430847325911838,0.07679866514796234,-0.04117644188732611,0.009424424646686582,0.04527676766166372,0.0061633674668075756,-0.02665589846737053,-0.027226772779158245,0.0017029396171089556,-0.055997625969346744,-0.013126996145378917,-0.10352586429408368
FGF17,,-0.02388027920286306,-0.030496957868010658,-0.02527365907440951,-0.007763939962587139,0.060720132382949356,0.02929067079711613,-0.024268455463577587,-0.03555658256685997,0.015218809291244733,0.036664575093630934,-0.00014544477739540692,-0.015536932275393357,,,,,-0.03576226768390232,-0.01029833998226248,,-0.0038387298251736095,0.050065542730296425,0.00789822700499529,-0.028304206269541728
TNFSF8,-0.027784692501342526,-0.029567811848115945,,,0.0386510478181864,-0.016697412104234345,,0.034062275470011165,-0.0200373755841885,,,,,0.060900831091683205,0.03767553842123731,,,-0.04406702810694952,0.04529856468964195,-0.019386302401075164,-0.015949550848235648,-0.01749346605380793,0.05952871839483558,
FGF20,0.029001924436330942,,-0.027063982900729273,,0.010244205262587534,0.05133904613526866,0.005032418935284183,0.037367740895552844,-0.03884563789610628,0.027512195015772994,-0.046641699475237476,,-0.014288002385407401,-0.03157188235996806,,-0.049058645054532155,0.04063785735779991,-0.04791916732391903,-0.0313136707120523,-0.05137514676100769,0.016913756008769855,-0.0376193374317123,-0.019938742483931793,
ICAM3,0.019171083033716896,0.04130230564921481,0.02100257867444674,-0.021792962455706985,0.07240210315853379,0.009200871623160207,0.027036183415749333,-0.06830472532593232,0.13410816413489351,-0.0020325438155474624,-0.028134687676642584,-0.01662194435603054,0.04297591100953898,-0.040053381144172215,0.04086326707303804,0.030120467112536697,0.0044209058751364895,0.0005859815160278159,0.03346545869449946,-0.00966613426128538,-0.02297371190000893,-0.004937034890027234,0.028649392659222,-0.044409081969241836
LAMA4,0.03037890747295864,-0.012234350507250177,0.12084725698792602,0.007770546151971847,-0.05968636758897379,-0.0025891471149318205,0.025559907791989394,0.03189011379636706,0.020842213136975336,0.017581259088167427,-0.003885989431879101,0.055881826994343325,0.05299969226600843,0.018454258662412095,0.07737095676973657,-0.06093381604390638,-0.00693252942525027,0.00853516830140042,-0.007359199460696336,-0.040475880273715056,0.027529149594934948,-0.07965990806650514,0.05453408040813342,0.017711005639390577
INHBE,,-0.04650653255762485,,,,,,,,,,0.01212692634259358,,,,,,,,,,,,
DLL4,-0.0017286840995321502,-0.046978172430594066,0.12463534257096529,0.005464358499414287,-0.0076263486500495895,0.034128999705858254,0.041542118253701514,0.018494819808937957,-0.027927046335826083,-0.005214555949351592,-0.02097416208618936,-0.004958633928086792,0.051824587825329886,0.06308805129908683,0.04243791771717598,-0.05830828511131028,0.0016098748194915,-0.004295261787751444,-0.02534138788166909,0.06706725395759945,-0.05659282584350999,0.021044936550805925,0.04024445242709012,0.020855817949776093
SEMA3A,-0.030064907796711966,0.007795326552936501,-0.05686523899834418,0.030703210230624108,0.009504852492442616,0.08240743853728537,-0.024499681117030644,0.010278648667939656,0.0029747955477633504,-0.033622785204449085,0.04242029751049957,-0.02526178179083416,-0.023248019520562827,-0.07121199174627381,-0.02266225150693576,,,-0.007800630271111796,-0.005909850745371742,0.07055495820904066,-0.05136301601940453,-0.03726599176284147,0.029130297422992543,-0.0664557830919177
RLN2,,,,-0.019344671438056245,-0.019683389046232343,0.0038564699860250367,-0.01995476252257187,0.09494639306319655,-0.020410569112010564,0.008867545365861922,-0.033736061809704385,,0.10675059109732007,,0.10604759225724178,,,-0.030472242903682348,,-0.032279490839670424,0.02548457214373161,-0.036092596362920296,0.06345724153491737,
C5,0.06722676244498918,-0.017472506574801816,0.0016871246808034851,-0.04547222581491322,-0.04114343717913763,0.027466385735193426,0.0050354939549553165,0.0010862314783759018,0.018165840046036816,-0.06002070637023038,-0.0007246764341964028,0.13434128499602166,0.029595908974459368,-0.027141087808388756,-0.07660751276414675,-0.004207617169042781,-0.019359170728982394,-0.022954847160168323,-0.007648171684886955,0.0378955190987377,0.01962429605274956,-0.007507580873049045,-0.0305279334814591,0.03881372149421936
COMP,,,,,,,,,,,,0.001484118223506314,,,,,,,,0.06372272946260768,,-0.044586145419314965,,
EDN2,,-0.01000410248899322,-0.015407610164904427,,,-0.021959888329668525,,-0.021253110851751588,-0.024785232630913378,,,-0.017943800573177713,-0.00553584911232103,,,,,,,,,,,
C1QA,-0.010819694205471849,0.09379354662300757,0.13727746932256676,-0.03567714892525609,-0.05548393655982071,0.030577198714202867,0.00448667546308403,0.024309514199797294,0.036837152211837476,-0.03625272640168281,-0.1267578365668575,0.02675628676624427,0.05371344461348363,0.004236027354571875,0.055926293726955845,-0.015369819063342964,0.013847969608385321,-0.040408268092951595,0.02437411200314302,0.05141189079650322,0.07432448327677617,-0.07253807257434032,-0.043468360593640065,-0.013034091073075797
UTS2B,-0.023561996144054784,-0.03179653701124807,-0.016487879727814448,,-0.019683388933149006,-0.01831396079053587,-0.014853620769014152,,-0.017642742127187243,0.03638258308538814,,,,,,-0.026398207054029562,,,,,,-0.03845659014496518,,
COL9A3,-0.055177207909103555,-0.016860569042343652,0.017832305903861912,0.058637446166530854,-0.0011581293884611213,-0.025796989799425254,-0.009836660921087639,0.018305857667247405,-0.054406017153971524,0.0029272209392960024,-0.05034880447011734,-0.009251582571353034,-0.09198774253927375,-0.07084703245478943,0.048727841200117965,0.02271610159919955,-0.0597449293979169,-0.009160016456780731,0.012982463494962486,-0.023374820990389743,0.0225419083768638,-0.045406317759524674,0.026741593905064608,-0.05621327591225889
DLK1,,,,,0.013634894897889356,0.08139374575327271,-0.03834758695034441,,-0.013982118560720734,,,-0.0285199792135149,,-0.04212497921375631,-0.09568896282836468,,,,,,,,-0.013356702487621745,
HGF,0.017355539754588784,0.0188043767918943,0.015623283148135445,0.05499835913632881,0.010818873489251602,0.022665738786383435,-0.01055676043771138,0.009035404966631853,-0.0039886954344744265,-0.02411340959701725,0.048864921039253176,0.04378054297195577,-0.01714518010213572,0.061889316724484465,0.07153094044558571,-0.030145848430770106,0.0054709183917164275,0.00479134006215547,-0.025857039548133932,-0.015295349634655005,0.04414014446469778,0.041739292039219174,0.01792662553828731,0.06994872974969112
GIP,,,,,,,,,,,,-0.023772349355717443,,,,,,,,,,,,
P4HB,0.00981903625598463,-0.002706547430943972,0.07622822822768273,0.04487841605496767,0.013545477531286725,-0.044788009266787276,0.0047584602634577824,0.038196081960710976,0.005454697476455409,-0.002799930586066514,-0.059881472742755494,-0.07675495848976328,0.054388281377082175,0.040535630093324816,-0.052838533361262055,-0.10443584113455955,0.05985027092480816,0.024571467319725572,-0.05130472930084829,-0.05203921201570957,-0.0062073102512059655,-0.030124702483802574,-0.016101504601749497,0.052399575289222296
ADCYAP1,-0.025915256832349014,,-0.007704228668525874,-0.0269328166447612,-0.01668732163735052,0.05493183705420344,0.01857469600507579,0.005576371446491752,0.07672919295393187,-0.005918949826021792,0.06473848510087878,,-0.016587042168162498,-0.01619041439514515,,-0.01760107513552658,0.0982024489972581,-0.013788574267078961,-0.025419862497483292,0.029146463012324254,0.02917639608463429,-0.03091669167339403,0.025537030428493587,0.03695152931636868
GREM1,-0.055954425846871124,0.006085153240861964,-0.005688207399307962,,-0.01701261890326042,0.12790427948668273,-0.018455773450016626,-0.047755382077085774,-0.02764917761619617,0.03437786668662188,-0.06607658191715622,0.03399693499135189,-0.019224826738075646,0.012365306762963334,-0.08571544046623979,-0.06463894037787606,-0.0043645756040905205,-0.0011342878834935304,0.05262980920757722,0.0070004926167922575,-0.016257025082975437,-0.0025563106421322163,-0.023916062450969073,-0.0035097991922813407
EGF,0.007740609133091175,-0.035137909268357845,0.013429753783554287,,0.02868634453603345,-0.0014360115556335548,-0.02377129827938799,0.01959446652394211,0.012597173006954059,-0.032354112204785825,-0.03745262023509422,-0.0067433349582768694,-0.020488409888373894,-0.033148632998682,0.0009501571351762631,-0.007999223449033002,0.08436491856145444,-0.03725734267355909,0.07280158803321443,0.010757863793683322,0.04615159363913995,-0.05803003743146191,0.03377945426548101,-0.0067292550991641725
VEGFB,0.01814704775277293,0.023340707724831555,-0.05638317921754826,0.0050283958501407735,0.02101336360791969,-0.047517003325724776,0.01835093130101431,-0.017213922165496144,-0.03414203158981672,0.02053632619158488,-0.01960352593659454,-0.036055061245765456,-0.04866576812149189,-0.0021063395311809777,-0.057682550916258575,0.07532123001203744,-0.03655237299461649,-0.017156852827592724,0.01818965983867419,-0.08765091112942416,0.0009073335553078773,0.05963501081832903,-0.005815301782470991,-0.02013729617234224
FARP2,0.03646855432742744,-0.02934909712841255,0.0024433764995619436,-0.018918979715355066,0.07369681493739047,0.025462700322097725,-0.0030926148433841442,0.0082762163464594,0.019107632156704035,-0.07317042433315546,0.07196997590370939,0.04524686804458491,-0.0011625516893755948,-0.06258831613912495,-0.12435651462486395,-0.08975662175637553,0.008169579010733338,0.018440220961541836,0.030681114350008518,-0.006316145840642844,-0.029884918803681645,0.03228054256705414,-0.011803566281409472,-0.08160027863731073
BMP3,,,,,,,0.027128330823110964,,,0.004481031574947193,-0.02858886368770049,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.01588482886604006,,,,,,,,0.030031870776625683,0.042940098175979206,,-0.017281393742242166,,,
LAMA2,-0.007437763798551078,0.03000986307971529,0.09076812535724904,-0.007785362937422562,-0.06486804741314739,0.03942705188750676,-0.0056253637053918365,0.008243917352039722,-0.07758909772478696,-0.04412800435234884,0.05001041092786419,0.002327496606818683,0.007309433406263513,-0.011221350329736772,0.044289320353205174,-0.04155016519193498,-0.03368263050314611,-0.02934173558666558,0.03811229161423202,-0.009746344950573128,0.022126658535324185,-0.07249627649536695,-0.027711694093228403,0.15530601407784478
SERPINC1,,,,,,,,,-0.01887614028705118,,,,,,,,,,-0.03364847483087832,,0.00463028034489257,,,
NRG1,,-0.0018691295533797725,0.04741591020004107,-0.017320103910520877,0.009428423276898122,0.040213281519313325,0.012585040194172862,-0.011015630616043711,-0.022633412894845526,-0.03870273623042957,0.10372936097406367,-0.03697735635999196,0.039738638732687265,-0.032630757660985055,-0.019446437457690084,0.09868204078172486,-0.0189104578455046,0.001578678918737529,-0.008800548968795516,,0.02013114913186556,0.012407174243720181,0.03558637435779872,
SPINK1,,0.08602599812686632,-0.04610283791071967,-0.015660126381036744,0.06856777963975541,-0.029859688575690876,,,,,,-0.030502875217232266,-0.011256683556414855,,,,0.09488725185150529,0.0891734025569713,0.05960881823699379,,-0.020977850821899024,0.029613857764532535,-0.025385699622848496,
EFEMP2,0.020773989323980117,-0.04004268539085813,0.060092612152088026,0.004860420485200888,0.014839104415399679,-0.08029631060844696,-0.05495299794696867,-0.004081089992180385,-0.02350956353441544,0.02227119603659454,-0.0691606385767012,-0.07921886361169657,-0.054647291839974244,-0.07111542944098279,-0.07134560437769542,-0.008793986309920185,-0.021086818670418114,-0.03705341931997145,-0.023977664043388247,0.046840580571115516,0.045586227745796175,-0.030448669959587178,0.01943505905635485,-0.0885184701231719
SELPLG,-0.03138316658426816,0.027347181690350518,0.09646984635007581,0.16697759347420915,0.00016054466221103035,0.046989711544719585,0.018940834656033852,-0.015709485819931972,0.024719560659889377,0.033055690241240866,-0.08050782562279006,0.0018939467344927547,0.07065758419934239,-0.04150919608650013,-0.030658241167178902,0.013682607906706352,0.037855202801327474,-0.051573110228138576,-0.02498789882425427,-0.04093197880155667,0.0020920706684429686,0.005978652455986172,-0.04056169772694228,-0.012128297614267407
GDF6,,0.028021126913805663,-0.02615558812087643,0.024954725627841984,-0.022050343314275706,,-0.02964154487024072,-0.019970240047774167,,,,,,,,,,0.07289340789795674,-0.009949751990907722,,-0.005818490237990339,,,
HLA-E,-0.01278765007496379,-0.026505079161931264,0.12295954723811615,-0.036826732018404904,-0.015014588636198195,0.03343706539928445,0.07719334932745747,0.03710364552820318,0.04980471674817458,-0.0025891003132230933,-0.10602077477363438,0.009474511314612959,0.015811231085326644,0.06019569532551777,-0.05953846780493571,-0.045396317234132635,0.03578817632511969,-0.02729298882023312,-0.02400551725816863,0.04691493693555569,0.03975076559019057,-0.061465307501998995,-0.05728375582099502,-0.08048835800799505
PTN,0.011269262230772823,0.00821339758017349,-0.05036170798153336,0.010495457524456415,0.005885663740281011,-0.004943043619730011,-0.002675239584791064,0.052690136816454305,-0.031448752542505516,-0.029674233143121363,-0.0823305542678756,0.1025567587994309,-0.05881723245338216,-0.06901376647151011,0.03128826412135499,-0.06683404968537131,0.057814555950233305,0.024863791996260654,0.026011881063954318,-0.014623403800149077,0.035012408576921734,-0.04883884476908766,0.04452816900251272,-0.006785011578047763
CD274,0.0284717852494476,-0.0081243553378653,0.02222781875677913,-0.03331496842724832,0.03143759664694273,0.049593095537723335,-0.008499241793708727,-0.021347685028726707,0.0067616770614034,0.012105777139260254,0.0911936366306757,-0.008303648550383982,0.09154588835208748,-0.0165502414685757,-0.008632986007710581,0.10565365121636201,-0.037854825166462325,-0.05514857511045165,-0.053269066677617063,0.005928914626173346,-0.02360283135442585,-0.009976322925128038,0.07794368232891163,
FGF10,,,,,,,,,,0.008051387447254029,,,,,0.021416630450144886,,,,,,,,,
CD14,-0.006419670396163365,0.06918971271777698,0.07483250185561381,-0.05839953855223481,-0.03484831908805981,0.012097559160980811,-0.06302473316279268,0.04501126494029008,0.015433693969079563,-0.0342432816827395,-0.1028186082428069,0.0455754610223513,0.030403603496664516,0.014134947943724985,-0.08644186088884337,0.026879142348254156,0.021158785913272287,-0.03934864262916397,0.034276260895570156,0.016640394267290422,0.014414355939088172,-0.05591095404740116,-0.037727110868509196,0.04546314882562546
SFTPD,,-0.010073895323869033,-0.02486077401264377,,,0.02095675909365326,-0.022555857651762132,,-0.01481656334646327,0.01765541404564178,,,-0.01903280386393393,0.12476285618838648,-0.06553161405520708,0.029339774342999763,-0.007915754876661856,-0.0522131227144245,0.01094207414233232,-0.03023575283649437,0.004529112953902656,-0.013342190017278266,-0.016514658780822707,0.029723419400719063
SLIT1,0.012074962135252961,-0.03206053131137917,-0.08314541605763544,-0.024303934292501328,0.001732283879215,-0.005910413154260348,0.012366399963574906,0.01118540666540712,0.012597991038913408,-0.034197893089609105,0.14416605351827716,-0.021251015360426156,-0.023712331178283436,-0.029329528940816533,-0.10619928436710645,0.025157741969250316,0.05421150353101873,0.018197057824444012,-0.015621278986109594,-0.03674426065755508,-0.01048217629167251,0.024403976315700036,-0.04919726692097353,0.04667405423886968
LPA,,,,,,,-0.014853624492876074,,,,,,,,,,,,,,,,,
CNTF,-0.030390729724302474,,,,-0.015514982945457733,0.07118703206779041,,0.07200678293049041,0.05172804039002902,0.028828313195766734,-0.0457217607421976,,-0.01307021085605913,,,,,,,-0.019974934031541807,-0.017494050320607406,,,-0.036835412172008045
BST1,0.019925098390794118,-0.04352064066278064,0.002250421092714156,0.006331170453250295,0.015300093913551813,0.008101865743655701,0.03661097023982576,-0.01665327588212196,0.045677990139189245,-0.05966221122125471,-0.06436650489172728,0.016490715316035805,0.027861988157407702,-0.03360010953079195,-0.015162352167321754,-0.03518099162566073,-0.0008944949345878144,-0.05353005698020406,-0.023901519857678934,7.271765139190002e-05,0.027606439670603045,0.02031564755488319,-0.003442345793148353,-0.03791670866110387
AGTRAP,0.044910068025558546,0.06729816634045051,0.017920048804662806,-0.027207264042091443,-0.035581086236507804,-0.028630546682490047,-0.0037100742979443726,-0.007320761023530816,-0.004485524513703082,0.04740821347974427,-0.02880725953024629,-0.034199846019702926,0.0037240629519554457,-0.002145540269540113,0.01640711938212603,-0.004365512174922188,0.0027681852594520374,-0.005972673326800467,-0.010490982374366622,-0.024433034241026247,-0.017811114617802975,0.010470577593424612,-0.02967513245901527,-0.14338490233463028
