,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
C1QTNF1,0.020772178133181995,-0.09204039450611834,0.03364880037769697,0.028502814794550305,-0.025779439326398527,0.011968471882453048,0.037655024625881106,0.17236759090112722,0.09686683522397334,0.020175062842252574,0.01860740083219047,0.061654357178094914,0.009698226745555384,-0.009395204134749646,-0.017620322425436208,0.022319324547155378,-0.03601055794136074,-0.021103206094801513,-0.056577480947658784,0.07854577829414264,-0.07472295995308768,0.0025921536595413085,0.08648010598381396,-0.02980680067107664
ALB,0.0038894309353447926,-0.026872427513483683,-0.027353846080347414,-0.02687438832148591,,0.004839743828585503,0.024279737260416233,0.06944120464267094,-0.030419256594234837,0.028600473703781566,0.008518437633590639,-0.01563495735030332,0.028860487867861453,0.01346611197672932,-0.06245848851484964,-0.07056033149920979,-0.0052856427148910414,-0.022759722820998193,-0.04951000515311905,-0.034951461550163265,0.013863450079866222,-0.02437560113407711,0.05729499912236124,-0.04929374686115253
CCL13,,,,,,,,,,,,,,,,,,-0.031047997583228844,,,-0.030351378127268226,,,
EFNA3,-0.06092880910423552,0.027529327506741443,-0.023480249760484566,0.010851143249172596,-0.012909691905491034,0.010761810768171561,0.07682835205289021,-0.047070581664491004,-0.10681808559870247,0.001230534276139228,-0.03315944858097446,-0.02035492231579331,0.07336712494045483,-0.0398178322442096,-0.026374002408302,-0.06687691442603637,0.07620898719732079,0.04619786440963088,0.03278638544939529,0.02124523670147214,0.037104535625695434,0.04324703893736694,-0.014438964270408807,0.05134086230076679
DRAXIN,0.0840264341068084,0.05821529614595351,0.009222110444387751,-0.014058808191614409,-0.011039650052204189,-0.010713532331716218,-0.048274485265532276,0.1126743471016016,0.09092902122194747,0.01891022771625989,0.1512673876916521,0.029043584195710428,0.04614220387006751,-0.03869514080429373,-0.03466136582731672,0.06575690260825327,0.19559906413791764,-0.03736157894275321,-0.029590097368636555,0.038051952588235266,0.05395977194765605,0.06030531346166691,0.01814778200379888,0.09346619573820578
RAET1L,,,-0.02729120095798332,,,,,,,,-0.012550956859046511,,,,,,,,-0.006338957790994535,,-0.03287317302086896,,,
NPTX2,0.09218401863352982,0.09769103746839544,-0.007076371638468824,-0.024263419431788093,0.06722823408445432,0.000931848258019543,0.04824972928497859,-0.13093485370237776,-0.12100213992323254,0.024612774686554713,-0.03299332701069486,0.04135969944273971,0.042015637319021054,0.015167238896485247,-0.01479699907250382,,0.02260249526418925,-0.03385276634935512,0.06586611510912656,0.08143464358356203,-0.03823500516436541,0.03782139333039551,0.04069893692208145,0.06825942284029263
FGF11,0.05696865396591112,0.022003526479239113,-0.061194680276524104,0.07242914617080394,-0.02216517857990039,-0.0061895655700580105,0.048101418678515036,0.014913049505793897,0.08838841924758228,-0.011259694012809391,0.011653790903118513,0.0031034572632434687,0.023708992266514656,0.03855207459453253,0.04416355993461085,-0.03865318823088358,0.019510081431828138,0.004478220218200167,-0.024347643833068047,0.02212689032526689,0.03932500349321134,0.059668105904793566,0.04538318855778719,0.07655061809016858
CD59,0.041887602354875826,0.03488578616499927,-0.015328397321408824,0.006462373692543437,-0.04836660412757921,-0.04423750406567257,0.009927019970905525,-0.038442021017809025,-0.07737076090654152,0.03686377768305187,0.018871351271648632,-0.001806987663743037,0.06075683123946257,-0.0522735582597013,0.04796002076342761,0.042860513978358564,-0.05417842321082275,0.03299305347401502,0.016349493176029812,0.03585505102049519,-0.04840721274821469,-0.022626583287308728,-0.04110475486395211,0.07720782597287568
COL9A2,-0.0061206632859286915,-0.07209474860780421,0.028020806321803725,0.06199027605979279,0.03357154055102305,-0.029554362668984216,0.023271643125583042,0.09909719073212692,0.006097260881230419,0.048431439067556314,0.02066615652849393,0.035465259001666215,-0.03483805547715211,-0.06603737660341598,0.05954335608967471,0.06595875305592293,0.017262060437664463,0.059425398875661374,0.05285232694616795,0.06470922569914983,-0.008027674791771482,0.08852224524890555,0.02016945042645409,0.023076168609529744
DLL3,-0.008045897940576266,0.10185328077856651,0.03630329532071953,-0.003732172490249281,0.16157403253128738,0.012538712173740888,0.01341300582896531,0.10795542639383236,0.021942734503616352,0.007038162172805375,-0.015163578692298738,-0.07375212881045604,-0.033478567432018755,0.05272715051715518,-0.06542193817678343,0.029830766804984837,0.06957238412675276,0.09607542023722174,0.06583454809611927,0.022621558707090348,0.06074091526676376,-0.0011030995572439272,-0.007790302576134685,0.03539538255117712
FGF5,,,,,,,,,-0.019305106069293733,,,0.031001810469341463,,,,,,,,,,0.03209487942177187,-0.006591239792560819,
LIN7C,0.0162865535872796,-0.04323945104843171,0.015598950599442708,-0.018854890056010373,0.03096066327225466,0.05629205382228484,0.03709736063650161,-0.026028851775722193,0.06160084553837209,0.004485340667871409,-0.034728629419126064,-0.02442851153071633,0.05835768125299785,-0.033047788814146356,0.08298797589980834,0.03262435703855165,0.06485501719411775,-0.011050490260224739,-0.02373956731949955,0.08677732557078052,-0.017079194219157146,0.028252448916934597,0.034226208144662186,0.004046588990356481
GDF7,0.005806183330348295,0.011814880765386808,0.007535417493578048,-0.008605457045990014,,0.02260688718337688,,0.04102794104468478,0.0082683257843628,-0.04623126581826209,-0.011490345914075266,-0.051516393337895115,,,,,0.053968351049561575,,-0.027166176085199917,-0.006561190794600459,0.011483102681865164,0.030879605857165135,0.009469170540228928,
PSPN,0.05757898113909276,-0.04086083285166449,0.002303873166248057,0.0012116554991927425,0.019803134215379763,0.003321304302603396,0.03202460917236827,0.06679444395347281,0.0811493619875205,0.02736693131470333,-0.011024987010275687,-0.04035537209128434,0.003147864533334219,-0.01753738808662538,-0.05306086818065106,0.10269735554377525,0.11028679573690932,0.03255635207338162,0.042847505903322015,0.01648026346818745,0.044142998029123935,0.0010341548034522,0.0662734685493693,0.02214516914620624
ANGPT1,-0.008756310201550582,0.0783046928809689,-0.03456293260763021,0.0022274434998176885,0.03241276460690329,-0.005701150381356856,-0.03580021998199116,-0.005881717358292219,0.06416018491441036,0.000984059344670778,0.01484542185451579,0.05861563093783393,0.03413170124789849,0.01692579883351822,0.0273867228056711,0.02786989532342367,0.06517199462808575,-0.05989678872516778,0.021913494058332643,0.04220608013823066,0.04301174485559005,0.052733527466958696,0.0017892469079053574,0.08696987284025527
PNOC,0.0432428631302354,0.1613816007546489,-0.03453452042572377,-0.024689043430509882,0.03325300851861992,0.030402597609578814,0.034764171843760766,-0.08319729613834446,-0.11226333902228797,0.0011789418959586627,-0.0357814368668865,0.03393049028670223,-0.030229355967466627,,,,,,0.0008137642575961878,,-0.026078016857878136,0.05758069621812721,-0.08389387526966895,0.0434611740193638
L1CAM,0.010595393461742706,0.04129760727157215,-0.015785484137514297,0.023378164444430076,-0.06590217390283092,0.019025835128862332,0.057110450593399156,-0.042690997332060346,-0.06174839208621006,0.039406834074080146,-0.029432979293974655,-0.04599356190459245,-0.022629305877447815,-0.03812253690875804,-0.048109213800764446,-0.06817266992703289,0.051269089824803306,0.04166952786654725,-0.050116194757725316,0.013793203363404402,0.08617230058922226,-0.04005425044362512,-0.04658271997578352,0.024235745065165494
APOA1,0.013980307015567505,0.016403713324579017,2.035609509713807e-05,0.009119605250101099,0.049540939352103325,-0.006113920782404112,-0.004313028725978824,0.05965173400309791,0.016679755526028826,0.033089386291627894,-0.018596021670923352,0.02675296577250464,0.046411598287850124,0.0606667402813502,-0.01976891454556772,0.004455428636514799,-0.04837442791088787,0.08916405487381379,-0.017195461433530075,0.007221314636305979,-0.029550572156764272,0.054225441780365306,0.02350528737936705,-0.035023740759952224
PSEN1,0.04042597330377602,-0.0024246943794546732,-0.0030643255716818296,-0.0037089598748034115,0.017057739155960767,0.031711493302255006,0.029818692029038293,0.017215344527901685,0.02590133189152206,-0.012899773856523336,-0.017597595896659206,-0.0005102465001326961,-0.027126596486475543,-0.03410109450310405,0.0844272258488213,0.06110683417857568,-0.052247801200612676,-0.02404585424237325,0.020137682158946943,-0.09194222183875685,0.05418242015887565,-0.0122368452057733,0.0464946554337839,0.02313449092515866
CALM2,0.03027540318312891,0.04880773082931611,0.007825336575423924,0.009352465788056352,0.11144883945229347,-0.011409478814545912,0.016874442881450267,-0.1493120933944923,-0.1290684299744071,-0.018338892089702,-0.031556872507900575,-0.05197999420504037,-0.015635047542736456,-0.12491498813958912,0.14293991616665686,0.044045459039741316,-0.07135004227256876,0.09465439611909345,0.07269091798842374,-0.04673722332546903,0.11308948744995681,0.03744536272683656,0.011148387479049646,0.02692395826941423
CLEC2B,-0.0353521079260147,-0.05543728378886614,0.004721679198063752,0.0028946789298351784,-0.07554445652806654,-0.02184847970372376,-0.025338475130681385,0.054410417702324645,0.13258650178726877,0.021176141160401958,0.021034462524946153,0.10311466119302487,-0.003239250108376916,-0.06044747849416924,-0.008565957366108065,0.0696201689740669,0.001638882462318539,0.029322734710695908,0.034605178295539114,0.028553106552954777,0.007934948608011265,0.06257401209765209,-0.01933069953311881,-0.011582085294873732
NTNG1,0.01988724286470078,-0.005116470118534539,-0.00019627658258238238,0.04911636650495465,,-0.0018875089453108127,0.0331448993304817,0.04075219118626762,-0.047354229976973326,0.045965647474370826,0.05801543994656017,-0.00493538660172038,0.025447228734116784,-0.05929298238139546,0.027101770722792316,0.01049126252003576,-0.030067632872153,0.01038663449998498,0.15386948390838132,0.06389564922821891,-0.0450373358482925,0.021328490025630795,0.017240938757919582,-0.008388721926381106
LRIG1,-0.053947038556977106,0.019332136930180342,0.0554157610712176,0.014187776877583668,0.057418164091637,0.037853055780381326,0.05058182334489078,0.0298931361403687,0.05982512732661515,-0.05792052464158205,-0.012771899657369246,0.05131971713113473,-0.0459300327176578,-0.018857041332488576,0.055941179689946906,0.030390554804079206,0.10905638711644863,0.07600050498399939,0.10601751072085484,0.07608406589685619,-0.005599239409845278,0.03273682621189074,0.052075907074438973,-0.007099001613083902
CPAMD8,0.08494996099862659,,-0.0548308446486295,,,-0.021216275448507134,0.0253459825443213,-0.04808449129994239,-0.02929752158259747,0.026843411326830352,-0.021267680189418544,0.04313832873018986,-0.00362890789339675,0.08492084162694936,,-0.028876473137956445,-0.008431326712747343,,-0.0042748712078330715,-0.05067280931621109,,-0.006597818997560869,0.00216836028728217,0.04936318362862146
GHRL,-0.027836321582844003,,-0.046264393606862984,0.016283213382407916,,0.028941577623909108,0.01446584125077621,-0.025693428119979066,0.006486556960438245,-0.0461612060864237,-0.010478996698921966,-0.031257152854934654,-0.019498419705682037,-0.03533186039762362,0.18673382152814638,0.005945288661379627,-0.002319056157827513,,,0.05105726349637647,0.007762906191641312,-0.03607219123432778,-0.00257058051113704,
NPY,0.051788470356246716,-0.029375553654525214,0.06360169402316429,-0.029964755465559302,0.09528142410462222,0.02733649584181447,0.004762253914743593,-0.08166916989023405,-0.07749729440491919,0.009287691671975146,0.010054306252977601,-0.046258196035315516,-0.036773714230812035,-0.006594394338355627,0.07626569495522398,,-0.03877260059151101,-0.046692026805789245,0.03699649188037373,0.02653571369380103,0.026053415747749786,0.07627250233578654,0.018400012983165695,-0.05095125795421745
MMP2,0.06855370895287748,0.1072824425791007,-0.07385536675083776,-0.012672146323214293,0.06674044584118421,-0.057031173028351284,-0.0309824707505266,0.1487195057406907,0.12016756889262857,0.029728960268797757,0.013733662954636757,0.02747164875142002,0.011644560446299291,0.05918410734219152,-0.09833648524281934,0.06401071872759426,0.002699601528485317,0.015149295541822134,0.011345620322896854,0.06006687584439108,0.030300915995749588,-0.01133689262822151,0.03862921408505539,-0.019229889683500295
LHB,,,,,,-0.01847777365696351,,,,,,,,,,,,,,,,,,
PPY,,,-0.030679736659624875,,,-0.03216441483523112,,,,-0.005189185482455167,,,,,,,,0.0012354518012778156,0.06367780245388732,,-0.03125027230332558,0.09646474530126765,-0.0006366304031305858,
ALKAL2,-0.03771396469757664,0.02274102765438419,0.052448741128214536,-0.0010587469444455092,,0.04733926172191304,,0.00807695906776827,-0.009797375394589192,-0.01548690202616258,-0.0066641713149915155,0.15861976390638272,-0.027179827282014908,-0.007652936101066179,-0.015182860101956991,,0.0340607117759019,0.01021297820071642,-0.07927511678054383,-0.03619067301049253,-0.04766714002047175,0.05249040479941517,-0.025515250835737285,0.10779631350879455
CSF1,-0.04387433320673841,-0.08721900728645315,0.04596719114540653,0.011454627838710868,-0.05361792412477686,-0.03663469628247997,0.04665698297371341,0.059746492912993256,0.064875340266596,0.005370106054162151,0.019965246232205257,-0.010293918486637627,0.014776680085878565,1.8507985988170427e-05,0.0023939068857129664,-0.01603671440667258,0.06589666901799911,0.01495647595762151,0.02353196723422894,0.02185217852387841,-0.04226724093075276,0.015282099530164465,0.026267248133086615,0.049442537112602984
SEMA4C,-0.05196513264582294,0.07472354238115922,-0.012198078100061953,0.0610398257893367,0.006042991995163185,0.018134319906900013,-0.03560973216659574,0.11640351442596096,-0.019173323720686232,-0.01152857651262358,0.058276205906363406,-0.02810796510819975,-0.02700787446423303,0.0823325072577247,0.008489751180076067,-0.11624153047337009,0.14274796215858002,0.01951434838311391,-0.05426298454131284,-0.06701749695724185,0.00988209439804028,0.026402911856942216,0.023007415873966448,0.01413692468797636
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.028620863595482424,,
ICAM2,-0.02771873157984145,0.04294434055281396,-0.04445027771836879,-0.019026307599274626,0.004679017359326468,0.0050475689962264795,0.0806578007759925,0.07155041111341329,0.10645784597956828,0.028882679423087115,-0.019533783685786565,0.0011424808550583813,0.07917060150579525,0.007316898653949111,-0.0219262329652041,-0.09053061267771223,0.011953930233961435,0.08301314386788311,0.10712360140463269,0.08583298924924028,0.009089531252498322,0.03536638913392155,-0.06120251630435373,-0.014821607737445602
SYTL3,-0.04475355482938321,-0.04638287250497699,0.003854532359133913,0.009132874813226008,0.043323128905656455,-0.0013327093099970205,-0.05441904863428895,0.012873183045499729,0.11540036385773672,0.05998215916839783,-0.02360731957292604,0.043923654903219235,0.0050575253727890585,-0.04504474295273201,-0.007893808459782369,-0.015274458402998218,0.050502789947378154,0.06320714890209839,0.04032454282267362,0.03460650648494941,0.06018191928144405,-0.06281096000299863,-0.02717114923876527,
IL1A,0.038289709806858606,-0.0025951029394097576,-0.024720514331899077,0.008214477118618927,-0.0423506681821079,0.06837360837132549,0.060051175308923996,0.08864662106957591,0.09147069288049438,0.050587874961267834,-0.029538843030745852,0.05918655344926535,-0.006605153291130117,0.00724861435811463,-0.054935101735439085,0.03151262014966903,0.009856783932309958,0.026475680284683733,-0.03552310519011826,0.0021183368678235116,0.008355221355291586,-0.0066720557666514095,-0.015713128556867833,0.01239939164114264
HLA-G,,0.12290875775885066,0.025395824673312792,,,-0.01951610464928049,,0.05894452561107712,,,,,,,-0.002746386057491875,-0.014377754335132276,,0.0795933183611127,0.054714180751187697,,0.09531903516357837,,,
PGF,0.01905796647624525,0.02712193515207672,0.007200375805718897,0.06014524134023421,0.00041219792960727603,0.0054188930083518905,0.022878769059177052,0.19891253793497385,0.09214466381486863,0.02198155557128451,0.1026930891792566,0.09753962943773128,0.04791776612715057,-0.1196916682395475,0.011370654766312922,-0.00529996231105109,0.016014942386537553,0.023629062066621572,0.05179323590972792,0.12994597413464246,-0.030043762974849807,-0.00868618004579563,-0.04796234413097329,0.02688222282811081
LGALS8,0.03576052134367217,0.013176968695613068,-0.05398200136546892,0.0076437912296025475,-0.033693187108142494,0.059247039336798035,-0.06062419351807007,-0.002651785380907633,0.03434793651650054,0.06217512995405859,-0.01265608508243508,-0.007248376841683418,0.028956925498229112,-0.04110712372988509,0.014966583375077195,0.008396757240218291,0.07785308645460941,-0.0005081874799107677,0.029363727746433217,-0.03161506353339774,0.0037415181675542644,0.03472846283373039,0.06014680582753153,0.02522842040052985
DKK3,-0.07093599400936706,0.04769889149619971,-0.05416526016271327,-0.01883442368828166,0.10799085546414468,-0.005065226534060646,0.03313472021737823,-0.16178731080426006,-0.13642343911076724,-0.04003205069082612,-0.049954035831370286,-0.12194913711618358,0.006510018414889813,-0.025626888116944534,0.07140882962212036,-0.04499382235123917,0.05182622291305371,0.0589683082161958,0.023088971303285424,0.040153054095355946,-0.033761514547566894,0.04290991504848147,-0.04337025596321577,-0.014066302453819058
COL16A1,0.0285092051605145,-0.004363851222192424,-0.042464653587698756,0.03394665934356416,0.05322572831287456,0.01977032856201679,0.08053376258873775,0.01820623473241989,-0.00585687919663924,0.006259664851471313,0.05237920418639833,-0.02568387375479728,-0.06861452447136578,-0.032677299749295834,-0.05577633838542823,-0.02210584949163408,0.09177644878065272,0.05336689126167749,0.029106281135275823,0.1024803739700049,0.021420909575585973,0.06908105232262562,0.03342469349225759,0.09339844092530099
TPH1,0.026347022753624792,0.020859530342776503,-0.030834732188292937,,0.0339652972119041,0.005986072788727363,-0.021620147037126676,-0.019758773059027655,-0.012787028669068853,0.0581375269992905,,,0.018312584021928154,,0.007438660372217841,-0.005009955912722151,,-0.04569491061136619,-0.03462695148868299,-0.01940765663065633,0.009409772479711186,-0.00617371983907225,0.022151258196990608,0.00201623703775874
TNC,0.0060493183067401235,-0.1118560064495835,-0.007347067089830761,0.04188600608066204,-0.04012392946546901,0.028191084523330755,-0.017995802459662223,0.1250549889394487,0.12158274752882567,0.008775974219303517,0.011072948519470483,0.07952685977857281,0.07494215424651904,-0.06561447525092698,-0.0677264100253519,0.08801386590956903,0.15199212817228494,-0.06154920850147449,-0.041773097010967465,0.09038050345482251,-0.02619361302594343,-0.013242256548080646,-0.002817876568481252,-0.019238505122602948
TNFSF9,0.04711259085036277,-0.0037650068773255776,-0.04180352954854635,-0.008525701704566704,0.06979031666105379,0.05176345128009498,-0.05490159669643232,-0.004716918892144325,-0.06765170744244445,-0.002576490231796228,-0.01750308913125231,-0.02404288616194883,-0.009179430910856485,,,0.1604349516064255,0.012638002140076637,-0.02505771725032901,-0.004739905205416442,0.04398998474767048,-0.033994757102994426,0.02402359393494963,0.00021323007298974794,0.09866999980595173
C4A,,,,-0.01804104706078507,,-0.021906472893313322,,,,0.028212612568817238,,-0.03372741861501335,-0.016161979369862394,,0.09715154951169323,,,0.028400029829047702,,0.048734552801414394,0.011206500180111214,0.05360418501799238,,
CNTN2,-0.002892873188369893,0.07492639902980948,0.0651136302546994,0.02909978110436265,0.049121453645668764,0.010486192482640853,0.04335094958467195,0.044734166739255704,0.044277353391374424,0.1132757180267816,0.016992277999540444,0.07398521881088503,-0.015267539317126783,-0.019750534222806895,-0.05592915451892956,-0.03273904378195702,-0.18364514299678222,0.06853430848719357,0.06510765074354481,-0.14847393122416416,-0.05124186627675806,0.008282297125994672,-0.05832147645162806,0.05495030530519118
F7,,,0.10219432269832388,,,,,-0.0171605507848101,0.02618498631706762,,,,,,,,,-0.04355145100879405,,,0.01283323550952819,,-0.04738772152423517,
LUM,0.02496341473746819,-0.0019036904513436653,-0.011099800252752152,-0.001792738276828612,0.03734929581224194,-0.048645531503336815,-0.026271245393576136,0.06321148798442774,0.11810237932193064,-0.021024530066626978,0.03201016035050958,0.030277060968199335,0.12540484553751702,-0.09557804502472737,0.010991914012654667,-0.059142522510230056,-0.01239233954703142,0.0026418001137630213,0.086315902722977,0.104893867719531,-0.016095374208421297,0.0012348471045811966,-0.040464636929149415,
IZUMO1,0.05763598358343787,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.02374826669761381,-0.005253479382117551,,0.04385472721568044,0.01631443393538146,,,,0.01638114584298818,-0.00028264632803964005,,,,0.03734063129400818,,0.0391863434331341,0.03488021388670632,0.006793324818204909,-0.02128665817594647,0.049743600699706646,6.788641595123153e-05,
APOC1,0.018112602475435446,0.09254320962569972,0.03657439869972514,-0.023900190612872046,0.14529875693486952,0.0711745823664793,0.023371465004317995,0.11205401926134421,0.16765638093865967,0.027647749366816417,-0.018756102176638055,0.07379803279694211,0.021966191170522578,-0.01041042466080292,-0.00750896378074926,-0.09359720262129902,0.12345669699292214,0.04424254720529035,0.07781149095908953,0.048811001106501585,0.06023570417768692,0.004957730154404385,0.05481887570629341,-0.009608832680040341
PKM,0.03449060349445636,0.05921276897287634,0.009224786652691861,-0.02538046582039951,-0.05871963922123611,0.028276862896022117,0.004338314893592148,-0.07229062291634146,0.04500106283349931,-0.05021981482191012,-0.0065567177030064734,-0.06179930376761855,0.028725351514561667,0.035768254409845705,-0.09257704951490474,-0.030637313692237187,0.05483597179063202,-0.04393123343920436,-0.07686407891480915,0.07079422056106516,-0.003151769820137113,-0.003612263485634338,-0.013027716220049742,0.016111469114139767
TNF,,0.048259281056040396,-0.04370458876685548,0.007629020006860514,,-0.004202013661707649,-0.024801406053118515,0.022329796608862786,0.05827019070806935,0.024376929887765245,-0.015320061582410477,0.07125389115528534,-0.0021098134887374046,0.125968607580109,0.06607913318476806,0.07177153101804026,0.04669819072748067,-0.0305815691252419,-0.0316899674887081,,,0.07075259361763549,-0.006903761280908982,-0.038285543290018
GNAS,-0.014412634434945297,0.11905169000421276,-0.006308977496318924,-0.01823680290447667,-0.029263989146483038,-0.03236707361434274,0.03264216277158886,-0.1319653476555741,-0.08771491571861349,-0.06044655312266973,-0.019023677120360735,-0.12072445716578141,-0.010011218129848171,-0.02629901194426863,-0.08465556059253083,0.02161034147078829,0.04730375437745034,-0.04602163915985637,-0.040760763075249465,0.11967370828855015,0.04467785196906844,-0.03657267014262068,-0.007657366752904574,-0.016964677977161752
BMP8B,0.06338756249081742,0.050019514986235414,-0.02618789894054963,-0.037027683281938874,0.019828443229864816,-0.02829332464299152,0.012820100540455405,0.14011167325330554,-0.015090921918763683,0.06175317133111968,-0.010172363420296994,0.07269629280433745,-0.035107942261259587,0.003994314016755889,0.06642069515484085,-0.024080096842010252,0.08055150842146808,0.03058245172911485,0.030631974067154826,0.05512838585091671,0.022177074956040193,-0.01256050603145159,0.02085140677841047,-0.08863417442253968
LIPH,,-0.02597607147917919,0.014448472561053716,,-0.00762168409360463,0.02487588740289842,,,,-0.01839050096513707,,,,,0.045923203186300735,,,0.03955022251484632,-0.02374655482355354,,0.008337993211625493,-0.02209635747681011,0.07654842202712965,
CCL28,,-0.018985855260321823,0.003166375342152364,,,,,-0.03690325164711402,,0.02115548749809712,-0.012031757955398148,0.014642664027637123,-0.01458088489390518,,-0.0454785182880155,,,,,0.029982457493449282,,0.016934200111427166,0.041624612745440534,
PTPN11,0.02096068535702585,0.01949705629107807,0.008204576400041843,0.05160627051839927,0.05795973766694265,0.02415310957471453,0.0442252622935178,0.03471356434344188,0.01580512042103457,-0.03548959231917331,0.025109260402979127,0.02287628056242322,9.094193025879119e-05,0.06806856216984362,0.0187054807892071,0.05450978862482713,-0.05544439600401398,-0.031301523877014875,-0.023681733440444275,-0.056624401711710286,0.025094188894999984,-0.05077320547280097,-0.022232424320146212,0.07412496306841697
ADAM12,0.055261243867532964,0.08085208597537584,0.02538631496847873,0.03730928980418362,0.10220132065355575,-0.009853472576395624,0.011624373856574584,0.16684637998754168,0.09251573490590963,-0.01918814125190709,0.037628439519579435,0.03175916112505204,0.045345739266288015,0.06377585929994324,-0.10681738229905917,0.017871184460364602,-0.011749028885028297,-0.07753673030620623,-0.02492031206076282,0.07366217123247122,0.03948166307060323,0.025712094841617697,0.026495537310734254,
EPO,,0.07185341872070858,-0.01590294424468101,,,0.0327931619180629,-0.04299736996684319,,,-0.01924101959230956,,,-0.01838598782489282,,,-0.07549242053595788,-0.01167987396151824,0.006758724131974042,0.010206979298677962,,0.04951362446048923,-0.02363354978218337,,
EDN3,-0.03536861313633584,-0.02620266045194291,-0.03999191415838192,0.008794340319979733,0.0003460028691887681,0.022991125535412972,0.07186326041932252,-0.024613294681102828,0.01166113697350983,-0.02982263140412444,0.005154770595503822,-0.0023894642645658527,-0.01857570385674221,,,,-0.0414312341981502,0.0299728529237,0.05980194534116636,-0.03429000874344914,-0.06541807931126355,0.03779202403747188,-0.007864040989504186,-0.03311420942603371
CCL22,,,,-0.022808207487670623,,,,,,-0.01632817333825617,,,,,,,,-0.014587962870903045,-0.021429485381223055,-0.0017771641823098566,-0.01846604949832722,0.008409621563101976,,
CCL2,0.030962604860078877,-0.07140098757742364,-0.05069952009667844,-0.0014258227106131852,-0.025004932981823325,0.0026071113767439937,-0.029904690514448024,0.036721625770275816,0.04675139737615109,0.047224224494257255,0.0234111899899528,0.06471465658374535,0.05347838233501787,-0.05396276966433456,0.04889960081900688,0.046312854997468365,0.022130370669179413,0.01118174918872491,-0.03573881293011164,0.026798074206569183,-0.014488460856342904,-0.02008096217654592,0.018599482335078608,0.04447067327713545
DSCAM,0.026145184915770753,0.06593469138357072,-0.007077532964625156,0.06974514936740582,0.06382712477163448,0.01687492782768525,0.06122085282190238,0.11935964548195246,0.02632880070244408,-0.0017344241695685092,0.034130294872199436,-0.04036400043859535,0.014665672787752949,-0.07488971563505765,-0.013096734963935987,-0.03161634193654683,0.07008727547031657,0.02071369254863045,0.05508696185239999,-0.03824205491150173,0.030345176748225414,-0.006351112349150179,0.03352063756263364,0.07430964504309447
GPHA2,,,-0.03436686735677231,,,,,,,,,,,,,,,,,,,,,
ANG,0.019097616029053167,-0.07483173161470162,-0.052278268101861904,0.021451778770820596,-0.1088079844009999,-0.004213716453916592,0.07032687483169195,0.03357388099109726,0.013350478180329393,-0.0012918107236951175,0.0709193754120239,0.07682964352621774,0.10511222161798106,-0.05800280752340904,-0.04838782416933045,-0.006290267702798484,0.20412046227680739,0.07855766968274613,-0.006579854046633575,0.0019119669008912793,-0.03376443358407509,0.05745817019993046,0.06373567246718535,
FBLN2,0.025616567822007958,0.05733211578847017,-0.03024487161138256,-0.009347121464549846,0.07739962717648241,-0.014154782777358536,0.02583403660383553,-0.006834267076901009,0.002936820864809878,0.02538106448823386,0.07974525117186776,-0.04369678813178536,0.0030284933278605475,-0.0022132594643145408,-0.02983549657776833,,-0.021595708112751796,0.0674738971944049,0.12755812859980736,0.016955774195417526,0.025804200586571922,0.014976082928802467,0.022078201825464747,-0.034266701153321054
VTN,,-0.02457833066433996,-0.009428493105672741,,0.01675113690814025,0.06465930882344532,0.04652818780651951,0.09261302557484206,-0.007840224989328504,-0.014154333050218636,-0.016043957089977405,,-0.015277648926927467,-0.022240505290533213,-0.04341642035785285,0.012621739452149545,,0.0071460018124581475,-0.025802865706239336,,0.02717908724322087,-0.027124111553450656,-0.023540783736513037,
VEGFA,0.08389203001711847,-0.05212481225107531,0.034562726622430553,-0.015356800037390528,-0.15573385593738695,0.05053299625617409,-0.03687281678184429,0.052006478987176356,0.060339174364140796,-0.04439263906953312,0.008667999207535138,-0.06154690954093749,0.00632128891923294,-0.0027052094707926346,-0.07927307917149565,0.008725697778662299,0.11086507613346469,-0.06774880706660603,-0.11096656939110486,0.0031172649976792858,-0.02425919333270608,-0.07475111322947565,0.02358479907037493,-0.08173408613096528
F10,,,,0.02418224217816052,,,0.02183369812265604,0.03992894554845226,0.04526915301581207,-0.021097362117965517,0.05607170654301018,-0.008905403834486535,,-0.024124949102458406,,-0.03327378476408969,,,-0.00550338748214097,-0.04146965028899081,-0.025922617973624794,0.0029307717074617727,-0.038373459498073824,
SERPINA1,-0.050787070219650905,-0.042627698396200786,-0.05058380784094193,0.0055153680700641165,0.13213706255114221,0.03825291641674075,-0.054386752313919304,0.017671615158485924,0.13431617577376886,0.0025738258920555857,0.0016700985973461392,0.10358978650269972,-0.02336898287488134,-0.0009066253598338269,-0.05570544995638412,0.022888504591155764,-0.007217658563558677,-0.07166145304246627,-0.03538156553441357,0.006978107330995471,0.0077116581636530995,-0.022011079931884517,-0.024414680195738742,0.0030975573625877874
