,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
C1QTNF1,0.03657892464387443,-0.047492837760686864,0.015029311200998029,0.023518579478899408,0.014480653871442031,0.007920671536866613,-0.0026136405117728836,0.11336878850403043,0.2793296383769223,0.03419991167167603,0.047692520588210156,0.0184686200296045,-0.04243483335949764,0.0977430151974142,-0.02586037431881152,0.029308363427063795,0.11225634660947349,0.04107542362888999,0.05646205085812437,0.0626101320537836,-0.030610973227103672,0.20161749652775693
ALB,0.027676934652827574,-0.027187183257628044,0.0020153429670881134,-0.029172045951223743,,-0.010601400918162494,-0.03553599314461258,0.057511224990046926,-0.06662395813899459,0.010678375339675085,0.02213665338984244,0.11594493650374067,0.044826607826161206,-0.04644434475098416,-0.0611593326153246,0.050125399312901095,0.045511801487957276,0.02694541285777672,0.0600983410184303,0.012543967268179817,0.036075118624840544,-0.003266602373731476
CCL13,,,,,,,,,,,-0.010070033705465721,,,,,,0.005300580538502285,,,-0.04147620088923878,,
EFNA3,0.024259171335147555,-0.030253477246551485,-0.017897350200688826,0.06455430674807631,-0.006291574559632153,0.021571632877089054,-0.038617750769639116,-0.12669659661814628,-0.2658754533721468,-0.025966998275761533,0.05885874140683168,0.08313712481439073,0.10304268655025951,-0.08373500033747094,-0.04420470338004087,0.01617581255270382,0.10857767212685145,0.13861024129812063,0.03197160492918305,-0.01187431359801217,0.10892686133436669,0.03097900504295087
DRAXIN,0.17751677809115718,0.07336040576019655,0.06781284062330238,0.02261455051579614,-0.056298157375116606,-0.008460051060311136,0.06375880923690921,0.23140596684010767,0.30890967897246396,0.01895384192405196,0.035959236510806486,0.13260168011024848,0.03641321381559956,0.010724225965438641,-0.0008630252350951283,-0.005409527556208769,0.039704677640886095,-0.047360532829949356,0.020825740486705335,0.07527608827516899,0.153974399474027,0.12018652193074832
RAET1L,,,0.05206689948979465,,,,,,,,,,,,,,,0.0010911937321988557,,0.008575463067290843,,
NPTX2,0.03174468040755799,0.09061195617007939,0.10166083725013024,0.06959352004892551,0.037918823414695775,0.0028204671787561805,0.0392984658296214,-0.29596757566924575,-0.37392136028705797,-0.09024426448110873,0.11045035244908169,0.05813221301862584,-0.007545107074801028,0.14496644461983588,,0.07461327080303606,-0.007969674211536583,0.14268399679639335,0.00020221728566851145,0.002906265306346853,0.013964553457608105,0.06545587000002866
FGF11,0.07628847779616162,0.07635213288421303,-0.0290038535101544,0.02141204673022266,-0.07674639620028217,-0.014201620955016757,-0.0226294286299083,0.19164515750065364,0.34630701584066775,-0.003906709804503709,-0.025403884491115098,0.10899537037183445,0.02926258568647961,0.018165188891489634,0.049105023902440315,-0.01475089520924441,0.08305845519460324,0.10450975333968124,0.0645986774629956,0.06843057132804244,0.07928479156577914,0.11905190271943152
CD59,-0.01590965239039232,-0.031303829131123485,0.1005848654167785,-0.0034244635419550143,-0.037294151383090134,0.009791161233709154,0.011720304699430492,-0.16509172599776012,-0.20948743644318993,0.014480497009227303,0.08372571941113778,-0.06544188010345865,0.030505035732559176,0.1650185252160847,0.06711863746378326,0.01927347854214404,0.11471970517944184,0.07207389056321174,0.022857407098014166,-0.045695796829261046,0.05703902848669699,0.1148161005969711
COL9A2,0.03052985933727232,0.027776253257117158,0.11610901466496981,-0.04917643352219145,0.18775910839871643,0.04422633809758163,0.09205052597053198,0.20930769281691172,0.12610313743815332,0.03352115229939087,0.026208559219590904,0.06998163180243495,0.052197203354413024,0.06928527761944933,0.05961970462591512,-0.07891694444807144,-0.02797134424476351,0.04378572459855066,0.00799086558608234,-0.0013664241440798028,0.11160068491955236,0.11504298807062127
DLL3,-0.08730395273840554,0.0726962431493578,0.21371684853671727,-0.025821356818523995,0.1809350283685825,0.045515935286731146,0.0522434811118205,0.2632902871298464,0.14046342081002058,-0.012855380399071928,-0.039295774905200566,0.022641689948594817,0.08633499479525847,0.11888615466569519,0.024834499689719906,0.03568601788127776,-0.03870978229734117,0.02498531819304025,0.046926180355038906,0.01128136244397805,0.14834723276079098,0.10526214847767967
FGF5,,,,,,,,,-0.058090039481262463,,-0.00704752140500736,,,,,,,,,,-0.0216867877904123,0.13604079047695342
LIN7C,0.0006103028378222366,-0.011315006396716386,-0.008457166376949352,-0.011478903029855301,0.1188455324463816,-0.02122044059502396,0.017030288866010282,0.016351856888410808,0.1515870821599815,-0.0007666887535974518,0.03341326405426399,0.052338935870315004,0.041855623484074594,0.12917589813293495,-0.07304934297800444,0.021013271702141678,-0.035352867659529615,0.025754876137430386,0.03231210796876363,-0.017784606162140556,0.06540378684767163,-0.046966527821417685
GDF7,-0.019381279444445974,-0.00967372124166316,0.03672903420145917,0.04473281972040534,,0.016486233055162117,,0.13997382615695778,0.030460465053727532,-0.037549443095831574,,,,,,-0.0480686130666768,,-0.060283377189595276,-5.2795989852974284e-05,0.0008819420779570208,0.0007165582744183133,0.01897369034589889
PSPN,-0.006025087364550138,-0.05906347751628444,-0.023428183059122677,0.08700452247705637,0.03579723175892854,0.03324335503477613,-0.008779637498219669,0.06308321360812952,0.08952940842038036,0.012465569824609413,-0.0057645322360786,-0.011708021028656196,0.05826682716476347,0.023912969291070445,0.047150577687552576,0.08456960019409067,0.007690416151123918,0.147042647631042,-0.017963017959798152,-0.021685132544369604,0.16855835821285645,0.007207349514602508
ANGPT1,0.02643791197086119,0.015226272821798432,0.03475601059572394,-0.016092151906414637,0.01266363555500625,-0.011481388023142105,-0.02181740262904197,0.007957090937470598,0.28847184760509337,0.0006218963592408764,-0.00143993839660689,-0.003208065807076699,0.05820357279994471,0.027575300965690195,-0.009797237938349312,-0.02118663010131662,0.0655882113877488,0.10738279086624292,-0.02410014685779964,0.005228847989230582,0.12824077758534205,-0.03378350129062269
PNOC,0.02506465331784431,-0.013404911945711695,0.05289847626827368,-0.0007928727309003728,0.08792472181471095,0.04702217581329084,0.08323185953261455,-0.1552900317882018,-0.28988451207272464,-0.025959696695548345,-0.03066581297815192,-0.0859859559922306,,,,,,0.028927492910320846,,0.018826251182523228,-0.034221649140356435,-0.016852938950445887
L1CAM,-0.011089358132855375,0.04390946783365015,0.039265393349617456,0.02976711919809373,-0.03408528359110553,0.010291804266363858,-0.019452503940603525,-0.09765946022338035,-0.20141476238982337,-0.022364984476358086,-0.005981289024868845,-0.180380353207438,-0.07749154382340885,0.008278498073885221,-0.01590277301233927,0.16553559947553168,0.12265716487643107,-0.006405541884809309,0.011238627892585009,0.06769104252307866,0.0032463007879888844,-0.04503169156490171
APOA1,0.021742650587195614,-0.023767994181417326,0.029823563711179144,-0.030734633769527293,0.05045878546262013,0.009542878584091748,0.01928269549336963,0.10662661863213546,0.1312790660917479,-0.02447368539188746,0.00015982311710281455,0.08545948226840039,0.06961094053210515,0.008152766878210425,0.02598935013832627,0.09949504094856043,0.008698951560450623,0.13864071735062095,0.015421006884368114,0.02904722562198905,0.06888777222080572,-0.02846362114061678
PSEN1,0.005283217560288438,0.05331707384426031,0.07496290794982381,-0.00711754943706785,0.00896719295181333,0.016263813761059526,0.0059203025480904095,0.05145641385281775,0.04303503541741464,-0.001201195490376023,0.00958987896442326,0.09024371480424012,0.10708366837622824,0.07690771554871946,0.05528467791612,-0.03614011870702371,0.06965701142889344,0.018926855438645803,0.03082126253125152,-0.004489823224525122,0.02864754895100257,0.08462115845885314
CALM2,0.03881986826559841,-0.01140373562133152,0.15396407507283325,0.01692208886939423,0.10407352883007644,-0.012285239533474029,0.09525753900784477,-0.3114343862272518,-0.44673019267902186,-0.06775790692784167,0.023419162126979483,-0.12085006355369471,0.006916142835200555,0.030221178621774477,-0.060618733828839706,0.06002845019915327,0.09085273355463544,0.11039519624516567,-0.12997737308571597,0.0608208965394663,0.11913219912304261,-0.09814049413342357
CLEC2B,-0.037402770927168434,-0.10007792172889245,-0.11820701368938523,0.013259234443930108,-0.09562901753851426,0.03075326774265629,-0.11925639689316361,0.08686194341593834,0.2830664796585558,-0.009829450978980568,-0.01665611735657359,0.014540547197499134,-0.02472327098267858,0.02621500157801683,-0.09098350477665397,0.07322532286739597,0.0018667102305359423,0.06369417148780997,0.016680859273305412,-0.01439225733123124,0.097014617012079,0.01748908245450926
NTNG1,0.09099784884761956,0.019236670278226085,0.07619897609215945,0.047076471074430366,,0.006607502302903593,-0.007452024654222863,0.03221263099249021,0.06014522463478937,-0.004158376540631526,0.05035802061757228,-0.05788047258374594,0.007796521246382746,0.02216084693748743,-0.00015861019200183674,-0.017122631392039792,0.046044161925392686,0.11736324167239252,-0.04499160328084997,-0.02470192839921419,0.05584575392819108,0.09206268927473633
LRIG1,0.0006370106230333628,-0.020130278265726893,0.14894252019208273,-0.008547561372919236,0.06396558286497545,0.02505645376746587,0.12739835133126995,0.04433076109821226,0.2766272537422622,0.035403383030218075,-0.012391389404421494,0.07467216759368284,0.06526495705446121,0.05867803700724288,0.008932569500865973,-0.05218018723934425,-0.0027237677527673864,0.054302401526544856,0.044522275333952796,-0.05776593341816422,0.05123071186430524,0.03864164324272742
CPAMD8,-0.0171943135354163,,0.014123905279380618,,,0.03826348696688856,-0.007851194056507306,-0.03628883270392463,-0.034580542645601474,-0.016361539479904538,,-0.029759804189263758,0.053246625833478785,,0.02676263368033424,0.03345136156255273,,-0.012124391359449673,-0.04410525735595742,,0.05003360858438122,0.0005575915585276995
GHRL,0.0333261758955764,,0.06617833269470393,0.018511914391168536,,-0.02774111288009067,0.05764995073705738,-0.04189348976172316,0.04051829233756318,-0.0007182122496845051,,0.003372953821643341,-0.07322243740606622,-0.048925899633170435,-0.033606570693345834,-0.031802463049172,,,-0.026819255852269623,0.003372327251873496,-0.03243310918080974,-0.016276706329666168
NPY,-0.03684177566138233,-0.025558973869644796,0.08514340347939521,0.009491637340393353,0.07689874875313522,0.01722172394479234,0.04755541740942685,-0.20413237049433838,-0.22332882438020296,0.012011514112626204,,-0.032670682174229776,0.006056812228684851,0.14744763784047443,,-0.042788220688808,0.10596392652682622,0.13129879762519528,-0.06693463410757078,0.013268560467034844,0.028876780716063644,-0.026559725449471914
MMP2,0.0013466365679399668,0.07096659607172776,0.21741154241075525,-0.002841335159742436,0.17227743099842335,-0.0047393998350104315,0.06231013394183071,0.21906948502457715,0.4110759762886072,0.0013305402248539498,-0.10559260944079796,0.14306469416797102,0.01608752979519804,0.14434302156291876,0.021360926607858207,0.07209069861940276,0.1319148514117445,0.04372558983336708,0.09603360186342953,0.03716875732311135,0.06745387590942682,0.2356014345648148
LHB,,,,,,-0.022956946205831052,,,,,,,,,,,,,,,,
PPY,,,-0.0023929550379182905,,,-0.008029835424127241,,,,-0.024501806201906364,-0.028364509545052697,,,,,,0.15255006853546907,0.11406558580940658,,-0.016019542326551707,0.1131200031439312,0.03219122585823062
ALKAL2,-0.06314167332574766,-0.03873517225374666,-0.016602732592698777,0.036414166185509036,,-0.022623417584149475,,0.05327097430359131,0.0022219529797185313,-0.03318484962052915,0.044824166004861055,0.08581100749950209,-0.026043956709572175,0.07052108660012091,,0.040876828103142075,0.047493845480337665,0.006455473666804431,-0.02586934870644046,-0.006665791387261361,0.08233469448783007,0.03796300132381194
CSF1,0.034438577892485875,-0.018462205010741372,0.002597091773545776,0.018347178251463894,-0.019995876824210213,-0.029427480615033027,-0.025455717168909417,0.15417360474696432,0.2487262745068414,0.03996105137021654,0.1080504587455492,0.10390325839525791,-0.042966168294764906,-0.006733141751314176,0.022426169521289802,0.07027566274050764,0.09612746862020988,0.01304739415317109,0.03931479819547965,0.04901129668434144,0.079954647710673,0.20290230221536013
SEMA4C,0.0604279547507833,0.04833172685548112,0.06437744146180911,0.017683628569370658,0.09256763429244004,0.03883396271335409,-0.058608941951613105,0.1165599421679811,0.10516905172368761,0.09594016066211085,0.03710318593477372,0.04942595753353256,0.028784365952560544,0.055167280021544446,-0.0009917342301909932,0.03501927846119907,0.0916903493300966,0.0788602088052004,0.032210658609168046,-0.03270549129209648,0.12731484053194325,0.043292495504645374
BMP8A,,,,,,,,,,,,,,,,,,,,,0.09167274606200143,
ICAM2,0.036293269066819706,0.01930924080428329,0.09730076666995889,0.026019338893049426,0.0864935234634514,0.061936224052929624,0.08487840854049397,0.07748498168553675,0.22190194356153167,0.007441210897588991,0.012109710304914586,0.0020837319744720626,-0.011793350471361574,0.050321852120791696,-0.022701948246774767,-0.016123684465358563,0.0715123447110096,0.07631476681296062,0.032791798891318454,0.03573220263342608,0.11533788582576389,-0.032251146651277804
SYTL3,-0.023853738102432798,0.0005296941603002479,-0.11072627035846755,0.029110392154544782,-0.0038201227523978793,0.042082739186973174,-0.03848111799301352,0.09125719987718352,0.18048638135098263,0.04800578883547845,0.014383874363093541,0.038123335920548354,0.0026642438956835596,-0.08950857268010379,0.07325545504308102,-0.08189665397903026,-0.030081227273802462,0.0779752659543848,0.043484016656725785,0.03388929306986092,0.04987389766914505,0.07528237977099123
IL1A,0.04791415468644352,0.01783355823199867,0.006940532297166887,0.03741244351571513,-0.013783465975810974,-0.05473181438018343,0.07846719106289216,-0.0021782552608400904,0.14800453634958333,0.019178281812550046,,-0.01302213348465047,0.03286849475646492,0.03592632806759128,0.14862148589188856,0.02692912237175897,0.0016873181779274793,-0.012422040079245671,0.019887301554678976,0.01924681972117651,0.05959965094234105,-0.001862050015664403
HLA-G,,-0.04686979224610535,-0.008451422492198126,,,0.03494705728042074,,0.024344826169242707,,,,,,0.050837557474940884,0.061674392211892914,,0.016221940223192777,0.03504940243359941,,0.015606053120545159,,
PGF,0.07761398302272877,0.07139649795533116,0.1062111519705045,-0.00528660327551261,-0.02541730222860191,-0.0014240610544524908,-0.003718308536633603,0.1712516688111155,0.34779916056547727,-0.023484875035196792,0.036184879414764295,0.1054443617492309,-0.025312616459046065,0.14916868388864774,0.028080826218381812,0.02676007130998499,0.053185038770219545,0.13903330907781322,0.01388750298132313,0.060176246204772514,0.1089014554205575,-0.032804759120226464
LGALS8,0.047375666602188296,0.04075188826612073,0.040043234861884214,-0.01945685244866449,0.02027745772846909,0.001968852223222487,-0.03964329556073931,0.03761489980413699,0.10267151672851096,0.009215675166395694,-0.009311643438874261,0.014810707853267527,0.040535058063542885,-0.050087667774822396,0.017984427763153295,0.046457021314349915,0.10340564925904772,0.023675491501845933,0.01757493615685245,-0.04362203156567497,0.04175982391289312,0.004109803315968032
DKK3,-0.07103974523591526,0.030470743217847717,0.12525033655168244,-0.03496644506967885,0.03180508461373079,-0.0007282020812688778,0.046239204379607456,-0.3556417027667065,-0.3279192091821957,0.05186696103901667,-0.05806109325371444,-0.10356322646058914,-0.017653263787143235,0.1445270239252892,0.02322399495465248,0.025149086975426498,0.07917531850489204,0.10192558049947327,-0.012690803164609818,-0.07944278807730727,0.09182514826639203,-0.11379870601715442
COL16A1,0.09144486441137278,0.0377135958466354,0.1026241886000649,0.0018898950426522833,0.17931011251737916,0.009505063574670623,0.05566914883632591,0.06993934109346357,0.12201534318658483,0.0633006194467233,0.10072521343529675,0.15177540899486078,0.06060097882278636,0.06653585603275054,-0.002596783450625947,0.07244924280841468,0.13822879999454352,0.11227197003888731,0.01904082246633351,0.08555668203543311,0.15877550892041895,0.1339107519693049
TPH1,-0.005509414733518938,0.035785994785028606,0.023818254805321605,,-0.022913273819556636,0.08736517202103748,-0.007732519392480139,-0.00021615009755065914,0.10288455713319987,0.02866514290993606,,0.003304486415043293,,0.006788651681646743,0.17222264104036628,,-0.01860266209029897,0.03622391494213804,0.011360918274083684,-0.03904788655386066,0.10458452804160635,0.18242607232893213
TNC,0.1303686480343309,-0.026646547038565078,-0.006023078020246935,-0.00020546766728028748,-0.15178181154717368,0.0072128534185356375,-0.09875337529694092,0.292708476634239,0.42379881573710704,0.07906187741523762,-0.043497628036738435,0.13684347902518404,-0.018967598445100712,-0.008370360474399655,-0.05766338736347385,0.04654398489814399,0.04572139617496846,-0.013377591597900241,0.0479531557880007,0.03750715152142864,-0.0032596737957416946,0.09886618640782302
TNFSF9,-0.017852442776201113,-0.04520411881708169,0.027568477690663534,-0.020737687722278787,0.06112846065096524,-0.010253293510744436,0.020126318511673215,0.0743207431447591,-0.14732510547744465,-0.0015763500572872965,-0.0489884784227654,-0.015016027457802469,,,0.11666299429845901,-0.05007664623311924,0.019355752991059263,-0.0029421831277117033,0.005777579669964135,-0.0210572297535328,0.04450314820443463,-0.017179869218752128
C4A,,,,-0.022301438361731665,,0.03902384503094635,,,,0.009344807483749667,-0.033636709661241986,-0.025167679086056743,,-0.009782889623513986,,,0.05433360151077635,,-0.030656961611579433,0.019860640234871364,0.015569622526011323,
CNTN2,-0.14634753327109842,-0.028928962875531768,0.03583882028406686,0.020333181150309836,0.08522087502200702,0.007883246692518496,0.04867761400737447,0.07138162543399322,-0.08936919263751442,-0.016061221723076557,0.006338479944820006,0.07263892748864456,-0.02727373011592258,0.13405122550446485,-0.0011158610075199834,-0.03842824803576709,0.0971603599530546,0.09027804699226237,-0.0721099259715755,-0.023671256672959665,0.06185615859185382,-0.08750767030776918
F7,,,0.02790090785894139,,,,,-0.0269536304815109,-0.0029627936476584885,,0.06651400230526021,,,,,,-0.001797389875660581,,,0.05523325128881567,,0.007678354788819333
LUM,0.04422850501081555,0.043684119189143965,0.04297690185113471,0.036967344821609786,-0.01983220498710819,0.03585997288293531,0.014404400063925385,0.016644929679188528,0.34948699071913963,0.009730717991143415,-0.04182406616908584,0.05121040185124102,0.04397990781537944,0.12882690207275466,0.009702212052668618,0.06921273382051868,0.050711900891917974,0.11595116443478466,0.08529192900120766,0.024092907371680915,0.027642540856496763,0.11929766518390403
IZUMO1,0.030980906427206176,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.030151020591629767,0.025686818829179524,,-0.047619141495440775,-0.02218961378452963,,,,,,,,0.026596418826734778,,0.0543731283407055,0.03789631554310258,-0.036425078829323755,-0.04360056918936184,-0.030921936050587573,0.12392725363468451
APOC1,-0.19115932531199448,-0.09859719175658736,0.0630071533963618,-0.02304106502900787,0.14353389476792844,0.06370076172891834,0.07417320622092248,0.26573352472132555,0.43411967650418154,-0.015091057468219154,0.008597715987606775,0.036514106492242,-0.06117684424130807,-0.06585787949154871,0.18085287732139793,-0.01151664324347208,-0.04462748380980863,0.001538896012722407,0.03793386321040101,-0.03168239066651119,0.013602315393006341,0.04151878974820946
PKM,0.025623495857113432,0.01394333664981495,-0.15057275372873008,-0.015837890451146874,-0.11074014779055133,-0.02892716657520236,-0.11097112005924102,-0.11978803129910907,0.1720738729871255,0.007647622707596914,-0.018338747397424898,0.13854723568832236,-0.004755035068527755,-0.020185951698871548,0.02628258540087068,-0.07723239533612843,0.05053850481043653,0.027652594420041386,0.10022044627321076,0.0001605922781342348,-0.0003589417968173152,0.0644799266400053
TNF,,0.07564016659692342,0.09526273300944547,0.1552471762916537,,-0.02405465683365995,0.02226931324051607,0.08152697204579988,0.03543830978415423,-0.02290201174787133,0.03779316185929234,-0.023142681408078552,0.06817111953344228,0.07815800615929899,0.09210181589434172,0.05635361957125278,0.014118138474988415,0.04212577326035818,,,0.11053174715516408,0.10773633584983056
GNAS,0.12108729681322294,0.028037201098135393,-0.04196013386683743,0.07791170608955612,0.019158136543113023,0.00010721505483593821,0.09642938213897238,-0.24301934979194614,-0.3031919841956162,-0.03354408441606352,-0.06461075452428462,0.1318398895274705,-0.026957590572958576,-0.1450885605258032,-0.11719212351335782,-0.058643380910383194,-0.09054042038252928,-0.08470059862084099,0.07192680185034482,-0.02636865736645367,0.09120541951517838,-0.016609198356649393
BMP8B,0.12544659594621319,0.0007105106741059031,0.0479528577732487,0.10724652778012021,-0.03209830710804604,-0.0025074011768524565,-0.011463887940052857,0.26869814541078935,0.01599833805122112,0.012613603302192342,0.03169600534060067,0.09870637635815374,0.058508643175778634,0.056407655828520954,-0.007286917359891063,0.03050393005285584,0.07803472614903352,0.08510582590490509,-0.01651034481465898,-0.028252027958915637,0.06657996519591321,0.09055423812844439
LIPH,,-0.040545761888553196,0.004595935142568304,,-0.04645842188558,-0.01659267205420418,,,,-0.023418743903397998,,,,0.06852140658186284,,,-0.039149013304504814,-0.06743045272466433,,-0.022097706384372542,0.0636695668642559,0.17642023379708555
CCL28,,-0.029634810916368336,-0.03932779689048523,,,,,-0.03579847631593518,,0.031769662174853296,,-0.042035296114363636,,-0.01036672565004203,,,,,0.007182311236390532,,-0.004634870035470449,0.08597284850419663
PTPN11,0.041500017401092645,0.010676373079268733,0.03313584376209143,-0.030114463960897588,0.07828575070565959,-0.01948087611828722,0.04488295892338637,-0.0003619477088512737,0.07470112245910861,0.014203354907525279,-0.028450993690870077,0.10239058069415516,0.0009333872457516106,-0.1041719349513478,-0.0914194668079187,-0.06004169064538555,-0.09517871845410003,-0.04776575786662361,-0.020185885006813165,0.052270415328304856,0.004843744522069423,-0.08192765945026509
ADAM12,0.09161640415457534,0.0445805205633939,0.043775897237495406,0.0584252375497941,0.04598397656607239,0.014637636254717694,-0.013660514042033176,0.12255408241919603,0.2457089408987248,0.06428045970388288,0.06060254151810258,0.12400665683038958,0.051027340833055976,0.08456614031087512,0.026392272276869175,-0.01748658690348301,0.06076348566344082,0.0887465196238972,0.02739565746886001,0.011752331660643099,0.033437652153935835,0.11286138922356616
EPO,,0.12411231605470524,0.019204604802720734,,,0.016088910260362164,0.09065154558232079,,,-0.012803089839703477,-0.027882544389249767,0.042000893328196835,,,-0.036411888190162674,0.006664311135913201,0.0600438155767867,0.010555959596569488,,-0.02410699137302422,0.07660597491642017,
EDN3,-0.027676111355727943,0.07450675815928504,-0.01150532046288198,0.01940546938176507,-0.04480152578029615,-0.021607670900058627,0.04188023682033253,-0.052765023975412585,0.010702905191551851,-0.03797659284554565,,-0.02368650355850287,,,,0.14373212619467257,0.035032282749533517,0.12431623670768918,0.018581634084212678,0.015335614040252587,-0.028191399563208402,0.044639324584441455
CCL22,,,,-0.02819436320486703,,,,,,0.0018153819968364892,,,,,,,0.0847775177871191,0.04770293283123429,-0.036425080441356665,-0.027361672175655636,0.05594527689616987,
CCL2,-0.020648327358044373,-0.020197244192609536,0.056682836015608244,-0.030516512592040808,-0.11598537425737498,-0.0327539414642228,-0.11739592024518636,0.11477269444282769,0.0720894920833801,0.0129592750684262,0.002426644186949261,0.04472243289476482,-0.02231043370721495,0.10331839933773548,0.09466229777531393,0.10462123098119672,0.13034812171126725,0.015541386464848553,0.03376217382417259,0.05644826065829268,-0.07845803981901442,0.11458197272442318
DSCAM,-0.016613122623061742,0.006844822455570273,0.019979787374259966,-0.026687843478168435,0.05039045342217606,0.013495102125460262,0.043937131079315815,0.15662897893679445,0.13757130107864884,0.02146930214544044,-0.0217619536981874,0.10972166092443428,0.011006719578797822,-0.0007369042284897211,0.07305745057584477,-0.0007719244900465281,0.002082073933348178,0.07764381953611425,0.0167970641888312,-0.017311891621219787,0.04160194738453752,0.1141483235082877
GPHA2,,,0.059583748487165765,,,,,,,,,,,,,,,,,,,
ANG,0.13339122539164364,0.005920340151337367,-0.11514178848535311,0.07858991916159783,-0.051186102837501565,0.033960126681390895,-0.0018052852481035436,0.06100273701031665,0.1950685007099063,-0.009583069681854527,0.008407066900260118,0.075103984032306,0.017390144074273382,-0.04855350192676909,-0.086218326069602,0.04686425750467481,0.053234289510811585,0.08579590535466718,0.012262850162475173,-0.024907242067203537,-0.05066004090073252,0.07060333560256991
FBLN2,-0.046973917582732394,0.01978646983472393,-0.039815332493050096,-0.03848916507287881,-0.04567801848210631,0.021875887603558703,-0.006852851598019738,-0.04625853442876298,0.05481011031513967,0.022935118665169577,0.1048578779614848,0.014069453142473686,0.06424081391063131,-0.012289321080864855,,0.03622707975567265,0.060453192459384485,0.15640319334162828,0.04115369780460261,0.05616293322233849,0.08243527074741157,0.14163326854660624
VTN,,-0.03836404375208252,-0.00759753153768048,,0.06370422406230179,-0.019305717677462753,0.032003652598471106,0.06402034610091142,-0.005417260708562626,-0.03325934761887482,,-0.05175326973357484,0.050491479614957376,0.0011557551559095295,0.036597312570014015,,-0.0031287936917843394,-0.02464229969657796,,0.01057888771442629,-0.060814062448375575,0.0026285433329676206
VEGFA,0.05458487449649317,0.04976205420122017,-0.2565551578072528,0.0617473807609644,-0.12781115897113174,-0.055747508386400066,-0.12286488900392153,0.225257282052727,0.23712997650877843,0.036874981472971295,-0.07222838425977889,0.16439117984087678,-0.045240791928511874,-0.13345166401626743,-0.08940056221734705,0.018912965564805644,-0.032654455517111124,-0.057278172475945105,0.03847261161374595,-0.014621718639630786,-0.15049474683558256,0.08069691968877532
F10,,,,0.011431768770422466,,,0.014161821590473609,0.010109813802099273,0.07397795427103859,0.017919499649647147,0.042283396933461816,,0.020194402549776013,,-0.0605585379541067,,,0.07783821152585321,0.034418526034141916,-0.007917639330646657,0.13065126416788544,0.11123731908568979
SERPINA1,-0.0018632675846227565,0.0045114944257454125,0.01782832652968258,0.01808351045012275,0.03148878749388432,-0.046561116456116464,-0.05872945019755336,0.11565412953278925,0.29894198241424313,0.006453139645272369,-0.0010924467236643862,0.15140332309196128,0.011102014383870866,0.011758252502435444,0.07753524859878644,-0.023453157428596886,-0.005624135129941821,0.015848910716721665,0.02578785197242109,0.0019008139449039623,0.04304755658082935,0.05253041420723486
VWF,0.11269149338087896,0.02581453263540406,0.17232975049147592,-0.00531402382401169,0.09613644161886391,-0.011370269131974992,0.0756520033751759,0.050167934940795786,0.328092613750371,0.006467626120385337,0.061982699463866704,0.006490925910974898,0.007757147197488517,0.18835029414118976,-0.03758946256269114,0.007743144079320569,0.05646626764958702,0.08145994409471292,0.006136242474063433,0.009966313656090723,0.08232813315781662,-0.0212908766141584
GDNF,,,0.0014730222700121338,,-0.04556150203067598,-0.028591876521039866,,0.168855466554192,,,-0.04166306781690548,0.008374865825295461,,,0.03361568553787212,0.041403261926760276,0.06307980055108167,0.047565267811874874,,0.005770714317444598,,
VASP,0.013746612118336703,-0.009141175186525108,0.08887034189371018,0.033219637103802935,0.004959866584177665,-0.02079805123319342,-0.04005111254577133,0.14697466283075417,0.2229048730297463,0.05999052632952562,-0.015331096985196385,0.11760113471085697,-0.005707779557115527,0.0939145405320552,0.010541167944831509,0.030977741959812365,0.026649024091905393,0.0355106905228825,-0.021347960441829156,0.03471229009326891,0.04076872668846363,0.06773146399823918
ADAM15,0.061234273853480264,0.012064508033349417,0.030660109014476213,0.038020224290581335,0.04033286704275262,0.04871109242438486,0.08328058715708592,0.2151363345126597,0.13424622530819283,0.019867458341846913,0.07107618399640088,-0.030131943108289313,-0.048391464845666955,0.08099215903450417,0.0018792498289919926,0.006316074582356397,0.08574605230951608,0.06946927293235236,-0.0631217282394285,-0.0043220632543411455,0.07255434004014326,0.08939801460164906
WNT2,,-0.0015267103839352537,-0.0059537119531324675,,0.025717851671836624,,-0.0005394040825177523,-0.04518269476635368,-0.14723164315531323,,,-0.023632327758677196,,0.06448014011215968,,,0.03629669290152969,-0.013097043151895124,,0.13801433946074132,0.049304221254355074,0.10708715126268767
CALCB,,0.026687822100046162,,-0.04078991581195447,0.020027554370030357,,-0.02206878612299967,-0.005370634962712282,-0.07051209023949416,,,,,,,,0.08677116318908737,0.04475998272740369,,-0.01021543301478409,,0.011258157362915331
OLFM2,-0.024034563846743046,0.0112568327305513,0.1422140554923163,0.006124667562082245,0.09377236336890628,0.04547819414696069,0.05978834460496686,0.03775778544104266,-0.12663609608330417,0.02190026566663816,0.11477724861139015,-0.006438121546252972,0.0686001551196049,0.15902370661836449,0.04919645325295804,0.009266148346040596,-0.008277876249556457,0.002643161104447131,0.03606655856026867,0.06572032069704467,0.077482448523459,0.09735259392806377
