,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL12,0.03727112443745603,-0.049532237119943597,0.13099239347811822,0.03161472353355767,-0.0016396877950701767,0.006892059487716578,0.02140994089737665,0.06053984794613266,-0.02308695183161172,-0.0063850482837915805,-0.00715510982650264,0.14720661335469004,0.07589283856869802,-0.01292378722240093,-0.048730474527452265,-0.03732661576024318,0.021676449745724233,0.06433016107585157,0.014828664940973976,-0.06108058290315215,-0.08704854636193912
GNRH1,0.0038975380507473584,-0.004180268964726719,-0.00750639090125709,0.020613918929680845,-0.005219793993067609,0.004844696824924855,0.039132634621395074,0.004158889193652361,0.00975466457183484,0.08000417856097554,-0.02997707665732698,-0.0300450412505628,-0.044575804037307785,-0.00432156844044025,0.09019387441420157,-0.036924016728421515,0.07274455377073234,0.07496891745791648,-0.014355949469659474,0.08122612477531262,0.0926586897793655
FGF8,,,,,,,-0.01957898683862907,,,,,,,,,0.021999239172887364,-0.017164398985313415,,0.027192932791447744,,
RIMS1,-0.023815575444082242,-0.0419198417371255,0.012685231948373113,0.0026356701227714806,-0.01809678369025485,0.021997328211656283,-0.02746437615117748,-0.024234246061420706,-0.024109556939212178,,-0.03993951277640359,-0.057936492874241026,,0.04731316497281278,0.004027861298971652,0.008161128363629767,-0.026203252770181203,0.07412151588167148,0.025985654083015796,0.04560908221824706,-0.09943059933868997
FGF14,0.020169005834304216,-0.061129920012943394,-0.005793179071846264,-0.02443660670565413,-0.018543856957849814,0.02769936906024987,-0.0026918958462521314,0.057208183173939005,-0.004762275875619771,,0.012187438659293283,0.047999637421438104,0.03124382964313469,-0.049563669198378055,0.10763587105763604,0.00011617853940789339,0.019186730765082177,0.02043525702587784,0.004758589370139634,0.13078687723696558,0.05610753609626219
IGF1,-0.03443244469343091,-0.030896296528326223,0.0036171322213861836,-0.06212716824337117,0.09990968311406931,0.013831032962504753,-0.016234615081935213,-0.005987156623507673,-0.041706768113642316,0.03523416659479735,0.02230447674259055,-0.0651595327280265,0.029101166942239777,0.030895518538342975,0.036929009555516965,0.07823667804648687,-0.009951582153986085,0.09689089596274088,0.06097688245099061,0.11351560715551295,0.1431408988401705
TNFSF10,0.05513382904176762,0.012492863694353552,0.02074615462814875,0.05191150406179235,0.0598519760925177,0.00660863564752898,-0.021993409264388933,-0.029908188940192926,-0.019055317014273616,-0.02316834031225579,0.0381247427129992,0.1467583170592377,-0.020505387338167477,-0.007018087712819227,0.033811937688094915,0.026702969944842503,0.08450709240773589,-0.052754661560091405,0.052120473576128215,0.09894588456799319,0.08760298427474178
GDF5,-0.018635827845664976,0.02038826321512361,0.13791574056521763,,,-0.02622947267521386,-0.01620652671242967,-0.027517249072651392,,-0.02955582541017071,-0.022037676966340496,,,,0.0016638507222165545,0.013653809913455106,-0.033691802022902485,0.01402414886432004,-0.052292011150342696,0.11089238772179699,0.012781807005781793
CHAD,,,,0.0013504790104830907,,-0.0284533145748524,-0.02773028068977038,,,,,,,,,0.07618244924149237,0.0976857241648909,-0.012781229959280126,-0.022774029347423112,,
RGMA,-0.03628226870010711,0.07440821821561593,0.010838921411685434,-0.10547587096888958,-0.038611043983873314,-0.04624264135548772,0.019726223767588383,0.07653773497162746,-0.016832097080374198,-0.005695617280812514,-0.0037173140861463177,0.07964365829118542,-0.12659776974249404,0.011391490805454305,0.15073373187715852,0.010383801795501213,0.10098192323521421,0.11839130519036499,-0.02106820836492815,0.13164831432611196,0.09336474980404473
WNT16,0.046225562851688634,0.08018194321479595,0.007601015739452558,0.01376157974361902,-0.01950508771985635,-0.02377492617001516,-0.018878093009044666,0.04310050338763977,-0.027557362316477547,0.012042764519476869,,,,,,,,0.02017116372505499,-0.009303280723586965,0.026430793401297555,0.06518292608953066
CX3CL1,0.033955720791300395,-0.019446235508844893,0.013795967595208364,0.05277727228141973,0.030167487204442525,-0.01656230878296824,0.012028827773799584,0.020624368386467154,-0.01939951523499862,0.03539239620165705,0.021308013297236656,0.031259970125638,-0.05520210049788187,-0.08898229650472925,0.06758416010650316,0.04393301432279242,0.05432968486674843,0.08791693969065076,0.032648813832326276,0.11373059747083043,-0.1000834670889053
FGF1,0.07332735417545647,0.004385248684267323,0.04297128057146698,0.03234944030956468,0.0283702103734313,0.006385605237631096,0.006399769543402719,-0.004910057258203326,-0.026748952280884055,-0.034268024138881525,0.024265200839600307,-0.15662180196290762,-0.17190006605029026,0.035139325700887174,-0.1565297341261145,0.03941559165023139,0.061598646386386645,-0.02251020718671212,0.0006335909465129526,0.024761287614704197,-0.1683086327990959
ALOX5AP,0.0002300405658039447,-0.017324332874123896,0.039726637289450493,0.047534604205291556,0.0032177520068960327,-0.021671974771013545,0.038628892724165954,0.044438667793900245,-0.06862292571098055,0.0061496892170243315,-0.04832032710248061,0.1294054536489091,0.08250502023274113,-0.009500816141623673,-0.010715034038058614,0.011534949070117368,0.07201375336216852,0.005634179044582056,0.07414376895911494,0.07315454586987419,0.1652560146515414
IL1RN,-0.016584706713609437,0.020071490596729406,-0.052801434566904094,-0.034518123806045874,-0.025102023447637685,-0.03329084710342143,0.05671032111277113,-0.01585800688183133,0.07787556138572882,-0.015928598696770564,-0.023667783823882925,,0.1631446950659229,0.0036083336548403226,-0.032771368482511325,-0.001594493126736268,-0.05762651890537972,,0.02390416087834182,0.051941928137132075,0.019917624731474137
PCSK9,,,,,,,,,,0.06914169558192375,,,,,,0.028763171747746223,0.022909999848616726,,-0.021172740956539707,,
NPW,,-0.03706168055452016,,0.08745198644242975,-0.014135108167794425,0.026864606013027297,-0.019920922893073865,,0.054237957963476836,0.008054378573211155,-0.026360758136936526,-0.0034582556935475674,0.11881844167041339,-0.035203436225735844,-0.005409097002069951,0.02125879065725122,0.10198419067676968,-0.004082537477311756,0.027561573116178767,0.03854731079190694,0.07141183682256914
CXCL9,-0.02074687633603578,-0.019518623620346547,-0.019226896027830367,,-0.008322900538952962,0.02345705976324333,,-0.019179345683871394,0.014520385215713957,-0.038836355260010856,,0.026797473475486396,,0.04021576565995544,-0.006565488390931721,,,-0.00658688646324262,,0.07662393571573545,-0.02912252054139352
ANGPTL4,0.0758258629221493,-0.017041191948019698,0.013840778787244528,0.07221905853429812,-0.025701406763894315,0.023690554284923077,-0.031887771454447475,0.06945289159204317,-0.012888728534867512,0.0006296240823513085,0.009109885230532572,0.058419792583078806,0.1702922479125582,0.1039055433655368,0.06289209291627758,0.008000914842405928,0.04873820185426772,0.0077197000954589345,0.005980675092751528,0.04217802405219799,0.21797004583038285
CCL11,,,,,,,,,,-0.03036215968861351,,,,,,,,,,,
UCN2,,,,0.06597654723927429,-0.00980120014026737,,,0.07295110747328042,0.030860666690691888,0.004018411286874278,,,0.027576813658518485,,,0.011956839086256043,0.07171248140461556,,0.043805555747537986,,
OBP2A,,,,,,,,,,0.03758607284406632,,0.08330819474940974,-0.030764182409936655,,,,,,,0.050220353938381236,
COL4A3,,0.018833577611958023,-0.03127540976747623,0.035844575321439316,-0.0349195364797872,-0.015238736107295068,,,-0.023549829186766923,,-0.02984795902145722,,,,,,0.049551831018609924,0.03369690138045704,-0.002223765858633688,0.0019397817594915471,0.00706544257777797
NRG3,-0.030101312237628564,-0.046052229823269224,0.03511340454368922,0.008829711089751969,0.03569440909875579,-0.01504854850808764,-0.04614561791343027,-0.04152311149569608,-0.03657097441245654,,0.027827969184474884,-0.0028065936416827447,,-0.0005703178226543757,-0.06510664806799961,0.03297458017945319,-0.004444176905122722,0.06117959444460262,0.08386610718539698,0.1051615621679202,-0.04608544310127919
IL23A,,-0.0690295321298568,-0.008617932377014761,0.04695345741987328,-0.015420170406280407,-0.010564256612546986,,-0.020557261082053357,,,0.03867204902144467,-0.005280042957286535,-0.1265661423006054,-0.05062415594743088,,-0.003136387191604179,0.04178662718335589,,,0.06530348823087388,0.01840702655857359
COLQ,0.0005233987897837701,0.026138226103633092,0.05936937167680918,-0.03099729989646095,-0.03694557650709015,0.006621023651516703,0.015870551879102857,-0.03622943689079445,0.015416614861274842,-0.003653423649465849,0.007823673686562773,0.09729013142707653,-0.05060844225081691,0.016361613988669917,0.06330972072690853,0.10329936857139974,0.09453949232249984,0.039930234673387854,0.01644906248877512,0.06618593904552345,0.023406648493478774
SCGB1A1,,,,,,,,,,,,,,,,,0.027608706602984482,,-0.011236329212809974,,
TNFSF12,0.028543158439544976,-0.06211812314178043,0.010043099165798298,0.10036536641836102,-0.030787924026919006,-0.025296723835917204,-0.008917109724308855,0.0684060667617352,0.020349992596242487,-0.01773789334510389,0.06610174046492526,0.02181186273300378,0.06849966783285286,0.0299758509975294,0.09953976990757506,0.10194454598397093,0.025553371580526195,0.05073168774767291,-0.011277561669263844,0.08436625349317764,0.07227549010125645
DKK2,,0.0034691535703114972,-0.020391928061977704,,0.10729889307204679,-0.026279604795336118,0.0006291584088827995,0.024697377703125432,-0.014521512634560037,0.039137286145910985,,,,,-0.031189787503686894,0.04796623077006337,,,0.008939462561062027,-0.01565204869689887,-0.006524352529506295
FYN,-0.0203323503819766,0.04655599939941384,-0.03234569194462627,-0.03507734066138329,0.024522450222909917,-0.040122935850915434,0.09549545549963664,-0.00835886397217832,-0.00899577177672035,0.034422830645454185,0.062183059338653486,-0.05261537124205372,-0.13177837293368214,0.07356200788154105,0.1244813699680903,0.09560178191385298,0.053619358580652254,0.12457904081444973,-0.04392099097239673,0.09545573372964967,0.11702572412630821
ACE,-0.04423976552908494,-0.012905916093834926,0.04250609347078385,-6.378203724099157e-06,0.047516551852564565,0.06434170905614853,0.06652832181275442,0.017426353770156354,0.03666687109704531,0.064343797599674,0.07768517979603523,0.11100148826639457,-0.24529177431491547,-0.04092786868114756,0.08345281371447405,-0.012491403778270124,0.11051822053458993,0.037113352707561297,0.058807324476265084,0.03340618879607614,-0.11445793413487118
IL18,-0.037293627912953424,-0.041282118020715526,0.03796122797026152,0.024373214958010498,-0.004124657210669284,0.004741648216936601,0.008519585460001165,0.06326614476475716,-0.028884616650056528,-0.04605862671961864,0.10514159732800393,0.11872885350840405,-0.14499149377921297,-0.027280446720712937,0.05972430099281174,0.10353446379555194,0.03707071217665562,-0.057265389367985114,0.018408247263531775,0.140105450256148,0.0027809681197454006
PPBP,,,,,,0.03778826324720861,,,,-0.004947297786632328,,,,,,-0.0002610797400014309,0.020836061225323863,-0.006308789563792377,,,-0.009306385189205317
CCL27,-0.018877539061340355,-0.005397568519377126,0.01647218238634624,0.08974810602460193,-0.0102834882931028,0.06769562634276326,,0.09497999668476147,-0.004383029721782224,,0.007205577092507395,0.023247527207724644,-0.039913639360820076,0.007828057601400481,0.14470564810210254,0.045424869698322635,-0.009306312419822533,0.03160462522713798,-0.011051770728165876,0.07780293339264971,0.11995562522975244
SERPING1,-0.01616005943200786,-0.07269965836544931,0.020570188010333574,0.021117065749110625,0.023307853785491585,-0.03523173590451349,-0.03634177429399054,0.06584083965134793,-0.05336536400827273,-0.06919967509255558,-0.029884057982460934,-0.044558211496286554,0.04358859836145056,-0.08677437167388032,0.14186767525478045,-0.07059524078406106,-0.028191357216514144,0.1584622119113516,-0.05744884198922317,0.08966538783214018,0.23463163556788452
AZGP1,0.004863437522244004,0.018354933604453744,0.03965434105757478,-0.014567918320207495,0.026135368605098436,-0.01071102716538776,0.05068635336614844,-0.0010970871307917197,0.02268882225475491,,-0.021762546500225338,0.05868892252663638,0.016766066956892207,,-0.009513035348069495,0.025348162330083475,0.029407791303277146,0.1427007816385607,0.030094780558118994,0.14646434025111682,0.15156402144449024
INHA,-0.00766137644494239,0.06396719325429574,-0.024717906089115217,0.053813450501179944,-0.011262895969092926,-0.0560095610740786,0.032212505721012995,-0.04029337838433716,0.013508556813817876,-0.0032585378603568397,0.028338792437680876,,-0.04736991624681732,0.11570264338782353,0.165041337623885,0.05269698959700806,0.047393184312434646,0.060734174071288394,0.04091431469134733,0.05897037717266555,-0.0052875134118615255
SEMA3G,-0.012211260902426566,0.028680918456271305,0.06933233222443366,,0.013529808649721935,0.07919092176619484,0.03217957682807088,0.0537021210891841,-0.004192882029759834,-0.033475486651491256,0.00845424494217011,0.11078072643130146,-0.05627792064451781,-0.0011382408645336755,-0.01980483887240615,,,-0.03301115159772392,-0.0030827939038441748,0.029747686768641753,-0.005973364501625303
OXT,,,,,,,,,,,,,,,,,,,0.038707472263860544,,
COL6A1,0.0015252512198939546,0.051383188048615434,0.09431570357941571,-0.02481732079898658,0.022522982059180408,0.02748986563965187,0.07081303501083777,0.07765487059786372,0.1063890883687371,0.030496418779108,0.05713292307137144,0.19855836344152256,0.05038190983888334,-0.010457604463597054,0.15542484393576506,0.021814479971275058,0.03649522808169277,0.1450990739307237,0.06388827114352844,-0.1075351384103896,0.03914673408633526
FGF17,,0.0097640318878939,0.02238587236132051,0.011302958675463196,0.07852750514477744,-0.002782764846624859,-0.026831126687668044,0.03864837112494422,-0.006672053563188994,0.003220427952114748,-0.01981183542657093,,,,,-0.009737457294903752,0.06386696549890027,,0.10150131693050124,0.03526211115397315,0.024687131031736215
TNFSF8,-0.020495378502424662,-0.045729243055399285,,,-0.012502866005814746,-0.02487772786292401,,0.0825750674610469,0.03269069410219037,,,0.0244975496152414,-0.05279591813827953,,,-0.03981099190106939,0.04438910925143055,0.0050057100664852704,0.046375618456384146,0.005704517153994199,0.061129577415700236
FGF20,-0.02728872057752469,,0.017324633559377463,,0.009441390911692424,-0.05089184278544723,-0.01681241086412671,0.04907298386439863,-0.027406478120843042,,0.02098704785525372,-0.013847212877850948,,-0.08854473127948007,0.10210981301305336,-0.0014324185731872138,0.01615210026423613,0.03171219286626683,-0.02711768655276068,0.009609898741347817,0.05246108951771373
ICAM3,0.016978589078875,-0.006126591913020088,0.012163839440850878,0.011021003421991148,-0.0027168637849413935,0.017893002627025107,0.08985728762179604,-0.0040345338237766995,0.05268004490313733,-0.0006208928952642367,0.0767503908247905,0.06444327579391639,0.016364626408498135,0.003303965118278441,0.12427089168568539,0.063489786270326,0.08286605909200048,0.04379594087761916,0.03356981157103481,0.15963423986239478,0.13060963729103836
LAMA4,-0.001860572001433348,0.00646374630147562,0.040619874731710026,0.0010224653745501628,-0.04250682471823963,-0.004329793409334221,0.06248072285416421,0.08644627594313681,0.004779763789451234,-0.022003505213277534,0.03555402989018869,0.12960992117460365,-0.14863153597079387,-0.09314562905252267,0.10667732356021194,-0.03321702829473103,0.04916286893995887,0.09073095562027036,0.046922432151269074,-0.04942633890133856,0.03767447797397398
INHBE,,0.016256149954274497,,,,,,,,-0.029857234563760954,,,,,,,,,,,
DLL4,0.03692118258655854,0.01582135161739418,0.10339299589822266,0.09650170596380357,0.02797105381116807,-0.028021027459998342,0.07840204433125789,0.021796352952563887,0.003572328170119313,-0.024547405886881542,0.07735420873218958,0.11881130414197671,-0.1421206513888901,-0.03518384809253157,0.19025204588706296,0.021488994973474475,0.08395220487654015,0.020444667241601478,-0.014776554351478956,0.12782816327940982,0.059685902239927244
SEMA3A,-0.050200871192111494,-0.035977716705807745,0.02094864369425445,0.03421032747733593,-0.024758453553003944,0.016081287498763933,0.05822807591673687,0.004707680206688613,0.029574094888622674,-0.018383291732033926,-0.03886603858077369,0.042812818386860595,0.07463145450222125,,,0.0962428493361647,0.06262380474152862,0.05721223636750757,0.05541722554383225,0.0589803246967252,0.13179977602538773
RLN2,,,,0.05217078535896979,-0.012617801608967331,-0.03815855929864475,0.10854656845622657,-0.02036569384865888,-0.020933813841534973,,0.0861433993139077,,0.04606887878692156,,,0.05276910895790645,,-0.009445924939937473,-0.0066099673098049885,0.04063952982013978,-0.07521291204784442
C5,-0.05738904749362751,0.021646209100125515,0.05003195648289798,0.07506083193065201,0.0053803375340296285,-0.004032405621991712,0.07858525774460087,0.02043171056722039,-0.015850767178602027,0.038436551861057856,-0.03327327980684597,-0.01103299470009349,-0.2223289710661173,0.04897213792021231,0.0711401060109703,0.04567365842084127,0.03702476597388616,0.04077331977058036,0.08656490664016213,0.12591983687683328,0.19632165128867304
COMP,,,,,,,,,,-0.013609523379676256,,,,,,,,-0.052349206063417864,,0.06195024653025222,
EDN2,,-0.061846185063795696,0.011036370372785407,,,0.015626126037808562,,-0.004391192610548379,-0.0035588620469672594,0.04023051383442322,-0.006923511378057352,,,,,,,,,,
C1QA,-0.056257069948786965,-0.0117138535427381,0.04878001898622539,-0.04420966089124681,-0.0007052801901108522,-0.07869360529074791,0.01481444543960024,0.01724475542423529,-0.016228798162139554,-0.06423634014154105,0.021329100509711773,-0.07791380855848588,-0.048353656484780586,-0.01569504339299087,0.025206730967527863,-0.050732787350760276,0.001424894563423821,0.12236729460566248,0.051780656698487054,-0.08453196242946456,-0.02336978921921854
UTS2B,0.00874484218707354,0.005706236099845977,0.0848971574740178,,-0.01261780153647661,-0.012876909843017571,0.08379658753097874,,0.04260669140929252,,,,,0.05312803356448223,,,,,,-0.015204443990308885,
COL9A3,0.007840463972931788,0.10109360011767232,0.015644242479219625,-0.04996044955143682,0.016396731214233806,-0.019689221097216346,0.10288962531776334,0.021029101094099112,0.05750654373464429,-0.0167784688119216,0.01915378052648709,0.09408719929334998,-0.21311841107773472,0.03464306570179251,-0.08894814186554872,0.09487726340351794,0.06376118672914265,-0.054515038939071746,0.08512997008759444,0.10421698025310092,0.030665660483960022
DLK1,,,,,-0.02100094743287379,-0.006204294766353339,-0.040889131915483504,,-0.012394304890130313,-0.03761072957115833,,0.10922979058721945,0.14188243476569495,,,,,,,,-0.0032491135339896885
HGF,-0.0210280199997708,0.02970720902581012,0.05713721536775285,0.032106457523847096,-0.000788038861492864,-0.03188866715376282,-0.0033813278378164112,0.0056482207380813085,-0.04931685027718988,0.016481682615314693,-0.03457939225001624,0.06439965027955029,0.003280843134668146,-0.02412762055981555,0.05923397639785204,0.03274394583822161,0.037088431867610946,0.10477324666393875,0.026623240315771846,0.06830189864703844,-0.03765399645403344
GIP,,,,,,,,,,-0.0181575697514912,,,,,,,,,,,
P4HB,0.025386451578792553,-0.01711486360439343,0.07818744825788698,0.030183780886879875,-0.022284690765590576,0.07727735763551076,0.07719163012511969,0.12030742667633006,0.08459384230306176,0.011529820974289949,0.015895087924557363,0.13408463303832663,-0.05593652849095126,-0.146984764724451,0.10219867466499823,-0.028183968840173962,0.03164406683294099,0.049678306413559574,-0.016107515428242486,-0.05790004209402187,0.1977849480904467
ADCYAP1,-0.019116389275889073,,0.039678447379616094,-0.03743798355463597,-0.025476693634902067,0.06949680305999639,-0.027757410775151894,-0.04936638250918351,-0.034700055371526324,,-0.0017004666637865532,0.15958871086456913,,-0.051391862928141054,-0.03702986246580365,0.047923295932063674,0.08445602579740752,0.024063362136427728,0.010774741176368577,0.047825820025824695,-0.025159296570719546
GREM1,0.04228865777086164,-0.049176133671058615,-0.03102676075076814,,-0.010905736286881776,-0.0027828278319813513,0.005059934169683397,0.07090006655863948,0.05408409623801885,-0.016702167464274623,-0.0049297268238027245,-0.025300379245936044,0.08240021736445559,-0.007009335013491087,-0.11193748925852992,0.004444439711693487,-0.057593064128169356,-0.05784338198593098,-0.0024031013169871817,0.05599088281295192,-0.044865107767867694
EGF,0.014064546204418445,-0.07290570815917675,0.07405460219048192,,-0.01649952215575179,0.07018103132484167,-0.02352813116885366,0.020874234663389203,-0.013050273600768578,0.030870125754223914,0.054201567223666786,0.040679838454448,-0.016147814871319537,0.06256660729907768,0.11622217962100594,0.055196865336362394,0.05135373715267585,0.010712449805549612,-0.003393769417977087,0.058737478409732466,0.10512514077085365
VEGFB,-0.03826451421724797,0.03805418585252229,-0.02765210023545909,0.08537972461964406,0.013225530407411621,0.029448999384976346,0.04310520523993125,0.011055215876257631,0.06585006700560951,0.07635058038448178,0.007356496881161219,0.03426821070545721,0.01362685289253513,0.047243617952307665,-0.05485176562293865,-0.051578926334289524,0.007108223952348237,0.05333740810177941,0.05817354347902042,0.06120831949466559,0.09923564309631219
FARP2,-0.024926019965632647,0.05000993698302708,0.06960325002383795,-0.006043708114802305,0.027194743101454838,0.003049857573539668,0.0451949291302409,-0.010333319678374553,-0.03541273105196145,0.01874556799623723,-0.05645266233930007,0.023429439561549015,0.1373243615341654,0.02867145297346516,0.049344588517378295,0.11848128224972633,-0.05618781919667015,0.03959392451599564,0.007462075851554473,0.1325997919114814,0.10129934321868171
BMP3,,,,,,,0.009617907963857418,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.07899377267687202,0.028445018363984324,,-0.015303522274012655,,
LAMA2,-0.01443912364332904,0.004382873841005115,0.0899714026726417,0.037916421206941726,-0.011145872533585595,0.017237184402162837,-0.011000188188678543,0.04697605855438498,0.0343645080762798,-0.012868018826763788,0.05030288715163537,0.17634508995295625,0.0011360989596802202,-0.01228115879984912,0.02191044358801843,-0.037667492228309736,0.04423322651537571,0.004786877180939188,0.030055316969433945,-0.057932673772147975,0.09032407982890674
SERPINC1,,,,,,,,,0.00939313002712352,,,,,,,,-0.012869917312694575,,0.009715806450344812,,
NRG1,,-0.02824244602078674,0.04186420359964103,-0.014974729767371861,0.03245922387974074,0.04288718959783152,-0.005353682767238822,-0.03492791192709239,-0.019533138716849335,0.019463275197157744,0.024686986960420786,-0.022853908774929266,0.08633045198553015,0.08503748156796125,0.1238810132693762,0.021451817794850603,0.02714565685833731,,0.07052779411379291,0.13266347773103795,0.12756663761605577
SPINK1,,-0.0035581551722977793,-0.04253415564032023,0.10121323531927431,-0.024976166160826898,-0.044488403461595064,,,,-0.020870392162958072,-0.007910871447036893,,,,-0.0014184422636685325,-0.054148986832570786,-0.02212397769081162,,-0.06322091962867682,0.05735909680992721,0.08933577563813669
EFEMP2,-0.029253162233536013,0.05004322241782522,0.0823698542316703,0.10627428726292648,0.019680491686169237,-0.007066308124634979,0.05158247237351558,0.07475632746760207,0.06086511626609474,0.04202975847815827,0.028860713896083412,0.1714612318423084,0.07884669073877376,-0.06961613432753318,0.043168936027669844,-0.009591593549098623,0.08404138641970299,0.11497754526901029,0.0037920557338583633,-0.031347728391035924,0.1484070419861452
SELPLG,-0.03047893126156222,0.035148699471474774,0.042784080187522125,-0.024914326715266968,0.029883236884869407,0.029772167313009048,0.045877170480153454,0.06266468878210577,-0.06178724750658765,-0.021972140465215773,0.023159489717347735,0.07794284512304143,-0.011342395693279135,-0.07800561282918081,0.05720012216875224,0.0784579196155928,0.09792045283325047,-0.0365689746853738,0.0678008837353391,0.11172127402153562,0.05335368248837966
GDF6,,-0.007471070817103628,-0.018236249114323914,0.09572344498026604,-0.014135109390748248,,-0.017015354425794268,0.018648577094221346,,,,,,,,0.012886910542070749,-0.016451582007550182,,0.02473121440678761,,
HLA-E,-0.0583488738704073,0.024931043084026615,0.0163795355431162,-0.040410492590311264,0.03817959203473813,-0.06654176617601826,0.015759699032204536,0.06533477074065545,0.03672731184220987,-0.008576492110747343,-0.02411353853129895,0.014516021249417681,-0.004862214863698448,0.053003124541689546,0.14141260908126932,-0.01621025959982349,-0.014826289291875705,0.015294121451924174,0.0007400635544658632,-0.06825202373068424,-0.11585202779246595
PTN,0.023604151364686396,0.10471420205748447,-0.023465599351200975,-0.04938283779753313,0.009739930051953847,-0.04034053131207461,0.08811854606801059,0.030567929809042656,0.08304061474031779,0.018104697820042676,0.0021480911234324942,0.2454912780297166,-0.22217795370254562,-0.10117222132375286,0.12654152810179178,0.09934920856271602,0.15015012912493653,0.17087996430823674,0.02601948468656896,0.16027576343244598,0.17729014262851547
CD274,-0.023643787232646405,0.05420106471743212,0.06200849035280083,0.040497607595785697,0.01736739816090319,0.07185881567668294,0.06903819773359364,-0.040712500054636315,-0.03182886126453159,-0.006905364994308227,-0.037363479228146076,0.081022707943501,0.12342479428360642,-0.1333229048542198,0.04893950575587231,0.025516693141396034,0.030998983885421008,0.04044429414561457,0.016727978901726524,0.15692540469356847,0.22038170131203064
FGF10,,,,,,,,,,,,,-0.05421281844350967,,,,,,,,
CD14,-0.02035088463594977,-0.05465114504856441,0.07043356660079474,-0.08138494735058437,0.02277640264673044,-0.007963253598698147,0.031890088945841624,0.04176350004412066,-0.028377360571823954,-0.05714795047534697,-0.002778410053841077,-0.018463827411457596,0.01857609328712241,-0.011214108673094188,0.1422492510879603,0.022117651998176557,0.0579605552363185,0.08682410686763793,0.10273572481982454,0.01447681157538776,0.09869007085892079
SFTPD,,0.011892767332712802,-0.028960735645181132,,,-0.0008762434576744706,-0.03323930275443928,,-0.024680135078479763,,0.024074933451170295,0.07611695494454888,0.048248345970807,0.001210437936240878,0.07657983500365691,0.012794136896109464,0.05878134005315459,0.08204447421408638,0.07103072665946067,0.0780994723802622,0.05817839759430631
SLIT1,-0.02382587536790032,-0.03927879119017678,-0.05742533267739682,-0.018870436841832733,-0.009670025036049898,0.0016325984844526827,0.0275542767152474,0.06667813417184698,-0.009972804150726829,0.027245278950392634,0.03833832486418013,0.06077296167022756,-0.18646897817895514,-0.0892974707326524,0.22041444330200533,0.0824401533386509,0.06267277002355434,0.010121285302310257,0.05044635376155679,0.09910635802354996,-0.08086480868551908
LPA,,,,,,,-0.014701680206685086,,,,,,,,,,,,,,
CNTF,-0.02241772186733291,,,,-0.009945694631777309,-0.024877730133507955,,-0.021307690258698532,-0.01650286030244113,,-0.026360758259155875,,,,,,,-0.04504174666180078,0.055934103576087885,,
BST1,0.02004690638604644,0.006050715565168419,-0.022180162938384127,-0.01158032017135618,0.0037922940544596402,0.04295755357161719,-0.02367375295023209,0.06864266570200493,-0.004085395106734026,0.0015326626805198269,0.060443042040137,0.1965505652936443,0.014506898014646679,-0.09916477504623904,0.04806693175439259,0.0647936097149192,0.08445039027873151,0.07000784000245233,0.04374054075048258,0.17819348381523759,0.09876671630516398
AGTRAP,-0.08025817953566007,0.028402490279440012,0.02779480003931864,-0.019487974850865248,0.040156206832909706,-0.00988967717500743,0.05612889001001075,0.02573880514836255,-0.026360385130332984,0.03353172032099044,0.023341926106226072,0.0551648057466024,0.012729177576659416,0.007470800403386367,0.10481720023080662,-0.009337158892883769,0.13559396046332134,0.07640148514057292,0.006708055644031992,0.027212065142750316,0.1167132602747273
LAMC1,-0.047677730403321406,0.011565284426064235,0.035644130925705377,-0.012791180833347585,-0.025956238688734912,0.02717410824139957,0.13604708093697854,0.04763808327432295,0.0761434742287711,0.02412878526599455,0.06395422753254827,0.15950997512954412,-0.05845340883316505,-0.028005788253591152,0.07866807694516856,0.026311996544904258,0.04768771346896659,0.06028879158119512,0.08549562046569349,-0.05316782929550108,0.05635823798741315
COL6A3,-0.03681717889029446,0.028873325675334047,0.07889675563716951,0.0039192926678757465,-0.02213281469024178,0.0052873345913565665,-0.0013479442124883305,0.014091461199635804,0.05075430885048597,0.004500419011907479,0.010336925035071099,0.12385085885380608,0.02163104482142399,0.05700467803813293,0.07604422773262835,0.0005238988801185836,0.04042663914583038,0.06541869114464494,-0.035749174558235536,-0.07264274024112413,0.13400868973756755
FN1,0.01174757854415919,-0.0023040975772776295,0.0592830366664085,0.026456768659910965,-0.008560134084966099,0.07681091610673713,0.06558103350613659,0.08212147783754638,0.09489707306336272,0.044959316272950425,0.033917201831627344,0.20053065522341187,-0.18873263781035754,-0.03000692934172026,0.11095176112350097,-0.07884152982929385,0.04528878524740382,0.03816836421644445,-0.04610140849030324,-0.16944163113350888,0.020449445052572186
