,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEL,,,,,0.04018156528887131,,-0.0355998773988082,,,,,,,-0.03729882906355959,0.005039844758463996,-0.009286473414974582,-0.03988517782584079,0.03458837664923891,-0.02390281144099487,0.031159361205490902,0.057024789553937506,-0.053284435221392076
PDCD1LG2,-0.03455147280448618,0.07146483716173464,0.016012865424044218,-0.013948445426514454,-0.006682900750902321,0.0031491828968213094,0.024161030886158386,-0.013691581477521286,0.014951350696431207,0.011633465876072589,0.0914226065158796,0.05679053725525411,-0.005598050587131643,0.06829650868803766,0.023624886347994183,-0.0374558495423463,-0.06231732724200602,0.059974051609939134,-0.006641699068304235,-0.009981635266397051,0.12829583154215193,0.017502544303204567
SPINT1,-0.03189400476276977,0.02641834498518005,0.041026439882394704,0.01121066223702671,0.06687278001065228,0.029661580001571267,0.014723741022685775,-0.017709229108106787,0.06550558268648206,-0.03430671681469433,-0.010964404929322368,0.051809163777828904,0.06762508489230412,0.01050869480671062,0.04907937294338067,0.04916796040179328,0.08117679167608811,0.06792590538545298,0.08520671408092778,0.006281468028876657,0.07344925893234244,0.08986633898493687
CTHRC1,0.021513512052378447,0.023659309043506598,0.06601021661240013,-0.028756489293020406,-0.01448678626183324,0.0037219999156096416,-0.06683816249450804,0.0779476906934742,0.07623434022890274,0.016635476085059928,-0.012835107779812784,0.009388242408870947,0.1785969685998624,0.02529927766893199,0.02198060265894938,0.02512358751076593,0.08222872840982222,0.04851186393693542,0.042232321414109535,0.012035833639625746,0.008660768134244774,0.034138557320818656
PODXL,0.05897630776635445,0.02352851557101632,0.0636354118072806,0.0005092223402717686,0.07865831123841906,-0.010463105267655553,0.0038239555543758117,0.06191638453630965,0.10271651870830552,0.058785861280446126,-0.007766157142744983,0.0052625423035373275,0.12168747983325182,0.07682561994424188,0.0326583948117129,0.05268345267685121,0.1038562239561685,0.04010613739817877,0.053286177171389046,0.04804529662394928,0.06616749353363063,0.102974537748223
JAM3,-0.01774592472528707,0.057956503401663854,0.04107677447679976,0.015884740786460284,0.0033632571481480534,0.019460245372692607,0.04890175376499148,0.05807881943706493,0.07023512916783242,0.016930979992752355,0.024204652404070076,-0.01833255586687634,-0.013040798379101425,-0.029908601532600998,0.10049117739793355,-0.007602990380848093,0.0839772142520479,-0.003117770739463236,0.00033233216957503974,0.00808648162461985,0.04872928930402311,0.043790723294089715
TGFB2,-0.026963187917586035,0.005882429534184762,0.06287577474852737,-0.06505315634071702,0.05138142370574174,0.021842764364336572,-0.0822358104165211,0.045173932213741434,0.09441398574287754,0.08414185833583335,-0.029999499530288354,0.008450521655571985,0.0913760000101055,0.03237318402970668,0.002695614042855667,0.15110100009146923,0.03997594228785551,0.07788345121634567,0.051908819416005295,0.02333156931128766,0.03017960358272975,0.07124387722664383
COL18A1,0.014269442265462584,-0.007653801927235461,0.06354993131631426,-0.02324254268202393,0.0638870399039949,0.000552214511019529,-0.01308766860605929,0.07163714279518595,0.07616000390673758,0.001529829399431867,0.009454548588029152,0.017113375287603903,0.07122925085143153,0.06079019269339454,-0.006151194574757422,0.10929819593726363,0.03139281620994574,-0.04417517565590098,0.07394458745026172,-0.02531067613757674,0.014327422601603242,-0.00852916378431284
NODAL,-0.0008554001727086283,,0.06124797173461358,-0.01846349130347854,,-0.010405536971685864,0.027712661746023104,0.013975353369044615,0.08650758482754814,,,0.012782341154864941,0.08789903432421328,0.023803656970383072,0.04562279759950002,-0.0231445068013818,0.03408109436746218,0.001812220107368025,0.020795725224215127,0.0848613938322744,-0.05433424454339485,-0.08212470370196698
INHBB,0.008762145427223013,-0.00731711436778499,-0.05292832936428574,0.001626311496107241,0.020286071181830383,-0.019187556168993036,-0.026530083527289156,0.030836372469029212,0.015440040434435637,0.006567075423465135,0.016635007276779395,0.02217819343954319,0.031573879015383804,-0.0635017692862753,-0.10767655051066459,-0.004989813004438448,-0.014513099155521625,-0.026001480831116877,-0.027855502670571495,-0.053209339217760096,0.051773519476962036,0.06509251121882777
LCN1,,,0.019707420430279607,,,,,,-0.020108320298679316,,,,-0.017566584190308373,,,,-0.013595863480214288,-0.03836051055548715,,,-0.04014767586752879,0.03842601215631514
ARF4,-0.058287900560879735,0.025313714225155666,0.012417860831675996,-0.01141871929861256,-0.0992220414303891,0.0021763467462462965,-0.0037240009726317714,0.017270128037620437,0.008819336649939401,0.03731910349346224,-0.009166020397682245,0.04395994266018672,0.05016719163321562,0.19324042527034846,-0.07936446007580937,-0.011059497408121087,0.06945277098371223,0.14082909484832226,-0.054297072011965215,0.02457212812924672,-0.023561493635351136,0.12187435142858706
CXCL14,0.08713010708402558,-0.08031391847134901,0.012318765959604752,0.034890225528224274,0.12450067116932956,0.04404819415389331,0.04290313378521479,-0.023447685296876162,-0.01245875272877081,-0.06401343724619839,0.014622245201175504,-0.006275147398543975,0.06557716404161108,0.09247394038972045,-0.02844991792018642,0.041680130840073146,-0.05783702458810019,-0.04897820165486924,0.013014398281542702,0.0006450279297407048,0.07187660728363131,0.04404515951190604
LIF,0.08497260664778186,-0.008323203595592556,0.004211240122181026,0.03218968013829909,-0.03160890413947049,0.003911494238929926,0.04413632330579898,-0.017273031816037343,0.04777491722624962,0.04004167876958049,0.08445305306391053,0.054677361573536344,0.06557749335290029,0.011405878906378553,0.012442430720834992,-0.006248208996542644,0.016140192076177937,-0.08106350911968262,0.0944981261076658,0.044393471121712734,-0.014197297659629694,0.08816405357712802
IL17B,,-0.03924332660043787,,,-0.02693283853460877,,,,-0.021658723985017708,,,,-0.019893059851725226,0.06516044430968707,0.016293820755852065,,0.019427846223777898,0.08511173332597706,,-0.03960365796522853,-0.04106298055357806,0.06954301004124233
MMP1,,,0.02357747258056986,,0.023825553135965714,,0.0023500310421725582,,,,,,0.1569910046998498,0.1231802259145098,,,0.048588739821031894,-0.026045778485884494,,0.024973775939297192,0.03769128195963959,0.08250806196145281
MATN1,,0.012684017383106745,0.03621006366575372,,-0.03049368122448491,,,0.07197326686119081,0.053223769844671816,0.07464588524558471,,-0.01859778915146504,,,-0.05984465665320942,,0.1420739306625101,0.0377317250441704,-0.02817484723970942,0.04006519177526257,0.08555085086405653,0.02652609640476525
ADAM28,-0.046135579049417036,-0.0537336869693889,0.03006983276757612,-0.024768851633175916,-0.046043028456440094,0.015698505153519737,0.002365079131148251,0.007840461035823606,0.07471960675576995,-0.036935236958120864,0.0016385294699478297,0.06699525253060323,-0.012173818520102448,0.03448040418381142,-0.011463997764584134,0.006496363701405885,-0.028747718316493007,0.020876923043799855,-0.05428535597032163,0.04904327404948779,0.06937370456360371,0.015425303360010186
TCN2,-0.012361637626303544,-0.007609823095029089,0.010456885613394244,-0.013868490250801889,0.03870642208753263,-0.0403905609610204,-0.02028899867730994,-0.003332074679967303,0.08151143084977001,0.06604897676194646,0.021060929944274547,-0.0063033211996398756,-0.05801202350530489,0.05776433823340245,-0.024929276074069005,0.0019386223769577223,0.0497456642610232,0.04042526333279721,0.03406181341041665,0.014606960415661103,0.06820071723494522,0.016598864551349873
THPO,,,-0.03213076326956757,,,0.0641788710361509,,-0.023712897890559907,0.0005855628423076937,0.00631794796227552,0.09193524731954966,-0.018597791287839924,,0.08308448032743965,0.06508068740216273,0.10388720599355246,,,,-0.032591258419314845,0.08285325893963695,-0.04407468815986432
CUBN,0.016331480555889257,0.05967133562711173,0.015954534308602282,0.04224712278148739,-0.002916160055498389,-0.021816957294226207,-0.0027808209191477738,-0.004098044004185784,0.13991500826913014,-0.012001459369796802,0.020274183606252105,-0.015586230149923498,0.11853148025487571,-0.01101769538716466,0.02327075565384071,0.08425654893744423,0.03474132779438472,0.09141323425039592,-0.010019945169753408,-0.009711032950177225,0.06473211010886769,-0.026936192651442096
TIMP3,0.03662448513870682,0.01465965046116298,-0.028569116020626537,-0.036499428380260955,0.041280197472375366,0.07173318359428611,-0.061661514241374296,0.013682235345610607,0.022450690663646057,-0.02233862640109221,-0.01564031129446145,0.026692996120140217,0.0180504109989261,0.15088494901222657,-0.08302305118939972,-0.00908846024196516,0.017077060160939413,-0.021536781233674265,0.054437357118908763,-0.08637764060315059,-0.008198923044661365,-0.022806697211190798
PIGF,0.032416122891872415,0.0002981878353111498,0.02072410713853645,0.009473976205107947,0.01423617997386769,0.04540778914823043,0.06768878255915885,0.03911918470831309,0.013003388652240455,0.014957640182204088,0.03204008939372813,0.07758182752981307,0.05459933498186908,0.10913973111819962,0.06558099706409348,-0.010753838397749618,0.056083269160661746,0.09760011408879593,-0.06778398819132471,0.041849392896398885,0.07747760527021876,0.05616048997763396
CRH,,,0.01975524043917805,-0.023171632900679754,,-0.013163501946187052,0.062309005452975665,-0.014052350837876683,-0.030921308859720442,-0.04247501694762841,0.023438728930609207,0.016929536499537205,,,,,0.017049000923068318,0.10002292852611441,0.023465723148483317,0.04470076382942292,-0.022726759818132672,0.11661345309945631
BDNF,,-0.02336145592896141,0.04422615515437714,0.07300114910460126,-0.008784147528082762,0.01907281407779992,-0.010924020832282484,-0.01645620932383963,-0.04112917103716063,0.057891829592973336,0.040697133495694225,-0.02094588959121513,-0.006801886793642256,0.04353391712687374,,,0.012753547412884217,0.04933577565668904,0.005886516801385099,-0.005515630465527414,0.09764707227983219,0.18328067820491065
CCL5,0.042473195830142106,-0.06594437174052567,0.06151134770444984,0.012152718562729295,,-0.0035581061754356392,0.005374142539474765,0.03239804224199717,0.11392040764083551,0.0027159151299470012,-0.0038208579627404984,-0.025230140370296483,0.04862598275535159,0.052671611956407495,0.039998322139321266,-0.06038146897795744,0.032728201936917535,-0.022599180364174267,0.09617765997218582,0.028550174280455188,0.10337769305569476,-0.07210870491820623
GAD1,-0.04104184284298985,0.04903755592864851,0.05375433145367378,0.03624840744769923,0.05656606811231236,0.11405318767149564,-0.0028187413772455976,-0.04681189996153733,-0.0754874033166117,0.027812988422117595,-0.01493282281335967,-0.04297181101331451,0.002341903752745184,0.03833796752242209,-0.012210399409861107,-0.014495389820706523,0.009136543598588434,0.09885119940102745,-0.013125651912613997,0.0664554677297225,-0.008532165263099774,-0.061310548260195795
COL14A1,-0.03555440616516582,-0.022879227909052093,0.0007047922693987696,-0.02891527378053091,0.0962417190645944,0.0016515160047739922,0.02860099855172462,0.012714291688638218,-0.014206114183654011,-0.007774371915518304,0.026420427551826962,-0.004022707501367268,0.07192014148697429,0.026918070177109284,0.02126310331026716,0.05875682931092346,0.020107062643062334,-0.06298821435704538,0.008470998784375901,0.005786026316273096,0.11871406926128569,0.04604941378422662
HLA-A,0.06766777480334699,0.028585476942550616,0.10540977102794365,0.059561904269536066,-0.006843263217151287,-0.010461073564353957,-0.0102626305634861,0.03281273666987599,0.11271548847516771,-0.01613408137121887,0.03792008789172022,0.04599983075196992,0.007668672014425772,0.03378189341426901,0.0081489834321461,0.0650842959151244,-0.03292598184778132,-0.1674118147916708,-0.013882713861707665,-0.09635962852797128,-0.010769114609689955,-0.009550869067385642
CD5L,0.06674987512565465,,0.012530732512583045,-0.054170087239949295,,,,,,,,,,,,-0.03594093635766124,,,,,,
FGF18,,,0.04210535157850245,,-0.02693280845839495,-0.010458303856550388,0.017679697596720917,-0.019496712660404324,,-0.028911629797775586,,,,,,,0.056642683860988904,-0.029568403746429228,,0.07029464074292523,0.018817850462232825,-0.028646243474784946
ADM,-0.02504431828054172,-0.09318147270068879,0.015534140820263193,-0.04524544398114816,-0.11183384983807947,0.01572641853729136,-0.014959885747211982,0.03347859757762302,0.06290116845214037,-0.021159937911418066,0.031832372543687315,-8.504898145570141e-05,0.07750713460741779,-0.20890458780475069,-0.05999395098762417,0.062278005867249714,-0.01585166303554259,-0.12559243330452521,-0.009509250575446599,-0.12005293279238864,0.021675850181688196,0.09600124458581209
CCL15,,,0.05771562553044163,,,,,,,,0.010639013705168756,,-0.04316419451674495,,,,,,,,-0.034432560157617816,
GNAI2,-0.001395263198866023,-0.007334823098651872,0.061292053701492474,-0.035848262482930666,0.018169278502869667,-0.002812511205666111,-0.007942026959444546,0.02720085214584353,0.09104410888230254,0.025869579417163516,-0.00730108616791358,0.07022554682323207,0.039870753694615915,-0.06696405070086597,0.12270269867605185,0.002256850723300495,-1.4366157711116023e-05,-0.03497881019744187,-0.00898986395214089,-0.06004649939903885,0.05562115449607408,0.040407449821175626
HDC,,,,,,,,,0.08527877665157763,,-0.02165472711535867,,,,-0.06829900072652863,,,,,,0.07200175671110856,-0.03604503774119594
COL11A1,-0.030208541185706886,,0.04218773929367761,-0.009491728565720618,-0.01696852146648127,-0.04289178954160555,-0.03872283753626565,0.09757614274632391,0.04195017541089277,0.07140431853610098,-0.03625169230183461,0.016704733351604186,0.150186402426186,0.013297407979433722,,-0.01707733928694431,0.018502551613580127,0.004065904084830404,-0.026629769122225963,0.007356245217383996,0.0180950563212687,0.11701898244226804
NUCB2,-0.0001612802559387097,-0.016640148457897755,-0.00936382931837988,-0.03367393443577071,-0.08749743309861621,-0.04284254868079494,0.03850431739217125,-0.013789989678987662,0.07110124573277304,-0.03662424592376597,0.04296175822033722,-0.04148106088012105,-0.025314430590987803,-0.1280797322699398,0.06008389472369864,0.07633861942399471,0.015043095453007877,-0.04271065862531259,-0.010934513775292759,-0.007842275306380002,0.03091985954591579,0.039650850594563344
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.03551769886832967
CXCL1,,-0.015704682500847948,-0.005631445279663553,-0.02485762064485608,0.053791438768522076,0.015645374903756733,-0.010914164112364785,,0.010710614551121033,-1.9420297577853898e-06,-0.016187279671005996,0.04424090763873741,0.03665995513506811,0.0035062632190823706,-0.00016945374583898258,,0.035344506960056775,-0.04309886413786572,0.039949540405575225,0.003153772256628344,0.08558603214876938,0.08250764516266289
VCAN,-0.05209493701372849,0.025686654251028732,-0.015508654672018781,-0.042512019670340205,0.08078633224036515,-0.04104562036832862,0.05985971482480785,0.10488762797423509,0.019161223556860493,0.008176982410628527,0.060318578314503914,-0.018651903398480028,-0.052092800426664664,0.1267219657120816,0.02886615913903184,-0.10038600650975324,0.008150287772609193,0.07041550194321466,0.028838195855537173,-0.04534334402643827,-0.05834225512225041,0.073118641073281
MMP7,,-0.008699825682640739,0.056785930219780546,,,-0.020791819470418253,,0.0036387397983998707,0.09096264994198265,-0.02664673469301621,-0.03127031756931742,-0.028744781147864766,0.13170888889757237,-0.09160287121507556,,,0.04127505276491712,-0.02496446880591178,,-0.012525531042069687,0.05363111018000829,0.06300432194732855
PTPN6,0.005456877096883849,0.0695817918396725,0.012506252644981874,-0.058717197434919516,0.07236988748637972,0.01909937726270884,-0.01887127281134163,0.05884687288466123,0.13673764354277593,0.002857664149247896,0.0828604578920381,-0.001606997063593508,0.02857461287589172,0.02748101096099168,-0.0936018752410872,-0.015056885955929295,0.022775195607318856,0.041843707346746035,0.006033241444180474,0.013486103143536758,0.1113107379047801,-0.04894354540156033
PTGS2,-0.04290244879245259,-0.05113849558203851,0.0065575126468208665,-0.022184122489771706,-0.031220014232475085,-0.04154842154217684,0.031103442274421272,0.06156740886042928,-0.022305068362576508,-0.03179323685473038,-0.009052265366619907,-0.01733184058756313,0.01560505187243326,-0.06739310165263622,0.10222706447953898,0.004111255699687569,-0.03930973028478176,-0.10060281224181253,-0.01964967647748292,-0.03232931828874718,0.05626012652811459,0.028762694884095937
XCL1,-0.023423809391951617,,0.031658732386922094,,,-0.01137900888085093,-0.019187011098647237,,,0.031968049757134215,,,,,,,,,,,,-0.048930377223227024
CD58,0.06743182141568331,0.12278045914336184,0.026922033429503802,-0.01969793759297344,0.022446197151266684,-0.019333730536830813,0.008791927046851866,0.021452882328490724,0.08775635773044173,0.019218162976615143,0.010196570985322225,0.02509543165527011,0.09626292616218356,-0.061740999413032134,0.0356514564807819,-0.0011648037246932696,-0.0013664725134766313,0.08129142747641944,0.015425610570209964,0.04702318546594112,0.09331207668207982,0.031126999268845282
TNFSF14,-0.03831758018013796,0.040335395104226554,-0.026694007105146696,0.09106374118170392,0.04459167795562403,0.0007583372311550572,-0.013856279832633166,,0.05637469645041957,0.026441431585149906,-0.015810712758466364,,-0.012376230970070456,0.006364829330481367,,0.0876894724663271,0.02371755236703144,-0.038637740184136786,-0.029281098957288722,-0.0065269034646232614,0.07022672442040177,-0.016499652032482336
CNTN4,,0.020877345432042484,-0.006690832713914199,0.027653615319625173,-0.03096218207781484,0.024024571696013266,-0.021593751284139543,-0.009650582656018189,-0.05211647097864456,-0.033359639424791365,0.018838001877138723,-0.0403575785709647,-0.03581290811156057,,,0.02096690343352935,0.06392928939707927,0.04897053710650588,-0.020209173966563954,0.10210104226152066,0.05570686721401564,0.03182224355204747
NTF4,,,,,,-0.01439394792085771,,,,,,,,,,,,,,,,
INSL3,,,0.012510717081429059,,,0.04439125506722368,,,,-0.03072648768948089,,,,,,,-0.013248118240738587,0.03218596403666606,,0.03337017166908811,-0.028696646231944217,
BTLA,,,,,,-0.016600503289420032,0.033545673730359,,,,0.09480390576523726,,,,,0.016020538037882344,,,,,0.05460269010334965,
MFNG,-0.018616606098690498,0.008896773277515993,0.027026504583715322,-0.00046043494414644073,0.07511192522375314,-0.009057809382328036,-0.04477684865327933,0.007658264303327105,0.006037485957686159,0.012589280740241106,-0.0145897387981296,0.0948433956202033,0.015719689637579123,0.025066553395020844,0.03198568067788601,0.02830226577128312,0.029882343352822756,0.08099605433920871,0.0539509582760648,0.05780190545338256,0.1083565627549073,-0.023754238882956073
ICAM1,0.0075702893917204,-0.076203028660198,-0.0001718195439536008,0.02383214334122698,-0.011839127919390314,-0.018774610546708047,0.009637087513391865,0.02631872057032289,0.13330746872961666,-0.01915120058632869,0.09002202934049386,0.03533921573974038,0.1096767629689819,-0.02173834284089577,0.07267796065339581,0.04376808228969389,0.01802678450897417,-0.03142449551517751,-0.07751744176638982,0.016730653814833372,0.10287999962735701,0.0647608079217942
PROS1,0.0035592463592988067,-0.021597333768399615,0.009083112168338216,0.022669766932104398,0.0199600119412078,-0.0027450250596346,-0.014160567747413087,0.03624343742376281,0.04751710490905277,-0.04976414955508945,0.04366477710717349,-0.017249436281945803,0.09479533283330177,0.0097424296315828,0.025725104284851294,0.07899072285371295,0.05557193510684878,-0.027778946572161484,-0.01510226865974961,-0.006618715516972473,0.10635487174842624,0.11126495492888501
CLCF1,0.04997228429676988,0.01591575774721402,-0.023050698317861502,-0.004620475361131626,-0.009076463883304874,0.003474391643460417,-0.028082845648702306,-0.016057003457998657,0.0025415481966699453,0.014008373374819806,-0.029194708131695467,-0.013110429727840364,0.07666807421425945,-0.14217872667837914,-0.014745134964486139,0.088243781592902,0.031132814363466654,0.029414685897733193,0.07367536521660294,0.050275181787495626,0.05541566213232228,0.11507452739059133
PSAP,-0.041955328538605736,0.0002001046296062876,0.07671390557612273,0.016464008129783887,0.036652138439539024,0.001798524187904744,-0.04156232697374491,-0.07022859535186032,-0.01802305827702391,-0.05401309618528625,0.04782993153688157,0.013052037244022733,0.1059740237151253,0.00491836848987115,0.06857979882279884,0.05810393838456841,0.01807171519804436,-0.07884835910636762,0.013135889237212584,-0.040385541794424884,0.11849817546749102,-0.03510841563663696
EFEMP1,-0.022081556030565754,0.001115934528662385,0.06603742398983672,0.05049368288805457,0.006028247349957133,0.03160686275763895,-0.05138629032452504,0.027289830262162414,0.07227324746095519,0.038885745544847916,0.019857144309647606,0.07060677680596748,0.06846900415227353,-0.08275483418788783,-0.005020780013104216,0.02088325510311877,0.05634267145003563,0.05491569491668662,0.006496907001565624,-0.03405790512882679,0.04861191005520477,0.15834376687240473
C1QTNF1,-0.027681275141039175,0.04207183721291956,0.021078918290948736,0.0069581366451714486,-0.04236965132237924,-0.026013884930715492,-0.04157344941517915,0.048620560319885944,0.06564218746153644,0.033659548782369264,-0.0023714797847755294,0.02877792366296196,0.006384690745105035,-0.06375690185975853,-0.0501446295484993,0.01474677028780327,0.04349348610183193,-0.09018530421972623,-0.00974970814594893,-0.0569010154695555,-0.0017846533454967015,0.11945555208323444
ALB,-0.021249111858136327,0.009657374822476021,0.028195618554981178,0.0038290457765026292,,0.05953518192816337,0.06649186719754839,-0.016522675434232876,-0.024619517851541126,-0.033545265481869445,-0.017957630355358318,0.009802447487571607,-0.033164469906598264,-0.08535332468725321,-0.01112927525118349,-0.008688460502140663,0.02350933435748828,0.03730683420538963,0.05751641384636616,0.013851898421129435,0.025366008249313485,0.0421667429319262
CCL13,,,,,,,,,,,,,,,,,0.09231433312822397,,,-0.05759262232550335,,
EFNA3,-0.03225473845780864,-0.05162175599363804,0.026063688424673298,-0.02422887862699605,0.009339327387885944,0.031135069422075643,0.06578538729534623,0.020377974871832908,-0.06690666941386508,-0.03347428619236161,0.00046831934637640057,0.011372894807661573,-0.004595428983335476,-0.01939158927080266,-0.00937516534180951,0.11562270908836421,0.002098380667914577,0.06804559756048503,0.010099098214236183,0.056082168249091194,0.00146181542681029,-0.015739478439351053
DRAXIN,-0.037375198121521555,0.08737703048823735,0.08323608414749956,0.009714456725934491,-0.08304050054237765,0.037369166680395145,0.0035398276426524752,0.09309500975968182,0.09842359815908766,-0.001697329323477637,-0.01441909596144351,0.08103492820368058,0.083208710702613,-0.08746025680548332,-0.05361101387495608,0.038719535220596145,0.061414119081457906,-0.08541756109773951,-0.006381812551571923,-0.00021506499122363705,0.11723519484940485,-0.00889445620692263
RAET1L,,,0.04417730713977246,,,,,,,,0.047437950784044225,,,,,,,0.0512504901946438,,0.023431804195976173,,
NPTX2,-0.007356687970827867,0.10559828863275358,0.047416542250508786,0.05117861286646442,0.10884724512100209,-0.0367662575317442,0.022755498250506826,-0.0713752422531296,-0.08028207770678042,0.020920199938949766,0.0016759110686940942,-0.02740764716683141,0.0186124906636766,-0.009931925535311201,,-0.01404622317528192,0.023668711178731587,0.05843018429463339,-0.0008457938370637117,-0.0690887844856651,-0.012969076406209843,0.030034182046849038
FGF11,0.024821432551665884,0.04489716834620741,0.06296186471292758,-0.009666152605079165,-0.04502418438533245,-0.060672855949399015,-0.03579375688404371,0.09854235408033536,0.07193611049186563,-0.030455096864040403,-0.015447748133210372,0.050583239279127216,0.08786404347588743,-0.012358186266282854,-0.06467383620841918,0.1325757422709892,0.03316899277322841,0.010940784205232219,0.027611509445415905,-0.026367189203017376,0.06189438085823782,0.04215119958094755
CD59,0.018899310706866686,0.11260094049401598,0.02797586467470114,0.029393316301915016,0.046965643297484025,0.040933508023697336,-0.008166309605803446,-0.044996880843478304,-0.05828323969355455,0.028659289224187885,-0.07513383655336818,-0.02962336936099232,0.09033199135151326,0.10487043761214529,0.08331294280200743,0.09810807190397863,-0.005207868081452484,-0.05452056421368699,0.037615624965669274,-0.09817591576594355,-0.008587992087428713,-0.021414138345235294
COL9A2,-0.056537144943714736,0.11257129217596919,0.05721421831523896,0.0532284951042944,0.049385914858733705,0.020371117788333476,-0.0002458053799121001,0.030725838766266736,-0.02358196195214364,-0.0028142099645423048,-0.014985117852575768,0.05952647257546518,0.10632290254693874,0.10616432714634069,0.014884606690681148,-0.046559299578701405,0.04354629344873845,0.1598018812849852,0.058068800696347816,0.059930862878467855,0.07679038353845019,-0.02531596190063609
DLL3,-0.008574510660573824,0.09030054047632617,-0.020300072363050016,-0.011095453793364731,0.048964037977542514,-0.00874682932446176,0.021772172296648545,0.03702511479838577,0.05774796467653772,-0.005156276680363657,-0.01105803708171039,0.026756755568233644,-0.09725350119681354,0.10505409125031327,0.01209864790713899,0.039412908532161874,0.04856702848608659,0.19313205082524323,0.029220509724704708,0.06534046709487157,0.09673772838019812,-0.02389102904953885
FGF5,,,,,,,,,-0.019604383470740845,,,,,,,,,,,,0.08617966240524906,0.09508025028297647
LIN7C,0.029854963352803687,0.02548454064341715,0.009119494346973518,0.022263115315550936,0.05119605693016352,-0.007692130393916745,0.02341730026993011,0.06130244663466827,0.01652566934260873,0.005739549003962775,0.00868203737915331,0.03727820557211078,-0.01847458496997322,0.06959377729269077,0.10117870097601744,0.01932491176583026,0.09537514640828484,0.022364254992511965,-0.03307715604015933,0.03471595219828939,0.06457567530663001,-0.033700064534181076
GDF7,0.014662408698565114,-0.04609279573744377,-0.01186013864770689,0.037684509814488225,,0.04308361139912433,,0.03781897359273029,-0.035069038351648874,0.018113941758140965,0.05757340643326565,,,,,0.05426965080029857,,-0.032884476329007734,0.008625769073540158,0.006749214999119978,0.08943737549649607,0.0053599545008445205
PSPN,-0.006778040933632309,0.07161910781253884,-0.03096009471811074,0.03959581267989325,0.006558238228182777,0.037491293583838375,-0.024306875149715197,-0.00948954463792981,0.008502349581440579,-0.02785428045784333,-0.029451724389438674,0.035006660903191024,0.05841383097952689,-0.06150573289172169,-0.008889753656930942,0.04038859915408074,-0.004481679986898017,0.05753644418100593,-0.022824285180866134,-0.014257374774673755,0.07553953846092758,0.07432751492607828
ANGPT1,0.025018745946368135,0.012980147467855701,0.07110437553062227,-0.0009255870352098916,0.03430331949143438,-0.009648403591996115,-0.024282666030348527,-0.02843997059975833,0.05253399126482437,0.019526121869420297,0.0314827207210501,-0.02947411150944223,0.10144060052628567,-0.014419537635852311,0.11369924022400563,0.01024165234689427,0.032028052918108604,0.0697883680876911,0.060635672501821586,0.01193341572671129,0.0317359249216151,0.03552640584193605
PNOC,-0.034263679909892056,0.1281120619404644,0.02656957350451162,-0.006937521548499765,0.12675037086683638,0.1050084605265551,0.0018247056102987408,-0.002282800639489528,-0.0474605296716861,0.019316454595816955,0.04127093815101912,-0.027447986018732735,,,,,,0.028670772663497598,,-0.054743657002181784,0.0042314568236162965,-0.04078399242399166
L1CAM,-0.03643386867758111,0.036152251286725355,0.024010240508199266,0.004186080153615176,-0.01785433719420587,0.11396811630431952,0.01724307760162819,0.049923672250051364,-0.02192060696608872,0.0005089398824211864,0.02506588548852177,-0.03586152214327842,0.016790047041420605,-0.035697989114316854,-0.06188202360595457,0.016089780395482586,0.05566224966097598,-0.0914230085714201,-0.04497799045035979,0.07415884634508906,0.013444586134870555,-0.11642229556936438
APOA1,-0.009477395971980496,-0.08013650230604033,-0.03176736153536188,-0.00809801023814495,0.03912469879981747,-0.016287077114212664,0.055399569584782794,0.08377278888470117,0.013033828837821542,0.04662645379757589,0.03321782151043195,0.1229181788348103,0.03037733512660846,-0.06847855747763197,-0.016797997535264377,-0.02014937223876531,0.05742986131898393,-0.017586085224236398,0.015604550336928617,0.01246130523153525,0.08609405180481734,0.06930771856153034
PSEN1,0.012358740723293413,0.042322847643591364,0.050247968444695985,0.017325283514015476,0.048263821854698,0.02605855958772029,-0.014278990207379966,0.014266185931475057,-0.013814440883279967,-0.025811385105261476,0.035493448257246464,0.059050055327588634,0.05129195233698442,0.08720347543103507,0.0633698721848097,-0.06418283955235078,0.04742555160871954,0.03428754725487063,0.04316370330182252,0.0035381309073401488,0.034098624182157984,0.04865093385283355
CALM2,-0.03961269789984799,0.11338604244204821,-6.498043095484161e-05,0.03496643041231513,0.10103123074814944,-0.014225961161244452,-0.014484614424958802,-0.058750522816414165,-0.12848193052359586,0.04932277176511608,-0.027863648291809484,-0.0016372241639840133,-0.02057528946127514,0.1543866229098562,0.07045986231703358,0.031894491500040395,0.06559441204670717,0.1310649619614687,0.05201885545080071,0.08524208591954675,0.07102449705938993,-0.04450807363872707
