,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PTPN6,-0.05960783013786497,0.05300165510929263,0.056493329448647434,0.03569636933396084,0.01970212560849284,-0.03362621254014543,0.021975336120244878,0.01978645499332491,-0.01338034534419792,-0.024610801617323506,-0.011114488411979212,0.05810492826146463,0.0423270369296176,0.04299209702531011,-0.090987807401813,-0.02114559973665576,0.07364290636733821,0.08145290014429063,0.08474383133252864,0.0638638041037755,0.0015882320926471495,0.16870059994253764,-0.001414105719725973,-0.04058529940574629
PTGS2,0.04087772521482775,0.010855133404756918,-0.013641901738218859,-0.06455463071853759,0.06257649043068915,-0.03467908873266187,-0.004413830973128134,0.09973295570176292,-0.03645046005593122,0.0037982997734855484,0.007292271445269985,0.09812704322221978,0.03160297114294671,-0.009803053867349346,-0.06319539800828954,-0.00689449260552925,-0.025510760061736783,-0.004730412031638841,-0.073525488752809,-0.0059459869975958075,0.017363638355017832,0.09881711041334637,0.08246985995470475,0.007895079744325838
XCL1,-0.0238155849730037,,0.02289818256446983,,-0.021560876370639092,-0.019310012934148465,,,-0.03342960294747526,,-0.03538298223467412,-0.01451207736649473,,,,,,,,,,,0.05373326205991512,
CD58,-0.04991219467878333,0.042917906107259055,0.0546254465379586,0.055778963726377445,-0.0034581668303699242,-0.010913223313095678,0.0237605668255905,-0.027841754517647883,-0.0338912551588151,0.013762569064759901,-0.01405477461445425,0.015863040092066048,0.05630592326751587,0.042109977526635804,0.013452216577482155,0.04122576931236722,0.06662221567578755,-0.010234019911194372,0.03343151497442035,0.0633079025865191,0.025294806313084953,0.1571221544080714,0.08582475474781459,0.056422276385883735
TNFSF14,-0.03895846194229664,0.01056177940417279,-0.014951706947449843,0.04552084718191964,-0.0027344239167707515,-0.012172963981692349,,0.014387512686154345,-0.04865332891966538,-0.013122906761960958,-0.062349234625549255,,,-0.021340019084343225,-0.010822092746470086,,0.02405587337331002,-0.0480536897189582,-0.053327691264751884,0.012558091992293177,-0.05795239668534065,0.04489163626081585,0.1298134117401282,-0.038878808717450836
CNTN4,,0.04194318954877605,-0.028572419140773343,-0.036891190617049735,-0.030463607390616994,-0.021738421344205384,-0.014628259551832494,0.07858423642140284,-0.007650741107608848,0.01834361967332057,0.13625089696465442,,-0.006688313781343849,0.04236005002608925,,,0.010000186996597969,-0.021212989640654586,0.028351367235099626,-0.03988067659622356,0.03594981807943695,0.09093156906251762,-0.10510477638050654,0.054670242419955814
NTF4,,,,,-0.006157584299955893,,,,,,,,,,,,,,,,,,,
INSL3,,,0.05432552179495279,,-0.004580451642879276,,,,-0.023469544187040836,,,,,,,,,-0.03592793392794774,0.022705107261239463,,0.006683167032609458,0.06619409999778844,,
BTLA,,,,,0.008190342957146176,-0.020131331312254995,,,,-0.016758400771772795,,,,,,,0.04391652644491343,,,,,0.055931735259495505,,
MFNG,0.023976783836768933,0.013999031552072626,0.04727801450553523,0.18008941516213928,-0.00942569787491937,-0.028442682599318973,0.03292396204642742,0.012585672443806517,-0.028361127203021815,0.02598276860493907,-0.03365851698165932,-0.001111410723983487,-0.00786124411253577,-0.009179984516532326,0.07340016638193196,-0.005103323247842063,0.025839607323525762,-0.00879505214151768,0.04884384672473641,0.0007204465627469942,-0.026226145105903674,0.11599485271709868,0.0018137467416826532,-0.07825797169855399
ICAM1,-0.013118551880859461,0.018821411464454298,0.004341685532913194,0.015517524262671617,0.03941910270245804,-0.053033066435790414,-0.010407504789554541,0.0019877315677691385,0.01505243472309897,0.03147495283758646,0.04542640447079025,0.08712436696951062,0.01617864452806699,0.05756342313887811,0.0037557963907877538,-0.06426281926163069,-0.006868964132737327,0.01972163046827689,0.0004891570858396072,0.03722795472371369,0.03674560188206597,0.14908966920136987,0.14941334030977715,0.14831229884152614
PROS1,-0.04826619072781171,0.028339406892819614,0.06965985109746717,0.015896021339520436,-0.01435700402085732,-0.10344688327736118,0.014008689230885635,-0.03938695553486298,-0.08774883803776909,-0.014453334106269812,-0.06147595042294855,0.04935779519310963,-0.035001788310978166,0.12673929317209698,-0.06488133247325209,0.05419294145409633,-0.012546378644850394,0.008669888663581959,0.024460226526904615,0.146239676266446,0.08848380758939796,0.12558597996327076,0.2119149377226258,-0.040384246648112694
CLCF1,-0.024188369601084794,0.11845870028275583,0.09791261033845464,0.09056063381096136,0.01307673005095587,-0.0694542365164224,0.042368041851442106,0.09752380683312231,-0.021935682646438713,-0.02749363100256199,-0.024556812140827555,0.055258479739575934,0.006248676158649858,0.08976502338313802,-0.05555894659313891,-0.01833832271003633,-0.027063392803601476,0.04895338367209168,0.044447171761974484,-0.016544094633661896,0.011553890774165054,0.10377576150080907,0.18820825366826888,
PSAP,-0.058462269273549354,-0.006121346537293081,0.05421119706919841,0.1335146623893566,-0.07182058249827597,-0.016333138312900296,-0.04230890998053961,0.018286740170174696,-0.026796412536556995,-0.0683463726548062,-0.04427516033808549,-0.05293702809488825,-0.07271710017610195,0.012044118337452113,0.11703276953572947,-0.010889035952014339,-0.02876575266377548,0.03331231080437838,0.0014258441693714345,0.027935702926272513,0.10082089442119006,0.19806681498669618,0.009302737199136072,0.011630783370930877
EFEMP1,-0.016275094353612015,0.019979136508577158,0.12529525453311954,-0.020365185308584843,0.030648040686186186,-0.11757561785936972,0.05345724346763271,-0.028172063987161208,-0.08784200269577695,-0.006942520093704939,-0.11057676035305455,0.0075805518981346045,0.0627389021767682,0.11942074959756276,0.12378722512876685,-0.03480548363806061,-0.015583381933369122,0.023658293739541352,0.09914959924302345,0.09183209859782557,0.030432033704980207,0.10924426974412564,0.19419565046909787,-0.007196278650714061
C1QTNF1,0.0757668218632733,0.012239175729428417,0.06398316945421852,0.0829259495594759,-0.022686347743579156,-0.0032380230024862235,0.018314403236201912,0.08598349176994931,-0.0018138535725064353,0.023304930705149492,-0.0002678531994360911,0.10884094585192439,0.034138858571213654,-0.04226073303685683,0.002217845908268153,0.08384695926071918,-0.002795164525628267,0.03667066595537438,-0.06047303522439841,0.11056870056997908,0.03174225566650628,0.09879322136935209,0.19123915566049596,0.07021553756178547
ALB,0.07427428052581156,-0.012245840196067255,0.07009008791198032,,0.07233087298313004,-0.006862182331544725,0.028282920686458365,-0.030736924315869753,-0.025622586559487483,-0.014904850427627759,-0.010418910992099961,-0.02383940157806404,-0.01619543996115904,0.06087504081993277,-0.020295361131810095,0.0010839812971907522,-0.0007997787208173052,0.07049759091995278,-0.03303088725730954,-0.03242873530525683,0.031069224874527502,0.057542387551097716,0.14973463141249196,0.10093356583846867
CCL13,,,,,,,,,,,,0.06703104339981752,,,,,,0.014719717720767219,,,-0.017843661292183725,,,
EFNA3,0.0373249119494685,-0.010228409826764026,0.008734687352581231,-0.00010746003170126003,0.00948950085024167,-0.028158744778311984,0.0024637382287088323,0.06683547372399543,0.010107214146052361,0.07794230017064913,0.09291889223814992,-0.007787552106704205,0.09337273894658986,0.08129174554363686,-0.012813927147205806,-0.05859185609743191,0.09552965214917689,0.09738379377628706,0.014214964448701328,0.030772553128005906,0.041540027532419206,0.09801630417519042,-0.02600048223858868,0.04519610726105561
DRAXIN,0.0896279508014308,0.03127313953170345,-0.007566867476587564,-0.05516082104827098,0.0058159049937097,-0.0016054761455822383,0.001536882114670695,-0.018401274583197923,-0.0011991135543108536,0.08159567198847661,-0.036927693452534965,-0.04257717961750599,0.028919534942658944,0.08307890082533657,0.05869714279092914,-0.04801366060815363,0.12439374322502682,0.006296884988990721,-0.023985448718912818,0.09534161259758121,0.05329483418535992,0.14546837169955912,0.05627575663807475,0.10904279009336046
RAET1L,,,-0.031124550267894274,,,,,,,0.2075764062318924,,,,,,,,,0.04394680078340558,,0.07832441149670859,,,
NPTX2,-0.009866182494279547,0.0032916690749976935,0.06422762580042223,0.11341459201909843,-0.018180838598850443,0.049852248673261004,-0.028414294272546405,0.03675122049831891,0.029217531972092096,-0.008831300829442532,-0.023661330564749714,0.022810216780074378,0.014629187435590052,-0.035513027071760815,0.019056662716381612,,-0.030556138557916376,0.06723515033870675,0.0204209870568506,0.06240462136627145,0.011666872286221406,0.137609652778096,0.056727896950096994,0.04272415656304331
FGF11,-0.031173833690244703,0.047228368221615094,-0.09395259485857915,-0.040106369114345924,0.023793116281870863,-0.03141881104377322,0.030239500133500283,0.003277469727804817,0.03397649510284893,-0.027126320860565132,-0.014244115411276697,0.10033378433651056,0.1270620669993436,0.006233344982918381,0.031303574884860276,0.02591233403040452,0.05771879674324944,0.05727649441409441,-0.0230405404419188,0.062390781081902685,0.009423206081642028,0.16146694596511058,0.16628136208024794,-0.020901761995961388
CD59,-0.03995179324611888,0.028641521482652716,0.07043418511416837,0.022011870778228575,0.02714912242211161,0.09711558134503646,-0.030429059065809512,-0.007997903794777609,0.006723877475559378,0.01380207829997316,-0.049478994030795184,-0.013983988372481864,-0.032617843518576294,0.10152923759457226,0.14163318207044107,-0.0495684524271513,-0.008207701642358123,0.04791944978941377,0.04993902690684241,0.025455763087387232,0.08110264683693466,0.0171220282005631,0.004131338758023266,0.005259823588499773
COL9A2,0.0017129674953325002,0.0396378202415907,0.010121699605604642,0.046207481516776235,0.01849034337048269,0.03394462171690249,0.0725079900858522,-0.037088940997492714,0.09164428769212025,0.0008003436904825644,-0.03455487240059981,0.027939579319575154,0.037067828904494476,0.09295086986689456,0.11376976167524774,0.11492625862125852,0.050016359260410384,0.04889672389682161,0.08682928139457294,0.04241101548373484,-0.01450404359554585,0.10320422433037234,0.06097619382784062,0.14385962618963025
DLL3,-0.017841884000736174,0.047512210245406694,0.007315406236051694,0.029198267519893698,0.029432967918775754,-0.058162090948887295,0.025548610085557255,0.048551140852283674,-0.025088700013967947,0.04668939952597939,0.048814449022224274,0.05884226403749894,0.05217657344933729,-0.03551187175963968,0.003722371250564449,0.03776380131690632,0.07705764075413062,0.014449304738652415,0.09315757245159788,0.029126145211674705,-0.012133420207153455,0.08725088085448936,0.06724431934103879,0.00814433914617111
FGF5,,,,,,,,-0.005294108641820932,,,-0.025942874259159428,0.0069023557786560856,,,,,,,,,,0.04709438187347725,0.04650148599589625,
LIN7C,0.033410981917973356,0.03500457599134129,-0.005586693328662269,0.027723477105552008,-0.028679208551599576,0.01986192816336838,0.048160569577723404,0.03287469121827719,0.0027435497336136144,-0.006068128015653762,0.07138534864092477,0.023510656030796943,0.023693728688525987,0.030621534972358568,-0.0351140097420313,0.018208690532804443,0.07208901153279315,-0.04743457381368818,0.005760082312186127,0.024393291667538758,0.017196838928871073,0.1455727316917078,0.00824745564083546,0.013634879071090136
GDF7,-0.024668292906483518,-0.00015150797866414001,-0.03248712531106349,,-0.035358111403869304,,0.0029938994185006087,-0.010080910189453637,-0.009126481790065496,0.008203215318710133,0.021143091266679643,,,,,,0.03802850779915384,,0.0799830718525689,-0.014291340483932899,-0.02170126400547593,0.0038325458617287354,0.013336073099789953,
PSPN,-0.04969844599320684,0.049043049234506614,0.12192496025403853,0.08520422920561042,-0.021040792811244817,0.005075629357997648,0.017709869095951427,0.030341487812697108,-0.031133549495998097,0.019394909254027305,0.06636013799224798,0.11168218110726472,0.028028210389004857,0.052999945894322525,0.02791753029793599,0.07476663777924575,0.04057990306623719,0.042618126902101525,0.07423471952266716,0.08059896382872139,-0.03569096821489198,0.20593179562554176,0.03327392055973817,0.09922585289979342
ANGPT1,0.06476437727024997,0.03776894136106002,-0.0436259064162056,-0.037703678016706425,0.03609106561608645,0.015077475515989773,0.019644258852454112,0.08269999293191974,0.015829369510345505,0.0025895640710803464,-0.0148123099113552,0.051809523859598805,0.09642529253636029,-0.004414111836726299,-0.058381263847825604,-0.09088789281229731,0.07235897832931372,-0.013851589290507591,0.07371355739665418,0.044260543976285045,0.026431395240568263,0.1495433247349686,0.04270677223006707,0.00748305643042516
PNOC,0.023843965500333093,0.03829587772840434,0.03803965735972994,0.1315800467015695,0.028563755884814405,0.17526631562938366,-0.016248353943278875,0.05186288637905673,0.0331940256771121,0.050521622504442025,0.062315943467260694,-0.02383940157806404,-0.014925248081685797,,,,,,-0.03267793518105169,,-0.02885270064308058,0.080877144408074,0.006573822756327983,0.0352523726180671
L1CAM,0.03006015781641148,-0.015198515765590266,-0.04075369884203565,0.0726876797724206,0.0063468521540981536,0.031651479671511086,-0.019142003137085535,0.06446271481532223,0.003339452304887037,-0.030686145617976824,0.08354894684811771,0.09967886289229154,-0.09351031442136165,-0.04943507090105842,0.003999888626854717,0.027710838804967743,0.07561971997225399,0.026980377982367815,-0.02114596857503096,0.011409054409081,0.05873578103579837,0.0712543062882932,-0.07659524793661951,0.08684698865623014
APOA1,-0.032474234028892435,0.07714325878836431,-0.04417038297619462,0.027966303728671555,-0.01082460771438411,0.04703179248533711,-0.00932364085467513,0.06601624094135312,0.054899355874415044,0.006824966361564885,0.05889720687648655,0.02157986988808318,-0.013434128584290637,0.11348718322235428,0.017532439430297444,0.017049766175327625,-0.001519876309196277,-0.016120348393752724,0.07385123233137052,-0.008840144656532423,-9.742637898943089e-05,0.1335536011910931,0.011592890587947623,0.005629181550146168
PSEN1,-0.00013168493427242483,0.020086155710900888,0.0012313186392303522,0.007969386347632798,0.026851359064483882,0.054327371058936154,0.021041527810370924,-0.03713121400651811,-0.015013981020374961,0.020593656946806285,-0.027108361041033785,0.023506456978888625,0.09178175122957942,0.04867174330154038,0.07257407292606119,-0.03840644009638197,-0.0329521389289346,0.036891087708895695,0.05108295911525264,-0.02959166517741911,0.03470141987656676,0.042841252826581,0.1161341041114563,-0.03562755051877158
CALM2,-0.00195420900831916,0.014158531854940492,0.049667728684945824,-0.01507072495729912,-0.025705693834047538,0.0722891961804745,-0.04027150956656854,-0.0054264691386496375,0.04473794303996206,0.019386551061610975,0.16060783421948782,0.022757663309791565,-0.07750975844540427,0.05310607150945324,0.09483656268649385,0.061547751861412064,-0.09747951392077106,0.04422078163613531,0.07492984555523273,0.006528776622759418,0.024310445935308542,0.06288646456985905,-0.044891166385708454,-0.014739174724964941
CLEC2B,0.01013241154545142,0.02867483742557838,0.021863206320995816,0.04449387208594957,-0.05459665648161821,-0.02263116442987186,0.01727076744770506,0.007453067356864357,-0.06817642533229687,0.03230291685946158,-0.08636604192206426,-0.026115832623178917,0.015779951659947652,0.06415661850192428,-0.10412181654756993,0.0051131386582580025,-0.01929838552477417,-0.01766795149344715,-0.06341295183014009,0.03887680278524782,0.0018512038939867688,0.15572766426157236,0.03784878760556115,0.18299973421737992
NTNG1,0.03314908834240601,-0.021786877354068968,-0.033973512656994866,,-0.04855226792173274,0.014202001159856559,0.020776843744433667,-0.006864431941732607,-0.026161238797060265,-0.0011569990961526721,0.014753891016884194,0.023188677772453863,0.032065840996384445,-0.025446635853557446,-0.05855276130938006,-0.05875090014828203,0.01845848592682326,0.025108791886423208,0.05755788338662833,-0.003739948265409205,0.0025037143746184745,0.144271349853534,0.08463844360544809,0.02121641889367301
LRIG1,0.028726511064451933,0.03210601368300029,-0.01362239761638894,-0.008569994094690505,0.01108284450290622,-0.023433205063361016,-0.051921331921092,-0.07871687870778042,-0.038530256498865254,-0.0030039399990881743,-0.07483352294675039,-0.029807432656927244,0.1054608182149979,-0.044618058788788335,0.06327812126156102,0.08694608315216665,0.07486327193878867,0.05037555715260607,0.10854471571017853,0.1635398717167006,-0.024402064827037558,0.05359326158997531,0.15471843294859364,-0.07074273048422137
CPAMD8,-0.021705980710722692,,0.03975489574535037,,-0.02343917799686239,0.034765059444148816,-0.022983818197883657,-0.0237411507715533,-0.015416199428311279,0.01202278868821715,-0.05852374946402916,,-0.022922364407182826,-0.03400550279787946,,0.04498198215903807,0.010765090153545506,,0.028102336594428307,-0.03387028385301641,,0.05728637656829544,-0.04873910034163935,0.04933170451065325
GHRL,-0.03463033176490358,,0.11706272954802875,,-0.0014814181282224227,0.05542509997119237,-0.033888886450390156,-0.017293423660378993,-0.02553599057247227,-0.011967863484994798,-0.028933722659843602,,-0.0017154779073414233,-0.04581628520691552,0.1715900189507767,-0.03564028461439622,0.08681054340000267,,,0.08333925417896329,0.06704489785609562,0.069172075802716,-0.006651395393928869,
NPY,0.027728951486398173,-0.03030589446207042,0.026166510657155015,0.03932149750933156,0.019599873022345504,0.029986921821798105,-0.06779603058539554,0.06552025600719041,0.02085987726900987,-0.027596780701338006,0.00023246678159861384,,-0.04877454811609874,-0.03971106333421856,0.0016224262411234536,,-0.04071906976066141,0.07201450646532342,0.029968306036055752,-0.03301696121503468,-0.024798638392501387,0.02373448653608093,-0.0339520585482149,-0.06025993323653135
MMP2,-0.045307645572623644,0.0294858456435476,0.09989840104231741,0.01580451529228574,0.04001116482082492,0.06650049162591448,0.04789550911848527,-0.04116709841861121,-0.002165830511139419,0.017053909084317934,-0.0409115361397308,-0.05973571661632044,0.09368617347455228,0.11510112530610843,0.013307497387555194,-0.010672400945960992,0.023643451790321866,0.011824860367899611,-0.010313713085269273,0.07673416903548831,0.001728154357923768,0.027564424145784343,0.13897725836730918,-0.043005244377141934
LHB,,,,,0.009159382373005325,,,,,,,,,,,,,,,,,,,
PPY,,,0.05546006474036447,,0.015609392294285651,,,,-0.01902599244580729,,,-0.022050383405491335,,,,,,0.05635288792907706,0.06294782443066972,,0.025645114099382707,0.1924118027280723,0.1090261452208616,
ALKAL2,-0.03250488472751923,-0.034867538003169565,0.002980485480874247,,0.08164045848752752,,-0.008633728266905713,-0.007802698201081386,-0.007688958688346282,-0.03182115656972857,-0.004575177132794822,-0.056217925492547845,0.07602658433370843,-0.02466314103291864,-0.07760785740439487,,0.06395818318215983,-0.023384331231510687,-0.013907531726372479,-0.01169273954747818,0.058428850220323576,0.02841630540260159,0.06687424847928519,0.294275272336837
CSF1,-0.02645011656607254,-0.02980828774093484,0.1508529873483878,-0.005358323625900786,-0.018218846587283333,-0.07132869192840224,0.0038541724263974043,-0.054458473075474426,0.019459082420448467,0.007115409774174056,-0.06852718996661852,0.07244566696138151,0.008344565042971408,0.048405099568997995,0.015472107850563152,0.014609645511017228,0.06813235962052527,0.03955607161185658,-0.004418444003403123,0.052894600063145274,-0.03507871049513529,0.11337599900223098,0.163547224664934,-0.0028870212381927832
SEMA4C,-0.011010617541584746,0.03236927055126728,0.05711813553464079,-0.033046478817444866,0.0507054859970708,0.029067250203121002,-0.003110472326093502,0.015146034260648764,-0.006721366912255538,-0.015605511323973914,-0.07361848894080594,0.004559893100668156,0.03059185141863546,0.056300393650990516,0.10122244400034454,0.005948516488752216,0.0779598729656062,0.04211957173791125,0.04451353158579915,-0.0011634849625370555,0.04934865918831968,0.10848487816232452,0.08624862333840527,0.08420282646222689
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.009933350795752159,,
ICAM2,0.044082654011385884,0.0452473035553489,0.04157432249852923,0.06830927844543484,-0.028891563020069365,0.08776634747468819,0.06497827844707281,0.019221395338255703,-0.010593353879120504,-0.007643362904530729,0.08437242481923166,-0.013733953319281005,0.0163390870496463,0.04277435749011468,0.10210379862386837,-0.034938766519092126,-0.06160368443331229,0.10085902937777272,0.054859911547150954,0.08044931335698491,-0.018428989447886165,0.09357932867101802,-0.060983702089655284,-0.06116157886330185
SYTL3,-0.012836218627805216,-0.00606500158732683,0.017620171621493073,0.04754955243468973,0.0044149621020319356,0.03508116800415308,0.026916185207046504,-0.05406132753847803,-0.06265660878720758,0.005021006865931765,-0.04222868799056236,-0.00613164706083788,0.04089795305842233,-0.003227414406748965,0.06835819590410643,0.07331449116672573,-0.012931187776646343,-0.013704554455252793,0.05428250201378686,0.011733122238860076,0.0025740901830045284,0.09447402765992433,0.13639630205249764,
IL1A,0.013143379645989538,-0.012576368516557669,0.013426626802316582,0.0038010740331029815,0.05563786006435915,-0.019379683750244472,0.12775235769370186,-0.0005210904515626629,-0.03255855683895831,0.012207161026957286,-0.055004482254027966,,0.03833217623514336,-0.06422233711868611,-0.1124150090842092,0.021252166397645867,0.028534503261851668,0.015967309040887813,0.03783241773214581,-0.03066882428193204,-0.03767098266324142,0.014113717984467946,0.03077962850625777,-0.062496726305319814
HLA-G,,0.16637193486275778,-0.023508256002474352,,0.031754426059300594,,-0.024594449126761384,,,,,,,,-0.06800649796836025,-0.019904390540850834,,0.04241535558074471,0.022772105405890832,,0.02504607015638685,,,
PGF,0.010530133824663515,-0.11694747204471764,0.06241882752321565,0.054707742900662874,0.022160911509768844,0.008736676657357422,0.031091818530534915,0.03329373356862213,-0.0002697696508108108,0.031213823575790584,-0.004500724919803829,-0.00483700032573377,0.02350094454019803,0.11904457606390023,0.0904545744952026,-0.05711095403863294,0.06882553632224192,0.060040379204240865,0.08709235101716366,0.11949063019491893,0.057213993824056175,0.12432372582833236,0.03862212456533289,-0.05607508947414356
LGALS8,0.016120007322167215,0.0379756743394269,0.06486954085408257,0.013029480766382669,0.04943789332963852,0.01821718039673416,-0.011445669567803395,0.01821431258008613,-0.030986204743979777,0.03829871971018176,0.1287310957110379,-0.03487367922871438,-0.06297446903018256,0.052764430687177025,0.025046092852090536,-0.014635592252024703,0.055638432447733976,0.0024414941308918913,0.014784880430172079,0.020888246869917807,-0.012057883822553317,0.08149163990944817,-0.010279102230850845,0.10708557794196738
DKK3,0.02330677550285324,0.0016964207271345393,-0.03512273785690114,0.03328545625250703,-0.0331113326735205,0.11556064425945468,-0.05141909436975056,0.03426623030224963,0.059872638603541854,0.034502978732228365,0.12081734196382118,0.03874516314230127,-0.05726397451633542,0.02857925473516215,0.05511972074142051,0.012452933201073019,0.061285086068516924,0.03634947505730298,0.055449074875069955,0.010924317099009304,0.0796894165900434,0.12204366221780837,-0.11934168639775285,0.08134050456633327
COL16A1,-0.0011470543602723248,-0.022136701898520822,0.014933627137889545,0.04436268780251931,-0.0007204493927042739,-0.002209284993613806,0.031702050969419575,-0.02300680222577497,-0.055281533639604905,0.0033443699164212065,-0.07134387906783053,0.018807736960296743,0.09053360487460137,0.04760122583278501,0.11251893921444046,0.06685901718053962,0.08298672299702269,0.032045517988251046,0.13012105009098718,0.15034296824749024,0.01986235981308454,0.07030286781649238,0.1453868702996628,0.0008957595474273079
TPH1,0.005658676922411342,-0.040544695824379945,0.08116092847303288,-0.020246089988722987,-0.03172318454109278,-0.024066819578983295,-0.026061248560122537,-0.0025037881226480725,-0.023762242951672424,,,,0.004931002432722768,,-0.08843577540062995,0.11159351244890212,,0.02377870300625337,0.05601588170960072,0.051608783712791685,-0.0417190520650638,0.12155670488314063,0.14570673118331284,-0.031059569774583243
TNC,0.02378867517062819,-0.022335944853236724,0.11522780748499019,0.03286748461126416,-0.02870601776741617,-0.05600540070102451,0.06263295875291029,-0.028503595666493676,-0.005520656275484881,-0.037024228432604424,-0.09473205783012058,-0.04183263377122539,0.0509205406747373,0.1198315601898483,-0.07321625447254641,-0.026565759172193656,0.040296976165350544,-0.01416484222849159,-0.037562432375679765,0.12423852524687498,0.0535490244845411,0.0977093600038265,0.12637489001255664,-0.021490194646446702
TNFSF9,-0.021705970408711084,-0.0342420409878667,0.009450448362086774,-0.03769791227372289,-0.00880964381585106,0.07546283368179277,-0.01881847712224668,0.018081067796564456,0.00858825086182394,-0.019989946299923313,0.05273595351023263,0.10139025797924006,-0.048643563579355384,,,-0.06453442468169522,-0.06969219454738045,0.028006333092821023,-0.05968040534345956,-0.022989934779155542,-0.007105155940925113,0.019131230311120746,0.004277877609739268,0.21048602048298734
C4A,,,,,-0.0008696498984575702,,,,-0.02255435972534655,,-0.03122036676751192,0.07603815529860818,-0.009868604351719837,,0.04770986436796994,,,-0.01784595159820969,,0.029523495896463244,0.035919333511288926,0.037403967998310576,,
CNTN2,-0.013868253181973208,0.014001242043711906,0.036731505841856735,-0.02237195806355873,-0.05885700380246449,0.07634648050309127,0.056885284495039566,-0.12605941376069252,0.004053018129281147,-0.027222972498529383,-0.11534739508047248,0.04091865374254023,0.04981075199749776,-0.05936327393198808,0.012020031256767127,0.07596228939208469,-0.04930796016352527,0.010845889147258668,0.10051172835898793,-0.09633424323902146,-0.0008085235833437542,0.14453291902339355,-0.11104534915647013,-0.038113103638949236
F7,,,0.02587385485140824,,,,-0.022634268742066834,0.013503170019973176,,,,-0.023839404923326854,,,,,,0.01237850261260741,,,-0.008726596880109948,,0.04499375057541749,
LUM,0.057989402580856074,0.03676874769731364,0.05631813649272884,-0.02305456563268833,-0.00170178836599483,0.023641362134603237,-0.013364983929755127,0.05562565490520916,0.03759928059071004,-0.0038481898952694507,-0.0017383103719430227,0.008157151566227731,0.024631222264210488,0.08127317880026999,0.11198373482054846,0.05651705358065147,-0.012388889053601547,0.11613021949241348,0.049208021099928535,0.03899090740454758,0.05924289622990526,0.002827281156135215,0.021061881934588803,
IZUMO1,-0.020740742342483864,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.008108514206545464,,-0.04462960356418008,-0.004766953213909408,,,,-0.013834339184907207,-0.03804908973856431,,,,,0.10884443007636047,,-0.03620018566727271,-0.028147063803108708,-0.03639452384060674,-0.03727555726954275,0.07958821546429455,0.13616662919817538,
APOC1,-0.010222791058421336,0.028866167596947538,0.005458983748909631,0.10976876844714158,0.00024444369560718796,0.1521440394611451,0.033081213203052524,0.020693669694422535,-0.017750156558015245,-0.03615304274324694,-0.10769042782705393,-0.012820516124106084,0.06655883101918732,0.053200664520520614,0.06580643567790202,0.002585208781094426,0.14697629891867,-0.007538213838798871,0.026694735036228174,0.006593693507337882,-0.019152814905556304,0.09189675564020058,0.04870346323459569,-0.04690836198943452
PKM,0.014313848254643956,-0.0022735129569918674,-0.01092286100203162,0.05776842880132193,-0.08727864895343249,-0.06679423056010728,-0.042904839856558546,0.03395662938542382,0.0420870692703448,0.020688640529967425,0.06082430892610758,0.043248389923706436,0.07246445469952803,0.08298948320341347,0.005792931484539575,-0.052605879479687444,-0.03182255696121683,0.01113751744802143,-0.08360181284877885,0.1709050039779696,0.04226855639523026,0.1523503458736679,0.0944296401970911,0.10514682533569025
TNF,,0.10846588357465932,0.11674712429228778,,0.004008301585014044,-0.014950061089105635,-0.013278671152116785,-0.03521181988575067,-0.016957194788207612,-0.017496751918899264,-0.02187600461432762,-0.033935729325034886,0.04295559969011646,-0.012783815692171943,0.02773701791931975,0.03283802469015052,0.02437574894199857,0.03417882278154625,-0.023702664445976095,,,0.13629090362603072,0.012882391731946888,0.013550902143714374
GNAS,-0.01598033715069432,0.0258657657428537,-0.07591442664709915,0.003322485964836786,0.016408000021657487,0.10501577723782746,-0.06718932509008121,0.08820315595568663,0.061586623142059906,-0.012292473347581974,0.13094463478869875,-0.06160819866252535,0.07902930685326184,0.08851879807878087,-0.01760548950294767,-0.014392038917837555,0.018870895239193077,-0.024530827372846314,-0.02031740184706736,0.09181015395240663,-0.007377717792507685,0.03325115561461566,-0.0853469075175181,0.0003133540909833265
BMP8B,0.08167475129733646,-0.01944281218656888,0.0005157032517922943,0.003359362132246342,-0.03125771410913478,0.036171719116400124,0.05821734946908411,-0.024245173398812183,0.05140737008595488,0.06081918846024141,-0.08193395650624921,0.06967606253213507,0.04583155305576749,0.11530540641295889,0.14698490156663277,0.027780329954223658,0.08956380172356931,0.0030399018010036126,0.060965094848192146,0.021601290369877218,0.1163037383576787,0.09208671350051034,0.039694227617416984,-0.01792856851437847
LIPH,,0.0267472441906692,0.05769429355643073,0.0022186415429639368,-0.02142615167081861,,,,0.013108080332286668,,,,,,0.0019416206850063527,,,0.03800331845962875,-0.03996601008295425,,-0.023494927178480257,0.07408989718078485,0.09779444450071678,
