,UKF251,UKF260,UKF275
EFNA1,-0.008775542649800913,0.022801682216431772,-0.0036122747452328025
TFPI,0.021683676926801086,0.019467553612548726,0.00338663407206871
GPC3,-0.017267645434233227,0.02776020324216131,-0.015473294092480546
NMU,,-0.038804124880940497,
LAMB3,-0.024587752015234183,0.06883102265032584,0.05992749707882911
LGALS9,0.004337824574657947,-0.06408697834155354,0.016596586759425474
VIM,-0.0215825916596895,0.04741480858037413,0.008565418507964408
PLAU,-0.023694816536866732,0.06993320988604063,-0.05969105759208181
TGFB3,-0.03270299376611685,-0.04853919583015665,0.05872179652514628
APLN,0.09591120904616172,0.04477656380388657,-0.05708992131512246
SHANK2,-0.032155433994361715,-0.01829497292850449,0.0013874766441484613
LTF,,0.089599141312038,-0.04315913825844288
PYY,,,-0.014665381678063631
PENK,-0.020521077108298157,-0.02803245271660732,-0.0056235664613777615
CTF1,-0.029496642447652797,0.001563824492408229,-0.0049740898890065
COL3A1,0.019474480156987113,-0.040265780730300176,0.01598364317734976
S100A10,-0.00483395602013719,0.025616728285662364,0.0027813458017658527
FGF13,0.07376360326917776,0.028099021927450573,0.034215873025920066
SEMA4A,0.04702095083299521,-0.015039572579729994,0.0012852616331788557
EFNA4,-0.011743087712605516,-0.016065315826998983,-0.019911025526866546
HSPA8,0.028543026727566846,0.0029992625478765253,0.00603672614979686
NPB,-0.012920167608913494,,0.09281256323113025
ULBP1,-0.022032965952632225,-0.014043898342673194,0.044296716565925036
SEMA3E,-0.03558371649349853,0.0694922166229056,-0.025067397064870954
ADAM9,0.02204264679099882,0.05071700471684859,0.007608361071921738
ASIP,,-0.022167001686034565,-0.016135871542655306
IBSP,,0.10305186146607402,
FAT4,0.02702373956855441,-0.01902877004665099,0.11003420229868535
MDK,0.08188556839173557,0.0033529197524976976,0.01429051894961664
CAMP,-0.0109664793547056,-0.02171340921570268,
HSPA1A,0.03732798627072388,-0.0015514368955654532,0.0163289939690776
SEMA3F,-0.021772643691068162,-0.004389749067833565,0.018239962486945673
ARF6,-0.005123082016011468,-0.013467244872307604,0.032934371141629164
IL6,0.13899614537476943,-0.00740320707738329,-0.03969494556960342
CALM1,-0.004375972925491098,-0.01105563262339251,-0.012362206187909707
VIP,-0.024979729147628225,-0.03617834288114786,-0.028465593998333576
NMB,0.061127702402879305,0.030296543575508574,0.06784754236204525
CCL26,0.09991661712457939,-0.02390430481674985,-0.010889744660713723
FBLN1,0.016318613894755234,-0.006562168636770046,0.007514889683693545
SAA1,,0.053706782854273084,-0.03505953020078084
MICB,0.05895167412471763,0.015830075547384668,0.030672715176808054
F13A1,-0.01605473859210828,0.06873910293704533,-0.0010560037594173558
CXCL11,0.054588591135855236,-0.020135355254610156,-0.025532186447296726
COL5A2,0.03076850531669319,0.021381840943061923,-0.00037949973905577073
EFNA5,-0.021509667486961623,-0.019663871443252635,0.02389670563812215
AREG,0.0337766604615172,0.02394986692449122,-0.015755995694831625
EDIL3,-0.022004585143081946,-0.04767108468769421,0.01286880936845708
CD86,-0.06792169891660978,0.061453577779278,0.011885588185852579
AHSG,,-0.023480667239322597,
WNT9B,,,-0.012909247848226203
HRAS,0.00831233895637064,0.0003433806573608243,0.007828924553297449
COL4A1,0.0029156638311866093,-0.06246191177588491,0.019142236362383835
CCL3,-0.04715514332639483,0.07123911748231145,0.007656659058697837
BGN,-0.011590067643706316,0.012854372954176473,-0.05974891625811645
RETN,-0.010802299561324188,0.0150460198294094,
S100A9,-0.0442474320992368,0.02046271049040025,0.0022185800269058555
HCRT,-0.018509004968269092,-0.03263503722452722,-0.015473288524294944
FADD,-0.01968469561224479,0.008356233334838798,-0.012770429148659581
ACTR2,-0.03497654012925414,0.03264219597737135,0.0033043181222236384
BMP2,0.021395688563789997,-0.025624643412134555,0.011345512578773495
PDYN,-0.04123622972968639,-0.02067469706969771,0.0484956793786324
CD55,0.05169551229058036,-0.030387006144002967,0.011727678663765385
OSTN,,-0.01677028650539092,0.0008490753753756423
PDX1,,,-0.01656400683408099
CD6,0.011891971551057763,-0.021095023121995495,-0.008946410250982608
IL16,0.018300956589878382,0.03512852558672457,-0.012864091497304372
LAMA5,0.03568317792378982,0.07187737768627643,0.01128217421322876
RGMB,-0.007018455621595673,0.004886890151498335,0.0003292030623655973
INSL5,,-0.01493312664776613,0.008894986357154657
IL12A,0.012963386111026856,0.037340529804311434,0.024278653106502086
S100A8,0.0008645361266741031,0.024658323875523573,-0.009048610684949594
TAC3,0.04652750569120235,-0.02020987024100242,0.006418576650590574
MFAP5,-0.012055898344163667,,
CXCL16,-0.00683279057415369,-0.005743169945843594,0.015643028585451954
AGRN,0.02746424453754995,-0.06113294538974665,0.005485494576775251
COL4A6,0.04078418646011014,0.005028685974267639,0.078762684214945
FST,-0.022032968003036137,0.018877424811421205,0.04133091792448511
MEGF10,-0.05957924366215809,-0.0009632410438773805,0.018122429076988873
C1QB,0.034534396898444585,-0.035110055901261296,-0.011349051181266043
HLA-B,-0.026127697935495336,0.02531533695035075,0.018000230066375904
PDGFA,0.004684000959484041,0.049866014230078554,0.008240533522561561
LAMA3,-0.01559251990943117,0.030119063604586365,-0.003205503780577499
DKK1,,-0.02774490220688123,-0.028127985630096445
INHBA,-0.010802297991306952,-0.04903011616891306,-0.01307109698852488
IL7,-0.020975363840060192,-0.016651048159973838,-0.02444274792443917
FABP5,0.03744623096838088,-0.011775222349471573,-0.008869323091869984
CCL4,-0.04487198349810902,0.044115856929025275,-0.00890892977633771
FBN1,-0.019505871625833886,0.019975456357855987,0.02369637465262794
TCTN1,-0.0033236798812049783,-0.05507943190436989,0.015735794920677906
BMP7,-0.0355552294545328,-0.004864052094211106,0.00583969391221032
NLGN2,0.02977531419503469,-0.004836679087572731,-0.037029455156981805
NPNT,-0.0007250805446273104,0.0005813828699116147,-0.005496724731183419
KITLG,0.049460371982282744,-0.004875130932466975,0.037383128438459305
MADCAM1,-0.020151332483778216,0.0453141120936384,0.08330002726822422
F12,-0.025366847771219902,-0.02918479617158378,0.002904633805720586
S100B,-0.06801107857307755,-0.014863294705061893,0.004202527011743495
IL27,,-0.016378863432138523,0.046842240149531277
CD99,0.008189704344073082,0.06748857630971951,1.7974978923834556e-05
PDGFB,0.00967746715896501,-0.05268367664295706,-0.025693014279803875
CLEC2D,0.036531224660234826,0.025158587348367546,-0.016364938628813438
F8,-0.013635949815502087,0.005961639668001936,0.008742383813896791
C3,0.0716243948032103,0.039307977297737176,-0.015078449523708315
DLK2,0.04047909006910979,0.06776511964664686,-0.01217966502428072
TSLP,-0.01112833965172396,0.08787435589004158,-0.016055753910723863
OSM,-0.025289801973450984,-0.009658241090460465,0.01327075586868769
SLPI,-0.018205737621077456,0.022058935204126873,-0.024890178783024745
AFDN,0.029820168606744663,0.01664660603913247,0.0261936726430436
KISS1,-0.027886343543737754,,
ULBP2,0.062282404313375506,0.023167453799428202,0.05421087674459603
ICAM4,-0.01616840727649547,-0.01427115959245508,-0.016027196478087025
TDGF1,,,-0.01194037005158251
ANGPTL1,0.05253804391607868,-0.01493312664776613,-0.010917050241357534
LTBP1,0.03964614716075642,0.021319029502446615,-0.023705919383926397
CD160,-0.012638286194615407,,
NTN4,-0.024901727919631682,-0.022769502888982385,-0.0060172290375307925
APP,-0.00786587714518842,0.002678025544147652,-0.0008358984194255936
RIMS2,-0.02296626698819033,-0.049437063263981125,0.04593568089568073
WNT7A,-0.025596886631559373,-0.014247037202020828,-0.016721249848432127
GPI,-0.0097637701034457,0.050393824757538654,-0.027782542671555766
IL1B,0.06255307568032274,0.04440448922975148,0.02856533784247842
HAS2,-0.022335525022902394,0.013421751115346357,-0.017463739725464892
IL11,,-0.014715620577900964,0.0426914933752599
SEMA4B,0.007380275494341867,0.0608198616703989,-0.003075730835335894
FGF12,0.03212797614034168,-0.007703752971895671,-0.027139280995745873
CP,0.0066958225694623815,0.06469175956509814,-0.010699331892331895
NLGN3,-0.018303268891120102,0.018665669490129752,0.025339397495862562
GZMB,-0.01112833965172396,-0.021635307582730055,-0.005114505705366104
PROC,0.03586974771394628,-0.015978421758109953,-0.023134813309095278
AGT,-0.033996270621205756,-0.025656825754770077,0.024142027959784422
PTHLH,-0.0215976318492855,-0.03764793444356119,0.02954906424508916
COL1A1,-0.02133282892261345,-0.06110630233353601,-0.013603781913693441
LAMB2,-0.015967903933454815,0.036358642067673044,-0.01629790209511089
DSC2,0.02501925864758985,0.016071072187960164,-0.024060604212474645
WNT5B,0.07239754503116341,-0.030548370154793357,-0.027996417984405202
LEFTY1,-0.013196372228057583,0.0020342035337680858,-0.02249736596570054
FGL1,,-0.01617980729706328,
CXCL5,-0.033804620115802195,0.020247481578920597,-0.014546560580019647
S100A1,-0.07380423912242857,-0.006061947878222302,-0.012279686824579115
C4BPA,,,-0.01728984720532512
NPTX1,-0.025596883031295977,0.001784024139221366,0.024688818599622634
TGS1,-0.016866802363089288,0.015177570764344934,-0.04686398697265624
SST,-0.009958457928807323,-0.03983793517680206,0.040017903132155565
IL34,0.019209084388652233,-0.003577716891999068,0.05558476616889122
XCL2,,0.04496205981688151,-0.018569307607342062
TF,0.0403885579727561,0.03223725465813902,0.013201880143187865
IL33,0.03624701973504314,0.019381442007309162,0.04844113796273592
RBP4,-0.008445669871206212,0.015311912835484824,0.006550680601972986
CCL19,-0.010466535747057096,,-0.011045700501460004
CCL20,-0.012779960508043644,-0.013776184064226054,-0.006584238981780352
NAMPT,0.040687304267585545,0.054497002228700755,-0.027710806889459174
