,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTF4,,,,,0.0685556029062373,,,,,,,,,,,,,,,,,,,
INSL3,,,0.026396325773715805,,-0.040056289134153614,,,,-0.01682596956848649,,,,,,,,0.02613641321887648,-0.022904916194847958,,-0.009920313263593748,,-0.010359725337481933,,
BTLA,,,,,0.023860868796139436,0.09981705467362266,,,,-0.018081623964076136,,,,,,-0.010194101285240205,,,,,,0.013493192451172916,,
MFNG,-0.00675356752027218,-0.0010466619536486635,-0.036034706789322885,0.04478033513256512,0.02857399228393043,-0.0003598154925695548,0.03132840425562476,0.16933408285350462,0.0011962929218521066,0.04757574012934031,0.012544762492721623,0.020221573599461848,-0.024123185258267045,-0.008851329624250797,-0.005535194549562671,0.009177226760940627,0.041100296692198175,-0.023548771454598362,0.09275915184506013,0.0018362179551951899,0.1562182661037827,0.09739991033115965,0.01835011371943484,0.028803221872490646
ICAM1,-0.042285631602046736,0.05398404151914088,-0.048919498872698926,-0.014524383848250692,-0.028908663564075995,-0.05879159644165911,-0.032387551759482415,0.1971437844369648,-0.04520308503526141,0.03296370831852058,-0.05022217301622591,0.03849082324239168,0.08688402328695011,0.020025685738897188,0.06674509696777556,0.09178230210784288,-0.06235592256958068,-0.0430235006015968,0.07732125725706024,0.0005131706546792225,-0.19165325276707063,0.121346238339011,0.06753792483349115,-0.07520232277325813
PROS1,-0.01029959086835006,0.07517050192321098,-0.041305060840115114,0.03238788198475913,-0.0063302300173808616,-0.03446294335444934,0.05092079471692136,0.2694962391872832,-0.021513143720640435,0.05612507771110352,0.028460224540504328,0.012234856426990678,0.08692145673020113,-0.005409851081304891,0.08861975460046816,0.02674606086337592,0.062491479778559116,-0.04309304178746183,0.21094354862150153,-0.0012408891593843078,0.06917331941308225,0.04870341633302901,0.0982635184921202,0.11434449681305438
CLCF1,-0.012626833482819353,0.05942907911290029,0.009793350808189933,-0.04588406061902427,-0.06089588708621227,-0.038956363561135,0.04548098880142052,0.10216196949506959,-0.039317503056451535,0.05418047213838448,0.029715033674224397,0.04080347585070113,0.07797340937041046,-0.02145574771186745,0.08707217487775051,-0.011565897432439529,0.004288230917944188,0.06452037850840714,0.08648955804356095,-0.014122027989625424,0.031400658992039795,0.06253095851228739,0.10469237374533882,
PSAP,-0.11518146197693917,0.06751338684563683,-0.027538552812973436,-0.01077274001028598,-0.05555764771240603,-0.005353637776402226,-0.030675273719292212,-0.25343407276180074,-0.07017946373117986,0.027045814619892423,-0.012151017233248492,-0.16796980941319575,0.07739789526162417,0.09708117664611052,0.007551897782451926,0.04174526311483822,0.046668389389170645,-0.024452488475036317,-0.007625272265096714,-0.0475812682057043,0.18004024021864587,0.10012004714525385,-0.1375146990237415,0.07035031701263493
EFEMP1,-0.0027636582813905207,0.08656844014609125,0.00885097197442252,0.024676810913484972,0.014997905807571816,-0.09543899000631777,0.049818698788633015,0.22169347150450786,-0.0869694173735968,0.03477895702697479,-0.05321239737760759,0.14334886637727234,0.15682807819214512,0.011262713889815293,0.00756955302973058,0.09052512738321059,0.08103022337529206,0.04690301908142591,0.10289712881167702,-0.010848133049987366,0.18424054979031257,0.025914878549392385,0.22112333928797842,0.05944580356806279
C1QTNF1,0.06501645068451656,0.052187839042683815,-0.08352021513385426,0.040199144333326414,0.022056854588190563,0.014948484651355197,-0.024957905376065428,0.23758159882183427,0.04928182561152353,0.005937701179406868,0.018915589658574893,0.08247113715699485,-0.05206638356912453,-0.012557976150570891,0.03044430108946285,0.03660111488662161,0.04234088529706512,-0.07838047181766236,0.19968796602185546,-0.017387198341040338,0.10536199372475873,-0.050025946634752905,0.1505613956631388,0.16095221495570997
ALB,-0.05442543941580149,0.008324105924764347,-0.02386270510775825,0.0386239593479297,-0.021833978812605955,0.09578499848152727,0.007255924991397257,-0.03511275112710975,-0.04994512941012343,0.03555843290061892,-0.011007437724985,0.05186023726045813,0.010921911943348772,0.06995210312733197,0.0538634968711018,0.020138687793004165,-0.037063370780270694,0.03555835601502091,-0.03218685325279627,-0.0018186595720431494,-0.005079362188861601,0.07509864835978748,-0.01618371514784957,-0.04649073700279401
CCL13,,,,,,,,,,,,,,,,,-0.01668943330796806,,,0.0012212869377516296,,,,
EFNA3,0.04364725082365109,-0.06971055051281731,0.013077694272247708,0.019794143768403286,-0.08104931353628707,0.018535044853887055,0.025771261602451707,-0.22489256357769877,-0.04169057556851338,-0.016055869988550672,0.015337588602869807,0.005209541086722715,-0.02063728982423341,-0.06907031929062553,-0.039436896613374836,0.019976285603854067,-0.06733804867997409,-0.0012431700600503248,0.034862423373857095,0.022349132534409812,0.07029762289196886,0.20559311012508039,0.024915270908501888,-0.025085678711925376
DRAXIN,-0.012100322564797865,0.0849768738906774,0.001530828228323709,0.041639852772903906,0.010474689204946151,-0.02842185110285085,0.05584942960725423,0.2706976583235355,0.029174752686302877,-0.0247522653063319,-0.0029201048640281227,0.09034275352346677,0.09841827364251192,-0.00018255433895786574,0.037570258342915774,0.023497617306382716,0.03570457602388762,-0.0075841200933369915,0.12425626258757828,-0.048197401468004754,0.00110120718032742,0.1508412591594991,0.08299476844038899,0.02159539860686091
RAET1L,,,0.03389235435702375,,,,,,,-0.015366359303442942,,,,,,,,0.013912143859712211,,-0.05365551698258947,,,,
NPTX2,-0.048434849232918735,0.06368442424456054,0.05026466293972795,-0.01200431606705539,0.030751584562198408,0.20030527919627786,-0.07304265079071438,-0.3345410487341709,-0.007787806253829162,-0.0417265959320992,-0.044928059878939004,0.046007602766787906,0.050026839366027004,0.09096793991859185,,-0.08146266531929346,-0.009969026189324107,-0.017837067920671433,0.010988104055111457,0.018022141590646707,-0.08601118140968456,0.04380037008674675,-0.02282824210596034,-0.06087539845469109
FGF11,0.0050104262972053715,0.06724146105662226,0.03795561761063859,0.04503597470822208,-0.04185093855496161,-0.07196511185881566,0.009034666878342205,0.290191771385695,0.015626152707857072,0.11184657490225987,0.08648371540572347,0.07227252708423855,0.018389378300216277,-0.059154051010004476,0.03471875429750931,0.06914854640324934,-0.03158426473147019,0.03188099170790468,0.05630871675746672,0.014496037377764651,0.06875583788365151,0.17954078694302816,0.11263181174994656,0.06843679411779087
CD59,-0.03245178109220869,0.13202974794999522,0.03913000270267535,0.012310207767480468,0.021572179742816645,0.11291432152988316,0.029147964519520456,-0.2012347449012015,-0.036313111106205276,0.0233885065250378,-0.03918492438086397,-0.08415922555627339,0.03859791104372786,0.1605639470010695,-0.016853624453812804,0.07524481599124126,0.05126684916493499,0.014536842174503814,0.017707171213922724,0.008050683075645746,0.01624879749274695,-0.07745384527455297,-0.067808997740336,0.035024990488657634
COL9A2,0.042210770065608125,0.14458178111858816,0.03555006726755565,0.05525376220137265,0.08938799617174101,0.07767332771977006,-0.00892209919631665,0.1256553150392791,0.02016688971040622,0.020572373690326287,0.01611841486349066,0.1279959531667246,0.06938883121810252,0.135931537797912,-0.01908453600817652,0.006262940486667769,0.04786186451495637,0.05619897912940101,0.1374076670563786,0.08377124728850975,0.0387234555257511,0.21664571646247807,0.08962620095638699,-0.011326148499472402
DLL3,-0.04958808498455586,0.02966396948278241,0.024143834728462075,0.002991805321593404,0.09900575296526458,0.01444497184920748,0.05802021530795577,0.1504891522776913,-0.05710225326811788,-0.003938649074813688,0.021034612760227996,0.06640332307554989,0.02055619010868825,0.12163770603610745,0.08115804278806853,-0.04565714920885343,0.000897598576159342,0.12091489586073692,-0.018440926836193198,0.06809376497001433,0.14271649497995262,0.21612739126873443,0.07056536244395299,0.02470763155374647
FGF5,,,,,,,,-0.04989200913591084,,,0.08962254397190828,,,,,,,,,,,0.07025472077723903,0.07201171574929398,
LIN7C,-0.038874773041762976,0.04264993965677605,0.06454232551483045,0.0062960081899318225,0.03416390311233551,0.013206774980321488,0.05512790568631651,0.17657509801346657,-0.0074687778323635975,-0.014152711633558733,0.042737797122952934,0.045178786363285664,0.04920277782543499,0.06541147329749193,0.001845340554019407,0.06286101892779401,0.004237791769176452,0.0239198267290746,0.05640017849927324,0.0590225956959886,0.045724475004198926,0.15348271629676613,0.012506658563509092,0.00620818124716635
GDF7,0.021314251026817485,-0.015156557796728844,0.008778297614423513,-0.03135658907433677,-0.028560717746995215,,-0.004442244161391086,0.12372212324605683,-0.02157646227309558,0.055334758642077424,-0.019851832502794597,,,,,-0.0073990849626948746,,-0.01987716465320204,-0.01796024518587154,-0.03590300498839443,,0.07892708799768074,0.0072255060777938074,
PSPN,0.002283731964115485,0.07358682822327614,0.01584001232073382,-0.037264124884808916,0.03983933026012689,0.07881180272176642,0.06998811912632917,0.08725305782934892,-0.04100057708448616,0.03171517467112163,0.03642246924309775,0.00013503122339550378,0.09991444725961053,0.018287618901630203,0.03417946978982771,0.044135170328217295,0.006498565328501631,0.009925405308975562,0.011353197769263757,0.014110559740091348,0.00922250158002535,0.1707451338011451,0.03338370622422963,0.006589187431317764
ANGPT1,0.0031175163317081504,-0.020480405385499934,-0.016440702979167478,0.01064815521024378,0.04781988034258624,0.05949316619609664,0.07149719608275425,0.2966942081926005,-0.03154820490085762,0.011241087559806847,0.08293850152663637,-0.03412362990564061,0.013594104036406714,0.030223790819010218,-0.04410459263265518,-0.01912155521455647,-0.05795713619465361,0.019303313238181817,0.015602710435150203,-0.030920787936600524,0.080454959766083,0.1483478317203547,0.09078129905321153,0.020220144815057524
PNOC,0.023608675056075466,0.03034378536120737,0.08169928581597033,-0.04439234534068119,0.04805477551644898,0.18473789957751202,0.022306168607756506,-0.25108746933925996,-0.01868800066138021,-0.022910584079212943,0.09587469448031885,-0.09873794175722507,,,,,,0.13673243943674349,,0.06193386490274496,0.03292933597955694,0.024342356402440844,0.021347350326499235,-0.09009223787697157
L1CAM,0.05084392882340255,-0.0638690794609396,0.05366823823613954,0.006515182698710823,-0.011479821711029495,0.056369075646106166,0.010408733932731108,-0.17297518258859976,-0.057290186670238975,-0.03444270371061,0.04763228656112301,-0.20759392014368538,0.04776713880259192,-0.04117654217843804,0.023583076205055512,0.05888009456459869,-0.057033258449681615,-0.09093753868504056,-0.0520687362996883,-0.038345609918405646,-0.039504234892256344,0.026059581015759285,-0.0950433698607751,-0.04075288569042469
APOA1,0.06373164187315368,-0.03244703378303759,0.07669316936260481,-0.0005431284304340342,-0.04040098986030139,0.021548920643915167,-0.03260162573322148,0.028617238773636228,-0.0012466306780614753,-0.014732939920552475,-0.023094843230414244,0.028159566947316955,0.017820481048133538,0.02680178189843122,-0.022046171346278152,0.11941940916655025,0.050462365256056636,-0.022135236351929446,0.10460983450379699,0.027281295183924855,,0.16133451528039824,0.040535480248643486,0.017748674463955873
PSEN1,0.050129135142194185,0.07515213118474659,0.014160206338191449,0.03102423206984883,-0.03767909736700145,-0.001970310307046139,0.003496253607592542,0.09265084169743149,-0.054282791182229624,-0.0275801979993334,-0.005088922496244838,0.12135589112917283,0.010225641324040696,0.08472401532877591,0.051109092414465644,0.0034947042514733256,0.048063096462780425,0.031212596428106008,-0.06488366959497469,-0.027485632556858895,0.009453167319576836,0.025644175356596237,0.12275602320548605,0.044788166640669695
CALM2,0.019373026646415468,0.10981066307427405,0.06699674217953708,0.0460683335900883,0.11199102774900865,0.12748160070310846,-0.07522311658799091,-0.3697892144852876,0.020217439779440263,-0.013343267127944668,0.045085004673241474,-0.07021751534824779,-0.02065658850146604,0.12399193789767146,0.03376245183215444,0.0009002093937834883,0.011615407677171837,0.05056416432904596,-0.11974053962555352,-0.011956169494548322,-0.0742258283081775,0.17040153482983766,-0.01773231917658862,0.10931874495846183
CLEC2B,-0.007144686877468583,-0.05154145907021469,-0.028148783564096776,0.014290551156934742,0.0902823184918453,-0.0041161376748254375,0.024969024113417705,0.2968914248995182,-0.01960033856678251,0.009440901786056149,0.031633876738078874,-0.03871652536306247,0.057548849768432365,-0.06547952298759277,-0.06691198036753779,0.0672963213067199,0.03540003360984323,-0.074502244441366,0.006984859522394769,-0.05239121750581648,0.12172722381588101,0.18447069789788384,0.012066766902499132,-0.013540391868830498
NTNG1,0.07021801761321418,-0.01786887268126489,0.008281099901917274,0.005398686534710658,0.014088402074359501,0.029475709744892255,0.0037345164388573695,0.031050278727482807,-0.049621880359489265,0.07793075648125732,0.04472204217811397,-0.052895917117083746,0.02795389188178647,-0.07802316088799804,-0.002686940752187968,-0.05055374179414119,0.020866910553419812,0.018592625627139026,0.09231022880999802,-0.02715123619626515,0.01810905341509626,0.2330329614467135,0.07774117908783358,-0.07455940023300509
LRIG1,0.0333551385971974,0.20206453326323998,0.03239276178127144,-0.008575189040613983,0.0546372293873196,-0.06939110520369801,0.02029523063146451,0.18802306396218127,0.03075232233401898,-0.008642634747577102,0.028090205186729483,0.23104206664385332,-0.017798028592317033,0.16256165774815282,-0.011079199052624378,0.11207693450672362,0.06763418458889865,0.11553954920784978,0.1642625807417721,0.07611359620037464,0.058527730727325616,0.16594263815536117,0.18257896193051415,0.0278363226424751
CPAMD8,0.006163692753831009,,-0.020064402789678287,,0.03208342069452897,0.05761198062988706,0.03139427170872559,-0.03185467607864274,0.010989730859642076,0.029639140889372986,0.04117583313918929,-0.01455364119611728,-0.006716186906137493,,-0.019982098363145243,0.024829873016441757,,-0.022330389197752334,0.05239160826776587,,-0.07058266297778544,0.06173968945997929,-0.06648808975125024,0.0731647453990726
GHRL,-0.07860740557731827,,0.015074064434398812,-0.04241966742694952,0.012387864808525679,0.017908944555770506,0.003783923628364391,-0.009616887884449785,0.019869944990863517,0.047656620497892994,-0.0349636823634217,0.01659320850448904,0.031115840331743156,0.007404161497002706,-0.06265575345722987,0.09450830498623036,,,0.07433761824493594,-0.02915696114238763,,0.03388598062589336,-0.03982354530400643,
NPY,-0.02958784593628403,-0.020068163134295505,0.010003608575312047,0.004867262268689774,0.019111205261243915,-0.02458678227851251,-0.007411300802775301,-0.18820303710265757,-0.03534433694227385,-0.03976437277847528,0.013023355779706081,-0.04992230403896934,-0.0704630985775917,-0.015417047223205962,,0.018080463555641944,0.003989955594973013,-0.002774447306551952,-0.04778627924907749,0.0011431506230609079,-0.049826950979703445,-0.02069159383214453,-0.05843248022074947,-0.017395932350814342
MMP2,-0.005477978917652037,0.17472589116832427,0.047138537732031194,-0.002848670240295774,0.07321480391430511,0.02113033041510733,0.02896560740122096,0.3057223891506937,-0.02996547681017766,-0.036036235549810884,0.0015107576762475265,0.23783268451133202,0.12368456448210026,0.22010037937700197,0.0016113976059778383,0.0049789461550491946,0.004946763217176666,0.05843509541678265,0.111427030289612,-0.02790426694816129,0.14492283672479495,0.021682100664375183,0.04476334332694067,0.04163260161115671
LHB,,,,,-0.02110429519095711,,,,,,,,,,,,,,,,,,,
PPY,,,0.010763158311212285,,-0.01374738192577408,,,,-0.02817828050894818,,,,,,,,-0.040864023878158656,-0.01151545242523606,,-0.053234518760340625,,0.055937200805620806,0.08714793673790484,
ALKAL2,0.05643366954329452,-0.020345935519910135,-0.016827200480943,-0.045660582466621434,-0.04289915324214264,,0.00031107934518499893,-0.01936225852223427,0.017101837733254303,0.0018447990875802385,-0.0073514926587666535,0.05086924430754011,0.07052400702594033,-0.02363481193371436,,0.05163382178541398,-0.012781313527565548,0.017142110150186084,0.00017470683838168662,0.004500495985509946,,0.013781552385224907,0.03434626521491764,-0.10935463100368135
CSF1,0.06040582387009283,0.0005611041501469839,-0.024465408378782114,0.003677809996911059,0.01946813158289476,-0.05429042509488714,-0.011246012216978794,0.1907142795042442,-0.03194616849527213,0.023277632541070258,0.01894187967953479,0.1790544958475858,0.026680269045014287,0.013553933621639602,0.05190876090720905,0.09756502908569098,0.04786468649993515,0.006345945323045489,0.06992249766665869,-0.04566221541859087,0.0014283607637782156,0.09431364129884309,0.1170991892115064,0.03471875254741166
SEMA4C,0.017202253963547118,0.010995422859076225,0.006466077434329238,-0.0026952952866586867,0.08795643158967867,0.010874031093047545,0.08681648656210918,0.047730167461074044,0.003633663030250212,-0.016754787281322216,0.04735494057665652,0.12354348957993441,0.020946624001114515,0.03910727444819756,-0.06531522995419392,0.0791595095239655,-0.024185205484581758,-0.0032444986656081096,0.020088097049410673,0.015154997243718282,0.05325080083082884,0.18218256053679988,0.08193412055765228,0.03221381838221753
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.017108249210165398,,
ICAM2,-0.0011774006849714128,-0.0321543211572141,0.03666147462053113,0.016809281412683223,0.04289466437278046,0.05549935154169285,0.09133411539389491,0.14899361086581764,-0.0013948140309430629,-0.022023932579471484,-0.08576943524716203,-0.021324062515115805,0.03427759644360398,0.06280033037091678,-0.0642062556143671,0.12450623869549048,0.09054271655635224,0.03801566888362303,0.0893459055908762,0.04166335910558549,0.09070763516104902,0.0709892987933435,-0.03827713048006164,-0.044327631033083195
SYTL3,0.06341506103722519,-0.08406329758699957,-0.028439624185621886,0.09378010772774537,-0.02067069291702741,-0.0406112893766921,0.05980364633281763,0.17463414348150547,-0.04330936098798366,0.05571457024860595,-0.049597091440822375,0.03275603671594554,0.06601469576363185,0.0016032831778461359,0.14788349310615273,0.07946720982439635,-0.007427065914810765,0.012320289448784124,0.051211545357415796,-0.0003693062266243842,0.10824178196649031,0.18946063519390446,0.05978829501702826,
IL1A,0.0433453706288739,-0.030834922679909796,0.012782995725940311,0.06557339303451101,0.06796356641053908,-0.04281401087429035,0.09367896832216237,0.08733897350342167,0.012384969906823006,0.00762392722876555,0.002491568041180486,-0.014942779742561769,0.023352921232314004,0.05778520721158255,0.05185819013620438,-0.02198445850766909,-0.0421637330729654,-0.011399972419092486,-0.033873511356091054,0.0012951126675134297,-0.03592100760112345,0.1054571545817711,0.04401710179076883,0.11951392707467033
HLA-G,,0.05833411434827039,0.031566985593177894,,-0.034799425200704816,,0.04654443514716771,,,,,,,-0.042976463090424494,0.08433371777460205,,-0.03681373283799872,-0.04834162470108233,,-0.06511526504295004,,,,
PGF,0.045000952141152656,-0.03813091497267787,0.01978762139251341,0.021250182834605724,0.007863806727581718,0.0063697799812829975,0.06550551101576207,0.2167457544415176,-0.024721493919049785,-0.03026849925413039,0.006512637557577079,-0.02151934306593284,0.01012252909928355,0.06930304924931481,-0.11485296199414423,0.08672484717193894,0.014609454513425714,0.0606593478713246,0.06066679708514864,-0.003931808417251827,0.10613688441602363,0.06923115255200675,-0.020698705818949975,-0.008961951278575846
LGALS8,0.071256002624483,0.07812635413589812,0.037573934970397065,0.01915984642987223,0.05763087022424532,-0.035686826026953104,0.018911430928180224,0.05723746883927492,-0.012085825466177333,-0.0037154601661453855,-0.009793925159837933,0.08134606644819477,-0.0015988866562512585,0.028168960712805016,0.07090058212463687,0.09390220121447158,0.020043692551138453,0.04694063345976288,0.043774767063801685,0.04925836794927754,0.08948755496290431,0.08076222213045406,-0.014601193603727813,-0.05350254834606023
DKK3,-0.009602432755870886,0.13858110346978353,0.06945134241743221,-0.041828822168583996,0.03608386412473981,0.1526647503763416,-0.04575364787159258,-0.3037948402448279,-0.012369137121981743,-0.05516840304103711,0.025825275242142835,-0.13120211621918096,0.017359810844947563,0.0571382981201392,-0.058785354759517676,0.10654481874794985,-0.05285650243132625,0.02402196193371897,0.11946344123144152,0.03527969001656323,-0.00823634949846206,0.17528215585752474,-0.13057142149551446,-0.04620573469826481
COL16A1,0.05599453440685772,0.20297077526009344,0.060049104384839375,-0.011175716806649354,0.04327656985590157,-0.056023931101816395,0.06988691017994414,0.13097878858416384,0.06899271417232265,0.06946379049912682,0.02727638805274403,0.27242454560208,0.06411198975691598,0.22629776187487535,0.1378413500636666,0.027415165636285828,-0.033992144238170374,0.08962904476063814,0.1841326163663671,-0.05759494224797166,0.13167196631979103,0.16083576742820327,0.15826546254987317,0.08449059334633434
TPH1,-0.04288878803888723,0.030153852829121742,-0.014131612726064561,,0.08930682355955841,-0.02898254836259106,-0.028535644625257654,-0.0012211311544800658,0.008245852488448434,,,0.0018025132941095403,,-0.03845687448963707,0.006401281763855963,,-0.017554085719712273,-0.016692634106938557,0.1617816734422681,0.023204342355959685,,0.13132450606384566,0.04719246305910431,-0.057439933846349246
TNC,0.03566299020578719,0.035612157183464214,-0.011706889050088737,0.03421836367507161,-0.07139718073264527,-0.051401543831774955,0.05976351552450787,0.36393905213616257,-0.006896968794388568,0.005223348938397599,0.012260880054978846,0.219375948511876,0.05283315928739286,-0.07464576916331091,-0.03401548452522828,0.13316432941212109,0.03214812487924248,-0.08495752887083367,0.19178331249020034,-0.07538860045671143,0.07153988659560125,0.07808624483214416,0.20184893501145781,0.02658881429495566
TNFSF9,0.08260977359231687,-0.049947839190860266,0.04372650570290516,-0.02473365555688036,-0.003740518410466978,0.002722337213187728,0.04033452286361247,-0.1271090596931903,-0.019892942639637364,-0.01332976088899706,0.024199347451552916,-0.054771897631551575,,,-0.0475926070157295,-0.008482252556235774,-0.041018312329272826,-0.049935670013980804,-0.021194113040321035,0.018264125600594948,-0.0006747742265033712,0.07240906539036446,0.004398901801016604,-0.08116865156044648
C4A,,,,-0.004166373827531252,0.03363131712807481,,,,-0.053526067057963686,,-0.03006447089958778,0.08337552141814551,,-0.05275055794596622,,,-0.018580610492815328,,0.03463439683406927,-0.036281661279112885,0.10621132915118876,0.030451694302189816,,
CNTN2,-0.051395188409826605,0.07217261096515327,0.01793120852409566,-0.00414481490158289,0.010245558376410073,0.07980982543056625,-0.00954887695246016,0.01745877754350545,-0.05400104006055042,0.005306261100285424,0.012014634473169089,0.09290860159188144,-0.0477562964599531,0.020541470799992474,-0.04587519881591228,-0.11656159218757044,-0.03259842919196172,0.07484577302278382,-0.22600493358603,0.09620784230470111,0.04596534448600107,0.05963377953821097,-0.0520508255226579,0.15099332917807295
F7,,,-0.014592621404847088,,,,-0.024783288785499378,-0.05750640727345043,,,,,,,,,-0.023410496445964935,,,0.005324736257163613,,,0.06756107940323199,
LUM,0.11781947423527743,0.021585997284358126,-0.017763561276830504,0.0218329259739554,0.06499084360675131,-0.037876431180526825,0.04595363717202743,0.27913458465451974,0.0875717530596165,0.036258248888695596,-0.002663814496059941,0.017175289970284103,0.0794054328708409,0.0672899920319769,-0.010542417027457757,0.14178297431231357,0.03527036523297199,0.054533474844025306,0.16797644258032604,-0.08080580538557192,0.016624803819356326,-0.07264194089085405,0.08429120709838468,
IZUMO1,0.05216020230881752,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.02178017603186899,-0.03528674025847574,-0.009052460266889634,0.027833704079842717,,,,0.018555969430849518,-0.017513183954471125,,,,0.04431016028625852,,-0.016936671152333212,-0.009727172081296486,0.10185929614530634,-0.011571522738845806,,0.09851754051852425,0.0847256234196395,
APOC1,-0.11890404390968055,-0.07500936362893497,-0.030514757019793542,-0.014772307306547534,0.0573188068970862,0.10060751660966478,0.0583679362482028,0.35595350113190455,-0.06676228240815615,-0.009518101701236514,0.006926142358366987,0.06120309224874711,0.14919912011252853,-0.1500830131729529,0.08199483938758634,0.07975823219216784,0.06673506947235718,0.04939143412967563,-0.06545949942089832,0.0771900679745361,0.21914915460996542,0.22917376281326707,-0.030687730851759635,0.09247138057329504
PKM,-0.0010538964311452752,0.09474563795327039,-0.02078124796365267,-0.05994869968119069,-0.07333086266928353,-0.045503427646778685,0.016434074434110553,0.05919068936187177,0.03725775745219588,-0.08001444399150759,0.014504216203144148,0.08601028959101535,0.055335778154934616,-0.13263709335811924,-0.06010070992448448,0.11990609385413133,-0.029966303451212494,-0.11490872458740461,0.1066875486846444,0.007643273922161175,-0.02109077666331353,0.02035104412667294,0.09799203753241344,-0.003057333298762221
TNF,,0.09436131370773973,0.002896995341795829,0.05377131752142285,-0.0016532229530498868,-0.025576201737444862,0.018416631275442425,0.05420836437727446,-0.02228626345831831,-0.0031296535157145033,0.0350468437797557,0.0797596891404809,0.060880554794167915,0.11478293833053851,0.07924237662181113,0.010609044999866181,-0.016438710966804382,0.0852491675986193,,,,0.2870630226787257,-0.01404919225164261,0.0918719761250693
GNAS,0.08783378942108398,0.060793251601328986,0.028985259966804285,0.039249310168189375,0.06484846404426445,0.1377487172830385,-0.009214091441933473,-0.27371182601395866,0.11889926339903298,-0.06376433614572649,-0.02577061020101296,0.1405206102780596,0.13596281558174805,-0.0617476317440497,0.0738858998096171,0.0073469928549007345,-0.09258182030732241,-0.013434828198418724,0.20339917700377538,-0.031645195762827705,0.0580923185414603,0.02467727210447161,-0.11443867829833657,-0.09170256668971494
BMP8B,0.014329167363045127,0.017961741049452588,0.06545851280794161,0.06380911841143395,-0.0013556649724782881,-0.0237973032228743,0.02104021030097876,0.09068612700496753,0.028764296146748827,-0.03597000635185675,0.023432630254654988,0.07647341396340024,-0.02837967093669975,0.03970539423286561,-0.10115751444998794,-0.003594494411193718,-0.00022669028506727205,-0.005530446624145492,-0.02932121410872012,-0.023447905639132443,0.00642787295908521,0.08919644120956098,-0.007728420220699457,-0.0160819056850802
LIPH,,0.009745041759225258,-0.0004807496768849056,,0.002570029413630228,,,,-0.03809786917703959,,,,,0.08896040573933349,,,0.0885558275993403,-0.02585169802469948,,0.038021697637475295,,0.10509655012224611,0.07782150280182373,
CCL28,,-0.038942879124155005,-0.0014653291632349425,,,,0.010361059291032612,,0.010793486074363513,0.022000388730732078,0.020014424117152575,-0.015097943132848393,,-0.10987160413728796,,,,,-0.05637731026733216,,,0.03440516546679124,0.08268547680387958,
PTPN11,0.0372516247459409,0.0364042103300079,-0.03727951361230991,0.029135541204925713,0.019409094240189894,0.0028387620569366796,-0.01263743225050353,0.09308110651304763,-0.0035797338864828566,0.018254224334692034,0.05219344680802382,0.006264678182777115,0.049093497534484005,-0.032854275699936666,-0.011409585405081092,-0.04998330271602437,0.010996900603168913,-0.00513149078061305,-0.021553364242981116,-0.028042420207571344,0.023125074398564635,0.03016180020486497,-0.04425451465394399,-0.005130667928486521
ADAM12,-0.02360507850018354,0.1642632550574288,-0.0202171667585098,-0.020456269924605315,-0.010340183289764849,0.06419383645726766,0.11356254962778042,0.17810894167841293,0.053786050896524745,-0.021840150270844527,-0.025370185899028872,0.12240713064304053,0.07010064368543849,0.07154211951735112,-0.00026866561252151817,0.1192261458604408,-0.06987832941678858,-0.02442392697403185,0.15080436269559938,-0.006716696235562227,0.0067324294051345724,-0.05728488358298496,0.12229225220344608,
EPO,,0.011043932565430544,-0.016775757238308167,,-0.009722982589363912,0.01859218366156004,,,0.04405187405947534,,,-0.01504461246401614,,,-0.004213174327812232,0.07291275005424329,-0.01812515746535149,-0.011359838821505234,,-0.03434955967573953,,0.03395885790657963,,
EDN3,0.042571413009967765,0.08690438699401744,-0.039063369537733955,-0.02338663748595601,0.002063525044611345,0.06185995336060955,0.09476662824082305,0.010005451608602266,-0.02481529005014301,-0.03637828197090394,-0.015803091130584854,-0.07929608126498336,,,,-0.042950214819254366,-0.03221083931927189,0.027100632096678356,0.028768875831999524,0.00270680893495233,,-9.559184797541071e-05,-0.042534795624130435,-0.008326615999291393
CCL22,,,,-0.0025072765007256334,,,,,0.004914158580914475,,,,,,,,-0.020513774410619634,-0.024552962058288875,0.05101156713336896,0.033616093514270876,-0.027923134611829527,0.00873217948853272,,
CCL2,-0.03216207421193492,0.07308365457238981,0.028119139765352186,-0.010223356438500732,-0.05219457909679639,-0.13222910729533888,0.014944108876366012,0.034552417762674426,-0.05360568894007534,0.020138966306334584,0.00265102298321992,0.14848489539027176,0.031081412263253883,0.04946775830713802,0.03371229967806831,0.17644891432136026,-0.009122922497788163,-0.01503043320446964,0.03692075555474602,-0.042314558055253075,-0.23126980537573125,0.03954694325532381,0.12088684898385826,0.03436261682709185
