,UKF269,UKF334,ZH881T1
VCL,0.0651518938216034,-0.01953805850821226,0.02222764434761413
FGF2,-0.07376384724892779,-0.02784980131132882,0.011019076212710298
AGRP,,,-0.01762728378775559
CNTN3,0.027196955711894625,0.2391967869525546,0.043445761621169164
RNASE2,-0.05076743074906432,-0.04498952328460714,0.009305651269272358
ADM2,,,-0.022501753608236596
GAL,-0.019215328837945925,-0.020639684043449135,-0.005675931575226049
CXCL6,,,0.018879414232783224
PDGFC,-0.06994797155895736,-0.0914807087425001,-0.005389692154203061
COL8A2,-0.07306364054620315,-0.05069780908992945,-0.014813758011663264
SPON2,-0.03266131131231968,0.014856638296478987,0.0064350868295364
SEMA3D,-0.0008749969703807405,0.02733124908499032,
BMP6,-0.013813092527231544,,-0.03272133214260201
TIMP2,-0.09351125052344131,0.06924067668004559,-0.0054140357765115185
EFNA1,-0.09062013873349994,-0.04667795504609443,0.007874241239706557
TFPI,-0.07762453858161646,-0.11122303526222928,0.009155914061486876
GPC3,-0.018226466068130456,,-0.005930921037743421
NMU,-0.03183024200484664,-0.00753971450167489,0.021468940940163973
SCGB3A2,,-0.021788535764070874,-0.029561221301383514
LAMB3,0.13368619727032696,0.0356561741236388,0.02441367070845447
LGALS9,-0.08963377167900122,-0.06654137479479631,-0.017339959272810738
VIM,-0.10610517394306528,-0.1428751667628469,0.043344446113096576
PLAU,-0.041896427629102416,-0.09260983987464434,0.02839312902317295
TGFB3,-0.0630054587878581,-0.09517465018474153,-0.030088041215737722
APLN,-0.09761991037396066,-0.13023863300890678,0.059936657436793966
SHANK2,0.1188790122465777,0.08877624905113872,0.07354715354235535
LTF,-0.1001513748717564,-0.05328584039160558,0.015491509130172708
PYY,,-0.013070204811136197,
PENK,0.1955381164979214,0.02096212675556776,-0.023749159248363138
CTF1,-0.027408092369003177,0.06381016380475842,0.0004606380850362508
COL3A1,-0.08583522646991469,-0.07357552733941651,0.004666544127142524
S100A10,-0.1207048724762592,-0.12529983576469642,0.0798878131144308
FGF13,0.16265975131499938,0.16397036055755695,0.053022069853035134
SEMA4A,0.04321656479002147,0.14490077797675785,-0.04339373579351605
EFNA4,-0.049391565957349774,-0.06116413559887495,0.05627104360678346
HSPA8,0.12059435015930632,0.11372590644089485,0.04033002456093923
NPB,,0.053074556271859134,0.07152977996588926
ULBP1,0.19922701882855767,-0.014587761450984706,-0.03110609860034577
SEMA3E,-0.02733475599042354,0.05808284164221506,-0.050941320938751394
FGF3,,,0.05510751158211936
ADAM9,-0.12214813728662118,-0.07788837085428352,-0.006008779451048517
ASIP,,0.05154037088811606,-0.007642609351298591
IBSP,-0.03150721556295023,-0.032991962664722464,0.032253605022355004
MMP12,,,-0.016686766752036054
FAT4,-0.022694306536042312,0.032662717127395116,0.044592000499674475
MDK,-0.10332803516403621,-0.09951598217779589,0.06536602356455823
BMP5,,,-0.006783014407909721
CAMP,,,0.021487264788355172
HSPA1A,-0.04299586745639278,0.02198424498928364,-0.02730051452521343
SOST,,-0.018000913428847423,
SEMA3F,-0.05260730586392279,-0.021524724063650604,-0.00639582695264998
ARF6,-0.011886452247265809,-0.02782976501942042,-0.051108125100843754
IL6,-0.036287619993890685,-0.01858477206477975,0.0012717327205026547
CALM1,0.13351289387024975,0.15546468026806373,0.03435917675977021
VIP,0.12186774540403318,0.06177589554494073,
NMB,-0.06173222519565853,-0.09728421181489062,-0.02635884716786371
CCL26,-0.020733275944299776,-0.020639688984859197,-0.02970447187419876
FBLN1,-0.01368599205540215,0.047253927979440224,0.016700241811766797
SAA1,-0.038718165467065996,,0.03275295102139355
MICB,-0.044195727659493686,-0.012445895491122478,-0.03515335791197328
MMP13,,-0.012455804227148586,
F13A1,-0.027240559739069328,-0.026676459989742603,0.002516355047880733
CXCL11,-0.06137190437504601,0.0067244734396483515,
COL5A2,-0.074245694832879,-0.10737150734105023,0.03961881381329151
EFNA5,0.07032060153185496,0.03421097129838545,-0.044362979010348635
AREG,-0.020576439110258183,,-0.025772813113491992
EDIL3,0.06066408127383883,0.023777251671406218,-0.0976237735311661
CD86,-0.07414760373671167,0.008988688623118362,0.06043171065504587
HRAS,0.0707309839255785,0.011919283644791834,-0.016692487890153384
C1QTNF5,,,0.05590319233456103
RLN1,-0.018099489573396344,,
COL4A1,-0.07514398713688722,-0.11169503414423959,-0.031222689339783793
CCL3,-0.04660196451814074,-0.07290498276088266,0.035312642918252854
BGN,-0.022967656826947336,-0.056709237877386194,-0.028955225461201013
RETN,,,0.05020740698578893
S100A9,-0.07708564459897267,-0.02092416164050256,0.05258831480659058
HCRT,-0.027150137783231956,-0.009722505966939594,-0.0013696080427081244
FADD,-0.059821022115990295,-0.05616236849229522,-0.019128390393201952
ACTR2,0.035829117443322255,0.017386423481604355,-0.013463127990328958
BMP2,-0.05007849958370994,-0.03615957064983089,-0.0015767485766122
PDYN,0.15591404117147864,0.06181209784580107,-0.032909128342746986
CD55,-0.009539738193062303,0.02144510996024164,-0.038442693090621476
OSTN,0.15055696739213734,,
PDX1,,,-0.0022992530325617786
CD6,-0.018099489147661404,0.004290072794565274,-0.023398899593016994
IL16,-0.05339976525327697,-0.004457433970188332,0.012598368385324356
LAMA5,-0.09026822133030639,-0.0660951680746216,-0.057905582741422205
RGMB,-0.05925360258143614,0.10928982998550152,-0.0131812125792014
INSL5,-0.024018040437007053,,
IL12A,-0.03879727628400256,-0.022404115091718226,-0.019168296266427024
S100A8,-0.09729236233103253,-0.05874140706631804,0.09761804583508661
TAC3,0.11418778893437341,0.08459464267086189,-0.031922179774621695
TAC4,-0.018099491347292232,,
MFAP5,,,0.026940194442697903
CXCL16,-0.07959284164701114,0.026521738408129672,0.0022096597088389993
AGRN,-0.09843741790114219,-0.07502232660710033,0.05824362707349024
COL4A6,-0.028657344723908584,-0.013464873470318595,-0.0038182103580521425
FST,0.06487061525660912,,-0.0013710686578204915
MEGF10,-0.03578775119536129,-0.0025880478098854426,0.0004354731951959546
C1QB,-0.13478705932123625,-0.08402879428813322,0.002983302369401996
HLA-B,-0.11129764228484632,-0.11795593513595873,-0.010498730153607872
PDGFA,-0.026548300672366694,-0.09224102017158207,0.02168117565854824
LAMA3,-0.011354467256349945,0.001828596439217315,-0.019379043011541808
DKK1,0.06692714974535383,,0.009127091096357154
INHBA,0.13084763113792147,0.00025583465212696693,-0.05390052607291829
IL7,-0.016087685142863784,0.06644821035832986,-0.032456754730969276
FABP5,-0.03913805329190573,-0.13805884401322066,0.030040190687825288
CCL4,-0.04125461218827904,-0.08092151685802866,0.05722461482029232
FBN1,-0.04250972517778691,-0.0814519797350667,-0.023001102206832724
TCTN1,-0.11418401929795223,-0.08276684731511028,0.003688052881530094
NCR3LG1,,,0.054497612419999064
BMP7,-0.06274495205726845,-0.12016149575218639,-0.03201747735316908
NLGN2,-0.08700215159836056,0.021947588501743408,-0.05591428763822785
CCL25,-0.016782556224043024,-0.04217822041335834,-0.04028344414928245
NPNT,-0.10057952718138541,-0.08843971137609792,-0.034413120300534256
KITLG,-0.018812325760161088,0.129030488252657,-0.004177687928939408
MADCAM1,0.12177876938556495,0.0688310562824611,-0.01785508065164738
F12,0.05040066934896129,0.0449302719898933,0.032557621394107276
S100B,-0.1096267506993189,0.11814308752256195,-0.026382027167287662
IL27,,,0.028048313509112417
CD99,-0.1249515296908191,-0.11526152392299749,-0.0016901354507283424
PDGFB,0.015396477351657794,0.08591058242365787,-0.009650189846315898
CLEC2D,-0.07140743746526244,-0.06646309114766283,-0.0010174262801141204
F8,0.004271113715914942,-0.03368612703957204,-0.05309125729404036
C3,-0.12373829911791233,-0.055234990785665954,0.04367240137441414
DLK2,-0.03448994943850021,0.10711209015773501,-0.024218645669441295
TSLP,-0.03524799040012185,0.019071569793139155,0.0723317274264934
OSM,-0.05825525851244367,-0.039593329486197856,0.011103119650944003
PRND,-0.014607792616068444,,
SLPI,-0.07222727732270426,-0.030014299761889365,0.008769669801363351
AFDN,-0.07149396531603999,-0.07791947370613451,0.0383157560667277
KISS1,,-0.015802202520219077,0.012387298745159762
ULBP2,-0.043799521153246514,-0.025827383251135937,0.0451405020262828
ANGPTL1,-0.08047461883681803,0.030171331959708857,-0.04066891190765246
LTBP1,0.037565166274499705,-0.10804016564991802,-0.0062472123958701
NTN4,0.0404123710596831,0.11335433456576435,-0.038147683963914845
APP,0.1033459967243115,0.0452253793629413,-0.018322479296539206
RIMS2,0.0951265448381857,0.14892773530935902,0.06828307683643392
WNT7A,-0.02032602216652578,0.0059352258333496685,-0.013669257648637145
GPI,0.09316241597703004,0.03258730611287249,0.05086592419346407
IL1B,-0.06037646757487673,-0.022556794736419254,0.01976210373924651
SFTPA2,,-0.01266377945902301,-0.017855081891154107
HAS2,-0.06595627590279966,-0.029966904780449412,-0.01039114897700886
IL11,0.05011390026026584,-0.01422283304187987,-0.013974953653230529
SEMA4B,-0.10015098003713319,-0.04749518679844202,0.07419253958117723
FGF12,0.1339265239304522,0.08432168834334489,0.012862986322262415
CP,-0.06951664298407853,-0.054185516207784556,-0.052204704704709476
NLGN3,-0.12426530721217323,-0.06582848833653533,-0.00018599395748764697
GZMB,,,0.07957606344081575
PROC,-0.044524551086002964,-0.004014420214949056,0.0021492757368988744
AGT,-0.12018767128535011,-0.10826309272380387,-0.04210362053183719
PTHLH,0.017463409659060673,0.05118119164376242,0.03165599894369971
COL1A1,-0.08087384905368791,-0.03723525925944668,0.012337522836845641
LAMB2,-0.1290362935390761,-0.11048676481507719,-0.028505115410653384
DSC2,-0.037455158501165084,-0.036788425996876775,-0.01232698701202358
WNT5B,-0.024217083378606525,0.02298814391863093,0.10276583477087912
LEFTY1,-0.024316111770459215,0.025190199319904343,0.06214835992554299
FGL1,-0.018478084080541805,0.12398219453690765,-0.025106095179448677
CXCL5,-0.01445211568607579,,0.02315572907405488
S100A1,0.11010283125471103,0.0499365748158311,-0.019271012256919337
NPTX1,0.10350642273700941,0.05480334691092528,0.024906222014998543
TGS1,0.0018207832376407177,-0.0017501429129928772,-0.0339716787311063
SST,0.17156301132567547,0.14408940387704988,-0.032501000129069
IL34,0.07576159869274973,0.15768568883526562,0.030375734697312532
DHH,,,-0.02008762769115691
RSPO1,,-0.013464873470318595,
TF,-0.012767580369365917,-0.13090624952630162,-0.018217839946880657
IL33,-0.05898903091132583,-0.10570404426136637,0.05238238073977687
RBP4,0.19660095210349987,0.15955188808431672,0.025956614554161348
CCL20,-0.013315032810482349,-0.013268938565824314,0.03093364027196728
NAMPT,-0.10370467517803099,-0.09623610127632175,-0.014731952993816518
