,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CUBN,-0.053493974268433025,0.09172952707160062,-0.007724521270080711,0.01878554881713389,0.007107717485365857,0.02948009369356148,0.048986451731236204,0.08532249620095732,0.07909350633024526,0.04771910471890177,-0.0337454631208264,0.12269904110260271,-0.016614594125557512,-0.0318517900191139,-0.023006947535673006,-0.04536143298388272,0.03388428528749602,0.06967990331062146,0.05988951763667545,0.045917337318945026,0.03432856015233402,-0.0423659371305944,0.09977224689206313,-0.05872796540143109
TIMP3,-0.019890401964866522,0.20778703308723045,0.07760145736132688,-0.0012955757365870155,-0.006026137399421549,0.04494700845305359,0.010051945246598477,-0.049512625039404366,0.09901792214948132,0.019683071491756236,-0.021402412333300647,-0.01518004389103494,-0.029476532706293447,-0.06478419116446907,-0.003495593328320131,-0.009082764873635156,0.08491284564661723,0.061716034055624897,-0.024434055064130693,0.0063935858067042306,-0.08176059850239298,-0.010239795510032283,-0.03776427361225407,-0.03909516714896271
PIGF,0.04530672848682826,-0.036689720089150855,-0.020374534601979133,0.030703767443567797,0.03107642086085175,0.014615097804414634,0.10532374190764507,0.14317061071750897,0.10069176867850442,0.017440142714021747,0.01038624523184901,-0.0033695673025644583,0.0631657429482262,0.003927755866719493,0.08327909683375852,0.03768098189028615,0.016381317444390902,0.09327886422877918,0.09877405888482972,0.041080890248231014,0.04318248984859633,0.13226635952885352,0.17240891175437495,0.0563696422418768
CRH,,,-0.050742815283425904,0.04382182952864199,,-0.02709302858293146,-0.04858287116512268,0.008640070508562178,-0.05667465412107684,-0.005099184266799756,0.043379821197279324,-0.024708690407705753,0.010980708316163471,,,,,-0.008734464442256605,-0.01640954284460862,0.0007798724468333758,0.025094480154415833,-0.0158024133712625,0.1111735210787583,0.009803954277182909
BDNF,,-0.08601721079683453,-0.02192225337194906,0.014722164098413405,-0.015863159737368217,-0.0312802336233744,-0.015288217365260823,-0.028695592448107106,-0.13478546281592735,0.059491048336160146,-0.023304809071334465,-0.010194774427818538,-0.023254534311435104,-0.009903192313119646,0.15913329322891087,,,-0.016995576119232643,-0.03895899257162818,0.1483913781215132,-0.022503188588794968,0.20568432045604115,0.07018908352270936,0.11712406750554208
CCL5,0.0046304785615226786,-0.018273705070136967,-0.0005085869034852647,0.017771863037371854,,0.001508790513235759,-0.0990136131622946,0.009049232012384386,0.040433462019615785,0.02877137415901696,0.01974224452092262,-0.04129605254363805,0.003615605939123441,0.06521043432168491,0.02235671306362852,0.062012070046116585,-0.006818250979656707,0.056530627032452124,0.060623415932462385,-0.044295486182146154,0.07043538375749817,-0.014449406201987779,0.04676709350517137,-0.09048861314217106
GAD1,0.03772882556545343,-0.09458535627631166,0.07649103920207674,-0.02274554879804096,0.04020427443980842,0.03296165352295347,-0.10563087531767326,-0.10088656226844067,-0.12419117707528142,-0.08697505461745524,0.014976395394439684,0.08664105707141412,-0.06777406725395183,0.08822958141949037,-0.02152044763783574,-0.008346532758876353,0.0233206451617834,0.0876454937811123,0.03316424828368231,0.11631394209761209,-0.017812616980609326,-0.01976063531472544,0.03176637141053427,-0.0517822750119717
COL14A1,-0.04348275737439609,0.10744301447709535,-0.033678509338245705,-0.015330163585258133,0.12192693959336558,-0.01969950719961078,-0.027564674373191038,0.06292609398004836,0.10732717307925654,-0.037500298395539186,0.044788589989550556,-0.01689026461364312,0.14453640365378828,-0.019731900067121434,-0.02345906472543011,0.007036787008532842,-0.044393357034723684,-0.01977935490487375,0.03536147663629252,0.07405631980597549,-0.02901403648754971,,0.03755620698731809,0.06957442260470029
HLA-A,0.10403589143959588,0.25366025734057235,0.014886488052625033,-0.07614577505585318,0.026275359105992588,-0.0173771293452496,-0.02826473909569476,-0.002298198247671091,0.20310453098700243,0.08099125218386052,-0.04152040724781093,-0.07115239262728232,0.08087364860565434,-0.01743310316474734,0.14594167158029833,0.07718175791321397,0.14034203818235996,-0.042799944333587386,-0.09539520341278115,0.09570925844856014,-0.014149800706473521,0.07273626049863544,-0.0773615892183859,-0.09001203569913147
CD5L,-0.043262989044250466,,0.03315021643839067,-0.010373223751990247,,,,,,,,-0.030058938379883212,,,,,0.023440019852687607,,,,,,,
FGF18,,,0.0015753449728607505,,-0.051756969396499555,0.0002916273815097366,-0.010391107771909587,-0.007367835514799513,,0.026094475876980876,,,,,,,,-0.035355632059951285,0.06424086754378878,,0.04295044573754979,,-0.01955718219528406,0.0034780716164845033
ADM,0.013025596553126058,0.017753928821976645,0.03913189865971586,0.037554301137479124,-0.12122894174632368,0.00616903361813129,-0.024294203818436885,0.09173631186619108,0.12671480825094925,0.09004432556455454,0.00961348333458665,-0.0019691277844189592,0.10492024806979174,0.025423863339169107,0.008774475606546178,-0.0160544116512532,0.15417091850463482,-0.10812207591950672,-0.13112876206552668,0.05904618695302796,0.04403870228497393,0.06905069379431718,0.023039745823488264,0.0837898742108439
CCL15,,,0.0267149786686425,,,,,,,,0.03555196368067706,,,-0.010673312142766641,,,,,,,,,-0.0067081373082025055,
GNAI2,0.04581480042021681,0.05589957859603386,-0.012251025765510326,-0.015167885198226292,-0.01406961728218364,-0.0430117025575996,0.0290483240793297,0.03779732204302212,0.16182627474015107,0.00937908340043415,-0.02389022656002103,-0.07378589771621094,0.08162497501054718,-0.009000861504467403,-0.020099192230734992,-0.08895254302904237,0.029527420115972165,0.033312979209735936,0.02522495905490292,0.0388201091073039,-0.04031164353116753,-0.032325176482451125,-0.01824894898358919,-0.0038538975455659767
HDC,,,,,,,,,0.05408922387370309,,0.04864665309106499,,,,,-0.021860481167185777,,,,,,,0.16791219136740113,-0.042627727750243594
COL11A1,-0.03474520120659357,,0.028530697477604883,0.03158745097723798,0.111876326367754,-0.03192612107942053,0.1542842151771866,0.20886936101507284,0.008462710106236877,0.006188040788171593,-0.024434160818918197,0.03687302312911139,0.038602648926053355,0.1220927737999104,0.0622097891985194,,-0.05652422006273259,0.06044505687683432,0.06451074889415284,0.07415432272700012,0.000249308112518733,,0.04066711544287695,0.05158229549196414
NUCB2,-0.010860962679732668,-0.06539501278555084,-0.03617637513726729,-0.013509602755293068,-0.027653863651510128,-0.0029648081090504477,-0.0357756783248122,0.02419216589089902,0.1113025644172508,0.04684513265436801,0.06938890606461011,0.054738279533853025,0.0020054063302036803,0.03899146551618162,-0.026183695827238493,0.05439853927193739,-0.011271135733900033,-0.02720616610486701,-0.04680096259169971,0.04527484929778312,-0.04161191182191354,0.107042994469967,0.013183464920956393,-0.045381811776071986
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.06551827067368735
CXCL1,,0.036372781623281766,0.05503274794183513,0.027431700264913986,0.04482447931230177,-0.01175299837888422,-0.05543371822608786,,0.026796516087725215,0.07314484899142915,-0.01303669597838356,-0.01539538979346094,0.004275302396597954,0.0003652481621170261,-0.06164075757403002,0.03206231272757861,,-0.007695711399841984,0.004027572235388633,-0.013267975351157011,-0.0451594265282377,-0.061314929933795954,0.01860650715593229,0.09056041919374093
VCAN,0.04304355986607761,0.023113039639856735,0.011361749131298398,0.027155771425527494,0.15959407621745939,-0.027586562583753395,0.12838989725893699,0.18971396898183504,0.12674213973674797,0.033753559500075886,-0.04718729645715337,0.02009702155092063,0.05789515258562492,-0.12521336386707835,-0.030272200741668233,-0.026788775095797513,-0.13366299960141897,0.009804689355264167,0.01006270183884903,-0.06773545514148178,0.03342889915186675,-0.07414540612608692,-0.19595859548314926,0.04783902061628319
MMP7,,-0.08995933644732625,0.010838166087428092,,,0.05357589628229039,,-0.03745720438271871,-0.03335153876415639,-0.016236915184795368,-0.002259487435776612,0.1029216831884783,-0.008402047892124556,0.1009413941815574,0.05759598180080489,,,0.016932716822553016,0.006242838241630327,,0.0182664991373507,,-0.12054722823324375,0.004307818375925417
PTPN6,-0.04959697705247019,-0.05309281506745645,0.029835388436139018,-0.014794945875683366,0.11475791779705298,0.03786870513869333,0.03008703537316455,0.07487561062265746,0.16408055251430842,0.05575352139930386,-0.047316036511303006,0.03232045227659413,0.025529363008256423,0.07007178341866128,-0.014244924704807906,-0.01720885875596559,0.11049221580208042,0.05491436562221498,0.1378666782938915,-0.0018089554255170384,0.004368835357477056,0.007581425239350493,0.18912781345754787,-0.0010908605874158438
PTGS2,0.06268078766462933,-0.023290187486950713,0.007424986450621309,0.008814814869667663,-0.05886065173481212,0.03462619098719042,-0.02032528111244298,0.021720780400933587,-0.11334127482447798,0.07577280020209283,-0.027803297452042894,0.026337331280301742,-0.0630286888446888,0.023841255278555802,-0.025906197487004855,-0.08434919190732341,0.06386900218100265,-0.10425857791255075,-0.02479862950169817,0.0008756092576310213,-0.05607558369919261,-0.05798829289063234,0.06905497077275498,0.05100828219202166
XCL1,-0.02694155157460347,,-0.004031066213624448,,,-0.011548765696973596,0.021273957607022182,,,-0.044715817999155374,,0.06769497697561429,,,,,,,,,,,,-0.0397890254194622
CD58,-0.024408638252492162,0.09992411586287395,0.03549396509432716,0.022386970984776787,0.03501650409010307,0.008701839031874445,-0.05551918087274029,0.04750406729538873,0.16076003898014485,-0.00932491745871052,-0.05723703791129302,0.008484067446420825,0.0773079786461536,0.08956391787259284,-0.03019796994378131,0.026686931066004373,0.06901838926496855,0.04655616346680424,0.04285597894142054,0.07171191119882707,0.06136373065452402,0.13224611456910138,0.09670185225139605,0.0007432610627726924
TNFSF14,-0.0009041505809347791,-0.033846525324902586,0.01516407163152721,0.06830679646018496,-0.0003214847901482303,0.011526269514137091,0.0207445956816887,,0.026767756162992706,0.03792286935126732,0.07638412121246026,-0.05038537542757136,,0.015195952513337881,0.07468924344765566,,-0.0037335660300137044,-0.01815874667241085,0.03596888499515069,-0.0401228416736531,0.0012056950904546673,0.03529162851322015,0.012167361093791221,-0.06939177151104667
CNTN4,,-0.06654735100696273,-0.02018575084751902,0.01499128570583818,0.0048672665291224345,-0.01673589250738656,-0.07239827651394473,-0.03540655423343519,-0.08497500340543158,0.0870800421739328,0.09081053217488547,0.06154434855579023,-0.029393119620837856,0.06080769395465636,,,0.003105038434115396,-0.07412608890858281,0.05737386054189186,-0.024472408842255287,0.006673140838282648,0.05082691349018471,0.07266433688283999,0.019908592347951677
NTF4,,,,,,0.08752286701216466,,,,,,,,,,,,,,,,,,
INSL3,,,0.025873952480893646,,,0.03775613085620979,,,,0.03052488140605251,,,,,,,,0.012776880043701665,0.038388091760327765,,-0.0032460248913736083,,0.027534128189318108,
BTLA,,,,,,-0.035180711913866944,-0.004713122215138965,,,,-0.01626101480592056,,,,,,-0.047500527560418566,,,,,,0.02571171360725848,
MFNG,0.01500975902663109,-0.0497067326395992,0.008708073284726593,0.018587909663500945,-0.0022496764295744007,0.023422030145986806,0.022101148030925215,0.1472618245501067,0.17058979805688632,-0.07773424041830711,-0.008958265702183802,0.0319231791772223,-0.035445189411253866,-0.04813019916743873,0.047892469170109295,0.018812792843486748,0.03297561465986159,0.09170028417292074,0.10547300819879071,-0.05439979934785676,0.0707012561406864,0.03340106315333418,0.15137718839561565,-0.009805381753365013
ICAM1,-0.0012430058829740011,0.03355024504215159,0.030056185430491794,-0.02633660934574637,-0.03570894974006794,-0.0519919313332809,-0.013350882468928196,0.0845041974518791,0.12985496618661904,0.030079185590970794,-0.0041830845386213724,-0.004395024734855091,-0.013551947232752342,0.1215755275608684,0.04639272272227388,0.12167666574948113,0.12673488649493458,-0.00528126679707225,-0.01431653351995315,0.04975568242650763,-0.05043042197842463,-0.0417304119019187,0.1461294514809088,-0.021117653598887943
PROS1,0.01402956310496552,0.1108007541207363,0.09774104257300337,-0.008133782690778416,0.028585673319533857,-0.03224676990579615,-0.008826910491380327,0.05969569581585657,0.1977985457067839,0.03712257158065143,0.022079883080886153,0.045908055658026345,-0.027942007137912287,0.11181835291753098,0.0036815925146833463,0.06321639399226764,0.14745042960393212,0.009470649042200902,0.00596975077544434,0.056860793426612155,0.0019459002821038739,0.051844631644871624,0.03800863232104112,0.14819630267129205
CLCF1,-0.05156896468964347,0.06000757440866168,0.03866559698789943,-0.00437593258283814,-0.006153879444355501,0.037329504871083705,-0.024107480254692722,0.030853903565765676,-0.02981041798339474,0.029059538313884005,-0.01792314151171238,-0.0406877952090429,0.027857993755027392,0.047380365606094654,0.047736659582536575,0.12648874884549194,0.11115510913180675,-0.035247258736749214,0.10713445644249302,0.06429846730992118,-0.036550762964434325,0.020391841390779077,0.06433622074606715,0.0644343094159625
PSAP,-0.0611324279658614,-0.009513628664295806,0.08645862541794758,-0.03152391654327052,0.06249294941066456,-0.027469462959033904,-0.06730550996284775,-0.16265232817338918,-0.14615219300831608,-0.006279939179469169,0.022178653884830743,-0.030958308107298223,-0.12974179885222373,0.02910503726625024,0.03638595146128251,0.042107575469082045,0.07641373808548202,0.02789995045370845,-0.018214358664089988,0.030317232555279586,0.006922947916296736,0.09018936194111159,0.08492621734972222,-0.13963687485545367
EFEMP1,-0.03659229528792228,0.08288057400365334,0.10086907459027328,0.08841526337833903,0.02146945540020769,-0.0017974886941365179,0.08687707843146542,0.02838708798544753,0.14412329686376094,-0.08667705351412675,2.843626506107912e-05,-0.06195483495203974,0.01893300957736671,0.04140264683556895,0.14696312686749213,-0.006739167676625613,0.1875462203642732,-0.02416858306326409,0.09109515538489106,0.06383649937910797,0.01992436761235951,0.06554036541041036,-0.09887029629531308,0.08068336503081361
C1QTNF1,0.06888981129182706,0.042092035569262526,0.016357056986765244,0.018252725173191056,-0.0767200179140848,0.019277731433808964,0.005187808321491247,0.02340103575729779,0.17545129680074267,0.024277650304253034,-0.017556540093118626,-0.009003978475903764,0.08840612021979642,0.09609354917315471,0.09571352221555417,-0.0035948019882119384,0.02986066613756525,-0.048496033717661396,-0.04073605042025743,0.0677890173068259,0.011596997579351771,-0.02383150357097336,0.02063428711416443,0.11764362282863207
ALB,-0.04055987560965122,0.05811102690026034,0.09016217038356332,0.02738895200154051,,0.006335794735434294,-0.008765608342083354,-0.004110624756324628,-0.03195429066346535,0.058955278106466696,-0.01446247746335806,-0.0005089511035605693,0.04463313424918739,-0.004495579188359725,0.0340578214164171,0.08776032295038476,0.035603424647575946,-0.03960768709033814,0.06764819909759735,0.01677252547318781,-0.049236267852201906,0.15991410247884788,0.07712711927072465,-0.021198854348299368
CCL13,,,,,,,,,,,,,,,,,,0.08160576181068317,,,-0.047372343367886455,,,
EFNA3,0.031906947796339666,-0.033805463366012894,0.026186683200118573,-0.022541149582780664,0.022705869460310186,0.040106436941239595,-0.03301577300124503,-0.013385609360745263,-0.14203268616763862,0.02314176933042179,0.0039664850584622815,0.016527992739389374,0.06631087283873349,0.03889463731472885,-0.0372424232377811,0.10591266581204785,0.12526800361471363,0.038019067807428024,0.09819264718903416,0.04881592647714509,0.05168715802364698,0.1161312261342247,0.15127019175490689,0.059113161182616974
DRAXIN,0.004624435974475237,0.06213936382961434,0.03938151239905207,0.021414330093945933,-0.0414969601751238,-0.0015729783430706305,-0.049495873095964545,0.20886939047619182,0.11034204614996804,0.0544560931189361,0.01291273589103533,0.06572532631278791,0.08754242891952771,0.06007053173325437,0.058027807319045686,0.007076075449002814,0.05189208221074302,0.007660034657938711,-0.038176184279093,0.025525262644224455,0.05945683444848516,0.07024934637188826,0.10027282636508761,0.05335404582479623
RAET1L,,,0.018298486908248993,,,,,,,,-0.013908773438479509,,,,,,,,-0.03624701197321791,,0.06058003812634486,,,
NPTX2,-0.020263959998631974,-0.01274364083292009,0.055374274675220964,-0.04331715194348149,0.0679994587371423,0.0028370864236972855,-0.0445308519923281,-0.12929802318447878,-0.14597123841584259,-0.04703876254116981,-0.010863795274127536,0.00015830031607961994,0.05684398652171923,0.04293493266699988,0.09183628207368233,,-0.0036754253595357345,0.10393119522467276,0.09296808340604187,0.06701032225587271,-0.028567138595352738,0.09834718047654605,0.04321495515098907,-0.035608914761806415
FGF11,-0.024458828000910444,0.15167504047174227,0.021057990176010073,0.049803579889091176,0.003114087503235716,0.012310388154726678,0.06448390724124382,0.1080080732470748,0.16801417021559376,0.059945049625521954,0.03941316764422509,-0.047255753949725844,0.027725546950000308,0.11663567673865595,0.07350303271510844,-0.0006056262137571984,0.08282556413471609,0.03429501322539156,0.025403159939048712,0.002869631907706366,0.015988623126020056,-0.010559374931170665,0.1272891768336321,0.04493622825523986
CD59,-0.04738481798347798,0.1299451770049458,0.09202702779103011,0.026610224592660357,0.11969144433728193,-0.03245107654174404,-0.1097351930495024,-0.15184012291617321,-0.0773309529558656,-0.006953428787817502,0.02835930063492902,-0.029870426251743812,-0.08633932307610585,0.08531196660718281,0.1628723376766254,0.027898069056971758,0.010311912576483936,0.02767180661250017,0.07721431924343757,0.03966049074435529,-0.08472597045521506,0.0708018455517843,-0.07954831446280823,-0.03406731662460778
COL9A2,-0.014160275949623422,0.18907425892386193,-0.002762405652227596,0.029998688376812025,0.11224882218030427,-0.014750630705599435,0.12103248543314368,0.0868380239576741,0.07275009582770546,0.011427616240051383,-0.0034818196934322913,-0.059838238798753725,0.09825087966717488,0.05844507267200257,-0.010236485125156888,-0.06339517054269737,0.008299250934621047,0.07073785166936761,0.08252071697141584,0.03801059556929149,0.006245376507180413,-0.018858092907237604,0.21541168912675998,0.08645949046949761
DLL3,-0.022887424833278103,-0.054830608601964245,-0.015132546492447586,-0.006176445086193517,0.12016753114067016,0.020701601517758576,-0.004335611689376194,0.1155970922303936,0.04958742764902722,-0.10863152332533155,-0.008444433681659019,0.043881206013733236,-0.0005776246902542698,-0.10820862727032464,-0.05058824372095786,0.07636747586378335,-0.004648125683787508,0.08313538419106034,0.14076483594705416,0.0006334148382400461,0.03212693444912416,0.02344433036574014,0.1661368740413629,-0.007996358297962088
FGF5,,,,,,,,,-0.035935819365845785,,,0.10787240207794915,,,,,,,,,,,-0.04499428789190153,0.049439422315479396
LIN7C,0.04557598145888528,0.03990538515256173,0.1047859585423845,-0.024810779873957318,0.07407029595097493,0.05227563947620539,0.0283906502787835,0.011772686135771508,0.12555299131610198,0.0034295421120094176,0.03145975854323191,0.05067388003972681,0.04554744314833286,0.020869512081570032,-0.06581080939834028,0.01207443546255468,0.03263321053295248,0.017509781109308432,0.022796238175136107,-0.04390425608613699,0.03648387491702832,0.021095928083594936,0.06826812061257433,0.03827497661268121
GDF7,-0.02790618354958799,0.06875944784430392,0.05088056305620818,-0.05656840383003434,,-0.014496183431229956,,0.04445810000749554,-0.0002099446287440526,-0.007737156895069764,-0.012733421032631354,0.036953306862114364,,,,,0.013279203293577424,,-0.039076094670074675,-0.007401156662937621,0.012952530527273852,,0.029288796383016933,-0.05012435381214128
PSPN,0.010389074641403163,0.05680435537406661,-0.013500960431903705,-0.04168914303621455,-0.009401396586656844,0.04749426915716008,0.08819174306883122,0.027556567500222298,0.06028311278668663,0.0032723830957097793,0.0005021164536069756,-0.02362144012567675,0.09271006062956298,-0.0385956965648106,0.13666205139582652,0.00697677827844422,0.037548941913444996,0.033880599537728005,0.1154458666035133,0.016567091115100196,0.0855841210362434,0.003835719334374528,0.16024194420861118,0.04753496511866756
ANGPT1,-0.0294728946147526,-0.030237220850866865,0.05875598468508453,0.03036656516101024,0.012671830996515242,-0.0022624451608860884,0.03374093551447423,-0.024442022430007784,0.14028872187831315,-0.09507807642877483,-0.013973626371268321,0.0224010536905153,-0.04693749609290315,0.05487094599355164,0.011914985426275235,-0.02742728961362236,0.05421108797076557,0.058151207533879395,0.1189359600568309,0.011015709154004894,-0.02792970886069547,0.05135011533237822,0.06967753481654641,0.06443929194374745
PNOC,0.09753731918700459,-0.05536361543046074,0.0645008688004771,-0.01603372598524384,0.11080007959511796,0.061945735178614694,-0.1616270402017615,-0.05009485157787022,-0.14156543706124056,-0.018302658293898204,0.03927335342619546,0.13234252686328188,-0.05860205591901939,,,,,,0.0017500604106677575,,-0.02871210295150632,-0.037783119970830364,0.03275237841217308,-0.04154696368680166
L1CAM,-0.01943602180573703,-0.0701439690923128,0.03556187719935094,0.026811255611772618,0.14686583616074517,0.0009054856425919675,0.04309603362551468,0.008929688641222337,-0.07808180150519939,0.002452246831982821,0.008452619120714875,0.02526308401067132,-0.08914856497080197,-0.04635886686332056,0.1067125624548998,0.026356440308757036,0.033754169215890424,-0.026456031306105753,-0.021662007892422657,0.016610608430436744,0.12099455471893619,0.10251510416490386,-0.022280279692482315,-0.08115052935243935
APOA1,-0.023382760391894925,0.07605793547139277,-0.006281548922613835,0.05765579293633905,0.04979743502779977,0.012096332805481287,-0.08304050489645351,0.12993429306530271,0.09136909003909695,0.015400601040673059,-0.02060781940235092,0.07356727906307886,0.006213739028084581,-0.0010523492584660781,-0.003949568169395869,-0.014066986452853302,-0.0282914682304103,0.03761690406631036,0.039938135012433776,0.09723688748560216,-0.03204307460543357,,0.1399095546682442,0.03688747919735279
PSEN1,0.014428079814569282,-0.01351297784543836,0.06606248771501012,0.034200699962102066,0.027161864813753867,-0.02274558091927837,0.0482438378267433,-0.008335685296906033,0.051128731199011054,0.018438074113587995,0.045907938304013005,-0.02333584480661416,0.05414582963598008,-0.021170230295895934,0.05809531384762202,-0.03752486336599978,-0.045995706577282025,-0.007418059586114957,-0.002845865072949217,-0.08254032118199434,0.059030302100745065,0.06004162114525091,0.005039892431061025,-0.0055958055758747694
CALM2,-0.022596447981370418,0.0035403558381234485,0.05068703888190215,0.029088650337453035,0.03617122459464493,0.015562657058124311,-0.045678472867430965,-0.149283489049293,-0.20329811380575424,-0.09362822762263757,0.03825138469195612,0.07084703688730454,-0.08626677960332105,0.043521580198423754,0.08844793652238683,-0.14579894333852939,-0.031256959880278226,0.05455252554722978,0.11856928682865985,-0.02508596467623707,0.10276979054436995,0.09798975796611904,0.1771944015044222,0.013175608431895061
CLEC2B,-0.06422492912148811,-0.15842188991286116,0.03223628113223341,-0.0051945819905082295,-0.09102011126886826,0.045307770244514024,-0.07121523677996043,0.049888143882732966,0.14697222515086414,-0.010768933965873227,-0.0295585324939791,-0.042721776593686506,-0.014623735813058217,0.053435177918853216,-0.0622928684027202,-0.0350770407180596,0.055730076756047034,0.06866670505977115,-0.009850744943679443,0.11759830873378517,-0.08389678535156063,-0.06127548748313546,0.08174776138929249,-0.010450581142580826
NTNG1,0.0753866556642461,-0.01772451197395993,0.0033989787436800125,-0.04625689297838005,,0.07346381534450788,0.0021114817519874646,0.03506655656231263,0.048851250000683896,-0.025408920456501276,0.017500845497236298,0.01700697521827789,0.025520891420706068,0.05152942473187246,0.06616072496389629,0.0348691573198333,-0.02111326265593082,0.0002694262941739209,0.07240791087935615,0.028407629729592838,0.042580469460614674,0.034865939764739846,0.13750959920286562,-0.007169409187084827
LRIG1,-0.008991961666674106,0.20951652991642508,0.10963398706782698,0.09607523243674365,0.1829594192350386,0.0394814678043595,0.22809546211468334,0.020356732660956882,0.11012677574477904,0.0517018287001442,-0.018736674105260732,-0.031975299674903805,0.12048811463538056,-0.024646761701422173,0.0223402171022791,0.0834945048045059,0.09069418003225027,0.086339746278764,0.10403924501492758,0.06404271855094464,0.011668634401484097,-0.036971025877943396,0.14103723075537633,0.1038804584669311
CPAMD8,-0.024555046599030798,,-0.030051478611214176,,,-0.013420082892108234,-0.007793512210964995,0.03574176485384553,0.03892452237291444,-0.020133630865622577,-0.02356850944822177,-0.02372177141627806,-0.05470213763365465,0.016272110214348264,,0.022072664069543474,0.021052744955125463,,0.05222496133771638,-0.029716037789755696,,-0.003881610287251356,0.011751623731591651,-0.04631028063876445
GHRL,0.0217926851764398,,-0.021234064841715625,-0.03621534051412292,,0.049486132572466195,0.05531325498280328,0.08097394873161799,-0.0018714067945370606,0.01846458358085817,0.012816467315192894,-0.01897400651364438,-0.011157333765990431,-0.039080977074996096,0.11249994979025314,-0.0961414326567163,-0.0018351070944473372,,,0.02364884719830691,0.11623463961978106,,0.0026100542066104532,-0.0010627134043729462
NPY,0.05621164447818677,-0.07015795703865378,0.01124403497280644,-0.0569104908032718,0.010493194315053692,0.016517546068934744,-0.00039180118050167827,-0.12675769220199143,-0.11598381792533889,0.008500665308275129,0.0018078785062422627,-0.01642572309840027,-0.018332301006627354,-0.03968403938489776,0.03740191142292316,,-0.060616638409550554,0.028651219951815625,0.049882602132003705,0.034477270104790604,0.09339893012398466,0.04253671153978931,-0.011452596095743265,-0.009133420629894484
MMP2,0.0495170830369875,0.06700572752940401,0.002564487999278841,0.03827638340403329,0.1568448995633251,0.0575883145483208,-0.09002652631368627,0.11329276790245187,0.17950786240898176,0.01354815570143081,-0.047787540901895686,0.009486536089408503,0.09657752420824345,0.061163797427359876,0.06934647549038268,-0.015181520225889837,0.0593215336747814,0.038969963842471686,0.07290763157619644,0.11706076334600625,-0.036337861772372596,0.07446528142845273,0.03975740773411762,-0.01792079756230459
LHB,,,,,,-0.016341771886015384,,,,,,,,,,,,,,,,,,
PPY,,,0.003402693875717583,,,0.005398925651190237,,,,-0.013477950876871465,,,,,,,,-0.0030788292804406307,0.07255371615763821,,0.023811590809964533,,0.05977394705171921,0.014818157986074294
ALKAL2,0.07274891662441325,-0.012945299028512993,-0.005711765269727959,-0.03159172380850145,,0.023393634960003712,,0.06633985197759244,0.08253072847958072,-0.009177356518884815,-0.010657398676804689,0.0030709323234756718,0.0061015576412674745,-0.0457021084518222,0.1558590237015953,,-0.019559795435959676,0.043018802165557736,0.13199940697465748,-0.014364276229707896,0.020796411766207945,,-0.019217974539052697,0.05635628105562464
CSF1,-0.012376001201086204,0.0537352271072661,0.09490809707843897,0.05347701297275304,0.11008735657487936,0.00963366943526675,0.10747523936118457,0.048557620137342335,0.1021137462208264,0.02052056411940075,-0.03686951004455605,-0.0100368231528408,0.10913638245964638,0.007792715732475689,-0.0020520314404483347,0.05780840023937316,-0.00727567923363838,-0.0005512346415168103,0.027697294067845102,0.033418706213367226,0.06612517611561068,0.07453842708893567,0.10900689173048166,0.05128978032774451
SEMA4C,0.06782898822665859,0.007558121338051248,0.019950826704382505,-0.004420105227229529,0.08214641781964684,-0.04329683930163426,0.0326502306413722,0.08897945314683539,0.034731007426732505,0.02532455626984589,0.028467256411658905,0.006050680028815967,0.058184009882674276,-0.018351133278947714,0.028966062426535523,0.05240876927772293,0.02146976245929159,0.047389894937038816,0.04563371296122264,0.012400511744633762,-0.005497333476292827,-0.0947922405401259,0.06122645099802867,0.012865938377355876
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.05557292247023551,
ICAM2,0.06591952412186243,-0.009054576648370427,0.06831818979371536,0.06910485521515053,0.07487538381384481,0.01762189496985784,0.05287035645422619,-0.02986071506910003,0.08145880644828535,-0.010140202972794887,-0.05216689488346129,0.047406441031721334,-0.03290220995779369,0.028016878730638507,0.07854328778872188,-0.01203762625036293,0.017528622484141256,0.1156624519782521,0.09399385316723445,0.046032066506968734,0.040715218184294646,0.07100909955101907,0.059108200178034004,-0.06207219807488061
SYTL3,0.09782187483699359,-0.00119466538046699,0.0075105575349331604,-0.00037482454098890743,-0.03419648559393091,-0.03686270279553032,-0.01815660302787804,0.003735676233691466,0.12039366065469671,-0.01699900484921251,-0.026161261098825547,-0.03669564421822964,0.03494767343213272,0.04016987672056459,0.023695165925718405,0.0009561253798727563,0.06979121927529842,0.005301309047742099,0.0033715760387266775,0.02468839039148217,0.08323349883791947,0.14098320768862732,0.04903127469948717,-0.06062099196744294
