,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNFSF14,-0.05731959627061593,-0.006348288355526113,0.004250080215161008,-0.003307397239391839,0.1185355927749324,0.019906439395599673,-0.07863217239523859,,-0.016971456970617235,-0.012016977869020234,0.006888503639459905,0.15071341702629848,,-0.00471773593227679,0.04638156739511385,,0.05650025333764216,-0.05383455650271883,-0.01729954050334154,-0.026001087299918176,-0.03802870288568002,0.0571042836288648,0.04654000576362609,0.015127651876762922
CNTN4,,0.00974898055593696,0.06775180176847513,-0.0303343085700366,0.08648090459595398,0.09359753092393572,0.08101594669527867,-0.035441341996907745,-0.10456585780954714,-0.035666069342504984,-0.01918661646922452,-0.10997834184779136,-0.025727272838008432,0.11277747501537645,,,0.005475348013882612,-0.01827562742175053,0.05564206387395754,0.09163096926175883,0.028386036821010895,0.02348594272964343,0.04138540702558367,0.021214719430089173
NTF4,,,,,,0.0289761736246453,,,,,,,,,,,,,,,,,,
INSL3,,,0.02828372798414685,,,-0.0006501704513468147,,,,0.02562952154420563,,,,,,,,-0.0006889140471333724,0.0754111440348713,,0.02542391142268501,,0.0075650103599443795,
BTLA,,,,,,-0.005237496996380714,-0.00957376089844677,,,,-0.01834097906174691,,,,,,0.023670743280131606,,,,,,0.011794604511136463,
MFNG,-0.031405085757650955,0.018927374468502404,0.04186162454810934,0.05777947228173143,0.03515358237274901,0.008572933669288322,0.06670413935172456,0.05013621048163514,0.1296653858688298,-0.0017325337747747741,0.09284874275938085,0.10331167621177387,0.10011888791063721,0.08914261595934705,0.027238895992785492,-0.06776138656998439,0.07915895073466635,0.07304752422790414,0.12724706860195767,-0.02595174858298987,0.05370765387183026,0.13125709065203678,0.10295732100028766,0.01365828770706002
ICAM1,-0.07867981793717271,0.016676466765560692,0.003822450056588303,0.010351116945367283,-0.041207624631134275,0.053075129034185466,-0.0646502423604139,0.028184957113789294,0.18606640078256045,0.009833423634484131,0.018658661654915445,0.053353784227226725,0.028169214720025898,0.10543478659509789,0.07255667872663514,0.013240079442679362,0.1158820355489897,0.07432389634839943,-0.09086736470236878,0.06502238291866037,-0.0017059137874462533,0.03590541874322326,0.07051411964995082,0.0594346865271066
PROS1,-0.07265048294443245,0.060552247125009534,0.027845595113567066,0.0025199466484670968,0.027792886983027877,0.004681742400849796,-0.11536424416632847,0.03905166675964625,0.17577946649428314,-0.00915554570992846,-0.019727656684570372,0.12384259724658528,-0.0003944592958437739,0.08070841796449203,0.004491351100156219,-0.057688961926107965,0.016307282274428327,0.0329264765260647,0.06450565453674713,-0.0003543309498759878,0.010766896907860526,-0.004424348039223534,0.043427359095910965,0.039559544215788466
CLCF1,0.015789950776948163,-0.0466646442179036,0.006099656174134445,0.032579150476485484,0.07178430140292137,0.028382798277123467,-0.11660428793963284,-0.03773232472908891,-0.05146064209323039,-0.016707675516841262,0.010059211934069877,0.04736874351799422,0.010575583245742788,0.12658957776456048,0.026062321234081285,-0.008813277551861514,0.08992927920818924,0.06613259258303364,0.12760816234528027,-0.0329086405845364,0.019576658881810656,-0.047966820876697715,0.07076923697944039,0.023179597250426405
PSAP,-0.19491662548160735,0.007034444810848368,-0.03526974672171097,-0.019281225203836162,0.06416121206103152,0.040388865294298235,-0.06029061860986034,-0.03921105819967661,-0.11088694868971007,0.0095489609089716,0.031901476069705406,0.09463895689678153,-0.026507739017536325,-0.04717521618352748,0.1027201940133868,0.12295050137167114,0.05413359924910535,-0.03560928832688071,-0.06617092531925088,0.0047173901779284395,0.03569907755106978,0.1009052963951518,0.1514583007611406,-0.10994681774303845
EFEMP1,-0.10606590042435032,0.037238373027183996,-0.033744547989500655,0.03126609077010406,-0.040389663330302736,0.03161511929077984,-0.07885471474636487,0.09458303633128902,0.1392516264871051,-0.03268507417130227,0.06958967815959177,0.19614556847877485,0.08364167603856149,0.03195844992749462,-0.019021853527478184,0.007900664850147095,0.008519641388711245,0.023576333319504116,0.16658548552497524,0.02727205137244338,0.00071170571539015,0.06918636231151944,0.03355766366433785,-0.032411016106417036
C1QTNF1,0.15702820004274212,0.03233007385651571,0.012285656129680229,0.032055863867202716,0.02635132341929612,0.03979214470088945,-0.02987409914207737,0.04628524470876333,0.16656073488750128,0.016783726608133244,0.009629017527758224,-0.04042676674004549,-0.016474262431604988,0.005504445693438794,-0.03227481679577923,0.047000604848364186,0.004308067491410351,-0.09899288628394508,-0.1282129381716481,-0.01774217744809979,-0.031243790919894536,-0.017513443693306176,-0.07806280727567372,0.02849596756217559
ALB,-0.049144437425102404,0.05018484672393668,-0.020835604266174847,-0.031168102135040045,,0.0068107128544829905,0.07355749818622852,0.002533826867039661,-0.05119027313559314,-0.01645636647098237,0.012690403639300865,0.08767486679515438,0.032094698756713926,0.011871612050856207,-0.08732315337924736,0.08325437947910008,0.05313404723171003,0.06339386401208476,0.005517646448201998,0.019429002428184107,-0.004072645810131202,-0.01582657280720308,-0.011137692699819965,0.08632503309886543
CCL13,,,,,,,,,,,,,,,,,,-0.031218781306932234,,,-0.0027775403236189227,,,
EFNA3,0.07839888782603642,-0.047304614378744315,-0.033178299915348736,-0.0028003550342334937,0.008555740698426234,-0.007239281563602632,0.04504091634805504,-0.048614536084771905,-0.17352192073352657,-0.020294499484055158,0.014524711371868934,-0.08684395908342156,0.052888989309668843,0.046914319810932775,-0.033780905187728895,0.028939035866791956,0.047507795692613215,0.04998635422671754,0.1186066882310587,0.03838855439854177,0.04720051781490165,-0.08660616393741238,0.08410460680696276,0.08662750745354425
DRAXIN,0.05522985300398319,0.11917335571241394,0.0021574588632327133,-0.011174514402919986,0.0803712608257828,-0.011868992183202311,0.018732714441632232,0.026370495305995688,0.20650235389044164,-0.03189629349877087,-0.03899405661729452,0.06932260021005861,0.05930344800365515,0.07789635473167011,0.07038536745070186,-0.012883479114138,0.10267251724903931,-0.11355474149934214,-0.11057727171055964,0.06626787789074065,0.009714258873242109,-0.013729435546839952,0.1610315423036301,-0.03212853967349661
RAET1L,,,-0.01602754811645263,,,,,,,,0.022604705460464388,,,,,,,,0.10341269597420721,,-0.01411163080953389,,,
NPTX2,0.012856095973073401,0.1348378858699037,0.032363274953058616,-0.03859201382501495,0.04632291097407025,0.009079248552029972,0.0570885420656256,-0.019125397055512288,-0.20291746200478392,-0.04653473164750273,0.0008726010426815387,0.06118749320740268,0.03232420210131372,0.036660726697798685,0.05106620158483826,,0.009863248784010755,-0.003446565664124452,0.06410329215119488,0.018402362643682963,-0.007267540861005728,0.017327602622576883,0.10091134819220161,-0.06118209455402395
FGF11,0.07561367302544847,0.11465139485683454,0.021669039986509608,-0.04213174625688758,0.013701386550795449,0.004897306950322921,-0.026697887877598345,0.055097369967796544,0.1609968067554955,0.025657084626670216,0.032035569638763244,0.03300338797084767,0.018706740239359518,0.06688706854922438,-0.06945377727506165,-0.026672510486766218,0.07040599243593604,0.04790055829767541,0.033628101469363625,0.028489685995705286,-0.0017754335359462053,0.06747636723644938,0.1018500423787359,0.0021053757357652144
CD59,-0.13665294916101087,0.09263967209905331,-0.030722208533664898,0.0478354540699565,0.02899176574558038,0.015436267179671012,0.032989989624452876,-0.03824659773519551,-0.12453352928080637,-0.022800102952294243,0.012455284927329533,0.06727870666091872,-0.01845385018539505,0.06882001091809585,0.12424863627388183,-0.029497205772770336,0.067431981483495,0.008358932247097613,-0.030746364307135135,0.043827306778923034,-0.001002737024073209,0.08504589134590643,0.02576757794005597,-0.016845158775951496
COL9A2,0.08416004058026472,0.21180231890532528,0.039607956684738314,0.024403239473202238,0.031064437889845288,0.0056588496489391365,0.07790267841350189,0.03494939788966193,0.07816952566382507,0.026756744392187306,0.04528891538621432,0.03205785166461125,0.0527393866294028,-0.02299829580560642,0.0668832160633665,0.09123779548936145,0.037719884867256095,0.0733056812698662,0.1692504247436143,0.015320753889490007,0.009028129787434155,0.014896986387398337,0.1403066376823352,0.01836331926089985
DLL3,-0.11693151156682438,0.07533034878566845,0.011268889957804375,0.04007074910411731,0.04523915425392414,0.0008251482846970626,0.043580459437316824,0.04279360287787598,0.08096023809150524,-0.0012748933355913794,-0.031060121851080893,-0.06410643226745058,-0.03279466769157651,-0.05578651792457259,0.020039602361373234,-0.04806616257718773,-0.02752167531269329,0.14747435945291407,0.1776316178509412,0.045686004256997016,-0.009259500399973844,0.0014508291903921275,0.05820812496308656,0.03817618483616214
FGF5,,,,,,,,,-0.04076252632458889,,,-0.04405255203176823,,,,,,,,,,,0.03811274166077923,0.08301556611708924
LIN7C,0.028671481149283022,0.005549378389239391,0.01931571022504953,-0.06419871028237352,0.03209117832493154,-0.009604968640042523,0.016977492726655313,-0.005173505390506781,0.0705119919859576,0.030096639249815066,0.04884709696622237,-0.06243027176127033,0.03790852641946855,0.06097438961669116,0.008236869843632267,-0.005382484336052239,0.05699371472649317,0.07939743581783394,0.0739342304482751,0.008383883208732023,-0.0031571543325238658,0.04563814307234064,0.10083739884553312,-0.012594892605797296
GDF7,-0.0184145751814935,-0.010070589429780081,-0.05814657107321337,-0.03255087164945671,,-0.002977167046690531,,0.14633152387433226,0.13027076321518016,0.01499672434521525,-0.0317358589306136,-0.0321098124082332,,,,,0.009836270411044892,,0.01950600318178397,-0.062184495420121035,-0.043916090273462056,,0.07684071423415371,-0.01721780669149035
PSPN,0.014507132614477735,0.05103593731327436,-0.01827647169489791,-0.02317542123019681,0.05512264906228554,0.04065494884421236,0.04029331918533331,-0.059412650407871366,0.04429325368943649,0.024195248968242787,0.021525642410455306,-0.0640494958054038,0.05196021529882436,0.11798665590999041,0.019282737941247442,-0.03919004628324728,0.08193307598141301,-0.0022607915987392217,0.10922575098388713,0.012246258669618072,-0.0014010876926262808,0.14891287830859132,0.1171033346332469,0.08373934317655232
ANGPT1,0.058445585377529585,0.032560803315132815,0.02861652331991912,0.0033434070307171975,0.011040735818310022,0.008928632013099307,0.03628787425850353,0.0497057999969053,0.12249031462897857,-0.005134171666313614,0.011415265186351628,0.02944690223006502,-0.019465876308928185,0.08674288041038616,0.03841600596922538,-0.0534836199600708,0.06897313311223262,0.062297293743483154,0.04821235610232973,0.03657461887482121,-0.031341364306498205,-0.002427563968923325,0.08192337777921309,-0.0007002528301707808
PNOC,0.03937932146024039,-0.012400873945298435,-0.03666377085524531,-0.02171093213653842,0.13391447202868031,0.05800955677972465,0.1062468964205937,-0.03623798080331044,-0.11621938298018672,-0.013465819460640847,-0.03604862188294266,0.010550408572362772,-0.055460410204290274,,,,,,-0.018612807015202192,,-0.007789288606733353,-0.035721645614411636,0.015984627156545986,-0.05041401040965013
L1CAM,0.12526854329205167,-0.01041162085105996,-0.011789368296490193,0.008264863598540005,-0.0384346072671369,0.007007804485681392,-0.0074828503840382804,-0.0409579341894684,-0.0785678764574721,-0.04599072482598548,-0.01902390096745169,-0.0893432392491241,-0.08699070553363716,-0.050904497419144865,-0.0564505783904191,-0.004175911434462258,0.04759558992873112,-0.09340224933096332,-0.09908763861519732,-0.0248609376907858,0.08353097519976899,0.1253309851312883,0.004899228507405482,-0.11402635884107373
APOA1,0.02079460506971133,0.04927137656566742,0.007567398310627708,0.049938357074445695,0.03939545602440829,0.03825893484986118,0.038479767159569016,0.061574131077173654,0.10176170505348088,-0.03265926875359243,-0.03128758688797415,0.007678575237452468,0.0606703266823292,0.05566286428464519,0.06427843516167447,0.004923813381290816,0.06406188683137606,0.04984378301896553,0.10536390685488145,-0.01928244898992694,0.036044584392712284,,0.19313912374400652,0.04106333531618305
PSEN1,-0.008765126828538037,-0.06196224866843021,0.0650681471294323,0.04400725387719255,0.015721143466199173,0.011721908534740508,0.06443432609430205,0.03867737410381953,-0.012240597718692433,0.03817587711740203,0.042276934092859896,0.06632208414093585,0.04275731636471,-0.08349173554284306,0.12494653855107027,0.015584023155550459,-0.05270247230394986,0.013228229146007226,0.010566199947420394,-0.0009109744701415072,-0.034044181114172345,0.09139971341419688,0.0332787387266766,-0.01723551067767623
CALM2,-0.030650743866725044,0.051699261120953445,-0.026634409448237605,0.0036118651591732424,0.06770277853253431,-0.02289393303679893,0.09844272511933692,-0.09000311988413338,-0.2535715948590793,-0.0068251170138328,-0.08262039718781759,-0.1433282786404496,-0.09065317865803647,-0.12316779664005159,0.07781416638473394,0.0764029528759025,-0.024902052263890636,0.07951714237761122,0.1931868841273152,-0.020170483241578482,0.01619244953009795,0.052556099937720764,0.08234451348984335,-0.01878072094496474
CLEC2B,-0.06074708857825041,-0.12158671869393177,-0.026284227571189474,0.01525396026570181,-0.02526839307317752,0.0074709922342167745,-0.02532017797787921,0.02324982233026277,0.1635949624104965,-0.03957526754734277,-0.0447706549139613,0.09087015130215828,0.008596422041587368,-0.004695634728141149,-0.12330827186785143,0.013433455132478322,0.1022971564096973,0.03424075337740974,-0.034808609146804816,0.00397875096956304,-0.04238290499979665,0.037145871100728305,0.11746729918173313,0.056981746821751326
NTNG1,0.1064256369903316,-0.08295394205791995,-0.034943996748428977,0.09375395374173225,,0.00013524783619890224,-0.017861692862157687,-0.014039332467905447,0.02925567618383366,0.035640456827975425,-0.020405287247135036,-0.09869697415348429,0.004322550046610558,0.07371033303526774,-0.025201115097744815,0.05367578036782989,-0.034095206347113105,0.06394485591662852,0.15242666681739672,0.028050058608824636,-0.010828246130140792,-0.04877742936537811,0.19077821016183075,-0.03193158996972398
LRIG1,0.04473307778249835,0.23544041350301773,-0.05363673223319892,0.00892905144454743,0.08608355222792669,0.029387180641273044,0.08362481871624258,0.03577840528639948,0.13155574882383914,0.010322963450548929,0.035967942777019486,0.10059719964762631,0.019871612672808667,0.005686238270967462,0.11577917109303558,-0.022857392935314254,0.008021273870618174,0.141332565052075,0.20390195615254658,-0.04190508479933234,0.04330005769464042,0.0032044815152373718,0.08881729077344871,0.00137624712595379
CPAMD8,-0.044558287626500805,,-0.015718729585775037,,,0.015456728185915454,0.03722406226548454,0.018457296140690405,-0.012876878853184132,-0.009145618557311028,0.02512112722091182,-0.0038483177796840413,-0.032515790288937974,-0.04630746407722749,,-0.004516065351062832,-0.014105699209461085,,0.02888907658388147,0.056419394165151696,,-0.039547945788210775,0.002875415406055053,0.06392729151920008
GHRL,0.057626470895359404,,-0.0010572127669274713,-0.03308395548214756,,0.03394829763221043,0.016463663236494314,-0.03169334363749368,0.05464074803029966,0.010793151824414917,0.01636895101859408,0.03169658880632052,-0.0062781882590081444,-0.07013280386797227,-0.0008594012852420309,0.06382497831939636,0.07377429143684018,,,-0.0008048253068663531,-0.02230930148787141,,0.004799656124801579,-0.01125748333463529
NPY,0.027457704511489586,-0.013225332837953822,-0.01609362212047538,-0.009498555879218962,0.1264362100257505,0.005611953603533479,0.1371932998844695,-0.05811546430220901,-0.13302507714928957,0.0027378502073887785,0.03792879602322222,-0.019694824001120825,0.01207150419474531,-0.04914143789653866,0.06515066109193435,,-0.03773743566716303,-0.0493792694786269,-0.02145705890485935,0.049733757691852044,0.02379038417551017,0.030246031807785023,0.039096396337212666,-0.06138263358466609
MMP2,0.011780453957016365,0.18039766548995412,0.003971130836616848,-0.039748028694374916,0.07171499954829963,0.04399407559910248,0.10016964416678899,0.06387916051081588,0.20164900576303715,0.004058982243194572,0.0003617207307753063,0.016087190277272335,0.10325074030850288,0.11132997996299426,0.16384328466106787,0.03862067778797686,0.040280933460953364,0.023091456121255547,0.052057361387515884,0.056192389284334926,-0.025893831954735606,0.08363750498678109,0.052285925306966116,0.07339891971959187
LHB,,,,,,0.04523147234899054,,,,,,,,,,,,,,,,,,
PPY,,,0.03241544828461115,,,0.01220997916600307,,,,0.051853826080134884,,,,,,,,0.008306909075805292,0.009911057289978617,,-0.004529603949756284,,0.018156198345230093,0.003202462466324467
ALKAL2,-0.04468404150212508,0.044117898772084704,0.010094487314679428,-0.0015410057093522684,,-0.023112980868218575,,0.08602426506514417,-0.0012228665160438994,0.013574102129628283,0.031484122279982235,0.015161972934645516,0.023866800823063857,-0.07476597129570002,0.05682011365965336,,0.05254563466924284,0.07505058269174142,0.039652398056235466,0.015754219604894676,0.07594064781087868,,0.005110989446144271,0.006519358996739748
CSF1,0.10592559117480206,0.0415612065718972,-0.03981114732262732,0.0017644911765641463,0.057215888729883084,0.010393375597210092,-0.04580595542348193,-0.02136910574309179,0.12748711523840592,0.03797539873556663,0.034357323888493614,0.03218981928054402,0.08538058457902224,0.08513037446831685,0.02170756935511657,0.066241382227739,0.08266064631163132,0.031656799824947277,0.0026700508138216834,0.043640709294116675,0.02984820778115025,0.0009067541263701176,0.11035823190927367,0.06890596857997383
SEMA4C,0.06163007775307001,0.0022780710647366618,0.026175211997664413,0.005441088921165971,0.033987800567150256,0.04314869984780457,-0.008322548423912043,0.02596577961487311,0.04384277624805931,0.02248567145037155,0.01446429887022694,0.028210594882506452,0.07337504108183049,0.06832903772652074,0.15084010823490582,-0.025545025648987373,0.055219574079105646,-0.014791788243970722,0.05259472293857297,0.03699309562564066,0.033630174018796734,0.0099482743958056,0.11361007836676773,0.00908645972457573
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.037041989321861084,
ICAM2,0.055312484761834556,0.006333081453210658,0.030616165593756264,0.0358125166850312,0.012693033375499638,-0.043109155349468437,0.04311124273336714,0.05977439779826408,0.13557401866983276,0.02467732623686616,0.02303867501966433,0.015195518030895382,-0.00880012164234875,0.0738159133349044,0.11090690037139884,0.037057609275790646,0.053304300500696324,0.12223289769345559,0.10570499020066695,0.010850495903671318,0.05179354714919094,0.08530046871929459,0.09748415844160054,0.007681702391538664
SYTL3,0.008893925472783969,-0.036981097362128165,-0.014440050782006296,0.01460723877242138,-0.0197453700459282,0.00654243030775242,-0.0032075794872981557,-0.03972398912028653,0.07436599380498608,0.030964840051085973,0.007571054131249074,0.013351113813327497,0.0749031947751325,-0.007222862782618175,0.022760601144647768,0.0076669401968897655,0.0911342695994502,0.08659132970175892,0.06000662516634751,0.0026922948270422073,0.000311416425749281,-0.009815797271702143,0.04562585110496835,0.1652607557057959
IL1A,-0.025385989277380876,0.04473834014772539,0.00039649738128902736,-0.03970063701118872,-0.06511427687031603,0.023084128344244254,-0.03998833811780042,0.06543359886408674,0.08630621834876583,-0.0002456224710544546,0.03501593323349146,-0.038103641681807555,0.03644873910140191,0.0049336323475626135,0.030175339460968835,-0.05198607597861346,0.12492824830731716,0.03560736183370673,0.018681703135871742,0.016690872069468694,0.07775627073762437,-0.056131433006143976,0.079412093372332,0.05986640752620258
HLA-G,,-0.00569126674492334,0.036102372983294384,,,-0.0006877872806067728,,-0.029955395304980658,,,,,,,0.03376297760175995,0.007364134683080604,,0.051339193219018274,0.00870592023554509,,-0.007733990093560743,,,
PGF,0.11762877199129836,-0.09072394867750705,0.059430365289371886,0.054077538370322024,0.020484516157602363,0.017551854919247517,-0.02720504199349477,0.11410879407094265,0.1900409527585885,-0.037083713809316056,0.0006310086398772491,-0.027709866081895813,0.10692584299437928,0.13804442605246026,0.08456697728762907,0.03779890013621033,0.10724981488209936,0.08851924251771928,0.13433470853311436,-0.018252905329314145,-0.04504074638816693,-0.0472062792648242,0.12884412022341452,0.0486950946719157
LGALS8,0.006358911911846026,0.026860126417151728,0.005345729856714655,-0.024341470706985037,-0.006504880372858004,-0.0033145343680897757,-0.008927053117074368,0.024925053232111968,0.0456270350966236,-0.029907302255829056,-0.02544063264807111,-0.01887374276965152,-0.015245646860187867,0.040497398335737976,0.03435317697831006,-0.03458883949024913,0.038452427112266784,0.03567296712058685,0.006243868870456431,-0.022625274852136203,0.01557886238807046,0.1578435212399148,0.05142832490343008,-0.04958326275381549
DKK3,0.004877033905964234,0.10296397142538377,-0.04541100093877841,-0.014941048804690039,0.05213744127822658,-0.04842249982943836,0.11639194383313697,-0.0730597983309481,-0.16270602030089412,-0.01517090709849668,-0.06917061994012243,-0.1496251733496699,-0.042681213070541645,0.06214492482782251,0.1278113792569102,0.00582717111533423,-0.07007823822722062,0.14095342051820678,0.10135579656041498,-0.02997339898165116,-0.045058650417122044,0.02236717747847658,0.14211076542551154,-0.10151238714355573
COL16A1,0.1210373053110133,0.20813650241261536,0.007902770850509158,0.04444258631947015,0.06633974115609866,0.05002763535801832,0.054220424388055,-0.014962000116083313,0.06492345743535909,-0.04162781290248208,0.03529475217104948,0.04356450489432831,0.0772636082477534,0.13540699687259233,0.21532652660567247,-0.07787440927030985,0.01440306343689813,0.029068895898171764,0.06244060463806955,-0.017266517493292992,0.008012166250924773,0.05515455391080654,0.09508172674902689,0.1714141269491438
TPH1,0.024469370636188408,0.15363815893599736,-0.008387936860958988,,0.03800043646609441,0.01700275970214399,-0.03831255666252251,0.04275764961211718,0.04301273180824927,0.1081589926969205,,,0.021023847311333586,,-0.007983508738457714,-0.00947478621041297,,0.02973467063368222,0.0016063132513542357,-0.0050095982731863335,-0.03274954940072569,,0.10635635242916125,0.08435156252461515
TNC,0.07477568779139578,0.07171477998823356,0.02136377354802613,0.026089858297520807,-0.040312494425708376,-0.023104444606333246,-0.14076199314039411,0.10428649728039295,0.22003937371254223,0.019300010522457965,0.043135051577379166,0.12414682210693634,0.11980548983882822,-0.022270905190543526,-0.0368914836730094,-0.09279880370101251,0.09460742937649547,-0.11416942953432938,-0.10476782134301596,-0.008451306588982374,0.01965104025271655,0.02814338940491926,0.05890591684948324,-0.081951571554584
TNFSF9,-0.04651542232958503,-0.09998530041265569,-0.010366453851125218,-0.012323293308682025,-0.020140949777401388,0.01487257016728276,0.00981928065202135,-0.009075061046587136,-0.06993434269119014,0.007267174407031129,-0.01961191487809271,-0.021404489097741102,0.012480202770415068,,,-0.04787151323909803,-0.05621215271407026,0.12191641953734475,-0.03563750801572115,0.07117392366545514,0.0012871223949751684,0.025206378578651528,0.0025872731087648432,-0.022404156729252934
C4A,,,,-0.025747389109571008,,0.050170922227119975,,,,0.009405176613862982,,0.037486861579482875,-0.02232808529016051,,-0.018089104777320175,,,0.01870003119831627,,-0.018816820925874986,-0.044379257739560814,-0.02786620329296166,-0.0626226867931419,
CNTN2,-0.21092698758049788,-0.030739862585796238,0.006815383842310656,-0.07451019245766116,0.03712769419963752,-0.0019447072173205604,0.06606585534413495,0.03364126010539299,-0.06340593276911562,-0.031305554399344813,-0.013505259951739252,0.12110392687045013,0.015295332069478706,-0.01685819266968618,0.04774489386687714,0.041483891989912966,-0.09652523208760158,0.16768474081652432,0.1472362862081647,0.04862334359535415,0.008846592234362658,-0.03217930118920676,0.00036379181107503713,-0.10330190517040083
F7,,,-0.013534682888207202,,,,,-0.02756794690188945,-0.036875169308821606,,,,,,,,,-0.002917777643918073,,,0.0719823345039505,,,-0.03335935133426082
LUM,0.06129677220997723,0.059964283533497156,0.04526638786040881,0.09489808398488965,0.076776995568039,0.019456714303603722,0.041868741930471985,0.030901588893923887,0.16949305885066418,0.03630728438571219,0.020781659517136456,-0.05164073812875441,0.045390966853711134,0.17876770175946444,0.08747136210092846,0.005174151544456758,0.10599639878415108,0.06584436030418624,0.04654209367149877,0.0022109324027110855,-0.0074079149206882685,0.2001448977089092,0.05008452426240622,0.07337281561247948
IZUMO1,0.026855362667534907,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.027992322086255645,-0.005854208368957244,,0.01938111964657585,-0.024334986033384392,,,,0.031450489761907244,-0.007680804387733622,,,,0.0309269493338031,,0.0680210946763971,0.01814719592513221,0.031159657997287007,-0.0039740229431499295,,0.07946864711275453,0.060670657007770766
APOC1,-0.2572247758328114,-0.1470000626156443,-0.01147725113059034,0.006412285742904764,0.11178119147146538,0.03998978815421309,0.10674843893009063,0.0727725041936291,0.25410709033455,0.06153866274396663,0.0659685424872973,0.14543449071402972,0.06086954453173599,0.010785873658570764,0.07602946233917766,-0.13579351469988096,0.15554355795842478,0.005773277551134549,0.12733494377044707,0.07537979781367334,0.015972321202359998,0.0074432407627962,0.11548411313119224,0.0403708237002135
PKM,-0.009644913558681075,-0.02636647068998494,-0.020326225710223376,0.016456182863629872,-0.052653591340419185,-0.01898597067730965,-0.09902408166879967,-0.09492963893826935,0.05183454898321317,-0.0002679874222123354,-0.08234987065616203,-0.018080200338671453,0.040367749674225545,0.06391148294354192,-0.08217364128084659,-0.008204604794547,0.033064812935497706,-0.09449892064806772,-0.13943479842106685,0.005419565668583502,-0.015229091025475055,0.05528991692247289,0.015826427570065263,-0.07846519326968707
TNF,,0.1484078398911992,-0.03458499266470845,-0.01606407631888875,,-0.017865582125026456,0.06320371050245344,0.004932292391121448,0.14681043928892665,-0.013044037441333624,0.02619494274428841,0.038589218837360356,0.027323803171761665,0.12234827347556566,0.12370174423699189,-0.07738884195077858,0.03173603862779405,-0.03190030591739633,-0.041706975028655995,,,,0.1210265243629827,0.012848003188170528
GNAS,0.17485667903474256,0.04124089727938154,0.029893132337045325,-0.023698443745048106,-0.0424123004701992,-0.03840226798792319,0.13506359971605375,-0.039819433899657926,-0.15588441529261,-0.01760102229837909,-0.05446013667080017,-0.19176586448886207,0.050342389325526475,0.125460438969545,-0.022929695111000552,-0.0186079188284498,-0.07857973602140007,-0.13086457338706886,-0.08848302803557581,0.004842367803415238,0.053058424825027484,0.012678545519158374,0.06890544744691021,-0.0782347195613257
BMP8B,-0.03944430827613665,0.04751042318609371,-0.05468036370880766,-0.0024962496800102745,-0.03304495881817379,0.008587896768538987,-0.03286558236107421,0.012299306484189133,0.05607895469365152,0.0019643406898853123,0.046136394657968934,0.07520265765407207,-0.018698596651097646,0.11924948310268514,0.06833400624651916,0.04194910464427096,0.022841452027477314,0.10785361586698493,0.0468957688914226,0.0014000493123718124,-0.05973542560937276,0.04421791386411726,0.07699042859359845,-0.011485852667461624
LIPH,,0.07898840444651949,0.029395080973319648,,-0.022794311563269335,-0.049339906547987096,,,,0.00038967548339332946,,,,,0.00766586856799139,,,-0.013797808625898331,0.06056593713359415,,0.021746300760929708,,0.10486465750480792,0.07125281241184539
CCL28,,-0.05700474268843847,-0.03125605203139592,,,,,-0.018444982174206058,,0.009315365537580883,-0.03870859356969346,-0.017218822544211632,0.028570318946187893,,-0.014872558502417681,,,,,0.013660634347254664,,,0.012276423847602282,-0.047597974602620816
PTPN11,0.018972724307090745,0.0380288641831426,0.006603264201791521,-0.004398806945703648,0.019751026652494206,0.026844902213129834,0.0309448042786809,-0.03365671944743135,0.09164740954874057,0.012479471510557836,0.01502477466657476,0.008940217400891366,-0.036562102407611895,-0.01464226266341258,-0.13511656853762552,0.08049617589441879,-0.0981672469844554,-0.038171405495844524,-0.09897910541939822,0.027187064642221502,0.019079427701746306,-0.053750630569262506,-0.057566501599265796,-0.11819667362380559
ADAM12,0.033042573036714235,0.1662567495005077,0.044601108293571855,0.011689301208739669,0.07563146169423587,-0.01905020594002991,0.020108265696084374,0.04554405632806643,0.09571179223479297,0.017049683374166114,0.009368196164147002,0.08458720879588039,0.1144364594132472,0.11395327166918154,0.12709485144184682,-0.015599842000898001,0.08600741369632008,-0.06018576384756467,0.01152594240374883,-0.017668704557640608,-0.0056169480542859924,-0.05400159018073901,0.05834718847832294,0.06411520980851713
EPO,,-0.01455582434499327,-0.02560155008416452,,,-0.0118813316503487,0.0435191301553057,,,-0.013586476985791051,,,0.001603379834298147,,,-0.0022250258202697834,0.03887806738387875,0.007314004399216604,-0.026293420797676686,,-0.006299481582250476,,0.057565400313710616,
