,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MMP7,,-0.0650871901984037,-0.09822493156026298,,0.016630969282703342,,0.0030416660675199533,0.06652062317880109,0.031643450919908826,-0.011633864467174656,-0.024495539589905427,0.05468064883729772,0.03988784434067132,-0.012005556447338254,,,-0.051750992214111786,-0.04559477672837785,,-0.009998286370110467,,-0.17003960523388992,-0.051879461543308594,
PTPN6,0.01944875586392681,-0.06695690097675021,0.013943511659305394,-0.01234692384901834,0.016366054344985885,-0.01946392867351217,0.08394506959898651,0.11835053971867605,0.005916646657763288,-0.053281859448847765,-0.12033290052061346,0.0225497641460937,0.05828437370266591,0.02231556558951387,-0.10754169098507907,0.0999858629206325,0.019464624862818636,0.12113881744094793,0.04127126227380952,0.054519927415260426,0.0384520632766023,-0.034408412120727816,0.014595863296808656,0.02399918718337798
PTGS2,0.004247676497536367,-0.06129113397256759,-0.024868832744696423,-0.03180087719036046,0.020346087439204408,0.008507624846356563,-0.013196677188242457,-0.0570933354072054,0.014608244658633897,-0.03691929432142824,-0.005113134184897289,0.013411378853773895,-0.028929434394505692,0.09604205183507061,-0.0007499776023509247,0.03921701980065027,-0.03321684317444626,-0.11789479797791572,-0.0020483161690739754,-0.03141125742154987,-0.014094602379411948,-0.011843706589094052,-0.003438163728861208,0.157705080103709
XCL1,0.01867295162707587,,0.0006882297012182439,,0.018506887348384456,-0.02789057459221567,,,-0.01880839428140796,,-0.032131178189589146,,,,,,,,,,,,-0.015608637060910546,
CD58,-0.00609043670135612,-0.027753507282923744,0.04059790999804247,-0.017952735646307463,0.01986903434230213,-0.015455700361866569,0.03281765555147658,0.10320972661582542,0.004531710040812558,0.024374852498015936,0.011637663031666932,0.05755952593358612,0.08607724489456475,0.033472237475455746,0.016310841602996323,0.056813925131053676,0.08948224983014555,0.08725576299962357,0.033333656077620795,-0.003178421771945004,0.009366081502444409,-0.05253711246508942,-0.011008395806028026,0.05455927703995874
TNFSF14,0.006403499720432691,-0.04802507559597495,-0.04319467246537799,-0.027739149045149715,-0.047322044352584344,-0.02727174427985775,,-0.013624839101203361,-0.008976461335891866,-0.009218777365058104,0.04613839919637985,,0.0806205008910084,-0.01019940537027884,,0.08383266396069572,-0.013239926441520578,-0.012126278757022697,0.009827553360003904,0.005804094106960682,-0.04342414781728964,-0.02557344322111323,0.01392097645453173,-0.046991329216054
CNTN4,,-0.03458534888301448,-0.04450736450874048,0.03985527786415347,-0.03871956486419658,0.05668642014544472,-0.014023370372221794,-0.06695298596949117,0.007646380115343241,0.0006391552310789922,0.06851107824603238,0.013918727609931562,0.033310918459248634,,,0.06333858815600066,-0.016715112405205665,0.055921158648936015,-0.034378879987257485,0.061074421938804316,-0.04345524527853035,0.01366701759349028,-0.02696669598306416,0.004407002403686594
NTF4,,,,,-0.018443089139440934,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.0022124106576983655,,-0.001113594787799816,,,,-0.02443006394390715,,,,,,,,0.02960338660846775,0.02706703642573187,,-0.031823134567452775,,-0.03525967837563882,,
BTLA,,,,,-0.007072629401221991,-0.029076852486832106,,,,0.009289308881171793,,,,,,0.0041291370977138645,,,,,,-0.03409434598208378,,
MFNG,-0.1296546163903421,-0.02275796282701169,0.012572140798398463,0.03353148881849453,-0.010170026318298607,-0.053117957280703586,0.10659787848463965,0.12918348324097642,-0.018726982447280088,-0.05795919124364601,-0.004235894377155306,0.021922793179007635,-0.04215163251213529,0.011967254096235789,0.03472851254124898,0.056581854007458285,0.09775831059749682,0.08650873840379963,0.01738276881222246,0.03206826318492649,0.08270203777629676,0.0009942456976461738,0.010162817989278313,0.054799681018409194
ICAM1,-0.06549337059775141,-0.015162954546834565,0.008262562395195882,-0.05624611437028648,0.02074619298059803,-0.008780934757301436,0.019060478791451417,0.1289921547243435,-0.02640226763545519,-0.04520119041308879,-0.022561105175693964,0.10373316591131856,0.06500387568078521,0.05913696539500014,-0.06985933132720232,0.03438476491582994,0.028531241629201363,-0.041817167711712094,0.030725803767658013,-0.005984050041403811,-0.013782005083794126,0.0501721198080057,0.03175082216230976,0.030308238163645786
PROS1,-0.029633754790634508,-0.02498156020017337,0.007746827862082516,-0.01723205959301796,-0.0186883768945945,0.014823716442342752,0.06952619239034115,0.09375477274533849,0.028894580824920763,0.05850188380972568,-0.01876772311337931,0.007496025475169512,-0.027448852467621312,0.012459769188034216,-0.04195419979274092,0.1287508996910362,0.028643822724624218,-0.03537423660788862,0.0766660604194693,-0.06156622025626668,0.012936467104356253,-0.05433003335789574,0.01832084543496403,-0.01160642586419683
CLCF1,0.03770637749314884,-0.06815588855626917,0.012421520022775495,0.021453974768126605,0.08273108786400861,0.0036666564554502803,0.036424963688510684,0.015060569104594579,-0.012796547768837442,-0.02257827162886823,-0.036621754116126046,-0.010639736344969994,-0.005574932603817433,0.060174943877344914,-0.037148302389714664,0.08500223941513095,0.01222456705612097,0.07501368469156432,0.08273289883764919,-0.04905123024199581,0.0066920988556541895,-0.018269504544644,-0.058335044996452506,
PSAP,-0.15807329082742558,-0.07934808937583031,-0.04859821547735645,-0.0015657907911967722,0.07887022058182085,0.018740537804585913,-0.09327350087555632,-0.07820742861756484,-0.021068231148647795,0.001364397096101689,-0.06003062102351477,-0.07315761119257444,-0.059251979081519,0.046758714353072967,0.08520989745160923,0.0668138673649559,0.03638435718901394,-0.11557503510450957,0.041251687893950215,-0.07862988463918018,0.048130878685645175,-0.0743326785750819,-0.0186350846032847,0.010625801024639102
EFEMP1,-0.02995849413547166,-0.0782032056871904,-0.04502187376157629,-0.04139741051155583,-0.02737579111590306,-0.0030114810421115515,0.02614582538886222,0.0967127161686763,0.004148069311520721,-0.02738643885948527,-0.13940365856621084,0.04917282253613387,-0.06668849151887186,0.07243027669594351,0.005875619922898648,0.0475935503958176,0.008226352086886442,0.07398752907100323,0.06739129241941838,-0.029112819512513495,-0.03744682834822819,-0.1524010163351072,-0.014756955736787456,-0.011735767038087415
C1QTNF1,0.15108165784095423,0.009951870472955248,0.03906158500094064,0.020111981382552636,0.012358747286612333,0.023785226500397567,0.013195278728226493,0.1066411319758398,-0.03462545269865908,-0.022899168817188387,0.010249050656644602,0.0439218391280474,-0.03247625780747458,0.06714167356714705,0.11656469362524614,-0.03654948430811634,-0.015836147953123467,-0.12574668303441894,0.14650087559525332,-0.02440789849342341,0.08955103376647958,0.02731619724299428,0.06536109029989114,0.05993565399433026
ALB,0.03744151257646497,-0.02144282084660989,0.006123134227947522,-0.04214501280649965,0.04204149712742595,0.031241782675233986,0.06476083206751042,-0.004088388405188077,0.004511720685676685,-0.031805238912272785,0.0018339439449389483,0.08411966135919859,0.05797587632562581,-0.08888017467475744,0.06761604315200548,0.12467460090503685,0.01688131690225819,0.030703869855446004,0.04095849785492327,0.012471839051139896,-0.02073146019405732,0.0036466650219854676,0.004633701988265371,-0.0765315469862256
CCL13,,,,,,,,,,,,,,,,,0.001812028085179288,,,0.008338366196663121,,,,
EFNA3,0.04058921710660705,-0.050282417731940025,-0.023822102649323232,0.025289143275234773,0.04609772805249098,0.013655478735355176,-0.05392021481284236,-0.07494031873194186,-0.006062500210780289,0.012591975073294903,0.07748036452217523,0.07612890168765661,0.1628324562041689,-0.047141172227330004,0.11846585336645629,0.0867582330669451,0.06417696154533029,0.1101675189292105,0.03620086719186068,0.04184708474023056,-0.014825089238500315,0.1512617740331445,0.043169926319063405,0.047207436783644426
DRAXIN,0.10411919312155113,0.11572855139784718,0.02787440715897635,0.03854336059006099,-0.015590025316688265,0.002907358199717712,0.16297075969507005,0.0843027319752203,0.026180558024941045,0.053385639659325274,-0.033533925732556424,0.07149287942174672,0.005934900152770658,-0.05338591890728869,0.020269444943580302,0.02489720370063757,-0.05931773160355634,-0.07276677856214434,-0.00928554150810221,-0.006690163748282817,0.017177127319045145,0.005242063283485651,0.023048706765508367,-0.06107825256020747
RAET1L,,,0.02134484077434555,,,,,,,0.020105172875555757,,,,,,,,0.0986758544064829,,0.06486078791345935,,,,
NPTX2,-0.012855345949996296,-0.00502713135665091,-0.0660309630375421,-0.0440141760807256,0.020568103146242873,-0.020628815805421082,-0.04065646589307967,-0.11654251174597104,-0.021234517880262822,0.03979592721824905,-0.014871725247617889,0.034054122003614316,0.030805876747954,0.042045798420765855,,0.04477996248948675,-0.013688157669441186,0.08021941352965856,0.012678400549489474,-0.05136285931394257,0.019212392721047966,-0.03335686135387411,0.012364344404757765,0.08508013528457949
FGF11,0.04650868702609565,-0.06695514715682678,0.05612195314081214,0.04302731660315354,0.01661142484104682,0.034907533602991994,0.04582456582468837,0.0657941221740574,0.023756988407676507,-0.05092497386143405,0.0259967414115159,0.08271504523131068,0.0991100166642532,0.0392270515061427,0.07823023063359293,0.07499246990848919,0.0219458246383007,0.029060630857664898,0.07371289390331394,-0.03309064887598338,0.07103691075053031,0.1099354793647114,0.047856473529401644,-0.024586107898667383
CD59,-0.005977495440768717,0.004031893804449644,0.029033353927725946,-0.0907805533510364,-0.07075371691862228,-0.04536334978330098,-0.09092479423805193,-0.04070482148005314,0.007357437743556677,-0.021955055727320746,-0.024698334379331225,-0.07858454998463935,-0.01633712661349482,0.14588289615512626,-0.10454367082820283,-0.020094326740699484,-0.007820376424932957,-0.09314738829062946,0.0424263571532391,-0.08315649238911349,-0.02365118632122342,-0.14216740728652988,-0.008909330620028279,0.03985261887183745
COL9A2,-0.00025906696654543865,0.07704326564681514,0.0757579932689071,-0.03702599308951182,-0.01922986107722875,-0.05616988397528147,0.05080515419878693,-0.02518511381474997,0.03850812425019137,0.008258394486210331,-0.05994326180264254,0.05290898375419239,0.0486745201203427,0.15439490540244732,-0.027243786329719955,0.02447704067248337,0.15630493440942977,0.173317242722222,-0.025430559811535927,0.07014502974001753,0.04387894072746227,0.0950325365784168,0.07166496308676099,-0.04084064580930456
DLL3,-0.11047113693601528,0.11234457833856186,0.163037998519496,0.018621749042725493,-0.038927364772143896,0.05395386473037221,0.026475189710757224,0.028141534497793337,-0.04426712666115285,-0.003324732218047611,0.06354455300372112,0.007645350152389022,0.050622981949620956,0.034098659413772894,-0.07837223680255845,-0.023654315323404205,0.15157120571555707,0.2425488362037015,0.019847331361383974,0.10465633924687164,0.03337674782785063,0.16231736409111164,0.0014599614896245656,-0.039152762724587765
FGF5,,,,,,,,0.027781311248555696,,,0.02424704694791462,,,,,,,,,,,-0.0632368525317343,-0.02560095983549808,
LIN7C,0.01922157055386024,-0.06202569655987697,-0.07307676336963724,0.009651051271881103,-0.0017723875242329045,0.034807023068948756,-0.008582140199566308,0.03588355714517869,0.02741024775356551,0.061026058511637636,0.007719099206833646,0.07934844227480649,-0.007080600245321279,0.014828727147676557,-0.08896656493326091,0.07475437788636152,0.1010732624826054,0.003045468181634415,0.07757830508439567,0.029758969213446045,0.11284842948426455,0.06399343891912512,0.03057669282470439,0.04897909032086686
GDF7,-0.02953155501460484,-0.022048045076122937,-0.017291932754212695,-0.031217962266689585,0.028969266133901824,,0.06612086149467376,0.004451019072752744,0.0192288909124147,0.0022494126622054043,-0.03074971690812374,,,,,-0.023189586301538837,,0.009883493785963579,0.003384094857208529,0.07652137086951001,,0.01063732896337383,0.03908451549007809,
PSPN,0.01965699743629231,0.012496346181072579,-0.019616914247229805,0.02959047313618975,-0.053300266957532226,0.05769176328790898,0.013523155144620175,-0.025364836640434044,-0.04548028965203041,0.04904406896235947,0.027007861650611444,0.014994828259677835,-0.02409784083487871,0.09351696642332112,0.06283413780027063,0.027134303505979205,0.03504391894354042,0.09700671727888888,0.0040900632799836766,0.0009633468631712088,0.0795904236438971,0.060831453267266786,0.02609392871951701,0.049595686369809024
ANGPT1,0.0327561374507185,-0.05697099541445015,0.03229161058960421,0.01292655916273783,-0.0379506775306686,-0.013164011275944265,-0.04321864657809936,0.06151320832999097,-0.0483747673021943,-0.04411142804702188,-0.037408728875698134,-0.027801263195572353,0.07740048902028333,-0.050814524021593775,-0.04244685545245088,0.005756196291748518,0.052903508344857395,0.04405305663011393,0.08906134987692185,-0.021869879575436207,0.0031301349734424657,0.022094949280453257,0.009616866209890145,0.005596334122536875
PNOC,-0.017512998869781287,0.019917180654175803,0.013206014555895781,0.03958796254525841,0.03671854905947288,-0.011438659047767242,-0.060628693654345873,-0.043330545014691864,-0.016077684565137636,0.07874476638695965,0.11968044486358262,0.025537395449166656,,,,,,0.004207784850965819,,-0.001235752963477575,-0.038775172242864926,0.011911010485458957,0.00014864731685499544,0.11769120556567328
L1CAM,0.02105155058082695,-0.00046564945073196217,-0.036047435166131014,0.09832110713811029,0.011267639168775576,-0.001500341741034879,-0.045918781917262216,-0.05105584395791772,-0.017811526493840157,0.04401556378534913,0.14696717515663885,-0.028678954479134235,-0.052271631974063565,0.03700522513639368,0.06594340590495956,0.06222342052074315,0.022237317701222916,-0.09149859207050859,0.01687689462591511,0.04267713123418719,-0.05296892836124603,0.06438651784110269,-0.046073414835396204,0.03968833901818379
APOA1,0.02772849723951982,-0.03696180911885377,-0.012823599357783712,0.04960551501902035,0.07256301884219805,0.05591679187314332,0.0418093649017482,0.017356201861010126,-0.03181219305659273,0.07791256636809933,0.019987223887584383,0.05612797358067081,0.10359941242269632,-0.01062154051314763,0.08534370633497768,0.08050555564468893,0.029889387711044834,0.12234867955766365,0.15363750064498258,0.02361722807229565,,0.06298363023315433,0.06381136611322409,0.08125277911637432
PSEN1,-0.022859952057628193,-0.007663710583796921,0.014405640516199152,0.02410510164052163,0.024993143534367972,0.009324904065376114,-0.0048561140604327716,-0.01105667550850411,0.0006270032204060552,0.015791552260014555,-0.05469492596106867,0.10172305833808117,0.005820465805888359,0.06719754930011614,-0.03977635728847389,-0.04242693226546479,-0.01322592266283567,0.020492827149923835,-0.026736289485273703,0.03577982337579123,0.01473593295325065,-0.028730729458552495,0.060741738108086744,-0.09893820940820076
CALM2,-0.06772238195053926,0.026580104085563192,0.021702292550418452,-0.07645787669564744,-0.04222922972604997,-0.034319019068299976,-0.07565431499806416,-0.1347729798926,0.022038537762874955,0.003626648677950482,0.1711381597179976,-0.03108046613110789,-0.006460516027806963,0.014703625506839336,-0.0014546597138745535,0.01939370648063238,0.13170058840335802,0.18215043765359598,-0.029128226659633664,0.0641635198218777,0.020565256057163382,0.15910834026746232,0.06867038422998209,0.037785201036607464
CLEC2B,-0.019055083130398342,-0.031037599677361777,-0.050146026250102005,5.355901359596593e-05,0.06044347790279634,-0.006671347615807648,0.028011744340625748,0.11343119768439819,0.055562368728744434,0.014589696495522903,0.011198385049564287,-0.020825557255977765,-0.05339328278313223,0.05961230419513435,-0.04468296548885903,0.02203644136626398,0.01800352457605002,-0.013968403448178953,0.037436577237682914,-0.04116343765391932,0.09511598495734887,-0.01747784627050967,-0.007889628528778414,0.10411374293705333
NTNG1,0.09642623769337234,0.014474665665709287,0.05507896984985504,0.02775802098773609,0.004534225195525946,0.005702597722756512,-0.018148299099215913,0.04851606544645661,-0.0537661641224173,-0.0558631916618769,0.017889162317459247,0.026445848694488377,-0.007207060889908278,-0.050062930960360526,-0.057129091686248336,-0.030906685893143753,0.02768566860346752,0.17852602984936844,0.011888837927014253,0.000939464935816246,0.06722819989152029,0.04762251599422484,-0.03139076869560879,-0.02378409740860814
LRIG1,0.05699322804294551,0.05330531166130992,0.021517031242901552,-0.009938071852592451,-0.05057629249807199,0.009876941861461224,0.007016722265339948,0.06590469054869144,-0.008316888456909682,0.027872394004958025,-0.1003764835204601,0.06284361295202714,-0.01673444765819845,0.053552002987155414,-0.15352438476339164,0.02255710660634207,0.10916759942650263,0.15617414026405174,0.09731150647567485,0.032771562562002234,-0.09538899956052108,0.12741771266447688,0.0950350506776332,-0.0045176349781113085
CPAMD8,-0.03712102613563317,,0.017338194280996963,,-0.022831434205163904,0.005176254955795518,-0.02551070545192142,-0.03481569010835816,-0.02709858146954611,-0.023146045612380123,0.0444804895897851,0.022797281026681143,0.04591795353510106,,0.059700364030545405,-0.0290199225350041,,-0.020478321187878214,-0.010773129408170911,,-0.04292854887879765,0.020019910584166016,-0.01529601780346616,0.1373171203977915
GHRL,-0.0410052351620211,,-0.04408467907139701,-0.02321709572637606,-0.04635906446631187,0.006519210266432251,0.01657053343334658,0.0019268189291967882,0.029720309767791532,0.0038643526102567737,-0.02627462525079467,0.011857550882647203,-0.0484452020620718,0.0829287901157218,-0.035156539790927664,0.07521242240548918,,,-0.03502818026021774,-0.007335107876288308,,-0.016524126339948382,-0.021955464814511143,
NPY,0.013266922784991229,0.0348170744162756,0.01947348879172409,-0.00239483426826794,0.0685000667447801,0.09377128957986357,-0.11192225148103688,-0.07773284351143828,0.058414696047075325,-0.012866493403608242,-0.02190048687326642,0.013077151872389494,-0.041989665435284325,0.00280500938311056,,-0.027256529724402668,-0.01017344205699932,0.035694663750377394,-0.00543869019149734,-0.014962908941097584,-0.07469970060331602,0.00826264581053026,0.08224557968114894,-0.07067867907035252
MMP2,-0.002614855373912097,0.09414164926731346,0.07370611280284216,-0.004894457571041975,-0.10752006958628788,0.04835454386423498,0.047995580263831925,0.12139345005926491,-0.04968105074868645,-0.03276688706300195,0.04759803338223498,0.022628799899295587,0.06739641413865681,0.09638944157583003,-0.02530684408042046,0.0725144411551281,0.08958127915254557,0.015305902696019167,0.07347548695985658,0.027652179681544656,0.10597934210126955,-0.0050696549187929565,0.07595520769413884,-0.04352969550138784
LHB,,,,,0.034732540956554675,,,,,,,,,,,,,,,,,,,
PPY,,,0.0028666653258741267,,0.008443740807149611,,,,0.06325628278900598,,,,,,,,0.04078785835138035,-0.040460293716879585,,0.012480437921161606,,-0.03806307370653546,-0.06043223655381584,
ALKAL2,-0.055589042097965224,-0.05013573017280336,-0.005893908397136204,0.05469938039110559,0.0030984682562750897,,-0.00022079489572308792,0.11041875856161343,-0.0056941593016870936,-0.014035539930620506,-0.017752759544295043,0.07675547284085864,-0.00040899949734202705,0.06060357291483808,,0.08261699637566458,0.02766116527675833,0.02938549812228071,0.011447238585375337,0.02426240096676315,,-0.008045280044943122,0.016570449945576004,0.0012778035176708028
CSF1,-0.02730409906111495,-0.02752038549988136,0.0358748753494019,-0.015490148709934244,-0.004691896336091198,-0.015067475708811546,0.059255922231420184,0.0464385792837473,0.03735934183131256,-0.06046300754940085,-0.06364650978833775,0.08182388218328998,-0.02645050513574591,-0.0014642640272257237,-0.13471728970753907,0.05741546229825877,0.06223923788454204,-0.04515461066953197,0.10249528348494609,-0.04743632198846526,0.07037575099224608,0.02922275697838066,0.050852630553969935,-0.005013764270400259
SEMA4C,0.014013213482896601,-0.027147463715806206,0.07190195520570972,-0.0039623857692855455,-0.006553122252985096,-0.023773030987593296,0.10701272854865782,0.09315008650701151,-0.07953740470311624,0.00554014610378409,-0.00933538622939203,0.0186441967370961,0.08910500377224205,0.07497193524319255,-0.024700154078482625,0.040060924796289074,0.03637701810957672,0.08552836231331,0.017314924085129947,0.09710610029505862,0.013281518877361788,-0.018489771788733577,-0.019377368310303844,-0.051131804951122586
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.03164745934262812,,
ICAM2,0.023688066785543742,0.04405557862329594,0.023944015179444424,0.06790507124924744,0.022893849489385252,0.008913865542722714,-0.01955297279783324,0.07396020986897292,0.060779452880964056,0.026450227335024105,0.0161721723024892,-0.047067898481923796,0.020783931020966172,0.11584609324171655,0.06200258737407356,0.03169088370607122,0.10778048974635852,0.13826038707301402,0.05964907479846873,0.009074368536939771,-0.018047134934595647,0.008187234058623987,0.00443028922303927,-0.03347462993742487
SYTL3,0.008930292776449026,0.019440246920070226,0.016979671107237804,-0.007967757782410413,0.029950821731582804,-0.0043585900517356686,0.007700123574528047,0.04966602986142401,-0.01049475088259232,-0.02143833844168296,-2.085657371888234e-05,-0.0026359425543248088,-0.012079676223448065,-0.05534234268850968,0.049674244913476495,0.07909464611786189,-0.01488338904484084,0.08163982933285807,-0.02903909659686746,0.034700302006190384,-0.05378400118406238,0.028259851429617074,0.04975733647418204,
IL1A,0.02527252357244991,-0.04027757965664325,0.01747923117854578,0.005510972035783206,0.0661656012182162,-0.05728586699441454,0.034893800531910955,0.06490602068986769,-0.04507172607992485,0.030126039887401364,-0.05811130865214465,-0.002020366011738034,-0.04824262538391335,-0.006771421167398537,-0.0982736933100731,0.012743579593032791,0.0047595714983273045,0.061217774791870475,0.09246328925134586,0.037851247119309435,0.06116875193228256,0.013362401492273726,0.049269287799639926,0.11947010265500663
HLA-G,,-0.02639827689265882,0.023706259640315128,,0.03596151643607734,,-0.019371712370863815,,,,,,,-0.020108953115495348,0.027990954644260768,,0.08892539934880465,0.07049134451114891,,-0.050482059463920544,,,,
PGF,0.0718056545189436,0.03774678056239395,0.08591136015003874,0.059950365665855467,-0.02573140430915351,0.054907079442081536,0.012818184714140769,0.11858761803363056,0.0188871818270706,-0.026024902335103964,0.03779318845707963,0.034813545933708286,-0.006396234613640337,0.11575342499546631,0.016475205801230422,0.08020569771701298,0.09642485587694201,0.11491925026621252,0.03676321449252884,0.07235371843851283,-0.02934500748763402,-0.07361174175239708,-0.007922416399226062,0.04002651355500284
LGALS8,-0.0059591449038417545,-0.06427144766258742,0.00016573917519372946,0.03285955993847044,-0.018563511625611265,-0.012056022593791932,0.031886800184054445,0.02017733820985726,-0.06175865176309297,-0.04490221656590198,0.024388833310519623,-0.00565939402855609,-0.04209326071146634,0.05376546354327421,0.026567126885413864,0.09542107684936,0.038670183082175826,0.0009353188817546715,0.03265928144764399,0.02774491734019606,-0.06923304189658473,-0.020546783308599215,0.026375994588388477,0.045976834273622966
DKK3,-0.011442741646006163,0.007385481754844682,0.012008870097146672,-0.03882701040795655,-0.05091818118930354,-0.012998967165032996,-0.10613827144733178,-0.07440147218597891,-0.01529398345312045,-0.010509903996623908,0.13227673121800715,-0.06784084941143942,0.03191211351436958,0.07869335705806242,-0.019220830178117446,0.041633778122751285,0.13034179053755648,0.056831703146515054,0.0597778080088662,-0.03539805140764983,-0.057581616096879826,0.04646523206968703,-0.0009809120871368498,-0.04556320979560627
COL16A1,0.04410456384298578,0.04682806704555938,0.04729765885843595,0.021871766697360035,-0.08903984189892217,-0.013004571962595876,0.0072584313752697485,0.011787778335843093,-0.08252476214967817,-0.0055776194456446096,0.003350733941497374,0.07255571887293824,0.049591177065043235,0.14769413260930742,0.09000458813259135,-0.023533881133047233,0.052496965405799845,0.0625358738975592,0.13350965037843043,0.020338997501182083,0.004293504387691902,0.05066116120889437,0.04793308573381549,-0.00754869894982917
TPH1,0.07335259829991686,-0.039490255295469796,0.08989991571571743,,0.0019335196613623781,0.020781376689844862,0.053364996036264094,0.05667240282091948,-0.03315574079783598,,,-0.005552314727169048,,-0.0949641763827555,0.10393858192781655,,-0.044380975430421334,0.057785727236028164,0.07021527046315022,0.0029109636966536978,,0.03284658706039965,0.039971260330219055,0.027817400894961392
TNC,0.12509461965042917,-0.035939414804727426,-0.02689881683231805,-0.04080393667348771,0.04573431185028363,-0.01870022365655033,0.0692194131092455,0.15583638081460405,0.08402901053489863,0.06952637791350934,-0.14057553282995283,0.0273729764830835,-0.05092283506054809,-0.06774623710800258,-0.030055814315985505,0.11453252770041984,-0.08163589102813514,-0.10698017252893756,0.140865089803312,-0.025200688004795302,0.015670100218614955,-0.13153171339992778,-0.061061461275548214,-0.08829074961612755
TNFSF9,-0.037121008517390204,0.059086370965379,-0.026026202461186556,-0.001212166656866298,0.025926103089056192,0.08416395682299446,-0.004181477979041143,-0.02722104384497843,-0.021916747591381864,0.02750148351762958,0.10558597742933042,-0.010958862579558262,,,0.026555861672329453,-0.0009813253549418918,-0.013913350603181211,-0.05462930824540039,0.0975627765080695,0.011693320837135633,0.03633925681411989,0.02930980051928063,0.062450102039396604,0.10052355568521605
C4A,,,,0.03159748639123795,-0.024367532163907583,,,,-0.0003628307899423834,,-0.009311860129858325,-0.02532953736721333,,0.11364214594792021,,,-0.05831362670769995,,0.03228394959314782,0.013541190111118573,-0.05294687991814057,0.018596229387188284,,
CNTN2,-0.10282746066304387,-0.07116503156725304,-0.009903167222367525,0.029736475806255692,-0.03750836393378327,-0.007294228523804007,0.035927152065807745,-0.05998125404452377,-0.029717601534521354,-0.035698953695911556,-0.10155947262408067,0.02655629105960026,-0.009195161168091518,0.09531393009080906,-0.03119741784051842,-0.10430816219092576,0.09711025753179803,0.16519307784012974,-0.10925733736241858,0.0003139517891935764,0.03299300224952573,0.022644044538122726,-0.019915109659504215,-0.0013766380460931143
F7,,,-0.0214274329683168,,,,-0.017827784697932347,0.11253698839232178,,,,,,,,,0.05162114934647205,,,0.022777970935723934,,,0.07587297998922361,
LUM,0.00729046406836258,-0.012889847386866809,0.052126117976836146,-0.009687230160705579,0.007806407058007089,-0.05864934621770847,0.07349073537729724,0.1728603509797228,-0.003810242568042191,-0.034019366893533534,0.001576024783185709,-0.030820546202411057,-0.05295705073433483,0.11947612622491766,-0.034856328340101,-0.01497015162380578,0.03582554336684854,0.08927434370418848,0.13490289556119303,-0.011432382618279556,-0.03767623233754115,-0.13858953432987103,0.004755858858355949,
IZUMO1,-0.0354702995837198,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03282750457907732,-0.03864027217069923,-0.01671583270240226,-0.0033777753028839848,,,,0.018696386640592415,-0.0029785080672097494,,,,-0.0661308997876861,,-0.019971007992684985,-0.029158971515980056,-0.04307556286973137,-0.04656694192463646,,-0.008801026340126054,0.06286827206297335,
APOC1,-0.13593803691361475,-0.0467737677208108,0.037964128955909615,0.011595722809497286,0.03147138757013876,0.04246260551959964,0.036217230445248716,0.14702648622846837,-8.059603965338351e-05,-0.018083556450291687,-0.14635536205794686,-0.07101150100606414,-0.030274429346210406,0.019024733104219465,-0.06146294319658721,0.002167034228099882,0.05244625956534896,0.10215001420905259,0.11046114995114881,0.030097034155799562,0.13117409706801736,0.07951003531466555,0.04438032246597689,-0.046917265854606614
PKM,0.0514876948322468,-0.033037829669247606,-0.12740854545839703,-0.020746065192663105,0.06918646395514799,0.03464641016951936,-0.008755686649642295,0.08565841700603959,-0.015093605617289767,0.0028200745384896237,0.08863426085411874,0.06258190370319834,0.07386982585908856,-0.0649897158415515,0.10561436727608343,0.05755603458809321,-0.05646162089778021,-0.20832188939879706,0.12192734554463767,-0.05585461954363112,-0.006679846562486813,-0.032714161404408276,-0.03505629635416774,0.08573768254582995
TNF,,0.03385205264249508,-0.019343067508597208,0.032388712622927425,0.014062311914779479,-0.011828701864202089,-0.009570623865175503,0.003902707581621359,-0.008761393516475357,0.07877235803576621,-0.03035383460725885,0.006379138132850095,-0.032472061634152186,-0.022843842110839854,-0.08945738924730265,-0.0012017167942147335,-0.025823080446145244,-0.02753539422650937,,,,0.06029831377813364,-0.03991089325432339,0.11607277082820967
GNAS,0.03142519798090436,0.0205693766080521,-0.018009546988808044,0.07494887387533757,-0.07102005654589795,-0.008177462701408587,-0.04541955561078715,-0.04003397070334887,-0.06027999144207703,-0.017769898888331772,0.1582604381946426,0.07040032859489785,0.05072478882227511,-0.11862157103838207,0.08701780520097216,-0.029161515712654976,-0.06703161381214623,-0.01224755774829787,0.12532643155828385,-0.02217579571407812,-0.024209351212273376,0.11722502342571152,0.07251095176356927,0.05333907627873153
