,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PCSK1N,0.038385665152830074,0.010342954764429915,0.013475618515016465,0.008359754256178843,0.020148446806107653,-0.006685577497914514,0.06391853338563076,-0.04572940081229172,-0.08533078362491704,0.05759646939790659,0.028473928035494617,0.06693071529821608,-0.12641580448216563,-0.006990299333098935,0.06537744684791966,0.06076359601288624,0.027229784112228813,-0.03169352064602511,0.06259549317328303,0.05087653649774956,0.01137995511079665,0.040996670689594325,0.11351604488596595,-0.023518431407118325,0.08974630446634031
NTS,,,,,,,-0.011682563759718037,-0.029644653098080516,-0.001363247040133322,0.0034499066221851797,0.04862135430405351,-0.04306002438580204,,,,,,-0.018793023747204173,0.05455322327981415,,0.05269760579308896,,0.05951216268953909,,
SFRP1,-0.029340905685615943,0.05197297109120176,0.03303870036593678,-0.019733335658041414,,-0.02584517961927994,-0.02893498823692548,0.07833002922240898,0.06081153182170838,-0.03938840015672149,-0.022805424041592137,-0.06118721589792353,-0.047447661623814016,0.04848369696812947,0.07987112975877271,0.09513214034462407,-0.018671392020473715,0.05076728872014838,0.06465535169260933,0.009303962806342733,0.025927395247546108,0.04326994308131747,-0.037654104068141354,-0.024487824566737725,0.06090542322692691
CXCL13,,,,0.0591214442661657,0.01766153525355735,,0.009127502230872697,,,,,,,,,,,0.08069980043613241,0.011488708487605751,,-0.0023185694593736697,,,-0.031385974582073255,
MICA,-0.022365249173265295,-0.07563953148770086,-0.0021197776001164277,0.0032939852737680826,-0.019735358342994176,0.007121924009740925,0.005480749761807076,0.11265547906393711,0.10150319906784223,0.03764347865444077,-0.018096661139197504,0.05484502938011055,0.05120335408642982,0.09973348082712143,-0.09468967387056436,0.03913318436647568,0.042489576461535276,0.01271689536774451,0.10578424201661901,0.03231031203339309,-0.018792313092117357,0.11247609225408037,0.06674831164263438,0.06721516271182514,-0.04233276622718223
TG,-0.0025465950187617257,0.010645420590354759,-0.002338899955489813,0.02571130006872328,,0.0190643261481678,0.10031195087014017,-0.03421774439927066,0.05486043149694901,0.0038748268371214317,-0.021804906990999885,,0.06177648983013978,-0.03163264153834356,0.10259168780175389,-0.04967702430046441,-0.03352721580602812,-0.04161848552475301,0.03573080595368139,,0.0021960647173614174,,0.06784506919361184,-0.010932434153778602,
ADA,-0.03798117062328889,0.009695929328747892,0.012246918693569734,-0.04581208519097465,0.024958529390078785,-0.013139078969365807,0.03193587046443291,0.019034295298349786,0.20281792644206603,0.026231929504861168,-0.0003848503725160061,-0.06846103450469163,0.026493238590227775,0.04396562390324169,0.13950701914868646,0.0154388173468921,0.008989078565159441,-0.02976788573209433,0.01222652060933858,-0.00038814861096065414,0.020852236611039774,0.020311828742044836,0.08191480793384837,0.06466479226522262,0.09274888629407778
LAMC3,-0.009888717523139518,0.02215237313402968,0.05194287322267466,0.061432000481586764,0.07367310847536665,0.006649376399392143,0.02173743167724339,0.009873996545807295,0.21792448100866227,0.027487425390577174,-0.0022478800459706278,0.0033239764470144512,-0.018984814020972293,0.05171235968216574,0.07650738289933083,-0.17270444629812562,0.0213310981769469,0.04648616578656053,0.07526478932327074,0.05791830125132243,0.0006347861781702783,-0.007648012581297971,0.04158779971757862,0.01875504774841638,-0.06413781830349138
CCL7,,,-0.01719670922632875,,,0.00021868918578706368,0.000215955645818331,,,,,,,,,,,0.04799048966300935,,,,,0.021444749404267112,-0.10885779198720291,
NGF,,0.015248358976018037,-0.04678801007322088,,,0.011678676279560957,0.0488463145619467,-0.03265290593846646,,,,-0.02979645061852222,,,,-0.010594807218577357,0.00042610767828260034,0.055737964085112085,-0.021921043949500497,,-0.016868423759944174,,-0.01826270097905067,0.0032043407176399123,
TNFSF15,,0.0010346079440820368,,,,-0.038266874165211795,-0.01632245890930512,0.026609653096748707,,,,,,0.09283493794167674,,0.11703961810123775,0.08735623826399931,-0.004688485120372953,,,0.0066245035628478095,,0.056589526315022606,-0.07244936334299118,
HMGB1,-0.04593911146222222,-0.004029653186151118,-0.0277234849859625,-0.015105985891338549,0.13474507899024116,0.0005327383358424191,0.035348027328619934,-0.03169978885369393,0.25845939135323687,-0.04035835503800993,0.03622606556584415,-0.08140156270625137,0.017217499263529487,0.0024560635980341292,-9.692734658272536e-05,0.005384224166290254,-0.024456223884994258,-0.009986493420355654,-0.01795223407077693,0.0018247099217657086,0.027480203356910687,-0.028350230436177414,-0.031669760945959566,0.01868298461741228,0.13412746276544732
ITGB3BP,0.0053950445472380325,0.10170820942115893,-0.01651779963343702,0.02140559608179032,0.010200181078250454,0.00475048943032518,0.020883608116037653,0.0462641365789294,0.247958164119489,0.024830620841069673,0.02526981181130297,0.03117724058173522,0.11190497101758007,0.08887587929565408,0.062241156775675946,-0.046941916489228706,0.0757552664956779,0.0428047726335243,-0.028032594159098034,0.06723056541058528,0.04754201543912557,-0.008119412677641654,0.09669003139525141,0.011156996772151904,0.023755055636119838
