,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
BDNF,,0.07007897217372012,-0.002257796763005211,0.09116161998072056,0.03343905925445718,-0.010597400479477775,-0.05121946751378581,0.037489511259600004,-0.2512381960136321,0.038258446543591604,0.02363407850853761,0.0715200063115656,-0.029137935614185956,0.05856139453676491,0.11857100772815968,,,0.014081356348461431,0.04390738308712531,0.14424788253308618,0.04206363127958131,0.14494966400246811,0.054165513849530826,0.08355238185445825
CCL5,-0.050834373217057714,-0.020353023884356246,0.06605287665908183,-0.008936961711283277,,0.023269001348292108,-0.048295445000353335,0.011780622622704911,0.18842927600877743,-0.0029857941406368277,-0.024472045244362105,-0.09083388670121459,0.003615126457570787,-0.005421093440054247,0.020279347889055662,-0.0394758173730702,0.0369790796897358,-0.0013012455558614527,0.05580874174194976,0.041788834815316964,-0.05242636340940242,0.04179559215017891,-0.07160113312965237,
GAD1,0.058505317632624794,0.07193026626252032,0.04789252973889987,0.002586582498046049,-0.004547069729257004,0.02278481080952506,-0.02187842695079408,0.09071752572851213,-0.20142687368002812,-0.08210279539638107,-0.004696763671324994,0.15213792754863747,0.017374906485038207,0.03263666837156075,0.12009729613138775,-0.0339805870125762,-0.009816390224168128,0.07220396505771134,0.10775987570676566,0.11870727522710268,0.04019216734348905,0.08331909873007141,-0.036039084673412596,0.16559169383676992
COL14A1,-0.06589643393682185,0.023397520617982257,0.04817788094169283,0.007978318006897597,0.0877237172771659,0.015426538642790144,-0.04970001775064328,0.0019855128503364346,0.12048856307015948,0.010141012973488543,-0.008103816881816871,-0.06957271222692818,0.04747725762559169,0.07044523206328211,0.05453315307434518,-0.02022754385314947,0.03612809342523418,-0.005896217733346514,0.011435337713480181,0.037391250754749604,-0.0248105371925218,0.06043764681067319,0.030069555249095572,
HLA-A,0.04491920912495211,-0.005953029194666501,-0.0037571117119796315,0.008090974590343419,-0.022723137684804422,0.007620556112354586,0.035514165998583876,-0.11136826679120311,0.3658122488337152,0.014995243364573453,0.002581584730220001,-0.2370481445460876,0.008979084109844231,0.057374397565679934,-0.07494668725742056,0.04451643487524189,0.0020694184046828597,-0.030469466157958463,-0.05830138387911351,0.15540340658594765,-0.03728854500599802,-0.08316708337235992,-0.03444499613227928,0.01653030541020968
CD5L,-0.03086688355099576,,-0.024569958077136553,0.00314313613628973,,,,,,,,0.0021436474567960635,,,,,-0.03617730981982886,,,,,,,
FGF18,,,-0.046760316858055456,,-0.029520999076828737,-0.019232107988265038,0.002362503840121021,0.036903522790547115,,-0.019166441941011234,,,,,,,,0.09101102905628662,-0.01610906077512938,,0.07589327601400712,0.025529286077740243,0.0340532203505903,
ADM,0.009364731792850628,-0.13875456639361314,-0.07283088721122022,-0.04643698175056267,-0.14279080784777834,-0.0844334869156376,-0.0447858113210655,-0.06324377378336166,0.23482202699824414,0.07981939007133565,0.010600714029267827,-0.019787567226806965,-0.03758846509844104,0.055979594650427456,-0.06316482020021938,0.030919637672721982,0.1083467617071924,-0.013385868800161665,-0.045221416608833456,0.09627744871894955,-0.03722187374227548,0.01682745545769136,0.06486912221163289,0.03440698295702419
CCL15,,,0.024066467887583168,,,,,,,,0.04227818749606712,,,0.04972174176173841,,,,,,,,-0.04640192643877248,,
GNAI2,-0.06333216624925346,0.05659789693665382,-0.031453027011997904,0.03130114342295402,0.06149255992266409,-0.04273806826077756,-0.04711093086280751,-0.07920010027351974,0.31132296856517644,0.08650144878010564,0.01655330704557653,-0.19701058255522627,-0.011871421724795139,0.060392817186623975,-0.05525252207363771,0.012292188583271987,0.10690949302343752,-0.06053367607985017,-0.01863488106249352,0.05387638351001633,-0.0087609174086722,-0.00678135514195532,-0.01568527572058027,-0.17068868960232084
HDC,,,,,,,,,0.2403975565611223,,0.00229784041283763,,,,,0.016786170300993,,,,,,0.09677474423998805,-0.0006403068633602897,
COL11A1,-0.012581429585909513,,-0.03666829893395604,-0.03753439809268456,0.06767469965886205,-0.05515013777860838,0.08953196523080441,-0.08473881692038396,-0.06363057155538679,0.018901016247185723,-0.007731411620665097,-0.011016947483344898,0.012849539513718157,0.003973568703427946,-0.02679314447686396,,0.052046298234280815,0.03384049671475383,0.020315372499789815,0.07912154250576772,-0.012051730012923855,0.014047079803659109,0.13919306770834283,0.10760239257906573
NUCB2,-0.030274122728579482,0.00544537871361965,-0.07383481543328348,0.015225691001281025,0.044008360314662605,-0.03739007748558362,-0.02966764865844551,-0.0010749789968786862,0.20257651904237922,0.02537471573710685,-0.03878265921369536,-0.08252117577405123,-0.003402889993569004,0.02196020965596505,-0.06348299203820323,0.10098230631446613,0.024617772485196327,-0.008469644281543327,-0.04282341258827416,0.022920946681422267,-0.01684418835717687,-0.016339328170952475,-0.04815829601755977,0.12046875498310454
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.06861597677112263,
CXCL1,,-0.028992013904849342,0.03485294839491169,-0.009867381769697009,-0.029088902911469913,0.027859693130580034,0.04054013878275645,,0.030956389697311713,-0.027285486660927987,-0.03311470513997354,-0.020501166293006294,0.10351827710289502,0.0411475427581975,0.011704725784121987,-0.04017789143233265,,0.03553114635346365,-0.012105670649014,-0.021705622128294952,0.015685447463532967,0.03061141461066005,0.01550370527995081,-0.011443655201863256
VCAN,0.04641148368170912,0.05128315570884842,-0.0297466534661051,-0.009580880896239315,0.09550067670666869,0.016516538486897235,0.13765695307520637,-0.1215086068478744,0.27593158710358534,0.024953404864625824,0.02781885290141911,-0.05783781151696707,0.00535340542875355,-0.1147859169599323,-0.04818489311647413,0.016867108657924474,-0.07224979389459366,0.019562906917835677,-0.03045495882084942,-0.014299133641957567,-0.017143942748687486,-0.1593253824438711,0.12954287789458935,-0.04983815013096087
MMP7,,-0.06164342517853475,0.021491563773896424,,,0.01675108658993728,,-0.013778681402923591,0.05919179312036141,-0.017578733473358622,0.05112763498123456,-0.04035242882301051,0.09775471858616155,0.0817182227634395,-0.0394000416932379,,,0.03171810018581299,-0.02083932828755167,,-0.01929459333561751,-0.08406497177055576,0.08387218888060954,
PTPN6,-0.04367518897946502,0.010099972999642355,0.047554495938322824,-0.018226255132173984,0.026154100073548115,0.022611472144981323,-0.030771929814155635,0.033858115042730605,0.2374133274888466,0.06746238094884945,0.058660058751958295,-0.051544477385763364,0.03225126348393504,0.09176822678135889,0.08371751574036844,-0.07368060939778548,0.05095901030992424,0.008672866249232771,0.05242601603408597,0.07920688716364821,0.0424174872775223,0.13712462188366442,0.011189741180619089,-0.00027194131578906205
PTGS2,0.02991475603280899,-0.04037650590850547,0.016230467767069226,-0.02728648611634928,-0.0904518337108826,-0.016357696494691393,-0.04156443046267856,0.02870020523174324,-0.2397045727217804,-0.017131382919718142,0.0364401027682011,-0.012559414987970885,0.00370273766062537,0.058553206911948916,0.05194344532376521,0.003589328098663883,-0.02087090816231023,0.006768977221949415,-0.023649034722502352,0.0214032916428298,-0.03720548606237946,0.03497650495499064,-0.011835311397982705,0.040749292631591
XCL1,-0.033919415809617354,,0.014919592392191585,,,-0.006713121305489945,0.004395371369053318,,,0.02037559855370134,,0.013151011429700295,,,,,,,,,,,-0.03478082147031346,
CD58,-0.00939839687865439,0.05361082818854682,0.10412198177422001,-0.011702078154570134,0.11751986333282881,-0.019904150548582123,-0.014594989000593302,-0.015427659760851632,0.3262590671285317,0.07448362230877259,-0.012910338001903351,0.04363062663853141,0.055645712291110934,0.08926617353545237,0.06012613942500949,0.04353128407001509,0.1084850576803911,0.062457262683925555,0.09732188382723131,0.00978177245645387,-0.039850162744469585,0.10006620367990016,0.0437319933994037,-0.07732829419392862
TNFSF14,-0.04173789048503022,0.031355356083938565,0.008746408896384752,-0.009815821554975122,0.13174527939052744,-0.014150832691192997,-0.050762075173482045,,0.00940635090967101,-0.027429299030950753,-0.0323443532014353,-0.08599544061967362,,0.1387349777245707,-0.013267529266425406,,0.09697520906857705,-0.010123304304327858,0.014737458844992913,0.07056463214392956,0.052784019518905885,0.05633405859921887,-0.02987424840010671,-0.0031422375243767855
CNTN4,,0.060900041310419324,-0.05844849604300333,-0.022909602951734113,-0.0036788843476362244,-0.037606388191531656,-0.054369637314802474,0.08743956473866248,-0.13993710310046897,-0.03690586903604616,0.014043034447513912,0.13569703658194746,-0.005703857532057768,0.11370345259850693,,,0.045822214175618534,-0.0007448355834330163,0.0016697073393630566,-0.020540640042259542,-0.05152347642516543,-0.01683805694929195,0.02808460787091672,0.09505829413492721
NTF4,,,,,,0.00644631398531227,,,,,,,,,,,,,,,,,,
INSL3,,,-0.0037639793539226605,,,0.01093732328644236,,,,-0.018691447239486448,,,,,,,,-0.050509307474266886,-0.03241734554793204,,-0.023717338246750538,-0.01576815387385877,,
BTLA,,,,,,0.05663733855066165,-0.03986561195925383,,,,-0.012989048145940686,,,,,,0.0356056014949513,,,,,0.047706676390604684,,
MFNG,-0.048928748095231726,0.013236904031891842,-0.010260404618315752,-0.02108380457136283,0.10100877868873531,0.0008760558392036621,0.01509635183123718,-0.04924855334129508,0.23884974822060298,0.0357441126262824,0.0031206951852994617,-0.08814798830490178,0.031942322168353694,0.02755393133205213,0.01067917974844762,-0.08139149908936939,0.05272268372886523,0.02714872555348928,0.05440685557606721,-0.0251205089587429,0.022121220312290735,0.03759941581973446,0.04479704123311031,-0.0925230541835272
ICAM1,-0.04683648932342973,0.006816678356919089,-0.037544181737053185,0.013540016407903982,-0.06353493630504924,0.004269416452852213,-0.08444365011012776,-0.008609387526210134,0.27114362254797025,0.03903482415190954,-0.00831214896086455,0.025326234323310142,0.016186514510973842,0.1016893443660987,0.11462402274459152,-0.032062371810269684,0.12033913270790268,0.047008225675347556,0.020008646487922204,0.07748982858548954,-0.02090593341821699,0.16018512947885558,0.03263097977875638,0.04329591220476402
PROS1,0.035669685361611914,-0.07349662108096644,0.04034419500488468,0.008401951363500967,0.0671871595959792,-0.01997485396360131,-0.002405003475464822,-0.05587958148670608,0.3090796223975656,-0.017092448233451643,-0.029662766860196234,-0.0664288692121305,0.03431038451443383,0.14086239659461275,-0.020155974006138187,0.013739833512738345,0.1261542228497767,0.011026556705741219,0.03329255466854017,0.15243051630646695,-0.07564734491499309,0.07045715271761062,0.14903511002340197,0.038395576329580024
CLCF1,0.01923453243215743,-0.02871967022110225,0.025160026330228076,-0.024507404191376307,0.013309506904348315,0.019287328788962395,-0.012368592766175353,0.004635582967105576,0.06507620673797727,-0.012743054349600253,0.02324472844704503,-0.07911755372977118,-0.023381769614130535,0.0855272867942488,0.034798683809454424,0.07008815308341634,0.14858498105161996,0.032893868691613176,0.06196545331598436,0.12433136720156705,-0.009975522690604356,0.08704254581368137,0.1158718459900047,
PSAP,-0.11975218093339285,0.01217865867070411,0.04686536383586699,0.027502421403018867,0.0009986094069390804,0.026241393171444923,-0.06412915913010714,0.04939896494056397,-0.2532970230314203,-0.09353753043921809,-0.01092076254050359,-0.06713926963518665,0.041074858031440856,0.03743124857956824,-0.03005532302049091,-0.03091652454171761,0.08930251530580906,0.041579397965830926,-0.03831790142650924,0.09459717245731454,-0.07895653419504443,0.08846263144796108,-0.050757433019732755,0.01567606454727221
EFEMP1,-0.0717534245758051,-0.04347579810224358,0.05180364906154297,0.030260401756546925,0.04912035947288711,0.048852245025659984,-0.010283706280337302,-0.03506525981575198,0.2751570016561068,-0.07798662591206028,0.0009739251000139537,-0.2140066477750521,0.12190495866848544,0.1891775762394532,-0.05298217021732392,-0.09012974904986938,0.19822203777917266,0.08432893879070065,0.09918810194633958,0.05791046797941267,-0.06120093332966425,-0.010467418370658569,0.16526410493865518,-0.05486786673977171
C1QTNF1,0.0597630485744172,-0.0463580220248861,-0.012737246059660434,-0.0114891149926217,-0.05897100490485619,-0.03199020018054227,-0.05388312025301896,-0.00926502669973486,0.23512972910979307,0.08699227062949988,-0.02641123250588886,0.05163388705174183,-0.02419001895935177,0.041168563815338316,-0.08729543107354978,-0.05569978515216609,0.04956674959940758,0.03590829866463546,-0.007489037635017031,0.0747285538540092,-0.026312175505489074,0.05060161101685258,0.14120542385879345,0.02428600289288501
ALB,-0.004778795073940064,0.029941345263187084,0.08362201286548798,0.042765582875462775,,-0.025097133703928305,-0.009698512440008291,0.0011045194583087766,-0.03314548232396298,-0.015145475731609617,-0.03673635387269319,-0.06943474310543564,-0.025652640635398762,0.02876273340299238,0.06426211321592507,-0.007769081396340632,0.09605732019908554,0.03003377681133755,-0.021146686216602078,-0.02769444802673298,0.08975169105695345,0.06274852615322968,-0.007912172423900075,0.028350939666635024
CCL13,,,,,,,,,,,,,,,,,,0.0011865000877628747,,,0.038987167610730254,,,
EFNA3,0.07153979109018936,0.03526991000088657,-0.0048177309180559074,0.07372601082612687,-0.034754566161066605,0.009808813840985317,-0.055359790895912954,0.09100112223896384,-0.21761988996810241,-0.021774929720633683,-0.01774336122918217,0.162445692979018,0.009434245944333236,0.0027560067751500584,-0.018272471970712256,0.006702887999211837,0.13109264164829,0.030452215953647804,0.09906092899783348,0.04551738711504765,0.06511109373489044,0.12409201642688822,0.03982065574011263,0.11163293174708129
DRAXIN,0.06025758598536004,0.18205198658831773,0.006915341266912408,-0.07091953741772446,0.0010607384425148027,-0.04824800995996913,-0.029601067592191815,0.020625905735452244,0.25518540079250557,0.11716772791843333,-0.02949748943940441,0.05134473461207314,0.08043566498729247,0.05823584644879556,-0.03744288774588919,0.02003318159584319,0.1724997133608098,0.017090988194671856,-0.0019331201625026348,0.06868025693994032,0.03091016577956414,0.07237535087279137,0.018063741909935982,0.04116421323474497
RAET1L,,,0.09321729676327596,,,,,,,,-0.003412105279137521,,,,,,,,-0.0495907795420095,,-0.043359722082125345,,,
NPTX2,0.0036425781017723523,0.06138923530003491,0.1059948925904496,0.03297916267776801,0.03657380133647076,0.009093427276090272,-0.051099527635835494,0.0975721061757832,-0.3447455300281964,-0.09274382080518397,-0.04084170425666601,-0.08738550424219109,0.052657079478991044,0.017063299410308076,-0.0038608885232911216,,0.11376721757868787,0.010948534281549035,0.017868811854149926,0.015654142020872886,-0.009633047301903865,0.0273108731592075,0.046029860418929064,0.15244501530194443
FGF11,0.08400821400091532,-0.01310113982888677,-0.0024378990102824874,-0.0041677552334405885,-0.0009116552714730119,0.00865477354579109,-0.020955960034499184,-0.08082871045320168,0.31413073836343314,0.04669185617470828,-0.014015292556946175,0.006183383208387793,-0.006026628979911749,0.062290458136221805,-0.06612497100089706,0.0014335852019726042,0.1330799244504997,0.0603268773636903,0.02030574605563085,0.08167469861283227,-0.027078680206761956,0.14003014694913946,0.10647313531606499,0.07260131706036274
CD59,-0.057550969105854784,0.013157638356270845,0.09496872896427566,0.07289279558805288,0.050679124787080254,-0.03084717091951079,-0.05267175416945215,-0.021274423603532547,-0.2279093879661243,-0.021948378130500223,0.05089880203430625,-0.11914116981908512,0.02718916247923779,0.03979122829414877,0.14386956414300375,0.06263304564214438,0.05267661698044519,0.00648505614123069,0.03466443499943556,0.006959029250954911,-0.04694795860973452,-0.047099293285633684,0.010612052106468253,0.04093661424802821
COL9A2,0.020231740877934692,0.038602833203539626,0.04864240589244798,-0.01546498927492714,0.07433244333427824,0.01726201215686862,0.06047388492601059,0.03410351186536992,0.0575428436098902,0.00019959998094492916,0.016391338295472815,-0.003916109928520495,0.015332473360490718,0.11456215133862198,0.03470252680997003,-0.022538825657167205,0.0603179177121988,0.07393855627698,0.07406154460398419,0.008635503562297706,0.004256328020410121,0.17625258994288773,0.058159104214572016,-0.043361724457407415
DLL3,-0.09391653639193617,0.14975735458983763,-0.004344212767656502,-0.0016747437247103011,0.12830726949200247,-0.0009601274309846884,0.01712554581160916,-0.09257602705288102,0.17103966566460446,-0.0591994913219821,-0.04179011489807569,0.06933818975902413,0.08530841397063439,-0.0012388425757334114,0.077969689377886,0.13052724427307721,-0.0743883344123623,0.038148689544158496,0.13189577173230194,-0.0016442062106929063,0.0066133464789325655,0.16564368689564957,0.04481568665880334,0.018965794359271575
FGF5,,,,,,,,,-0.04068199285346072,,,0.05302283110409447,,,,,,,,,,0.0425431151720343,0.021777707137125756,
LIN7C,-0.07050113069418949,-0.07086462223232694,-0.007106160039729022,0.04703777511474148,0.031401814006898586,0.056266953400531526,0.012942537289085341,-0.03464288996496036,0.17029207515701072,-0.007640830805913976,-0.04597939176588497,0.04339816260396811,0.0448244758160364,0.0421070884763872,0.12738415511194107,-0.020325113566695488,0.07967026016443679,0.057544752366361925,0.002516641613097406,0.01836999859270262,0.03133950031127587,0.09604655253013054,0.013134542624846613,0.005461593764080449
GDF7,-0.046102493404060654,0.2143018192092157,0.005108966728809607,0.01128308506318169,,0.016244264920638123,,0.014152102976348892,0.06028667592641334,-0.011158204519937367,0.03197840005985068,0.09957182898239336,,,,,-0.04447821912152796,,0.00923717735542966,0.0567946756982466,-0.028133210213305473,0.051037777680815376,-0.012547561022515601,
PSPN,-0.0027984689429130893,-0.05259037807297191,0.06409546545470697,-0.02733265700017325,0.024631923813221844,-0.001447557813760812,0.011665820986414454,0.014266437406538808,0.021434679481187168,-0.0015859262397158274,-0.013054618493967237,0.002541427877909143,-0.0014087321035062916,0.0054784253419241,-0.029905260117273832,0.036794700816966744,0.028467369985440933,0.04775172902304081,0.07349221751871517,0.0032679336518251427,0.04152953871985272,0.18128058632544522,0.029220676685556973,0.05569893881891716
ANGPT1,0.02409633337438557,0.003933017195950032,0.015176369679826874,-0.038359236988832,-0.019936186539184008,-0.015665488814569126,-0.010756800562220815,-0.008621593745744805,0.31402416054911514,-0.03314249536888614,-0.025541766576614344,-0.09731737178704082,-0.003000949462703186,0.029468030873838955,-0.026353029668045348,0.04839211973548215,0.0886124475492231,0.014602297781271839,0.10395536446082339,0.07075013506764716,0.014736094486212386,0.07945330237888258,0.060717525002903595,-0.04972929982557423
PNOC,0.004678186908742708,0.08944965179254014,0.03427755240713987,-0.01474369348713771,0.1198686733282005,0.08249578400103451,-0.03054399952998056,0.056672113164573865,-0.2386076543382726,-0.11085350083080914,-0.004790573199677012,0.023718567890598174,0.009538850794747785,,,,,,0.025133237118713063,,0.03779281124711177,0.030641336864391452,-0.004570805903274304,0.1759426302848507
L1CAM,0.0341973568891274,0.11004163043484169,0.0790997801656524,-0.062224910051485706,0.05797879118928443,-0.004927508795316312,-0.03757022683437328,0.039187094484278394,-0.15421531868697486,-0.08295268502080184,-0.03865605992526207,0.12280607446921019,0.028530461075964658,-0.002065423473968454,-0.0685229843435036,-0.06563853286395491,0.07839769493206895,0.026955816884616943,0.007456454828835176,0.09290981628826238,0.07209349472997269,0.06665925583370971,0.006234453906610046,0.08367967412544583
APOA1,0.10355373728682767,-0.006622872111419706,-0.012556700883225646,0.07925509644935874,0.07439412875262197,0.008362074243551577,-0.0612237470347252,0.06480378395937433,0.08722805954862134,0.038788935659381796,-0.007014090426393004,0.03672785625909635,-0.0258164221337856,0.02527364155555811,0.05373005397914795,-0.06350602936352805,0.07262948480863538,0.09797327636083959,0.029283079315817893,0.16842796769912483,-0.003210323839241853,0.1573617240380499,-0.061123627837008476,0.06162701789535828
PSEN1,-0.05396768071195769,-0.023443624509938213,0.008723418532172351,-0.014494186327526023,0.08549654893354407,0.011923414493162691,-0.010813774474782163,-0.024154961328836957,-0.0043053565481198305,0.007461569434896715,-0.010285729522273638,-0.05071279704594114,0.045180616085418256,0.0153630163817103,0.06373021070995825,-0.13377342567777564,-0.028009382930522676,0.007988090427478776,0.09828298584294466,-0.0396057710607943,0.014431813440605847,0.018619486554323918,0.06177004949501777,-0.14623817382626114
CALM2,0.0190011625361023,0.1130498989310732,0.0677290957586291,0.013332692336915962,0.02478145046382982,0.05466059931510203,0.05917257063712549,0.1804174599704132,-0.3783486815145022,-0.05790295146817016,-0.06115981468874304,0.26753602366820584,0.07393820607288638,0.037266597487251356,0.008387574619830309,0.009893054646539414,-0.02671283290944968,0.09952715280165075,0.10587874866587668,-0.07236747168656035,0.03920646096074137,0.13784543220888,-0.0003725119025314644,0.003622622103491331
CLEC2B,-0.03324523218373134,-0.05975128245636513,-0.012960078726548587,-0.019202128494827175,-0.08466638048411386,-0.015006759840161771,-0.06919313044503445,-0.04517075415153696,0.297243721630732,-0.029530077611277097,0.07463374459495843,-0.06968977383193341,0.011700245796781103,0.11652710970035425,-0.04862776295132138,-0.03884635666316205,0.006958637934354605,-0.022369173919405187,0.030057319398898292,0.10485858349600807,-0.023793085490915515,0.051619781723374204,-0.10467862951005766,-0.00984562767671069
NTNG1,0.0822904849846645,0.1521971033975085,0.020230392054995244,0.05989314606149356,,0.012561304676664902,-0.0009307970221035517,0.07192274146460013,0.006942981816742953,-0.00692281513102675,0.022071947631231433,0.07719442589880025,0.003186107512710007,0.010988880080721936,-0.07881431451908706,-0.05563924300979,0.0012941299472313597,0.06677063995145673,0.07419099063174826,0.034851270388033075,0.012631205236581783,0.17521142528652592,0.07761174993761265,-0.0037556906001593856
LRIG1,0.07619939406033999,0.005232362991265932,0.12167243315691159,0.006879671446802165,0.10697073819974681,-0.02040085780662845,0.09081479610759596,-0.041605202416167594,0.23463195954000485,0.04439159920271829,0.010655889671144008,-0.06320305448094701,0.04468493947602465,0.03191067806009236,0.049294626800080954,0.0027386779947474933,0.12169379116867651,0.06475110940691602,0.09403970450720409,0.15240126608744772,0.024705556544292198,0.14978466965050136,0.07190293063192152,-0.005069806461791447
CPAMD8,-0.04056623765326496,,0.03464442716170599,,,0.0033261979472235127,-0.04855086598452438,0.01031441753007581,-0.010249740604475971,-0.036837660493167786,0.04411086722902606,0.015228255287318125,0.032841559910537305,-0.02286355013919903,,0.022899986768284978,0.07199392484441537,,0.013174143144852747,-0.0010529522470597017,,0.006016588129494481,-0.016825967119805035,-0.02646845246487672
GHRL,-0.0471912257005936,,0.054921722453678025,-0.0007735764896082282,,-0.00023094157933873944,0.007851299806922151,0.016529704063873652,-0.023485852900274863,-0.03268165964124848,-0.02949748943940441,-0.029241401987122613,0.045621710671723416,-0.045966985537227056,-0.030503944261817167,-0.004541017254256039,0.07381870489141504,,,-0.05955659911720337,-0.022420671831002246,0.018443512189803692,0.006240981116635345,
NPY,-0.04267620733184825,-0.024219174353540398,0.043495343513942304,0.06163272873211498,0.06612392790110021,0.03982286126952689,-0.02250427481671097,0.08049898623383889,-0.18645580353683763,0.03119873287286113,-0.03706569160375113,0.026401602834103963,0.038857730856634395,0.002190926649498263,0.034983180562623874,,-0.07958731650591198,0.0755866224783147,0.046492070699902945,-0.04864278769620738,0.062188807717364646,-0.04320929160032445,-0.021260302945047348,-0.10955489457869642
MMP2,-0.030388390879480285,0.14744244971715745,0.03431331500055022,0.016529647735558217,0.09122567348142542,-0.031785047997838226,-0.008859152455005837,-0.07249502621122364,0.3306163901262916,-0.03360879909353645,0.016621944944727806,-0.0574234932438075,0.09101690865964185,0.0775428245747357,0.06838254479128694,-0.05186536633310295,0.12125087983622393,0.03714379268632629,-0.016089397057505738,0.12446447601996902,-0.037868531611890466,-0.002441950051757837,0.0741652501759537,0.04349111083883396
LHB,,,,,,-0.005327559899045131,,,,,,,,,,,,,,,,,,
PPY,,,-0.005216361455127979,,,-0.01757884481429551,,,,-0.02235543366806889,,,,,,,,0.10337916285972176,0.026794373785397615,,0.0019772065763024554,0.027269921822978205,0.036323958565677786,
ALKAL2,-0.036392237388472214,0.041676805638354575,0.0475376140434508,-0.02901357152735013,,-0.019524082327797225,,0.14442200634212002,0.012334659095498367,0.04657646123157587,0.03339521765625644,-0.0874198569810937,0.057142378553928105,-0.006344312305911757,0.05018206404374359,,0.07746947263406077,0.02094296118183725,0.02574429076462489,0.04160937419397695,0.001964213352595748,0.057960800705571976,0.028996913414508847,0.01566709487107661
CSF1,-0.029137356399992508,-0.12250362307486946,0.020186391954858312,0.04792818026081161,0.05200532496073101,-0.001156529141994741,0.06220502729958319,0.0039310494204287776,0.2044617738236636,0.027087796294028896,0.022207244659142634,-0.06800206826856188,0.06521759438076327,0.09163109800255936,-0.06069672651727393,0.002468328586828336,0.09313755646821013,0.06403765887123584,-0.009466946005676925,0.05397001055720951,-0.010211072233054331,0.15057508108360412,0.11670963791697864,0.031032739707883186
SEMA4C,0.02739764180361351,-0.0004880264667825747,0.054410816486868775,-0.0068760355365333654,0.04546190983019375,-0.039355378895946896,0.028223417531929366,0.017540582858368764,0.07555534496501091,0.03388650022646524,0.048420288123399796,-0.001758530842091013,0.08886110792145634,0.027071071578101277,-0.04529600791433835,0.029563065605904642,0.10074298570335076,-0.005425781077457871,0.07633799062636223,0.083007478010219,-0.008298429164197223,0.04703844880357628,0.015512236154713175,-0.00030380004437808607
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.023990586069126765,,
ICAM2,-0.005049479857094122,0.07876588977634509,0.058641552147751935,0.031931399895245696,-0.0008887202082878141,-0.005789901508260222,-0.012181626357665317,0.010839350465935042,0.21010413699773242,0.03596704081626913,0.018671813754000163,-0.029534713360845403,0.08354254920421557,0.026777462758864824,0.0555202741966465,-0.017702068680807436,0.10647817449370081,0.03147663157253699,-0.0026992709485915735,0.045772550430015393,-0.02670666319225255,0.047442855257709714,-0.04901399934790138,-0.0725079483376134
SYTL3,-0.08034229890554524,-0.04288980195105657,-0.029955831545280795,-0.01703508431797273,-0.05774801973075907,-0.020778516734975994,0.014429932519978528,0.04562283954312942,0.19377093018005412,0.058786876946651724,0.026593086086622496,-0.001111289774839761,0.03335144251616533,0.11271603770193477,-1.4691579978336675e-05,0.09078436355746311,0.03305268476316392,0.022123890199485692,0.050043395629581426,0.07375249369148651,-0.0019292696303524687,0.1257234530780574,0.040143692393667774,
IL1A,0.015636308550480368,0.006261024637845075,0.048456626707004256,0.0003177812738214871,-0.042149627181574036,0.04215944978420153,0.030710153073205872,-0.019200538470543864,0.15547832743582746,0.04011549879745639,-0.06517912345258765,-0.022748670285932804,0.016625687809504196,0.014285543768514274,0.09088108796948803,0.004733134241383612,-0.00043803712813705853,0.007141156279860249,0.04380198071810399,0.033613699110024604,0.012042175967293968,0.09729671026179054,-0.09212901900865962,0.03388219441315396
HLA-G,,-0.03993221368229014,-0.011031995308338361,,,-0.02092521988597448,,-0.015485298734466399,,,,,,,-0.030579307926915635,-0.12224709361380143,,0.19157125139538286,0.13652716838984283,,0.02133321332286597,,,
PGF,0.11880924048066066,-0.023877463916567265,-0.015212451049702976,-0.013357795759930253,-0.03589515949325557,0.009999812057833648,-0.04288374414961974,-0.011051786397399475,0.3489071287788439,-0.002663257602632933,-0.018836018419514763,-0.011664816397405573,0.03342114905923185,0.10393690834719342,0.16727572834369794,-0.04544871244111845,0.11471782102117538,0.04484088447759403,0.07033077816454537,0.04615516445240165,0.018617554013010892,0.012911316900739234,-0.03984468754005234,0.09860914209630982
LGALS8,0.05169134987394947,-0.02317058172364615,0.05988838152586665,-0.043710049816400774,0.07147675057565797,0.04906995587868081,-0.0240477868341634,0.06672452511856289,0.07684634175878417,-0.010905213563907624,-0.02304807875297104,0.04526350425414126,0.04181633686714361,0.06295181244585753,-0.07494503073343754,-0.017150295061990645,0.10575383383758094,-0.020012556643438872,0.006704775622634614,0.03420376448419889,-0.008013166646956837,0.1023035132227759,0.026839232472620198,0.005814171596480026
DKK3,-0.0007425410654284908,0.1391797735536545,0.1312467632466001,0.007042120416353046,0.050028059423214324,-0.002602049217204704,0.014250123376171875,0.11059391353605652,-0.33060976876898995,-0.015264256552480782,-0.03624602791956023,0.24274279470899027,0.047598270278657435,0.06046758422745393,0.018678837936035197,-0.02115636771718517,0.07332067754595172,0.0635611415957725,0.05972465541443886,0.05962852934962417,-0.006788500395036172,0.14062743689082635,-0.07936475306475235,-0.01115334985275045
