,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GNRH2,,,,,,,,,,,,,,,,,,,,,,-0.02984451236880418,,
GAS6,0.047229442176409044,0.0689752330424136,-0.006776880235057261,-0.0075467843233925245,-0.028042637257561422,-0.010883002249303688,0.059171682779655926,0.035611551128015215,0.021516467875997,0.017638034741456463,-0.021642114056251716,0.04383658556217325,0.018768760283006326,0.025607679081809567,-0.06837416777049349,0.05927439460796319,0.012835547844655449,-0.012691587284501487,-0.02998902572677521,0.0610132759244313,-0.07110564350955448,-0.049901761274774296,0.018981030014028524,0.014595637256655832
MEPE,,-0.025399954306899564,-0.035847707206708906,-0.04622733552357982,0.02908177278212482,-0.05016978238104078,-0.03331751471520761,0.004509684708173919,-0.005840700959799323,0.0015520907219826626,,-0.03754415367951232,-0.02863855625831572,,,,0.023048767320689532,0.0012692082844100753,,-0.02165934478699654,,-0.03805741554465509,-0.020287519172433346,-0.04893009503213133
SERPINE1,-0.047561023639482364,0.043403064344948325,0.10253887858628832,0.006298659301210525,0.06100428877613227,0.08120281628073892,-0.07163423270779917,0.030824713972847542,-0.03758868164604997,0.004222390758764789,-0.011322517963077289,0.03901574533483146,0.10046614441610333,0.010388258041162451,0.07450517381111657,-0.013639761418129575,0.024549362386474677,0.0048097390755018005,0.040101840257525195,-0.0007770957004411283,0.073537810264048,-0.029930699490621628,0.0506080702089526,-0.05675921004346062
RSPO2,-0.02330541653570247,-0.026172108961857173,-0.02687791957719941,-0.025462594413680404,0.058109172099708374,-0.04385478346694746,-0.013912860905983855,-0.0295429976592581,-0.0026462842880341903,0.029422625540418967,,-0.044393377224640755,,,,,0.08621904119713213,0.06622529294450678,-0.0005132211097785576,-0.0030633840758163646,-0.03842155332567368,0.027709506041858668,0.08230033799035191,-0.015606345451335402
SHBG,-0.026182484863032773,-0.035047894476951016,-0.017339783910571043,,0.016106993037744856,-0.002216734024952161,0.02631954422533923,0.013221051923747944,-0.027328772785439798,0.02962568521842609,,0.06500673315948013,0.10923441080915282,-0.05042626058868216,-0.03720414694305998,0.006769653537124775,0.012838762414910112,-0.00915383244718791,0.09795456426829081,0.016179634040115253,,0.0121735347873968,0.011036362124044788,
LGALS3BP,-0.023239591547147324,-0.08474850573423215,-0.04507044536877247,-0.03702591630090907,0.023752697109004663,-0.02520570581314164,0.09364436082653084,-0.013928963044663182,-0.043773487456287084,0.09344237655717363,0.03123727855139296,0.033927470509640234,-0.008717813645527433,-0.03590707142176417,-0.01928821245618731,-0.06334214063727683,0.044146224924537375,-0.022871371748537983,0.007142301035493353,-0.020182899738986463,0.04305544491195505,0.0009228313475624259,0.032457248791843536,0.042067558499089816
LAMB1,-0.01477457134620981,0.008640117209596369,-0.07275638036247306,0.010737574709142956,0.005446041232265557,-0.0037534925795188615,0.08394246158959313,-0.03554627521608307,-0.028896174490367573,-0.05755417144200558,-0.03665052903157457,0.026003891730216448,-0.0905665343654854,-0.14119104578305283,0.02647439364576473,0.01659681380469573,0.028265990375315186,-0.006130631688397282,-0.02615726902067725,-0.013048295001394226,0.031591393307536644,-0.021871352847229523,0.03467140064887131,-0.07360940079239162
SPTBN2,-0.0073477188311524035,-0.06785886093150334,-0.031751407254560896,-0.013456549871852071,0.0035037886991498408,-0.06461655281251619,-0.06344820304370266,-0.00977209816998605,0.030805834468739905,-0.04224056018182276,-0.03641037512259332,-0.03415176643200498,0.07519664407282413,-0.07841776782270428,-0.06156128390493181,-0.06300740286663566,-0.029238006532318898,0.00816237366416543,0.02316973411618165,-0.0066204754079568,-0.05283499406705529,0.0223782148526434,-0.04292353019144105,-0.045314669672952744
COL1A2,0.0674370407764322,-0.054153659337634955,-0.033360621092467124,-0.04258754267202051,-0.0015936508250175977,-0.03284064508050475,0.08378319766005657,-0.054001281196811815,0.014638896589846757,-0.07950457209396194,0.0015009821283505245,0.0034369110734697693,-0.042762326842454866,-0.08526478482908306,0.0014365115229890916,0.029955554194829745,0.0757747228270963,-0.021387017273202146,-0.05868572360818855,0.030141636292304118,-0.07138826661169848,-0.06318109398001415,0.0036236936642023753,-0.02798548422602354
DEFB1,,,,,,-0.021711719654955934,,-0.01654819444080914,,,,,,,,,,,,,,-0.05898044186639488,0.09481024723743439,
CEACAM16,,,,,,,,,,,,-0.02964466369746609,,-0.0020598140571204465,,,,,,,,,,
SCT,,,,,,,,0.021269241819735888,,,,,,,,,,,,,,,,
WNT11,,,-0.01918754431768975,,-0.029092602176108553,,-0.020623301553524587,,0.12719129037599433,,-0.022054879090047507,,,,,,-0.05017963819718103,-0.008554431537072082,,0.02121766026010871,,0.010240204605949115,0.018031795076006545,
LGALS1,0.02623544204352095,0.08161376769881358,0.11427572750545718,0.0006371906223781371,-0.026077570694119992,0.06380330036445175,0.08218288803558432,0.05350963873814119,-0.052419067237840705,0.06379813150163362,-0.024642212806608603,0.026800892424185863,-0.05963739227859961,0.050371308596631775,-0.007395958499057377,-0.054205662591312334,0.006815360115471431,0.06470288405966405,-0.02463805110778811,0.0876630795676561,-0.06937458249360924,-0.02584385072382717,0.0987282102193489,-0.08606223417140176
BCAN,-0.10351491284754526,-0.06617632634619412,-0.1198433750079689,0.028596750172353684,-0.03180708845625355,-0.022487439357038785,0.09432268501767015,0.024532728919557753,-0.038032905853718685,-0.038778703245273466,-0.022251669086343517,0.032683840753206635,-0.1272244801392625,-0.07447797429109954,-0.06276808307523522,-0.0946173679051489,0.028642197312235447,-0.042322768782516576,-0.06786097672847978,0.06733917932531427,0.08944617190927266,0.07665390863787763,-0.06029468799141633,-0.00946151185735741
ANOS1,0.050075780007100786,-0.025301833447754146,-0.04301174112676872,-0.04072335306420918,-0.0207749584623752,-0.030178341613099416,0.0724137586333084,-0.01635480529406556,-0.008495877310843185,0.03717811528189612,0.020378647995286506,0.05938705044180185,-0.002525166323180782,-0.1270200558414779,-0.04957310068679775,-0.05160039023130322,-0.02957144228472877,0.02417886588952346,0.013608426948401486,-0.07417590477536566,-0.03372298971657547,0.07545909455141256,-0.047585975659824774,0.031673410510187565
EDA,-0.032809157118949606,0.09248041448234798,-0.014047132829787975,-0.015120257169650618,-0.01846391174587321,-0.0020795513058432975,0.0543818102028616,-0.0001288979619539502,0.06562292461533141,-0.02872591097222702,-0.023212726690616765,-0.03567457375223068,0.022304033286281163,-0.07061398715423392,-0.05416885040427779,0.03190993099108993,-0.010578167679742387,0.012866376283987692,0.0038968529450280668,0.023275815733283134,-0.03427458686137901,0.06440404844508478,0.020798634129486612,-0.003869275444586131
FGF22,,-0.02268765112669634,-0.019975077781782945,,,0.0394871437856088,-0.018903969489838458,,0.0026000832470168245,0.013421052967515673,,-0.018352667659357818,,,,0.14168243183780513,-0.0373600975789193,0.0397979690906776,0.017272212455622098,-0.021544626956370768,-0.050974991098279916,0.09497152306969069,-0.04156656987652247,0.09908628548313976
SHANK1,-0.02777715230694586,,-0.019187543085873126,,0.0001790719983235151,,-0.017985926332923896,-0.02226297789914316,-0.013099129423874414,0.03386207822141381,,-0.008376734789098936,,,,0.07773247929281182,0.06343460850250261,-0.04307576384568159,,-0.0033343800543649557,,-0.04013752100129693,-0.008544821976431674,
NPVF,,,,,,,,,,,,,,,,,-0.027732632291016177,-0.004168688754440158,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.03434075143460338,-0.03929383876760849,
TGFB1,0.02118586182177623,0.009154113692433378,-0.0002331637439854281,0.04070912779848857,0.009019788921245227,-0.031418451566977305,0.06579101061686196,-0.021190483838643852,-0.015159545829022953,0.046564793263683006,0.0007983475510207062,0.05848866954581781,0.02147340264527934,-0.019892420064896898,-0.049395638813394115,-0.0022360944990951993,0.02121950275670103,0.006544959745104207,0.031187503199324944,-0.010447682157031492,0.044455692888260116,-0.017922309569315953,-0.06201002244068287,0.02819045167791641
MSTN,0.005619779765066404,-0.03636913431633758,0.028103307803976886,,0.030578013550098752,-0.01166343134667051,0.08429687415925079,0.0015652893220244556,0.10045967861369218,,,0.054607096306750987,0.08950618274631295,0.04441453457036397,-0.010557051126723296,-0.03310696785913841,0.011738943172472578,0.08162456519329316,0.0017761657560885164,-0.004367722305382606,,0.06626971106465564,-0.006184995531968064,-0.012817684028890731
WNT4,,0.012837232519815929,-0.012928524509264227,0.08415847476995048,,-0.03471891950845536,-0.021433965151253422,-0.023371703266727526,-0.005848143268145195,0.08246907791100211,,0.06953729289607662,-0.03180021994067209,,,0.0018103888499530496,-0.026733564013256553,0.06367788977927548,0.0037201377196807842,0.017209669278021963,,-0.04275007294426872,0.08584777525066532,-2.9707599553143137e-05
TNFSF4,0.0782069635225988,4.855565751315755e-06,-0.029565168918460734,0.002168425102237196,-0.024431027025844713,0.006522841961223887,0.045978710568738916,-0.03998926156531039,0.03645505392743307,0.010312029681515312,-0.02955652349350565,-0.003662971972603318,0.08575911447130952,0.10534295775837889,-0.014181975514657557,0.05159499240668345,-0.00853188517055811,-0.015643300389981938,0.06036487729996416,-0.03853028128634369,,0.04589814617124069,0.07775181156428931,0.022666573837610803
NTN1,-0.019249429702970337,-0.01763022246319095,-0.01604856186668267,0.025871432166870417,-0.022606234635041904,-0.02161980462352968,0.09829255910963586,-0.03325977672635112,-0.003988122916021963,0.04747841210397436,0.06373208984405963,-0.00014104181202763047,0.11801817031043418,-0.15939769533637013,-0.04774003358003026,0.011635123183073868,-0.03326046897425846,0.028874269041248953,-0.04773580008208982,0.00518340202776463,0.08864098719206877,0.022365032981157613,-0.016102403551762224,0.052422075728697184
CXCL12,0.0025554482293646727,-0.031419171670937704,-0.026690370782745804,0.020674755874392492,0.007969028927573283,-0.011941039952388613,-0.005442133322754839,-0.05483812603297146,0.04910242466038346,-0.04453040042198638,0.012794844637907398,-0.0402427896517778,0.006499879416774262,0.04272961059760987,0.034682430388402276,0.05061823242890197,0.043821415639482345,0.04181979990028389,-0.08450355262887987,0.046179764060067414,-0.03294434688740923,-0.024552481913113714,-0.005911826761161118,0.1494014586536988
GNRH1,0.021761422131837776,0.025575218954732512,0.1384653200901204,-0.01584793037817058,0.012042717183236849,-0.01966252227147646,-0.012268210284852914,0.028351344003919875,0.031160092285331713,-0.03952110521997188,-0.014412964169584807,0.007095359392861157,0.0595938075614234,-0.030365503634580394,-0.06884129414022452,-0.04761333325702058,-0.025515811164235132,-0.01283599241489169,0.0407246914421419,0.05474625723686994,,0.02373089027308134,0.18170380498611613,
FGF8,,,,,,,,,,,,,,,,,0.0011291368886371174,0.020849322894316707,,-0.011026540347383118,,,,
RIMS1,0.037390998499727705,-0.04380342763315243,0.03819489341352045,-0.034121283111833545,-0.02186007326340177,-0.007442652088106696,0.028281292963783893,-0.02995207235090427,0.007929626030316982,0.015494816462880355,,-0.037371657346497465,-0.013990222691295684,,0.06538531289965957,0.01740860010690528,-0.005971695114595175,0.05656370319846874,-0.06509638824766241,-0.030833451783363514,0.015687879801601735,-0.006781917818114404,-0.0065683033253859015,-0.09222215279441953
FGF14,-0.05076352176101077,-0.06912929997644011,-0.05575430861145612,-0.004796676678250532,-0.05778455136652903,-0.04557270778787931,0.05499590564009687,0.003949823849517238,-0.019017854318160766,0.033914628406044596,,-0.02741938860372341,0.1169781677847176,-0.01808158648795291,-0.08181695019526983,-0.021837895947227598,0.04405840476520941,0.01501857354394856,-0.06161994945126573,0.04917080929889051,0.01767695722834278,-0.008780186857888011,-0.00825592297615199,-0.04298523402241051
IGF1,0.08125799528554857,-0.046914147909668864,-0.014462538931406295,-0.002294885685620534,-0.04798047989080642,-0.03414331364640523,-0.02878034999928995,0.0409793418484334,0.02671994897398419,0.027622033840416477,0.01300949661974718,-0.006430176119244116,-0.002322190749309197,-0.011563644997050074,-0.05531342339885714,0.047866873973421764,0.003803092958414018,-0.003638608712434322,0.023403739012338092,-0.025982183422756423,0.11471531932429091,-0.01725072490895285,-0.02310605636235085,0.03339863400898805
TNFSF10,0.07290765631882759,-0.027887930429803535,0.024692623923939252,-0.04140336396077723,0.07152015155473242,-0.020063147724261658,0.06608496823916005,-0.0026073114640958557,-0.02131719054921305,0.0725252680539206,-0.01986971041864152,-0.004476262385067207,0.005042540212657774,-0.037641092131080134,0.06045612637755534,0.03808580348477707,0.017817949577985423,0.02446961047120891,-0.019673875549124514,0.07086091893970194,-0.05557725320769404,0.015029420422179564,0.04463516471588011,0.0331304971051975
GDF5,-0.02330540733683789,-0.05257576683937816,-0.019819867616550274,,,0.024641960895270373,-0.021505779889431722,,0.05545140508471723,0.0237183493154624,0.00943162275377591,0.023580181730137414,,,,-0.035994149686324944,-0.05513943042514889,0.04635545582296258,-0.024163370629222934,0.010665553927696726,,0.026739578968089095,-0.0195584138611836,
CHAD,,,,0.006365255344929625,,-0.030746431680894054,,,-0.01752950577476026,,,,,,,,0.07831713562991047,0.022383680507174524,0.006395037000662759,0.10789263834298055,-0.013069255116449564,,,0.04683336138344538
RGMA,0.019073761532794928,-0.02622327664081418,-0.028086744120269475,-0.02583891118609668,0.043826989469998266,-0.05846808616207741,0.07398004572485689,-0.0046033605734343615,0.0009145245505627715,0.032930445682609236,-0.03189819038530686,-0.015434701008388686,-0.004975128250785791,-0.09604265645294005,-0.019452751415315696,-0.08892216387559371,0.01619447259203514,0.015664552636298436,-0.025826624567664942,-0.01234454244188828,0.02355882578168005,0.08641767817551936,-0.010978995080231986,-0.008673632546921177
CLEC3A,,,,,,,,,0.07306520812522947,,,,,,,,,,,,,,,
WNT16,-0.04344533861089167,-0.04011992292993846,-0.041306100822093475,-0.025462598316444016,0.0019119784709279509,-0.018917752575056082,0.030773021097494545,-0.026163557165870235,-0.024851962193918907,-0.010750910446825893,-0.056031985619248395,,,,,,,,0.01653971917776693,-0.012796411144532505,,-0.03709186264915188,0.001750058349862265,
CX3CL1,0.007475056227431536,-0.07214662811825025,-0.017862613908026844,0.03378130369235002,-0.006205851313429414,0.05894594991144219,0.026481803385190534,-0.016085032679207207,-0.0031431446131618716,0.020083563074179304,-0.05357883612567485,0.008398262463396717,0.04639621986818076,-0.09078168702255571,-0.048901691947183384,-0.021434401060014468,0.0263431232537822,-0.061180044683032064,0.007025599927354386,-0.0558599018521672,-0.08205206670734475,0.051210133831387394,-0.03200672514617326,0.002776985358736924
FGF1,-0.0672559416668257,-0.03547686844910653,-0.00770885955918805,0.010043681995786067,-0.03307593290875449,-0.0409570935615701,0.038737368027029394,0.01138108826605106,0.02758570179297465,0.0009095211473263246,-0.03280296359713843,-0.030421468413138978,0.04685666919104475,-0.024705977644213496,0.02751995261676772,-0.024690483341773747,0.003821141181409445,-0.016887418932833055,0.005761396733084064,-0.0858665821467183,0.05983977367056517,-0.0024950882983021195,-0.042972538650663396,-0.017173661483360133
ALOX5AP,0.021963518824008293,0.10051573957906207,0.03679992301724732,-0.07296472507854838,-0.00307117759114957,0.01773338781190608,0.08269329093247126,-0.030397016969627252,0.014725133316414838,0.027093094434937175,0.02535944439654237,-0.015476326673719433,0.11464472062754863,0.13072536633535684,-0.09934438979521804,0.05795485091771656,0.03163972842711164,0.04029893053633408,0.04559159855620825,0.008563118409194916,0.04697607013712804,0.03075992137509448,0.006193861417560193,0.017775910388082634
IL1RN,0.02308058241753363,0.11518617630594331,0.11979552947919347,-0.02679746854769067,0.04876103549481899,0.056606692267531865,-0.019200672841968774,0.06511837606159063,,0.0372810488460169,0.012564135361582612,0.059357846886746564,,0.18415531067669566,-0.06733062803288704,0.06758977436173526,0.046510357068746025,0.05385163407581938,,-0.035654524950710316,0.04028287595419481,0.05751365649009713,0.04993844411580387,
PCSK9,,,,,,,,,,,-0.004299184134554855,,,,,,-0.024190121699605462,0.01958276169636207,,-0.012420916001472897,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.0720949534784134
NPW,,-0.05118449711051316,,-0.019798374019283964,-0.024113578042972046,0.020544607709350973,,0.05766227213860719,,,0.046066659854633624,0.04867051067476538,-0.03312054130690089,0.023696537664106905,-0.07254802465432358,-0.05419293920755913,-0.03539775466556523,0.0694227814425694,-0.04441337117332823,-0.020305125856832563,,0.03285829669594519,-0.008696198715204407,-0.01197755005920235
CXCL9,0.0021356631610621457,-0.005481962132246999,-0.0071407428127468284,,0.06428129996346807,-0.005500516655864411,-0.023222107579039787,0.0023972729875350947,-0.014730544626764755,-0.019454603199786896,0.02450746018854239,,0.03449020415594415,,-0.05182980288442484,-0.03128613232574299,,,-0.03323124805443357,,,0.05680043289092517,-0.00921005006501703,
ANGPTL4,0.07041867231268957,0.07313149021215051,0.11471235128968793,0.007248559905581823,0.025069361087054154,0.04342508549021842,-0.02615816164750475,0.060658903959648396,-0.020010196170977098,0.0021595227348883256,0.02104863035939132,0.07174009737419211,-0.03592389288514436,0.13767716588769288,-0.03842519910165715,0.06599330137533439,0.0015545842326704163,0.041761979743213475,0.010752510029559426,0.032963182583772815,0.022839904839835595,0.0023756308801195117,0.06346916887718775,0.052866518236139935
CCL11,,,,,,,,,,,-0.023023439103325542,,,,,,,,,,,,,
UCN2,,,,0.018219493325129475,-0.016720211949676468,,-0.02034631428914622,-0.02383230761521254,,,0.06846561771807917,,,0.0416756535613267,,,0.02380525348778949,-0.0037179878188167486,,-0.0140355733000328,,,,
OBP2A,,,,,,,,,,,-0.018416843523658265,,-0.031121970096572634,-0.007435737710743086,,,,,,,,-0.03093583047312963,,
COL4A3,,-0.006638964437932562,0.02751054541715738,0.022769211710393693,-0.008371218963771807,-0.00952699648745881,,-0.01238814908009811,-0.01556918123207289,,,-0.02246559307315459,,,,,,-0.025672874447181665,-0.03604172074897788,-0.019630341286187066,,-0.032932333350696195,0.05124607689583745,
NRG3,0.04263082357464712,-0.03931099625882545,0.015233823688951683,-0.0269053454966962,-0.06010531637223702,0.012784974857243149,-0.035840523357181416,-0.009402622767216273,0.01124943785745608,-0.035732607869134535,,-0.04912778470121777,0.01043048900196575,,-0.027781347954187945,-0.056352706848320125,0.003385425360775061,0.01451386029199148,-0.01386019390767823,-0.007897165510127086,-0.06786212630129054,0.050197451892107,-0.01346457997495087,0.026179159884000606
IL23A,,0.012300214229854512,-0.021179320258011877,-0.030234325203687632,-0.015444108388068473,-0.004905803631161441,-0.024890470000720595,,,,,-0.015096251406557279,-0.02863855024345612,0.054876470212649464,-0.04595245568365441,,-0.02419011326107725,0.008175740124574228,,,,-0.01608644314022506,0.11943225538803696,
COLQ,-0.03784212134152717,0.001115370081774646,-0.01950161564049602,0.06510626493853186,-0.008948899033389,0.0034591174520174446,0.022232785937670443,0.06136262148601477,0.035042641368621154,0.006594603207437792,-0.014876546893409741,0.07390682870284652,0.11042476910223185,-0.05313387051917816,0.013366047757497099,0.017841639805245408,-0.024260918492437878,0.06392678682194879,-0.011088331177886063,-0.01705700506852308,,0.0319356923408019,0.04986357480824617,0.03823920818917687
SCGB1A1,,,,,,,,,,,,,,,,,,0.010674568635318184,,-0.014371076843523421,,,,
TNFSF12,-0.014788619513944286,0.05575658678148742,-0.013745804874258154,0.06167023030677129,-0.014734544340042316,-0.03192313126716064,0.07316554782983796,-0.05333268216352449,0.016685301008511347,0.0177720836087619,0.03150400413960672,-0.035953925171955864,-0.012935746187713024,-0.023022958027707454,0.015039626618726853,0.06518653231557778,0.03529975851219548,0.023056909629369463,0.017187519663724178,0.028642637204011123,0.0016150894243942603,0.034211363880245704,0.015195270467338937,0.01828817083792194
DKK2,,-0.009621363618474989,-0.02218432445647201,,0.07076579164993818,0.013232324313500179,-0.03623553317017152,-0.02443405777694708,0.030316135448853393,0.04037416587895255,-0.03653845542717014,,,,,-0.007919729078532696,-0.028554749230084105,,,-0.016541740990730514,-0.0015416787655631644,-0.0030537040355439037,0.0019526684104377533,
FYN,-0.03414397831208214,-0.07342595099587014,-0.10153569153610521,-0.008990288128795286,-0.0794907998465989,-0.05899977455356879,0.007410230514940153,-0.04287352518116016,0.05489676843898548,0.051260667027821165,-0.026825025909870435,0.07825722397716013,0.07514486448630302,-0.042958508801564446,0.030661987578500145,0.08648059836308344,0.0014577907732925158,-0.022861815600915495,-0.026786283087658066,0.04944406070416753,0.05091741964760809,0.09377541262444966,-0.072919649932041,0.045717012082532905
ACE,-0.0619025106095808,-0.039050569207442105,-0.04679611396895304,0.062161023808983494,0.06096912431201357,0.011703008548719387,0.00251361171894682,-0.043479572478037326,-0.025968872274735336,0.11048651102478083,0.014291950549763125,-0.027922730730799823,-0.14687700468783774,-0.08847280864028045,-0.024744161894672104,-0.004380977756374995,0.03842291578795467,-0.004858571300474798,-0.010536784004838805,-0.002987834296613286,,0.006493875814094837,0.00461947578448759,-0.016185302569609827
IL18,-0.025360332521752897,-0.0284306631597447,-0.01828336447780175,-0.044798037288954234,0.06045773039362093,0.03872755811011588,0.0881735436856642,-0.053293409727781044,0.04489681859068603,-0.00250289574742472,0.05403593155144436,0.015816143048048976,0.05014450769303009,0.06474476350536087,-0.08276658379925612,0.024917940655426237,0.05149760163134887,0.0272558465411364,-0.013838335000129907,0.010154200342090235,0.020508487296112193,0.0006514379309722006,0.05616869679041043,0.13424971905500493
PPBP,,,,,,0.017515334020803387,,,,,-0.017211282722226297,,,,,,-0.0296184673610813,-0.0384052325123064,0.0020611280164886453,,,,0.025667262681455028,
CCL27,0.016397965046495443,0.06181307469673303,-0.014047132924160313,-0.025125284558028028,0.007608145156213807,0.016309804134059677,-0.030546744842952743,-0.034182734018747836,-0.023323306414253047,0.022953014780126468,,-0.014965087534390705,0.12506311908552398,-0.03153363131982911,-0.03825061784411997,-0.044121384603741313,-0.012927104349065148,-0.025995842483891002,0.004133210880176638,-0.021277829947544534,,0.03967114051936624,-0.015519241445982554,
SERPING1,0.082443112685064,-0.037731160575580285,-0.007938205911447057,0.009326487553111017,-0.006445745772793277,-0.0013409611717498042,0.08191080225605003,0.04065008288916906,0.023092593407077644,0.044634806996840866,-0.02252190486700286,0.01854566551110619,0.03643739458511769,-0.027859179955604482,-0.013879667022003592,-0.02326617355742346,0.037407795185425335,-0.01557478803452455,0.02182585800484581,0.012078750236873019,-0.04333899068607122,0.008073547087312088,0.019115525542867905,0.05312974732708702
AZGP1,-0.0637460471637962,-0.022959319188135992,0.005870818009196931,0.016211637539297365,0.01758686629381687,-0.02005234681765639,0.005777813749130509,0.04802953586138911,-0.04500246992008952,0.0726865496218067,,0.04669763678153486,0.1409459769018984,-0.047905311384238376,,-0.06122550490853927,-0.006399435735051773,0.005071086664831708,-0.050503044609522,-0.012661478285538732,-0.000906789990002939,0.04452975646433133,0.03658714113899475,0.01743772581522196
INHA,-0.03235976475530422,-0.05565998794517391,-0.02694228742441368,-8.202416031909085e-05,0.04880844679568589,0.008099830205703349,0.016347450925407347,0.051401489239265734,-0.02741005034009202,0.061834543573723054,-0.006179640427769445,-0.013632225237805435,,-0.07972253289052163,-0.0010402850526643145,-0.04585169600298138,0.013542353037600435,0.03911449220800021,0.014001909449098082,0.005982415948486261,,0.023023534273417936,0.10389285102984687,0.059150374538159134
SEMA3G,0.03387954818871398,-0.018080207401539556,-0.008521547258589663,,-0.03152189056703218,0.043060603762602234,0.052248388756278685,-0.00011646021825742944,-0.004508336098155938,-0.026536235348140282,-0.025384255806540443,-0.025351023556843433,-0.033872471233926095,0.02454889944099509,0.04621930050280187,0.019237167082560656,,,-0.016200659065317417,-0.020606954162711074,,-0.024364939384761395,0.05120495804496348,
OXT,,,,,,,,,,,,,,,,,,,,-0.012034280082980017,,,,
COL6A1,-0.03739883872879889,0.04486532879964959,0.06871590871537989,-0.011174646289088238,-0.011996427077846162,0.05976852747062967,0.10814362610142805,-0.0030799870790089094,0.012378221107740613,-0.04369602642564039,0.027687407485150528,0.10487404634010325,0.05165969947744469,-0.05084356736431863,-0.05762391109086961,0.018251944730607584,0.0012827806620315735,-5.93433391980953e-05,0.0017552542009556392,0.0621214533831641,0.006000002378472174,-0.017294730512277527,-0.027798376539353548,0.05433391251013606
FGF17,,-0.02569418580682466,0.034276647360827237,0.08199082795073671,0.034678346988016244,-0.03556792335775469,-0.02996580543350665,-0.026575954760626724,-0.01753605293608536,-0.02906429472552003,-0.01955229280196652,-0.023585431465226032,,,,,0.0473811449355477,0.043662992354071756,,-0.033188708016482875,,0.03245822494619753,0.008541402125543694,0.013920143830235345
TNFSF8,0.06731037213362567,-0.019426846107822814,,,0.005822594075781296,0.05555313443173778,0.03975209909677713,-0.019511615348438507,,,,,-0.014217078772796855,0.1221954676280438,,,0.06498468805950099,-0.03553878876914283,0.00982390533629349,-0.012796412833528368,,-0.06231863140543623,-0.038807191192777875,
FGF20,-0.034126455450612145,,-0.02787800188683734,,0.03373626526003484,-0.005129477493859882,0.10872550410944803,-0.016509562566029225,-0.04680626218085733,0.1717122068929628,,0.07246684776502642,-0.02471255106784064,,-0.03363197665819691,-0.030807916421133157,-0.03494764768217554,-0.016607334688115902,0.01575617740541058,-0.025891199148098898,,-0.05073871369897358,0.0827144940955112,
ICAM3,-0.0521878518860168,0.010191856276401097,-0.09251954231745474,0.004191199255299685,0.026721602407153388,0.024755865878614263,-0.01687419305953243,-0.033010587851431863,-0.01629461616549135,0.028065486294417633,-0.008932727427338364,-0.010738587513670517,0.032682509435215557,-0.1151009748773711,-0.12206036227136831,-0.06279292976746038,0.11979687841972504,0.0436363727289739,0.03787830786380847,0.004378929544262954,0.14744117786202465,0.0037695898634623214,0.046173966719710594,-0.0662197500920942
LAMA4,0.017705748252696232,-0.050182601273687164,-0.034100048531342055,0.0366138500032937,-0.007857885353211948,0.023822704836696195,0.0775636236281809,-0.003058099698296789,-0.05692333409831575,-0.02088533408880351,-0.01292571809142115,0.010662446121604772,-0.09248382681754236,-0.06310695548440697,-0.09721953802078936,-0.0009946841534059646,0.048889902685663074,-0.04000345678859658,0.02897131957846835,0.01781755235951755,0.06635590481819856,0.006123845303854582,0.00046492020939281875,-0.025831519412240274
INHBE,,-0.0305560403200076,,,,,,,,,0.04546114491007153,,,,,,,,,,,,,
DLL4,-0.05009134907743557,-0.027899011599334455,-0.0011992884837597653,-0.005529205974652452,0.01387670184167499,-0.001733381424013357,0.04106857239177517,0.02450093874270816,-0.03265923656335638,0.050835159292051624,-0.00417017383585939,0.10625975347926139,-0.08939196042762562,-0.025751701115222035,0.014373861733862334,0.01611892523924832,0.026580750905949316,0.02827211334463414,0.011639297804148336,-0.00817190643511466,-0.05631250901540203,0.016955475690785697,0.054463455265976526,0.057558289274091026
SEMA3A,-0.019707313553885476,-0.049541978525438575,-0.02176750668271622,0.0315171267045852,-0.03660200356805678,-0.03672617098024594,0.043664404621020024,0.022477531102733282,0.0038110612080073723,-0.08093891164246378,0.003721767657098201,-0.016658344083462538,0.14764807621981593,0.03404182661935683,,,-0.013618376544842256,0.015744854640697192,0.021280124491449174,0.0174167893744048,0.08180510381390416,0.0358955630160582,0.013165768519506198,0.13234578936577937
RLN2,,,,0.04851038041418025,0.07370673709442005,0.07867063511500645,0.15258075063102985,0.008844842586719004,-0.01283330806382137,0.028503986419482003,,-0.017087912455281507,,0.04627671292112771,,,-0.022223533265612463,,-0.005112691206480733,0.08989305445224278,,0.0302792963403917,0.0057904050414953525,
C5,-0.0044342105905946306,-0.048401072030026214,0.04955521236801133,0.02254651308616959,0.07512369732574753,0.030577216106143414,0.04336365884395354,0.026938294449407832,0.013026887092005288,-0.057964715964014174,0.04621620115146726,-0.002903363578680878,-0.022767446637286345,0.013997137025220464,0.025996568372370715,-0.04025270955125659,0.022013812384078162,0.09018212918181051,0.016207646428930834,-0.03308472984059615,-0.06392681556209678,0.08672499544185869,0.13804297336573576,0.1132353444830742
