,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DRAXIN,-0.02858836377534606,0.04785868486338292,0.07093627505720781,0.05318852972552774,0.02852887027789067,0.046356946821580626,-0.006120052506833895,0.16254690491644286,0.04595355747108955,0.013991255656886512,-0.015052086747971087,0.021600787497373302,0.04387394410681226,-0.02236075214567969,-0.046458939607217295,0.018016432572119986,0.04330772341549026,-0.050633433235437425,0.04855243800597203,0.042367591873474164,0.01933826554638354,0.04227755691692821
RAET1L,,,-0.030986187118408847,,,,,,,-0.02160144513600565,,,,,,,,-0.04201771383678207,,0.00037149363042203833,,
NPTX2,0.0010800248901113656,-0.049423292268720324,0.10267701356403797,0.004113272693132522,0.11142101497965581,0.0172819108835824,-0.050472790872704926,-0.22992846572067552,-0.00791007431055448,0.03506336270283784,0.034012653392671593,0.045487379788386496,-0.009231747929235609,0.2044024916396578,,-0.052605662917918426,0.08454188719512389,0.10305578220923169,0.03913885557122635,0.029203601714484464,-0.016172880233464092,0.07709917426198007
FGF11,-0.01013166152403654,0.09104264208850824,0.04383871934641959,0.010707335098427917,-0.07030906565774314,0.08458076291549185,0.03223110498377044,0.20092762499078018,0.000675159313715368,0.02402285713791377,0.05113138848502615,-0.04696058728343005,0.04766724743838262,0.07499544444651922,-0.0672034826114191,0.06948867670004921,0.03501034430041511,-0.00868660100507383,-0.0012436103735443199,0.028950962828698277,0.06351155463657242,0.1023252989739919
CD59,-0.0040428473776697805,-0.0015180661518912585,-0.00542521799867601,0.009519047141915246,0.07791735808536067,-0.03381747334986171,0.04946021496973726,-0.07971042124480125,0.02056049827302368,0.06542598830837477,0.011373552159084829,-0.0013734323378493656,-0.006129260753028948,0.06245984288877099,0.10491605187478313,-0.0037150869330589125,0.11254231383351028,0.06328407888404006,0.02561403561987401,-0.008993681494723866,-0.08759156517727645,-0.04738929349335087
COL9A2,0.07983217783135742,0.02538230748812416,-0.03707639251544971,0.04726216131757702,0.0911128974411635,-0.0068209599715432865,-0.09296312878821274,-0.037950855045480444,0.0625780582675697,0.021775228739127957,0.0332134570520555,0.04442296459913675,0.113791078361778,-0.04016398237220068,0.052776828827979544,-0.03596319637185284,0.005527845747846597,0.10591633970861686,0.0002830657664605348,-0.0005888594342458583,0.08073043091888836,0.05450637382788094
DLL3,0.026809893160442123,0.08535603936504195,-0.06189155476666793,0.02294952610615103,0.051389901171627554,-0.11993481116190262,-0.04347446180970351,0.13001346404794645,0.011969767619984356,-0.026685171438079663,-0.023139280197441874,-0.009819768178973474,-0.0013145384288225986,0.03848229215183567,-0.03349104892010529,0.0457765550477856,-0.07234161305477067,0.07367685528748381,0.002877166129847426,-0.020150180726550407,0.00950540496272616,-0.010540954764034716
FGF5,,,,,,,,-0.012685852361521385,,,-0.0226108682083957,-0.030801501745137252,,,,,,,,,-0.02983526980848293,0.0061635357108539915
LIN7C,-0.045763903942608,0.0673698984924221,0.050205579139395363,-0.02007981449190832,0.09928433997269102,0.009913567382815222,0.014919715103211995,0.0641621575653137,-0.0340635135283834,0.03283225000239741,0.011488794888427016,0.01335115115315432,0.009576625045114704,0.04287135952394393,0.0797795992320334,0.06017206000879449,0.007649334323736278,-0.006180385962830575,-0.017041132115619702,0.02904113273189236,0.003570116236712209,-0.05824075292042385
GDF7,-0.017732068624840204,-0.00607455501635235,0.014963759943191518,-0.01366260317988991,,-0.03625158545054969,,-0.0016597726071021955,0.006113018730403286,-0.0197760282059865,-0.012865938413152377,,,,,0.025785960584998418,,0.07723171616479121,-0.043954698472016406,-0.022588163164747013,-0.02238206223794099,-0.06624450163468998
PSPN,0.11249116024365968,-0.010269651510865563,0.05485560069367592,-0.02461639550442951,0.05134562594603812,0.0470949424494276,0.02436511185673222,0.077692696254319,0.057221481281768856,-0.029425535370771524,-0.046332123184566205,0.12637005190687225,0.04525828738226282,-0.008875808804109259,-0.020014885670925128,0.08433867694982496,0.030690310954682512,0.0885711515450987,-0.007069537512894783,0.008824116661706466,0.04286652456603618,0.02543924806257226
ANGPT1,-0.02070967231657254,-0.04040766355667146,-0.02686110424539541,-0.027582616330049613,0.0006529442007809594,-0.0003089853209324747,0.012555995516951678,0.10928245742905929,0.05110299990512206,0.03189650633373603,0.00393731270686432,0.08212913519391252,0.07150453512099343,-0.010968696709218349,-0.0621685654001711,0.05275442527446355,0.0843779939660298,0.10199503717918454,-0.02551854323346374,-0.010570254821836243,0.03484275640102908,-0.007727811638917076
PNOC,-0.02504136734309318,-0.032928508002105124,0.06417987738687958,-0.02859157040640904,0.020431557542713218,-0.04074706951005547,-0.07468454956756049,-0.1841779761257042,0.03301078315505798,-0.014738405592079059,0.008127750830830652,-0.01946353079603971,,,,,,0.03141550667588616,,-0.03348844598474626,0.056552614174809744,-0.036070726521933244
L1CAM,-0.026627434405313975,-0.01951606342361966,0.037308506108017024,0.02424987205810319,0.09105287454010862,-0.06012264127942678,0.12204478458222251,-0.10368926599377946,-0.014368369819742162,0.021831410451344384,0.024884048786206578,0.01735702514694702,-0.06907479030472301,-0.05211054880979892,0.07166277072939622,-0.06347630437469826,0.1587725661733933,-0.019015326989939997,-0.006936002029910297,0.06315387923136163,-0.03014824233043212,-0.08734520882509265
APOA1,-0.02456320261679955,-0.004239963067165275,0.029978008691224942,0.06647931106095542,0.014937165567546675,-0.014198680404470625,-0.024025260682603265,0.09835639589181784,0.053084540359851946,-0.03200560294993635,-0.0046030345066972005,0.04597078783919188,0.03855225297186031,0.09851906719824212,-0.03921371056911865,-0.0006296304890766683,0.0918547592204601,0.05225649898682582,0.03257162476109294,0.0793071067282163,0.038775786604692795,0.10205504822119624
PSEN1,-0.019902250921570632,-0.002965796033105685,0.027809728014401538,0.03350207410118069,0.04459380148931717,0.013209139184827532,-0.0038693652437449154,-0.006249477191323037,-0.03472022950849291,-0.01127919041515079,0.03452620437303228,0.02126233552535393,0.0701332177151351,-0.0015185568213429142,0.07911163400580645,-0.014283881626927376,0.04926608542396642,0.05160783642795968,-0.001490503678543041,-0.047654283279145886,-0.008003506131157802,0.11174281198504299
CALM2,0.03559788107347617,-0.06674614370714482,0.04609589667460669,-0.012439836287422613,0.07930300745247156,-0.10302029369818376,-0.0690314244865653,-0.34381034559374846,-0.03981113392630376,-0.04253726708484659,-0.039766475447113245,0.020226615696341994,0.0386484393767538,-0.09236525165039296,0.08937134013124047,-0.11707023899856361,0.11712136396843889,0.10314993268769343,-0.02848923930478993,0.05850391889776478,0.08780990084059644,-0.1449893454797981
CLEC2B,0.07758785361647225,-0.048800986497656386,-0.005520795897842947,-0.0163898725897316,-0.06512766854883467,-0.004763197106641564,0.011059567417564316,0.303164348032218,-0.000494998054423725,0.023273384429388862,0.047665074797869564,0.005913846795570145,-0.0012668180618015592,0.0357230646608261,-0.06812896071209966,0.006720099036162911,0.059617033854685406,0.05105486900661866,0.06798484256233885,0.03772892659375071,0.016984560798026495,0.03722599416928502
NTNG1,0.013881515464648872,-0.0713704069410405,0.0030448103206705676,-0.02685994165489223,,0.053973801392917346,0.022058854288256848,0.07573413165232053,0.009825882218052072,0.024223539021259056,-0.024010184167318482,0.019279224084401702,0.016406155819896465,-0.013347463144509053,-0.024594191940395024,0.05236155658795005,0.05270965143929633,0.09219046377037968,-0.004198891865240057,0.04154849052438061,0.03967146283465099,0.11478044756577149
LRIG1,-0.12548663476170718,0.04852702807715388,-0.019635928229392093,0.011755063640837879,0.12539478753077204,-0.0330038225852288,-0.0559346017198789,0.19594480650468096,-0.04179368614745175,0.0070139615794358404,0.029650860303971432,-0.05712649063640648,-0.06837493085863566,-0.018359808907021515,-0.0514127244782295,0.02144105880825486,0.004252463227390101,0.11117992144305269,0.06760706844100184,-0.052142698436960275,0.11512371758359174,0.03463481587174641
CPAMD8,0.10348909441442318,,0.025215309638627753,,,0.06806001244579445,-0.028447659488646224,-0.011794662801487362,0.007389302039490828,0.003280162612457865,-0.017755833720071272,,-0.04751531518325189,,-0.06067317460031328,0.05414239249720591,,-0.029850629655806246,-0.053933223985807105,,-0.04021909863567623,-0.053175916722951355
GHRL,0.0883162097474363,,0.03406301552910844,0.09409916838094858,,0.021621460302283565,-0.048178204364027845,0.019674171228276464,-0.01428313236311805,-0.018035395612804598,-0.004241231042886146,,-0.06401832212485638,-0.06877593585535374,0.07333618750953644,0.0074499090004073,,,0.012321126496145286,-0.0005039412197634305,-0.05521180425965033,-0.04357811908269963
NPY,0.11981212671686112,-0.03939369624806247,0.06360922565690791,0.023786635903802086,0.022549862945875132,0.014585418726916034,-0.07224852625969885,-0.121580226196364,0.01283033218198473,-0.03443462069303591,-0.008151799475145537,,-0.0404841409635421,0.02283028372895763,,-0.038173220700320185,0.09663930257339433,0.1068853549648028,-0.029653737506263298,-0.050885885316398635,0.01399200609285153,-0.10349467159306444
MMP2,0.02709691341758836,0.04530151657658233,-0.015935131695911656,0.0039487930485810245,0.07342177044450185,-0.03769395932191008,0.018059280485515094,0.20783141901963617,-0.007514447616933577,0.05801220789129225,0.0652197089095804,-0.05759589848650114,0.04636319081013744,-0.001955685404635709,0.07348405526474729,-0.0076954403485877615,0.11535454724674767,0.06526096811754742,0.06766431329452005,-0.01823592776777825,-0.07628762332821384,-0.038918386346786425
LHB,,,,,,-0.035972833377113746,,,,,,,,,,,,,,,,
PPY,,,-0.052248834858752646,,,0.07200871697051836,,,0.03207347835515938,,,-0.018002898062347936,,,,,0.11048502165901712,0.07833987493648269,,0.003956390165819585,0.005103677072691086,0.03863277121481367
ALKAL2,0.0950490980141083,-0.02823231237133332,0.026858603407552258,-0.010966477536198513,,-0.026948116232000403,,-0.018345800023197016,-0.002237763730254044,-0.03537508715294699,0.0628408601118663,0.015197967312429487,0.038200502036207784,-0.04267541939781354,,-0.01094509923040794,0.05894042523196028,0.05625970211129758,0.04934428179173959,-0.01279177317047704,0.05060851534152097,-0.05066172769364289
CSF1,-0.03493400947074378,-0.06003971859635134,0.005621534070021136,0.06414329888516752,0.08970652589336418,-0.005764548657509006,0.11873005568200558,0.21429752123145168,-0.07526223906787892,-0.0067140960903972965,0.00012368937429799276,0.04971913305434356,0.05166214183496889,0.0702016787258055,0.16022627377593354,0.075584648589043,0.12350040251763927,0.07069783053998886,0.04220799614983131,0.048652673164704195,0.1415997026397989,0.11777057006242357
SEMA4C,0.04527485724336632,0.04604022237703277,-0.0010519873081162264,0.038902046687181495,0.05912266341185481,-0.020737148622252063,0.029600416710143723,0.10038451919675181,-0.0554850505611915,-0.0036527995875656723,-0.040135490029053304,0.015190539749015505,-0.011075681150810554,0.04520900895633183,0.029318544740492735,0.040281241091063284,0.019227102211157147,0.02585110383263979,-0.005742915731888402,0.031696556605065554,0.0025913445764283983,0.010501332597931423
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.03445174124044448,
ICAM2,-0.05766014850720258,-0.016783120070076096,0.03684841127005398,0.025018490940181406,-0.039435123483727005,0.01696631326990241,0.006046432275522939,0.09015232956516636,0.015121000074804637,-0.008990797114855299,0.002963691935866826,0.007402752454412431,-0.031407937282915285,-0.0712892424841135,-0.034729938986924995,0.008144543060631063,0.0720882661721759,0.07688170130399465,0.07562539543943077,-0.009425371630458135,-0.08569067094400373,-0.11126542326156792
SYTL3,0.02261006566267837,-0.007967044377985623,0.03798607014987972,-0.04907084788612478,0.014244338354368726,0.035375899911144044,-0.03167827422289885,0.13098309142669504,-0.0033408221336276656,-0.033538234028179695,0.10435087767049353,0.023789116542297234,-0.017370953871025684,0.045200539776518146,-0.06877348954682248,-0.003335389252495937,-0.008450276247389794,0.1027202346745433,-0.000835928184791527,0.004412219179520636,-0.02480482911239231,0.0480381590310751
IL1A,-0.01813008502685921,-0.011122923071308173,0.011627773617104896,-0.021882117801668537,0.034601660087154484,0.017110641627454407,0.010459143398576646,0.11970997536636899,0.0009416862038331991,0.011035622655074896,-0.03651160090362749,,0.044400927785841274,0.006872086495039024,-0.06835084531363633,0.024124383439373075,-0.00975747654315121,0.003459705064646172,-0.030065037508883504,0.000892876820639885,-0.08102292936656143,0.1200282751554133
HLA-G,,0.053155797140578234,-0.01765734091450897,,,0.043821551663827285,,,,,,,,0.10965024462312045,-0.05316279617032331,,0.08803458135687875,0.055545001516278676,,-0.021146805857135225,,
PGF,-0.09344359100416352,0.05238821636843276,-0.003748748916707978,-0.013555626647071132,-0.018043999181383517,-0.020054726577270792,0.042075112503819456,0.27245833414946075,-0.04222532974104652,-0.0326111630067038,0.04859215157439982,0.0212360225639585,0.0009353329814927982,-0.05351939214408258,0.0642700007712724,0.08813240353221222,0.09221889711741238,0.10998942210314695,0.05743838584545367,-0.014076518353933145,-0.047766187105818446,-0.060184721648082216
LGALS8,-0.0013365180055557803,-0.035044544631720784,0.008383033927263608,0.09996541725520235,0.03187024098534776,0.011669121043195535,0.0765829540549937,0.05041385107028185,-0.03418210937686805,-0.006689792992659683,-0.0010362949078322457,-0.018994987858828718,-0.010838674234377697,0.03175642725859214,0.0025259588531252888,0.016141804827399242,0.02226565828401761,0.031145706243061337,0.007583942125231545,-0.005738526530974603,0.04378211322463957,-0.0038716295672382296
DKK3,-0.015245059012650341,-0.010652531247928606,0.04695094119905329,-0.0029136362765871037,0.0629467504172043,-0.036848934469935105,-0.07891134950780564,-0.1981728460732479,0.0005475398679113281,-0.03698403411263789,-0.06747196469587206,0.007627059938740553,-0.004607319966541195,-0.08099243882135115,0.093945615715849,0.028497910927039148,0.0582130393542977,0.11591915576744069,0.06098882874616352,-0.017091087463402238,0.09898335024403351,-0.20889225216166132
COL16A1,-0.04790221695994427,0.038619903307369,-0.0232846134208547,0.011695347219952256,0.10458764096074195,-0.018425735782380045,-0.060631845647351544,0.05075102732259608,-0.0025691912645598018,0.012690078355167708,0.03554183440395478,0.008143263153781083,-0.0619186981170019,-0.0030235381237330577,0.07467473564226222,-0.012661217809487212,0.0950094964988541,0.05000799585507194,0.12380177842714725,0.000269452221904723,0.00193109413277318,0.04050681442253792
TPH1,0.0031327657655844895,-0.0042494900494456835,0.038807198891818835,,0.027685851803879825,-0.05960105897687555,0.10954961400006381,0.186353558583945,0.0026808620876513814,,,,,-0.008823019041112561,-0.05095143144528138,,0.06917205049596643,0.019588688915634325,0.021978532072108543,0.0003827101249686642,-0.055826748041728706,0.10381053436899317
TNC,0.04172885006101641,-0.03151146643924101,0.009392349904809558,0.018648637525430337,0.050948387065817155,0.11310202377498042,0.15623221131009074,0.3589288505070108,0.04520936510338291,-0.005297299896512799,0.07135994600676389,-0.0928297510703831,0.07206488951378597,0.09697669278457897,0.027723102462364615,0.09572638343641314,0.18464624332916557,0.08900693531356496,0.10226460166137558,0.08585736408092443,0.06731424839752019,0.1737820944323363
TNFSF9,-0.015602691208310385,-0.03092415544858309,-0.027117189702236845,-0.018338450522710215,-0.02369306095735582,0.007735764978503521,-0.053073866926927504,-0.07599426794481026,-0.017035971467827947,-0.030124557340569732,0.02565193167157042,0.10979474201458438,,,-0.03412832512034693,-0.04250438198940163,0.12013735440610393,-0.004317679645650437,-0.04686820208622073,0.020053285359343937,0.011591324613722222,0.02401700450673647
C4A,,,,-0.01080697205625088,,0.05151132046644284,,,-0.005266596743832023,,0.09147281899801941,-0.021349153040079772,,0.023090036455029682,,,0.07012169565588534,,-0.009544406884682855,0.11554813108301729,0.19178140053566575,
CNTN2,0.0860398485533382,-0.012875342995044232,-0.01341401245095079,0.035367379259445886,0.02792438629459281,-0.0027117665080495356,-0.04125674927808096,-0.09434141782156871,-0.035710078883416534,0.010083754953667446,0.05113858698102473,-0.005895825733879271,-0.051595133818131904,0.14187887334796292,-0.05950450770689366,-0.0805789448468244,0.02008478419750893,0.10700388204404436,-0.05727815320296657,-0.0422442608332192,0.08299011464751925,-0.08997656124239872
F7,,,0.016101090785974354,,,,,0.01817472798595964,,,,0.020799257536110696,,,,,0.053631386837373514,,,-0.01245135413824679,,-0.07688892947548834
LUM,-0.049315906119227246,0.009892560662063564,-0.034286532810904026,-0.015933238012610804,0.05639329080693856,0.00044123265916534303,0.04442525531543747,0.3258332012227123,-0.03816640175414572,0.031206590359672028,0.07300479287521569,-0.029275824859120052,0.013106511199485823,0.0009309210015308622,0.05922333356215129,0.04109857629475929,0.09009585292079432,0.07792618586794577,0.06746834593056798,0.062290859413486846,-0.052010571717101266,-0.05820241536443508
IZUMO1,-0.014908865722540163,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.004567182300885862,-0.01691099184889844,,-0.02882910586323166,0.05247296016544516,,,0.051181075369410085,-0.033162206505485875,,,,-0.0035791874910819357,,0.0664818632356041,-0.0002940326542580194,-0.014454399970145507,0.01663872293196161,0.08392238420820536,0.04828274994701148
APOC1,0.07757551361268566,-0.018712554268205298,-0.044688564775680416,-0.010552173060857817,0.018395919383651607,-0.05985793590967606,-0.0730691876045337,0.3516960146994645,-0.017144332070332547,0.037598378519618114,0.03690132510067957,0.07695807134611073,0.1191944585197891,0.02912434573982938,-0.14062310409183038,-0.01597727846816221,0.08893740313188711,0.14414107228202055,-0.018674888242904406,0.016131936398875363,0.050848929440495454,0.029932976667921437
PKM,0.03996576344723535,0.11489325606722053,0.053367493875497565,-0.07389803365295315,-0.04125645670763948,0.09640582779314973,0.12988878457817007,0.25901217583223746,0.008347077952961838,-0.0026832259205726095,-0.03470659470830233,-0.04976275654215669,0.055138656864264904,0.13938303347493272,0.024899422611780676,0.13737152258822727,0.10964311671367478,0.017020140645730267,0.01948080331889193,0.09123274945491334,0.054158400814271764,0.1379302646481951
TNF,,-0.03711748670742009,0.0021393081003118325,0.044745422194343576,,-0.047817794657344266,0.00862271894989041,0.04192629037889198,-0.03225978959595661,-0.026367349794062543,-0.013897739890812838,-0.02770661464135305,-0.052194562154178795,0.033400782554819965,-0.13676547997141647,-0.017780411028744513,-0.008487592337841807,-0.022633329486193447,,,0.09542925799969659,-0.001074173600857148
GNAS,-0.06864641229880826,0.027189841927463494,0.0886288379042335,-0.08778430012709723,-0.04650477018766505,-0.12297752421273048,-0.16441797739652125,-0.14420694532214387,-0.06253265955603192,-0.030066861043732514,-0.1017661105091349,-0.05095819666201732,-0.01883292744409821,-0.09128398401878225,0.0004571175313815112,0.04836468951177795,-0.07691050435299145,-0.04867109543192179,0.04145656649947111,0.004624891251344557,-0.021221061322863926,-0.15571987427927644
BMP8B,0.004653081944787179,-0.004437501363969426,0.011983268463746068,-0.029936986982977896,0.11463545155640098,0.01012461073622784,0.025336820543998863,0.05595401038717442,0.05359431271963255,-0.017507649240995772,0.065625545918489,-0.017317557967140313,0.0027909169182038186,0.13126789556981094,0.04834781030713702,-0.024085340836098926,0.05257301879394583,0.05360082414833214,0.01721226599629174,0.06734119847986296,-0.0460436184980872,-0.03181862326212706
LIPH,,0.11891805377092811,-0.03500947237825623,,0.08706094788350077,0.05102067094128959,,,-0.03677519786989324,,,,,0.029147680753706228,,,0.006759624485641705,0.06696016291429438,,-0.025269338907039786,0.02213810385671429,0.10379124545098671
CCL28,,-0.03896552416069199,-0.011829938293999104,,,,,,0.024093952145344013,-0.02070785218068046,-0.033799714531893406,,,-0.02490722519901029,,,,,-0.00570408107297379,,0.055425104784752044,-0.07181529337984785
PTPN11,0.017096015826197367,-0.010297249753654881,0.009398973221972057,-0.002849820163454017,0.010975314077494521,-0.04249713905155931,-0.022243695502092323,-0.034522986319310695,-0.028518703950304498,0.01995093808299592,0.03555069898082194,-0.014586505276881788,-0.07669864882513783,-0.02877151133910792,-0.0008895639562234175,-0.005083371736330504,-0.06020056882393199,-0.07122579077139225,-0.0016251571753264707,-0.025668688998420515,-0.010660583242111402,-0.101829637483064
ADAM12,-0.010561780062475094,0.02464710178975155,-0.007108302464980023,-0.012869015124384603,0.06372243206295435,0.03337789615330541,-0.03315463035729699,0.24905861456094752,0.0006902907233570654,-0.020012851819901225,0.032474730964454586,0.0015716188557383752,-0.024983385508181216,-0.0008339975749070389,-0.07206152682153105,0.08682904170964771,0.08902095160857572,0.11046074309103143,0.029447573847712665,0.0007361586733084077,-0.054917175565928754,0.017404431804919646
EPO,,-0.005336979342592893,0.05222023546111799,,,0.05894611435542157,-0.029965012670782585,,-0.0059945876606616565,,,-0.017696995731981812,,,-0.07266215607803783,0.04033420589068181,-0.05043095693534369,0.05139419645034414,,-0.030672952734394063,-0.028448370852704182,
EDN3,-0.0219121391724361,-0.053776897849229864,0.02268194416029894,0.05433352698432548,-0.046554594179028505,-0.021959738885734468,-0.03069787864850208,0.07426324538897104,-0.04425859549966547,0.01239929555044476,0.0417975300679569,,,,,-0.029521992661055024,0.07490685195759257,0.0490449638147126,-0.019896917602692476,-0.045456745193233075,0.03447827236712916,-0.016827100699362746
CCL22,,,,-0.013662602849044529,,,,,-0.017583460830580152,,,,,,,,-0.0011680313503096764,-0.03487073201737755,0.032829787988201894,0.10207449671221192,-0.013863503891055656,
CCL2,-0.003014644473052275,-0.024313967256965476,0.05048470680914331,-0.025883266236811454,0.1123664185110466,-0.019610179644023437,0.2083667932853516,0.16829130308106718,-0.0027705676462485332,0.01012559850782437,0.06566672801259658,0.057766356760216415,0.02939610418486352,0.11575134665042205,0.06199926165664438,0.002361665635232113,0.21236365583767727,0.11800399169881981,0.005515299165164653,0.003426493010153739,0.12389570321223527,0.13364600203591384
DSCAM,0.040558071107396086,0.03271946812851858,-0.0645909000911717,-0.02892843701249537,0.06281886198389955,-0.03463542813326066,0.009347638245303463,0.09339958477060437,0.013320361516613307,-0.01485944890797353,0.030900702297478082,0.0347486057524389,0.0562742918942485,-0.06647402828605714,-0.023676866896362617,-0.030243666696822206,-0.06199592386187318,0.05717693268612968,-0.009385421092206104,-0.013583774875191494,0.08599065631624156,0.07170598221358229
GPHA2,,,-0.0030352716471200984,,,,,,,,,,,,,,,,,,,
ANG,-0.037986404713886104,-0.01984169372104394,0.06548230017925298,0.028923944023391095,-0.06025698486662465,0.05150622201308503,0.038144953012999,0.24972482762485956,0.0060843430415941716,-0.013680997966990661,-0.0030242973771512725,0.031059933558309098,0.06979134040769515,0.03176552654935005,0.011418631595200332,-0.02935447669300269,0.1093768909243282,0.023452891995492588,0.002402547569189552,0.0669391668766336,0.09642520410688016,0.04404161091279941
FBLN2,0.002789570227478206,0.011146436642918946,0.0726840469877331,-0.024845846984823425,-0.04379000791845118,0.029363408413283134,-0.0173668843321258,0.02996548622027616,-0.0019579421034779257,0.006735808660121199,0.021829276521167427,-0.010747840614754077,-0.0360358405565752,0.2370982356550098,,-0.026410716473777525,0.12386830305938888,0.14946329671980393,0.054495045461912514,-0.025050536503096233,0.02598932700842525,0.08425856487202671
VTN,,-0.03858073145698782,-0.0036603364304520023,,-0.04604505276109238,-0.006253017575909769,0.05588864001537577,0.019893471720855194,-0.025284017747672832,-0.027613245964890103,,,-0.04029790155076834,-0.04702744679167234,0.05515278797945982,,0.0015269361583774702,0.05431237282923398,,-0.013934774101444588,0.02877343890287274,-0.009550838844165077
VEGFA,0.0024794053711120266,0.0483424375501281,0.03638098605514212,-0.02061847556453447,-0.13013515034003081,0.08674969097561838,0.15349915427961863,0.28142891439618406,-0.005312388136758628,-0.03448122031116599,-0.010901077465758462,-0.017225280602807293,0.02895621673918688,0.06055631948765541,-0.032238876952385066,0.13419323137051029,-0.0028977273143253263,-0.15314547288741434,0.006920616485687467,0.02742128143004786,-0.010811239627854723,0.17655658571939917
F10,,,,-0.015594997004293721,,,-0.0006019855237527242,0.06891261598420226,0.08398791205924083,0.02841050359369449,0.02526123052749557,-0.015139502631399815,0.04919891478470724,,-0.008784702882654073,,,-0.06739797130149078,-0.027204404905332203,-0.03344826993313992,0.011275411970708346,-0.0017521602133830892
SERPINA1,0.061397725928027086,-0.006566135380186444,0.0067193550375590555,-0.016631767224783774,0.012921105835064832,-0.04237524871612181,0.05209815416295598,0.30492065700435295,0.01965460065904473,0.009262139516443842,0.060627973366204874,0.08906643465399362,-0.005109228506925769,0.16405769967070197,0.08445905507202031,-0.026027535937297213,0.06944270547861903,0.021499982043430142,0.04718251866988897,0.04667033831269488,0.021000076240120614,-0.007839124981458378
VWF,-0.06254154670044842,-0.007069210808975139,-0.048856015340393986,-0.015996199996686725,0.01807911469250869,-0.08013156491274036,-0.06144845092039802,0.2686161544012396,0.009921435050537438,0.05447882510800746,-0.025834688895812107,-0.010624087222236159,-0.10164609200010198,0.020279618557529546,0.013196196153340918,0.018245176284028962,0.07145421718392257,0.05524582657973891,0.05693652732624441,-0.0704203165815102,-0.12937141331094126,-0.1377647251999898
GDNF,,,0.0715575275455263,,0.10084462825786579,-0.0448025970357125,,,,,,-0.015056025786454066,,,-0.0698192804780534,0.12501928202866489,0.019230118449825247,-0.009365398970993668,,0.031712276251255174,,
VASP,0.015750003083167947,0.051589620179613625,-0.01455190416950074,0.0031564544524729,-0.006900436359043797,-0.01385501534166637,-0.019642968099640584,0.19288199770969372,0.011773388461951369,0.0075950658965449475,0.04155447849621194,0.021717984495807464,0.016553279076932822,-0.05565666975981996,0.05248779786970326,0.02211488566116471,0.08954901444416714,0.03190238094157992,0.04510430380847544,-0.025447203362501874,-0.014017093788024102,0.11037322641826562
ADAM15,-0.044972350478911786,0.03608399626648594,0.03747462885971837,-0.006752026138642376,-0.010998720543467524,0.02869084144626343,0.049211945621549257,0.11324405647017073,0.008629576423191341,-0.06353369455297604,0.04292558160882056,-0.010375646156057941,-0.06017636196730406,-0.05593535543093925,0.045529422063069314,-0.025157810689074037,0.07456437445143735,0.07605889299474061,-0.006154286832116578,0.06516587061317641,0.002120901007494835,0.06315684065967271
WNT2,,0.04575053268121491,-0.008864538463361089,,0.205952149188297,,-0.024276203462644714,-0.0656138741055026,,-0.023494611348855443,0.017798044338033114,,,0.0950070646467629,,,0.04799946781447666,0.03482864434424587,,0.026520221113451807,0.04474596991874317,0.00896892320922747
CALCB,,-0.03530652916556197,,0.012809593791869302,0.12901849893950598,,0.038174936436100565,-0.012018117822288723,,,0.16429506237042293,,,,,,0.09794131270851607,0.06558015045001266,,-0.011472406529577069,,0.13470949189038386
OLFM2,0.03717938666407034,0.07008294811343109,-0.02743267770284952,0.05999659014307431,-0.03059428728501013,0.0016773594705557177,-0.03678695045307068,-0.12580951937032495,-0.011552401688477579,0.041189026328601615,0.02474559219964867,-0.0417887382077725,0.0022378931373302174,-0.0811619322854485,-0.004862203995997368,0.08985199583186435,-0.02269514080358996,-0.026258639807117234,0.05201977834443946,0.0018960287003740462,0.11104529023531988,0.02505967905254587
MFAP2,0.00038662259157980813,-0.060797523464907216,0.04190803148669307,0.027095305675847923,,0.008153959462841734,0.04802153536973965,0.18363115319566647,-0.029075744452880446,-0.008856364921564034,0.11722404701560236,0.04143235078999421,0.0010353258488893402,-0.06519059080115397,-0.029676049415267185,-0.06064647959707802,0.032065119905744364,0.007210075527153107,0.13420859202489122,0.0007859183278603946,-0.020490148872209037,0.06781915668587925
HLA-C,-0.02106507273436468,0.10897786551611761,0.08427002999081618,-0.012224236815205257,0.0776962836061282,-0.037432826970696054,0.09502582190135772,0.3404922874194824,0.04317018802774112,0.03252715494138443,0.08707743384593161,0.038604684494920674,0.10243549240344811,0.12467595027888283,0.03739047504580825,-0.0620308267360365,0.14803116870532584,0.0734239676690692,0.013297137203772583,0.08804905586431881,-0.011355776352960957,-0.007597941267835185
