,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SPINT1,-0.02931840917118484,-0.05679243701581772,0.014909191226577077,-0.03278825543566378,2.752972978869264e-05,0.010388789799736202,-0.04063147711571214,-0.016581322698332318,0.08900369384018664,0.008131449161477735,0.057784083432447494,-0.01587044705591534,0.09124298492371143,0.012213153375460098,0.022674661156563112,-0.018744664197213868,0.07928750121535894,0.04810283654461677,0.10292362025593077,0.10986497267262808,-0.003067189752038568,0.024127106367176
CTHRC1,-0.028936735500749586,0.015050371764030842,0.035280755956287366,0.004266952073564928,-0.045095888913498305,0.03347750612273798,-0.025035182890991527,0.13564229087713925,0.1812000449828859,-0.05027642065147618,-0.06286292854185233,0.02529842226958404,0.07033461569575364,0.06467541848582507,0.055485431232923973,0.06628339520297653,0.1381624840355299,0.07175725967953775,0.032996943074854394,0.009816331824604925,0.1205318933219108,0.09536182969252714
PODXL,-0.0047878174868384756,0.08929016198745338,0.06334297622083337,-0.014487256434734565,-0.03215735805510349,-0.056737979338818426,0.02671465932579634,0.1375394871554057,0.2917760863011324,0.03515475399066291,0.04570047483519231,-0.013655435588392646,0.06404358985501371,-0.027301793154378338,0.10275326478221276,0.06230350733825671,0.016647365177823295,0.0070091860790628575,0.07714502508449213,0.04704255042986479,0.18510957378676882,0.0987281045847826
JAM3,-0.011770239728682744,0.04859120488293603,0.03722312075933979,0.006653643008070301,0.018889210384668953,-0.043173906482992415,0.01289022191969322,0.10811360436751932,0.1992934057599337,0.0008092013678553685,0.021708166345715582,-0.0007921221087493121,-0.08736727767108673,0.07689433802517136,0.023427423100682628,-0.15534342122303615,-0.02256772508606844,-0.01693210696422357,-0.052672989645173945,0.03669028518841129,-0.04257186471708341,0.005673336648026042
TGFB2,-0.05083892973688175,0.0679406698152864,0.08162772277084103,0.025430451974875323,0.04479351252838414,-0.07670698085133094,-0.03730004374382039,-0.012982580648711566,0.30211503339375556,-0.012777060090968347,0.043153575025776165,-0.03631359664478438,0.02854133024641566,-0.05867543282446837,-0.03852749402231971,0.1598036330722803,0.010467731205855209,0.082268417605333,0.05794106792379131,-0.01864563012147455,-0.0676182172603673,-0.024151343817717233
COL18A1,-0.0042639658687907275,0.07820626273249462,0.06741049644911482,-0.011673643317622065,-0.060622162307653014,0.010752399948413162,0.052884324867389615,0.1376060889476487,0.2601141809030455,0.07358452943525433,0.18693331851771236,0.03998616338718061,0.1377610903579615,0.04301386592868346,-0.01671286393752481,0.12612932031940946,0.0714217561167778,0.01968480233777438,0.029692480230727694,0.0758869737846663,0.1593129308164224,0.11380186258301281
NODAL,0.058849457353250714,,-0.023647897234344628,0.060541841100430316,,-0.00809315667992249,0.060571820245325814,0.15616036764820407,0.2731098043554731,,,0.04730421876172557,0.1371896049191648,-0.006065017688531328,0.1099310953856925,0.16146009927618898,0.0903755808394697,0.091139693672978,-0.035597392258847865,0.07064630622107416,0.04765098469932408,-0.03161551284072102
INHBB,0.011019426943880842,0.10070074238236329,-0.0006342776066908933,0.003663073369897429,-0.00014081728756626426,0.01890115230581167,-0.004647517462314618,0.0418796284494927,0.10383942618029432,0.004392110837864259,0.10458467126474803,-0.03248943398126122,-0.042172481964548675,-0.03747548088584334,0.042553347613492325,0.11561003398662174,0.0006820078442010923,-0.04635243754012007,-0.023595969479201527,0.019063077664522487,-0.031656681661302935,-0.030267562597405002
LCN1,,,-0.04471494124643414,,,,,,-0.020470891995884116,,,,0.09117841271224489,,,,-0.02090288716744205,0.01731961861881904,,,0.06868919784317977,0.1909785429919277
ARF4,-0.0005246405079935687,0.004720928363474558,0.07256537177130387,0.04758867472201816,0.05067853236522096,0.06235452538812037,-0.06107834744339475,0.025556287289653496,0.16362280156444525,0.029703140505496925,0.054387202915037645,-0.02056892715550513,0.07606838951362876,0.011452430857777874,0.027977308513585954,0.1344670685667055,0.07300682206938025,0.10720087768186219,0.11877156360488664,0.047462663496368455,0.09262175423878631,-0.004120086952734637
CXCL14,0.00710819406702448,-0.10056812670360597,0.017736255635785386,-0.04856913789464776,0.08422707143551995,0.03750943812966917,-0.03897067150794351,-0.07036414471304649,-0.017405193321945837,0.06776641726275702,-0.07827542852525506,-0.05237289856328216,-0.04304859436285481,-0.048820914436479214,-0.04769479760017448,0.003399499748448642,-0.07530196260484856,-0.10030890389420685,0.057733620584303015,0.0219741614066201,-0.07532819766849735,-0.016357082912849746
LIF,-0.04228838972928084,-0.032698937219107174,0.05960132015351214,0.03771819089311918,0.13496060738437599,0.09245655483407106,-0.038461731529524056,-0.012825930144220885,0.11143471418174042,0.05669115531351867,0.0843150638071653,-0.0021882463569960387,-0.032368872854174634,0.1345561776499402,0.05007185810052055,0.1066336505076728,0.040291837005316467,-0.09142684705930519,-0.010691208113136973,0.03903668907619883,0.0010208686823410301,0.10856845381712549
IL17B,,-0.030621857703080107,,,0.09164605301332522,,,,0.03753241907488253,,0.04221401203534343,,-0.0068624938989801905,0.0065168345131469295,0.028318344705415187,,0.005552560665821771,0.027808291640893577,,-0.03178081402799691,0.17059273776565312,0.03706241814022144
MMP1,,,0.06177421228022667,,0.04021359733753293,,-0.020765549637300085,,,,-0.09985909460630625,,0.15001032660787633,0.0555453874915994,,,0.04054972755745326,-0.02517037561362285,,-0.042123075753247696,0.15883002644384525,0.0902786364065859
MATN1,,0.07218785841774246,0.0006405453015116062,,0.004188557244796765,,,0.019532932216437513,0.027962429955598285,-0.03278833175297036,0.03858879249840195,-0.00983500083784711,,,-0.03195794031844692,,0.03940287092347604,0.0923599885199947,0.01822292932358666,-0.03950681545988176,-0.005830765854480708,0.0014181626998627957
ADAM28,0.005597536761138142,-0.05299497877024549,0.07545570898511797,-0.027771672890388715,0.020031554266963757,0.014900267953717874,0.004815413367631461,0.028584352966789166,0.20055687422017845,-0.0074476592477337135,0.04722227157546708,-0.04654468668452543,-0.012252382104851474,-0.06685472237186982,0.10754673121345736,0.04976551007066092,0.00468846572261314,0.11633511495835032,-0.014972349409585273,0.024678711919997813,0.09370918553925377,-0.06153490059283292
TCN2,-0.009110893390798897,0.035097407103621435,0.03579913989722058,-0.00598350606026942,0.00874635868732036,0.07650149304268224,0.07645941735847044,0.07777087283921444,0.29450570251807107,-0.03607216667643021,-0.018049024398550984,-0.023811332836301026,-0.0036890817194914064,-0.03693708652606833,0.049112404215930695,0.042987050704599385,0.00575518826145097,0.04185727522931098,0.048322204697767,-0.03365002448450696,0.05797800023152964,0.0361662071150435
THPO,,,0.043124378531768044,,,-0.010769207971919399,,-0.015663920828794167,0.08581167680181,0.03285569336175056,,-0.00983500196761843,,-0.023449812187599024,0.036194200463708116,-0.03802678932455591,,,,-0.0014421013341953672,0.017619670555467495,-0.01839964588439432
CUBN,0.08090268473306915,0.03814974697553042,0.025637086433772282,0.00046919846905361804,0.03642019244963197,0.020134838797267744,0.017243838240028064,0.012891797154266098,0.17892632574102105,-0.031201798374945213,0.10158556742141805,0.02332564696815061,0.04245457673349397,-0.050801249194253134,0.021487662629589996,0.12657072599578856,0.05374115785560239,0.14652053688701944,-0.018993105650537367,0.0022914368656864075,0.05289108262772214,0.0865907211743307
TIMP3,-0.004411316382557516,0.10573375218445305,0.10517322127604957,-0.0021399696601073904,0.0330251167874733,0.009882301609810046,0.025866248287269335,0.031570557802330916,0.18320899843128471,0.060366561268330926,-0.04862604742543154,0.028763471486429347,0.04347173437849103,-0.039991319724854396,-0.07035581092226925,0.06371048768821197,0.009295889669529997,0.01679961310205964,0.028660627294839987,0.032397513163293506,0.10571318209327607,0.050183073679773
PIGF,0.02453495428439215,0.0057602925352145725,0.016303518911245745,0.035289574149063856,0.057099067523184964,0.004743095337736866,0.02996293292178895,0.09689661101102508,0.19676738712654598,-0.04242462618000503,0.05359064769843152,0.007409738080099052,-0.04442270587519013,-0.06258538549605498,0.06565338366216697,0.09821126268836539,0.04492875780846903,0.12333467314418557,-0.009219381232652524,-0.004529979981234007,0.0462077805484518,-0.02791509839907081
CRH,,,0.03401893715805036,-0.02818307267713891,,0.0022356426573988796,-0.02110158346625551,-0.029084905386020498,-0.06774091482657074,0.06460247513158003,,-0.013451749535666876,,,,,0.0024864739536294353,0.050171827444969556,0.014067370980066296,0.0825811974037413,0.08159042041657631,0.10263728030453015
BDNF,,-0.05293207292522666,0.06204631912911633,-0.004908894173578159,-0.018922190813025663,0.010439466880549392,0.11466392948405921,-0.021211957145054652,-0.174068793958737,0.03199322670260818,-0.030328207145049278,-0.01107673820803727,-0.05862874065563229,0.08781970126771493,,,0.017778849072131977,0.02690133012331837,0.009935431401306281,0.0812308380013194,0.016448732606913073,0.08377568404182541
CCL5,-0.001572607444438968,-0.07299062383850788,0.012652552888921071,0.018003938476343174,,0.0390419083704766,0.02651247874256256,0.04482694404995374,0.12719911756182722,-0.03258549785188759,0.05309811568069965,-0.013342362883026824,0.03535683709561523,-0.023214499401660427,0.04204991829081241,-0.07496005629578072,0.0304821640699427,0.10406236025753306,-0.04942047965044525,0.002031635557728751,0.16215816381580972,0.057926077941737604
GAD1,-0.03226671447073539,-0.05176564992717052,-0.005501005273952255,0.007881370002137506,0.018472575841113472,0.018102702086720195,-0.041134585627688916,-0.0493327999739336,-0.11685960447514387,-0.026342281858521617,0.040447406713532,-0.011922901731900038,0.024756037978413546,0.008797533091276448,0.0918036832907854,0.0018002059616301564,-0.030588098710428172,0.16666047379720927,0.09906778328344971,0.007630805762056231,-0.02083340050063657,0.009651909985461513
COL14A1,0.06527763703287567,0.007015854360796041,0.03719957901412344,0.06532603442869642,-0.08252812452677583,0.03663805810651366,0.02431925338348685,0.06528720081526665,0.0639997579276768,-0.008864038302255834,-0.13241434016155806,-0.032947094953225425,-0.010630121708842335,-0.10607697519144459,0.02127237687180738,-0.06079642451934861,0.010298257628619422,-0.06401749993659626,-0.0056095660074627855,0.06972983164785235,0.0793794804865757,0.028046513121847503
HLA-A,0.04027498878644705,0.10378444104400004,0.16524765347716175,-0.012826223640026248,0.0007702656752680821,0.09707130439883879,0.018986057998073885,0.07219131544956812,0.3399630661636194,0.032963956079033706,-0.046166933174143415,-0.05455733901696314,0.07631037357879707,0.04917606875177792,-0.039432957007352956,0.020537044094343402,-0.07131486230431217,-0.1475727968989667,0.03513789390725019,0.02802798988676181,0.1461028418350913,0.09032950451253392
CD5L,0.09188693181786504,,0.05617584303054335,0.09654883469781794,,,,,,,,,,,,0.009820815698395427,,,,,,
FGF18,,,0.0046623155081447825,,-0.04750303891713004,0.06675911047820478,-0.0038417690356224994,-0.0036327370015663486,,-0.0015343252161333142,-0.03531185716661694,,,,,,-0.05419022680058269,0.037812838299429934,,0.019355862077295567,0.042181868817557054,-0.030470980195412264
ADM,0.005402856087655201,-0.020498517923667216,0.0456339665264261,-0.020097633369935388,0.014338018365942087,0.10561539399181645,-0.05661377580997592,0.0420965074787646,0.13518237291794893,0.06268512089601737,-0.11067673885198115,-0.09050836897694797,0.04962249651687862,0.12300037251327435,-0.1251047698482953,0.1771566107339184,-0.03457695877593147,-0.12872539776941888,0.04936231104791325,0.027303129804461083,-0.015552963314359167,0.078578274126288
CCL15,,,-0.007455383328938317,,,,,,,,,,-0.014142883016905848,,,,,,,,0.1277691331520142,
GNAI2,-0.05925539088062386,-0.011699262652616402,0.03795903480857808,-0.007893958457268794,-0.02772953177382292,-0.017514207097645437,0.03737051419743915,0.04275849777439187,0.2760116283741096,-0.036819505311218886,-0.02925320103992011,-0.01714086816747571,-0.06206536414506579,-0.012465788762252274,-0.017522511260019046,0.14953966581759387,-0.03930072909689439,-0.021152386818994805,0.059276943596385585,0.0041446909690585005,0.031093788513569164,0.0677601674994103
HDC,,,,,,,,,0.11175078546157644,,,,,,-0.011505974553400878,,,,,,-0.04109101023373894,-0.022195901822423997
COL11A1,0.04354871522353461,,0.06184244816103279,0.05479422954939308,-0.034679227253914695,0.010854852260435827,0.06415584210198061,0.1443323482821039,-0.06719374562353093,-0.01691110548714625,-0.07698728254533463,-0.029633558666222554,0.047620742780359104,0.07289815910583033,,-0.06303527789540161,0.011548754015638091,-0.023939469971317653,-0.03156357396704092,0.021752754763870504,-0.03799690383076277,0.018862571871270675
NUCB2,0.024641515870746138,-0.08579080573131956,0.031368091069579614,-0.01885157706018739,-0.01211930751438324,0.03361169697788231,-0.016451036720083953,0.031214040048245264,0.141732491177088,0.021236917949103932,-0.0157355167406902,-0.058771491961041936,-0.0004998935173714807,0.022141396642156027,0.0713458117143613,0.04651923106246051,-0.014375758505392456,-0.05825815304077617,-0.011057855477849345,0.003168197378247225,0.006782614629251736,-0.021727428846684587
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.02187117579679662
CXCL1,,-0.006572755883297298,-0.010148761595605613,-0.031906364407380025,-0.008384254951279225,0.05850907836913455,-0.02447709849690642,,0.01963019730094369,0.00834018521396058,0.14138149452411172,-0.01334236514511125,-0.022328735582772413,0.06543058306617769,0.06911627937098436,,0.027886775668394388,0.013226777550440135,0.06011732384730129,-0.022635002936784856,0.06923882462495357,0.030072442257429447
VCAN,-0.05262543430933881,0.03637025601609164,-0.02490882074987133,0.06950468011286504,-0.07028368654490402,-0.09940236245614824,0.012332991178605679,0.16333068794360234,0.22014094911829243,0.008626694989384441,0.0664946455742496,0.018698950196208864,-0.010632499350383476,-0.14391372328114863,-0.1393674322526615,0.05754191841579505,-0.024138609971187212,0.03854952456309123,0.029161745172106103,0.0247537424605721,0.023483537215112524,-0.001406871973623738
MMP7,,-0.054225145833795736,0.006361158904611316,,,0.03357517385780001,,0.04784981901006168,-0.04346954574002946,0.011567678113956727,-0.05275894194414744,-0.015200997514842336,0.07759271567567086,-0.0652711530458053,,,0.06795103209801787,-0.07778932906002711,,0.05718558959092762,0.11066486395981856,0.026952161186366636
PTPN6,-0.015707847695379556,-0.021279084026421206,0.01567453506413968,0.07340993168001794,0.01780718914161041,-0.03522247935452125,0.030974947311218422,0.08863717456931147,0.23967655295887966,0.030338387822411127,0.06847708531047778,-0.022332540032453763,0.0086526045781369,0.009853437906582871,0.13461630068127065,0.024986095856011564,0.04998615549843341,0.07516930712305049,-0.01967763350346005,-0.03869977087834445,0.05789388411208211,0.028156433560348255
PTGS2,0.061014814177635185,-0.03969408312214368,0.08104976702821881,-0.0008433193508044503,0.020482998731459787,0.1055600403908418,-0.026086466015110412,0.05137941727281192,-0.22407034155501762,-0.020947490677767272,0.011205762943110592,-0.0227015839274269,0.09466510462103252,0.14192907444396977,0.07974446246489988,0.07662811152219706,-0.03982481261686828,-0.09758244825019403,-0.029591859236129107,-0.019886981689360702,0.052010977980920914,0.0021504803314099817
XCL1,0.03366104490265207,,0.015903075175344634,,,0.07956724698311436,-0.022080378085244604,,,-0.03018729152260578,-0.03114189117032444,,,,,,,,,,,-0.03950162914081273
CD58,0.019122757398793277,0.057691205337016514,0.007276938334684588,0.04495960632351695,0.042865909851815986,0.05380250621678587,-0.022209421993230335,0.0620390494466914,0.25212668357758783,-0.01128418977704956,0.12356660960466467,-0.07472281852550323,-0.01257851615339252,-0.0339183353535466,0.01535674586395694,0.11491666404940082,0.1309697716808712,0.08120379750472377,0.02458007761290195,0.027761058140364555,-0.019932290213138654,0.04460986760201084
TNFSF14,-0.0007468104402802144,0.02056287821963796,0.05329986706725151,-0.020667239301074163,0.03302718551167031,-0.0020102245702720823,0.015910520078369655,,0.048344554747235424,-0.01990835291205066,,,-0.06154671305733662,0.08701458263198855,,0.08406998174969078,0.02258205755889596,0.007760687561305196,0.189370816840244,-0.03229282840643973,0.008796429445215078,0.05162914194085767
CNTN4,,-0.026492994292319952,0.027702423532048475,-0.02162742253082656,0.007381991822727599,-0.05241465843374167,-0.021514015742001957,0.021610177449336163,-0.10745012785665682,-0.03037924380778836,,-0.03093016343249265,-0.013103755295876849,,,0.011960362404126575,0.06683586021881725,0.11810085209521727,-0.03003870866186064,0.05923333742521409,0.0793179944803398,0.08778691497435821
NTF4,,,,,,-0.015510751253853695,,,,,,,,,,,,,,,,
INSL3,,,0.049969360996279646,,,-0.035770540265721976,,,,-0.022542020746549644,,,,,,,0.022647139212997627,-0.038151262205193236,,0.008615723082519986,0.0178853741501221,
BTLA,,,,,,0.058749398605079516,-0.023019529207452375,,,,,,,,,0.10191116820274275,,,,,0.03214629638105446,
MFNG,0.005149122281958102,-0.02010191768821128,0.02318974985318909,0.06922840286909025,-0.024724587838258906,-0.021763922690502785,0.06597482363068821,0.11009483821549139,0.24185364702113762,-0.02371110581129738,0.10340495950530314,0.023113900495041712,0.08411833988960851,0.02323558225442669,0.0645494605651211,0.024883920214439813,0.037458461180727626,0.09667497234214052,0.04423313426812457,-0.01802244790523231,0.06119461683388231,-0.02896604149257213
ICAM1,-0.038604083959586415,0.07036507255778576,0.05844124247567474,0.008752147233635292,0.008812542275063813,0.04277643361477316,0.029709634289330884,0.06557266249405032,0.18312579624716077,0.029462254252894202,0.020254279691127152,0.020256737483707828,0.06929440837047571,0.07763215707270193,0.021806555029335265,0.05517582839968834,0.04239822103578014,-0.026899890885152152,0.04832205845620065,0.03617042531484958,-0.02599626824578324,0.05688198547780143
PROS1,0.021764764557737265,0.0312738774036461,0.060136465524027766,0.0020591044382023828,0.011176872651520198,-0.00880943788401871,0.004428752680712462,0.12688956676938282,0.2651125631920346,0.1059320936903549,0.07622465176311868,-0.04922600166706559,0.05020854809464054,0.05059023410526947,-0.05815200646737415,0.16619470002497186,0.002529368221797448,-0.036803973437443786,0.009898889381559285,0.03538633918935615,0.01727090110426825,0.017894318925190986
CLCF1,0.02676109892505128,0.07038873183382638,0.08213973362796056,0.02396121432044876,0.14392423476870078,0.07965656734292435,-0.029798140840715553,0.11373385110494459,0.055935845568310445,0.029631831958769544,0.0390803504031791,-0.005242457517255315,0.06751814019662304,0.09459757706577039,0.11465975736516118,-0.031115243376139422,0.043521332601794825,0.13636838564929224,0.05949366220230497,0.05039647456449357,-0.013078423693595971,0.02926285108184035
PSAP,0.022260211629265884,0.02474781142018519,0.06930600523561617,-0.03593720744261829,-0.011015032200427894,0.03329583063660774,0.026801398861207457,-0.08304222251379592,-0.18869523726696807,-0.08006086656504792,0.006511339829187947,0.005608697887900195,0.01759836227630898,0.038471502862583724,-0.11940345692965756,-0.02678957766674421,0.013979055808810628,-0.029661643877218046,0.002500117579578692,0.0021765970209528802,0.051007249311558735,-0.03512886117133008
EFEMP1,-0.051433329104078,0.1173069338748907,0.11459497921268312,0.0007613318106593637,0.06407152456776431,-0.10800135106311423,0.016760562477267586,0.08110999224511337,0.20521922613687738,0.02361864751546812,-0.04216574718873355,-0.009485645341045595,0.004975753744823385,0.06045921822319249,-0.04022594222913726,0.15541400718055992,0.0599838281495248,0.026879773403330923,-0.04437154902684944,-0.04816961209562445,0.0031841594039020912,0.06475573452970995
C1QTNF1,0.025897768302635512,0.11192276703779631,0.1084603774755632,0.020071599692838206,0.0026470946073281635,-0.028194831219066713,0.0697000868160534,0.03935204858858383,0.25019633055298446,0.005875289528085191,-0.02587770083175311,-0.0014765828547448955,0.011439600952349553,0.12711836635977994,-0.074493304200787,-0.0017853757130935552,-0.0030269144435311037,-0.14586561501663006,-0.0029406223429199398,0.011986240710351962,-0.0641600137256097,0.029532273858422418
ALB,0.022360283336226822,0.08943026147321913,0.026812280029254103,-0.005746969900555477,,0.030897569616602564,-0.018185793812109555,0.010880471100726248,-0.04740451202264033,0.03911080429058009,-0.03219302382217385,-0.02127800967517295,0.0033002665833066647,-0.08891668245023467,-0.05879641251162741,-0.03582919178820052,0.11897110098909934,0.017844190826853092,0.01006437588735997,-0.024423862311083296,0.022831758287348958,0.017059425648900756
CCL13,,,,,,,,,,,0.0998406324783607,,,,,,0.025867395733033444,,,-0.04584537806101991,,
EFNA3,-0.016223704013355364,-0.02007872895212156,0.04285362385635028,0.011503165666156969,-0.04669240103523649,0.0719185056573785,0.017600801689380094,-0.035510985792914805,-0.1686235134378227,-0.014930735986064606,0.027034488653809224,-0.02490446921965579,0.14620640138169252,0.03838003589719671,-0.048337639512074544,0.22593256376224966,0.1088542115220541,0.06829242133599094,0.05277450699755018,0.030452800022317587,0.04668349534684062,-0.017994631412082046
DRAXIN,0.0004641048099488125,-0.025682537186239026,0.01758756354705847,0.0061709437216471525,0.0535791937733111,-0.006038172360058891,0.04041617601272086,0.1984573407331813,0.22288569438564662,-0.015212582061124708,0.0332019511679992,-0.03603919421802393,0.044902556255914466,0.03829610639698395,0.021430687605837318,0.17665976490650306,-0.03542279995435337,-0.142132710105339,0.039992741020874786,0.03351288272209605,0.08901972434311921,0.05197300202310158
RAET1L,,,0.04715005562499843,,,,,,,,,,,,,,,-0.0004697189816071455,,0.0538356627633175,,
NPTX2,0.04956326796226418,-0.016692872991264512,0.0711638613425842,-0.011714182905417947,-0.03474292052122113,-0.00497563241900496,-0.05191751619882454,-0.09964270326421687,-0.2834879445873831,-0.05702898566976088,0.09248716149722004,-0.021319585262422665,-0.0183301096330058,0.015436479438211676,,-0.05828087922930048,0.025261587622897826,0.1259791682758637,0.015790485352186145,0.04541758183119146,0.10337570345026902,0.02381248011113091
FGF11,-0.027066097743459996,0.06344590179837832,0.07315522987980112,0.040402855006458016,0.02321168061452759,-0.008644324770086849,0.01030801209780541,0.05414877254248501,0.26136402977108053,-0.005441376857025299,-0.02831591820774896,-0.066865268724501,0.045509250455806304,0.04767406189121791,-0.022711813018742977,0.12601541440668013,0.03914982490978318,-0.038252285713011445,-0.03184443995941619,-0.01380179513317955,-0.010354691147680598,-0.009750007336422237
CD59,0.06544359482654458,0.0831647294691062,0.013367988810736845,-0.05706752592632123,0.05697117436009382,-0.06519631910382946,-0.02058412424917567,-0.07743695014438756,-0.10541989739102126,-0.05308029718987455,0.011277698558188607,0.058507116912437096,0.07541261243626178,0.07684486567697554,0.10407460709622103,-0.04019504801544029,0.08851723087893142,0.009703775866915882,0.006637376398405074,0.02947116407343224,0.07090848757320907,0.10180892409178359
COL9A2,0.004481438917849629,0.11984126416660515,0.06096983779327103,-0.018664870737444418,-0.06692440567699258,-0.04636167158176249,0.06176123453459955,0.08152897866466895,0.07814208164523752,-0.011045628052405951,0.07263672673609473,-0.02253019210210967,0.02236445404003878,-0.023688914754826866,0.11524063761426863,0.0697828773957015,0.04554682353676373,0.15074099705474628,-0.018964572766261182,-0.0075642136162168494,-0.029573086728915055,0.007804793890596145
DLL3,-0.02389273770725849,-0.02257098751676995,-0.12043313379873591,-0.010307704584072428,-0.06942394915655459,-0.09984738608384856,0.01877958084535178,0.11059809540602925,0.16013284567416405,-0.011437548580915087,-0.002861977763765221,0.08161212384038909,-0.06421674149990805,0.009876666743134583,0.10174589641804704,0.11819311276070188,0.05961942241185937,0.15251714180937773,-0.04221220453559213,-0.03152913813300089,-0.02966884966016497,-0.001989337907315475
FGF5,,,,,,,,,-0.03941129573966404,,0.01716362596008446,,,,,,,,,,-0.006873831414849698,-0.009732254608079008
LIN7C,8.524416271030928e-05,0.09834891885273986,0.0007643535924150526,0.02132444301412777,-0.0578767969910301,0.009285763193854444,-0.015824936597859534,0.0440087282407439,0.12130814330105867,-0.0016898075481521216,0.06563236085077595,-0.0514144806287903,0.026612260769669892,0.02519637296395477,0.0007279378289054603,0.07283865290858674,0.08115576151944533,-0.01677972948597605,-0.037938627246341894,0.04418150678603497,0.04934055796609423,-0.022305872750292274
GDF7,-0.03166977421326238,-0.03454388993441951,-0.029831010718800142,0.03874131023493492,,-0.016718320450119922,,0.09445688986664447,0.054906244324784435,0.019651966316101426,,,,,,0.12945430041928072,,-0.016644534673049754,-0.013861058016443424,0.020101745666275195,0.1514853417433864,-0.03392939482162986
PSPN,-0.009754931349916349,-0.0016823137032636794,0.02400579720640715,0.06803585171394994,0.03409088071120422,0.014183992559078151,0.0010769022130103507,0.0197882481693238,0.022095965150159713,-0.0021645869553694763,0.09825984367686885,-0.026616505648545445,0.03234582550604911,-0.038948219930910764,0.014030880791039506,0.11311062287961754,0.07836897261658013,0.035772800245559476,-0.03887678705778266,0.05392164149211768,0.012744794145425946,-0.06639149805699088
ANGPT1,0.05957330396529236,0.042399725744597584,0.051580387378055356,-0.0308933187237729,0.03373082901882606,0.008152179982674236,-0.0052845302279856225,0.0020746979863988575,0.1850583520422104,-0.03433092660406859,0.062133646640781956,0.028190436120903564,0.07032204964536448,0.00924552133875592,0.002927228109971417,0.1007949812247881,0.06687272443976999,0.0705678142706375,-0.02652593493192105,0.017870646326607637,0.07561553138972076,-0.017574576894083985
PNOC,-0.0032681797376942308,-0.04585514608449379,0.025451002440155676,-0.05834147229700981,-0.06923114672654188,0.008198600577896493,-0.02622886334841871,-0.04943577050792965,-0.20598264003901792,-0.02180319488302017,-0.03219302382217385,-0.019460174852172885,,,,,,-0.0013748292712943777,,0.028269979595924023,0.05340118955488766,9.602973194506304e-05
L1CAM,0.012205389512799385,-0.04681872933294804,0.025978834157455055,-0.014540797552708064,0.056405142940624015,-0.019716872708663142,-0.009754709218110925,0.005428354319326599,-0.10340317074744242,-0.02239383529691217,-0.07189217984048385,-0.006400776164751536,0.056494173529047856,-0.009541213108004378,-0.07773867847484377,0.09179603997417769,-0.013298770201968131,-0.1299116650132467,-0.03821226481853766,0.005130488757124604,-0.04520878358846143,-0.012615429121546848
APOA1,0.09722280691465385,0.15946156373492243,-0.012703577070969129,0.0018849041914429613,0.008163427164582269,-0.032077739150974546,-0.003851368887732919,0.04555999949230824,0.10082243143522661,-0.02987437974132021,-0.006164183721259501,0.03337612508854912,0.0571581145081508,0.028206772099854182,0.027279282854878815,0.006699155896105371,-0.024753492447331417,0.11456676734141683,0.07452396122872326,0.023298724002398952,0.0540769345880527,0.002329973854168323
PSEN1,0.04702575387818511,-0.0040676170404760435,0.032493474315232126,0.005059620624507642,0.07771877048151662,-0.044810243679585464,-0.044913028577106294,0.03268058787633214,-0.004817216221601902,0.05023074264419272,0.0008520910426572903,0.027847447814430708,0.040366280517128296,0.0222711972662637,-0.021067842279094088,-0.1718244930678949,0.04360457028207752,0.0005773331343955917,-0.017593231350641184,0.022093359963627754,0.011794921000819485,0.06732624771942582
CALM2,-0.025449243566352975,0.07813965635475431,-0.06266435362651268,0.02182080723963639,0.0005867308927883742,-0.07277854724288199,-0.01592073195031612,-0.12022140390140179,-0.32933463452927614,-0.09708183905451884,0.11464001010009708,0.050696897641751795,-0.008884432239660183,-0.07598644224097705,-0.04852698638242667,-0.2528792544757065,0.0792460243983872,0.052216039945771314,-0.028485460130175253,0.05632604675052197,-0.04286665832097931,-0.04464126745457864
CLEC2B,0.0345737710563317,-0.06782552929702217,0.10449437743663052,-0.012881960609975172,0.0788220922985449,0.02446584229663229,-0.04655992795813693,-0.04350258163984733,0.26653639216922664,0.048945022092656804,-0.025036991867637682,-0.036678945144211654,0.008978849262236003,0.133939522091062,0.008046550557406586,-0.021756347112030436,-0.038439307335015,-0.0606512301910345,-0.04421933595291792,-0.007628784911668231,0.09414926304697369,-0.044928481657451426
NTNG1,-0.02775830049542601,-0.03138655576486204,0.0488994787148328,0.034906074048563614,,-0.007231055449592702,-0.013227887511430675,0.01172773331102979,0.038960899672558544,-0.030169371537321802,0.014764613133422253,-0.029747757181028327,0.07208646585265639,0.036873828788545074,-0.021358271447542324,0.06012156414747646,0.040156085429562255,0.08864668833420618,0.05792364852537904,0.07373129648792354,0.009381409735888009,0.03513900351793811
