,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CCL11,,,,,,,,,,,,0.06694851090703435,,,,,,,,,,,,
UCN2,,,,,-0.036312821097210464,-0.008856554229693758,,,0.016285330588844668,-0.05638690443237651,,0.020365406169194897,,,-0.06500401573957718,,,0.0644592000725306,-0.06781794109021985,,0.028994195746976842,,,
OBP2A,,,,,,,,,,,,0.028140509891167006,,-0.01576553352035439,0.1125054740397557,,,,,,,,0.017993893207591025,
COL4A3,,0.04335359484402322,0.05989082008936769,-0.016480474061038673,0.07773890575477835,0.00964861578732869,0.15446854752645342,,,0.018962210129144955,-0.013238581325253377,,0.022075109929769694,,,,,,-0.027744502837482442,-0.026044042001491265,-0.01544850370732783,,0.04390254177402609,-0.05512384890262937
NRG3,0.02297299462782477,-0.0512464295092043,0.00998537331115535,0.04030692921591578,0.008873380462684263,0.029437389334266116,-0.0036700914419257116,-0.11127905819610533,-0.10280112158957158,0.003008300219675175,-0.00682853104488788,,-0.10397837565986351,-0.01887673039698914,,0.0916860238554862,-0.004032221986807286,0.07072059417208501,0.14430233683591134,0.014415602023560108,0.053731656345067436,0.08004385042449401,0.22026080820971838,0.023655431554993583
IL23A,,-0.025204199063314323,-0.03386770159330986,0.044862129450377895,-0.02787479857194214,0.01696187394474712,-0.08266989127744201,,0.017507303047050116,,,,0.028687351155266747,-0.057930524774071346,-0.07106654056603122,0.05040465033925376,,0.033918122464272164,0.07278785344863561,,,,0.001765737264943624,0.047281839044079246
COLQ,0.0031974840524179146,-0.015511722689811406,0.015649242542518215,0.015999508678229368,0.06753301607956667,0.013686016429437547,0.024331698380537982,0.10149271558447172,0.0651615490877296,-0.01288375795966808,0.05430088036951846,0.0006689871765595919,0.03204906111492736,0.07224623160324263,0.029106011102796217,-0.031337535378738325,0.0533472261677447,0.12077582477640615,0.14562586467908722,0.011589098871391791,-0.0015438197014209047,,0.23294294590784007,-0.006584493025992548
SCGB1A1,,,,-0.029749487022067776,,,,,,,,,,,,,,,0.07194474562113598,,0.03525920691423025,,,
TNFSF12,0.03551580652796517,-0.017591628331735207,0.007637079147954472,0.009568234961498969,0.024456135440228295,0.007397286101010668,0.01575684458680719,0.01929398458895469,0.14262444780801822,0.0032723607799883736,-0.03202804898842849,-0.006937361411746743,-0.01783662530358314,-0.010030532542209472,-0.18652645730346565,0.13756463152232956,0.08133124292205382,0.11712748383048631,0.079601869240184,0.10159105018317056,0.046197862934495716,-0.0040730231454977756,0.13246434919126387,0.09689894446100354
DKK2,,-0.04435803603246453,-0.05371628642885445,-0.007915384778642336,,-0.02717599890170851,0.04619537230799496,0.03450973651157481,-0.05945568697877121,0.004252945504773429,0.02000648649588513,0.1346635734326276,,,,,-0.0607353139991547,0.03954253797028748,,,-0.03966557942402808,-0.050579176765703865,0.03663110811919071,-0.03136050203631371
FYN,-0.015449759795378859,0.06326683751086966,0.14118759742881834,0.03324511966112964,0.19047926707903592,0.061703607236360314,0.059673396293827695,0.3683544038549146,0.1652602288989299,0.014222602170290321,-0.025847910803740687,0.07450474194301684,0.07787593822542699,0.026815208591808384,0.163018571556722,0.12719734237224672,0.1286432089146216,0.15061624207014532,0.18326383920939804,0.09747404354136986,-0.03112877178835341,0.031178031183361488,0.1872541377878601,0.21435232297190251
ACE,0.04682720111646806,-0.045589065130410396,-0.034182128018045765,0.02449231112806411,0.036736834296551814,0.0016244796962609088,0.08517874108771677,0.21664056593181896,0.18438730873440223,-0.011458890384104503,0.002800080091180234,-0.004795383120638567,0.02820812084588424,-0.15276165737128705,0.13704048382619832,-0.054609212465494786,0.20631167882283896,0.10418345348908827,0.1619677829837514,0.059719291841361884,-0.06854594211927857,,0.08683295374298747,-0.09567804445566043
IL18,-0.008454229825696382,-0.01948765930458988,-0.029190228192664862,-0.011528700684228248,0.15173082816028144,-0.005865261691526637,0.1134894568243828,0.1358274381387076,0.18399965354106934,0.07239057619005147,-0.021650920327472695,0.024416443137440902,0.06911449357244685,0.05775964157274414,0.02682033059685765,0.05445138843569204,0.051360484309846015,0.07293719123810004,0.20252723526960723,-0.011131648679341235,0.04032783136872073,-0.003568970909455951,0.22724081488052789,0.05282527104653054
PPBP,,,,,,,-0.0030760786375598603,,,,,0.013185311741126174,,,,,,0.0032626059763431582,-0.02628283580934643,-0.02424705913359154,,,,-0.050799406598261265
CCL27,-0.0236978612476582,0.02367926521775123,-0.07067069425272399,,0.04071689527231004,-0.024595349043466344,0.015661121302020884,,-0.050121456501653984,-0.010315564072690799,-0.005117767298403726,,0.1177964946014235,0.02718503985811109,0.06840995915898003,0.047595249687839465,0.10178241384017644,-0.004762258882384868,0.12483933240814367,-0.04487995617778039,0.0972915320839882,,0.16267168083053837,0.09850627348737166
SERPING1,-0.045388273228044465,0.06033772124718701,-0.05459329127279775,-0.10596422133063597,0.01908370164965823,-0.0040337303036641235,-0.02016864168876615,-0.058592452864289206,0.2070044215873515,0.10315101909355737,0.004705065004275907,0.25008429160340245,-0.007997821689000557,-0.052062505800224874,-0.003545415698154376,-0.048945935851783084,0.049440015137561265,-0.0420672729147348,-0.0026163431189553787,0.08115383766781864,-0.04053513534981018,0.13855543577300267,-0.011902495906188531,0.0877314653978168
AZGP1,0.045985927470069035,0.04516945325878447,0.014351444357259503,0.06933788612979869,0.08166824239129555,0.008966484225483514,0.24056162926806596,0.3316793631626298,-0.010399071154084187,0.055772791994266636,0.02578760571112779,,0.014446059248384878,0.18927661742163343,0.07150488390383769,,-0.02231204522971495,0.04875655489601755,-0.005306499529420154,0.1522623362554555,0.09424473103928192,0.0991874559198488,0.16974555779958447,0.10958306393606596
INHA,0.032120911892524764,-0.031852738421264355,0.006360510790049318,-0.01421619947466054,-0.02250879320841071,0.04513313335556688,0.036422850921181305,-0.012584263130440544,-0.0050410588753761094,0.003473480308893183,0.03904592189772508,0.006761817694320046,0.0441005243975833,,0.01151156455949808,-0.034271017142972315,0.006852592596893607,0.061707635486244604,0.06482427857636729,-0.004484178283740355,0.052587216812204476,,0.06524255574719336,0.06785564079664533
SEMA3G,-0.017411152201405176,0.053701437228244706,0.0043164890314408184,-0.03302799121658115,,0.02023830324035182,0.045833062807977686,0.067644431146199,0.018740776523359863,0.03567619965922807,-0.008099511528550088,0.05107402915306123,0.0025791098293691975,-0.016450954245932174,0.10426067972133794,-0.15662187015202242,-0.0319486777924505,,,0.010676114161088901,-0.02221079073013213,,0.0005185638814752872,-0.023944916008335305
OXT,,,,,,,,,,,,,,,,,,,,,0.041378475186940905,,,
COL6A1,0.05034938826162177,0.11458424892793964,-0.11990063372173038,0.012685947290438225,-0.12941191172986172,0.004264209053928263,-0.07078399030681726,0.3208608502836673,0.20614573711314194,-0.12353675797910585,0.06114482161786838,-0.3219711265877735,0.1375667464438144,-0.08030839898962669,-0.123155272736736,-0.08435883734933193,0.12074930833970632,-0.05650654399281909,-0.16355376726493448,0.061862528727491164,0.05813299364001377,-0.000677110382221377,-0.1278085135312402,0.028811138078825297
FGF17,,-0.07058033085487704,0.023209024693987296,0.06393056535672742,-0.018751684030635412,-0.009881592332902929,-0.040404748298987186,-0.004653397476286621,7.377953063149884e-05,-0.03669350371135031,-0.03162459855604893,-0.043412244656458994,-0.06958411347659403,,,,,0.022239828771834065,0.121694053715938,,-0.051884542166988915,,0.06712612718313173,0.026612898074411213
TNFSF8,-0.0250236683143999,0.04691949795146941,,-0.027638763772273308,,0.021494451657195345,-0.015002731889437557,,0.032108187419747705,-0.01648336088757973,,,,0.09991780309803426,-0.025304170662006766,,,-0.03703453036659857,0.01731097241659083,0.015033411542331588,-0.00031649862204584524,,0.07288343868504613,-0.011033120034424257
FGF20,0.03318101419608763,,0.040163700746217994,-0.03087143703410752,,-0.01552392019124573,0.08696772882319925,0.019431072874995053,-0.004246647432868677,-0.027167242794039644,0.02104754442370401,,0.04163925512205189,0.04666951638572505,,0.04612618513577074,0.029785366089891015,0.01430491605791902,0.06433643558224013,0.002062958605454321,0.05236581458286269,,0.07798802936554215,0.004991542892192814
ICAM3,0.0374534293289913,0.07635735826027601,0.0019482370952569016,0.06055255902284503,0.015607022790236269,-0.026761980948789232,0.06702824621112914,0.14277122553836027,0.11540662657637446,0.03582063760911706,0.014508000177365393,0.06540465781152226,0.06802538042995113,0.10001513272008876,0.06029022821078331,-0.031222660953074,0.11108920583404913,0.07397849351036385,0.12956228487079974,0.045521027653528744,0.04807527794318563,-0.057097759196446995,0.131696916642473,0.14687041252268446
LAMA4,0.018375191738160157,0.005875656085128136,-0.051485207605891904,-0.0020031638128852032,0.08843648192907431,0.00408116160320028,0.06460309317464771,0.20876744715072604,0.23243779611218204,-0.07719955540552502,0.06629211603662255,0.06405476985054527,0.024737439514846516,-0.14286051236607156,0.19655703256755921,0.016289779777556707,0.12608800836702985,-0.017926934850018117,-0.024011911269881687,0.09552265022386625,0.03759997348161133,0.023080470617805767,-0.05498016257176229,0.0517438663680026
INHBE,,0.01627382026759155,,,,,,,,,,-0.05534673048729434,,,,,,,,,,,,
DLL4,0.01778998387338269,-0.01233466328389963,-0.05696043311887837,-0.03761089581299344,0.07216718900326766,-0.04551069553385796,0.07352612439951162,0.14638157468307475,0.17356312206972013,0.02892530903125352,-0.017044492226350853,0.10108813512107148,0.0068323810839782725,-0.034477844198654704,0.08508170090720851,-0.0793624745461949,0.17212462055053554,0.022009871888438205,0.10767652867660556,-0.00753535111755297,-0.036865878787935326,-0.02306327336011362,0.17632037693600233,0.1172005917589943
SEMA3A,-0.08189434001396662,-0.03658994008953797,-0.014845213909902856,0.0232343705554081,0.04453577860076716,0.003481285593404177,-0.011987410372489139,0.03867956222851362,0.03172777186928199,-0.04408368114372532,0.10295406847574395,-0.021982658336767682,-0.07708442411459751,0.01314607041685182,-0.025836066791787828,,,0.06918523463803186,0.05155496955836771,0.052238799600350695,0.03702118277000507,0.004209202515004131,0.1409845419073007,0.07695514992078469
RLN2,,,,0.04179847689112746,-0.018744341400173233,-0.07501778044582648,-0.006887645378602154,0.0826415212252099,0.010408634550027846,-0.024275546810667493,0.007130419861615695,,0.09405603621498694,,0.06580842124800976,,,0.03436799198145289,,0.05086885154272231,0.013131199580419344,,0.03906651101580602,0.004621917209069216
C5,0.04057810825115737,0.00017826059312909208,0.04465954347625731,-0.035836586008930894,0.0034479744471877217,0.03589551884224823,0.11491601158550944,0.24234259933053087,0.18141114083295776,-0.0026668247964005205,0.04433579918919347,0.10001366734435813,0.030313580578269,-0.011254523713868803,0.1812267320420055,0.05839602975101959,0.134712447825477,0.061543433666428025,0.04635401441279725,0.02460696690234592,0.06412367049953559,-0.06656672322782049,0.16269546548504507,0.15981426902647602
COMP,,,,,,,,,,,,-0.011463331170453254,,,,,,,,-0.051579462275412255,,,0.011863421327207435,
EDN2,,-0.04276240175671064,0.06352113608453368,,,,-0.04772639319092066,,0.027873172208172523,-0.10412653338604248,,0.00022145905585237375,0.03575096389519872,,,,,,,,,,,
C1QA,-0.07851731332894475,-0.03911554167005075,0.02732708519070013,0.01458842893697633,0.16119092701079188,-0.021481561515346425,0.08735041288584215,0.16406806040895172,0.22268187153825242,0.09205862082021804,0.009232788184256165,0.18213344012749513,0.17333911377051334,-0.14053561919457244,-0.014308858039711072,0.0908486455811235,-0.07789390722982183,-0.07453601538220155,-0.01129398290707843,-0.013877327241911236,0.02002877661711944,0.16430261952058003,-0.031794010396962454,-0.10458283113765533
UTS2B,0.009956738726012505,0.012746689168594939,0.02570654328910849,0.0431307343102827,,0.021849791262322928,0.0007081232280788985,0.02246694747541923,,0.0015183071329681298,0.11133990787558971,,,,,0.04152942842417431,,,,,,,0.1093350871153962,
COL9A3,0.04978886901323475,0.053858068750246055,0.11188693972832141,0.00045417081683633213,0.2136061393108693,0.07179167830335488,0.0982561440030955,0.3590002397685603,0.20728750160311937,-0.08327612778570798,0.03647645626680475,0.12705790546023174,0.1792666472887068,0.16733912303953624,0.21409192674448854,-0.014025895785011696,-0.03864923409533081,0.15188102137741355,0.16552848295433234,-0.027980361118243282,0.08667333472320746,0.0652142547987473,0.2688025619589409,0.024796367609369794
DLK1,,,,,,0.04893208874916754,-0.00991297473690999,-0.005529101390089224,,0.026432224183569622,,-0.0036311789048095546,,0.08931753821546978,-0.05555161539728138,,,,,,,,,-0.04374571344467564
HGF,-0.04182975998633269,0.003904582701623593,-0.0009954240372609872,-0.014193206667706034,0.018989597439608465,-0.025594833797532846,0.031200633011774018,0.010319593113259702,-0.07625327164208762,0.016765233142106723,0.04749644991398797,-0.06222946120372736,0.0014698934339978844,-0.013917304149436567,0.08995150451004656,-0.0142474046468915,0.027727530178540714,-0.012313279252345367,0.05223679644666937,0.0806994085732108,0.06172514649157489,0.09507498345995344,0.08421641497966326,0.037753725142079704
GIP,,,,,,,,,,,,-0.02015180520734378,,,,,,,,,,,,
P4HB,-0.0007487314095453451,0.02362092515267216,-0.12518427226411297,0.0029691131453895734,-0.1618044267651445,-0.053457537554822424,-0.21506920961959775,0.3979865838834118,0.17389855668130816,-0.13584692094931555,0.02597873370962539,-0.12787887817554566,0.011942766105833783,-0.06012633630053654,-0.07856484697940144,-0.06012358116448307,0.03158256109785426,-0.11760565961434313,-0.3342185209421763,0.1072470906608149,0.008621179869142763,-0.09206360122781236,-0.18012372291542594,0.02466860855388097
ADCYAP1,0.08466815706813137,,-0.029790477436959662,-0.013416105194016831,0.007882543032352078,0.03444528012333924,0.0041544689843480784,-0.022187415237542744,-0.037034512586470544,0.06900983358256488,-0.026032323148812996,,-0.07088991226696592,-0.00571597640379965,,-0.014165701777599975,0.07947074188972016,0.0958826442160933,0.11887822298911113,0.03125112347024103,0.04671128245136328,,0.020384299251991707,-0.030423461940022035
GREM1,-0.045492425717268116,-0.03398480558980774,-0.04202563825197988,-0.0007475831668905123,,-0.008646350149852232,0.026747142758791705,0.17630845520713626,-0.0352818065074342,0.03486231087187855,0.013177881662941919,-0.1541025181499384,-0.025366801110186382,0.015969753214100667,0.035934664435775164,0.10118022129492366,-0.09925986066598508,-0.08962547182906941,-0.07350767439229947,-0.01719541960049127,0.06272042576595381,-0.03479807597426857,0.025124807951029386,-0.022903619168593077
EGF,0.06095144849004761,0.12084577564674691,-0.012229629749826327,-0.001389923336479013,,0.06796398635246799,0.018972686022970354,0.13313556157774517,0.072387216503593,0.04451052670909113,0.0002759517141087162,0.08568181098040838,0.04992598168106543,0.041245640946411366,0.08349651427359593,0.006970856541425684,0.058176859174994905,-0.012022774687404147,0.0045917145328866335,-0.009881763816480054,-0.012519494416981624,,0.090092380000522,0.15010160412756735
VEGFB,-0.015740672970285686,0.10733272622382477,0.0032367180407234766,0.0008092823732127984,-0.1298933171541072,-0.06797548075943796,-0.09942509248557685,0.12107947304401599,0.12087993304082503,-0.06428354073498313,-0.01318862289903931,-0.1732590974725801,0.0840516762455347,0.0858613903300153,-0.144270203548084,-0.06789655830038964,-0.09434559899458912,0.013981220526945651,-0.10427771694311419,0.05354233687863919,-0.008216887316733357,0.0780492776200807,0.08045260110669364,0.06091133074120306
FARP2,0.05206273173679419,-0.03600183568176328,0.04421145315035871,0.06561891590867902,-0.015393557185226692,0.025334116911897252,0.04042210860437761,0.20331870994981835,0.155689875723182,-0.01264235720993862,-0.002039350775307777,-0.028682304742675545,0.059536017103413434,0.15592360428740773,-0.03495187094321994,0.06931748570525638,0.10877308352983217,0.11057278499821939,0.1573195005216454,0.03164969174434173,0.002013760660905889,0.033253027722477686,0.1687968257304605,0.12102565184959047
BMP3,,,,,,,,0.03248643571411223,,,0.004887857076279037,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.02317559193802154,,,,,,,0.012914563789380806,0.07749277157615822,,-0.007889070606415135,,,
LAMA2,0.024836558559323974,0.08133297699641703,-0.0009315949558506649,0.03603397512194832,0.06491969803211751,0.04263654039103323,0.06702932425200854,0.1761443038266967,0.1798856461825399,-0.009579088487423613,-0.021195919628332897,0.19863275337713995,0.056374649125682075,0.04263530181087989,0.0131277127981922,0.050345761686125014,0.13839165846583476,0.06391307667909374,0.16950454353259767,-0.00019756690327435046,0.03215982718527703,0.04517176102755559,0.0033079096306338146,0.05514486738148901
SERPINC1,,,,,,,,,,0.008772428868550975,,,,,,,,,0.08909364566105017,,-0.0146457267456513,,,
NRG1,,0.00815444695699613,-0.05023450504553516,-0.019386267096769227,0.028075897702643876,-0.011393373132095933,0.00917122928367619,-0.029992806632108373,-0.046302887434957266,0.004543705275493723,0.02693124143294003,-0.03314294701317442,-0.07593513850509397,-0.018680123094135827,0.004546123471004557,-0.01595825588037122,-0.018253932266383794,0.05847705854494126,-0.02184272457708476,,0.08103357774184992,,0.10046647325036732,0.0793123039538349
SPINK1,,-0.10099305592020093,-0.051618984620981696,,-0.13954716997183855,-0.019010508614029316,-0.13789303902932207,,,,,0.03953479811339197,0.022431709920070937,,,,0.0802302386645725,-0.05121502628305012,-0.0792496568106954,,-0.017086071706662945,,-0.06905592359152378,-0.04235496989877952
EFEMP2,0.04955551558388096,0.1021436948920553,0.03470687452443812,-0.009603667271662406,-0.07317657218659539,0.029830914244270545,-0.0063577166689279055,0.192140211499277,0.18773679142209546,-0.06434299772789126,0.08905287051815428,0.006153516415328723,0.12848096165175932,0.05264403156198764,-0.20707692891502422,0.03453613685576969,0.1003422834908347,0.017381889124189046,-0.076109537858026,0.07690289616037878,0.019452863862169243,0.18041101453860248,0.07687894216843094,0.16532971234013508
SELPLG,0.0035904378423720976,-0.07185828235559981,-0.046667552817277635,-0.04211912535136053,0.12128971474304112,-0.005993612901009603,0.09967973554249068,-0.06622944592477895,0.10621363527711333,0.07629845270973883,0.04546701928445047,0.06051462234251972,0.06231694404631788,-0.03139972334053634,-0.015639683101175847,0.06362886151345816,0.13392230635948135,0.08487161850358467,0.127532974907681,0.0322592313958541,0.031223102066039527,0.12307696258843892,0.23798202215517375,0.01722962499441788
GDF6,,-0.04087121023528303,0.035640370144783426,,0.037011405912085314,0.01590715085223913,,0.1264851133862336,0.08876534306667991,,,,,,,,,-0.020160825611677084,0.0540365585077463,,-0.03661039464236045,,,
HLA-E,0.014976739222087638,-0.09116051374115647,-0.13454947569137735,-0.06814566694385084,0.02416477429931947,-0.02181717956332897,-0.045388018019494505,0.11446039820132782,0.2098456946604064,0.027916968180975353,0.0511975029079164,0.051693667474531885,0.024448846011718667,-0.164744607295344,-0.03829835912207273,0.024801381014086517,0.0869310480957813,-0.10666408178176078,-0.11012559896504212,-0.019430865826723594,-0.10258633982579551,-0.007409959324684916,-0.005847219728705324,-0.21783561624780742
PTN,0.13066013143439542,0.14251627919232943,0.11253857858884632,0.17231472152043514,0.18579568085143922,0.11381720341122473,0.20644317614476232,0.4667525389203765,0.256788536000307,-0.12114845806893089,0.025539975988646324,-0.039184417721001015,0.2206645833803971,0.21499197139463486,0.21477487793562589,-0.013196488934705765,0.22120185121503932,0.04767532101145334,0.12112005341318062,0.14827088369460534,-0.018843270182106627,0.20893330271083244,0.17979852600609497,0.2877898708743089
CD274,0.04049074016952028,0.0685152400364182,0.025228564303563135,0.019515892902401213,-0.008759471510322893,0.04065309732588015,-0.08312438642365534,-0.030789991927195337,0.13985791003806985,0.01690710380448668,0.006521787772701674,-0.05433881009869568,0.04651857875873445,0.007160477923833166,0.023676676162429928,0.02912166580907583,0.04535247659434434,0.05963868930715016,0.021117349957742348,-0.008415178410421326,-0.007122471411033926,0.023131038199584064,0.009499357248132003,0.03259933958258503
FGF10,,,,,,,,,,,0.005681198460753082,,,,0.07173691258846926,,,,,,,,,
CD14,-0.07779540423498442,0.020345033488689084,-0.012378469766278656,-0.039375416308867706,0.17403584479691037,-0.06808599645754528,0.018503899917122625,0.21626807797844083,0.1854847311977948,0.0008220130404061687,0.037374742426143505,0.1769918343245684,0.10035546516814756,-0.05662473052327723,-0.16529929310871527,-0.02798296570318095,0.0525823995808228,-0.04156825878758364,0.046432375399433456,0.05977346974653162,0.06688060583873183,0.0007892321625372443,0.05284983230992199,-0.05896935678150003
SFTPD,,0.043970446361138324,0.059301544341048666,-0.00798529396862643,,,0.00738543931488251,-0.04842355512243305,,-0.007706260009826331,0.009487754821197706,,-0.0072296190748937245,0.06940352999780187,0.0695580039192514,-0.004618328142138496,0.04440166402080203,0.0763908532561649,0.06632124764471196,0.0715505236017063,-0.030920882657274038,0.060700811194355206,0.1908077921479978,-0.027332025129650595
SLIT1,0.0928569425361177,-0.02053707184062252,0.14709733061369967,0.06178963763541173,0.11889402473608393,0.05185107595696856,0.18312866529208902,0.16247712064464714,0.08051101619398528,0.030664023642237585,0.007729158987996026,0.008443980176922328,0.040342706004991784,0.06420889545611101,0.03613103901604993,-0.029901735097850095,0.13915250701785664,0.024954469306588865,0.06447540536230868,0.08522846371263966,0.009249875277673826,0.008918197154694132,0.08430520707550407,-0.07541778132373911
LPA,,,,,,,,-0.05143696684334447,,,,,,,,,,,,,,,,
CNTF,0.0035085365088473055,,,,,-0.06746718152615465,0.03425402734419419,,0.03531868244149155,-0.04799768446307066,0.022349909933661448,,-0.0012338156785771232,,,,,,,0.01409460499327384,0.04085555634959641,,,
BST1,-0.0520675331974404,-0.01887051210199849,-0.034839359902686454,-0.040836755501771876,0.050613424836654125,0.03988108295642846,-0.0016412282921217413,0.054705173510577056,0.18064578500680148,0.046672682374682715,0.02011846263333418,0.1680013892005155,0.04937528373629161,0.0358368283395683,0.07455654215150821,0.0346083149684471,0.1426350456394445,0.130340186446543,0.14715040698328705,0.043950544428125855,0.05564659731098915,-0.039379590215385896,0.17019146819801864,0.12363421136216829
AGTRAP,0.011218364579810515,0.13094518394268806,0.02827877280883452,0.02386086067899451,0.05658851993738725,-0.0006457617641201853,0.022508049297216854,0.21436188423155877,0.17047037156678782,0.038896655746666106,0.07045417298408878,0.02637211101120991,0.09707905364635143,0.040009397223037715,0.0850669946717112,0.13411693600951832,0.1178898317637955,-0.016646266846503728,0.036389756526784854,0.016373005027855846,-0.00571864150828878,0.047772938864532315,0.12773313143345205,0.13454374064474406
LAMC1,0.0681264547045618,0.05623695039429244,-0.0765050960199755,0.050203467460458465,0.004664343406421309,-0.01907534927123834,0.005616954154644205,0.30613852320923446,0.20571026490423375,-0.063479663914532,0.00699534591032217,0.17371762685505462,0.18993370289931122,-0.09465161702130323,0.023831634088692155,-0.01619880024144357,0.12547293896235737,-0.04158342656893632,-0.06616516576536327,0.0619632186223229,0.054851552059460455,0.04960820563867064,-0.06571066736432779,0.037510600039440845
COL6A3,0.03468301549835909,0.038958512457567485,-0.1114644534759115,0.02439716544263373,-0.02314131381980884,0.014192809999745612,0.08067412691065037,0.13695499463319316,0.10749162661873017,-0.0402204724916805,-0.010927766658894014,-0.2783726086850553,0.07279548378714024,0.020790312215260207,-0.04925837056656949,-0.04650104013549376,-0.013844331537042074,-0.016111749321205737,-0.08177814112635276,0.06067773950705428,-0.02569729827688625,0.10852681977055292,-0.032345653364666306,0.0247839076382861
FN1,0.04786126829126434,0.021648895377694818,-0.11343871309897169,0.06211600389990662,-0.12803333654084845,-0.08020959740100159,-0.0480263418911107,0.2876366042999988,0.23646731070016025,-0.0826127554060404,0.06176725406167855,-0.31316308401252196,0.11616152465128327,-0.07320153915342582,0.11874463359425906,-0.04897937452404658,0.19526013959057645,-0.16552212049856949,-0.21870996345673838,0.024690330224533038,-0.07970177214575004,0.026867141068324815,-0.19134913023820485,-0.06354128579201555
MIF,-0.010132815062824999,0.11922705898785663,0.0032443540412679835,0.0518120910253165,-0.24924927181228007,-0.0027415879407326703,-0.1361587337291058,0.19170117641662476,-0.012004750135655192,-0.06320064252905108,-0.040751013244661065,-0.05602966209018953,-0.12587297393219138,0.11615317044179184,-0.2478537745312349,-0.028611017294697307,0.14105352173460126,0.05772960239936446,-0.06866958253267216,0.03187898124306788,0.10479894842103768,0.10704474097466721,0.11054205967707591,0.14088041212916816
JAG1,0.057961088659597836,0.1274831380828513,-0.06065884265614402,0.02184754253054109,0.05829077987603037,-0.014488923928990535,0.10683541048144936,0.22283761595604729,0.24025954033893157,-0.06892800964194726,-0.015535191333984165,0.025609283828686904,0.1545799357780784,0.02321962712578013,-0.19912010312191752,-0.0838825704691306,0.11359078561615527,-0.010552079129070675,-0.020018241766916554,0.07167206575721939,0.0132739880223915,0.0052144546834778606,-0.13139446981529704,-0.010742343413794236
NID2,0.05951202775623912,-0.008084961982437416,-0.04229511445511939,0.029912971485066397,0.12756880777454177,0.00338576849062078,0.05775983278344516,0.465508890458753,0.2183030307925186,-0.04495212703905183,0.03543465362765765,0.033241819834450084,0.0076943602061596205,-0.08073011769138518,0.06886550237693599,0.08506729385095266,0.14021925196153115,-0.0024956611251290505,0.14913654991553263,-0.012741257204103846,0.004933332110811236,-0.056478463058336724,0.01848744902522705,0.004448824249844808
EFNB1,0.02267205139396041,0.10571928494157207,0.056515762172884405,0.025187520514507136,0.06831012916548136,-0.002279081787179155,0.0939193226262622,0.2821912870925679,0.1117161533921939,0.030539559100851568,0.0453455418058509,-0.04215616860416487,0.09734428757580128,0.0800554377887883,0.05627671962777634,0.07026315802949486,0.1015909873094144,-0.012168366539430826,0.03337752639950076,0.022666667142031253,-0.0013544023525320853,0.06888485675632484,0.16468652997665947,0.20296220281315341
COL4A2,0.028894358482673747,0.03668442786229994,-0.04731840271136156,0.014681278598900555,0.008879826223136482,-0.023347063868906996,0.15142047145400883,0.262971035637823,0.23109659829599893,-0.08356069430119263,0.04264356811473714,0.13225290727011962,0.15339597906062147,-0.08432789383135614,0.06230933914904037,-0.04108745973764909,0.1478741938795682,0.003762156593356554,-0.08883399760963048,0.04638745231292626,-0.025865057845658665,-0.038686023847377356,-0.08825570484861454,-0.05348472296192602
SPP1,-0.14645454313822734,-0.025338683246306663,-0.1267175351382463,-0.08788076161448637,0.10706942668585887,-0.01984845050443865,-0.17944025013672216,0.4355454001599167,0.23304965905701075,-0.06513684907358544,0.1334332772543242,-0.1196096700157715,0.17989221170428352,0.06759595513749474,-0.30759372226527154,-0.08250963769502609,-0.2367718814157127,-0.0892013544661673,-0.07518547597554666,0.024051924431989686,0.09972819323782987,0.035924854176680135,-0.25588186148065206,0.09541373278101091
PODXL2,0.029042011685792353,0.011294107469336345,-0.06853432216270888,0.009674638430259647,0.11449138644762587,0.02560513781708989,0.048889694263983055,0.1838582327436983,0.02980263252427777,-0.0304780038538228,0.011087191316429048,0.06733976197702658,-0.02101126805311443,0.03458112934777163,0.02040757315536431,-0.014403722136973126,0.06485223152627662,0.0840400060362484,0.2145497902788887,0.09182327179590488,0.05174244876829348,0.05927680047238253,0.2696344969907568,-0.04455397379977277
IFNE,,,,,,,,,,,0.03831191231927956,,,,,,,,,,,,,
FGF9,-0.025794986717725846,-0.11138262970212072,0.021041676727586493,0.021518588107602817,0.11542865788540568,0.06311381151683834,-0.06903615654407794,-0.03207751247525964,-0.06945650923263876,0.047727853574638913,0.007211572180324339,,-0.1004112096835134,,,,,0.09360575919701368,0.20232768084717662,,0.046151925335456936,,0.05077292901185752,-0.046505441128563314
ITIH2,0.01164155353287354,0.02940004799516001,0.026770991223867693,,,-0.008535328772511404,0.0007112140886762198,-0.06802106248542923,-0.0027881872663629353,,-0.01868659869849694,,0.015511769805370829,,,-0.04069921633877112,-0.09475780961813723,0.0926616379950434,0.11781974030161031,-0.02838452895869467,-0.015449761061580063,-0.000988964883218361,0.08975053434621078,0.08990953014828852
