,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THPO,,,-0.031611106392862034,,0.014385765701625166,,-0.038952409745298726,0.07349883570613672,0.005373701398339337,-0.03482809808457127,-0.051858947512122014,0.07948886270782017,,0.009744485525422031,-0.035515765947297336,0.08645933377256404,,,,-0.025373546410326873,,0.024699099589431204,-0.001959803788415334,
CUBN,0.07994930682916859,0.024250753139932548,0.17405981344298974,-0.001012274105281598,0.0013630927610133938,0.01151384620936485,0.08406520918496407,0.16352073843554532,-0.011531644489947734,0.08197248341695737,-0.01110684244243633,0.031140889593635687,0.1032055224267786,-0.023607361947360465,0.1060304892634844,0.20216944347663757,0.07301545361806473,0.10671114373380279,0.1323495886660852,0.045750230471122894,0.015920799271763517,0.15881048318930147,0.04184206039810242,
TIMP3,0.04182558469949471,-0.06756746818874766,-0.10935803370439659,0.004603971548388328,-0.027202809745085592,0.12201092673266585,0.01125505543996886,0.15600697100765687,0.04248028798527633,0.0527473773851095,0.022429556561273177,0.17642721387832314,0.06936874036714648,0.3193853771336731,0.035975143701004214,-0.06478057945362571,0.07944861554935209,0.06063539044139409,0.1867224623611969,0.09440267645600438,0.06314121708467559,0.1685539398838882,0.0975807956146441,0.07907254241045415
PIGF,0.12030194407778362,0.058945329908988715,0.08135526248504084,-0.013812957878458916,-0.012432510098693467,0.024391229348745127,0.033053052259242995,0.1464088816546657,-0.0193964848929103,-0.03788977352734383,0.009872525257350915,-0.06844086324778839,0.019574305990438835,0.051201498031742704,0.10293054692696679,0.07828607344913995,0.04221202212241943,0.11866725943869423,0.00637089710039954,0.0731655983764738,0.06203815075030962,0.09527358274788487,-0.11048754211654228,0.026798607530002218
CRH,,,0.07440909421318367,0.05488580224818871,0.03368410197441288,0.12194080254995232,0.015407102642946646,-0.040857286560811674,-0.02696117375124437,-0.05844481848369975,-0.032037630277973385,0.027798202466083954,,,,,0.004666776953171789,-0.004978865805753544,-0.010512489338856217,-0.002176341550373262,0.006379996007506111,-0.04629180650540169,0.03590301737665923,0.006889213504842273
BDNF,,0.13585992539721492,0.021202480138725412,-0.018670510686321688,-0.037860687842575055,-0.011407422934368274,0.013519503203224014,-0.15062755291276647,-0.0408929111463456,0.05294117954398041,-0.03554952682621606,0.04193849570288125,0.006983391976040955,-0.1274206846550651,,,0.02206516343360171,0.027722454618731327,0.07297110321232134,0.010770549561684453,-0.047759232822882726,-0.039551869124313195,-0.10636016627706338,-0.05082361339953049
CCL5,-0.05630199231887526,0.03006269970435338,0.16703052716872885,0.03488644405719913,0.0005439138733626508,-0.002733236138398335,0.0032517602734615375,0.11934117688400345,0.057536127003349063,0.04582433600694666,0.04541578571206539,0.06029902344824635,0.027253326871021725,0.05300653570927658,0.007562401878586256,0.005794426196929471,0.021531034115834784,0.06127581807478335,-0.010838076619560969,0.0028661100251105034,0.04304884793782303,0.1258284865901117,0.11252406993357175,
GAD1,0.03658361588850488,0.13585056404146453,0.05242328410193569,0.03342657348255088,-0.023068145295361896,0.11773878218956696,-0.056941913785499586,-0.1184985844624755,-0.04400195412102459,0.009649762264381296,0.01754819169748278,0.16802680882176876,0.09817115108418513,-0.12818908992630645,-0.029253376328792678,0.17122222590275837,0.02327007112725165,0.11556297364881349,0.09182385428322228,-0.01617807385062618,0.01678859272920615,0.062439266759008225,0.07366372381392243,-0.008312527209146634
COL14A1,0.07781724687440891,0.006172534120593939,0.09405976224932013,-0.016467280179119966,0.04503476968106964,-0.02469604895981657,0.028766327263227552,0.10044768516817627,-0.031097397059294443,-0.01814859774020988,0.016919992563213908,-0.05749767203924358,0.024482693024520996,0.2220182754903583,0.12545707795117864,0.08583261447166177,-0.032306358565588764,-0.0380954887074867,0.13975122433264026,-0.01751321890548437,,0.11709051658870984,0.014864403798521993,
HLA-A,0.0929558977688936,0.00830895637648511,0.04546132449134083,0.03393623085954813,0.05902909793033644,-0.07816675391656194,0.0960338399772347,0.35522279947412916,0.09957990538643342,0.013082438887897367,-0.01951439960679231,-0.09492012869288269,0.07458034359897271,0.1602187857511696,0.24811805911990503,0.12974813521958853,-0.040445561470993444,-0.20734615286549946,0.21043470144065646,-0.1053571675619188,-0.0741249558876911,0.1721166442801824,-0.07002033922072434,-0.020997206455994098
CD5L,0.002513433942372343,,0.01624117542818171,0.002229804344997178,,,,,,,-0.018465117918317165,,,,,-0.04811971614365907,,,,,,,,
FGF18,,,-0.029767420991561412,,-0.015555902393280694,0.07210363698009727,0.03958778593032166,,0.010846853199337012,,,,,,,,-0.02852561393986145,0.020699408105644277,,0.045111505933841396,,-0.009155460526235278,0.017322041960949927,
ADM,0.14464127619194436,-0.22509438862353653,-0.1731384070593762,-0.012648774754633855,0.005429820378481365,-0.10932344503777185,0.1536893010363004,0.24825582269329294,-0.008291210082422538,0.05115795776137956,-0.029231530178399696,-0.2066293313957342,0.047816012868611035,-0.19352890294851902,-0.02424524178503708,0.14160986866676664,-0.16171726023915234,-0.18707664951120676,0.2319919664753339,-0.07219197353330999,0.16450917247013075,0.04483074408544628,-0.22049952839408796,-0.004175364927380206
CCL15,,,0.21900382961517767,,,,,,,-0.014561587322556545,,,-0.016401166083493044,,,,,,,,,0.05945212077749234,,
GNAI2,0.02931949538429717,0.10502115941128426,0.22651863309457357,0.005480758019750524,0.01680474249595504,0.007332576244250943,0.07787456439279795,0.25842041794720194,0.09812842160545361,0.06403713433667133,0.006268335903208733,-0.037369092113926805,0.04751003206410875,-0.08213720727703076,0.08917569608818465,0.14656654226541696,-0.02464185360288975,-0.05084759591338846,0.07922304451840678,0.03187168952667899,0.04465180595197641,0.06365716485342203,0.0052146391906199505,0.008304277180420335
HDC,,,,,,,,0.11697293657465296,,0.02887223090070828,,,,,0.002410730052317656,,,,,,,0.1376442329845469,0.007061489327862408,
COL11A1,0.024689916068979186,,0.06772715065751794,-0.010557158933677925,-0.013730370152215253,0.009989069303408812,0.07854441124432862,-0.038614544918348204,0.00454568433768945,-0.024035544511336406,-0.01301550141116864,-0.015465915612532018,0.002042309818259012,-0.0274377668494637,,0.04875414879423933,0.020663878230408265,-0.06160313351924131,-0.024158743282778596,-0.03299416542559262,,-0.057090289030193836,-0.07485086738554017,-0.009884967548547773
NUCB2,0.04791237411890394,0.05849468808680521,-0.027888778597270427,-0.002101469923582657,0.06171515264889095,0.024937509251628753,0.02709458051113658,0.14053609844466303,0.04844317017130693,0.0031266030197300764,0.018063335163869668,-0.02448843110608485,0.019582151041884786,0.042572683183961825,0.12200385884495094,0.06769806790296476,-0.039031374779230465,-0.11611914508330592,0.00012159291973254385,0.020758093273711406,-0.012104385668553989,0.015825294806281847,-0.03761755800222557,-0.010893678300282154
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.061953370547185235,
CXCL1,,0.006251354794648446,0.04136312473944618,0.019692522761474228,-0.00048427965796794895,0.03213330051298721,,0.09594736419053025,0.09281273659774845,-0.03169377718294354,-0.013564490745391062,0.022949166703369283,0.03169502525573837,0.010174761926222943,0.08596097180174882,,-0.05271728225450422,-0.08193147190757115,0.03897070913097166,0.010382735970323633,0.05523436741542113,0.11738396951750316,0.03258289695512458,-0.04488756446907886
VCAN,0.08534743084562808,0.041438201252359294,-0.08322782371130241,0.01599766725879212,0.01691986668363476,-0.02505051350300459,0.08407119954431126,0.15828085773994122,0.03598104198601191,0.00457448299780116,0.017720247849920136,-0.15836941489260442,-0.14374525126627502,0.160065550200407,-0.09983603432196587,-0.06778400158467196,-0.005218191251242037,0.1265982562630126,-0.041717918936684514,-0.03208089012105695,-0.08752606405333348,-0.09812390558403691,-0.1363032725557934,0.045596083649353684
MMP7,,-0.06985781116552503,0.06473356150165274,,0.011708194339158547,,0.029035535087593486,0.08309480502774001,-0.007393128069544118,-0.016208933461878124,-0.037973277243008294,0.03944454466402259,0.04890640114057253,-0.015309085628427829,,,-3.954151373766594e-06,-0.12317704648011644,,-0.09521947783157694,,0.0684816839605435,-0.205773217553702,
PTPN6,-0.022785467766439124,0.04171659425057429,0.10315205053164093,0.01814902444094392,-0.06120534550475268,0.03266760534531172,0.02908127125501077,0.2522581035398358,0.019418083209922977,-0.012821300034635186,0.02209545853162806,0.00022226122097769482,0.030498368804340485,0.05965306220412805,0.0544066987280062,0.12444508827397015,0.05493545401211445,0.08505640214884465,0.018056315660085982,0.08299859040856783,-0.014170833768641608,0.13583045703181182,-0.04019132111101031,0.04009094752441119
PTGS2,-0.002745411111833973,-0.10364600420431201,0.03084911927485106,0.010113500260333799,-0.003027838012540248,-0.0602619592294791,0.1322108781671825,-0.1435593325082192,-0.048509838847547025,-0.020724411244484816,-0.046697662844845965,0.07709010956569523,0.020277055215050903,0.07622183680093562,-0.01863194797591945,-0.05283097968413827,-0.055003282459797576,-0.10121174834649113,0.1537387584609741,-0.060932568072708686,-0.08791217008043875,0.01589055109890263,-0.1442148377467774,0.00466226862040722
XCL1,-0.045653860336200704,,0.043286500133408644,,0.021252108153459848,0.049756966350961614,,,0.0015565022105477392,,-0.04981013514968994,,,,,,,,,,,,-0.03133572080410337,
CD58,0.005150532530144029,-0.029338699580806118,0.07512167390417514,0.04119734237244712,-0.0068497372677793055,-0.04570751555040104,0.06717358600259775,0.2277869381320471,0.021039294760062954,0.041532025761633465,-0.019147559281182856,-0.0606383591567895,0.010120239167327325,0.05013128993047359,0.012608895269377278,0.12307916476790164,0.02525634903145939,0.056177146216135065,0.0438518691719755,-0.04186055598696044,0.04737219292472571,0.07264255387232142,-0.09439589905151846,-0.10477033814307095
TNFSF14,-0.07075924765150017,-0.06218119425553388,0.08709277619257234,-0.007607816632976161,0.003896805554916672,0.015208615394697571,,0.046063210613539816,0.05268306385982109,0.05007180484614815,-0.018182405035566923,,0.02230992772060582,0.022099695235621115,,0.05026648298435745,-0.0193753460751727,-0.06164431108042359,-0.018380844122842764,-0.04160852313663464,-0.014231918913173365,0.02216255778491944,0.000373831358973856,0.1046789237338482
CNTN4,,0.10262770725260606,0.09146778079425813,0.03346284448084627,0.04390571112111742,0.11980849286276726,0.04562767829871329,-0.05144813067184679,0.041388696798657316,0.0006826309195502658,-0.06133055143902331,0.0964763474695793,0.013309072698884181,,,0.056296428129424446,0.10118069546093356,0.15799697168584137,-0.005138013096147427,-0.04233263473794776,0.0011096215607538553,0.13743095046278722,0.0590842154142069,-0.008910482703557173
NTF4,,,,,0.03492857014270567,,,,,,,,,,,,,,,,,,,
INSL3,,,0.01115698084138714,,-0.032836365003614,,,,0.08751274605817552,,,,,,,,0.004544445821868656,0.020929239064129645,,-0.04160851911658134,,0.09566419474213973,,
BTLA,,,,,0.011715816172159312,-0.02684903708807767,,,,-0.015274778125121891,,,,,,0.04134562524247656,,,,,,0.00934836451760521,,
MFNG,-0.02332055646583941,0.2370366702774443,0.21466175704605334,-0.021382593837321395,0.03251401899705106,0.04059924112962715,0.05951554999620566,0.24325530290858613,0.027976635779665703,0.032835658437132265,0.03911927437914076,0.014457084788541139,0.1410324891508982,0.05688022434946653,0.11765450021140213,0.11647857219715392,0.09515997189104143,0.09376202565914156,0.1303661540406301,0.047750662605501794,0.12211110192162894,0.16892904148167506,0.07812574141545334,0.1187160215050257
ICAM1,-0.030910140100400947,-0.17330639829166863,-0.04889786508338911,-0.0044763735038672,-0.02502102141712805,-0.14854758849458793,0.09719393769988137,0.2871130312412632,0.09022843779139458,0.05577683645283221,-0.060402850809802025,-0.0290332559316652,-0.015988347643541533,-0.22321652162972094,0.10107803350522446,0.05389596534280598,0.012429224515567312,-0.08669137860849559,0.06799654865116993,-0.023540216235052553,-0.018439268276137476,-0.027175878525833905,-0.17317748866713606,-0.09540201006227053
PROS1,0.031231810024319094,-0.06920320458583153,0.08535018802982369,-0.01757471665511406,-0.08840474604965985,-0.04688452343187399,0.09233475562771946,0.26708980318389686,-0.030523612711810793,-0.01082118701957374,0.06517940132383643,-0.016712242115637772,0.03648687423657349,-0.185505263084226,0.061418505724657714,0.0786543194909296,-0.018834491160783187,-0.05992871466618774,0.10906946762195938,-0.04469504924401643,0.12128417736254138,-0.020412425812297564,-0.1042291277369824,0.0652571570418988
CLCF1,0.029632479938004542,-0.08640256670116075,0.09917275371298495,-0.033658281659436996,-0.01935025181005133,-0.07417788369539012,0.00316111994174198,0.08697551801457294,0.03577512335717186,-0.05114584627978667,-0.05237929961072978,-0.028895950548858088,-0.01956614968198878,-0.09142946161175242,0.014130477629585721,0.052653604745992136,-0.00074946537609195,0.0644280571847485,-0.0017948909120572769,0.012779873905470342,0.07526687275794243,-0.07274906619877394,-0.20990660561011298,
PSAP,-0.11738833187754787,-0.022432601099774,0.06713120686896268,0.06080028854891527,0.04418287318770798,-0.0733805040393273,-0.11903421779180216,-0.1678569419248091,-0.04813939551741506,-0.029824140373645284,-0.019632395093286625,0.15500315010480215,-0.12140951169970021,-0.02461626031180245,0.10377958088023444,-0.06904462607458367,-0.03734961237029449,-0.11208991245006368,-0.0008418614964154077,-0.04738463964512745,-0.06541532183629997,0.06300306476445108,-0.019281812219680634,-0.09244179402056066
EFEMP1,-0.09811399247409924,-0.1303350513443966,0.0539227631856614,0.03179199807002523,0.05148401976407697,-0.14347744994558545,0.020843822873197197,0.21640033624139654,0.06655203120991357,-0.006325757819155806,0.007187106670368114,-0.08286583861919986,0.07388233098064692,-0.09587456168758057,0.10044160433152505,0.05676921482962602,0.04950294641618412,-0.02128846661667095,0.05108307128362597,-0.11551962880009195,0.07495461547359963,-0.046363229362382276,-0.19839929940607665,-0.009672430112491342
C1QTNF1,0.0964574936976231,-0.15809365278105614,-0.017736730638784344,0.03577683982985786,-0.015214168333932092,0.02231000026319904,0.024778185463338168,0.2378908540492618,0.05057291968486333,0.015515734329378998,0.0043353515773431744,-0.08021982057271644,-0.02700017145843239,0.028349407610637235,0.09200070341597115,0.04348768145806226,-0.030187646374789167,-0.20847192419388444,0.0927221268857581,-0.028730062181029463,-0.010541617077590786,-0.11838976079980405,-0.232402873273007,0.10305783549534686
ALB,-0.03507489282090197,-0.03780551160750541,0.038996342033023594,0.050039902856571,-0.02164527166570735,-0.04361771964876622,-0.035498883807970755,-0.019297660014732546,-0.016946720900734107,0.013338258009126386,-0.041225748794855036,-0.0025540639215523436,0.03165939589701282,0.06619122791876221,0.1658737682119362,-0.03699147965946322,0.1267661455895992,-0.0023079617394935093,-0.0713255551511363,0.020074589463255143,-0.05468899667516498,-0.02986818284411068,0.017354617530850935,0.02062773896213148
CCL13,,,,,,,,,,,,,,,,,-0.016657663382366055,,,-0.04667260027708819,,,,
EFNA3,0.06208264398090995,-0.025339671864781636,-0.06804095272666545,-0.014595352063323984,-0.04200199171478144,-0.02967111930145081,0.014691262434416687,-0.1641225100880067,-0.026216126595965037,0.015408096427489366,-0.006825254926352981,-0.00028199959272687676,0.04354934554338379,-0.1348789466814295,-0.047035638549765973,0.03884555325909234,0.03713750171330603,0.026344231289416375,-0.020453774205478774,0.06238280767116796,-0.04327585414566436,0.04440369635473019,0.06556483172785679,0.0692898416572082
DRAXIN,0.0714697038968801,0.17614848061821803,-0.04710817120043768,-0.02997989632420749,-0.07665412672770064,-0.02099991909741695,0.0872947618309554,0.1722718307134147,0.03755490032596396,-0.028231773582069124,-0.0413383652501839,-0.03855870470486321,0.08049535241335999,-0.08569204871944258,-0.13252929552329137,0.11120743649007914,-0.06638742313704318,-0.14043150077024588,0.03520412648117539,-0.03767783294424988,-0.08925264889597066,0.15067868717334787,-0.07054744227267988,0.04874970529075175
RAET1L,,,0.04049193005801064,,,,,,,-0.007551477528822572,,,,,,,,0.035238855528914335,,0.018065034803548576,,,,
NPTX2,0.021008588813555627,0.08283065049194152,0.027004521177729692,-0.014814832112337481,-0.05512569570637022,0.04487333831724297,-0.026104691549810204,-0.20897765317380362,0.008473738373274755,0.03015621170619591,0.012255635991374907,-0.0688079001048965,-0.0836068028912591,-0.041067734133224884,,0.0012356094233000811,0.11006315038337754,0.08909074406750059,0.11459975346005817,-0.043794544609497894,0.09401657798301133,0.08961705044803125,-0.02456371618575954,0.07583604911876882
FGF11,0.03788165424989537,-0.07045204662021218,-0.12649135164530417,-0.006805477709613809,-0.06205029098743228,-0.04282061835506231,0.058547620450581324,0.2435368919297934,-0.020303369810118144,-0.0011441656001542724,0.04360392924616309,-0.09268589254602315,0.10679267099749373,-0.22359225698585158,-0.07368090333391566,0.09549687229711741,-0.04480539496880667,-0.09302565312151892,-0.008308364443642179,-0.07054099427528815,-0.033099878895243254,0.015011734898991267,-0.12709385072781867,-0.06908415556802325
CD59,-0.10743564409108816,0.11333732756836663,0.2768818713181455,-0.01342204392951784,-0.01931991340882717,0.08040944385934311,0.06509754824858581,-0.0879083704345278,0.05677500298253353,0.013044456306494392,-0.018960161691419078,0.21894222345710737,0.1898583476569789,0.31869428906841496,0.19350539946125114,0.06411152720239645,0.09379978311652373,-0.0059380442820974495,0.049876385290663655,0.045745268816189455,0.0502873303328645,0.038109243839740035,0.1304589039603607,0.02241590741719888
COL9A2,0.06467913518400291,-0.054407081642888315,0.12248009068990004,-0.013519119770752432,0.02865479971214834,0.05487635068413156,0.04541648429721759,-0.014309562139297955,0.03327209528852388,-0.03723767553912647,0.0059185367621246345,-0.012394693829370501,-0.03044524419867614,0.021152287142513097,0.07751820487231045,0.008293623815303264,0.11640076939452756,0.17637132208849604,0.06665409056506236,0.06358408300309895,0.09366823049754534,0.13989103890125984,0.059654635745842136,-0.04157958426274813
DLL3,-0.07334429425800465,0.2514562972329856,0.11490537673114165,-0.002665052043334837,-0.024911528624529427,0.014938930065848776,0.0530607772462351,0.128365052781385,0.0037069634613384047,0.02229135071626175,0.011207431310607646,-0.003168427385685823,-0.07730822371496064,-0.02829528177039075,0.11879462109209016,0.05677788775059668,0.09782041660661515,0.20917380442374714,-0.12031642526759714,0.05987706839681978,-0.04892141391702161,0.03056969812463691,-0.01672279557174661,0.015183186359403737
FGF5,,,,,,,,-0.00718681450755658,,,0.04151094990165604,,,,,,,,,,,0.06489182407996179,-0.0941117774704558,
LIN7C,-0.04317876980818613,-0.020123772035308667,-0.03289673623258866,0.015100913863325079,-0.010604432936807514,-0.023292538950618613,0.03416304684466627,0.1130221596951429,-0.04242938451019893,0.01741199254304177,0.00032261235736414235,0.028249692079402606,0.040426986749479976,-0.007593608429505131,-0.030949084592693403,0.04402367572138014,-0.002504842269384949,0.02346738148564989,-0.016822866625783302,0.020646241951732397,0.015344184184221342,0.03113752701796842,0.01286224919277038,0.06758805853976571
GDF7,0.11053000023008631,-0.026710300031990448,0.04270241219196693,0.06478802921239077,-0.03718877074514231,,0.017997038278228975,0.1256526095914437,-0.016571678038122463,0.026126367674331213,0.04116845006231462,,,,,0.0593990371015099,,-0.018210720801467357,0.033965569218242335,-0.03382529737406739,,0.06566562222516606,0.038455564347970546,
PSPN,0.07616116008176844,-0.03510052950297509,0.019873270181707668,0.011574414899641465,-0.01929307826871533,0.05349850926064336,0.06602432569304918,0.01578087634524702,0.05454509255129711,-0.008033411411087444,-0.01128545732698035,0.03125149679962418,0.004760776902732247,2.884900610116423e-05,0.08664034768700957,0.12524184405800415,0.1046250177222268,0.04077001455545897,-0.0011200248585606658,0.07642708963976631,-0.05933147441941673,0.15932769170697061,0.010592691289752751,-0.04966114512710186
ANGPT1,-0.005336430715541311,0.08156359292171872,0.08312630467454867,0.0442498893522628,-0.0476965664342192,0.03300206213157839,0.048783932677641605,0.21167516573030454,0.009568079084040608,-0.056707553941629796,0.02600558496218518,-0.0024743058586613183,0.15050767469729406,0.0828046618844355,-0.01578742403849412,0.12470098604911885,0.010953024130862275,0.09741468004552424,0.09187830534118553,0.034961821663433916,-0.05506496367676065,0.15592070619733375,0.13909703710527288,0.028541643102239354
PNOC,0.01929701051108293,0.18967676250652693,-0.018124322785778246,0.008318165007833703,-0.0020022352063329106,0.13469928365160438,-0.017679662233372924,-0.16542158735751122,-0.07233479223844505,0.01035416567918418,0.024344384683648544,0.049645891611892916,,,,,,0.03611901727956552,,-0.0001657074273345278,0.10519327036721382,0.029670045447609938,0.10050554914572092,0.023107278610588654
L1CAM,0.04044372056917665,0.181160033483084,-0.04732791547637955,-0.019692401175502965,-0.05699533243053281,0.023460188795990506,0.009089757239761699,-0.07804692146764626,-0.06672568019487331,-0.005737298310473478,0.020195438873824266,0.17082155534961813,0.11493120414048885,-0.11103084264037975,0.02318643113279464,0.025420061684319626,-0.003052405479726056,-0.1506631046011514,-0.005548189334789936,-0.05606091502796955,-0.009574612364355578,-0.01732550710424272,0.06979198893056206,0.10337309975601053
APOA1,0.06162641830888538,0.10834543519739184,0.020297981345229317,0.00804059958943701,0.05384698903605281,-0.04027945288436152,0.013443990764359731,0.09265746876979447,-0.011899436427418243,0.01359169798894764,0.007823069448215914,0.03764820817093716,-0.08547300901461599,-0.06168771809100927,0.07223869357513628,0.059857517334874696,0.0556410280716008,0.0723343092191028,0.07627294242279185,0.025220619891003247,,0.07547149801062605,-0.0004764658496927723,-0.01259551358316421
PSEN1,-0.04190893897674995,0.0030495705765053887,0.06226429295484437,0.04003485771318742,0.001057003809907382,-0.005230021510441422,0.003990786663396973,-0.05450074786652494,0.04670114535566756,0.014801786235571835,0.041802634215649274,-0.05665357002169887,0.008493951668193965,0.04508517117342741,0.01584752443199202,-0.07475272411818247,0.054845894809974406,0.01690355873565286,-0.03919683604955302,-0.009933182421852123,-0.007634822146552411,-0.004320517810509893,-0.008923804588238082,0.037217780023447215
CALM2,-0.022659207947417437,0.14702164364991052,0.04285321457953447,-0.0305874797509916,-0.07185527024994287,0.056326956665917804,-0.07887240164189112,-0.3275652226657162,-0.0398122202068305,-0.009057515039258878,0.02738316128378953,0.17862125552098257,-0.09757045293811846,0.14213810954242923,0.04469050156296541,-0.11097252049634974,0.04633524679591312,0.15372383696547587,-0.11302720524163644,0.00021476732527716654,-0.11113285859476577,0.01442221605701743,0.1684943611830668,0.07090407054973182
CLEC2B,-0.05345322499104955,-0.11426937501075621,0.013344589957757913,-0.018077620138720326,-0.02196431937966316,-0.021034233497994534,0.14499152839293847,0.2675055873343861,0.05640215217653266,-0.00018807445048152496,0.05076335240169409,-0.009430637564404069,0.13181362591320447,-0.08837343182455669,-0.05689236873793518,-0.005025979040754501,-0.02176225828158569,-0.042621769415859816,0.07100299660239072,0.03859201946491208,-0.0395076922095561,0.13988638278047155,-0.018079264446004408,0.12838111976980587
NTNG1,0.007981575894924028,0.015488667910372868,0.08466790495680096,-0.017704611353186354,-0.01693590962332361,-0.009696975531345327,-0.0014837332364309684,0.009072529559785955,0.02882319471517538,-0.03762860798392305,0.027782962625831024,0.05857160151396338,0.03631305898987748,-0.04494736523778502,-0.1022369699424803,0.053386584228020555,0.03303282523096215,0.1356598095619992,0.012183166781313159,-0.006392933038861169,-0.06521462897563582,0.059044586651439294,-0.0964319841689906,0.025605719345644762
LRIG1,0.12120574851636069,-0.013799715683623159,0.06738592598128712,-0.008283660573606948,-0.04483284683507785,0.014969478638881473,-0.003515539972813501,0.1223816875167631,0.008916869749238037,0.02349783792390614,-0.059125311733994254,-0.0536258921984985,0.006100294558657481,0.14723176049161818,0.1272446574886489,0.10782300621075895,0.1290883901773549,0.2520688656033717,0.07388943061890241,0.052901207219591156,-0.018250574359866,-0.009706414130247625,0.04128283085718416,0.0020762106917418606
CPAMD8,-0.006162107383782651,,0.0588861611222845,,0.039444340289133524,-0.03269845707646781,0.050515537641198545,-0.011198439217531482,-0.0480814899608349,0.0055851084453347405,0.011841233463646756,0.16829866916779032,0.024622590052282962,,0.030666510028300478,-0.01830438860231048,,-0.008156344468834103,-0.028760217122705944,,0.008548020139822811,0.11280886068806682,0.08412993522060044,0.1360625552447953
GHRL,-0.026304627511036766,,0.05624255652010525,0.005055711396731535,0.028531095353475255,-0.04147118117162585,-0.01237526138952132,0.055960411489574736,0.005078491943379051,-0.007710719980314816,0.11712135371153874,0.006083833416632822,0.03990448011142858,0.026222837081622468,-0.009455582978556419,-6.146511201071168e-05,,,0.027315593478157867,0.0777871665763385,,0.07725066880818522,-0.006321503072379886,
NPY,-0.04267295908797483,0.13091638322057556,0.06600746712200366,0.019924330583030114,-0.026437679772346994,0.07686489613459271,0.0023860650053519486,-0.10433572266542313,-0.002671612591193877,-0.0003109822425549562,0.018275916320383157,0.017562759295711793,-0.054236025602090863,-0.019293113421922473,,-0.03490408212967484,-0.06552312528631782,-0.07084671055321522,0.032543482080530546,0.010033478038626458,-0.06475133321369958,0.1569652410195234,0.15688528963165244,-0.013764139862008966
MMP2,-0.04763398012125879,0.18625707162110822,0.2614326997537076,0.03882380457978844,0.02651787594619432,0.041452743509741354,0.11889537135104822,0.2319809681108557,-0.011384861964621937,0.08285638268305182,-0.00450249962985741,-0.05419133392114755,0.0781918951749064,0.1273685631432565,0.11981207991961088,0.0757752961441795,0.01523178590167591,0.013438721539049726,0.05428820786026708,0.12428295313660072,-0.06382086424207872,0.1857533774795069,0.007219390312637754,-0.056111762875976655
LHB,,,,,0.0032760919704795614,,,,,,,,,,,,,,,,,,,
PPY,,,0.06672029127533272,,0.05483495109830006,,,,0.033645235784825686,,,,,,,,-0.0401895487463301,-0.02794505255704066,,-0.0013278267820427327,,0.10916133553171524,-0.08245995482161271,
ALKAL2,-0.02545492968482237,-0.034912561697252174,0.03174147388339621,0.025111047900624576,-0.024455620026202635,,0.05684161113284385,0.006728938493952247,-0.014928754137825283,-0.010260076452636276,-0.04435287267049141,0.005252895026765864,-0.07196890882678858,-0.05195092554458426,,0.03955767207346958,-0.002978652803160296,0.06687130019508751,-0.0008832007675848124,0.029071029292921945,,0.008440783686820427,-0.020436691595110877,0.07271638462410797
CSF1,0.08937687305213461,-0.1580498030526362,-0.03649448025558475,-0.008048842349454572,0.005788014975256212,-0.13975404374839326,0.011095050194156951,0.14374091105643455,0.09326280479701382,-0.0019322580152293122,0.009448209556030233,-0.040088000247058636,0.0995668110955169,-0.12351177574275009,0.09836732083052684,0.09850714262396545,0.02093418927108765,-0.0716971452367177,0.14678466539197613,-0.028690515882651688,0.0033416973602361385,-0.03951919068267139,-0.1033837562403196,0.068980050309807
SEMA4C,0.05176708541699574,-0.012872142448118065,0.16037501661766956,0.0167752278942314,-0.033438459766065375,-0.019503167941464256,0.02475793415985355,0.004650507590931107,0.006410192205108222,0.03311002997424155,0.018359081119342667,-0.04363826188589112,0.121643486672706,0.248714761501569,0.10234659682898578,0.014052283159125649,0.06761469582270484,0.017504262904524184,0.06418612961537373,0.012896973602282768,-0.053253815552303234,0.21665287593623098,0.07170576944255436,0.013025091112067391
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.08765454115207982,,
ICAM2,0.0883632585401062,0.19615796922459677,0.3211568875791474,0.03594237797841394,0.03480038227572975,0.09547441816553447,0.13242036276574934,0.22462479064247004,0.06027876622186359,0.0528442110957687,0.03591973068165527,0.08602530661202203,0.2837441786895976,0.3326959213705876,0.23590405463134564,0.10638515440689841,0.12678914113925382,0.15195778179270836,0.21493257543769032,0.17963846595423305,0.07821146348638541,0.2700365422916111,0.1773613967203275,-0.05204700056635955
SYTL3,0.04172941323888248,0.016769637585792415,-0.04464531021950115,0.024611081782384532,0.015576721077818042,0.06109037246581899,0.06506974380618516,0.10270888720738011,0.0200663694968007,0.00397660987283754,0.0117214843824872,-0.046850330862433155,-0.09843793929562077,-0.12248215028488164,0.023303213358330414,0.10979293581557026,-0.026506451179062043,0.04062028602315947,0.06966783368076139,0.025225691691582168,-0.050207512630789465,0.0332385704459821,-0.05135568960576828,
