,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SPTBN2,-0.025891582519907377,-0.00579880439320964,0.012327203165760654,-0.032387564350550645,-0.0316097229519127,-0.00401190476222368,0.04574617994882519,-0.09430552875099585,0.03207290970477356,-0.0401783254433844,-0.030615125954534177,0.024160032512525367,0.036128981850622834,0.02013930772020516,0.11014137216608656,0.04136307366344533,0.09760726529631147,0.08225724526395713,-0.0019765330097113974,0.02155823627907792,-0.011929128343899626
COL1A2,0.0021545728949368182,-0.02575515405319717,0.04177144497491151,-0.0031967140057487194,0.00196071078142241,0.04305580987209298,-0.05055322003449362,0.15038864169388744,-0.03664703297849952,0.060496527817143965,0.03112828942980749,0.0007912446568470003,-0.12966878837559268,-0.10079798226587247,-0.0021357945566114374,-0.01995019177708945,0.028990415383539962,0.09844177151102658,-0.07121842899361246,-0.04872131664922573,-0.02758558404215697
DEFB1,,,,0.06094308482474716,,0.048219565033531066,,,-0.012707223313926987,,,,,,,,,,,-0.02174298553991543,0.054620325806724414
CEACAM16,,,,,,,,,,,0.012816601421501173,,0.028269555196641056,,,,,,,,
SCT,,,,,,,,,0.011805478159316858,,,,,,,,,,,,
WNT11,,,-0.02243485577039462,,-0.029390432063402916,,,-0.025269620590090566,,,,,,,,-0.011825269891902985,0.04708809533060745,,-0.04432960989515272,-0.03272529994767513,0.0013886873857114005
LGALS1,-0.07615882170438334,0.08781694356777461,-0.009658048619080187,0.023766822291449687,0.05996639206048471,-0.015220082343218321,-0.04605414059159073,0.0937142581638385,-0.051460617584217674,0.07982940686868509,0.032497780257435986,-0.033333316730052416,-0.0038261852594081,-0.10285129348690084,0.047432560701420545,-0.09214675435176495,-0.04478174565382269,0.08493551849597142,-0.08248977655264084,-0.0005615168955978978,0.04735287801960551
BCAN,0.06478597210161038,-0.09546171566994305,-0.05469363698228983,0.014541842581749112,-0.045002418666842285,-0.011367851009222418,-0.09355091822711015,0.1097331362913509,0.06223089352003706,-0.07895783377053864,0.09470700615625655,-0.04213233165190133,0.058200385009117686,0.0931344163896518,0.02840651864268545,-0.015652355227733426,0.08376258802823153,0.01453119163691371,0.07864886033251407,0.0429338546935222,0.016785466153420036
ANOS1,-0.027532290089760617,-0.05510747897806829,-0.004215925303094879,0.0009354720441417013,0.026320509540780645,-0.0492932490783084,-0.07505426519241641,0.08479341004494052,-0.01563168555902043,0.039236193453582195,0.04510631367063966,-0.055241035595897575,0.025447471976623455,0.05723705626657968,0.018596803771641978,0.0068423727756507565,0.03368383726225748,-0.025582024330211246,0.040920311621918566,0.03277213485635715,-0.006456390971203653
EDA,-0.0262353699254979,0.06610781978649374,0.0038128625213463795,0.0435230200942279,-0.025424142329120217,-0.028675990984217452,-0.023251771246169714,0.019394535508915744,-0.018300633181391326,-0.014228214008290814,-0.010907986164734988,-0.005749719089542759,0.03292931619086537,0.005813414864283453,0.08588339508692515,0.044257138844171574,-0.01325588728982904,0.01656530982884743,0.023116214705483636,0.077577840067344,0.1541256240491646
FGF22,,0.044129383097377434,-0.023355671868002328,-0.022648915071118908,,0.017305283081152385,-0.0012497320668008107,0.011446065662442127,,-0.054929770140992595,-0.03305934481874978,,,,-0.014037112493030296,-0.03228418441003712,0.07124769306118853,0.04943303269112667,0.041713606664013865,0.006357812232408181,0.004468811468361816
SHANK1,-0.001780329019195756,,-0.022434854330104614,-0.01835700527117733,-0.03543632490242936,,-0.010739006838079664,0.014735707063690234,-0.01709555884234585,-0.04260851668371802,-0.020382217284659266,,,,0.013772476514896163,0.05655143908443581,0.031891536377922136,,0.015753136358398156,0.015105896823767931,0.13577963762382433
NPVF,,,,,,,,,,,,,,,,0.08575044629233498,0.042399912538171124,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.02665589172695408,0.004737098116701705
TGFB1,-0.051411111666879526,0.021826750142083167,-0.022056650852685718,-0.03420071669773256,0.09782116004961364,-0.03928715582453576,,-0.0006705508538756345,-0.02782624746742391,-0.03039427829050876,0.0020206904613834643,0.0630796709712032,-0.02222942771650249,-0.07514362175066297,-0.004103312188096705,0.05303271838425264,0.008693032816523883,0.004048300778261662,-0.07339145837711827,-0.0030427312279191665,-0.034813738737363445
MSTN,0.0515993950633096,0.014513225873812768,-0.02089875291375967,0.07755381458346089,-0.0163417870277922,0.010302833764211063,-0.027420251653468536,-0.04087269944967525,-0.013153475973861404,,0.012127547107970123,0.07284378988660661,0.018760602996513165,-0.046954921888985306,0.07949106394219649,-0.011396862697587938,0.020183454221930037,0.0777867572181478,-0.0012253465536593226,0.024441274196764475,0.07789396911244809
WNT4,,-0.03268545770859878,0.09846195051525707,-0.021504701506888036,,-0.011161164337262112,-0.0042290052152725195,-0.026262922340910603,-0.01794693999393337,-0.04022257788387696,0.030436393806527344,0.01681904619104902,,,-0.03777266493648462,-0.013168833542233038,0.06036544767395801,0.03159087039186122,-0.014655546905485045,-0.05726924689623394,0.13445666845770288
TNFSF4,0.001032888423356131,-0.05773957949830611,-0.03456879575264392,-0.02693591109947012,-0.018969319109700022,-0.007870289528061642,-0.01310988711802593,0.035081800012937744,-0.020944007734662252,-0.043379368623713756,-0.018233362532340834,0.023420988478512393,0.05729246575821093,-0.02998236279053192,0.0214933118064651,-0.000640002781846403,0.055633477632395595,0.09012856442374736,0.017681951642747593,0.05789847620888423,0.05646471815141194
NTN1,-0.03565026019044014,-0.06922684002751682,0.020592101656175744,0.0006826339655015175,-0.028472645650892046,-0.022338233273558526,-0.06006820023338887,0.12383131120590493,-0.013733522130245321,0.027028812568889133,0.07324255580744217,0.08555711189089714,0.09040027420982476,0.021122665175442486,0.0925984114976146,-0.002345972140963996,0.06545609957556216,0.1366942472979342,0.038224271214462244,0.08004186605591165,0.06372541451429173
CXCL12,-0.03171598785919821,0.005890124224587879,-0.0377012129059965,0.011987295768606512,-0.040514985329379194,-0.005331019708471919,0.025684713072633914,0.038474126950700765,-0.011049519082583212,-0.020787057439392798,-0.012162267867319936,-0.010578250513035355,0.027106665336704364,-0.05792721341938362,-0.027533338745217125,-0.021079313910229623,0.07770151562478675,-0.058112354510321054,0.052736505239431665,0.03553965485708379,0.028707247937721964
GNRH1,-0.028641323767822555,0.05877520784871296,-0.019815071432414417,0.026044982758505492,0.042626296982510414,-0.027869333422230826,-0.01092456451340376,0.09483595663849251,-0.006134882570809109,0.11467233812576744,-0.021019964127774207,-0.023245245474542965,-0.04899038849562459,-0.016509214929310897,0.01116488785104792,-0.011599480851085071,0.025051508323438904,-0.02619072090320532,0.030508587269035676,0.04849488108549911,0.03912520139203818
FGF8,,,,,,,-0.015267196980108933,,,,,,,,,0.011434393993846671,0.002100567548917879,,-0.019038480436454244,,
RIMS1,-0.023815582413027777,0.022933719975877873,-0.036662948728512966,-0.021306847003478527,0.021808268947091647,0.020341065845886946,-0.05920078977016303,-0.08595863157612091,-0.0022544725017038707,-0.08346376146002832,-0.04625153677866076,-0.05581916975162812,,-0.06936118517944376,0.006142676248352358,0.008739142680516263,0.04870083802576703,-0.06707002665075468,0.0022514713477087664,-0.003166172833269046,-0.020212969985598586
FGF14,0.10858895357402287,0.12443819843831466,-0.004108155322868274,-0.02738306346471488,-0.028239137048290324,0.02194010916081522,-0.012369656896298322,0.08965464648032097,0.009679446946826945,-0.02572337916435482,-0.023289831115269898,0.07752620448202475,-0.010394179643166877,-0.037611138088791456,0.09943038634684237,-0.0767957917609138,0.03764477672443289,0.0143343350457742,0.024250314960974472,0.05869124901824107,0.09055713588670164
IGF1,0.010297894539816357,-0.020012989827621088,0.006528800044366928,0.04900493202603007,0.016062767964734073,0.0138783787449515,-0.03683877356765804,0.019463075226962747,0.06851500106981133,-0.053339769948476425,-0.03228107053797088,0.10647340288027231,0.054110113173349836,0.028304987124380954,0.14475942607302147,-0.01690887775338324,0.044510042694066776,0.05301048079117085,0.01077220007286907,0.002973994527673617,0.0392341696475835
TNFSF10,-0.039875949762781256,0.04508018350944189,0.041018103616841245,-0.022018482819079106,0.016752286639349124,0.05526607774415003,-0.015287476988653965,0.12520207136541986,0.04933985941869526,-0.021173344837376033,0.013056027594536756,0.020399683934031392,0.0320933245950959,-0.07675443851163266,0.11591076955947471,0.0426306983373663,0.10202144032070662,0.015556814918160775,0.041913067315860295,0.05319207969923219,0.01651249474377833
GDF5,-0.018635833298905842,-0.022638974781958275,-0.023174193841766125,,,0.0763555959756714,-0.0126374381739656,0.06808814990638208,,0.07682109320151145,-0.014799234841377143,,,,-0.036879066697618076,0.041031619855421524,-0.0054080790205583975,0.03919593288588321,0.012224649753497172,-0.006381764941475748,-0.020956333709882032
CHAD,,,,,,-0.02960952611376122,-0.0031986183784388496,,,,,,,,,0.05879129324685943,0.05098543045015202,0.0064280089316716745,0.053525763816032274,,
RGMA,-0.012283484637079059,-0.08510330987271883,-0.0004513689686505193,0.023090547381685308,-0.009631693361990249,0.05889550101721486,-0.02859297193079463,0.1098290753081503,0.026535247152236773,0.028508238168128523,0.026714839514956183,-0.05219502457856845,0.036289528209894166,-0.06675136102246965,0.012584222089117436,0.07525886113611306,0.010228155420571252,0.03424550136544113,-0.008784619646531962,0.04725221352153889,0.01502525441868979
WNT16,-0.019938603160772363,0.01493454919916679,-0.00904720062100701,0.08055893240852603,-0.033615055367356976,0.023195361845927426,0.03579008363995983,0.05137037194133491,-0.020090781793904968,-0.040222581358069186,,,,,,,,-0.02405650036645144,-0.024479843091563147,-0.004876112914987595,0.11483859084664179
CX3CL1,-0.035589118761677065,-0.08146298413120817,0.0367843447902889,0.043661073000666975,-0.012275083111755148,-0.03867124260839568,-0.03148601168791469,0.03422308155151336,-0.029043087867938352,-0.05053958427393433,-0.05891050728674727,0.024309403270562698,-0.005437342771967871,-0.013342206888086813,0.0008528393480853008,0.03489878882611666,0.005385643119473264,0.011926376679762742,0.02580901846938485,0.05598097935863684,-0.04294835817780292
FGF1,-0.0376179242987781,-0.0817638278220084,-0.015318252685650345,0.0021384645083275954,-0.016002060063051413,0.008744798890863608,0.03384305275564907,0.0029823042119293134,0.07799074921465113,0.03538019885363306,-0.03287136925347725,-0.044027630330326153,-0.09556982459137733,0.01478422351422124,-0.03207605107018235,0.07721320653099926,0.03549949556671919,-0.04391552696204278,-0.0210952622996567,-0.006916445714409787,0.025844264880639695
ALOX5AP,-0.06113822169679512,0.06943868867151892,0.09510585401754441,-0.006040941161833336,0.00903457895251158,-0.013586732148728636,0.036876957337996986,0.12289787594562389,0.04152174525707457,0.07811902870152286,0.04818429947559033,0.10466155590420127,0.046615075538161625,0.130780634640243,0.05474365094813717,-0.013013315371144066,0.02340083793719101,-0.034595111056924935,-0.02732731503697841,0.013879114453928148,-0.012226064897285505
IL1RN,-0.016584711566648497,0.16101350373664233,0.04076574079383477,-0.035973936535161635,0.013248152182757308,-0.019621331174080586,-0.014996216668205404,-0.02352648127322202,-0.03159692082224889,-0.012120060549419451,-0.01589392073944872,,0.011181828068089997,0.012147501351447775,0.003352704744749819,-0.0018705732285859606,0.014247046952423993,,-0.056825773127583766,0.016421815731267008,-0.026566187947378226
PCSK9,,,,,,,,,,,,,,,,0.0608233181408668,-0.003467582436182988,,0.009395436495126051,,
NPW,,0.039302936581949256,,,-0.012256805587904068,-0.03310325254643711,-0.015533830036294978,,0.017563832015228514,,-0.01770236721688588,-0.051012724722938683,-0.06836258130663768,0.06560479863521997,-0.0001583025939294192,-0.003106540876137808,0.0332669018930656,0.10279600764630074,-0.04732848449581227,-0.04094443705655991,0.013742797634359802
CXCL9,-0.05042026322552512,-0.043039861920017304,0.03676213549441553,0.02266288638606741,0.002250445619433617,0.07286405128048522,,0.02702268253637078,0.025368425097467926,-0.0268230102287619,,-0.01372837332038829,,-0.04528646008371884,0.0462407402177674,,,-0.014923559913352931,,0.05146746964961199,-0.03265108193309075
ANGPTL4,0.032141009488073385,0.01812579352687253,0.039515491245558906,-0.006300865625591573,0.028871087317779938,-0.06132552313524736,-0.07485117856311155,0.012955903685674317,0.006245753082779839,-0.0026228146933478394,0.0319374868562856,-0.003208389316611944,-0.0369070872204227,-0.09896272825418767,-0.0006878312362736162,-0.043134939305175195,-0.003045928816919733,-0.05684012161173836,-0.06435349463981688,0.032322727778463164,-0.01402592980128933
UCN2,,,,,-0.016891381885262347,,,0.037083961303060645,-0.01830063431004142,,,,0.00463344515889312,,,-0.03614444426230247,-0.012090914660265054,,-0.026850390176134692,,
OBP2A,,,,,,,,,,,,-0.01542816580688299,-0.09770341330760245,,,,,,,-0.027698265623156873,
COL4A3,,0.06568110220452489,-0.030374641823155458,0.0635898474312591,-0.01273077651242271,0.02358737368851969,,,-0.023673811590420916,,0.030907006503564455,,,,,,0.11060354496802062,-0.01226016988131527,0.003120843595203579,0.0022195416582294347,0.12956263759868597
NRG3,0.0035502261309929666,0.003413231943517963,0.008601925258360291,0.007875094622542576,0.04583323262495957,0.01747301304354307,0.07907781622336713,-0.008557869494337194,0.056609866568727504,0.02502872442921835,-0.05377641136699623,-0.004321361807457628,,-0.04471689740930981,0.0028924875556374705,-0.014364916815385969,-0.0012837773063830648,0.017164160535166246,-0.034847164740829384,0.029575916506544175,0.0001458221289012274
IL23A,,-0.0055484703127985455,-0.01075087612358635,-0.022273568551207143,-0.01531857463310188,-0.021947367423443904,,-0.030498159162093384,,,-0.024387170272475812,-0.044109498890619915,0.02137122897722263,0.04170653033437555,,-0.020903534199037083,-0.029176595407013645,,,0.022785472608517005,0.025766750790079798
COLQ,0.0013200633750417435,-0.010676073307027526,-0.007201317915738768,-0.02375288138892739,-0.030640315269029425,0.01684705501957703,-0.01797467083990225,-0.03222225094369052,-0.014355141090614129,-0.018572644247231915,0.03993354703145967,0.04005052435038982,0.09749173974140035,-0.019017042528419747,0.10558599262956321,0.03499297887260656,0.00999469073689715,0.0019981074693851465,0.008652688695094158,0.036252025512436434,0.011842463450043214
SCGB1A1,,,,-0.016944649074964045,,,,,,,,,,,,,0.0380043920153939,,-0.01430258975724118,,
TNFSF12,0.01322810797713708,-0.021154032266683703,0.08843240084166648,0.009546380456208377,-0.007345869603742824,-0.012556283726501244,0.016880184457198303,0.05015846177941505,-0.07859762698759587,-0.004498893705832124,-0.00637145670493154,-0.008740110327932014,0.08506058132638136,-0.05989835062101947,0.006755329916953889,0.029546452537735975,0.01112994511263182,0.06135104263036482,0.015486768731441036,0.04683316207133968,0.04094350266396021
DKK2,,-0.04549670034359169,0.0005283302044773226,0.04718038344976477,-0.017140405359078324,-0.020137517473354346,-0.021425030423258905,-0.04439920410965369,-0.01876271334299594,0.037104270271073735,,,,,-0.03208123916735285,0.010533412047193276,,,0.014430153389193644,0.010370228511986148,0.021129845934361034
FYN,0.048633203832115356,-0.03657079083861293,-0.05333385434173179,-0.009706132424274014,0.002163932945649309,0.04085078308210281,-0.08720313796882549,0.12860844840902544,0.04406967134190332,-0.00117227350992147,0.031240555123720454,0.07165019243760319,0.13481631481936726,-0.05514406085826777,0.0065042182851233485,0.008021822002455676,0.037279662741125305,0.07269462275594482,0.034336206518029086,0.07836445483698744,0.014509711698839254
ACE,0.041733467475073595,-0.06071243179003133,0.02246273731250581,-0.005647644895725202,-0.014672435751337944,0.022741338502866987,-0.06379830869895754,0.12229103841722071,-0.03818790678704602,-0.032191579734621695,0.03403048271470226,-0.053226394938490997,-0.1649103449631717,-0.057948858068585414,0.013340370316939215,0.022526364146912458,0.07831441358694957,0.08429323986625716,0.01390339150095853,0.07772690089548848,0.025711901302908433
IL18,-0.1118992063198662,0.011209196209862446,0.09297414687478363,-0.0200699843697534,0.03176266333002719,0.03965935013006203,0.010055285019648733,0.05970146434240681,0.043391625551262546,0.048443406790221785,0.008722536588027015,0.13091214263839276,-0.02500396400591163,-0.05096132992800845,0.01965695867284468,0.0851612625012577,0.0916024521364182,0.02549408776896062,0.0168136310956888,0.04154923381928636,0.04046710621393409
PPBP,,,,,,-0.01906329312387041,,,,,,,,,,-0.02559436736501891,-0.03658333796699364,0.05419727071064892,,,-0.01673541383266741
CCL27,-0.018877544585311084,-0.028018261429929334,-0.016424478084491163,,-0.009861462912681602,-0.009603842683696991,,0.019411527095470928,0.028664608958098328,-0.015813146806723535,-0.009182593812280985,0.02190699291330354,0.015503077454686041,-0.04489408890593336,-0.021792333261578832,0.011764885536881759,0.07327871880897711,0.07334332856427053,0.07025776102843329,0.01697299528326989,0.003289284452084972
SERPING1,0.012585571804025265,-0.03375171326956806,0.045697334462133525,-0.02462663315795887,0.025482038145390254,0.022520631346254073,0.0008991426675789422,0.1778559036701016,0.027876735337625535,-0.0055433493697244545,0.0667956859465058,0.027125080007140326,0.10523749607247022,0.080452781138459,-0.0017995240703973022,0.07194277517541528,0.03983653710644345,0.10107222561627076,-0.034515570653458234,0.08565902254316207,0.012746897449930636
AZGP1,-0.020309609158613913,0.01499953989657993,0.03606433578429079,-0.015868199188118957,0.012626041322798983,-0.04409971437594783,-0.05843224776979763,0.01059549598879334,-0.055579598221998615,-0.012625559677497854,0.03927459340518277,0.1310475381960764,-0.004607614303178074,,0.0046582889598496355,-0.017064845515661262,-0.004932528200108977,0.10217784371913459,-0.105489587824237,0.13175427768659673,-0.017263440549343784
INHA,-0.007980608915018294,-0.04698967422022859,0.04861083079372451,-0.025965773143066067,-0.03944494801569002,-0.02108243983908606,0.0557364666871355,0.05213744046886202,0.03151633957965639,0.017280424321265277,-0.004970955580856598,,0.054758457964976824,-0.044642038083485,-0.04697896102085998,0.009214170734628107,0.08739915479097403,0.10451404975337066,0.07546468585389107,0.011484922003292415,0.05014383325884713
SEMA3G,0.005396169060688766,-0.04150993216916129,-0.009259720011725127,-0.011494320409033155,-0.031844589824322894,0.04694761072045083,-0.026173951905632077,0.059826320242556914,0.010160147346600583,-0.02282926405937577,-0.022618598917423908,0.04291285313926744,-0.013487458759726298,-0.07169724375268234,0.08586054325228291,,,0.11561567683333183,-0.03942160022841549,0.05999612822409147,-0.02295170508101598
OXT,,,,,,,,,,,,,,,,,,,0.010928635032876626,,
COL6A1,0.10843771536673084,0.006235247330858045,0.024048148946450045,0.012474560055245413,0.020404534448838135,-0.0556768544804194,-0.064409327836411,0.1817602017421566,-0.045661829919189184,0.02465812356541924,0.053508744103673525,-0.008925899827896634,-0.006815959909896692,0.007525582655027489,0.03146174584470179,-0.1179409078532068,0.03152889195110447,0.09358277064998706,-0.0782816756941656,-0.00943725500721094,-0.022685252960756457
FGF17,,-0.03005016620049643,0.042722651768911976,-0.01858245852791634,0.005163865938814268,0.029543127743902026,-0.002348390746434382,-0.03671694039947621,-0.004760033272633335,0.025528225543121823,-0.02104330870152692,,,,,0.04867116004379724,0.02663226302320786,,-0.013219022985227463,0.022044276627232493,0.01543243307722106
TNFSF8,-0.02049538449980973,0.13354908997110365,,0.0028131101711202358,-0.021547431063755465,-0.0190632881825489,,0.008306540944124545,0.05695089468189009,,,0.07514470932436589,-0.05427761315317732,,,-0.027771815155944013,-0.021947685758331524,-0.02405650971889249,-0.024479846322652963,-0.033279243352184545,0.0167038369213381
FGF20,0.04589213592894246,,0.06679701962564157,0.015115025839373498,-0.04256793117575229,-0.0019355892454042014,0.01534612231411804,0.0561561250630635,0.09373889744467308,0.013927166689303369,-0.01935175101461069,0.06372771066706721,,0.018595918904472913,0.10187741782579332,0.07188845328756634,-0.04468579000851265,-0.024573465042988657,-0.010420454549398186,0.048175042488978775,0.011562639163110448
ICAM3,0.02047452009499466,0.0412104704497119,0.062465606569000076,-0.04062791550440172,0.02798666348241402,0.009824706465370312,-0.0005700115149240558,0.041594029614223,-0.005833694614874586,0.10882084399114646,-0.010075735262187753,0.05916366995323629,0.01532692108656007,0.04040934443332008,0.11359159361520849,-0.04855134136500397,0.13397343810744541,-0.014629304015601715,0.056978180690682695,0.02759161243601206,0.04305283157755303
LAMA4,0.009354696175510074,-0.011432682369031956,0.04623490986811437,0.029791699393381145,0.03645368727389245,-0.025646741750198328,-0.01994759070206309,0.16884031777149935,-0.041806212991098705,-0.006639786039051159,0.07416439176486105,-0.043628095839458106,-0.0409875271264566,-0.11447741425278166,0.03797684855434987,-0.032554604757521706,0.023752581180509123,0.09569637523267324,-0.07273517927644786,0.02635343590950521,0.026184742191154728
INHBE,,-0.03573625943817262,,,,,,,,,,,,,,,,,,,
DLL4,0.016384073124776143,-0.04989963171721841,0.05096843179159093,-0.04035234436293361,0.01912641172567455,-0.021911419919861886,-0.005556894823480916,0.13593126998191704,0.09196557034246103,-0.03742205555132937,0.015116007951610201,-0.0252374879177875,-0.0882000204625602,-0.054858838978930104,0.08214290151119225,0.021147377956107466,0.11479270904749367,0.11844191893983182,0.03884497846137665,0.047921760652724694,0.027544819704801164
SEMA3A,-0.05020088588195756,0.025906224301312116,-0.017469326488837995,0.03378696886465681,0.010846784655987035,0.07229278851985181,-0.010622595689137565,-0.04764672878401058,-0.047251301051644636,0.053956719713123935,-0.03148724875663665,0.12119329986741342,-0.005157218140781083,,,0.017858387986998184,0.015036116376229381,0.12699492788964453,0.026007135795208556,0.07839639785376448,0.06813980844453538
RLN2,,,,-0.01766427641610893,-0.021745511006750113,0.022491374528945018,-0.015401044984109458,-0.03021395554416069,-0.015261862916140876,0.06241177447060129,0.006795511443692524,,-0.03859253839933068,,,-0.019204142726716646,,0.07503202776603854,0.05591033242683917,0.06662170190562064,0.149146719661063
C5,0.024874175778337445,0.03654494101759667,0.051281883990612245,0.059769654970274116,0.028310860863978795,-0.028283689576012447,0.0011250069449217617,0.08578210747874716,0.030629776892400505,-0.013666936021506326,0.04524858192820166,-0.07936219880049537,0.0330084174264587,0.02345983141853791,0.10781510914275033,-0.04902757166181285,0.08702725251239106,0.03761337812679215,0.0374520272729522,0.0782922231716801,0.09757320376831342
COMP,,,,,,,,,,,,,,,,,,-0.028808315452823623,,-0.037621448799519785,
EDN2,,-0.030727924055714728,-0.018557056941105623,,,0.004568986592936136,,0.06456487330805785,-0.018532987526304206,,0.012960567327638907,,,,,,,,,,
C1QA,-0.08326396657896297,0.050581029590665114,0.06889149750376435,0.008618440468940818,0.0015763464366743128,0.04801902662424858,-0.032080708313395497,0.1747682296224499,0.007543621334526952,0.0865135643583286,0.13614576660872724,0.10773659241312944,0.12176710148025564,-0.0817259991705248,0.04953512510187666,0.08560014413714576,0.08384580690546486,0.037796919677138885,-0.10666290008672782,0.006838089362212282,0.03295820303713213
UTS2B,-0.017380511608401036,-0.024432896485272835,-0.019858142805565446,0.04276983654937363,-0.007883914856520133,0.1177812912506506,-0.011463994190946932,,0.007465875074418288,,,,,0.14251577007112554,,,,,,-0.03244937689805688,
COL9A3,-0.03300191589342242,-0.05420081424667487,-0.03312540094969695,-0.0020936809218297663,-0.05556172870346378,0.04144371639076048,0.0005961268144580675,0.08722476176594289,-0.010962848533662186,0.04187608026277532,0.05657980518312946,-0.0014439147546069903,0.11595636227045845,0.08140510008973972,0.002670462028141875,-0.06331838877633587,0.09513763389869653,-0.0399455970832298,-0.012815286827021133,0.07647181973719587,0.08203772892838962
DLK1,,,,,0.06087884002454943,-0.017029453509285794,-0.04234350372290722,,0.07394452207056554,,,0.15558279899233968,0.05575112627628143,,,,,,,,0.04478191631974053
HGF,-0.044508862397392296,0.005159656242434563,-0.005863665053192799,0.028432486940110545,0.03909109431949076,0.014338663129548183,0.013652314383065927,-0.05637625013634506,0.012967704457563435,0.013445060956971962,0.04874863825436302,0.02117221398980313,-0.09852607479074965,0.04816360858463343,0.09202364751663775,0.04656316684154914,0.016865524510665385,0.03823260543784341,-0.01055957584648742,0.04270211052176056,0.0006784153816654661
P4HB,-0.005903872530823068,0.006249658919507145,0.047246905031470436,0.0781218926317495,0.014089835039794926,-0.07155991410796493,-0.07979050046123096,0.14498840169936644,-0.06716170759411567,0.002300737109023374,0.0412422075761686,0.024038898907503707,0.015686939681060712,0.03966817174611384,-0.07305133755879452,-0.05110534246615581,-0.02460101070666914,0.06359344728265429,-0.10417416834679487,-0.03711216592962241,0.012815804883456012
ADCYAP1,0.005895830733712415,,0.0050368696074112335,0.07869853997903177,-0.015886978547573424,-0.012440651776692853,0.03392729470672646,-0.017294966381875013,-0.025298184662938632,-0.031163130326087897,-0.02246558346287513,-0.0002940801979038413,,0.009536285659955422,-0.03550127015426114,-0.019647413125747706,0.10686733108854328,0.11474347611582428,0.05782669180082007,0.03598098510020585,0.04337054185211827
GREM1,-0.06278864925547697,0.022417697177479125,-0.026102803187848453,-0.020840752716385472,-0.018794938754985762,0.032295914818877995,0.05287588329028267,-0.03264245929111799,-0.026723403370545438,0.08455484368092794,-0.024590010511728617,0.015583409158877097,-0.022076442809395566,-0.01815349875143018,-0.03314196134688089,-0.022658077681209487,-0.018443057804260903,-0.09748384816516584,-0.001341792433355086,0.05138683777271646,-0.05665462567544091
EGF,-0.027110434836745315,-0.0328768203296654,0.03686467370893004,0.04980199086257309,0.02096764176296003,-0.018533360199206733,-0.01834663949106988,0.02149462699595802,0.013666558927922741,0.10470758684866889,-0.027749617906701794,-0.03996352811080466,0.08253595128793231,0.022482136062700542,0.02001865583258312,-0.02348023178283201,-0.014718152269730644,-0.05260705209298535,-0.02224349881837295,-0.029729287283481138,-0.015944563999902243
VEGFB,0.029621591239511663,0.00536366529452646,0.024632273032315934,-0.0033464345378915543,0.013952999397048124,-0.03146283528195654,-0.016241661971906702,0.08253556722767941,-0.023883827103148396,0.07833782182711614,0.01249555718832851,-0.0018235469800781715,0.11357525348897222,0.04578671747832068,-0.07105305593823637,0.04516110342224095,-0.016385198099622116,-0.0021964186438432755,-0.036033670043023394,-0.011553452028413238,-0.04099062213854334
FARP2,0.0183909107559956,0.007726100781753418,-0.03922552933773695,-0.0096986348780813,0.00048250136944256945,0.04510955401761294,0.015290352668538445,0.07434848969432671,-0.012126812142460891,0.01065178904369502,0.020746866477457136,0.062243113167918876,0.1458854558711528,0.03808645425251717,0.05605080731859163,-0.01611880946396741,0.051954396685466545,0.099631601655648,0.05543829752115591,0.07749212792602717,0.03575456203739842
BMP3,,,,,,,-0.017886074537223837,,,-0.011411053088763336,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.042814387002181986,0.10288264100106077,,-0.02652399851737157,,
LAMA2,0.0729912204871557,-0.02088263934459047,-0.035233599330956156,-0.01845470478805683,0.004473715464606935,0.0061548384161311046,-0.037876569312610193,0.06873690016996321,0.002500727416551907,0.07226190081829939,0.0025847295573274568,0.0054657951081755266,0.004339732004398723,-0.054209245239987984,0.06191348792383263,0.0034209546717958515,0.112894180912552,0.032643831038327964,-0.014475516114182949,0.01884201090903853,0.06584863282996581
SERPINC1,,,,,,,,,-0.014114504297545334,,,,,,,,0.027647211916622793,,0.058641927789277674,,
NRG1,,0.12208021875918566,-0.013900500006179034,0.013551146312718178,-0.013158705728734666,-0.02825770039343577,0.018085723568741933,0.04639609110159918,-0.043348202076962834,0.04715426783108858,0.013704333187834818,-0.03933918485005036,0.013166392772080447,0.0014113159325061242,0.029700058114718104,-0.04046412173752921,-0.020782645176712525,,-0.06294470966271419,0.018001626190521754,-0.09347711355502257
SPINK1,,0.010842419119767282,0.011057267375602472,,-0.04304390835965372,-0.03409054318155129,,,,,-0.015246115696095002,,,,-0.034073654107852056,-0.02479823737369967,-0.053624219916507204,,0.06319697300410972,-0.022956400474867442,-0.03480073014937851
