,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NPVF,,,,,,,,,,,,,,,,,0.012565456501393684,-0.0027525307373082327,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.0012432774896652728,0.013293394206731002,
TGFB1,-0.07022332385024975,-0.013995138548676333,-0.03554544993020367,0.005521546836686874,-0.004421525013022917,-0.021949119779164878,,0.0021872837279486327,0.04279871718997461,-0.022197992542769364,0.0748592526955414,0.07315176310126653,0.029943004822405847,0.031447991196762254,0.0327556255811894,0.15462768907173763,-0.027283176246774777,0.028126588983937436,0.11081799124813146,0.012687286720539042,-0.09612557747714422,0.07588676420056108,0.09371973698991609,0.0166295539932691
MSTN,-0.035145202494896034,-0.05693303646267444,-0.008738466937019948,-0.03176527274045457,-0.009000785847247677,0.005673484124177122,-0.01934177410273107,0.1817034959945811,0.033674408049618416,0.07238866371460984,,0.0092446260261841,0.07129507139710022,0.08715232077963375,-0.10465735274275677,0.11398341174907514,0.014176027774624542,0.035116829595844716,-0.02153364707555558,-0.00467023517931278,,0.06389717716330885,-0.02646392336851157,-0.08203716963893257
WNT4,,0.10993698355773371,0.022811792936945696,-0.019478824550546683,,0.022277167340355845,-0.036117968799363395,0.0007867272747217651,-0.0015762627869559502,-0.045529521593748824,0.02132897741815288,-0.012390388324809177,0.023812320732546546,,,-0.037517673070055935,0.1046304726190938,0.07617444074225287,0.07861901710927027,-0.018127406901540015,,0.054316085635837306,0.07809377731391959,0.0001029773403347427
TNFSF4,0.04815278222596861,0.045943951971961466,0.013294408752806554,0.03735271218448605,-0.02739514032143469,0.0544587210841031,0.011942963222650626,0.03385935693502614,-0.023321989812356635,-0.006607521190551716,-0.011687040003384046,0.020848559253935642,0.11543974725538587,-0.0027779735513047813,0.010861531172236363,0.058878457590453244,0.06809755219033665,0.05623885433123083,0.07883204515006902,0.002496839815479065,,0.10143587786213255,0.09725569489897175,-0.028486246507637123
NTN1,0.04287612504888662,0.044681749185684655,0.11247247534464598,0.01862154988288004,-0.03460246910332599,0.01859784006564491,0.054845383790106166,0.22952700818658403,-0.09421455870960896,0.01452644530863954,0.010241679374330777,0.003530413213697077,0.12336555872504311,-0.04953047264798547,-0.10073401852038616,0.03945407923333351,-0.0011029910239113943,0.04511153723935355,0.1624418433994798,-0.032841688596630315,0.018489121074880627,0.14450401599297033,0.16829826720806448,0.008725964568013679
CXCL12,-0.011199211088580423,-0.007694999203028367,0.053878625758325985,0.040769755380307963,0.01504017171954513,-0.020898661295788983,-0.0039124948383974685,-0.009426653010278074,0.03881923716231438,0.010195988242114963,0.04042864050348508,0.06560417698338837,0.014290132455357719,0.07178050434933057,0.017580181911053264,0.027037603283344595,0.029645657988803094,0.0661351351937008,0.027503845372718515,0.010533677918705277,-0.03731472075489583,0.0552640974430782,0.05072543475028728,0.00014350954008595615
GNRH1,0.026277597701885633,-0.04835676549361904,0.028801623398690416,0.03572542346987955,-0.030594996215102775,0.014692054077305366,0.0024462959062201742,0.09308056124564225,0.039814180433977615,0.016720664625847977,0.02447877718431471,0.024531054875172174,-0.051845472100247085,0.042388380929201476,-0.06262675167554074,0.10439636099301276,0.07117853747368777,-0.038037019235314565,0.008828781019030042,0.06713269826083358,,0.06210810505660076,0.050707566221530186,
FGF8,,,,,,,-0.010633424720954339,,,,,,,,,,0.044475185758373795,-0.03308526884553227,,-0.027507061235697575,,,,
RIMS1,0.04204072951983083,0.03747928883408797,-0.0012592712243629182,0.027853206251797158,0.028218774877971194,-0.061432832318819006,-0.017793622817719953,-0.1412411519812225,0.03561558407553415,0.033999913464787646,-0.1639722944692564,-0.01941037982777306,-0.05875794492257019,,-0.10798377147059544,0.016745463842949206,0.08304998171277467,0.011582272341867471,0.04412124685454459,0.030552723445543533,-0.04345551555047256,-0.0074307700407255815,-0.05373906157698731,-0.09244633897367609
FGF14,-0.04392578435784516,-0.06284352806385624,-0.06972020975345163,0.031470196922737545,-3.6649994940352024e-05,0.025395267085090618,-0.052825091743589035,0.16985865263547412,0.0188879475126325,-0.015486465928089636,-0.13620373231393082,0.029049232005598922,0.036876803208860595,0.05164485538682333,-0.005017312211009148,0.044975925258113496,0.06872223921826798,0.05706430383509354,-0.010874738288748987,-0.003252313440789304,-0.03650015133843201,0.05010033099395097,-0.0008897875285425557,-0.016156900159745025
IGF1,-0.007352242195228864,0.023960261501960806,0.07794205644048985,-0.006993633001582595,0.05478646048223151,-0.015466817466125571,-0.027157589837528084,0.006189700604761267,-0.023965246634089044,0.04254494485042126,0.025206210015361732,0.004780702219086168,-0.029061794655949085,0.02543885984227676,-0.006721026966346215,0.008414515304833427,0.06356543660542549,0.046236949737666434,0.1632849841159913,0.03171702328197634,-0.06203172575123536,0.17404960482354329,0.0820179484963672,0.10614096485641289
TNFSF10,-0.0701717126828695,-0.019776494000134415,0.06448377674903087,0.007251656586393458,-0.02004758730981916,-0.03312899158209427,-0.03545035177928065,0.15693645747768928,0.0021564019467380942,-0.01517492096224789,0.10242112130049866,0.02087165472023971,0.07604583553555586,0.09401179253122764,-0.01331314293481187,0.009002922556087964,0.08702132899916207,0.09942582344176791,0.12869986768183225,-0.0059770698188775844,0.02928158646582361,0.14171059385459664,0.05623698594222717,-0.08059283089155196
GDF5,0.007712005119247409,0.0025724828820241105,0.03085555620203347,,,-0.038620445561891224,-0.020824783489087777,0.10650191540839118,,0.041418211966250576,-0.00747090214045577,-0.024570926119084482,,,,0.00671788257088762,0.016575700629108635,0.0013187773639498775,-0.0015861085972681936,0.06326628167693285,,0.0878148356371518,0.0035507134596455903,
CHAD,,,,,,-0.052755664142629145,-0.03563237834379411,,,0.012016310895129601,,,,,,,0.029424351863512,0.04175523441747995,-0.021300562064544854,0.006627157934700962,0.0028890792460715227,,,0.05107787952166877
RGMA,0.07120348055370473,-0.031163676364526213,-0.0030189556186711835,0.03420917752393303,-0.030596153962982278,0.10287590101011475,0.0972310756244925,0.2343890857069352,0.012069790013073524,0.035455281529439685,0.0014288546384724984,-0.01914531932567093,0.0015048478582704691,0.10566293401085407,-0.15117910495224665,0.11009983973202435,0.04458865172800213,0.06051504913003276,0.11549569384943346,-0.03432527204435519,0.010287196877277614,0.11478497155329528,0.05710133822702088,-0.004355992334700604
CLEC3A,,,,,,,,,,-0.01742364629091024,,,,,,,,,,,,,,
WNT16,0.008417765755672366,-0.011714867683667491,-0.038384074092565626,0.0182293257811272,-0.03422851623860623,-0.0472160853621961,-0.009347681106364098,0.032978264197481455,-0.03647669346802033,-0.025091408423660016,-0.09419639699113537,,,,,,,,-0.043692561558010344,-0.028998030371718976,,0.011023771753706054,0.017299462067519703,
CX3CL1,-0.05221590498753652,-0.010087335490599349,0.01473722504263445,-0.025398779078992947,0.07963889759614641,-0.03935383686913265,0.0043942229527727085,-0.026035011811975237,0.025260458552604313,0.011903555921856252,-0.10406269283959452,0.011676433157733325,0.07228609697396447,0.06754757383709573,-0.049026365651317634,0.17062625002778012,0.11197678548467127,0.05161891257317318,0.12735733284274894,0.04652268236859308,0.0064037020141844226,0.20069846607064074,0.014974427801762691,-0.09795843468578089
FGF1,0.04994534650418936,0.041336458327227835,0.06845902147280161,0.06852709756446765,-0.02578821413664276,-0.024807796169896104,-0.018262067577195583,0.026622111452235715,0.07113233371488341,-0.0120970661616748,0.22048462511330835,-0.006231647843510747,0.02528995722026364,0.052951779309780636,-0.041565501995254765,-0.14319047843393845,0.026300080832643694,0.060650597887695105,-0.08071840351586074,-0.03646704688580341,-0.05435483639020851,0.1832489176225589,-0.09849770248720437,0.09163814853272353
ALOX5AP,0.052430933991895357,0.10592669739287497,0.14635679232732668,0.047328342552398234,0.07578445555324743,0.05610554453347584,0.058974155247203515,0.33888347125816853,-0.007758311092496489,-0.02774472954790731,0.20550332847656957,0.1071508562909688,0.12712284412388508,0.1290548208184279,0.015033467477719697,-0.05237124418782794,0.11201977598485507,-0.02060832825976687,0.06676146111154534,0.08910757497937878,-0.026511090303378775,0.05295346749783945,0.1077633217957993,-0.0028295975669179784
IL1RN,-0.046882777353529186,0.08023324318254121,0.035951767809230366,0.029304208902544978,0.017540035249393106,0.00412883275162923,0.06754686024625094,-0.003949629991010911,-0.057599582381653934,,0.08320390037594785,0.040659940440318884,,0.14100653851778316,0.0020037349264970775,0.05203784616533501,-0.04798918392792699,-0.047559080770241735,,0.04455453872730347,0.13164016172660695,-0.016315338314585752,0.025947718340700747,
PCSK9,,,,,,,,,,,,,,,,,-0.031053325324297363,-0.010237102259600225,,-0.021872602925030033,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.08438223825335059
NPW,,0.0008853550840340277,,,-0.032933477112988746,-0.011028137117818325,-0.02559764430171858,,0.05226044075927457,,,-0.006109430177419439,-0.026269141534899322,0.06615440310052946,-0.06479280161742498,0.08561712099393001,0.007914031631707416,-0.00048229833104805993,0.10436675164610022,0.01775612173840425,,0.021054829034245548,0.012765269562931064,-0.063618212379716
CXCL9,0.07682301272543907,0.06591592729090165,0.09704719792039207,0.011853914514929993,0.040858060650507226,-0.008414472582523536,,0.07687633136269223,-0.062454290972864625,-0.022329798094319037,0.07487721636695868,,0.07124412691548902,,-0.04175173611729804,0.014745313864405503,,,0.031790578264552866,,,0.10759589188315904,-0.03860993971870255,
ANGPTL4,0.09553183063728589,-0.014602401883699045,0.019748950601921077,0.06341342774606502,0.008575706145499773,0.03836096584469066,0.0658358740869987,0.08266342018783361,7.13005210965533e-05,0.0035019414353856596,0.10230307328065773,0.07193476361485251,-0.0400136534980645,0.04386655584758252,-0.0036837761950274128,0.0013365430541951162,-0.08089572164881806,-0.1273574273570107,-0.0008141843935009246,0.06269413801631822,-0.0855380185508535,-0.01779956715981075,0.09320562756960735,0.04940735610944647
UCN2,,,,,0.013751588892167651,,,0.13032376156599793,0.011791808768432777,,,,,0.09062302268221047,,,-0.012232336406637285,-0.04214843206321455,,-0.001947922130269389,,,,
OBP2A,,,,,,,,,,,,,0.023654084200162656,0.056908513501649,,,,,,,,0.01325821575019395,,
COL4A3,,-0.007709733556321253,-0.05131901501164493,0.019306532738086815,0.031215967276460317,-0.0071344474684794405,,,0.07431477053542637,-0.013514175894044468,,0.08072170215264285,,,,,,-0.01366271333942998,-0.015545662206111496,-0.029109362914406606,,-0.04602178673088077,0.02900566279601404,
NRG3,0.025506037064619968,0.019486694492505216,0.06837935347489627,0.056857925204306325,-0.001247032261320184,-0.013175220173015081,-0.024900055311272967,-0.16697186048149018,-0.019575882451843343,-0.032193319960477765,-0.05366532100033208,-0.01932176644474115,-0.014476239836703502,,0.042846810528609884,0.027791295877514464,0.039139538228503024,0.09295120376040411,0.002018242352040986,-0.04135330734766515,-0.051668797809967824,0.15034014381541488,0.048290080616981604,-0.02557314261196248
IL23A,,-0.056152570496891846,0.02503338118927697,0.05805390335209908,-0.03185742148458432,0.04925251729172348,,0.04902055716352559,,,,-0.005598172193376249,-0.03961541840389532,-0.04568932023423499,0.01816034235110461,,-0.02962718828514361,-0.013033137412241599,,,,0.10506121565714066,-0.05136933763730471,
COLQ,-0.0812537274012668,-0.027094228640464152,0.038161531206762224,0.01304925516551648,0.020449857606887424,0.03691464536990439,-0.00924346250325396,0.056300100034512364,-0.02738992602446202,-0.009408363427854956,-0.04070751227293583,0.023765442517211216,0.07138779458822614,0.016823786043031065,-0.017407542700626114,0.041106579439442174,0.07050498698351997,0.052401438339021666,0.08028631478718808,0.011463560907048125,,0.1327554504472651,-0.002152320197610066,-0.03705900148472656
SCGB1A1,,,,-0.03796891783301754,,,,,,,,,,,,,,0.04845857963624155,,0.04924044273035278,,,,
TNFSF12,-0.015536166446112483,0.11186374271888873,0.04385848991809274,0.040815609978743006,-0.005642579976123665,0.04099326356151534,0.05210625158130171,0.19316565009024095,0.00382086058500718,0.012534032382494674,0.013349862790599493,0.031525081674536375,-0.0033775543675336286,0.024963742643832394,0.06527339362910292,0.04162217053601634,0.06664545397763047,0.020728844074117053,0.03479115171926913,0.07418780774169857,0.01827083579859333,0.18524683828566374,0.04487544119923035,0.015668662802499046
DKK2,,0.049544968873105125,-0.03871747406929127,0.04297445008125291,0.018365369267953485,-0.03727557543024316,0.05200000336513125,-0.07473492236964453,-0.053219209957663924,0.00310915804148269,0.0020688368690691974,,,,,-0.05079877375605259,-0.036494042554570005,,,0.007527673476591505,0.031979686035845244,-0.005056032104621634,-0.004752702203175021,
FYN,0.044150644671837595,-0.017782296379339514,0.006889755337492479,-0.038293022195593364,-0.06432459765927363,-0.04639176433843651,0.041873664588357076,0.20012786399912338,0.034326464358980006,-0.007596134991051116,0.0700785606218662,0.017494026887853887,-0.06788185875085238,0.006548607549637751,-0.0815659521738198,0.12880716080756646,0.0808674697082844,0.11703041497345865,0.1436963097517839,-0.07042945375350822,-0.02867310133985117,0.1754715242061313,0.020101436474275,-0.029927377246612277
ACE,-0.006558890329786489,0.10733847248872534,0.07370583532240932,0.01926055512978755,-0.01086807117216879,0.08831328425624521,0.005190607292353068,0.2826214523101614,-0.007855561508245077,0.09942504715247706,-0.07619617869880077,0.001142328607268604,-0.03976983046490882,-0.04708653997169518,-0.031833743511438105,0.21968007210784582,0.07625539925744619,0.1378090265517104,0.16233738866580735,-0.02658078334230943,,0.078585245675479,0.050713257998378426,-0.037892296926183226
IL18,0.13763464170608075,0.06839521627370027,0.042091200344676574,0.03702941596260822,0.008587299686243222,0.05411410792759038,0.017196513921041105,0.29020876587180666,0.015172240584978344,-0.03519134209485963,0.10543802136554457,0.0978654373953077,0.0712822875128077,0.049715296759647046,-0.03973860970532258,0.11499108355105725,0.03615559629601978,0.10217784337127861,0.015223848811085005,-0.004217017140544984,-0.09770584937416958,0.18953433682436108,-0.018384942557146056,-0.04731189296099578
PPBP,,,,,,-0.010237961524290675,,,,,,,,,,,-0.02102624601834431,0.06542823809506677,-0.03868821143553784,,,,-0.03218981018443953,
CCL27,-0.01987251109382051,0.03006855409884075,0.01106822581153309,,0.07610631471154271,0.0020156190010995113,,0.02861969118278945,-0.0013232446473399968,-0.01582844614384581,-0.0036053375818645575,-0.0101503554445799,0.05215713470494956,0.03539055360255551,-0.008532988904041763,0.0031897022730455822,0.03935886505833968,0.005850282390150838,0.03778721355532508,0.08221227982475728,,0.11417079159818276,0.043335862414061684,
SERPING1,0.04871808130085885,0.03502830474605355,0.06817684383396164,0.01811325848877824,0.017589444071095892,0.1034966593805385,0.017596647483800375,0.3187876671204853,0.04887627479401048,0.031137082301308152,0.13990015417870277,0.08765330917268244,-0.014764691754228159,-0.03912097545660945,-0.10201532795656058,-0.022679468816336725,0.06593047484231054,0.04568222191310422,0.11150270603321427,0.020853311419290994,-0.005331193459398296,0.10436571294096333,0.08701614505575493,-0.017191820798332362
AZGP1,-0.03361814824403768,-0.04973677771466591,0.052032740937066425,-0.0701080731954285,0.05101535840787323,0.03367134005278172,0.01535373854914286,0.06177316697351897,-0.00348386248593516,-0.03054108876410741,0.07710885619873745,-0.03681482441270651,0.024631537134665503,-0.030228451567073687,,-0.06996409874956266,0.047209960196780996,0.01059157524151569,0.13759122928329148,0.1243400200157571,0.013772481133944693,0.18465348078762733,0.059718634183378166,-0.046525949556301814
INHA,0.014317094581384174,-0.05459642718842254,0.01815584217748768,0.010983006328586084,-0.060439164064325195,0.032855214960283104,-0.010319956429739163,0.07230664519982079,0.016966245170455682,-0.02438681707483468,-0.07598911743713344,-0.04766619175155832,,-0.04203522532610688,-0.029817611411858774,-0.03113917265268978,0.028822359850097554,0.0691712686763251,0.0919095183237092,0.0016020867275355509,,0.038711313297531316,-0.0016065770378161186,-0.05741324006297542
SEMA3G,0.048489882988086465,0.0177231286428847,-0.04578539889095657,-0.027691487927423417,-0.010170064486575814,-0.0037109359986433597,0.0100776674387858,0.03721891359441828,-0.03412899667406383,-0.02011608183256564,-0.0616009043222879,0.025828478212829777,0.025733941564243176,0.0670285890565847,-0.008247432387580984,0.029937122415285528,,,0.040802964517207316,-0.017821970189872513,,0.012180037243820527,-0.029259771093964788,
OXT,,,,,,,,,,,,,,,,,,,,0.03727998159195494,,,,
COL6A1,-0.027803972188944016,0.02579471502366326,0.1112945228958828,-0.05811245755090999,-0.0411148989212011,0.054532222817863234,0.06176683260635667,0.2956158122527318,0.0005120714560889617,-0.012626838257054795,0.06036503539627444,0.025927151989748567,0.045167957963477584,-0.05696403250862794,0.003166885912827403,0.061345980969462005,0.04910119456493314,-0.06755152853756738,0.13721051358600683,0.054640531151644786,0.0077903521109125885,-0.02922727237944391,0.16443678406125728,-0.07690782358306855
FGF17,,0.05087509795616127,0.007727383817718717,0.019015950279947683,-0.007419197708775371,-0.046180622326575466,-0.013212867140592739,-0.03783123867827142,0.04709275034842189,-0.030912701952568983,-0.027697090448731327,-0.03493785921692902,,,,,0.025705156911726153,0.148610807453145,,-0.002550748971768746,,0.020841693124187825,0.0863705416628216,-0.06211998783102241
TNFSF8,0.06623283446981412,-0.05009939402015379,,0.006019816137253181,-0.03935601608424456,-0.04558742960663925,,0.02396925669957031,-0.014045915246775446,,,,-0.05133033074654554,0.00590550325211181,,,-0.04355991919411929,0.03152598942524071,-0.02498947034173393,0.0239311770659668,,-0.018062758870718176,0.07408717383182549,
FGF20,-0.020589671222372485,,0.04730044370253607,0.017336513145343683,0.03243031010966273,-0.04045513212907426,-0.021603322068170457,0.04344113354122647,-0.027616259846436807,-0.03176523889733213,0.051810558924125644,-0.009804869877231311,-0.0031098748425428253,,0.057825270952365455,0.03182632648392209,0.0021355968734452055,-0.028351067344112753,-0.003894862378120176,0.04317022937207944,,0.08910645689244705,0.00662637658837883,
ICAM3,-0.040086088306318754,0.028210910763398503,0.03551000219924701,0.012863062374678725,0.01556112428498757,0.026671920691611516,0.08108748549374799,0.08576779687660914,-0.024847475987674998,-0.024773338002290958,-0.0263851040728985,0.05029194945659677,0.05043918643396278,0.010377890920664575,0.10505566479201113,0.11922084099265562,0.12333337931040471,0.0958260333245547,-0.01881422773912382,0.03026696201289026,0.051458405446030045,0.1434602981599647,0.10383296062232407,0.11934615252527997
LAMA4,-0.12603905941545882,0.06566065188161267,0.04487454440186398,0.02517740060138925,-0.021533843115019363,0.024969589813961215,0.01433468746018982,0.31758360788160156,-0.0008132203286714813,0.03820938194227516,0.061712293176720744,0.07225758879009281,-0.026875493531362787,-0.04886116114586358,0.013559118076242195,0.16534181869983536,0.0519422939571868,0.09565205734328669,0.15635131221941384,0.026642554070496056,0.041668080526433435,0.010129137437370393,0.11334495848948194,0.01661350899243374
INHBE,,-0.04926386610501755,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.01691120559148049,0.0435545661962592,0.0698274935106431,0.016552775836296527,-0.031744877681915945,0.027649918495361015,-0.018098010424373596,0.22193744760286574,-0.005379539044074413,-0.009164064455392822,-0.05208496174578853,-0.062120231770858673,0.01932533321950831,-0.010341782874513714,-0.004991143981699023,0.0543966301478544,0.0004529619091122832,0.06557435417691938,0.08946444777972871,0.039862081102642284,-0.02197461108364697,0.14096494668911935,0.08950065894866599,-0.023857826091213532
SEMA3A,0.01670851822265451,0.00011234223772720244,0.04592801975281383,0.012315233295713823,0.007544120073350059,0.09183550083604676,-0.04839159017659322,0.013657268462471119,-0.024958499696555995,0.05120027747483627,-0.1615264761518934,0.02407723869733607,0.13678353473240817,-0.10090846970264498,,,0.06446452949816692,0.04913426430407641,0.009061451573116174,-0.026365296263684432,0.03695486807862004,0.1525676968709526,0.09680665068899993,-0.02137169671523752
RLN2,,,,-0.02081273449276661,-0.011511975473559383,0.014913906641664183,0.0787337976625282,0.003525604976740057,-0.013933649572148273,0.00916809090667638,-0.03413879952218777,0.002713669073463728,,-0.043781554779185806,,,0.024364689257601786,,0.04383858852572239,-0.001790071958761569,,-0.028501462899288853,-0.04506540808570482,
C5,0.011814829597887795,0.07281899393662943,0.02832666452307051,0.0049596511278668315,-0.0421153499910771,-0.023162377902138216,-0.004380758396056044,0.18161482422064795,-0.04240957797681268,-0.026040885268546646,-0.004966173030020852,0.018840120682833732,-0.0016826535782673172,-0.0846597263365359,0.027245912517088418,0.10935452956351072,0.12176000911110707,0.0829255832738264,0.03341753748409415,0.018469198455636705,-0.035521658287807074,0.0941026203893685,0.12966531818473745,-0.08985230998909337
COMP,,,,,,,,,,,,,,,,,,,-0.028539317319460553,,,0.05781338520901629,,
EDN2,,0.02979896610987349,-0.006384723641909559,,,-0.03332392208288261,,0.12150920922735128,0.006555421140414255,,,0.058024288717126116,,,,,,,,,,,,
C1QA,0.09650791684984067,0.15045340564125748,0.1498331321160335,0.05639606295178011,0.008235458313956133,0.045375942942315464,0.08623001051430405,0.34391739920582215,0.03447271118214046,0.02690923897369455,0.22992446620198898,0.06463664356132648,0.17543427074695753,0.16413984805196563,0.03126045260500553,0.09581931375384713,0.037180093277958196,0.058874734277911296,0.15726470851545216,0.09296624624999897,-0.05984692422280507,0.09499050306732712,0.03595822954842095,0.03703931267678456
UTS2B,0.017407276787809907,0.022893985492361033,-0.026794451868151287,-0.05285204757792742,0.004686735808389256,0.02257743636265293,0.05775193792772464,,-0.022876234669509152,-0.00879716667721107,,,,,0.04993528830770703,,,,,,,0.018550777462368082,,
COL9A3,0.024329474811694618,0.02057582462620789,0.030795627024937856,2.476234903012759e-05,0.024060247735989495,0.011185410346794974,0.050414729239550884,0.23500025860323107,0.02171575687953555,-0.02500412375937688,0.08215098695909266,-0.020603711705489105,-0.054912816233905815,-0.01204824755859816,0.07155149306573748,-0.09417954891030521,0.19433538387824856,0.09211882371879612,0.001768337975069877,0.022402341648734503,-0.03974828176634334,0.19124974615800383,0.07101636647269643,0.10940706553807046
DLK1,,,,,-0.04448307315260484,-0.02846629333666517,-0.039905728404809535,,-0.0006930559174993572,,,,0.1658312390571207,0.06601981178696618,,,,,,,,,-0.05886709219363365,
HGF,0.012603035651983938,0.05998317862257692,0.02268468802167846,0.04815000278885564,-0.014897828822345985,0.037926222543465095,-0.004378657516530027,-0.08231864019602579,0.019295510399216658,0.06566034209730398,0.05078806598728458,0.013966085672749706,-0.023337624816519735,-0.0994352919561882,-0.03455089580619272,-0.060118274294499244,0.06631155373610365,0.03094548199932438,0.06402804468587042,0.008788820100285904,-0.07380770326140602,0.06968257523174975,-0.059576602408545516,0.061428937373985686
P4HB,0.009573424797186201,-0.014963209607523531,0.04118214479027652,-0.012138972344217416,-0.03288308676357925,-0.031366649109173465,0.06452797541924392,0.2883730579145759,-0.0018352868108725093,-0.018731172645731008,0.07738035185053502,0.024848365257509716,-0.013189073058896604,0.07808770165962733,0.011751061268550852,0.041222926792341144,-0.08565456111861044,-0.10200222822958627,0.17002197095911337,0.011226317444189407,-0.0001865803263985758,-0.07982420759258571,0.08381391344344707,0.04234079946629116
ADCYAP1,-0.025603019506832494,,0.003357130150252979,0.006774920328758567,-0.0015623829264287514,0.01410772531636583,-0.04321162589227065,-0.05446369386904829,0.006663724881917655,-0.03029115747770062,-0.08988505661927523,0.011159244766518002,0.08841803836636944,,-0.019553662519495685,0.02980255090731566,0.1004234998748585,0.06651436979634923,0.11647440661363434,0.0005649804114735457,,0.05563950121528248,-0.030545317446556537,0.006588088483182004
GREM1,0.11924383850763273,-0.053875689439893924,-0.007473366651946555,0.04889572861406695,-0.00487229757411247,-0.06069277046346648,0.002082493240619194,0.010549566961791334,0.007985071930905334,-0.01797274884385065,0.1682698747001813,-0.009272082504382067,-0.01383389890701919,0.056576583970935464,-0.038023775784009624,-0.008043144701989873,0.011268019267451508,-0.008752495349278815,-0.08200564536782859,0.042888075203922765,-0.01261253271868716,0.08588292020429282,0.04048873605970528,0.036510405060848725
EGF,-0.07674404549480568,-0.019664941411962854,0.01700596303249672,0.004697205367757068,0.038623352324512965,0.04817148473163438,-0.03023277264698868,0.06830288649985199,0.06605855257764266,-0.027548648135631706,-0.0020853334825967464,-0.00846866379825328,0.01621722867002104,0.0031707940701970303,0.12660971636574142,-0.06807407639699257,-0.018509823678308918,-0.02747636396355441,0.012660344220836749,0.03302850380486062,,0.11160393104114595,0.0947845613092484,0.04002003555616614
VEGFB,0.0545578544341328,-0.046372281973508823,0.05933429256183795,0.07615755141882771,-0.044394248390807765,-0.05037158041555587,0.04654989663121419,0.1381685656216494,0.035424756727816635,-0.0021415938671583696,0.1437772583894485,-0.001815180710649758,-0.08101436540778285,-0.07340492621654361,-0.09337233281725582,-0.08810906261131678,-0.0017602586816621761,-0.03333748643430688,0.03728576874573374,0.01571375861457477,-0.018991597178310508,0.06452577848104349,-0.004057562462677294,0.004894919985684722
FARP2,0.010902325842289475,0.02909538682663323,0.03693339973055546,0.01711580966186529,0.012013489719488197,0.09099399850226066,0.046606175879465056,0.13358376690851492,0.025677349891627132,-0.015390424941804148,0.01853959559451992,0.042539826452548626,2.1486088159876742e-05,-0.0012778360541178125,-0.059425005856835696,0.012045843870727317,0.053021766536291176,0.08942894977547584,-0.03974189368542258,-0.00646335123227167,0.0134484823111544,0.12112491244146617,0.11535402599666823,0.1363131703992044
BMP3,,,,,,,0.03534311561738806,,,0.017658322333283745,0.07879277428863768,,,,,,,,,,,,,
IHH,,,,,,,,,,0.05560701987767244,,,,,,,0.09313733011839835,-0.0030866877838906406,,0.001626721718159353,,,,
LAMA2,-0.010251183606994499,0.05850666160077203,0.03318317084633986,-0.025422194668634462,-0.025377728007829874,-0.05501751231777329,-0.011963798094452093,0.20393249665935173,-0.017919891630783787,0.03519979827437308,0.06167814238297825,0.08909856768597403,0.08097433501297062,0.03171561012277673,-0.01697945431070748,0.057794251802315705,0.02506685452356921,0.07847589816951771,0.03936774318945179,0.022056679314162407,0.010737302836470628,0.04724024696634535,0.041502760975593286,0.04251724336094579
SERPINC1,,,,,,,,,-0.04003486883414022,,,,,,,,,0.13643560561273588,,-0.02178950083181103,,,,
NRG1,,-0.022912138610211213,0.05479254536823833,0.0020900849302795707,0.01874934637705224,0.012151797200658437,-0.0186923131608914,0.011793651075105587,-0.012409703546735505,0.04298058071745721,-0.14986337551561907,-0.013393175926224868,0.159369336753094,0.12367657305651697,-0.026309784653071617,0.058652547854694884,0.04305443020341598,0.00255787329731676,,0.05290444312084221,,0.10040643180833872,0.11629893714710471,
SPINK1,,0.03745594550902564,0.014033565436172832,,0.018031060280875096,-0.06372718823837852,,,,,,-0.02531287504975528,,,,-0.037932238741828786,-0.02664473773770498,-0.0648664026002214,,0.026461955786966637,,0.00841461570728389,-0.0011733713487992595,
EFEMP2,0.021679063179382094,0.035677625052688386,0.08761792144044916,0.03394617021282416,-0.02273760687004197,0.08707355798621047,0.10824780965990827,0.26622098701797686,0.05708666841723649,0.035825149491750176,0.1011650180409818,-0.009912310528610059,0.0015481743784329551,0.12679863649552583,-0.07658791772073181,0.07063099248404722,-0.030709571960885616,-0.04235622531701801,0.11754262509696542,-0.011073990852710902,-0.001917946459221494,0.0914444799065012,0.07942595149310326,0.1460157357497153
SELPLG,0.0976358343736108,0.10573338295324676,0.0106685724176776,0.09768645615973458,-0.010398246996441152,0.0673899791075639,-0.022825826175022938,0.11672808266278158,0.004359206014399399,0.005980165953391244,0.05450579419719232,0.03859125621297875,0.02951666838948059,0.021420904087112037,0.007689289612279087,0.1773944055803919,0.09251365869078365,0.11380408347897904,0.052582545146988846,0.03731554329983764,-0.032455531341899636,0.22642350189900054,0.02460592313132155,0.03311410018690821
GDF6,,-0.05256674663797393,-0.01534802512487855,,0.00741259740018877,,0.01148272689174697,0.018193781353197533,,,,,,,,,-0.010008386506983328,0.023776047929803493,,0.011477203157974522,,,,
