,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEL,,,,,,0.00833117347539851,,,,,,,,,0.07406641373425994,0.08632805038463319,0.0489377174781889,0.05058141024115615,0.027628892330912033,0.04164409431829179,0.03790604439899742,0.009081322425580383,0.00627468798988666,
PDCD1LG2,0.012516048941370074,0.0701505179491418,-0.03963121917850593,-0.024924549717156953,-0.000933759928830808,0.07764965215919147,-0.020027629039123276,0.05493652455043241,-0.025582339708941255,0.0005293436953766878,-0.014446203173994936,-0.036010585082783333,0.03457860209040362,0.0036319296653130203,0.007799345414791702,0.028119714957135274,0.08594994860648132,0.03298610151608149,0.03447733208842988,0.012342639590025396,-0.038285864396146126,0.10971302367904574,-0.010439863142542116,
SPINT1,-0.017773527502320828,-0.0562464986673286,0.028926098734789338,0.01591508746865888,0.010768437568977296,-0.030408727651021428,-0.011053832898134953,0.12236807311414753,-0.041564358469575194,-0.030379854345909313,-0.028522856791386178,0.04332485010267909,0.12869468730386294,0.0377757955112189,-0.005576008423313862,0.0008085554100909968,-0.09226351430377147,0.11813429322818915,0.08676030715079344,-0.012822442727073974,0.017679603805964013,0.0759228991854811,0.07840592083465317,
CTHRC1,-0.02838170769974696,0.10810151342236274,-0.037009834772175884,-0.027152736246864567,0.029143647879805175,0.010342627272658991,0.09246874616297841,0.09969414328294654,-0.003361846589663338,0.05772126777865578,-0.031537292172401234,0.04012403308655599,0.06008662825743263,0.08064956963337747,-0.02673094840319713,0.0005780386984184439,0.10973980097397891,0.02450059804626914,-0.016746632449217636,0.0209545928655839,0.007016666349042492,0.11203554760907436,0.04250684710688909,0.000839346645575801
PODXL,0.10071898140039089,0.02927086339519851,0.040312321455793526,-0.01415011610118658,0.0016025524496259566,0.017200417253215687,0.03190854474364187,0.1125781057088019,-0.06574013570212779,0.01896792338935943,0.034494718560671836,0.10846525386535884,0.07464021567809798,-0.0023596096528653043,-0.023656449121162024,-0.03749194980889128,0.020277789028356013,0.059630192250965414,0.034197819171540106,0.022673650321054388,0.0014366174321452593,0.0822515028218269,0.08893105926679619,0.09291557326053222
JAM3,0.0663308385544009,0.04226025450796949,-0.019961882365020434,0.05144266129646277,0.006934929790438657,-0.01605061347352888,0.011353877156032966,0.09093597282451116,-0.012860688005769292,-0.019625397024253335,0.09821966346990872,0.025838228740754792,0.02859326353564109,-0.0672474510387311,0.06312803678041824,0.06065283898081176,-0.028794061877798538,0.057166151337608856,0.007112662234581638,-0.047766060239480115,0.04126387903980263,0.05196872789075793,0.03966577818601223,-0.07808739291977869
TGFB2,0.004367979100113432,0.051143025824091026,0.04126043856615498,0.020249328246557327,1.9742789706584606e-06,0.007314208527642357,0.02478448015843637,0.14462521899679373,-0.017978511415798287,0.05262037674217929,0.019220346043088535,0.09766322978388749,0.04569826238426589,0.05554784618536452,0.02916020490860223,0.010190615539424758,0.11847254511592632,0.04916441554043501,0.07651273563235267,0.006996452630036045,-0.0034152214746908435,-0.01848183795861162,0.06714430286292745,-0.005663844074615229
COL18A1,0.049213670505098436,0.05075140765435093,0.032216709936774834,0.019645342761402524,0.03170044749000464,0.015599988152078349,0.08472926325440536,0.11541435019298563,-0.041631059421820396,0.026223141385170727,-0.028900542018191814,0.04679071228708394,0.04423972559798216,0.04329454270186529,-0.023050050352313223,0.014674990209453757,0.10451467572028326,0.036252802849060704,-0.04103146059255082,-0.007433862733334635,-0.002140929513730346,0.10978484227069042,0.03474325766921832,0.0727003024101533
NODAL,0.020629791343236097,,-0.049863269593651,-0.01743378005747423,0.001717538260593759,0.019909455338861803,0.03559587181864829,0.04146204339928013,,,,,0.037570383019513306,0.058557372655355044,0.03559196978018515,0.08769389943628575,0.1327570261335288,0.04026720502163617,0.013617664021535176,0.0042973877337842605,0.11439076049882205,0.04172292786048487,0.006330407421607535,
INHBB,0.07580246563020143,0.07039133220792358,0.05351102531754916,-0.005244636432850371,-0.00731639728592452,0.037656480205528725,-0.04165853289447176,0.030061870635197663,-0.0038490379103460893,0.00023178443098438004,-0.029268990539660155,0.08698944579296473,0.02821685263967742,-0.02373697700838799,0.00838014701435289,-0.012262851247377653,0.045698090406445124,0.03275664254654452,-0.0006086243122678965,0.02856879615389104,0.044232181712868066,0.025556339914349125,0.09702937865955014,0.10190020497879441
LCN1,,,0.045357094912478454,,,,,-0.01838153876349464,,,,,,0.0748735134859592,,,,0.019983009357133808,-0.03308178606529316,,,0.07202172590507225,0.01802118699693412,
ARF4,0.029948575169632806,0.03976126679649424,-0.017647477146001258,-0.01264288557960356,0.04030395369208371,-0.04962931936516974,0.04007245798721488,0.06691502879444794,-0.0026035583841324786,-0.008304360082499811,0.0279037721597878,0.11821608831778825,0.022385989252294913,0.08533295745845187,0.02160881928354722,-0.012033824066958576,0.13477951157092488,0.10596636046267086,0.0870474194495881,0.020206216430419855,0.036205950885616886,0.04650621528438991,0.05811824791484855,0.1055034995635852
CXCL14,-0.016744260753640904,-0.03909701053572449,0.055002167816245624,-0.001758810864705718,-0.038978322700982664,-0.012679370510526663,-0.025413034511149582,-0.029469857759277705,0.00048362819458734136,-0.0003633244057714624,-0.05203629605314454,-0.023022357936485126,-0.05009054833730953,-0.013059887828663309,0.06905066292449505,0.05121894351063413,0.09176974019966537,-0.08107688980808878,-0.030013833619556337,0.04571402562452744,-0.060098925236319586,0.05175359249533968,0.12316621707145432,0.11504635277239537
LIF,-0.020854966458881023,0.08509684947403073,0.04593281850744222,-0.02206144857413905,0.03183318821961312,-0.04062587453218071,0.05074387616187264,0.05367599036317394,-0.0025275643656543843,-0.02203865499728075,0.060630169948161,0.02454144974785772,-0.05439897591113446,-0.054390179691190005,0.04057782079527826,0.05899702562417635,0.0467880920051263,-0.024976947494598622,0.003302086290805308,0.007534774142558248,0.03378720661881111,0.008055599044777238,0.04455630050602253,
IL17B,,0.1489385317106302,,,,,,0.0905425836575955,,,,0.06820796913813318,,-0.04042582930426483,0.0014520279919403097,0.13544593399732072,,0.1254601911930273,0.05300902049156319,,-0.02433186277403332,0.018437339802399914,0.015011371325337452,
MMP1,,,0.04930774361662871,,,0.06444082940647615,,,,,,-0.1271185490475953,,0.11311072839788208,-0.06099926029190892,,,-0.03758518471899253,0.0009366601974300318,,0.04186227171002679,0.15289530268702084,0.04510532403820214,
MATN1,,-0.03421180070795567,-0.01033303647593115,,,,-0.0243920129342453,-0.008233057911102092,0.024572844688716476,,,-0.024222581614891776,-0.029472751573221333,,,-0.003661813231130832,,0.0053711653994342875,0.031599295045289064,0.06729058259625832,0.0875934124009778,0.010076406887509583,0.018827843949178805,
ADAM28,-0.01670923229776785,0.06895955038286081,0.07070778991065985,0.05901028949999547,-0.007231805360812581,-0.03902512037301218,-0.032039693954575496,0.08845980303569514,-0.0030516129701044234,-0.01637988644589113,0.07970139437461943,0.03577530781548494,0.044205720047240445,-0.04931867935102747,-0.12966757994638847,0.05387982880008433,0.05371556525898164,0.058983510780224076,0.061372238719121536,0.04737777683559917,0.04087697615121745,0.06711423287776111,0.027678582195818924,-0.05427771783649997
TCN2,0.059350646082428266,0.04083664552673728,0.03376469069424739,0.004695798111437289,-0.01781864641675648,0.006345258540090184,0.0441729882619574,0.1059820059064462,0.016637568997858367,0.031029464881844524,-0.04025917930808278,-0.012972574866492313,0.021666717211710023,-0.0737405447160513,0.011023124116497805,0.008042617434256704,0.00625128284379477,0.09205965566595682,0.04434277898094213,0.04625256135280625,0.014560942594408054,0.11413729604507766,0.04828997436197701,-0.09562684868782177
THPO,,,-0.024963899341232176,,-0.0189322924793911,,-0.023173068054060553,0.015829474381907852,-0.00945406896712451,-0.01075697309906719,-0.025471342937860374,,-0.017967968138951917,,-0.008263579040986796,0.04423964910998943,0.11362403127835342,,,,0.0009643864160881175,0.13208134555216525,0.010704696353586157,
CUBN,-0.0010809080613228008,0.10641639130336689,0.04776499342135887,0.02764457532153532,0.06689798010947164,-0.04502681688930572,0.04491311652235236,0.02778827794113649,-0.022654887863811212,-0.0018025504518713181,-0.01958664784319993,0.01646086342114217,0.009392379595322511,0.05281825102779962,-0.03454821778019101,0.04352912359635742,0.07259344539574966,0.05450983573721761,-0.013054261436148778,0.08920515311928916,-0.02436194336899235,0.15280870866982943,0.05645756422498179,
TIMP3,0.0008810538565575864,0.011320225007121855,0.07996703896334342,0.019613895280429307,0.01666433512485434,-0.03044575315651744,0.018764417389001153,0.09632424595440714,-0.0035474652948249722,0.019953001619503856,-0.0949358050119594,-0.048518441584674096,0.016658109809403628,-0.02523637707899116,0.01792537783476312,0.1370288669049095,-0.014168083391521702,0.016714186053644175,-0.029261356447998196,-0.007659216658306879,-0.046258275561000005,0.09166552760679943,0.048891385117127394,0.030053495397678855
PIGF,-0.057231202874533614,0.04825511832010935,-0.030340373422909888,0.03107950525699785,-0.009195044139277188,0.04363229669218053,0.009940057043790088,0.11902205916637128,-0.05476888348962092,-0.01718692126953665,0.09321335085581202,0.03227785352020574,0.04081707555359545,0.060550511072763276,0.13655234861378016,0.058723069003163264,0.046911980872032154,0.07267287435356395,0.05588827383870544,-0.017852889404266305,0.004118123843539976,0.07856006388055777,-8.314778774442562e-05,-0.03812608231946911
CRH,,,0.047001678291434784,0.0381316925735477,-0.03341646856128671,-0.018218244376015536,0.05450759407322009,-0.04762062995969709,0.024956325073100166,-0.027203546931509687,-0.02185076843509527,,0.017008637977694266,,,,,-0.02983918974928771,0.01417857713737481,0.08060482760617033,0.020944975739039348,-0.017236438295231925,0.027285126291067573,-0.06149733174794611
BDNF,,0.029763326060081925,-0.04586117357972965,-0.0195723650200772,-0.01640725975411141,-0.03971865292831247,0.003504488220702808,-0.10696956294610557,-0.01326269298747603,0.019039861756373188,-0.02528213421407423,0.04713863209343065,-0.01230973083098777,-0.03112457465455617,0.061301251965100986,,,0.04562625393947383,0.050197732318894746,0.15691579306165596,0.05248063278123864,0.11001728068612146,0.08559538775442894,0.05629545235610038
CCL5,0.021577018234289817,-0.013746912604418819,0.015689078660980592,0.015237649148877402,-0.0276311590733077,-0.049114932332042456,0.020057275706628554,0.05045080707690842,-0.041978902613436,0.00489434981647537,-0.010347873784569955,-0.00485135792727037,0.021473230063022868,0.04359924616640674,0.04946873556453997,-0.05548234316132751,0.02948213693048375,0.06486651520266441,-0.014610080191634362,-0.04039789342133969,0.005442556909357502,0.1270893066278415,-0.02921975169530138,
GAD1,0.03978768892710537,-0.07481221305793387,-0.022317949547365115,0.07441094347501084,-0.024836935462247526,-0.03814247667754957,-0.04212607326682891,-0.06603603217880478,-0.024007944385096323,0.009526117967254753,-0.04341829958072068,-0.025677686360234566,-0.01932161764499833,0.05441219454638664,0.07257781870107784,0.016845072281778863,0.09762506596928966,-0.004630554885899293,0.04082821481637441,0.058772362407055086,0.060966613206104914,0.06774463562348866,-0.0028633952462193144,0.11759408004124423
COL14A1,0.07726720920412533,0.07412173404411905,0.06311853877176399,-0.02730266530341712,-0.04534998598725674,0.01815342860430291,0.1471420380001123,0.07016971566657901,-0.013718610982519445,-0.03003943113972677,0.026457688646366054,-0.03517115002043098,0.018235055748350774,0.04706744148365981,0.08667985976478909,0.05455992617344973,0.053395319451247245,-0.014165420838107508,-0.00772431663290171,-0.0025445666091191404,0.026642183032580653,0.11076246567163604,0.11737810565638236,
HLA-A,0.04206537817621181,0.09227958103647156,0.0755995428691783,-0.029123819876547205,0.009945429248140614,0.026477638072773202,0.055632082011923246,0.15344678914597218,0.012018225714458586,-0.030039846208991045,0.0485091334600384,-0.06059699447179071,0.0024239389257606075,-0.03166620636808159,-0.09429771595917145,0.12692606387316055,0.03562581799973623,-0.04788142889044069,-0.0618124455761604,0.012142756635003159,-0.017035112227348402,0.10711070355986708,-0.03107481434577183,0.018634054894552672
CD5L,-0.011009637449472993,,0.019018585319070865,-0.031197824924250925,,,,,,,-0.026582181860143838,,,,,,-0.031779748375168344,,,,,,,
FGF18,,,0.06889863998346975,,0.006246081114582824,-0.024857157729290418,0.01144818719252778,,-0.020620169095691688,,,-0.02515105971133909,,,,,,0.006080827421110526,0.09413175815508834,,0.0036876251118775055,-0.0014095827793845531,-0.0033215901757599983,
ADM,0.03344611009699074,0.016224427957921592,0.010499468787894364,0.037261880806989146,-0.018268177167070555,-0.07555242813471234,0.014068841149585055,0.08241063789595375,0.0017657412264420686,0.020520435394285587,0.009243198127539737,-0.07503291494167995,-0.008799002836230738,0.07348834045321541,0.01092971250557916,-0.007749981905008539,0.043373335026413704,-0.06310908153092262,-0.08890325982507329,0.0596217250540608,0.06942561133796236,0.04360922536175544,0.03650696671244504,0.024073759549252526
CCL15,,,-0.02490094180064873,,,,,,,-0.04372609587480293,,,,-0.025635749394845423,,,,,,,,-0.02254647531565906,,
GNAI2,0.055636551259820394,0.011925741866917734,0.054714733745628526,-0.07678150834335615,0.016879210959231932,0.02353378983109498,0.009834008386978392,0.10504589890786105,-0.020626778511233193,0.004834206287419204,0.054514818361630885,-0.05162739288082501,0.05341410550847759,0.008875456321194288,0.03655289589240683,0.0033001368254577034,-0.06079040688486487,-0.021145681479089587,-0.027711851787836375,0.03811011455360327,-0.05577247589946239,0.10013224103792095,0.02745356876411325,-0.009492805802288081
HDC,,,,,,,,0.11549369338501057,,-0.007846709367564183,,,,,,0.027065625152945853,,,,,,0.014565803347532486,0.004509594398695252,
COL11A1,0.02506960393994834,,0.059693325489995994,0.0289837061913079,0.0030307470100590485,0.028116985438029467,0.09980445702249267,-0.019453227878943966,0.04793151300686203,-0.004398387090076761,0.003962185799691134,-0.053855939148564264,-0.0020062098479685184,0.0032702971431840568,-0.002620983500727638,,0.022352830683380884,0.060933956526391414,0.030705137902848754,-0.005240296513994484,0.02289723287328477,0.0019866218828613817,0.10517386058286568,-0.033025336592281164
NUCB2,0.025533709939919227,0.037133682329029555,-0.0015205174744704769,0.01785794628057327,-0.023440340006902136,0.05138238467619669,-0.026974886584116783,0.10406318435893482,-0.004476739649304147,0.03907031442911064,0.05496713762075528,0.04614691271915951,-0.018742465471876926,0.02460754449456476,0.02035662704294537,0.0559445215603729,0.06019922509416184,-0.006337136891293492,-0.000490714011121658,0.035937629335592525,0.0404167229159155,0.028633805975347485,-0.028069472044427318,0.005726004780400487
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.07423484309943594,
CXCL1,,-0.0003882576763293688,-0.0076359611971988746,-0.023471307996494994,0.011374438608915016,0.0009292247466945165,,0.012021330023328315,-0.009580660837155376,-0.006429270675988157,0.043012791482608045,0.12517176726910317,0.06856317969537311,-0.02745516322218881,-0.06063078823247097,-0.022084991396387872,,-0.018998652231219167,-0.09011472634378749,-0.042503928663356866,0.04291747703631625,0.0617494980761169,0.05124325841408698,-0.03750871990149926
VCAN,0.06640306546430831,0.055376066315741115,-0.00531958514105122,0.0520585888069924,-0.031206540022718856,0.021855365729776893,0.10328911609034491,0.07300101518795062,-0.06044732648624623,-0.04196162143708348,0.05653315293423025,0.1385645886801551,0.08352025918931014,-0.01611865873683318,-0.03954684099252934,-0.04287631428575699,-0.13837288523515154,0.01417056874025359,0.041829906370917755,-0.05466375060479813,-0.05223956801473876,-0.021534690199461914,0.05374406516206728,0.015325612438240387
MMP7,,0.06449730091638535,0.05682658037973581,,-0.00549568931219203,,0.09233148370008169,0.10025624956138676,0.0383835698998579,0.025168841119236084,-0.01564323293345685,0.07183257243757224,-0.015498086126062289,0.0803783231904761,0.012856627264131861,,,0.004544681473926858,-0.0451044792014081,,0.00703936952872714,0.09334671481472068,0.055817952132657604,
PTPN6,0.032077732794302906,-0.034945802908057044,0.034511678930511464,0.012735914395185274,0.0038605888504101367,0.05963855875819297,-0.017171921836335983,0.11000149430020899,0.029620535658215156,-0.029109683597651093,-0.00915783831083989,0.017791662011798475,0.03359771794355376,-0.020440654791970967,0.015610360068760822,0.06878880415560835,0.04573847792801699,0.03345462742637423,0.07651227501116982,-0.016037962757248937,-0.013796552553535901,0.18632945451495062,-0.045383723422836225,0.10064879253970536
PTGS2,0.07001565679806171,0.011957569978616222,0.04529596141440916,-0.020946911171771887,-0.008191364711651718,0.023027617568594318,0.05081543386664092,-0.08329632089717484,0.007641705108322177,-0.03736043636978923,-0.04750764116524512,-0.008139761841747204,0.018382076569713364,0.005673932755365036,0.04132197298404505,0.009098909404172621,0.0009786088111715986,-0.03774942991989189,-0.08867391294009647,-0.018660835716762053,-0.026222327181559098,-0.013506405444471938,0.027324068092560685,0.04794071136076683
XCL1,-0.024958032803256685,,-0.008264538322252435,,0.03506538516373457,-0.019063295629689846,,,-0.022576910451280994,,-0.020519470616327494,0.09194341292741395,,,,,,,,,,,0.042882084982603264,
CD58,-0.004247896177890445,0.007452734865675775,0.017646922321833007,-0.006123293820730373,0.02235801306339849,0.024201339996628782,0.08133904460941867,0.11337358649091978,0.02509127146045553,-0.03059362758086433,-0.009675868852939334,0.10589827890390589,0.11152224243772725,0.03157559215793362,0.11819872644591162,0.0361501246294393,0.02642571785022585,0.09080506582741422,0.025075008655931097,0.027699157572734338,-0.010923855258469466,0.13984266815376906,0.05917784753078721,-0.030165433802834332
TNFSF14,0.05325399150934931,0.05820197869776038,-0.01001326030055333,-0.024479800442223126,0.03369247271065659,0.0728388453180903,,-0.04709892482714259,-0.026488303834323348,0.038452769838544974,0.00550330633061087,,,0.06370295896748489,0.0957069224598458,,0.024264259454192024,-0.04572097850338559,-0.0017803057552884074,0.019425004662950027,0.05591465056779967,0.028248530742978832,0.02110184231269354,0.017692554499066655
CNTN4,,0.029938873106221113,0.04822580694724613,-0.019162709695110164,-0.02163064783617825,0.007169912695724793,0.02190921923032822,-0.060893148853312214,-0.018315146096375537,-0.016972596249529473,-0.015464405451930716,,-0.0644438093608001,-0.030486184273972535,,,0.02223839712396278,0.08581656289772825,-0.026138609482170158,-0.044548802567011284,-0.016038165891854715,-0.009178229996073588,0.002125984755534396,0.1553096430402334
NTF4,,,,,-0.012847663192623485,,,,,,,,,,,,,,,,,,,
INSL3,,,0.021343300852884647,,0.017734302248142594,,,,-0.0219145505218987,,,,,,,,,0.045676473829221804,0.02871284279315003,,0.07779598340368496,0.045622479535676094,,
BTLA,,,,,0.02717191209792766,-0.01987412030916242,,,,-0.026031018127188908,,,,,,,-0.03956234871355632,,,,,-0.009179829634388214,,
MFNG,0.04536087841285051,0.03621851151141082,0.03901431308367379,0.08091480681372569,-0.0010557025765951617,-0.0029862856785307494,0.09612202543908364,0.14072889845655254,0.015337139967876653,-0.023530341421126953,0.043100032802751015,0.009350727803721981,0.043643797128743646,0.0059981508892623684,-0.05983197741996133,0.08251674496520885,0.06853386870181052,0.02861366693581502,0.04088649658428014,0.03121096867458644,0.0027453919945967195,0.006860561668587639,0.08320655029682535,-0.02851890381579491
ICAM1,-0.03310870013978178,0.07092457002702456,0.04528004212058999,0.04436010268252242,-0.01412922314578456,-0.000598679442415326,0.0885819842299597,0.15759658538794077,0.01743291051996556,-0.00981004009752672,0.07681297418375413,0.06420188894072841,0.027245053297518633,0.07085119456566512,0.08056984233577494,0.0037852590968798076,0.06300307332022274,-0.01177457667969904,-0.008402365166933547,0.02205269184069295,0.04244185306093216,0.07752343522646772,0.04748201603002895,0.0267791283806862
PROS1,0.014787576264755603,0.09165917578527517,-0.004193219830263856,0.010381044373030592,-0.022762044651203114,-0.0002298639407861645,0.029308632991421096,0.16003110692461114,-0.029080833433244597,0.02071998296189385,-0.013692437757846362,0.06179949473400495,0.0033800509997671596,-0.0002541814840227078,0.0400587504594908,0.041010919850453416,0.07098579538925542,0.01762867676725702,0.020717256668186433,0.030014046153139382,0.02103271796167949,0.03118203132995546,0.06935211084854354,0.08209049115535119
CLCF1,0.08510994133380911,0.09681969821155006,0.015920155345634318,0.008858435129542024,0.06851824276064368,-0.034902863612842526,0.05376805818222981,0.0447924245821917,-0.00717332314623902,-0.022571244810442693,0.05844767435480485,0.024993738718060113,0.07580954563772031,-0.011444517220376267,-0.04717880653447299,0.0584486016982455,0.10940223588551769,0.09211611191170181,0.044013812870622435,0.042590522518113016,0.010693568099636909,0.04718919134689736,0.09990148786206236,
PSAP,-0.0073050367482811645,-0.08399541014617028,0.05076456688819446,-0.058868049568670804,-0.009802924492546664,0.003075871430793151,-0.07103282848045767,-0.08640765161767434,-0.05339389734201177,0.006592990786829833,0.04305130237217519,0.006377611321657513,-0.07222002355666951,-0.019285845179686453,-0.0022598247539640653,0.08293563928010732,0.07145935923469032,0.018086986131115666,-0.019314646421282552,0.0069199217009227095,0.04221494537906578,0.12909615785529754,-0.04886705623830673,-0.06775624668403889
EFEMP1,-0.04476864866536174,0.1074292479070752,0.038350880194450834,0.03146538796881226,0.001915916164995704,0.025102556257766813,-0.03807921729235265,0.10735340523828486,0.025832307573842785,0.04840899159267305,0.03160311945765542,-0.014903185651416696,0.024830486563202653,0.07336320879781015,0.07782883532902175,0.031399052032628,0.07790431133900819,0.06865933385289127,0.07385548416695001,0.03723238856190681,0.0014237207938574185,0.06220801273009164,0.12311242424604903,-0.07111201696765493
C1QTNF1,-0.008782085575339245,0.050284741604132516,-0.00508381618845602,-0.022655940120414712,-0.010593107554986532,0.028287115277283878,-0.007916517541281785,0.1402039559600146,-0.026831253253050018,-0.030955798430873135,-0.033443563052529324,-0.05806921164754304,0.003301402776878881,-0.019466749344867806,0.13420660900342848,-0.04717658685034814,0.07221674485918166,-0.036888826806479424,-0.03371851602444423,0.015975608778772177,-0.019969300578279277,-0.018007727502293215,0.057978033517205055,0.10015591073365904
ALB,-0.03757373450295001,-0.048423099232394434,-0.012195606502402923,0.027642550838892537,-0.016106365806757228,-0.03833817884261661,-0.024168867188493613,-0.03791550204789735,0.03477768415989895,0.04977799761397057,-0.034017465647141795,-0.022929653929545192,-0.0020423311763154953,0.027683380654933767,0.04847426754581363,0.04671766656056681,-0.025190223294048814,0.02966345362596771,-0.024836328890950707,-0.005952391812846595,0.014919079568254922,0.0183594962586549,0.009162451681355455,-0.06633491763255149
CCL13,,,,,,,,,,,,0.0014089877470767035,,,,,,-0.03394009939092983,,,-0.050513768993595144,,,
EFNA3,-0.0385600061559953,-0.029051395009872392,0.002361637855660094,0.0583122701134881,0.0017406019491545026,-0.06326352416938515,-0.03580230746231979,-0.1269209262299444,0.01784562286746261,0.0035263122956195533,-0.06762755908851824,0.02480727990538015,0.041491786674775794,0.15641277410345725,-0.03005619049364537,0.03833439587220721,0.05097525581993053,0.019438721430400468,0.004593355757141356,0.0543621368217277,0.10670483170988797,0.039516458314709436,-0.0035870946315838467,0.03501571666920986
DRAXIN,0.060065047620458244,-0.025197868819406097,-0.031905635151209304,0.07869765711562796,0.018647416436758737,0.002286688825150712,0.07055841000999043,0.11411115203510412,0.024360033034288662,0.012671215658584535,-0.021415287035514048,0.07348563640944086,0.038267567637820264,0.048489680673128165,0.038524486727521755,0.10507918494571714,0.07461981875914893,-0.04035991783151644,-0.026036692418163376,-0.0007586808858304526,-0.03419972132626655,0.13983508834219363,0.01484377479791572,0.1638909518876858
RAET1L,,,0.010085778940847777,,,,,,,-0.022265494363377585,,,,,,,,,0.1699811454781796,,-0.021264495233280525,,,
NPTX2,-0.029633716237686996,-0.023016381691699964,0.02710461383348459,0.0013181751428703707,-0.002137938143920512,-0.04551796819613432,-0.07505278195860429,-0.14184619543663918,0.02287433749553537,-0.03962429126270331,0.01189731311868368,0.19994759679402116,0.01473536675838945,0.013341998126613373,-0.01450209462766409,,0.018637676596348064,0.08122088668130706,0.05282163737870898,0.006456411767481904,0.047122411989556266,0.13256923925317088,-0.014688193094285434,-0.01907667729140595
FGF11,0.03376439265093405,0.05731572101495907,0.027844913637270326,-0.031817515787445565,0.0019682581108477065,-0.0025375875818090836,0.023333794536313915,0.09844967428071319,0.012910901264554643,0.015206135480731381,-0.028702735906903185,0.008668831711722573,0.015110486869858364,0.05572140806905162,-0.052025920915781176,0.003736180975401264,0.03500483486559078,-0.014184192381348519,0.007149655859168928,-0.013100604655435812,0.04225904315873604,0.026970528305393513,0.008708177352725725,0.016045969675719585
CD59,-0.004383913649326876,0.0686081498950917,0.03576741017745319,-0.00640819349118476,-0.03351938711786068,-0.025234656364238033,-0.02268349334190893,-0.08392038842722445,-0.011124032095478485,-0.02376674578920113,0.061299232792192515,-0.005047308534251826,0.020912158702630655,0.02403735448519853,0.012086655316570254,0.024288576420134555,0.03364124161853846,0.019769559456378434,0.03606608285694467,0.051577433377198154,-0.019897334453616203,0.0798364995306465,0.01869755724935299,0.13113585103311307
COL9A2,-0.003232996925925422,0.05568857217924153,-0.00874181962991202,0.0015205220730864393,0.006408076843696169,0.023806517807308546,0.07168479638153999,0.023686697631225377,-0.006153952708442705,-0.0076301388540501135,-0.005939535847007867,0.05463509368662483,0.05668120036140188,0.04653906307000373,0.03122520270744776,-0.011681455293360564,0.04077453959838979,0.05825950394264343,0.09890716652365242,0.03856084362574065,-0.03882289721200301,0.09006770562610378,0.05300111255676179,0.08016000212091454
DLL3,0.023367399905626435,-0.050568064446271085,-0.004985775350095293,0.052926553326622196,-0.03132534467788512,0.04543356111777442,0.06579039919493095,0.0965755404124469,0.021063076760810626,-0.07235755262201747,-0.06469061963253038,-0.029382508792821074,0.07559419381547722,0.03877817856273964,-0.002592457964492519,0.06621880069728088,-0.033760247058317795,0.04682840004710594,0.06945412612279057,-0.0061565276584949315,-0.022705620345801557,-0.014002280483090587,-0.015889005765345302,-0.07957596570384239
FGF5,,,,,,,,-0.030191900837168908,,,-0.015044917427628009,0.028031782424725,,,,,,,,,,0.015219686581318061,-0.04150036759970478,
LIN7C,0.03586079596266924,-0.020063819900500143,0.0005101575341473014,0.008537124796445798,0.009560976357360768,0.044843192777290444,0.06242819742475367,0.03453938530777978,-0.031230897138336634,-0.022021859462197462,0.011881403895700839,0.038775698649919615,0.021092168326274457,-0.060138685408235824,0.013319158411246373,-0.025392258560108717,0.024165061466389384,0.0029764352221887318,-0.018795251094774867,-0.025891488113155434,0.021888787060168953,0.06541894534871728,0.025912726487594764,0.008862754521765291
GDF7,0.0445607459698739,-0.03421182399021756,0.011066467595638538,-0.020562951098792033,0.03161833319740235,,-0.03452360695082247,0.09358902067752041,-0.03402239178596868,-0.020383962358909536,-0.027654898317787998,,,,,,0.016814311554280013,,0.046431885392289624,0.043571844279549306,-0.03660912928676232,0.0016374680125936687,0.04813633176640863,
PSPN,-0.023643907785397544,-0.03359752514953588,-0.03672880051202099,0.03578763186994176,-0.011171352468739936,0.03637239897987868,0.01638283577704133,-0.031244994300947408,0.02941912372154676,-0.02324725136483395,0.04239465098609311,0.027402595758312137,-0.018447373358886212,0.07670932929863326,0.043008620078992275,0.062178948822426056,0.08306194690306502,0.022896391596043834,0.02047510567980551,-0.022901482304845792,0.019905917567231684,0.0876280663580824,0.06709254405819516,0.10425877857965148
ANGPT1,0.026337185117552894,0.04705621462000437,0.03251244480961607,-0.01759738848920015,0.009150933791826356,0.0009589103959724586,-0.014310421762126938,0.13591174209455684,0.05342449663932484,-0.012588801929173056,0.051727287547799476,0.036260614996978885,-0.0312381956088805,-0.014765379506878161,-0.03231646358952864,0.06190026025733334,0.002180387554525816,-0.02112742526987951,0.05381406494513703,0.05952605072241333,0.011038472797516768,0.1419860875200761,0.005522764288486872,-0.007674572311484655
PNOC,-0.023418996168537768,-0.0651539231482899,0.02682563051016997,0.004206058486210196,0.03797363808371864,-0.03206601022425294,0.013072294323353127,-0.07201403125913405,-0.031291601800470865,-0.025460792306298493,0.005002096104714974,-0.022929653929545192,-0.005660719330359158,,,,,,-0.015524045280901832,,0.02362427043823911,-0.009492128651766666,0.016082799720802333,0.1269059281845837
