,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HDC,,,,,,,0.010207448722943383,,-0.013379478368619939,,,,,0.06469768845502416,,,,,,0.03229847766686131,0.07107926792916966
COL11A1,-0.02274720510136218,,0.09434791372312211,0.008093162520439963,0.06409290629381467,0.018051294783243892,0.005790415022002367,0.036919259549433085,-0.03820165830926551,-0.02001450893975274,-0.012292199351042954,0.05030947321731437,0.0009872425557681465,,-0.0104915174990882,-0.05473002939287304,-0.021839982145387758,-0.024115847118150017,0.08822120401566598,0.0030046282230771723,0.007899348200776393
NUCB2,-0.0217503429821956,0.011487594564236986,-0.034848192761725655,0.008262738288668147,-0.04395144654370093,-0.0038610505813878758,0.06612163821901461,0.016121375226520806,-0.018043178286070435,-0.060903518036897246,-0.018403049045525914,0.06773766233115389,-0.10987321087501119,0.040965761781939405,-0.013848493447715288,0.029206941909488752,-0.0007272617794210423,-0.025372794225813775,0.03988411383056753,0.07907439447456913,-0.02129100352764775
FGF16,,,,,,,,,,,,,,,,,,,,,0.11493944499775723
CXCL1,,0.007843576814649027,0.02187094442159491,0.016995378516389045,-0.04237472712028949,,0.07582454823914594,0.002786352815819992,-0.010001389398780184,-0.03948715231762122,-0.015277646848516397,-0.013619716947539745,0.17460544123659488,0.060363493417037395,,-0.02836132944902162,0.03749925782171308,0.11465610786290265,0.03147157590054998,0.07303888362477753,0.10720645905647433
VCAN,0.005669432865504801,0.05365740156675945,0.020326741536752443,0.028445667937609453,0.016054033942952958,-0.022250129106537765,0.0662358865623765,0.041851740452446544,0.029540233331204032,0.0630903830629545,-0.1174720548282169,-0.1285615674340321,0.020559548634593795,0.056472168450613834,-0.12310274253651576,-0.05344559157896903,-0.05760870904564531,-0.015917291131909473,-0.0582913048363704,0.04014328984777374,0.03449615392823263
MMP7,,-0.024312376934891498,0.08463213443479502,0.03439877398786744,,0.014140437495627677,0.059686435699746514,-0.009849713110963488,-0.019320517652786348,0.10861670992665627,-0.017405869892717606,0.1070352744615928,0.017770386661032492,,,0.06650451908636536,0.06449468595834587,,-0.0024317287876103183,0.16382239064564807,-0.03765208386538385
PTPN6,-0.021321414724662646,0.002577898294255243,0.0934940198187732,0.025312981333074483,0.03266277186317488,-0.029428487465143406,0.12622582384396563,0.01614957330958942,0.025250690944480743,0.026013930396264557,0.0030171381908840594,0.003436051905133449,0.017178036413497664,0.05910241116323828,0.05184345326848669,0.08937299675831366,0.07616047283894728,0.0054444466357355305,0.050311976298689866,0.126250131385232,0.0724936104146284
PTGS2,-0.039146700731081216,0.01802230334696083,0.05972244909055135,-0.03607830415978721,-0.03708504529530545,0.06439667928024961,-0.0717874860980924,-0.039158664559607856,-0.021329914024924002,0.21079031618872787,0.04328680397091389,-0.01139233573617801,0.04053856232850257,-0.05944247625729568,-0.021610576627748717,-0.04967747767277831,-0.01675789559476604,0.1072306870113348,0.04982236509671239,0.018022014359692973,0.047387714196672294
XCL1,0.008532071197298674,,-0.030762204798437397,0.18841176781241042,-0.014138103859097145,,,-0.016177785243234113,,0.12450632201405842,,,,,,,,,,,0.10625699458303003
CD58,0.033961261373505254,-0.015531529749932192,-0.021461523388654,0.024688056436586236,-0.043422342051305886,0.040667888178113745,0.10514372468115583,-0.03534746083779927,-0.07685680752607069,-0.03662163103378753,-0.035809443493930136,0.0675037065995208,0.037769150403360284,-0.04129974354491951,0.12457474474960595,0.007116835134444445,0.06295113158266233,0.02535596433120426,0.01797395202863027,0.09172986258130925,-0.040566936157710766
TNFSF14,-0.028853358061457564,-0.006751318523747558,-0.030996092626972557,0.019375685611214517,-0.03979404133243497,,0.022652199999032775,-0.015344354262050218,-0.009768725702127612,-0.04851470973060893,,0.036129509096100895,0.1353869391198648,,0.0806276728310059,-0.02273569387439359,-0.028398966924010838,0.007354320193882682,-0.03009882344379474,-0.00879389213419369,0.0009516980560793307
CNTN4,,0.15864652037140592,-0.014948096445724974,0.00719199886965325,0.07710679727100259,0.06887256566888487,-0.03325910989517723,0.024917529610365616,0.11532526774413407,0.07069988387718523,0.1827798916405332,0.15749746076969529,,,0.24108542894835108,-0.005902497245326942,0.060467989052218424,0.028398268386270648,-0.014622231683809836,-0.012772746807203209,0.08410197236972117
NTF4,,,,0.0056354416504425416,,,,,,,,,,,,,,,,,
INSL3,,,0.058822803115475275,-0.010586567881848523,,,,0.03689067878805467,,,,,,,,0.043328419210419224,-0.016484290887022423,,-0.0038099659469388743,0.04131807997503094,
BTLA,,,,-0.016804100533669757,0.057945366683380094,,,,0.03351548338825765,,,,,,0.015662468287777596,,,,,0.03691637941689325,
MFNG,0.004042733087013795,0.11082308960558311,0.024277008159608114,0.04133362497929953,0.007484413260548147,0.007270680508562304,0.07105556565778497,-0.04697213251670937,0.0361370365148475,0.05215148634362282,-0.038166823887260996,0.06006947021678715,0.031252212323621006,0.05150192554781574,0.055246426474136766,0.010027023213205331,0.09094800121647921,0.07426185271982792,0.03402040638769602,0.10734182228420765,0.06989282669111659
ICAM1,0.002164936591256291,0.02862730282595274,0.04633387115646741,-0.04190621371129607,-0.07930995445366988,0.05847352146818405,0.13533695616656832,-0.029210069669003448,-0.019341181479190315,0.018572641133777535,-0.051437433037275965,0.0558833881340546,-0.098246056846248,0.10596076854685776,0.04132476526215653,-0.015465528773379904,0.05986152445798409,-0.022245468682887376,0.03531105658242014,-0.04010792145906408,-0.04535508353379033
PROS1,0.011809628334160377,-0.014754691636327722,0.054177974878518956,-0.03492121365712184,-0.01619915432783285,-0.025298654033063292,0.1545868792626713,-0.043539982967658306,-0.0628570186493559,0.039810193613999685,-0.056366128572749155,0.02466997309195039,-0.08215090418754921,-0.02178331021304427,0.1270519409734952,-0.0454946009848651,0.06219059284116059,0.01309804475929039,0.1085098507784466,-0.021269223548787002,0.006160676749324201
CLCF1,0.04907109434890994,0.017001533901333743,0.05871042418857618,-0.059333458326642406,-0.06240765406983444,-0.014738226112297846,0.030146962868324644,-0.03431528773773981,-0.015120029255876516,-0.03917717308631998,-0.03353751086527214,0.19487297838883189,0.014022115340921728,0.016088956198610557,0.057825408259906175,0.0852625907737422,-0.024138089601452167,0.027384755481053777,-0.03708123288504234,-0.027157248216995552,-0.0021885190719610754
PSAP,-0.050139273825212556,0.08463734923522641,0.07009715488658336,-0.05798311884152009,-0.085628330213868,-0.03276540314119865,-0.10107591954444156,0.03455399475918276,-9.034975355221971e-05,-0.0442627834110746,0.07193670448115876,0.009059902002874537,-0.032929704436382136,-0.021806066860222968,0.026425682226796723,-0.017457504170932083,0.06355685741993447,-0.013024395670274263,0.08464694715134868,0.04003598545768954,-0.037264551940849204
EFEMP1,-0.027978248109394494,-0.03589865078682979,0.06754882962230002,-0.07137272342582872,-0.04982431936371557,-0.01664977925582599,0.10750067569277738,0.028395123912211283,-0.052527560183666396,-0.042255569922263536,-0.08866086895811136,0.1372603805462159,-0.06348801985730365,0.003267555938124587,0.17250076259131403,-1.5006040089272747e-05,-0.011107873733557531,-0.010156750632790017,0.003966614625427117,0.0010516986046892475,-0.012245105188692647
C1QTNF1,0.00430785301784,-0.042588930145596046,0.01110469060102288,0.025801175863032873,-0.037058818133502154,0.00635696742120647,0.15867474448653307,-0.01973932857141483,-0.021678972212207694,-0.02693155259552762,-0.053187489246286065,-0.00796920776038746,-0.006841812670963285,-0.04081377468406991,0.05299050005386171,-0.03449355085511727,0.02680504591044491,0.047763397427080516,0.05234723567575811,-0.13209509957635746,0.013763314441979339
ALB,-0.026553992417329503,-0.024419794947653395,0.03727128069258487,-0.018794939853621725,0.007757116861189584,-0.03651206675633558,-0.03430227887215308,0.032099639172812354,0.19357781550277295,-0.06091998661596556,-0.024364339749442295,0.07429397579926827,0.12771864576107858,0.00497774811555672,0.06525217704252365,-0.03748082401703067,0.08538183426717408,0.006982975105021145,0.08523000492535159,-0.0597880210216619,0.04123130129986787
CCL13,,,,,,,,,,,,,,,,-0.016877410219064602,,,-0.02232090996484111,,
EFNA3,0.039153562577709806,0.04304997270321211,0.04473629300634614,-0.030839056370019147,0.013409136109476874,0.04161873570640487,-0.09241981344191402,-0.012602159182405199,0.1206969675195997,0.04110815280213523,0.05516522062664946,0.15311026118442717,-0.08300804228537262,-0.03432996804077123,-0.022057220299487954,-0.026053477040559814,-0.03414373646068537,-0.033973964315620706,-0.0024847030715149762,-0.022341039298474943,0.08253575594197868
DRAXIN,0.09815295251822445,0.026026909870861873,0.013189366586130721,0.013519354758649597,-0.009480514891262783,0.030082493780353266,0.0992643900971812,-0.0367527417378117,-0.008908908502216107,-0.02331717066303245,-0.06145249334357713,0.08118585358189083,0.030593220471919435,0.04651781678700011,0.030975321924459814,-0.04560356539847398,0.01963172018735971,-0.050599379943877816,0.009674822122389612,0.10565566499912546,0.06947247481379684
RAET1L,,,0.026525334692033328,,,,,,-0.010670422893062852,,,,,,,,-0.016687418650028943,,-0.03656726053473912,,
NPTX2,0.055110169136148024,0.1195632508406651,-0.0001862819558539791,0.008594572732583584,0.05540528629395789,0.0727212596625863,-0.1017167122832162,0.07733269406286074,0.02681078500107685,-0.008395365713474367,-0.004104867337199594,0.028593530711756864,-0.08608204634942485,,0.10559866318822214,0.09246167615079477,0.14632554913120324,-0.03647979866716184,0.09012613990700002,0.12268501587170696,0.04864143916929077
FGF11,0.033312800319745414,-0.015038222295336303,-0.04737168728997649,-0.012155009268067419,-0.0047576125375926185,-0.0312012148339172,0.10555639928302336,-0.028799242298136636,-0.02019290334081179,-0.03411073209383268,-0.04186714398219192,0.1383597638866068,-0.08988471264133127,-0.03512967864308819,0.06972739581089735,-0.04176694935205238,-0.07196019754161012,-0.030423388236018808,0.009004043354339571,-0.0328754633614724,-0.030234156029218355
CD59,-0.010183852538925368,0.04329709931354459,0.14369073705996144,0.00853692479904171,-0.005641490379959286,-0.0484463012708083,-0.05902957909212838,0.04490141022205133,0.017277967239908914,0.04459520508301721,0.044798748730114635,0.050146384270431194,0.00776845763269615,0.10180344042687989,0.14441688376906572,0.08665073069232337,0.09493101684982273,-0.029913493677812396,0.14202013139884245,0.11079375601881578,0.11731981163558274
COL9A2,-0.024849621134414322,-0.05026150140445637,-0.004638183838654162,0.0043098841110971176,0.03645262429191416,0.02135964641235136,-0.033454747673191,-0.016655677936873312,0.04286546759135006,-0.05947641518701027,-0.03416314094914211,0.1336990535233161,-0.1099122762387217,0.005872192481042347,0.051361271835158345,-0.04394545186536703,0.03356418625025615,-0.04972643217718896,-0.06695676833276741,0.031975811923944136,0.044309866950359544
DLL3,-0.04943472941834248,0.16620282854504925,-0.024681582717993675,0.02052306396646667,0.03766718961660945,-0.012778173779883861,0.11540304504417404,0.03626117100109463,0.08733406736533866,-0.024269592748223386,-0.04674121411276293,-0.018683016045612434,-0.033677290908268445,0.045701451213387534,-0.025823578737399645,-0.05037479214536198,-0.011951995505230628,0.011670825355889161,-0.1113187078864596,-0.029161030413397963,0.015529529121797217
FGF5,,,,,,,0.030771186183808016,,,-0.016381050914212637,,,,,,,,,,0.008960005748384157,0.01212585932452198
LIN7C,0.005968064510068325,-0.08652625990172043,-0.0020943593696630017,0.042844503225225546,-0.009617495178276233,-0.022374954506713552,0.01956783335987266,0.014888133309373016,-0.033317964941737714,0.019517010461734288,-0.023559956020302447,0.06725171347326478,0.0011761649875305137,-0.01512087288838784,0.005285381315639841,-0.0377190227256886,-0.021151674223435796,0.06327551542581061,-0.03403129415914135,0.059874278947401154,-0.00178956087709398
GDF7,-0.018269794353019148,0.015876928653489546,0.03330134112174757,-0.018889527858009632,,-0.04434219897369077,0.10453166242666388,0.02085528992535248,-0.009768725322514915,0.11107835686384246,,,,,-0.054220474266025574,,-0.014305267976764043,-0.00562117565354127,-0.008438722751650973,0.06886252726181756,-0.013877215947798387
PSPN,0.030759622430472987,0.05818220386018502,-0.019771113786436485,0.02017183509273394,0.056769281862458026,0.0035512599528178448,0.009983570251878572,0.01869665134736991,-0.00010657296267029867,0.0036888748029861754,0.11084617451906852,0.05795291639906512,0.08678212020586581,0.03545245125169296,-0.01993259749056371,0.04011157565827821,-0.0029042285853376057,0.018370379533819127,0.041588617592125905,0.05459735177768412,0.061710202609609965
ANGPT1,0.02054597146991689,0.03591118842082688,0.023123433467999686,-0.027532811857259067,-0.02154609497649763,0.04216971739592202,0.06306481384731175,0.02939964243382554,-0.02379668261210507,0.018729201031981023,-0.017847502386530097,0.03411270333627988,0.14296080357664084,-0.03807490731069785,0.018352366869701774,0.06197675117812696,0.07359999917925576,0.06198031201617971,0.1165254308049932,0.06417922616400497,0.09501646475930828
PNOC,0.046843435730261125,0.004220518665427153,0.022715822580077875,-0.018803541400736177,0.07625848563179403,0.08717636859302073,-0.09142123480140789,0.057480758340982166,0.021799564598931894,-0.04410085895091676,0.1003248723824726,,,,,,-0.015212284890970096,,-0.029008505995632712,-0.0068170251398401846,0.02682897469602885
L1CAM,-0.01046478233841601,0.09506135812416386,-0.019990942404114292,-0.005158208291252692,-0.044783981216622214,0.0490602365761829,-0.028541700723682846,0.028034915932289947,0.07186263687613795,-0.026663869660578675,0.1225057324062333,0.1166503534719641,-0.0465385554329043,0.08268972091245277,0.07681008467549048,-0.09039198937190009,-0.07469218810736604,-0.03417763590797321,-0.06176933146580252,-0.0367887662277077,0.0350499864430925
APOA1,0.025452519296220888,-0.01995273903317437,-0.03270352068809671,0.019340744046383033,0.074000648149653,0.021430299756236296,0.07554253415897974,0.02355344544705643,0.0021848711188320606,0.059512407034751295,-0.03484044301160637,0.12692856560852933,0.006542227169758636,-0.0011845197847468974,0.13304048200138663,-0.001463078479206678,-0.004508638451948552,0.05634325859843105,0.041209794570064816,0.04874994811005711,-0.026094361829137467
PSEN1,-0.014466063110176662,0.004646899095907235,-0.037891371056383336,-0.0332381189910771,0.032674535476253354,0.01957811709309187,-0.012666577642191255,-0.0398806096810919,-0.009664125465433278,0.01760857582524358,-0.06711257559033491,0.0889065315355024,-0.025466405489078324,0.043506540148965336,0.04130303828915332,0.07571591856348486,0.05014716269717104,-0.042121851653083735,0.037970662543252064,0.022555227595050086,0.0888234624539382
CALM2,0.06958380650775536,0.1487580600245065,0.0003267371746268926,0.04865512472716281,-0.0007105253056551162,0.047550327111170604,-0.1748503422973579,0.058344050492290155,0.08417837408758147,0.06668259797364398,0.1292194949960096,-0.013888099416915654,0.046501185921592955,-0.009429471379848365,-0.03538680249721782,-0.03576045220494221,-0.02455424073396669,-0.030932937200892283,-0.03866167718770085,-0.1359834007345698,-0.0160584753569294
CLEC2B,-0.033341585527667396,0.02419151586176286,0.048942409001673896,-0.0163774313443589,-0.03635198298947911,0.051996388996128184,0.14755429644149246,-0.019520846860024046,0.0032647828138994456,0.015704860602828205,0.028644498633512268,0.008807945252248992,-0.07575506578673122,0.05949062652910121,0.03072398031915962,0.005481439242172943,0.06964087752373939,0.024820451422557403,0.11925218701123112,0.1585083663593942,0.06113210485621653
NTNG1,0.015058980867297683,0.08334606135256142,0.016120980158609542,-0.04156397267483142,0.036104301325440874,0.02542888553357823,-0.02551228721838338,-0.034729124659956756,0.06318498243592013,-0.029534616824821718,0.08708905033527357,0.07049012712988474,-0.0006864420896921541,-0.029645929264390393,-0.04159892638555744,0.00693200016008723,0.029963167357270153,-0.016705319432178498,-0.006873733191970809,0.0419305050245996,0.042322024237482665
LRIG1,0.018610645201832948,-0.042887145447180614,0.04554456353523504,-0.070116907745801,0.03567838993492208,-0.020486018528578495,0.004547666191221126,-0.07169864759851713,-0.021260802526730363,-0.0028373842541232993,-0.08281231757798481,0.07649884916180068,-0.03819396633272905,0.003050414133402742,0.09778648353558449,0.022427225622226207,0.04211918310082393,0.07171727488628159,-0.04934675752054082,-0.1180327120184172,-0.03315784120482955
CPAMD8,-0.01607585110647344,,-0.025936358575380566,-0.012522020779993556,0.06171481239262415,0.03958561068189044,-0.02470983252897588,-0.012598372825242598,0.0628437313025818,-0.036953519879255985,-0.020799927845161794,-0.013247548864822434,,0.23666281547124132,0.02404689993034569,,0.009659570699871228,-0.01819922876294439,,0.16761181711315676,0.013474226278133323
GHRL,-0.025647864735517497,,-0.037810455033684284,0.06640492191903319,-0.018668955052576302,0.06768528726613615,0.042233883802591465,-0.022089416912712403,-0.008908908502216107,-0.018269555612607853,0.057199799318640956,-0.04670644006966061,-0.006477325661658815,0.01268377562270083,-0.034263909211627135,,,-0.04306087494480835,0.04555630154350837,0.03773345245484465,0.039793461591635514
NPY,-0.023583900983983542,0.04781350120380702,-0.009965955361708656,0.008763105914136461,-0.00025990521237733046,0.005226289933753346,-0.04473267542108977,0.07971267883934309,-0.024490442176678652,-0.017177058891453975,0.007071860680444404,-0.040482601139435415,-0.019537199723750825,,-0.04826429286670761,0.06486649166436166,0.06410578488915472,-0.05166647517807672,-0.020015045370442266,0.09483457810292016,-0.0762883214597183
MMP2,-0.005866408177222991,0.10163173069812534,0.046051708296398236,0.0384959913503121,0.01730947633422918,0.0012299941029093847,0.1576844404340232,0.016466132146276895,-0.02254705207446295,-0.0014395876567756978,-0.12118609887032536,0.1368660500098925,0.006994934143687232,-0.007260028875945411,0.04294704094053221,-0.04255684575929302,0.0847917253156543,0.017649868758727767,-0.033562128951322094,0.21305823789286762,0.08922879586872703
LHB,,,,0.015721192807014048,,,,,,,,,,,,,,,,,
PPY,,,0.05236417282739436,-0.003214742466587678,,,,-0.009207360922332194,,,,,,,,0.05575226058874055,0.05591688171809256,,0.012801705841671259,0.01935124657701456,-0.034406623513244625
ALKAL2,-0.02407371931619503,-0.022551145626473694,-0.03189470461119618,-0.010747291121793906,,0.042678761324331085,0.03178921466101687,0.027274585893780658,-0.023687751173786725,0.0002286976959125851,-0.027594475613896545,-0.02790316628835409,-0.05520207590262572,,-0.04605643959762191,0.003191308347819235,-0.015711645167043917,0.10757505816750015,0.002048250661722512,0.011307735928784311,0.025225722655904496
CSF1,0.05972720045576873,-0.026827377826701446,0.06096952006493667,0.019823822432871983,-0.037584099270431374,-0.03730062672942865,0.0747400038073191,-0.0011163825553176334,-0.008590107212449323,0.008798248065082224,-0.10634074388562953,0.05559497683553059,-0.12458043292354201,0.03894137289093299,0.041662446155612466,0.06405413380017923,0.039627371936988454,0.03691071514603042,-0.0013487486698131599,-0.063782011283777,0.033619450848596064
SEMA4C,0.03897912340660358,0.008022515412659309,-0.041920366745905636,0.06959126846200762,0.03887697148388882,0.02656047772356408,0.007566608841084475,0.010720288332831767,-0.034627787371501746,0.028388411169065923,0.01171083585361405,0.040696706451497075,0.026750365880217578,0.14200888817649057,0.09593250410743501,-0.008952764147236504,0.05030248173906908,0.037736360955576136,0.045018478836265224,0.2013510055726038,0.06475824459043095
BMP8A,,,,,,,,,,,,,,,,,,,,0.07050844055687987,
ICAM2,0.05760782945245805,0.174495489146164,0.09062056761624934,0.039175193265149115,0.004272359806386464,0.03885992994487489,0.09120938800280588,0.03936361987552814,-0.040020986170103315,0.014866924574899104,-0.017352725780056664,0.14980634457359523,0.06747737701072606,-0.0029824306856740417,0.031943827920446234,0.06555549585924167,0.08554398440485304,0.11507230495739533,0.05381643360933889,0.20772890654208506,0.09201290462211817
SYTL3,0.08355507450015671,0.06485583141189007,0.039861773538061585,-0.010766520712123325,-0.017478859384491296,0.0027297309952638484,0.07324738394305358,-0.03549583138355228,-0.00507442167001596,-0.03420375257199734,-0.013668071822431585,0.029938724733158107,-0.06401754786827249,-0.07998974536204165,0.05317180152801991,-0.037208313364087156,0.017837813786334936,0.0720603980946196,-0.018289935255554064,0.10465788688572865,0.10411577154149461
IL1A,-0.018679880619199576,0.05349545774347847,0.10148835355590254,-0.04397734718394507,-0.04010356812681897,0.04074526388501856,-0.018892868734256486,-0.03665516345481352,0.024637400032030136,0.015816311152081198,-0.021644668419632602,0.06664187140899058,-0.029245389170902695,0.048182561257811625,0.08907067001515863,-0.007366264948740815,-0.013199720447310496,-0.013837675293257006,-0.017941776804507266,-0.008511742428662789,-0.03609858582490404
HLA-G,,0.016403921690317555,-0.02186474964868115,-0.011518565949803163,,-0.028169688046494504,,,,,,,0.001220583867125334,-0.03348718719575205,,-0.03722837434541985,0.017229906538289104,,0.010389156043969698,,
PGF,0.05288087551677882,-0.00022345539755672754,0.044471134976147395,0.06163324607084062,0.045744480710555556,0.04424586894906471,0.19165709759994481,0.000974180597765834,-0.016108871333618612,-0.010835872340966099,-0.0776670745205963,0.1195706554386921,0.11249204059117981,0.06712928906905818,0.12989436380683747,0.08014846064067516,0.1204370679919908,0.12990997592226516,0.15060157412645128,0.2891741874758122,0.16610513795757437
LGALS8,0.023987991110657327,0.038593511767310976,0.03160882025959015,-0.018353794112870893,-0.015385306577134907,0.05928531640450229,0.029615757882678787,0.002759955358385058,0.030683712376661072,-0.00048186756173472885,0.02233449617009928,0.06978774448118598,0.032696920588704326,0.06291359642786727,0.06077049542225412,0.04530258931448251,0.03704637584426003,0.022680885941716508,0.03434267246013555,0.04897641852370665,0.033262076510534144
DKK3,-0.08347696461209919,0.12565762173607545,0.06399115795727396,-0.04361187874383191,0.05781155241275975,-0.0044334670014032655,-0.07474234765839118,0.029535145583510093,0.03325389184362604,0.09108087627436422,0.10910403520570071,0.034216088879533584,0.11928333346757426,0.007291349476162406,0.04080164864278737,0.05383323697266003,0.02292110306980906,0.03681335469229184,0.08122795761813377,0.0956820611463318,0.022483007335835088
COL16A1,0.06771484135461737,-0.016257948130059194,0.04106267685243644,-0.0056629628951185285,0.047245630523897415,-0.005833046456470552,0.023298968739044308,0.006797684012708522,0.010055048689165428,-0.09242956374915494,-0.09812293981904781,0.11260289481843,0.060859463738529775,-0.016902219214589356,-0.006146360775227483,0.061951250779699964,0.038473763460638646,0.06703819076967064,-0.019199525119460385,0.16979408494271964,0.12655489711927798
TPH1,0.1984549929228361,-0.022977893703373425,-0.02425472799526837,0.006460633622510052,0.024546720703216073,0.02348265375088149,-0.029373756763997193,-0.02129469374981589,,,-0.013552780130796792,,0.09568438436884115,-0.032094250972677686,,-0.04089257738049581,-0.013961760642567319,0.05005855424158517,-0.010485488637831821,0.024702911966134795,-0.013037162605249694
TNC,0.07682024772790118,-0.04976604218292057,0.062378896923362834,-0.06016478887014897,-0.05201345494002463,-0.06733642114422425,0.14789240989067515,-0.04856393969313584,-0.0755299186103076,-0.03492859750220229,-0.12350242045596387,0.019194287676639266,-0.02959121630040098,0.07332885792226587,0.1403374991010761,0.006225118348695016,0.022693280988189724,0.0843701642050875,0.021519227466527586,0.026018065101622218,-0.08215637942139219
TNFSF9,-0.016075843476612946,0.07369342737455761,-0.003512876713722409,-0.018889529128629564,-0.022393817514529284,-0.012928561956442854,-0.04038120870855705,-0.02894367143034446,0.07886907737496773,-0.02890745267102128,0.11319144153678953,,,-0.03256431789815924,0.04059263129230814,-0.04148031097882366,0.013518493193247915,-0.03987166787461352,-0.027356864347626818,0.00226028373180233,0.09753632649372637
C4A,,,,-0.01292938100526673,,,,-0.010914864544116951,,0.16977974653896746,-0.011913408576741792,,-0.056805845926493424,,,0.004503102585300471,,0.1474554062523077,0.01973417124363389,0.057533806570180826,
CNTN2,-0.036907606759089606,0.07777326401335254,-0.019831923756792,0.0021874154857996464,0.0845282111024237,-0.0248071484067639,-0.10517578338364592,-0.0010938657030153908,-0.03011415541272439,-0.03744457462480097,-0.013114876119144567,-0.06645027280329545,0.000857808422208966,0.04156875703194118,-0.14711838085996895,0.005903037984237161,-0.005025043625797864,-0.07078713919694994,-0.015486895823221974,0.11585862086712144,0.000586927598745915
F7,,,0.047748145734902665,,,0.020190733518123952,0.04205750854153015,,,,,,,,,-0.023674174231060732,,,-0.008812708284335197,,-0.048292449038113375
LUM,0.02585171211561023,0.0996141077909615,0.16174027288750936,0.1071075296005969,-0.029480037399416056,0.03511002235292599,0.21431128969793886,-0.021725543840762553,-0.036752936965302754,0.00423466410318937,-0.02088391461174544,0.09378587497199646,0.1828769066061475,0.13698432053638887,0.1437093851278214,0.09064894351899033,0.1466112811062703,0.10200385260349355,0.18355194324611318,0.1726849390782821,0.1751643713656055
IZUMO1,-0.015360977703752802,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.02146736271741823,0.0007757196317062175,0.02877690137449162,,,,-0.048261723214892416,-0.02402525140508708,,,,0.0009217564660497741,,-0.017127432759915986,-0.02437760837310077,0.07795841414638799,0.00761722543119174,0.04946903560735527,0.08186959126853015
APOC1,-0.0438781661041879,0.05560452097900162,-0.10271529045013919,-0.028392194080295592,0.009464609478320379,-0.03776987791160709,0.17300840719883992,-0.02790054996624895,-0.07094775037271978,-0.03994647233939311,-0.1111114979699252,0.018810520919501236,0.026996777083784246,0.1009545189877325,0.09823330986741008,-0.028498153281636174,0.05898537368907146,-0.09227503314301787,-0.017151447162461714,-0.03535488169017882,0.02884983664734801
PKM,0.055161843976123295,-0.11901910931929142,0.04146521798200119,-0.10198009625052896,-0.011477513480827062,0.005255024578310357,0.036822470238485644,-0.05459450122280937,0.021167937057457224,0.09401259808930336,-0.03333958760535517,0.07366983590734894,-0.09357053355699176,-0.056391327535360865,0.05056553266783203,-0.01164314464061158,-0.03317401107949519,-0.021591769077643482,-0.0164476452797295,-0.08393396962238615,-0.0712052332808841
TNF,,0.06320619958637914,0.1013886569779473,-0.028543609711969967,0.0369548734528166,0.0785897789373889,-0.014935995089517056,-0.0020388430741064057,-0.013024627338612677,-0.007615429051705515,-0.028299727990606177,-0.0028958384766421446,-0.042680505205397026,0.08112137813238152,0.10165640914450709,-0.016623863934728908,0.0319745524143938,,,0.075450013628249,0.07722247813731002
GNAS,0.03306523383829934,0.07144988609683531,-0.0822785464633792,0.05153383270467159,0.02842264470733701,0.027270458506736532,-0.08870613138303894,0.027644267934554448,0.06703054030987116,0.030339034006450185,-0.07167956487955691,0.09613416221684164,-0.10052417939266683,-0.11671079866865809,-0.0857978925975909,-0.03416859753355489,-0.06341567330260514,-0.01679131847611585,-0.09555996416526485,-0.04951154109344688,0.011236792595517396
BMP8B,0.08824392152438106,-0.03979643204880528,0.0035975963175382112,0.01866058869126522,0.01686620977203938,0.009496602968646425,-0.020237196640733677,-0.028348810178524315,-0.008648218676511183,-0.0016812482339859593,0.012334950675843804,0.11588744476463288,0.03977738661311886,0.041964620823480604,0.054385161678370195,0.008657933669059419,-0.013591319024273754,0.0377271613081438,0.0019918426263729966,0.23361991205132687,-0.005864037234209887
LIPH,,-0.02360524886517445,0.10817333822306748,-0.016379828968549465,,,,-0.008800364580855893,,,,,-0.04837270546490664,,,-0.01687741642616552,-0.018605041229465977,,0.1031590900732572,0.015927056761445214,-0.024761786100912453
CCL28,,-0.017253026066597486,-0.034117283641084635,,,0.04279828536475362,,-0.013551113704164428,-0.010229016558090916,-0.024487111221461733,0.02000798427982125,,-0.043993746252397305,,,,,-0.02016015692138165,,0.07668778872285271,0.00905748857180397
PTPN11,-0.05778320399434869,0.009082773970402112,-0.04661767359664773,0.028824664372768923,0.05545915888504778,-0.011586225603467797,-0.016634236825725398,0.029029875441911043,0.004130640338749196,0.023147997079549083,-0.016127967743922746,-0.03153951291793936,-0.11799425498444403,0.08767433186903989,-0.048091282754007966,-0.05441660088939429,-0.08566387382774311,-0.07802748018048847,-0.005746178734226403,0.007046761840590337,-0.025080833266309995
ADAM12,0.1324195849725812,-0.004373267380179696,0.09176841439509903,0.03810748184305315,-0.0027705811233105977,0.009900989900084532,0.12120791802286265,-0.05579679313535674,-0.009885708612087587,0.05504491954810511,-0.03984151884223464,0.12180546970587786,-0.0009212836840293644,0.13589963997916418,0.12373578355057063,0.10235782037731443,0.13888891883860394,0.0728344496455978,0.07147675747704539,0.17677377347889695,0.14236261991620075
