,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DEFB1,,,,0.07083403399953686,,,,,0.04613204190165997,,,,,,,,,,,0.00492431860970604,-0.010233470516241532
CEACAM16,,,,,,,,,,,0.030828560471686972,,0.07192443171444933,,,,,,,,
SCT,,,,,,,,,-0.000106416792572221,,,,,,,,,,,,
WNT11,,,0.016501971507765924,,,-0.013461159157227435,,0.03796781294174169,,-0.027555569197279063,,,,,,0.021824840980233108,0.023567428218568876,,-0.03738257306647303,0.04960582682932486,-0.034892678211856994
LGALS1,0.018880374524275562,-0.036016665511804054,-0.14288151669658597,-0.006457952350954441,-0.12763654099152474,0.0691002056891311,0.026042371666025816,0.12825492840011624,-0.03937579820424769,-0.0873299695414443,0.07881489722193535,0.05558318645116528,0.03494359109336866,-0.07734303579385733,0.09938379668747428,0.020426877762335763,-0.009936947978424898,-0.05052470695357947,0.0017984020633387125,-0.0293894668482895,0.002562707397356725
BCAN,0.002073805233233594,0.12460586436944494,0.14909276976370955,0.023985427206141094,0.1120560467793846,-0.07453728303179659,0.2745385230173513,0.2629413865422263,0.08746609712605573,-0.02780144043230724,0.10765186559314503,0.14876106062223898,0.017161217856772312,-0.010329647964727974,-0.006349722249510027,-0.013875182514549285,0.013612892331796581,0.011024550454575852,-0.041445479194580255,0.08457113377013543,0.13196492920065692
ANOS1,-0.019160991557529598,0.12479690152967579,0.03492563895426513,0.023066696311310503,0.05935525967637014,-0.07709190713099667,0.11901424993825699,0.18564723277636666,-0.005749296990263449,-0.02553566451751605,0.055574033934889674,0.036655699866999736,-0.12300447536757314,-0.0010213674931973814,0.08613411064386664,0.052133571213928774,0.027626648946994254,-0.08915251865250139,-0.003043799670977758,0.11486382917193355,0.07531495827891119
EDA,0.05249950740475444,-0.044281927094941935,0.007824270137603742,0.10750679019670148,-0.04040758568167924,-0.009274900311585807,0.02402041932550597,0.0313100422387052,-0.014765567624720335,-0.015940328725161584,0.01625866529316877,-0.001841406143626507,-0.05708603896636326,0.0766680411488427,0.015150394060510691,0.008244290699241501,0.02992899508686087,-0.043810141595877934,-0.02170818425099759,-0.007728282193112918,-0.02678458289036135
FGF22,,0.06237980742265955,0.0035322477381675493,0.07061609277497119,,,0.06786820476529824,-0.03813501915491994,,,-0.015745080680819437,,,,0.07765339080541919,0.03963491988939699,-0.04118097022500135,-0.01616733896828308,-0.018306465039178252,0.055643413472932196,0.0511846946146976
SHANK1,0.053899237276011334,,-6.999662726988768e-05,0.00215950383752642,,0.04696141962988548,-0.02375663989226178,0.002106693467132426,-0.0010070540097558791,,-0.033279584049583255,,,,0.032984287347197876,0.05067198320006496,-0.009942767873718781,,-0.043379242921600086,-0.007845724671417885,-0.010901836337618053
NPVF,,,,,,,,,,,,,,,,0.02664364818808889,0.008066485092282912,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,-0.0018508953116630625,-0.03213450622004332
TGFB1,-0.07988688350000511,0.07651971027532381,-0.014733763404405477,-0.011170559727996862,0.02300610977559957,-0.024206467362356855,,0.0602912546937184,-0.02466073277253175,0.02124605419956792,0.11000224114870898,0.08544208320301863,-0.053616711088540936,-0.02026399385702009,0.0384975355729125,0.04866914130086673,0.04212067253594246,0.015197757578712933,-0.030932591670250035,-0.013560047705311376,0.04680902112945666
MSTN,-0.031050366057357958,0.12406000164894244,0.0639166994231863,0.027131823596621713,,0.03963278853754581,0.06384044894426917,0.19949107376698863,0.04202674683764895,,0.07718227103410347,-0.04350942637249969,-0.05464722263167035,-0.0509742744259017,0.01029028061002259,0.0030877104007012482,-0.026385066907193028,-0.04335280070196177,-0.03819649967440931,0.16537020287264317,0.11636901233515162
WNT4,,0.05703185187137854,-0.024756380503186,-0.019936826138971023,0.10736262705461118,,0.0950754323211974,-0.032370024220567124,-0.025337514050603124,,0.040742167093184276,0.0024031438033533695,,,-0.031668933182789606,0.08749536929125278,0.0201128413816835,0.17026710613627796,0.03721869515701148,-0.0006511767755331383,-0.028535317855858937
TNFSF4,-0.004554768911210789,0.025377461863669255,0.02310631497378964,-0.024972054427861146,0.046415951768365486,0.10431062529013092,0.022106230570180428,0.012269579709092156,0.005581198003545422,-0.00381022719483948,0.0018313484959764452,-0.04989260711375029,-0.025762404754271453,-0.0264208348999333,0.052092841935909004,0.09726820848516898,0.02036768080940058,-0.0064910496653172375,-0.010677482450169268,0.04607870311328109,0.02871701270872625
NTN1,0.0029872160573150095,-0.03816775425981215,0.03799932210404686,0.020165253995178378,0.05473960145236881,-0.01798237311468414,0.22931829506699805,0.1953956600309366,-0.019249288558748696,0.04330726835599655,0.09341122592956537,-0.08492891423765447,-0.03636469392297606,-0.025563052717141994,-0.03308625147355762,-0.03187816561991613,0.026284332945595144,0.00285398479712926,0.015989538886055074,0.014899425824717405,0.06565184212332698
CXCL12,-0.04536627095563027,0.1168300163913903,-0.03313632902423083,0.05877411742388278,0.02826527411335365,-0.023256030077300746,0.05085501981781724,0.012650190994102377,0.03172706439205705,0.03501670112590703,-0.0009980399580344476,-0.05060603986705235,-0.06004771378716079,0.08100923499358287,-0.09877484646683725,0.0699042752430466,0.013172402771854008,-0.05983019905799552,0.0382407970125063,0.030388107817913554,-0.017239527820547874
GNRH1,-0.0012796682417240818,-0.006243794279341596,0.00846208945516038,0.06841833478038124,0.037405339647546394,0.03486540019763074,0.022327952766346117,0.07405742993044366,0.0903231781666318,0.04604073770224774,0.014613574667879986,-0.06706390698802972,0.18002156686663753,0.0039654062782789315,0.013459183994191966,-0.02617924838392003,0.06082594165963619,-0.023558299793039493,0.027298878244232508,-0.011396303784015951,0.017706541802590785
FGF8,,,,,,,0.010321643886462596,,,,,,,,,-0.009633720928132231,-0.0046024742832999595,,0.03446433402623671,,
RIMS1,-0.007424226705833728,0.09839356198447832,0.03624002959563445,0.0490102137029198,-0.016117799802136096,-0.0005413932283076572,-0.09166983132422575,-0.08028856716452262,-0.0461901333714091,,-0.07413428286336889,0.08413909671437,,0.06384040484410748,0.0030480645528541505,-0.009336684800631961,0.05154188878802373,0.02697858470674337,0.007703665814877218,0.007250021338072802,-0.07108214321941668
FGF14,-0.010378193712229405,0.001285503178086094,0.036012390240037856,0.0118835610278604,-0.0028639006391315384,-0.0037243617271724553,-0.05601940097314677,0.1394971385379686,0.021141713684595765,,0.009025970719824004,0.017153933120400772,-0.036082237734864235,0.015396631572459876,-0.024021841383562417,0.027579887091913724,0.08220802031196599,-0.027892829858813886,0.016754785641695115,0.020636638942342307,0.048769523357964986
IGF1,-0.017746081429361148,0.09142032987954535,0.04322015925405707,0.01720802472097493,0.029123526275631095,-0.027846570571383036,0.001240599287784474,-0.05075441224440822,-0.028884299657542342,0.01941304074853031,0.014372240795762927,0.02348239361129487,0.011989811449732693,0.01885872917761937,0.04609654326491032,-0.02584548925700144,0.05341668891681359,0.1439715372584036,0.0605138286359046,0.03557397279960864,0.05350018611189832
TNFSF10,-0.011890704195630675,0.08435554896598207,-0.046752452777907835,0.0648515994072749,-0.00827891348879945,0.031916496223048776,0.02616593202474876,0.17785561576468878,-0.04039356614714251,0.11273903530133716,0.06257621430574586,-0.017656438921203676,-0.043717797876186744,0.049789655044441564,-0.05362097237525061,0.08039580534124019,0.05584624775675917,-0.05697718361711205,0.0312953377893289,0.015040710814402529,-0.008933473931645605
GDF5,0.06996402725632664,0.07045718201999351,-0.039716055442043,,,,0.05356952908208791,0.09448545607234705,,0.1276099552238169,-0.024163827364544012,,,,0.04246714210784288,0.06028153971720281,-0.026933372397961942,-9.531611374341968e-05,0.01680216630554613,-0.016397741500272716,0.07140971694319194
CHAD,,,,,0.02560756578369252,,0.025652395117961184,,,,,,,,,0.011472797908607633,0.010704549585909919,-0.02619346218071868,0.06409146843698416,,
RGMA,-0.04397627086820235,0.03119190639396439,0.041880940575277956,-0.003494285350650814,0.03300353585361051,-0.023544046144940326,0.21837872592149263,0.19492552075120384,-0.01041957754341421,0.04358885653309539,0.05043585692494467,0.020882702472032777,-0.032956814754551096,0.047555608197918674,-0.025492778185286828,0.0056742006652910505,0.04934077603389124,-0.027625057399575922,-0.06662645632000112,0.10239561384215233,0.04121754567435088
WNT16,0.0936742156625472,0.005356317608483104,-0.03545461221886258,-0.015480748970720055,0.03658319972919751,-0.02890937700529916,-0.009565949071917641,0.07509262796881974,0.012778481306905771,0.061305028119873685,,,,,,,,-0.021638589090339583,0.01224727713495911,0.002567499547062335,0.025280658896657773
CX3CL1,0.0015755806307846548,-0.021451815039084457,0.04323000039536038,0.017320613856945215,0.06703077623491202,-0.043124770394704685,0.0019671869564303456,0.006128788876070943,0.021956653915508727,0.02969149176115954,-0.034045912648812564,0.023844977642749673,0.07325805899083528,0.0748684570100332,0.07844807993806745,0.09332416055895368,0.13271659259240987,0.04186280109361299,0.016347900048617484,0.033227461526118274,-0.0636022588961635
FGF1,-0.04652879572217559,0.12182450671079706,0.0761679649591276,-0.022724139871119604,0.15081589236123108,-0.03781765512665666,-0.06876830086769511,-0.00717390349557268,0.023023379922237814,0.03464864491515744,0.027128048411795825,-0.046960664869647104,-0.075961076709019,-0.04964651509182413,-0.06143283074953936,-0.015212020799584586,0.07138225351270225,0.01703581850498788,0.03687277251308753,0.0030060781425094428,-0.028498293391093003
ALOX5AP,-0.03459380195762987,-0.020633398053757974,-0.0003432807347224476,0.006127772408523934,-2.1311010579242502e-05,-0.05921888889353371,0.11775675060298277,0.22462298282019924,-0.06055306557838188,0.04574075429669431,0.0866376313778764,-0.06071077996787828,-0.0461031866131037,-0.0648495010928368,-0.0905092045292332,0.10090342707253494,0.05554746140790011,-0.053509737702801055,-0.01697853667306226,-0.018164621529246316,0.03289365638363918
IL1RN,-0.017942095655182896,-0.02996594080607962,0.0044270324403325595,0.07490580972520386,-0.0723521833160508,0.01096603875251798,0.06859880255154277,0.05271701281735281,-0.03175213984797851,0.0629843940220718,0.1221182305731967,,-0.02698801978444625,-0.02764129028039653,0.07441097794130415,-0.05117251301972542,-0.0402154841907695,,-0.007772647020258804,-0.01178890421351255,-0.10891654376189815
PCSK9,,,,,,,,,,0.042594778500412454,,,,,,0.08295221652331909,-0.027343972147078628,,0.06419145699397173,,
NPW,,0.1194098322727868,,,-0.02296800445723227,0.006383009034149435,0.042284530164604824,,-0.022875347810900254,0.024873373449455585,0.017914631177908983,0.04545339440844611,0.04852095532650721,0.04430437504850615,0.1779743812731957,0.11538087586810894,-0.015973172645096703,-0.024166669243191,-0.029266194831641563,0.03540898029052457,-0.044386821097046676
CXCL9,0.03666862332785787,0.10934331804244007,0.02364475118623182,-0.02452605040171029,,-0.0047289166529949755,,0.04747256912894767,-0.044504977346543795,0.051022450007991715,,-0.026369305250581,,-0.024064883974591226,-0.04030111872401629,,,-0.02834792625711703,,-0.0017746106605732725,0.018556956180688353
ANGPTL4,0.03170579694213977,-0.1693302815325874,-0.07564468171642262,0.008731851676708693,-0.11793205115091708,0.08643661910323457,0.014119308794304803,-0.002554953765526047,-0.005433310039239481,-0.0898341380271623,0.013357820285515083,0.009815980156831626,0.09973630040028832,-0.0638923213379758,0.052663536674420995,0.026702058296520954,-0.038914358890057885,-0.04751769100946903,-0.03163466178247481,-0.025358963838021917,-0.037956390085537695
CCL11,,,,,,,,,,0.08382719661304774,,,,,,,,,,,
UCN2,,,,,-0.0012894216248214485,-0.014526804187141959,,0.09203275501646534,0.017324360366374213,0.03477435341032655,,,0.062075844317841015,,,-0.025732499142250384,-0.02705183302248344,,-0.024622065540191754,,
OBP2A,,,,,,,,,,-0.023010174031769446,,0.00606398376843348,-0.013219752778021693,,,,,,,-0.004621599637574578,
COL4A3,,-0.019103855419774787,0.022750213477241297,0.014821698482211484,-0.03293744842083742,-0.026589613625364442,,,-0.024429300437938256,,-0.03272762959907581,,,,,,-0.00965291292440907,-0.028101612862759282,-0.03443675148799947,0.007206939863155817,-0.03852002272647672
NRG3,-0.0032424004924704705,0.15142129041894398,-0.0004930571096150386,0.1613855005224551,0.04729820986409715,0.007873721471141622,-0.06985615737871492,-0.11447622576071975,0.03624673329020436,,-0.02657884183142782,-0.04056584584582882,,0.09815283919125511,0.05353330953999458,0.04116940252064225,0.08902001607963118,0.0324265433418727,-0.06743122752609301,0.046039707398702265,0.04353759220627602
IL23A,,0.026914098848996922,-0.05315484086439479,-0.0206496362461778,-0.023740977255297974,0.09126112559224504,,0.013702064353181291,,,-0.013412495083837196,-0.04802323344545307,0.052644981534657846,0.035463502842190436,,0.006487466109730862,-0.0016815448791974831,,,0.052887588428706715,0.05308562375313464
COLQ,-0.0035231321374834886,-0.04019874644786561,0.0072429601881606,-0.03803607732227423,0.05437716689787008,-0.00737719512054567,0.08387248976361555,0.07174223478093371,-0.019951579972618694,0.047878815688189365,-0.03154231685178865,-0.02050306576239562,0.02617684002736902,0.1174035006738198,-0.008258916725107552,0.03532496488678686,-0.034408110330163826,-0.03428151504142816,-0.017566747197753484,0.008905599955826347,-0.005093318369952538
SCGB1A1,,,,-0.015709240255449654,,,,,,,,,,,,,0.04740498197904093,,-0.009986965083286439,,
TNFSF12,0.024234227741651283,0.055192781497435,0.03747620095859418,-0.04507093129439394,0.062489736837755105,0.004864573542868367,-0.008250617509899173,0.16103193418417555,0.031206696054586452,0.03747510218498583,0.041936008651666266,0.017589327925516762,0.0919128631567794,0.034242502176836886,0.0324963225713088,0.036405264128262324,0.06937979401134164,0.027420668977327544,0.010650600672779321,-0.03181839011139972,0.04047820850254774
DKK2,,0.1001470099033415,-0.039999028377203136,0.016797826643085136,,-0.014740967555580325,-0.04739607117497015,-0.045046597005876536,-0.0051505782833575955,-0.045651482956414365,,,,,0.10066849704288097,0.04575168330311568,,,-0.029018538973516066,-0.04161699617239975,-0.01654741528248268
FYN,0.009754852560362542,0.019494793366367977,0.09935318069130397,-0.00610961478529455,0.06125065019680329,-0.004025299336084568,0.17450111786559286,0.19506613383115778,0.013183501660704136,0.04042644885518434,0.0459723860226003,-0.005050999179489709,0.03870323154785426,-0.002298973735657821,0.048206252269736745,-0.003355419201880245,0.002558017311961426,-0.04319392414086288,0.023497374046744422,0.054980868684323954,0.05979042391409544
ACE,0.01090211818247945,0.014778415728859769,0.015404403070854358,0.06584586419564122,0.05907546506919923,-0.007895210674614395,0.1179315013265143,0.1860970353013487,-0.002141425934106412,0.14855959539844577,0.08302450555653912,0.02190539993285242,-0.081409260275268,-0.07569060889897763,0.05041920069643396,-0.004775990982278631,0.025504120595410643,0.031004884839149104,0.009646024484136298,0.01925617376668737,0.030562457544375015
IL18,-0.04802435162958234,0.0825046213271796,-0.0331095698266945,0.010364505262351316,0.050943757556320295,-0.02417369075878467,0.07644906961020335,0.15739490535611764,0.02459140866107871,-0.01784104481620937,0.04436351979917364,-0.051168525145426275,0.08771374533789597,-0.014429592872424419,0.007455531939628579,0.024470646613873288,0.09349211301443873,-0.00979287713126371,-0.022370279549541103,0.05637710094813006,-0.026766433238775478
PPBP,,,,,,,,,,-0.021503935255771052,,,,,,-0.01051110732354084,0.06843728699370644,-0.027823384723681524,,,-0.03601548307113949
CCL27,-0.020422586749458786,0.0840339151833177,0.05497065261539619,,-0.03773452524923991,-0.025030575788850602,,-0.0020774453414811778,0.01880885107624466,,-0.019006798431999396,-0.015351779667038512,0.08038260390534709,0.027725346776659863,-0.0022620102900194313,0.016515235384504834,0.05492989347910197,-0.029872057394437653,0.0019128803982994492,0.04050831055070265,0.018750679194876305
SERPING1,0.007882769789535874,0.021662020782409974,-0.1003866548285575,-0.0032773243536897666,0.07015897130673233,0.017026400259808023,-0.020970766678021405,0.25923283067093933,-0.038910163402428005,0.06527652656061282,-0.037902781841062085,0.026966323616499907,-0.055163950755106175,-0.04250230248235049,0.08276106950641915,0.06008729583186921,0.04657399417450519,-0.009930271980925283,-0.05179618657907431,-0.0010487828237577804,-0.01017887783266993
AZGP1,0.02267291565511052,0.01645480821250471,0.013564022817159313,-0.03472871488907326,0.04064201826270468,0.07535065353061421,0.16852486596829916,0.06023215119803102,0.0007972958722580866,,0.053388440973537954,-0.016608663756979093,0.04453256354317686,,-0.033575843404648184,0.04345585736380176,-0.007355462115267171,-0.020936138630781986,0.046247551787293055,0.05635538509719472,0.012410696095785892
INHA,-0.011740421998326306,-0.010416849965639206,0.017223518199276814,-0.0240726477673479,-0.003319224110694015,-0.033715698346516276,-0.024394148394539697,0.08599042077024785,-0.04083207500409352,-0.03956927565177068,0.029903286137978498,,0.0459251156844194,-0.004859075696715353,0.05342604962400883,0.029489503874740912,0.06151965432529989,-0.0035759305774977677,0.00018430950963976972,0.01827603973724299,-0.014841202702159637
SEMA3G,-0.0005029061010787782,0.03224445613625117,-0.03643073652050236,0.07962240442282685,,-0.0273867540228552,0.05631186237898932,0.034366367162436115,0.021560382974698755,-0.03171532315106659,-0.02795601454123489,-0.016275621855580506,-0.056920818436647556,-0.07790507159393918,0.06112190619425563,,,-0.02229560739073619,-0.03614998583469431,-0.007653648447874148,-0.02578779886694346
OXT,,,,,,,,,,,,,,,,,,,0.05023250897544771,,
COL6A1,0.08613200691204737,-0.044317710143192135,-0.05376288524255606,-0.007839465028247184,-0.08504779667434398,0.046379364345392804,0.2238539726594147,0.23418487833792626,-0.015877109292017126,-0.010488731231577668,0.015089002437979261,-0.008678682020158219,0.0870493671821227,0.0010860569112851176,-0.0009408708212477049,0.1065761669272547,0.01467688548415375,-0.00245782967665636,0.04164128380299909,-0.06032128146192248,0.03282379725789537
FGF17,,0.08696728660439917,0.008359721963354721,0.05922075383080995,-0.044781874482429894,0.015312960732934257,0.009942862017281251,0.03375680206483735,0.02451204724435726,0.006800129565786584,0.007723407330028143,,,,,-0.025840974352740548,0.04947227249040737,,-0.030355040198673584,0.004016326209237476,0.03841363445415663
TNFSF8,-0.022172839588289046,-0.02272032189120827,,0.07157778337298232,,-0.003281040954003477,,0.07394247412169148,0.0057667984152841014,,,-0.0015603627138537817,0.03681112609830228,,,0.015125869713643674,0.014023357394967146,-0.02163859750276973,-0.022448254070658452,-0.01452162598125612,-0.027714171844097645
FGF20,-0.02952218832472482,,0.008499778898012598,-0.02720726002938077,,-0.018246995058044155,0.022479814648424124,0.08380682427508522,-0.011625999933930323,,-0.031597064019235364,-0.04143982844364717,,0.06893686382230227,0.026432000772708044,0.054542677984488204,-0.01687336387260989,-0.01620022339893932,0.006260129750314611,0.0034011659305897856,-0.03002237080869509
ICAM3,0.025169860028963032,0.009612035811582454,0.020328786950572452,-0.008984800527095445,0.05426592714427035,0.06007544652968031,0.09038919340760616,0.08507738517710811,0.018857875893227193,0.08645479928145351,0.050893847361059376,-0.0214279995057198,-0.020707127020891843,0.03136734954712847,-0.024618586017977014,0.07337482068443649,0.0576718261339614,-0.007208381275693632,-0.021893388846255704,0.08177413587390092,0.046665705742216006
LAMA4,0.07561610656900852,0.04370593673139212,0.014417378323611093,0.03335790265349073,0.020849992832789797,-0.006488286063113432,0.1599607450565387,0.2300024119040944,0.028277972989182984,0.05498239911660784,0.04331979846285921,0.03107584440607547,-0.017226652703368317,-0.02476768833773901,0.04376466257999993,-0.0005074632883392544,0.04500155181965988,0.027625858587785875,0.04317070016640866,0.006765705587699545,0.07207067352943966
INHBE,,-0.03573627278139363,,,,,,,,0.024997751804076394,,,,,,,,,,,
DLL4,0.07349728948936275,-0.0009335867152142584,0.0077895032629697455,-0.0026020778682151018,-0.010796151576384057,-0.023252513489678855,0.10514700139768823,0.21553318844207645,0.001781977705220159,0.10710503506599761,-0.0023750148820609737,0.05521846173348041,-0.0554477775100817,-0.014682358493191827,0.02626670829221055,-0.048754924806784845,0.06253073181307155,-0.003500469837001477,0.0032215444284635158,0.0686592773147622,0.04440074102544614
SEMA3A,0.06116890060261054,0.11775746109223915,-0.025297797636684348,-0.017019501350956975,0.01709038621180664,-0.015817366853452856,0.029143509373306595,0.04641802419813254,0.0021731762237741656,0.09902878183807032,0.07103991542374814,-0.08135167740654449,0.027301706495566774,,,0.05320514958730941,0.02466929815294222,0.01353842550379311,0.09004360994222822,0.037609497689813635,0.026595828433584167
RLN2,,,,0.02429344042147458,0.013033314832355583,0.04223691900151103,0.1090776858735726,0.07871608110492008,-0.021546718616478017,,-0.02489348345431232,,0.026100772035120276,,,0.020618157983260537,,-0.03602971290880272,-0.024622062825089587,-0.046948649341143296,-0.03527054433812291
C5,0.05549674024636294,-0.057042649685860765,0.05483702834638444,-0.008157559509061017,0.045444579699140064,0.012722960529446393,0.15149709838918263,0.1468133200738492,0.0011600504860543553,0.015119234339965568,-0.031034997790765923,0.047848742503482096,0.05067973126036696,-0.0343716339563267,0.06603363730949707,0.08515438127979953,0.02178789860292124,0.14733531851731183,-0.029565527513174653,0.03391519866433492,0.08608084746418654
COMP,,,,,,,,,,-0.033414150470379794,,,,,,,,-0.025912800738791902,,-0.012078487050327743,
EDN2,,0.18183985918871165,0.019831656686308752,,,,,0.16974069322707044,-0.026164896745969942,0.06349285143522573,0.022645223333777213,,,,,,,,,,
C1QA,-0.07971750492382566,0.1311465141762532,-0.001550382808140821,0.007399777597840358,0.10277503704842458,-0.06313828236207408,0.08479492550060516,0.23224652147927088,0.010911707822492395,0.08607500978509389,0.10304000247165968,-0.08585379664744483,0.021036020041895,-0.02797160530756142,-0.031297701050206655,0.052062815891131986,0.10220711215904797,0.003694082900166124,0.04072403440339382,-0.06617045716958835,-0.05586520623141673
UTS2B,0.03169201897671791,-0.0010976698502337349,0.026778808605112135,-0.018628566162494056,,0.043376600781100096,0.033049126060898854,,0.04034527068356428,,,,,-0.02710755382263737,,,,,,0.001529893392319252,
COL9A3,0.030186852302005875,0.11424350037289986,0.08190375406974222,0.05672732807926066,0.11419126752711459,-0.002282566110126447,0.2223456603451041,0.21040969202829995,0.057680262865724696,0.0757813542882906,0.06141383608641601,-0.003740956628273608,-0.003643206858819861,0.06398781931656573,-0.11123821112301789,0.1072047297196792,0.07024757274807766,0.04275872457983187,0.06413653635216336,0.046380943353096726,0.06686536921827557
DLK1,,,,,,-0.03112645867197819,0.0839617803889874,,-0.030809200200988495,-0.013842714821645542,,-0.0982992968568001,0.04914302304415114,,,,,,,,-0.005122834756943345
HGF,-0.0006097266944261982,0.07721625414718691,0.03038353643959792,-0.006095232048166618,-0.012760494770412476,-0.025772049681797728,0.06400758243129656,-0.03316752792119957,0.056992269674067154,0.11179804059956408,-0.03791554191380798,-0.009397693760538778,0.0799592896726877,0.010670618957631444,-0.03023263304581176,0.054921032255344567,0.00428491533149176,-0.027867239280269917,0.079261491620235,0.05950858735853964,-0.029892861038809646
GIP,,,,,,,,,,-0.029701398505744978,,,,,,,,,,,
P4HB,0.005554001947560603,-0.005560536324528197,-0.040639093221437356,-0.019178761108646136,-0.1075613625028366,0.044431098634907795,0.21867497059920177,0.18543995185135542,-0.022731115128167258,-0.02176679532991575,0.05893328591734551,0.05108802544279532,0.028960464130905354,0.0303073552139479,0.02024738515397318,0.042642965562084446,-0.007058159290483088,0.03832841076572866,0.07333960023110309,-0.025860273466126873,-0.02852121450119655
ADCYAP1,0.06742118627163775,,0.07650090047119612,-0.023141895107530605,0.10197616319071533,0.02487498091354357,-0.028394029216967362,-0.026556107949769602,-0.035716011173416516,,0.002307109477952368,-0.09096088336583262,,-0.019181592684980597,-0.029764575899263845,0.06915008313060475,0.13129121296010907,0.09946258307484261,0.01949285586928836,0.08227554312176631,0.009257523435311226
GREM1,0.018698094383795247,-0.024432890459568125,-0.06286118757497898,0.07192656195563467,,-0.016163887410610357,0.11872321843330805,-0.06480034227428662,-0.002600266849039637,-0.0643312930376184,-0.031002690873220277,0.033719260874063385,0.06434668212031816,-0.018005904674942456,-0.05451111794316943,-0.05133414992696907,-0.04019389537092326,-0.012234360071997716,0.04821500963143543,0.001103669591074127,-0.05044504089631224
EGF,0.03473113102202823,0.04317010385588005,0.014413861054093115,0.005098733728143973,,-0.035812506792185485,0.04676199394088158,0.07862627779051,0.014128824700535591,-0.001704494837238038,0.01721909411481388,-0.007817731800298156,0.033178018005007553,0.032921675655907603,-0.019664594082987458,0.05212798482120908,0.009384486239808703,0.022926292217928978,-0.03100026232050623,0.054957899200539416,0.058151649686754764
VEGFB,-0.051500296084211944,-0.058570731083916645,0.010658973221396764,0.04281959096390101,-0.060886545289627496,-0.028963739006963404,0.10403502675140841,0.12898175718683758,0.001309920419612121,-0.09379783605472822,0.015131792901826613,0.061731679373599524,0.09568529234029963,-0.07645705544910777,-0.01341678066042285,-0.011923975222200187,-0.06109583128529585,0.01722756279796579,-0.03031677369849751,0.02055948421380763,-0.0008425043902927518
FARP2,-0.0167210443357219,0.09449565381227494,0.012176811604307442,0.012344348340028405,0.10614892498562031,0.022121712409612183,0.19141666066333496,0.19959904147941038,0.022242642498822955,0.033297844859470224,0.020369524346994208,-0.019006894984712544,0.18222904013390076,0.05083559683653515,-0.040849217575570744,0.009735486118053083,-0.030303661274550683,-0.05728030292923594,-0.02112411476465858,0.07275782000594347,0.049873881269704295
BMP3,,,,,,,0.01861159159908918,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.01462193808904587,0.01246160483804512,,0.08325987220220633,,
LAMA2,0.0623398220003556,0.09498853131346698,-0.025157637648612733,-0.02162476121986564,-0.01605824082658472,0.005941631668377131,0.11825603508908199,0.13636693521902346,0.0034168510018602613,0.01100228633155201,0.07436874694505072,-0.10686208732284333,-0.029343533653230773,0.007442234587827814,0.06003544026653273,0.0862328487622866,0.043041051351221875,-0.04083094411059884,-0.006297962214367109,-0.04429051653446128,0.041820468135854
SERPINC1,,,,,,,,,-0.005906335013719857,,,,,,,,0.045229315588172184,,-0.024019950976840652,,
NRG1,,-0.04228055801462657,-0.009143650379574379,0.011234654962889803,-0.014146171486689374,-0.03270584581339885,-0.002717944734620577,0.009821554767862783,-0.00447120502021132,0.004204619664761471,0.08618033495994151,0.02605497250928926,-0.03441055188480406,-0.07932869157768785,0.14093456808608776,0.04240345707290042,0.00042954758670302423,,-0.0005393117190709663,0.10414340991979776,-0.05359198233450344
SPINK1,,-0.011591792807174074,0.02129453570884212,,-0.03650545546381636,0.11180458958372819,,,,-0.017597235277511905,-0.02489348345431232,,,,-0.02856765009960341,-0.05861477771327019,-0.06345399071316594,,-0.029525353383757117,-0.025547029159443315,-0.03934765622448326
EFEMP2,0.019840398695092826,0.01324814329945602,0.019708392902935096,-0.03798776136304569,0.007558909236877755,-0.007488482564472283,0.13106603544601658,0.21026972479752415,-0.0014102539635758651,-0.03155732963833077,0.06874924489413735,0.004830162268851096,0.10483649039767613,0.01708591869636419,-0.03752291484716308,0.06220190176878103,0.029822681400073606,-0.009159940383670776,-0.05650297585174748,-0.008382649044577877,0.05419738610373943
SELPLG,-0.03436750613376533,0.07476375349094237,0.016025937299405824,0.06984790849149301,0.07532959576697139,-0.005839223980286419,0.018639094311326758,-0.01402231864108561,0.003967070810583288,0.025259475563537137,0.08328648157227887,-0.07417457899178151,0.02535687005004661,0.024445960498142735,0.01240846025530005,0.10822236573380813,0.051116504871754856,-0.008135503528743194,0.0115148853981287,0.03797424695727254,0.0667298981164875
GDF6,,-0.02865135295038554,0.004464560127908642,,0.025065589856695082,0.034027785657840634,0.04727903196160023,0.014521259378788414,,,,,,,,-0.006071800800526989,0.041478745355855336,,0.0008290783943421207,,
