,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SPINT1,0.009011838238065928,-0.008119825289194001,0.031861191670550716,0.009967809749631188,-0.034112339413194505,-0.012333829852281751,-0.012604112254159873,-0.01865543264212644,0.0417946537032044,0.03938431701745624,0.04082170768416957,-0.010714515740569763,0.05083408599358551,0.003342737353049555,-0.009801014249765334,-0.0038596469015404968,0.11355184564927236,0.08254735580419348,0.05188973189414334,0.012681455494073972,-0.048435297619264246,,0.020817365448892934,0.07554187104250615
CTHRC1,0.009109633574161748,-0.01668166946108479,0.0394825982680472,-0.02125507222462666,-0.04088548347058672,-0.001236303860563855,-0.055831341158338224,0.06992233638461652,0.04506078249809549,0.019898039787760925,0.02936250572345747,0.039157113140879864,0.019397887953878052,0.018044173669417587,0.10982607406266172,0.01769405500869637,0.12281504039665495,0.023920153957426953,0.07737704494595761,-0.057302529572284815,-0.03129944039067155,,0.006922487648343522,0.060904055757994735
PODXL,0.018289354128998316,0.01878000186546614,0.018653741066540334,0.012600243358566942,0.003073085032160168,-0.11721717430317907,0.06184788336301619,0.03760162921536685,0.1046481767803711,0.00557431741717908,0.005214369343235011,-0.053122302939401185,-0.04631277444520009,0.04134985106847456,-0.021050325688892146,-0.04246099733597857,0.12228984162420774,0.027273871882369148,0.024907283360802928,0.033217781577245434,0.02293575087852922,-0.028749044332565005,0.09865632229519251,0.10159698569649778
JAM3,0.07820033745342649,0.0156445354753266,-0.019279719245153953,-0.007881206315592564,0.05404237889215101,-0.06493217558293728,0.04580690499970785,-0.03197760959772821,0.09012219462057533,0.022364853684126735,-0.041880984203893086,-0.059132186921674226,0.0251071335595069,0.019355428030342972,0.04946634629643824,0.009232489915696302,-0.09640379749035435,0.02002429971262045,0.024011237177410782,0.028969881889745176,-0.04694719022127925,0.004104379732111258,0.0011674241139755816,0.05054039907919445
TGFB2,0.02059986344225367,0.03630201503376357,0.0554602988841688,0.0026617343949154335,-0.006385457933571662,-0.09879369857112373,-0.005948466616820713,-0.008041905223034832,0.11026707792283787,0.007597175334045348,0.015028853915439445,-0.027304164072587456,0.08065990299542615,-0.08189622666840134,-0.012763210897772327,-0.0788531437605141,0.06409022878627514,-0.04852937740358581,0.0388438414454916,0.09345966738349068,0.026863638731010216,0.17571324991982964,0.03714615946218809,0.07732936815635916
COL18A1,0.07648763715773656,0.10906089496999792,0.05766935669721457,0.021580810956367994,-0.01924226816848405,-0.0657193829178258,-0.011815624522915888,0.09996569923822282,0.10631537468385291,0.03249107749500471,-0.0345718199449652,-0.08165521075634907,-0.027441565865853456,-0.0349625438614072,-0.10473810224610978,-0.06965302100671139,0.024612927071413777,0.0527013814290489,0.014894070832249338,0.05229574605768263,-0.011869230744051646,0.04202654140040592,-0.01834272210118337,0.05516067172371862
NODAL,0.0442841964445971,,-0.021190917136073514,-0.013647105429850013,,0.0002154455204185208,0.06592769807949013,0.07434782555400135,0.1300618971226605,,,,0.012810147838093495,0.035201786597711365,-0.055728092631648816,0.11063944391788719,0.013169418362358331,0.08411879424111403,0.07322068615522379,-0.008896963129599757,-0.016980461553270484,,-0.011883353983116032,-0.027418796602884488
INHBB,-0.033567481091744636,-0.026569858990692013,0.0016038382237429942,-0.0027705279771466206,-0.00422634195419451,0.02935451885138685,0.028323877309134413,0.02901785234718178,0.021056444101719488,0.01900403506973732,-0.04272741585635666,-0.03932517242503983,0.12568798784318663,-0.011576020963700572,0.07448401155188997,0.04720273563201064,0.085664289707679,0.03967439291021497,-0.004550858514195446,0.013166638317471946,-0.029445938532140854,-0.03295136104937853,0.14563247078136493,0.11181361516255543
LCN1,,,-0.03489280534973341,,,,,,0.00441542103231664,,,,,-0.030472188998725586,,,,0.019439643811544702,-0.008427482577905019,,,,0.021634837665848464,-0.030778902112298678
ARF4,0.027287369592621194,0.048397864039014866,0.04599210429097528,0.055402359350435124,0.061858687936728586,0.11169770546745056,0.004355274330121381,0.058995030296738714,0.08523499005002146,0.020423301810229375,-0.0038479498798555402,-0.08090544025872823,0.10158316177014484,0.052328429958158146,0.031001915702670944,0.11005686056770185,0.02564982983903663,0.016573332639143686,0.03749919716187959,0.016819089747671535,0.0451826650445682,-0.044806680072674854,-0.0076339297726946195,0.06263174477866097
CXCL14,-0.00950216392403098,-0.012504922651110442,0.013528673013213442,0.020250185044360738,0.03306123835217895,0.0485325577087984,-0.06855483731113132,-0.06887260096561733,-0.02659274980608913,0.07145953559814287,-0.05290894307604438,-0.05361104417031787,-0.04643612952164117,0.09435452345783372,0.07287424995092964,0.08413581193491489,0.10638881142996408,0.046958564949235095,0.010411347440234156,0.06172007591728431,0.010772744198701167,-0.06933648657990307,0.06770804805307123,0.023821391428328245
LIF,-0.0065000505459448694,0.003492617754036989,0.08458022616032601,0.0012616707346142515,-0.006004336394227514,0.09308961556161559,0.030126167183269926,-0.01819592934295943,0.03044332322578157,0.019664017072134908,-0.013767070866845673,-0.02517651616611964,0.006162981000523317,0.09768469852884747,0.01031374338879837,-0.10640913830987313,0.055742020670380116,-0.00925357029757177,-0.07728681375943053,-0.028918020463644514,0.05914610094619347,0.0654051509063117,0.04324992843038018,0.17385971391248106
IL17B,,0.014701167622661803,,,0.02966203252306767,,,,0.060401639073682706,,,-0.04895014107340324,,0.09479847596685982,0.04800996804948778,0.012000998039015795,,-0.04531997845842724,0.003691014767240068,,-0.017749703193232786,,0.07320808461302983,0.07242871548163575
MMP1,,,0.018604798264534504,,-0.0059468391536641905,,-0.0116652352982247,,,,,0.011231363261664427,,0.13632126925595994,-0.009166860814674513,,,0.06576058501405617,0.035857726174346835,,-0.027052981440062494,,0.041387935653643654,-0.044656436168068386
MATN1,,0.0052379729898306875,-0.022792816730800268,,0.005649305719685495,,,-0.017566182361835162,-0.03387731342973657,0.02136682066340086,,-0.023354183161351023,-0.01730141384364863,,,0.03089511797684501,,0.03960204662167001,0.03710988129261882,-0.029997946838247424,0.021422694446575127,,-0.03347966057751383,0.061480784419174137
ADAM28,-0.10046208437387578,0.029447814542800935,0.05700660149229972,0.0443713650128257,-0.01664575206046198,-0.060219276949087235,-0.006610962747454994,-0.019875050021694374,0.0434765939534748,-0.004427052289825267,-0.021255434532767428,-0.003703180267969372,0.012770270090519686,-0.0017330167914951873,-0.021000685138716106,0.022127486897394136,-0.022949044452261667,0.007390603979788564,-0.008752418002516497,-0.0025408821609725117,0.008146488194809775,0.01321602827190847,0.06570549886418225,0.052122987647314746
TCN2,0.04078788947853723,0.03572098461436318,-0.006257048840354151,-0.004384931503779447,-0.04060764201507395,-0.011625950113913333,-0.009823805365371951,0.057549784797628,0.07794885198908204,-0.020020638890196507,-0.042718297163263134,0.017336727528362603,-0.031146243421526113,-0.04657788735099426,-0.035117885451903974,0.09985393349380803,0.028048183909392486,-0.013789204992533851,0.0535725289209421,-0.0019815059097656644,-0.07173826262456898,0.10924640475676169,0.10592902185222368,0.0768759542292374
THPO,,,0.032898980506126475,,,0.012510174831701169,,-0.02497987725193842,0.024720914034544295,0.015643287241207466,0.0054882482666694914,,0.03547096276661033,,-0.044593388792830445,0.001005021609050916,-0.021625980192289014,,,,0.013468044832918155,,0.15094845177614735,-0.023966043363367814
CUBN,0.10858962299648546,0.03193407968655822,0.02613024424339216,-0.013451021708876687,0.03624182081471893,-0.005269334813041352,0.003549398206486412,0.017819080857929166,0.07435865318899722,0.030563415310119406,-0.011975171135433005,-0.0619740571708201,0.03417669538378634,0.10159311189373664,-0.053605731564353686,0.1552834977448082,0.08861715332074432,-0.03650964599921202,0.0008708131242443938,0.04658145218858295,0.08614502882969582,-0.04134875004716749,0.06724504587657479,0.051100351769567426
TIMP3,0.06642716673198841,0.06368809587763088,0.01842976063270214,-0.011062581757217362,0.0013008586739131618,0.008838089589849447,-0.01018797817880561,-0.05287713469543381,0.03945831992909665,0.03889399608002371,-0.04920828258019174,0.005731462505577738,-0.08675774906621612,-0.02764842788757174,-0.06805021787465595,0.009790667210619615,-0.07955873221787002,0.03476806033344448,-0.009032018966394214,0.036213364896148396,-0.023495871596260265,-0.03562111881165889,-0.022049392964703617,0.07216766280634597
PIGF,0.010955918942159805,0.027042066677989612,0.019158812750555795,-0.019822765650419773,0.035120603931813564,-0.006121120863616813,0.0675768290527732,0.07502289385983754,0.06894928507309266,0.03173571131805797,-0.015182918266386439,-0.05844339902926466,0.05749014085483848,0.02551221880425543,-0.11355485770351179,0.05802375354348438,0.08810711253270065,0.006035676117209747,0.02258725536581877,-0.0461630590139533,0.01910252636593547,-0.0048435040831421835,0.15264603613700153,0.03426018144853086
CRH,,,0.027597343872660277,-0.017127081329292294,,-0.01128520519934841,-0.026825969782677622,-0.014803167485112685,-0.02349190781522143,0.029544188782292567,0.01892993644620361,,-0.04527091711338921,,,,,0.012660824635456714,0.04475531340747735,0.058672031371032864,-0.023520890924988245,-0.038621571304909064,0.009542838920666982,-0.0005794401079766221
BDNF,,0.037999406753786796,0.045302055975793176,0.06750084375261825,0.0011065195058784637,0.01548427436134953,0.001956613147858788,0.008200683651714974,-0.05392945658047308,-0.0029653406813148356,0.014586589239926211,-0.014624547078149603,-0.009885475473606044,0.027175443136987516,-0.009768314662461846,,,0.024116716118129548,0.012506621997686802,0.08348461221134565,0.04007770868403519,0.15758224052862463,0.08688043143008227,0.19190133742963614
CCL5,-0.0418855896551888,-0.0363480921823562,-0.016991061818574238,-0.028599370294730683,,0.08897035550601778,0.016485417348030856,-0.021623784370741087,0.05548118642706511,-0.022282924065210565,0.030208152348857962,-0.002617095731356602,-0.008918792212642529,-0.03663953510720098,-0.028333986623035434,0.07648456333973741,-0.055030752306384254,0.004152894149653571,0.061192193863882076,0.026183813386137393,0.020275242055679495,0.10442338612232237,0.07029296982442845,-0.014762711503029791
GAD1,-0.02329256882325324,-0.044881100461731875,-0.01758774268023591,-0.05942528143373802,0.028741270652500032,-0.05073860304997766,-0.05913852572759428,-0.04845948219482961,-0.06090047193110265,-0.044763472521863044,-0.012353844292277235,0.020778655292335496,-0.08093538952003196,0.04175793544509162,-0.06840994070075475,-0.047047762616170594,0.03299213091072905,0.05582775021697227,0.07248362942047443,0.02290901855625632,0.10746401661374091,0.08060298313400491,0.03213983897040199,-0.10098527257749776
COL14A1,-0.04842211955610681,0.024918533686890874,-0.019591288237240535,-0.021372436194748184,0.027879978601472573,0.03499777590530137,0.029568176248459567,-0.006404644720177538,-0.008866109259060576,-0.008362620767879568,-0.018764982588609685,0.062389543168865,0.09291711779741635,0.11657881557017404,-0.08353792398663465,-0.032154757747753775,0.06816479187777746,0.06550228527701726,-0.021714767935213125,-0.004177815073306574,0.06717212739590002,,0.08767700154296808,0.13262762022928187
HLA-A,0.03296915069662476,0.08493906213293685,0.04385647535260012,0.030746779460519104,0.05497398351312246,0.08791525600778166,0.006842394986975251,0.041619904352027386,0.13112743084833423,0.0786982291910697,-0.016359592663658124,0.008086038730511686,0.18217261486051692,0.04117595454430517,0.023611206723487172,0.0445697737562141,0.03642034589990934,0.056380601071201665,-0.012831737642064158,0.09368223964843266,0.014455045559383426,0.07821925641980469,-0.004425493829715002,0.022359719521535083
CD5L,-0.04775704850871007,,0.02738519176861894,-0.02830420653756885,,,,,,,,,,,,,0.02611889323536663,,,,,,,
FGF18,,,-0.027252995466744923,,-0.002141953069668151,0.12751093570020589,0.004660203415500721,-0.0023545820059609917,,0.05199359385450253,,-0.02424937459348154,,,,,,0.015118445294052622,0.050342874540648425,,0.08154519726564827,,0.08159507461827939,-0.06122912123037937
ADM,-0.054050772536041757,0.024080618811990195,0.022099996331769216,-0.013152779675271955,-0.009907144335462014,0.12272847144454345,-0.009905441367457702,0.041160406586962454,0.04819131875639082,0.10075453966726493,0.0205869213727544,0.023623216499653148,0.22064041349766678,-0.058009804674101245,0.07879762144751921,0.05802308926428515,0.0987634349231984,-0.016556413364928194,-0.011703857340944037,-0.04944144654405153,-0.018479611380707736,-0.013447089986718301,0.03713047289753225,0.1544412583576827
CCL15,,,-0.030141731019567384,,,,,,,,0.00545875405602527,,,0.0077152800552420485,,,,,,,,,0.03112080425228171,
GNAI2,0.010109817058092822,-0.00028546030211995413,0.023427651444958817,-0.06686008059315746,-0.024049270328166353,-0.1028390590322325,0.022837008619859225,-0.02083507365074414,0.07400856262181202,0.03535410054035929,-0.012043270650474745,-0.0749763542223105,0.05299211888407306,0.027359544166182522,0.08239176496711016,-0.0454899431191414,0.08319927538577844,-0.011457806414263999,0.0518458169199926,-0.046487404115410635,0.017776855629346493,0.03625484760435344,0.007255882823007721,0.08817331800414357
HDC,,,,,,,,,0.09698852167337356,,0.04640267412702044,,,,,-0.08192387025571093,,,,,,,0.040104097677905515,0.012804062800685979
COL11A1,0.042538270522304064,,0.0017190537853298243,-0.04138168312095471,0.03529951783939493,0.048437317193895865,0.03941627122778636,0.07820068391958751,-0.051616054368697324,-0.02834412194259582,0.020712688079832387,0.029779956130913512,0.020168242395229824,-0.047650618033877344,-0.031954206073338334,,-0.03029256615560149,0.06410118417903637,-0.0542736136148888,-0.03403325253428171,-0.008753804146105774,,-0.010385605537529676,0.14663491262414113
NUCB2,0.01528581118803461,0.0639856068530403,0.0026493793001314625,0.01850047975002992,0.015636336757043647,0.03748472116725059,0.03282662241222402,-0.02341118448101466,0.036101528663363615,0.05313864953270203,-0.019555174667014424,0.0321746187426277,0.041816847318542474,-0.02204357974753674,0.09884640997341097,0.11218400064803365,-0.02971151335325194,-0.06022345344377222,-0.03962542031627356,-0.03322426910834709,0.02084029670420041,-0.028908151161975287,0.06263623299575126,0.045963572016130244
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.03436504998091679
CXCL1,,-0.03664149023074988,0.08040365027030583,0.10248039274740274,0.02784092835903009,0.06698493140708975,0.018770573519032583,,0.05367439167144188,-0.004423721474302954,0.07449511906454145,0.03645257752030814,0.02763275682445738,-0.037822890883210156,-0.01775335710316992,0.0026412942499129998,,0.010551022667491248,-0.017749851273002437,-0.02144926920512203,-0.029105608874048734,-0.0592256482020926,0.04130682188746834,0.10480379484740367
VCAN,0.03301596626063106,0.026022269057137355,-0.09528391406498515,-0.006215467995422008,-0.011792883071316741,-0.14818647528487863,0.03134165143670033,0.11475627966366084,0.09003146288766789,-0.01687239427884243,-0.006094951024493994,-0.017029708792718652,0.13307186155911208,-0.08550163979153204,-0.0848847205738813,-0.019796260399577797,-0.03618578755489332,-0.009019060179946414,-0.00820903911844166,-0.03160315857599097,0.01791883824195494,0.06295856254200195,-0.12447329522623395,0.11624872616247876
MMP7,,-0.06234715270268068,0.05911271817219633,,,0.10813028249330242,,-0.018195924235452247,0.03994937801771282,-0.027802466028019803,0.05420737551547616,-0.015735727477667456,-0.04625965875653086,0.10350786894730198,0.03486625316018121,,,0.0616566081002526,-0.007580587440164806,,0.03382639944213108,,0.007843011352073461,0.023699848300873013
PTPN6,0.009608951210426054,0.07947383698035454,0.051933007937373085,0.0056144397130100205,0.03728989394267099,-0.056739164555061346,0.04154013773602982,0.03392232416882782,0.09526917662080578,-0.02964199210226847,-0.01863285672790309,-0.07771768571789958,0.017953188858346084,-0.03353162644989038,0.07594602203399506,0.10014304714137215,-0.0038419861824872063,0.023924910660667268,0.05293172075458725,0.0616236697702753,0.008395347665406873,-0.00653257604923035,0.10279028671087874,0.023139115302558952
PTGS2,-0.02687153604362667,0.018263003088784407,0.040561898876565014,-0.01639717285915384,0.04413237072405023,0.13955318671891725,0.03451977341565347,0.010850919888815936,-0.05850919806119795,0.043374393465811185,0.016575575401114217,0.019198558551193227,0.045981136237574924,-0.04904335158098982,-0.07479912353915823,-0.03834547293320634,-0.003257777322822655,0.0527626036806654,-0.03559344218007938,-0.009522011791400328,-0.01564279230494042,0.019153264920591103,0.015111342058788186,0.047311215027078864
XCL1,-0.024392715234478664,,0.037155014089199544,,,-0.026776913772162052,0.04921958852096609,,,-0.02645468277755779,,-0.025264060610346632,,,,,,,,,,,,0.02015374926540045
CD58,0.04612606453598942,-0.0349634502527038,0.06536163970780394,0.03060703494230508,0.0050614459415756026,-0.04909640660334448,0.009614127689727388,-0.002389137423193289,0.10128507971247974,-0.004671804952962876,-0.007762945644850584,0.008304260868974676,0.06179048780683091,0.05649453834605121,-0.043789969430506295,-0.10552399844161375,0.1215822927527532,0.09951793981483636,0.03465390665478504,-0.0015929540871431177,0.023919649077318424,0.014462196172257686,0.0627401939285976,0.11669568560590309
TNFSF14,0.007333485317288198,0.007255965678964407,0.06791749266818486,-0.019162706907816098,0.03962017143491563,-0.043172162614364164,0.021021810665958724,,0.04713187836742664,0.013078025128757817,0.07777611675299416,,,0.022252812790073104,0.05187603278412093,,0.014885703081173898,-0.04286043800688487,-0.01814766513436591,0.009821172426998178,0.030739403420844188,-0.04000445242408534,0.017641588818598494,0.0094151770549606
CNTN4,,-0.010559202927021146,-0.010453924500940882,-0.015000505838013033,0.09186103857758403,-0.02373398016575052,-0.05384736414151881,-0.026374278200279527,-0.04636601895158299,0.03161246982128033,-0.02229800651795796,,-0.012639978450528295,0.06212191038280812,,,0.0017045286024657757,-0.011795735895137814,0.0818493134677182,-0.023963412360809455,0.0697062117365621,-0.056131317222272006,0.016806460000995924,0.0014481270854029516
NTF4,,,,,,-0.02513883654987397,,,,,,,,,,,,,,,,,,
INSL3,,,0.08368356729604365,,,-0.024610319630979184,,,,-0.01467297625782945,,,,,,,,0.003179075299367884,0.0195627862344818,,0.1004773101693126,,0.0023026781228607665,
BTLA,,,,,,-0.02353964000438911,0.025748712724265613,,,,-0.016261013720545642,,,,,,-0.035395859015234905,,,,,,0.03270109090798203,
MFNG,-0.012951980701178381,-0.005692214530649156,0.046543809110653436,-0.014595648993140278,-0.06629811011109797,0.0007030136299170182,0.02424853369133021,0.012856943621485229,0.08524958404516446,0.03591079155460382,-0.010948139757537178,-0.005082277549844201,-0.005828357955471152,-0.03394501320752494,-0.014166620618783946,0.001338879862145108,-0.04993415139957297,0.04675824735746594,0.05790910800708084,-0.005090981258771972,0.007962191110577116,0.039077441268936544,0.05200207085106299,-0.007515138324467233
ICAM1,0.00807257949820777,-0.03623670318366314,0.027362297097921744,0.023370447531841226,0.04275335918771719,0.05250302327558388,0.04289639372284578,-0.04466210610457746,0.09164772259414732,0.011156932139983764,0.04075806074602573,0.04067244813972348,0.03163389554893509,-0.012718257352987207,0.14701082896145198,0.03803402915071047,0.04504428982057196,0.045751813494377805,0.040593618292850034,0.0766662780591915,0.04545808354243511,0.013943905020075892,0.08623696153590325,0.07001178197473791
PROS1,0.0025801178595163394,-0.011398480093565014,0.0411235548378753,0.05827860298075441,-0.02626044448470833,-0.006746733081502091,-0.013610450239316596,-0.032441414778867826,0.09973636394651578,0.04024506581962063,0.0328624293971195,0.024275297336667133,0.053512610227110825,0.08450732522408337,0.06909701776928916,0.01829218787786795,0.14455465136355017,0.02751227964598444,-0.021981959634556927,0.03281974607626841,-0.011056103265592447,0.05829405095107409,0.042541880943098465,0.11285564317574559
CLCF1,-0.054746711434770196,-0.05295708558277203,0.07007331715348385,0.07638152916875356,0.04977473626189478,0.052694977503228095,-0.012476461451571922,0.026076972049685423,-0.014737611161862623,0.010542935036633947,0.009793375525900238,0.006169482695657377,0.05323477418421532,-0.006326050624356505,-0.010076431679343394,0.054541082666197976,0.06273137565822617,-0.01639622541589399,0.018124230427444092,0.07554677736145372,-0.02792773926335266,0.034448722761194164,0.032813765396694526,0.141867781451031
PSAP,-0.08767353679075951,-0.02850480270164587,0.0716495832623984,-0.003571134610055035,-0.0038832097626902927,-0.015151419994517598,-0.013652662236953023,-0.11945046066690246,-0.00805330460127058,-0.030965474104318946,0.020960602176669303,0.0456425990551461,-0.1139051317984265,0.027061732234173214,0.037194125589189886,0.026102129031453657,0.01684406219430411,0.13515732267782843,0.020364786391248935,0.06843327537542179,-0.002228079210368023,0.07246178443628412,0.07245864527137053,-0.044814076772144995
EFEMP1,-0.07557944542082815,-0.025395369860936504,0.0288516503224053,0.06906309997010199,-0.0014842912043874037,-0.06581506968837232,0.017435154826595023,-0.022274402853045952,0.054602828019566944,-0.06723117526673525,0.03487885036750557,-0.05642009954303901,0.08388003899418466,0.09496367908142674,0.07502631613684149,-0.0840077716309577,0.1480711047688427,-0.03191262745374836,0.02845433548736932,0.02088068269840773,-0.012772532009613327,0.10244032367003461,0.0278840401781555,0.14772440681537313
C1QTNF1,0.008937733197438992,-0.004461867166304568,0.028899199903026387,0.08865015087069261,0.028803726457749295,-0.02977247447240958,0.017342411151832937,0.016149905290405817,0.07570500461710054,0.037003171087094576,-0.028258288895805634,0.025467084861841707,0.0785050657880331,0.09989582832601826,0.05265569627274835,0.016027045601228546,-0.004643168238947401,0.0407100063511839,-0.018212012302219516,0.07617631132421007,0.05904912529643374,-0.06352303055007662,0.02110252968101298,0.20006431757320656
ALB,0.027950225242908876,-0.01823063819180793,0.08740918356110951,0.02470779049212805,,0.03829978803821466,0.11605234319292443,-0.01740548144413277,0.023360665378051888,-0.01805986838562438,-0.014462476498030221,0.046278349715669985,0.04900219720260324,-0.04786371693519076,-0.0692199110691437,0.013154295639243457,0.0232648385547248,-0.021029660256498786,0.000847287872158041,-0.008582873481391588,0.03892515003068207,0.058043093079163915,0.05468425383973983,-0.01220676397023142
CCL13,,,,,,,,,,,,0.030124134210388474,,,,,,-0.003646823070761478,,,-0.005907759337874471,,,
EFNA3,-0.016952856852206027,-0.03211604437861329,-0.004167964204971251,-0.05435756636473679,0.07246712471411329,0.09834203218828343,0.004094807442087001,0.020918616112126014,-0.07556903706501564,-0.009499101026445312,0.013652587418810482,0.02829115143756192,0.03768133749284312,-0.057429686105122606,0.10426654712981227,-0.009546809144227243,-0.026708814705565027,0.07475206506059993,0.03655156145456139,0.038830787172917894,0.03780351806236549,-0.02570344879666055,0.10014555553001982,0.033284245451507766
DRAXIN,-0.049859106145464675,0.051771734956715665,-0.023077116774754963,-0.03831674749157302,0.06871078468929964,0.010577568651772333,0.013765984033321374,0.012489918151158453,0.0865017016346609,0.03057865271222561,-0.011612658927629332,0.029987775054875338,0.15586832279747478,-0.04419977785794736,0.10403412487334057,0.0378817155481337,0.01139896149627336,-0.0042675226305561,-0.05317549537758363,0.01624509253259539,0.0028811115402677142,0.11508382909697308,0.12849335579957868,0.06254441020465937
RAET1L,,,-0.03126247486000186,,,,,,,,-0.013908772510109786,,,,,,,,0.07179669155614163,,-0.012160099309740187,,,
NPTX2,0.04771205844362892,0.04958963756689339,0.04303488882551805,-0.012992568884854998,0.05776596673971715,-0.012504819075369789,-0.023966728842649818,-0.040760412397826025,-0.09909215569465549,-0.07568135812154426,-0.029101899371318248,-0.034926356520724726,0.10186376990024777,0.015551416885077898,0.02274467090290435,,0.03692133390504829,-0.039201935476924535,0.030274084208317474,0.022897622034434788,0.012309876114464872,-0.07548766217582914,-0.0035798172024020633,0.0010123390495365072
FGF11,0.018076316681151977,0.03215153466218514,0.0429618589743102,-0.01073965168187824,-0.02756124800797069,0.0621137212555652,0.04086972290470701,-0.024452928176423097,0.05331826637176063,0.026125905742318586,0.14438528563157974,0.035799382133867755,0.1884534893029283,0.008259483284662942,0.0878767258507613,-0.08913932548680616,0.03899199543745286,0.02602001495584004,-0.01082664213250737,0.09477966891049315,0.06572234132279602,-0.0031861495826162275,0.07013974429108662,0.08387502942384714
CD59,-0.08714062478650633,-0.0028941446955339034,-0.01569608628703857,0.03053320640679558,0.00961463988037498,-0.05047967582445474,-0.052681196702410685,-0.018882927783819833,-0.05072746017443794,-0.041878638201536936,0.030659868089950082,0.05933673793355784,-0.12375019587056822,0.08245494972380894,-0.036870909209590255,0.013258758438695345,0.002389664422542245,0.019634821456559787,-0.02251261115897887,-0.019035536972147597,-0.0402884554314907,0.054448814137171064,-0.021868738536204867,-0.0541187071235748
COL9A2,-0.030143293184315398,-0.002962726812803573,0.03594722688927466,0.002507089933275304,0.039107178981188054,-0.08591799981665933,0.016014523141395596,0.06870936747725517,0.0020037407086139387,-0.06673999956472323,0.01905763226999888,-0.026772636893180372,0.04390105093018904,0.05513674170800763,-0.062109666103046544,0.04533754785391528,0.06781692445804513,0.0804456171153564,0.030611410411446407,0.02358603550095464,-0.06434196604527113,0.06338281994861676,0.1089908257029015,0.04902128403538892
DLL3,0.023833795636491874,-0.020725150955606664,-0.02465815625315626,-0.009244710604162092,-0.02385924304781595,-0.12551998103596054,-0.04582981610162493,0.03771064862803086,0.0610411710483634,-0.04538938445198838,-0.0065442729463809374,-0.028329122923284093,-0.03618566230918465,0.02745008684635557,-0.05226078082419059,0.02138270777742963,-0.033061211021358124,0.001122034618839825,0.05724451360862244,0.025450046501899994,-0.03601912832695293,-0.08049321571466674,0.018406835753552418,-0.01671299636375215
FGF5,,,,,,,,,0.03555282941976403,,,0.001158333419943676,,,,,,,,,,,0.012814269666750467,0.05956123163984378
LIN7C,0.030738218541796664,-0.026315007848833165,0.03279408245528165,0.07401814480648058,0.001980667991502421,0.02672162853403572,0.03942426889742773,-0.00589041507880454,0.0064055933179106355,0.034286076779475504,0.011908055378831354,-0.014101491577699323,0.03376933802643447,0.03560642308809694,0.0160080212153115,0.024971408674098562,-0.014768780667016618,0.008437925319636646,-0.016452142816699253,-0.007018904703138437,-0.0038890025830009617,0.040195435406707156,0.053183614315946315,0.02078202200875996
GDF7,-0.025266087096775223,0.11300783108670215,-0.03378187105365645,0.024221841882673758,,-0.009642535183374011,,0.005709721745079928,0.028144995340873124,-0.016296042357825696,-0.01273342018271295,,,,,,-0.018676633297589045,,-0.02874843776500301,-0.049015918546715706,-0.03175600529281248,,0.053630301449530675,-0.04290225142179452
PSPN,0.027945157061293083,0.01646483664015686,0.06976164433479408,-0.02900183203141976,0.0992622454500412,0.06851423312695407,-0.016127129190452772,0.013906242735066616,0.009381467824869111,0.010032655088244993,0.0026110026054422483,-0.023840983256688913,-0.00692516417752208,0.07122288853049745,-0.0044517869721378235,0.007619007517911179,0.021210893112970444,-0.029865698127214624,0.0882457517906698,0.03351168690418038,-0.05809547508719682,0.08432973440830287,0.06257050716110657,0.04638495477656877
ANGPT1,0.06968950998968003,0.017165281237920646,0.020491637012400227,-0.0033779202255181224,-0.040885481061309695,-0.03790832330849353,0.08439147896610148,0.04504987180112849,0.12705823176438596,-0.002585849823912911,-0.018905701204884686,0.024102466635647257,-0.0427584909883521,0.009500943076651126,0.025584102132958985,-0.014583482350771244,0.09559441613934283,0.022287101789016075,0.008497941108110602,-0.03235773215523192,0.00526528507261774,-0.01866386662093615,0.053114581196177645,0.004177044883545535
PNOC,0.017794197157221414,-0.05268466027796319,-0.00036078019923834175,-0.03368518848716004,0.08163839340055214,-0.04691056749674329,-0.03573162570028505,-0.019352747007806946,-0.07157832604100514,-0.04281258666869889,0.00793707304893254,0.029712061678810433,-0.052711793264708526,,,,,,0.1346365493018265,,-0.015842455626122656,-0.03572158836028535,0.008870009295127039,-0.0685607792151502
L1CAM,0.06202742351770076,0.0019327509059128526,0.01388439180384355,-0.037402405983561655,-0.012851208795299609,0.03789199913894333,0.031397583260386226,0.03529519147143425,-0.08689098335324537,-0.016088110124393186,0.019184584279500136,0.01444197528426041,-0.1461186119205779,-0.05498454347723332,-0.027531275479360837,0.052150934334525244,0.1234486843514893,0.05838214240522931,-0.08423454595052099,-0.004991962937911862,0.06371587409517585,0.04030731228037429,0.06803822107841043,-0.10840427972347917
