,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NXPH3,-0.02162165550259563,0.04225665922857654,0.02723245668976496,0.06615509939001443,-0.01897760317421894,0.05146952004368503,0.028343181754252298,0.11547570465420397,0.11929934277764433,-0.007764985474915298,0.020080207091870247,0.027158918361542512,-0.006310766369491026,0.18582675395226023,0.008128822775755643,-0.03922577579399074,0.07685329819628488,0.19625031967198966,0.06246515384092086,0.05950770135912712,0.004916877614326371,0.0759644718774133,0.05004133529477438,0.11785286523626833
MTMR4,0.03593140854539941,0.038287930148215576,0.0634048434015236,0.025755348106034887,0.020724389729363867,0.06337948263289657,-0.0024611504891323506,-0.008857713070547335,0.08931375775030964,0.023932764788431506,0.05248912263363605,0.017903674296003026,-0.007195121379044237,0.040725156847129976,0.08338744080051282,-0.008781366570572048,0.06468596680238126,0.04039204133874319,-0.01728494214818861,0.05542691620976377,-0.024946562483275047,0.13121540553779143,0.0002538273412693944,0.03792069426361903
LAMC2,,0.013575641942252938,-0.014908137944444372,,,0.07547064725642744,,0.036121981010611176,,0.009185055519815502,,-0.029453845176786942,,,,-0.019636924830776156,,-0.011871369825366497,-0.0355611465558151,0.02374800239287657,0.06940432867854045,0.0654724273132994,0.10014308361927941,
IL10,-0.007029584929411401,0.10215874069512428,-0.002817166008405961,-0.04557349188225901,-0.0373499472289003,-0.029964553602621676,0.033750108656776696,,-0.01581452162840979,0.022494124120383294,,-0.012349492933644146,-0.0009022385527237001,0.07249763278620405,-0.07540405068125937,-0.10520804229384141,0.004474959894539964,0.07687457141016239,0.005800091176626969,-0.02765133137580492,0.01484410998073352,0.05105590068557112,0.044048028016377166,
SEMA4D,-0.08827244228663013,0.005611879232999189,0.004920523204462867,0.013512792850515478,0.0887854370147022,0.023170483665504407,0.031580137903248644,-0.0017906543409793928,-0.10779171316147404,0.03888823263518027,0.01638819053345568,0.0030032900595424726,0.027193200616377058,0.12423222885514212,0.07511833616863152,-0.035606147776256994,-0.08356649614012376,0.02527339048313578,0.05914468857806073,-0.03362985510835739,0.03154019042650672,0.035612509088577306,0.01090067380426045,0.00343219455590355
TRH,-0.022531783177929723,-0.02189556968425488,0.04362587947668131,,-0.027642847460407252,0.016429849264911575,-0.0390024889614743,0.13210932541304823,0.07432638279036383,0.06218784721865163,,,0.014722096557189436,0.02317383588808367,-0.01730372508456521,,,0.04830887187203414,0.05157852377865546,0.056833614734075444,-0.047019309590637694,0.01050971741096361,0.05714109138295565,
SEMA6D,0.06159071366484908,-0.10519639826175685,0.051859941576272335,-0.011390133805479308,0.06146457763820115,-0.021823652586815866,0.021901491432796853,0.08152758205160628,0.20322439443570806,-0.021488482161184427,0.004490825172245,-0.02732443457144768,0.05147334530125255,0.06883700957336514,-0.0857914336554163,0.00021789986209244373,0.03845413305822216,-0.014056498678674633,0.06946029920734631,-0.006457198172875672,0.08205495113950581,0.09892925985860178,0.07050488665415768,-0.02605160842256086
CEL,,,,,0.05550171719115546,,0.019111773750720356,,,,,,,,-0.04597647451907468,0.05521447105673051,0.05834997279442863,-0.0070907343936014245,0.029966235177173353,0.038369430083506816,0.027458132362607742,0.059324648770651064,0.03825379829618806,
PDCD1LG2,-0.03621456451222568,-0.08141067198165566,-0.0424932592868752,-0.032586748763048616,0.11845640420411992,-0.022083292013820432,0.02908471159849426,-0.026206897706301198,0.02071608206659664,0.010598688116595565,-0.020656731767114068,0.032296615549433014,0.02342033400734103,0.07206151365054368,0.0013313177208201848,0.017936534422621785,0.050682525041332756,0.07809253996662036,0.037692288371148165,0.017245559137095964,-0.01589575659254908,0.07400898597580743,-0.014241416812640767,
SPINT1,0.0595189436358797,-0.02978100873070369,0.025008699996447236,0.05443805350703321,-0.02200324668131964,0.060409578180168844,0.025029583236739504,-5.3891216264796215e-05,0.03269190138430506,0.0252056093915991,-0.017623896469419163,0.01905366196955527,0.035544337600278135,0.016414280693975134,0.09418337069459164,-0.015637139743756502,0.060122429501463584,0.12335832209289403,0.025359016680408183,0.016945210685983977,-0.035120190901257675,-0.0077226790277599155,0.06434787227927206,
CTHRC1,0.09264646506118822,-0.09372166975023292,-0.033348270303707024,0.04157707061368207,-0.03247829945853251,0.0060310417195949565,-0.03827701912946333,0.1529485430849566,0.15641494011389584,0.0016244844290677237,0.014841318744162271,-0.016602494187766957,-0.01710908841719076,0.07268693285923387,0.0680526569106725,-0.005324599229220547,0.13298293202677275,0.06337225581826794,-0.008125043958047948,0.02772768544039977,-0.026044743286324758,-0.07047942305610123,-0.00269960151144488,-0.0650662014608477
PODXL,0.023355297990964086,-0.019827539427933614,0.010786427693569016,-0.00048509794477206574,0.11123932186486375,-0.02254728807773566,0.04961253666050868,0.1131593392051514,0.19917557802794952,0.05168244683456904,-0.005040745065390835,-0.015503617971162795,-0.035378823191959015,0.04724693094296143,0.0904428986353404,-0.01711021210349604,0.02631763974602555,-0.022390042709740182,0.00020682788807586304,0.05344899956884029,0.08082385861460253,-0.02491093340810838,0.010323898003107382,-0.02266548609900899
JAM3,-0.04341806079571059,-0.05787078622584584,0.05444806158010296,0.054324439127714404,0.017845444815321854,0.003676480503349541,0.032572898043482984,0.05912492757565569,0.18445102465635926,0.03950725518746747,0.0057769390889542485,-0.04695059656128014,0.03861356481171798,0.03675042957792893,0.028742014537238736,-0.043411842301076885,-0.07279549080261269,0.006103220185154081,-0.04650647567154469,-0.007674033439599946,-0.01208966823754463,-0.06678829984345211,0.007310061082994031,0.013038840951365031
TGFB2,-0.11135231472825455,-0.006404311945351616,0.057481063403705124,0.05362268744599375,0.07280091846562368,-0.004027469144515205,0.024487863234296088,0.030107666709838714,0.2159109992787303,-0.023124916498193045,-0.008718983233738778,0.028525089955969897,-0.00672706220148956,0.08171437406923078,0.13135321476058998,0.014705994115504602,0.11894563638709908,0.06275211498670322,0.038242809455040244,0.04281981526826037,0.08893900502839981,0.007778857562664251,-0.040204356146431995,0.12178339451228028
COL18A1,0.05154878842198549,-0.09046895924009346,-0.009377379232025635,0.023899303006169586,0.11646413780940632,-0.0788380573973646,0.038761998237439074,0.17858405663199062,0.21605256715764687,0.07077298600639115,-0.010789129943207137,0.0699886951842984,-0.06048593384210891,0.060511791334248104,0.05288957286753584,0.0008880032708934173,0.04831824166991688,-0.016736574477826723,-0.05370526948134335,0.08487042069367076,-0.07538413516001907,-0.17451610481516566,-0.06756729987514676,0.039273302701708236
NODAL,0.017834565047197274,,-0.049030721524636174,-0.0069073407776148975,,-0.021903334470699077,0.0052947267327386645,-0.02467070669416078,0.22168927156087773,,,,-0.05734146815196452,0.02787386436775061,0.07279908937641275,-0.05323928633485538,0.08811700809042185,-0.01223891516935436,0.016934608263593408,-0.020229032740269787,-0.024022450722501216,0.16150553453797342,-0.04416404241323136,
INHBB,-0.002246775642523912,0.06454303620858409,0.01273764314861806,0.0449898029094478,0.046874553875705834,-0.05428863324252646,0.04674242892546347,0.023706489378455035,0.1271563133497328,0.013660576125554033,-0.0077118368405648926,0.04471179020422502,0.09717125382113527,0.03742446041095211,-0.015826972103855474,0.08782293404302138,0.1686846495922622,0.0021191283161887775,-0.00821965940332181,0.06332025219297177,-0.09455331781845659,0.16268396338993218,0.05899665053461855,0.040102337937420796
LCN1,,,-0.032559199819018475,,,,,,0.026190714921556286,,,,,-0.023102611753861763,,,,-0.029228850172123982,0.04831645859031989,,,-0.00840294703326411,-0.031180823099646565,
ARF4,0.004985767326122866,0.0898737755801528,0.054767813490816566,-0.04227364740013931,-0.03404134048305873,0.07593372416406667,-0.01662311726833288,0.029006949891053853,0.14941466121397548,0.0026587989739447902,-0.0023366864471373486,0.02655746691349386,0.16711747964625018,0.01865659347077127,0.065220974416415,0.010910451373614788,0.11928502459958278,0.07118682566205144,0.0683159956616656,0.0007600885764981203,0.05690488114922112,-0.021219261704795895,0.09622154455499217,0.07614836661404871
CXCL14,-0.05089128605039482,0.06620351204432172,-0.008333160247255644,-0.02134481066335515,0.005500666865402067,0.054412647929955184,-0.013268543414611703,-0.06418241885767301,-0.0678635099387232,0.03388188626134432,-0.024290258705799907,-0.06308664887900649,-0.03012420661308529,0.12240232714493188,-0.010359300291527878,-0.009576489462507214,0.143458484568381,-0.050761641166318795,-0.09675834538141756,0.07190151558415944,-0.05578640150098188,0.04121649976781638,-0.10763589524719025,-0.030781812037142645
LIF,0.064906945450754,0.09778250531356023,0.0362298218772953,0.0390867642972074,-0.06560134546035636,0.07081228497077308,0.047936702924278596,-0.02096078816967123,0.15228131389244243,0.08390073476856039,-0.005923104088802038,0.0429248868010575,0.0005893776960131915,0.17162746800760714,0.027693658214789817,-0.10590466600711874,-0.05763677145133083,-0.038959838002595545,-0.08274965932618311,0.032233490711309806,0.1015606138173443,-0.011173493144978296,0.0835349290736757,
IL17B,,0.008237560394978468,,,-0.008836077602971717,,,,0.17589916226229801,,,0.05418203222044205,,0.010083524493405953,-0.04733579342544838,-0.049246687954232544,,-0.02068779762263106,0.021876721999872673,,-0.005825381077255114,0.007054819087024749,-0.03525420719197577,
MMP1,,,0.07244377006537482,,-0.05739922290846596,,0.04871407192672852,,,,,-0.08533903323707524,,0.061987660927970104,0.03722631744626607,,,-0.022922001114559973,-0.01968401142195957,,-0.031272594125233116,-0.029699043749209446,0.06657712604012186,
MATN1,,0.1113290670735238,0.027758468053563353,,-0.04415937253110454,,,-0.008594382545864195,0.07203127468705552,-0.030025137358226338,,-0.020277401904327957,-0.012407200589420471,,,0.11439692421911145,,0.06056116215447739,-0.01882185551695644,-0.028997276548659218,-0.018467374654781633,0.03142855933583664,-0.015227981607590584,
ADAM28,0.041692301285063064,0.05841924601822659,0.10183782671207045,0.0010807399165396337,-0.0869639425692564,0.01086251524149963,-0.04171088854791784,0.01897059951746447,0.08548461460003613,-0.02971729814581559,0.013925977891793903,0.013788086293770334,0.03964144038239625,0.006817571669541065,0.10472763433149741,0.03571661351988032,-0.02723635323775004,0.04299282868697255,0.07360662812963462,-0.06652019445700044,-0.0017444794790067472,-0.003871297368500627,0.010189048612569291,0.03662529550914133
TCN2,0.002914005054005108,-0.046196159437888816,0.009455335258581075,0.06025879106104456,-0.0782426780504461,0.00986378091400303,-0.021363622199948293,0.01693634468948992,0.18961283756449002,-0.0025550272352478716,0.060034824977692525,0.06721879626952267,-0.09717114990427561,0.04244016457520074,-0.052079932158520366,-0.018073839736181877,-0.019696696542264587,0.026284754745140113,0.06460325717901193,0.039012656836851796,0.006128492755585219,0.03498993683133378,0.011606982428645995,0.08563798215538188
THPO,,,-0.005188729920561987,,,0.012783340478739314,,-0.04538858351448632,0.05258218945574614,0.03559791710564072,0.033682602024256346,,0.02600173098359984,,0.0039298305624378685,-0.052542220832839936,-0.0100991496176502,,,,0.04595475632673049,0.0523436187993903,-0.014573159228025512,
CUBN,0.022391475960552368,0.04270639630196436,-0.02558084794924661,-0.009074895326268468,-0.0433582473993704,-0.01803524291887825,0.020584422904046648,0.05676106237267473,0.09395945494435314,0.06500338971522866,0.017549049258084325,0.048795811048318045,0.01913306572369627,0.03677411314597346,-0.008329290347709307,0.002932094883121437,0.11056422276104058,0.08629065263374537,0.0764634584909039,0.10835083871021157,-0.006670194296798082,0.0742173350837158,-0.008367733366738829,
TIMP3,0.06563494688577463,-0.011332287208417235,0.034001512675990254,0.01964966773879962,0.056584605756682844,0.0019116599649744558,-0.023148148829872622,0.0831620747231355,0.15606700884749344,-0.013739974473309905,-0.00962050799272443,-0.004159460792259302,-0.052890463981045535,0.010778713535407297,-0.009844858091023005,0.0720599186896344,0.10123048716062368,0.05317627729008106,-0.008792568185299072,0.11516348204567815,-0.08613312770836398,-0.12801847917601972,-0.03196034972073676,0.05657158809997351
PIGF,0.02823298266559793,-0.07078312774027253,0.018050446994778816,0.017039275492949372,0.08425277241576172,0.017347852041655495,0.051821901950751766,0.09470913810019468,0.1722384101731525,0.035914756978047024,0.028822236468230185,0.031077905168484715,0.02907228054180376,-0.004137394599413021,0.08218848700914683,0.019572036454996205,-0.0006061351451859833,0.011992939889505538,0.09057808084680186,0.021833609698135224,0.042464692405013924,0.11698227693404971,0.028835226608247194,-0.07771221432368418
CRH,,,-0.026315557790836504,0.0687132510691693,,-0.03438896431926667,-0.039633629306672954,-4.5853964379234255e-05,-0.07865446249700474,-0.032379904929532806,-0.022928250907951715,,-0.04214221910893342,,,,,0.02949132933418198,0.012416622749682464,-0.027388834698937933,0.0002593841443597492,-0.003036562247373835,0.0300590498136949,-0.02800067510326268
BDNF,,-0.02040855049877098,0.013495887495449294,-0.03440530199899305,0.06089023838818834,0.015684880863277767,-0.0027771047191763685,-0.08679724650089198,-0.17349212045141216,0.03091590496451224,0.03524573900623318,0.029852921186106305,-0.009962301669326582,-0.038926423432334864,-0.059020520461998474,,,-0.002824325034660527,0.016732208566262282,0.03981404271717754,0.07603277094710247,0.08695893789271385,0.11002591906105878,0.0954380692573634
CCL5,-0.05577048869672696,0.09018962304886137,0.020316776271270178,-0.010979981098971667,,0.011505290805760043,0.017293505412559366,-0.029869642630248862,0.1363625726346331,0.06940492718386955,0.005996673269337985,0.06800820375810714,-0.01406911652592623,-0.012257749266994293,0.10926335912540401,0.015417790210573608,0.009771357898481978,-0.07209185621078572,0.00921489136148554,0.0005367656239633705,-0.006871249295781166,-0.03563162416192151,0.035609885767205876,
GAD1,0.03816075501137935,0.03013298331214124,0.052011129584972365,-0.0011249179050069477,0.04722973584905272,-0.05535800450581349,-0.08649800403099103,-0.0737968729475132,-0.11642658623011345,-0.019968120116462585,0.010057256358467343,-0.0049088611086808695,-0.16064404289464776,-0.029287093139624465,-0.022837614616575064,0.04824117526346516,-0.05837928572774646,0.04649489169718382,0.14953778347569316,-0.0017305702080291517,0.07455450491315194,0.11098711715748867,-0.03955519872225211,0.026664747250391023
COL14A1,-0.00011152078218863911,0.013209606070789366,0.007413955097396413,0.0776938608851148,0.018854280575099313,0.04246186630520111,-0.05520182273699648,0.024400108949363928,0.07449205443393773,0.03185657751255835,-0.02754865018304768,-0.03916600793051409,0.04986663492233337,0.009409917852648551,0.07025659591423676,-0.12975796148755953,-0.0035492864959730482,0.057620942096949145,-0.021371455939043247,0.04524415628022653,-0.032737370864791455,-0.02585791231833089,-0.0010831894416941407,
HLA-A,0.08844279824457325,-0.0302147409118624,0.0741183983618277,0.0440403794064425,-0.05448018436280309,0.043929135722925665,0.03878787401333158,0.013978870592127835,0.23572609885892565,0.0757929060675878,0.016684631918915182,0.03356861701959791,0.09840548253528413,0.025990394470766984,0.0019500929939746372,-0.0182596387570588,0.0662578942853522,-0.045678833936025565,-0.12525222335298017,0.06549274105705907,-0.08037683931246156,-0.05131927813427363,0.10931907808489891,-0.04044809008047141
CD5L,-0.04307982028452747,,-0.004309237424324519,-0.04886176747315303,,,,,,,,,,,,,-0.03625159341470439,,,,,,,
FGF18,,,0.0170944869146903,,-0.027642816591318214,0.0278500090843178,0.043253881906830556,0.07373461715245078,,-0.012103336546506409,,-0.021054656939334337,,,,,,0.005261719111352354,0.02263446260555843,,0.10199699956012509,0.014454186875705244,0.003427858872471096,
ADM,0.042918552062928036,0.07804343707680475,0.04080770434255902,-0.028262862774398885,-0.08043975610199441,0.05066364594048797,0.032276842611765465,0.07998034412631108,0.15116750983116947,0.06422040773715505,-0.018211539951487672,-0.07720824516465943,0.2705798672626072,0.06830903252266439,-0.06547484279317174,0.05147575009189882,0.09651223105338999,0.0007709902080379948,-0.014572480267768953,-0.01700297526065511,-0.016207104260873673,0.04977004801355717,0.1569042189527258,0.027469637466944575
CCL15,,,-0.013866735665103914,,,,,,,,0.006153099111779627,,,-0.03206174050648099,,,,,,,,0.015503761721698808,,
GNAI2,-0.0682142276173181,-0.08564373194179163,0.013148333343496873,0.03478468370520573,-0.005166026011945782,-0.067458438355999,0.04274386570438141,0.08694080492978327,0.2023844019212864,0.03614916281039753,-0.05747368413117319,-0.02646066933683431,0.044144678717889005,0.09970735862339807,-0.05108821442617861,-0.12693622058166287,0.03787625264712221,-0.05445462822242371,-0.06276674589206695,-0.033113550413372037,-0.031641825770385865,-0.05811383556171971,-0.007039133691296197,0.14228419198029651
HDC,,,,,,,,,0.13258549452840032,,-0.014000095015857368,,,,,0.0832634695390226,,,,,,0.038373558844592946,-0.0013734783595559705,
COL11A1,-0.028377150124779947,,0.058332957393617706,-0.0016369614886710547,-0.04595193750097635,0.03920299805843634,0.011927506563142566,0.18316475549680747,-0.06429092787658301,0.0030599773772069343,-0.05664951474997494,0.004351960075315677,0.07615890872240542,0.00872931308321733,0.049801626957547376,,-0.0571859590506464,0.062105937141121705,0.06381844787789401,0.0313796993324608,-0.07382747206738023,0.026545841275972985,0.018439888234636676,-0.05914266774805187
NUCB2,-0.033186961156872405,0.08430579427063041,0.0021552458440777253,0.028489706840825538,-0.0317532987958086,0.04012952743949063,-0.024137148663585066,0.11113551494920511,0.1413609883318959,0.022301169154964762,-0.007433375133246349,0.02805797158245855,0.0493676998462331,0.07201719807557108,0.06133541251246565,-0.0370978792988605,0.05537500836327183,-0.07155568423743591,-0.08689609671010938,0.03334404310086022,0.013470502930257592,-0.04068270749332777,0.030099217428810852,0.09087320103888787
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.020274261063505602,
CXCL1,,0.011686344838746532,-0.02022172795730649,-0.006733401552857688,-0.02723821121133969,0.0040705381781218405,0.012927890080307885,,0.007994782000274614,0.005676440517251342,-0.01913901872189684,0.06878220312399934,-0.02652860493408652,-0.03433721812594611,0.09933937373090027,-0.007049875916321157,,0.06571352307433899,-0.016633896093663694,-0.043587141051904095,-0.05394860879444612,0.005732226644570237,0.06338569814196243,0.18175360706097476
VCAN,0.009436339162584932,-0.03731058773883469,0.0026929862915074246,-0.01806360417387436,0.0809296750233347,-0.06179213400147588,0.013070306021548392,0.16402579854719862,0.15252711942465885,-0.00870616451099107,-0.007544941465672138,0.023855751163393297,0.08187290731768736,-0.02311540137994861,-0.018645492312807332,-0.006058916462286418,0.025832834398744314,0.014223601735341141,0.07539910483337359,-0.07208247366059808,-0.0053241372648705565,-0.16207425744801351,0.03131486854632921,0.06033589883174032
MMP7,,0.021086890855852674,-0.013817589379124372,,,0.016288571249442815,,-0.03306210108458406,-0.03733490816798664,0.0028350318204104666,0.019401917223081454,-0.022213294347004756,-0.03907406091537303,0.07278500620377726,-0.06513300588351312,,,0.01666979731725493,-0.0197319906758825,,-0.03411014600904041,-0.12131490044313063,0.08596811141431714,
PTPN6,-0.0006707318741331306,-0.04529134746893174,0.017330817094985088,-0.007996380950205684,-0.056934452356645356,-0.0013565960495744399,-0.027803408301532027,0.04702411001127972,0.15203090734564575,0.03715004938103274,-0.0025936486398592373,-0.030841821955143622,0.041426189402522025,-0.020450942347565233,0.0449237101905284,0.04231998495631908,0.01592703612322475,0.026245418126953374,-0.009209189972311715,-0.01206903407943745,0.04487754371648179,0.06208179386756353,-0.011627666998364488,0.08139462556196117
PTGS2,0.042531521794630774,0.13434703320529393,0.04170427701243434,-0.027364034983211306,-0.029980383298009596,0.04391438425980511,0.050935156275501325,-0.003366017159147693,-0.17081749033970792,-0.03013731964013505,0.03241713564130749,-0.008415158246720648,-0.03409459404675262,-0.04452362634214868,-0.03257622655821381,0.01100483985181566,-0.04252966341938183,-0.004102453243928532,-0.06021330990962171,-0.03584801907080285,-0.024024098570275692,0.05230813642675672,0.02594030066323907,-0.08307375484346952
XCL1,0.0619083368009606,,-0.052705066746580986,,,-0.004711982865663327,0.03224476178593256,,,0.10348831116993588,,0.0028998764516378482,,,,,,,,,,,-0.021328036384674877,
CD58,0.05343415375171205,0.010335806328473201,0.002620455842516205,-0.04230412727952344,0.060857627662811165,0.06763752045056097,0.04822829049615661,0.08894525014604308,0.2358260590196518,0.06526266427398907,0.050857750880876365,0.042515626903276926,0.10367481746783319,0.005165958868465868,0.08450347754573342,0.05339917647503311,0.04603310921658695,0.12175501177510223,0.04650179754838994,0.026724467610626572,-0.031978914591250136,0.050356964215859105,0.0035935548733414453,-0.011123275630381768
TNFSF14,-0.03599457909952111,0.003918384913165279,-0.0086705691239087,-0.035449153722301806,-0.0026274009711103235,0.022586073533031253,-0.054874723287357846,,0.03683378564756724,0.05082151400156716,-0.018693785097988306,,,-0.04086380479175688,-0.0441129904593293,,0.07440278585227673,0.0183386704655516,-0.02469180067979816,-0.06033557134166201,0.0073181334149053185,-0.0003360330554589438,-0.04945686314801237,0.19235001129805465
CNTN4,,-0.007327223071324379,-0.05906770324833298,0.004433713750043216,0.0019189928804667468,0.05168237663563842,-0.04691239599246007,-0.043095258221003734,-0.11786667126687524,0.019043348122737516,-0.016501078459717655,,-0.04036209540654033,0.038300350539337905,,,0.049100481817743846,0.0632292564589622,0.0497339623808661,-0.022045031381374734,-0.034465446919611245,-0.017052856171118944,-0.027041122358824606,-0.0601588795390597
NTF4,,,,,,-0.007882175329009132,,,,,,,,,,,,,,,,,,
INSL3,,,-0.0016309141935876707,,,-0.006350230112983033,,,,0.04619183105751115,,,,,,,,-0.04379611186270559,0.023826058452391316,,-0.0010168108556731991,-0.039629205053618145,,
BTLA,,,,,,0.0029800125080260854,-0.04323597273547146,,,,0.0240646520311474,,,,,,0.15070073010459636,,,,,0.006716260041897315,,
MFNG,-0.05409188738909649,-0.007843594177077088,0.015196603530204543,0.04865326077234091,0.016164412463491915,0.0018705832287764282,0.020519227942659375,0.10001699524631294,0.16596021424686,0.017216738571500335,0.030683614401844715,0.03667556409164806,-0.0197270693160276,0.008808153439666951,-0.03944636136917436,-0.056648048990963526,-0.07738629514488839,-0.011412465913453369,0.021850195087157086,0.023741225460591275,0.0583637907873716,-0.025098475353955756,0.01880687083078416,0.06808798362701157
ICAM1,-0.05911438317043179,0.09881355198671103,0.02125131489391251,-0.00499455895918435,-0.02784477815852474,0.01610067613164748,0.018849238079940753,0.07617228886202189,0.18039578722179359,-0.01275172272566848,0.03171997883639219,-0.023661626127341642,0.05362862859899748,0.03950925734051973,-0.020217153622274865,-0.036682990377271074,-0.0015162415611963975,0.050683981939455135,-0.03668343839572305,-0.03003579432486571,0.005118197488825338,0.04929159724914327,0.11205942096366173,0.04272341656472807
PROS1,-0.09108035309114566,0.038089931383423724,0.02937944130782211,0.055020302593518526,0.04286535017706253,-0.024815363970821912,0.02518384771855069,0.13478504163870286,0.19320336322800757,0.044039246208497446,0.010252119627730538,0.08638428027384393,-0.019793785724643128,0.0027056808725262646,0.08555416568269023,0.02125554802305938,0.13672163470465576,0.07182764897391185,0.06735792536991721,0.09390008090891269,-0.10501873531929394,-0.029349708802129903,-0.027910669290339554,0.07451688960347215
CLCF1,0.03238422414870501,0.044679473034762406,-0.03299796327808431,0.03233420548876453,0.058584826301551374,0.0643465301714889,0.01081000978487918,0.0826333382287931,0.03122993486282039,0.07925721583127258,0.0013352068112986973,0.08214408015022993,0.016821033191907992,0.04625460618954316,-0.0782305562185996,0.03162451953603478,0.10401477173291483,-0.0001741186688679967,0.08048082328067709,0.053330799992130064,0.0039802963764538875,0.04955731052689188,0.09506285724468397,
PSAP,-0.12883361185482783,-0.05419221896203868,0.05871638374592301,0.012497994620227704,-0.015492485994559105,0.002952697748232574,0.02706034169389284,-0.13409246149276272,-0.15632958670140648,0.004724690648376104,0.024364820008277135,0.027225234325805155,-0.16946418635257132,0.05911797014865504,0.0603527525699119,0.069679872290603,0.07316563895926612,0.028719587752251967,-0.030332296250833328,0.02970199840762289,-0.03211663573722284,-0.03825290073406321,-0.04679253084386439,0.012780915815227946
EFEMP1,-0.09240641847879924,0.009082917512319579,0.07637683876078691,0.02887304157250617,0.028075518507347817,0.0535356624286656,0.0858821309540348,0.07935111044652246,0.1728713202014151,-0.006207769411051488,0.015659835099747704,0.03026219291834126,0.11934138824895642,0.11708085575499641,-0.011700514116631332,0.04427596444316478,0.14320722883491036,0.03732874378070837,0.07765509940784861,0.08316123951301763,-0.02256924839057082,-0.10860800359172891,0.06626036863784204,0.007590169739022973
C1QTNF1,0.13289891648029065,0.046421748896004755,0.04798967187113164,-0.009238226440526166,-0.03494236567798723,-0.004242630107831163,0.03630734555623483,0.1634917011120217,0.1762287927616644,0.018553615468287703,-0.013433278268075397,-0.004902070414357689,0.021793174523969852,0.041044866615867565,-0.15792610935763418,0.07311939101419956,0.023983799420444176,0.02149843038862774,-0.07572083971642384,0.08872342499365735,-0.025293803680518402,0.08275724682615444,0.11057652973744854,0.08364987699207714
ALB,0.009238688618049726,0.009263851992665897,0.06013748758140989,-0.026770210425073944,,0.03260424996506251,0.013864955885082415,0.07693785921509685,-0.05056359010006967,0.024437633613861805,-0.021232191607074787,-0.01919505590480464,0.08994654795024697,-0.04345270417845691,-0.05082158570459073,-0.0635420818965178,-0.058345701326103824,0.04913663389308136,-0.012454043319783253,0.0006827696758631259,0.09368372693734697,0.04033668729431099,-0.045486770139048574,-0.05365822557278503
CCL13,,,,,,,,,,,,0.016493651099694518,,,,,,-0.02923342201169835,,,0.010315707130430273,,,
EFNA3,0.05451053555058135,0.04178776430285351,-0.0005415194807878217,0.027205863862311195,-0.0011688713230976883,0.03547266172694289,-0.045436273234766955,-0.025475347240072624,-0.14839056755602906,-0.020663663452684597,0.06502384820981598,-0.018502014275797708,0.040043312974515244,0.010668871947089497,-0.03935629084698694,0.17434933981343903,0.08955054570762665,0.08701880365164132,0.10730530253658402,0.06283874407660087,0.06639698226197602,0.10414388892253067,0.004798555449336516,0.01816625428677286
DRAXIN,0.05986508471383206,-0.030669505630022725,-0.01540656816527187,-0.010290924928146533,-0.061884128520227295,0.032844624617129094,0.008328722259555723,0.1250746064867442,0.21758398237888296,0.0986625231587617,0.0002950685992702373,0.015293689364033811,0.12737975253906267,0.020546148272883286,-0.0746771943920305,0.016227521000212398,0.0333763569518652,-0.0014841732191178377,-0.07972991551461997,0.04215861783986846,0.0006670630849514351,0.030777156037201513,0.08803493920296031,-0.033478581241880044
RAET1L,,,0.04359632370361359,,,,,,,,0.09329278092134043,,,,,,,,0.05519741101861459,,-0.04824442142308663,,,
NPTX2,-0.02450543937688229,-0.037545226651120346,0.022254931181074786,0.07434007896166198,0.08021999492124902,-0.019307042419654894,-0.03617631115146052,-0.12197834691442762,-0.22025334540065594,-0.07186113340385847,-0.02306425783197308,0.019305382699392887,0.1441694813787694,-0.027065641655792304,-0.05974908816817624,,-0.004231355418076843,-0.031125653517344504,0.02897807164136715,-0.06170770105160493,-0.04861386588344045,-0.01674661985174339,-0.02634151449840229,0.003690292592408744
FGF11,0.0473942289249858,0.10305412899141565,0.06326714569065732,0.019780431155334358,-0.0083522416845575,0.03908695971990157,0.079204064885769,0.12678606436727555,0.2281149063992774,0.0324601088954606,-0.015015648474201851,-0.012173454319638496,0.16074253946752118,0.017905199177473054,-0.08452184379303031,0.12113936163989812,0.10515673653637428,0.08162769364872334,0.05593119640062258,0.01942262030632633,0.012794086381031754,0.14256014081758936,0.09739001457404589,-0.062003082852386274
CD59,0.013705053465412098,-0.06299054691548302,0.0006437765700780631,0.010533317630882699,0.01871732328412547,-0.06264706408492371,-0.024783607953540263,-0.07088314966466167,-0.14483648438206065,0.015435030313728964,-0.003772458334172638,0.04284075870168424,-0.13070053209279406,0.09170888848773055,0.10666583183853094,-0.030205336473839318,-0.02417663473125754,-0.018068697855307347,-0.02413643016169683,0.011719872047569727,-0.06850747808047623,-0.13229002815640653,-0.07850381444940253,0.017057576287422823
