,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MTMR4,0.008711952470341395,0.05846336632593501,0.05322447130382327,-0.04079167736557738,0.04280195664538625,0.023078521804685878,0.020416206911947104,0.045812986629701256,0.007810711952837662,-0.01813970721842412,0.05120824026777132,0.05280113669951123,0.04705071096638237,0.11846262436950443,0.001086292102452696,0.009440312487502437,0.11382994424967278,0.014914192851576828,0.05371801557947498,-0.0046939161881858005,-0.013573515351072958,0.018659143367170214,0.08198996445601146,-0.0532494823211459
LAMC2,,-0.030665413441597292,0.00791245898989537,,0.06540330588144953,,-0.005999307728217712,,0.04879101373241274,,,0.10141024437013212,,,,-0.005862676213359615,,0.0046825158542079985,-0.03554378742591557,0.019620736224640844,-0.016056340144567638,0.023351409022425315,-0.017759073125746566,
IL10,0.0022308116605836777,-0.037050306406962316,0.03897854159866991,0.05886861472913245,0.006237357771383366,-0.03033749075925093,,0.06485118873655397,0.01754716473835634,,0.013185463353637971,-0.02266282723813007,0.060994190799889325,0.006138806106742196,0.04480763602053997,0.012716288975755488,0.04793525565575332,0.051066833315450616,0.02569364332939133,-0.035141556164182866,0.02944902843490628,0.06999859876380184,0.0009621007159560253,
SEMA4D,0.04829841923281366,0.009115011864528622,0.0027730125998976425,-0.034404111359307224,0.03696164748208864,0.014194523368763307,0.03267902193850847,-0.015164340493345689,0.009412531687132542,-0.01623197887376504,0.02599846111360598,0.013522008335704902,-0.010529526327601239,-0.027011660100099262,0.003937037392193208,-0.01566419639534684,-0.04778521219347692,0.013197252304065956,0.05508665923884953,0.025489508939420764,-0.07134077631155689,0.06947764876961386,0.01160070865882417,0.0734806762512053
TRH,0.009762824277221333,0.002591766704517305,0.02850798894173473,0.04780273266635269,0.0523408839151612,-0.020867957866332734,0.06738755666041317,-0.005756751847913113,0.027884165855940307,,0.054818986410389105,,0.05286810304375278,-0.021073022880821562,0.0375331705650044,,,-0.01581425973978976,0.0016467173962615858,-0.008832541222553291,-0.026340402545291533,-0.047088460488995315,0.11935927962697056,
SEMA6D,0.014501005184203029,0.07434532815363815,-0.01911208124586921,-0.019559976023104473,0.014323494249370138,-0.023307440682969305,0.034281392055023494,0.01388664633607416,-0.007136006747668232,-0.05260874636458665,-0.030774229341200818,-0.015962202932657446,0.0010531222031466652,0.046890741247515445,-0.047079276563760694,0.006853102414662035,0.046162379375605016,-0.0187057973419137,0.04620015628334698,-0.021249633148281336,0.026358452103657407,0.08210382761306094,0.12228981682976023,0.11004775367803081
CEL,,,,-0.03147285030324731,,0.017547121335904622,,,,,,,,,-0.03767201106536539,0.016545321120123115,-0.03533575794003025,-0.011532152791091725,0.012841714790652214,0.00492567258117598,0.02364094499475372,0.049755717449739764,0.1627120957886841,
PDCD1LG2,-0.025943415488086947,-0.039332621705805294,-0.046981858247525494,0.016104751948330324,0.029332153467461215,0.04211257723181172,-0.021560143327676005,-0.05549760816929438,0.034722876805017074,0.008858959095739421,0.01400614477434226,0.014840045015952508,-0.017630288371813223,0.016613306927583588,0.06717808917395975,0.06775413352120097,0.11897514601502285,0.04070837067051585,-0.020568562472169417,-0.059186259656475566,0.0009005642385377198,0.07643681474957001,0.07935747649310268,
SPINT1,-0.05684438340494959,-0.03425492760810805,-0.03326990928466796,-0.008961324767847403,0.054827280703356546,-0.028767603290729016,-0.0011793987775191627,0.045632602871280126,-0.021079903932849284,0.000609674210779273,0.0672710552098085,-0.08413778380078593,0.0693089743305615,0.04664980861401366,0.11338501140179215,-0.0010797582821054847,0.02491201681138795,0.09012397620886732,0.0332499273552075,0.08031798598121737,0.052583847792563906,0.021131825414453142,0.020795156449514705,
CTHRC1,-0.001168818029934203,0.00024201536258347195,0.006862550291277948,-0.03369687392958655,0.03965771615025386,0.05564578776065229,0.09730890502909086,0.052489884531643535,5.665922993187413e-05,-0.02929692194772335,0.10951957609027224,-0.05069362331515094,0.10522672480834994,0.03732960088532504,-0.03563752315957919,-0.01650522942577041,0.09883034149831128,0.014318493344233726,0.004302406148645503,-0.04357763330325411,0.03515318064366235,0.006596859700302173,0.043216228664066984,-0.020825933035216425
PODXL,0.015211093432239416,0.0384161989764295,0.0392554396293382,0.008756257946074129,0.004882743748670241,0.051955388559818856,0.060244552074230746,0.10639203315671772,0.06253022053368568,-0.027269034481112838,0.005651051974109015,0.025915698374927566,0.027606940169598203,0.0926641130577122,-0.10922621508244566,0.029297365052862928,0.08971509546870324,0.04446091397187267,0.10021507844308296,-0.022808983563656293,0.007668406906027104,0.02175692235516911,0.09931555373665908,0.13042579024582862
JAM3,0.014829528318590688,0.056097504199377674,-0.014402980383825856,-0.026906678159212653,0.019021462424489675,0.010383767677898977,-0.012372909709734925,0.050260980202667484,-0.005976069527767955,0.060576894869836945,0.027811358732307116,0.07105517508949281,0.05899150810763084,-0.04908680044047795,0.08437994748081801,0.17160012271617675,-0.08508437018002825,0.0574967995477472,0.009177851076747545,0.02864622203547646,-0.0038310585595743817,-0.030744947216926607,0.13074661945484284,-0.07730819807416109
TGFB2,0.03974475986637992,-0.02750758805016427,0.02518651637587229,0.04768617740271959,0.025954468166269156,-0.03677261653397287,0.011274724932918378,0.11851197244736471,0.0853005537761427,-0.014665023384527315,0.00829394474952335,0.06884672070415092,-0.0007602012767540805,-0.0533141445081454,-0.01638434666562961,0.07565255521120796,0.2025791004255649,0.005513064729762242,0.07688118135956973,0.002115543681033229,0.025194988843587805,0.0013948918472250493,0.06839028570391315,-0.049043496007008885
COL18A1,-0.006927233996387054,-0.019988717687227615,0.011643208652134007,-0.03375661055030353,0.009554322055390037,0.07327588656851511,0.07396667714828145,0.07073640120694176,-0.02058844979692659,0.015483451010889012,0.0420144395901685,0.06004280128616622,0.011970623656376333,-0.026932430947423956,-0.013016406905337388,0.012569841647930716,0.07768951843355741,0.0504289557670511,-0.007125397824874464,0.03080885502009184,0.012872646508322845,-0.05928498112405292,-0.005237875837084808,0.03473443999901275
NODAL,0.01340077958848654,,0.004115967118815543,,-0.006190552188157496,0.060924561676253236,0.0020071192464858638,0.03014788275408036,,,,,-0.02663243195005122,0.0530088204651856,-0.023227056107203763,0.046724227295587145,0.1116766949148615,0.019974775882146918,0.0026115242328816086,0.043818470585664855,0.18487991354031905,-0.006885192946718308,-0.014796446649324606,
INHBB,-0.03561264998337379,-0.08970848283674052,-0.007494781042404656,0.0687502632453485,0.01298477470087305,-0.017608968097247088,-0.005924757695212977,0.0909439750703698,0.004751580081173283,0.02804051978716526,0.06676434049615883,0.07094861601897,0.014084773467985964,-0.05125735652796174,0.0030688914259819986,-0.07017051796979569,0.13747903580287274,0.05349721924966184,0.041437490883188384,-0.03024831444874015,-0.00013950463000411855,0.11857893756422078,0.017441152706776982,0.07588839085050691
LCN1,,,0.05129757742199818,,,,,-0.026621353214914278,,,,,,0.0909083707982578,,,,-0.024653312104815476,0.04716057273226275,,,-0.02936681661612579,-0.035469864340283125,
ARF4,0.0018002248149715876,-0.02840613607013059,-0.01493443115842151,0.004868485708068,0.022527883077496022,-0.045960988436721154,0.0852335555235396,0.010523187252335156,0.060074448201757336,-0.018746729155773443,-0.034263630086862014,0.05791943765138963,0.06007159800244849,0.053437215583073065,0.0586194054858138,-0.03985846985024589,0.11785189108922445,0.03093208466173985,0.0845956421501084,0.03965611290515163,-0.06159654141250065,-0.0064026441996090176,0.0176937605670565,0.022191211064165085
CXCL14,-0.029865842894712655,-0.08065485120858222,0.014538447718508759,-0.04557975693686577,-0.022270478491581477,-0.014473504138502706,-0.0700790361891292,0.046605621352746776,0.017611753733238845,0.005455380862222779,0.0015852690345145284,-0.0015463402773270064,-0.04702301403018585,0.01902272870685857,-0.020576460032582133,-0.07373641417517264,0.16031207335826364,-0.0187168464531189,0.0034308930663016113,0.03529746655966985,0.07412385438118167,0.06560293315562117,0.05259648061782707,0.1441758993001016
LIF,-0.0360384332115941,-0.015246880574165619,0.04598944380897924,0.028720983335255697,0.006493198982666315,0.017141860172152863,0.030517830294553936,0.0646407472889579,0.051056482477345635,-0.024174285682259513,-0.03660072526441049,0.019872443328015115,-0.032082736799981124,0.04073642141414331,0.18545969617364783,0.010026310061773827,0.09548762006701822,0.01714675398618688,0.019384172517335388,-0.03495715244377726,0.04709193596042966,-0.023322465311222305,0.033834465709570924,
IL17B,,0.025479477224006775,,0.048331502158574104,,,,0.04725291408499613,,,,0.06591939348614122,,-0.013691378021847014,0.030334777701416658,0.024868650412207424,,0.008681669354790708,-0.013250857198334845,,-0.022843572928382357,-0.0032696475187994514,0.0498495817219914,
MMP1,,,-0.008653512786151667,0.08747478683091102,,-0.0026660682872687914,,,,,,-0.0844438588399915,,0.025542321631968123,-0.062339741180244185,,,-0.04706712873123919,-0.0435340761239625,,-0.0165417400603201,-0.062469658986770364,0.025703554928743065,
MATN1,,-0.028879241404202775,0.018810686060773536,0.0016726780056585554,,,-0.02625848990339982,0.013698572801899404,-0.028030207630752407,,,0.0702572933868143,-0.01577317945175618,,,-0.02843613771470536,,-0.04875422905044459,0.04417948771651726,0.019068678580286116,-0.023542754275684762,-0.011100304061313751,0.009477917429547083,
ADAM28,0.011938487538295111,0.06316687005813162,0.03384228334373958,0.053925070699789315,-0.04816047084145187,-0.0213531882353397,0.031152142865937725,0.06104768582434307,-0.0024746485141606636,-0.04430917989585733,0.0477789417033995,-0.016775603393181487,0.03803364993211546,0.052071115982644946,0.07306355572959454,-0.011570315528004367,0.0005940457509493261,0.08353366580199231,-0.008595919561961016,-0.009489814752339105,0.017946675286828036,0.08609802883552892,0.01581807685363816,0.04466596695664061
TCN2,-0.02337440381289352,-0.04695929052189717,0.00726346736089504,0.016150658773470973,-0.05829714666272529,0.005365510341556778,-0.014727875530869997,0.07653587272848582,-0.030081506843846296,-0.047018706876430776,0.03657101225165295,-0.020692240489062267,-0.03936780153091052,-0.025441194075966077,-0.006884376301696528,0.06942212638166699,0.03960223183528048,0.047366632823643916,0.02206342651541172,0.023520211220315397,0.09640468904634078,0.03279685365178354,-0.018845526294397417,-0.07745440419173323
THPO,,,0.005556419467876623,,-0.05558716358198982,,-0.017585758482102063,0.0007939989318152984,0.010364426290143964,-0.0022224004325507,-0.03633255764957315,,-0.015773181263661035,,-0.05413568120110427,0.006926783817901037,0.09473388258480926,,,,-0.02042224888504427,0.03711663941162326,0.024878921645146976,
CUBN,0.02485438629926752,0.05151167942570252,0.024091338823917514,0.0035973344615679768,-0.014808930821365232,0.005012702327704748,0.027203581894108184,0.021785442680114356,-0.009050046687203425,0.08054295622659532,-0.008548295676780284,0.06111642203557134,0.056569402638926944,-0.019479059450564558,-0.0746286274061693,0.0602802297967483,0.11110280744743499,0.006711058473081116,0.0777568235573692,-0.0074671079218302265,0.016808012449260945,0.04146699330603875,0.00985144219177332,
TIMP3,-0.026042631141177584,0.06337460457702156,-0.03168602373513311,0.02313542284911301,0.049104581688053345,-0.0158184809002801,-0.024442798662650877,0.07229030896985356,0.04322290284628646,-0.008956715632007207,0.032499718489476234,-0.0022032332453338663,-0.014099465740512863,0.05589452113389013,0.02012832457391971,-0.051534691436255525,0.029369779478294132,0.028878265664100258,-0.0628590709716995,0.06181413923534728,0.051638723288125896,-0.03704295897727952,0.06571967784360913,0.04196619479021198
PIGF,-0.0160738659966567,0.0024228028521597325,-0.016874402446601156,-0.009163838667392269,0.01961164568830307,-0.005697896030535305,0.07949287162092475,0.09374993154237965,0.02916637407384373,-0.024532073712037288,-0.027336105919396777,0.03369344133168398,0.0415368204918723,-0.028806233406226074,-0.05461193159001418,-0.10109365308529447,0.12494223838714408,0.050306172295308274,0.05885007214693367,0.008489739009821645,-0.05514216549160768,0.08621186109804806,0.0689184605468735,-0.007718511067760318
CRH,,,0.010789440982910629,,0.0007559957952691828,-0.021205644267432874,0.10234887109158489,-0.04093664079322132,-0.009824860372405438,-0.013660573511595634,0.003913749243687591,,0.009199675243707042,,,,,0.024814085737712734,0.05164529825640415,-0.025197013559481462,0.020387521285140306,0.017781418216282378,0.03909001379388532,0.21318929379240079
BDNF,,-0.00595497808115093,0.03562464703251018,-0.018078921855563604,-0.029092576625390443,0.018278191754819085,-0.07051219830538394,-0.04491986763309848,-0.00042836670166362386,-0.025559268572500116,-0.036062668587126256,-0.04286677113836322,-0.017764653239596615,0.04620838897852779,0.031930398567121515,,,0.03155335593919529,0.03234944645448601,0.0031122561116180376,0.07184691095329887,0.027250499781302593,0.0571331566325468,0.09127154808776076
CCL5,-0.027166815983720356,0.02395474323802201,-0.012392923420837252,,0.028632437126181493,0.007618366027150034,-0.020627467839009317,0.06652934370738017,0.03904108638742091,-0.02306564294747946,0.014502900410507466,0.10641056443306664,-0.02139821719735624,0.08756893259295385,0.04876840480909044,-0.05931304784761202,-0.07299720519792406,-0.0069475506136562675,0.055237732220086884,0.04735770443096404,-0.041623510779870775,-0.017546473434651544,-0.036022299832140975,
GAD1,0.02887042722117641,-0.020036020791943682,0.022281599611138823,0.003961876463800159,0.00011379533876975531,-0.020399417464780398,-0.056405288959119323,-0.015015039917945732,-0.009183749659929664,-0.059907069647164524,-0.02876226528625444,-0.03218534831449284,-0.056179856762033686,0.020438326179432937,0.0035547279482836744,-0.02046394915929506,0.037667655543646344,-0.016123877418460643,0.05167893373851982,-0.05468430384904355,0.031619186739156875,0.02276709557531522,-0.004400078433514672,0.08131240254361281
COL14A1,0.10696172155098141,0.009264420434368455,-0.035034020603681125,-0.03007723882332295,0.011975375962460446,0.05837469129548322,-0.02336930112930515,0.11429690870140237,0.0019370344119833728,-0.014474999346267515,-0.0017896216114056287,-0.011075260364097993,0.053144380682363684,-0.030049318130032244,-0.00357027985035855,0.1215747226033953,0.02335376596709393,0.046934531705295546,-0.03730734508451803,0.005209354778508599,0.027944102939987864,0.0533817347327192,0.051211284997755326,
HLA-A,-0.03563161511945021,0.06076494083786127,-0.05975381850921624,0.023728926541002168,-0.04339760602623793,-0.009633685611147325,-0.04102475691731496,0.09026220162300684,0.048442873279556146,0.06354756653029649,0.07877616779612062,-0.09053354110146408,0.05260723818539549,0.06826953468164516,0.07672456692489171,0.020299498572320107,0.0460528058353091,0.042161420733607236,-0.03683345742004179,-0.009694267416360104,0.010593477599445714,-0.09903269847543475,0.01992000375184651,-0.005443487943661236
CD5L,-0.0051533270690450215,,-0.026967374105435427,,,,,,,,0.049443071628820334,,,,,,-0.039148642723349794,,,,,,,
FGF18,,,0.004617602782971578,-0.009475718421457157,-0.018931758643739714,-0.0289331964939909,-0.018183680033584372,,0.0067367224613003015,,,-0.02885572521556675,,,,,,-0.037027211370242424,-0.04109588916911695,,-0.0029654070218504153,-0.004672522310903875,0.002570973864909953,
ADM,0.006636075292350815,-0.10702603713121081,-0.016526474822831157,-0.07696335995831986,0.004837748110486261,-0.06646389929567308,0.07055563736163203,0.04688571066667079,-0.03924324785222379,-0.023642942279722304,-0.01588814068607925,-0.034653362693747254,0.01851519565516228,-0.03990185030177141,0.053700386167294625,0.019363502504581583,0.17522824806961407,0.006284651647198502,-0.06500715404319733,0.024665001552479315,-0.05395359103167258,0.010689260785435004,0.002906385578890572,-0.0351550428636917
CCL15,,,0.02642998115292128,,,,,,,0.005806184100041466,,,,-0.0033176380474043347,,,,,,,,0.09151652699168397,,
GNAI2,0.016597106556499236,0.04752257816072201,0.0157521317126326,0.0579842752492243,-0.021285586550502823,-0.02357838656308758,-0.005432425045904813,0.06439832200479287,0.058754022336754294,0.001304565969606215,0.002982252793612668,-0.011084717103293557,0.06479330706123262,0.02401713446426883,0.006575816256641526,0.06474522610613867,0.0733684069429235,-0.05919731021661067,-0.030126040852756397,0.034702098232051524,-0.030864830484858507,-0.026846453080332323,0.10583435084849925,0.07040953457070341
HDC,,,,,,,,0.023883356290565004,,0.02507444733874392,,,,,,0.0023271675720181713,,,,,,0.12541645730850418,0.04274489792326954,
COL11A1,-0.03360346834862489,,-0.015451297155204597,-0.053873071170995546,0.04059350255262584,0.05973989866995462,0.10107471297083413,-0.01323848317022914,-0.013669847522700188,-0.008624304493147952,-0.02183232861634739,-0.07468225644540387,-0.0032291462948718683,0.044153673102485226,-0.0709107600117033,,0.02122070672743366,0.10503146683612259,0.014632312720706836,-0.003040976016763886,0.020289165357049284,0.08991535645817282,0.11648848174854584,-0.05834584003725254
NUCB2,-0.021724903642998956,9.106627611133567e-05,-0.0004610568576477617,0.07030036778028953,0.008767307665168611,-0.004889811779069876,0.04309709955288252,0.0208419563287235,0.03572586697523007,0.022435391948579363,0.02381789108438171,0.019492940268788537,0.017174737259447907,0.04561252568725683,0.026795504257143374,0.11951842202342194,0.0027929361639262105,0.02427404002999915,0.0033796478624682565,0.06305712182389853,-0.025699193712109155,0.024234923987988075,-0.008662907080203987,0.04938521573039448
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.00942423711161862,
CXCL1,,-0.06923601845005524,0.030576004023833415,0.10502655790671005,-0.0011095080353075413,0.026161447131907063,,-0.00041697364326033937,0.0015256467286316924,0.05197375557497921,0.04778936155111445,0.07098123629915506,0.04228302313132841,0.042722100820118666,0.10633892466702247,-0.014728562122391152,,0.004728090283179047,-0.02266277111922944,-0.026659640720627875,-0.047185680226285144,0.03567433636346598,0.009108620469486994,-0.03915075099052937
VCAN,-0.01959901012221548,0.045696107667006755,-0.016733780244451976,0.042461648260355714,-0.030761517485245884,0.06816895467307094,0.1072710021155295,0.07705939934737825,0.09081570537118705,0.012696824177913568,-0.02427365087016293,0.07328104523738885,0.06732048082006373,-0.06677039404407001,-0.10165671650383476,0.045187043424359724,-0.025033075074297688,-0.059144073209446195,0.028444132506616957,-0.004122968448213946,-0.0388965576151292,-0.06797361012509417,0.10345966710447776,-0.0011605224406463532
MMP7,,-0.009209132918607248,-0.010441806010311033,,0.015231528538667934,,-0.027199848150143806,-0.019431392399115,-0.027682536526152116,0.021037241087612662,0.0009470093258828909,-0.020959387637012317,0.003979197907785571,0.06207344138457133,0.016733340887096017,,,0.09018051472438607,0.019432820491861343,,0.028499136063929578,-0.09573143378032235,0.013525150456764263,
PTPN6,-0.019767520847454173,0.029606779297391538,0.030681740641589475,0.06612364677417826,0.007080129028444313,0.05496023019255344,0.03210558724040646,0.044844787653328846,-0.06383167473888446,-0.025927652229830487,0.09865217795118729,0.017482815616230794,0.015449023392565717,0.1461489358093595,0.16484514687801216,-0.0796559968574789,0.11547280597627312,0.03726586153878325,0.048152706235981564,-0.02515916508656151,0.019208268449185783,0.09313811248074666,0.04000166685851858,-0.02339524051273385
PTGS2,-0.04959556904722661,-0.05520493592020102,-0.011070305649271561,-0.037105129954948086,-0.001237342944503534,0.014461145811208624,0.024709489195679328,-0.023578821705701643,-0.020730739609909184,-0.03584523193115697,0.04206548223925806,-0.0007620295563480136,0.10821602466302005,-0.015505884488912122,-0.03833759444942872,-0.03392848608724764,0.010872012726492176,-0.002488139586400838,-0.014806016073031187,0.10326319207624665,-0.0267179541635576,-0.04027782699944884,0.04069736575253874,-0.07404047682755158
XCL1,-0.026056247889225895,,-0.029551418631260692,,0.04332394171315007,-0.02218926573519391,,,0.030595125124959793,,-0.029269161462166154,0.0355744717018924,,,,,,,,,,,0.01870327722157955,
CD58,-0.04125290326188658,0.0064366192419357425,0.09345014147846567,0.06733307989081265,0.028116074201808127,0.024718364470956836,0.00950289573371696,0.0843167428296879,-0.0030663128064135135,-0.028340312653995114,-6.279954519591582e-05,0.05078308408710264,0.023583177583442978,0.02059864683267262,0.018583032219346502,0.07265726945936989,0.135986569079847,0.06907054049961887,0.040976359691206284,0.01998445324454125,-0.05227300735988583,0.09169274872629445,0.10948695223340905,0.09616228966774462
TNFSF14,-0.021348000155839267,-0.005021106949717518,0.015748308791509135,-0.02228209251027781,-0.0043930143071650475,-0.04943930238969778,,0.021094435448496703,-0.006587207268008721,-0.022359247813011258,0.016512606390560236,,,-0.038362582599561046,0.059319827546978086,,0.0713382308363088,-0.0373027968888983,-0.013677366065770663,0.05030780343037915,-0.023885404517681362,0.06890676193893759,0.035875305787462536,0.06924931143829761
CNTN4,,-0.047774673679674404,-0.045357540817978534,-0.032970728360519466,0.027478157176268548,0.022385268058433105,-0.04110528531868695,-0.05816307666903634,-0.005213124325548619,-0.036624642903992664,-0.050749234731801054,,-0.049605183195861116,-0.048979146776860875,,,0.056747698440973576,0.04710845609850686,0.041153662478301864,0.01200217509046594,-0.03755212966776236,-0.04518149187977296,0.02492654161963232,-0.05934836043174496
NTF4,,,,,0.0451206436398664,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.026472617112583238,,-0.02882158495882974,,,,0.003290957343399845,,,,,,,,,-0.031195870686210693,0.02118055204591285,,-0.008631489059800669,-0.041315808178182985,,
BTLA,,,,,0.11959975751883418,-0.023133048207383537,,,,-0.028553524200291943,,,,,,,0.07129280594076605,,,,,-0.012831605064819092,,
MFNG,-0.025908974830821812,-0.03923761509929871,0.030791772735282007,0.026981364117519915,-0.00581995931155021,-0.03897685156417269,0.0740543742075131,0.08022939547807438,0.0019769073996295868,0.0006437473892784303,0.029848468682086356,0.0402155833185121,0.003866464999794938,-0.02714449130936931,0.025715865571001487,0.047672344427523924,-0.0015607105804357985,0.07246010232381267,0.06526440002242857,0.003151676291686406,-0.007449034492405799,0.03976472486991573,0.09923239703174142,-0.05644949328539745
ICAM1,0.012608593826180617,-0.028317954845320008,-0.021733057037919886,-0.06115271484823088,-0.033125876051208654,0.0031478904403059458,-0.011665843422699605,0.035984288899077205,0.032747502969636764,0.021010276812837056,0.03213815423245848,0.007876472512187337,0.04762655200580824,0.12630612392469187,0.1029708659905409,0.09661892448243319,0.10434189238072537,0.03371314490156332,-0.04159409586146925,-0.0029794032907644206,-0.016548899569886408,0.07799001945291183,0.06230999184879212,0.0855802131864388
PROS1,0.02818122120831738,-0.05467055253450104,0.022236590920498327,0.03139134031172153,-0.003453201364359121,-0.02771608473229384,0.03400019116016715,0.1446347646744191,0.02578443216079983,0.018740092373443124,0.025872992661679615,0.03665618662741098,0.0015741128605391932,0.05461572287810773,0.0894363041913741,-0.056787417721203805,0.17840822028854225,0.06579491082846198,0.08136652870446259,0.019602698157843303,0.010811792447675677,-0.013514977296741419,0.10702645438302973,0.03624225167260758
CLCF1,0.03608029645075799,-0.030741843784479906,0.006716686503382862,-0.027629679596439877,0.014373802542092935,0.02204090231114813,0.12132099909192183,0.0519896413694352,0.023050799713383707,0.03313265485339298,0.012261750931776193,0.031086474227539757,-0.009102587792187387,0.028473342762971466,0.04312339482490356,-0.03178429209788923,-0.003610305996495627,0.04164486695276971,0.10689308120297467,0.04349226468181524,0.06712656202790244,0.002786901532035607,0.07030893837314123,
PSAP,0.034447492473621465,0.0019748642646644126,-0.008200143179874077,0.03739164207634439,0.0038085316045207945,0.013430463852131282,-0.08664653554977034,-0.011982495245905157,0.02381210272158587,-0.005654130228644175,0.025686247384970957,-0.013225608108949478,-0.07579155697816803,0.09840415405942285,0.10708140726073559,0.021877826862370442,0.04053722207443025,0.07021145940532045,0.0016716009418819425,0.029850552944953472,-0.004690850436602887,0.016390135817626272,0.0012121661989882523,0.08733770877346349
EFEMP1,0.0076395130574262666,0.034186409315962715,-0.010979473313335687,-0.0073861294663512544,0.06395250500883029,0.005611467465710239,0.021761426589590016,0.08272219545110841,0.035318465958723316,0.05198688462448187,0.09223908896022498,-0.017383300307456082,0.07527654123458993,0.003892524446794984,0.0547422977004262,0.0004946966866489235,0.18963530806449688,0.12257866461871607,0.11562833490205375,0.06207219143782643,-0.03213833285887394,-0.06548607740149333,0.08521906913465303,-0.04203492726622862
C1QTNF1,0.037945034662156645,0.008454386067807653,-0.042680000069310546,0.08669703326210415,-0.03339825779748019,-0.021185192488799763,0.009917988907928976,0.057178468995154955,-0.021181503049814504,-0.04373773763190237,-0.009741938322869757,-0.014864675512461855,0.0570825574083328,-0.014962976399891068,0.07078259075793543,0.02721134253111029,0.08768590519930193,0.07024244278120663,-0.008833514967520486,-0.023920654789583277,-0.03560797634224298,-0.01746273849974647,0.12069843898869241,0.24884328406908454
ALB,-0.03922707162261103,-0.0258995595528285,-0.00503839065769493,,0.060061694510183845,0.0640298410095958,-0.0260182690439077,-0.008228741066826846,0.07308588345207329,0.029426727892028708,0.04974093048436947,-0.02630711392175247,-0.0028802873778011073,0.07335753414244556,-0.01874467318198194,0.031134054713293783,0.08930838359099622,0.028515395201023648,0.013273895541308001,-0.013567737162303138,0.008350812056492064,-0.013828592748678469,0.0030642987160394634,0.11691880059500885
CCL13,,,,,,,,,,,,0.0523032330826457,,,,,,0.03947340608233757,,,0.01651401963726037,,,
EFNA3,0.0008515033122295148,-0.07102630263463262,-0.02012294420471172,-0.026144983621923,0.010934451291198593,0.010411610488829357,0.004588777035550106,-0.051744699802904824,-0.0009568770657732563,0.02022772230536478,-0.01882108164306196,-0.06793710898942498,0.0036947048998485898,-0.06697518126481121,0.08141621297804058,-0.047449184985511816,0.1764729186190274,0.0419499729173856,0.0582965170827627,-0.04678411399822413,0.02040430185934264,0.06827370076780358,-0.036032430654282806,-0.014982624820536864
DRAXIN,-0.01322686986190498,-0.0021016355579193554,0.02767536178916991,0.04793731103657144,-0.013735756334574965,0.00768752598299622,0.05555894550757548,0.11065597043619388,0.010577889807056451,-0.020391246414167227,-0.030546962235094843,0.016784183157961947,-0.003911835378602405,-0.060185456243969995,-0.06614060846364625,0.152472306926724,0.1482467941846775,-0.023287637325375747,0.03157820374267045,-0.005981579187232063,-0.055314137299061414,0.014066501371814356,0.1176127313825833,0.034391697250832576
RAET1L,,,0.013022684120434346,,,,,,,-0.024423106657980777,,,,,,,,,0.04869251993101841,,0.021192199802051965,,,
NPTX2,0.015652065744640727,-0.0022491658358537664,-0.004858036856337405,0.01693982583362432,0.019360619923730865,0.013854705868116005,-0.06755308806083236,-0.07219947980252342,-0.02207023802858232,0.05316789000036057,0.047534698729423,0.0703312882076206,0.006934273433243017,0.12495365284583085,0.055315521928439894,,0.0985084649858901,0.07362976823947986,0.04638934631666628,0.049106375675676474,0.022392149624678084,0.061011498981152025,0.019948430384664154,-0.008926655414221387
FGF11,-0.009971178750163814,-0.016503146973235218,0.03151763017781503,0.0071359450100073624,0.0047779519036907315,0.03478062317789705,0.08342387517010694,0.0983400304771527,-0.008880165969489172,0.05969972684587452,-0.0008008410804186941,0.04871246058101947,0.06576530919389734,0.020243303040124686,-0.011166345799832188,0.005265996792433173,0.09838371379900818,0.03288871220842901,-0.00019400902820824827,0.030850530242339497,-0.034679678278926165,0.09525669950018122,0.11366161194916846,0.053497426251753084
CD59,0.03055237985287449,-0.018441282567113283,0.05533172274910982,0.06587311583599023,-0.0023154335750966205,0.03516242390546725,-0.09074912417145982,0.004633101576520584,0.045101405288005,-0.023683783544754637,0.03392773027702213,0.016639311179711958,-0.012855341800250115,0.020581060639070083,-0.00015492792183735676,0.008001308450291816,-0.019402362332356586,0.06461714387831916,0.06393991093496114,-0.03530195659585803,0.06447605931636108,0.0062313605151625715,-7.399449751606537e-05,0.006919390310961448
COL9A2,0.011886153161061796,0.047548754125546086,0.012674221107489286,0.03849354825851684,0.011031858400374352,0.0028268900005664205,0.07162213183662319,0.023642262474652728,0.038837767333162014,-0.031223520286311993,0.021100275423902883,-0.014696673635528058,0.0491025651934461,-0.0635989778182515,-0.03659334588437015,-0.04728891887874132,-0.028138333108050525,0.012181811386103997,0.10146382236925473,-0.07229629250393366,0.01022331519777694,0.184390225711668,0.05733518965864951,0.12591545464777665
