,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LCN1,,,0.002002012602273652,,,,,-0.034881634873685695,,,,,-0.04316785503937472,,,,-0.02717754082874531,0.01780503360274961,,,,0.02183962693764729,-0.0319974551236994,
ARF4,0.028349486557272426,-0.052174741071936176,0.006867208013747404,-0.022239218775807597,0.0027223365279662112,-0.055535790306875894,-0.03942835290587653,0.06837495218221308,0.015003526641327269,-0.003301687182610885,0.040780034159152156,-0.043710823871479156,-0.030087251623379958,-0.02809219377612851,0.09886201693815812,-0.0019654561007818646,0.021902023244958903,0.08251592575731129,-0.020006700895101478,0.014641373599398214,-0.05182473069691835,-0.019788647588792018,0.08636622173817617,0.10789234044756538
CXCL14,-0.0836078977373327,0.00925004517894459,7.363907231951102e-05,0.0008514352388024293,-0.0062252039581829266,-0.016110950391066137,0.06806896961512707,0.025781511424544497,-0.009443401756291665,-0.0048846060823047,0.05028962154692785,0.030751670506936654,0.11648930942767664,-0.04325757026541036,0.07068905075355415,0.09080681903649,-0.0451924816630971,-0.08439388492970823,0.06406008767754477,-0.01354867662537667,0.02285062285276792,-0.04941709252500596,-0.1746121368622764,0.11803309554734644
LIF,-0.019646063169496797,0.0058118185660366965,0.051942117561516704,0.06894407589063384,-0.004410844792899955,-0.02585019064988237,-0.026569180327618264,0.11625160982195566,0.010507846911967112,-0.013155909286200274,-0.014476133387737834,0.09393374367488795,0.03391322337886597,0.14558097767449668,-0.019551633475482135,0.006276005072964149,0.022875003421700055,-0.06976941070603146,0.0019262481644783853,0.020281211896600516,0.08791841468923182,-0.08099447433755935,0.08690905168410229,
IL17B,,0.08003265441648424,,,,,,0.049075042166017206,,,,,0.009376649314031775,0.04407647584092737,-0.023530988961967623,,-0.00930977823714892,-0.05223450475718719,,-0.0029114707255944996,,0.03448280719847974,-0.039354270622255265,
MMP1,,,0.01295045670619345,,,-0.019480031639679374,,,,,,,-0.0018406602701126179,-0.03990994083576667,,,0.00126071059243683,-0.05377086473000739,,0.0005525978617381683,,-0.00036703825800410813,0.058952930327352056,
MATN1,,-0.03600903139638862,-0.03356455124801407,,,,0.0037063622572586323,-0.004108793359565065,-0.015120910757515111,,,-0.020414938274269608,,,0.035623063170256035,,-0.007175217659818935,0.030164628665955914,-0.003561678951038877,-0.051429299927571843,,0.010068662545781395,0.06262836589136338,
ADAM28,-0.06832816102673826,-0.06703133813258885,0.015689043125519758,0.03398036713651595,-0.020890224104446634,0.00902283649892618,0.014694108968708937,0.0440197474524517,0.01963456524206593,0.06639419257479845,-0.004457722076728714,-0.00061704463860718,-0.036609171732176815,0.07293288761297759,-0.05337508392424782,-0.06320444033050623,-0.013352087308751495,0.005029380382005325,0.021366454948362975,-0.0423286076317722,-0.034976015201705374,0.16452412044509798,0.06709076979268264,-0.08918581685793955
TCN2,-0.00843476338784092,-0.0261448594132004,0.04050994638829099,-0.03413742222424117,-0.029229718073788723,0.08952553991015554,-0.014086145875883162,0.042004342221112524,0.03571612758595474,0.01737747695716474,0.0189696379696186,0.041724190590383806,-0.012686636246205439,-0.06485742005113562,-0.01441836065762941,0.054484492299043355,0.026638411318354486,0.029671972691811165,0.07990171245141134,0.14896100615765276,0.06616240701521005,0.2070803251565321,0.09409450288082391,-0.07203276380343338
THPO,,,-0.020262093905249398,,0.043128940950383075,,-0.03647490879740777,0.002765162014979626,0.013533468144865236,-0.032856014251483455,0.0093637498708643,-0.020414940619384994,,0.008234014742115539,0.06593405130999605,-0.015239102808891394,,,,0.05936797113941858,,0.08274300504222051,0.043151776466957774,
CUBN,0.1345142809350195,0.044842293383184025,0.017563843511872936,0.014273356346983686,-0.013752901800191591,0.02162153926541155,-0.029064178732200078,-0.03192220641343149,0.12276938119328246,0.009497117667770514,-0.01654623911986801,-0.012739038834834087,0.0040210279309971335,-0.08066539994037175,0.0425167805013632,-0.051583773017413674,0.009676713313378401,0.04871984813651437,-0.02616253053880012,0.08652446035008197,-0.05993476889022021,0.07755349466568984,0.0029042778492988524,
TIMP3,0.03175913879593871,0.021891763499447905,0.05187605150600749,0.04862294932925781,0.07778605495681894,0.057281258178276825,0.02281056782541707,-0.007504159620148927,-0.06090859241823924,0.08586636508271472,0.06924055433272838,-0.001793072471487208,0.002457003286058453,-0.013271791707528227,0.10448515669731591,0.0566917572322655,0.020893024067237774,-0.004398696679290884,0.04422450917300979,0.1623702965883992,0.03694629463920522,0.20969722867558144,0.22399472249927974,0.17788267630051352
PIGF,0.07507715121601116,-0.015978187650384425,-0.0012856902564175423,0.0035912512060289757,-0.02286738496759127,-0.01603094199081272,-0.03272808645535487,-0.025023721119448464,0.026831737258093794,-0.00086547939922246,0.03640641623383163,0.05470936657957362,0.07560985572575019,-0.0942948099706906,0.04720638535105955,-0.034776966325302,0.08801717792230425,0.11573138689215329,0.0015345533661794725,-0.04190234772259013,0.010294990686399887,0.09396079160231739,0.03998363939919732,-0.09281103700956249
CRH,,,-0.029951059931684693,-0.015567013607054715,-0.01569412109434125,0.012513935441970296,-0.021615165618571568,0.029307249601610193,-0.023803843154666653,-0.016699799688941506,0.11912884969329524,0.02320635739568766,,,,,-0.04390737164972032,0.022893461352341462,0.028714662417005953,0.046860708228222234,0.11632601513886578,0.0121432237544824,0.013203325146252715,-0.05030343097364627
BDNF,,-0.0019310542096376638,-0.007310971613120477,-0.024443158186621215,0.03263140229647225,-0.0005306794624118358,0.03467623002945756,0.006532621815611186,0.07303664292709576,-0.004185648638095875,0.025871933460845577,0.023060043945516636,0.09838013899680205,-0.01908078658236309,,,-0.02099538782274395,-0.02178447563375682,0.0820383172622164,0.00575304786337069,-0.01350200118932272,0.0796597358479778,0.13233922856147354,-0.005987994749635163
CCL5,-0.08743930216793536,0.042960839850956785,0.009622889535185041,0.08933610754456343,0.04676306395072389,-0.003767453982432394,0.057186944956018344,0.014744729986283655,0.04374355269808155,0.1053318604197145,0.015059350237129263,-0.0023761022028370078,0.04842611282075397,-0.03706250727363421,0.029140584173179315,0.0777998991593888,0.08330154965667988,-0.03909892704869278,0.006514374820066536,0.05524222609798561,0.028858147403025513,0.20821513137489558,0.11811244340498651,
GAD1,-0.02605898216958713,0.08121726900219602,0.03067052259707188,0.03420030356868693,0.03061741370404729,-0.015998873787438472,0.055256837335041,-0.011055115220289343,-0.010884521589396913,-0.007284587658151127,0.12635388563115021,0.033366635940994795,0.025867763557695902,0.05964391468167057,0.07604057140125983,0.008344252825731606,0.08824734415500265,0.09356991529031436,0.0595426682381097,-0.02328608528202097,0.08930347354920334,0.05363976604187268,-0.062763634164874,-0.003996774764349792
COL14A1,-0.027401516188646904,-0.021138549239611698,0.10749610176435205,0.03432668094348373,-0.04664827833310801,0.04132069403470866,0.03952144261851095,0.06600079030245892,0.05988532457336086,-0.01598090439915791,0.018321219931561866,0.01070705617660281,0.0801564086468945,0.023852630778842022,0.03604499296023847,0.05928323460905396,0.0677438470571455,0.006570731995591267,-0.04452814858912588,0.05426746637261361,,0.1850721624630759,0.05355377891577891,
HLA-A,0.05504274488028898,-0.05338497983616677,0.060790816596782316,0.006769812068485899,-0.00025824033584210664,-0.05087287964984713,-0.045786830908042496,0.06277760538863648,0.06388500303523914,0.06346554290019094,-0.0604005455778205,0.016208103917825293,0.023973248073132225,0.10649440009596578,-0.049335611120227364,0.037712719751425997,0.007746496776246057,-0.13756308763464398,0.04695500623418855,0.04271966767390142,0.05486783528896711,0.02935320737252295,0.08738233835247042,0.04956919223799206
CD5L,-0.04849738835937205,,-0.029951056466575195,-0.027364185077312888,,,,,,,-0.018818911457334286,,,,,0.01596028474107752,,,,,,,,
FGF18,,,0.012621049079122313,,0.033693192803808364,-0.03484748408113982,0.018722719867143543,,-0.01620265159400867,,,,,,,,-0.04804408800700887,0.01896351521398606,,0.006672568293416152,,0.023545061282141438,0.1235906332836195,
ADM,0.05117411689507311,0.058494298213224265,0.013446003887997385,0.04155944188196927,-0.007921939094569485,-0.1013994007384706,0.035699041699930954,0.028053825836652623,-0.01519816797222387,-0.016356071486301933,-0.04403675589092898,-0.03002430640360966,0.039774637186472145,0.05323228841119563,-0.05630723553203949,-0.045580649987016116,-0.03844799245740057,-0.08209698141745082,0.06640258120742341,0.007271262350779902,0.15669206641649014,-0.02755156965738206,0.04357711993577406,0.004599667043874236
CCL15,,,0.02525048281920478,,,,,,,0.023285568952107424,,,-0.032673665721529285,,,,,,,,,0.0025448032731049397,,
GNAI2,-0.007041517534488269,-0.04466323202584671,0.06722343323776904,-0.008707511412858523,-0.033775065066335444,0.07935291218279665,-0.047159415071216675,0.043324993755311944,0.028595044270389367,0.0044691605195024756,-0.05257793053173054,0.006403356439472337,0.08328318396330205,0.042079143169119315,-0.045722633995170785,-0.0255899446670682,0.08006058998368856,-0.03976671980664137,-0.011718341243464757,0.08192862840920112,0.12470391098378786,0.03680353050732024,-0.033790789969190466,-0.009459239737099494
HDC,,,,,,,,-0.03207088889112562,,-0.025206849816993837,,,,,-0.04683582008773435,,,,,,,0.1109769502067535,0.14407184036002318,
COL11A1,-0.03194576163605626,,0.04532849260518724,-0.005381731391000265,-0.034417689986627545,-0.027802801896476128,-0.04069074405626036,0.013898267735436393,0.005357634193956799,-0.0031740236832433475,0.09922266625087393,0.045401699719862035,0.04070009012921123,-0.10618765438800407,,0.06329675995273416,0.06435105721475244,-0.019193501326955433,-0.006389201815962806,0.029750844831640488,,0.11520803185847171,0.12987606132547785,-0.033303796030949046
NUCB2,0.056193168296529636,-0.012638360771621998,-0.04329778578087667,-0.012185732803778401,0.011498255202563135,-0.03775384385141915,0.03576582359456553,0.05364934086341878,-0.030772139432843657,0.0017911615760747741,0.06842789749699346,0.009859704874150341,0.020886398402574884,0.003993850135558228,-0.05315570616459651,0.04522410778498377,-0.06968847442017559,-0.029104897297595432,0.009480363664904241,-0.02335293017026142,-0.012461784452143666,0.0470401178056471,0.01875910552525498,-0.04811777304026237
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.021533114429676006,
CXCL1,,-0.07764950188903204,0.014607010982759452,0.05244719051045867,0.06274937872229808,0.028383490742742108,,-0.0339221793170511,-0.0002793318527207406,-0.009190143160588207,0.02248904279021958,-0.027695326656407015,-0.013592818015925729,-0.04797402476158857,0.0006627511980418155,,0.04213933309149732,-0.04135609619184538,-0.002061360670944144,0.10171297855874074,0.0714980691276106,0.0687560713285714,0.181750181912494,-0.059784272121861326
VCAN,0.049515266496863455,0.012245839175575802,-0.018802361733489623,-0.05757283252050329,-0.022867919969642145,-0.049071587148808035,-0.015181402139638735,-0.006639517018478391,0.0008240176207520343,-0.01289212242875285,-0.036817118101144214,0.013323907144834753,-0.03451173375679632,-0.009755691239292522,-0.03963493798497547,-0.02084405651657533,0.07191392225816733,0.108772224956627,-0.08635146582371882,-0.06282761869818795,0.04947003242565226,0.018752692292420357,0.023523585190818017,-0.023688457658905804
MMP7,,0.007553291790262133,0.04190388972314387,,0.10566926096966366,,-0.02656917286978103,-0.025460716789314556,0.003633717302544228,0.005065566452642638,-0.016588873943928793,-0.03155337056796458,0.015222777761645781,0.07126152442150739,,,0.010085961766264159,-0.05849303959844697,,-0.04672232523502889,,-0.022333107004721933,-0.040509017882805,
PTPN6,-0.07266406695642129,-0.013200583780659064,0.052891874797505636,-0.009218130784702558,-0.0016103888647449416,0.09291109666664021,0.007072701872495307,0.040303802924354495,0.010848825771869406,0.053162978245233986,-0.0857847555058314,0.007667621127574155,0.03416791366370091,-0.02806263218810545,0.09600971966836935,0.017190138256340515,0.041202258506389755,0.03647958882484542,-0.006811252579385346,0.08566214875559786,0.060221986004522596,0.15573412714924043,0.021189210291828697,0.025138810831887397
PTGS2,0.02538280780871731,0.00979829666379451,0.07549289690637295,-0.0003185498657265311,0.06016325360668637,-0.013491344210417306,0.02626897937206842,0.014423613080308623,-0.019328687747111686,0.006260810948543257,0.0704408089200466,-0.017444237166588564,-0.013268895091658215,-0.012910045453694131,-0.0209302705740983,-0.005220301018115151,0.007700245927627409,-0.09291213991521628,0.04253492987851591,0.09122227472163129,-0.03309530338832539,0.061686860995950395,0.030042138451491066,-0.019396329003465378
XCL1,-0.024770856256963344,,0.04173355131172022,,-0.01356656792696321,0.04521126221718148,,,0.12288023642097651,,0.023636810118128664,,,,,,,,,,,,0.09048131735322526,
CD58,-0.027084274940540016,0.02104299024016858,0.035300703989283255,0.024441194861476927,-0.020148940353862048,-0.0029073032955194166,-0.007232263013555941,0.08440480223097215,0.021944397934858535,0.031436966913489496,0.041971934659668794,-0.004510966554670523,-0.006617360213372988,0.08231884119647519,0.040425367944305755,-0.09495649748661232,0.020485607307210014,0.017394774280156865,-0.00953562060511172,0.0264808659690012,-0.005258816300899667,0.11185280838337244,0.0537785258049446,-0.06224572940042285
TNFSF14,-0.04052113193351867,0.03636331587502977,-0.03307054187846402,0.02354490333559423,-0.035723721894916606,0.05747477709462891,,-0.02951125250076767,0.08752015892338225,0.06209641030597453,0.00592426149142196,,0.03159631303170033,0.1361008519916462,,0.007967013302165768,-0.014523290170161282,-0.032111099277280945,0.07986754477384822,0.027105468317203108,-0.019335389280566686,0.03630642574116182,-0.05211548367862874,0.015067182474969323
CNTN4,,0.044316376268774584,-0.058141987423539224,0.0036684153010692055,-0.024381563328551577,0.0407140941173075,0.0482654567422371,0.026482098129693196,0.0013919014145206711,-0.01678496922821175,0.1335821540888373,0.011004034426223712,0.05608944361092709,,,-0.06360740306511961,-0.007679219700270227,0.08655805780336447,-0.0005306905614069693,-0.006740103561389888,-0.08136201266985987,0.05807335752397554,0.04906278691747019,0.15599938267946334
NTF4,,,,,-0.01716111431586158,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.006678300726175661,,-0.012468859399512379,,,,0.046944488121977775,,,,,,,,0.03488030887196703,-0.032225861390226034,,-0.00843751315108861,,0.1125497454788239,,
BTLA,,,,,0.009057604447643095,-0.02472197549902671,,,,-0.03729402239443385,,,,,,0.018135507350186555,,,,,,0.024903506741909037,,
MFNG,-0.04819895652471235,0.07977853863704973,0.0073092416740980475,0.007145251368942813,-0.00984271826326865,0.07017267978857523,-0.042322215769694825,0.12704607064212625,0.07021821028044531,0.10804992320895795,-0.03670389689477238,0.026076432068804806,-0.0028192237091427437,0.035578265973143126,0.08694109034300454,0.022573594424551285,0.012871733752429773,0.022106011573485816,0.04787043078655807,0.00978706359395462,0.08968288713612632,0.17165623703808822,0.06471589152634319,-0.09467920345412036
ICAM1,-0.0002314902684774734,-0.034304612246518,0.06820716396777517,0.02885383877867842,0.017552497887877824,-0.024639316195689317,-0.00704138207610244,0.03256722402214534,0.07533121101705592,0.014235465210566074,-0.0004595755628286975,0.04303914484428962,0.046913850818726795,0.06451903740759844,0.015704777203960765,0.03063458165254221,0.016979199813939,-0.0654570928001682,0.08677729580038585,0.09132139079701868,0.04160189670312383,-0.032801456444438104,0.060569915825161906,-0.012745382408312755
PROS1,0.023997036325245392,-0.013284660370607352,0.10773570637491386,-0.013813195570506167,0.03574929064565591,0.013973777247646306,-0.014128108134977283,0.048553552927283125,-0.044879581897099834,0.0758485885133044,0.017831603315947873,-0.0071487787362586935,0.0645737844341106,0.027756918318720503,0.043228945727697386,0.028446938633201982,0.0001644589282229927,-0.013500581482886248,-0.02554348449393651,0.08100564063646994,-0.00875853821362524,-0.016257998815721195,0.0039016118139450673,0.03370027370140776
CLCF1,-0.03785992527849296,-0.032875480715531334,0.052425346962121026,-0.026712574256280833,0.04508169617030581,-0.015073115421208962,-0.024698699391073598,0.02927783494875321,0.07722126795740267,0.020343437316218554,0.004193755980560202,0.0021257277006035964,0.025273806534580348,0.11603620706572264,0.10488252427167782,0.020412751153070816,0.037545821796363246,0.05001976775248293,0.04467803996956741,-0.05268215242613502,0.022871991894044666,-0.041012974540025185,0.0501707884788093,
PSAP,-0.14688277380344494,0.09495927918989985,0.09211938655662369,0.04495775284489586,-0.0058673324182600415,0.049117245277211896,0.002225891962287922,-0.0017120399414005364,-0.05237451635399853,0.0036159773044433766,-0.0033588475928910183,0.0502940533682233,0.057185862023799175,0.09393905487283823,0.053617882875104536,0.036507080064696426,0.016157863633161844,-0.07996407535331693,0.05667708387009235,0.04693296266060291,0.013307913699636744,0.10128664333070907,-0.027000995075554583,-0.018054509120605213
EFEMP1,-0.070805778937933,-0.038564936552080716,0.10774826719394383,0.04072326327834287,-0.03117253692178079,0.048403112774892454,-0.05225591169235907,0.07178965125733816,0.029135712986576304,0.06971467041639215,-0.07338947779352611,0.00828495772983329,0.11404353823312766,0.011511836918303464,0.10016784096230807,0.03956724275330529,0.015474531060471178,-0.003793625383460851,0.0029964457569346976,0.054108673581852645,0.04172526332770878,-0.04436549312542997,-0.04650019063713575,-0.11242398079168132
C1QTNF1,0.06602599987152055,0.050663438355387655,0.04618199229603161,0.00537511622700322,-0.009388708921794888,0.020176948061347188,0.008430962933605813,0.1010522640473643,0.0339995113367121,0.01846998897601808,0.09237139339510936,0.06075979288671216,0.00785316556419948,0.03282716664609849,0.01720982014601643,0.028705838299259292,-0.0035715283078538076,-0.09921199571148187,0.054339722854477926,0.012674744189827641,0.03579028747831463,-0.10718674360417825,0.0696660523248043,-0.04571451450068428
ALB,-0.03729194459141952,0.006238715205532613,0.038444951225737864,0.03448337698609696,-0.022136679712687096,-0.043130210262590674,0.0031300833186507946,-0.02460351159889329,-0.018799433066657267,0.019405585531499715,-0.0388544099533397,0.04218180350493334,-0.044282035491379775,-0.07135431554401245,-0.055702530860161845,0.04816237057731843,-0.05639899187329357,0.038433755319137286,0.056915037460546075,0.011005997722572224,0.047315806147811744,0.0059058013942129214,-0.046550902590590665,-0.01696047638006833
CCL13,,,,,,,,,,,,,,,,,0.03650246572125348,,,0.021659275185345186,,,,
EFNA3,0.030920484645035554,0.03996495257844989,0.006223657594004735,0.01789444518835204,0.05570555594061044,-0.011095980847786175,0.007824512729654723,0.050806761826256555,0.021046464621897326,-0.03893828599935334,0.009662026471295548,0.07938171559619825,-0.05313217529280677,0.022678003667866497,-0.023197987611480425,0.06297966301819793,0.0354179398903788,0.06557042064495928,-0.01843913351018587,0.049676153660225125,0.019894913438381606,-0.027309030405691232,0.05637683988684247,-0.021046882940352646
DRAXIN,0.018446770155691933,0.04575733436317653,-0.03215559317611205,0.002097343297898408,0.016685106073966265,0.06211583193241649,-0.009155744311443505,0.08963374973790925,0.10077656874088153,-0.0045990311242383505,-0.03334328006447806,-0.016695153947912014,0.0862600311251916,0.002818187801214867,-0.06347247332351164,0.002558860889931927,-0.009534304743183258,-0.06853679705593979,0.013588078011461764,-0.047555418684732564,0.13164038338642522,0.1383790772832685,0.01693969430508981,0.010961198710856405
RAET1L,,,0.006126192834668117,,,,,,,0.022168011906277898,,,,,,,,0.01982593987564853,,-0.03661042589652229,,,,
NPTX2,-0.017808629120163746,0.014003966286052938,-0.021523572450653113,-0.002330223306162933,0.07802813087122604,0.010505059882552542,-0.0018141955726784505,-0.02947241800118422,-0.04862450158715492,-0.0040272978940140555,0.07156588776746615,-0.007104462251153584,-0.002734279580953558,0.06805266020470323,,0.012801956827549464,-0.008069656630752799,0.003731626641562608,8.612989971992609e-05,0.10640558987853023,-0.02476791521001631,0.06502479868414293,0.0319716866761437,-0.026823936946610148
FGF11,0.01959091008225583,0.02787936237832489,-0.02511087759950883,-0.0044699397144526525,-0.014114607545448138,-0.0063388106207431655,0.021948924210969355,0.17285962423790832,-0.0013136751418823594,0.037276760456945494,0.03832741781814606,-0.0023137710378743808,-0.07172884434673048,-0.035029198110288186,0.01664616784996464,0.051659862361873636,0.08066429947899496,0.003223879312543987,-0.0028199199783202423,0.012691813131518015,0.05705334018630381,-0.01310737431467022,0.07815746552468891,-0.07653288568756848
CD59,-0.06745298528388438,0.02389874275597941,0.1269560750705301,0.023862163838347872,0.02754913018186716,0.0012492033663361575,-0.011877961619904181,0.023635501114042907,-0.0015496772605852872,-0.014390739054066772,-0.0056294314316609655,-0.011792539701081649,0.04749693342257039,0.01756525041220231,-0.07572183058248821,-0.10683513354437525,0.01611457000437393,-0.01944249597956329,0.014662074134186723,0.13021263572158334,0.03395929698095213,0.14268261227590695,0.05452942957893455,0.015306648606436423
COL9A2,0.07827083332307817,0.03738912990434189,0.012560393076068696,-0.013356942164531633,-0.017347085189691067,0.044675132688061565,0.03371040146048708,-0.027563262463741,0.0383332184638169,0.0025151841557318967,-0.0034947647336183193,0.016841668557969838,-0.04910182797310559,-0.0759112685918005,0.0013309267626618261,0.007193155162316657,0.04661707527259613,0.08469128166166177,0.018793717523659402,0.005196183380948692,0.04990994558632816,0.17673252541538267,0.09982463729434243,0.13821227578542744
DLL3,-0.06250329066965381,0.02306054706034627,-0.0454916347940236,-0.019632094343082763,-0.045954889586186,0.045868479938352,-0.016606211758544282,0.03594461044493174,-0.0610623933748769,-0.01965986985441652,0.03521532962554329,-0.0009217695221130592,-0.09871075407553823,-0.0061956650627768796,0.0021594410323827625,-0.07910517766454096,0.025665192875229635,0.1410319306224628,0.03133999577343356,-0.011537244767302546,0.03329310885523797,0.08667589073817572,0.06606568108505204,0.19187971790376648
FGF5,,,,,,,,-0.03400746238337044,,,-0.032475669306445916,,,,,,,,,,,0.03633674778269723,0.04099922942661642,
LIN7C,0.020791205648846223,-0.030229238402639528,0.012482225001758907,-0.036114640774988965,0.001852103340297874,0.008067641385423705,-0.026510696000283027,-0.006093665743452614,-0.05087969778185335,-0.005288321876640435,0.1077517323843817,0.030705098483919495,0.05849329420241992,-0.007568487810277408,-0.04272586212546461,0.016054181808007092,-0.0014032948149122334,0.07957454730070332,0.004008239699638074,-0.0466962040395539,-0.010922504651636866,0.02223786123025635,-0.03178347098716573,0.04307222357312875
GDF7,-0.025657767314295938,-0.03600905590172544,0.056831579299621536,-6.7845902991640956e-06,0.0035858304742994247,,-0.026274404107249495,0.019089216584610987,-0.019501420118699098,0.013208276762444562,0.02501110146484355,,,,,0.004966615273770279,,-0.027965994177654805,-0.011308652694116093,0.09555753572972815,,0.07488043833357734,-0.03809707526516097,
PSPN,0.0036677495827889687,0.019921143183426037,-0.05640701948031285,0.01847532338616475,0.005955537243766348,-0.012718566229404225,0.03658844220857312,0.024722544207022242,-0.025278296483740106,0.03683837399356468,0.04885712326346047,0.02639094244244863,0.005562071465491907,-0.007467496116200104,0.014133707010518934,-0.04068492688239902,-0.026858927837269453,-0.007275860325615255,0.028517613719822994,0.05182397427626572,0.01749165176163378,0.026368168842333707,0.009210840904958368,0.1055391177651868
ANGPT1,0.014801256921102115,0.010201244073834168,-0.013610196642762513,0.03806100455297987,0.01994381520648497,0.04120968205179151,-0.03535583003245924,0.04927361758330741,-0.060877886056883074,-0.024763630952568866,-0.04754318118487292,0.01147901739711186,0.014069287203422516,-0.06753040503472975,0.02034755692805197,-0.05479155899212052,0.0064333856577314125,-0.002209303890522914,0.09105673667743903,0.06686494746128525,0.08336918603737004,0.13418088376962103,-0.013644342724855166,-0.05792801073065157
PNOC,-0.0362341016220088,0.05728138577640526,0.04952946056070388,0.005653153734986853,0.0385777151277161,-0.01586178162249357,-0.0020954097155682257,-0.00023260196648913894,-0.023743208969555413,-0.021928946199443498,0.12245148533690721,0.03884041095781268,,,,,,-0.002084573586632263,,0.022254976736684143,0.11483830603903601,-0.01016357398809063,-0.02528130936262243,-0.004382509510579588
L1CAM,-0.001502168432979836,0.04334864360148571,0.01383144865073056,-0.013643194760654367,0.0037975305801808616,0.02267684682555136,-0.01705473185442475,-0.02115012412879298,-0.0008475237681459149,0.015615590585387095,0.17366009348409034,0.013266102021945765,0.12341709778165424,0.03294641515752714,0.007121366805937925,-0.048098297398112236,-0.00044976310810895825,-0.05257180922032823,-0.015096659332670043,-0.030766909727203366,-0.02524312924854062,0.04807075506281055,-0.06564237043239218,0.02709622916608467
APOA1,0.0024809930310132466,-0.05453424301620071,0.0022223911319626376,-0.025706082763342873,0.010071497889900301,-0.029903472488092504,-0.01995883940178607,0.05227507090496763,0.003566536765740272,0.02723241067699774,0.041702227596951885,0.08594968816243402,0.0028038146009117205,-0.018730116105027606,0.0023871090520311954,0.025426972622706524,-0.0005867503750810905,0.039696538635660174,0.06214363166611873,0.04698594742963702,,0.10942866006203067,0.05297479094280926,0.03946157133783582
PSEN1,-0.037112931071986405,0.01047217763238413,0.028886704935867886,-0.047249943875134925,-0.01498357670705259,0.10369621423652552,-0.014072329891888408,0.0017599824900403473,0.006520837923348916,-0.023841432084311005,-0.028854273358860184,-0.004901525478250159,-0.061586312280621565,0.005414560752236514,0.03581227770511764,0.053076275542975206,-0.11189353676315432,0.010010552488541644,0.002251448446684066,0.04338392511286432,0.05334344363036133,0.10092607341260891,-0.026520811870464595,0.013683826038301459
CALM2,-0.030779847545850447,0.033895257965260564,-0.025584230325624634,-0.05591393900164396,-0.005804642809573009,0.06560315617372386,0.004715752226731082,-0.048926029928114706,-0.09047605653383863,-0.08715115952751169,0.08315719336742754,0.010727901056606499,0.013391354525565061,0.04372787344327181,0.07871727122949596,0.023315237301602922,0.01641907538196254,0.11740659792935156,0.013874222548191276,-0.018928783999428638,-0.023441046473235343,-0.017140573701429757,-0.09765442056257911,-0.025354252839505192
CLEC2B,-0.07997381126151669,-0.05895035032479447,0.021516478207475067,0.04221579589597602,-0.0016324245956070296,0.04698768473352475,0.10396331708125066,0.0782470159066261,0.07260099908442592,-0.0014648069429236,-0.031544532558761954,-0.02467836526924955,0.07136517775230133,0.030193273952867816,-0.005261387338024756,0.03648602202550058,0.01842368533677629,-0.0046171210167258395,-0.03135542600377417,0.11745783763543612,0.035211428805330555,0.11520414854640451,0.08663803580659099,-0.03581419595371949
NTNG1,-0.006567803339941918,-0.02267204514661963,0.03391902655663327,0.05474738029165689,0.02912948358591085,0.0004058055389755624,-0.0201742167899269,0.08140588607102127,0.05335397080146178,-0.005474469800709003,0.13347638584523144,0.07556258016253777,-0.027563577527411443,-0.0810118264330257,0.0007296494457841744,-0.03998458660842175,-0.019694049721641134,0.17088633644218226,-0.01026578793823511,0.005282012134833631,-0.039838098703073505,0.08903006971765492,-0.028213242326920428,0.003990128507245911
LRIG1,0.04973885102961464,0.024039701749564994,-0.016445052746295732,0.046829430377559295,-0.008021518411405958,0.03283770038872416,0.005467245664461249,0.035350640625135245,0.014469164986738534,0.04459142911310481,-0.07690843016208239,-0.005486574112493896,0.033372417215820675,0.018355474692349546,0.09926087540308778,0.006462209943276665,0.03926340022910266,0.12258133939461033,0.03378863396203604,-0.00519661329494667,-0.02159820816463,-0.0281772192790712,-0.11160027430233954,0.0019708845155874182
CPAMD8,0.020475377122287718,,0.08053650925707374,,0.024113786254919663,-0.04323708140579631,0.02261274438993163,-0.03076432633369089,-0.01910066080314525,-0.05405348495503377,-0.026069954040069468,0.04609706545175136,-0.03499256814696704,,-0.04757276281092619,0.08408744991090368,,-0.004750903831801273,-0.05610253677290968,,-0.03808717858628134,0.07120864190758865,0.14067028082374503,-0.01483197853077581
GHRL,-0.007715469186254558,,0.02110111967333463,0.028518561586011175,0.019431941850334172,0.051888520725679725,0.04039011660653334,-0.02424386697527509,-0.007883328600276417,-0.026633195786480046,-0.03621965706339381,-0.013252085151681806,-0.01273532063326805,0.05374100807317675,-0.008138580343231344,0.0373620588801097,,,0.03418300562101901,-0.026672920236347344,,0.01293548457762317,-0.043166972575691485,
