,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL14A1,-0.04129708516890416,-0.015493991855173628,-0.00590185527364608,0.07369730483752197,-0.011957921968911362,-0.01923355114527977,0.0470610850591311,-0.02117798160633532,0.060687930830648225,-0.03177121128897129,0.03973511830057888,0.1147705386519952,-0.06611708776746872,-0.05836745363548087,-0.04767026088654406,0.024190238926978396,0.09372458592512493,0.020476832141557624,0.028807326340223344,-0.01642012303423264,-0.054008688516432375,0.10368244277133873,0.07990760617648958,
HLA-A,0.03252445023493546,0.011284587830245663,0.10195477995019311,-0.0032293389853356785,0.03685022513738192,-0.03999825816967714,-0.012002435209551186,0.06779483516855346,0.22937934833007237,0.0753741541177864,0.07386970823618726,0.0845005205822764,-0.004031380333555214,-0.07949505154865628,-0.031057874929019753,0.0010063484670539485,0.008799826484859979,0.004352585926711565,-0.07957999795864901,0.01515711404318643,-0.005542331476396197,-0.08133288122690134,0.06543630117283136,0.02725694865058582
CD5L,0.05742477960400676,,-0.02653866934396452,0.017776044900855235,,,,,,,,-0.0007096256469175496,,,,,-0.036075885696891206,,,,,,,
FGF18,,,-0.038357564577221614,,0.017156398331277738,0.04091383393645626,0.024750647767521637,-0.0034158284676589607,,0.004814368283765908,,,-0.03241563245898104,,,,,-0.03338098325307529,0.09072180031961821,,0.016640992931183138,-0.041099883566604045,0.01782372931950437,
ADM,0.03454583786893675,0.0630584900997716,-0.08112607145832626,-0.001998857839282144,0.0072461721807297345,-0.006199556385936145,0.005672277259827806,0.0993759588934202,0.14162198658959155,-0.0740444184727186,0.06240961594644983,0.024555071451879244,-0.0150527826035268,0.0980714304795089,0.083633699416888,-0.08300306212131915,0.06240414234953827,0.01088750770397568,-0.08382971238495648,0.023087733601953615,0.0017348071638122627,0.055123210212047635,0.023865622710843016,0.06711897423784075
CCL15,,,-0.05930477658552543,,,,,,,,0.038007755691316564,,,-0.02563573636599201,,,,,,,,-0.03564592582659825,,
GNAI2,0.019214577854900657,0.05494594545374367,0.03636806330284883,-0.02398987974104214,-0.011242278255535903,-0.08033294049213091,0.00776016239078795,0.1223223159047327,0.18151629563157565,0.03774283789677621,0.025788056669784683,0.06893984758003589,0.01242709463533969,-0.02340408998092,0.04308916078238201,0.07183211642227226,0.16378090442990914,0.023327576157317106,0.048936142759212674,0.00765970157729946,-0.06330583708723174,-0.0070004686103204376,0.04535330007377483,0.0029852211925576614
HDC,,,,,,,,,0.14787966588073903,,-0.014846287712453115,,,,,-0.029748379282873164,,,,,,0.02512430693274866,0.05225733617478811,
COL11A1,0.1221503943231061,,0.02156421005230152,-0.018978281101185872,0.005944125234173065,-0.006469938764641332,0.03618007781253193,0.1430073948682663,-0.07031702567180885,-0.05442879840837028,-0.026590389739461665,0.05361985120642225,-0.06729530127387917,0.061404458041699965,0.017930867105096556,,0.07410130413412404,-0.01848633138519308,0.04601122266095774,0.03167082378757949,0.002291073318189543,0.04347425502786969,0.09354240504081869,-0.05834593507691087
NUCB2,-0.012927427512482586,0.07123066689884505,0.007742193805410553,0.03638115087969757,-0.004868729181352252,0.04447185833357154,-0.04045179608082572,0.023450521135244484,0.06677653193026648,0.0602397350521779,0.02244100682526929,0.027057756305974387,0.039375310870288956,-0.024479505596733876,-0.017920963658151635,-0.012180298476596262,0.015353944436061721,-0.04388413058987647,-0.013838923271400383,-0.06921534780566023,0.020396061861736155,0.04514420357963357,0.02928999667449238,0.007348787984705787
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.030634321960792757,
CXCL1,,0.04256753256551314,-0.020856922311442094,0.03437448619229974,-0.015700800242035257,-0.028042257262012333,0.05111955433718567,,0.059900824066424094,-0.0029626318586240775,0.006641668844947068,-0.02322341460256027,0.07969247322222281,-0.02745514926865496,-0.04199311599532339,-0.010476965947325206,,0.03181435612251559,-0.045277739845221654,-0.028412033774476767,-0.022014538246872953,0.048060149057627836,0.02418217705784762,-0.039150814763267844
VCAN,0.09860599535331269,-0.018394182489971104,0.011181146357714592,-0.04065222280538159,-0.02949983767409343,0.009589762194913972,-0.10420681782821402,0.1319195907007246,0.13054154143978014,0.052920051354543356,-0.006760557405579411,0.014589378929320867,0.06612865211652608,-0.1661113780413981,-0.1027210562335137,0.03639917887526725,0.029006435246564963,-0.020634933113336057,0.002470166861742231,0.031463503474009606,-0.06520179411969221,-0.06071723773901924,0.05416357126767807,0.030514794527309055
MMP7,,-0.022895939388637942,0.005648317446929407,,,0.02533371444940161,,0.01601943863378086,0.02823901190565162,-0.006026595293621073,0.0007454576403112481,-0.020120423457203433,-0.020702715527168767,0.02591448681817027,0.06253627016098434,,,0.06318973268480563,-0.01228019892791603,,-0.07103388564753006,-0.033296618596278825,0.045471212411078606,
PTPN6,0.04742457260913213,0.01220344060543892,0.02927620585527117,-0.03284163830311898,-0.04164356632018017,-0.04825118046436126,0.006623168533853224,0.01799777326085871,0.12786292720372644,0.01040527780777337,0.014801867674444826,0.005297885475841836,0.04264575995116613,0.047052819792519844,0.07398017546961512,0.03778697530562635,0.06737776452066553,-0.009922184933718851,0.04188842177854542,0.019862855286721156,-0.04926155000520627,0.08522319254286681,0.028526226770098483,0.15202760051805522
PTGS2,-0.0015581311837865241,0.05683266692620213,-0.01368737086408676,-0.03565304839243649,-0.05696867421887433,0.06392644474167626,-0.03581738823587328,0.1115464467198008,-0.1368254327303579,-0.006374715887592827,0.006720951762669859,-0.014367451245007927,0.03011344672729359,0.00656518321476119,-0.029526385067278737,0.010071547609880604,0.014540605494390551,-0.034383647088139124,-0.027162166935559146,-0.04014917975273517,-0.04368706058552497,0.002969822307910899,0.030025557114435157,0.032984985952716
XCL1,-0.028806605093117194,,-0.04645461495171378,,,-0.004792168987701084,0.048633533892285793,,,0.02391253674123379,,-0.026392270681794304,0.09674661640400704,,,,,,,,,,0.013172192937117955,
CD58,0.008073281161207639,0.06295994614517293,0.046323107404873075,0.0040400680915371025,-0.01870720430355063,0.036542073752004856,-0.06919905973108383,0.05142131608445665,0.15350708470377247,-0.04344458669441412,-0.004631399071331185,0.003427124381389537,0.10001415581113887,0.12477450601974274,0.029236485017217578,-0.047907611534604225,0.17732509803087493,0.004038473077903435,0.04705727048108975,0.07666350911071947,-0.03744152598909399,0.020649023498534643,0.0965165043646486,0.08523608655254972
TNFSF14,0.08240713722211726,0.021434854864051982,0.020578398484965666,0.06349921907172486,0.08008833533228886,-0.007069323892720713,-0.06006463862572372,,0.008991098150374492,0.018312340952338652,-0.051574182277785444,0.19837685626924656,,-0.032673638735897154,-0.05421387869351792,,0.0028980017106115604,-0.026703030857986705,-0.010330690149062717,-0.01863707402843643,-0.026489564432535428,0.03625618497942848,-0.030153480888431478,-0.04251361092691314
CNTN4,,-0.05449531539668562,0.07033697938296901,0.003921367338077253,-0.018317888663176997,-0.007169271703688236,0.006324685619324315,-0.040581306900001266,-0.08198743809610434,0.0013939848774537314,-0.03783081308150668,-0.03270190597052658,,-0.03048616877998327,,,-0.0021131402329537677,-0.046527081959722195,-0.009804655836635964,0.06647521571778499,-0.024788380770057152,0.028859224438075006,0.0038109103688483215,0.13080968425604303
NTF4,,,,,,0.0006077558942216532,,,,,,,,,,,,,,,,,,
INSL3,,,-0.008722236272646393,,,-0.01949478508819605,,,,0.057298479432628696,,,,,,,,-0.00018263980333409552,0.14778764884017384,,0.0015071407307029046,-0.00611817436198768,,
BTLA,,,,,,0.0038751834008907034,0.0471526727180948,,,,0.006881780581856193,,,,,,0.01543828379858404,,,,,0.09314211912089324,,
MFNG,0.0275377648067793,-0.03763826304514206,0.026394754741944262,0.02137318704779883,-0.03928911769527342,0.004748961072712473,0.03626565408688711,0.17499195126011666,0.11524807793154146,0.03565175345995522,0.009913789946115425,0.027413120064929145,0.1578682776253675,0.01610894942595933,0.0351734314000484,-0.02099705138108126,0.08208958184474219,0.04021472076066435,0.07278205857724356,-0.02534245355677653,-0.014314961082829728,-0.008634274435735724,0.021646412436460725,0.03264170459305609
ICAM1,0.059378069126539354,-0.02040095492776996,-0.01672532291331632,0.002730496558201381,0.06384854020906058,-0.029840244158860635,-0.0020091348848616008,0.03771211576174942,0.07632419700815309,0.06492746730318681,-0.01386960833827521,0.08322649735074691,0.08257881549199342,0.059764906332822935,0.09824174367721776,-0.025978758432248283,0.08998640731877457,0.03948169499848204,-0.009842358115930497,0.0867174341959458,0.031056970291771013,0.1011563712347519,0.09436700817342067,-0.07110389987475889
PROS1,0.017624471743600753,0.02922089815348428,0.0467432818056164,0.030811979238659325,0.027667947389415283,0.008068125620060039,0.08127947802983086,0.08658045682003258,0.15098299987264027,-0.017726196677226393,0.02344901689868223,0.033292425063542595,0.04103533900028609,0.01684714460947374,0.038949943532855816,-0.05836460842478493,0.09216546750298155,0.04121811846132608,-0.014484368112192274,-0.02886361540654583,-0.036807317697231945,0.06549083956719517,0.038930774900635096,-0.038296052115110765
CLCF1,0.03243251558018259,0.023324216958388672,0.05455013882239936,-0.020068289950073998,-0.04737037934684193,-0.0023786042092598897,0.05627325125191028,0.051336240808920415,0.03789667832817187,-0.0193034544266097,0.03063388368921467,0.004934632223343494,0.051217732878406516,0.0947624464640952,-0.029234148293946598,-0.0607506155520264,0.03133810210843713,0.03370992163614077,0.033606548711413706,-0.01854123431582049,-0.031126029838235893,0.020309239489821856,0.0032345625517236783,
PSAP,-0.07178225377171418,-0.06602947649639215,0.03705150213781739,0.04307537703975631,0.02197127874918322,-0.04709300753637751,0.1046508775438826,-0.11138694702763635,-0.11873570918670756,0.041975721494238505,0.021657194882958183,0.05833955085661425,0.0070128001959593855,0.0375815686929975,-0.0926711943754317,0.029796331666204108,0.034716039030085265,0.06668169540275569,-0.03288013515030186,0.054283907186393934,0.03931757408110853,0.035487330225105224,0.02175956912368458,0.06486859077468435
EFEMP1,0.0034272696537376267,-0.016989771673309177,0.04297716852255542,-0.008692202394454588,0.04438586452739852,0.011036460200728713,0.11436419554895273,0.060881184511287025,0.12529999205132816,0.11559235669927559,0.04116087026679228,0.0636254163917333,0.034958805663548954,0.021594263746008736,0.062340747650597286,0.002906904652511843,0.09727564615724568,-0.014392278239988197,-0.012990608455462599,0.06973634737068016,-0.05815171361247578,-0.023340463665200088,0.055015611904389757,-0.03679374658517287
C1QTNF1,0.01700501358323599,0.0314279880823453,0.022907672652908505,0.02541575332686298,0.06502736119314909,0.03904769366870726,0.030610739793536873,0.03547439385180937,0.12750151924475617,0.014076080447164905,-0.03525186761045895,-0.01659143354746025,0.01181892389562467,0.0024021597239374947,-0.04194063042920138,-0.00823150868896915,0.005580865356086651,0.008144952538231694,-0.06332080173697588,-0.018262058959774976,0.020227615792680224,-0.024886507373860983,0.09974476158978625,0.062139873546640655
ALB,0.023548045506317204,0.08853941456913596,0.0820184911496056,0.020133462936030123,,0.023707857399149723,0.00703041639751654,-0.024798867414324462,-0.004614783204268125,0.029915637021241507,-0.0031345984048069845,0.0030316822027343336,0.02800943197171367,-0.014020364949855707,-0.06245859221312916,-0.0016107389853530702,0.2109140168267172,0.027730438795053818,0.06046101302074706,-0.05923526127253552,0.045468255763889666,0.025697035017615315,-0.020698637150813635,-0.011066005237010804
CCL13,,,,,,,,,,,,,-0.028088359064908013,,,,,0.024899825448579306,,,-0.029713548068360858,,,
EFNA3,0.022363091279676443,0.042569833056151765,-0.0023713423539519643,0.011894989033187585,0.06029986968153531,0.06654117587532014,0.021020090772902136,0.023148387544896246,-0.08675777791927365,0.020023525501142156,-0.045088346259039264,-0.0677381354728639,-0.0038052131640350243,0.08289099698645157,0.11155665434447216,-0.059999557653750264,0.058909053239570394,0.05627636945337039,0.07270825620977878,0.04337652446701952,-0.014075487112685442,0.08587862681676157,0.1012640431469476,-0.02661885052801429
DRAXIN,0.07170294824334246,0.015328965081345444,0.00875885836086675,0.03834938516610343,-0.016798182148889156,-0.045946370436724907,0.020899063873797016,0.1549289626269815,0.1593462615218195,-0.04665560784724531,0.012230273564444137,0.05056424181634404,0.018386057377867845,0.08811246899116676,0.06360123113993658,0.02871708229279216,0.20085316037788054,0.06959739215337747,-0.04226613555636627,0.012664085936216596,-0.011665426650882117,0.04248744805719499,0.03774121968248564,0.03691369668984004
RAET1L,,,-0.032418303271529704,,,,,,,,0.02304363431433735,,,,,,,,0.0824176507089633,,0.04044403514716188,,,
NPTX2,0.03739089880721031,0.02126739849567054,0.04564469078359961,0.002115471549021314,-0.024457518863098493,-0.006923189004069771,0.004979199893756039,-0.09139871743902181,-0.1969995710432787,0.004556374960012744,0.006021350907370762,0.09855859217006484,0.09624955474892506,-0.030926720885440406,0.022028997639343344,,0.037138037445245145,-0.023123447763681696,0.04923597513680276,-0.005152446173419021,-0.02043735449176134,0.017187700168428004,0.012821303757772002,0.008526698867519755
FGF11,0.03728984492091553,0.01502919600579448,0.05201162929334073,0.030152704667068785,0.004037279929281207,0.03148613164457077,0.01927801041003707,0.13063774016359522,0.14925779299381456,-0.022673491779752687,-0.06019429792937359,-0.010980818066121553,-0.0074157158465283195,0.033738785043831473,-0.013625576846346825,0.03665145892078797,0.033302328811415594,0.09388328579396304,-0.023877473329363276,0.08621593697183895,-0.001672426322491668,0.060805273733362177,0.0466440094724189,-0.0592705570595994
CD59,0.03157159154251066,-0.009118922768731568,-0.0324494278329643,-0.02657600407564213,0.031657546624958115,0.00820234854109085,0.03241536832196084,-0.06410738954882224,-0.0828206680173275,0.08917780656856117,0.012119457836664089,0.024011841879924868,0.03179987382020506,0.06086361631812375,-0.08692480205921121,-0.00602559401663513,-0.013935282324362324,0.04668367236911153,0.04980850851626074,0.016550575304388776,0.0019167237130710386,-0.029207293888203676,-0.021881923663523425,0.12079252066297948
COL9A2,-0.019869332374731933,0.10090547639822949,0.06497207126947091,-0.030189852231675002,0.065824051097943,-0.019558954271282857,-0.008423006134699994,0.08604462270404932,0.06670203836451745,0.048721244179713075,-0.0011180387667917738,0.018365240052747228,0.056373214282238016,-0.006205830122146838,-0.023349056917554397,-0.059207216347980894,0.051022080801652964,-0.00027291298485790204,0.06780120743733634,-0.01539225829192599,0.0611215873473251,0.08187074870837001,0.04765402339177738,0.07008193035836435
DLL3,0.023165696436899485,-0.03205613273293982,0.036367215485089026,0.01274039390593076,0.018981468315087808,0.024419369224266033,-0.03789172805275045,0.13538565774693995,0.0701772706440745,0.07836553093623823,0.012502923841351581,-0.004347262243492188,0.035920242579132095,-0.02092799843612647,-0.03474065138623284,-0.0212997687644642,0.020028206697777152,-0.004246778153391555,0.10605427401489781,0.0583475543712156,-0.001039291455113872,0.08103627122559247,-0.0066359371989316756,-0.07414789043543858
FGF5,,,,,,,,,-0.03770716664745901,,,-0.019350866333717777,-0.04824724264885219,,,,,,,,,-0.012874837349765893,0.009257300122844142,
LIN7C,0.00576381186253478,0.013983346860923191,0.04398254650899189,-0.0003603542038798155,0.007816309720639208,-0.0033598692282451196,-0.0018532950267086644,0.018952595000044446,0.0895259986556557,0.018856469757848094,0.01740484705379196,-0.021403758780572203,0.0008710018560661995,-0.09359886531875321,0.11021299693873238,0.030145412363423586,0.10534596505661505,-0.001479990626704906,-0.0010709922008276518,-0.04721243147938935,-0.052200017547313536,0.04881330943810915,0.022669230703552045,0.0314492233935039
GDF7,0.016191616175489466,-0.04305394213469553,-0.055890179771560224,0.03829786833125765,,-0.02563240873517304,,-0.02475394226373916,0.11745946910596622,0.015396243765484338,-0.031296799707395,-0.03556990215428811,,,,,-0.024565167270742767,,-0.017072135665809802,-0.042500754038136565,-0.021534467620916882,0.053025272799730114,-0.036356983994338066,
PSPN,-0.02867700071733461,0.00224668199672031,0.020331703976899877,0.1039240326466839,-0.019329118020007627,0.0872121041433695,0.03762371546927867,0.06662576088773135,0.01299478937346117,0.011638627838321664,0.015457067118305048,0.006654805094433028,0.03267953221138865,0.057596681808028696,-0.028579069768675885,0.010353248788148663,0.0625182321262279,-0.03047586238519584,0.06023936955591802,0.05986365590179832,0.05873899633572759,0.09164025234115096,-0.018041229645829902,0.036719016364261586
ANGPT1,-0.014680353357109014,-0.028746815351958277,-0.023860781935994998,0.006334910207015805,-0.018721319766326783,0.04896265716634207,0.009820338310912566,-0.025305570580410962,0.1868544981583358,0.08261546732426835,-0.015185481874884528,-0.05750789380582374,0.06129152132833216,0.04203793846118288,-0.035994879312499874,-0.024577333632136225,0.17288827984790262,-0.03346433367152112,0.046749912438249094,0.07203738396530943,0.05731175455531438,0.07948074294691589,-0.004035639116163516,0.12252517794414859
PNOC,0.08528240624635246,-0.0017061335864406654,0.044125082621597055,0.04367150449455932,-0.03698188354807461,0.03172418604715917,-0.005075469224471785,-0.018807834793622774,-0.16538808990235157,0.005454039102930528,-0.062028377281119866,-0.014831761001376243,-0.029552601072179382,,,,,,-0.01815458416210233,,-0.025529990901399277,0.0476731675461263,-0.039889555343354546,0.12099159581523804
L1CAM,-0.03392899973039085,-0.007126274633020363,-0.03126512529446452,-0.0502286697512305,-0.02744012902491789,0.050776465639022744,0.009801563257289193,0.01943021242541731,-0.1128750286508032,0.010701343326795617,-0.06022329149837169,-0.0334608624937022,0.10118988554136789,-0.03991257181524469,0.09526955590757075,0.08024256166868032,0.03496812842782081,0.006789704440522519,-0.04070567548269608,-0.051845038755978935,-0.006260995910230831,-0.02429950767867979,-0.005070219896792981,-0.001625178664156946
APOA1,-0.022826210705936774,0.0394401188340486,0.007443883457748286,0.0026222154430764286,-0.03760975861620621,0.030026202481026245,0.03636473373597472,0.08514552591383759,0.13414915126380128,0.016992246677612458,0.013489285226250517,-0.030680494153513104,0.05476842843579859,0.07043282600654904,-0.012621188604056977,0.005748084239151066,0.08156828260502813,0.018060982758426353,-0.03285338777486082,-0.02125600072629875,-0.039543691790101,0.02225379943206138,-0.005222369634811977,0.09646290459528047
PSEN1,-0.0357355706526211,0.03316123167166027,0.030753672968718518,0.01207779256359439,0.09368909607323561,-0.0046434286924579215,-0.034021051183890365,-0.01168992362767869,-0.005654870888443771,0.02178152457519296,0.019578924367481747,0.09271324998705137,-0.10297097152339985,0.02135539863379722,-0.0018932103652654073,-0.00011371309521470984,-0.042227084822155446,-0.018458323390712034,0.03483194580760325,-0.0003049168162355501,0.0812705993908222,0.034522319342576255,0.06837795791399032,-0.007921776608285459
CALM2,0.01377213277059916,-0.03571139245811174,0.04560021755352965,0.08270355537288979,-0.03427127507581278,0.04183957008410349,-0.005646758787038466,-0.09608731291637139,-0.2515853003385852,0.01135547675941113,-0.10309906483691948,-0.07958133076019545,0.020209839781339563,-0.03648905255558585,0.019718963356164087,0.0669279415340643,-0.09392027740954706,-0.018920166291559067,0.05944101675670695,-0.08027170357545238,0.035430658837415314,0.05138101807286317,-0.03694171608716561,0.015489211157490168
CLEC2B,-0.0028678985735965325,-0.03759241870635151,0.017356541279865304,0.03825668383081468,0.03678431091422615,0.019756748470284996,-0.031814749928479796,0.017324881797054457,0.17497546609465445,0.04382944322740148,-0.025375708134858718,0.006509840510812274,0.01020066791088912,0.017887918262950175,0.021448622600210323,-0.023686625746980834,-0.0416954232989271,0.019323734966057587,-0.03716892640021785,-0.006101237162665158,-0.01856507733236291,0.05324508414584141,0.030926853457994487,0.05991472033466928
NTNG1,0.03182745764019631,-0.024196796084342782,0.0775279850127012,-0.002017057447760239,,0.008818510630875883,0.03442262071511553,0.043669187432436404,-0.013902839410061135,0.04397781905893303,0.008345221014555104,-0.011908277788828064,-0.04842818041080081,0.1270237461738525,0.044181205464336,0.0055946792902184656,0.021517368142282257,0.044367817032227835,0.04731549158051661,-0.04208581814989107,-0.051570113997139615,0.11132357850457178,-0.00635455494293192,-0.06559263296528042
LRIG1,0.043533208404390296,0.04141428982981774,-0.08610463400687746,-0.019538437640454855,0.0063575337601618626,0.004171943397092438,-0.03461443312598635,-0.03133397556560001,0.11726892443630518,-0.0326923698234592,0.016936092875025576,0.05041542511144867,-0.06083215649339853,-0.01570501633686106,-0.03616252768789142,0.014559625820760454,0.1216947024114295,-0.013862598894399766,0.0989285765287758,-0.07046973981023687,0.06606348842736912,0.06555061514343645,-0.008502638220322684,-0.06878686746602669
CPAMD8,-0.026254892130568818,,-0.0009286035365165297,,,-0.01731667513788544,0.07418758607373765,-0.01476296600160061,-0.03411120673410047,0.055069850972619426,-0.03079094098784161,0.019324633181658783,,-0.027455145664710856,,0.028785200834257545,0.033204692219895166,,0.02279184128915891,-0.012067855152743369,,-0.026275573191471734,0.026899546075861085,0.11868061402219401
GHRL,-0.02972515200571028,,0.03488423235083606,0.04384404551355612,,-0.008007638453126053,-0.002369673491687113,0.033294662747626456,0.07623562602503932,0.03926015697402445,0.02533693197584566,-0.02158174896637824,,0.0455672846616355,-0.024751322446237203,-0.011372094777192001,0.05963112860726345,,,-0.025389560635737985,-0.023293707676683345,0.030581354594603437,0.02344650594150461,
NPY,-0.013931091549957338,-0.054744322182094386,-0.03300058645014116,-0.03586492185332652,-0.014733478741502735,-0.0001180942385746042,-0.01874926624416835,-0.08717733500664467,-0.06275669997051896,-0.008082233201255755,0.07614825383352146,0.0068483494824026075,,-0.03206166469061934,0.12575608665177923,,0.02714408865354716,0.029385439180290945,-0.047326892498670156,0.13061244203804326,0.050567832472909455,-0.04776736609142705,-0.023315484562250938,0.044047520873574685
MMP2,0.0026237216850159826,0.0021336542410252558,0.0634283123110156,-0.02231535770406031,-0.0648285502776098,-0.06793535395577052,0.009498392172740287,0.11527982704611081,0.2136626891562311,0.05887620444675468,0.047104226812668584,-0.019928662093459854,-0.05996998628369941,0.04903002851557054,-0.06949385016773221,0.042126774108915604,0.06624235806230477,0.00747167349182559,0.06277007915722276,-0.019900197984832082,-0.02417459411676227,-0.028122381094190237,0.06658831333013204,-0.005422282263999459
LHB,,,,,,0.027048157779000367,,,,,,,,,,,,,,,,,,
PPY,,,-0.00065747283652316,,,0.007421117138303094,,,,0.07228705053400311,,,-0.02733483817272936,,,,,0.0398502645054038,0.0009370050634840782,,0.027284857307518673,0.07854562213758803,-0.04340731509114323,
ALKAL2,0.012357824948578856,-0.05627504780130582,-0.011156567831407147,-0.011710671932439461,,-0.0037325667319342993,,0.060764593499873516,0.003842461440325684,0.04308204751809692,0.005015385737568091,0.08425812911993703,0.02411248590433235,0.10105663396697628,-0.014221993671123836,,0.03141947886768629,0.07271668547764305,0.08953171945030551,0.023169849223298955,0.05048350440909168,-0.022215267342471208,0.05228447606168258,-0.00331774841984911
CSF1,0.044960304773598005,0.0384481456549128,0.036163290112817735,0.021073885201922903,0.020960919986091897,-0.008793453389561685,0.015040177720576598,0.10754017879360206,0.1472248920647422,0.051592952597179796,-0.032252374841162404,0.028779816089137315,0.09186321158508583,0.06613523766879653,0.06962507492956434,0.041750811049727894,0.10979795678767508,0.03681513393144575,-0.02390099975191907,0.04950244345579784,-0.029466443656196654,0.060774603732871586,0.11775526082357973,0.03533234438545291
SEMA4C,-0.0051712491197765205,-0.0010928195002799614,0.027470824811106777,0.025389543142239318,0.04024934188284899,-0.05368882949419816,0.06419776498531847,0.026573440460854428,0.06042213464969441,0.01697280740793916,-0.012442524213864319,0.08612551403479551,0.04672071489608513,-0.013700375526730897,0.021723226506100635,-0.02220254687874137,0.045066650550717416,0.039872020023878206,0.057267909349370365,0.07146405021758727,-0.012842521509544248,-0.014783381945078415,0.05527680177301025,0.06537833086798334
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.024493493347024945,,
ICAM2,0.032695991716137573,-0.0202602402119055,0.034764464894498005,0.008846694748125593,0.018237236669703834,-0.007380961046232361,0.02292745515334512,0.03566805927219792,0.1775794309480094,0.01949143982981356,0.022330317040320652,0.0017108082721358508,0.12664548007724782,0.015075045085538462,-0.02554903111910678,-0.016501314022599006,-0.07729829900202247,0.06421816707011824,0.09920459049018364,-0.02184783270779449,0.007735093987007946,0.04551382610503605,-0.05605566554580699,0.09186555793679593
SYTL3,-0.01641350411731126,-0.004880471453981159,-0.001016428734010626,0.05078529243719995,-0.03382261684687149,-0.033945531813090395,0.03961136308291793,0.07529718852347635,0.07549648522232015,0.08733113099074337,0.03636612052990471,-0.05506214899709502,0.057681176151826705,-0.03172571275274936,0.010108382502729366,0.0566808430052208,0.04883101148782707,0.027217096448120145,-0.011390612986759566,-0.03703076500234587,0.029563228010929494,0.06307476237248957,0.07388721339053991,
IL1A,-0.030507762694536148,0.04551498067674585,-0.010402294714537472,0.020926831174845662,0.029239549982248,-0.004139933638955516,0.0037629542831174125,-0.0354235153966481,0.0029800685295016875,0.09220786027889505,-0.003774345766411457,-0.0024673084283206065,,0.040879615053011846,-9.552554942824998e-05,-0.03836916058501382,0.022847910516417626,0.00636133153724663,-0.03506056917111967,0.034839215207341116,-0.012085875727592154,0.06698303607404776,0.03956437646542295,0.06801173901948754
HLA-G,,-0.05036209893415259,-0.004468138594860417,,,-0.0077497638584781625,,-0.019132753115014525,,,,,,,0.11687667975607685,0.027730843655551392,,0.028529689624447963,-0.01079446736703846,,-0.03905585527306401,,,
PGF,0.02927853405614031,0.03231813140375363,-0.026789557595329586,-0.0016923977485029309,0.06697897244841143,-0.009227504484609681,0.01711478257944258,0.07047226914293754,0.23559447327958719,0.019777673043229138,-0.020559849779133672,-0.0419726244396565,0.1236621112758948,-0.0003499437781878393,0.009710330220440502,-0.1275930449628186,0.14781578943520718,0.03460861575838259,0.03162776615727266,-0.013330551183996559,-0.056231497870599875,-0.003942720551705439,0.02580652051330769,-0.038824937128195305
LGALS8,-0.005179410499102291,-0.019623445987615385,0.08016868382508098,-0.001753240548969862,-0.021874274677550386,0.0025411179393547366,-0.003268035206147004,-0.025581977103161065,0.08834561255366565,0.020617612522094923,-0.014019211305570631,0.02818265001099752,0.033338319042847,0.015888945099500878,0.048003681773400024,-0.019216180801057404,0.10715526497642197,0.02690415642495606,0.06962160048103123,-0.055831295907645996,0.025162175642983033,0.024372043034418398,-0.031315931614207926,-0.011500158132696258
DKK3,-0.02386908638703108,-0.11154466871058351,0.02925985162286747,-0.014712514130407094,0.0334687506860224,0.021146948958427687,0.03471396433424055,-0.14194420185472864,-0.1561979813307277,-0.026345885715392755,-0.07290458977643438,-0.05286427847981501,0.02966471285349047,0.01138268951237456,-0.05335779474984161,-0.07408198247249617,0.023377565061034757,0.07471834532425216,0.04787033887869691,0.02526021172273761,0.05338909488189178,0.11011552027288947,-0.11201102098883112,-0.03928706542789652
COL16A1,0.01329281287779433,0.04621170814939454,-0.0063328702206881205,0.00509543097817406,0.017518752207322567,-0.004271998743306632,0.027487094844883226,0.045873987478450944,0.04892121594812132,0.03064169695723834,0.02373921333171841,-0.020566745252959935,0.09077841649850198,0.09772808917030332,-0.02567445984462432,0.03421899662560769,0.02165730025759133,0.055807059475543104,0.027186834848677174,0.01504375668544767,-0.03317721937126785,0.10652062143220994,0.06201326100728834,0.005133912330067973
TPH1,0.08549925911362687,0.14755032941224017,0.03878549581119929,,-0.021879603828303014,0.08107283037047078,-0.048640649144499136,-0.0023739556002322962,0.03086827763164557,-0.019845843159664634,,,,,0.0004219961863833551,0.00988388271849872,,-0.0023751831436604194,-0.00963435646193391,0.06963100574955969,-0.03507023363712897,0.00190824029557195,0.0354638003148921,-0.03396334683375354
TNC,0.062424759225953495,0.07160451693975421,0.02286083571860032,-0.014770622174634023,0.012593512271224263,-0.01361017566013113,0.03542422865432265,0.09633159056645925,0.22502744205182104,-0.027354856646766637,0.09879345586033286,0.12580717936545882,-0.09687106186574805,-0.003284432806837396,0.09513979265678883,0.04734722567220688,0.1897139776624893,-0.031448194053531664,-0.0210813655937111,0.009173821279079349,-0.05597291420842429,-0.03149212157048847,0.025976274112484852,-0.03146040538193573
