,MGH258,UKF243,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ALB,-0.023712888122434356,0.1030893251979938,-0.020141647964685924,,-0.018794940606490004,-0.029248040086536056,-0.01720206419022503,0.08813135472334094,0.09152634240136127,-0.019329710925850774,-0.02472411774500581,0.06215652385546415,-0.07172890475195702,-0.07071181451315328,0.04446657775550504,-0.00030511130788623414,-0.038258128026809016,-0.018445733934072638,-0.038186601599361235,0.06194985435364063,0.018696916614981608
CCL13,,,,,,,,,,0.008214041887200162,,,,,,-0.018661161012200254,,,-0.025588317524165377,,
EFNA3,0.001992143720600674,-0.014776932710568739,0.09143662500489419,-0.025608279197331794,-0.052460405893358215,-0.08895322435243398,0.05301161467345356,0.05758278241590984,0.01058390364935826,0.002248237342102218,0.06335772509211605,0.004194954258223926,-0.09662354763766613,0.08021564447063992,0.06910666532743952,0.0005952052814006224,-0.02528381084374203,-0.0115479535047242,-0.03185761446918836,0.12950207322517923,-0.054886712345380353
DRAXIN,0.02877199918885587,0.1375026101629731,0.04971822477994757,-0.03414688889180551,-0.010635518725398993,0.11711894313331327,0.03776703272470228,-0.01137003041898553,0.07360393169216313,-0.0001424264619888185,-0.03757723984735373,0.018409531253808134,-0.015028253885083137,0.06971726977470344,0.032850549661926506,-0.019493706199236942,-0.030170325956401702,0.0853399742058575,-0.04442634834407774,0.10942602298270933,-0.03269501001755616
RAET1L,,,,,,,,-0.013618170267141579,,,,,,,,,-0.01689305787606471,,-0.014028867469233451,,
NPTX2,-0.008289494288308821,0.11569313682302146,0.017158881502333884,0.015243320690041718,-0.04306286152806421,-0.09827352222124831,-0.022072844213833338,0.004077216221404578,0.09655676070557556,-0.044513466752027185,0.0013914226711767494,-0.03501291551985426,0.017480249324947017,,-0.03485923441715799,0.06661234146962161,-0.009988334966304205,0.13664431522941564,-0.004086291884028154,-0.06483291523125927,-0.010207220868395114
FGF11,0.04449276637671825,-0.05826896015849456,0.011594072480392523,0.04045457766988324,-0.013046150926951335,0.11862361768032972,0.0055570302492003185,-0.025771274357072216,-0.07045367594037281,0.09267002312384996,-0.027783241460130233,-0.009121391254391986,-0.0016034297354842796,0.054167613208203624,-0.025409063465127276,0.004686550315217719,0.021576241614535085,-0.014553071108248994,-0.013736724815023702,0.01592476330788786,0.021661129553482168
CD59,0.02803234244189534,0.027165264783510324,-0.01962791046631393,0.044474922292122604,0.03674672213330221,-0.047287990659716915,0.023758642148118056,0.012695432263681191,-0.028748208581168135,0.0028525645974740513,0.06896848288816373,0.03914736774386989,0.050374317908088315,0.014766812537944806,0.022508535084160657,0.08257433327264045,-0.00460326485203244,-0.02698297168939289,0.05535146268405841,-0.036014531827747116,-0.057238792011022485
COL9A2,0.02162427837425648,0.02526914005352197,-0.027106563228835086,0.02626146100012209,0.019739754005708685,0.052533806496252576,0.017671460644715205,0.012370550925311207,0.024170337905404283,-0.013628084805371284,-0.05875905055480238,0.0071125607595306515,0.008969666178907603,0.008605586055082557,-0.016359866149185262,-0.014405342457483877,0.006395899828626186,-0.04504375533365065,-0.03636716298813134,0.04875858953882048,0.015238293895771563
DLL3,0.05522049738363508,0.07562723303365526,-0.02483155674917793,0.04466488750974997,0.00011299360941269572,0.013715153007406574,0.03496024563219349,0.037182029887914025,-0.04445549592287896,0.05175915794281755,0.07241253639220972,0.005808708932175249,-0.05877530347416405,0.05980535328829979,0.00990138218032753,-0.052622050494510075,-0.013039691130663365,0.07917478724719483,-0.07611039121628924,0.12516430080977398,-0.03144301045673506
FGF5,,,,,,0.010038542912899196,,,0.016520537184236895,-0.029686225069457627,,,,,,,,,,-0.06728909614929954,-0.010889386540612904
LIN7C,0.03441254982767489,-0.004057705503760337,-0.003921623354991228,0.02019767616690614,-0.023402742236338044,0.05790140607696762,-0.02669774667334216,0.022440927107786068,0.016705871560859512,0.0023305767802974703,-0.022550652565825693,-0.012069654557787683,0.036605926717287,0.026221460012236627,-0.004410451114558762,0.07709470169541523,0.029274251708883335,0.0076716960313034654,-0.04863055410143897,0.011971088205097359,0.07236717405298267
GDF7,0.011644589051810676,-0.018985871754404277,-0.012825683235401987,,-0.01888952861466682,-0.04166209288461308,0.004823967539026154,-0.01246737510482679,0.0010919429818035814,,,,,,0.056077338090363846,,-0.014481551936354814,-0.02726994421948296,0.06051152547899116,-0.03409450425071873,-0.02566520986249724
PSPN,-0.04092234751713358,0.043793718851315847,-0.023108487231913475,-0.03022533583827503,0.00018924402795423765,-0.015210962588575202,0.02383177254932396,-0.004337673841765708,-0.039182418311045894,0.0436901649213496,-0.027758825723090744,0.05099728438604178,0.05424782799279192,0.07273425835935886,0.044397911976984866,-0.008688791500780668,-0.024408463834678797,0.013526316016897171,0.02036260492764471,0.0503781156412448,-0.02302014177865856
ANGPT1,-0.006626831119964079,0.004265828327603867,-0.03981941138411854,0.004858103047035862,-0.002551979143309599,0.16186437366284825,0.002777112773129972,-0.025559415055542958,0.04077547525718504,0.054044653367133155,-0.018111048975539876,0.002165141920496858,0.04704269487562439,0.04594651951830083,-0.011390089595697426,-0.009404887009510648,0.04801983413396575,0.054013256196299916,0.004544283995171952,0.04182274766254743,0.017569703848274696
PNOC,-0.02304023583091208,0.06557288045437337,-0.026840157794749832,0.03276602668579765,0.05350134590630009,-0.10638715831645448,0.01153325646528293,0.024520114576726836,-0.042337233864184386,-0.019329710925850774,-0.02261187309003387,,,,,,-0.015399746029017903,,-0.021985577490480267,-0.0180147650549112,-0.031912482621355334
L1CAM,0.013673674671338124,0.0021805888990893054,0.06839834188029793,0.0030204250525180973,0.0064002576639434735,-0.09666717006548962,0.003948387700012946,0.07011569325643512,-0.013816710490000465,0.037306583389478884,0.05946005401772731,-0.050503748938308675,-0.07712275627153221,0.003959343294555529,0.04634021300341474,0.01544549179693809,0.02764706360220253,-0.010889861413780087,-0.022832086301184665,0.11511820749972891,-0.02250665148956017
APOA1,-0.03436259620699894,-0.025494027209026545,0.018876227186785954,0.020612649587287958,0.01793323431210931,-0.02523732891052294,0.06026466700396455,-0.02017724961133582,0.02093960384581893,-0.07435972209791611,0.1197544506892377,-0.009554859607100185,-0.030960259184318367,0.030051859228860358,0.008764738046776074,-0.008495140904198926,0.034117057918649836,0.011524528871680179,-0.03589801747249579,0.11083899989884763,0.08283796230435711
PSEN1,0.05903765832689178,-0.029138513660977586,-0.015606520232871724,0.020723098784614574,-0.009790860407662057,0.03215888376029164,-0.03012529806262865,-0.0002459804040606796,0.0732716410010564,0.01100104176980557,0.014203381374511421,-0.05234520435200346,0.13992233734750434,-0.02470994230018347,0.0034756492704294635,-0.06499855708069198,0.029668563106882328,-0.07726826537005357,0.027933304556454135,0.003891553088075726,-0.01837436192265478
CALM2,0.011609033329605561,0.05897281100144974,0.013178143712030558,-0.005968426944859167,-0.0006028172035619368,-0.14926565650512877,0.014706794579752023,0.0627013583244339,-0.021668689552962434,0.024960111961417352,0.037673421353879306,-0.03872883867821751,-0.07375260025029137,-0.005001822733227221,-0.0831496160318994,0.001087201061515526,-0.001722747467668346,0.02958194923181884,0.0309999715859575,0.07975822105172213,0.02754581426945744
CLEC2B,0.01805385233060583,0.05213173113792596,0.01802901075568289,0.001258619920131906,-0.00220654878912565,0.09680344829332763,-0.002694675239479207,0.008104885960480078,-0.09435792676733633,-0.004121938259364876,-0.042619331993546866,-0.01285565892652048,0.030377024201561187,0.015527783245514386,0.04655371148700069,0.033746490673658404,-0.007326201361001532,-0.027833135580385564,-0.01711917226096709,0.014094387000018214,0.058559976009972314
NTNG1,-0.010794553717162331,0.025970381656699053,0.00393439916551459,,0.014702397617755887,0.03689586044929526,-0.022847495336636672,0.07193079860035524,-0.024994273194604975,0.017286762443670632,-0.004044970790325845,0.004350606324121191,-0.05332499813569313,-0.04889158674182651,0.011880833941914021,0.14863708777605664,0.004374495164069648,0.028659455534016123,0.03798739838023852,0.07909393090867713,0.021422588985300983
LRIG1,-0.06879420407348193,0.03336706922159223,-0.005931505113595429,-0.027326904174384305,-0.010858451712825961,0.08701522728202178,0.007233149424697627,0.024178944941663748,-0.06570154859321095,0.005709586928747256,0.02467352502989969,-0.00200176640221654,-0.06584201057738061,-0.1030186021252314,0.10187394794308259,-0.04168093159303982,-1.289928380250256e-05,-0.005702925580470457,-0.10058977324398582,0.05596398357589957,-0.026754160291512254
CPAMD8,-0.014355839708379878,,,,-0.012522021281587723,0.08867772848888611,-0.017477696909603824,0.014083968950544808,-0.047024353609747924,,0.010926793301754967,0.10861185556059555,,0.039688140293823664,-0.012283568969004583,,-0.01626885406285415,0.014719246372638958,,0.047087966402708306,-0.018198557390698412
GHRL,-0.022903710202754512,,-0.016267994051626485,,-0.007566815151979963,-0.01022726253555429,0.007170772589151149,-0.01137003041898553,-0.008352191029637059,,-0.014585021007910244,0.10167996773915135,0.030951569912446998,0.11923858155801503,0.032881953543119076,,,0.15652711018307042,0.01837658495385842,0.06066652244105666,-0.016042217696691792
NPY,0.11536743282363114,0.009071268093681934,-0.016754296335356987,0.20347885240286043,0.010559426517735905,-0.10143490321697023,-0.013153512254488593,-0.00680829707277933,0.025386795819429632,,0.06450650253694135,-0.03388358811825946,-0.003386268241934958,,-0.038544845168032256,-0.04230184869083583,0.04727953702043866,-0.05948426046810332,0.004602832599357049,0.028631744156538668,-0.004904899705196803
MMP2,0.03140230604633388,0.05337954171682043,-0.0016936275917956353,0.04166095317312438,0.03696041742033647,0.1171148645283572,0.039690994490973366,-0.05227744232353378,0.019657637025918363,-0.0050861911803932024,-0.003138130879196191,0.008867225603200107,-0.02123836789096911,0.062276421192985036,0.028084283941677637,-0.03298122982225332,0.034465225283234445,0.03877520959423286,0.05916695823505729,0.03184113064573583,-0.024011949342924613
LHB,,,,,-0.010905734869931608,,,,,,,,,,,,,,,,
PPY,,,,,-0.003459390307314771,,-0.01277335301709915,,,-0.01787912064976161,,,,,,0.038532157218719755,0.020665481695133454,,-0.012270560177666728,0.052456238940134216,0.012561612103135538
ALKAL2,-0.021497988093996365,-0.02481609784270033,0.11258168957743256,,-0.010747291552297788,-0.023888723832708562,0.04486019463661653,-0.011173045034267436,0.02413334240658362,-0.0015148703784080046,-0.03753288276131091,0.08913323929404204,0.10872772331358008,,-0.009663178793940854,0.019720860569972017,0.008864176749088308,-0.007246991782301941,-0.031831946702570495,0.03595425491722717,0.01625348389612856
CSF1,-0.049017100497096525,-0.04929346057774712,-0.005148424871657751,0.01577165336377698,0.016834259337563707,0.09420131085234705,-0.004036785993097924,-0.019291523393359343,-0.014111181342884593,0.007468179343659657,-0.03383082955826172,0.11322496561546469,0.060153363237794265,0.03317675926508255,-0.0004417097342727224,-0.060094383957236396,-0.019099449381832632,0.04020657224638964,0.060595531515929835,0.07158093860836191,0.005905873795103641
SEMA4C,0.01719648021761517,-0.022524141346082292,0.06495723222687835,0.026348167925066363,0.010741435670439373,0.014927820418302087,-0.0019197355184563095,-0.01609319797190674,0.07939775455030945,0.01263498541071223,0.039878358536826856,0.0026208689427456586,-0.016269506531933545,0.0491571465678742,0.028618130973964238,-0.05700612352253514,0.010516600957366928,0.025316734370375196,0.0034385057274179003,0.08794011223116767,-0.02653691267391287
BMP8A,,,,,,,,,,,,,,,,,,,,-0.02765863449856257,
ICAM2,0.036631117806903646,0.01938117981998803,0.0010424208596118932,-0.0351435167940518,-0.03239253185977243,0.05946883547038084,0.027818302253080053,0.02943662276473396,0.012647685288646215,-0.015662149661621425,0.05209724782898401,0.018716422311017333,0.06141658811857467,0.018634178565925974,0.0036857791872301378,-0.04120917318865409,0.009129938863978775,0.10090166733134381,0.06510769140675328,0.025075037823639807,-0.07027794537527289
SYTL3,-0.039230159854037334,-0.019143281766431083,-0.031641758537483085,0.07617730971590926,0.06098979679183125,0.005907863131627179,-0.017617144857190185,-0.0029152671985280673,-0.028967014855309035,0.026054304289458697,0.014077284289711826,0.07519231329666907,0.07045536471489165,0.03113104369937388,0.15361201902618546,-0.04690451541450955,-0.01069524672568614,0.06379170650407251,-0.004607557384664234,-0.008130928838146674,-0.023777592667786236
IL1A,-0.016681255018150543,-0.03243810386092528,-0.02054170114938616,0.08459748891655657,0.010418724157625278,-0.02400295291035451,0.0268444528048359,0.017548735513064125,-0.02467851259608665,,0.009350454123223094,0.09654744723907673,-0.003045911378950253,-0.016387197855650636,0.007195066521924768,0.011741973229008808,-0.03815556643005311,-0.037329261016090874,-0.029579851817870286,-0.024080737327401083,-0.028836390426906406
HLA-G,,-0.030027628188329124,,,-0.011518566411201974,,,,,,,,-0.049826948838368246,0.0748539533205758,,0.05865912141721289,0.03252881337782775,,0.02537366724106196,,
PGF,0.01906999248183009,-0.08039824944254877,-0.003386868523172344,0.05262452862304849,-0.016885855437781223,0.10191907653281564,0.002779627771902627,0.008316660411357342,-0.05798846184534979,-0.019517130551985982,0.02995084457788517,0.05063808560695362,0.0829325965500848,0.0067899254246008445,0.012156482741344305,0.05642278173845578,-0.03379940038252042,0.0353286544937783,0.06363134228921506,0.09437685112330324,-0.06744796707270284
LGALS8,-0.04073322295125817,-0.024356830494013937,0.006061587042801591,0.023701086213117603,0.023067327417991813,0.07494354911638354,-0.01768292885461792,0.017581754361358823,0.028230878605318983,-0.0010009165460043445,0.014833045908414751,0.11786998086421759,0.01862361417931798,-0.033633066895169095,0.07690506457225835,-0.031016478447369773,0.07262828611772919,0.04331107420562584,0.008490604165552789,0.04247781925216281,0.02604120491383141
DKK3,-0.044706759094178435,0.05783291226860051,-0.024947582069231318,-0.02058324246293685,0.017779276859478187,-0.13553863203361682,0.025178179292790027,0.005245463273677984,-0.08297578151311781,0.04704912211601778,0.06265307879572389,-0.0005296842462817181,-0.0002844459752333838,-0.1381369369784341,-0.055321879614478715,0.020085039006113158,0.029608186988798062,-0.06375556475861174,0.019526264759767854,0.03607591353775033,-0.042915241495665106
COL16A1,-0.04227708023714926,0.010359525870180861,-0.05303150081080466,0.012801702646588347,0.015204263454407478,0.0047546884843654436,0.02189011027266324,0.0027531476733246305,0.025600920846400838,-0.025332641863748888,-0.009059653925720643,-0.008701406011150891,0.13036599707295315,-0.026158328097161572,0.051345418703583494,0.06061748074848644,0.08545506289908245,-0.0378083884694231,0.04577017423341945,0.06415041585754021,0.03351147645701621
TPH1,0.09516781918066358,-0.02528570689076996,,-0.024146613086704658,0.13404727574600717,-0.02504570668693954,0.017890676714652227,,,,-0.013752908355896046,,-0.006768840579483701,-0.05292931927856326,,-0.04521445890076753,0.09399319715031408,0.05360884259495865,-0.037843248454391555,-0.011252729699253618,-0.03788969399811073
TNC,-0.08120520915913144,-0.07606044519385198,0.017841734022305378,-0.019890160554266626,-0.02219034226987869,0.12057103356997857,-0.03206190508056746,-0.020035515888401925,-0.008637328279556676,-0.00943844207801289,-0.036380820260501885,0.11627294119103196,0.02337249026913869,0.05650870197449948,0.09031366205358937,0.0077000970449578755,-0.0008182951111724427,0.12195488323730122,0.04919158374987528,-0.030178405260423934,0.02774226893749408
TNFSF9,-0.014355832894864782,-0.0192215336128229,-0.01721510566731313,-0.026890324766543093,-0.0188895298852868,-0.04981601700949592,0.016905203693932606,-0.004277231406118092,-0.017572229458830173,-0.023939927874714745,0.13760087966821352,,,-0.0011921258735076315,-0.0020719694961792256,0.001732345897903046,-0.03638074199217574,0.030583079175483266,0.023548241929976264,0.007763894673128972,0.07907237187028437
C4A,,,-0.010144977388447544,,0.07620601155876036,,-0.01514216930691474,,0.05685136753888315,0.050914804462676544,-0.01208932888905674,,0.07923722631368009,,,0.06096457112051968,,0.11928817533539604,-0.018740351059816956,0.0301796606189095,
CNTN2,0.08321566101490424,0.041319760904503317,-0.01298387338827487,0.021963683212173374,0.004932999310926216,0.026919318406091564,0.024026594760215965,-0.05016103071880287,0.008151872672227571,-0.02244992591415008,0.04544390596059437,0.0648996909536038,-0.07782877723115156,-0.0228153438784579,-0.03305840802442765,-0.05476806075373162,0.07748767214905784,0.052312949714050754,-0.0705146851927136,0.07972611723690833,0.03548864053358013
F7,,,,,,-0.021068971976090263,,,,-0.019329713638291474,,,,,,0.059084738953241636,,,0.021795249591669258,,-0.022494445349261604
LUM,-0.003974925655645923,0.01214025107552292,-0.014957227475127384,0.029782618248342815,0.03244498551127936,0.11332473178662562,0.00810226253607958,-0.026464886747840723,-0.04760850080119945,-0.04245936429014556,0.03406223441940729,0.010742593203776223,0.002395076165159518,-0.013166631824842106,0.022919812164947227,0.07307542266544045,0.023689139936768827,0.0309268813963983,0.06974100642592493,-0.027184916324659313,-0.01970803725171537
IZUMO1,-0.013717453105190394,,,,,,,,,,,,,,,,,,,,
BTC,,,0.06761751820076162,,0.06743395350858808,,,-0.025191359670154966,-0.037200430298244,,,,,0.04825946176780113,,0.025902227423214734,-0.02467801388359827,-0.028811485040133998,0.022633417718882762,0.09695706042170166,0.022542888601340065
APOC1,0.10064945698526616,0.08202285679669076,-0.01537055756294546,0.05228671341947613,0.0846346769133508,0.16076318067168496,-0.02236289273535196,-0.05328867093693768,0.09929496429690739,-0.05919440484971949,0.012414256413942622,0.08390042781388225,0.18565895148545397,0.08191911518963085,0.009341523583868352,0.0377087625103296,-0.029877154987460172,0.006286091287399828,-0.00741923433235925,0.04644560514738413,0.03352358246504434
PKM,-0.003936865438263395,-0.024266469645922967,-0.03131830394956993,0.0836004093809761,-0.01772271425211184,0.059178190140457866,0.02408496745406294,-0.0137924685237269,-0.07719598037625877,0.014513961095744514,-0.059568401577820326,-0.014499037180604201,0.045930505320884545,0.0031386402218752016,0.08694168393190763,-0.03798003389069382,-0.003508322647795372,-0.05926346307485304,0.03470993970044332,-0.0026053669954370527,0.0352803362256393
TNF,,0.013183736952461365,0.033587070364832355,,0.013387864892959386,0.10537009965204029,-0.034545776819614946,0.10367874235193977,0.020769703749008127,-0.02751612014097005,-0.005535053278194449,0.006469409786750983,-0.08283040386041393,-0.0014300738185751118,-0.0012212544972964859,0.12090025765276116,-0.016893062483650047,,,0.05738652698256583,-0.017507240290833233
GNAS,-0.04003790863970138,0.06888950336248635,0.03558189252492504,-0.011341641699477456,0.023791307218688634,-0.14554825713888053,-0.0259551520141966,0.0022510216037021193,-0.07556642911645912,0.040481571560690856,-0.05661989399246303,0.05135566486600075,-0.13127870171382836,-0.004295139436691071,0.012117048827695173,-0.020872699754563726,-0.029443963259842023,0.014168482713158567,-0.033389057529337685,0.11333849105795138,-0.04691400383280397
BMP8B,0.09802520580362213,-0.012581759948723245,-0.016543614943732358,-0.03882077815592045,-0.01669895426114198,-0.03834062766673849,0.0002346617640617584,-0.011037323977175325,-0.018204376520348137,-0.04505071838432423,-0.021807863866600743,0.05409008874008814,-0.047976372426458636,0.06514394047082256,0.09298486508459321,-0.04281956975512687,0.06591687517572549,0.025789432014732785,0.03940387468898328,0.0004926639299435187,-0.016261228901924853
LIPH,,-0.025976071244548104,,-0.017327603905088126,0.001640839713844709,,-0.012208727823170309,,,,,,0.0034269376396383455,,,-0.01866116787532132,-0.018834311337625233,,0.03515898081225003,0.03233225041171544,-0.02791654949210212
CCL28,,-0.01898585508883046,,,,,0.011368387465654755,0.00830474986658753,-0.0379155688671152,,-0.010906653754588954,,-0.0012740387139868088,,,,,-0.0005005624459914895,,-0.02147698949493156,-0.026487682078852107
PTPN11,-0.048926811734323415,-0.00018274392946667094,0.01521501529809191,0.03667893267096026,-0.0011979398308366914,0.04775462284841621,0.005478394338845197,0.019281784975691607,0.030365342333132296,0.004208628289357,-0.05278535337057238,-0.05333921590496527,-0.1241829379456614,-0.02239889950930717,-0.08254248285240835,-0.02465613325972119,0.030363465495594873,-0.009356061511128947,0.026909628894746435,-0.031327875625582695,-0.019651602799087096
ADAM12,-0.014006376677925201,-0.0275382740464265,0.014096213784594011,0.04263537579160117,0.04823576962850296,0.06050593169378364,-0.00825194895090171,0.0316602255996682,-0.021408731419660522,0.032360287005290256,0.0029244918494921433,0.047019027849017236,0.023354737340255977,-0.036517094054862816,0.0573562795703583,-0.04453036111019807,-0.010042755992658295,0.05750552717929066,0.07109581547088777,-0.023633297566654072,-0.06234087333633523
EPO,,-0.0523855811884981,,,-0.016698954728730283,,-0.01277335357465853,,,-0.017575321525158567,0.010282145700796424,,,0.04061888686178388,0.038110402025558265,-0.020266504895101668,-0.019560868131345773,,-0.01774237409145534,-0.004124163260172235,
EDN3,-0.02016107376149104,0.12673211597987505,-0.02860328952826573,0.00422811534519296,-0.02078787755157525,0.005220760621429764,-0.01979806806100091,-0.02174223017776662,0.005655188145041431,,-0.01389481994319538,,,,-0.029809395573546824,0.02869974940052537,0.0544150889890747,-0.0007617274257082032,-0.021037041580280625,0.08560544332614871,0.007573476080637019
CCL22,,,-0.012825682924822958,,,,0.029062298347793936,,,,,,,,,-0.02293731849251947,-0.01788811439870933,-0.028811486315218737,-0.015568160892029993,-0.035292229811298516,
CCL2,0.008818152114399349,-0.08390392524705632,-0.03332110960024736,-0.062400313017218524,0.0030270896226308637,0.0024322305484020274,-0.04621486223931972,-0.012785896907899979,-0.00014201063271871727,0.023233799572642117,-0.012403664834362324,0.07248122946696092,-0.016392333959776986,-0.05279255610223832,0.022082302474299827,0.036691130162859804,-0.06539114152777978,0.060296258126004795,0.002191009590465083,-0.05575424036663052,0.0014583438432520292
DSCAM,0.021463651663384653,0.020646855608199555,-0.01681086281488634,0.011368039847482919,0.009570217077019365,0.060262709076692816,0.019975139057048386,-0.010764128766215108,-0.02014432996099128,0.033544965607988225,-0.007915815481379759,0.11034063576901812,-0.04269492648647192,-0.015054475215454574,-0.0028507734608234684,-0.037818253947446596,0.023119655801337624,0.007636025909127998,0.009534089605826,0.09614543104544748,0.026136766289952252
ANG,-0.015169370908411443,0.02438064721711936,0.0035000255116876254,-0.04097849112329814,0.012957257878605036,0.06623369936817344,0.04932222547474378,-0.014081333815470887,0.0014858346764541114,0.0352884261004454,-0.010352953162571073,-0.033403989026437174,0.013325726403448153,0.0758003307421894,0.10650607333558627,0.045077040073557964,-0.01216671716605382,-0.007906457414221876,0.0338347198699536,0.018918027037019617,-0.012509517223050416
FBLN2,-0.0189034870445964,0.030961036587169168,-0.023323883373240192,-0.023760171849884604,-0.02532042466933694,0.022722812960233894,-0.006600865980584054,0.028100042960713754,0.027005054610623275,0.0066685763458611,0.012892769950129624,-0.052234980972240164,0.024920670355607487,,-0.03962091478190526,-0.036540465297724624,0.0584011275571287,0.011585334438355787,0.060816917280109094,-0.030827912875145407,-0.03009960679705911
VTN,,-0.02457833044233409,,0.15514300821710178,0.005127000671642129,0.019352882886868067,0.03127005154164165,-0.01740818185129386,,,-0.011427840507801827,0.0240095268192667,0.02258766100757649,0.004169228235459019,,-0.02316600199975326,-0.01375480813566786,,0.0931720838064284,-0.025878258833437046,-0.02837953669820018
VEGFA,-0.04517239599418297,-0.09291204019757483,0.005815989167782298,-0.020170390091641545,-0.05622679156558684,0.060308113362695356,-0.00902033345132389,-0.03468649793299274,-0.0362142652528172,0.09480417042799516,-0.07504762301570837,0.03485780043469201,0.041485513249077316,0.01915835036367316,0.09752350118434132,-0.03979605797683686,0.0078095511368402775,0.02449703410885661,0.0021338319133771227,-0.03860938475590249,0.04667379526528068
F10,,,0.07230565185686326,,,0.07011119185560317,-0.014005706118250114,0.011981150968316456,-0.04165369538873029,0.07310920812579264,,-0.039577521749231154,,0.009563370136953544,,,-0.02349195575215334,0.054455973372069005,0.16645008344012008,0.06497326406687204,-0.023049169814231045
SERPINA1,0.09716354855624683,-0.03965308111436205,0.06072517944097222,0.07878351579226575,-0.006168125358892859,0.10316522303887682,-0.04045656661466136,0.000524766946913268,0.05772822039984849,0.038172161982212606,-0.021228517766428267,0.06554660819027279,-0.0779539295224048,-0.001997681994211514,0.03168196953205136,-0.02821733030165993,-0.041060864307644024,-0.01952975888478161,0.05684881493293136,0.0001769379862603457,0.040027056082575944
VWF,-0.07436528713889017,0.06944972156131865,-0.051529902363234126,0.0376782950965783,-0.001055002414407344,0.11819475327975897,-0.0037278108746165097,-0.009672197007655089,-0.01121533836864285,0.010916413633962322,0.037198078890519036,0.04121390889068628,-0.029470464152664036,0.0033258948295773706,0.03243191763398707,0.04150739337876856,-0.019239491814770464,0.01336687449144464,0.04544474413202612,0.009158184560107654,-0.043507954614645045
GDNF,,,,-0.03084741050757967,-0.013582617739160897,,,,,0.08762407927357306,-0.013752909304524668,,,-0.07252960090417021,-0.03322173875821526,-0.03380359812937674,-0.002669393864250622,,-0.02484470847865033,,
VASP,0.009519805587602369,-0.021079064622978216,0.03725535195729275,0.040603304079380946,0.017554084932581662,0.08763819016085196,-0.008733792189033666,-0.007335365713745051,0.0040881271642437935,0.002736826471601079,0.019533654551074184,-0.06530764197820169,-0.025675617931633234,-0.04766293123981838,-0.03011372049650094,0.04910564365576426,-0.007261554816476696,0.058702278129500914,0.05847749721571892,0.017615890169134094,-0.016095794437260575
ADAM15,-0.050347127121680935,0.010072484710933065,-0.04194381657987413,0.07323606574681545,-0.012588566847459487,0.02223127532547405,0.019583544669133545,-0.02167265201204132,0.017472684377289504,-0.03166814253366803,-0.027670929484210446,0.008362578863313382,0.11312803446522807,0.01695369092265363,0.03078112579841167,0.009631234902162921,0.04955964336985112,0.046097865875123246,0.006949122445039429,0.03661873602284573,-0.02695712657480329
WNT2,,0.03037909118320233,,0.03043048436724186,,-0.02505662412340387,,0.004177997937124428,0.03246385405501644,,-0.012870684070787668,,-0.015746238468493167,,,0.1326087716568788,0.0010179074702198752,,-0.003643404598708865,0.008081099688013125,-0.009127514671327585
CALCB,,-0.023106337622869757,-0.018555429783356146,0.052225935557917984,,-0.023290049417314104,,,-0.028748486194114607,,,,,,,-0.022000861945402114,0.010148937776312731,,-0.0008458758441830678,,-0.026970990355840156
OLFM2,0.0006626467189284044,0.06719499769634893,0.057519850735203305,0.01936907728934768,0.02001901764757127,-0.03885452467852581,0.01436740142292181,0.005607225886618391,-0.051980608737597356,-0.06019024153155507,0.08910780066826691,-0.004795429591246975,0.145762056455263,0.0016968325627877451,0.020329056558526723,-0.009110098917927674,0.025203098491307988,-0.010247177515045778,-0.060983276912089324,0.07941562915608612,0.04782541602955841
MFAP2,-0.04712398523286528,-0.009976841583648897,-0.027853886606788267,,-0.012702705011104936,0.05450058672999768,-0.033545269676897416,0.00694625297726513,-0.01729314516502656,-0.04944682826763072,0.06423029944124861,-0.05748748917532296,0.07129145838746519,0.09288923951250112,-0.00037612496287516315,0.011171908176222822,0.029510330279084028,0.06877976096120283,0.0677021884838246,0.009600518354558756,0.026570937855464386
HLA-C,-0.07360180637897387,-0.011547487500576261,-0.06148538883436749,0.009359060392389179,-0.010992542119608793,0.113835261631096,-0.02012346266084361,-0.02548897758802267,-0.06152635110276864,-0.02271761080867126,0.0015788017924935841,0.002859959882922209,0.05541498228535897,-0.008433753698510123,-0.03284213022573568,-0.003634132278230638,-0.0631978338720827,-0.008191078387647491,0.1136705508885662,-0.014556032864229341,0.02302987763374087
THBS1,0.00051228827190532,-0.004776709058893313,0.08685319397428402,-0.05286871820945247,-0.005093522047234267,0.017200879906024265,-0.03593290665069067,0.012427202513322804,-0.08876121587960802,0.09038121249265127,-0.03085005548658949,0.02363696076012077,-0.010184067724048314,-0.07888207872019093,-0.03288124677615569,-8.468091251542007e-05,-0.04631354481695601,0.08078129375308087,0.02223343717285116,-0.07268903119957748,0.039700809473182164
