,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LCN1,,,0.06278093073146222,,,,,,0.0035600554786278655,,,,,-0.00017004762502929066,,,,0.02300821339202046,-0.025110222848728474,,,,-0.01205736817643866,-0.0008384530354363505
ARF4,0.008618409959528941,0.02139635723456064,0.0771499363482598,0.016670244648062736,0.0082004417049522,0.0017528051526771895,-0.031201747371429604,0.10764951446594957,0.14092523207170232,0.028601135566699902,0.0231937348664275,0.05338896188275859,0.01002505720719944,0.021914381471965817,0.07524503410704114,0.0469640037196302,-0.027095843713090643,0.05383966375594163,0.018537406379835652,0.02682455596448431,-0.010848674618461512,0.054725770329526906,-0.022111082324857458,-0.005518299597107959
CXCL14,-0.03725639844976647,-0.035221245777863334,0.009459311300561744,0.041540137588219575,-0.05356386311767285,0.022698350768356548,0.03921755489407125,-0.09282796110847129,-0.00790153789164084,0.0062254909068530226,0.023356900792051338,-0.052811388396791246,-0.005630798986791831,0.06335661257905764,0.009013939657865417,-0.0022592407184381376,0.08889041911173248,-0.022993729593941397,0.01022122244457105,0.016991082812615323,0.009523890379231,-0.013344184885359071,0.10306228367565265,-0.03711697552895923
LIF,0.0053993247730543216,0.10734151570586767,0.002778940554633106,-0.020684517875866677,-0.04985419993869545,-0.04848252528703522,-0.08124309609755094,-0.01774015413237095,0.1601214983285938,-0.0021411653259248574,0.04024774336546844,0.04997860156489574,0.051305816500898896,-0.026366742494964512,0.05619506592344438,0.12421140440066429,0.044113110166166425,0.0008260657421052999,0.011449890826158453,0.05453580508649576,0.08155206305556113,0.003526855003897745,-0.010953638051747986,0.08124747151362292
IL17B,,0.020860115845842988,,,-0.021846261039624053,,,,0.01965067160214026,,,0.06899872427528211,,0.033831682880180576,-0.029643107089109548,-0.05177267033471133,,0.018336102242324365,-0.009964663122303534,,-0.002714873812509099,,0.04845390741787651,-0.03605056949255521
MMP1,,,-0.03721703944886571,,-0.04010111358392215,,0.021879007631242436,,,,,-0.08702575308871861,,-0.03880494586152336,-0.01611699340945282,,,-0.04533144454291091,0.08363311362922962,,-0.015179421792110206,,0.0439033906132839,-0.01640831240775063
MATN1,,-0.011391528043525136,-0.03544362292493906,,-0.03489934172093792,,,0.02651596783137544,-0.019197145403530375,-0.0010251766091567767,,-0.016963863335462598,-0.0217368072261676,,,0.03824174098325278,,-0.030521652271957668,0.011144834083938293,-0.02646374679057437,-0.02160385763501773,,-0.04279335760088887,0.03039531477253347
ADAM28,-0.023115999774751095,-0.014392230366061716,0.05582236786884765,0.024752157383284686,0.03286791379003602,-0.05093686812123317,0.004541495146115449,0.0648980587760127,0.1281519993711592,-0.044281727271840474,-0.0448578609531893,0.034071565742058316,0.023098371544826902,-0.04406766493331514,-0.01395058518325671,-0.08156420475034837,-0.015135818221414235,0.006941841765702705,-0.004349951092026922,0.03223785002718051,0.012097142618324818,0.03727892507760695,-0.010444354184408665,-0.037839378274991314
TCN2,0.018758481663113197,0.038032264237070665,0.009337328627248386,-0.002918436017441243,-0.007917825362899608,0.012372673388530311,0.027537654782942282,0.05963298342464041,0.19402039545200514,0.09772914039903856,-0.028366129194580165,0.03712396382951889,-0.029723415733397103,-0.01115910689395544,0.031751622966148405,0.01508460790460295,0.0030215975180848003,0.0590384240540129,0.05970514496317739,-0.06371674637776253,-0.009135378584571122,-0.06334427546770023,-0.011606526395162176,0.05120517024338962
THPO,,,-0.030754845239808325,,,0.037880747554212675,,0.0056764527534473854,0.05542394578152305,-0.0095560177567148,0.08821596420890022,,-0.0217368097231294,,-0.01280672486241683,-0.05421928914418572,-0.024670554237678867,,,,-0.018740345854735947,,0.07157553708813517,-0.039200543278510726
CUBN,-0.010011494606769752,0.015432080341239848,-0.02345845670942049,0.05189676473783091,-0.018058259741815214,-0.010845316690937168,-0.000672653840850555,0.10635523311271643,0.028369871721633848,-0.010702678613591582,-0.002800220092974199,0.0880412006603381,0.00047338192291121586,0.04824182529353014,-0.09754808466861799,-0.07355523704999027,0.08737058867551922,0.035810587771776765,-0.013109862477577047,-0.0090582931023746,0.012210541659338315,-0.0448832666813421,0.057943236704291336,0.055796186384634704
TIMP3,0.04999950745809309,0.004425498769902377,0.06464365477745353,-0.04628453507660248,-0.007248330987967884,0.006111049283216174,0.022237634415732094,-0.027765660789999654,0.0958869508246731,0.02099255109428253,-0.01971809651012389,0.008723476970933118,-0.02438072412949219,-0.025833125552032394,-0.017123659365814413,0.035227245502486675,-0.04878300849283437,0.03191158123113531,0.041469736433705745,-0.07089107822956628,-0.00708377642172532,0.008169776328518256,-0.067999231074146,0.06729340381880874
PIGF,0.03168581949026889,-0.04069596084961211,0.012713042477619634,-0.0019666412814725812,0.010165942013906987,0.037734100620654444,0.030727985226324753,0.08161208050294233,0.1862668494471929,0.00046596724844389026,-0.009534005510995848,0.02933445984433531,0.03308339421673056,-0.03787601157577309,0.014129629867000074,-0.03227247812150848,0.08545377593550275,-0.011952930146166213,0.03976815764816128,-0.10264790086973671,-0.03957217025105274,-0.01704052623482852,0.11569729992308088,0.03297942625504394
CRH,,,-0.009856340101462819,0.0420926939933553,,-0.0337746153089911,-0.008334697427190419,-0.01443237483964034,-0.04393848374525694,0.00350890730102463,0.09515681197760728,,-0.029730357051549233,,,,,-0.007631739206222887,-0.013827167689972204,-0.020344495748924992,-0.008852605616041903,0.08308912194502754,-0.04067051463089034,-0.05733225340525161
BDNF,,-0.029566648655459427,0.0394111030616716,-0.018350786566451643,-0.01708521181969274,-0.018106334581566547,-0.01302701128736143,-0.008661337733543776,-0.15697891447411505,-0.011633836841053787,-0.01878864150358691,0.006092032565013909,-0.024481230565460404,-0.022789586306325268,0.05899355320001259,,,-0.007492837066901557,0.004661647635932316,0.03652666211883312,0.034819182366956816,-0.03877507078051367,0.012095747088087586,0.02243045408275734
CCL5,0.037787917656328364,0.03146687582758494,0.05244613754770079,0.010111575334853054,,-0.024682666053198892,-0.04975648638375238,-0.0210821475744261,0.010058913997136749,-0.01663262617416993,0.014778245515191794,0.13208050722115705,0.015120770773905898,0.0924663029354733,0.15711879251909983,-0.04719344327214305,0.02742014261861639,0.017334003796669602,-0.022239603809717994,0.007763222483016952,0.02615075882987059,-0.05167190679534634,0.08275454141799471,0.07322941013213344
GAD1,0.052898725495762154,-0.07795860646061659,0.05373735736185656,0.04811261453365921,0.013072300055024627,0.038167150811243396,0.0207217070817997,-0.11025538615870785,-0.12836912547499604,-0.01097022468195645,0.05976458434289771,0.06012138466035982,-0.01520369661681644,0.16246248379464967,-0.017994232054530313,0.024105596456740853,0.07112663007049706,-0.010651683011662473,0.06272562676535416,0.07467477594471118,0.025951049290051157,0.031392963455457806,0.05371505606011006,-0.1006306477480685
COL14A1,-0.04156106676926057,0.05171088679767079,0.02168850255844059,0.0517323714692617,-0.00906016077798989,-0.006867321401245963,-0.04872187182662911,-0.02234239625260528,-0.007850127358166934,0.009682635655835378,-0.015128575099335203,-0.009388034638948202,-0.02067387356927618,0.02194100537839299,-0.04748468562877351,-0.008385940039639267,0.05377420591070175,0.08774948088366012,0.131625657686467,-0.02389885618805083,-0.03426623140588302,,0.05516987705026769,-0.01785513914688797
HLA-A,0.001961544742226597,0.15547491214426676,0.07769561425725277,-0.018784863945133887,-0.06544734141050744,0.0181870490556128,-0.0996637646651673,0.03374159190517348,0.24903359974482608,2.9522919088503515e-05,-0.0347695964395066,0.017777496554876326,0.062289331796488094,-0.05408224592785999,0.05101022653672864,0.051249926596191535,0.044204011827350696,0.01814062343699787,0.09631496017054716,0.005846949925148689,-0.0422864345183485,-0.11173091461108332,0.06710270543223465,0.007946048346168197
CD5L,-0.040990231323382774,,-0.008946837536088617,0.04929014254690788,,,,,,,,,,,,,-0.030651464529522044,,,,,,,
FGF18,,,-0.016793368743992936,,-0.021846236643650437,-0.026833679288651817,-0.03365963600364406,-0.020023970971268026,,-0.014030187603744984,,-0.030837692010281977,,,,,,-0.020818768327576558,-0.01722773042858603,,0.08812255028502489,,0.014999993464342031,0.12612153797335396
ADM,0.0014246827188796657,-0.03902628336576816,0.024041990986686534,0.03802977305188936,-0.007466617077276476,0.07159953032252894,-0.1575212585562788,0.0727971579258062,0.12384382904318839,-0.015616416912668532,-0.027143434494855342,-0.005438836653008195,0.047078482080832824,0.005256333026635472,-0.017188047407303737,0.06131924208296248,0.0012126914187371137,-0.0221688333843395,0.05791771459649052,0.024625541699443764,0.015406813398974765,0.06022786574962648,0.06786884230299059,0.09146332540868922
CCL15,,,0.02224554838400072,,,,,,,,0.03346239598419181,,,0.028539193591835873,,,,,,,,,-0.020482174158560334,
GNAI2,-0.018232532473318387,0.09496307760902067,0.024964922384144488,0.07956429794766584,-0.012302316267346599,0.03540801942086514,0.016919021425622342,0.10009239893029315,0.2129629328083134,0.01794067184656478,-0.008203601617826297,-0.04792495096835337,0.054415687478770625,0.07484666087186317,-0.014711846297937438,-0.034477847219014285,0.04571104467114158,0.012241433436357545,0.008173535521616291,0.04370396025658585,-0.026133784935902498,-0.023628120431361553,0.014659807759673868,0.021717029065658065
HDC,,,,,,,,,0.08338927342969944,,-0.014060352652533222,,,,,-0.03418623287141089,,,,,,,0.052797639496877394,0.013505791822408774
COL11A1,0.025075464493564188,,0.024847549029785716,0.020583667869513156,0.01015681685787528,0.010134078305187316,-0.022827269279207113,0.17776734856271714,-0.06340199256596278,0.058017729443247824,0.06370954235550591,0.008936784162205676,-0.00760977677232158,-0.052311379352272966,0.008033213444658422,,-0.06419913079246015,0.0425757009784629,0.06952161645606168,0.04363158236502881,0.00536551027005356,,0.033929087873968804,0.07089435897491819
NUCB2,-0.0032331682279222716,-0.012954623167832623,-0.002830745352292932,0.0013670691829215612,0.0010247394552466628,-0.016866157154601946,-0.011926931837629235,-0.018626203104919737,0.0679441828754414,-0.004176457942109805,-0.02630349517694212,-0.0022287966288137458,0.01106030670397425,0.04567194117720639,0.022199662530682594,-0.10155915625056373,-0.039630157690994476,-0.004564130158182559,0.030144857430761302,-0.014830661994499353,-0.06538419532302435,-0.014702836326119751,0.01449260131246857,0.030909097598460434
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.03237258835883499
CXCL1,,-0.004301203861829719,-0.06504698948877319,-0.022006383134450164,-0.02152647527457631,-0.0022529602883583875,-0.005842418160166665,,0.028000953068550424,-0.006058364911965104,-0.01051035459588411,0.05580662135526637,0.015120773337504292,-0.03744920150122694,0.025178352124473675,-0.06198192212717758,,0.06090182291787705,0.047533140353705594,-0.03977887586053229,-0.043299637165774445,-0.06428829310674578,0.012047755765714404,0.01323152857032726
VCAN,0.06353963604458651,0.12963666069924396,0.04345274802481544,0.0007286986222833343,0.07551732796899244,0.036466772864147096,0.10479694232956335,0.1599676411337508,0.15665260528128716,0.04993323327835146,0.005570463095568085,0.038756996374286035,0.04634725250514936,-0.004429762213370776,0.0244487019441364,-0.043657909380777064,-0.045692354926338045,-0.05596433537858768,-0.03749254492107747,-0.006904065474583088,-0.057938510364726366,-0.05759544911927364,-0.12437480989144872,0.05365473650298721
MMP7,,0.0561137209059648,0.11032821566543075,,,-0.04218756013148712,,-0.017740149152797608,0.05756872664717613,0.04800138202777019,-0.005765974398479552,-0.002971389445023592,-0.033596453937660274,-0.020177331240650364,0.11002791435109771,,,0.029521783958676103,0.06379071700966171,,0.009370179545720432,,0.00012525181587318447,-0.03521047984757606
PTPN6,0.013091594394093065,0.04106409656877096,0.026042507703555717,-0.028831279053758294,0.007226891419051805,0.00612596728355819,0.029572228232178786,0.04209950131706183,0.09029118858106382,0.022125375332844897,0.00860017478498029,0.02522481561294525,-0.028925182899951492,0.0024834229833518395,0.08526630480723901,0.07485554521648143,0.03721562449401802,0.05679786689374439,0.025544877747752374,0.005538781661494191,-0.01953457296149788,-0.02271888053875209,0.03348323002178699,0.047357232422474
PTGS2,-0.03458068351456959,0.02213987128658808,0.02647063278304699,0.04598209203325685,-0.05075737534880861,0.003655898459860361,-0.0728042347214069,-0.017562721431753185,-0.14647456566006647,-0.05656540582282184,-0.022415381599782087,0.05916824357774086,-0.02214809949267054,0.02995648226492953,-0.004670358455057223,-0.02759480586925135,-0.042570421633495566,-0.024927648859731137,0.022258886772022167,0.027938925127001402,-0.05036971329086694,-0.010635143464318613,0.05752424459584726,0.025274148051007837
XCL1,-0.02093644961924994,,-0.034658445724418493,,,-0.019032163201965786,-0.010250392583608488,,,-0.01474590107366143,,0.01682378712379572,,,,,,,,,,,,-0.013115174394898548
CD58,-0.015690896998193146,0.06558052908340474,0.016505955544948575,0.025220496956427935,-0.02944484737428482,0.04601992960535904,0.04248019482939159,0.034918571114912235,0.21612303762276747,0.0299811861716777,-0.04785004051942627,0.11175381197941943,-0.0123401133379756,-0.023159838797642704,0.02589607979704744,-0.05307887232703127,-0.023850868845929643,-0.002791751697746572,0.07056296832299014,0.0015769531427983442,-0.020024667043323688,-0.06691609633695769,0.03924879056490405,0.03375421540006994
TNFSF14,-0.03424866013675276,0.005880247546139571,0.025166433408934822,-0.022951932106506007,0.03038584648985377,0.056469945300778576,-0.022809836511993153,,0.04734035579840384,-0.00640720194347811,-0.01026585077187482,,,-0.06268197740811222,-0.039307130388319435,,0.0586175130865861,-0.027135059709698914,-0.001126795696984671,-0.03601518495436609,0.012041592627585267,-0.04342405766904878,0.012673188679104337,0.02800951312004534
CNTN4,,-0.021841077527742964,0.036748017310544535,-0.017966699235841918,0.11908786452497354,0.06719307266601901,0.03842109829695356,-0.06016882772071543,-0.08905230784946015,0.015932598622642225,3.645789549960649e-05,,0.024048161492616772,0.014714375543087705,,,-0.00041867339400808825,0.07161833261749173,-0.05956490563475169,-0.03320995524410419,-0.022426946298669176,0.01020408203770305,0.018851781119303277,-0.06497046538377221
NTF4,,,,,,0.0028323481850461856,,,,,,,,,,,,,,,,,,
INSL3,,,0.0020902227564215973,,,-0.026833674025382243,,,,0.02977693983865824,,,,,,,,-0.015289678184642934,-0.02480455216523733,,-0.021918286316746145,,0.012875489944400088,
BTLA,,,,,,-0.01251905676342995,-0.022696148410248102,,,,-0.013109842553859878,,,,,,-0.0235018762150164,,,,,,0.052124324850955486,
MFNG,0.058165423440764995,0.011431291138951942,0.03500296801370392,-0.010121631860826345,0.03867946210169872,0.013622002378853746,0.03767894707344448,0.16408375628717733,0.10018937478475738,0.04386867785146833,-0.0360929456740742,0.06290788793971087,0.02543085788651644,-0.020764903857090178,-0.04924176816159108,0.022225705873189897,-0.0218477428896209,0.03925291292910949,-0.0039365448870321874,-0.01826757013443458,0.0027152792836206852,0.14554693089272094,0.0404886105187932,0.036727746001838986
ICAM1,-0.02623488086933727,0.10200330324065701,0.038832309703661826,0.02062515039787774,-0.00042947487584607086,0.034434862734516555,-0.07018267514717005,0.03654978688592529,0.1428927854568972,0.0021574675630979473,-0.004060711653120867,0.035052362623566403,0.0563705377965754,-0.01905668057022127,-0.006792592693715753,-0.12340932239130091,0.07812603846521335,0.026017680714185372,0.09273700750794713,-0.030534044099956376,-0.04821657272824126,-0.03276419818565169,0.11189017634254406,0.08574229784987575
PROS1,0.04457118655632696,0.026553801372727562,0.03846035797383739,0.010960847045363212,0.006545228404952731,0.02842624475132848,-0.05648971922460855,0.1070916405561327,0.20443965097610234,-0.059165520561084595,-0.025242392222967303,0.07381697036194608,-0.05278566915963386,-0.023636117390912485,-0.031841799917186504,-0.02407334714643264,-0.00548490483827129,0.07829243855764952,0.06812220395143632,-0.017563854145072413,-0.01165666519556897,0.03917128217917059,0.052931266882020364,0.06488386576827401
CLCF1,0.10715781911162926,0.08015496134976972,0.06358456359695622,-0.020106432202971564,0.021994025975200303,-0.03583987086144503,-0.03473912229448705,-0.016491240176170686,0.048214782752282505,0.023230422435040823,-0.0055386302544583885,0.025628818907519908,0.010311165797327177,-0.05812090463831899,-1.2245675512822749e-05,0.06405806006081897,0.0313628601763732,0.02214798201294982,0.08764782250439289,-0.029090714831996326,-0.006051377343091378,-0.02735077053872226,0.042610517988783056,0.045906155806055955
PSAP,0.05190900009049678,-0.07376782335933801,0.12844569129381034,0.01717216390538848,0.028249449628028084,0.08119625046578567,-0.11078510351930528,-0.12754265560528086,-0.10994233218127318,0.017450958141044522,0.010178139436213589,-0.08838267441447731,-0.022602783773626692,-0.01120234767627512,-0.003119427619788874,0.041841840892765624,-0.04083607395804332,0.0763601239502347,0.13323831444214856,-0.0019305067113145323,-0.04717481303168766,-0.0002852789286438684,0.03198953670939348,-0.072195396944215
EFEMP1,-0.00260606753319015,0.036158865788300736,0.09941168500309708,0.05115667838500922,0.01849846407609067,0.04628635746982067,-0.053686386087160504,0.10099798713285585,0.13822050183113674,0.018535797613560237,0.021725917031854315,0.07058625285993275,0.0214052087104283,-0.021351078450878757,0.08199688516065706,0.09040885343504108,0.07318818552713631,0.07835305070187155,0.029676564915844094,0.03895028783804602,0.009669105723349267,0.04680945040602017,-0.028311335877975925,0.043254261776386395
C1QTNF1,0.015700588452369726,0.017217195987134656,0.014248009397546418,0.08660757510513394,-0.0329901230178193,0.016593533888903837,0.0258966615945178,0.06878901664476282,0.16206105943348129,-0.03387759182261352,-0.022782203165933237,0.10472394998345975,-0.03310372944654928,0.02678695107849003,0.04536603284051856,0.01575525024413643,-0.07542228727200254,0.009150995776731879,0.12854910609844827,-0.031405077477023396,-0.021808741303677413,0.057793916182094576,0.10580175259364882,0.0990392584006035
ALB,0.058365176611764984,0.11209573090694502,0.019493547259289184,-0.01893355774146095,,-0.047639357248488,-0.0026428829889524976,0.06970550732148649,0.012975034071513385,0.009264359380717724,-0.011659838254026937,-0.028114028350975557,-0.009402969004744705,-0.06665315272318571,-0.02563729454501114,0.11414336510646453,-0.03624628132235275,-0.01549450007475405,-0.05686770849856223,-0.06759810137268796,0.04939034748456465,-0.02040071541205956,-0.021360718929270724,-0.0019484881708641555
CCL13,,,,,,,,,,,,0.08885247102538459,,,,,,0.022480243035632105,,,-0.02458591263856342,,,
EFNA3,-0.06230693345444242,-0.06015191241000438,0.05658857352296937,0.029731842267576587,-0.05145466290821032,0.012957744546918334,0.02574572289606208,-0.043181489783641995,-0.10501029877433773,-0.01298373399738688,-0.03362984319599023,-0.008947937387470217,0.07408205547585361,-0.02747825425120838,0.002664647232530722,0.06796526674248977,-0.028409888368164868,0.02097559180304914,0.02325919755639535,-0.04370694179781387,-0.038227981755027625,0.05235328031603609,0.06726804891129497,0.002899373932402806
DRAXIN,-0.060528955912527535,0.03309267278469298,0.0219010106643487,0.0209372334916219,-0.09267254148691828,-0.040916495402515275,-0.012932488271184059,0.20772771375911567,0.14170740735277318,0.040108187839826795,-0.009362277948301698,0.07338116811811092,0.07010583005029004,0.014578714067174736,0.09201720529969536,-0.029586612027278122,0.014081544127624069,-0.03109822520949281,0.05919342729740476,0.05815239741995196,-0.05493854271122067,-0.0941324723730134,0.15243571849740684,-0.02242007287941459
RAET1L,,,0.14775467779505758,,,,,,,,-0.011213434836144716,,,,,,,,-0.025110206392539875,,0.00231413944051292,,,
NPTX2,-0.034251209187308215,-0.029519930299929685,0.02551516562806475,0.03161294594803767,0.015732996249780137,0.023042200570924928,0.06684653970919846,-0.1192271038455046,-0.20647757151233756,-0.03977081790089076,0.007032483867790772,0.09779209671415304,-0.005137219356412132,0.014022772521712017,-0.05627126985173643,,0.025888290845273075,0.11848539340725939,0.11315266390198322,0.009534115407687569,-0.04300243716441275,0.17144761829752883,0.037695395906590795,-0.07686801271709937
FGF11,-0.06516753968285736,0.0035245714965813158,0.01279025564373938,0.0156517789680078,0.03027323548328607,0.053403419598395376,0.017778103304076413,0.0861134775925838,0.17469505139137617,0.0120024606572685,-0.021220509068293043,0.03759013303217993,0.04252171167245126,0.04953319502187561,-0.01648215160500184,0.1262955915755748,-0.0008720139412384742,-0.008936555647052553,0.02538529114428658,0.07401232962178042,-0.009920488475516954,-0.05072724243386562,0.05671714562929258,0.08225175897022884
CD59,0.019031968783231344,0.07271015473450997,0.07414528121212965,-0.010527376100128018,-0.004305527883294598,0.02457172428621503,0.001694302139414583,-0.12808817293472738,-0.06447665908863995,0.04310174472659079,-0.0037907896905267327,0.03638554689519827,-0.007447982008834889,-0.051057946094400834,-0.0031598094017752805,0.04688239174295233,0.10522581771003918,0.05910952348563303,0.06902717652014403,0.0560328761664798,-0.007308829593913609,0.06438699162400775,-0.03694646721112975,0.01464242432413599
COL9A2,0.038560706715515126,0.07702896496521551,-0.0263595297829388,0.016114804292882173,0.039456455207638456,0.023442970010148296,0.0938942417695486,0.0317328958931632,0.03696540548625079,0.08346617134406276,0.04286416152793093,0.10082981357071971,0.00564390689357524,-0.07210316237725481,0.007870971854844009,-0.029326306601677017,-0.03146634715356289,-0.006772663421572282,-0.039312437724868685,-0.02064809003580278,-0.07684169729641671,0.016987763208926684,0.041982061771280964,-0.003980341365116235
DLL3,0.0627585602285979,-0.03701875607251121,-0.08850826843087568,0.025248025222543404,0.020540116555493346,0.006950027320254227,0.08077513929964121,0.1303536143631986,0.10374867094550876,0.009563974086644727,0.06768512800091066,-0.00296344515856125,-0.007281856582849195,-0.016697517145625528,-0.06790767493609406,-0.08097159924402703,0.030260052583695504,-0.0645924943541339,-0.05132270470082108,0.05421253970479775,0.04107365323412724,0.006050493752888265,0.031294992352370016,-0.005797933061622568
FGF5,,,,,,,,,-0.04563796666569291,,,-0.03555952061505278,,,,,,,,,,,-0.04701567893000447,0.06323395006426287
LIN7C,-0.02073620720540812,-0.018188629981551414,0.013873901917226397,-0.039981927628355264,0.04223849428862683,0.019040562657129438,0.01435979650456628,-0.0052327676850499796,0.1311733247681105,0.0012145406985007766,-0.04292232440271044,0.026806935849256,0.03961156334608119,-0.05396499854666486,0.08782207694267816,0.026088719094937003,0.10141833586529776,-0.027065276210654136,-0.0015917533815086214,-0.003384754075322777,0.0074756838304363485,-0.05158624495801954,0.06522629776337176,-0.036621595928222304
GDF7,-0.021686071209879438,-0.013467276475586733,-0.021381875239769952,-0.01927954676929617,,0.033706826218381204,,0.06612829053789292,-0.013193400855910762,0.0015258844515768403,-0.01026585037294384,,,,,,0.04089652552967975,,-0.02152569183589778,-0.04324112127146785,-0.017818287416493023,,-0.04782117292345915,-0.0071534723913953355
PSPN,0.03961148937079373,-0.02334396062115501,0.0027834022711911363,0.05097572622537308,-0.006237526560107017,-0.026125116915376813,-0.01731711507320463,-0.01333235174156962,0.04604583371103545,0.013297154885201019,0.002896334273903705,0.06934027687799162,-0.041196628673084115,0.04508101546465554,0.01377637068589136,-0.009411986275464773,0.0381777337006951,0.03579142346125836,0.04867261637975143,0.0484167029938141,-0.0012740854173737034,0.01782043819835229,0.04988504617987157,-0.0352628155746254
ANGPT1,0.010704337951278372,0.043478194462126085,0.06145984282130716,-0.006504990439014558,-0.025667738003463048,-0.010991085979837499,-0.008096119890993294,-0.016724141561532357,0.1594673234140894,0.03212846115395518,-0.04099287852370613,0.08553748351433958,0.014116705268826935,-0.11128475287022603,0.018745715768007577,-0.03288771330227706,-0.005241297585629753,0.013442900456338686,0.09679379062633892,0.0023476465931836664,0.0006828980752916604,0.11605062370431729,0.04379375074374594,-0.005171287847095819
PNOC,-0.030625241018655363,-0.01828050946512979,0.040679337587776775,0.0096275306425661,-0.03799758911180899,-0.012856445575743026,0.036670233223242706,-0.07466871117253732,-0.13754872973350585,0.0039190605237684265,-0.01581308905469111,-0.028114028350975557,0.02179484774876353,,,,,,-0.022890515383199334,,0.04899016970266115,-0.038775091745866304,-0.0042094164899218155,-0.042035826417458635
L1CAM,0.012024410134342203,-0.07656571232130757,0.03429276147570754,-0.03334594913873535,0.05605506444921514,-0.012861238637862468,-0.04009750748776542,-0.03452733052056425,-0.13819476713716308,0.014686927485448078,-0.0023631327127247837,0.06730084981809908,-0.07064849368858353,0.016807639123178546,-0.06250364196072625,0.06207649147230168,0.012430839587645277,0.028868821874619005,0.08481230403172922,0.05779386726273675,-0.041115323984070744,0.12730106090631998,-0.013848094982918594,-0.10422221441857932
APOA1,-0.03439392989084653,-0.033335512985133424,-0.05975616291433475,-0.013711224650945235,-0.007002076252633358,0.09784455590609295,-0.009315078068221499,0.08985218979720441,0.06121003302281926,-0.02462118657340323,-0.016614293201727692,-0.009518032685676551,-0.02616321305885709,-0.0017775339934272192,-0.06678835372801666,-0.00775909519241247,-0.01905262581040157,0.0176658169041412,0.03290618342571374,0.005835641849670762,0.037745970045534136,,0.08202703368678575,0.04734072638792314
PSEN1,0.10808619305102311,-0.07834302859613305,0.06393094733413762,0.01955812470053781,-0.056030807674410495,-0.005835152446671703,-0.0016394552666984762,-0.014254110067641238,-0.011847445775491575,0.038840516951934904,-0.030054878539034453,0.027072788680741134,0.007728169344269042,-0.036836707321653804,0.06848928101004341,0.07359842189592962,0.007019931686284323,-0.05213645601912516,0.09244472530450347,0.061155998215697914,0.05767670827622164,-0.06384964939456798,0.016130335536824233,0.03534388679996784
CALM2,-0.048971581096358484,-0.05927060289859182,-0.017253294217410262,-0.04918859733800302,0.003861299718327926,-0.0013277486867082529,0.09988185331425081,-0.13952155913473593,-0.2360374151491935,-0.04371603409279173,0.022110363575732477,0.09398513883249947,-0.03801786798781193,0.12296012633312348,0.004806877359961,0.09745385765467487,0.046584480888335035,-0.002459847744298344,0.0553746812877619,0.028505816106396072,-0.06857567917142779,0.01637728477615984,0.10868215481207297,-0.053518582463677335
CLEC2B,0.015081402321718396,0.01939383607468211,0.05780511280216662,0.035544453108203165,-0.06521495422160485,-0.012970458293756839,-0.04565472067794353,-0.006342973549223028,0.1942765069143604,-0.005043747724235919,0.04822602533778634,0.005474858683076716,0.020031704305500084,0.044493145975825626,0.0012424640635859887,-0.023614750620545955,0.014305486708275509,0.0038818316987798297,0.054706588745488935,0.03569987955228782,-0.021201235001449905,-0.06283079624616272,0.016069911411343146,0.012167923564698814
NTNG1,0.025226590061534004,-0.010407054295711336,-0.0024102938129348917,0.030638456332173103,,0.02848092258232689,0.0209395935148333,-0.015688728161573302,0.03770274773852942,0.0631810612437026,-0.04463620292183316,0.07642289044191809,-0.034248620731002336,0.11010258357698871,0.007098808586178357,-0.05008305350193052,-0.0461739900828549,-0.007871793401950457,-0.06625375667287364,-0.0053263304425555155,0.014952152276344608,-0.05294686922281649,0.13258163382460178,-0.021426755981052103
LRIG1,0.08106381769435665,0.13556446685941162,0.03339766710893368,0.0408410584815299,0.029867080708526037,0.013711218877677383,0.09511500196462966,0.019033143088183463,0.15095483867138682,-0.012512531792126753,-0.044361569813582816,-0.08399291072903982,-0.019298073786531752,-0.04651135239448774,-0.026191253619777196,0.04780955096750174,-0.016010519895631552,-0.05521481314670754,-0.009211986182271458,0.004320418367214732,0.04555212471365327,0.03892625323899625,0.08153626864727875,-0.03622827442146023
CPAMD8,-0.019081881553679948,,-0.01926611234677844,,,0.013164503161964708,-0.031861701843307465,-0.012047666356765291,0.04918305445409046,-0.022928222662541586,-0.019001240192146458,,-0.02200222795628176,0.06482175179275369,,-0.033480499305415155,-0.04788818895101925,,0.009097403928627847,0.04434918866157675,,-0.018615750947749837,0.08522505621046277,0.007491712420704726
GHRL,-0.014273480625387965,,-0.022238457546654614,0.030879293067687896,,-0.009275422725761968,0.006594559472910949,-0.01803993662742011,-0.018444621327353042,-0.030018222597955196,-0.009362277948301698,,0.021646084755791127,-0.03768509965762945,0.09431070001150507,0.003973469331927862,-0.033382581725090954,,,-0.012247137235489267,1.745103677355449e-05,,0.02133889227672314,-0.031390699444677796
