,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NRG3,0.021187310471776025,-0.03741432020665049,0.007137204987550675,-0.028567285984155713,0.005112779412167351,0.026978697977417244,0.03188761952247378,0.06779631456817035,-0.03586953070934672,0.01075960504471717,0.01582839814258214,0.002470880318254207,-0.01542141895704728,-0.0008207962192679185,,0.01876999758124964,-0.06144096348146317,0.024598661906297305,0.14327564612546734,0.03562702522366876,0.053031743147679854,0.14340499146093094,0.059034438468400126,0.06537743709981071
IL23A,,-0.0812398301286326,-0.04198974576594012,0.030229569054917665,-0.02268232933625927,0.02152577040389065,-0.03007447758569948,,-0.022860768820337336,,,,0.0065092758894230275,0.0393164285935005,0.0008239677407581584,0.147520432633559,,0.05164024746300386,0.04715432596980548,,,-0.03921841327292017,-0.06354064858579336,
COLQ,-0.03777153582589194,0.04059843537670462,0.03664476780879301,0.01890935799889975,0.02584030896343559,-0.027060110252348852,0.11837283680362023,0.0702376660844084,0.060492300983945875,-0.04933008568453414,0.02150329993472182,-0.017263651131249832,0.035064803891997454,0.08745371009715477,0.024149708294377913,0.009813428785198678,0.07953374064219515,0.13666011411953394,0.09280219291184706,0.0034766686800004436,0.007790496500275581,0.03674312068340306,0.12915366746822832,-0.04227442791131221
SCGB1A1,,,,0.02719886421867409,,,,,,,,,,,,,,,0.07208186967166744,,0.02709865507678133,,,
TNFSF12,-0.033297265444147066,0.010121030638215147,-0.03719146101465747,0.054469124545484776,0.0049942667727439025,0.011552977488460051,0.0006766016946831625,0.06450238695979356,0.10126827995268865,0.01022210428712942,0.01989915043510751,0.0325290663233612,0.04033645551808315,0.08869899498183981,0.06742951356746439,0.001113362074250705,0.16053818927094313,0.07211146416953165,0.017804077341689296,0.07235367090595764,0.0027087118449021412,0.03155734921110452,0.0645614304452269,-0.0017740314484595058
DKK2,,0.10030509059426387,0.045261824149863246,-0.06472012062307504,,0.05154531673739948,0.06906059610289632,0.021530880173541215,0.02086616470369703,0.0269144441884981,0.022693377383357652,-0.05751776625112912,,,,,0.008038662262725675,0.022391022738753198,,,0.04499704411700258,-0.03003963441016173,0.0050816627803695665,
FYN,0.10403335197644407,0.005013566099894698,0.03896227861513609,-0.06730710180985618,0.020679698483706904,-0.06533085605409135,0.005161875849320428,-0.046644024537005724,0.09086013604971735,-0.044006373975493,-0.03719239524093234,0.0469626477563719,-0.021206014587401047,0.04721126656627568,0.0768727063879113,0.03209425622040046,0.07469838966024732,0.07562281755544284,0.17703576012166103,0.07630210704908155,0.007346545857723335,0.04274312029867043,0.057445474239297245,-0.0029588913087153054
ACE,0.042254383027965754,0.062498022538935126,0.045140578252202856,0.02874774776986151,-0.03085797591634669,0.014232332154717389,0.037683835788023236,0.034524796331702697,0.09988626045941952,-0.06296685753934114,2.1447419798801386e-05,0.011277615038458736,-0.001455377477224962,-0.005450549836004763,-0.06091067339847575,0.031087990347295955,0.20481579812718892,0.07925832881947269,0.11476695276895417,0.05275908854167442,-0.015396215568492777,0.02646930372726225,0.10581819183688249,-0.0071017872358115205
IL18,-0.07998917538798914,0.10669623503649894,-0.008942073560747226,0.010402211298572958,0.0011786050739981955,0.04126443511488481,0.08602218400904632,0.02765232687348993,0.06591793808413632,0.048315958807049655,0.016274998877033847,-0.030949069476091603,-0.07358574621136743,-0.01609556817357454,-0.007942835119223435,0.15184033967815586,0.03747382687013197,0.07530419138285613,0.1550821752011781,-0.006612443209956325,0.024990032852707626,0.13299937373826246,0.025845016982255848,0.06561785545236544
PPBP,,,,,,,-0.055459383664383174,,,,,,,,,,,-0.005685678661556494,0.024073551230478735,0.039645662550957354,,,-0.026123752928849293,
CCL27,-0.004487930883376781,-0.05971337692357424,0.0524281450839509,,-0.02940025836060623,-0.04276660785471467,0.015726106079389676,,0.005481313499594139,0.01944587456218689,-0.0259493451398669,-0.01773597222473057,0.017321525983059825,0.032937636347225054,-0.02096244688543233,0.028523545030614786,0.025771109309936126,-0.0024489504009527117,0.08217199733051259,0.07149458079033673,0.03605589728324841,0.0010717982714772408,0.028341960332201016,
SERPING1,0.04726584916215284,0.013290812701878974,-0.056238738004246176,0.03377943750809574,0.06741627180285817,0.07347780733585246,0.1348376370292361,-0.01861015142727908,0.1307583738872802,0.05959013778812785,0.07892830947409847,0.06228778586935243,-0.010093219827217871,-0.04422528032395501,-0.05737984964667896,-0.052170893595238944,0.0312979485238016,0.011431475465987861,0.00664200604803546,0.019623552375342808,0.018110009307348192,0.005571400607053281,0.034140966486127744,0.04822112923522412
AZGP1,0.05494676604303729,-0.04957165235510463,-0.00020148640377420674,-0.012988633287088758,0.014147638748994365,0.04850696789366829,-0.012216006792077528,0.004161576235346033,0.026981256041604354,0.010310790272393783,0.02968659315555537,0.0012155176070809243,0.0333821247001231,0.00537613696999927,0.10592034130794842,,-0.042680610568876655,-0.0024377751297123386,-0.027744655363323607,0.05325637862614653,-0.05186688451975236,0.16402527466587258,0.06260252554586632,-0.07810918710854385
INHA,0.03373299431610692,-0.06087320981483296,-0.004653771411479535,0.06484570161083757,-0.01318966022574761,0.0414368576676023,0.053086746043134125,-0.03572243395464628,0.02741671910047227,0.0030098026084877986,0.022903685300689508,0.046761726645649204,0.02519021277303108,,-0.01830586372986245,-0.07890801679584643,-0.038692284853373476,0.025904932281037636,0.06711739997168327,-0.0013820670758020437,0.04384208875533289,0.13238583901682854,0.0025617482659234213,-0.02663798148204866
SEMA3G,-0.04205302707411569,0.055124204385297346,0.025036421274122447,0.014327159625311982,,0.02163436670478491,-0.029574506866149555,0.023746060847270958,-0.025623941077534306,-0.00023519818737126363,-0.020680503103946653,0.0757017798194694,0.004932244940144124,0.06954716533176143,0.10750056234090473,0.01852240192198401,0.056365006028386996,,,0.03087266916043911,0.0076982753697159,0.0021031025378465476,0.012779432619715064,
OXT,,,,,,,,,,,,,,,,,,,,,0.007435417530818737,,,
COL6A1,0.046766417208298106,-0.03388420871215011,-0.030163925941685772,-0.04534803918424569,-0.00847651032891709,0.025119412742389057,-0.031083702303968227,0.011130217884992473,0.10474584483320779,-0.09357961871140712,0.06354317717418827,0.02066368893621166,0.014272210133997569,-0.0049884814788814175,-0.041993030559125843,-0.03756795449298676,0.14338152765800183,-0.019877864638132226,-0.18984653117274705,0.07798337777504974,-0.048435111031654925,-0.0865419651831181,0.12386900450691025,0.07285559191795282
FGF17,,0.06472498911792982,-0.007286916430608649,0.01904411914356073,0.012173739207534897,-0.024908765510552613,0.04863285523163105,-0.0010573981683524361,0.04623992286771786,-0.010561064206086282,-0.033734755475043406,0.056780314848729176,-0.0326943227526859,,,,,0.016310127211466442,0.09000688902908248,,-0.02576881642243245,0.011754007695571637,0.026524555267254037,-0.028821768004954958
TNFSF8,-0.02317157145848588,0.004374564955901999,,-2.1062201341797112e-05,,0.040383150044160314,-0.05545936928897366,,-0.024128548089843466,-0.024113396506753648,,,,-0.01765941207086278,0.028528276388082745,,,-0.053170381639769414,0.045409055718916604,0.021074795831213772,0.0065098698969110365,-0.007004566432509074,-0.033271857076667764,
FGF20,0.04402001956659036,,0.02202642127628031,0.03596560443143166,,-0.009932761643801578,0.048011074934502365,-0.0038877498512932115,0.030034154133818557,-0.0029385838876005515,0.01983216579905524,-0.0108883037160364,-0.030066203108800572,-0.015523358459712654,,-0.02981349458710008,0.0818356442393251,0.025672138793338063,0.07647187005014963,-0.061113385965300825,-0.05170364030249576,0.05239718238297535,-0.009366737026722973,
ICAM3,0.002731767959264561,0.0361421269269532,0.04279170518802961,-0.0020779606919537705,-0.04503726707057614,0.059357924792043375,-0.034822074306442415,0.019354132887498567,0.1051471936141218,0.0035986422573942734,-0.0070937873190015975,0.09261494340603477,-0.03897113819436152,0.08371664821139782,0.16516947748969887,0.00700503731202538,0.07525712727814149,0.14208778017541976,0.10793162823218075,-0.013568321420112241,0.023806755065358075,0.09457948218713536,0.004225136068260046,0.11022939959457637
LAMA4,0.007733707577634972,0.05588595824113282,0.0037455394400419157,0.02280258677470346,0.10517186918680148,-0.03847425301596397,0.0034459428473446138,0.010220871855561142,0.1248308737082207,-0.03739766538794629,-0.014261661924875551,0.074085663161813,-0.02418662357876386,-0.06684787064983701,-0.0516218921355629,-0.03660026000811154,0.11496108649716388,0.00826309401359066,-0.004648033233471957,0.044361103526768975,-0.003971897879821183,-0.016422241217650995,0.14340145020122216,0.003557225181413016
INHBE,,-0.07182580281244592,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.01050332553474267,-0.014952937218552542,0.05131955271165082,-0.005071585765292169,0.06300730343568259,-0.01604165112293439,0.06115824754618264,0.03860138696744538,0.11514590807926621,-0.03832683423603712,0.033858567500365006,0.07241137183627497,-0.02887997417410549,-0.006068032743911513,-0.05653728157727584,0.12675383770534696,0.09508815293270824,0.05799726474858655,0.06433859099487364,0.022025788210348177,-0.003635067153106727,0.07024133433311482,0.10233034216546193,0.03894188340823458
SEMA3A,-0.059313754592230906,0.05034201447580561,-0.04866208911334528,0.06245306843236696,-0.002930718109492346,0.030819770107845562,-0.000929003928860336,0.047353502638732364,-0.006462679801482115,-0.014488718056433626,0.002987393476140575,-0.03452443430465249,0.011139998636730737,0.025607146720425758,-0.010902860566355465,,,0.04739402370964827,-0.0021089574924104963,0.034571271009964585,0.01857851995612205,0.07579831933305216,0.05989581339798485,0.08543446871575358
RLN2,,,,-0.06956467362818139,0.030558179572471342,-0.006464652486341715,-0.008987580550833797,-0.014582026453453535,-0.008973696820964099,-0.020670501218772147,-0.018997007505192176,-0.055309595602051655,-0.023687407449226452,,0.09516339678734932,,,0.03934249901294367,,-0.018543361812392762,0.006065457544840769,0.02338914644262111,0.03547841110376389,
C5,0.02834636023357127,0.07760279029716546,-0.041992950475258174,0.028834906350838088,0.12489479854849893,-0.03054570108756879,-0.03533922004145556,0.028085637469957903,0.044247820004649094,0.014052301619325277,-0.02059879909200364,-0.014275316336976705,-0.0016464558219127527,0.059671246463003126,0.027599437116530734,-0.07074493415239881,0.09873424171142288,0.08055252535151475,0.025690675598364427,0.05717771239584613,0.02071407342038882,0.019822881972367885,0.1449680464071454,0.034432769608876077
COMP,,,,,,,,,,,,,,,,,,,,0.07348620561776306,,-0.02920025908371461,,
EDN2,,0.001656344649771332,-0.03685468576093306,,,,0.032095982114227095,,0.09681209868034604,-0.04807488853501657,,,0.047720409779518365,,,,,,,,,,,
C1QA,-0.11228747860857825,0.03110221546861505,-0.022765580502356445,0.0256101947894955,0.020872948894501427,0.045263303932149376,0.11733810469474643,0.013025473080614294,0.097655338377017,0.025377636906211677,0.024983343653028862,0.07094351859693929,-0.014132347052183072,-0.05669899079929734,-0.015459473673486006,0.008955048929755783,-0.08378959061576693,0.06971779906806114,0.0886982754135023,0.017378055668036893,-0.019020389231311545,0.00729167862870789,0.09744511908286414,-0.04216995180412537
UTS2B,0.049754045236319294,0.03058554047907134,-0.0009973832453519823,-0.045505861259166606,,0.002152739809376568,-0.024053147754506413,-0.03542414028715631,,-0.029293117768995076,-0.038538818232199665,,,,,-0.07387294448175606,,,,,,0.000583746608700378,,
COL9A3,-0.055689361550295045,0.1610951971104512,-0.032941759290641574,0.0334813742513445,0.06444201674249693,0.06691026281503787,0.023549409809970095,0.022650069009194692,0.04797049889698549,-0.06292222897041733,0.01575956466085596,-0.01139235436012199,0.06724251509308057,0.08611688428460018,0.048714549069853876,0.1204277631885825,-0.023308490283314495,0.1176298965815643,0.0504093882207834,0.03853596144356848,-0.019563839260809276,0.12723352306742575,0.10172323256498396,-0.043055664587054225
DLK1,,,,,,-0.02109133400198386,-0.008905059071575024,0.08096924427485643,,0.07066611861942469,,,,0.07658169871075697,0.04584546441068442,,,,,,,,0.042286924314835876,
HGF,-0.05683943931148904,0.10413636411784127,-0.06978362416791611,-0.0160823294997671,-0.018435900224198797,-0.004603892386828451,0.08596363100935023,0.0372503799825515,0.011812563323392792,0.010462846450955304,-0.00293841246348305,0.024133906143543174,0.03263370772998971,0.08183874957879819,-0.01725221648979363,0.059338558520639365,-0.0026035213290559714,0.1094038442918609,0.035020977801080135,0.03109380103558183,-0.03536594518173498,0.059264990041933995,-0.0004044904724643805,-0.02281927539592913
P4HB,0.020906848318827102,-0.024042554602232345,-0.07525936625660178,-0.033575404434704186,-0.09271713674888232,-0.022230685281010916,-0.09966946248780878,-0.039168166381329944,0.07521138847231698,-0.0829792954885609,-0.026248736069223014,0.051682216543551714,-0.04617826147765041,0.002090875554474856,-0.01981888738248354,0.04052108468993348,0.11960736488290472,-0.10920622877918962,-0.1979967261265592,0.0012488682370698154,-0.07312220390611308,-0.08807850426630394,0.04858827696364788,-0.12155043863609957
ADCYAP1,0.06616138328584811,,0.04711693224849873,-0.023888342567626765,-0.028828704840031232,-0.028067073560958847,0.04291106252325798,0.001892475291256957,-0.007625759688932098,0.02573936889145126,-0.00856140242422475,0.021546681023762435,-0.003860842109341455,-0.0439754863865968,,-0.04318247401969084,0.10351460726391765,0.02295241182437359,0.08684960677321285,0.007737700296829273,-0.008702012571881074,0.0012361620837386773,0.04249544938654802,0.05890032974072354
GREM1,-0.040752956939387394,-0.04225612561826201,-0.02310393079099997,0.006884641492849832,,0.016004493691479823,0.018925792386690416,-0.030059424842198954,0.012960753663879346,0.04554994876029037,-0.012104377594573758,0.01684896892584984,0.02930335398942889,0.06151341876506336,0.008548669612679036,-0.07091096867719801,-0.06750690248835264,-0.049389784647249454,-0.0478879834683934,0.018233918571723014,0.0023549760167151605,0.023338423809369097,0.019605274285340382,-0.023592404994416984
EGF,0.009697049051143452,0.037256804920473716,0.02737433149129183,-0.004012386694641175,,0.031998524885107155,0.00715786256858281,0.010996840820362999,0.04038220047207476,0.04165904753914511,-0.03593189785751786,0.05499115006548456,0.030652412187516718,0.09782069545984659,0.0848653571416313,-0.03525981513186132,-0.05114209076138411,0.04323828478890113,0.041148277758365374,-0.09738073426866758,0.011218662750801842,0.09351827115111741,0.02740618972398382,-0.03861003315003205
VEGFB,0.004331247233847795,-0.03222292331301211,-0.022666376826610952,0.04170321612613158,-0.02884977957505588,0.022446873935938715,0.0008223590876431236,-0.033698767672684656,0.039281577306581564,-0.049098470944450114,-0.021859019691769635,0.0014692311167961967,0.0005257573865139867,0.041115583789152844,-0.05895186447434873,-0.045776269807899526,0.049221842607331305,-0.11444559111830895,-0.052338754402105385,-0.020412637677836624,-0.041082500137432754,0.010516579876626072,-0.09220630911356392,-0.07553219351333634
FARP2,0.00545961882817918,0.006152905102389705,-0.015470052920973493,-0.007895449480377625,-0.045870068828940486,0.033811159361021074,0.003970327321923403,0.05042784104991591,0.011291672289791888,0.08244253182843579,-0.03435781076075153,-0.027273619025976855,0.02469276480857367,0.03876860943212058,-0.1038855640122553,0.06373590621475195,0.06317127870310547,0.030971730706008088,0.0808500900938489,0.030457271889730356,0.00847659365663168,0.08547451577963446,0.03118356338090938,-0.0037281881907198573
BMP3,,,,,,,,-0.006739963262945,,,-0.0024587037728248614,-0.040593458401875726,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.018187310547867833,,,,,,,0.023430813897017747,0.040321640393483925,,0.0006703227489828082,,,
LAMA2,0.040477780382226165,0.052670254374072224,0.02295719682707555,0.0372966960501273,0.10283769295258768,-0.0006690615937089864,0.0940185036231184,0.04083772602779865,0.08421187796545136,-0.0636844218645413,-0.02665340880218344,0.12987158643050722,0.03486502550329362,0.021910050288891696,0.03368465069822216,0.03632030284190727,0.010025684785319866,0.10135855749180002,0.0810825961731851,0.06257607132802545,-0.03809215320955223,-0.036152678600308616,0.05084546888745792,0.07265847213686437
SERPINC1,,,,,,,,,,-0.024322619327778395,,,,,,,,,0.12302172793321164,,-0.039302650476307315,,,
NRG1,,0.041603251972432434,0.03030437028299272,0.039491126633224,-0.01853932212218884,0.005297567765694857,0.0006863834170558138,0.03340795326805196,0.017572759051157818,0.007499539423697336,0.029262616305397764,0.04944959028957458,-0.047842962885446594,-0.04843868365455391,0.062308321172642685,-0.024798852618029867,0.02984285114009963,-0.005780934298429254,-0.060897482254428155,,-0.03512114655913078,0.054021939941970326,0.03546577624877691,
SPINK1,,-0.09362896679602653,-0.041069212521556576,,-0.03867338267296914,-0.030427135006710907,-0.029498468964281585,,,,,,0.03623904786999888,,,,0.13433846639909547,-0.04880227227129918,-0.0750049076976408,,-0.03014602894028263,-0.02820121095515394,-0.05233676691722451,
EFEMP2,-0.005445083256871243,0.10818519606531306,0.01870685658465138,0.0034524118665703683,-0.039218984363808954,0.036222326392646394,0.02102645836489162,0.03858870836080982,0.10564604482872797,-0.0659114350352828,0.018959925132769707,0.08564181104577069,0.01289467672394673,0.066405177114223,-0.029894922647147885,-0.069307047788822,-0.012288918998795497,0.04518665679565066,-0.11964686657703072,0.06310147527208775,-0.012383206582015206,0.05246444228935387,0.006248273092388009,0.12247611227903533
SELPLG,0.04064761741705094,0.005047701547899874,0.0007872217041774199,0.08592387103058476,0.008304892642313676,-0.028474761038092797,0.049326615187201696,0.05664258519285431,0.05794581106598545,0.05402673866024738,0.057664346939479375,-0.059779342595338784,-0.03704049067865606,0.08665101193441252,-0.0697012951325784,0.08575398874606145,0.07537165446956005,0.0961185922949391,0.11716263463708947,0.012275455853374187,0.020469518522636693,0.12070766176337651,0.06178683638658111,0.04830516809569197
GDF6,,0.007260135215569641,-0.010821193219548914,,0.042214586601937054,0.006934607463256713,,0.01571871947646892,-0.017298647283739723,,,,,,,,,0.030946927279031783,0.08685894772001664,,-0.03102212327412294,,,
HLA-E,0.024326525793984307,0.07036856238392981,-0.019306209122173203,0.02045210058117466,-0.027277912902673382,0.055646393806055156,0.05365167766387867,-0.004827819968417868,0.11455069837975279,0.028533075229660813,0.02303889092128211,-0.039842472348986836,0.014262215374165008,-0.0558108434095193,-0.004826749941809202,0.08718836706889449,0.03767671422370585,-0.025899793394028026,-0.01654436117567368,-0.009819895231780005,0.004997083692600395,-0.027253954059034968,0.08379622753659033,0.036248342224333395
PTN,0.17377710060216633,0.17464976977303534,0.0504212398337889,0.023887435111615195,0.10815036370882272,-0.08742025479714383,0.0582062805707255,-0.03533533070310128,0.08465432355644305,-0.08660223026250484,0.0004400508037058879,0.03882176061368938,0.08695968881770894,0.11922607411318055,0.09073673008655377,0.055029024580500435,0.15755478751247942,0.1643456634558367,0.0019030619815058676,0.03482226932615975,-0.036413361594077126,0.10455649673216756,0.1797189459776599,0.021316443311327635
CD274,0.01177911126011549,-0.003920490126639615,-0.008434478308721585,0.02905105355328169,-0.03566011695738913,0.05541997037211141,-0.011157928818630527,-0.005138284341047666,0.08762175522588757,0.013536958235283524,0.02524179046955144,0.05560499954032311,-0.030402559953384083,0.10239178992469099,0.0946541437360864,0.029083794771801424,-0.0001664103045755428,0.047450057760291306,0.01682178427729332,0.014093747730073353,-0.03818879286710792,0.08462591644656729,0.05571970796725212,
FGF10,,,,,,,,,,,-0.012272823289899006,,,,0.04880555580469344,,,,,,,,,
CD14,-0.06113366746794964,0.00789421529603549,-0.03099742019147175,-0.023035058831941253,0.08952689013156138,-0.0008949166133914702,0.05986690475222051,0.003293813138685005,0.09634697271362756,-0.011206594941643732,0.023828046070154797,0.10093638151397354,0.018320723460271155,0.040422554795316035,0.021647596130584878,0.03942598832937956,0.0425790214266306,0.11596906306944905,0.04702913143754239,-0.008171676864737704,-0.042314278174285624,0.03456700332663234,0.0590275243406329,-0.060078871474534855
SFTPD,,0.08865677506703694,0.07340858581874743,0.03819810034804044,,,-0.025149916710362385,0.0010005318183912812,,0.0120383472528828,-0.009899206109211205,,-0.04005067547353192,0.1087471829099044,-0.027579538996524607,0.08760563048035712,0.03568621522117402,0.10607232882009741,0.08598153475773973,-0.008124920782627413,-0.017972914042118527,0.10854230450113933,-0.013552908452092454,-0.037508811875544154
SLIT1,0.013201417850084354,0.08978400849392722,0.03776364935253546,-0.021595943557116866,-0.012328080284259892,-0.06031434500385734,-0.015982852204177014,0.12224422685751694,0.0681747592700788,0.06347700169234523,-0.0522329107703239,-0.025975191239144418,0.005421660476207873,0.014940597692234896,-0.0179670463656619,0.07088469928857097,0.14302594639317964,0.06719802376713689,0.007848762268665415,-0.02785691213248972,0.02862037132382775,0.06325527616383748,0.067209709778502,0.01962246749501265
LPA,,,,,,,,0.035355135540147804,,,,,,,,,,,,,,,,
CNTF,-0.008928240053171253,,,,,-0.009236817207117463,0.10402289909518948,,0.058207356663522114,0.028711134717394067,-0.023899768798545433,0.09866587113532095,0.07611428761547193,,,,,,,0.09206740249726453,-0.040287860573234635,,,0.02818935329533235
BST1,0.003984324676851533,-0.00991995904478836,0.0019294045858180664,0.13438066401985085,-0.02006458028191628,-0.010538910102951772,0.07677525860054292,0.07121461206213722,0.12777236693399827,0.014200376709042808,-0.018340453919101062,-0.07830110762223727,-0.012575836380590287,0.15193666224196567,-0.024893894680420994,0.02213605964042408,0.0771896956473864,0.0551867921772091,0.08104050961671248,-0.011161733322894487,0.03936075494061221,0.0933227744068468,0.07841301894482906,-0.008196832183277818
AGTRAP,0.04112866211108758,0.005927574162421304,-0.031610123269821176,-0.03946548221300659,0.017000382325159304,0.056573014813078436,0.04263118698193396,0.031116324736661056,0.08076235715030387,0.026376057324933,0.05437260140867854,0.10324752937102827,0.014558466278571634,-0.0658137448825976,-0.04809758771948569,0.08018443560434844,0.12012543862053697,0.012009862210435642,0.007533744876510474,0.03211125537213196,-0.0008417580489374294,0.029605286816443067,0.011133450645229161,0.022050015676655762
LAMC1,0.11712659953923245,0.045269763293016275,-0.005546856099459366,0.011594109103038448,0.007518933187796673,-0.01143849955018573,0.002349422978030379,-0.025307923874939485,0.08988285177599198,-0.030479337396135616,0.03853377893696905,0.020595538767700792,0.03912985125282179,-0.06989317917383368,-0.06978324944718031,-0.02339339672983805,0.0843512516383413,0.01154851657708406,-0.08329324064502577,0.03223431215607522,-0.009279877318197483,-0.029985479311754718,0.030079963363285493,-0.010972554908118265
COL6A3,-0.010800601722496148,0.040670824089911066,0.012577322030448918,0.01782550615051058,-0.07396228557915752,-0.009223476905570635,0.02196456140231863,-0.01756252718530413,0.05345286594348629,-0.03261069967603183,-0.007107144398519921,-0.03508335354040238,-0.04723361349850078,0.030142814228478563,0.10322746649684762,-0.058746578948416554,0.0917265959651643,0.025655835263883892,-0.07525986214757402,-0.04007802709374144,0.013830001602612278,-0.04006290700594354,0.1215917422389047,0.03456809848745748
FN1,0.1040033868571649,-0.12262297401632473,-0.04782118822889302,-0.05115737519330068,-0.04602063960427344,-0.021391212770996103,-0.06186710012598469,0.01832545627703317,0.1294954092705683,-0.13256114586490086,0.00869454209702135,-0.012211295093276566,-0.05012870756216478,-0.06832684784236873,-0.06564722778315875,-0.013664089067701075,0.15822722410016168,-0.10702037650625787,-0.2085211529048765,0.03721808839007,-0.06510870821316508,-0.10604466814830425,-0.05108502240611288,0.08892562959759619
MIF,0.028766879593182845,-0.016907080537957503,-0.06412412354259804,0.025470963812583396,-0.04840585699465011,0.026826232591852153,-0.0945062105908634,-0.0056282026251291365,0.0033923015285221296,0.013889168234890701,-0.05189694115680765,0.16312583472509043,-0.002985630788979082,0.08637835458121192,-0.023764067466933988,-0.16517730349631968,0.2147956084997325,-0.04108762505997493,-0.05055864468952867,0.060862686703109285,0.05403294842672079,0.08702209978452179,-0.1122835421138777,-0.07192304993825535
JAG1,0.11881378366185226,0.041547202309103116,0.019924464405143973,0.039031949650649884,0.01086050467473585,-0.02037300373357646,0.029860058985407365,0.06022810628365407,0.06862451072036867,-0.08138487092458244,-0.011680321469451797,0.06258715100650873,-0.03692100722542942,0.04942233180248044,-0.10674574182240296,0.1271243914494664,0.09132392758974935,0.015182111210839773,0.009736941256726082,-0.009422500358134045,-0.052113476801521535,-0.09078361672966503,0.024349363328365167,-0.08568351088290085
NID2,0.022387571211314926,0.13287321354549253,0.025909315431314014,0.029984780698099615,-0.012380739758579994,0.03631995909628558,0.0746188989687595,0.02386254670765895,0.1366549679237477,0.06543926977781472,-0.009228552855739118,0.09553199499733718,-0.038896870738000834,0.043061851455162524,0.016369264050939254,-0.005213149771367474,0.11365740529649947,0.03182258979972606,0.05820701977246087,-0.02999526149574326,-0.02585137286563601,-0.01680457163043731,0.11001698564489219,0.11322584828741922
EFNB1,0.0355519957229096,0.036825634157336085,0.004139681151813758,0.04518762712940575,0.0744792708201538,-0.029820053477048254,0.061906365954694016,0.03599144816158969,0.09097619199344444,-0.01723086398701642,0.020028921660381036,0.015771910052040837,0.03767719864822652,0.12383572091560714,-0.02074973457931975,0.1316661079366459,0.14159235232504827,0.05220572895737512,0.019238770827332014,0.014189179624077636,-0.047242059651846156,0.09764454427227658,0.036428782097034776,0.06443955959988139
COL4A2,0.06273627188401304,0.10824652987821205,-0.007587814730657341,0.03452339267593247,-0.018066927199172217,-0.00851180037961838,0.04885127641876804,0.03549488962828279,0.16866186302925618,-0.07121067042622568,0.03938897716862403,0.031106692139865753,-0.02315806513955138,-0.05455795869592816,-0.0834039471282111,0.02068708409366529,0.10761014457001217,0.040888849799653626,-0.06517759056729176,0.04959391469690552,-0.05703744620548674,-0.054977377773791664,0.08751989772778149,0.08451871774266374
SPP1,-0.2014457652076447,-0.16304249457012684,-0.09656795208075408,-0.07252336159270471,0.013798491817092818,0.08472103670029556,-0.009418266902246033,-0.040705795402821585,0.08954956543403243,-0.009469492386745078,0.085780729135935,0.05608947952281519,-0.004666000925146919,0.0513782887913725,0.00398583708233285,-0.17316809182543894,-0.1637049592034477,-0.03134135071474662,-0.09658372570299525,0.035929110383327814,-0.00573041846170819,-0.07154786024157236,-0.02082251108969617,0.007658152413336271
PODXL2,0.049616480090494006,0.09721927937581437,-0.025480651975135552,0.04435655055449352,0.1515123446238749,0.03959414308465239,0.04180162691895204,0.04516050418790856,0.008283660188261325,-0.006625591827844102,0.009393584417195669,0.08413621624938226,0.02603322159916471,0.016631778505319543,0.056111163236117485,-0.008806627583749425,0.09573182400297717,0.06280390454668507,0.10044367244371269,0.0030112790708763004,0.023264064402185466,0.09523074772394252,0.0667797122592894,0.025402782452073773
IFNE,,,,,,,,,,,0.03240540708828558,,,,,,,,,,,,,
FGF9,-0.014432620403926883,0.02438068365292256,0.026660105471192623,0.05948261323059497,0.018989646360437006,-0.03656490945390125,-0.027234027579129384,0.08913967251660962,-0.03614915434857461,0.02250737549043173,-0.014572688097320569,-0.009778879854089218,0.005650437390187449,,,,,0.06923937879504484,0.10308440749694865,,0.01947358362393838,0.06007230988793146,0.02223998860108402,0.07898114790098917
ITIH2,0.08016109088186427,-0.027797107666795603,0.01944194829379132,,,-0.0031016002241123137,0.03201587969550651,-0.014253500410810983,0.035061531697163355,,-0.06351091414363304,0.04034648786835835,0.006213746903758298,,,-0.033089392540597305,-0.07527072672630211,0.04801492060056389,0.06582239354921551,0.02425866064726783,-0.014694736102945893,0.010295669826198884,0.06175146753415806,
ADAM10,-0.03828077765546823,0.02459978720034939,-0.011290195655522257,0.0003641901302450207,0.004537418319575441,-0.011360949636534438,0.00803669443956197,0.06304546906979021,0.041527173610742,-0.01516748130612076,-0.03628961563211069,0.015539218718347327,0.036570665591363925,-0.03141131809103696,0.004182280089780506,0.13483929939040887,0.01139403630980773,0.03540462281830162,-0.03599451241065936,-0.017059122995493753,-0.05982227518256,-0.010741819622506414,0.06420919458797333,-0.06871628153816567
